T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99930525 1.3050E-33 0.0000E+00 0.0000E+00 3.2683E-10 3.2683E-10 0.0000E+00 0.0000E+00 3.2683E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0598E-06    670.469
10311.00 0.99930573 1.2243E-33 0.0000E+00 0.0000E+00 3.2996E-10 3.2996E-10 0.0000E+00 0.0000E+00 3.2996E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1065E-06    671.321
10321.00 0.99930108 1.1555E-33 0.0000E+00 0.0000E+00 3.2986E-10 3.2986E-10 0.0000E+00 0.0000E+00 3.2986E-10 7.06E-06 7.06E-06   0.001 1.0000 7.0834E-06    671.874
10331.00 0.99929130 1.0997E-33 0.0000E+00 0.0000E+00 3.2883E-10 3.2883E-10 0.0000E+00 0.0000E+00 3.2883E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0410E-06    672.342
10341.00 0.99927372 1.0566E-33 0.0000E+00 0.0000E+00 3.3164E-10 3.3164E-10 0.0000E+00 0.0000E+00 3.3164E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0807E-06    673.163
10351.00 0.99926949 9.9846E-34 0.0000E+00 0.0000E+00 3.2638E-10 3.2638E-10 0.0000E+00 0.0000E+00 3.2638E-10 6.92E-06 6.92E-06   0.001 1.0000 6.9482E-06    673.239
10361.00 0.99927431 9.2936E-34 0.0000E+00 0.0000E+00 3.3177E-10 3.3177E-10 0.0000E+00 0.0000E+00 3.3177E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0420E-06    674.300
10371.00 0.99925166 8.9977E-34 0.0000E+00 0.0000E+00 3.3195E-10 3.3195E-10 0.0000E+00 0.0000E+00 3.3195E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0259E-06    674.880
10381.00 0.99926901 8.2432E-34 0.0000E+00 0.0000E+00 3.3313E-10 3.3313E-10 0.0000E+00 0.0000E+00 3.3313E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0297E-06    675.551
10391.00 0.99923396 8.1083E-34 0.0000E+00 0.0000E+00 3.3338E-10 3.3338E-10 0.0000E+00 0.0000E+00 3.3338E-10 6.99E-06 6.99E-06   0.001 1.0000 7.0152E-06    676.135
10401.00 0.99926609 7.2803E-34 0.0000E+00 0.0000E+00 3.3917E-10 3.3917E-10 0.0000E+00 0.0000E+00 3.3917E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1156E-06    677.226
10411.00 0.99924314 7.0513E-34 0.0000E+00 0.0000E+00 3.3504E-10 3.3504E-10 0.0000E+00 0.0000E+00 3.3504E-10 6.98E-06 6.98E-06   0.001 1.0000 7.0090E-06    677.413
10421.00 0.99922854 6.7380E-34 0.0000E+00 0.0000E+00 3.4082E-10 3.4082E-10 0.0000E+00 0.0000E+00 3.4082E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1097E-06    678.500
10431.00 0.99923205 6.2942E-34 0.0000E+00 0.0000E+00 3.4271E-10 3.4271E-10 0.0000E+00 0.0000E+00 3.4271E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1282E-06    679.233
10441.00 0.99924314 5.8218E-34 0.0000E+00 0.0000E+00 3.3909E-10 3.3909E-10 0.0000E+00 0.0000E+00 3.3909E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0319E-06    679.468
10451.00 0.99919909 5.7786E-34 0.0000E+00 0.0000E+00 3.4046E-10 3.4046E-10 0.0000E+00 0.0000E+00 3.4046E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0411E-06    680.155
10461.00 0.99920207 5.3993E-34 0.0000E+00 0.0000E+00 3.4020E-10 3.4020E-10 0.0000E+00 0.0000E+00 3.4020E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0152E-06    680.694
10471.00 0.99917835 5.2107E-34 0.0000E+00 0.0000E+00 3.2331E-10 3.2331E-10 0.0000E+00 0.0000E+00 3.2331E-10 6.62E-06 6.62E-06   0.001 1.0000 6.6482E-06    679.691
10481.00 0.99919194 4.8211E-34 0.0000E+00 0.0000E+00 3.3800E-10 3.3800E-10 0.0000E+00 0.0000E+00 3.3800E-10 6.90E-06 6.90E-06   0.001 1.0000 6.9292E-06    681.619
10491.00 0.99918664 4.5382E-34 0.0000E+00 0.0000E+00 3.4524E-10 3.4524E-10 0.0000E+00 0.0000E+00 3.4524E-10 7.03E-06 7.03E-06   0.001 1.0000 7.0576E-06    682.835
10501.00 0.99906832 4.8861E-34 0.0000E+00 0.0000E+00 3.4857E-10 3.4857E-10 0.0000E+00 0.0000E+00 3.4857E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1082E-06    683.694
10511.00 0.99921590 3.8636E-34 0.0000E+00 0.0000E+00 3.4874E-10 3.4874E-10 0.0000E+00 0.0000E+00 3.4874E-10 7.06E-06 7.06E-06   0.001 1.0000 7.0870E-06    684.272
10521.00 0.99906003 4.3268E-34 0.0000E+00 0.0000E+00 3.4937E-10 3.4937E-10 0.0000E+00 0.0000E+00 3.4937E-10 7.05E-06 7.05E-06   0.001 1.0000 7.0837E-06    684.890
10531.00 0.99907428 4.0166E-34 0.0000E+00 0.0000E+00 3.5287E-10 3.5287E-10 0.0000E+00 0.0000E+00 3.5287E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1337E-06    685.763
10541.00 0.99905419 3.8257E-34 0.0000E+00 0.0000E+00 3.5338E-10 3.5338E-10 0.0000E+00 0.0000E+00 3.5338E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1238E-06    686.370
10551.00 0.99910808 3.4095E-34 0.0000E+00 0.0000E+00 3.5390E-10 3.5390E-10 0.0000E+00 0.0000E+00 3.5390E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1123E-06    686.979
10561.00 0.99911076 3.1705E-34 0.0000E+00 0.0000E+00 3.5311E-10 3.5311E-10 0.0000E+00 0.0000E+00 3.5311E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0759E-06    687.472
10571.00 0.99900490 3.3441E-34 0.0000E+00 0.0000E+00 3.5334E-10 3.5334E-10 0.0000E+00 0.0000E+00 3.5334E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0632E-06    688.054
10581.00 0.99912077 2.7589E-34 0.0000E+00 0.0000E+00 3.5177E-10 3.5177E-10 0.0000E+00 0.0000E+00 3.5177E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0083E-06    688.478
10591.00 0.99883682 3.4392E-34 0.0000E+00 0.0000E+00 3.4818E-10 3.4818E-10 0.0000E+00 0.0000E+00 3.4818E-10 6.88E-06 6.89E-06   0.001 1.0000 6.9242E-06    688.721
10601.00 0.99885887 3.1449E-34 0.0000E+00 0.0000E+00 3.5357E-10 3.5357E-10 0.0000E+00 0.0000E+00 3.5357E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0103E-06    689.762
10611.00 0.99900293 2.6032E-34 0.0000E+00 0.0000E+00 3.5433E-10 3.5433E-10 0.0000E+00 0.0000E+00 3.5433E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0013E-06    690.391
10621.00 0.99912673 2.1273E-34 0.0000E+00 0.0000E+00 3.3975E-10 3.3975E-10 0.0000E+00 0.0000E+00 3.3975E-10 6.66E-06 6.66E-06   0.001 1.0000 6.6904E-06    689.643
10631.00 0.99914885 1.9463E-34 0.0000E+00 0.0000E+00 3.5271E-10 3.5271E-10 0.0000E+00 0.0000E+00 3.5271E-10 6.89E-06 6.90E-06   0.001 1.0000 6.9249E-06    691.373
10641.00 0.99917775 1.7635E-34 0.0000E+00 0.0000E+00 3.6108E-10 3.6108E-10 0.0000E+00 0.0000E+00 3.6108E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0679E-06    692.669
10651.00 0.99899930 2.0063E-34 0.0000E+00 0.0000E+00 3.6281E-10 3.6281E-10 0.0000E+00 0.0000E+00 3.6281E-10 7.05E-06 7.05E-06   0.001 1.0000 7.0860E-06    693.382
10661.00 0.99878025 2.3012E-34 0.0000E+00 0.0000E+00 3.6497E-10 3.6497E-10 0.0000E+00 0.0000E+00 3.6497E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1135E-06    694.130
10671.00 0.99882388 2.0863E-34 0.0000E+00 0.0000E+00 3.6567E-10 3.6567E-10 0.0000E+00 0.0000E+00 3.6567E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1053E-06    694.753
10681.00 0.99887127 1.8673E-34 0.0000E+00 0.0000E+00 3.6275E-10 3.6275E-10 0.0000E+00 0.0000E+00 3.6275E-10 6.99E-06 6.99E-06   0.001 1.0000 7.0271E-06    695.064
10691.00 0.99889278 1.7284E-34 0.0000E+00 0.0000E+00 3.6499E-10 3.6499E-10 0.0000E+00 0.0000E+00 3.6499E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0496E-06    695.820
10701.00 0.99869275 1.9134E-34 0.0000E+00 0.0000E+00 3.6953E-10 3.6953E-10 0.0000E+00 0.0000E+00 3.6953E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1224E-06    696.772
10711.00 0.99899244 1.3831E-34 0.0000E+00 0.0000E+00 3.7141E-10 3.7141E-10 0.0000E+00 0.0000E+00 3.7141E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1299E-06    697.495
10721.00 0.99905348 1.2169E-34 0.0000E+00 0.0000E+00 3.7168E-10 3.7168E-10 0.0000E+00 0.0000E+00 3.7168E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1129E-06    698.081
10731.00 0.99906588 1.1278E-34 0.0000E+00 0.0000E+00 3.7102E-10 3.7102E-10 0.0000E+00 0.0000E+00 3.7102E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0795E-06    698.587
10741.00 0.99914396 9.6944E-35 0.0000E+00 0.0000E+00 3.7426E-10 3.7426E-10 0.0000E+00 0.0000E+00 3.7426E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1186E-06    699.425
10751.00 0.99918550 8.6489E-35 0.0000E+00 0.0000E+00 3.7391E-10 3.7391E-10 0.0000E+00 0.0000E+00 3.7391E-10 7.06E-06 7.06E-06   0.001 1.0000 7.0904E-06    699.958
10761.00 0.99919796 7.9887E-35 0.0000E+00 0.0000E+00 3.7207E-10 3.7207E-10 0.0000E+00 0.0000E+00 3.7207E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0349E-06    700.365
10771.00 0.99918973 7.5692E-35 0.0000E+00 0.0000E+00 3.7819E-10 3.7819E-10 0.0000E+00 0.0000E+00 3.7819E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1304E-06    701.444
10781.00 0.99919695 7.0414E-35 0.0000E+00 0.0000E+00 3.7983E-10 3.7983E-10 0.0000E+00 0.0000E+00 3.7983E-10 7.11E-06 7.11E-06   0.001 1.0000 7.1406E-06    702.145
10791.00 0.99919999 6.5783E-35 0.0000E+00 0.0000E+00 3.7336E-10 3.7336E-10 0.0000E+00 0.0000E+00 3.7336E-10 6.97E-06 6.97E-06   0.001 1.0000 6.9990E-06    702.161
10801.00 0.99919569 6.2037E-35 0.0000E+00 0.0000E+00 3.6497E-10 3.6497E-10 0.0000E+00 0.0000E+00 3.6497E-10 6.79E-06 6.80E-06   0.001 1.0000 6.8221E-06    702.002
10811.00 0.99918866 5.8700E-35 0.0000E+00 0.0000E+00 3.7469E-10 3.7469E-10 0.0000E+00 0.0000E+00 3.7469E-10 6.95E-06 6.96E-06   0.001 1.0000 6.9842E-06    703.400
10821.00 0.99918967 5.5002E-35 0.0000E+00 0.0000E+00 3.7260E-10 3.7260E-10 0.0000E+00 0.0000E+00 3.7260E-10 6.89E-06 6.90E-06   0.001 1.0000 6.9254E-06    703.784
10831.00 0.99918926 5.1628E-35 0.0000E+00 0.0000E+00 3.5919E-10 3.5919E-10 0.0000E+00 0.0000E+00 3.5919E-10 6.63E-06 6.63E-06   0.001 1.0000 6.6572E-06    703.181
10841.00 0.99918664 4.8573E-35 0.0000E+00 0.0000E+00 3.7264E-10 3.7264E-10 0.0000E+00 0.0000E+00 3.7264E-10 6.86E-06 6.86E-06   0.001 1.0000 6.8867E-06    704.912
10851.00 0.99918163 4.5847E-35 0.0000E+00 0.0000E+00 3.7130E-10 3.7130E-10 0.0000E+00 0.0000E+00 3.7130E-10 6.81E-06 6.82E-06   0.001 1.0000 6.8426E-06    705.359
10861.00 0.99918491 4.2843E-35 0.0000E+00 0.0000E+00 3.8042E-10 3.8042E-10 0.0000E+00 0.0000E+00 3.8042E-10 6.96E-06 6.96E-06   0.001 1.0000 6.9906E-06    706.695
10871.00 0.99917716 4.0563E-35 0.0000E+00 0.0000E+00 3.8697E-10 3.8697E-10 0.0000E+00 0.0000E+00 3.8697E-10 7.06E-06 7.06E-06   0.001 1.0000 7.0910E-06    707.804
10881.00 0.99917263 3.8257E-35 0.0000E+00 0.0000E+00 3.9032E-10 3.9032E-10 0.0000E+00 0.0000E+00 3.9032E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1322E-06    708.643
10891.00 0.99915832 3.6500E-35 0.0000E+00 0.0000E+00 3.8892E-10 3.8892E-10 0.0000E+00 0.0000E+00 3.8892E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0869E-06    709.090
10901.00 0.99915648 3.4344E-35 0.0000E+00 0.0000E+00 3.8689E-10 3.8689E-10 0.0000E+00 0.0000E+00 3.8689E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0299E-06    709.485
10911.00 0.99916261 3.1956E-35 0.0000E+00 0.0000E+00 3.9279E-10 3.9279E-10 0.0000E+00 0.0000E+00 3.9279E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1167E-06    710.534
10921.00 0.99913472 3.0989E-35 0.0000E+00 0.0000E+00 3.9524E-10 3.9524E-10 0.0000E+00 0.0000E+00 3.9524E-10 7.11E-06 7.11E-06   0.001 1.0000 7.1418E-06    711.297
10931.00 0.99916118 2.8181E-35 0.0000E+00 0.0000E+00 3.9178E-10 3.9178E-10 0.0000E+00 0.0000E+00 3.9178E-10 7.03E-06 7.03E-06   0.001 1.0000 7.0585E-06    711.577
10941.00 0.99913162 2.7349E-35 0.0000E+00 0.0000E+00 3.9959E-10 3.9959E-10 0.0000E+00 0.0000E+00 3.9959E-10 7.14E-06 7.15E-06   0.001 1.0000 7.1797E-06    712.776
10951.00 0.99913377 2.5616E-35 0.0000E+00 0.0000E+00 4.0280E-10 4.0280E-10 0.0000E+00 0.0000E+00 4.0280E-10 7.18E-06 7.19E-06   0.001 1.0000 7.2169E-06    713.597
10961.00 0.99913490 2.3980E-35 0.0000E+00 0.0000E+00 3.9469E-10 3.9469E-10 0.0000E+00 0.0000E+00 3.9469E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0517E-06    713.503
10971.00 0.99914300 2.2291E-35 0.0000E+00 0.0000E+00 3.9117E-10 3.9117E-10 0.0000E+00 0.0000E+00 3.9117E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9688E-06    713.776
10981.00 0.99912840 2.1262E-35 0.0000E+00 0.0000E+00 3.9878E-10 3.9878E-10 0.0000E+00 0.0000E+00 3.9878E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0849E-06    714.962
10991.00 0.99912792 1.9964E-35 0.0000E+00 0.0000E+00 3.9271E-10 3.9271E-10 0.0000E+00 0.0000E+00 3.9271E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9574E-06    715.028
11001.00 0.99911684 1.8955E-35 0.0000E+00 0.0000E+00 3.8894E-10 3.8894E-10 0.0000E+00 0.0000E+00 3.8894E-10 6.84E-06 6.84E-06   0.001 1.0000 6.8715E-06    715.278
11011.00 0.99911076 1.7907E-35 0.0000E+00 0.0000E+00 3.9805E-10 3.9805E-10 0.0000E+00 0.0000E+00 3.9805E-10 6.98E-06 6.98E-06   0.001 1.0000 7.0129E-06    716.590
11021.00 0.99909467 1.7098E-35 0.0000E+00 0.0000E+00 4.0747E-10 4.0747E-10 0.0000E+00 0.0000E+00 4.0747E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1591E-06    717.912
11031.00 0.99912071 1.5581E-35 0.0000E+00 0.0000E+00 3.9929E-10 3.9929E-10 0.0000E+00 0.0000E+00 3.9929E-10 6.96E-06 6.97E-06   0.001 1.0000 6.9952E-06    717.816
11041.00 0.99912393 1.4558E-35 0.0000E+00 0.0000E+00 4.1012E-10 4.1012E-10 0.0000E+00 0.0000E+00 4.1012E-10 7.13E-06 7.13E-06   0.001 1.0000 7.1647E-06    719.249
11051.00 0.99912238 1.3679E-35 0.0000E+00 0.0000E+00 4.1401E-10 4.1401E-10 0.0000E+00 0.0000E+00 4.1401E-10 7.18E-06 7.18E-06   0.001 1.0000 7.2125E-06    720.119
11061.00 0.99912077 1.2857E-35 0.0000E+00 0.0000E+00 4.1440E-10 4.1440E-10 0.0000E+00 0.0000E+00 4.1440E-10 7.16E-06 7.17E-06   0.001 1.0000 7.1991E-06    720.713
11071.00 0.99909794 1.2365E-35 0.0000E+00 0.0000E+00 4.1158E-10 4.1158E-10 0.0000E+00 0.0000E+00 4.1158E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1309E-06    721.053
11081.00 0.99906951 1.1972E-35 0.0000E+00 0.0000E+00 4.0092E-10 4.0092E-10 0.0000E+00 0.0000E+00 4.0092E-10 6.89E-06 6.90E-06   0.001 1.0000 6.9276E-06    720.760
11091.00 0.99907488 1.1169E-35 0.0000E+00 0.0000E+00 3.8541E-10 3.8541E-10 0.0000E+00 0.0000E+00 3.8541E-10 6.61E-06 6.61E-06   0.001 1.0000 6.6409E-06    720.038
11101.00 0.99907792 1.0434E-35 0.0000E+00 0.0000E+00 4.0357E-10 4.0357E-10 0.0000E+00 0.0000E+00 4.0357E-10 6.90E-06 6.90E-06   0.001 1.0000 6.9341E-06    722.099
11111.00 0.99907190 9.8461E-36 0.0000E+00 0.0000E+00 4.0768E-10 4.0768E-10 0.0000E+00 0.0000E+00 4.0768E-10 6.95E-06 6.95E-06   0.001 1.0000 6.9855E-06    722.993
11121.00 0.99904805 9.4704E-36 0.0000E+00 0.0000E+00 4.1864E-10 4.1864E-10 0.0000E+00 0.0000E+00 4.1864E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1540E-06    724.424
11131.00 0.99907738 8.6010E-36 0.0000E+00 0.0000E+00 4.1975E-10 4.1975E-10 0.0000E+00 0.0000E+00 4.1975E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1521E-06    725.074
11141.00 0.99908334 8.0118E-36 0.0000E+00 0.0000E+00 4.1835E-10 4.1835E-10 0.0000E+00 0.0000E+00 4.1835E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1081E-06    725.527
11151.00 0.99908119 7.5344E-36 0.0000E+00 0.0000E+00 4.1935E-10 4.1935E-10 0.0000E+00 0.0000E+00 4.1935E-10 7.07E-06 7.07E-06   0.001 1.0000 7.1052E-06    726.169
11161.00 0.99908733 7.0184E-36 0.0000E+00 0.0000E+00 4.2812E-10 4.2812E-10 0.0000E+00 0.0000E+00 4.2812E-10 7.19E-06 7.20E-06   0.001 1.0000 7.2334E-06    727.413
11171.00 0.99909008 6.5644E-36 0.0000E+00 0.0000E+00 4.1827E-10 4.1827E-10 0.0000E+00 0.0000E+00 4.1827E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0471E-06    727.209
11181.00 0.99909186 6.1459E-36 0.0000E+00 0.0000E+00 4.2017E-10 4.2017E-10 0.0000E+00 0.0000E+00 4.2017E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0589E-06    727.921
11191.00 0.99908972 5.7771E-36 0.0000E+00 0.0000E+00 4.2598E-10 4.2598E-10 0.0000E+00 0.0000E+00 4.2598E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1368E-06    728.936
11201.00 0.99908876 5.4245E-36 0.0000E+00 0.0000E+00 4.1771E-10 4.1771E-10 0.0000E+00 0.0000E+00 4.1771E-10 6.94E-06 6.95E-06   0.001 1.0000 6.9786E-06    728.853
11211.00 0.99908668 5.0999E-36 0.0000E+00 0.0000E+00 4.2763E-10 4.2763E-10 0.0000E+00 0.0000E+00 4.2763E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1244E-06    730.190
11221.00 0.99908495 4.7929E-36 0.0000E+00 0.0000E+00 4.3103E-10 4.3103E-10 0.0000E+00 0.0000E+00 4.3103E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1611E-06    731.015
11231.00 0.99908203 4.5105E-36 0.0000E+00 0.0000E+00 4.3529E-10 4.3529E-10 0.0000E+00 0.0000E+00 4.3529E-10 7.17E-06 7.18E-06   0.001 1.0000 7.2119E-06    731.903
11241.00 0.99907923 4.2428E-36 0.0000E+00 0.0000E+00 4.3224E-10 4.3224E-10 0.0000E+00 0.0000E+00 4.3224E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1417E-06    732.234
11251.00 0.99907684 3.9901E-36 0.0000E+00 0.0000E+00 4.3454E-10 4.3454E-10 0.0000E+00 0.0000E+00 4.3454E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1598E-06    732.973
11261.00 0.99907434 3.7536E-36 0.0000E+00 0.0000E+00 4.3215E-10 4.3215E-10 0.0000E+00 0.0000E+00 4.3215E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1006E-06    733.352
11271.00 0.99907213 3.5285E-36 0.0000E+00 0.0000E+00 4.2544E-10 4.2544E-10 0.0000E+00 0.0000E+00 4.2544E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9712E-06    733.396
11281.00 0.99906981 3.3184E-36 0.0000E+00 0.0000E+00 4.1250E-10 4.1250E-10 0.0000E+00 0.0000E+00 4.1250E-10 6.70E-06 6.71E-06   0.001 1.0000 6.7401E-06    732.934
11291.00 0.99906760 3.1195E-36 0.0000E+00 0.0000E+00 4.3746E-10 4.3746E-10 0.0000E+00 0.0000E+00 4.3746E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1282E-06    735.447
11301.00 0.99906588 2.9314E-36 0.0000E+00 0.0000E+00 4.3897E-10 4.3897E-10 0.0000E+00 0.0000E+00 4.3897E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1331E-06    736.124
11311.00 0.99906391 2.7556E-36 0.0000E+00 0.0000E+00 4.3423E-10 4.3423E-10 0.0000E+00 0.0000E+00 4.3423E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0365E-06    736.326
11321.00 0.99906164 2.5904E-36 0.0000E+00 0.0000E+00 4.4076E-10 4.4076E-10 0.0000E+00 0.0000E+00 4.4076E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1226E-06    737.386
11331.00 0.99905956 2.4353E-36 0.0000E+00 0.0000E+00 4.3281E-10 4.3281E-10 0.0000E+00 0.0000E+00 4.3281E-10 6.94E-06 6.94E-06   0.001 1.0000 6.9746E-06    737.342
11341.00 0.99905735 2.2896E-36 0.0000E+00 0.0000E+00 4.4131E-10 4.4131E-10 0.0000E+00 0.0000E+00 4.4131E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0920E-06    738.553
11351.00 0.99905521 2.1527E-36 0.0000E+00 0.0000E+00 4.1837E-10 4.1837E-10 0.0000E+00 0.0000E+00 4.1837E-10 6.67E-06 6.68E-06   0.001 1.0000 6.7048E-06    737.335
11361.00 0.99905270 2.0243E-36 0.0000E+00 0.0000E+00 4.4354E-10 4.4354E-10 0.0000E+00 0.0000E+00 4.4354E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0885E-06    739.847
11371.00 0.99905020 1.9036E-36 0.0000E+00 0.0000E+00 4.3885E-10 4.3885E-10 0.0000E+00 0.0000E+00 4.3885E-10 6.96E-06 6.96E-06   0.001 1.0000 6.9944E-06    740.054
11381.00 0.99904752 1.7903E-36 0.0000E+00 0.0000E+00 4.5062E-10 4.5062E-10 0.0000E+00 0.0000E+00 4.5062E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1623E-06    741.504
11391.00 0.99904507 1.6838E-36 0.0000E+00 0.0000E+00 4.4801E-10 4.4801E-10 0.0000E+00 0.0000E+00 4.4801E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1013E-06    741.872
11401.00 0.99904221 1.5838E-36 0.0000E+00 0.0000E+00 4.5041E-10 4.5041E-10 0.0000E+00 0.0000E+00 4.5041E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1195E-06    742.614
11411.00 0.99903947 1.4899E-36 0.0000E+00 0.0000E+00 4.4979E-10 4.4979E-10 0.0000E+00 0.0000E+00 4.4979E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0904E-06    743.131
11421.00 0.99903655 1.4017E-36 0.0000E+00 0.0000E+00 4.3755E-10 4.3755E-10 0.0000E+00 0.0000E+00 4.3755E-10 6.84E-06 6.85E-06   0.001 1.0000 6.8786E-06    742.767
11431.00 0.99903363 1.3187E-36 0.0000E+00 0.0000E+00 4.4582E-10 4.4582E-10 0.0000E+00 0.0000E+00 4.4582E-10 6.95E-06 6.96E-06   0.001 1.0000 6.9893E-06    743.958
11441.00 0.99903029 1.2410E-36 0.0000E+00 0.0000E+00 4.4953E-10 4.4953E-10 0.0000E+00 0.0000E+00 4.4953E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0284E-06    744.800
11451.00 0.99902695 1.1568E-36 0.0000E+00 0.0000E+00 4.5446E-10 4.5446E-10 0.0000E+00 0.0000E+00 4.5446E-10 7.05E-06 7.05E-06   0.001 1.0000 7.0859E-06    745.730
11461.00 0.99902338 1.0774E-36 0.0000E+00 0.0000E+00 4.6085E-10 4.6085E-10 0.0000E+00 0.0000E+00 4.6085E-10 7.13E-06 7.13E-06   0.001 1.0000 7.1660E-06    746.765
11471.00 0.99901944 1.0146E-36 0.0000E+00 0.0000E+00 4.5439E-10 4.5439E-10 0.0000E+00 0.0000E+00 4.5439E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0465E-06    746.850
11481.00 0.99901533 9.5560E-37 0.0000E+00 0.0000E+00 4.5834E-10 4.5834E-10 0.0000E+00 0.0000E+00 4.5834E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0883E-06    747.706
11491.00 0.99901205 8.9933E-37 0.0000E+00 0.0000E+00 4.5911E-10 4.5911E-10 0.0000E+00 0.0000E+00 4.5911E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0811E-06    748.326
11501.00 0.99900663 8.4808E-37 0.0000E+00 0.0000E+00 4.4924E-10 4.4924E-10 0.0000E+00 0.0000E+00 4.4924E-10 6.87E-06 6.88E-06   0.001 1.0000 6.9103E-06    748.153
11511.00 0.99900442 7.9727E-37 0.0000E+00 0.0000E+00 4.4765E-10 4.4765E-10 0.0000E+00 0.0000E+00 4.4765E-10 6.83E-06 6.83E-06   0.001 1.0000 6.8667E-06    748.595
11521.00 0.99900156 7.4991E-37 0.0000E+00 0.0000E+00 4.5051E-10 4.5051E-10 0.0000E+00 0.0000E+00 4.5051E-10 6.85E-06 6.86E-06   0.001 1.0000 6.8922E-06    749.373
11531.00 0.99899697 7.0655E-37 0.0000E+00 0.0000E+00 4.3487E-10 4.3487E-10 0.0000E+00 0.0000E+00 4.3487E-10 6.60E-06 6.60E-06   0.001 1.0000 6.6351E-06    748.739
11541.00 0.99899232 6.6563E-37 0.0000E+00 0.0000E+00 3.4683E-10 3.4683E-10 0.0000E+00 0.0000E+00 3.4683E-10 5.25E-06 5.25E-06   0.001 1.0000 5.2774E-06    741.729
