T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.62228185 1.5185E-24 0.0000E+00 0.0000E+00 7.0622E-08 7.0622E-08 0.0000E+00 0.0000E+00 7.0622E-08 4.19E-06 6.78E-06   0.474 1.0000 7.0598E-06    885.908
10311.00 0.59371448 1.5677E-24 0.0000E+00 0.0000E+00 6.9840E-08 6.9840E-08 0.0000E+00 0.0000E+00 6.9840E-08 4.02E-06 6.84E-06   0.521 1.0000 7.1065E-06    886.024
10321.00 0.57199472 1.5648E-24 0.0000E+00 0.0000E+00 6.8449E-08 6.8449E-08 0.0000E+00 0.0000E+00 6.8449E-08 3.85E-06 6.80E-06   0.559 1.0000 7.0834E-06    885.665
10331.00 0.59834051 1.3581E-24 0.0000E+00 0.0000E+00 6.8930E-08 6.8930E-08 0.0000E+00 0.0000E+00 6.8930E-08 4.01E-06 6.71E-06   0.514 1.0000 7.0410E-06    886.741
10341.00 0.39307603 1.7704E-24 0.0000E+00 0.0000E+00 5.5430E-08 5.5430E-08 0.0000E+00 0.0000E+00 5.5430E-08 2.60E-06 6.55E-06   0.934 1.0000 7.0807E-06    876.055
10351.00 0.35733935 1.7965E-24 0.0000E+00 0.0000E+00 5.2378E-08 5.2378E-08 0.0000E+00 0.0000E+00 5.2378E-08 2.30E-06 6.41E-06   1.029 1.0000 6.9482E-06    873.839
10361.00 0.36464700 1.6841E-24 0.0000E+00 0.0000E+00 5.3699E-08 5.3699E-08 0.0000E+00 0.0000E+00 5.3699E-08 2.39E-06 6.50E-06   1.009 1.0000 7.0420E-06    875.815
10371.00 0.34353313 1.5230E-24 0.0000E+00 0.0000E+00 5.0326E-08 5.0326E-08 0.0000E+00 0.0000E+00 5.0326E-08 2.27E-06 6.35E-06   1.068 1.0000 7.0259E-06    873.183
10381.00 0.39571473 1.4454E-24 0.0000E+00 0.0000E+00 5.5810E-08 5.5810E-08 0.0000E+00 0.0000E+00 5.5810E-08 2.62E-06 6.53E-06   0.927 1.0000 7.0297E-06    879.198
10391.00 0.25136054 1.5704E-24 0.0000E+00 0.0000E+00 4.4412E-08 4.4412E-08 0.0000E+00 0.0000E+00 4.4412E-08 1.62E-06 6.21E-06   1.381 1.0000 7.0152E-06    868.223
10401.00 0.35025609 1.3965E-24 0.0000E+00 0.0000E+00 5.3653E-08 5.3653E-08 0.0000E+00 0.0000E+00 5.3653E-08 2.33E-06 6.53E-06   1.049 1.0000 7.1156E-06    878.555
10411.00 0.28982079 1.3922E-24 0.0000E+00 0.0000E+00 4.7876E-08 4.7876E-08 0.0000E+00 0.0000E+00 4.7876E-08 1.87E-06 6.32E-06   1.238 1.0000 7.0090E-06    873.410
10421.00 0.18422081 1.3801E-24 0.0000E+00 0.0000E+00 3.8788E-08 3.8788E-08 0.0000E+00 0.0000E+00 3.8788E-08 1.18E-06 6.13E-06   1.692 1.0000 7.1097E-06    863.505
10431.00 0.25698328 1.2552E-24 0.0000E+00 0.0000E+00 4.5221E-08 4.5221E-08 0.0000E+00 0.0000E+00 4.5221E-08 1.68E-06 6.27E-06   1.359 1.0000 7.1282E-06    871.895
10441.00 0.34222844 1.1461E-24 0.0000E+00 0.0000E+00 5.2394E-08 5.2394E-08 0.0000E+00 0.0000E+00 5.2394E-08 2.23E-06 6.40E-06   1.072 1.0000 7.0319E-06    880.111
10451.00 0.18872727 1.1881E-24 0.0000E+00 0.0000E+00 3.8977E-08 3.8977E-08 0.0000E+00 0.0000E+00 3.8977E-08 1.20E-06 6.03E-06   1.667 1.0000 7.0411E-06    865.804
10461.00 0.19538788 1.1074E-24 0.0000E+00 0.0000E+00 3.9059E-08 3.9059E-08 0.0000E+00 0.0000E+00 3.9059E-08 1.24E-06 6.05E-06   1.633 1.0000 7.0152E-06    866.594
10471.00 0.20699529 1.0900E-24 0.0000E+00 0.0000E+00 3.9299E-08 3.9299E-08 0.0000E+00 0.0000E+00 3.9299E-08 1.25E-06 5.78E-06   1.575 1.0000 6.6482E-06    867.585
10481.00 0.23548695 1.0330E-24 0.0000E+00 0.0000E+00 4.3932E-08 4.3932E-08 0.0000E+00 0.0000E+00 4.3932E-08 1.49E-06 6.10E-06   1.446 1.0000 6.9292E-06    873.877
10491.00 0.19691530 9.7498E-25 0.0000E+00 0.0000E+00 4.0383E-08 4.0383E-08 0.0000E+00 0.0000E+00 4.0383E-08 1.26E-06 6.10E-06   1.625 1.0000 7.0576E-06    870.319
10501.00 0.09646166 9.2649E-25 0.0000E+00 0.0000E+00 2.9927E-08 2.9927E-08 0.0000E+00 0.0000E+00 2.9927E-08 5.95E-07 5.70E-06   2.339 1.0000 7.1082E-06    856.214
10511.00 0.28222808 9.0276E-25 0.0000E+00 0.0000E+00 5.0374E-08 5.0374E-08 0.0000E+00 0.0000E+00 5.0374E-08 1.82E-06 6.48E-06   1.265 1.0000 7.0870E-06    882.941
10521.00 0.14920048 8.0444E-25 0.0000E+00 0.0000E+00 3.4105E-08 3.4105E-08 0.0000E+00 0.0000E+00 3.4105E-08 9.42E-07 5.81E-06   1.902 1.0000 7.0837E-06    863.964
10531.00 0.16369450 7.7081E-25 0.0000E+00 0.0000E+00 3.6400E-08 3.6400E-08 0.0000E+00 0.0000E+00 3.6400E-08 1.05E-06 5.89E-06   1.810 1.0000 7.1337E-06    867.870
10541.00 0.18721265 7.5491E-25 0.0000E+00 0.0000E+00 3.9658E-08 3.9658E-08 0.0000E+00 0.0000E+00 3.9658E-08 1.20E-06 6.02E-06   1.676 1.0000 7.1238E-06    872.837
10551.00 0.15666831 7.0838E-25 0.0000E+00 0.0000E+00 3.6142E-08 3.6142E-08 0.0000E+00 0.0000E+00 3.6142E-08 9.96E-07 5.96E-06   1.854 1.0000 7.1123E-06    868.881
10561.00 0.15623127 6.8741E-25 0.0000E+00 0.0000E+00 3.6506E-08 3.6506E-08 0.0000E+00 0.0000E+00 3.6506E-08 9.82E-07 5.99E-06   1.856 1.0000 7.0759E-06    870.062
10571.00 0.11176727 6.3259E-25 0.0000E+00 0.0000E+00 3.0555E-08 3.0555E-08 0.0000E+00 0.0000E+00 3.0555E-08 6.91E-07 5.58E-06   2.191 1.0000 7.0632E-06    861.962
10581.00 0.17869316 6.3333E-25 0.0000E+00 0.0000E+00 3.9217E-08 3.9217E-08 0.0000E+00 0.0000E+00 3.9217E-08 1.12E-06 5.99E-06   1.722 1.0000 7.0083E-06    875.014
10591.00 0.10437997 5.5105E-25 0.0000E+00 0.0000E+00 2.8184E-08 2.8184E-08 0.0000E+00 0.0000E+00 2.8184E-08 6.39E-07 5.29E-06   2.260 1.0000 6.9242E-06    859.382
10601.00 0.14475620 5.4422E-25 0.0000E+00 0.0000E+00 3.3789E-08 3.3789E-08 0.0000E+00 0.0000E+00 3.3789E-08 8.97E-07 5.61E-06   1.933 1.0000 7.0103E-06    868.945
10611.00 0.17195298 5.5484E-25 0.0000E+00 0.0000E+00 3.8999E-08 3.8999E-08 0.0000E+00 0.0000E+00 3.8999E-08 1.06E-06 5.94E-06   1.761 1.0000 7.0013E-06    876.786
10621.00 0.19186342 5.3635E-25 0.0000E+00 0.0000E+00 3.9784E-08 3.9784E-08 0.0000E+00 0.0000E+00 3.9784E-08 1.13E-06 5.89E-06   1.651 1.0000 6.6904E-06    878.475
10631.00 0.18754952 5.1758E-25 0.0000E+00 0.0000E+00 4.1688E-08 4.1688E-08 0.0000E+00 0.0000E+00 4.1688E-08 1.16E-06 6.12E-06   1.674 1.0000 6.9249E-06    881.528
10641.00 0.30237260 4.6791E-25 0.0000E+00 0.0000E+00 5.3278E-08 5.3278E-08 0.0000E+00 0.0000E+00 5.3278E-08 1.95E-06 6.48E-06   1.196 1.0000 7.0679E-06    894.863
10651.00 0.16359290 4.2565E-25 0.0000E+00 0.0000E+00 3.6869E-08 3.6869E-08 0.0000E+00 0.0000E+00 3.6869E-08 1.03E-06 5.84E-06   1.810 1.0000 7.0860E-06    876.695
10661.00 0.06000514 3.9417E-25 0.0000E+00 0.0000E+00 2.4991E-08 2.4991E-08 0.0000E+00 0.0000E+00 2.4991E-08 3.58E-07 5.39E-06   2.813 1.0000 7.1135E-06    858.286
10671.00 0.05583209 3.6947E-25 0.0000E+00 0.0000E+00 2.4228E-08 2.4228E-08 0.0000E+00 0.0000E+00 2.4228E-08 3.33E-07 5.40E-06   2.885 1.0000 7.1053E-06    857.468
10681.00 0.06837836 3.6163E-25 0.0000E+00 0.0000E+00 2.5952E-08 2.5952E-08 0.0000E+00 0.0000E+00 2.5952E-08 4.07E-07 5.32E-06   2.683 1.0000 7.0271E-06    861.445
10691.00 0.10388619 3.4537E-25 0.0000E+00 0.0000E+00 3.0041E-08 3.0041E-08 0.0000E+00 0.0000E+00 3.0041E-08 6.32E-07 5.45E-06   2.264 1.0000 7.0496E-06    869.244
10701.00 0.03802333 2.8964E-25 0.0000E+00 0.0000E+00 1.9433E-08 1.9433E-08 0.0000E+00 0.0000E+00 1.9433E-08 2.26E-07 4.93E-06   3.270 1.0000 7.1224E-06    849.023
10711.00 0.05735057 3.0994E-25 0.0000E+00 0.0000E+00 2.5620E-08 2.5620E-08 0.0000E+00 0.0000E+00 2.5620E-08 3.46E-07 5.55E-06   2.859 1.0000 7.1299E-06    862.834
10721.00 0.07953391 3.0511E-25 0.0000E+00 0.0000E+00 2.8976E-08 2.8976E-08 0.0000E+00 0.0000E+00 2.8976E-08 4.88E-07 5.64E-06   2.532 1.0000 7.1129E-06    869.495
10731.00 0.12236623 2.8732E-25 0.0000E+00 0.0000E+00 3.3161E-08 3.3161E-08 0.0000E+00 0.0000E+00 3.3161E-08 7.68E-07 5.61E-06   2.101 1.0000 7.0795E-06    876.837
10741.00 0.21121225 2.8410E-25 0.0000E+00 0.0000E+00 4.4569E-08 4.4569E-08 0.0000E+00 0.0000E+00 4.4569E-08 1.36E-06 6.16E-06   1.555 1.0000 7.1186E-06    892.499
10751.00 0.25086445 2.6956E-25 0.0000E+00 0.0000E+00 4.9014E-08 4.9014E-08 0.0000E+00 0.0000E+00 4.9014E-08 1.62E-06 6.37E-06   1.383 1.0000 7.0904E-06    898.115
10761.00 0.33211884 2.4742E-25 0.0000E+00 0.0000E+00 5.6564E-08 5.6564E-08 0.0000E+00 0.0000E+00 5.6564E-08 2.15E-06 6.55E-06   1.102 1.0000 7.0349E-06    906.343
10771.00 0.34970474 2.3083E-25 0.0000E+00 0.0000E+00 5.8742E-08 5.8742E-08 0.0000E+00 0.0000E+00 5.8742E-08 2.31E-06 6.65E-06   1.051 1.0000 7.1304E-06    909.047
10781.00 0.47540468 1.9325E-25 0.0000E+00 0.0000E+00 6.9112E-08 6.9112E-08 0.0000E+00 0.0000E+00 6.9112E-08 3.18E-06 6.81E-06   0.744 1.0000 7.1406E-06    918.501
10791.00 0.57648557 1.5640E-25 0.0000E+00 0.0000E+00 7.5177E-08 7.5177E-08 0.0000E+00 0.0000E+00 7.5177E-08 3.82E-06 6.75E-06   0.551 1.0000 6.9990E-06    923.802
10801.00 0.57141787 1.4961E-25 0.0000E+00 0.0000E+00 7.2817E-08 7.2817E-08 0.0000E+00 0.0000E+00 7.2817E-08 3.68E-06 6.57E-06   0.560 1.0000 6.8221E-06    922.755
10811.00 0.54357338 1.4510E-25 0.0000E+00 0.0000E+00 7.2223E-08 7.2223E-08 0.0000E+00 0.0000E+00 7.2223E-08 3.59E-06 6.68E-06   0.610 1.0000 6.9842E-06    923.008
10821.00 0.51805210 1.4708E-25 0.0000E+00 0.0000E+00 7.0418E-08 7.0418E-08 0.0000E+00 0.0000E+00 7.0418E-08 3.38E-06 6.64E-06   0.658 1.0000 6.9254E-06    922.325
10831.00 0.58663571 1.2330E-25 0.0000E+00 0.0000E+00 7.2230E-08 7.2230E-08 0.0000E+00 0.0000E+00 7.2230E-08 3.71E-06 6.41E-06   0.533 1.0000 6.6572E-06    924.416
10841.00 0.63445807 1.0174E-25 0.0000E+00 0.0000E+00 7.7426E-08 7.7426E-08 0.0000E+00 0.0000E+00 7.7426E-08 4.17E-06 6.63E-06   0.455 1.0000 6.8867E-06    928.945
10851.00 0.57022148 1.1291E-25 0.0000E+00 0.0000E+00 7.3004E-08 7.3004E-08 0.0000E+00 0.0000E+00 7.3004E-08 3.69E-06 6.56E-06   0.562 1.0000 6.8426E-06    926.405
10861.00 0.65285057 9.1525E-26 0.0000E+00 0.0000E+00 8.0688E-08 8.0688E-08 0.0000E+00 0.0000E+00 8.0688E-08 4.35E-06 6.77E-06   0.426 1.0000 6.9906E-06    932.644
10871.00 0.58569843 9.1163E-26 0.0000E+00 0.0000E+00 7.5432E-08 7.5432E-08 0.0000E+00 0.0000E+00 7.5432E-08 3.95E-06 6.76E-06   0.535 1.0000 7.0910E-06    929.612
10881.00 0.56934470 9.6104E-26 0.0000E+00 0.0000E+00 7.6234E-08 7.6234E-08 0.0000E+00 0.0000E+00 7.6234E-08 3.85E-06 6.82E-06   0.563 1.0000 7.1322E-06    930.900
10891.00 0.43844137 1.1107E-25 0.0000E+00 0.0000E+00 6.5844E-08 6.5844E-08 0.0000E+00 0.0000E+00 6.5844E-08 2.91E-06 6.63E-06   0.825 1.0000 7.0869E-06    923.558
10901.00 0.40886912 1.1154E-25 0.0000E+00 0.0000E+00 6.3507E-08 6.3507E-08 0.0000E+00 0.0000E+00 6.3507E-08 2.69E-06 6.57E-06   0.894 1.0000 7.0299E-06    922.291
10911.00 0.51703542 9.1249E-26 0.0000E+00 0.0000E+00 7.2745E-08 7.2745E-08 0.0000E+00 0.0000E+00 7.2745E-08 3.47E-06 6.77E-06   0.660 1.0000 7.1167E-06    930.418
10921.00 0.35302907 1.0215E-25 0.0000E+00 0.0000E+00 5.8690E-08 5.8690E-08 0.0000E+00 0.0000E+00 5.8690E-08 2.34E-06 6.52E-06   1.041 1.0000 7.1418E-06    919.422
10931.00 0.51458222 8.6210E-26 0.0000E+00 0.0000E+00 7.3016E-08 7.3016E-08 0.0000E+00 0.0000E+00 7.3016E-08 3.41E-06 6.76E-06   0.664 1.0000 7.0585E-06    932.025
10941.00 0.40424007 8.7796E-26 0.0000E+00 0.0000E+00 6.3617E-08 6.3617E-08 0.0000E+00 0.0000E+00 6.3617E-08 2.71E-06 6.60E-06   0.906 1.0000 7.1797E-06    925.173
10951.00 0.38705099 8.7625E-26 0.0000E+00 0.0000E+00 6.3453E-08 6.3453E-08 0.0000E+00 0.0000E+00 6.3453E-08 2.60E-06 6.68E-06   0.949 1.0000 7.2169E-06    925.728
10961.00 0.50057477 7.1224E-26 0.0000E+00 0.0000E+00 7.1230E-08 7.1230E-08 0.0000E+00 0.0000E+00 7.1230E-08 3.36E-06 6.63E-06   0.692 1.0000 7.0517E-06    932.760
10971.00 0.53538132 6.4526E-26 0.0000E+00 0.0000E+00 7.3008E-08 7.3008E-08 0.0000E+00 0.0000E+00 7.3008E-08 3.53E-06 6.62E-06   0.625 1.0000 6.9688E-06    934.823
10981.00 0.45425114 6.8150E-26 0.0000E+00 0.0000E+00 6.7653E-08 6.7653E-08 0.0000E+00 0.0000E+00 6.7653E-08 3.03E-06 6.61E-06   0.789 1.0000 7.0849E-06    931.322
10991.00 0.46149725 6.5643E-26 0.0000E+00 0.0000E+00 6.7602E-08 6.7602E-08 0.0000E+00 0.0000E+00 6.7602E-08 3.01E-06 6.52E-06   0.773 1.0000 6.9574E-06    931.979
11001.00 0.46451020 6.0822E-26 0.0000E+00 0.0000E+00 6.6706E-08 6.6706E-08 0.0000E+00 0.0000E+00 6.6706E-08 3.02E-06 6.38E-06   0.767 1.0000 6.8715E-06    931.944
11011.00 0.46760374 5.5894E-26 0.0000E+00 0.0000E+00 6.7823E-08 6.7823E-08 0.0000E+00 0.0000E+00 6.7823E-08 3.11E-06 6.51E-06   0.760 1.0000 7.0129E-06    933.555
11021.00 0.46286327 5.6012E-26 0.0000E+00 0.0000E+00 6.9665E-08 6.9665E-08 0.0000E+00 0.0000E+00 6.9665E-08 3.11E-06 6.62E-06   0.770 1.0000 7.1591E-06    935.730
11031.00 0.53256452 4.9069E-26 0.0000E+00 0.0000E+00 7.4516E-08 7.4516E-08 0.0000E+00 0.0000E+00 7.4516E-08 3.54E-06 6.64E-06   0.630 1.0000 6.9952E-06    940.162
11041.00 0.63562286 3.7770E-26 0.0000E+00 0.0000E+00 8.3789E-08 8.3789E-08 0.0000E+00 0.0000E+00 8.3789E-08 4.34E-06 6.88E-06   0.453 1.0000 7.1647E-06    947.445
11051.00 0.64179981 3.5840E-26 0.0000E+00 0.0000E+00 8.5107E-08 8.5107E-08 0.0000E+00 0.0000E+00 8.5107E-08 4.41E-06 6.95E-06   0.443 1.0000 7.2125E-06    949.033
11061.00 0.66390616 3.2604E-26 0.0000E+00 0.0000E+00 8.6808E-08 8.6808E-08 0.0000E+00 0.0000E+00 8.6808E-08 4.56E-06 6.96E-06   0.410 1.0000 7.1991E-06    950.861
11071.00 0.55931360 3.7950E-26 0.0000E+00 0.0000E+00 7.8109E-08 7.8109E-08 0.0000E+00 0.0000E+00 7.8109E-08 3.78E-06 6.75E-06   0.581 1.0000 7.1309E-06    945.601
11081.00 0.46969649 4.0983E-26 0.0000E+00 0.0000E+00 6.8615E-08 6.8615E-08 0.0000E+00 0.0000E+00 6.8615E-08 3.06E-06 6.40E-06   0.756 1.0000 6.9276E-06    939.080
11091.00 0.48367047 3.8439E-26 0.0000E+00 0.0000E+00 6.7056E-08 6.7056E-08 0.0000E+00 0.0000E+00 6.7056E-08 3.01E-06 6.18E-06   0.726 1.0000 6.6409E-06    938.507
11101.00 0.43333465 3.8720E-26 0.0000E+00 0.0000E+00 6.6040E-08 6.6040E-08 0.0000E+00 0.0000E+00 6.6040E-08 2.81E-06 6.42E-06   0.836 1.0000 6.9341E-06    938.362
11111.00 0.52842933 3.1517E-26 0.0000E+00 0.0000E+00 7.3746E-08 7.3746E-08 0.0000E+00 0.0000E+00 7.3746E-08 3.50E-06 6.51E-06   0.638 1.0000 6.9855E-06    945.186
11121.00 0.33026707 3.7906E-26 0.0000E+00 0.0000E+00 5.8367E-08 5.8367E-08 0.0000E+00 0.0000E+00 5.8367E-08 2.19E-06 6.40E-06   1.108 1.0000 7.1540E-06    932.986
11131.00 0.53413272 2.8238E-26 0.0000E+00 0.0000E+00 7.6162E-08 7.6162E-08 0.0000E+00 0.0000E+00 7.6162E-08 3.61E-06 6.70E-06   0.627 1.0000 7.1521E-06    948.392
11141.00 0.50395107 2.9170E-26 0.0000E+00 0.0000E+00 7.4344E-08 7.4344E-08 0.0000E+00 0.0000E+00 7.4344E-08 3.37E-06 6.70E-06   0.685 1.0000 7.1081E-06    947.737
11151.00 0.49515826 2.7845E-26 0.0000E+00 0.0000E+00 7.3570E-08 7.3570E-08 0.0000E+00 0.0000E+00 7.3570E-08 3.31E-06 6.67E-06   0.703 1.0000 7.1052E-06    947.850
11161.00 0.57359040 2.3705E-26 0.0000E+00 0.0000E+00 8.1807E-08 8.1807E-08 0.0000E+00 0.0000E+00 8.1807E-08 3.93E-06 6.90E-06   0.556 1.0000 7.2334E-06    954.533
11171.00 0.60538709 2.1535E-26 0.0000E+00 0.0000E+00 8.2503E-08 8.2503E-08 0.0000E+00 0.0000E+00 8.2503E-08 4.05E-06 6.77E-06   0.502 1.0000 7.0471E-06    955.717
11181.00 0.68460619 1.7001E-26 0.0000E+00 0.0000E+00 8.8625E-08 8.8625E-08 0.0000E+00 0.0000E+00 8.8625E-08 4.62E-06 6.85E-06   0.379 1.0000 7.0589E-06    960.508
11191.00 0.69031262 1.5993E-26 0.0000E+00 0.0000E+00 9.0275E-08 9.0275E-08 0.0000E+00 0.0000E+00 9.0275E-08 4.71E-06 6.92E-06   0.371 1.0000 7.1368E-06    962.272
11201.00 0.74090213 1.3061E-26 0.0000E+00 0.0000E+00 9.1813E-08 9.1813E-08 0.0000E+00 0.0000E+00 9.1813E-08 4.96E-06 6.79E-06   0.300 1.0000 6.9786E-06    963.951
11211.00 0.75634664 1.1764E-26 0.0000E+00 0.0000E+00 9.4945E-08 9.4945E-08 0.0000E+00 0.0000E+00 9.4945E-08 5.17E-06 6.94E-06   0.279 1.0000 7.1244E-06    966.596
11221.00 0.78373516 9.9926E-27 0.0000E+00 0.0000E+00 9.7430E-08 9.7430E-08 0.0000E+00 0.0000E+00 9.7430E-08 5.40E-06 6.99E-06   0.244 1.0000 7.1611E-06    968.803
11231.00 0.77696759 9.7783E-27 0.0000E+00 0.0000E+00 9.7837E-08 9.7837E-08 0.0000E+00 0.0000E+00 9.7837E-08 5.38E-06 7.03E-06   0.252 1.0000 7.2119E-06    969.754
11241.00 0.78350043 9.0522E-27 0.0000E+00 0.0000E+00 9.7470E-08 9.7470E-08 0.0000E+00 0.0000E+00 9.7470E-08 5.38E-06 6.97E-06   0.244 1.0000 7.1417E-06    970.243
11251.00 0.78919572 8.3414E-27 0.0000E+00 0.0000E+00 9.8236E-08 9.8236E-08 0.0000E+00 0.0000E+00 9.8236E-08 5.44E-06 6.98E-06   0.237 1.0000 7.1598E-06    971.406
11261.00 0.77339077 8.5213E-27 0.0000E+00 0.0000E+00 9.6564E-08 9.6564E-08 0.0000E+00 0.0000E+00 9.6564E-08 5.28E-06 6.92E-06   0.257 1.0000 7.1006E-06    971.114
11271.00 0.78841507 7.5959E-27 0.0000E+00 0.0000E+00 9.5976E-08 9.5976E-08 0.0000E+00 0.0000E+00 9.5976E-08 5.29E-06 6.80E-06   0.238 1.0000 6.9712E-06    971.466
11281.00 0.77801222 7.5688E-27 0.0000E+00 0.0000E+00 9.2286E-08 9.2286E-08 0.0000E+00 0.0000E+00 9.2286E-08 5.03E-06 6.57E-06   0.251 1.0000 6.7401E-06    969.896
11291.00 0.77771091 7.2354E-27 0.0000E+00 0.0000E+00 9.7818E-08 9.7818E-08 0.0000E+00 0.0000E+00 9.7818E-08 5.33E-06 6.95E-06   0.251 1.0000 7.1282E-06    973.988
11301.00 0.79312289 6.4036E-27 0.0000E+00 0.0000E+00 9.9045E-08 9.9045E-08 0.0000E+00 0.0000E+00 9.9045E-08 5.44E-06 6.96E-06   0.232 1.0000 7.1331E-06    975.425
11311.00 0.79096872 6.1553E-27 0.0000E+00 0.0000E+00 9.7752E-08 9.7752E-08 0.0000E+00 0.0000E+00 9.7752E-08 5.35E-06 6.86E-06   0.234 1.0000 7.0365E-06    975.364
11321.00 0.78931475 5.9096E-27 0.0000E+00 0.0000E+00 9.9028E-08 9.9028E-08 0.0000E+00 0.0000E+00 9.9028E-08 5.41E-06 6.95E-06   0.237 1.0000 7.1226E-06    976.830
11331.00 0.78908235 5.6201E-27 0.0000E+00 0.0000E+00 9.7120E-08 9.7120E-08 0.0000E+00 0.0000E+00 9.7120E-08 5.29E-06 6.80E-06   0.237 1.0000 6.9746E-06    976.399
11341.00 0.78935111 5.3440E-27 0.0000E+00 0.0000E+00 9.8959E-08 9.8959E-08 0.0000E+00 0.0000E+00 9.8959E-08 5.38E-06 6.92E-06   0.237 1.0000 7.0920E-06    978.205
11351.00 0.79118085 5.0384E-27 0.0000E+00 0.0000E+00 9.3828E-08 9.3828E-08 0.0000E+00 0.0000E+00 9.3828E-08 5.10E-06 6.54E-06   0.234 1.0000 6.7048E-06    975.797
11361.00 0.79114103 4.7971E-27 0.0000E+00 0.0000E+00 9.9395E-08 9.9395E-08 0.0000E+00 0.0000E+00 9.9395E-08 5.39E-06 6.91E-06   0.234 1.0000 7.0885E-06    979.877
11371.00 0.79458702 4.4834E-27 0.0000E+00 0.0000E+00 9.8465E-08 9.8465E-08 0.0000E+00 0.0000E+00 9.8465E-08 5.35E-06 6.82E-06   0.230 1.0000 6.9944E-06    980.032
11381.00 0.79189157 4.3255E-27 0.0000E+00 0.0000E+00 1.0085E-07 1.0085E-07 0.0000E+00 0.0000E+00 1.0085E-07 5.45E-06 6.98E-06   0.233 1.0000 7.1623E-06    982.145
11391.00 0.79366773 4.0779E-27 0.0000E+00 0.0000E+00 1.0028E-07 1.0028E-07 0.0000E+00 0.0000E+00 1.0028E-07 5.42E-06 6.93E-06   0.231 1.0000 7.1013E-06    982.518
11401.00 0.79384375 3.8755E-27 0.0000E+00 0.0000E+00 1.0073E-07 1.0073E-07 0.0000E+00 0.0000E+00 1.0073E-07 5.43E-06 6.94E-06   0.231 1.0000 7.1195E-06    983.491
11411.00 0.79297024 3.7036E-27 0.0000E+00 0.0000E+00 1.0045E-07 1.0045E-07 0.0000E+00 0.0000E+00 1.0045E-07 5.41E-06 6.91E-06   0.232 1.0000 7.0904E-06    984.033
11421.00 0.79380095 3.5086E-27 0.0000E+00 0.0000E+00 9.7670E-08 9.7670E-08 0.0000E+00 0.0000E+00 9.7670E-08 5.25E-06 6.71E-06   0.231 1.0000 6.8786E-06    983.089
11431.00 0.79346365 3.3436E-27 0.0000E+00 0.0000E+00 9.9401E-08 9.9401E-08 0.0000E+00 0.0000E+00 9.9401E-08 5.33E-06 6.81E-06   0.231 1.0000 6.9893E-06    984.830
11441.00 0.79298252 3.1886E-27 0.0000E+00 0.0000E+00 1.0011E-07 1.0011E-07 0.0000E+00 0.0000E+00 1.0011E-07 5.36E-06 6.85E-06   0.232 1.0000 7.0284E-06    985.955
11451.00 0.79333872 3.0279E-27 0.0000E+00 0.0000E+00 1.0113E-07 1.0113E-07 0.0000E+00 0.0000E+00 1.0113E-07 5.40E-06 6.91E-06   0.232 1.0000 7.0859E-06    987.263
11461.00 0.79322398 2.8822E-27 0.0000E+00 0.0000E+00 1.0245E-07 1.0245E-07 0.0000E+00 0.0000E+00 1.0245E-07 5.46E-06 6.99E-06   0.232 1.0000 7.1660E-06    988.738
11471.00 0.79287690 2.7467E-27 0.0000E+00 0.0000E+00 1.0090E-07 1.0090E-07 0.0000E+00 0.0000E+00 1.0090E-07 5.37E-06 6.87E-06   0.232 1.0000 7.0465E-06    988.540
11481.00 0.79214746 2.6229E-27 0.0000E+00 0.0000E+00 1.0163E-07 1.0163E-07 0.0000E+00 0.0000E+00 1.0163E-07 5.40E-06 6.91E-06   0.233 1.0000 7.0883E-06    989.678
11491.00 0.79216868 2.4949E-27 0.0000E+00 0.0000E+00 1.0171E-07 1.0171E-07 0.0000E+00 0.0000E+00 1.0171E-07 5.39E-06 6.90E-06   0.233 1.0000 7.0811E-06    990.431
11501.00 0.79175395 2.3783E-27 0.0000E+00 0.0000E+00 9.9406E-08 9.9406E-08 0.0000E+00 0.0000E+00 9.9406E-08 5.26E-06 6.73E-06   0.234 1.0000 6.9103E-06    989.779
11511.00 0.79143262 2.2663E-27 0.0000E+00 0.0000E+00 9.8942E-08 9.8942E-08 0.0000E+00 0.0000E+00 9.8942E-08 5.22E-06 6.69E-06   0.234 1.0000 6.8667E-06    990.208
11521.00 0.79094231 2.1613E-27 0.0000E+00 0.0000E+00 9.9454E-08 9.9454E-08 0.0000E+00 0.0000E+00 9.9454E-08 5.24E-06 6.72E-06   0.235 1.0000 6.8922E-06    991.219
11531.00 0.79048294 2.0608E-27 0.0000E+00 0.0000E+00 9.5883E-08 9.5883E-08 0.0000E+00 0.0000E+00 9.5883E-08 5.04E-06 6.46E-06   0.235 1.0000 6.6351E-06    989.761
11541.00 0.79015899 1.9635E-27 0.0000E+00 0.0000E+00 7.6381E-08 7.6381E-08 0.0000E+00 0.0000E+00 7.6381E-08 4.00E-06 5.14E-06   0.236 1.0000 5.2774E-06    977.212
