T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96911144 1.7800E-29 0.0000E+00 0.0000E+00 7.9102E-09 7.9102E-09 0.0000E+00 0.0000E+00 7.9102E-09 6.72E-06 6.93E-06   0.031 1.0000 7.0598E-06    783.395
10311.00 0.97095650 1.5970E-29 0.0000E+00 0.0000E+00 7.9941E-09 7.9941E-09 0.0000E+00 0.0000E+00 7.9941E-09 6.78E-06 6.98E-06   0.029 1.0000 7.1065E-06    784.473
10321.00 0.96987945 1.5428E-29 0.0000E+00 0.0000E+00 7.9817E-09 7.9817E-09 0.0000E+00 0.0000E+00 7.9817E-09 6.75E-06 6.95E-06   0.031 1.0000 7.0834E-06    785.048
10331.00 0.96445668 1.7323E-29 0.0000E+00 0.0000E+00 7.9228E-09 7.9228E-09 0.0000E+00 0.0000E+00 7.9228E-09 6.67E-06 6.90E-06   0.036 1.0000 7.0410E-06    785.381
10341.00 0.94667089 2.4321E-29 0.0000E+00 0.0000E+00 7.8926E-09 7.8926E-09 0.0000E+00 0.0000E+00 7.8926E-09 6.57E-06 6.92E-06   0.055 1.0000 7.0807E-06    785.862
10351.00 0.94531995 2.3839E-29 0.0000E+00 0.0000E+00 7.7563E-09 7.7563E-09 0.0000E+00 0.0000E+00 7.7563E-09 6.43E-06 6.79E-06   0.056 1.0000 6.9482E-06    785.779
10361.00 0.94671857 2.1635E-29 0.0000E+00 0.0000E+00 7.8930E-09 7.8930E-09 0.0000E+00 0.0000E+00 7.8930E-09 6.53E-06 6.89E-06   0.055 1.0000 7.0420E-06    787.143
10371.00 0.93560934 2.4872E-29 0.0000E+00 0.0000E+00 7.8306E-09 7.8306E-09 0.0000E+00 0.0000E+00 7.8306E-09 6.44E-06 6.85E-06   0.067 1.0000 7.0259E-06    787.452
10381.00 0.95107663 1.7751E-29 0.0000E+00 0.0000E+00 7.9433E-09 7.9433E-09 0.0000E+00 0.0000E+00 7.9433E-09 6.56E-06 6.87E-06   0.050 1.0000 7.0297E-06    788.686
10391.00 0.92150468 2.6985E-29 0.0000E+00 0.0000E+00 7.7810E-09 7.7810E-09 0.0000E+00 0.0000E+00 7.7810E-09 6.32E-06 6.82E-06   0.082 1.0000 7.0152E-06    788.466
10401.00 0.94659001 1.7201E-29 0.0000E+00 0.0000E+00 8.0590E-09 8.0590E-09 0.0000E+00 0.0000E+00 8.0590E-09 6.60E-06 6.96E-06   0.055 1.0000 7.1156E-06    790.568
10411.00 0.93189633 2.0836E-29 0.0000E+00 0.0000E+00 7.8738E-09 7.8738E-09 0.0000E+00 0.0000E+00 7.8738E-09 6.39E-06 6.83E-06   0.071 1.0000 7.0090E-06    790.237
10421.00 0.90976918 2.5896E-29 0.0000E+00 0.0000E+00 7.8846E-09 7.8846E-09 0.0000E+00 0.0000E+00 7.8846E-09 6.31E-06 6.90E-06   0.095 1.0000 7.1097E-06    790.933
10431.00 0.92130941 2.1403E-29 0.0000E+00 0.0000E+00 7.9865E-09 7.9865E-09 0.0000E+00 0.0000E+00 7.9865E-09 6.42E-06 6.93E-06   0.082 1.0000 7.1282E-06    792.109
10441.00 0.93852401 1.5817E-29 0.0000E+00 0.0000E+00 7.9945E-09 7.9945E-09 0.0000E+00 0.0000E+00 7.9945E-09 6.46E-06 6.86E-06   0.063 1.0000 7.0319E-06    792.790
10451.00 0.90684354 2.2521E-29 0.0000E+00 0.0000E+00 7.8362E-09 7.8362E-09 0.0000E+00 0.0000E+00 7.8362E-09 6.23E-06 6.81E-06   0.098 1.0000 7.0411E-06    792.592
10461.00 0.90991509 2.0538E-29 0.0000E+00 0.0000E+00 7.8513E-09 7.8513E-09 0.0000E+00 0.0000E+00 7.8513E-09 6.23E-06 6.80E-06   0.094 1.0000 7.0152E-06    793.311
10471.00 0.91197890 1.8862E-29 0.0000E+00 0.0000E+00 7.4618E-09 7.4618E-09 0.0000E+00 0.0000E+00 7.4618E-09 5.93E-06 6.43E-06   0.092 1.0000 6.6482E-06    791.826
10481.00 0.91802728 1.6755E-29 0.0000E+00 0.0000E+00 7.8394E-09 7.8394E-09 0.0000E+00 0.0000E+00 7.8394E-09 6.23E-06 6.72E-06   0.086 1.0000 6.9292E-06    794.524
10491.00 0.90862375 1.7391E-29 0.0000E+00 0.0000E+00 7.9493E-09 7.9493E-09 0.0000E+00 0.0000E+00 7.9493E-09 6.26E-06 6.83E-06   0.096 1.0000 7.0576E-06    795.746
10501.00 0.86495143 2.4427E-29 0.0000E+00 0.0000E+00 7.7410E-09 7.7410E-09 0.0000E+00 0.0000E+00 7.7410E-09 5.99E-06 6.78E-06   0.145 1.0000 7.1082E-06    795.271
10511.00 0.94145972 1.0099E-29 0.0000E+00 0.0000E+00 8.2170E-09 8.2170E-09 0.0000E+00 0.0000E+00 8.2170E-09 6.53E-06 6.91E-06   0.060 1.0000 7.0870E-06    798.417
10521.00 0.87956762 1.9194E-29 0.0000E+00 0.0000E+00 7.8429E-09 7.8429E-09 0.0000E+00 0.0000E+00 7.8429E-09 6.06E-06 6.77E-06   0.128 1.0000 7.0837E-06    797.095
10531.00 0.88259441 1.7967E-29 0.0000E+00 0.0000E+00 7.9404E-09 7.9404E-09 0.0000E+00 0.0000E+00 7.9404E-09 6.14E-06 6.83E-06   0.125 1.0000 7.1337E-06    798.253
10541.00 0.89134067 1.5382E-29 0.0000E+00 0.0000E+00 7.9969E-09 7.9969E-09 0.0000E+00 0.0000E+00 7.9969E-09 6.19E-06 6.83E-06   0.115 1.0000 7.1238E-06    799.189
10551.00 0.89082867 1.4831E-29 0.0000E+00 0.0000E+00 8.0195E-09 8.0195E-09 0.0000E+00 0.0000E+00 8.0195E-09 6.17E-06 6.84E-06   0.116 1.0000 7.1123E-06    799.946
10561.00 0.89664829 1.3093E-29 0.0000E+00 0.0000E+00 8.0307E-09 8.0307E-09 0.0000E+00 0.0000E+00 8.0307E-09 6.18E-06 6.81E-06   0.109 1.0000 7.0759E-06    800.643
10571.00 0.85514700 1.7452E-29 0.0000E+00 0.0000E+00 7.7615E-09 7.7615E-09 0.0000E+00 0.0000E+00 7.7615E-09 5.87E-06 6.70E-06   0.156 1.0000 7.0632E-06    799.845
10581.00 0.90076572 1.1195E-29 0.0000E+00 0.0000E+00 8.0173E-09 8.0173E-09 0.0000E+00 0.0000E+00 8.0173E-09 6.15E-06 6.75E-06   0.105 1.0000 7.0083E-06    801.849
10591.00 0.83271277 1.7978E-29 0.0000E+00 0.0000E+00 7.4801E-09 7.4801E-09 0.0000E+00 0.0000E+00 7.4801E-09 5.60E-06 6.49E-06   0.183 1.0000 6.9242E-06    799.567
10601.00 0.85807258 1.4213E-29 0.0000E+00 0.0000E+00 7.7528E-09 7.7528E-09 0.0000E+00 0.0000E+00 7.7528E-09 5.85E-06 6.62E-06   0.153 1.0000 7.0103E-06    801.709
10611.00 0.89348954 1.0232E-29 0.0000E+00 0.0000E+00 8.0005E-09 8.0005E-09 0.0000E+00 0.0000E+00 8.0005E-09 6.09E-06 6.70E-06   0.113 1.0000 7.0013E-06    803.675
10621.00 0.91796589 7.3456E-30 0.0000E+00 0.0000E+00 7.8256E-09 7.8256E-09 0.0000E+00 0.0000E+00 7.8256E-09 5.98E-06 6.47E-06   0.086 1.0000 6.6904E-06    803.378
10631.00 0.91854942 6.9102E-30 0.0000E+00 0.0000E+00 8.1394E-09 8.1394E-09 0.0000E+00 0.0000E+00 8.1394E-09 6.20E-06 6.71E-06   0.085 1.0000 6.9249E-06    805.680
10641.00 0.94004327 4.7998E-30 0.0000E+00 0.0000E+00 8.4607E-09 8.4607E-09 0.0000E+00 0.0000E+00 8.4607E-09 6.50E-06 6.88E-06   0.062 1.0000 7.0679E-06    807.965
10651.00 0.87505865 9.3479E-30 0.0000E+00 0.0000E+00 8.0802E-09 8.0802E-09 0.0000E+00 0.0000E+00 8.0802E-09 6.03E-06 6.76E-06   0.133 1.0000 7.0860E-06    806.646
10661.00 0.82777351 1.2241E-29 0.0000E+00 0.0000E+00 7.8024E-09 7.8024E-09 0.0000E+00 0.0000E+00 7.8024E-09 5.71E-06 6.66E-06   0.189 1.0000 7.1135E-06    805.800
10671.00 0.82988292 1.1438E-29 0.0000E+00 0.0000E+00 7.8298E-09 7.8298E-09 0.0000E+00 0.0000E+00 7.8298E-09 5.72E-06 6.66E-06   0.186 1.0000 7.1053E-06    806.585
10681.00 0.82841557 1.0770E-29 0.0000E+00 0.0000E+00 7.7625E-09 7.7625E-09 0.0000E+00 0.0000E+00 7.7625E-09 5.64E-06 6.60E-06   0.188 1.0000 7.0271E-06    806.856
10691.00 0.84096980 9.5427E-30 0.0000E+00 0.0000E+00 7.8970E-09 7.8970E-09 0.0000E+00 0.0000E+00 7.8970E-09 5.75E-06 6.66E-06   0.173 1.0000 7.0496E-06    808.221
10701.00 0.78529626 1.2100E-29 0.0000E+00 0.0000E+00 7.6087E-09 7.6087E-09 0.0000E+00 0.0000E+00 7.6087E-09 5.41E-06 6.57E-06   0.242 1.0000 7.1224E-06    807.280
10711.00 0.85197037 7.8860E-30 0.0000E+00 0.0000E+00 8.1114E-09 8.1114E-09 0.0000E+00 0.0000E+00 8.1114E-09 5.90E-06 6.77E-06   0.160 1.0000 7.1299E-06    810.635
10721.00 0.86356485 6.8251E-30 0.0000E+00 0.0000E+00 8.1941E-09 8.1941E-09 0.0000E+00 0.0000E+00 8.1941E-09 5.98E-06 6.79E-06   0.147 1.0000 7.1129E-06    811.705
10731.00 0.86250269 6.5119E-30 0.0000E+00 0.0000E+00 8.1833E-09 8.1833E-09 0.0000E+00 0.0000E+00 8.1833E-09 5.94E-06 6.77E-06   0.148 1.0000 7.0795E-06    812.287
10741.00 0.91291571 3.8908E-30 0.0000E+00 0.0000E+00 8.5709E-09 8.5709E-09 0.0000E+00 0.0000E+00 8.5709E-09 6.34E-06 6.89E-06   0.091 1.0000 7.1186E-06    814.908
10751.00 0.93733275 2.6404E-30 0.0000E+00 0.0000E+00 8.7260E-09 8.7260E-09 0.0000E+00 0.0000E+00 8.7260E-09 6.49E-06 6.91E-06   0.065 1.0000 7.0904E-06    816.318
10761.00 0.95635080 1.7348E-30 0.0000E+00 0.0000E+00 8.7948E-09 8.7948E-09 0.0000E+00 0.0000E+00 8.7948E-09 6.58E-06 6.88E-06   0.045 1.0000 7.0349E-06    817.296
10771.00 0.95386934 1.7251E-30 0.0000E+00 0.0000E+00 8.9196E-09 8.9196E-09 0.0000E+00 0.0000E+00 8.9196E-09 6.65E-06 6.97E-06   0.047 1.0000 7.1304E-06    818.544
10781.00 0.96606946 1.2064E-30 0.0000E+00 0.0000E+00 9.0284E-09 9.0284E-09 0.0000E+00 0.0000E+00 9.0284E-09 6.76E-06 6.99E-06   0.035 1.0000 7.1406E-06    819.708
10791.00 0.97260922 9.0888E-31 0.0000E+00 0.0000E+00 8.9106E-09 8.9106E-09 0.0000E+00 0.0000E+00 8.9106E-09 6.67E-06 6.86E-06   0.028 1.0000 6.9990E-06    819.779
10801.00 0.97083437 9.1712E-31 0.0000E+00 0.0000E+00 8.6962E-09 8.6962E-09 0.0000E+00 0.0000E+00 8.6962E-09 6.49E-06 6.68E-06   0.030 1.0000 6.8221E-06    819.365
10811.00 0.96589541 1.0104E-30 0.0000E+00 0.0000E+00 8.8962E-09 8.8962E-09 0.0000E+00 0.0000E+00 8.8962E-09 6.61E-06 6.84E-06   0.035 1.0000 6.9842E-06    820.988
10821.00 0.96820116 8.8938E-31 0.0000E+00 0.0000E+00 8.8582E-09 8.8582E-09 0.0000E+00 0.0000E+00 8.8582E-09 6.57E-06 6.78E-06   0.032 1.0000 6.9254E-06    821.441
10831.00 0.97114772 7.6151E-31 0.0000E+00 0.0000E+00 8.5526E-09 8.5526E-09 0.0000E+00 0.0000E+00 8.5526E-09 6.33E-06 6.52E-06   0.029 1.0000 6.6572E-06    820.561
10841.00 0.97102702 7.1914E-31 0.0000E+00 0.0000E+00 8.8694E-09 8.8694E-09 0.0000E+00 0.0000E+00 8.8694E-09 6.55E-06 6.75E-06   0.029 1.0000 6.8867E-06    822.774
10851.00 0.96808517 7.5060E-31 0.0000E+00 0.0000E+00 8.8170E-09 8.8170E-09 0.0000E+00 0.0000E+00 8.8170E-09 6.49E-06 6.70E-06   0.032 1.0000 6.8426E-06    823.155
10861.00 0.97453344 5.6479E-31 0.0000E+00 0.0000E+00 9.0695E-09 9.0695E-09 0.0000E+00 0.0000E+00 9.0695E-09 6.68E-06 6.85E-06   0.026 1.0000 6.9906E-06    825.022
10871.00 0.96628761 7.0178E-31 0.0000E+00 0.0000E+00 9.1726E-09 9.1726E-09 0.0000E+00 0.0000E+00 9.1726E-09 6.71E-06 6.94E-06   0.034 1.0000 7.0910E-06    826.154
10881.00 0.96615976 6.6434E-31 0.0000E+00 0.0000E+00 9.2474E-09 9.2474E-09 0.0000E+00 0.0000E+00 9.2474E-09 6.75E-06 6.98E-06   0.034 1.0000 7.1322E-06    827.149
10891.00 0.95247424 8.7798E-31 0.0000E+00 0.0000E+00 9.1275E-09 9.1275E-09 0.0000E+00 0.0000E+00 9.1275E-09 6.60E-06 6.92E-06   0.049 1.0000 7.0869E-06    827.218
10901.00 0.95266664 8.3583E-31 0.0000E+00 0.0000E+00 9.0784E-09 9.0784E-09 0.0000E+00 0.0000E+00 9.0784E-09 6.55E-06 6.86E-06   0.048 1.0000 7.0299E-06    827.622
10911.00 0.96337819 6.0247E-31 0.0000E+00 0.0000E+00 9.2797E-09 9.2797E-09 0.0000E+00 0.0000E+00 9.2797E-09 6.71E-06 6.96E-06   0.037 1.0000 7.1167E-06    829.220
10921.00 0.93748808 9.7544E-31 0.0000E+00 0.0000E+00 9.1697E-09 9.1697E-09 0.0000E+00 0.0000E+00 9.1697E-09 6.53E-06 6.95E-06   0.065 1.0000 7.1418E-06    829.337
10931.00 0.96715581 4.8547E-31 0.0000E+00 0.0000E+00 9.2733E-09 9.2733E-09 0.0000E+00 0.0000E+00 9.2733E-09 6.68E-06 6.91E-06   0.033 1.0000 7.0585E-06    830.469
10941.00 0.94124287 8.0964E-31 0.0000E+00 0.0000E+00 9.2865E-09 9.2865E-09 0.0000E+00 0.0000E+00 9.2865E-09 6.60E-06 6.99E-06   0.061 1.0000 7.1797E-06    831.170
10951.00 0.94594836 7.1233E-31 0.0000E+00 0.0000E+00 9.3905E-09 9.3905E-09 0.0000E+00 0.0000E+00 9.3905E-09 6.67E-06 7.04E-06   0.056 1.0000 7.2169E-06    832.299
10961.00 0.95409650 5.6373E-31 0.0000E+00 0.0000E+00 9.2510E-09 9.2510E-09 0.0000E+00 0.0000E+00 9.2510E-09 6.58E-06 6.88E-06   0.047 1.0000 7.0517E-06    832.281
10971.00 0.96207064 4.4256E-31 0.0000E+00 0.0000E+00 9.2142E-09 9.2142E-09 0.0000E+00 0.0000E+00 9.2142E-09 6.56E-06 6.81E-06   0.039 1.0000 6.9688E-06    832.745
10981.00 0.95056945 5.4160E-31 0.0000E+00 0.0000E+00 9.3162E-09 9.3162E-09 0.0000E+00 0.0000E+00 9.3162E-09 6.58E-06 6.91E-06   0.051 1.0000 7.0849E-06    833.868
10991.00 0.95309681 4.8770E-31 0.0000E+00 0.0000E+00 9.1868E-09 9.1868E-09 0.0000E+00 0.0000E+00 9.1868E-09 6.48E-06 6.79E-06   0.048 1.0000 6.9574E-06    833.891
11001.00 0.94667220 5.2020E-31 0.0000E+00 0.0000E+00 9.0550E-09 9.0550E-09 0.0000E+00 0.0000E+00 9.0550E-09 6.36E-06 6.69E-06   0.055 1.0000 6.8715E-06    833.895
11011.00 0.94545543 5.0341E-31 0.0000E+00 0.0000E+00 9.2573E-09 9.2573E-09 0.0000E+00 0.0000E+00 9.2573E-09 6.48E-06 6.83E-06   0.056 1.0000 7.0129E-06    835.505
11021.00 0.94275701 4.9807E-31 0.0000E+00 0.0000E+00 9.4454E-09 9.4454E-09 0.0000E+00 0.0000E+00 9.4454E-09 6.59E-06 6.96E-06   0.059 1.0000 7.1591E-06    837.032
11031.00 0.96073419 3.2269E-31 0.0000E+00 0.0000E+00 9.3782E-09 9.3782E-09 0.0000E+00 0.0000E+00 9.3782E-09 6.57E-06 6.83E-06   0.040 1.0000 6.9952E-06    837.356
11041.00 0.96757340 2.5077E-31 0.0000E+00 0.0000E+00 9.6727E-09 9.6727E-09 0.0000E+00 0.0000E+00 9.6727E-09 6.78E-06 7.00E-06   0.033 1.0000 7.1647E-06    839.364
11051.00 0.97000962 2.1882E-31 0.0000E+00 0.0000E+00 9.7763E-09 9.7763E-09 0.0000E+00 0.0000E+00 9.7763E-09 6.84E-06 7.05E-06   0.030 1.0000 7.2125E-06    840.476
11061.00 0.97212917 1.9217E-31 0.0000E+00 0.0000E+00 9.7958E-09 9.7958E-09 0.0000E+00 0.0000E+00 9.7958E-09 6.85E-06 7.04E-06   0.028 1.0000 7.1991E-06    841.205
11071.00 0.95796764 2.7071E-31 0.0000E+00 0.0000E+00 9.6298E-09 9.6298E-09 0.0000E+00 0.0000E+00 9.6298E-09 6.68E-06 6.95E-06   0.043 1.0000 7.1309E-06    841.085
11081.00 0.94214797 3.5458E-31 0.0000E+00 0.0000E+00 9.2694E-09 9.2694E-09 0.0000E+00 0.0000E+00 9.2694E-09 6.37E-06 6.73E-06   0.060 1.0000 6.9276E-06    840.032
11091.00 0.94839817 2.9864E-31 0.0000E+00 0.0000E+00 8.9469E-09 8.9469E-09 0.0000E+00 0.0000E+00 8.9469E-09 6.15E-06 6.46E-06   0.053 1.0000 6.6409E-06    839.105
11101.00 0.94505894 2.9811E-31 0.0000E+00 0.0000E+00 9.3501E-09 9.3501E-09 0.0000E+00 0.0000E+00 9.3501E-09 6.39E-06 6.75E-06   0.057 1.0000 6.9341E-06    841.693
11111.00 0.94806457 2.6742E-31 0.0000E+00 0.0000E+00 9.4585E-09 9.4585E-09 0.0000E+00 0.0000E+00 9.4585E-09 6.47E-06 6.79E-06   0.053 1.0000 6.9855E-06    842.844
11121.00 0.92507666 3.6327E-31 0.0000E+00 0.0000E+00 9.5531E-09 9.5531E-09 0.0000E+00 0.0000E+00 9.5531E-09 6.44E-06 6.93E-06   0.078 1.0000 7.1540E-06    843.925
11131.00 0.95279932 2.1671E-31 0.0000E+00 0.0000E+00 9.7657E-09 9.7657E-09 0.0000E+00 0.0000E+00 9.7657E-09 6.65E-06 6.96E-06   0.048 1.0000 7.1521E-06    845.545
11141.00 0.95790797 1.8154E-31 0.0000E+00 0.0000E+00 9.7676E-09 9.7676E-09 0.0000E+00 0.0000E+00 9.7676E-09 6.65E-06 6.93E-06   0.043 1.0000 7.1081E-06    846.193
11151.00 0.95612580 1.7848E-31 0.0000E+00 0.0000E+00 9.7778E-09 9.7778E-09 0.0000E+00 0.0000E+00 9.7778E-09 6.63E-06 6.93E-06   0.045 1.0000 7.1052E-06    846.879
11161.00 0.96552211 1.3232E-31 0.0000E+00 0.0000E+00 1.0043E-08 1.0043E-08 0.0000E+00 0.0000E+00 1.0043E-08 6.82E-06 7.06E-06   0.035 1.0000 7.2334E-06    848.719
11171.00 0.97058576 1.0684E-31 0.0000E+00 0.0000E+00 9.8427E-09 9.8427E-09 0.0000E+00 0.0000E+00 9.8427E-09 6.68E-06 6.89E-06   0.030 1.0000 7.0471E-06    848.453
11181.00 0.97522229 8.4683E-32 0.0000E+00 0.0000E+00 9.9152E-09 9.9152E-09 0.0000E+00 0.0000E+00 9.9152E-09 6.73E-06 6.90E-06   0.025 1.0000 7.0589E-06    849.421
11191.00 0.97519779 7.9766E-32 0.0000E+00 0.0000E+00 1.0049E-08 1.0049E-08 0.0000E+00 0.0000E+00 1.0049E-08 6.81E-06 6.98E-06   0.025 1.0000 7.1368E-06    850.664
11201.00 0.97680253 7.0556E-32 0.0000E+00 0.0000E+00 9.8613E-09 9.8613E-09 0.0000E+00 0.0000E+00 9.8613E-09 6.67E-06 6.83E-06   0.023 1.0000 6.9786E-06    850.455
11211.00 0.97704345 6.5765E-32 0.0000E+00 0.0000E+00 1.0094E-08 1.0094E-08 0.0000E+00 0.0000E+00 1.0094E-08 6.81E-06 6.97E-06   0.023 1.0000 7.1244E-06    852.143
11221.00 0.97796357 5.9537E-32 0.0000E+00 0.0000E+00 1.0177E-08 1.0177E-08 0.0000E+00 0.0000E+00 1.0177E-08 6.85E-06 7.00E-06   0.022 1.0000 7.1611E-06    853.153
11231.00 0.97758752 5.7098E-32 0.0000E+00 0.0000E+00 1.0272E-08 1.0272E-08 0.0000E+00 0.0000E+00 1.0272E-08 6.90E-06 7.05E-06   0.023 1.0000 7.2119E-06    854.210
11241.00 0.97768283 5.3658E-32 0.0000E+00 0.0000E+00 1.0197E-08 1.0197E-08 0.0000E+00 0.0000E+00 1.0197E-08 6.83E-06 6.98E-06   0.023 1.0000 7.1417E-06    854.522
11251.00 0.97775847 5.0402E-32 0.0000E+00 0.0000E+00 1.0249E-08 1.0249E-08 0.0000E+00 0.0000E+00 1.0249E-08 6.85E-06 7.00E-06   0.022 1.0000 7.1598E-06    855.389
11261.00 0.97724622 4.8673E-32 0.0000E+00 0.0000E+00 1.0186E-08 1.0186E-08 0.0000E+00 0.0000E+00 1.0186E-08 6.79E-06 6.94E-06   0.023 1.0000 7.1006E-06    855.751
11271.00 0.97765803 4.5051E-32 0.0000E+00 0.0000E+00 1.0028E-08 1.0028E-08 0.0000E+00 0.0000E+00 1.0028E-08 6.66E-06 6.82E-06   0.023 1.0000 6.9712E-06    855.682
11281.00 0.97731858 4.3135E-32 0.0000E+00 0.0000E+00 9.7175E-09 9.7175E-09 0.0000E+00 0.0000E+00 9.7175E-09 6.44E-06 6.59E-06   0.023 1.0000 6.7401E-06    854.904
11291.00 0.97731793 4.0714E-32 0.0000E+00 0.0000E+00 1.0303E-08 1.0303E-08 0.0000E+00 0.0000E+00 1.0303E-08 6.81E-06 6.97E-06   0.023 1.0000 7.1282E-06    858.184
11301.00 0.97767240 3.7787E-32 0.0000E+00 0.0000E+00 1.0338E-08 1.0338E-08 0.0000E+00 0.0000E+00 1.0338E-08 6.82E-06 6.98E-06   0.023 1.0000 7.1331E-06    858.978
11311.00 0.97756571 3.5805E-32 0.0000E+00 0.0000E+00 1.0222E-08 1.0222E-08 0.0000E+00 0.0000E+00 1.0222E-08 6.73E-06 6.88E-06   0.023 1.0000 7.0365E-06    859.109
11321.00 0.97751939 3.3848E-32 0.0000E+00 0.0000E+00 1.0373E-08 1.0373E-08 0.0000E+00 0.0000E+00 1.0373E-08 6.81E-06 6.96E-06   0.023 1.0000 7.1226E-06    860.411
11331.00 0.97744709 3.2020E-32 0.0000E+00 0.0000E+00 1.0182E-08 1.0182E-08 0.0000E+00 0.0000E+00 1.0182E-08 6.67E-06 6.82E-06   0.023 1.0000 6.9746E-06    860.208
11341.00 0.97740453 3.0263E-32 0.0000E+00 0.0000E+00 1.0379E-08 1.0379E-08 0.0000E+00 0.0000E+00 1.0379E-08 6.78E-06 6.93E-06   0.023 1.0000 7.0920E-06    861.717
11351.00 0.97739393 2.8556E-32 0.0000E+00 0.0000E+00 9.8364E-09 9.8364E-09 0.0000E+00 0.0000E+00 9.8364E-09 6.41E-06 6.56E-06   0.023 1.0000 6.7048E-06    859.919
11361.00 0.97734934 2.6988E-32 0.0000E+00 0.0000E+00 1.0425E-08 1.0425E-08 0.0000E+00 0.0000E+00 1.0425E-08 6.77E-06 6.93E-06   0.023 1.0000 7.0885E-06    863.197
11371.00 0.97737396 2.5425E-32 0.0000E+00 0.0000E+00 1.0312E-08 1.0312E-08 0.0000E+00 0.0000E+00 1.0312E-08 6.68E-06 6.84E-06   0.023 1.0000 6.9944E-06    863.339
11381.00 0.97728580 2.4073E-32 0.0000E+00 0.0000E+00 1.0585E-08 1.0585E-08 0.0000E+00 0.0000E+00 1.0585E-08 6.84E-06 7.00E-06   0.023 1.0000 7.1623E-06    865.170
11391.00 0.97725838 2.2734E-32 0.0000E+00 0.0000E+00 1.0520E-08 1.0520E-08 0.0000E+00 0.0000E+00 1.0520E-08 6.78E-06 6.94E-06   0.023 1.0000 7.1013E-06    865.529
11401.00 0.97720897 2.1488E-32 0.0000E+00 0.0000E+00 1.0573E-08 1.0573E-08 0.0000E+00 0.0000E+00 1.0573E-08 6.80E-06 6.96E-06   0.023 1.0000 7.1195E-06    866.397
11411.00 0.97714406 2.0324E-32 0.0000E+00 0.0000E+00 1.0554E-08 1.0554E-08 0.0000E+00 0.0000E+00 1.0554E-08 6.77E-06 6.93E-06   0.023 1.0000 7.0904E-06    866.958
11421.00 0.97710383 1.9203E-32 0.0000E+00 0.0000E+00 1.0264E-08 1.0264E-08 0.0000E+00 0.0000E+00 1.0264E-08 6.57E-06 6.72E-06   0.023 1.0000 6.8786E-06    866.320
11431.00 0.97704458 1.8159E-32 0.0000E+00 0.0000E+00 1.0454E-08 1.0454E-08 0.0000E+00 0.0000E+00 1.0454E-08 6.67E-06 6.83E-06   0.023 1.0000 6.9893E-06    867.799
11441.00 0.97697848 1.7176E-32 0.0000E+00 0.0000E+00 1.0537E-08 1.0537E-08 0.0000E+00 0.0000E+00 1.0537E-08 6.71E-06 6.87E-06   0.023 1.0000 7.0284E-06    868.802
11451.00 0.97692919 1.6234E-32 0.0000E+00 0.0000E+00 1.0649E-08 1.0649E-08 0.0000E+00 0.0000E+00 1.0649E-08 6.76E-06 6.92E-06   0.023 1.0000 7.0859E-06    869.925
11461.00 0.97686762 1.5352E-32 0.0000E+00 0.0000E+00 1.0795E-08 1.0795E-08 0.0000E+00 0.0000E+00 1.0795E-08 6.84E-06 7.00E-06   0.023 1.0000 7.1660E-06    871.189
11471.00 0.97679907 1.4522E-32 0.0000E+00 0.0000E+00 1.0639E-08 1.0639E-08 0.0000E+00 0.0000E+00 1.0639E-08 6.72E-06 6.88E-06   0.023 1.0000 7.0465E-06    871.162
11481.00 0.97672188 1.3743E-32 0.0000E+00 0.0000E+00 1.0728E-08 1.0728E-08 0.0000E+00 0.0000E+00 1.0728E-08 6.76E-06 6.92E-06   0.024 1.0000 7.0883E-06    872.181
11491.00 0.97666848 1.2991E-32 0.0000E+00 0.0000E+00 1.0742E-08 1.0742E-08 0.0000E+00 0.0000E+00 1.0742E-08 6.75E-06 6.92E-06   0.024 1.0000 7.0811E-06    872.882
11501.00 0.97656888 1.2304E-32 0.0000E+00 0.0000E+00 1.0507E-08 1.0507E-08 0.0000E+00 0.0000E+00 1.0507E-08 6.59E-06 6.75E-06   0.024 1.0000 6.9103E-06    872.501
11511.00 0.97652805 1.1626E-32 0.0000E+00 0.0000E+00 1.0466E-08 1.0466E-08 0.0000E+00 0.0000E+00 1.0466E-08 6.55E-06 6.70E-06   0.024 1.0000 6.8667E-06    872.961
11521.00 0.97647810 1.0988E-32 0.0000E+00 0.0000E+00 1.0529E-08 1.0529E-08 0.0000E+00 0.0000E+00 1.0529E-08 6.57E-06 6.73E-06   0.024 1.0000 6.8922E-06    873.876
11531.00 0.97639579 1.0399E-32 0.0000E+00 0.0000E+00 1.0159E-08 1.0159E-08 0.0000E+00 0.0000E+00 1.0159E-08 6.32E-06 6.48E-06   0.024 1.0000 6.6351E-06    872.870
11541.00 0.97632098 9.8391E-33 0.0000E+00 0.0000E+00 8.0993E-09 8.0993E-09 0.0000E+00 0.0000E+00 8.0993E-09 5.03E-06 5.15E-06   0.024 1.0000 5.2774E-06    863.217
