T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.65078610 4.0217E-24 0.0000E+00 0.0000E+00 4.7446E-08 4.7446E-08 0.0000E+00 0.0000E+00 4.7446E-08 4.05E-06 5.81E-06   0.430 1.0000 7.0598E-06    865.335
10311.00 0.61891913 4.2019E-24 0.0000E+00 0.0000E+00 4.6298E-08 4.6298E-08 0.0000E+00 0.0000E+00 4.6298E-08 3.86E-06 5.80E-06   0.480 1.0000 7.1065E-06    864.791
10321.00 0.59651119 4.2201E-24 0.0000E+00 0.0000E+00 4.4982E-08 4.4982E-08 0.0000E+00 0.0000E+00 4.4982E-08 3.68E-06 5.72E-06   0.517 1.0000 7.0834E-06    864.031
10331.00 0.62640363 3.7386E-24 0.0000E+00 0.0000E+00 4.5979E-08 4.5979E-08 0.0000E+00 0.0000E+00 4.5979E-08 3.87E-06 5.67E-06   0.468 1.0000 7.0410E-06    865.826
10341.00 0.40796286 5.6027E-24 0.0000E+00 0.0000E+00 3.3394E-08 3.3394E-08 0.0000E+00 0.0000E+00 3.3394E-08 2.41E-06 4.81E-06   0.897 1.0000 7.0807E-06    850.674
10351.00 0.36941940 5.7234E-24 0.0000E+00 0.0000E+00 3.0694E-08 3.0694E-08 0.0000E+00 0.0000E+00 3.0694E-08 2.10E-06 4.61E-06   0.996 1.0000 6.9482E-06    847.271
10361.00 0.37518668 5.3882E-24 0.0000E+00 0.0000E+00 3.1679E-08 3.1679E-08 0.0000E+00 0.0000E+00 3.1679E-08 2.18E-06 4.69E-06   0.980 1.0000 7.0420E-06    849.477
10371.00 0.35261455 5.3203E-24 0.0000E+00 0.0000E+00 2.9457E-08 2.9457E-08 0.0000E+00 0.0000E+00 2.9457E-08 2.08E-06 4.35E-06   1.042 1.0000 7.0259E-06    846.648
10381.00 0.40900221 4.6195E-24 0.0000E+00 0.0000E+00 3.3669E-08 3.3669E-08 0.0000E+00 0.0000E+00 3.3669E-08 2.42E-06 4.81E-06   0.894 1.0000 7.0297E-06    853.798
10391.00 0.25550312 5.5564E-24 0.0000E+00 0.0000E+00 2.3842E-08 2.3842E-08 0.0000E+00 0.0000E+00 2.3842E-08 1.43E-06 3.98E-06   1.365 1.0000 7.0152E-06    837.952
10401.00 0.35730773 4.5575E-24 0.0000E+00 0.0000E+00 3.1197E-08 3.1197E-08 0.0000E+00 0.0000E+00 3.1197E-08 2.10E-06 4.66E-06   1.029 1.0000 7.1156E-06    851.451
10411.00 0.29753721 4.7544E-24 0.0000E+00 0.0000E+00 2.6667E-08 2.6667E-08 0.0000E+00 0.0000E+00 2.6667E-08 1.67E-06 4.23E-06   1.212 1.0000 7.0090E-06    844.592
10421.00 0.18565743 5.2394E-24 0.0000E+00 0.0000E+00 1.9169E-08 1.9169E-08 0.0000E+00 0.0000E+00 1.9169E-08 1.00E-06 3.53E-06   1.684 1.0000 7.1097E-06    829.821
10431.00 0.26162255 4.5369E-24 0.0000E+00 0.0000E+00 2.4523E-08 2.4523E-08 0.0000E+00 0.0000E+00 2.4523E-08 1.49E-06 4.01E-06   1.341 1.0000 7.1282E-06    841.962
10441.00 0.35255727 3.7851E-24 0.0000E+00 0.0000E+00 3.0498E-08 3.0498E-08 0.0000E+00 0.0000E+00 3.0498E-08 2.03E-06 4.54E-06   1.043 1.0000 7.0319E-06    853.066
10451.00 0.19039124 4.5078E-24 0.0000E+00 0.0000E+00 1.9411E-08 1.9411E-08 0.0000E+00 0.0000E+00 1.9411E-08 1.03E-06 3.56E-06   1.659 1.0000 7.0411E-06    832.392
10461.00 0.19834088 4.2479E-24 0.0000E+00 0.0000E+00 1.9704E-08 1.9704E-08 0.0000E+00 0.0000E+00 1.9704E-08 1.07E-06 3.52E-06   1.618 1.0000 7.0152E-06    833.748
10471.00 0.20877402 3.9938E-24 0.0000E+00 0.0000E+00 2.0121E-08 2.0121E-08 0.0000E+00 0.0000E+00 2.0121E-08 1.06E-06 3.56E-06   1.567 1.0000 6.6482E-06    835.380
10481.00 0.23869105 3.6681E-24 0.0000E+00 0.0000E+00 2.3255E-08 2.3255E-08 0.0000E+00 0.0000E+00 2.3255E-08 1.28E-06 3.94E-06   1.433 1.0000 6.9292E-06    842.810
10491.00 0.19956815 3.6615E-24 0.0000E+00 0.0000E+00 2.0397E-08 2.0397E-08 0.0000E+00 0.0000E+00 2.0397E-08 1.07E-06 3.64E-06   1.612 1.0000 7.0576E-06    837.343
10501.00 0.09567530 3.9468E-24 0.0000E+00 0.0000E+00 1.2547E-08 1.2547E-08 0.0000E+00 0.0000E+00 1.2547E-08 4.66E-07 2.83E-06   2.347 1.0000 7.1082E-06    816.015
10511.00 0.28877014 2.9634E-24 0.0000E+00 0.0000E+00 2.7724E-08 2.7724E-08 0.0000E+00 0.0000E+00 2.7724E-08 1.58E-06 4.47E-06   1.242 1.0000 7.0870E-06    853.195
10521.00 0.15094820 3.3516E-24 0.0000E+00 0.0000E+00 1.6273E-08 1.6273E-08 0.0000E+00 0.0000E+00 1.6273E-08 7.91E-07 3.09E-06   1.891 1.0000 7.0837E-06    828.956
10531.00 0.16552372 3.1542E-24 0.0000E+00 0.0000E+00 1.7765E-08 1.7765E-08 0.0000E+00 0.0000E+00 1.7765E-08 8.93E-07 3.28E-06   1.799 1.0000 7.1337E-06    833.619
10541.00 0.19036637 2.9026E-24 0.0000E+00 0.0000E+00 2.0036E-08 2.0036E-08 0.0000E+00 0.0000E+00 2.0036E-08 1.01E-06 3.56E-06   1.659 1.0000 7.1238E-06    839.838
10551.00 0.15916079 2.8776E-24 0.0000E+00 0.0000E+00 1.7341E-08 1.7341E-08 0.0000E+00 0.0000E+00 1.7341E-08 8.35E-07 3.24E-06   1.838 1.0000 7.1123E-06    833.831
10561.00 0.15857190 2.7402E-24 0.0000E+00 0.0000E+00 1.7495E-08 1.7495E-08 0.0000E+00 0.0000E+00 1.7495E-08 8.16E-07 3.30E-06   1.842 1.0000 7.0759E-06    834.896
10571.00 0.11302660 2.7526E-24 0.0000E+00 0.0000E+00 1.3585E-08 1.3585E-08 0.0000E+00 0.0000E+00 1.3585E-08 5.59E-07 2.81E-06   2.180 1.0000 7.0632E-06    824.105
10581.00 0.18240090 2.4155E-24 0.0000E+00 0.0000E+00 1.9399E-08 1.9399E-08 0.0000E+00 0.0000E+00 1.9399E-08 9.43E-07 3.53E-06   1.702 1.0000 7.0083E-06    840.989
10591.00 0.10611854 2.5194E-24 0.0000E+00 0.0000E+00 1.2370E-08 1.2370E-08 0.0000E+00 0.0000E+00 1.2370E-08 5.28E-07 2.58E-06   2.243 1.0000 6.9242E-06    821.243
10601.00 0.14819041 2.2803E-24 0.0000E+00 0.0000E+00 1.6191E-08 1.6191E-08 0.0000E+00 0.0000E+00 1.6191E-08 7.50E-07 3.07E-06   1.909 1.0000 7.0103E-06    833.990
10611.00 0.17573874 2.1081E-24 0.0000E+00 0.0000E+00 1.9156E-08 1.9156E-08 0.0000E+00 0.0000E+00 1.9156E-08 8.78E-07 3.54E-06   1.739 1.0000 7.0013E-06    842.392
10621.00 0.19779299 1.9514E-24 0.0000E+00 0.0000E+00 1.9901E-08 1.9901E-08 0.0000E+00 0.0000E+00 1.9901E-08 9.51E-07 3.58E-06   1.621 1.0000 6.6904E-06    844.832
10631.00 0.19315137 1.8715E-24 0.0000E+00 0.0000E+00 2.0709E-08 2.0709E-08 0.0000E+00 0.0000E+00 2.0709E-08 9.75E-07 3.73E-06   1.644 1.0000 6.9249E-06    847.362
10641.00 0.31250733 1.5197E-24 0.0000E+00 0.0000E+00 2.9888E-08 2.9888E-08 0.0000E+00 0.0000E+00 2.9888E-08 1.72E-06 4.57E-06   1.163 1.0000 7.0679E-06    865.616
10651.00 0.16841939 1.7438E-24 0.0000E+00 0.0000E+00 1.8117E-08 1.8117E-08 0.0000E+00 0.0000E+00 1.8117E-08 8.81E-07 3.25E-06   1.781 1.0000 7.0860E-06    842.452
10661.00 0.06086461 1.8793E-24 0.0000E+00 0.0000E+00 9.3758E-09 9.3758E-09 0.0000E+00 0.0000E+00 9.3758E-09 2.70E-07 2.33E-06   2.799 1.0000 7.1135E-06    813.652
10671.00 0.05632260 1.7989E-24 0.0000E+00 0.0000E+00 8.8368E-09 8.8368E-09 0.0000E+00 0.0000E+00 8.8368E-09 2.51E-07 2.25E-06   2.877 1.0000 7.1053E-06    811.745
10681.00 0.06860687 1.6898E-24 0.0000E+00 0.0000E+00 1.0159E-08 1.0159E-08 0.0000E+00 0.0000E+00 1.0159E-08 3.08E-07 2.42E-06   2.679 1.0000 7.0271E-06    818.416
10691.00 0.10403923 1.5501E-24 0.0000E+00 0.0000E+00 1.3221E-08 1.3221E-08 0.0000E+00 0.0000E+00 1.3221E-08 4.98E-07 2.74E-06   2.263 1.0000 7.0496E-06    830.713
10701.00 0.03721410 1.5837E-24 0.0000E+00 0.0000E+00 6.4410E-09 6.4410E-09 0.0000E+00 0.0000E+00 6.4410E-09 1.65E-07 1.76E-06   3.291 1.0000 7.1224E-06    800.289
10711.00 0.05657660 1.4809E-24 0.0000E+00 0.0000E+00 9.2662E-09 9.2662E-09 0.0000E+00 0.0000E+00 9.2662E-09 2.58E-07 2.36E-06   2.872 1.0000 7.1299E-06    816.351
10721.00 0.07826480 1.3771E-24 0.0000E+00 0.0000E+00 1.1447E-08 1.1447E-08 0.0000E+00 0.0000E+00 1.1447E-08 3.72E-07 2.64E-06   2.548 1.0000 7.1129E-06    826.242
10731.00 0.12113504 1.2519E-24 0.0000E+00 0.0000E+00 1.4961E-08 1.4961E-08 0.0000E+00 0.0000E+00 1.4961E-08 6.16E-07 2.93E-06   2.111 1.0000 7.0795E-06    838.915
10741.00 0.21227998 1.0690E-24 0.0000E+00 0.0000E+00 2.2812E-08 2.2812E-08 0.0000E+00 0.0000E+00 2.2812E-08 1.15E-06 3.81E-06   1.550 1.0000 7.1186E-06    859.262
10751.00 0.25287241 9.6535E-25 0.0000E+00 0.0000E+00 2.6006E-08 2.6006E-08 0.0000E+00 0.0000E+00 2.6006E-08 1.40E-06 4.12E-06   1.375 1.0000 7.0904E-06    866.240
10761.00 0.33788314 8.1527E-25 0.0000E+00 0.0000E+00 3.2112E-08 3.2112E-08 0.0000E+00 0.0000E+00 3.2112E-08 1.92E-06 4.64E-06   1.085 1.0000 7.0349E-06    877.270
10771.00 0.35881829 7.5226E-25 0.0000E+00 0.0000E+00 3.3980E-08 3.3980E-08 0.0000E+00 0.0000E+00 3.3980E-08 2.08E-06 4.80E-06   1.025 1.0000 7.1304E-06    880.767
10781.00 0.49693820 5.6402E-25 0.0000E+00 0.0000E+00 4.3286E-08 4.3286E-08 0.0000E+00 0.0000E+00 4.3286E-08 2.98E-06 5.44E-06   0.699 1.0000 7.1406E-06    893.738
10791.00 0.60462481 4.1964E-25 0.0000E+00 0.0000E+00 4.9291E-08 4.9291E-08 0.0000E+00 0.0000E+00 4.9291E-08 3.64E-06 5.74E-06   0.503 1.0000 6.9990E-06    901.169
10801.00 0.60027361 4.0558E-25 0.0000E+00 0.0000E+00 4.7673E-08 4.7673E-08 0.0000E+00 0.0000E+00 4.7673E-08 3.51E-06 5.54E-06   0.510 1.0000 6.8221E-06    900.115
10811.00 0.57134390 4.1307E-25 0.0000E+00 0.0000E+00 4.6850E-08 4.6850E-08 0.0000E+00 0.0000E+00 4.6850E-08 3.43E-06 5.50E-06   0.560 1.0000 6.9842E-06    899.896
10821.00 0.54375213 4.1963E-25 0.0000E+00 0.0000E+00 4.5069E-08 4.5069E-08 0.0000E+00 0.0000E+00 4.5069E-08 3.21E-06 5.42E-06   0.609 1.0000 6.9254E-06    898.569
10831.00 0.61727792 3.3569E-25 0.0000E+00 0.0000E+00 4.7647E-08 4.7647E-08 0.0000E+00 0.0000E+00 4.7647E-08 3.56E-06 5.43E-06   0.482 1.0000 6.6572E-06    902.152
10841.00 0.66730034 2.7661E-25 0.0000E+00 0.0000E+00 5.2081E-08 5.2081E-08 0.0000E+00 0.0000E+00 5.2081E-08 4.04E-06 5.69E-06   0.405 1.0000 6.8867E-06    907.514
10851.00 0.59845310 3.1913E-25 0.0000E+00 0.0000E+00 4.7810E-08 4.7810E-08 0.0000E+00 0.0000E+00 4.7810E-08 3.54E-06 5.46E-06   0.513 1.0000 6.8426E-06    903.706
10861.00 0.68722332 2.3732E-25 0.0000E+00 0.0000E+00 5.4554E-08 5.4554E-08 0.0000E+00 0.0000E+00 5.4554E-08 4.22E-06 5.92E-06   0.375 1.0000 6.9906E-06    911.355
10871.00 0.61419529 2.7681E-25 0.0000E+00 0.0000E+00 4.9979E-08 4.9979E-08 0.0000E+00 0.0000E+00 4.9979E-08 3.82E-06 5.56E-06   0.487 1.0000 7.0910E-06    907.412
10881.00 0.59796655 2.7504E-25 0.0000E+00 0.0000E+00 4.9983E-08 4.9983E-08 0.0000E+00 0.0000E+00 4.9983E-08 3.69E-06 5.67E-06   0.514 1.0000 7.1322E-06    908.107
10891.00 0.46044487 3.5127E-25 0.0000E+00 0.0000E+00 4.0683E-08 4.0683E-08 0.0000E+00 0.0000E+00 4.0683E-08 2.73E-06 5.06E-06   0.776 1.0000 7.0869E-06    898.072
10901.00 0.42934921 3.5632E-25 0.0000E+00 0.0000E+00 3.8562E-08 3.8562E-08 0.0000E+00 0.0000E+00 3.8562E-08 2.50E-06 4.94E-06   0.845 1.0000 7.0299E-06    896.006
10911.00 0.54337329 2.7001E-25 0.0000E+00 0.0000E+00 4.6636E-08 4.6636E-08 0.0000E+00 0.0000E+00 4.6636E-08 3.30E-06 5.47E-06   0.610 1.0000 7.1167E-06    906.531
10921.00 0.36879256 3.5582E-25 0.0000E+00 0.0000E+00 3.4454E-08 3.4454E-08 0.0000E+00 0.0000E+00 3.4454E-08 2.16E-06 4.57E-06   0.998 1.0000 7.1418E-06    891.633
10931.00 0.54176253 2.4687E-25 0.0000E+00 0.0000E+00 4.6647E-08 4.6647E-08 0.0000E+00 0.0000E+00 4.6647E-08 3.23E-06 5.51E-06   0.613 1.0000 7.0585E-06    907.917
10941.00 0.42406994 2.9363E-25 0.0000E+00 0.0000E+00 3.8629E-08 3.8629E-08 0.0000E+00 0.0000E+00 3.8629E-08 2.54E-06 4.86E-06   0.858 1.0000 7.1797E-06    898.818
10951.00 0.40585303 2.9061E-25 0.0000E+00 0.0000E+00 3.8004E-08 3.8004E-08 0.0000E+00 0.0000E+00 3.8004E-08 2.42E-06 4.89E-06   0.902 1.0000 7.2169E-06    898.663
10961.00 0.52739459 2.1873E-25 0.0000E+00 0.0000E+00 4.5567E-08 4.5567E-08 0.0000E+00 0.0000E+00 4.5567E-08 3.20E-06 5.30E-06   0.640 1.0000 7.0517E-06    908.749
10971.00 0.56323135 1.9311E-25 0.0000E+00 0.0000E+00 4.7231E-08 4.7231E-08 0.0000E+00 0.0000E+00 4.7231E-08 3.38E-06 5.38E-06   0.574 1.0000 6.9688E-06    911.317
10981.00 0.47559777 2.2081E-25 0.0000E+00 0.0000E+00 4.2102E-08 4.2102E-08 0.0000E+00 0.0000E+00 4.2102E-08 2.86E-06 5.06E-06   0.743 1.0000 7.0849E-06    905.993
10991.00 0.48408684 2.0695E-25 0.0000E+00 0.0000E+00 4.2183E-08 4.2183E-08 0.0000E+00 0.0000E+00 4.2183E-08 2.84E-06 5.05E-06   0.725 1.0000 6.9574E-06    906.776
11001.00 0.48645195 1.9619E-25 0.0000E+00 0.0000E+00 4.1880E-08 4.1880E-08 0.0000E+00 0.0000E+00 4.1880E-08 2.84E-06 4.95E-06   0.721 1.0000 6.8715E-06    907.083
11011.00 0.49176216 1.8491E-25 0.0000E+00 0.0000E+00 4.2776E-08 4.2776E-08 0.0000E+00 0.0000E+00 4.2776E-08 2.96E-06 5.00E-06   0.710 1.0000 7.0129E-06    908.869
11021.00 0.48689088 1.7772E-25 0.0000E+00 0.0000E+00 4.3698E-08 4.3698E-08 0.0000E+00 0.0000E+00 4.3698E-08 2.93E-06 5.17E-06   0.720 1.0000 7.1591E-06    910.666
11031.00 0.56144643 1.4489E-25 0.0000E+00 0.0000E+00 4.8176E-08 4.8176E-08 0.0000E+00 0.0000E+00 4.8176E-08 3.38E-06 5.42E-06   0.577 1.0000 6.9952E-06    916.484
11041.00 0.67084497 1.0337E-25 0.0000E+00 0.0000E+00 5.6403E-08 5.6403E-08 0.0000E+00 0.0000E+00 5.6403E-08 4.21E-06 5.92E-06   0.399 1.0000 7.1647E-06    925.596
11051.00 0.67783737 9.6336E-26 0.0000E+00 0.0000E+00 5.7343E-08 5.7343E-08 0.0000E+00 0.0000E+00 5.7343E-08 4.28E-06 6.01E-06   0.389 1.0000 7.2125E-06    927.181
11061.00 0.70130897 8.5332E-26 0.0000E+00 0.0000E+00 5.8911E-08 5.8911E-08 0.0000E+00 0.0000E+00 5.8911E-08 4.44E-06 6.09E-06   0.355 1.0000 7.1991E-06    929.334
11071.00 0.59024030 1.1067E-25 0.0000E+00 0.0000E+00 5.1094E-08 5.1094E-08 0.0000E+00 0.0000E+00 5.1094E-08 3.62E-06 5.60E-06   0.527 1.0000 7.1309E-06    922.361
11081.00 0.49522224 1.3046E-25 0.0000E+00 0.0000E+00 4.3230E-08 4.3230E-08 0.0000E+00 0.0000E+00 4.3230E-08 2.89E-06 5.02E-06   0.703 1.0000 6.9276E-06    914.203
11091.00 0.50902867 1.2080E-25 0.0000E+00 0.0000E+00 4.2397E-08 4.2397E-08 0.0000E+00 0.0000E+00 4.2397E-08 2.85E-06 4.88E-06   0.675 1.0000 6.6409E-06    913.867
11101.00 0.45444736 1.2771E-25 0.0000E+00 0.0000E+00 4.0638E-08 4.0638E-08 0.0000E+00 0.0000E+00 4.0638E-08 2.63E-06 4.84E-06   0.789 1.0000 6.9341E-06    912.335
11111.00 0.55646020 9.9153E-26 0.0000E+00 0.0000E+00 4.7764E-08 4.7764E-08 0.0000E+00 0.0000E+00 4.7764E-08 3.34E-06 5.25E-06   0.586 1.0000 6.9855E-06    921.520
11121.00 0.34597337 1.3893E-25 0.0000E+00 0.0000E+00 3.3752E-08 3.3752E-08 0.0000E+00 0.0000E+00 3.3752E-08 2.03E-06 4.40E-06   1.061 1.0000 7.1540E-06    904.112
11131.00 0.56123471 8.8998E-26 0.0000E+00 0.0000E+00 4.9306E-08 4.9306E-08 0.0000E+00 0.0000E+00 4.9306E-08 3.45E-06 5.40E-06   0.578 1.0000 7.1521E-06    924.584
11141.00 0.52672863 9.1205E-26 0.0000E+00 0.0000E+00 4.7150E-08 4.7150E-08 0.0000E+00 0.0000E+00 4.7150E-08 3.19E-06 5.32E-06   0.641 1.0000 7.1081E-06    922.890
11151.00 0.51692325 8.8678E-26 0.0000E+00 0.0000E+00 4.6478E-08 4.6478E-08 0.0000E+00 0.0000E+00 4.6478E-08 3.13E-06 5.25E-06   0.660 1.0000 7.1052E-06    922.812
11161.00 0.60138559 6.9693E-26 0.0000E+00 0.0000E+00 5.3503E-08 5.3503E-08 0.0000E+00 0.0000E+00 5.3503E-08 3.76E-06 5.73E-06   0.509 1.0000 7.2334E-06    931.033
11171.00 0.63489586 6.0983E-26 0.0000E+00 0.0000E+00 5.4548E-08 5.4548E-08 0.0000E+00 0.0000E+00 5.4548E-08 3.89E-06 5.74E-06   0.454 1.0000 7.0471E-06    932.768
11181.00 0.72058594 4.4434E-26 0.0000E+00 0.0000E+00 6.0375E-08 6.0375E-08 0.0000E+00 0.0000E+00 6.0375E-08 4.50E-06 6.04E-06   0.328 1.0000 7.0589E-06    938.988
11191.00 0.72861165 4.0893E-26 0.0000E+00 0.0000E+00 6.1683E-08 6.1683E-08 0.0000E+00 0.0000E+00 6.1683E-08 4.60E-06 6.14E-06   0.317 1.0000 7.1368E-06    940.858
11201.00 0.78358781 3.1278E-26 0.0000E+00 0.0000E+00 6.3801E-08 6.3801E-08 0.0000E+00 0.0000E+00 6.3801E-08 4.88E-06 6.15E-06   0.244 1.0000 6.9786E-06    943.412
11211.00 0.80182874 2.7164E-26 0.0000E+00 0.0000E+00 6.6342E-08 6.6342E-08 0.0000E+00 0.0000E+00 6.6342E-08 5.10E-06 6.32E-06   0.221 1.0000 7.1244E-06    946.269
11221.00 0.83013797 2.2166E-26 0.0000E+00 0.0000E+00 6.8607E-08 6.8607E-08 0.0000E+00 0.0000E+00 6.8607E-08 5.34E-06 6.43E-06   0.186 1.0000 7.1611E-06    948.833
11231.00 0.82404059 2.1844E-26 0.0000E+00 0.0000E+00 6.8791E-08 6.8791E-08 0.0000E+00 0.0000E+00 6.8791E-08 5.33E-06 6.45E-06   0.194 1.0000 7.2119E-06    949.679
11241.00 0.83118767 2.0005E-26 0.0000E+00 0.0000E+00 6.8666E-08 6.8666E-08 0.0000E+00 0.0000E+00 6.8666E-08 5.33E-06 6.40E-06   0.185 1.0000 7.1417E-06    950.273
11251.00 0.83686733 1.8351E-26 0.0000E+00 0.0000E+00 6.9309E-08 6.9309E-08 0.0000E+00 0.0000E+00 6.9309E-08 5.39E-06 6.43E-06   0.178 1.0000 7.1598E-06    951.491
11261.00 0.82027501 1.9315E-26 0.0000E+00 0.0000E+00 6.7814E-08 6.7814E-08 0.0000E+00 0.0000E+00 6.7814E-08 5.22E-06 6.34E-06   0.198 1.0000 7.1006E-06    950.969
11271.00 0.83636999 1.6708E-26 0.0000E+00 0.0000E+00 6.7699E-08 6.7699E-08 0.0000E+00 0.0000E+00 6.7699E-08 5.24E-06 6.26E-06   0.179 1.0000 6.9712E-06    951.570
11281.00 0.82560956 1.6951E-26 0.0000E+00 0.0000E+00 6.4890E-08 6.4890E-08 0.0000E+00 0.0000E+00 6.4890E-08 4.98E-06 6.03E-06   0.192 1.0000 6.7401E-06    949.904
11291.00 0.82533264 1.6216E-26 0.0000E+00 0.0000E+00 6.8781E-08 6.8781E-08 0.0000E+00 0.0000E+00 6.8781E-08 5.27E-06 6.37E-06   0.192 1.0000 7.1282E-06    953.848
11301.00 0.84146541 1.3997E-26 0.0000E+00 0.0000E+00 6.9945E-08 6.9945E-08 0.0000E+00 0.0000E+00 6.9945E-08 5.40E-06 6.41E-06   0.173 1.0000 7.1331E-06    955.486
11311.00 0.83944970 1.3486E-26 0.0000E+00 0.0000E+00 6.8992E-08 6.8992E-08 0.0000E+00 0.0000E+00 6.8992E-08 5.31E-06 6.32E-06   0.175 1.0000 7.0365E-06    955.412
11321.00 0.83759707 1.3006E-26 0.0000E+00 0.0000E+00 6.9849E-08 6.9849E-08 0.0000E+00 0.0000E+00 6.9849E-08 5.36E-06 6.40E-06   0.177 1.0000 7.1226E-06    956.800
11331.00 0.83750868 1.2375E-26 0.0000E+00 0.0000E+00 6.8496E-08 6.8496E-08 0.0000E+00 0.0000E+00 6.8496E-08 5.24E-06 6.26E-06   0.177 1.0000 6.9746E-06    956.398
11341.00 0.83785862 1.1773E-26 0.0000E+00 0.0000E+00 6.9798E-08 6.9798E-08 0.0000E+00 0.0000E+00 6.9798E-08 5.34E-06 6.37E-06   0.177 1.0000 7.0920E-06    958.152
11351.00 0.83990914 1.1066E-26 0.0000E+00 0.0000E+00 6.6210E-08 6.6210E-08 0.0000E+00 0.0000E+00 6.6210E-08 5.06E-06 6.02E-06   0.174 1.0000 6.7048E-06    955.886
11361.00 0.83997077 1.0538E-26 0.0000E+00 0.0000E+00 7.0140E-08 7.0140E-08 0.0000E+00 0.0000E+00 7.0140E-08 5.35E-06 6.37E-06   0.174 1.0000 7.0885E-06    959.820
11371.00 0.84365433 9.7990E-27 0.0000E+00 0.0000E+00 6.9550E-08 6.9550E-08 0.0000E+00 0.0000E+00 6.9550E-08 5.31E-06 6.29E-06   0.170 1.0000 6.9944E-06    960.039
11381.00 0.84086353 9.4978E-27 0.0000E+00 0.0000E+00 7.1171E-08 7.1171E-08 0.0000E+00 0.0000E+00 7.1171E-08 5.41E-06 6.43E-06   0.173 1.0000 7.1623E-06    962.035
11391.00 0.84287179 8.9335E-27 0.0000E+00 0.0000E+00 7.0804E-08 7.0804E-08 0.0000E+00 0.0000E+00 7.0804E-08 5.38E-06 6.38E-06   0.171 1.0000 7.1013E-06    962.439
11401.00 0.84316903 8.4896E-27 0.0000E+00 0.0000E+00 7.1125E-08 7.1125E-08 0.0000E+00 0.0000E+00 7.1125E-08 5.39E-06 6.40E-06   0.171 1.0000 7.1195E-06    963.391
11411.00 0.84234619 8.1260E-27 0.0000E+00 0.0000E+00 7.0903E-08 7.0903E-08 0.0000E+00 0.0000E+00 7.0903E-08 5.36E-06 6.37E-06   0.172 1.0000 7.0904E-06    963.910
11421.00 0.84332657 7.6911E-27 0.0000E+00 0.0000E+00 6.8957E-08 6.8957E-08 0.0000E+00 0.0000E+00 6.8957E-08 5.21E-06 6.18E-06   0.170 1.0000 6.8786E-06    963.033
11431.00 0.84306175 7.3361E-27 0.0000E+00 0.0000E+00 7.0170E-08 7.0170E-08 0.0000E+00 0.0000E+00 7.0170E-08 5.29E-06 6.28E-06   0.171 1.0000 6.9893E-06    964.713
11441.00 0.84268296 7.0026E-27 0.0000E+00 0.0000E+00 7.0655E-08 7.0655E-08 0.0000E+00 0.0000E+00 7.0655E-08 5.32E-06 6.31E-06   0.171 1.0000 7.0284E-06    965.799
11451.00 0.84316766 6.6483E-27 0.0000E+00 0.0000E+00 7.1381E-08 7.1381E-08 0.0000E+00 0.0000E+00 7.1381E-08 5.36E-06 6.36E-06   0.171 1.0000 7.0859E-06    967.074
11461.00 0.84315604 6.3312E-27 0.0000E+00 0.0000E+00 7.2304E-08 7.2304E-08 0.0000E+00 0.0000E+00 7.2304E-08 5.42E-06 6.43E-06   0.171 1.0000 7.1660E-06    968.500
11471.00 0.84289235 6.0389E-27 0.0000E+00 0.0000E+00 7.1196E-08 7.1196E-08 0.0000E+00 0.0000E+00 7.1196E-08 5.33E-06 6.32E-06   0.171 1.0000 7.0465E-06    968.318
11481.00 0.84223723 5.7748E-27 0.0000E+00 0.0000E+00 7.1694E-08 7.1694E-08 0.0000E+00 0.0000E+00 7.1694E-08 5.36E-06 6.36E-06   0.172 1.0000 7.0883E-06    969.411
11491.00 0.84236383 5.4946E-27 0.0000E+00 0.0000E+00 7.1747E-08 7.1747E-08 0.0000E+00 0.0000E+00 7.1747E-08 5.35E-06 6.35E-06   0.172 1.0000 7.0811E-06    970.148
11501.00 0.84208232 5.2416E-27 0.0000E+00 0.0000E+00 7.0107E-08 7.0107E-08 0.0000E+00 0.0000E+00 7.0107E-08 5.22E-06 6.20E-06   0.172 1.0000 6.9103E-06    969.529
11511.00 0.84183449 4.9993E-27 0.0000E+00 0.0000E+00 6.9769E-08 6.9769E-08 0.0000E+00 0.0000E+00 6.9769E-08 5.18E-06 6.15E-06   0.172 1.0000 6.8667E-06    969.949
11521.00 0.84140372 4.7734E-27 0.0000E+00 0.0000E+00 7.0116E-08 7.0116E-08 0.0000E+00 0.0000E+00 7.0116E-08 5.20E-06 6.18E-06   0.173 1.0000 6.8922E-06    970.925
11531.00 0.84107596 4.5550E-27 0.0000E+00 0.0000E+00 6.7585E-08 6.7585E-08 0.0000E+00 0.0000E+00 6.7585E-08 5.00E-06 5.94E-06   0.173 1.0000 6.6351E-06    969.533
11541.00 0.84086394 4.3433E-27 0.0000E+00 0.0000E+00 5.3829E-08 5.3829E-08 0.0000E+00 0.0000E+00 5.3829E-08 3.97E-06 4.73E-06   0.173 1.0000 5.2774E-06    957.494
