T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99161708 4.7898E-30 0.0000E+00 0.0000E+00 2.0206E-09 2.0206E-09 0.0000E+00 0.0000E+00 2.0206E-09 6.95E-06 7.01E-06   0.008 1.0000 7.0598E-06    730.686
10311.00 0.99227107 4.2232E-30 0.0000E+00 0.0000E+00 2.0403E-09 2.0403E-09 0.0000E+00 0.0000E+00 2.0403E-09 7.01E-06 7.06E-06   0.008 1.0000 7.1065E-06    731.640
10321.00 0.99168313 4.2186E-30 0.0000E+00 0.0000E+00 2.0381E-09 2.0381E-09 0.0000E+00 0.0000E+00 2.0381E-09 6.98E-06 7.03E-06   0.008 1.0000 7.0834E-06    732.206
10331.00 0.98970151 4.9865E-30 0.0000E+00 0.0000E+00 2.0282E-09 2.0282E-09 0.0000E+00 0.0000E+00 2.0282E-09 6.92E-06 6.99E-06   0.010 1.0000 7.0410E-06    732.635
10341.00 0.98447692 7.0181E-30 0.0000E+00 0.0000E+00 2.0375E-09 2.0375E-09 0.0000E+00 0.0000E+00 2.0375E-09 6.91E-06 7.02E-06   0.016 1.0000 7.0807E-06    733.403
10351.00 0.98408449 6.8975E-30 0.0000E+00 0.0000E+00 2.0038E-09 2.0038E-09 0.0000E+00 0.0000E+00 2.0038E-09 6.78E-06 6.89E-06   0.016 1.0000 6.9482E-06    733.406
10361.00 0.98492628 6.0665E-30 0.0000E+00 0.0000E+00 2.0378E-09 2.0378E-09 0.0000E+00 0.0000E+00 2.0378E-09 6.88E-06 6.98E-06   0.015 1.0000 7.0420E-06    734.617
10371.00 0.98006380 7.6401E-30 0.0000E+00 0.0000E+00 2.0313E-09 2.0313E-09 0.0000E+00 0.0000E+00 2.0313E-09 6.83E-06 6.96E-06   0.020 1.0000 7.0259E-06    735.106
10381.00 0.98568869 5.1542E-30 0.0000E+00 0.0000E+00 2.0460E-09 2.0460E-09 0.0000E+00 0.0000E+00 2.0460E-09 6.88E-06 6.97E-06   0.014 1.0000 7.0297E-06    735.972
10391.00 0.97555321 8.3439E-30 0.0000E+00 0.0000E+00 2.0323E-09 2.0323E-09 0.0000E+00 0.0000E+00 2.0323E-09 6.78E-06 6.94E-06   0.025 1.0000 7.0152E-06    736.332
10401.00 0.98465246 4.8992E-30 0.0000E+00 0.0000E+00 2.0805E-09 2.0805E-09 0.0000E+00 0.0000E+00 2.0805E-09 6.95E-06 7.06E-06   0.015 1.0000 7.1156E-06    737.786
10411.00 0.97968435 6.1742E-30 0.0000E+00 0.0000E+00 2.0471E-09 2.0471E-09 0.0000E+00 0.0000E+00 2.0471E-09 6.81E-06 6.94E-06   0.021 1.0000 7.0090E-06    737.802
10421.00 0.97313112 7.6488E-30 0.0000E+00 0.0000E+00 2.0723E-09 2.0723E-09 0.0000E+00 0.0000E+00 2.0723E-09 6.85E-06 7.03E-06   0.027 1.0000 7.1097E-06    738.852
10431.00 0.97563499 6.5709E-30 0.0000E+00 0.0000E+00 2.0868E-09 2.0868E-09 0.0000E+00 0.0000E+00 2.0868E-09 6.89E-06 7.05E-06   0.025 1.0000 7.1282E-06    739.710
10441.00 0.98128617 4.7800E-30 0.0000E+00 0.0000E+00 2.0721E-09 2.0721E-09 0.0000E+00 0.0000E+00 2.0721E-09 6.84E-06 6.97E-06   0.019 1.0000 7.0319E-06    740.056
10451.00 0.96790677 7.7010E-30 0.0000E+00 0.0000E+00 2.0600E-09 2.0600E-09 0.0000E+00 0.0000E+00 2.0600E-09 6.74E-06 6.95E-06   0.033 1.0000 7.0411E-06    740.447
10461.00 0.97046936 6.6776E-30 0.0000E+00 0.0000E+00 2.0616E-09 2.0616E-09 0.0000E+00 0.0000E+00 2.0616E-09 6.74E-06 6.93E-06   0.030 1.0000 7.0152E-06    741.080
10471.00 0.96801287 6.7875E-30 0.0000E+00 0.0000E+00 1.9549E-09 1.9549E-09 0.0000E+00 0.0000E+00 1.9549E-09 6.37E-06 6.56E-06   0.033 1.0000 6.6482E-06    739.747
10481.00 0.97108781 5.8825E-30 0.0000E+00 0.0000E+00 2.0484E-09 2.0484E-09 0.0000E+00 0.0000E+00 2.0484E-09 6.67E-06 6.85E-06   0.029 1.0000 6.9292E-06    742.052
10491.00 0.96948999 5.7493E-30 0.0000E+00 0.0000E+00 2.0887E-09 2.0887E-09 0.0000E+00 0.0000E+00 2.0887E-09 6.77E-06 6.97E-06   0.031 1.0000 7.0576E-06    743.367
10501.00 0.94687825 9.5397E-30 0.0000E+00 0.0000E+00 2.0724E-09 2.0724E-09 0.0000E+00 0.0000E+00 2.0724E-09 6.64E-06 6.97E-06   0.055 1.0000 7.1082E-06    743.685
10511.00 0.98146433 3.1867E-30 0.0000E+00 0.0000E+00 2.1263E-09 2.1263E-09 0.0000E+00 0.0000E+00 2.1263E-09 6.90E-06 7.02E-06   0.019 1.0000 7.0870E-06    745.231
10521.00 0.95312881 7.4089E-30 0.0000E+00 0.0000E+00 2.0846E-09 2.0846E-09 0.0000E+00 0.0000E+00 2.0846E-09 6.67E-06 6.95E-06   0.048 1.0000 7.0837E-06    745.107
10531.00 0.95413399 6.9715E-30 0.0000E+00 0.0000E+00 2.1074E-09 2.1074E-09 0.0000E+00 0.0000E+00 2.1074E-09 6.73E-06 7.01E-06   0.047 1.0000 7.1337E-06    746.110
10541.00 0.95732844 5.9792E-30 0.0000E+00 0.0000E+00 2.1137E-09 2.1137E-09 0.0000E+00 0.0000E+00 2.1137E-09 6.74E-06 7.00E-06   0.044 1.0000 7.1238E-06    746.824
10551.00 0.96145648 5.2158E-30 0.0000E+00 0.0000E+00 2.1239E-09 2.1239E-09 0.0000E+00 0.0000E+00 2.1239E-09 6.76E-06 7.00E-06   0.039 1.0000 7.1123E-06    747.605
10561.00 0.96300858 4.6338E-30 0.0000E+00 0.0000E+00 2.1208E-09 2.1208E-09 0.0000E+00 0.0000E+00 2.1208E-09 6.74E-06 6.97E-06   0.038 1.0000 7.0759E-06    748.154
10571.00 0.94140959 7.0186E-30 0.0000E+00 0.0000E+00 2.0872E-09 2.0872E-09 0.0000E+00 0.0000E+00 2.0872E-09 6.56E-06 6.91E-06   0.060 1.0000 7.0632E-06    748.170
10581.00 0.96467370 3.9408E-30 0.0000E+00 0.0000E+00 2.1142E-09 2.1142E-09 0.0000E+00 0.0000E+00 2.1142E-09 6.69E-06 6.91E-06   0.036 1.0000 7.0083E-06    749.248
10591.00 0.92575514 7.9203E-30 0.0000E+00 0.0000E+00 2.0298E-09 2.0298E-09 0.0000E+00 0.0000E+00 2.0298E-09 6.31E-06 6.73E-06   0.077 1.0000 6.9242E-06    748.351
10601.00 0.93713444 6.2400E-30 0.0000E+00 0.0000E+00 2.0774E-09 2.0774E-09 0.0000E+00 0.0000E+00 2.0774E-09 6.48E-06 6.83E-06   0.065 1.0000 7.0103E-06    749.807
10611.00 0.95653862 4.1563E-30 0.0000E+00 0.0000E+00 2.1127E-09 2.1127E-09 0.0000E+00 0.0000E+00 2.1127E-09 6.62E-06 6.87E-06   0.044 1.0000 7.0013E-06    751.032
10621.00 0.97137016 2.5447E-30 0.0000E+00 0.0000E+00 2.0480E-09 2.0480E-09 0.0000E+00 0.0000E+00 2.0480E-09 6.43E-06 6.60E-06   0.029 1.0000 6.6904E-06    750.487
10631.00 0.97335678 2.2438E-30 0.0000E+00 0.0000E+00 2.1301E-09 2.1301E-09 0.0000E+00 0.0000E+00 2.1301E-09 6.67E-06 6.84E-06   0.027 1.0000 6.9249E-06    752.541
10641.00 0.98084003 1.5226E-30 0.0000E+00 0.0000E+00 2.1919E-09 2.1919E-09 0.0000E+00 0.0000E+00 2.1919E-09 6.87E-06 7.00E-06   0.019 1.0000 7.0679E-06    754.206
10651.00 0.95129985 3.6106E-30 0.0000E+00 0.0000E+00 2.1532E-09 2.1532E-09 0.0000E+00 0.0000E+00 2.1532E-09 6.66E-06 6.95E-06   0.050 1.0000 7.0860E-06    754.149
10661.00 0.92487872 5.2964E-30 0.0000E+00 0.0000E+00 2.1203E-09 2.1203E-09 0.0000E+00 0.0000E+00 2.1203E-09 6.48E-06 6.90E-06   0.078 1.0000 7.1135E-06    754.181
10671.00 0.92613435 4.9326E-30 0.0000E+00 0.0000E+00 2.1267E-09 2.1267E-09 0.0000E+00 0.0000E+00 2.1267E-09 6.48E-06 6.90E-06   0.077 1.0000 7.1053E-06    754.896
10681.00 0.92802739 4.4802E-30 0.0000E+00 0.0000E+00 2.1133E-09 2.1133E-09 0.0000E+00 0.0000E+00 2.1133E-09 6.42E-06 6.84E-06   0.075 1.0000 7.0271E-06    755.263
10691.00 0.93648618 3.7831E-30 0.0000E+00 0.0000E+00 2.1394E-09 2.1394E-09 0.0000E+00 0.0000E+00 2.1394E-09 6.51E-06 6.88E-06   0.066 1.0000 7.0496E-06    756.323
10701.00 0.90326792 5.4141E-30 0.0000E+00 0.0000E+00 2.1096E-09 2.1096E-09 0.0000E+00 0.0000E+00 2.1096E-09 6.32E-06 6.87E-06   0.102 1.0000 7.1224E-06    756.404
10711.00 0.94080698 3.1301E-30 0.0000E+00 0.0000E+00 2.1845E-09 2.1845E-09 0.0000E+00 0.0000E+00 2.1845E-09 6.62E-06 6.98E-06   0.061 1.0000 7.1299E-06    758.306
10721.00 0.94760489 2.6002E-30 0.0000E+00 0.0000E+00 2.1974E-09 2.1974E-09 0.0000E+00 0.0000E+00 2.1974E-09 6.65E-06 6.98E-06   0.054 1.0000 7.1129E-06    759.130
10731.00 0.95031357 2.3358E-30 0.0000E+00 0.0000E+00 2.1977E-09 2.1977E-09 0.0000E+00 0.0000E+00 2.1977E-09 6.64E-06 6.96E-06   0.051 1.0000 7.0795E-06    759.738
10741.00 0.97028822 1.3185E-30 0.0000E+00 0.0000E+00 2.2485E-09 2.2485E-09 0.0000E+00 0.0000E+00 2.2485E-09 6.83E-06 7.03E-06   0.030 1.0000 7.1186E-06    761.198
10751.00 0.98237759 7.3731E-31 0.0000E+00 0.0000E+00 2.2654E-09 2.2654E-09 0.0000E+00 0.0000E+00 2.2654E-09 6.90E-06 7.02E-06   0.018 1.0000 7.0904E-06    762.083
10761.00 0.98854804 4.5167E-31 0.0000E+00 0.0000E+00 2.2632E-09 2.2632E-09 0.0000E+00 0.0000E+00 2.2632E-09 6.90E-06 6.98E-06   0.012 1.0000 7.0349E-06    762.650
10771.00 0.98754019 4.6205E-31 0.0000E+00 0.0000E+00 2.2980E-09 2.2980E-09 0.0000E+00 0.0000E+00 2.2980E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1304E-06    763.828
10781.00 0.99112129 3.1353E-31 0.0000E+00 0.0000E+00 2.3130E-09 2.3130E-09 0.0000E+00 0.0000E+00 2.3130E-09 7.02E-06 7.09E-06   0.009 1.0000 7.1406E-06    764.677
10791.00 0.99300528 2.3022E-31 0.0000E+00 0.0000E+00 2.2759E-09 2.2759E-09 0.0000E+00 0.0000E+00 2.2759E-09 6.90E-06 6.95E-06   0.007 1.0000 6.9990E-06    764.672
10801.00 0.99247247 2.3480E-31 0.0000E+00 0.0000E+00 2.2232E-09 2.2232E-09 0.0000E+00 0.0000E+00 2.2232E-09 6.72E-06 6.77E-06   0.008 1.0000 6.8221E-06    764.394
10811.00 0.99108982 2.6196E-31 0.0000E+00 0.0000E+00 2.2796E-09 2.2796E-09 0.0000E+00 0.0000E+00 2.2796E-09 6.87E-06 6.93E-06   0.009 1.0000 6.9842E-06    765.941
10821.00 0.99186152 2.2584E-31 0.0000E+00 0.0000E+00 2.2674E-09 2.2674E-09 0.0000E+00 0.0000E+00 2.2674E-09 6.82E-06 6.87E-06   0.008 1.0000 6.9254E-06    766.343
10831.00 0.99264002 1.9272E-31 0.0000E+00 0.0000E+00 2.1863E-09 2.1863E-09 0.0000E+00 0.0000E+00 2.1863E-09 6.56E-06 6.61E-06   0.007 1.0000 6.6572E-06    765.574
10841.00 0.99255270 1.8336E-31 0.0000E+00 0.0000E+00 2.2674E-09 2.2674E-09 0.0000E+00 0.0000E+00 2.2674E-09 6.78E-06 6.84E-06   0.007 1.0000 6.8867E-06    767.550
10851.00 0.99172443 1.9314E-31 0.0000E+00 0.0000E+00 2.2573E-09 2.2573E-09 0.0000E+00 0.0000E+00 2.2573E-09 6.73E-06 6.79E-06   0.008 1.0000 6.8426E-06    767.984
10861.00 0.99353534 1.4225E-31 0.0000E+00 0.0000E+00 2.3150E-09 2.3150E-09 0.0000E+00 0.0000E+00 2.3150E-09 6.89E-06 6.94E-06   0.006 1.0000 6.9906E-06    769.543
10871.00 0.99128038 1.8006E-31 0.0000E+00 0.0000E+00 2.3504E-09 2.3504E-09 0.0000E+00 0.0000E+00 2.3504E-09 6.97E-06 7.04E-06   0.009 1.0000 7.0910E-06    770.724
10881.00 0.99112499 1.7279E-31 0.0000E+00 0.0000E+00 2.3698E-09 2.3698E-09 0.0000E+00 0.0000E+00 2.3698E-09 7.01E-06 7.08E-06   0.009 1.0000 7.1322E-06    771.640
10891.00 0.98712468 2.3579E-31 0.0000E+00 0.0000E+00 2.3541E-09 2.3541E-09 0.0000E+00 0.0000E+00 2.3541E-09 6.94E-06 7.03E-06   0.013 1.0000 7.0869E-06    771.991
10901.00 0.98717773 2.2483E-31 0.0000E+00 0.0000E+00 2.3413E-09 2.3413E-09 0.0000E+00 0.0000E+00 2.3413E-09 6.88E-06 6.97E-06   0.013 1.0000 7.0299E-06    772.387
10911.00 0.99038136 1.5683E-31 0.0000E+00 0.0000E+00 2.3815E-09 2.3815E-09 0.0000E+00 0.0000E+00 2.3815E-09 6.99E-06 7.06E-06   0.010 1.0000 7.1167E-06    773.640
10921.00 0.98228669 2.7428E-31 0.0000E+00 0.0000E+00 2.3821E-09 2.3821E-09 0.0000E+00 0.0000E+00 2.3821E-09 6.95E-06 7.07E-06   0.018 1.0000 7.1418E-06    774.254
10931.00 0.99154764 1.2400E-31 0.0000E+00 0.0000E+00 2.3759E-09 2.3759E-09 0.0000E+00 0.0000E+00 2.3759E-09 6.94E-06 7.00E-06   0.008 1.0000 7.0585E-06    774.758
10941.00 0.98327184 2.2853E-31 0.0000E+00 0.0000E+00 2.4085E-09 2.4085E-09 0.0000E+00 0.0000E+00 2.4085E-09 6.99E-06 7.11E-06   0.017 1.0000 7.1797E-06    775.883
10951.00 0.98492628 1.9722E-31 0.0000E+00 0.0000E+00 2.4300E-09 2.4300E-09 0.0000E+00 0.0000E+00 2.4300E-09 7.04E-06 7.15E-06   0.015 1.0000 7.2169E-06    776.828
10961.00 0.98682880 1.6034E-31 0.0000E+00 0.0000E+00 2.3839E-09 2.3839E-09 0.0000E+00 0.0000E+00 2.3839E-09 6.90E-06 6.99E-06   0.013 1.0000 7.0517E-06    776.698
10971.00 0.98980135 1.1818E-31 0.0000E+00 0.0000E+00 2.3666E-09 2.3666E-09 0.0000E+00 0.0000E+00 2.3666E-09 6.84E-06 6.91E-06   0.010 1.0000 6.9688E-06    777.024
10981.00 0.98613244 1.5063E-31 0.0000E+00 0.0000E+00 2.4058E-09 2.4058E-09 0.0000E+00 0.0000E+00 2.4058E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0849E-06    778.256
10991.00 0.98719037 1.3224E-31 0.0000E+00 0.0000E+00 2.3701E-09 2.3701E-09 0.0000E+00 0.0000E+00 2.3701E-09 6.81E-06 6.89E-06   0.013 1.0000 6.9574E-06    778.288
11001.00 0.98443180 1.5052E-31 0.0000E+00 0.0000E+00 2.3424E-09 2.3424E-09 0.0000E+00 0.0000E+00 2.3424E-09 6.70E-06 6.81E-06   0.016 1.0000 6.8715E-06    778.441
11011.00 0.98427278 1.4403E-31 0.0000E+00 0.0000E+00 2.3963E-09 2.3963E-09 0.0000E+00 0.0000E+00 2.3963E-09 6.84E-06 6.94E-06   0.016 1.0000 7.0129E-06    779.916
11021.00 0.98180121 1.5700E-31 0.0000E+00 0.0000E+00 2.4476E-09 2.4476E-09 0.0000E+00 0.0000E+00 2.4476E-09 6.96E-06 7.08E-06   0.018 1.0000 7.1591E-06    781.335
11031.00 0.98927408 8.7576E-32 0.0000E+00 0.0000E+00 2.4107E-09 2.4107E-09 0.0000E+00 0.0000E+00 2.4107E-09 6.86E-06 6.93E-06   0.011 1.0000 6.9952E-06    781.355
11041.00 0.99143749 6.5680E-32 0.0000E+00 0.0000E+00 2.4791E-09 2.4791E-09 0.0000E+00 0.0000E+00 2.4791E-09 7.05E-06 7.11E-06   0.009 1.0000 7.1647E-06    783.036
11051.00 0.99214315 5.6857E-32 0.0000E+00 0.0000E+00 2.5030E-09 2.5030E-09 0.0000E+00 0.0000E+00 2.5030E-09 7.10E-06 7.15E-06   0.008 1.0000 7.2125E-06    784.012
11061.00 0.99274820 4.9605E-32 0.0000E+00 0.0000E+00 2.5057E-09 2.5057E-09 0.0000E+00 0.0000E+00 2.5057E-09 7.09E-06 7.14E-06   0.007 1.0000 7.1991E-06    784.658
11071.00 0.98768145 7.8530E-32 0.0000E+00 0.0000E+00 2.4792E-09 2.4792E-09 0.0000E+00 0.0000E+00 2.4792E-09 6.98E-06 7.06E-06   0.012 1.0000 7.1309E-06    784.850
11081.00 0.98143297 1.1281E-31 0.0000E+00 0.0000E+00 2.4035E-09 2.4035E-09 0.0000E+00 0.0000E+00 2.4035E-09 6.73E-06 6.85E-06   0.019 1.0000 6.9276E-06    784.256
11091.00 0.98363507 9.4128E-32 0.0000E+00 0.0000E+00 2.3133E-09 2.3133E-09 0.0000E+00 0.0000E+00 2.3133E-09 6.47E-06 6.57E-06   0.017 1.0000 6.6409E-06    783.387
11101.00 0.98395652 8.6214E-32 0.0000E+00 0.0000E+00 2.4225E-09 2.4225E-09 0.0000E+00 0.0000E+00 2.4225E-09 6.76E-06 6.86E-06   0.016 1.0000 6.9341E-06    785.767
11111.00 0.98386657 8.2447E-32 0.0000E+00 0.0000E+00 2.4464E-09 2.4464E-09 0.0000E+00 0.0000E+00 2.4464E-09 6.81E-06 6.91E-06   0.016 1.0000 6.9855E-06    786.750
11121.00 0.97664255 1.1234E-31 0.0000E+00 0.0000E+00 2.4985E-09 2.4985E-09 0.0000E+00 0.0000E+00 2.4985E-09 6.91E-06 7.07E-06   0.024 1.0000 7.1540E-06    788.171
11131.00 0.98625696 6.2656E-32 0.0000E+00 0.0000E+00 2.5215E-09 2.5215E-09 0.0000E+00 0.0000E+00 2.5215E-09 6.99E-06 7.08E-06   0.014 1.0000 7.1521E-06    789.131
11141.00 0.98845047 4.9406E-32 0.0000E+00 0.0000E+00 2.5163E-09 2.5163E-09 0.0000E+00 0.0000E+00 2.5163E-09 6.96E-06 7.04E-06   0.012 1.0000 7.1081E-06    789.655
11151.00 0.98804057 4.8261E-32 0.0000E+00 0.0000E+00 2.5210E-09 2.5210E-09 0.0000E+00 0.0000E+00 2.5210E-09 6.96E-06 7.04E-06   0.012 1.0000 7.1052E-06    790.332
11161.00 0.99092424 3.4559E-32 0.0000E+00 0.0000E+00 2.5782E-09 2.5782E-09 0.0000E+00 0.0000E+00 2.5782E-09 7.11E-06 7.17E-06   0.009 1.0000 7.2334E-06    791.811
11171.00 0.99245143 2.7207E-32 0.0000E+00 0.0000E+00 2.5208E-09 2.5208E-09 0.0000E+00 0.0000E+00 2.5208E-09 6.94E-06 6.99E-06   0.008 1.0000 7.0471E-06    791.536
11181.00 0.99374050 2.1220E-32 0.0000E+00 0.0000E+00 2.5338E-09 2.5338E-09 0.0000E+00 0.0000E+00 2.5338E-09 6.96E-06 7.00E-06   0.006 1.0000 7.0589E-06    792.341
11191.00 0.99373072 1.9998E-32 0.0000E+00 0.0000E+00 2.5681E-09 2.5681E-09 0.0000E+00 0.0000E+00 2.5681E-09 7.03E-06 7.08E-06   0.006 1.0000 7.1368E-06    793.471
11201.00 0.99414885 1.7652E-32 0.0000E+00 0.0000E+00 2.5182E-09 2.5182E-09 0.0000E+00 0.0000E+00 2.5182E-09 6.88E-06 6.92E-06   0.006 1.0000 6.9786E-06    793.308
11211.00 0.99421388 1.6441E-32 0.0000E+00 0.0000E+00 2.5774E-09 2.5774E-09 0.0000E+00 0.0000E+00 2.5774E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1244E-06    794.821
11221.00 0.99445313 1.4864E-32 0.0000E+00 0.0000E+00 2.5976E-09 2.5976E-09 0.0000E+00 0.0000E+00 2.5976E-09 7.06E-06 7.10E-06   0.006 1.0000 7.1611E-06    795.731
11231.00 0.99434924 1.4278E-32 0.0000E+00 0.0000E+00 2.6224E-09 2.6224E-09 0.0000E+00 0.0000E+00 2.6224E-09 7.11E-06 7.15E-06   0.006 1.0000 7.2119E-06    796.707
11241.00 0.99437594 1.3412E-32 0.0000E+00 0.0000E+00 2.6034E-09 2.6034E-09 0.0000E+00 0.0000E+00 2.6034E-09 7.04E-06 7.08E-06   0.006 1.0000 7.1417E-06    797.026
11251.00 0.99439937 1.2588E-32 0.0000E+00 0.0000E+00 2.6165E-09 2.6165E-09 0.0000E+00 0.0000E+00 2.6165E-09 7.06E-06 7.10E-06   0.006 1.0000 7.1598E-06    797.828
11261.00 0.99426854 1.2160E-32 0.0000E+00 0.0000E+00 2.6011E-09 2.6011E-09 0.0000E+00 0.0000E+00 2.6011E-09 7.00E-06 7.04E-06   0.006 1.0000 7.1006E-06    798.201
11271.00 0.99437290 1.1253E-32 0.0000E+00 0.0000E+00 2.5603E-09 2.5603E-09 0.0000E+00 0.0000E+00 2.5603E-09 6.88E-06 6.91E-06   0.006 1.0000 6.9712E-06    798.182
11281.00 0.99428022 1.0788E-32 0.0000E+00 0.0000E+00 2.4815E-09 2.4815E-09 0.0000E+00 0.0000E+00 2.4815E-09 6.65E-06 6.68E-06   0.006 1.0000 6.7401E-06    797.559
11291.00 0.99428105 1.0181E-32 0.0000E+00 0.0000E+00 2.6309E-09 2.6309E-09 0.0000E+00 0.0000E+00 2.6309E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1282E-06    800.462
11301.00 0.99437869 9.4352E-33 0.0000E+00 0.0000E+00 2.6395E-09 2.6395E-09 0.0000E+00 0.0000E+00 2.6395E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1331E-06    801.194
11311.00 0.99435198 8.9402E-33 0.0000E+00 0.0000E+00 2.6102E-09 2.6102E-09 0.0000E+00 0.0000E+00 2.6102E-09 6.94E-06 6.98E-06   0.006 1.0000 7.0365E-06    801.358
11321.00 0.99433887 8.4534E-33 0.0000E+00 0.0000E+00 2.6487E-09 2.6487E-09 0.0000E+00 0.0000E+00 2.6487E-09 7.02E-06 7.06E-06   0.006 1.0000 7.1226E-06    802.540
11331.00 0.99432069 7.9968E-33 0.0000E+00 0.0000E+00 2.6002E-09 2.6002E-09 0.0000E+00 0.0000E+00 2.6002E-09 6.88E-06 6.92E-06   0.006 1.0000 6.9746E-06    802.414
11341.00 0.99430978 7.5585E-33 0.0000E+00 0.0000E+00 2.6505E-09 2.6505E-09 0.0000E+00 0.0000E+00 2.6505E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0920E-06    803.775
11351.00 0.99430788 7.1309E-33 0.0000E+00 0.0000E+00 2.5121E-09 2.5121E-09 0.0000E+00 0.0000E+00 2.5121E-09 6.61E-06 6.65E-06   0.006 1.0000 6.7048E-06    802.259
11361.00 0.99429709 6.7389E-33 0.0000E+00 0.0000E+00 2.6624E-09 2.6624E-09 0.0000E+00 0.0000E+00 2.6624E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0885E-06    805.161
11371.00 0.99430329 6.3484E-33 0.0000E+00 0.0000E+00 2.6336E-09 2.6336E-09 0.0000E+00 0.0000E+00 2.6336E-09 6.90E-06 6.94E-06   0.006 1.0000 6.9944E-06    805.333
11381.00 0.99428099 6.0111E-33 0.0000E+00 0.0000E+00 2.7035E-09 2.7035E-09 0.0000E+00 0.0000E+00 2.7035E-09 7.06E-06 7.10E-06   0.006 1.0000 7.1623E-06    806.976
11391.00 0.99427396 5.6766E-33 0.0000E+00 0.0000E+00 2.6871E-09 2.6871E-09 0.0000E+00 0.0000E+00 2.6871E-09 7.00E-06 7.04E-06   0.006 1.0000 7.1013E-06    807.338
11401.00 0.99426144 5.3656E-33 0.0000E+00 0.0000E+00 2.7007E-09 2.7007E-09 0.0000E+00 0.0000E+00 2.7007E-09 7.02E-06 7.06E-06   0.006 1.0000 7.1195E-06    808.143
11411.00 0.99424493 5.0752E-33 0.0000E+00 0.0000E+00 2.6962E-09 2.6962E-09 0.0000E+00 0.0000E+00 2.6962E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0904E-06    808.682
11421.00 0.99423462 4.7953E-33 0.0000E+00 0.0000E+00 2.6221E-09 2.6221E-09 0.0000E+00 0.0000E+00 2.6221E-09 6.78E-06 6.82E-06   0.006 1.0000 6.8786E-06    808.177
11431.00 0.99421954 4.5345E-33 0.0000E+00 0.0000E+00 2.6709E-09 2.6709E-09 0.0000E+00 0.0000E+00 2.6709E-09 6.89E-06 6.93E-06   0.006 1.0000 6.9893E-06    809.513
11441.00 0.99420285 4.2891E-33 0.0000E+00 0.0000E+00 2.6924E-09 2.6924E-09 0.0000E+00 0.0000E+00 2.6924E-09 6.93E-06 6.97E-06   0.006 1.0000 7.0284E-06    810.437
11451.00 0.99419022 4.0541E-33 0.0000E+00 0.0000E+00 2.7212E-09 2.7212E-09 0.0000E+00 0.0000E+00 2.7212E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0859E-06    811.465
11461.00 0.99417460 3.8339E-33 0.0000E+00 0.0000E+00 2.7586E-09 2.7586E-09 0.0000E+00 0.0000E+00 2.7586E-09 7.06E-06 7.11E-06   0.006 1.0000 7.1660E-06    812.616
11471.00 0.99415720 3.6267E-33 0.0000E+00 0.0000E+00 2.7192E-09 2.7192E-09 0.0000E+00 0.0000E+00 2.7192E-09 6.95E-06 6.99E-06   0.006 1.0000 7.0465E-06    812.644
11481.00 0.99413759 3.4321E-33 0.0000E+00 0.0000E+00 2.7421E-09 2.7421E-09 0.0000E+00 0.0000E+00 2.7421E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0883E-06    813.583
11491.00 0.99412394 3.2444E-33 0.0000E+00 0.0000E+00 2.7459E-09 2.7459E-09 0.0000E+00 0.0000E+00 2.7459E-09 6.98E-06 7.02E-06   0.006 1.0000 7.0811E-06    814.243
11501.00 0.99409860 3.0731E-33 0.0000E+00 0.0000E+00 2.6861E-09 2.6861E-09 0.0000E+00 0.0000E+00 2.6861E-09 6.81E-06 6.85E-06   0.006 1.0000 6.9103E-06    813.964
11511.00 0.99408823 2.9036E-33 0.0000E+00 0.0000E+00 2.6759E-09 2.6759E-09 0.0000E+00 0.0000E+00 2.6759E-09 6.77E-06 6.81E-06   0.006 1.0000 6.8667E-06    814.415
11521.00 0.99407560 2.7443E-33 0.0000E+00 0.0000E+00 2.6923E-09 2.6923E-09 0.0000E+00 0.0000E+00 2.6923E-09 6.79E-06 6.83E-06   0.006 1.0000 6.8922E-06    815.262
11531.00 0.99405462 2.5974E-33 0.0000E+00 0.0000E+00 2.5980E-09 2.5980E-09 0.0000E+00 0.0000E+00 2.5980E-09 6.54E-06 6.58E-06   0.006 1.0000 6.6351E-06    814.439
11541.00 0.99403566 2.4575E-33 0.0000E+00 0.0000E+00 2.0714E-09 2.0714E-09 0.0000E+00 0.0000E+00 2.0714E-09 5.20E-06 5.23E-06   0.006 1.0000 5.2774E-06    806.079
