T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.88515323 5.1678E-25 0.0000E+00 0.0000E+00 1.8275E-08 1.8275E-08 0.0000E+00 0.0000E+00 1.8275E-08 5.23E-06 6.39E-06   0.122 1.0000 7.0598E-06    819.675
10311.00 0.88098419 5.2420E-25 0.0000E+00 0.0000E+00 1.8290E-08 1.8290E-08 0.0000E+00 0.0000E+00 1.8290E-08 5.17E-06 6.44E-06   0.127 1.0000 7.1065E-06    820.377
10321.00 0.87523478 5.1556E-25 0.0000E+00 0.0000E+00 1.8085E-08 1.8085E-08 0.0000E+00 0.0000E+00 1.8085E-08 5.07E-06 6.40E-06   0.133 1.0000 7.0834E-06    820.528
10331.00 0.86859637 4.9566E-25 0.0000E+00 0.0000E+00 1.7943E-08 1.7943E-08 0.0000E+00 0.0000E+00 1.7943E-08 5.07E-06 6.30E-06   0.141 1.0000 7.0410E-06    820.833
10341.00 0.76887900 8.0971E-25 0.0000E+00 0.0000E+00 1.5539E-08 1.5539E-08 0.0000E+00 0.0000E+00 1.5539E-08 4.05E-06 5.92E-06   0.263 1.0000 7.0807E-06    815.023
10351.00 0.75942999 8.1993E-25 0.0000E+00 0.0000E+00 1.4941E-08 1.4941E-08 0.0000E+00 0.0000E+00 1.4941E-08 3.82E-06 5.76E-06   0.275 1.0000 6.9482E-06    813.932
10361.00 0.75765669 7.7202E-25 0.0000E+00 0.0000E+00 1.5223E-08 1.5223E-08 0.0000E+00 0.0000E+00 1.5223E-08 3.90E-06 5.84E-06   0.278 1.0000 7.0420E-06    815.422
10371.00 0.71054542 8.4728E-25 0.0000E+00 0.0000E+00 1.4274E-08 1.4274E-08 0.0000E+00 0.0000E+00 1.4274E-08 3.60E-06 5.62E-06   0.342 1.0000 7.0259E-06    813.220
10381.00 0.77234012 6.6533E-25 0.0000E+00 0.0000E+00 1.5635E-08 1.5635E-08 0.0000E+00 0.0000E+00 1.5635E-08 4.04E-06 5.92E-06   0.258 1.0000 7.0297E-06    817.934
10391.00 0.66652697 8.7317E-25 0.0000E+00 0.0000E+00 1.3228E-08 1.3228E-08 0.0000E+00 0.0000E+00 1.3228E-08 3.15E-06 5.40E-06   0.406 1.0000 7.0152E-06    811.167
10401.00 0.74070644 6.6842E-25 0.0000E+00 0.0000E+00 1.5288E-08 1.5288E-08 0.0000E+00 0.0000E+00 1.5288E-08 3.86E-06 5.87E-06   0.300 1.0000 7.1156E-06    818.245
10411.00 0.70435530 7.2108E-25 0.0000E+00 0.0000E+00 1.4019E-08 1.4019E-08 0.0000E+00 0.0000E+00 1.4019E-08 3.41E-06 5.56E-06   0.350 1.0000 7.0090E-06    815.043
10421.00 0.60382628 8.7273E-25 0.0000E+00 0.0000E+00 1.1986E-08 1.1986E-08 0.0000E+00 0.0000E+00 1.1986E-08 2.67E-06 5.16E-06   0.504 1.0000 7.1097E-06    808.803
10431.00 0.66011155 7.1485E-25 0.0000E+00 0.0000E+00 1.3429E-08 1.3429E-08 0.0000E+00 0.0000E+00 1.3429E-08 3.19E-06 5.45E-06   0.415 1.0000 7.1282E-06    814.445
10441.00 0.73707384 5.4730E-25 0.0000E+00 0.0000E+00 1.4997E-08 1.4997E-08 0.0000E+00 0.0000E+00 1.4997E-08 3.75E-06 5.72E-06   0.305 1.0000 7.0319E-06    820.013
10451.00 0.60866576 7.2863E-25 0.0000E+00 0.0000E+00 1.2126E-08 1.2126E-08 0.0000E+00 0.0000E+00 1.2126E-08 2.70E-06 5.15E-06   0.496 1.0000 7.0411E-06    811.262
10461.00 0.60863650 7.0847E-25 0.0000E+00 0.0000E+00 1.2009E-08 1.2009E-08 0.0000E+00 0.0000E+00 1.2009E-08 2.68E-06 5.12E-06   0.497 1.0000 7.0152E-06    811.487
10471.00 0.63797170 6.1935E-25 0.0000E+00 0.0000E+00 1.2074E-08 1.2074E-08 0.0000E+00 0.0000E+00 1.2074E-08 2.75E-06 4.98E-06   0.449 1.0000 6.6482E-06    812.376
10481.00 0.66565442 5.4933E-25 0.0000E+00 0.0000E+00 1.3291E-08 1.3291E-08 0.0000E+00 0.0000E+00 1.3291E-08 3.10E-06 5.33E-06   0.407 1.0000 6.9292E-06    817.256
10491.00 0.62185752 5.8665E-25 0.0000E+00 0.0000E+00 1.2434E-08 1.2434E-08 0.0000E+00 0.0000E+00 1.2434E-08 2.78E-06 5.20E-06   0.475 1.0000 7.0576E-06    814.967
10501.00 0.51139975 6.7580E-25 0.0000E+00 0.0000E+00 9.9997E-09 9.9997E-09 0.0000E+00 0.0000E+00 9.9997E-09 1.97E-06 4.64E-06   0.671 1.0000 7.1082E-06    806.135
10511.00 0.73193729 4.0737E-25 0.0000E+00 0.0000E+00 1.5016E-08 1.5016E-08 0.0000E+00 0.0000E+00 1.5016E-08 3.59E-06 5.78E-06   0.312 1.0000 7.0870E-06    824.667
10521.00 0.54354686 5.6999E-25 0.0000E+00 0.0000E+00 1.0798E-08 1.0798E-08 0.0000E+00 0.0000E+00 1.0798E-08 2.29E-06 4.77E-06   0.610 1.0000 7.0837E-06    810.744
10531.00 0.56277221 5.2403E-25 0.0000E+00 0.0000E+00 1.1416E-08 1.1416E-08 0.0000E+00 0.0000E+00 1.1416E-08 2.46E-06 4.91E-06   0.575 1.0000 7.1337E-06    813.820
10541.00 0.60500902 4.5694E-25 0.0000E+00 0.0000E+00 1.2269E-08 1.2269E-08 0.0000E+00 0.0000E+00 1.2269E-08 2.73E-06 5.09E-06   0.503 1.0000 7.1238E-06    817.630
10551.00 0.56524724 4.8860E-25 0.0000E+00 0.0000E+00 1.1353E-08 1.1353E-08 0.0000E+00 0.0000E+00 1.1353E-08 2.42E-06 4.92E-06   0.570 1.0000 7.1123E-06    814.871
10561.00 0.57852316 4.5596E-25 0.0000E+00 0.0000E+00 1.1540E-08 1.1540E-08 0.0000E+00 0.0000E+00 1.1540E-08 2.46E-06 4.98E-06   0.547 1.0000 7.0759E-06    816.237
10571.00 0.50438219 4.7004E-25 0.0000E+00 0.0000E+00 9.9932E-09 9.9932E-09 0.0000E+00 0.0000E+00 9.9932E-09 2.01E-06 4.51E-06   0.684 1.0000 7.0632E-06    810.619
10581.00 0.61186934 3.7932E-25 0.0000E+00 0.0000E+00 1.2275E-08 1.2275E-08 0.0000E+00 0.0000E+00 1.2275E-08 2.67E-06 5.09E-06   0.491 1.0000 7.0083E-06    820.253
10591.00 0.47904649 4.3449E-25 0.0000E+00 0.0000E+00 9.2722E-09 9.2722E-09 0.0000E+00 0.0000E+00 9.2722E-09 1.82E-06 4.25E-06   0.736 1.0000 6.9242E-06    808.680
10601.00 0.54565185 3.6727E-25 0.0000E+00 0.0000E+00 1.0820E-08 1.0820E-08 0.0000E+00 0.0000E+00 1.0820E-08 2.27E-06 4.65E-06   0.606 1.0000 7.0103E-06    816.006
10611.00 0.61851662 3.1777E-25 0.0000E+00 0.0000E+00 1.2353E-08 1.2353E-08 0.0000E+00 0.0000E+00 1.2353E-08 2.67E-06 5.08E-06   0.480 1.0000 7.0013E-06    822.484
10621.00 0.65705132 2.9032E-25 0.0000E+00 0.0000E+00 1.2484E-08 1.2484E-08 0.0000E+00 0.0000E+00 1.2484E-08 2.72E-06 5.07E-06   0.420 1.0000 6.6904E-06    823.600
10631.00 0.65739602 2.8036E-25 0.0000E+00 0.0000E+00 1.3026E-08 1.3026E-08 0.0000E+00 0.0000E+00 1.3026E-08 2.82E-06 5.27E-06   0.419 1.0000 6.9249E-06    826.142
10641.00 0.74609011 2.0323E-25 0.0000E+00 0.0000E+00 1.5652E-08 1.5652E-08 0.0000E+00 0.0000E+00 1.5652E-08 3.70E-06 5.80E-06   0.293 1.0000 7.0679E-06    835.075
10651.00 0.56790209 2.8462E-25 0.0000E+00 0.0000E+00 1.1517E-08 1.1517E-08 0.0000E+00 0.0000E+00 1.1517E-08 2.45E-06 4.83E-06   0.566 1.0000 7.0860E-06    821.981
10661.00 0.44425693 3.3265E-25 0.0000E+00 0.0000E+00 8.6551E-09 8.6551E-09 0.0000E+00 0.0000E+00 8.6551E-09 1.52E-06 4.20E-06   0.811 1.0000 7.1135E-06    810.214
10671.00 0.43728217 3.2375E-25 0.0000E+00 0.0000E+00 8.4578E-09 8.4578E-09 0.0000E+00 0.0000E+00 8.4578E-09 1.44E-06 4.19E-06   0.827 1.0000 7.1053E-06    809.867
10681.00 0.45750603 2.8913E-25 0.0000E+00 0.0000E+00 8.9313E-09 8.9313E-09 0.0000E+00 0.0000E+00 8.9313E-09 1.62E-06 4.19E-06   0.782 1.0000 7.0271E-06    812.841
10691.00 0.49188647 2.5585E-25 0.0000E+00 0.0000E+00 9.9182E-09 9.9182E-09 0.0000E+00 0.0000E+00 9.9182E-09 1.95E-06 4.37E-06   0.710 1.0000 7.0496E-06    818.016
10701.00 0.34784421 2.9666E-25 0.0000E+00 0.0000E+00 6.8429E-09 6.8429E-09 0.0000E+00 0.0000E+00 6.8429E-09 1.09E-06 3.63E-06   1.056 1.0000 7.1224E-06    802.815
10711.00 0.44717988 2.6737E-25 0.0000E+00 0.0000E+00 8.9364E-09 8.9364E-09 0.0000E+00 0.0000E+00 8.9364E-09 1.51E-06 4.37E-06   0.805 1.0000 7.1299E-06    814.787
10721.00 0.48275203 2.3866E-25 0.0000E+00 0.0000E+00 9.8277E-09 9.8277E-09 0.0000E+00 0.0000E+00 9.8277E-09 1.78E-06 4.54E-06   0.728 1.0000 7.1129E-06    819.546
10731.00 0.51128000 2.0689E-25 0.0000E+00 0.0000E+00 1.0669E-08 1.0669E-08 0.0000E+00 0.0000E+00 1.0669E-08 2.12E-06 4.57E-06   0.671 1.0000 7.0795E-06    823.782
10741.00 0.63303977 1.6236E-25 0.0000E+00 0.0000E+00 1.3601E-08 1.3601E-08 0.0000E+00 0.0000E+00 1.3601E-08 2.95E-06 5.32E-06   0.457 1.0000 7.1186E-06    835.246
10751.00 0.68036008 1.4341E-25 0.0000E+00 0.0000E+00 1.4640E-08 1.4640E-08 0.0000E+00 0.0000E+00 1.4640E-08 3.25E-06 5.58E-06   0.385 1.0000 7.0904E-06    839.234
10761.00 0.75440395 1.1232E-25 0.0000E+00 0.0000E+00 1.6304E-08 1.6304E-08 0.0000E+00 0.0000E+00 1.6304E-08 3.79E-06 5.90E-06   0.282 1.0000 7.0349E-06    844.823
10771.00 0.76887083 1.0071E-25 0.0000E+00 0.0000E+00 1.6817E-08 1.6817E-08 0.0000E+00 0.0000E+00 1.6817E-08 3.95E-06 6.01E-06   0.263 1.0000 7.1304E-06    846.910
10781.00 0.84596896 6.6964E-26 0.0000E+00 0.0000E+00 1.8843E-08 1.8843E-08 0.0000E+00 0.0000E+00 1.8843E-08 4.68E-06 6.32E-06   0.167 1.0000 7.1406E-06    852.868
10791.00 0.88880646 4.6771E-26 0.0000E+00 0.0000E+00 1.9743E-08 1.9743E-08 0.0000E+00 0.0000E+00 1.9743E-08 5.08E-06 6.37E-06   0.118 1.0000 6.9990E-06    855.725
10801.00 0.88447851 4.6045E-26 0.0000E+00 0.0000E+00 1.9130E-08 1.9130E-08 0.0000E+00 0.0000E+00 1.9130E-08 4.90E-06 6.17E-06   0.123 1.0000 6.8221E-06    854.900
10811.00 0.86495978 5.0152E-26 0.0000E+00 0.0000E+00 1.9074E-08 1.9074E-08 0.0000E+00 0.0000E+00 1.9074E-08 4.83E-06 6.23E-06   0.145 1.0000 6.9842E-06    855.423
10821.00 0.86239368 4.9537E-26 0.0000E+00 0.0000E+00 1.8829E-08 1.8829E-08 0.0000E+00 0.0000E+00 1.8829E-08 4.71E-06 6.19E-06   0.148 1.0000 6.9254E-06    855.477
10831.00 0.88675606 3.9038E-26 0.0000E+00 0.0000E+00 1.8826E-08 1.8826E-08 0.0000E+00 0.0000E+00 1.8826E-08 4.81E-06 6.03E-06   0.120 1.0000 6.6572E-06    856.129
10841.00 0.89130467 3.4864E-26 0.0000E+00 0.0000E+00 1.9766E-08 1.9766E-08 0.0000E+00 0.0000E+00 1.9766E-08 5.11E-06 6.25E-06   0.115 1.0000 6.8867E-06    859.089
10851.00 0.87001091 3.9661E-26 0.0000E+00 0.0000E+00 1.9059E-08 1.9059E-08 0.0000E+00 0.0000E+00 1.9059E-08 4.83E-06 6.13E-06   0.139 1.0000 6.8426E-06    858.027
10861.00 0.90858215 2.7488E-26 0.0000E+00 0.0000E+00 2.0562E-08 2.0562E-08 0.0000E+00 0.0000E+00 2.0562E-08 5.33E-06 6.42E-06   0.096 1.0000 6.9906E-06    862.287
10871.00 0.85615760 3.8632E-26 0.0000E+00 0.0000E+00 1.9488E-08 1.9488E-08 0.0000E+00 0.0000E+00 1.9488E-08 4.93E-06 6.29E-06   0.155 1.0000 7.0910E-06    860.401
10881.00 0.86646479 3.4553E-26 0.0000E+00 0.0000E+00 1.9878E-08 1.9878E-08 0.0000E+00 0.0000E+00 1.9878E-08 5.01E-06 6.36E-06   0.143 1.0000 7.1322E-06    862.001
10891.00 0.80151355 4.6946E-26 0.0000E+00 0.0000E+00 1.7946E-08 1.7946E-08 0.0000E+00 0.0000E+00 1.7946E-08 4.31E-06 6.03E-06   0.221 1.0000 7.0869E-06    857.833
10901.00 0.79564524 4.6697E-26 0.0000E+00 0.0000E+00 1.7599E-08 1.7599E-08 0.0000E+00 0.0000E+00 1.7599E-08 4.16E-06 5.97E-06   0.229 1.0000 7.0299E-06    857.577
10911.00 0.84997463 3.3479E-26 0.0000E+00 0.0000E+00 1.9346E-08 1.9346E-08 0.0000E+00 0.0000E+00 1.9346E-08 4.76E-06 6.28E-06   0.163 1.0000 7.1167E-06    862.699
10921.00 0.73942363 5.1449E-26 0.0000E+00 0.0000E+00 1.6487E-08 1.6487E-08 0.0000E+00 0.0000E+00 1.6487E-08 3.78E-06 5.77E-06   0.302 1.0000 7.1418E-06    855.838
10931.00 0.86273444 2.8612E-26 0.0000E+00 0.0000E+00 1.9539E-08 1.9539E-08 0.0000E+00 0.0000E+00 1.9539E-08 4.79E-06 6.29E-06   0.148 1.0000 7.0585E-06    864.489
10941.00 0.76944214 4.0963E-26 0.0000E+00 0.0000E+00 1.7487E-08 1.7487E-08 0.0000E+00 0.0000E+00 1.7487E-08 4.10E-06 5.93E-06   0.262 1.0000 7.1797E-06    859.907
10951.00 0.77489513 3.9613E-26 0.0000E+00 0.0000E+00 1.7652E-08 1.7652E-08 0.0000E+00 0.0000E+00 1.7652E-08 4.09E-06 6.01E-06   0.255 1.0000 7.2169E-06    861.005
10961.00 0.82983524 2.8194E-26 0.0000E+00 0.0000E+00 1.8933E-08 1.8933E-08 0.0000E+00 0.0000E+00 1.8933E-08 4.60E-06 6.11E-06   0.187 1.0000 7.0517E-06    864.974
10971.00 0.84995610 2.4659E-26 0.0000E+00 0.0000E+00 1.9216E-08 1.9216E-08 0.0000E+00 0.0000E+00 1.9216E-08 4.70E-06 6.14E-06   0.163 1.0000 6.9688E-06    866.336
10981.00 0.80031443 3.0142E-26 0.0000E+00 0.0000E+00 1.8244E-08 1.8244E-08 0.0000E+00 0.0000E+00 1.8244E-08 4.32E-06 6.01E-06   0.223 1.0000 7.0849E-06    864.534
10991.00 0.81324184 2.7258E-26 0.0000E+00 0.0000E+00 1.8220E-08 1.8220E-08 0.0000E+00 0.0000E+00 1.8220E-08 4.33E-06 5.95E-06   0.207 1.0000 6.9574E-06    865.130
11001.00 0.80032635 2.6287E-26 0.0000E+00 0.0000E+00 1.7878E-08 1.7878E-08 0.0000E+00 0.0000E+00 1.7878E-08 4.26E-06 5.82E-06   0.223 1.0000 6.8715E-06    864.891
11011.00 0.79640424 2.5853E-26 0.0000E+00 0.0000E+00 1.8113E-08 1.8113E-08 0.0000E+00 0.0000E+00 1.8113E-08 4.30E-06 5.91E-06   0.228 1.0000 7.0129E-06    866.167
11021.00 0.80284178 2.3150E-26 0.0000E+00 0.0000E+00 1.8723E-08 1.8723E-08 0.0000E+00 0.0000E+00 1.8723E-08 4.46E-06 6.04E-06   0.220 1.0000 7.1591E-06    868.396
11031.00 0.85106492 1.8146E-26 0.0000E+00 0.0000E+00 1.9575E-08 1.9575E-08 0.0000E+00 0.0000E+00 1.9575E-08 4.75E-06 6.16E-06   0.161 1.0000 6.9952E-06    871.178
11041.00 0.89121717 1.2757E-26 0.0000E+00 0.0000E+00 2.1292E-08 2.1292E-08 0.0000E+00 0.0000E+00 2.1292E-08 5.32E-06 6.47E-06   0.115 1.0000 7.1647E-06    875.878
11051.00 0.89877671 1.1516E-26 0.0000E+00 0.0000E+00 2.1632E-08 2.1632E-08 0.0000E+00 0.0000E+00 2.1632E-08 5.40E-06 6.55E-06   0.107 1.0000 7.2125E-06    877.307
11061.00 0.90833503 1.0047E-26 0.0000E+00 0.0000E+00 2.1930E-08 2.1930E-08 0.0000E+00 0.0000E+00 2.1930E-08 5.50E-06 6.58E-06   0.096 1.0000 7.1991E-06    878.632
11071.00 0.85833365 1.3607E-26 0.0000E+00 0.0000E+00 2.0325E-08 2.0325E-08 0.0000E+00 0.0000E+00 2.0325E-08 4.94E-06 6.28E-06   0.153 1.0000 7.1309E-06    875.622
11081.00 0.80616897 1.6858E-26 0.0000E+00 0.0000E+00 1.8375E-08 1.8375E-08 0.0000E+00 0.0000E+00 1.8375E-08 4.33E-06 5.85E-06   0.215 1.0000 6.9276E-06    871.453
11091.00 0.81645787 1.5563E-26 0.0000E+00 0.0000E+00 1.7876E-08 1.7876E-08 0.0000E+00 0.0000E+00 1.7876E-08 4.22E-06 5.67E-06   0.203 1.0000 6.6409E-06    870.800
11101.00 0.78673875 1.7355E-26 0.0000E+00 0.0000E+00 1.7882E-08 1.7882E-08 0.0000E+00 0.0000E+00 1.7882E-08 4.12E-06 5.80E-06   0.240 1.0000 6.9341E-06    871.472
11111.00 0.82449073 1.3168E-26 0.0000E+00 0.0000E+00 1.9258E-08 1.9258E-08 0.0000E+00 0.0000E+00 1.9258E-08 4.61E-06 5.99E-06   0.193 1.0000 6.9855E-06    875.669
11121.00 0.71317011 2.0044E-26 0.0000E+00 0.0000E+00 1.6499E-08 1.6499E-08 0.0000E+00 0.0000E+00 1.6499E-08 3.60E-06 5.64E-06   0.338 1.0000 7.1540E-06    868.968
11131.00 0.82974333 1.1856E-26 0.0000E+00 0.0000E+00 1.9871E-08 1.9871E-08 0.0000E+00 0.0000E+00 1.9871E-08 4.73E-06 6.17E-06   0.187 1.0000 7.1521E-06    878.494
11141.00 0.82861501 1.1863E-26 0.0000E+00 0.0000E+00 1.9661E-08 1.9661E-08 0.0000E+00 0.0000E+00 1.9661E-08 4.61E-06 6.16E-06   0.188 1.0000 7.1081E-06    878.641
11151.00 0.81741953 1.1868E-26 0.0000E+00 0.0000E+00 1.9461E-08 1.9461E-08 0.0000E+00 0.0000E+00 1.9461E-08 4.54E-06 6.11E-06   0.202 1.0000 7.1052E-06    878.808
11161.00 0.86329323 8.7566E-27 0.0000E+00 0.0000E+00 2.1147E-08 2.1147E-08 0.0000E+00 0.0000E+00 2.1147E-08 5.07E-06 6.43E-06   0.147 1.0000 7.2334E-06    883.487
11171.00 0.88360703 7.3607E-27 0.0000E+00 0.0000E+00 2.1173E-08 2.1173E-08 0.0000E+00 0.0000E+00 2.1173E-08 5.10E-06 6.36E-06   0.124 1.0000 7.0471E-06    884.206
11181.00 0.91515583 5.2507E-27 0.0000E+00 0.0000E+00 2.2200E-08 2.2200E-08 0.0000E+00 0.0000E+00 2.2200E-08 5.46E-06 6.50E-06   0.089 1.0000 7.0589E-06    887.180
11191.00 0.91933388 4.7367E-27 0.0000E+00 0.0000E+00 2.2586E-08 2.2586E-08 0.0000E+00 0.0000E+00 2.2586E-08 5.56E-06 6.58E-06   0.084 1.0000 7.1368E-06    888.686
11201.00 0.93486834 3.6897E-27 0.0000E+00 0.0000E+00 2.2618E-08 2.2618E-08 0.0000E+00 0.0000E+00 2.2618E-08 5.63E-06 6.48E-06   0.067 1.0000 6.9786E-06    889.418
11211.00 0.94001979 3.2278E-27 0.0000E+00 0.0000E+00 2.3281E-08 2.3281E-08 0.0000E+00 0.0000E+00 2.3281E-08 5.81E-06 6.63E-06   0.062 1.0000 7.1244E-06    891.501
11221.00 0.94615781 2.7659E-27 0.0000E+00 0.0000E+00 2.3681E-08 2.3681E-08 0.0000E+00 0.0000E+00 2.3681E-08 5.94E-06 6.69E-06   0.055 1.0000 7.1611E-06    893.007
11231.00 0.94473135 2.6966E-27 0.0000E+00 0.0000E+00 2.3824E-08 2.3824E-08 0.0000E+00 0.0000E+00 2.3824E-08 5.96E-06 6.73E-06   0.057 1.0000 7.2119E-06    893.968
11241.00 0.94611412 2.5059E-27 0.0000E+00 0.0000E+00 2.3682E-08 2.3682E-08 0.0000E+00 0.0000E+00 2.3682E-08 5.92E-06 6.67E-06   0.055 1.0000 7.1417E-06    894.336
11251.00 0.94686902 2.3461E-27 0.0000E+00 0.0000E+00 2.3816E-08 2.3816E-08 0.0000E+00 0.0000E+00 2.3816E-08 5.95E-06 6.69E-06   0.055 1.0000 7.1598E-06    895.279
11261.00 0.94316816 2.3898E-27 0.0000E+00 0.0000E+00 2.3521E-08 2.3521E-08 0.0000E+00 0.0000E+00 2.3521E-08 5.84E-06 6.62E-06   0.059 1.0000 7.1006E-06    895.325
11271.00 0.94685495 2.1270E-27 0.0000E+00 0.0000E+00 2.3266E-08 2.3266E-08 0.0000E+00 0.0000E+00 2.3266E-08 5.79E-06 6.51E-06   0.055 1.0000 6.9712E-06    895.449
11281.00 0.94458288 2.1084E-27 0.0000E+00 0.0000E+00 2.2445E-08 2.2445E-08 0.0000E+00 0.0000E+00 2.2445E-08 5.56E-06 6.29E-06   0.057 1.0000 6.7401E-06    894.339
11291.00 0.94461364 2.0096E-27 0.0000E+00 0.0000E+00 2.3785E-08 2.3785E-08 0.0000E+00 0.0000E+00 2.3785E-08 5.88E-06 6.65E-06   0.057 1.0000 7.1282E-06    897.869
11301.00 0.94776255 1.8036E-27 0.0000E+00 0.0000E+00 2.3964E-08 2.3964E-08 0.0000E+00 0.0000E+00 2.3964E-08 5.94E-06 6.67E-06   0.054 1.0000 7.1331E-06    898.903
11311.00 0.94738734 1.7274E-27 0.0000E+00 0.0000E+00 2.3664E-08 2.3664E-08 0.0000E+00 0.0000E+00 2.3664E-08 5.85E-06 6.57E-06   0.054 1.0000 7.0365E-06    898.941
11321.00 0.94701838 1.6566E-27 0.0000E+00 0.0000E+00 2.3982E-08 2.3982E-08 0.0000E+00 0.0000E+00 2.3982E-08 5.91E-06 6.65E-06   0.054 1.0000 7.1226E-06    900.267
11331.00 0.94690919 1.5782E-27 0.0000E+00 0.0000E+00 2.3518E-08 2.3518E-08 0.0000E+00 0.0000E+00 2.3518E-08 5.79E-06 6.51E-06   0.055 1.0000 6.9746E-06    899.959
11341.00 0.94691432 1.5025E-27 0.0000E+00 0.0000E+00 2.3956E-08 2.3956E-08 0.0000E+00 0.0000E+00 2.3956E-08 5.89E-06 6.62E-06   0.055 1.0000 7.0920E-06    901.539
11351.00 0.94726264 1.4203E-27 0.0000E+00 0.0000E+00 2.2697E-08 2.2697E-08 0.0000E+00 0.0000E+00 2.2697E-08 5.57E-06 6.26E-06   0.054 1.0000 6.7048E-06    899.521
11361.00 0.94726157 1.3518E-27 0.0000E+00 0.0000E+00 2.4038E-08 2.4038E-08 0.0000E+00 0.0000E+00 2.4038E-08 5.89E-06 6.62E-06   0.054 1.0000 7.0885E-06    903.037
11371.00 0.94786489 1.2714E-27 0.0000E+00 0.0000E+00 2.3782E-08 2.3782E-08 0.0000E+00 0.0000E+00 2.3782E-08 5.82E-06 6.53E-06   0.054 1.0000 6.9944E-06    903.166
11381.00 0.94736600 1.2213E-27 0.0000E+00 0.0000E+00 2.4374E-08 2.4374E-08 0.0000E+00 0.0000E+00 2.4374E-08 5.95E-06 6.69E-06   0.054 1.0000 7.1623E-06    905.058
11391.00 0.94763869 1.1566E-27 0.0000E+00 0.0000E+00 2.4217E-08 2.4217E-08 0.0000E+00 0.0000E+00 2.4217E-08 5.90E-06 6.63E-06   0.054 1.0000 7.1013E-06    905.398
11401.00 0.94764245 1.1004E-27 0.0000E+00 0.0000E+00 2.4320E-08 2.4320E-08 0.0000E+00 0.0000E+00 2.4320E-08 5.92E-06 6.65E-06   0.054 1.0000 7.1195E-06    906.273
11411.00 0.94746637 1.0505E-27 0.0000E+00 0.0000E+00 2.4254E-08 2.4254E-08 0.0000E+00 0.0000E+00 2.4254E-08 5.89E-06 6.62E-06   0.054 1.0000 7.0904E-06    906.799
11421.00 0.94758677 9.9742E-28 0.0000E+00 0.0000E+00 2.3572E-08 2.3572E-08 0.0000E+00 0.0000E+00 2.3572E-08 5.71E-06 6.42E-06   0.054 1.0000 6.8786E-06    906.036
11431.00 0.94749814 9.5070E-28 0.0000E+00 0.0000E+00 2.3988E-08 2.3988E-08 0.0000E+00 0.0000E+00 2.3988E-08 5.80E-06 6.52E-06   0.054 1.0000 6.9893E-06    907.572
11441.00 0.94738692 9.0651E-28 0.0000E+00 0.0000E+00 2.4157E-08 2.4157E-08 0.0000E+00 0.0000E+00 2.4157E-08 5.83E-06 6.56E-06   0.054 1.0000 7.0284E-06    908.587
11451.00 0.94742233 8.6206E-28 0.0000E+00 0.0000E+00 2.4396E-08 2.4396E-08 0.0000E+00 0.0000E+00 2.4396E-08 5.88E-06 6.61E-06   0.054 1.0000 7.0859E-06    909.743
11461.00 0.94737405 8.2104E-28 0.0000E+00 0.0000E+00 2.4709E-08 2.4709E-08 0.0000E+00 0.0000E+00 2.4709E-08 5.95E-06 6.68E-06   0.054 1.0000 7.1660E-06    911.048
11471.00 0.94728607 7.8254E-28 0.0000E+00 0.0000E+00 2.4332E-08 2.4332E-08 0.0000E+00 0.0000E+00 2.4332E-08 5.84E-06 6.57E-06   0.054 1.0000 7.0465E-06    910.937
11481.00 0.94712627 7.4690E-28 0.0000E+00 0.0000E+00 2.4509E-08 2.4509E-08 0.0000E+00 0.0000E+00 2.4509E-08 5.88E-06 6.61E-06   0.054 1.0000 7.0883E-06    911.965
11491.00 0.94710696 7.1095E-28 0.0000E+00 0.0000E+00 2.4523E-08 2.4523E-08 0.0000E+00 0.0000E+00 2.4523E-08 5.87E-06 6.60E-06   0.054 1.0000 7.0811E-06    912.656
11501.00 0.94700676 6.7774E-28 0.0000E+00 0.0000E+00 2.3964E-08 2.3964E-08 0.0000E+00 0.0000E+00 2.3964E-08 5.72E-06 6.44E-06   0.054 1.0000 6.9103E-06    912.158
11511.00 0.94692147 6.4594E-28 0.0000E+00 0.0000E+00 2.3850E-08 2.3850E-08 0.0000E+00 0.0000E+00 2.3850E-08 5.69E-06 6.40E-06   0.055 1.0000 6.8667E-06    912.579
11521.00 0.94680631 6.1597E-28 0.0000E+00 0.0000E+00 2.3972E-08 2.3972E-08 0.0000E+00 0.0000E+00 2.3972E-08 5.70E-06 6.42E-06   0.055 1.0000 6.8922E-06    913.498
11531.00 0.94669646 5.8731E-28 0.0000E+00 0.0000E+00 2.3109E-08 2.3109E-08 0.0000E+00 0.0000E+00 2.3109E-08 5.49E-06 6.18E-06   0.055 1.0000 6.6351E-06    912.316
11541.00 0.94661045 5.5973E-28 0.0000E+00 0.0000E+00 1.8406E-08 1.8406E-08 0.0000E+00 0.0000E+00 1.8406E-08 4.36E-06 4.91E-06   0.055 1.0000 5.2774E-06    901.696
