T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.89103353 1.9561E-28 0.0000E+00 0.0000E+00 5.0650E-08 5.0650E-08 0.0000E+00 0.0000E+00 5.0650E-08 5.82E-06 6.54E-06   0.115 1.0000 6.7102E-06    954.829
11561.00 0.89088118 1.8610E-28 0.0000E+00 0.0000E+00 5.3293E-08 5.3293E-08 0.0000E+00 0.0000E+00 5.3293E-08 6.12E-06 6.87E-06   0.116 1.0000 7.0485E-06    958.313
11571.00 0.89073133 1.7704E-28 0.0000E+00 0.0000E+00 5.4363E-08 5.4363E-08 0.0000E+00 0.0000E+00 5.4363E-08 6.23E-06 6.99E-06   0.116 1.0000 7.1778E-06    960.098
11581.00 0.89028615 1.6888E-28 0.0000E+00 0.0000E+00 5.4092E-08 5.4092E-08 0.0000E+00 0.0000E+00 5.4092E-08 6.18E-06 6.94E-06   0.116 1.0000 7.1315E-06    960.508
11591.00 0.88955766 1.6151E-28 0.0000E+00 0.0000E+00 5.4181E-08 5.4181E-08 0.0000E+00 0.0000E+00 5.4181E-08 6.18E-06 6.95E-06   0.117 1.0000 7.1338E-06    961.285
11601.00 0.88982600 1.5308E-28 0.0000E+00 0.0000E+00 5.3402E-08 5.3402E-08 0.0000E+00 0.0000E+00 5.3402E-08 6.08E-06 6.83E-06   0.117 1.0000 7.0173E-06    961.168
11611.00 0.88912606 1.4634E-28 0.0000E+00 0.0000E+00 5.3398E-08 5.3398E-08 0.0000E+00 0.0000E+00 5.3398E-08 6.06E-06 6.82E-06   0.118 1.0000 7.0074E-06    961.849
11621.00 0.88927400 1.3885E-28 0.0000E+00 0.0000E+00 5.4024E-08 5.4024E-08 0.0000E+00 0.0000E+00 5.4024E-08 6.13E-06 6.89E-06   0.117 1.0000 7.0763E-06    963.180
11631.00 0.88842255 1.3290E-28 0.0000E+00 0.0000E+00 5.3706E-08 5.3706E-08 0.0000E+00 0.0000E+00 5.3706E-08 6.07E-06 6.84E-06   0.118 1.0000 7.0263E-06    963.539
11641.00 0.88757187 1.2727E-28 0.0000E+00 0.0000E+00 5.3687E-08 5.3687E-08 0.0000E+00 0.0000E+00 5.3687E-08 6.06E-06 6.83E-06   0.119 1.0000 7.0154E-06    964.205
11651.00 0.88796085 1.2046E-28 0.0000E+00 0.0000E+00 5.3799E-08 5.3799E-08 0.0000E+00 0.0000E+00 5.3799E-08 6.06E-06 6.83E-06   0.119 1.0000 7.0154E-06    965.005
11661.00 0.88495612 1.1750E-28 0.0000E+00 0.0000E+00 5.4747E-08 5.4747E-08 0.0000E+00 0.0000E+00 5.4747E-08 6.15E-06 6.94E-06   0.122 1.0000 7.1406E-06    966.663
11671.00 0.88698441 1.0969E-28 0.0000E+00 0.0000E+00 5.5005E-08 5.5005E-08 0.0000E+00 0.0000E+00 5.5005E-08 6.17E-06 6.96E-06   0.120 1.0000 7.1519E-06    967.611
11681.00 0.88533032 1.0568E-28 0.0000E+00 0.0000E+00 5.4138E-08 5.4138E-08 0.0000E+00 0.0000E+00 5.4138E-08 6.06E-06 6.84E-06   0.122 1.0000 7.0342E-06    967.410
11691.00 0.88431853 1.0134E-28 0.0000E+00 0.0000E+00 5.2510E-08 5.2510E-08 0.0000E+00 0.0000E+00 5.2510E-08 5.86E-06 6.63E-06   0.123 1.0000 6.8153E-06    966.397
11701.00 0.88317823 9.7165E-29 0.0000E+00 0.0000E+00 3.9382E-08 3.9382E-08 0.0000E+00 0.0000E+00 3.9382E-08 4.39E-06 4.96E-06   0.124 1.0000 5.1054E-06    951.358
11711.00 0.88100457 9.4095E-29 0.0000E+00 0.0000E+00 4.7065E-08 4.7065E-08 0.0000E+00 0.0000E+00 4.7065E-08 5.22E-06 5.93E-06   0.127 1.0000 6.0975E-06    961.718
11721.00 0.88390994 8.7183E-29 0.0000E+00 0.0000E+00 5.3745E-08 5.3745E-08 0.0000E+00 0.0000E+00 5.3745E-08 5.96E-06 6.75E-06   0.123 1.0000 6.9393E-06    969.744
11731.00 0.88091344 8.4932E-29 0.0000E+00 0.0000E+00 5.4583E-08 5.4583E-08 0.0000E+00 0.0000E+00 5.4583E-08 6.03E-06 6.85E-06   0.127 1.0000 7.0489E-06    971.293
11741.00 0.87704289 8.3302E-29 0.0000E+00 0.0000E+00 5.2942E-08 5.2942E-08 0.0000E+00 0.0000E+00 5.2942E-08 5.83E-06 6.65E-06   0.131 1.0000 6.8430E-06    970.273
11751.00 0.87985528 7.7409E-29 0.0000E+00 0.0000E+00 5.4990E-08 5.4990E-08 0.0000E+00 0.0000E+00 5.4990E-08 6.05E-06 6.88E-06   0.128 1.0000 7.0799E-06    973.078
11761.00 0.88231266 7.1992E-29 0.0000E+00 0.0000E+00 4.8880E-08 4.8880E-08 0.0000E+00 0.0000E+00 4.8880E-08 5.38E-06 6.10E-06   0.125 1.0000 6.2711E-06    967.208
11771.00 0.88140470 6.8913E-29 0.0000E+00 0.0000E+00 5.2486E-08 5.2486E-08 0.0000E+00 0.0000E+00 5.2486E-08 5.76E-06 6.54E-06   0.126 1.0000 6.7248E-06    971.842
11781.00 0.88080919 6.5803E-29 0.0000E+00 0.0000E+00 5.5806E-08 5.5806E-08 0.0000E+00 0.0000E+00 5.5806E-08 6.11E-06 6.94E-06   0.127 1.0000 7.1404E-06    975.960
11791.00 0.87983525 6.3028E-29 0.0000E+00 0.0000E+00 5.5845E-08 5.5845E-08 0.0000E+00 0.0000E+00 5.5845E-08 6.10E-06 6.93E-06   0.128 1.0000 7.1364E-06    976.685
11801.00 0.88409281 5.7756E-29 0.0000E+00 0.0000E+00 5.4850E-08 5.4850E-08 0.0000E+00 0.0000E+00 5.4850E-08 6.00E-06 6.78E-06   0.123 1.0000 6.9763E-06    976.360
11811.00 0.88187838 5.5873E-29 0.0000E+00 0.0000E+00 5.5055E-08 5.5055E-08 0.0000E+00 0.0000E+00 5.5055E-08 6.00E-06 6.80E-06   0.126 1.0000 7.0000E-06    977.254
11821.00 0.88055027 5.3735E-29 0.0000E+00 0.0000E+00 5.6006E-08 5.6006E-08 0.0000E+00 0.0000E+00 5.6006E-08 6.09E-06 6.91E-06   0.127 1.0000 7.1140E-06    978.903
11831.00 0.88063848 5.0976E-29 0.0000E+00 0.0000E+00 5.6009E-08 5.6009E-08 0.0000E+00 0.0000E+00 5.6009E-08 6.08E-06 6.90E-06   0.127 1.0000 7.1007E-06    979.591
11841.00 0.87605518 5.0269E-29 0.0000E+00 0.0000E+00 5.5326E-08 5.5326E-08 0.0000E+00 0.0000E+00 5.5326E-08 5.98E-06 6.82E-06   0.132 1.0000 7.0230E-06    979.585
11851.00 0.86993372 5.0143E-29 0.0000E+00 0.0000E+00 5.4550E-08 5.4550E-08 0.0000E+00 0.0000E+00 5.4550E-08 5.86E-06 6.74E-06   0.139 1.0000 6.9407E-06    979.473
11861.00 0.87470120 4.5912E-29 0.0000E+00 0.0000E+00 5.5900E-08 5.5900E-08 0.0000E+00 0.0000E+00 5.5900E-08 6.01E-06 6.87E-06   0.134 1.0000 7.0767E-06    981.535
11871.00 0.87629747 4.2987E-29 0.0000E+00 0.0000E+00 5.5625E-08 5.5625E-08 0.0000E+00 0.0000E+00 5.5625E-08 5.98E-06 6.82E-06   0.132 1.0000 7.0212E-06    981.941
11881.00 0.86655271 4.4105E-29 0.0000E+00 0.0000E+00 5.5859E-08 5.5859E-08 0.0000E+00 0.0000E+00 5.5859E-08 5.96E-06 6.87E-06   0.143 1.0000 7.0855E-06    982.863
11891.00 0.86159438 4.3460E-29 0.0000E+00 0.0000E+00 5.6244E-08 5.6244E-08 0.0000E+00 0.0000E+00 5.6244E-08 5.97E-06 6.93E-06   0.149 1.0000 7.1453E-06    983.937
11901.00 0.86941916 3.8940E-29 0.0000E+00 0.0000E+00 5.6241E-08 5.6241E-08 0.0000E+00 0.0000E+00 5.6241E-08 5.99E-06 6.88E-06   0.140 1.0000 7.0928E-06    984.617
11911.00 0.86862874 3.7245E-29 0.0000E+00 0.0000E+00 5.6049E-08 5.6049E-08 0.0000E+00 0.0000E+00 5.6049E-08 5.95E-06 6.85E-06   0.141 1.0000 7.0600E-06    985.109
11921.00 0.85910219 3.7896E-29 0.0000E+00 0.0000E+00 5.4144E-08 5.4144E-08 0.0000E+00 0.0000E+00 5.4144E-08 5.71E-06 6.64E-06   0.152 1.0000 6.8519E-06    983.837
11931.00 0.85880035 3.6048E-29 0.0000E+00 0.0000E+00 5.6134E-08 5.6134E-08 0.0000E+00 0.0000E+00 5.6134E-08 5.91E-06 6.87E-06   0.152 1.0000 7.0928E-06    986.563
11941.00 0.85153592 3.6099E-29 0.0000E+00 0.0000E+00 5.6324E-08 5.6324E-08 0.0000E+00 0.0000E+00 5.6324E-08 5.89E-06 6.91E-06   0.161 1.0000 7.1401E-06    987.439
11951.00 0.85223335 3.4074E-29 0.0000E+00 0.0000E+00 5.5674E-08 5.5674E-08 0.0000E+00 0.0000E+00 5.5674E-08 5.82E-06 6.82E-06   0.160 1.0000 7.0443E-06    987.465
11961.00 0.83904696 3.5260E-29 0.0000E+00 0.0000E+00 5.5739E-08 5.5739E-08 0.0000E+00 0.0000E+00 5.5739E-08 5.78E-06 6.87E-06   0.175 1.0000 7.1078E-06    988.215
11971.00 0.84350961 3.2615E-29 0.0000E+00 0.0000E+00 5.5895E-08 5.5895E-08 0.0000E+00 0.0000E+00 5.5895E-08 5.79E-06 6.86E-06   0.170 1.0000 7.0906E-06    989.058
11981.00 0.84742486 3.0129E-29 0.0000E+00 0.0000E+00 5.5154E-08 5.5154E-08 0.0000E+00 0.0000E+00 5.5154E-08 5.72E-06 6.74E-06   0.166 1.0000 6.9668E-06    988.984
11991.00 0.81657743 3.4457E-29 0.0000E+00 0.0000E+00 5.4109E-08 5.4109E-08 0.0000E+00 0.0000E+00 5.4109E-08 5.51E-06 6.71E-06   0.203 1.0000 6.9804E-06    988.582
12001.00 0.81570637 3.2943E-29 0.0000E+00 0.0000E+00 5.3416E-08 5.3416E-08 0.0000E+00 0.0000E+00 5.3416E-08 5.42E-06 6.63E-06   0.204 1.0000 6.8879E-06    988.535
12011.00 0.80484605 3.2949E-29 0.0000E+00 0.0000E+00 5.3594E-08 5.3594E-08 0.0000E+00 0.0000E+00 5.3594E-08 5.44E-06 6.68E-06   0.217 1.0000 6.9934E-06    989.405
12021.00 0.78313297 3.5031E-29 0.0000E+00 0.0000E+00 5.3468E-08 5.3468E-08 0.0000E+00 0.0000E+00 5.3468E-08 5.35E-06 6.73E-06   0.244 1.0000 7.0695E-06    989.954
12031.00 0.82241595 2.7138E-29 0.0000E+00 0.0000E+00 5.4393E-08 5.4393E-08 0.0000E+00 0.0000E+00 5.4393E-08 5.52E-06 6.68E-06   0.196 1.0000 6.9475E-06    991.610
12041.00 0.79376268 3.0014E-29 0.0000E+00 0.0000E+00 5.3780E-08 5.3780E-08 0.0000E+00 0.0000E+00 5.3780E-08 5.39E-06 6.69E-06   0.231 1.0000 7.0298E-06    991.649
12051.00 0.78828669 2.9191E-29 0.0000E+00 0.0000E+00 5.3788E-08 5.3788E-08 0.0000E+00 0.0000E+00 5.3788E-08 5.36E-06 6.71E-06   0.238 1.0000 7.0419E-06    992.339
12061.00 0.76461655 3.0910E-29 0.0000E+00 0.0000E+00 5.3270E-08 5.3270E-08 0.0000E+00 0.0000E+00 5.3270E-08 5.24E-06 6.72E-06   0.268 1.0000 7.1140E-06    992.471
12071.00 0.77050513 2.8534E-29 0.0000E+00 0.0000E+00 5.3901E-08 5.3901E-08 0.0000E+00 0.0000E+00 5.3901E-08 5.32E-06 6.76E-06   0.261 1.0000 7.1599E-06    993.822
12081.00 0.73756593 3.1073E-29 0.0000E+00 0.0000E+00 5.2277E-08 5.2277E-08 0.0000E+00 0.0000E+00 5.2277E-08 5.05E-06 6.69E-06   0.304 1.0000 7.1226E-06    992.767
12091.00 0.83013642 1.9151E-29 0.0000E+00 0.0000E+00 5.6776E-08 5.6776E-08 0.0000E+00 0.0000E+00 5.6776E-08 5.73E-06 6.86E-06   0.186 1.0000 7.1353E-06    998.154
12101.00 0.79619002 2.1694E-29 0.0000E+00 0.0000E+00 5.5287E-08 5.5287E-08 0.0000E+00 0.0000E+00 5.5287E-08 5.48E-06 6.80E-06   0.228 1.0000 7.1283E-06    997.316
12111.00 0.79248434 2.1134E-29 0.0000E+00 0.0000E+00 5.4828E-08 5.4828E-08 0.0000E+00 0.0000E+00 5.4828E-08 5.42E-06 6.74E-06   0.233 1.0000 7.0848E-06    997.523
12121.00 0.83681262 1.5689E-29 0.0000E+00 0.0000E+00 5.6449E-08 5.6449E-08 0.0000E+00 0.0000E+00 5.6449E-08 5.68E-06 6.76E-06   0.178 1.0000 7.0243E-06    999.872
12131.00 0.79861581 1.8457E-29 0.0000E+00 0.0000E+00 5.5274E-08 5.5274E-08 0.0000E+00 0.0000E+00 5.5274E-08 5.44E-06 6.75E-06   0.225 1.0000 7.0679E-06    999.350
12141.00 0.71529776 2.4583E-29 0.0000E+00 0.0000E+00 5.0741E-08 5.0741E-08 0.0000E+00 0.0000E+00 5.0741E-08 4.80E-06 6.50E-06   0.335 1.0000 6.9714E-06    995.158
12151.00 0.57594520 3.5122E-29 0.0000E+00 0.0000E+00 4.4197E-08 4.4197E-08 0.0000E+00 0.0000E+00 4.4197E-08 3.85E-06 6.25E-06   0.552 1.0000 7.0361E-06    988.066
12161.00 0.77687043 1.7567E-29 0.0000E+00 0.0000E+00 5.3193E-08 5.3193E-08 0.0000E+00 0.0000E+00 5.3193E-08 5.16E-06 6.56E-06   0.252 1.0000 6.9045E-06    999.202
12171.00 0.81321764 1.3925E-29 0.0000E+00 0.0000E+00 5.5236E-08 5.5236E-08 0.0000E+00 0.0000E+00 5.5236E-08 5.44E-06 6.65E-06   0.207 1.0000 6.9343E-06   1002.039
12181.00 0.84290951 1.1158E-29 0.0000E+00 0.0000E+00 5.6864E-08 5.6864E-08 0.0000E+00 0.0000E+00 5.6864E-08 5.67E-06 6.71E-06   0.171 1.0000 6.9604E-06   1004.390
12191.00 0.74984050 1.6755E-29 0.0000E+00 0.0000E+00 5.2225E-08 5.2225E-08 0.0000E+00 0.0000E+00 5.2225E-08 4.97E-06 6.50E-06   0.288 1.0000 6.9001E-06   1000.196
12201.00 0.74679917 1.6178E-29 0.0000E+00 0.0000E+00 5.1352E-08 5.1352E-08 0.0000E+00 0.0000E+00 5.1352E-08 4.89E-06 6.38E-06   0.292 1.0000 6.8274E-06    999.915
12211.00 0.74430633 1.5537E-29 0.0000E+00 0.0000E+00 5.2434E-08 5.2434E-08 0.0000E+00 0.0000E+00 5.2434E-08 4.97E-06 6.51E-06   0.295 1.0000 6.9594E-06   1001.784
12221.00 0.69239122 1.7664E-29 0.0000E+00 0.0000E+00 5.0020E-08 5.0020E-08 0.0000E+00 0.0000E+00 5.0020E-08 4.59E-06 6.43E-06   0.368 1.0000 6.9415E-06    999.778
12231.00 0.73802590 1.4386E-29 0.0000E+00 0.0000E+00 5.3632E-08 5.3632E-08 0.0000E+00 0.0000E+00 5.3632E-08 5.05E-06 6.67E-06   0.304 1.0000 7.1216E-06   1004.437
12241.00 0.69491273 1.5826E-29 0.0000E+00 0.0000E+00 5.1392E-08 5.1392E-08 0.0000E+00 0.0000E+00 5.1392E-08 4.72E-06 6.56E-06   0.364 1.0000 7.0928E-06   1002.677
12251.00 0.70296639 1.4749E-29 0.0000E+00 0.0000E+00 5.1704E-08 5.1704E-08 0.0000E+00 0.0000E+00 5.1704E-08 4.77E-06 6.54E-06   0.352 1.0000 7.0794E-06   1003.701
12261.00 0.72217500 1.3022E-29 0.0000E+00 0.0000E+00 5.3070E-08 5.3070E-08 0.0000E+00 0.0000E+00 5.3070E-08 4.91E-06 6.64E-06   0.325 1.0000 7.0894E-06   1005.874
12271.00 0.72442299 1.2305E-29 0.0000E+00 0.0000E+00 5.3535E-08 5.3535E-08 0.0000E+00 0.0000E+00 5.3535E-08 4.92E-06 6.69E-06   0.322 1.0000 7.0956E-06   1007.055
12281.00 0.76464748 9.9782E-30 0.0000E+00 0.0000E+00 5.5629E-08 5.5629E-08 0.0000E+00 0.0000E+00 5.5629E-08 5.23E-06 6.76E-06   0.268 1.0000 7.1191E-06   1009.946
12291.00 0.74936181 1.0086E-29 0.0000E+00 0.0000E+00 5.5204E-08 5.5204E-08 0.0000E+00 0.0000E+00 5.5204E-08 5.13E-06 6.77E-06   0.289 1.0000 7.1358E-06   1010.184
12301.00 0.81757462 6.9797E-30 0.0000E+00 0.0000E+00 5.8207E-08 5.8207E-08 0.0000E+00 0.0000E+00 5.8207E-08 5.60E-06 6.83E-06   0.201 1.0000 7.1019E-06   1013.932
12311.00 0.82346869 6.4205E-30 0.0000E+00 0.0000E+00 5.8619E-08 5.8619E-08 0.0000E+00 0.0000E+00 5.8619E-08 5.64E-06 6.84E-06   0.194 1.0000 7.1036E-06   1015.025
12321.00 0.82846785 5.9127E-30 0.0000E+00 0.0000E+00 5.8760E-08 5.8760E-08 0.0000E+00 0.0000E+00 5.8760E-08 5.66E-06 6.82E-06   0.188 1.0000 7.0841E-06   1015.848
12331.00 0.84270996 5.1582E-30 0.0000E+00 0.0000E+00 5.9636E-08 5.9636E-08 0.0000E+00 0.0000E+00 5.9636E-08 5.78E-06 6.85E-06   0.171 1.0000 7.1024E-06   1017.393
12341.00 0.85233116 4.5931E-30 0.0000E+00 0.0000E+00 5.9380E-08 5.9380E-08 0.0000E+00 0.0000E+00 5.9380E-08 5.77E-06 6.77E-06   0.160 1.0000 7.0116E-06   1017.826
12351.00 0.84844428 4.4834E-30 0.0000E+00 0.0000E+00 5.8578E-08 5.8578E-08 0.0000E+00 0.0000E+00 5.8578E-08 5.67E-06 6.68E-06   0.164 1.0000 6.9247E-06   1017.715
12361.00 0.85675812 4.0202E-30 0.0000E+00 0.0000E+00 5.9499E-08 5.9499E-08 0.0000E+00 0.0000E+00 5.9499E-08 5.78E-06 6.74E-06   0.155 1.0000 6.9793E-06   1019.308
12371.00 0.85836881 3.7803E-30 0.0000E+00 0.0000E+00 6.0068E-08 6.0068E-08 0.0000E+00 0.0000E+00 6.0068E-08 5.83E-06 6.79E-06   0.153 1.0000 7.0253E-06   1020.547
12381.00 0.86320662 3.4651E-30 0.0000E+00 0.0000E+00 6.0468E-08 6.0468E-08 0.0000E+00 0.0000E+00 6.0468E-08 5.88E-06 6.81E-06   0.147 1.0000 7.0369E-06   1021.619
12391.00 0.86174196 3.3275E-30 0.0000E+00 0.0000E+00 6.0922E-08 6.0922E-08 0.0000E+00 0.0000E+00 6.0922E-08 5.90E-06 6.85E-06   0.149 1.0000 7.0840E-06   1022.741
12401.00 0.86186582 3.1585E-30 0.0000E+00 0.0000E+00 6.1568E-08 6.1568E-08 0.0000E+00 0.0000E+00 6.1568E-08 5.96E-06 6.91E-06   0.149 1.0000 7.1455E-06   1024.044
12411.00 0.86384058 2.9561E-30 0.0000E+00 0.0000E+00 6.1307E-08 6.1307E-08 0.0000E+00 0.0000E+00 6.1307E-08 5.93E-06 6.86E-06   0.146 1.0000 7.0929E-06   1024.477
12421.00 0.85996968 2.8846E-30 0.0000E+00 0.0000E+00 5.9446E-08 5.9446E-08 0.0000E+00 0.0000E+00 5.9446E-08 5.72E-06 6.65E-06   0.151 1.0000 6.8849E-06   1023.351
12431.00 0.84589899 3.0210E-30 0.0000E+00 0.0000E+00 6.0362E-08 6.0362E-08 0.0000E+00 0.0000E+00 6.0362E-08 5.76E-06 6.80E-06   0.167 1.0000 7.0471E-06   1024.931
12441.00 0.84676689 2.8508E-30 0.0000E+00 0.0000E+00 6.0801E-08 6.0801E-08 0.0000E+00 0.0000E+00 6.0801E-08 5.79E-06 6.83E-06   0.166 1.0000 7.0810E-06   1026.040
12451.00 0.84545642 2.7299E-30 0.0000E+00 0.0000E+00 6.0107E-08 6.0107E-08 0.0000E+00 0.0000E+00 6.0107E-08 5.71E-06 6.75E-06   0.168 1.0000 6.9937E-06   1026.048
12461.00 0.84047246 2.6804E-30 0.0000E+00 0.0000E+00 6.0698E-08 6.0698E-08 0.0000E+00 0.0000E+00 6.0698E-08 5.74E-06 6.82E-06   0.174 1.0000 7.0759E-06   1027.306
12471.00 0.84853142 2.4128E-30 0.0000E+00 0.0000E+00 6.1459E-08 6.1459E-08 0.0000E+00 0.0000E+00 6.1459E-08 5.83E-06 6.86E-06   0.164 1.0000 7.1120E-06   1028.723
12481.00 0.83956534 2.4304E-30 0.0000E+00 0.0000E+00 6.1079E-08 6.1079E-08 0.0000E+00 0.0000E+00 6.1079E-08 5.75E-06 6.85E-06   0.175 1.0000 7.1032E-06   1029.040
12491.00 0.84381175 2.2475E-30 0.0000E+00 0.0000E+00 6.0849E-08 6.0849E-08 0.0000E+00 0.0000E+00 6.0849E-08 5.74E-06 6.79E-06   0.170 1.0000 7.0410E-06   1029.500
12501.00 0.84604299 2.1074E-30 0.0000E+00 0.0000E+00 6.0354E-08 6.0354E-08 0.0000E+00 0.0000E+00 6.0354E-08 5.68E-06 6.71E-06   0.167 1.0000 6.9583E-06   1029.700
12511.00 0.85778666 1.8461E-30 0.0000E+00 0.0000E+00 6.2330E-08 6.2330E-08 0.0000E+00 0.0000E+00 6.2330E-08 5.90E-06 6.87E-06   0.153 1.0000 7.1163E-06   1032.287
12521.00 0.85021865 1.8470E-30 0.0000E+00 0.0000E+00 6.2057E-08 6.2057E-08 0.0000E+00 0.0000E+00 6.2057E-08 5.84E-06 6.86E-06   0.162 1.0000 7.1113E-06   1032.710
12531.00 0.85974866 1.6428E-30 0.0000E+00 0.0000E+00 6.2467E-08 6.2467E-08 0.0000E+00 0.0000E+00 6.2467E-08 5.90E-06 6.86E-06   0.151 1.0000 7.0974E-06   1033.783
12541.00 0.85053802 1.6622E-30 0.0000E+00 0.0000E+00 6.2082E-08 6.2082E-08 0.0000E+00 0.0000E+00 6.2082E-08 5.82E-06 6.84E-06   0.162 1.0000 7.0882E-06   1034.099
12551.00 0.83670634 1.7216E-30 0.0000E+00 0.0000E+00 6.1663E-08 6.1663E-08 0.0000E+00 0.0000E+00 6.1663E-08 5.73E-06 6.84E-06   0.178 1.0000 7.0994E-06   1034.380
12561.00 0.82852656 1.7252E-30 0.0000E+00 0.0000E+00 6.0904E-08 6.0904E-08 0.0000E+00 0.0000E+00 6.0904E-08 5.62E-06 6.77E-06   0.188 1.0000 7.0428E-06   1034.329
12571.00 0.85724097 1.3613E-30 0.0000E+00 0.0000E+00 6.2434E-08 6.2434E-08 0.0000E+00 0.0000E+00 6.2434E-08 5.84E-06 6.81E-06   0.154 1.0000 7.0580E-06   1036.483
12581.00 0.86101359 1.2592E-30 0.0000E+00 0.0000E+00 6.0509E-08 6.0509E-08 0.0000E+00 0.0000E+00 6.0509E-08 5.66E-06 6.58E-06   0.150 1.0000 6.8119E-06   1035.308
12591.00 0.86523557 1.1595E-30 0.0000E+00 0.0000E+00 6.1000E-08 6.1000E-08 0.0000E+00 0.0000E+00 6.1000E-08 5.71E-06 6.60E-06   0.145 1.0000 6.8345E-06   1036.469
12601.00 0.86000127 1.1418E-30 0.0000E+00 0.0000E+00 6.0855E-08 6.0855E-08 0.0000E+00 0.0000E+00 6.0855E-08 5.67E-06 6.60E-06   0.151 1.0000 6.8321E-06   1037.009
12611.00 0.84296644 1.2194E-30 0.0000E+00 0.0000E+00 6.1810E-08 6.1810E-08 0.0000E+00 0.0000E+00 6.1810E-08 5.70E-06 6.75E-06   0.171 1.0000 7.0130E-06   1038.616
12621.00 0.84276831 1.1584E-30 0.0000E+00 0.0000E+00 6.1882E-08 6.1882E-08 0.0000E+00 0.0000E+00 6.1882E-08 5.70E-06 6.75E-06   0.171 1.0000 7.0117E-06   1039.367
12631.00 0.84866738 1.0601E-30 0.0000E+00 0.0000E+00 6.1363E-08 6.1363E-08 0.0000E+00 0.0000E+00 6.1363E-08 5.66E-06 6.66E-06   0.164 1.0000 6.9099E-06   1039.548
12641.00 0.84012252 1.0638E-30 0.0000E+00 0.0000E+00 6.2269E-08 6.2269E-08 0.0000E+00 0.0000E+00 6.2269E-08 5.70E-06 6.78E-06   0.174 1.0000 7.0438E-06   1041.103
12651.00 0.84108961 1.0032E-30 0.0000E+00 0.0000E+00 6.2887E-08 6.2887E-08 0.0000E+00 0.0000E+00 6.2887E-08 5.75E-06 6.83E-06   0.173 1.0000 7.0958E-06   1042.374
12661.00 0.83122689 1.0114E-30 0.0000E+00 0.0000E+00 6.2445E-08 6.2445E-08 0.0000E+00 0.0000E+00 6.2445E-08 5.67E-06 6.81E-06   0.185 1.0000 7.0839E-06   1042.635
12671.00 0.84110707 9.0636E-31 0.0000E+00 0.0000E+00 6.3338E-08 6.3338E-08 0.0000E+00 0.0000E+00 6.3338E-08 5.77E-06 6.86E-06   0.173 1.0000 7.1204E-06   1044.166
12681.00 0.85435218 7.8871E-31 0.0000E+00 0.0000E+00 6.3718E-08 6.3718E-08 0.0000E+00 0.0000E+00 6.3718E-08 5.84E-06 6.83E-06   0.157 1.0000 7.0842E-06   1045.206
12691.00 0.85198534 7.6099E-31 0.0000E+00 0.0000E+00 6.3402E-08 6.3402E-08 0.0000E+00 0.0000E+00 6.3402E-08 5.79E-06 6.80E-06   0.160 1.0000 7.0488E-06   1045.591
12701.00 0.85686892 6.9901E-31 0.0000E+00 0.0000E+00 6.4163E-08 6.4163E-08 0.0000E+00 0.0000E+00 6.4163E-08 5.87E-06 6.85E-06   0.154 1.0000 7.0968E-06   1046.988
12711.00 0.85636723 6.6648E-31 0.0000E+00 0.0000E+00 6.4646E-08 6.4646E-08 0.0000E+00 0.0000E+00 6.4646E-08 5.90E-06 6.89E-06   0.155 1.0000 7.1406E-06   1048.122
12721.00 0.86443871 5.9728E-31 0.0000E+00 0.0000E+00 6.3821E-08 6.3821E-08 0.0000E+00 0.0000E+00 6.3821E-08 5.84E-06 6.76E-06   0.146 1.0000 6.9992E-06   1048.033
12731.00 0.86459446 5.6665E-31 0.0000E+00 0.0000E+00 6.3816E-08 6.3816E-08 0.0000E+00 0.0000E+00 6.3816E-08 5.83E-06 6.74E-06   0.145 1.0000 6.9861E-06   1048.710
12741.00 0.86453182 5.3843E-31 0.0000E+00 0.0000E+00 6.4985E-08 6.4985E-08 0.0000E+00 0.0000E+00 6.4985E-08 5.93E-06 6.85E-06   0.146 1.0000 7.1028E-06   1050.485
12751.00 0.86517662 5.0893E-31 0.0000E+00 0.0000E+00 6.4965E-08 6.4965E-08 0.0000E+00 0.0000E+00 6.4965E-08 5.92E-06 6.84E-06   0.145 1.0000 7.0859E-06   1051.148
12761.00 0.86588937 4.8088E-31 0.0000E+00 0.0000E+00 6.3447E-08 6.3447E-08 0.0000E+00 0.0000E+00 6.3447E-08 5.77E-06 6.66E-06   0.144 1.0000 6.9058E-06   1050.409
12771.00 0.86593246 4.5658E-31 0.0000E+00 0.0000E+00 6.4754E-08 6.4754E-08 0.0000E+00 0.0000E+00 6.4754E-08 5.88E-06 6.79E-06   0.144 1.0000 7.0362E-06   1052.318
12781.00 0.86577564 4.3416E-31 0.0000E+00 0.0000E+00 6.5583E-08 6.5583E-08 0.0000E+00 0.0000E+00 6.5583E-08 5.94E-06 6.86E-06   0.144 1.0000 7.1156E-06   1053.768
12791.00 0.86565107 4.1277E-31 0.0000E+00 0.0000E+00 6.5718E-08 6.5718E-08 0.0000E+00 0.0000E+00 6.5718E-08 5.94E-06 6.87E-06   0.144 1.0000 7.1190E-06   1054.575
