T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.95986933 4.5808E-25 0.0000E+00 0.0000E+00 3.1246E-09 3.1246E-09 0.0000E+00 0.0000E+00 3.1246E-09 6.31E-06 6.49E-06   0.041 1.0000 7.0598E-06    746.733
10311.00 0.95973045 4.4402E-25 0.0000E+00 0.0000E+00 3.1454E-09 3.1454E-09 0.0000E+00 0.0000E+00 3.1454E-09 6.32E-06 6.53E-06   0.041 1.0000 7.1065E-06    747.598
10321.00 0.95612812 4.5388E-25 0.0000E+00 0.0000E+00 3.1238E-09 3.1238E-09 0.0000E+00 0.0000E+00 3.1238E-09 6.26E-06 6.47E-06   0.045 1.0000 7.0834E-06    747.954
10331.00 0.94794339 5.1888E-25 0.0000E+00 0.0000E+00 3.0817E-09 3.0817E-09 0.0000E+00 0.0000E+00 3.0817E-09 6.17E-06 6.37E-06   0.053 1.0000 7.0410E-06    748.059
10341.00 0.89870214 9.5197E-25 0.0000E+00 0.0000E+00 2.8098E-09 2.8098E-09 0.0000E+00 0.0000E+00 2.8098E-09 5.52E-06 5.90E-06   0.107 1.0000 7.0807E-06    745.210
10351.00 0.89753515 9.2965E-25 0.0000E+00 0.0000E+00 2.7351E-09 2.7351E-09 0.0000E+00 0.0000E+00 2.7351E-09 5.35E-06 5.75E-06   0.108 1.0000 6.9482E-06    744.816
10361.00 0.89332849 9.1110E-25 0.0000E+00 0.0000E+00 2.7751E-09 2.7751E-09 0.0000E+00 0.0000E+00 2.7751E-09 5.42E-06 5.82E-06   0.113 1.0000 7.0420E-06    745.969
10371.00 0.85994726 1.1476E-24 0.0000E+00 0.0000E+00 2.6276E-09 2.6276E-09 0.0000E+00 0.0000E+00 2.6276E-09 5.09E-06 5.54E-06   0.151 1.0000 7.0259E-06    744.547
10381.00 0.90201837 7.6193E-25 0.0000E+00 0.0000E+00 2.8320E-09 2.8320E-09 0.0000E+00 0.0000E+00 2.8320E-09 5.52E-06 5.90E-06   0.103 1.0000 7.0297E-06    747.953
10391.00 0.83223122 1.2469E-24 0.0000E+00 0.0000E+00 2.4957E-09 2.4957E-09 0.0000E+00 0.0000E+00 2.4957E-09 4.77E-06 5.28E-06   0.184 1.0000 7.0152E-06    743.857
10401.00 0.87752479 8.6354E-25 0.0000E+00 0.0000E+00 2.7766E-09 2.7766E-09 0.0000E+00 0.0000E+00 2.7766E-09 5.37E-06 5.79E-06   0.131 1.0000 7.1156E-06    748.438
10411.00 0.86193496 9.3163E-25 0.0000E+00 0.0000E+00 2.6227E-09 2.6227E-09 0.0000E+00 0.0000E+00 2.6227E-09 5.03E-06 5.49E-06   0.149 1.0000 7.0090E-06    746.918
10421.00 0.79281527 1.3237E-24 0.0000E+00 0.0000E+00 2.3402E-09 2.3402E-09 0.0000E+00 0.0000E+00 2.3402E-09 4.39E-06 4.99E-06   0.232 1.0000 7.1097E-06    743.305
10431.00 0.82159775 1.0923E-24 0.0000E+00 0.0000E+00 2.5300E-09 2.5300E-09 0.0000E+00 0.0000E+00 2.5300E-09 4.80E-06 5.31E-06   0.197 1.0000 7.1282E-06    746.799
10441.00 0.87402999 7.3545E-25 0.0000E+00 0.0000E+00 2.7441E-09 2.7441E-09 0.0000E+00 0.0000E+00 2.7441E-09 5.27E-06 5.67E-06   0.135 1.0000 7.0319E-06    750.441
10451.00 0.78347284 1.2000E-24 0.0000E+00 0.0000E+00 2.3435E-09 2.3435E-09 0.0000E+00 0.0000E+00 2.3435E-09 4.38E-06 4.95E-06   0.244 1.0000 7.0411E-06    745.178
10461.00 0.79462987 1.0836E-24 0.0000E+00 0.0000E+00 2.3432E-09 2.3432E-09 0.0000E+00 0.0000E+00 2.3432E-09 4.37E-06 4.95E-06   0.230 1.0000 7.0152E-06    745.781
10471.00 0.80853838 9.6018E-25 0.0000E+00 0.0000E+00 2.3169E-09 2.3169E-09 0.0000E+00 0.0000E+00 2.3169E-09 4.34E-06 4.85E-06   0.213 1.0000 6.6482E-06    745.971
10481.00 0.82460278 8.4489E-25 0.0000E+00 0.0000E+00 2.5113E-09 2.5113E-09 0.0000E+00 0.0000E+00 2.5113E-09 4.72E-06 5.21E-06   0.193 1.0000 6.9292E-06    749.567
10491.00 0.80200011 8.9881E-25 0.0000E+00 0.0000E+00 2.4137E-09 2.4137E-09 0.0000E+00 0.0000E+00 2.4137E-09 4.49E-06 5.05E-06   0.221 1.0000 7.0576E-06    748.701
10501.00 0.71456748 1.2416E-24 0.0000E+00 0.0000E+00 2.0607E-09 2.0607E-09 0.0000E+00 0.0000E+00 2.0607E-09 3.74E-06 4.40E-06   0.336 1.0000 7.1082E-06    743.478
10511.00 0.87821472 5.0952E-25 0.0000E+00 0.0000E+00 2.7974E-09 2.7974E-09 0.0000E+00 0.0000E+00 2.7974E-09 5.27E-06 5.72E-06   0.130 1.0000 7.0870E-06    755.442
10521.00 0.73752958 1.0262E-24 0.0000E+00 0.0000E+00 2.1591E-09 2.1591E-09 0.0000E+00 0.0000E+00 2.1591E-09 3.94E-06 4.56E-06   0.304 1.0000 7.0837E-06    746.398
10531.00 0.74531198 9.6462E-25 0.0000E+00 0.0000E+00 2.2493E-09 2.2493E-09 0.0000E+00 0.0000E+00 2.2493E-09 4.12E-06 4.71E-06   0.294 1.0000 7.1337E-06    748.512
10541.00 0.78209215 7.7289E-25 0.0000E+00 0.0000E+00 2.3880E-09 2.3880E-09 0.0000E+00 0.0000E+00 2.3880E-09 4.40E-06 4.95E-06   0.246 1.0000 7.1238E-06    751.339
10551.00 0.76393002 8.0753E-25 0.0000E+00 0.0000E+00 2.2657E-09 2.2657E-09 0.0000E+00 0.0000E+00 2.2657E-09 4.12E-06 4.74E-06   0.269 1.0000 7.1123E-06    749.991
10561.00 0.77619135 7.2382E-25 0.0000E+00 0.0000E+00 2.3050E-09 2.3050E-09 0.0000E+00 0.0000E+00 2.3050E-09 4.19E-06 4.81E-06   0.253 1.0000 7.0759E-06    751.235
10571.00 0.70125163 9.2520E-25 0.0000E+00 0.0000E+00 2.0372E-09 2.0372E-09 0.0000E+00 0.0000E+00 2.0372E-09 3.66E-06 4.28E-06   0.355 1.0000 7.0632E-06    747.280
10581.00 0.79162478 6.1122E-25 0.0000E+00 0.0000E+00 2.3993E-09 2.3993E-09 0.0000E+00 0.0000E+00 2.3993E-09 4.38E-06 4.94E-06   0.234 1.0000 7.0083E-06    753.941
10591.00 0.67286366 9.2180E-25 0.0000E+00 0.0000E+00 1.9121E-09 1.9121E-09 0.0000E+00 0.0000E+00 1.9121E-09 3.41E-06 4.02E-06   0.396 1.0000 6.9242E-06    746.161
10601.00 0.72507352 7.3022E-25 0.0000E+00 0.0000E+00 2.1618E-09 2.1618E-09 0.0000E+00 0.0000E+00 2.1618E-09 3.90E-06 4.47E-06   0.321 1.0000 7.0103E-06    751.277
10611.00 0.79088253 5.3589E-25 0.0000E+00 0.0000E+00 2.4224E-09 2.4224E-09 0.0000E+00 0.0000E+00 2.4224E-09 4.41E-06 4.94E-06   0.235 1.0000 7.0013E-06    756.120
10621.00 0.83398134 4.0147E-25 0.0000E+00 0.0000E+00 2.4476E-09 2.4476E-09 0.0000E+00 0.0000E+00 2.4476E-09 4.46E-06 4.97E-06   0.182 1.0000 6.6904E-06    757.114
10631.00 0.83851999 3.7331E-25 0.0000E+00 0.0000E+00 2.5553E-09 2.5553E-09 0.0000E+00 0.0000E+00 2.5553E-09 4.64E-06 5.18E-06   0.176 1.0000 6.9249E-06    759.341
10641.00 0.88759398 2.4764E-25 0.0000E+00 0.0000E+00 2.9049E-09 2.9049E-09 0.0000E+00 0.0000E+00 2.9049E-09 5.36E-06 5.78E-06   0.119 1.0000 7.0679E-06    764.817
10651.00 0.75737607 5.0460E-25 0.0000E+00 0.0000E+00 2.2934E-09 2.2934E-09 0.0000E+00 0.0000E+00 2.2934E-09 4.11E-06 4.68E-06   0.278 1.0000 7.0860E-06    756.498
10661.00 0.66206342 6.7401E-25 0.0000E+00 0.0000E+00 1.8774E-09 1.8774E-09 0.0000E+00 0.0000E+00 1.8774E-09 3.26E-06 3.94E-06   0.412 1.0000 7.1135E-06    749.696
10671.00 0.66116524 6.4466E-25 0.0000E+00 0.0000E+00 1.8618E-09 1.8618E-09 0.0000E+00 0.0000E+00 1.8618E-09 3.21E-06 3.92E-06   0.414 1.0000 7.1053E-06    749.989
10681.00 0.66371500 6.0496E-25 0.0000E+00 0.0000E+00 1.9021E-09 1.9021E-09 0.0000E+00 0.0000E+00 1.9021E-09 3.31E-06 3.96E-06   0.410 1.0000 7.0271E-06    751.376
10691.00 0.68281561 5.4838E-25 0.0000E+00 0.0000E+00 2.0223E-09 2.0223E-09 0.0000E+00 0.0000E+00 2.0223E-09 3.55E-06 4.15E-06   0.382 1.0000 7.0496E-06    754.235
10701.00 0.56448758 7.1479E-25 0.0000E+00 0.0000E+00 1.5363E-09 1.5363E-09 0.0000E+00 0.0000E+00 1.5363E-09 2.58E-06 3.29E-06   0.572 1.0000 7.1224E-06    744.801
10711.00 0.66919523 5.1865E-25 0.0000E+00 0.0000E+00 1.9364E-09 1.9364E-09 0.0000E+00 0.0000E+00 1.9364E-09 3.31E-06 4.05E-06   0.402 1.0000 7.1299E-06    753.834
10721.00 0.68941545 4.6170E-25 0.0000E+00 0.0000E+00 2.0569E-09 2.0569E-09 0.0000E+00 0.0000E+00 2.0569E-09 3.55E-06 4.24E-06   0.372 1.0000 7.1129E-06    756.669
10731.00 0.69596761 4.3192E-25 0.0000E+00 0.0000E+00 2.1332E-09 2.1332E-09 0.0000E+00 0.0000E+00 2.1332E-09 3.73E-06 4.33E-06   0.362 1.0000 7.0795E-06    758.626
10741.00 0.79554802 2.7643E-25 0.0000E+00 0.0000E+00 2.5907E-09 2.5907E-09 0.0000E+00 0.0000E+00 2.5907E-09 4.61E-06 5.15E-06   0.229 1.0000 7.1186E-06    766.547
10751.00 0.84166980 2.0396E-25 0.0000E+00 0.0000E+00 2.7602E-09 2.7602E-09 0.0000E+00 0.0000E+00 2.7602E-09 4.93E-06 5.44E-06   0.172 1.0000 7.0904E-06    769.573
10761.00 0.89554852 1.2819E-25 0.0000E+00 0.0000E+00 2.9991E-09 2.9991E-09 0.0000E+00 0.0000E+00 2.9991E-09 5.40E-06 5.84E-06   0.110 1.0000 7.0349E-06    773.375
10771.00 0.90510309 1.1088E-25 0.0000E+00 0.0000E+00 3.0913E-09 3.0913E-09 0.0000E+00 0.0000E+00 3.0913E-09 5.57E-06 5.98E-06   0.100 1.0000 7.1304E-06    775.158
10781.00 0.94669050 5.9810E-26 0.0000E+00 0.0000E+00 3.3531E-09 3.3531E-09 0.0000E+00 0.0000E+00 3.3531E-09 6.11E-06 6.39E-06   0.055 1.0000 7.1406E-06    778.937
10791.00 0.96677232 3.4983E-26 0.0000E+00 0.0000E+00 3.4283E-09 3.4283E-09 0.0000E+00 0.0000E+00 3.4283E-09 6.28E-06 6.48E-06   0.034 1.0000 6.9990E-06    780.420
10801.00 0.96449393 3.5859E-26 0.0000E+00 0.0000E+00 3.3304E-09 3.3304E-09 0.0000E+00 0.0000E+00 3.3304E-09 6.09E-06 6.28E-06   0.036 1.0000 6.8221E-06    779.898
10811.00 0.95563835 4.2549E-26 0.0000E+00 0.0000E+00 3.3525E-09 3.3525E-09 0.0000E+00 0.0000E+00 3.3525E-09 6.10E-06 6.33E-06   0.045 1.0000 6.9842E-06    780.771
10821.00 0.95596039 4.0299E-26 0.0000E+00 0.0000E+00 3.3279E-09 3.3279E-09 0.0000E+00 0.0000E+00 3.3279E-09 6.04E-06 6.28E-06   0.045 1.0000 6.9254E-06    781.095
10831.00 0.96603501 2.9640E-26 0.0000E+00 0.0000E+00 3.2755E-09 3.2755E-09 0.0000E+00 0.0000E+00 3.2755E-09 5.96E-06 6.14E-06   0.035 1.0000 6.6572E-06    781.086
10841.00 0.96585369 2.8171E-26 0.0000E+00 0.0000E+00 3.4064E-09 3.4064E-09 0.0000E+00 0.0000E+00 3.4064E-09 6.19E-06 6.36E-06   0.035 1.0000 6.8867E-06    783.237
10851.00 0.95631599 3.4643E-26 0.0000E+00 0.0000E+00 3.3247E-09 3.3247E-09 0.0000E+00 0.0000E+00 3.3247E-09 6.01E-06 6.22E-06   0.045 1.0000 6.8426E-06    782.897
10861.00 0.97505289 1.8867E-26 0.0000E+00 0.0000E+00 3.5289E-09 3.5289E-09 0.0000E+00 0.0000E+00 3.5289E-09 6.41E-06 6.55E-06   0.025 1.0000 6.9906E-06    785.858
10871.00 0.94826221 3.6886E-26 0.0000E+00 0.0000E+00 3.4099E-09 3.4099E-09 0.0000E+00 0.0000E+00 3.4099E-09 6.13E-06 6.37E-06   0.053 1.0000 7.0910E-06    785.118
10881.00 0.95402932 3.1252E-26 0.0000E+00 0.0000E+00 3.4718E-09 3.4718E-09 0.0000E+00 0.0000E+00 3.4718E-09 6.24E-06 6.46E-06   0.047 1.0000 7.1322E-06    786.442
10891.00 0.92093980 5.1003E-26 0.0000E+00 0.0000E+00 3.2392E-09 3.2392E-09 0.0000E+00 0.0000E+00 3.2392E-09 5.75E-06 6.08E-06   0.082 1.0000 7.0869E-06    784.324
10901.00 0.91876441 5.0748E-26 0.0000E+00 0.0000E+00 3.2036E-09 3.2036E-09 0.0000E+00 0.0000E+00 3.2036E-09 5.67E-06 6.01E-06   0.085 1.0000 7.0299E-06    784.502
10911.00 0.94796604 3.0483E-26 0.0000E+00 0.0000E+00 3.4306E-09 3.4306E-09 0.0000E+00 0.0000E+00 3.4306E-09 6.11E-06 6.37E-06   0.053 1.0000 7.1167E-06    787.811
10921.00 0.88565677 6.4218E-26 0.0000E+00 0.0000E+00 3.0634E-09 3.0634E-09 0.0000E+00 0.0000E+00 3.0634E-09 5.36E-06 5.78E-06   0.121 1.0000 7.1418E-06    783.971
10931.00 0.95576942 2.3839E-26 0.0000E+00 0.0000E+00 3.4605E-09 3.4605E-09 0.0000E+00 0.0000E+00 3.4605E-09 6.15E-06 6.39E-06   0.045 1.0000 7.0585E-06    789.381
10941.00 0.89926851 5.0916E-26 0.0000E+00 0.0000E+00 3.1912E-09 3.1912E-09 0.0000E+00 0.0000E+00 3.1912E-09 5.60E-06 5.96E-06   0.106 1.0000 7.1797E-06    786.796
10951.00 0.90759307 4.5158E-26 0.0000E+00 0.0000E+00 3.2432E-09 3.2432E-09 0.0000E+00 0.0000E+00 3.2432E-09 5.67E-06 6.05E-06   0.097 1.0000 7.2169E-06    788.044
10961.00 0.93205589 3.1186E-26 0.0000E+00 0.0000E+00 3.3642E-09 3.3642E-09 0.0000E+00 0.0000E+00 3.3642E-09 5.93E-06 6.19E-06   0.070 1.0000 7.0517E-06    790.103
10971.00 0.94619483 2.3693E-26 0.0000E+00 0.0000E+00 3.3955E-09 3.3955E-09 0.0000E+00 0.0000E+00 3.3955E-09 5.99E-06 6.23E-06   0.055 1.0000 6.9688E-06    791.082
10981.00 0.91852051 3.4096E-26 0.0000E+00 0.0000E+00 3.2870E-09 3.2870E-09 0.0000E+00 0.0000E+00 3.2870E-09 5.74E-06 6.06E-06   0.085 1.0000 7.0849E-06    790.408
10991.00 0.92789108 2.8866E-26 0.0000E+00 0.0000E+00 3.2767E-09 3.2767E-09 0.0000E+00 0.0000E+00 3.2767E-09 5.72E-06 6.02E-06   0.075 1.0000 6.9574E-06    790.895
11001.00 0.91148788 3.3577E-26 0.0000E+00 0.0000E+00 3.1975E-09 3.1975E-09 0.0000E+00 0.0000E+00 3.1975E-09 5.58E-06 5.87E-06   0.093 1.0000 6.8715E-06    790.540
11011.00 0.91344208 3.1372E-26 0.0000E+00 0.0000E+00 3.2571E-09 3.2571E-09 0.0000E+00 0.0000E+00 3.2571E-09 5.66E-06 5.97E-06   0.091 1.0000 7.0129E-06    791.882
11021.00 0.90965265 3.1157E-26 0.0000E+00 0.0000E+00 3.3427E-09 3.3427E-09 0.0000E+00 0.0000E+00 3.3427E-09 5.81E-06 6.10E-06   0.095 1.0000 7.1591E-06    793.521
11031.00 0.94635469 1.7664E-26 0.0000E+00 0.0000E+00 3.4535E-09 3.4535E-09 0.0000E+00 0.0000E+00 3.4535E-09 6.02E-06 6.26E-06   0.055 1.0000 6.9952E-06    795.431
11041.00 0.96502632 1.0923E-26 0.0000E+00 0.0000E+00 3.6764E-09 3.6764E-09 0.0000E+00 0.0000E+00 3.6764E-09 6.44E-06 6.61E-06   0.036 1.0000 7.1647E-06    798.546
11051.00 0.96956134 9.0587E-27 0.0000E+00 0.0000E+00 3.7347E-09 3.7347E-09 0.0000E+00 0.0000E+00 3.7347E-09 6.54E-06 6.70E-06   0.031 1.0000 7.2125E-06    799.793
11061.00 0.97389871 7.4269E-27 0.0000E+00 0.0000E+00 3.7681E-09 3.7681E-09 0.0000E+00 0.0000E+00 3.7681E-09 6.59E-06 6.73E-06   0.026 1.0000 7.1991E-06    800.766
11071.00 0.94514745 1.4655E-26 0.0000E+00 0.0000E+00 3.5620E-09 3.5620E-09 0.0000E+00 0.0000E+00 3.5620E-09 6.18E-06 6.39E-06   0.056 1.0000 7.1309E-06    799.120
11081.00 0.91157126 2.2746E-26 0.0000E+00 0.0000E+00 3.2822E-09 3.2822E-09 0.0000E+00 0.0000E+00 3.2822E-09 5.65E-06 5.92E-06   0.093 1.0000 6.9276E-06    796.464
11091.00 0.91964269 1.9709E-26 0.0000E+00 0.0000E+00 3.1879E-09 3.1879E-09 0.0000E+00 0.0000E+00 3.1879E-09 5.48E-06 5.74E-06   0.084 1.0000 6.6409E-06    795.916
11101.00 0.90834802 2.1284E-26 0.0000E+00 0.0000E+00 3.2380E-09 3.2380E-09 0.0000E+00 0.0000E+00 3.2380E-09 5.52E-06 5.85E-06   0.096 1.0000 6.9341E-06    797.146
11111.00 0.92009836 1.7785E-26 0.0000E+00 0.0000E+00 3.3926E-09 3.3926E-09 0.0000E+00 0.0000E+00 3.3926E-09 5.82E-06 6.07E-06   0.083 1.0000 6.9855E-06    799.618
11121.00 0.85866201 2.9890E-26 0.0000E+00 0.0000E+00 3.0815E-09 3.0815E-09 0.0000E+00 0.0000E+00 3.0815E-09 5.18E-06 5.61E-06   0.152 1.0000 7.1540E-06    796.399
11131.00 0.92601812 1.4981E-26 0.0000E+00 0.0000E+00 3.5054E-09 3.5054E-09 0.0000E+00 0.0000E+00 3.5054E-09 5.99E-06 6.25E-06   0.077 1.0000 7.1521E-06    802.153
11141.00 0.93209207 1.3018E-26 0.0000E+00 0.0000E+00 3.4964E-09 3.4964E-09 0.0000E+00 0.0000E+00 3.4964E-09 5.95E-06 6.23E-06   0.070 1.0000 7.1081E-06    802.662
11151.00 0.92419320 1.3845E-26 0.0000E+00 0.0000E+00 3.4615E-09 3.4615E-09 0.0000E+00 0.0000E+00 3.4615E-09 5.88E-06 6.17E-06   0.079 1.0000 7.1052E-06    802.872
11161.00 0.95005441 8.6918E-27 0.0000E+00 0.0000E+00 3.6983E-09 3.6983E-09 0.0000E+00 0.0000E+00 3.6983E-09 6.31E-06 6.53E-06   0.051 1.0000 7.2334E-06    806.152
11171.00 0.96230578 6.2888E-27 0.0000E+00 0.0000E+00 3.6830E-09 3.6830E-09 0.0000E+00 0.0000E+00 3.6830E-09 6.28E-06 6.48E-06   0.038 1.0000 7.0471E-06    806.597
11181.00 0.97766274 3.5394E-27 0.0000E+00 0.0000E+00 3.8062E-09 3.8062E-09 0.0000E+00 0.0000E+00 3.8062E-09 6.51E-06 6.65E-06   0.023 1.0000 7.0589E-06    808.545
11191.00 0.97972423 3.0377E-27 0.0000E+00 0.0000E+00 3.8686E-09 3.8686E-09 0.0000E+00 0.0000E+00 3.8686E-09 6.61E-06 6.74E-06   0.020 1.0000 7.1368E-06    809.822
11201.00 0.98617429 1.9931E-27 0.0000E+00 0.0000E+00 3.8403E-09 3.8403E-09 0.0000E+00 0.0000E+00 3.8403E-09 6.57E-06 6.66E-06   0.014 1.0000 6.9786E-06    810.137
11211.00 0.98840898 1.5804E-27 0.0000E+00 0.0000E+00 3.9440E-09 3.9440E-09 0.0000E+00 0.0000E+00 3.9440E-09 6.74E-06 6.82E-06   0.012 1.0000 7.1244E-06    811.839
11221.00 0.99064416 1.2143E-27 0.0000E+00 0.0000E+00 3.9928E-09 3.9928E-09 0.0000E+00 0.0000E+00 3.9928E-09 6.82E-06 6.88E-06   0.009 1.0000 7.1611E-06    812.957
11231.00 0.99020779 1.2089E-27 0.0000E+00 0.0000E+00 4.0233E-09 4.0233E-09 0.0000E+00 0.0000E+00 4.0233E-09 6.86E-06 6.92E-06   0.010 1.0000 7.2119E-06    813.883
11241.00 0.99073857 1.0919E-27 0.0000E+00 0.0000E+00 3.9959E-09 3.9959E-09 0.0000E+00 0.0000E+00 3.9959E-09 6.80E-06 6.86E-06   0.009 1.0000 7.1417E-06    814.218
11251.00 0.99098855 1.0075E-27 0.0000E+00 0.0000E+00 4.0160E-09 4.0160E-09 0.0000E+00 0.0000E+00 4.0160E-09 6.82E-06 6.88E-06   0.009 1.0000 7.1598E-06    815.039
11261.00 0.98963273 1.1088E-27 0.0000E+00 0.0000E+00 3.9777E-09 3.9777E-09 0.0000E+00 0.0000E+00 3.9777E-09 6.74E-06 6.81E-06   0.010 1.0000 7.1006E-06    815.261
11271.00 0.99103743 9.0992E-28 0.0000E+00 0.0000E+00 3.9247E-09 3.9247E-09 0.0000E+00 0.0000E+00 3.9247E-09 6.64E-06 6.70E-06   0.009 1.0000 6.9712E-06    815.325
11281.00 0.99022853 9.4437E-28 0.0000E+00 0.0000E+00 3.7939E-09 3.7939E-09 0.0000E+00 0.0000E+00 3.7939E-09 6.41E-06 6.47E-06   0.010 1.0000 6.7401E-06    814.552
11291.00 0.99025226 9.0052E-28 0.0000E+00 0.0000E+00 4.0204E-09 4.0204E-09 0.0000E+00 0.0000E+00 4.0204E-09 6.78E-06 6.84E-06   0.010 1.0000 7.1282E-06    817.544
11301.00 0.99140650 7.5466E-28 0.0000E+00 0.0000E+00 4.0412E-09 4.0412E-09 0.0000E+00 0.0000E+00 4.0412E-09 6.80E-06 6.86E-06   0.009 1.0000 7.1331E-06    818.370
11311.00 0.99129099 7.2749E-28 0.0000E+00 0.0000E+00 3.9926E-09 3.9926E-09 0.0000E+00 0.0000E+00 3.9926E-09 6.71E-06 6.77E-06   0.009 1.0000 7.0365E-06    818.487
11321.00 0.99116230 7.0398E-28 0.0000E+00 0.0000E+00 4.0477E-09 4.0477E-09 0.0000E+00 0.0000E+00 4.0477E-09 6.79E-06 6.85E-06   0.009 1.0000 7.1226E-06    819.666
11331.00 0.99114048 6.7090E-28 0.0000E+00 0.0000E+00 3.9705E-09 3.9705E-09 0.0000E+00 0.0000E+00 3.9705E-09 6.65E-06 6.70E-06   0.009 1.0000 6.9746E-06    819.487
11341.00 0.99115211 6.3896E-28 0.0000E+00 0.0000E+00 4.0448E-09 4.0448E-09 0.0000E+00 0.0000E+00 4.0448E-09 6.76E-06 6.82E-06   0.009 1.0000 7.0920E-06    820.866
11351.00 0.99130237 5.9797E-28 0.0000E+00 0.0000E+00 3.8319E-09 3.8319E-09 0.0000E+00 0.0000E+00 3.8319E-09 6.39E-06 6.45E-06   0.009 1.0000 6.7048E-06    819.253
11361.00 0.99131542 5.6877E-28 0.0000E+00 0.0000E+00 4.0589E-09 4.0589E-09 0.0000E+00 0.0000E+00 4.0589E-09 6.76E-06 6.82E-06   0.009 1.0000 7.0885E-06    822.239
11371.00 0.99155092 5.2663E-28 0.0000E+00 0.0000E+00 4.0143E-09 4.0143E-09 0.0000E+00 0.0000E+00 4.0143E-09 6.67E-06 6.73E-06   0.008 1.0000 6.9944E-06    822.396
11381.00 0.99137491 5.1194E-28 0.0000E+00 0.0000E+00 4.1164E-09 4.1164E-09 0.0000E+00 0.0000E+00 4.1164E-09 6.83E-06 6.89E-06   0.009 1.0000 7.1623E-06    824.051
11391.00 0.99151081 4.8002E-28 0.0000E+00 0.0000E+00 4.0897E-09 4.0897E-09 0.0000E+00 0.0000E+00 4.0897E-09 6.77E-06 6.83E-06   0.009 1.0000 7.1013E-06    824.396
11401.00 0.99152768 4.5611E-28 0.0000E+00 0.0000E+00 4.1078E-09 4.1078E-09 0.0000E+00 0.0000E+00 4.1078E-09 6.79E-06 6.85E-06   0.009 1.0000 7.1195E-06    825.193
11411.00 0.99147493 4.3699E-28 0.0000E+00 0.0000E+00 4.0978E-09 4.0978E-09 0.0000E+00 0.0000E+00 4.0978E-09 6.76E-06 6.82E-06   0.009 1.0000 7.0904E-06    825.706
11421.00 0.99154091 4.1298E-28 0.0000E+00 0.0000E+00 3.9830E-09 3.9830E-09 0.0000E+00 0.0000E+00 3.9830E-09 6.56E-06 6.61E-06   0.008 1.0000 6.8786E-06    825.142
11431.00 0.99152684 3.9391E-28 0.0000E+00 0.0000E+00 4.0541E-09 4.0541E-09 0.0000E+00 0.0000E+00 4.0541E-09 6.66E-06 6.72E-06   0.009 1.0000 6.9893E-06    826.490
11441.00 0.99150318 3.7614E-28 0.0000E+00 0.0000E+00 4.0838E-09 4.0838E-09 0.0000E+00 0.0000E+00 4.0838E-09 6.70E-06 6.76E-06   0.009 1.0000 7.0284E-06    827.407
11451.00 0.99153519 3.5686E-28 0.0000E+00 0.0000E+00 4.1248E-09 4.1248E-09 0.0000E+00 0.0000E+00 4.1248E-09 6.75E-06 6.81E-06   0.009 1.0000 7.0859E-06    828.438
11461.00 0.99153632 3.3976E-28 0.0000E+00 0.0000E+00 4.1788E-09 4.1788E-09 0.0000E+00 0.0000E+00 4.1788E-09 6.83E-06 6.89E-06   0.008 1.0000 7.1660E-06    829.594
11471.00 0.99152124 3.2411E-28 0.0000E+00 0.0000E+00 4.1161E-09 4.1161E-09 0.0000E+00 0.0000E+00 4.1161E-09 6.72E-06 6.77E-06   0.009 1.0000 7.0465E-06    829.577
11481.00 0.99148023 3.1014E-28 0.0000E+00 0.0000E+00 4.1474E-09 4.1474E-09 0.0000E+00 0.0000E+00 4.1474E-09 6.75E-06 6.81E-06   0.009 1.0000 7.0883E-06    830.508
11491.00 0.99149042 2.9497E-28 0.0000E+00 0.0000E+00 4.1506E-09 4.1506E-09 0.0000E+00 0.0000E+00 4.1506E-09 6.75E-06 6.80E-06   0.009 1.0000 7.0811E-06    831.154
11501.00 0.99147397 2.8143E-28 0.0000E+00 0.0000E+00 4.0573E-09 4.0573E-09 0.0000E+00 0.0000E+00 4.0573E-09 6.58E-06 6.64E-06   0.009 1.0000 6.9103E-06    830.819
11511.00 0.99145937 2.6846E-28 0.0000E+00 0.0000E+00 4.0389E-09 4.0389E-09 0.0000E+00 0.0000E+00 4.0389E-09 6.54E-06 6.60E-06   0.009 1.0000 6.8667E-06    831.243
11521.00 0.99143350 2.5640E-28 0.0000E+00 0.0000E+00 4.0606E-09 4.0606E-09 0.0000E+00 0.0000E+00 4.0606E-09 6.56E-06 6.62E-06   0.009 1.0000 6.8922E-06    832.081
11531.00 0.99141347 2.4474E-28 0.0000E+00 0.0000E+00 3.9157E-09 3.9157E-09 0.0000E+00 0.0000E+00 3.9157E-09 6.32E-06 6.37E-06   0.009 1.0000 6.6351E-06    831.177
11541.00 0.99140042 2.3340E-28 0.0000E+00 0.0000E+00 3.1198E-09 3.1198E-09 0.0000E+00 0.0000E+00 3.1198E-09 5.02E-06 5.07E-06   0.009 1.0000 5.2774E-06    822.429
