T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99323285 6.7475E-31 0.0000E+00 0.0000E+00 2.7665E-09 2.7665E-09 0.0000E+00 0.0000E+00 2.7665E-09 6.96E-06 7.04E-06   0.007 1.0000 7.0598E-06    742.181
10311.00 0.99349231 5.9990E-31 0.0000E+00 0.0000E+00 2.7933E-09 2.7933E-09 0.0000E+00 0.0000E+00 2.7933E-09 7.01E-06 7.08E-06   0.007 1.0000 7.1065E-06    743.153
10321.00 0.99322009 5.9720E-31 0.0000E+00 0.0000E+00 2.7922E-09 2.7922E-09 0.0000E+00 0.0000E+00 2.7922E-09 6.99E-06 7.06E-06   0.007 1.0000 7.0834E-06    743.751
10331.00 0.99242193 6.8156E-31 0.0000E+00 0.0000E+00 2.7828E-09 2.7828E-09 0.0000E+00 0.0000E+00 2.7828E-09 6.94E-06 7.02E-06   0.008 1.0000 7.0410E-06    744.237
10341.00 0.99051237 8.9785E-31 0.0000E+00 0.0000E+00 2.8047E-09 2.8047E-09 0.0000E+00 0.0000E+00 2.8047E-09 6.96E-06 7.06E-06   0.010 1.0000 7.0807E-06    745.141
10351.00 0.99032819 8.8026E-31 0.0000E+00 0.0000E+00 2.7600E-09 2.7600E-09 0.0000E+00 0.0000E+00 2.7600E-09 6.82E-06 6.92E-06   0.010 1.0000 6.9482E-06    745.154
10361.00 0.99079013 7.6718E-31 0.0000E+00 0.0000E+00 2.8063E-09 2.8063E-09 0.0000E+00 0.0000E+00 2.8063E-09 6.92E-06 7.02E-06   0.009 1.0000 7.0420E-06    746.387
10371.00 0.98872334 9.5907E-31 0.0000E+00 0.0000E+00 2.8058E-09 2.8058E-09 0.0000E+00 0.0000E+00 2.8058E-09 6.88E-06 7.00E-06   0.011 1.0000 7.0259E-06    746.992
10381.00 0.99091673 6.6517E-31 0.0000E+00 0.0000E+00 2.8181E-09 2.8181E-09 0.0000E+00 0.0000E+00 2.8181E-09 6.91E-06 7.01E-06   0.009 1.0000 7.0297E-06    747.768
10391.00 0.98705727 1.0237E-30 0.0000E+00 0.0000E+00 2.8162E-09 2.8162E-09 0.0000E+00 0.0000E+00 2.8162E-09 6.86E-06 6.99E-06   0.013 1.0000 7.0152E-06    748.356
10401.00 0.99070299 6.1341E-31 0.0000E+00 0.0000E+00 2.8692E-09 2.8692E-09 0.0000E+00 0.0000E+00 2.8692E-09 6.99E-06 7.09E-06   0.009 1.0000 7.1156E-06    749.667
10411.00 0.98864013 7.6346E-31 0.0000E+00 0.0000E+00 2.8321E-09 2.8321E-09 0.0000E+00 0.0000E+00 2.8321E-09 6.87E-06 6.98E-06   0.011 1.0000 7.0090E-06    749.790
10421.00 0.98649162 9.0788E-31 0.0000E+00 0.0000E+00 2.8788E-09 2.8788E-09 0.0000E+00 0.0000E+00 2.8788E-09 6.94E-06 7.08E-06   0.014 1.0000 7.1097E-06    751.018
10431.00 0.98726660 7.9348E-31 0.0000E+00 0.0000E+00 2.8957E-09 2.8957E-09 0.0000E+00 0.0000E+00 2.8957E-09 6.97E-06 7.10E-06   0.013 1.0000 7.1282E-06    751.851
10441.00 0.98922133 5.9581E-31 0.0000E+00 0.0000E+00 2.8671E-09 2.8671E-09 0.0000E+00 0.0000E+00 2.8671E-09 6.89E-06 7.01E-06   0.011 1.0000 7.0319E-06    752.089
10451.00 0.98386860 9.4414E-31 0.0000E+00 0.0000E+00 2.8734E-09 2.8734E-09 0.0000E+00 0.0000E+00 2.8734E-09 6.85E-06 7.02E-06   0.016 1.0000 7.0411E-06    752.783
10461.00 0.98483980 8.1904E-31 0.0000E+00 0.0000E+00 2.8722E-09 2.8722E-09 0.0000E+00 0.0000E+00 2.8722E-09 6.83E-06 6.99E-06   0.015 1.0000 7.0152E-06    753.380
10471.00 0.98303884 8.6707E-31 0.0000E+00 0.0000E+00 2.7280E-09 2.7280E-09 0.0000E+00 0.0000E+00 2.7280E-09 6.46E-06 6.62E-06   0.017 1.0000 6.6482E-06    752.053
10481.00 0.98459876 7.4189E-31 0.0000E+00 0.0000E+00 2.8538E-09 2.8538E-09 0.0000E+00 0.0000E+00 2.8538E-09 6.75E-06 6.90E-06   0.016 1.0000 6.9292E-06    754.361
10491.00 0.98424739 7.0658E-31 0.0000E+00 0.0000E+00 2.9143E-09 2.9143E-09 0.0000E+00 0.0000E+00 2.9143E-09 6.87E-06 7.03E-06   0.016 1.0000 7.0576E-06    755.766
10501.00 0.97332549 1.2181E-30 0.0000E+00 0.0000E+00 2.9308E-09 2.9308E-09 0.0000E+00 0.0000E+00 2.9308E-09 6.81E-06 7.08E-06   0.027 1.0000 7.1082E-06    756.591
10511.00 0.98873127 4.1148E-31 0.0000E+00 0.0000E+00 2.9488E-09 2.9488E-09 0.0000E+00 0.0000E+00 2.9488E-09 6.94E-06 7.06E-06   0.011 1.0000 7.0870E-06    757.436
10521.00 0.97497457 9.6729E-31 0.0000E+00 0.0000E+00 2.9393E-09 2.9393E-09 0.0000E+00 0.0000E+00 2.9393E-09 6.81E-06 7.05E-06   0.025 1.0000 7.0837E-06    757.925
10531.00 0.97591615 8.9922E-31 0.0000E+00 0.0000E+00 2.9701E-09 2.9701E-09 0.0000E+00 0.0000E+00 2.9701E-09 6.86E-06 7.10E-06   0.024 1.0000 7.1337E-06    758.934
10541.00 0.97641718 7.8774E-31 0.0000E+00 0.0000E+00 2.9746E-09 2.9746E-09 0.0000E+00 0.0000E+00 2.9746E-09 6.86E-06 7.09E-06   0.024 1.0000 7.1238E-06    759.604
10551.00 0.97982103 6.5632E-31 0.0000E+00 0.0000E+00 2.9829E-09 2.9829E-09 0.0000E+00 0.0000E+00 2.9829E-09 6.88E-06 7.08E-06   0.020 1.0000 7.1123E-06    760.323
10561.00 0.98035914 5.8737E-31 0.0000E+00 0.0000E+00 2.9769E-09 2.9769E-09 0.0000E+00 0.0000E+00 2.9769E-09 6.85E-06 7.05E-06   0.020 1.0000 7.0759E-06    760.858
10571.00 0.97013265 9.0360E-31 0.0000E+00 0.0000E+00 2.9678E-09 2.9678E-09 0.0000E+00 0.0000E+00 2.9678E-09 6.74E-06 7.03E-06   0.030 1.0000 7.0632E-06    761.354
10581.00 0.98146570 4.9153E-31 0.0000E+00 0.0000E+00 2.9670E-09 2.9670E-09 0.0000E+00 0.0000E+00 2.9670E-09 6.79E-06 6.98E-06   0.019 1.0000 7.0083E-06    761.955
10591.00 0.96143866 1.0232E-30 0.0000E+00 0.0000E+00 2.9149E-09 2.9149E-09 0.0000E+00 0.0000E+00 2.9149E-09 6.53E-06 6.89E-06   0.039 1.0000 6.9242E-06    761.891
10601.00 0.96534026 8.2265E-31 0.0000E+00 0.0000E+00 2.9640E-09 2.9640E-09 0.0000E+00 0.0000E+00 2.9640E-09 6.65E-06 6.98E-06   0.035 1.0000 7.0103E-06    763.140
10611.00 0.97553962 5.4507E-31 0.0000E+00 0.0000E+00 2.9818E-09 2.9818E-09 0.0000E+00 0.0000E+00 2.9818E-09 6.73E-06 6.97E-06   0.025 1.0000 7.0013E-06    763.981
10621.00 0.98372579 3.2715E-31 0.0000E+00 0.0000E+00 2.8678E-09 2.8678E-09 0.0000E+00 0.0000E+00 2.8678E-09 6.50E-06 6.66E-06   0.016 1.0000 6.6904E-06    763.105
10631.00 0.98520285 2.7988E-31 0.0000E+00 0.0000E+00 2.9793E-09 2.9793E-09 0.0000E+00 0.0000E+00 2.9793E-09 6.75E-06 6.90E-06   0.015 1.0000 6.9249E-06    765.172
10641.00 0.98823982 1.9466E-31 0.0000E+00 0.0000E+00 3.0535E-09 3.0535E-09 0.0000E+00 0.0000E+00 3.0535E-09 6.92E-06 7.04E-06   0.012 1.0000 7.0679E-06    766.728
10651.00 0.97367084 4.6528E-31 0.0000E+00 0.0000E+00 3.0516E-09 3.0516E-09 0.0000E+00 0.0000E+00 3.0516E-09 6.80E-06 7.05E-06   0.027 1.0000 7.0860E-06    767.316
10661.00 0.95875418 7.0043E-31 0.0000E+00 0.0000E+00 3.0526E-09 3.0526E-09 0.0000E+00 0.0000E+00 3.0526E-09 6.69E-06 7.08E-06   0.042 1.0000 7.1135E-06    767.941
10671.00 0.96039450 6.4625E-31 0.0000E+00 0.0000E+00 3.0607E-09 3.0607E-09 0.0000E+00 0.0000E+00 3.0607E-09 6.69E-06 7.07E-06   0.040 1.0000 7.1053E-06    768.655
10681.00 0.96281034 5.7368E-31 0.0000E+00 0.0000E+00 3.0393E-09 3.0393E-09 0.0000E+00 0.0000E+00 3.0393E-09 6.64E-06 6.99E-06   0.038 1.0000 7.0271E-06    768.997
10691.00 0.96679962 4.7525E-31 0.0000E+00 0.0000E+00 3.0626E-09 3.0626E-09 0.0000E+00 0.0000E+00 3.0626E-09 6.70E-06 7.02E-06   0.034 1.0000 7.0496E-06    769.903
10701.00 0.94928324 7.0505E-31 0.0000E+00 0.0000E+00 3.0811E-09 3.0811E-09 0.0000E+00 0.0000E+00 3.0811E-09 6.61E-06 7.08E-06   0.052 1.0000 7.1224E-06    770.747
10711.00 0.97011566 3.9419E-31 0.0000E+00 0.0000E+00 3.1212E-09 3.1212E-09 0.0000E+00 0.0000E+00 3.1212E-09 6.80E-06 7.10E-06   0.030 1.0000 7.1299E-06    771.859
10721.00 0.97454399 3.1664E-31 0.0000E+00 0.0000E+00 3.1287E-09 3.1287E-09 0.0000E+00 0.0000E+00 3.1287E-09 6.82E-06 7.08E-06   0.026 1.0000 7.1129E-06    772.564
10731.00 0.97596550 2.8057E-31 0.0000E+00 0.0000E+00 3.1249E-09 3.1249E-09 0.0000E+00 0.0000E+00 3.1249E-09 6.81E-06 7.05E-06   0.024 1.0000 7.0795E-06    773.130
10741.00 0.98456091 1.5753E-31 0.0000E+00 0.0000E+00 3.1619E-09 3.1619E-09 0.0000E+00 0.0000E+00 3.1619E-09 6.93E-06 7.09E-06   0.016 1.0000 7.1186E-06    774.197
10751.00 0.98966175 8.7000E-32 0.0000E+00 0.0000E+00 3.1648E-09 3.1648E-09 0.0000E+00 0.0000E+00 3.1648E-09 6.95E-06 7.06E-06   0.010 1.0000 7.0904E-06    774.845
10761.00 0.99179649 5.6609E-32 0.0000E+00 0.0000E+00 3.1517E-09 3.1517E-09 0.0000E+00 0.0000E+00 3.1517E-09 6.92E-06 7.01E-06   0.008 1.0000 7.0349E-06    775.297
10771.00 0.99129212 5.8205E-32 0.0000E+00 0.0000E+00 3.2030E-09 3.2030E-09 0.0000E+00 0.0000E+00 3.2030E-09 7.01E-06 7.10E-06   0.009 1.0000 7.1304E-06    776.536
10781.00 0.99252266 4.2282E-32 0.0000E+00 0.0000E+00 3.2183E-09 3.2183E-09 0.0000E+00 0.0000E+00 3.2183E-09 7.03E-06 7.11E-06   0.008 1.0000 7.1406E-06    777.336
10791.00 0.99319571 3.2855E-32 0.0000E+00 0.0000E+00 3.1644E-09 3.1644E-09 0.0000E+00 0.0000E+00 3.1644E-09 6.90E-06 6.97E-06   0.007 1.0000 6.9990E-06    777.289
10801.00 0.99298143 3.2892E-32 0.0000E+00 0.0000E+00 3.0931E-09 3.0931E-09 0.0000E+00 0.0000E+00 3.0931E-09 6.72E-06 6.80E-06   0.007 1.0000 6.8221E-06    777.015
10811.00 0.99245524 3.5332E-32 0.0000E+00 0.0000E+00 3.1749E-09 3.1749E-09 0.0000E+00 0.0000E+00 3.1749E-09 6.88E-06 6.96E-06   0.008 1.0000 6.9842E-06    778.644
10821.00 0.99275178 3.0891E-32 0.0000E+00 0.0000E+00 3.1577E-09 3.1577E-09 0.0000E+00 0.0000E+00 3.1577E-09 6.82E-06 6.90E-06   0.007 1.0000 6.9254E-06    779.043
10831.00 0.99300742 2.7061E-32 0.0000E+00 0.0000E+00 3.0444E-09 3.0444E-09 0.0000E+00 0.0000E+00 3.0444E-09 6.56E-06 6.63E-06   0.007 1.0000 6.6572E-06    778.232
10841.00 0.99297017 2.5672E-32 0.0000E+00 0.0000E+00 3.1584E-09 3.1584E-09 0.0000E+00 0.0000E+00 3.1584E-09 6.79E-06 6.86E-06   0.007 1.0000 6.8867E-06    780.276
10851.00 0.99266076 2.6318E-32 0.0000E+00 0.0000E+00 3.1468E-09 3.1468E-09 0.0000E+00 0.0000E+00 3.1468E-09 6.74E-06 6.82E-06   0.007 1.0000 6.8426E-06    780.743
10861.00 0.99329287 2.0669E-32 0.0000E+00 0.0000E+00 3.2249E-09 3.2249E-09 0.0000E+00 0.0000E+00 3.2249E-09 6.89E-06 6.96E-06   0.007 1.0000 6.9906E-06    782.314
10871.00 0.99251586 2.4121E-32 0.0000E+00 0.0000E+00 3.2796E-09 3.2796E-09 0.0000E+00 0.0000E+00 3.2796E-09 6.98E-06 7.06E-06   0.008 1.0000 7.0910E-06    783.586
10881.00 0.99238586 2.3273E-32 0.0000E+00 0.0000E+00 3.3079E-09 3.3079E-09 0.0000E+00 0.0000E+00 3.3079E-09 7.02E-06 7.10E-06   0.008 1.0000 7.1322E-06    784.536
10891.00 0.99092698 2.9536E-32 0.0000E+00 0.0000E+00 3.2944E-09 3.2944E-09 0.0000E+00 0.0000E+00 3.2944E-09 6.96E-06 7.06E-06   0.009 1.0000 7.0869E-06    784.987
10901.00 0.99094361 2.8099E-32 0.0000E+00 0.0000E+00 3.2773E-09 3.2773E-09 0.0000E+00 0.0000E+00 3.2773E-09 6.91E-06 7.00E-06   0.009 1.0000 7.0299E-06    785.396
10911.00 0.99207973 2.0708E-32 0.0000E+00 0.0000E+00 3.3287E-09 3.3287E-09 0.0000E+00 0.0000E+00 3.3287E-09 7.00E-06 7.09E-06   0.008 1.0000 7.1167E-06    786.621
10921.00 0.98904729 3.3001E-32 0.0000E+00 0.0000E+00 3.3459E-09 3.3459E-09 0.0000E+00 0.0000E+00 3.3459E-09 7.00E-06 7.11E-06   0.011 1.0000 7.1418E-06    787.436
10931.00 0.99247968 1.6782E-32 0.0000E+00 0.0000E+00 3.3208E-09 3.3208E-09 0.0000E+00 0.0000E+00 3.3208E-09 6.95E-06 7.03E-06   0.008 1.0000 7.0585E-06    787.752
10941.00 0.98936296 2.7744E-32 0.0000E+00 0.0000E+00 3.3832E-09 3.3832E-09 0.0000E+00 0.0000E+00 3.3832E-09 7.04E-06 7.15E-06   0.011 1.0000 7.1797E-06    789.100
10951.00 0.98997056 2.4161E-32 0.0000E+00 0.0000E+00 3.4113E-09 3.4113E-09 0.0000E+00 0.0000E+00 3.4113E-09 7.08E-06 7.19E-06   0.010 1.0000 7.2169E-06    790.039
10961.00 0.99057096 2.0288E-32 0.0000E+00 0.0000E+00 3.3435E-09 3.3435E-09 0.0000E+00 0.0000E+00 3.3435E-09 6.92E-06 7.02E-06   0.009 1.0000 7.0517E-06    789.858
10971.00 0.99174631 1.5446E-32 0.0000E+00 0.0000E+00 3.3151E-09 3.3151E-09 0.0000E+00 0.0000E+00 3.3151E-09 6.85E-06 6.94E-06   0.008 1.0000 6.9688E-06    790.133
10981.00 0.99035978 1.8718E-32 0.0000E+00 0.0000E+00 3.3780E-09 3.3780E-09 0.0000E+00 0.0000E+00 3.3780E-09 6.95E-06 7.06E-06   0.010 1.0000 7.0849E-06    791.489
10991.00 0.99073797 1.6582E-32 0.0000E+00 0.0000E+00 3.3270E-09 3.3270E-09 0.0000E+00 0.0000E+00 3.3270E-09 6.83E-06 6.93E-06   0.009 1.0000 6.9574E-06    791.499
11001.00 0.98967153 1.8463E-32 0.0000E+00 0.0000E+00 3.2940E-09 3.2940E-09 0.0000E+00 0.0000E+00 3.2940E-09 6.74E-06 6.84E-06   0.010 1.0000 6.8715E-06    791.716
11011.00 0.98954266 1.7696E-32 0.0000E+00 0.0000E+00 3.3710E-09 3.3710E-09 0.0000E+00 0.0000E+00 3.3710E-09 6.87E-06 6.98E-06   0.011 1.0000 7.0129E-06    793.245
11021.00 0.98833787 1.9397E-32 0.0000E+00 0.0000E+00 3.4493E-09 3.4493E-09 0.0000E+00 0.0000E+00 3.4493E-09 7.00E-06 7.13E-06   0.012 1.0000 7.1591E-06    794.770
11031.00 0.99141419 1.1366E-32 0.0000E+00 0.0000E+00 3.3840E-09 3.3840E-09 0.0000E+00 0.0000E+00 3.3840E-09 6.88E-06 6.97E-06   0.009 1.0000 6.9952E-06    794.622
11041.00 0.99221295 8.9240E-33 0.0000E+00 0.0000E+00 3.4769E-09 3.4769E-09 0.0000E+00 0.0000E+00 3.4769E-09 7.05E-06 7.13E-06   0.008 1.0000 7.1647E-06    796.313
11051.00 0.99245673 7.8782E-33 0.0000E+00 0.0000E+00 3.5102E-09 3.5102E-09 0.0000E+00 0.0000E+00 3.5102E-09 7.10E-06 7.18E-06   0.008 1.0000 7.2125E-06    797.307
11061.00 0.99266404 7.0126E-33 0.0000E+00 0.0000E+00 3.5139E-09 3.5139E-09 0.0000E+00 0.0000E+00 3.5139E-09 7.09E-06 7.17E-06   0.007 1.0000 7.1991E-06    797.961
11071.00 0.99062246 1.0107E-32 0.0000E+00 0.0000E+00 3.4875E-09 3.4875E-09 0.0000E+00 0.0000E+00 3.4875E-09 7.00E-06 7.10E-06   0.009 1.0000 7.1309E-06    798.272
11081.00 0.98801994 1.3920E-32 0.0000E+00 0.0000E+00 3.3940E-09 3.3940E-09 0.0000E+00 0.0000E+00 3.3940E-09 6.77E-06 6.90E-06   0.012 1.0000 6.9276E-06    797.799
11091.00 0.98887813 1.1800E-32 0.0000E+00 0.0000E+00 3.2638E-09 3.2638E-09 0.0000E+00 0.0000E+00 3.2638E-09 6.50E-06 6.61E-06   0.011 1.0000 6.6409E-06    796.851
11101.00 0.98926151 1.0531E-32 0.0000E+00 0.0000E+00 3.4181E-09 3.4181E-09 0.0000E+00 0.0000E+00 3.4181E-09 6.79E-06 6.90E-06   0.011 1.0000 6.9341E-06    799.306
11111.00 0.98907644 1.0205E-32 0.0000E+00 0.0000E+00 3.4529E-09 3.4529E-09 0.0000E+00 0.0000E+00 3.4529E-09 6.84E-06 6.95E-06   0.011 1.0000 6.9855E-06    800.323
11121.00 0.98643756 1.3183E-32 0.0000E+00 0.0000E+00 3.5423E-09 3.5423E-09 0.0000E+00 0.0000E+00 3.5423E-09 6.98E-06 7.12E-06   0.014 1.0000 7.1540E-06    801.961
11131.00 0.99011517 7.7931E-33 0.0000E+00 0.0000E+00 3.5565E-09 3.5565E-09 0.0000E+00 0.0000E+00 3.5565E-09 7.01E-06 7.12E-06   0.010 1.0000 7.1521E-06    802.735
11141.00 0.99101269 6.2378E-33 0.0000E+00 0.0000E+00 3.5459E-09 3.5459E-09 0.0000E+00 0.0000E+00 3.5459E-09 6.98E-06 7.08E-06   0.009 1.0000 7.1081E-06    803.228
11151.00 0.99089265 6.0269E-33 0.0000E+00 0.0000E+00 3.5544E-09 3.5544E-09 0.0000E+00 0.0000E+00 3.5544E-09 6.98E-06 7.07E-06   0.009 1.0000 7.1052E-06    803.937
11161.00 0.99191785 4.5585E-33 0.0000E+00 0.0000E+00 3.6302E-09 3.6302E-09 0.0000E+00 0.0000E+00 3.6302E-09 7.11E-06 7.20E-06   0.008 1.0000 7.2334E-06    805.401
11171.00 0.99244720 3.7615E-33 0.0000E+00 0.0000E+00 3.5474E-09 3.5474E-09 0.0000E+00 0.0000E+00 3.5474E-09 6.94E-06 7.02E-06   0.008 1.0000 7.0471E-06    805.082
11181.00 0.99287838 3.1097E-33 0.0000E+00 0.0000E+00 3.5642E-09 3.5642E-09 0.0000E+00 0.0000E+00 3.5642E-09 6.95E-06 7.03E-06   0.007 1.0000 7.0589E-06    805.885
11191.00 0.99285853 2.9300E-33 0.0000E+00 0.0000E+00 3.6135E-09 3.6135E-09 0.0000E+00 0.0000E+00 3.6135E-09 7.03E-06 7.11E-06   0.007 1.0000 7.1368E-06    807.053
11201.00 0.99298936 2.6437E-33 0.0000E+00 0.0000E+00 3.5437E-09 3.5437E-09 0.0000E+00 0.0000E+00 3.5437E-09 6.87E-06 6.95E-06   0.007 1.0000 6.9786E-06    806.876
11211.00 0.99299151 2.4781E-33 0.0000E+00 0.0000E+00 3.6279E-09 3.6279E-09 0.0000E+00 0.0000E+00 3.6279E-09 7.02E-06 7.09E-06   0.007 1.0000 7.1244E-06    808.439
11221.00 0.99306756 2.2690E-33 0.0000E+00 0.0000E+00 3.6569E-09 3.6569E-09 0.0000E+00 0.0000E+00 3.6569E-09 7.05E-06 7.13E-06   0.007 1.0000 7.1611E-06    809.375
11231.00 0.99301487 2.1662E-33 0.0000E+00 0.0000E+00 3.6930E-09 3.6930E-09 0.0000E+00 0.0000E+00 3.6930E-09 7.10E-06 7.18E-06   0.007 1.0000 7.2119E-06    810.387
11241.00 0.99300867 2.0380E-33 0.0000E+00 0.0000E+00 3.6673E-09 3.6673E-09 0.0000E+00 0.0000E+00 3.6673E-09 7.03E-06 7.11E-06   0.007 1.0000 7.1417E-06    810.716
11251.00 0.99300200 1.9163E-33 0.0000E+00 0.0000E+00 3.6869E-09 3.6869E-09 0.0000E+00 0.0000E+00 3.6869E-09 7.05E-06 7.13E-06   0.007 1.0000 7.1598E-06    811.545
11261.00 0.99294084 1.8369E-33 0.0000E+00 0.0000E+00 3.6666E-09 3.6666E-09 0.0000E+00 0.0000E+00 3.6666E-09 6.99E-06 7.07E-06   0.007 1.0000 7.1006E-06    811.934
11271.00 0.99296588 1.7095E-33 0.0000E+00 0.0000E+00 3.6098E-09 3.6098E-09 0.0000E+00 0.0000E+00 3.6098E-09 6.87E-06 6.94E-06   0.007 1.0000 6.9712E-06    811.911
11281.00 0.99292052 1.6293E-33 0.0000E+00 0.0000E+00 3.5000E-09 3.5000E-09 0.0000E+00 0.0000E+00 3.5000E-09 6.64E-06 6.71E-06   0.007 1.0000 6.7401E-06    811.269
11291.00 0.99290836 1.5370E-33 0.0000E+00 0.0000E+00 3.7119E-09 3.7119E-09 0.0000E+00 0.0000E+00 3.7119E-09 7.02E-06 7.10E-06   0.007 1.0000 7.1282E-06    814.272
11301.00 0.99292946 1.4331E-33 0.0000E+00 0.0000E+00 3.7249E-09 3.7249E-09 0.0000E+00 0.0000E+00 3.7249E-09 7.02E-06 7.10E-06   0.007 1.0000 7.1331E-06    815.027
11311.00 0.99290723 1.3555E-33 0.0000E+00 0.0000E+00 3.6847E-09 3.6847E-09 0.0000E+00 0.0000E+00 3.6847E-09 6.93E-06 7.01E-06   0.007 1.0000 7.0365E-06    815.197
11321.00 0.99289042 1.2803E-33 0.0000E+00 0.0000E+00 3.7402E-09 3.7402E-09 0.0000E+00 0.0000E+00 3.7402E-09 7.01E-06 7.09E-06   0.007 1.0000 7.1226E-06    816.420
11331.00 0.99287081 1.2098E-33 0.0000E+00 0.0000E+00 3.6728E-09 3.6728E-09 0.0000E+00 0.0000E+00 3.6728E-09 6.87E-06 6.94E-06   0.007 1.0000 6.9746E-06    816.289
11341.00 0.99285376 1.1425E-33 0.0000E+00 0.0000E+00 3.7450E-09 3.7450E-09 0.0000E+00 0.0000E+00 3.7450E-09 6.98E-06 7.06E-06   0.007 1.0000 7.0920E-06    817.698
11351.00 0.99283916 1.0777E-33 0.0000E+00 0.0000E+00 3.5504E-09 3.5504E-09 0.0000E+00 0.0000E+00 3.5504E-09 6.60E-06 6.68E-06   0.007 1.0000 6.7048E-06    816.128
11361.00 0.99282134 1.0176E-33 0.0000E+00 0.0000E+00 3.7641E-09 3.7641E-09 0.0000E+00 0.0000E+00 3.7641E-09 6.98E-06 7.06E-06   0.007 1.0000 7.0885E-06    819.132
11371.00 0.99280900 9.5903E-34 0.0000E+00 0.0000E+00 3.7244E-09 3.7244E-09 0.0000E+00 0.0000E+00 3.7244E-09 6.89E-06 6.96E-06   0.007 1.0000 6.9944E-06    819.309
11381.00 0.99278677 9.0671E-34 0.0000E+00 0.0000E+00 3.8243E-09 3.8243E-09 0.0000E+00 0.0000E+00 3.8243E-09 7.05E-06 7.13E-06   0.007 1.0000 7.1623E-06    821.010
11391.00 0.99276948 8.5587E-34 0.0000E+00 0.0000E+00 3.8022E-09 3.8022E-09 0.0000E+00 0.0000E+00 3.8022E-09 6.99E-06 7.07E-06   0.007 1.0000 7.1013E-06    821.384
11401.00 0.99274987 8.0833E-34 0.0000E+00 0.0000E+00 3.8226E-09 3.8226E-09 0.0000E+00 0.0000E+00 3.8226E-09 7.01E-06 7.09E-06   0.007 1.0000 7.1195E-06    822.217
11411.00 0.99272847 7.6378E-34 0.0000E+00 0.0000E+00 3.8174E-09 3.8174E-09 0.0000E+00 0.0000E+00 3.8174E-09 6.98E-06 7.06E-06   0.007 1.0000 7.0904E-06    822.774
11421.00 0.99270904 7.2120E-34 0.0000E+00 0.0000E+00 3.7137E-09 3.7137E-09 0.0000E+00 0.0000E+00 3.7137E-09 6.77E-06 6.85E-06   0.007 1.0000 6.8786E-06    822.251
11431.00 0.99268776 6.8134E-34 0.0000E+00 0.0000E+00 3.7839E-09 3.7839E-09 0.0000E+00 0.0000E+00 3.7839E-09 6.88E-06 6.96E-06   0.007 1.0000 6.9893E-06    823.635
11441.00 0.99266481 6.4385E-34 0.0000E+00 0.0000E+00 3.8155E-09 3.8155E-09 0.0000E+00 0.0000E+00 3.8155E-09 6.92E-06 7.00E-06   0.007 1.0000 7.0284E-06    824.590
11451.00 0.99264300 6.0813E-34 0.0000E+00 0.0000E+00 3.8573E-09 3.8573E-09 0.0000E+00 0.0000E+00 3.8573E-09 6.97E-06 7.05E-06   0.007 1.0000 7.0859E-06    825.654
11461.00 0.99261862 5.7464E-34 0.0000E+00 0.0000E+00 3.9116E-09 3.9116E-09 0.0000E+00 0.0000E+00 3.9116E-09 7.05E-06 7.13E-06   0.007 1.0000 7.1660E-06    826.846
11471.00 0.99259239 5.4312E-34 0.0000E+00 0.0000E+00 3.8568E-09 3.8568E-09 0.0000E+00 0.0000E+00 3.8568E-09 6.93E-06 7.01E-06   0.007 1.0000 7.0465E-06    826.874
11481.00 0.99256450 5.1348E-34 0.0000E+00 0.0000E+00 3.8904E-09 3.8904E-09 0.0000E+00 0.0000E+00 3.8904E-09 6.98E-06 7.06E-06   0.007 1.0000 7.0883E-06    827.846
11491.00 0.99254268 4.8501E-34 0.0000E+00 0.0000E+00 3.8971E-09 3.8971E-09 0.0000E+00 0.0000E+00 3.8971E-09 6.97E-06 7.05E-06   0.007 1.0000 7.0811E-06    828.529
11501.00 0.99250537 4.5903E-34 0.0000E+00 0.0000E+00 3.8133E-09 3.8133E-09 0.0000E+00 0.0000E+00 3.8133E-09 6.80E-06 6.88E-06   0.008 1.0000 6.9103E-06    828.240
11511.00 0.99249089 4.3328E-34 0.0000E+00 0.0000E+00 3.7999E-09 3.7999E-09 0.0000E+00 0.0000E+00 3.7999E-09 6.76E-06 6.83E-06   0.008 1.0000 6.8667E-06    828.706
11521.00 0.99247253 4.0909E-34 0.0000E+00 0.0000E+00 3.8242E-09 3.8242E-09 0.0000E+00 0.0000E+00 3.8242E-09 6.78E-06 6.86E-06   0.008 1.0000 6.8922E-06    829.583
11531.00 0.99244273 3.8684E-34 0.0000E+00 0.0000E+00 3.6915E-09 3.6915E-09 0.0000E+00 0.0000E+00 3.6915E-09 6.53E-06 6.60E-06   0.008 1.0000 6.6351E-06    828.729
11541.00 0.99241376 3.6569E-34 0.0000E+00 0.0000E+00 2.9441E-09 2.9441E-09 0.0000E+00 0.0000E+00 2.9441E-09 5.19E-06 5.25E-06   0.008 1.0000 5.2774E-06    820.075
