T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96846437 7.9978E-27 0.0000E+00 0.0000E+00 5.9162E-09 5.9162E-09 0.0000E+00 0.0000E+00 5.9162E-09 6.25E-06 6.93E-06   0.032 1.0000 7.0598E-06    771.550
10311.00 0.96996272 7.4915E-27 0.0000E+00 0.0000E+00 5.9781E-09 5.9781E-09 0.0000E+00 0.0000E+00 5.9781E-09 6.29E-06 6.98E-06   0.030 1.0000 7.1065E-06    772.600
10321.00 0.96793360 7.4017E-27 0.0000E+00 0.0000E+00 5.9576E-09 5.9576E-09 0.0000E+00 0.0000E+00 5.9576E-09 6.24E-06 6.95E-06   0.033 1.0000 7.0834E-06    773.094
10331.00 0.96142143 8.2623E-27 0.0000E+00 0.0000E+00 5.8897E-09 5.8897E-09 0.0000E+00 0.0000E+00 5.8897E-09 6.14E-06 6.90E-06   0.039 1.0000 7.0410E-06    773.265
10341.00 0.93488544 1.3649E-26 0.0000E+00 0.0000E+00 5.7027E-09 5.7027E-09 0.0000E+00 0.0000E+00 5.7027E-09 5.68E-06 6.92E-06   0.067 1.0000 7.0807E-06    772.600
10351.00 0.93369555 1.3373E-26 0.0000E+00 0.0000E+00 5.5849E-09 5.5849E-09 0.0000E+00 0.0000E+00 5.5849E-09 5.52E-06 6.79E-06   0.069 1.0000 6.9482E-06    772.394
10361.00 0.93299288 1.2902E-26 0.0000E+00 0.0000E+00 5.6772E-09 5.6772E-09 0.0000E+00 0.0000E+00 5.6772E-09 5.60E-06 6.89E-06   0.069 1.0000 7.0420E-06    773.681
10371.00 0.91477215 1.5284E-26 0.0000E+00 0.0000E+00 5.5516E-09 5.5516E-09 0.0000E+00 0.0000E+00 5.5516E-09 5.35E-06 6.85E-06   0.089 1.0000 7.0259E-06    773.414
10381.00 0.93878227 1.0571E-26 0.0000E+00 0.0000E+00 5.7447E-09 5.7447E-09 0.0000E+00 0.0000E+00 5.7447E-09 5.68E-06 6.87E-06   0.063 1.0000 7.0297E-06    775.417
10391.00 0.89657801 1.6503E-26 0.0000E+00 0.0000E+00 5.4307E-09 5.4307E-09 0.0000E+00 0.0000E+00 5.4307E-09 5.10E-06 6.82E-06   0.109 1.0000 7.0152E-06    773.790
10401.00 0.92800587 1.1435E-26 0.0000E+00 0.0000E+00 5.7702E-09 5.7702E-09 0.0000E+00 0.0000E+00 5.7702E-09 5.62E-06 6.96E-06   0.075 1.0000 7.1156E-06    776.857
10411.00 0.91339546 1.2680E-26 0.0000E+00 0.0000E+00 5.5556E-09 5.5556E-09 0.0000E+00 0.0000E+00 5.5556E-09 5.28E-06 6.83E-06   0.091 1.0000 7.0090E-06    775.961
10421.00 0.87579203 1.7320E-26 0.0000E+00 0.0000E+00 5.3652E-09 5.3652E-09 0.0000E+00 0.0000E+00 5.3652E-09 4.82E-06 6.90E-06   0.133 1.0000 7.1097E-06    775.191
10431.00 0.89184159 1.4067E-26 0.0000E+00 0.0000E+00 5.5453E-09 5.5453E-09 0.0000E+00 0.0000E+00 5.5453E-09 5.15E-06 6.93E-06   0.114 1.0000 7.1282E-06    777.146
10441.00 0.92076296 9.7905E-27 0.0000E+00 0.0000E+00 5.6923E-09 5.6923E-09 0.0000E+00 0.0000E+00 5.6923E-09 5.48E-06 6.86E-06   0.083 1.0000 7.0319E-06    778.830
10451.00 0.86897302 1.4560E-26 0.0000E+00 0.0000E+00 5.3521E-09 5.3521E-09 0.0000E+00 0.0000E+00 5.3521E-09 4.83E-06 6.81E-06   0.140 1.0000 7.0411E-06    776.977
10461.00 0.87600285 1.3501E-26 0.0000E+00 0.0000E+00 5.3511E-09 5.3511E-09 0.0000E+00 0.0000E+00 5.3511E-09 4.79E-06 6.80E-06   0.132 1.0000 7.0152E-06    777.598
10471.00 0.88085204 1.1532E-26 0.0000E+00 0.0000E+00 5.1453E-09 5.1453E-09 0.0000E+00 0.0000E+00 5.1453E-09 4.69E-06 6.43E-06   0.127 1.0000 6.6482E-06    776.653
10481.00 0.89023739 1.0246E-26 0.0000E+00 0.0000E+00 5.4581E-09 5.4581E-09 0.0000E+00 0.0000E+00 5.4581E-09 5.05E-06 6.72E-06   0.116 1.0000 6.9292E-06    779.651
10491.00 0.87725043 1.1148E-26 0.0000E+00 0.0000E+00 5.4354E-09 5.4354E-09 0.0000E+00 0.0000E+00 5.4354E-09 4.88E-06 6.83E-06   0.131 1.0000 7.0576E-06    780.112
10501.00 0.81714970 1.4330E-26 0.0000E+00 0.0000E+00 5.0743E-09 5.0743E-09 0.0000E+00 0.0000E+00 5.0743E-09 4.27E-06 6.78E-06   0.202 1.0000 7.1082E-06    777.976
10511.00 0.92477077 6.4826E-27 0.0000E+00 0.0000E+00 5.8379E-09 5.8379E-09 0.0000E+00 0.0000E+00 5.8379E-09 5.52E-06 6.91E-06   0.078 1.0000 7.0870E-06    784.263
10521.00 0.83465666 1.1880E-26 0.0000E+00 0.0000E+00 5.1826E-09 5.1826E-09 0.0000E+00 0.0000E+00 5.1826E-09 4.41E-06 6.77E-06   0.181 1.0000 7.0837E-06    780.077
10531.00 0.83879524 1.1083E-26 0.0000E+00 0.0000E+00 5.2945E-09 5.2945E-09 0.0000E+00 0.0000E+00 5.2945E-09 4.57E-06 6.83E-06   0.176 1.0000 7.1337E-06    781.564
10541.00 0.85824007 9.0082E-27 0.0000E+00 0.0000E+00 5.4081E-09 5.4081E-09 0.0000E+00 0.0000E+00 5.4081E-09 4.76E-06 6.83E-06   0.153 1.0000 7.1238E-06    783.049
10551.00 0.85278392 9.6744E-27 0.0000E+00 0.0000E+00 5.3422E-09 5.3422E-09 0.0000E+00 0.0000E+00 5.3422E-09 4.56E-06 6.84E-06   0.159 1.0000 7.1123E-06    783.181
10561.00 0.86092257 8.6168E-27 0.0000E+00 0.0000E+00 5.3791E-09 5.3791E-09 0.0000E+00 0.0000E+00 5.3791E-09 4.61E-06 6.81E-06   0.150 1.0000 7.0759E-06    784.087
10571.00 0.80560344 1.0394E-26 0.0000E+00 0.0000E+00 5.0351E-09 5.0351E-09 0.0000E+00 0.0000E+00 5.0351E-09 4.15E-06 6.70E-06   0.216 1.0000 7.0632E-06    782.047
10581.00 0.86853802 7.2255E-27 0.0000E+00 0.0000E+00 5.4379E-09 5.4379E-09 0.0000E+00 0.0000E+00 5.4379E-09 4.77E-06 6.75E-06   0.141 1.0000 7.0083E-06    785.782
10591.00 0.77998191 9.7610E-27 0.0000E+00 0.0000E+00 4.8030E-09 4.8030E-09 0.0000E+00 0.0000E+00 4.8030E-09 3.90E-06 6.49E-06   0.248 1.0000 6.9242E-06    781.403
10601.00 0.81492269 7.8074E-27 0.0000E+00 0.0000E+00 5.1121E-09 5.1121E-09 0.0000E+00 0.0000E+00 5.1121E-09 4.32E-06 6.62E-06   0.205 1.0000 7.0103E-06    784.536
10611.00 0.86243981 5.9624E-27 0.0000E+00 0.0000E+00 5.4360E-09 5.4360E-09 0.0000E+00 0.0000E+00 5.4360E-09 4.76E-06 6.70E-06   0.148 1.0000 7.0013E-06    787.651
10621.00 0.89470738 4.8124E-27 0.0000E+00 0.0000E+00 5.3817E-09 5.3817E-09 0.0000E+00 0.0000E+00 5.3817E-09 4.76E-06 6.47E-06   0.111 1.0000 6.6904E-06    787.870
10631.00 0.89713711 4.6101E-27 0.0000E+00 0.0000E+00 5.6030E-09 5.6030E-09 0.0000E+00 0.0000E+00 5.6030E-09 4.95E-06 6.71E-06   0.109 1.0000 6.9249E-06    790.138
10641.00 0.92718637 3.1095E-27 0.0000E+00 0.0000E+00 5.9983E-09 5.9983E-09 0.0000E+00 0.0000E+00 5.9983E-09 5.55E-06 6.88E-06   0.076 1.0000 7.0679E-06    793.561
10651.00 0.83882487 5.7906E-27 0.0000E+00 0.0000E+00 5.3414E-09 5.3414E-09 0.0000E+00 0.0000E+00 5.3414E-09 4.47E-06 6.76E-06   0.176 1.0000 7.0860E-06    789.445
10661.00 0.77438289 7.1937E-27 0.0000E+00 0.0000E+00 4.9148E-09 4.9148E-09 0.0000E+00 0.0000E+00 4.9148E-09 3.80E-06 6.66E-06   0.256 1.0000 7.1135E-06    786.698
10671.00 0.77582943 6.8058E-27 0.0000E+00 0.0000E+00 4.9269E-09 4.9269E-09 0.0000E+00 0.0000E+00 4.9269E-09 3.78E-06 6.66E-06   0.254 1.0000 7.1053E-06    787.423
10681.00 0.77401626 6.4983E-27 0.0000E+00 0.0000E+00 4.8963E-09 4.8963E-09 0.0000E+00 0.0000E+00 4.8963E-09 3.81E-06 6.60E-06   0.256 1.0000 7.0271E-06    787.795
10691.00 0.78898060 5.9989E-27 0.0000E+00 0.0000E+00 5.0388E-09 5.0388E-09 0.0000E+00 0.0000E+00 5.0388E-09 4.02E-06 6.66E-06   0.237 1.0000 7.0496E-06    789.580
10701.00 0.70854205 7.2899E-27 0.0000E+00 0.0000E+00 4.5433E-09 4.5433E-09 0.0000E+00 0.0000E+00 4.5433E-09 3.21E-06 6.57E-06   0.345 1.0000 7.1224E-06    786.029
10711.00 0.79331857 5.4965E-27 0.0000E+00 0.0000E+00 5.1422E-09 5.1422E-09 0.0000E+00 0.0000E+00 5.1422E-09 3.95E-06 6.77E-06   0.232 1.0000 7.1299E-06    791.655
10721.00 0.80729038 4.9270E-27 0.0000E+00 0.0000E+00 5.2670E-09 5.2670E-09 0.0000E+00 0.0000E+00 5.2670E-09 4.15E-06 6.79E-06   0.214 1.0000 7.1129E-06    793.257
10731.00 0.80701870 4.7689E-27 0.0000E+00 0.0000E+00 5.2719E-09 5.2719E-09 0.0000E+00 0.0000E+00 5.2719E-09 4.23E-06 6.77E-06   0.214 1.0000 7.0795E-06    793.921
10741.00 0.87718588 3.0354E-27 0.0000E+00 0.0000E+00 5.8324E-09 5.8324E-09 0.0000E+00 0.0000E+00 5.8324E-09 5.03E-06 6.89E-06   0.131 1.0000 7.1186E-06    798.696
10751.00 0.91059226 2.3607E-27 0.0000E+00 0.0000E+00 6.0362E-09 6.0362E-09 0.0000E+00 0.0000E+00 6.0362E-09 5.29E-06 6.91E-06   0.094 1.0000 7.0904E-06    800.745
10761.00 0.94169056 1.5205E-27 0.0000E+00 0.0000E+00 6.2375E-09 6.2375E-09 0.0000E+00 0.0000E+00 6.2375E-09 5.64E-06 6.88E-06   0.060 1.0000 7.0349E-06    802.737
10771.00 0.94274795 1.3685E-27 0.0000E+00 0.0000E+00 6.3401E-09 6.3401E-09 0.0000E+00 0.0000E+00 6.3401E-09 5.76E-06 6.97E-06   0.059 1.0000 7.1304E-06    804.047
10781.00 0.96335208 8.2239E-28 0.0000E+00 0.0000E+00 6.5499E-09 6.5499E-09 0.0000E+00 0.0000E+00 6.5499E-09 6.13E-06 6.99E-06   0.037 1.0000 7.1406E-06    806.038
10791.00 0.97367138 5.4250E-28 0.0000E+00 0.0000E+00 6.5350E-09 6.5350E-09 0.0000E+00 0.0000E+00 6.5350E-09 6.21E-06 6.86E-06   0.027 1.0000 6.9990E-06    806.574
10801.00 0.97167844 5.5436E-28 0.0000E+00 0.0000E+00 6.3618E-09 6.3618E-09 0.0000E+00 0.0000E+00 6.3618E-09 6.02E-06 6.68E-06   0.029 1.0000 6.8221E-06    806.080
10811.00 0.96568400 6.3723E-28 0.0000E+00 0.0000E+00 6.4649E-09 6.4649E-09 0.0000E+00 0.0000E+00 6.4649E-09 6.05E-06 6.84E-06   0.035 1.0000 6.9842E-06    807.384
10821.00 0.96748012 5.8663E-28 0.0000E+00 0.0000E+00 6.4377E-09 6.4377E-09 0.0000E+00 0.0000E+00 6.4377E-09 6.01E-06 6.78E-06   0.033 1.0000 6.9254E-06    807.837
10831.00 0.97234768 4.6417E-28 0.0000E+00 0.0000E+00 6.2502E-09 6.2502E-09 0.0000E+00 0.0000E+00 6.2502E-09 5.88E-06 6.52E-06   0.028 1.0000 6.6572E-06    807.230
10841.00 0.97209692 4.3973E-28 0.0000E+00 0.0000E+00 6.4836E-09 6.4836E-09 0.0000E+00 0.0000E+00 6.4836E-09 6.10E-06 6.75E-06   0.028 1.0000 6.8867E-06    809.396
10851.00 0.96736944 4.9909E-28 0.0000E+00 0.0000E+00 6.4082E-09 6.4082E-09 0.0000E+00 0.0000E+00 6.4082E-09 5.96E-06 6.70E-06   0.033 1.0000 6.8426E-06    809.535
10861.00 0.97724146 3.2094E-28 0.0000E+00 0.0000E+00 6.6580E-09 6.6580E-09 0.0000E+00 0.0000E+00 6.6580E-09 6.28E-06 6.85E-06   0.023 1.0000 6.9906E-06    811.775
10871.00 0.96357435 5.0603E-28 0.0000E+00 0.0000E+00 6.6307E-09 6.6307E-09 0.0000E+00 0.0000E+00 6.6307E-09 6.10E-06 6.94E-06   0.037 1.0000 7.0910E-06    812.232
10881.00 0.96534497 4.4714E-28 0.0000E+00 0.0000E+00 6.7018E-09 6.7018E-09 0.0000E+00 0.0000E+00 6.7018E-09 6.19E-06 6.98E-06   0.035 1.0000 7.1322E-06    813.313
10891.00 0.94598925 6.6417E-28 0.0000E+00 0.0000E+00 6.4847E-09 6.4847E-09 0.0000E+00 0.0000E+00 6.4847E-09 5.80E-06 6.92E-06   0.056 1.0000 7.0869E-06    812.554
10901.00 0.94551021 6.4827E-28 0.0000E+00 0.0000E+00 6.4409E-09 6.4409E-09 0.0000E+00 0.0000E+00 6.4409E-09 5.74E-06 6.86E-06   0.056 1.0000 7.0299E-06    812.899
10911.00 0.96170849 4.2396E-28 0.0000E+00 0.0000E+00 6.6840E-09 6.6840E-09 0.0000E+00 0.0000E+00 6.6840E-09 6.08E-06 6.96E-06   0.039 1.0000 7.1167E-06    815.094
10921.00 0.92491615 7.8634E-28 0.0000E+00 0.0000E+00 6.3758E-09 6.3758E-09 0.0000E+00 0.0000E+00 6.3758E-09 5.50E-06 6.95E-06   0.078 1.0000 7.1418E-06    813.730
10931.00 0.96674210 3.3806E-28 0.0000E+00 0.0000E+00 6.7022E-09 6.7022E-09 0.0000E+00 0.0000E+00 6.7022E-09 6.11E-06 6.91E-06   0.034 1.0000 7.0585E-06    816.470
10941.00 0.93151283 6.3249E-28 0.0000E+00 0.0000E+00 6.5102E-09 6.5102E-09 0.0000E+00 0.0000E+00 6.5102E-09 5.68E-06 6.99E-06   0.071 1.0000 7.1797E-06    815.870
10951.00 0.93766385 5.6266E-28 0.0000E+00 0.0000E+00 6.6017E-09 6.6017E-09 0.0000E+00 0.0000E+00 6.6017E-09 5.76E-06 7.04E-06   0.064 1.0000 7.2169E-06    817.090
10961.00 0.95023519 4.0442E-28 0.0000E+00 0.0000E+00 6.6089E-09 6.6089E-09 0.0000E+00 0.0000E+00 6.6089E-09 5.91E-06 6.88E-06   0.051 1.0000 7.0517E-06    817.766
10971.00 0.96027792 3.1939E-28 0.0000E+00 0.0000E+00 6.6185E-09 6.6185E-09 0.0000E+00 0.0000E+00 6.6185E-09 5.95E-06 6.81E-06   0.041 1.0000 6.9688E-06    818.458
10981.00 0.94402540 4.2434E-28 0.0000E+00 0.0000E+00 6.5919E-09 6.5919E-09 0.0000E+00 0.0000E+00 6.5919E-09 5.79E-06 6.91E-06   0.058 1.0000 7.0849E-06    818.917
10991.00 0.94879800 3.7291E-28 0.0000E+00 0.0000E+00 6.5193E-09 6.5193E-09 0.0000E+00 0.0000E+00 6.5193E-09 5.74E-06 6.79E-06   0.053 1.0000 6.9574E-06    819.077
11001.00 0.93857372 4.0690E-28 0.0000E+00 0.0000E+00 6.3980E-09 6.3980E-09 0.0000E+00 0.0000E+00 6.3980E-09 5.61E-06 6.69E-06   0.063 1.0000 6.8715E-06    818.909
11011.00 0.93876779 3.8958E-28 0.0000E+00 0.0000E+00 6.5274E-09 6.5274E-09 0.0000E+00 0.0000E+00 6.5274E-09 5.69E-06 6.83E-06   0.063 1.0000 7.0129E-06    820.388
11021.00 0.93513823 3.6799E-28 0.0000E+00 0.0000E+00 6.6710E-09 6.6710E-09 0.0000E+00 0.0000E+00 6.6710E-09 5.84E-06 6.96E-06   0.067 1.0000 7.1591E-06    821.944
11031.00 0.95944029 2.3594E-28 0.0000E+00 0.0000E+00 6.7209E-09 6.7209E-09 0.0000E+00 0.0000E+00 6.7209E-09 5.98E-06 6.83E-06   0.041 1.0000 6.9952E-06    822.891
11041.00 0.96968842 1.6439E-28 0.0000E+00 0.0000E+00 7.0020E-09 7.0020E-09 0.0000E+00 0.0000E+00 7.0020E-09 6.32E-06 7.00E-06   0.031 1.0000 7.1647E-06    825.274
11051.00 0.97271776 1.4034E-28 0.0000E+00 0.0000E+00 7.0908E-09 7.0908E-09 0.0000E+00 0.0000E+00 7.0908E-09 6.40E-06 7.05E-06   0.028 1.0000 7.2125E-06    826.446
11061.00 0.97544539 1.1956E-28 0.0000E+00 0.0000E+00 7.1218E-09 7.1218E-09 0.0000E+00 0.0000E+00 7.1218E-09 6.44E-06 7.04E-06   0.025 1.0000 7.1991E-06    827.265
11071.00 0.95690507 1.9077E-28 0.0000E+00 0.0000E+00 6.8991E-09 6.8991E-09 0.0000E+00 0.0000E+00 6.8991E-09 6.11E-06 6.95E-06   0.044 1.0000 7.1309E-06    826.531
11081.00 0.93544763 2.6530E-28 0.0000E+00 0.0000E+00 6.5356E-09 6.5356E-09 0.0000E+00 0.0000E+00 6.5356E-09 5.66E-06 6.73E-06   0.067 1.0000 6.9276E-06    824.845
11091.00 0.94224334 2.2870E-28 0.0000E+00 0.0000E+00 6.3280E-09 6.3280E-09 0.0000E+00 0.0000E+00 6.3280E-09 5.48E-06 6.46E-06   0.059 1.0000 6.6409E-06    824.097
11101.00 0.93705726 2.5009E-28 0.0000E+00 0.0000E+00 6.5509E-09 6.5509E-09 0.0000E+00 0.0000E+00 6.5509E-09 5.58E-06 6.75E-06   0.065 1.0000 6.9341E-06    826.202
11111.00 0.94194853 2.0766E-28 0.0000E+00 0.0000E+00 6.6955E-09 6.6955E-09 0.0000E+00 0.0000E+00 6.6955E-09 5.81E-06 6.79E-06   0.060 1.0000 6.9855E-06    827.766
11121.00 0.90733463 3.2505E-28 0.0000E+00 0.0000E+00 6.5346E-09 6.5346E-09 0.0000E+00 0.0000E+00 6.5346E-09 5.37E-06 6.93E-06   0.097 1.0000 7.1540E-06    827.353
11131.00 0.94729745 1.7743E-28 0.0000E+00 0.0000E+00 6.9170E-09 6.9170E-09 0.0000E+00 0.0000E+00 6.9170E-09 5.98E-06 6.96E-06   0.054 1.0000 7.1521E-06    830.423
11141.00 0.95320982 1.5564E-28 0.0000E+00 0.0000E+00 6.9243E-09 6.9243E-09 0.0000E+00 0.0000E+00 6.9243E-09 5.96E-06 6.93E-06   0.048 1.0000 7.1081E-06    831.099
11151.00 0.94956553 1.6132E-28 0.0000E+00 0.0000E+00 6.9059E-09 6.9059E-09 0.0000E+00 0.0000E+00 6.9059E-09 5.91E-06 6.93E-06   0.052 1.0000 7.1052E-06    831.614
11161.00 0.96392304 1.0920E-28 0.0000E+00 0.0000E+00 7.1851E-09 7.1851E-09 0.0000E+00 0.0000E+00 7.1851E-09 6.26E-06 7.06E-06   0.037 1.0000 7.2334E-06    833.957
11171.00 0.97121108 8.3393E-29 0.0000E+00 0.0000E+00 7.0824E-09 7.0824E-09 0.0000E+00 0.0000E+00 7.0824E-09 6.20E-06 6.89E-06   0.029 1.0000 7.0471E-06    833.964
11181.00 0.97892725 5.5794E-29 0.0000E+00 0.0000E+00 7.1910E-09 7.1910E-09 0.0000E+00 0.0000E+00 7.1910E-09 6.37E-06 6.90E-06   0.021 1.0000 7.0589E-06    835.254
11191.00 0.97948754 5.0699E-29 0.0000E+00 0.0000E+00 7.2897E-09 7.2897E-09 0.0000E+00 0.0000E+00 7.2897E-09 6.45E-06 6.98E-06   0.021 1.0000 7.1368E-06    836.477
11201.00 0.98240304 4.0031E-29 0.0000E+00 0.0000E+00 7.1756E-09 7.1756E-09 0.0000E+00 0.0000E+00 7.1756E-09 6.37E-06 6.83E-06   0.018 1.0000 6.9786E-06    836.422
11211.00 0.98317713 3.5580E-29 0.0000E+00 0.0000E+00 7.3482E-09 7.3482E-09 0.0000E+00 0.0000E+00 7.3482E-09 6.52E-06 6.97E-06   0.017 1.0000 7.1244E-06    838.086
11221.00 0.98445481 3.0604E-29 0.0000E+00 0.0000E+00 7.4178E-09 7.4178E-09 0.0000E+00 0.0000E+00 7.4178E-09 6.59E-06 7.00E-06   0.016 1.0000 7.1611E-06    839.128
11231.00 0.98406249 2.9887E-29 0.0000E+00 0.0000E+00 7.4796E-09 7.4796E-09 0.0000E+00 0.0000E+00 7.4796E-09 6.62E-06 7.05E-06   0.016 1.0000 7.2119E-06    840.122
11241.00 0.98428106 2.7880E-29 0.0000E+00 0.0000E+00 7.4243E-09 7.4243E-09 0.0000E+00 0.0000E+00 7.4243E-09 6.57E-06 6.98E-06   0.016 1.0000 7.1417E-06    840.429
11251.00 0.98441535 2.6158E-29 0.0000E+00 0.0000E+00 7.4599E-09 7.4599E-09 0.0000E+00 0.0000E+00 7.4599E-09 6.59E-06 7.00E-06   0.016 1.0000 7.1598E-06    841.269
11261.00 0.98368591 2.6346E-29 0.0000E+00 0.0000E+00 7.4040E-09 7.4040E-09 0.0000E+00 0.0000E+00 7.4040E-09 6.51E-06 6.94E-06   0.016 1.0000 7.1006E-06    841.571
11271.00 0.98438549 2.3591E-29 0.0000E+00 0.0000E+00 7.2922E-09 7.2922E-09 0.0000E+00 0.0000E+00 7.2922E-09 6.41E-06 6.82E-06   0.016 1.0000 6.9712E-06    841.537
11281.00 0.98393357 2.3207E-29 0.0000E+00 0.0000E+00 7.0590E-09 7.0590E-09 0.0000E+00 0.0000E+00 7.0590E-09 6.19E-06 6.59E-06   0.016 1.0000 6.7401E-06    840.749
11291.00 0.98394978 2.2036E-29 0.0000E+00 0.0000E+00 7.4811E-09 7.4811E-09 0.0000E+00 0.0000E+00 7.4811E-09 6.54E-06 6.97E-06   0.016 1.0000 7.1282E-06    843.917
11301.00 0.98453206 1.9922E-29 0.0000E+00 0.0000E+00 7.5089E-09 7.5089E-09 0.0000E+00 0.0000E+00 7.5089E-09 6.56E-06 6.98E-06   0.016 1.0000 7.1331E-06    844.711
11311.00 0.98442423 1.9067E-29 0.0000E+00 0.0000E+00 7.4210E-09 7.4210E-09 0.0000E+00 0.0000E+00 7.4210E-09 6.47E-06 6.88E-06   0.016 1.0000 7.0365E-06    844.825
11321.00 0.98437500 1.8166E-29 0.0000E+00 0.0000E+00 7.5264E-09 7.5264E-09 0.0000E+00 0.0000E+00 7.5264E-09 6.55E-06 6.96E-06   0.016 1.0000 7.1226E-06    846.075
11331.00 0.98432666 1.7301E-29 0.0000E+00 0.0000E+00 7.3844E-09 7.3844E-09 0.0000E+00 0.0000E+00 7.3844E-09 6.41E-06 6.82E-06   0.016 1.0000 6.9746E-06    845.869
11341.00 0.98431516 1.6428E-29 0.0000E+00 0.0000E+00 7.5236E-09 7.5236E-09 0.0000E+00 0.0000E+00 7.5236E-09 6.52E-06 6.93E-06   0.016 1.0000 7.0920E-06    847.320
11351.00 0.98436534 1.5511E-29 0.0000E+00 0.0000E+00 7.1276E-09 7.1276E-09 0.0000E+00 0.0000E+00 7.1276E-09 6.16E-06 6.56E-06   0.016 1.0000 6.7048E-06    845.577
11361.00 0.98434716 1.4745E-29 0.0000E+00 0.0000E+00 7.5505E-09 7.5505E-09 0.0000E+00 0.0000E+00 7.5505E-09 6.52E-06 6.93E-06   0.016 1.0000 7.0885E-06    848.739
11371.00 0.98444366 1.3876E-29 0.0000E+00 0.0000E+00 7.4663E-09 7.4663E-09 0.0000E+00 0.0000E+00 7.4663E-09 6.43E-06 6.84E-06   0.016 1.0000 6.9944E-06    848.875
11381.00 0.98434633 1.3275E-29 0.0000E+00 0.0000E+00 7.6594E-09 7.6594E-09 0.0000E+00 0.0000E+00 7.6594E-09 6.58E-06 7.00E-06   0.016 1.0000 7.1623E-06    850.633
11391.00 0.98437548 1.2559E-29 0.0000E+00 0.0000E+00 7.6096E-09 7.6096E-09 0.0000E+00 0.0000E+00 7.6096E-09 6.53E-06 6.94E-06   0.016 1.0000 7.1013E-06    850.975
11401.00 0.98436022 1.1926E-29 0.0000E+00 0.0000E+00 7.6442E-09 7.6442E-09 0.0000E+00 0.0000E+00 7.6442E-09 6.54E-06 6.96E-06   0.016 1.0000 7.1195E-06    851.806
11411.00 0.98431408 1.1357E-29 0.0000E+00 0.0000E+00 7.6273E-09 7.6273E-09 0.0000E+00 0.0000E+00 7.6273E-09 6.51E-06 6.93E-06   0.016 1.0000 7.0904E-06    852.339
11421.00 0.98431724 1.0768E-29 0.0000E+00 0.0000E+00 7.4140E-09 7.4140E-09 0.0000E+00 0.0000E+00 7.4140E-09 6.32E-06 6.72E-06   0.016 1.0000 6.8786E-06    851.716
11431.00 0.98428541 1.0241E-29 0.0000E+00 0.0000E+00 7.5478E-09 7.5478E-09 0.0000E+00 0.0000E+00 7.5478E-09 6.42E-06 6.83E-06   0.016 1.0000 6.9893E-06    853.136
11441.00 0.98424727 9.7438E-30 0.0000E+00 0.0000E+00 7.6043E-09 7.6043E-09 0.0000E+00 0.0000E+00 7.6043E-09 6.45E-06 6.87E-06   0.016 1.0000 7.0284E-06    854.097
11451.00 0.98423588 9.2505E-30 0.0000E+00 0.0000E+00 7.6814E-09 7.6814E-09 0.0000E+00 0.0000E+00 7.6814E-09 6.51E-06 6.92E-06   0.016 1.0000 7.0859E-06    855.174
11461.00 0.98420954 8.7925E-30 0.0000E+00 0.0000E+00 7.7829E-09 7.7829E-09 0.0000E+00 0.0000E+00 7.7829E-09 6.58E-06 7.00E-06   0.016 1.0000 7.1660E-06    856.388
11471.00 0.98417562 8.3623E-30 0.0000E+00 0.0000E+00 7.6672E-09 7.6672E-09 0.0000E+00 0.0000E+00 7.6672E-09 6.47E-06 6.88E-06   0.016 1.0000 7.0465E-06    856.353
11481.00 0.98412925 7.9614E-30 0.0000E+00 0.0000E+00 7.7270E-09 7.7270E-09 0.0000E+00 0.0000E+00 7.7270E-09 6.50E-06 6.92E-06   0.016 1.0000 7.0883E-06    857.329
11491.00 0.98410839 7.5643E-30 0.0000E+00 0.0000E+00 7.7337E-09 7.7337E-09 0.0000E+00 0.0000E+00 7.7337E-09 6.50E-06 6.92E-06   0.016 1.0000 7.0811E-06    857.998
11501.00 0.98406303 7.1981E-30 0.0000E+00 0.0000E+00 7.5607E-09 7.5607E-09 0.0000E+00 0.0000E+00 7.5607E-09 6.34E-06 6.75E-06   0.016 1.0000 6.9103E-06    857.622
11511.00 0.98403555 6.8446E-30 0.0000E+00 0.0000E+00 7.5277E-09 7.5277E-09 0.0000E+00 0.0000E+00 7.5277E-09 6.30E-06 6.70E-06   0.016 1.0000 6.8667E-06    858.057
11521.00 0.98400229 6.5108E-30 0.0000E+00 0.0000E+00 7.5696E-09 7.5696E-09 0.0000E+00 0.0000E+00 7.5696E-09 6.32E-06 6.73E-06   0.016 1.0000 6.8922E-06    858.933
11531.00 0.98395866 6.1959E-30 0.0000E+00 0.0000E+00 7.3003E-09 7.3003E-09 0.0000E+00 0.0000E+00 7.3003E-09 6.08E-06 6.48E-06   0.016 1.0000 6.6351E-06    857.952
11541.00 0.98392212 5.8933E-30 0.0000E+00 0.0000E+00 5.8171E-09 5.8171E-09 0.0000E+00 0.0000E+00 5.8171E-09 4.83E-06 5.15E-06   0.016 1.0000 5.2774E-06    848.616
