T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.73644352 1.0828E-24 0.0000E+00 0.0000E+00 4.0772E-08 4.0772E-08 0.0000E+00 0.0000E+00 4.0772E-08 4.55E-06 6.39E-06   0.306 1.0000 7.0598E-06    857.742
10311.00 0.71502262 1.1382E-24 0.0000E+00 0.0000E+00 4.0479E-08 4.0479E-08 0.0000E+00 0.0000E+00 4.0479E-08 4.41E-06 6.44E-06   0.335 1.0000 7.1065E-06    858.073
10321.00 0.69843340 1.1442E-24 0.0000E+00 0.0000E+00 3.9777E-08 3.9777E-08 0.0000E+00 0.0000E+00 3.9777E-08 4.26E-06 6.40E-06   0.359 1.0000 7.0834E-06    857.892
10331.00 0.71315885 9.9294E-25 0.0000E+00 0.0000E+00 3.9843E-08 3.9843E-08 0.0000E+00 0.0000E+00 3.9843E-08 4.37E-06 6.30E-06   0.338 1.0000 7.0410E-06    858.661
10341.00 0.52712506 1.4585E-24 0.0000E+00 0.0000E+00 3.2577E-08 3.2577E-08 0.0000E+00 0.0000E+00 3.2577E-08 3.04E-06 5.92E-06   0.640 1.0000 7.0807E-06    849.471
10351.00 0.49814120 1.4950E-24 0.0000E+00 0.0000E+00 3.0916E-08 3.0916E-08 0.0000E+00 0.0000E+00 3.0916E-08 2.76E-06 5.76E-06   0.697 1.0000 6.9482E-06    847.619
10361.00 0.50322545 1.3935E-24 0.0000E+00 0.0000E+00 3.1663E-08 3.1663E-08 0.0000E+00 0.0000E+00 3.1663E-08 2.86E-06 5.84E-06   0.687 1.0000 7.0420E-06    849.452
10371.00 0.46425501 1.3272E-24 0.0000E+00 0.0000E+00 2.9568E-08 2.9568E-08 0.0000E+00 0.0000E+00 2.9568E-08 2.66E-06 5.62E-06   0.767 1.0000 7.0259E-06    846.828
10381.00 0.52870613 1.1978E-24 0.0000E+00 0.0000E+00 3.2814E-08 3.2814E-08 0.0000E+00 0.0000E+00 3.2814E-08 3.05E-06 5.92E-06   0.637 1.0000 7.0297E-06    852.545
10391.00 0.38377210 1.3935E-24 0.0000E+00 0.0000E+00 2.6390E-08 2.6390E-08 0.0000E+00 0.0000E+00 2.6390E-08 2.06E-06 5.40E-06   0.958 1.0000 7.0152E-06    842.747
10401.00 0.48816311 1.1616E-24 0.0000E+00 0.0000E+00 3.1707E-08 3.1707E-08 0.0000E+00 0.0000E+00 3.1707E-08 2.80E-06 5.87E-06   0.717 1.0000 7.1156E-06    852.237
10411.00 0.42624038 1.2089E-24 0.0000E+00 0.0000E+00 2.8365E-08 2.8365E-08 0.0000E+00 0.0000E+00 2.8365E-08 2.32E-06 5.56E-06   0.853 1.0000 7.0090E-06    847.542
10421.00 0.30636197 1.2846E-24 0.0000E+00 0.0000E+00 2.3111E-08 2.3111E-08 0.0000E+00 0.0000E+00 2.3111E-08 1.59E-06 5.16E-06   1.183 1.0000 7.1097E-06    838.500
10431.00 0.38528845 1.1181E-24 0.0000E+00 0.0000E+00 2.6867E-08 2.6867E-08 0.0000E+00 0.0000E+00 2.6867E-08 2.12E-06 5.45E-06   0.954 1.0000 7.1282E-06    846.296
10441.00 0.48101389 9.5756E-25 0.0000E+00 0.0000E+00 3.0979E-08 3.0979E-08 0.0000E+00 0.0000E+00 3.0979E-08 2.70E-06 5.72E-06   0.732 1.0000 7.0319E-06    853.826
10451.00 0.31220523 1.1058E-24 0.0000E+00 0.0000E+00 2.3379E-08 2.3379E-08 0.0000E+00 0.0000E+00 2.3379E-08 1.60E-06 5.15E-06   1.164 1.0000 7.0411E-06    841.050
10461.00 0.31583241 1.0325E-24 0.0000E+00 0.0000E+00 2.3275E-08 2.3275E-08 0.0000E+00 0.0000E+00 2.3275E-08 1.63E-06 5.12E-06   1.153 1.0000 7.0152E-06    841.510
10471.00 0.34139952 9.7967E-25 0.0000E+00 0.0000E+00 2.3583E-08 2.3583E-08 0.0000E+00 0.0000E+00 2.3583E-08 1.67E-06 4.98E-06   1.075 1.0000 6.6482E-06    842.800
10481.00 0.37533483 9.0800E-25 0.0000E+00 0.0000E+00 2.6324E-08 2.6324E-08 0.0000E+00 0.0000E+00 2.6324E-08 1.96E-06 5.33E-06   0.980 1.0000 6.9292E-06    848.689
10491.00 0.32423046 8.9491E-25 0.0000E+00 0.0000E+00 2.4135E-08 2.4135E-08 0.0000E+00 0.0000E+00 2.4135E-08 1.68E-06 5.20E-06   1.126 1.0000 7.0576E-06    845.232
10501.00 0.20089491 9.2638E-25 0.0000E+00 0.0000E+00 1.8066E-08 1.8066E-08 0.0000E+00 0.0000E+00 1.8066E-08 9.21E-07 4.64E-06   1.605 1.0000 7.1082E-06    832.405
10511.00 0.43828452 7.5707E-25 0.0000E+00 0.0000E+00 3.0193E-08 3.0193E-08 0.0000E+00 0.0000E+00 3.0193E-08 2.35E-06 5.78E-06   0.825 1.0000 7.0870E-06    857.320
10521.00 0.25927570 7.6869E-25 0.0000E+00 0.0000E+00 2.0425E-08 2.0425E-08 0.0000E+00 0.0000E+00 2.0425E-08 1.30E-06 4.77E-06   1.350 1.0000 7.0837E-06    839.402
10531.00 0.27784446 7.3172E-25 0.0000E+00 0.0000E+00 2.1810E-08 2.1810E-08 0.0000E+00 0.0000E+00 2.1810E-08 1.43E-06 4.91E-06   1.281 1.0000 7.1337E-06    843.134
10541.00 0.31554270 6.8651E-25 0.0000E+00 0.0000E+00 2.3776E-08 2.3776E-08 0.0000E+00 0.0000E+00 2.3776E-08 1.62E-06 5.09E-06   1.153 1.0000 7.1238E-06    847.872
10551.00 0.27253416 6.7174E-25 0.0000E+00 0.0000E+00 2.1589E-08 2.1589E-08 0.0000E+00 0.0000E+00 2.1589E-08 1.38E-06 4.92E-06   1.300 1.0000 7.1123E-06    843.989
10561.00 0.27751029 6.4671E-25 0.0000E+00 0.0000E+00 2.1891E-08 2.1891E-08 0.0000E+00 0.0000E+00 2.1891E-08 1.38E-06 4.98E-06   1.282 1.0000 7.0759E-06    845.308
10571.00 0.21669804 6.2007E-25 0.0000E+00 0.0000E+00 1.8388E-08 1.8388E-08 0.0000E+00 0.0000E+00 1.8388E-08 1.02E-06 4.51E-06   1.529 1.0000 7.0632E-06    837.848
10581.00 0.30912247 5.8221E-25 0.0000E+00 0.0000E+00 2.3560E-08 2.3560E-08 0.0000E+00 0.0000E+00 2.3560E-08 1.54E-06 5.09E-06   1.174 1.0000 7.0083E-06    850.116
10591.00 0.19811039 5.5612E-25 0.0000E+00 0.0000E+00 1.6919E-08 1.6919E-08 0.0000E+00 0.0000E+00 1.6919E-08 9.23E-07 4.25E-06   1.619 1.0000 6.9242E-06    835.342
10601.00 0.25887623 5.1813E-25 0.0000E+00 0.0000E+00 2.0369E-08 2.0369E-08 0.0000E+00 0.0000E+00 2.0369E-08 1.26E-06 4.65E-06   1.351 1.0000 7.0103E-06    844.591
10611.00 0.30805114 5.0753E-25 0.0000E+00 0.0000E+00 2.3575E-08 2.3575E-08 0.0000E+00 0.0000E+00 2.3575E-08 1.49E-06 5.08E-06   1.177 1.0000 7.0013E-06    852.152
10621.00 0.33427575 4.8617E-25 0.0000E+00 0.0000E+00 2.3960E-08 2.3960E-08 0.0000E+00 0.0000E+00 2.3960E-08 1.56E-06 5.07E-06   1.096 1.0000 6.6904E-06    853.592
10631.00 0.33024046 4.7057E-25 0.0000E+00 0.0000E+00 2.5032E-08 2.5032E-08 0.0000E+00 0.0000E+00 2.5032E-08 1.61E-06 5.27E-06   1.108 1.0000 6.9249E-06    856.356
10641.00 0.46023154 3.8609E-25 0.0000E+00 0.0000E+00 3.1797E-08 3.1797E-08 0.0000E+00 0.0000E+00 3.1797E-08 2.48E-06 5.80E-06   0.776 1.0000 7.0679E-06    868.657
10651.00 0.28104788 3.9966E-25 0.0000E+00 0.0000E+00 2.2017E-08 2.2017E-08 0.0000E+00 0.0000E+00 2.2017E-08 1.41E-06 4.83E-06   1.269 1.0000 7.0860E-06    851.578
10661.00 0.14570467 4.1401E-25 0.0000E+00 0.0000E+00 1.5008E-08 1.5008E-08 0.0000E+00 0.0000E+00 1.5008E-08 6.09E-07 4.20E-06   1.926 1.0000 7.1135E-06    834.477
10671.00 0.13611250 3.9514E-25 0.0000E+00 0.0000E+00 1.4525E-08 1.4525E-08 0.0000E+00 0.0000E+00 1.4525E-08 5.65E-07 4.19E-06   1.994 1.0000 7.1053E-06    833.648
10681.00 0.16022959 3.7258E-25 0.0000E+00 0.0000E+00 1.5692E-08 1.5692E-08 0.0000E+00 0.0000E+00 1.5692E-08 6.78E-07 4.19E-06   1.831 1.0000 7.0271E-06    837.816
10691.00 0.20935829 3.3738E-25 0.0000E+00 0.0000E+00 1.8201E-08 1.8201E-08 0.0000E+00 0.0000E+00 1.8201E-08 9.66E-07 4.37E-06   1.564 1.0000 7.0496E-06    845.308
10701.00 0.09762253 3.1695E-25 0.0000E+00 0.0000E+00 1.1529E-08 1.1529E-08 0.0000E+00 0.0000E+00 1.1529E-08 3.98E-07 3.63E-06   2.327 1.0000 7.1224E-06    825.261
10711.00 0.14041427 3.3068E-25 0.0000E+00 0.0000E+00 1.5412E-08 1.5412E-08 0.0000E+00 0.0000E+00 1.5412E-08 5.91E-07 4.37E-06   1.963 1.0000 7.1299E-06    838.962
10721.00 0.17543340 3.1317E-25 0.0000E+00 0.0000E+00 1.7476E-08 1.7476E-08 0.0000E+00 0.0000E+00 1.7476E-08 7.82E-07 4.54E-06   1.740 1.0000 7.1129E-06    845.399
10731.00 0.22978058 2.7822E-25 0.0000E+00 0.0000E+00 1.9943E-08 1.9943E-08 0.0000E+00 0.0000E+00 1.9943E-08 1.12E-06 4.57E-06   1.471 1.0000 7.0795E-06    852.225
10741.00 0.34518066 2.5458E-25 0.0000E+00 0.0000E+00 2.6734E-08 2.6734E-08 0.0000E+00 0.0000E+00 2.6734E-08 1.81E-06 5.32E-06   1.064 1.0000 7.1186E-06    866.910
10751.00 0.39059216 2.3653E-25 0.0000E+00 0.0000E+00 2.9254E-08 2.9254E-08 0.0000E+00 0.0000E+00 2.9254E-08 2.09E-06 5.58E-06   0.940 1.0000 7.0904E-06    871.986
10761.00 0.48002774 2.0620E-25 0.0000E+00 0.0000E+00 3.3578E-08 3.3578E-08 0.0000E+00 0.0000E+00 3.3578E-08 2.65E-06 5.90E-06   0.734 1.0000 7.0349E-06    879.493
10771.00 0.49734092 1.9134E-25 0.0000E+00 0.0000E+00 3.4804E-08 3.4804E-08 0.0000E+00 0.0000E+00 3.4804E-08 2.81E-06 6.01E-06   0.698 1.0000 7.1304E-06    881.968
10781.00 0.62169939 1.4736E-25 0.0000E+00 0.0000E+00 4.0511E-08 4.0511E-08 0.0000E+00 0.0000E+00 4.0511E-08 3.66E-06 6.32E-06   0.475 1.0000 7.1406E-06    890.340
10791.00 0.71166611 1.1061E-25 0.0000E+00 0.0000E+00 4.3666E-08 4.3666E-08 0.0000E+00 0.0000E+00 4.3666E-08 4.25E-06 6.37E-06   0.340 1.0000 6.9990E-06    894.875
10801.00 0.70568120 1.0688E-25 0.0000E+00 0.0000E+00 4.2260E-08 4.2260E-08 0.0000E+00 0.0000E+00 4.2260E-08 4.09E-06 6.17E-06   0.349 1.0000 6.8221E-06    893.875
10811.00 0.67488110 1.0804E-25 0.0000E+00 0.0000E+00 4.1892E-08 4.1892E-08 0.0000E+00 0.0000E+00 4.1892E-08 4.00E-06 6.23E-06   0.393 1.0000 6.9842E-06    894.110
10821.00 0.65663457 1.1045E-25 0.0000E+00 0.0000E+00 4.1014E-08 4.1014E-08 0.0000E+00 0.0000E+00 4.1014E-08 3.81E-06 6.19E-06   0.421 1.0000 6.9254E-06    893.706
10831.00 0.71428794 8.8896E-26 0.0000E+00 0.0000E+00 4.1784E-08 4.1784E-08 0.0000E+00 0.0000E+00 4.1784E-08 4.07E-06 6.03E-06   0.336 1.0000 6.6572E-06    895.346
10841.00 0.74657744 7.2524E-26 0.0000E+00 0.0000E+00 4.4499E-08 4.4499E-08 0.0000E+00 0.0000E+00 4.4499E-08 4.49E-06 6.25E-06   0.292 1.0000 6.8867E-06    899.282
10851.00 0.69611907 8.2700E-26 0.0000E+00 0.0000E+00 4.2228E-08 4.2228E-08 0.0000E+00 0.0000E+00 4.2228E-08 4.07E-06 6.13E-06   0.362 1.0000 6.8426E-06    897.259
10861.00 0.76806241 6.3198E-26 0.0000E+00 0.0000E+00 4.6407E-08 4.6407E-08 0.0000E+00 0.0000E+00 4.6407E-08 4.69E-06 6.42E-06   0.264 1.0000 6.9906E-06    902.839
10871.00 0.69393790 6.9845E-26 0.0000E+00 0.0000E+00 4.3418E-08 4.3418E-08 0.0000E+00 0.0000E+00 4.3418E-08 4.28E-06 6.29E-06   0.365 1.0000 7.0910E-06    900.064
10881.00 0.69374996 7.0627E-26 0.0000E+00 0.0000E+00 4.4069E-08 4.4069E-08 0.0000E+00 0.0000E+00 4.4069E-08 4.24E-06 6.36E-06   0.366 1.0000 7.1322E-06    901.522
10891.00 0.57533407 8.8251E-26 0.0000E+00 0.0000E+00 3.8418E-08 3.8418E-08 0.0000E+00 0.0000E+00 3.8418E-08 3.35E-06 6.03E-06   0.553 1.0000 7.0869E-06    895.134
10901.00 0.55125725 9.0149E-26 0.0000E+00 0.0000E+00 3.7231E-08 3.7231E-08 0.0000E+00 0.0000E+00 3.7231E-08 3.14E-06 5.97E-06   0.596 1.0000 7.0299E-06    894.212
10911.00 0.64925438 6.9570E-26 0.0000E+00 0.0000E+00 4.2248E-08 4.2248E-08 0.0000E+00 0.0000E+00 4.2248E-08 3.88E-06 6.28E-06   0.432 1.0000 7.1167E-06    901.388
10921.00 0.48563644 8.6772E-26 0.0000E+00 0.0000E+00 3.4379E-08 3.4379E-08 0.0000E+00 0.0000E+00 3.4379E-08 2.77E-06 5.77E-06   0.722 1.0000 7.1418E-06    891.522
10931.00 0.65646249 6.4209E-26 0.0000E+00 0.0000E+00 4.2547E-08 4.2547E-08 0.0000E+00 0.0000E+00 4.2547E-08 3.86E-06 6.29E-06   0.421 1.0000 7.0585E-06    903.121
10941.00 0.53625518 7.2173E-26 0.0000E+00 0.0000E+00 3.7114E-08 3.7114E-08 0.0000E+00 0.0000E+00 3.7114E-08 3.13E-06 5.93E-06   0.623 1.0000 7.1797E-06    896.770
10951.00 0.52558535 7.2442E-26 0.0000E+00 0.0000E+00 3.7162E-08 3.7162E-08 0.0000E+00 0.0000E+00 3.7162E-08 3.05E-06 6.01E-06   0.643 1.0000 7.2169E-06    897.517
10961.00 0.63024503 5.5048E-26 0.0000E+00 0.0000E+00 4.1320E-08 4.1320E-08 0.0000E+00 0.0000E+00 4.1320E-08 3.76E-06 6.11E-06   0.462 1.0000 7.0517E-06    903.655
10971.00 0.66103572 4.9263E-26 0.0000E+00 0.0000E+00 4.2256E-08 4.2256E-08 0.0000E+00 0.0000E+00 4.2256E-08 3.91E-06 6.14E-06   0.414 1.0000 6.9688E-06    905.499
10981.00 0.58304292 5.4935E-26 0.0000E+00 0.0000E+00 3.9326E-08 3.9326E-08 0.0000E+00 0.0000E+00 3.9326E-08 3.43E-06 6.01E-06   0.539 1.0000 7.0849E-06    902.462
10991.00 0.59573376 5.1792E-26 0.0000E+00 0.0000E+00 3.9325E-08 3.9325E-08 0.0000E+00 0.0000E+00 3.9325E-08 3.43E-06 5.95E-06   0.518 1.0000 6.9574E-06    903.142
11001.00 0.59415680 4.7928E-26 0.0000E+00 0.0000E+00 3.8762E-08 3.8762E-08 0.0000E+00 0.0000E+00 3.8762E-08 3.42E-06 5.82E-06   0.521 1.0000 6.8715E-06    903.079
11011.00 0.58979827 4.5330E-26 0.0000E+00 0.0000E+00 3.9280E-08 3.9280E-08 0.0000E+00 0.0000E+00 3.9280E-08 3.48E-06 5.91E-06   0.528 1.0000 7.0129E-06    904.445
11021.00 0.59813845 4.3254E-26 0.0000E+00 0.0000E+00 4.0549E-08 4.0549E-08 0.0000E+00 0.0000E+00 4.0549E-08 3.54E-06 6.04E-06   0.514 1.0000 7.1591E-06    906.771
11031.00 0.66355842 3.6617E-26 0.0000E+00 0.0000E+00 4.3128E-08 4.3128E-08 0.0000E+00 0.0000E+00 4.3128E-08 3.94E-06 6.16E-06   0.410 1.0000 6.9952E-06    910.663
11041.00 0.75004095 2.6439E-26 0.0000E+00 0.0000E+00 4.8094E-08 4.8094E-08 0.0000E+00 0.0000E+00 4.8094E-08 4.68E-06 6.47E-06   0.288 1.0000 7.1647E-06    917.080
11051.00 0.75663251 2.5070E-26 0.0000E+00 0.0000E+00 4.8856E-08 4.8856E-08 0.0000E+00 0.0000E+00 4.8856E-08 4.74E-06 6.55E-06   0.279 1.0000 7.2125E-06    918.601
11061.00 0.77594090 2.2341E-26 0.0000E+00 0.0000E+00 4.9769E-08 4.9769E-08 0.0000E+00 0.0000E+00 4.9769E-08 4.88E-06 6.58E-06   0.254 1.0000 7.1991E-06    920.272
11071.00 0.68594819 2.7768E-26 0.0000E+00 0.0000E+00 4.5105E-08 4.5105E-08 0.0000E+00 0.0000E+00 4.5105E-08 4.17E-06 6.28E-06   0.377 1.0000 7.1309E-06    915.750
11081.00 0.60332829 3.1705E-26 0.0000E+00 0.0000E+00 3.9883E-08 3.9883E-08 0.0000E+00 0.0000E+00 3.9883E-08 3.47E-06 5.85E-06   0.505 1.0000 6.9276E-06    909.998
11091.00 0.61601365 2.9644E-26 0.0000E+00 0.0000E+00 3.8926E-08 3.8926E-08 0.0000E+00 0.0000E+00 3.8926E-08 3.40E-06 5.67E-06   0.484 1.0000 6.6409E-06    909.418
11101.00 0.56641668 3.1012E-26 0.0000E+00 0.0000E+00 3.8422E-08 3.8422E-08 0.0000E+00 0.0000E+00 3.8422E-08 3.23E-06 5.80E-06   0.568 1.0000 6.9341E-06    909.422
11111.00 0.65039879 2.3892E-26 0.0000E+00 0.0000E+00 4.2575E-08 4.2575E-08 0.0000E+00 0.0000E+00 4.2575E-08 3.86E-06 5.99E-06   0.430 1.0000 6.9855E-06    915.451
11121.00 0.45872355 3.2978E-26 0.0000E+00 0.0000E+00 3.4198E-08 3.4198E-08 0.0000E+00 0.0000E+00 3.4198E-08 2.59E-06 5.64E-06   0.779 1.0000 7.1540E-06    904.784
11131.00 0.65398681 2.1635E-26 0.0000E+00 0.0000E+00 4.3940E-08 4.3940E-08 0.0000E+00 0.0000E+00 4.3940E-08 3.98E-06 6.17E-06   0.425 1.0000 7.1521E-06    918.475
11141.00 0.63204187 2.2568E-26 0.0000E+00 0.0000E+00 4.3062E-08 4.3062E-08 0.0000E+00 0.0000E+00 4.3062E-08 3.77E-06 6.16E-06   0.459 1.0000 7.1081E-06    918.096
11151.00 0.62158835 2.1719E-26 0.0000E+00 0.0000E+00 4.2593E-08 4.2593E-08 0.0000E+00 0.0000E+00 4.2593E-08 3.71E-06 6.11E-06   0.475 1.0000 7.1052E-06    918.202
11161.00 0.69579071 1.7445E-26 0.0000E+00 0.0000E+00 4.7156E-08 4.7156E-08 0.0000E+00 0.0000E+00 4.7156E-08 4.31E-06 6.43E-06   0.363 1.0000 7.2334E-06    924.266
11171.00 0.72480762 1.5586E-26 0.0000E+00 0.0000E+00 4.7492E-08 4.7492E-08 0.0000E+00 0.0000E+00 4.7492E-08 4.40E-06 6.36E-06   0.322 1.0000 7.0471E-06    925.330
11181.00 0.79049128 1.1663E-26 0.0000E+00 0.0000E+00 5.0696E-08 5.0696E-08 0.0000E+00 0.0000E+00 5.0696E-08 4.91E-06 6.50E-06   0.235 1.0000 7.0589E-06    929.509
11191.00 0.79764527 1.0744E-26 0.0000E+00 0.0000E+00 5.1635E-08 5.1635E-08 0.0000E+00 0.0000E+00 5.1635E-08 5.01E-06 6.58E-06   0.226 1.0000 7.1368E-06    931.182
11201.00 0.83734733 8.3746E-27 0.0000E+00 0.0000E+00 5.2283E-08 5.2283E-08 0.0000E+00 0.0000E+00 5.2283E-08 5.20E-06 6.48E-06   0.178 1.0000 6.9786E-06    932.542
11211.00 0.85020107 7.3464E-27 0.0000E+00 0.0000E+00 5.3989E-08 5.3989E-08 0.0000E+00 0.0000E+00 5.3989E-08 5.40E-06 6.63E-06   0.162 1.0000 7.1244E-06    934.967
11221.00 0.86976826 6.0721E-27 0.0000E+00 0.0000E+00 5.5262E-08 5.5262E-08 0.0000E+00 0.0000E+00 5.5262E-08 5.59E-06 6.69E-06   0.140 1.0000 7.1611E-06    936.922
11231.00 0.86509526 5.9769E-27 0.0000E+00 0.0000E+00 5.5517E-08 5.5517E-08 0.0000E+00 0.0000E+00 5.5517E-08 5.59E-06 6.73E-06   0.145 1.0000 7.2119E-06    937.862
11241.00 0.86971146 5.4971E-27 0.0000E+00 0.0000E+00 5.5269E-08 5.5269E-08 0.0000E+00 0.0000E+00 5.5269E-08 5.57E-06 6.67E-06   0.140 1.0000 7.1417E-06    938.308
11251.00 0.87304735 5.0660E-27 0.0000E+00 0.0000E+00 5.5662E-08 5.5662E-08 0.0000E+00 0.0000E+00 5.5662E-08 5.62E-06 6.69E-06   0.136 1.0000 7.1598E-06    939.383
11261.00 0.86161155 5.2738E-27 0.0000E+00 0.0000E+00 5.4790E-08 5.4790E-08 0.0000E+00 0.0000E+00 5.4790E-08 5.48E-06 6.62E-06   0.149 1.0000 7.1006E-06    939.212
11271.00 0.87281209 4.6031E-27 0.0000E+00 0.0000E+00 5.4382E-08 5.4382E-08 0.0000E+00 0.0000E+00 5.4382E-08 5.47E-06 6.51E-06   0.136 1.0000 6.9712E-06    939.494
11281.00 0.86546534 4.6377E-27 0.0000E+00 0.0000E+00 5.2342E-08 5.2342E-08 0.0000E+00 0.0000E+00 5.2342E-08 5.22E-06 6.29E-06   0.144 1.0000 6.7401E-06    938.106
11291.00 0.86545128 4.4283E-27 0.0000E+00 0.0000E+00 5.5479E-08 5.5479E-08 0.0000E+00 0.0000E+00 5.5479E-08 5.53E-06 6.65E-06   0.145 1.0000 7.1282E-06    941.961
11301.00 0.87607342 3.8637E-27 0.0000E+00 0.0000E+00 5.6089E-08 5.6089E-08 0.0000E+00 0.0000E+00 5.6089E-08 5.62E-06 6.67E-06   0.132 1.0000 7.1331E-06    943.248
11311.00 0.87475061 3.7151E-27 0.0000E+00 0.0000E+00 5.5367E-08 5.5367E-08 0.0000E+00 0.0000E+00 5.5367E-08 5.53E-06 6.57E-06   0.134 1.0000 7.0365E-06    943.229
11321.00 0.87360781 3.5730E-27 0.0000E+00 0.0000E+00 5.6099E-08 5.6099E-08 0.0000E+00 0.0000E+00 5.6099E-08 5.59E-06 6.65E-06   0.135 1.0000 7.1226E-06    944.636
11331.00 0.87339777 3.3999E-27 0.0000E+00 0.0000E+00 5.5016E-08 5.5016E-08 0.0000E+00 0.0000E+00 5.5016E-08 5.47E-06 6.51E-06   0.135 1.0000 6.9746E-06    944.258
11341.00 0.87354827 3.2336E-27 0.0000E+00 0.0000E+00 5.6052E-08 5.6052E-08 0.0000E+00 0.0000E+00 5.6052E-08 5.56E-06 6.62E-06   0.135 1.0000 7.0920E-06    945.969
11351.00 0.87481594 3.0430E-27 0.0000E+00 0.0000E+00 5.3133E-08 5.3133E-08 0.0000E+00 0.0000E+00 5.3133E-08 5.27E-06 6.26E-06   0.134 1.0000 6.7048E-06    943.733
11361.00 0.87484401 2.8958E-27 0.0000E+00 0.0000E+00 5.6282E-08 5.6282E-08 0.0000E+00 0.0000E+00 5.6282E-08 5.57E-06 6.62E-06   0.134 1.0000 7.0885E-06    947.572
11371.00 0.87709290 2.7008E-27 0.0000E+00 0.0000E+00 5.5731E-08 5.5731E-08 0.0000E+00 0.0000E+00 5.5731E-08 5.52E-06 6.53E-06   0.131 1.0000 6.9944E-06    947.721
11381.00 0.87538415 2.6085E-27 0.0000E+00 0.0000E+00 5.7094E-08 5.7094E-08 0.0000E+00 0.0000E+00 5.7094E-08 5.63E-06 6.69E-06   0.133 1.0000 7.1623E-06    949.738
11391.00 0.87649667 2.4579E-27 0.0000E+00 0.0000E+00 5.6755E-08 5.6755E-08 0.0000E+00 0.0000E+00 5.6755E-08 5.59E-06 6.63E-06   0.132 1.0000 7.1013E-06    950.099
11401.00 0.87662435 2.3352E-27 0.0000E+00 0.0000E+00 5.7006E-08 5.7006E-08 0.0000E+00 0.0000E+00 5.7006E-08 5.61E-06 6.65E-06   0.132 1.0000 7.1195E-06    951.031
11411.00 0.87607735 2.2322E-27 0.0000E+00 0.0000E+00 5.6847E-08 5.6847E-08 0.0000E+00 0.0000E+00 5.6847E-08 5.58E-06 6.62E-06   0.132 1.0000 7.0904E-06    951.566
11421.00 0.87659729 2.1142E-27 0.0000E+00 0.0000E+00 5.5267E-08 5.5267E-08 0.0000E+00 0.0000E+00 5.5267E-08 5.42E-06 6.42E-06   0.132 1.0000 6.8786E-06    950.702
11431.00 0.87638569 2.0150E-27 0.0000E+00 0.0000E+00 5.6244E-08 5.6244E-08 0.0000E+00 0.0000E+00 5.6244E-08 5.50E-06 6.52E-06   0.132 1.0000 6.9893E-06    952.355
11441.00 0.87608039 1.9220E-27 0.0000E+00 0.0000E+00 5.6641E-08 5.6641E-08 0.0000E+00 0.0000E+00 5.6641E-08 5.53E-06 6.56E-06   0.132 1.0000 7.0284E-06    953.433
11451.00 0.87631559 1.8247E-27 0.0000E+00 0.0000E+00 5.7213E-08 5.7213E-08 0.0000E+00 0.0000E+00 5.7213E-08 5.58E-06 6.61E-06   0.132 1.0000 7.0859E-06    954.676
11461.00 0.87623972 1.7370E-27 0.0000E+00 0.0000E+00 5.7954E-08 5.7954E-08 0.0000E+00 0.0000E+00 5.7954E-08 5.64E-06 6.68E-06   0.132 1.0000 7.1660E-06    956.078
11471.00 0.87602115 1.6556E-27 0.0000E+00 0.0000E+00 5.7072E-08 5.7072E-08 0.0000E+00 0.0000E+00 5.7072E-08 5.54E-06 6.57E-06   0.132 1.0000 7.0465E-06    955.917
11481.00 0.87556154 1.5814E-27 0.0000E+00 0.0000E+00 5.7487E-08 5.7487E-08 0.0000E+00 0.0000E+00 5.7487E-08 5.57E-06 6.61E-06   0.133 1.0000 7.0883E-06    957.007
11491.00 0.87557685 1.5042E-27 0.0000E+00 0.0000E+00 5.7526E-08 5.7526E-08 0.0000E+00 0.0000E+00 5.7526E-08 5.56E-06 6.60E-06   0.133 1.0000 7.0811E-06    957.733
11501.00 0.87531549 1.4341E-27 0.0000E+00 0.0000E+00 5.6217E-08 5.6217E-08 0.0000E+00 0.0000E+00 5.6217E-08 5.42E-06 6.44E-06   0.133 1.0000 6.9103E-06    957.146
11511.00 0.87510926 1.3668E-27 0.0000E+00 0.0000E+00 5.5952E-08 5.5952E-08 0.0000E+00 0.0000E+00 5.5952E-08 5.39E-06 6.40E-06   0.133 1.0000 6.8667E-06    957.572
11521.00 0.87479740 1.3037E-27 0.0000E+00 0.0000E+00 5.6240E-08 5.6240E-08 0.0000E+00 0.0000E+00 5.6240E-08 5.40E-06 6.42E-06   0.134 1.0000 6.8922E-06    958.544
11531.00 0.87451047 1.2432E-27 0.0000E+00 0.0000E+00 5.4217E-08 5.4217E-08 0.0000E+00 0.0000E+00 5.4217E-08 5.20E-06 6.18E-06   0.134 1.0000 6.6351E-06    957.204
11541.00 0.87430722 1.1847E-27 0.0000E+00 0.0000E+00 4.3186E-08 4.3186E-08 0.0000E+00 0.0000E+00 4.3186E-08 4.13E-06 4.91E-06   0.134 1.0000 5.2774E-06    945.483
