T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.77606547 2.5666E-24 0.0000E+00 0.0000E+00 2.5734E-08 2.5734E-08 0.0000E+00 0.0000E+00 2.5734E-08 4.78E-06 5.81E-06   0.254 1.0000 7.0598E-06    835.491
10311.00 0.75470686 2.6967E-24 0.0000E+00 0.0000E+00 2.5361E-08 2.5361E-08 0.0000E+00 0.0000E+00 2.5361E-08 4.64E-06 5.80E-06   0.281 1.0000 7.1065E-06    835.478
10321.00 0.73958158 2.7106E-24 0.0000E+00 0.0000E+00 2.4823E-08 2.4823E-08 0.0000E+00 0.0000E+00 2.4823E-08 4.49E-06 5.72E-06   0.302 1.0000 7.0834E-06    835.143
10331.00 0.75271732 2.4666E-24 0.0000E+00 0.0000E+00 2.5041E-08 2.5041E-08 0.0000E+00 0.0000E+00 2.5041E-08 4.60E-06 5.67E-06   0.284 1.0000 7.0410E-06    836.227
10341.00 0.56626844 4.0858E-24 0.0000E+00 0.0000E+00 1.9387E-08 1.9387E-08 0.0000E+00 0.0000E+00 1.9387E-08 3.25E-06 4.81E-06   0.569 1.0000 7.0807E-06    825.022
10351.00 0.53803605 4.1818E-24 0.0000E+00 0.0000E+00 1.8164E-08 1.8164E-08 0.0000E+00 0.0000E+00 1.8164E-08 2.96E-06 4.61E-06   0.620 1.0000 6.9482E-06    822.716
10361.00 0.54127234 3.9390E-24 0.0000E+00 0.0000E+00 1.8647E-08 1.8647E-08 0.0000E+00 0.0000E+00 1.8647E-08 3.05E-06 4.69E-06   0.614 1.0000 7.0420E-06    824.574
10371.00 0.49669844 4.1224E-24 0.0000E+00 0.0000E+00 1.7232E-08 1.7232E-08 0.0000E+00 0.0000E+00 1.7232E-08 2.83E-06 4.35E-06   0.700 1.0000 7.0259E-06    821.651
10381.00 0.56681043 3.3740E-24 0.0000E+00 0.0000E+00 1.9523E-08 1.9523E-08 0.0000E+00 0.0000E+00 1.9523E-08 3.25E-06 4.81E-06   0.568 1.0000 7.0297E-06    828.003
10391.00 0.41686353 4.3387E-24 0.0000E+00 0.0000E+00 1.4761E-08 1.4761E-08 0.0000E+00 0.0000E+00 1.4761E-08 2.22E-06 3.98E-06   0.875 1.0000 7.0152E-06    816.023
10401.00 0.52165794 3.3781E-24 0.0000E+00 0.0000E+00 1.8494E-08 1.8494E-08 0.0000E+00 0.0000E+00 1.8494E-08 2.98E-06 4.66E-06   0.651 1.0000 7.1156E-06    826.853
10411.00 0.46322224 3.6217E-24 0.0000E+00 0.0000E+00 1.6209E-08 1.6209E-08 0.0000E+00 0.0000E+00 1.6209E-08 2.50E-06 4.23E-06   0.770 1.0000 7.0090E-06    821.529
10421.00 0.33654806 4.2518E-24 0.0000E+00 0.0000E+00 1.2345E-08 1.2345E-08 0.0000E+00 0.0000E+00 1.2345E-08 1.72E-06 3.53E-06   1.089 1.0000 7.1097E-06    810.091
10431.00 0.41741467 3.5698E-24 0.0000E+00 0.0000E+00 1.5078E-08 1.5078E-08 0.0000E+00 0.0000E+00 1.5078E-08 2.28E-06 4.01E-06   0.874 1.0000 7.1282E-06    819.597
10441.00 0.51857036 2.8062E-24 0.0000E+00 0.0000E+00 1.8132E-08 1.8132E-08 0.0000E+00 0.0000E+00 1.8132E-08 2.89E-06 4.54E-06   0.657 1.0000 7.0319E-06    828.599
10451.00 0.34148449 3.6546E-24 0.0000E+00 0.0000E+00 1.2504E-08 1.2504E-08 0.0000E+00 0.0000E+00 1.2504E-08 1.74E-06 3.56E-06   1.074 1.0000 7.0411E-06    812.607
10461.00 0.34616810 3.4531E-24 0.0000E+00 0.0000E+00 1.2549E-08 1.2549E-08 0.0000E+00 0.0000E+00 1.2549E-08 1.78E-06 3.52E-06   1.061 1.0000 7.0152E-06    813.418
10471.00 0.37349284 3.1513E-24 0.0000E+00 0.0000E+00 1.2886E-08 1.2886E-08 0.0000E+00 0.0000E+00 1.2886E-08 1.82E-06 3.56E-06   0.985 1.0000 6.6482E-06    815.237
10481.00 0.40925080 2.8392E-24 0.0000E+00 0.0000E+00 1.4660E-08 1.4660E-08 0.0000E+00 0.0000E+00 1.4660E-08 2.12E-06 3.94E-06   0.893 1.0000 6.9292E-06    821.623
10491.00 0.35640201 2.9319E-24 0.0000E+00 0.0000E+00 1.3070E-08 1.3070E-08 0.0000E+00 0.0000E+00 1.3070E-08 1.83E-06 3.64E-06   1.032 1.0000 7.0576E-06    817.166
10501.00 0.22721460 3.3634E-24 0.0000E+00 0.0000E+00 8.8290E-09 8.8290E-09 0.0000E+00 0.0000E+00 8.8290E-09 1.03E-06 2.83E-06   1.482 1.0000 7.1082E-06    800.815
10511.00 0.47835743 2.1693E-24 0.0000E+00 0.0000E+00 1.7250E-08 1.7250E-08 0.0000E+00 0.0000E+00 1.7250E-08 2.55E-06 4.47E-06   0.737 1.0000 7.0870E-06    830.950
10521.00 0.28726140 2.8007E-24 0.0000E+00 0.0000E+00 1.0700E-08 1.0700E-08 0.0000E+00 0.0000E+00 1.0700E-08 1.42E-06 3.09E-06   1.247 1.0000 7.0837E-06    810.352
10531.00 0.30638820 2.6185E-24 0.0000E+00 0.0000E+00 1.1562E-08 1.1562E-08 0.0000E+00 0.0000E+00 1.1562E-08 1.56E-06 3.28E-06   1.183 1.0000 7.1337E-06    814.374
10541.00 0.34887430 2.3240E-24 0.0000E+00 0.0000E+00 1.2944E-08 1.2944E-08 0.0000E+00 0.0000E+00 1.2944E-08 1.78E-06 3.56E-06   1.053 1.0000 7.1238E-06    819.997
10551.00 0.30251738 2.3810E-24 0.0000E+00 0.0000E+00 1.1376E-08 1.1376E-08 0.0000E+00 0.0000E+00 1.1376E-08 1.51E-06 3.24E-06   1.196 1.0000 7.1123E-06    814.961
10561.00 0.30910477 2.2423E-24 0.0000E+00 0.0000E+00 1.1558E-08 1.1558E-08 0.0000E+00 0.0000E+00 1.1558E-08 1.52E-06 3.30E-06   1.174 1.0000 7.0759E-06    816.304
10571.00 0.24423771 2.3396E-24 0.0000E+00 0.0000E+00 9.3090E-09 9.3090E-09 0.0000E+00 0.0000E+00 9.3090E-09 1.14E-06 2.81E-06   1.410 1.0000 7.0632E-06    807.566
10581.00 0.34335691 1.9325E-24 0.0000E+00 0.0000E+00 1.2678E-08 1.2678E-08 0.0000E+00 0.0000E+00 1.2678E-08 1.70E-06 3.53E-06   1.069 1.0000 7.0083E-06    821.684
10591.00 0.22356540 2.1851E-24 0.0000E+00 0.0000E+00 8.4491E-09 8.4491E-09 0.0000E+00 0.0000E+00 8.4491E-09 1.03E-06 2.58E-06   1.498 1.0000 6.9242E-06    804.711
10601.00 0.29011160 1.8929E-24 0.0000E+00 0.0000E+00 1.0753E-08 1.0753E-08 0.0000E+00 0.0000E+00 1.0753E-08 1.40E-06 3.07E-06   1.237 1.0000 7.0103E-06    815.735
10611.00 0.34480917 1.6722E-24 0.0000E+00 0.0000E+00 1.2687E-08 1.2687E-08 0.0000E+00 0.0000E+00 1.2687E-08 1.66E-06 3.54E-06   1.065 1.0000 7.0013E-06    823.668
10621.00 0.37497732 1.5146E-24 0.0000E+00 0.0000E+00 1.3031E-08 1.3031E-08 0.0000E+00 0.0000E+00 1.3031E-08 1.73E-06 3.58E-06   0.981 1.0000 6.6904E-06    825.507
10631.00 0.37098628 1.4545E-24 0.0000E+00 0.0000E+00 1.3561E-08 1.3561E-08 0.0000E+00 0.0000E+00 1.3561E-08 1.79E-06 3.73E-06   0.992 1.0000 6.9249E-06    827.943
10641.00 0.50314617 1.0947E-24 0.0000E+00 0.0000E+00 1.8388E-08 1.8388E-08 0.0000E+00 0.0000E+00 1.8388E-08 2.70E-06 4.57E-06   0.687 1.0000 7.0679E-06    842.477
10651.00 0.31433228 1.4317E-24 0.0000E+00 0.0000E+00 1.1809E-08 1.1809E-08 0.0000E+00 0.0000E+00 1.1809E-08 1.56E-06 3.25E-06   1.157 1.0000 7.0860E-06    823.086
10661.00 0.17132951 1.6539E-24 0.0000E+00 0.0000E+00 6.9242E-09 6.9242E-09 0.0000E+00 0.0000E+00 6.9242E-09 7.06E-07 2.33E-06   1.764 1.0000 7.1135E-06    800.776
10671.00 0.16042615 1.5967E-24 0.0000E+00 0.0000E+00 6.5548E-09 6.5548E-09 0.0000E+00 0.0000E+00 6.5548E-09 6.54E-07 2.25E-06   1.830 1.0000 7.1053E-06    799.123
10681.00 0.18633315 1.4711E-24 0.0000E+00 0.0000E+00 7.4265E-09 7.4265E-09 0.0000E+00 0.0000E+00 7.4265E-09 7.78E-07 2.42E-06   1.680 1.0000 7.0271E-06    804.986
10691.00 0.23599412 1.3191E-24 0.0000E+00 0.0000E+00 9.1905E-09 9.1905E-09 0.0000E+00 0.0000E+00 9.1905E-09 1.08E-06 2.74E-06   1.444 1.0000 7.0496E-06    814.715
10701.00 0.11365648 1.4544E-24 0.0000E+00 0.0000E+00 4.8825E-09 4.8825E-09 0.0000E+00 0.0000E+00 4.8825E-09 4.56E-07 1.76E-06   2.175 1.0000 7.1224E-06    788.929
10711.00 0.16264245 1.3119E-24 0.0000E+00 0.0000E+00 6.8895E-09 6.8895E-09 0.0000E+00 0.0000E+00 6.8895E-09 6.75E-07 2.36E-06   1.816 1.0000 7.1299E-06    803.733
10721.00 0.19928336 1.1926E-24 0.0000E+00 0.0000E+00 8.2383E-09 8.2383E-09 0.0000E+00 0.0000E+00 8.2383E-09 8.78E-07 2.64E-06   1.613 1.0000 7.1129E-06    811.935
10731.00 0.25404859 1.0601E-24 0.0000E+00 0.0000E+00 1.0143E-08 1.0143E-08 0.0000E+00 0.0000E+00 1.0143E-08 1.23E-06 2.93E-06   1.370 1.0000 7.0795E-06    821.567
10741.00 0.37522078 8.4527E-25 0.0000E+00 0.0000E+00 1.4574E-08 1.4574E-08 0.0000E+00 0.0000E+00 1.4574E-08 1.96E-06 3.81E-06   0.980 1.0000 7.1186E-06    838.376
10751.00 0.42284197 7.4316E-25 0.0000E+00 0.0000E+00 1.6253E-08 1.6253E-08 0.0000E+00 0.0000E+00 1.6253E-08 2.25E-06 4.12E-06   0.861 1.0000 7.0904E-06    844.021
10761.00 0.51587242 5.9406E-25 0.0000E+00 0.0000E+00 1.9367E-08 1.9367E-08 0.0000E+00 0.0000E+00 1.9367E-08 2.83E-06 4.64E-06   0.662 1.0000 7.0349E-06    852.834
10771.00 0.53674865 5.4163E-25 0.0000E+00 0.0000E+00 2.0311E-08 2.0311E-08 0.0000E+00 0.0000E+00 2.0311E-08 3.01E-06 4.80E-06   0.622 1.0000 7.1304E-06    855.739
10781.00 0.66741055 3.7197E-25 0.0000E+00 0.0000E+00 2.4732E-08 2.4732E-08 0.0000E+00 0.0000E+00 2.4732E-08 3.91E-06 5.44E-06   0.404 1.0000 7.1406E-06    865.816
10791.00 0.75638896 2.5729E-25 0.0000E+00 0.0000E+00 2.7306E-08 2.7306E-08 0.0000E+00 0.0000E+00 2.7306E-08 4.50E-06 5.74E-06   0.279 1.0000 6.9990E-06    871.298
10801.00 0.75133508 2.5140E-25 0.0000E+00 0.0000E+00 2.6413E-08 2.6413E-08 0.0000E+00 0.0000E+00 2.6413E-08 4.34E-06 5.54E-06   0.286 1.0000 6.8221E-06    870.346
10811.00 0.72052866 2.6817E-25 0.0000E+00 0.0000E+00 2.6035E-08 2.6035E-08 0.0000E+00 0.0000E+00 2.6035E-08 4.24E-06 5.50E-06   0.328 1.0000 6.9842E-06    870.314
10821.00 0.70316476 2.7195E-25 0.0000E+00 0.0000E+00 2.5316E-08 2.5316E-08 0.0000E+00 0.0000E+00 2.5316E-08 4.06E-06 5.42E-06   0.352 1.0000 6.9254E-06    869.622
10831.00 0.75989062 2.0981E-25 0.0000E+00 0.0000E+00 2.6189E-08 2.6189E-08 0.0000E+00 0.0000E+00 2.6189E-08 4.32E-06 5.43E-06   0.275 1.0000 6.6572E-06    871.942
10841.00 0.78826624 1.7520E-25 0.0000E+00 0.0000E+00 2.8120E-08 2.8120E-08 0.0000E+00 0.0000E+00 2.8120E-08 4.73E-06 5.69E-06   0.238 1.0000 6.8867E-06    876.097
10851.00 0.73875910 2.0694E-25 0.0000E+00 0.0000E+00 2.6338E-08 2.6338E-08 0.0000E+00 0.0000E+00 2.6338E-08 4.31E-06 5.46E-06   0.303 1.0000 6.8426E-06    873.559
10861.00 0.81126976 1.4273E-25 0.0000E+00 0.0000E+00 2.9438E-08 2.9438E-08 0.0000E+00 0.0000E+00 2.9438E-08 4.94E-06 5.92E-06   0.209 1.0000 6.9906E-06    879.704
10871.00 0.73290336 1.9079E-25 0.0000E+00 0.0000E+00 2.7151E-08 2.7151E-08 0.0000E+00 0.0000E+00 2.7151E-08 4.50E-06 5.56E-06   0.311 1.0000 7.0910E-06    876.389
10881.00 0.73660934 1.7942E-25 0.0000E+00 0.0000E+00 2.7511E-08 2.7511E-08 0.0000E+00 0.0000E+00 2.7511E-08 4.48E-06 5.67E-06   0.306 1.0000 7.1322E-06    877.707
10891.00 0.61967176 2.4639E-25 0.0000E+00 0.0000E+00 2.3272E-08 2.3272E-08 0.0000E+00 0.0000E+00 2.3272E-08 3.59E-06 5.06E-06   0.479 1.0000 7.0869E-06    870.216
10901.00 0.59739548 2.5076E-25 0.0000E+00 0.0000E+00 2.2364E-08 2.2364E-08 0.0000E+00 0.0000E+00 2.2364E-08 3.38E-06 4.94E-06   0.515 1.0000 7.0299E-06    868.960
10911.00 0.69470716 1.7967E-25 0.0000E+00 0.0000E+00 2.6083E-08 2.6083E-08 0.0000E+00 0.0000E+00 2.6083E-08 4.13E-06 5.47E-06   0.364 1.0000 7.1167E-06    877.100
10921.00 0.52702135 2.6567E-25 0.0000E+00 0.0000E+00 2.0232E-08 2.0232E-08 0.0000E+00 0.0000E+00 2.0232E-08 2.98E-06 4.57E-06   0.641 1.0000 7.1418E-06    865.486
10931.00 0.70470685 1.5867E-25 0.0000E+00 0.0000E+00 2.6282E-08 2.6282E-08 0.0000E+00 0.0000E+00 2.6282E-08 4.12E-06 5.51E-06   0.350 1.0000 7.0585E-06    878.810
10941.00 0.57910293 2.1351E-25 0.0000E+00 0.0000E+00 2.2254E-08 2.2254E-08 0.0000E+00 0.0000E+00 2.2254E-08 3.36E-06 4.86E-06   0.546 1.0000 7.1797E-06    871.381
10951.00 0.56996638 2.0978E-25 0.0000E+00 0.0000E+00 2.2139E-08 2.2139E-08 0.0000E+00 0.0000E+00 2.2139E-08 3.28E-06 4.89E-06   0.562 1.0000 7.2169E-06    871.794
10961.00 0.67549044 1.4946E-25 0.0000E+00 0.0000E+00 2.5491E-08 2.5491E-08 0.0000E+00 0.0000E+00 2.5491E-08 4.00E-06 5.30E-06   0.392 1.0000 7.0517E-06    879.318
10971.00 0.70504898 1.2988E-25 0.0000E+00 0.0000E+00 2.6185E-08 2.6185E-08 0.0000E+00 0.0000E+00 2.6185E-08 4.15E-06 5.38E-06   0.349 1.0000 6.9688E-06    881.305
10981.00 0.62460470 1.5748E-25 0.0000E+00 0.0000E+00 2.3850E-08 2.3850E-08 0.0000E+00 0.0000E+00 2.3850E-08 3.66E-06 5.06E-06   0.471 1.0000 7.0849E-06    877.398
10991.00 0.63962781 1.4406E-25 0.0000E+00 0.0000E+00 2.3938E-08 2.3938E-08 0.0000E+00 0.0000E+00 2.3938E-08 3.66E-06 5.05E-06   0.447 1.0000 6.9574E-06    878.244
11001.00 0.63560033 1.3867E-25 0.0000E+00 0.0000E+00 2.3651E-08 2.3651E-08 0.0000E+00 0.0000E+00 2.3651E-08 3.64E-06 4.95E-06   0.453 1.0000 6.8715E-06    878.322
11011.00 0.63202149 1.3340E-25 0.0000E+00 0.0000E+00 2.3999E-08 2.3999E-08 0.0000E+00 0.0000E+00 2.3999E-08 3.71E-06 5.00E-06   0.459 1.0000 7.0129E-06    879.699
11021.00 0.64167219 1.2366E-25 0.0000E+00 0.0000E+00 2.4795E-08 2.4795E-08 0.0000E+00 0.0000E+00 2.4795E-08 3.79E-06 5.17E-06   0.444 1.0000 7.1591E-06    881.964
11031.00 0.70868391 9.5879E-26 0.0000E+00 0.0000E+00 2.6773E-08 2.6773E-08 0.0000E+00 0.0000E+00 2.6773E-08 4.19E-06 5.42E-06   0.344 1.0000 6.9952E-06    886.415
11041.00 0.79347777 6.4588E-26 0.0000E+00 0.0000E+00 3.0467E-08 3.0467E-08 0.0000E+00 0.0000E+00 3.0467E-08 4.94E-06 5.92E-06   0.231 1.0000 7.1647E-06    893.531
11051.00 0.80102742 5.9256E-26 0.0000E+00 0.0000E+00 3.0962E-08 3.0962E-08 0.0000E+00 0.0000E+00 3.0962E-08 5.01E-06 6.01E-06   0.222 1.0000 7.2125E-06    895.017
11061.00 0.81990242 5.1267E-26 0.0000E+00 0.0000E+00 3.1657E-08 3.1657E-08 0.0000E+00 0.0000E+00 3.1657E-08 5.15E-06 6.09E-06   0.199 1.0000 7.1991E-06    896.809
11071.00 0.73089051 7.2298E-26 0.0000E+00 0.0000E+00 2.8179E-08 2.8179E-08 0.0000E+00 0.0000E+00 2.8179E-08 4.42E-06 5.60E-06   0.313 1.0000 7.1309E-06    891.636
11081.00 0.64785123 9.0667E-26 0.0000E+00 0.0000E+00 2.4447E-08 2.4447E-08 0.0000E+00 0.0000E+00 2.4447E-08 3.71E-06 5.02E-06   0.434 1.0000 6.9276E-06    885.266
11091.00 0.65993714 8.3347E-26 0.0000E+00 0.0000E+00 2.3880E-08 2.3880E-08 0.0000E+00 0.0000E+00 2.3880E-08 3.63E-06 4.88E-06   0.416 1.0000 6.6409E-06    884.781
11101.00 0.60849148 9.1255E-26 0.0000E+00 0.0000E+00 2.3214E-08 2.3214E-08 0.0000E+00 0.0000E+00 2.3214E-08 3.45E-06 4.84E-06   0.497 1.0000 6.9341E-06    884.058
11111.00 0.69202727 6.8608E-26 0.0000E+00 0.0000E+00 2.6425E-08 2.6425E-08 0.0000E+00 0.0000E+00 2.6425E-08 4.10E-06 5.25E-06   0.368 1.0000 6.9855E-06    891.113
11121.00 0.49880344 1.0606E-25 0.0000E+00 0.0000E+00 1.9938E-08 1.9938E-08 0.0000E+00 0.0000E+00 1.9938E-08 2.80E-06 4.40E-06   0.696 1.0000 7.1540E-06    877.997
11131.00 0.69488400 6.1707E-26 0.0000E+00 0.0000E+00 2.7233E-08 2.7233E-08 0.0000E+00 0.0000E+00 2.7233E-08 4.21E-06 5.40E-06   0.364 1.0000 7.1521E-06    893.948
11141.00 0.67240536 6.2875E-26 0.0000E+00 0.0000E+00 2.6387E-08 2.6387E-08 0.0000E+00 0.0000E+00 2.6387E-08 4.00E-06 5.32E-06   0.397 1.0000 7.1081E-06    893.045
11151.00 0.66052490 6.2071E-26 0.0000E+00 0.0000E+00 2.6029E-08 2.6029E-08 0.0000E+00 0.0000E+00 2.6029E-08 3.93E-06 5.25E-06   0.415 1.0000 7.1052E-06    893.032
11161.00 0.73664612 4.5857E-26 0.0000E+00 0.0000E+00 2.9383E-08 2.9383E-08 0.0000E+00 0.0000E+00 2.9383E-08 4.55E-06 5.73E-06   0.306 1.0000 7.2334E-06    899.768
11171.00 0.76611185 3.8936E-26 0.0000E+00 0.0000E+00 2.9750E-08 2.9750E-08 0.0000E+00 0.0000E+00 2.9750E-08 4.64E-06 5.74E-06   0.266 1.0000 7.0471E-06    901.066
11181.00 0.83161640 2.6681E-26 0.0000E+00 0.0000E+00 3.2251E-08 3.2251E-08 0.0000E+00 0.0000E+00 3.2251E-08 5.16E-06 6.04E-06   0.184 1.0000 7.0589E-06    905.835
11191.00 0.84040886 2.3938E-26 0.0000E+00 0.0000E+00 3.2937E-08 3.2937E-08 0.0000E+00 0.0000E+00 3.2937E-08 5.26E-06 6.14E-06   0.174 1.0000 7.1368E-06    907.584
11201.00 0.87943935 1.7371E-26 0.0000E+00 0.0000E+00 3.3640E-08 3.3640E-08 0.0000E+00 0.0000E+00 3.3640E-08 5.45E-06 6.15E-06   0.128 1.0000 6.9786E-06    909.340
11211.00 0.89312762 1.4587E-26 0.0000E+00 0.0000E+00 3.4854E-08 3.4854E-08 0.0000E+00 0.0000E+00 3.4854E-08 5.67E-06 6.32E-06   0.113 1.0000 7.1244E-06    911.839
11221.00 0.91081387 1.1588E-26 0.0000E+00 0.0000E+00 3.5791E-08 3.5791E-08 0.0000E+00 0.0000E+00 3.5791E-08 5.86E-06 6.43E-06   0.093 1.0000 7.1611E-06    913.884
11231.00 0.90715009 1.1476E-26 0.0000E+00 0.0000E+00 3.5942E-08 3.5942E-08 0.0000E+00 0.0000E+00 3.5942E-08 5.86E-06 6.45E-06   0.097 1.0000 7.2119E-06    914.778
11241.00 0.91154349 1.0439E-26 0.0000E+00 0.0000E+00 3.5814E-08 3.5814E-08 0.0000E+00 0.0000E+00 3.5814E-08 5.84E-06 6.40E-06   0.093 1.0000 7.1417E-06    915.269
11251.00 0.91436803 9.5882E-27 0.0000E+00 0.0000E+00 3.6085E-08 3.6085E-08 0.0000E+00 0.0000E+00 3.6085E-08 5.88E-06 6.43E-06   0.090 1.0000 7.1598E-06    916.336
11261.00 0.90380371 1.0296E-26 0.0000E+00 0.0000E+00 3.5446E-08 3.5446E-08 0.0000E+00 0.0000E+00 3.5446E-08 5.74E-06 6.34E-06   0.101 1.0000 7.1006E-06    916.086
11271.00 0.91436708 8.7049E-27 0.0000E+00 0.0000E+00 3.5256E-08 3.5256E-08 0.0000E+00 0.0000E+00 3.5256E-08 5.73E-06 6.26E-06   0.090 1.0000 6.9712E-06    916.482
11281.00 0.90772724 8.9290E-27 0.0000E+00 0.0000E+00 3.3888E-08 3.3888E-08 0.0000E+00 0.0000E+00 3.3888E-08 5.48E-06 6.03E-06   0.097 1.0000 6.7401E-06    915.112
11291.00 0.90773863 8.5305E-27 0.0000E+00 0.0000E+00 3.5920E-08 3.5920E-08 0.0000E+00 0.0000E+00 3.5920E-08 5.79E-06 6.37E-06   0.097 1.0000 7.1282E-06    918.802
11301.00 0.91743100 7.2587E-27 0.0000E+00 0.0000E+00 3.6380E-08 3.6380E-08 0.0000E+00 0.0000E+00 3.6380E-08 5.89E-06 6.41E-06   0.086 1.0000 7.1331E-06    920.140
11311.00 0.91636586 6.9944E-27 0.0000E+00 0.0000E+00 3.5906E-08 3.5906E-08 0.0000E+00 0.0000E+00 3.5906E-08 5.79E-06 6.32E-06   0.087 1.0000 7.0365E-06    920.133
11321.00 0.91525060 6.7581E-27 0.0000E+00 0.0000E+00 3.6370E-08 3.6370E-08 0.0000E+00 0.0000E+00 3.6370E-08 5.85E-06 6.40E-06   0.089 1.0000 7.1226E-06    921.476
11331.00 0.91514325 6.4338E-27 0.0000E+00 0.0000E+00 3.5667E-08 3.5667E-08 0.0000E+00 0.0000E+00 3.5667E-08 5.73E-06 6.26E-06   0.089 1.0000 6.9746E-06    921.135
11341.00 0.91531724 6.1223E-27 0.0000E+00 0.0000E+00 3.6339E-08 3.6339E-08 0.0000E+00 0.0000E+00 3.6339E-08 5.83E-06 6.37E-06   0.088 1.0000 7.0920E-06    922.785
11351.00 0.91655064 5.7434E-27 0.0000E+00 0.0000E+00 3.4455E-08 3.4455E-08 0.0000E+00 0.0000E+00 3.4455E-08 5.52E-06 6.02E-06   0.087 1.0000 6.7048E-06    920.688
11361.00 0.91663682 5.4657E-27 0.0000E+00 0.0000E+00 3.6498E-08 3.6498E-08 0.0000E+00 0.0000E+00 3.6498E-08 5.84E-06 6.37E-06   0.087 1.0000 7.0885E-06    924.364
11371.00 0.91872239 5.0719E-27 0.0000E+00 0.0000E+00 3.6155E-08 3.6155E-08 0.0000E+00 0.0000E+00 3.6155E-08 5.78E-06 6.29E-06   0.085 1.0000 6.9944E-06    924.546
11381.00 0.91718775 4.9209E-27 0.0000E+00 0.0000E+00 3.7027E-08 3.7027E-08 0.0000E+00 0.0000E+00 3.7027E-08 5.90E-06 6.43E-06   0.086 1.0000 7.1623E-06    926.468
11391.00 0.91827351 4.6263E-27 0.0000E+00 0.0000E+00 3.6815E-08 3.6815E-08 0.0000E+00 0.0000E+00 3.6815E-08 5.86E-06 6.38E-06   0.085 1.0000 7.1013E-06    926.843
11401.00 0.91845244 4.3951E-27 0.0000E+00 0.0000E+00 3.6979E-08 3.6979E-08 0.0000E+00 0.0000E+00 3.6979E-08 5.88E-06 6.40E-06   0.085 1.0000 7.1195E-06    927.752
11411.00 0.91800016 4.2081E-27 0.0000E+00 0.0000E+00 3.6872E-08 3.6872E-08 0.0000E+00 0.0000E+00 3.6872E-08 5.85E-06 6.37E-06   0.086 1.0000 7.0904E-06    928.276
11421.00 0.91854185 3.9813E-27 0.0000E+00 0.0000E+00 3.5851E-08 3.5851E-08 0.0000E+00 0.0000E+00 3.5851E-08 5.68E-06 6.18E-06   0.085 1.0000 6.8786E-06    927.478
11431.00 0.91840762 3.7974E-27 0.0000E+00 0.0000E+00 3.6484E-08 3.6484E-08 0.0000E+00 0.0000E+00 3.6484E-08 5.76E-06 6.28E-06   0.085 1.0000 6.9893E-06    929.070
11441.00 0.91819465 3.6254E-27 0.0000E+00 0.0000E+00 3.6740E-08 3.6740E-08 0.0000E+00 0.0000E+00 3.6740E-08 5.79E-06 6.31E-06   0.085 1.0000 7.0284E-06    930.113
11451.00 0.91846806 3.4411E-27 0.0000E+00 0.0000E+00 3.7113E-08 3.7113E-08 0.0000E+00 0.0000E+00 3.7113E-08 5.84E-06 6.36E-06   0.085 1.0000 7.0859E-06    931.319
11461.00 0.91845787 3.2771E-27 0.0000E+00 0.0000E+00 3.7593E-08 3.7593E-08 0.0000E+00 0.0000E+00 3.7593E-08 5.91E-06 6.43E-06   0.085 1.0000 7.1660E-06    932.672
11471.00 0.91831714 3.1259E-27 0.0000E+00 0.0000E+00 3.7020E-08 3.7020E-08 0.0000E+00 0.0000E+00 3.7020E-08 5.81E-06 6.32E-06   0.085 1.0000 7.0465E-06    932.537
11481.00 0.91796052 2.9898E-27 0.0000E+00 0.0000E+00 3.7286E-08 3.7286E-08 0.0000E+00 0.0000E+00 3.7286E-08 5.84E-06 6.36E-06   0.086 1.0000 7.0883E-06    933.590
11491.00 0.91803175 2.8445E-27 0.0000E+00 0.0000E+00 3.7312E-08 3.7312E-08 0.0000E+00 0.0000E+00 3.7312E-08 5.83E-06 6.35E-06   0.086 1.0000 7.0811E-06    934.302
11501.00 0.91787887 2.7138E-27 0.0000E+00 0.0000E+00 3.6462E-08 3.6462E-08 0.0000E+00 0.0000E+00 3.6462E-08 5.69E-06 6.20E-06   0.086 1.0000 6.9103E-06    933.762
11511.00 0.91774374 2.5885E-27 0.0000E+00 0.0000E+00 3.6289E-08 3.6289E-08 0.0000E+00 0.0000E+00 3.6289E-08 5.65E-06 6.15E-06   0.086 1.0000 6.8667E-06    934.186
11521.00 0.91750914 2.4718E-27 0.0000E+00 0.0000E+00 3.6474E-08 3.6474E-08 0.0000E+00 0.0000E+00 3.6474E-08 5.67E-06 6.18E-06   0.086 1.0000 6.8922E-06    935.128
11531.00 0.91732395 2.3592E-27 0.0000E+00 0.0000E+00 3.5161E-08 3.5161E-08 0.0000E+00 0.0000E+00 3.5161E-08 5.45E-06 5.94E-06   0.086 1.0000 6.6351E-06    933.871
11541.00 0.91719985 2.2499E-27 0.0000E+00 0.0000E+00 2.8006E-08 2.8006E-08 0.0000E+00 0.0000E+00 2.8006E-08 4.33E-06 4.73E-06   0.086 1.0000 5.2774E-06    922.729
