T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.51501405 5.6462E-24 0.0000E+00 0.0000E+00 8.1510E-08 8.1510E-08 0.0000E+00 0.0000E+00 8.1510E-08 3.48E-06 6.49E-06   0.664 1.0000 7.0598E-06    893.567
10311.00 0.47717717 5.8190E-24 0.0000E+00 0.0000E+00 7.9110E-08 7.9110E-08 0.0000E+00 0.0000E+00 7.9110E-08 3.24E-06 6.53E-06   0.740 1.0000 7.1065E-06    892.669
10321.00 0.45177740 5.7952E-24 0.0000E+00 0.0000E+00 7.6589E-08 7.6589E-08 0.0000E+00 0.0000E+00 7.6589E-08 3.05E-06 6.47E-06   0.795 1.0000 7.0834E-06    891.641
10331.00 0.49160567 5.1343E-24 0.0000E+00 0.0000E+00 7.8896E-08 7.8896E-08 0.0000E+00 0.0000E+00 7.8896E-08 3.30E-06 6.37E-06   0.710 1.0000 7.0410E-06    893.942
10341.00 0.27500975 6.9304E-24 0.0000E+00 0.0000E+00 5.6198E-08 5.6198E-08 0.0000E+00 0.0000E+00 5.6198E-08 1.83E-06 5.90E-06   1.291 1.0000 7.0807E-06    876.766
10351.00 0.23173164 7.0309E-24 0.0000E+00 0.0000E+00 5.1262E-08 5.1262E-08 0.0000E+00 0.0000E+00 5.1262E-08 1.50E-06 5.75E-06   1.462 1.0000 6.9482E-06    872.736
10361.00 0.23643447 6.6464E-24 0.0000E+00 0.0000E+00 5.2900E-08 5.2900E-08 0.0000E+00 0.0000E+00 5.2900E-08 1.56E-06 5.82E-06   1.442 1.0000 7.0420E-06    875.044
10371.00 0.23243828 6.3597E-24 0.0000E+00 0.0000E+00 4.9530E-08 4.9530E-08 0.0000E+00 0.0000E+00 4.9530E-08 1.55E-06 5.54E-06   1.459 1.0000 7.0259E-06    872.369
10381.00 0.27406460 5.7259E-24 0.0000E+00 0.0000E+00 5.6528E-08 5.6528E-08 0.0000E+00 0.0000E+00 5.6528E-08 1.83E-06 5.90E-06   1.294 1.0000 7.0297E-06    879.860
10391.00 0.14065054 6.4644E-24 0.0000E+00 0.0000E+00 3.9484E-08 3.9484E-08 0.0000E+00 0.0000E+00 3.9484E-08 9.21E-07 5.28E-06   1.961 1.0000 7.0152E-06    862.332
10401.00 0.22142887 5.5732E-24 0.0000E+00 0.0000E+00 5.1711E-08 5.1711E-08 0.0000E+00 0.0000E+00 5.1711E-08 1.48E-06 5.79E-06   1.508 1.0000 7.1156E-06    876.658
10411.00 0.17273799 5.6456E-24 0.0000E+00 0.0000E+00 4.4325E-08 4.4325E-08 0.0000E+00 0.0000E+00 4.4325E-08 1.13E-06 5.49E-06   1.756 1.0000 7.0090E-06    869.503
10421.00 0.08884035 5.9103E-24 0.0000E+00 0.0000E+00 3.1842E-08 3.1842E-08 0.0000E+00 0.0000E+00 3.1842E-08 5.77E-07 4.99E-06   2.421 1.0000 7.1097E-06    853.802
10431.00 0.14661041 5.2827E-24 0.0000E+00 0.0000E+00 4.0562E-08 4.0562E-08 0.0000E+00 0.0000E+00 4.0562E-08 9.70E-07 5.31E-06   1.920 1.0000 7.1282E-06    866.421
10441.00 0.21573180 4.6244E-24 0.0000E+00 0.0000E+00 5.0536E-08 5.0536E-08 0.0000E+00 0.0000E+00 5.0536E-08 1.42E-06 5.67E-06   1.534 1.0000 7.0319E-06    878.254
10451.00 0.09533290 5.0741E-24 0.0000E+00 0.0000E+00 3.1991E-08 3.1991E-08 0.0000E+00 0.0000E+00 3.1991E-08 6.16E-07 4.95E-06   2.350 1.0000 7.0411E-06    856.067
10461.00 0.10133338 4.7981E-24 0.0000E+00 0.0000E+00 3.2699E-08 3.2699E-08 0.0000E+00 0.0000E+00 3.2699E-08 6.54E-07 4.95E-06   2.289 1.0000 7.0152E-06    857.816
10471.00 0.09828431 4.5882E-24 0.0000E+00 0.0000E+00 3.2829E-08 3.2829E-08 0.0000E+00 0.0000E+00 3.2829E-08 6.01E-07 4.85E-06   2.320 1.0000 6.6482E-06    858.689
10481.00 0.11803449 4.2813E-24 0.0000E+00 0.0000E+00 3.7873E-08 3.7873E-08 0.0000E+00 0.0000E+00 3.7873E-08 7.57E-07 5.21E-06   2.137 1.0000 6.9292E-06    866.426
10491.00 0.09657716 4.1674E-24 0.0000E+00 0.0000E+00 3.3645E-08 3.3645E-08 0.0000E+00 0.0000E+00 3.3645E-08 6.24E-07 5.05E-06   2.337 1.0000 7.0576E-06    861.254
10501.00 0.03295830 4.2466E-24 0.0000E+00 0.0000E+00 2.1005E-08 2.1005E-08 0.0000E+00 0.0000E+00 2.1005E-08 2.08E-07 4.40E-06   3.413 1.0000 7.1082E-06    839.375
10511.00 0.14754687 3.5795E-24 0.0000E+00 0.0000E+00 4.4943E-08 4.4943E-08 0.0000E+00 0.0000E+00 4.4943E-08 9.58E-07 5.72E-06   1.914 1.0000 7.0870E-06    877.100
10521.00 0.06807110 3.7074E-24 0.0000E+00 0.0000E+00 2.6809E-08 2.6809E-08 0.0000E+00 0.0000E+00 2.6809E-08 4.36E-07 4.56E-06   2.687 1.0000 7.0837E-06    852.255
10531.00 0.07825157 3.5031E-24 0.0000E+00 0.0000E+00 2.9244E-08 2.9244E-08 0.0000E+00 0.0000E+00 2.9244E-08 5.12E-07 4.71E-06   2.548 1.0000 7.1337E-06    857.123
10541.00 0.08721311 3.2993E-24 0.0000E+00 0.0000E+00 3.2710E-08 3.2710E-08 0.0000E+00 0.0000E+00 3.2710E-08 5.65E-07 4.95E-06   2.439 1.0000 7.1238E-06    863.268
10551.00 0.07020862 3.2033E-24 0.0000E+00 0.0000E+00 2.8650E-08 2.8650E-08 0.0000E+00 0.0000E+00 2.8650E-08 4.51E-07 4.74E-06   2.656 1.0000 7.1123E-06    857.480
10561.00 0.06637619 3.0628E-24 0.0000E+00 0.0000E+00 2.8751E-08 2.8751E-08 0.0000E+00 0.0000E+00 2.8751E-08 4.22E-07 4.81E-06   2.712 1.0000 7.0759E-06    858.325
10571.00 0.04182435 2.9914E-24 0.0000E+00 0.0000E+00 2.2345E-08 2.2345E-08 0.0000E+00 0.0000E+00 2.2345E-08 2.62E-07 4.28E-06   3.174 1.0000 7.0632E-06    846.943
10581.00 0.08057478 2.7378E-24 0.0000E+00 0.0000E+00 3.1663E-08 3.1663E-08 0.0000E+00 0.0000E+00 3.1663E-08 5.10E-07 4.94E-06   2.519 1.0000 7.0083E-06    864.384
10591.00 0.04333124 2.7093E-24 0.0000E+00 0.0000E+00 2.0603E-08 2.0603E-08 0.0000E+00 0.0000E+00 2.0603E-08 2.71E-07 4.02E-06   3.139 1.0000 6.9242E-06    844.462
10601.00 0.06235935 2.5280E-24 0.0000E+00 0.0000E+00 2.6343E-08 2.6343E-08 0.0000E+00 0.0000E+00 2.6343E-08 3.91E-07 4.47E-06   2.775 1.0000 7.0103E-06    856.793
10611.00 0.07168627 2.3904E-24 0.0000E+00 0.0000E+00 3.1007E-08 3.1007E-08 0.0000E+00 0.0000E+00 3.1007E-08 4.44E-07 4.94E-06   2.635 1.0000 7.0013E-06    865.389
10621.00 0.08601318 2.2416E-24 0.0000E+00 0.0000E+00 3.2456E-08 3.2456E-08 0.0000E+00 0.0000E+00 3.2456E-08 5.08E-07 4.97E-06   2.453 1.0000 6.6904E-06    868.314
10631.00 0.08280717 2.1446E-24 0.0000E+00 0.0000E+00 3.4103E-08 3.4103E-08 0.0000E+00 0.0000E+00 3.4103E-08 5.17E-07 5.18E-06   2.491 1.0000 6.9249E-06    871.443
10641.00 0.16421920 1.8638E-24 0.0000E+00 0.0000E+00 4.8669E-08 4.8669E-08 0.0000E+00 0.0000E+00 4.8669E-08 1.07E-06 5.78E-06   1.807 1.0000 7.0679E-06    890.156
10651.00 0.07650898 1.9521E-24 0.0000E+00 0.0000E+00 2.9834E-08 2.9834E-08 0.0000E+00 0.0000E+00 2.9834E-08 4.90E-07 4.68E-06   2.570 1.0000 7.0860E-06    866.203
10661.00 0.01603051 1.9796E-24 0.0000E+00 0.0000E+00 1.6144E-08 1.6144E-08 0.0000E+00 0.0000E+00 1.6144E-08 9.74E-08 3.94E-06   4.133 1.0000 7.1135E-06    837.801
10671.00 0.01506844 1.8871E-24 0.0000E+00 0.0000E+00 1.5440E-08 1.5440E-08 0.0000E+00 0.0000E+00 1.5440E-08 9.16E-08 3.92E-06   4.195 1.0000 7.1053E-06    836.421
10681.00 0.01906428 1.7903E-24 0.0000E+00 0.0000E+00 1.7124E-08 1.7124E-08 0.0000E+00 0.0000E+00 1.7124E-08 1.16E-07 3.96E-06   3.960 1.0000 7.0271E-06    841.825
10691.00 0.03455523 1.6796E-24 0.0000E+00 0.0000E+00 2.1486E-08 2.1486E-08 0.0000E+00 0.0000E+00 2.1486E-08 2.13E-07 4.15E-06   3.365 1.0000 7.0496E-06    853.086
10701.00 0.00968335 1.6366E-24 0.0000E+00 0.0000E+00 1.1453E-08 1.1453E-08 0.0000E+00 0.0000E+00 1.1453E-08 5.90E-08 3.29E-06   4.637 1.0000 7.1224E-06    824.969
10711.00 0.01565501 1.5529E-24 0.0000E+00 0.0000E+00 1.6128E-08 1.6128E-08 0.0000E+00 0.0000E+00 1.6128E-08 9.74E-08 4.05E-06   4.157 1.0000 7.1299E-06    841.042
10721.00 0.02442110 1.4666E-24 0.0000E+00 0.0000E+00 1.9302E-08 1.9302E-08 0.0000E+00 0.0000E+00 1.9302E-08 1.53E-07 4.24E-06   3.712 1.0000 7.1129E-06    850.031
10731.00 0.04694899 1.3658E-24 0.0000E+00 0.0000E+00 2.4524E-08 2.4524E-08 0.0000E+00 0.0000E+00 2.4524E-08 2.99E-07 4.33E-06   3.059 1.0000 7.0795E-06    862.066
10741.00 0.10085262 1.2298E-24 0.0000E+00 0.0000E+00 3.7118E-08 3.7118E-08 0.0000E+00 0.0000E+00 3.7118E-08 6.55E-07 5.15E-06   2.294 1.0000 7.1186E-06    883.168
10751.00 0.13130984 1.1321E-24 0.0000E+00 0.0000E+00 4.2699E-08 4.2699E-08 0.0000E+00 0.0000E+00 4.2699E-08 8.57E-07 5.44E-06   2.030 1.0000 7.0904E-06    890.980
10761.00 0.19783521 9.9686E-25 0.0000E+00 0.0000E+00 5.3042E-08 5.3042E-08 0.0000E+00 0.0000E+00 5.3042E-08 1.29E-06 5.84E-06   1.620 1.0000 7.0349E-06    902.946
10771.00 0.21772695 9.2618E-25 0.0000E+00 0.0000E+00 5.6343E-08 5.6343E-08 0.0000E+00 0.0000E+00 5.6343E-08 1.45E-06 5.98E-06   1.525 1.0000 7.1304E-06    906.830
10781.00 0.34020481 7.4639E-25 0.0000E+00 0.0000E+00 7.2694E-08 7.2694E-08 0.0000E+00 0.0000E+00 7.2694E-08 2.29E-06 6.39E-06   1.078 1.0000 7.1406E-06    921.258
10791.00 0.44751313 5.9305E-25 0.0000E+00 0.0000E+00 8.3687E-08 8.3687E-08 0.0000E+00 0.0000E+00 8.3687E-08 2.98E-06 6.48E-06   0.804 1.0000 6.9990E-06    929.735
10801.00 0.44605419 5.6781E-25 0.0000E+00 0.0000E+00 8.1139E-08 8.1139E-08 0.0000E+00 0.0000E+00 8.1139E-08 2.88E-06 6.28E-06   0.807 1.0000 6.8221E-06    928.722
10811.00 0.42405587 5.6099E-25 0.0000E+00 0.0000E+00 7.9986E-08 7.9986E-08 0.0000E+00 0.0000E+00 7.9986E-08 2.81E-06 6.33E-06   0.858 1.0000 6.9842E-06    928.634
10821.00 0.39161617 5.6528E-25 0.0000E+00 0.0000E+00 7.6545E-08 7.6545E-08 0.0000E+00 0.0000E+00 7.6545E-08 2.57E-06 6.28E-06   0.937 1.0000 6.9254E-06    926.905
10831.00 0.47088894 4.6888E-25 0.0000E+00 0.0000E+00 8.1688E-08 8.1688E-08 0.0000E+00 0.0000E+00 8.1688E-08 2.99E-06 6.14E-06   0.753 1.0000 6.6572E-06    931.214
10841.00 0.53403056 3.9179E-25 0.0000E+00 0.0000E+00 9.0167E-08 9.0167E-08 0.0000E+00 0.0000E+00 9.0167E-08 3.52E-06 6.36E-06   0.627 1.0000 6.8867E-06    937.451
10851.00 0.45341846 4.3879E-25 0.0000E+00 0.0000E+00 8.1901E-08 8.1901E-08 0.0000E+00 0.0000E+00 8.1901E-08 2.95E-06 6.22E-06   0.791 1.0000 6.8426E-06    932.770
10861.00 0.54894817 3.4570E-25 0.0000E+00 0.0000E+00 9.4271E-08 9.4271E-08 0.0000E+00 0.0000E+00 9.4271E-08 3.67E-06 6.55E-06   0.600 1.0000 6.9906E-06    941.385
10871.00 0.48573592 3.7282E-25 0.0000E+00 0.0000E+00 8.6330E-08 8.6330E-08 0.0000E+00 0.0000E+00 8.6330E-08 3.28E-06 6.37E-06   0.722 1.0000 7.0910E-06    937.128
10881.00 0.45385087 3.7771E-25 0.0000E+00 0.0000E+00 8.5625E-08 8.5625E-08 0.0000E+00 0.0000E+00 8.5625E-08 3.08E-06 6.46E-06   0.790 1.0000 7.1322E-06    937.375
10891.00 0.31595793 4.5014E-25 0.0000E+00 0.0000E+00 6.8872E-08 6.8872E-08 0.0000E+00 0.0000E+00 6.8872E-08 2.11E-06 6.08E-06   1.152 1.0000 7.0869E-06    926.012
10901.00 0.28648537 4.4939E-25 0.0000E+00 0.0000E+00 6.4995E-08 6.4995E-08 0.0000E+00 0.0000E+00 6.4995E-08 1.90E-06 6.01E-06   1.250 1.0000 7.0299E-06    923.550
10911.00 0.39778557 3.5994E-25 0.0000E+00 0.0000E+00 7.9540E-08 7.9540E-08 0.0000E+00 0.0000E+00 7.9540E-08 2.68E-06 6.37E-06   0.922 1.0000 7.1167E-06    935.369
10921.00 0.23923126 4.3280E-25 0.0000E+00 0.0000E+00 5.8201E-08 5.8201E-08 0.0000E+00 0.0000E+00 5.8201E-08 1.60E-06 5.78E-06   1.430 1.0000 7.1418E-06    918.972
10931.00 0.38580292 3.3405E-25 0.0000E+00 0.0000E+00 7.9028E-08 7.9028E-08 0.0000E+00 0.0000E+00 7.9028E-08 2.57E-06 6.39E-06   0.952 1.0000 7.0585E-06    936.416
10941.00 0.28977269 3.6594E-25 0.0000E+00 0.0000E+00 6.5506E-08 6.5506E-08 0.0000E+00 0.0000E+00 6.5506E-08 1.96E-06 5.96E-06   1.239 1.0000 7.1797E-06    926.766
10951.00 0.26889694 3.6069E-25 0.0000E+00 0.0000E+00 6.4229E-08 6.4229E-08 0.0000E+00 0.0000E+00 6.4229E-08 1.82E-06 6.05E-06   1.313 1.0000 7.2169E-06    926.390
10961.00 0.38697338 2.8681E-25 0.0000E+00 0.0000E+00 7.7820E-08 7.7820E-08 0.0000E+00 0.0000E+00 7.7820E-08 2.62E-06 6.19E-06   0.949 1.0000 7.0517E-06    937.667
10971.00 0.42433316 2.5713E-25 0.0000E+00 0.0000E+00 8.1019E-08 8.1019E-08 0.0000E+00 0.0000E+00 8.1019E-08 2.81E-06 6.23E-06   0.857 1.0000 6.9688E-06    940.623
10981.00 0.34059358 2.8037E-25 0.0000E+00 0.0000E+00 7.1835E-08 7.1835E-08 0.0000E+00 0.0000E+00 7.1835E-08 2.29E-06 6.06E-06   1.077 1.0000 7.0849E-06    934.627
10991.00 0.34000894 2.6735E-25 0.0000E+00 0.0000E+00 7.1714E-08 7.1714E-08 0.0000E+00 0.0000E+00 7.1714E-08 2.23E-06 6.02E-06   1.079 1.0000 6.9574E-06    935.234
11001.00 0.34468406 2.5282E-25 0.0000E+00 0.0000E+00 7.1160E-08 7.1160E-08 0.0000E+00 0.0000E+00 7.1160E-08 2.25E-06 5.87E-06   1.065 1.0000 6.8715E-06    935.505
11011.00 0.36102775 2.3468E-25 0.0000E+00 0.0000E+00 7.3301E-08 7.3301E-08 0.0000E+00 0.0000E+00 7.3301E-08 2.42E-06 5.97E-06   1.019 1.0000 7.0129E-06    937.847
11021.00 0.33882770 2.3126E-25 0.0000E+00 0.0000E+00 7.3854E-08 7.3854E-08 0.0000E+00 0.0000E+00 7.3854E-08 2.28E-06 6.10E-06   1.082 1.0000 7.1591E-06    938.965
11031.00 0.41297117 1.9596E-25 0.0000E+00 0.0000E+00 8.2355E-08 8.2355E-08 0.0000E+00 0.0000E+00 8.2355E-08 2.76E-06 6.26E-06   0.884 1.0000 6.9952E-06    945.767
11041.00 0.53274828 1.4835E-25 0.0000E+00 0.0000E+00 9.7564E-08 9.7564E-08 0.0000E+00 0.0000E+00 9.7564E-08 3.65E-06 6.61E-06   0.630 1.0000 7.1647E-06    956.124
11051.00 0.54136199 1.3867E-25 0.0000E+00 0.0000E+00 9.9345E-08 9.9345E-08 0.0000E+00 0.0000E+00 9.9345E-08 3.73E-06 6.70E-06   0.614 1.0000 7.2125E-06    957.877
11061.00 0.56679410 1.2506E-25 0.0000E+00 0.0000E+00 1.0224E-07 1.0224E-07 0.0000E+00 0.0000E+00 1.0224E-07 3.90E-06 6.73E-06   0.568 1.0000 7.1991E-06    960.247
11071.00 0.44445637 1.5180E-25 0.0000E+00 0.0000E+00 8.7565E-08 8.7565E-08 0.0000E+00 0.0000E+00 8.7565E-08 3.01E-06 6.39E-06   0.811 1.0000 7.1309E-06    952.060
11081.00 0.34956786 1.6978E-25 0.0000E+00 0.0000E+00 7.3302E-08 7.3302E-08 0.0000E+00 0.0000E+00 7.3302E-08 2.29E-06 5.92E-06   1.051 1.0000 6.9276E-06    942.749
11091.00 0.36301994 1.5832E-25 0.0000E+00 0.0000E+00 7.2095E-08 7.2095E-08 0.0000E+00 0.0000E+00 7.2095E-08 2.27E-06 5.74E-06   1.013 1.0000 6.6409E-06    942.523
11101.00 0.31234020 1.6264E-25 0.0000E+00 0.0000E+00 6.8940E-08 6.8940E-08 0.0000E+00 0.0000E+00 6.8940E-08 2.04E-06 5.85E-06   1.164 1.0000 6.9341E-06    940.737
11111.00 0.41712418 1.3157E-25 0.0000E+00 0.0000E+00 8.1788E-08 8.1788E-08 0.0000E+00 0.0000E+00 8.1788E-08 2.77E-06 6.07E-06   0.874 1.0000 6.9855E-06    951.005
11121.00 0.22833991 1.6542E-25 0.0000E+00 0.0000E+00 5.7210E-08 5.7210E-08 0.0000E+00 0.0000E+00 5.7210E-08 1.53E-06 5.61E-06   1.477 1.0000 7.1540E-06    931.898
11131.00 0.42599154 1.1752E-25 0.0000E+00 0.0000E+00 8.4678E-08 8.4678E-08 0.0000E+00 0.0000E+00 8.4678E-08 2.89E-06 6.25E-06   0.853 1.0000 7.1521E-06    954.382
11141.00 0.38570979 1.1963E-25 0.0000E+00 0.0000E+00 8.0607E-08 8.0607E-08 0.0000E+00 0.0000E+00 8.0607E-08 2.59E-06 6.23E-06   0.953 1.0000 7.1081E-06    952.291
11151.00 0.37924492 1.1513E-25 0.0000E+00 0.0000E+00 7.9505E-08 7.9505E-08 0.0000E+00 0.0000E+00 7.9505E-08 2.55E-06 6.17E-06   0.970 1.0000 7.1052E-06    952.214
11161.00 0.46070981 9.5307E-26 0.0000E+00 0.0000E+00 9.2013E-08 9.2013E-08 0.0000E+00 0.0000E+00 9.2013E-08 3.17E-06 6.53E-06   0.775 1.0000 7.2334E-06    961.251
11171.00 0.49729127 8.4837E-26 0.0000E+00 0.0000E+00 9.4172E-08 9.4172E-08 0.0000E+00 0.0000E+00 9.4172E-08 3.33E-06 6.48E-06   0.699 1.0000 7.0471E-06    963.295
11181.00 0.59390545 6.5271E-26 0.0000E+00 0.0000E+00 1.0528E-07 1.0528E-07 0.0000E+00 0.0000E+00 1.0528E-07 4.02E-06 6.65E-06   0.521 1.0000 7.0589E-06    970.487
11191.00 0.59853387 6.1205E-26 0.0000E+00 0.0000E+00 1.0747E-07 1.0747E-07 0.0000E+00 0.0000E+00 1.0747E-07 4.09E-06 6.74E-06   0.513 1.0000 7.1368E-06    972.404
11201.00 0.66467774 4.8966E-26 0.0000E+00 0.0000E+00 1.1194E-07 1.1194E-07 0.0000E+00 0.0000E+00 1.1194E-07 4.45E-06 6.66E-06   0.408 1.0000 6.9786E-06    975.516
11211.00 0.68508095 4.3664E-26 0.0000E+00 0.0000E+00 1.1665E-07 1.1665E-07 0.0000E+00 0.0000E+00 1.1665E-07 4.68E-06 6.82E-06   0.378 1.0000 7.1244E-06    978.670
11221.00 0.72207493 3.6690E-26 0.0000E+00 0.0000E+00 1.2113E-07 1.2113E-07 0.0000E+00 0.0000E+00 1.2113E-07 4.97E-06 6.88E-06   0.326 1.0000 7.1611E-06    981.627
11231.00 0.71389729 3.5935E-26 0.0000E+00 0.0000E+00 1.2139E-07 1.2139E-07 0.0000E+00 0.0000E+00 1.2139E-07 4.95E-06 6.92E-06   0.337 1.0000 7.2119E-06    982.473
11241.00 0.72319597 3.3179E-26 0.0000E+00 0.0000E+00 1.2131E-07 1.2131E-07 0.0000E+00 0.0000E+00 1.2131E-07 4.96E-06 6.86E-06   0.324 1.0000 7.1417E-06    983.149
11251.00 0.73241639 3.0463E-26 0.0000E+00 0.0000E+00 1.2264E-07 1.2264E-07 0.0000E+00 0.0000E+00 1.2264E-07 5.05E-06 6.88E-06   0.311 1.0000 7.1598E-06    984.513
11261.00 0.71107823 3.1403E-26 0.0000E+00 0.0000E+00 1.1973E-07 1.1973E-07 0.0000E+00 0.0000E+00 1.1973E-07 4.85E-06 6.81E-06   0.341 1.0000 7.1006E-06    983.793
11271.00 0.73098332 2.7795E-26 0.0000E+00 0.0000E+00 1.1977E-07 1.1977E-07 0.0000E+00 0.0000E+00 1.1977E-07 4.90E-06 6.70E-06   0.313 1.0000 6.9712E-06    984.528
11281.00 0.71700329 2.7835E-26 0.0000E+00 0.0000E+00 1.1462E-07 1.1462E-07 0.0000E+00 0.0000E+00 1.1462E-07 4.64E-06 6.47E-06   0.333 1.0000 6.7401E-06    982.622
11291.00 0.71616012 2.6651E-26 0.0000E+00 0.0000E+00 1.2148E-07 1.2148E-07 0.0000E+00 0.0000E+00 1.2148E-07 4.91E-06 6.84E-06   0.334 1.0000 7.1282E-06    986.806
11301.00 0.73795986 2.3406E-26 0.0000E+00 0.0000E+00 1.2386E-07 1.2386E-07 0.0000E+00 0.0000E+00 1.2386E-07 5.06E-06 6.86E-06   0.304 1.0000 7.1331E-06    988.687
11311.00 0.73474514 2.2545E-26 0.0000E+00 0.0000E+00 1.2213E-07 1.2213E-07 0.0000E+00 0.0000E+00 1.2213E-07 4.97E-06 6.77E-06   0.308 1.0000 7.0365E-06    988.553
11321.00 0.73228210 2.1691E-26 0.0000E+00 0.0000E+00 1.2360E-07 1.2360E-07 0.0000E+00 0.0000E+00 1.2360E-07 5.01E-06 6.85E-06   0.312 1.0000 7.1226E-06    989.991
11331.00 0.73230523 2.0629E-26 0.0000E+00 0.0000E+00 1.2122E-07 1.2122E-07 0.0000E+00 0.0000E+00 1.2122E-07 4.91E-06 6.70E-06   0.312 1.0000 6.9746E-06    989.537
11341.00 0.73289531 1.9622E-26 0.0000E+00 0.0000E+00 1.2355E-07 1.2355E-07 0.0000E+00 0.0000E+00 1.2355E-07 5.00E-06 6.82E-06   0.311 1.0000 7.0920E-06    991.396
11351.00 0.73565900 1.8488E-26 0.0000E+00 0.0000E+00 1.1724E-07 1.1724E-07 0.0000E+00 0.0000E+00 1.1724E-07 4.74E-06 6.45E-06   0.307 1.0000 6.7048E-06    988.963
11361.00 0.73559570 1.7616E-26 0.0000E+00 0.0000E+00 1.2421E-07 1.2421E-07 0.0000E+00 0.0000E+00 1.2421E-07 5.01E-06 6.82E-06   0.307 1.0000 7.0885E-06    993.148
11371.00 0.74095768 1.6428E-26 0.0000E+00 0.0000E+00 1.2327E-07 1.2327E-07 0.0000E+00 0.0000E+00 1.2327E-07 4.98E-06 6.73E-06   0.300 1.0000 6.9944E-06    993.402
11381.00 0.73671156 1.5900E-26 0.0000E+00 0.0000E+00 1.2607E-07 1.2607E-07 0.0000E+00 0.0000E+00 1.2607E-07 5.07E-06 6.89E-06   0.306 1.0000 7.1623E-06    995.474
11391.00 0.73979169 1.4969E-26 0.0000E+00 0.0000E+00 1.2549E-07 1.2549E-07 0.0000E+00 0.0000E+00 1.2549E-07 5.05E-06 6.83E-06   0.301 1.0000 7.1013E-06    995.911
11401.00 0.74018043 1.4231E-26 0.0000E+00 0.0000E+00 1.2608E-07 1.2608E-07 0.0000E+00 0.0000E+00 1.2608E-07 5.07E-06 6.85E-06   0.301 1.0000 7.1195E-06    996.908
11411.00 0.73893803 1.3616E-26 0.0000E+00 0.0000E+00 1.2567E-07 1.2567E-07 0.0000E+00 0.0000E+00 1.2567E-07 5.04E-06 6.82E-06   0.303 1.0000 7.0904E-06    997.429
11421.00 0.74042755 1.2894E-26 0.0000E+00 0.0000E+00 1.2226E-07 1.2226E-07 0.0000E+00 0.0000E+00 1.2226E-07 4.90E-06 6.61E-06   0.301 1.0000 6.8786E-06    996.478
11431.00 0.74002987 1.2297E-26 0.0000E+00 0.0000E+00 1.2442E-07 1.2442E-07 0.0000E+00 0.0000E+00 1.2442E-07 4.97E-06 6.72E-06   0.301 1.0000 6.9893E-06    998.249
11441.00 0.73942959 1.1737E-26 0.0000E+00 0.0000E+00 1.2528E-07 1.2528E-07 0.0000E+00 0.0000E+00 1.2528E-07 5.00E-06 6.76E-06   0.302 1.0000 7.0284E-06    999.383
11451.00 0.74014962 1.1147E-26 0.0000E+00 0.0000E+00 1.2660E-07 1.2660E-07 0.0000E+00 0.0000E+00 1.2660E-07 5.04E-06 6.81E-06   0.301 1.0000 7.0859E-06   1000.731
11461.00 0.74013501 1.0615E-26 0.0000E+00 0.0000E+00 1.2825E-07 1.2825E-07 0.0000E+00 0.0000E+00 1.2825E-07 5.10E-06 6.89E-06   0.301 1.0000 7.1660E-06   1002.235
11471.00 0.73973179 1.0124E-26 0.0000E+00 0.0000E+00 1.2629E-07 1.2629E-07 0.0000E+00 0.0000E+00 1.2629E-07 5.01E-06 6.77E-06   0.301 1.0000 7.0465E-06   1002.014
11481.00 0.73872006 9.6783E-27 0.0000E+00 0.0000E+00 1.2717E-07 1.2717E-07 0.0000E+00 0.0000E+00 1.2717E-07 5.03E-06 6.81E-06   0.303 1.0000 7.0883E-06   1003.151
11491.00 0.73891306 9.2093E-27 0.0000E+00 0.0000E+00 1.2728E-07 1.2728E-07 0.0000E+00 0.0000E+00 1.2728E-07 5.03E-06 6.80E-06   0.303 1.0000 7.0811E-06   1003.919
11501.00 0.73847115 8.7846E-27 0.0000E+00 0.0000E+00 1.2439E-07 1.2439E-07 0.0000E+00 0.0000E+00 1.2439E-07 4.90E-06 6.64E-06   0.303 1.0000 6.9103E-06   1003.232
11511.00 0.73809963 8.3773E-27 0.0000E+00 0.0000E+00 1.2379E-07 1.2379E-07 0.0000E+00 0.0000E+00 1.2379E-07 4.87E-06 6.60E-06   0.304 1.0000 6.8667E-06   1003.654
11521.00 0.73744601 7.9971E-27 0.0000E+00 0.0000E+00 1.2441E-07 1.2441E-07 0.0000E+00 0.0000E+00 1.2441E-07 4.88E-06 6.62E-06   0.305 1.0000 6.8922E-06   1004.669
11531.00 0.73692769 7.6305E-27 0.0000E+00 0.0000E+00 1.1993E-07 1.1993E-07 0.0000E+00 0.0000E+00 1.1993E-07 4.70E-06 6.37E-06   0.305 1.0000 6.6351E-06   1003.153
11541.00 0.73659515 7.2754E-27 0.0000E+00 0.0000E+00 9.5526E-08 9.5526E-08 0.0000E+00 0.0000E+00 9.5526E-08 3.73E-06 5.07E-06   0.306 1.0000 5.2774E-06    990.246
