T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98904139 2.9917E-32 0.0000E+00 0.0000E+00 5.3706E-09 5.3706E-09 0.0000E+00 0.0000E+00 5.3706E-09 6.92E-06 7.03E-06   0.011 1.0000 7.0598E-06    767.683
10311.00 0.98903692 2.8107E-32 0.0000E+00 0.0000E+00 5.4205E-09 5.4205E-09 0.0000E+00 0.0000E+00 5.4205E-09 6.97E-06 7.08E-06   0.011 1.0000 7.1065E-06    768.681
10321.00 0.98897672 2.6509E-32 0.0000E+00 0.0000E+00 5.4171E-09 5.4171E-09 0.0000E+00 0.0000E+00 5.4171E-09 6.94E-06 7.05E-06   0.011 1.0000 7.0834E-06    769.285
10331.00 0.98886287 2.5135E-32 0.0000E+00 0.0000E+00 5.3984E-09 5.3984E-09 0.0000E+00 0.0000E+00 5.3984E-09 6.90E-06 7.01E-06   0.011 1.0000 7.0410E-06    769.776
10341.00 0.98865384 2.3995E-32 0.0000E+00 0.0000E+00 5.4421E-09 5.4421E-09 0.0000E+00 0.0000E+00 5.4421E-09 6.94E-06 7.05E-06   0.011 1.0000 7.0807E-06    770.728
10351.00 0.98859435 2.2656E-32 0.0000E+00 0.0000E+00 5.3541E-09 5.3541E-09 0.0000E+00 0.0000E+00 5.3541E-09 6.81E-06 6.92E-06   0.011 1.0000 6.9482E-06    770.706
10361.00 0.98863703 2.1178E-32 0.0000E+00 0.0000E+00 5.4412E-09 5.4412E-09 0.0000E+00 0.0000E+00 5.4412E-09 6.90E-06 7.01E-06   0.011 1.0000 7.0420E-06    771.980
10371.00 0.98838460 2.0300E-32 0.0000E+00 0.0000E+00 5.4418E-09 5.4418E-09 0.0000E+00 0.0000E+00 5.4418E-09 6.88E-06 6.99E-06   0.012 1.0000 7.0259E-06    772.614
10381.00 0.98856854 1.8773E-32 0.0000E+00 0.0000E+00 5.4604E-09 5.4604E-09 0.0000E+00 0.0000E+00 5.4604E-09 6.89E-06 7.00E-06   0.011 1.0000 7.0297E-06    773.379
10391.00 0.98817146 1.8199E-32 0.0000E+00 0.0000E+00 5.4614E-09 5.4614E-09 0.0000E+00 0.0000E+00 5.4614E-09 6.87E-06 6.98E-06   0.012 1.0000 7.0152E-06    774.016
10401.00 0.98851186 1.6615E-32 0.0000E+00 0.0000E+00 5.5560E-09 5.5560E-09 0.0000E+00 0.0000E+00 5.5560E-09 6.97E-06 7.08E-06   0.012 1.0000 7.1156E-06    775.335
10411.00 0.98824888 1.5939E-32 0.0000E+00 0.0000E+00 5.4859E-09 5.4859E-09 0.0000E+00 0.0000E+00 5.4859E-09 6.86E-06 6.98E-06   0.012 1.0000 7.0090E-06    775.454
10421.00 0.98806989 1.5169E-32 0.0000E+00 0.0000E+00 5.5782E-09 5.5782E-09 0.0000E+00 0.0000E+00 5.5782E-09 6.96E-06 7.08E-06   0.012 1.0000 7.1097E-06    776.754
10431.00 0.98810029 1.4210E-32 0.0000E+00 0.0000E+00 5.6077E-09 5.6077E-09 0.0000E+00 0.0000E+00 5.6077E-09 6.98E-06 7.09E-06   0.012 1.0000 7.1282E-06    777.596
10441.00 0.98821592 1.3223E-32 0.0000E+00 0.0000E+00 5.5473E-09 5.5473E-09 0.0000E+00 0.0000E+00 5.5473E-09 6.88E-06 7.00E-06   0.012 1.0000 7.0319E-06    777.789
10451.00 0.98771387 1.2906E-32 0.0000E+00 0.0000E+00 5.5661E-09 5.5661E-09 0.0000E+00 0.0000E+00 5.5661E-09 6.89E-06 7.01E-06   0.012 1.0000 7.0411E-06    778.555
10461.00 0.98774099 1.2086E-32 0.0000E+00 0.0000E+00 5.5606E-09 5.5606E-09 0.0000E+00 0.0000E+00 5.5606E-09 6.86E-06 6.98E-06   0.012 1.0000 7.0152E-06    779.144
10471.00 0.98748595 1.1561E-32 0.0000E+00 0.0000E+00 5.2822E-09 5.2822E-09 0.0000E+00 0.0000E+00 5.2822E-09 6.50E-06 6.61E-06   0.013 1.0000 6.6482E-06    777.705
10481.00 0.98762172 1.0762E-32 0.0000E+00 0.0000E+00 5.5212E-09 5.5212E-09 0.0000E+00 0.0000E+00 5.5212E-09 6.78E-06 6.89E-06   0.012 1.0000 6.9292E-06    780.115
10491.00 0.98754919 1.0136E-32 0.0000E+00 0.0000E+00 5.6376E-09 5.6376E-09 0.0000E+00 0.0000E+00 5.6376E-09 6.90E-06 7.02E-06   0.013 1.0000 7.0576E-06    781.588
10501.00 0.98628163 1.0438E-32 0.0000E+00 0.0000E+00 5.6854E-09 5.6854E-09 0.0000E+00 0.0000E+00 5.6854E-09 6.93E-06 7.07E-06   0.014 1.0000 7.1082E-06    782.559
10511.00 0.98784542 8.7558E-33 0.0000E+00 0.0000E+00 5.6927E-09 5.6927E-09 0.0000E+00 0.0000E+00 5.6927E-09 6.93E-06 7.05E-06   0.012 1.0000 7.0870E-06    783.240
10521.00 0.98616666 9.2624E-33 0.0000E+00 0.0000E+00 5.6950E-09 5.6950E-09 0.0000E+00 0.0000E+00 5.6950E-09 6.91E-06 7.04E-06   0.014 1.0000 7.0837E-06    783.886
10531.00 0.98628157 8.6534E-33 0.0000E+00 0.0000E+00 5.7510E-09 5.7510E-09 0.0000E+00 0.0000E+00 5.7510E-09 6.96E-06 7.09E-06   0.014 1.0000 7.1337E-06    784.913
10541.00 0.98609555 8.1971E-33 0.0000E+00 0.0000E+00 5.7571E-09 5.7571E-09 0.0000E+00 0.0000E+00 5.7571E-09 6.95E-06 7.08E-06   0.014 1.0000 7.1238E-06    785.585
10551.00 0.98660856 7.4615E-33 0.0000E+00 0.0000E+00 5.7655E-09 5.7655E-09 0.0000E+00 0.0000E+00 5.7655E-09 6.94E-06 7.07E-06   0.013 1.0000 7.1123E-06    786.274
10561.00 0.98661673 6.9740E-33 0.0000E+00 0.0000E+00 5.7509E-09 5.7509E-09 0.0000E+00 0.0000E+00 5.7509E-09 6.90E-06 7.04E-06   0.013 1.0000 7.0759E-06    786.800
10571.00 0.98544693 7.1080E-33 0.0000E+00 0.0000E+00 5.7483E-09 5.7483E-09 0.0000E+00 0.0000E+00 5.7483E-09 6.88E-06 7.02E-06   0.015 1.0000 7.0632E-06    787.411
10581.00 0.98670012 6.1149E-33 0.0000E+00 0.0000E+00 5.7259E-09 5.7259E-09 0.0000E+00 0.0000E+00 5.7259E-09 6.84E-06 6.97E-06   0.013 1.0000 7.0083E-06    787.881
10591.00 0.98396003 6.8908E-33 0.0000E+00 0.0000E+00 5.6567E-09 5.6567E-09 0.0000E+00 0.0000E+00 5.6567E-09 6.73E-06 6.88E-06   0.016 1.0000 6.9242E-06    788.014
10601.00 0.98413610 6.3667E-33 0.0000E+00 0.0000E+00 5.7437E-09 5.7437E-09 0.0000E+00 0.0000E+00 5.7437E-09 6.81E-06 6.96E-06   0.016 1.0000 7.0103E-06    789.265
10611.00 0.98554724 5.4997E-33 0.0000E+00 0.0000E+00 5.7593E-09 5.7593E-09 0.0000E+00 0.0000E+00 5.7593E-09 6.82E-06 6.96E-06   0.015 1.0000 7.0013E-06    790.005
10621.00 0.98676771 4.7256E-33 0.0000E+00 0.0000E+00 5.5249E-09 5.5249E-09 0.0000E+00 0.0000E+00 5.5249E-09 6.53E-06 6.65E-06   0.013 1.0000 6.6904E-06    788.938
10631.00 0.98698395 4.3674E-33 0.0000E+00 0.0000E+00 5.7352E-09 5.7352E-09 0.0000E+00 0.0000E+00 5.7352E-09 6.76E-06 6.89E-06   0.013 1.0000 6.9249E-06    791.091
10641.00 0.98729891 4.0045E-33 0.0000E+00 0.0000E+00 5.8712E-09 5.8712E-09 0.0000E+00 0.0000E+00 5.8712E-09 6.91E-06 7.03E-06   0.013 1.0000 7.0679E-06    792.681
10651.00 0.98543650 4.2654E-33 0.0000E+00 0.0000E+00 5.8911E-09 5.8911E-09 0.0000E+00 0.0000E+00 5.8911E-09 6.90E-06 7.04E-06   0.015 1.0000 7.0860E-06    793.449
10661.00 0.98323447 4.5896E-33 0.0000E+00 0.0000E+00 5.9169E-09 5.9169E-09 0.0000E+00 0.0000E+00 5.9169E-09 6.90E-06 7.06E-06   0.017 1.0000 7.1135E-06    794.258
10671.00 0.98366404 4.2064E-33 0.0000E+00 0.0000E+00 5.9281E-09 5.9281E-09 0.0000E+00 0.0000E+00 5.9281E-09 6.90E-06 7.06E-06   0.016 1.0000 7.1053E-06    794.965
10681.00 0.98417348 3.8140E-33 0.0000E+00 0.0000E+00 5.8810E-09 5.8810E-09 0.0000E+00 0.0000E+00 5.8810E-09 6.83E-06 6.98E-06   0.016 1.0000 7.0271E-06    795.265
10691.00 0.98447204 3.5343E-33 0.0000E+00 0.0000E+00 5.9173E-09 5.9173E-09 0.0000E+00 0.0000E+00 5.9173E-09 6.86E-06 7.00E-06   0.016 1.0000 7.0496E-06    796.148
10701.00 0.98232514 3.7507E-33 0.0000E+00 0.0000E+00 5.9809E-09 5.9809E-09 0.0000E+00 0.0000E+00 5.9809E-09 6.90E-06 7.07E-06   0.018 1.0000 7.1224E-06    797.218
10711.00 0.98529780 2.9481E-33 0.0000E+00 0.0000E+00 6.0205E-09 6.0205E-09 0.0000E+00 0.0000E+00 6.0205E-09 6.94E-06 7.09E-06   0.015 1.0000 7.1299E-06    798.120
10721.00 0.98592603 2.6518E-33 0.0000E+00 0.0000E+00 6.0256E-09 6.0256E-09 0.0000E+00 0.0000E+00 6.0256E-09 6.93E-06 7.07E-06   0.014 1.0000 7.1129E-06    798.784
10731.00 0.98605639 2.4693E-33 0.0000E+00 0.0000E+00 6.0136E-09 6.0136E-09 0.0000E+00 0.0000E+00 6.0136E-09 6.90E-06 7.04E-06   0.014 1.0000 7.0795E-06    799.332
10741.00 0.98688686 2.1875E-33 0.0000E+00 0.0000E+00 6.0680E-09 6.0680E-09 0.0000E+00 0.0000E+00 6.0680E-09 6.95E-06 7.08E-06   0.013 1.0000 7.1186E-06    800.333
10751.00 0.98733383 1.9871E-33 0.0000E+00 0.0000E+00 6.0627E-09 6.0627E-09 0.0000E+00 0.0000E+00 6.0627E-09 6.93E-06 7.05E-06   0.013 1.0000 7.0904E-06    800.926
10761.00 0.98746878 1.8464E-33 0.0000E+00 0.0000E+00 6.0319E-09 6.0319E-09 0.0000E+00 0.0000E+00 6.0319E-09 6.88E-06 7.00E-06   0.013 1.0000 7.0349E-06    801.345
10771.00 0.98737365 1.7451E-33 0.0000E+00 0.0000E+00 6.1291E-09 6.1291E-09 0.0000E+00 0.0000E+00 6.1291E-09 6.97E-06 7.09E-06   0.013 1.0000 7.1304E-06    802.638
10781.00 0.98744589 1.6296E-33 0.0000E+00 0.0000E+00 6.1544E-09 6.1544E-09 0.0000E+00 0.0000E+00 6.1544E-09 6.98E-06 7.11E-06   0.013 1.0000 7.1406E-06    803.439
10791.00 0.98747110 1.5263E-33 0.0000E+00 0.0000E+00 6.0481E-09 6.0481E-09 0.0000E+00 0.0000E+00 6.0481E-09 6.84E-06 6.96E-06   0.013 1.0000 6.9990E-06    803.343
10801.00 0.98741734 1.4384E-33 0.0000E+00 0.0000E+00 5.9104E-09 5.9104E-09 0.0000E+00 0.0000E+00 5.9104E-09 6.67E-06 6.79E-06   0.013 1.0000 6.8221E-06    803.015
10811.00 0.98733157 1.3586E-33 0.0000E+00 0.0000E+00 6.0659E-09 6.0659E-09 0.0000E+00 0.0000E+00 6.0659E-09 6.83E-06 6.95E-06   0.013 1.0000 6.9842E-06    804.723
10821.00 0.98733550 1.2748E-33 0.0000E+00 0.0000E+00 6.0305E-09 6.0305E-09 0.0000E+00 0.0000E+00 6.0305E-09 6.77E-06 6.89E-06   0.013 1.0000 6.9254E-06    805.108
10831.00 0.98732316 1.1977E-33 0.0000E+00 0.0000E+00 5.8119E-09 5.8119E-09 0.0000E+00 0.0000E+00 5.8119E-09 6.51E-06 6.62E-06   0.013 1.0000 6.6572E-06    804.201
10841.00 0.98728764 1.1270E-33 0.0000E+00 0.0000E+00 6.0279E-09 6.0279E-09 0.0000E+00 0.0000E+00 6.0279E-09 6.73E-06 6.85E-06   0.013 1.0000 6.8867E-06    806.347
10851.00 0.98722440 1.0628E-33 0.0000E+00 0.0000E+00 6.0043E-09 6.0043E-09 0.0000E+00 0.0000E+00 6.0043E-09 6.69E-06 6.81E-06   0.013 1.0000 6.8426E-06    806.811
10861.00 0.98725277 9.9545E-34 0.0000E+00 0.0000E+00 6.1503E-09 6.1503E-09 0.0000E+00 0.0000E+00 6.1503E-09 6.83E-06 6.96E-06   0.013 1.0000 6.9906E-06    808.443
10871.00 0.98715723 9.4077E-34 0.0000E+00 0.0000E+00 6.2540E-09 6.2540E-09 0.0000E+00 0.0000E+00 6.2540E-09 6.93E-06 7.06E-06   0.013 1.0000 7.0910E-06    809.773
10881.00 0.98709768 8.8676E-34 0.0000E+00 0.0000E+00 6.3063E-09 6.3063E-09 0.0000E+00 0.0000E+00 6.3063E-09 6.97E-06 7.10E-06   0.013 1.0000 7.1322E-06    810.751
10891.00 0.98692852 8.4238E-34 0.0000E+00 0.0000E+00 6.2813E-09 6.2813E-09 0.0000E+00 0.0000E+00 6.2813E-09 6.92E-06 7.05E-06   0.013 1.0000 7.0869E-06    811.214
10901.00 0.98689765 7.9282E-34 0.0000E+00 0.0000E+00 6.2467E-09 6.2467E-09 0.0000E+00 0.0000E+00 6.2467E-09 6.86E-06 6.99E-06   0.013 1.0000 7.0299E-06    811.611
10911.00 0.98695785 7.4068E-34 0.0000E+00 0.0000E+00 6.3406E-09 6.3406E-09 0.0000E+00 0.0000E+00 6.3406E-09 6.95E-06 7.08E-06   0.013 1.0000 7.1167E-06    812.867
10921.00 0.98663157 7.1148E-34 0.0000E+00 0.0000E+00 6.3771E-09 6.3771E-09 0.0000E+00 0.0000E+00 6.3771E-09 6.97E-06 7.10E-06   0.013 1.0000 7.1418E-06    813.738
10931.00 0.98692060 6.5449E-34 0.0000E+00 0.0000E+00 6.3208E-09 6.3208E-09 0.0000E+00 0.0000E+00 6.3208E-09 6.89E-06 7.02E-06   0.013 1.0000 7.0585E-06    813.994
10941.00 0.98657775 6.2900E-34 0.0000E+00 0.0000E+00 6.4434E-09 6.4434E-09 0.0000E+00 0.0000E+00 6.4434E-09 7.01E-06 7.14E-06   0.014 1.0000 7.1797E-06    815.434
10951.00 0.98658872 5.9040E-34 0.0000E+00 0.0000E+00 6.4935E-09 6.4935E-09 0.0000E+00 0.0000E+00 6.4935E-09 7.04E-06 7.18E-06   0.014 1.0000 7.2169E-06    816.390
10961.00 0.98659009 5.5387E-34 0.0000E+00 0.0000E+00 6.3611E-09 6.3611E-09 0.0000E+00 0.0000E+00 6.3611E-09 6.88E-06 7.01E-06   0.014 1.0000 7.0517E-06    816.149
10971.00 0.98666459 5.1741E-34 0.0000E+00 0.0000E+00 6.3029E-09 6.3029E-09 0.0000E+00 0.0000E+00 6.3029E-09 6.80E-06 6.93E-06   0.013 1.0000 6.9688E-06    816.390
10981.00 0.98648292 4.9172E-34 0.0000E+00 0.0000E+00 6.4230E-09 6.4230E-09 0.0000E+00 0.0000E+00 6.4230E-09 6.91E-06 7.05E-06   0.014 1.0000 7.0849E-06    817.817
10991.00 0.98646319 4.6238E-34 0.0000E+00 0.0000E+00 6.3233E-09 6.3233E-09 0.0000E+00 0.0000E+00 6.3233E-09 6.79E-06 6.92E-06   0.014 1.0000 6.9574E-06    817.784
11001.00 0.98632467 4.3809E-34 0.0000E+00 0.0000E+00 6.2603E-09 6.2603E-09 0.0000E+00 0.0000E+00 6.2603E-09 6.70E-06 6.83E-06   0.014 1.0000 6.8715E-06    817.989
11011.00 0.98624289 4.1363E-34 0.0000E+00 0.0000E+00 6.4048E-09 6.4048E-09 0.0000E+00 0.0000E+00 6.4048E-09 6.84E-06 6.97E-06   0.014 1.0000 7.0129E-06    819.583
11021.00 0.98605382 3.9323E-34 0.0000E+00 0.0000E+00 6.5537E-09 6.5537E-09 0.0000E+00 0.0000E+00 6.5537E-09 6.98E-06 7.12E-06   0.014 1.0000 7.1591E-06    821.188
11031.00 0.98631555 3.6275E-34 0.0000E+00 0.0000E+00 6.4215E-09 6.4215E-09 0.0000E+00 0.0000E+00 6.4215E-09 6.82E-06 6.96E-06   0.014 1.0000 6.9952E-06    820.951
11041.00 0.98632944 3.4021E-34 0.0000E+00 0.0000E+00 6.5938E-09 6.5938E-09 0.0000E+00 0.0000E+00 6.5938E-09 6.99E-06 7.12E-06   0.014 1.0000 7.1647E-06    822.707
11051.00 0.98629028 3.2027E-34 0.0000E+00 0.0000E+00 6.6542E-09 6.6542E-09 0.0000E+00 0.0000E+00 6.6542E-09 7.03E-06 7.17E-06   0.014 1.0000 7.2125E-06    823.725
11061.00 0.98625141 3.0149E-34 0.0000E+00 0.0000E+00 6.6584E-09 6.6584E-09 0.0000E+00 0.0000E+00 6.6584E-09 7.02E-06 7.16E-06   0.014 1.0000 7.1991E-06    824.381
11071.00 0.98598242 2.8804E-34 0.0000E+00 0.0000E+00 6.6101E-09 6.6101E-09 0.0000E+00 0.0000E+00 6.6101E-09 6.95E-06 7.09E-06   0.014 1.0000 7.1309E-06    824.700
11081.00 0.98565626 2.7636E-34 0.0000E+00 0.0000E+00 6.4357E-09 6.4357E-09 0.0000E+00 0.0000E+00 6.4357E-09 6.75E-06 6.89E-06   0.014 1.0000 6.9276E-06    824.188
11091.00 0.98569375 2.5890E-34 0.0000E+00 0.0000E+00 6.1851E-09 6.1851E-09 0.0000E+00 0.0000E+00 6.1851E-09 6.47E-06 6.60E-06   0.014 1.0000 6.6409E-06    823.127
11101.00 0.98569667 2.4283E-34 0.0000E+00 0.0000E+00 6.4746E-09 6.4746E-09 0.0000E+00 0.0000E+00 6.4746E-09 6.75E-06 6.89E-06   0.014 1.0000 6.9341E-06    825.702
11111.00 0.98561877 2.2923E-34 0.0000E+00 0.0000E+00 6.5385E-09 6.5385E-09 0.0000E+00 0.0000E+00 6.5385E-09 6.80E-06 6.94E-06   0.014 1.0000 6.9855E-06    826.750
11121.00 0.98534048 2.1901E-34 0.0000E+00 0.0000E+00 6.7110E-09 6.7110E-09 0.0000E+00 0.0000E+00 6.7110E-09 6.96E-06 7.11E-06   0.015 1.0000 7.1540E-06    828.494
11131.00 0.98565078 2.0156E-34 0.0000E+00 0.0000E+00 6.7285E-09 6.7285E-09 0.0000E+00 0.0000E+00 6.7285E-09 6.96E-06 7.11E-06   0.014 1.0000 7.1521E-06    829.235
11141.00 0.98570931 1.8841E-34 0.0000E+00 0.0000E+00 6.7046E-09 6.7046E-09 0.0000E+00 0.0000E+00 6.7046E-09 6.92E-06 7.06E-06   0.014 1.0000 7.1081E-06    829.712
11151.00 0.98567843 1.7716E-34 0.0000E+00 0.0000E+00 6.7189E-09 6.7189E-09 0.0000E+00 0.0000E+00 6.7189E-09 6.92E-06 7.06E-06   0.014 1.0000 7.1052E-06    830.432
11161.00 0.98575062 1.6546E-34 0.0000E+00 0.0000E+00 6.8581E-09 6.8581E-09 0.0000E+00 0.0000E+00 6.8581E-09 7.04E-06 7.19E-06   0.014 1.0000 7.2334E-06    831.945
11171.00 0.98578560 1.5490E-34 0.0000E+00 0.0000E+00 6.6989E-09 6.6989E-09 0.0000E+00 0.0000E+00 6.6989E-09 6.86E-06 7.00E-06   0.014 1.0000 7.0471E-06    831.562
11181.00 0.98580748 1.4513E-34 0.0000E+00 0.0000E+00 6.7279E-09 6.7279E-09 0.0000E+00 0.0000E+00 6.7279E-09 6.88E-06 7.02E-06   0.014 1.0000 7.0589E-06    832.377
11191.00 0.98578721 1.3635E-34 0.0000E+00 0.0000E+00 6.8193E-09 6.8193E-09 0.0000E+00 0.0000E+00 6.8193E-09 6.95E-06 7.09E-06   0.014 1.0000 7.1368E-06    833.588
11201.00 0.98577636 1.2804E-34 0.0000E+00 0.0000E+00 6.6852E-09 6.6852E-09 0.0000E+00 0.0000E+00 6.6852E-09 6.80E-06 6.94E-06   0.014 1.0000 6.9786E-06    833.360
11211.00 0.98574919 1.2036E-34 0.0000E+00 0.0000E+00 6.8422E-09 6.8422E-09 0.0000E+00 0.0000E+00 6.8422E-09 6.94E-06 7.08E-06   0.014 1.0000 7.1244E-06    834.991
11221.00 0.98572206 1.1316E-34 0.0000E+00 0.0000E+00 6.8947E-09 6.8947E-09 0.0000E+00 0.0000E+00 6.8947E-09 6.97E-06 7.12E-06   0.014 1.0000 7.1611E-06    835.951
11231.00 0.98567951 1.0650E-34 0.0000E+00 0.0000E+00 6.9608E-09 6.9608E-09 0.0000E+00 0.0000E+00 6.9608E-09 7.02E-06 7.17E-06   0.014 1.0000 7.2119E-06    836.993
11241.00 0.98564184 1.0019E-34 0.0000E+00 0.0000E+00 6.9102E-09 6.9102E-09 0.0000E+00 0.0000E+00 6.9102E-09 6.95E-06 7.10E-06   0.014 1.0000 7.1417E-06    837.306
11251.00 0.98560798 9.4235E-35 0.0000E+00 0.0000E+00 6.9450E-09 6.9450E-09 0.0000E+00 0.0000E+00 6.9450E-09 6.97E-06 7.12E-06   0.014 1.0000 7.1598E-06    838.153
11261.00 0.98557240 8.8637E-35 0.0000E+00 0.0000E+00 6.9049E-09 6.9049E-09 0.0000E+00 0.0000E+00 6.9049E-09 6.91E-06 7.06E-06   0.015 1.0000 7.1006E-06    838.531
11271.00 0.98554564 8.3322E-35 0.0000E+00 0.0000E+00 6.7959E-09 6.7959E-09 0.0000E+00 0.0000E+00 6.7959E-09 6.79E-06 6.93E-06   0.015 1.0000 6.9712E-06    838.470
11281.00 0.98551410 7.8347E-35 0.0000E+00 0.0000E+00 6.5874E-09 6.5874E-09 0.0000E+00 0.0000E+00 6.5874E-09 6.56E-06 6.70E-06   0.015 1.0000 6.7401E-06    837.749
11291.00 0.98548901 7.3638E-35 0.0000E+00 0.0000E+00 6.9842E-09 6.9842E-09 0.0000E+00 0.0000E+00 6.9842E-09 6.94E-06 7.08E-06   0.015 1.0000 7.1282E-06    840.915
11301.00 0.98546869 6.9186E-35 0.0000E+00 0.0000E+00 7.0066E-09 7.0066E-09 0.0000E+00 0.0000E+00 7.0066E-09 6.94E-06 7.09E-06   0.015 1.0000 7.1331E-06    841.683
11311.00 0.98544461 6.5020E-35 0.0000E+00 0.0000E+00 6.9292E-09 6.9292E-09 0.0000E+00 0.0000E+00 6.9292E-09 6.85E-06 6.99E-06   0.015 1.0000 7.0365E-06    841.828
11321.00 0.98541939 6.1109E-35 0.0000E+00 0.0000E+00 7.0316E-09 7.0316E-09 0.0000E+00 0.0000E+00 7.0316E-09 6.93E-06 7.08E-06   0.015 1.0000 7.1226E-06    843.097
11331.00 0.98539281 5.7439E-35 0.0000E+00 0.0000E+00 6.9030E-09 6.9030E-09 0.0000E+00 0.0000E+00 6.9030E-09 6.79E-06 6.93E-06   0.015 1.0000 6.9746E-06    842.921
11341.00 0.98536557 5.3993E-35 0.0000E+00 0.0000E+00 7.0366E-09 7.0366E-09 0.0000E+00 0.0000E+00 7.0366E-09 6.90E-06 7.05E-06   0.015 1.0000 7.0920E-06    844.386
11351.00 0.98533612 5.0760E-35 0.0000E+00 0.0000E+00 6.6691E-09 6.6691E-09 0.0000E+00 0.0000E+00 6.6691E-09 6.53E-06 6.66E-06   0.015 1.0000 6.7048E-06    842.676
11361.00 0.98530376 4.7731E-35 0.0000E+00 0.0000E+00 7.0684E-09 7.0684E-09 0.0000E+00 0.0000E+00 7.0684E-09 6.90E-06 7.05E-06   0.015 1.0000 7.0885E-06    845.841
11371.00 0.98527080 4.4886E-35 0.0000E+00 0.0000E+00 6.9919E-09 6.9919E-09 0.0000E+00 0.0000E+00 6.9919E-09 6.81E-06 6.95E-06   0.015 1.0000 6.9944E-06    845.993
11381.00 0.98523617 4.2214E-35 0.0000E+00 0.0000E+00 7.1774E-09 7.1774E-09 0.0000E+00 0.0000E+00 7.1774E-09 6.97E-06 7.12E-06   0.015 1.0000 7.1623E-06    847.770
11391.00 0.98520005 3.9705E-35 0.0000E+00 0.0000E+00 7.1339E-09 7.1339E-09 0.0000E+00 0.0000E+00 7.1339E-09 6.91E-06 7.06E-06   0.015 1.0000 7.1013E-06    848.132
11401.00 0.98516202 3.7351E-35 0.0000E+00 0.0000E+00 7.1700E-09 7.1700E-09 0.0000E+00 0.0000E+00 7.1700E-09 6.93E-06 7.08E-06   0.015 1.0000 7.1195E-06    848.983
11411.00 0.98512137 3.5142E-35 0.0000E+00 0.0000E+00 7.1582E-09 7.1582E-09 0.0000E+00 0.0000E+00 7.1582E-09 6.90E-06 7.05E-06   0.015 1.0000 7.0904E-06    849.539
11421.00 0.98507947 3.3067E-35 0.0000E+00 0.0000E+00 6.9615E-09 6.9615E-09 0.0000E+00 0.0000E+00 6.9615E-09 6.69E-06 6.84E-06   0.015 1.0000 6.8786E-06    848.944
11431.00 0.98503602 3.1118E-35 0.0000E+00 0.0000E+00 7.0910E-09 7.0910E-09 0.0000E+00 0.0000E+00 7.0910E-09 6.80E-06 6.95E-06   0.015 1.0000 6.9893E-06    850.382
11441.00 0.98498821 2.9291E-35 0.0000E+00 0.0000E+00 7.1480E-09 7.1480E-09 0.0000E+00 0.0000E+00 7.1480E-09 6.84E-06 6.99E-06   0.015 1.0000 7.0284E-06    851.363
11451.00 0.98493850 2.7577E-35 0.0000E+00 0.0000E+00 7.2242E-09 7.2242E-09 0.0000E+00 0.0000E+00 7.2242E-09 6.89E-06 7.04E-06   0.015 1.0000 7.0859E-06    852.459
11461.00 0.98488295 2.5972E-35 0.0000E+00 0.0000E+00 7.3235E-09 7.3235E-09 0.0000E+00 0.0000E+00 7.3235E-09 6.97E-06 7.12E-06   0.015 1.0000 7.1660E-06    853.691
11471.00 0.98482209 2.4469E-35 0.0000E+00 0.0000E+00 7.2186E-09 7.2186E-09 0.0000E+00 0.0000E+00 7.2186E-09 6.85E-06 7.00E-06   0.015 1.0000 7.0465E-06    853.683
11481.00 0.98475915 2.3056E-35 0.0000E+00 0.0000E+00 7.2791E-09 7.2791E-09 0.0000E+00 0.0000E+00 7.2791E-09 6.89E-06 7.04E-06   0.015 1.0000 7.0883E-06    854.680
11491.00 0.98470658 2.1710E-35 0.0000E+00 0.0000E+00 7.2892E-09 7.2892E-09 0.0000E+00 0.0000E+00 7.2892E-09 6.88E-06 7.04E-06   0.015 1.0000 7.0811E-06    855.370
11501.00 0.98462999 2.0471E-35 0.0000E+00 0.0000E+00 7.1302E-09 7.1302E-09 0.0000E+00 0.0000E+00 7.1302E-09 6.72E-06 6.87E-06   0.015 1.0000 6.9103E-06    855.024
11511.00 0.98458797 1.9265E-35 0.0000E+00 0.0000E+00 7.1029E-09 7.1029E-09 0.0000E+00 0.0000E+00 7.1029E-09 6.67E-06 6.82E-06   0.016 1.0000 6.8667E-06    855.482
11521.00 0.98453677 1.8139E-35 0.0000E+00 0.0000E+00 7.1461E-09 7.1461E-09 0.0000E+00 0.0000E+00 7.1461E-09 6.70E-06 6.85E-06   0.016 1.0000 6.8922E-06    856.378
11531.00 0.98446447 1.7101E-35 0.0000E+00 0.0000E+00 6.8957E-09 6.8957E-09 0.0000E+00 0.0000E+00 6.8957E-09 6.45E-06 6.59E-06   0.016 1.0000 6.6351E-06    855.430
11541.00 0.98439068 1.6124E-35 0.0000E+00 0.0000E+00 5.4978E-09 5.4978E-09 0.0000E+00 0.0000E+00 5.4978E-09 5.13E-06 5.24E-06   0.016 1.0000 5.2774E-06    846.174
