T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.41359341 6.9338E-24 0.0000E+00 0.0000E+00 1.0609E-07 1.0609E-07 0.0000E+00 0.0000E+00 1.0609E-07 2.80E-06 6.49E-06   0.883 1.0000 7.0598E-06    907.994
10311.00 0.37435535 7.0655E-24 0.0000E+00 0.0000E+00 1.0200E-07 1.0200E-07 0.0000E+00 0.0000E+00 1.0200E-07 2.55E-06 6.53E-06   0.983 1.0000 7.1065E-06    906.531
10321.00 0.34946045 6.9823E-24 0.0000E+00 0.0000E+00 9.8106E-08 9.8106E-08 0.0000E+00 0.0000E+00 9.8106E-08 2.37E-06 6.47E-06   1.051 1.0000 7.0834E-06    905.096
10331.00 0.39112389 6.2368E-24 0.0000E+00 0.0000E+00 1.0226E-07 1.0226E-07 0.0000E+00 0.0000E+00 1.0226E-07 2.63E-06 6.37E-06   0.939 1.0000 7.0410E-06    908.108
10341.00 0.19520265 7.7991E-24 0.0000E+00 0.0000E+00 6.9138E-08 6.9138E-08 0.0000E+00 0.0000E+00 6.9138E-08 1.31E-06 5.90E-06   1.634 1.0000 7.0807E-06    887.604
10351.00 0.15240578 7.8538E-24 0.0000E+00 0.0000E+00 6.1784E-08 6.1784E-08 0.0000E+00 0.0000E+00 6.1784E-08 9.89E-07 5.75E-06   1.881 1.0000 6.9482E-06    882.390
10361.00 0.15503424 7.4520E-24 0.0000E+00 0.0000E+00 6.3995E-08 6.3995E-08 0.0000E+00 0.0000E+00 6.3995E-08 1.03E-06 5.82E-06   1.864 1.0000 7.0420E-06    884.935
10371.00 0.15900218 7.0497E-24 0.0000E+00 0.0000E+00 6.0372E-08 6.0372E-08 0.0000E+00 0.0000E+00 6.0372E-08 1.06E-06 5.54E-06   1.839 1.0000 7.0259E-06    882.583
10381.00 0.19151749 6.4606E-24 0.0000E+00 0.0000E+00 6.9387E-08 6.9387E-08 0.0000E+00 0.0000E+00 6.9387E-08 1.28E-06 5.90E-06   1.653 1.0000 7.0297E-06    890.613
10391.00 0.08317462 6.9732E-24 0.0000E+00 0.0000E+00 4.6017E-08 4.6017E-08 0.0000E+00 0.0000E+00 4.6017E-08 5.49E-07 5.28E-06   2.487 1.0000 7.0152E-06    870.016
10401.00 0.14333799 6.2123E-24 0.0000E+00 0.0000E+00 6.2049E-08 6.2049E-08 0.0000E+00 0.0000E+00 6.2049E-08 9.65E-07 5.79E-06   1.943 1.0000 7.1156E-06    886.118
10411.00 0.10650584 6.1696E-24 0.0000E+00 0.0000E+00 5.2308E-08 5.2308E-08 0.0000E+00 0.0000E+00 5.2308E-08 6.99E-07 5.49E-06   2.240 1.0000 7.0090E-06    877.942
10421.00 0.04572376 6.2550E-24 0.0000E+00 0.0000E+00 3.6135E-08 3.6135E-08 0.0000E+00 0.0000E+00 3.6135E-08 2.99E-07 4.99E-06   3.085 1.0000 7.1097E-06    859.996
10431.00 0.08647573 5.7157E-24 0.0000E+00 0.0000E+00 4.7368E-08 4.7368E-08 0.0000E+00 0.0000E+00 4.7368E-08 5.75E-07 5.31E-06   2.448 1.0000 7.1282E-06    874.251
10441.00 0.13726686 5.1505E-24 0.0000E+00 0.0000E+00 6.0354E-08 6.0354E-08 0.0000E+00 0.0000E+00 6.0354E-08 9.06E-07 5.67E-06   1.986 1.0000 7.0319E-06    887.465
10451.00 0.05220493 5.3675E-24 0.0000E+00 0.0000E+00 3.6359E-08 3.6359E-08 0.0000E+00 0.0000E+00 3.6359E-08 3.40E-07 4.95E-06   2.953 1.0000 7.0411E-06    862.351
10461.00 0.05594260 5.0910E-24 0.0000E+00 0.0000E+00 3.7352E-08 3.7352E-08 0.0000E+00 0.0000E+00 3.7352E-08 3.64E-07 4.95E-06   2.883 1.0000 7.0152E-06    864.370
10471.00 0.04887489 4.8913E-24 0.0000E+00 0.0000E+00 3.7036E-08 3.7036E-08 0.0000E+00 0.0000E+00 3.7036E-08 3.01E-07 4.85E-06   3.018 1.0000 6.6482E-06    864.632
10481.00 0.06105881 4.6069E-24 0.0000E+00 0.0000E+00 4.3078E-08 4.3078E-08 0.0000E+00 0.0000E+00 4.3078E-08 3.94E-07 5.21E-06   2.796 1.0000 6.9292E-06    872.885
10491.00 0.04985664 4.4300E-24 0.0000E+00 0.0000E+00 3.8137E-08 3.8137E-08 0.0000E+00 0.0000E+00 3.8137E-08 3.24E-07 5.05E-06   2.999 1.0000 7.0576E-06    867.456
10501.00 0.01304817 4.3670E-24 0.0000E+00 0.0000E+00 2.2734E-08 2.2734E-08 0.0000E+00 0.0000E+00 2.2734E-08 8.34E-08 4.40E-06   4.339 1.0000 7.1082E-06    843.081
10511.00 0.07870499 3.9141E-24 0.0000E+00 0.0000E+00 5.1438E-08 5.1438E-08 0.0000E+00 0.0000E+00 5.1438E-08 5.13E-07 5.72E-06   2.542 1.0000 7.0870E-06    884.021
10521.00 0.03332099 3.8806E-24 0.0000E+00 0.0000E+00 2.9843E-08 2.9843E-08 0.0000E+00 0.0000E+00 2.9843E-08 2.15E-07 4.56E-06   3.402 1.0000 7.0837E-06    857.432
10531.00 0.04025149 3.6772E-24 0.0000E+00 0.0000E+00 3.2830E-08 3.2830E-08 0.0000E+00 0.0000E+00 3.2830E-08 2.65E-07 4.71E-06   3.213 1.0000 7.1337E-06    862.768
10541.00 0.04279714 3.4954E-24 0.0000E+00 0.0000E+00 3.6669E-08 3.6669E-08 0.0000E+00 0.0000E+00 3.6669E-08 2.79E-07 4.95E-06   3.151 1.0000 7.1238E-06    868.918
10551.00 0.03303042 3.3614E-24 0.0000E+00 0.0000E+00 3.1880E-08 3.1880E-08 0.0000E+00 0.0000E+00 3.1880E-08 2.13E-07 4.74E-06   3.410 1.0000 7.1123E-06    862.685
10561.00 0.02940988 3.2140E-24 0.0000E+00 0.0000E+00 3.1779E-08 3.1779E-08 0.0000E+00 0.0000E+00 3.1779E-08 1.88E-07 4.81E-06   3.526 1.0000 7.0759E-06    863.208
10571.00 0.01664448 3.0933E-24 0.0000E+00 0.0000E+00 2.4186E-08 2.4186E-08 0.0000E+00 0.0000E+00 2.4186E-08 1.05E-07 4.28E-06   4.096 1.0000 7.0632E-06    850.693
10581.00 0.03774244 2.8940E-24 0.0000E+00 0.0000E+00 3.5138E-08 3.5138E-08 0.0000E+00 0.0000E+00 3.5138E-08 2.40E-07 4.94E-06   3.277 1.0000 7.0083E-06    869.525
10591.00 0.01921925 2.7958E-24 0.0000E+00 0.0000E+00 2.2429E-08 2.2429E-08 0.0000E+00 0.0000E+00 2.2429E-08 1.21E-07 4.02E-06   3.952 1.0000 6.9242E-06    848.455
10601.00 0.02761350 2.6442E-24 0.0000E+00 0.0000E+00 2.8820E-08 2.8820E-08 0.0000E+00 0.0000E+00 2.8820E-08 1.74E-07 4.47E-06   3.589 1.0000 7.0103E-06    861.141
10611.00 0.03065832 2.5197E-24 0.0000E+00 0.0000E+00 3.3976E-08 3.3976E-08 0.0000E+00 0.0000E+00 3.3976E-08 1.90E-07 4.94E-06   3.485 1.0000 7.0013E-06    869.898
10621.00 0.03954612 2.3806E-24 0.0000E+00 0.0000E+00 3.5954E-08 3.5954E-08 0.0000E+00 0.0000E+00 3.5954E-08 2.34E-07 4.97E-06   3.230 1.0000 6.6904E-06    873.392
10631.00 0.03797354 2.2740E-24 0.0000E+00 0.0000E+00 3.8016E-08 3.8016E-08 0.0000E+00 0.0000E+00 3.8016E-08 2.39E-07 5.18E-06   3.271 1.0000 6.9249E-06    876.869
10641.00 0.08901136 2.0571E-24 0.0000E+00 0.0000E+00 5.5982E-08 5.5982E-08 0.0000E+00 0.0000E+00 5.5982E-08 5.80E-07 5.78E-06   2.419 1.0000 7.0679E-06    897.460
10651.00 0.03741441 2.0544E-24 0.0000E+00 0.0000E+00 3.3235E-08 3.3235E-08 0.0000E+00 0.0000E+00 3.3235E-08 2.41E-07 4.68E-06   3.286 1.0000 7.0860E-06    871.521
10661.00 0.00468346 2.0151E-24 0.0000E+00 0.0000E+00 1.7051E-08 1.7051E-08 0.0000E+00 0.0000E+00 1.7051E-08 2.88E-08 3.94E-06   5.364 1.0000 7.1135E-06    840.312
10671.00 0.00451268 1.9188E-24 0.0000E+00 0.0000E+00 1.6342E-08 1.6342E-08 0.0000E+00 0.0000E+00 1.6342E-08 2.77E-08 3.92E-06   5.401 1.0000 7.1053E-06    839.017
10681.00 0.00601189 1.8262E-24 0.0000E+00 0.0000E+00 1.8114E-08 1.8114E-08 0.0000E+00 0.0000E+00 1.8114E-08 3.71E-08 3.96E-06   5.114 1.0000 7.0271E-06    844.424
10691.00 0.01208247 1.7308E-24 0.0000E+00 0.0000E+00 2.2914E-08 2.2914E-08 0.0000E+00 0.0000E+00 2.2914E-08 7.48E-08 4.15E-06   4.416 1.0000 7.0496E-06    856.142
10701.00 0.00302885 1.6557E-24 0.0000E+00 0.0000E+00 1.2057E-08 1.2057E-08 0.0000E+00 0.0000E+00 1.2057E-08 1.87E-08 3.29E-06   5.800 1.0000 7.1224E-06    827.248
10711.00 0.00522125 1.5790E-24 0.0000E+00 0.0000E+00 1.7119E-08 1.7119E-08 0.0000E+00 0.0000E+00 1.7119E-08 3.31E-08 4.05E-06   5.255 1.0000 7.1299E-06    843.788
10721.00 0.00861865 1.5012E-24 0.0000E+00 0.0000E+00 2.0605E-08 2.0605E-08 0.0000E+00 0.0000E+00 2.0605E-08 5.47E-08 4.24E-06   4.754 1.0000 7.1129E-06    853.102
10731.00 0.01975640 1.4161E-24 0.0000E+00 0.0000E+00 2.6814E-08 2.6814E-08 0.0000E+00 0.0000E+00 2.6814E-08 1.27E-07 4.33E-06   3.924 1.0000 7.0795E-06    866.384
10741.00 0.05044406 1.3126E-24 0.0000E+00 0.0000E+00 4.1895E-08 4.1895E-08 0.0000E+00 0.0000E+00 4.1895E-08 3.29E-07 5.15E-06   2.987 1.0000 7.1186E-06    889.320
10751.00 0.07185899 1.2240E-24 0.0000E+00 0.0000E+00 4.9210E-08 4.9210E-08 0.0000E+00 0.0000E+00 4.9210E-08 4.71E-07 5.44E-06   2.633 1.0000 7.0904E-06    898.324
10761.00 0.12198234 1.1056E-24 0.0000E+00 0.0000E+00 6.2839E-08 6.2839E-08 0.0000E+00 0.0000E+00 6.2839E-08 8.02E-07 5.84E-06   2.104 1.0000 7.0349E-06    911.960
10771.00 0.13972946 1.0320E-24 0.0000E+00 0.0000E+00 6.7352E-08 6.7352E-08 0.0000E+00 0.0000E+00 6.7352E-08 9.38E-07 5.98E-06   1.968 1.0000 7.1304E-06    916.400
10781.00 0.24118926 8.7058E-25 0.0000E+00 0.0000E+00 8.9948E-08 8.9948E-08 0.0000E+00 0.0000E+00 8.9948E-08 1.63E-06 6.39E-06   1.422 1.0000 7.1406E-06    933.060
10791.00 0.33756927 7.2269E-25 0.0000E+00 0.0000E+00 1.0625E-07 1.0625E-07 0.0000E+00 0.0000E+00 1.0625E-07 2.25E-06 6.48E-06   1.086 1.0000 6.9990E-06    943.216
10801.00 0.33893684 6.8823E-25 0.0000E+00 0.0000E+00 1.0322E-07 1.0322E-07 0.0000E+00 0.0000E+00 1.0322E-07 2.19E-06 6.28E-06   1.082 1.0000 6.8221E-06    942.277
10811.00 0.32229492 6.7054E-25 0.0000E+00 0.0000E+00 1.0170E-07 1.0170E-07 0.0000E+00 0.0000E+00 1.0170E-07 2.14E-06 6.33E-06   1.132 1.0000 6.9842E-06    942.143
10821.00 0.29065689 6.6919E-25 0.0000E+00 0.0000E+00 9.6403E-08 9.6403E-08 0.0000E+00 0.0000E+00 9.6403E-08 1.91E-06 6.28E-06   1.236 1.0000 6.9254E-06    939.811
10831.00 0.36669886 5.7004E-25 0.0000E+00 0.0000E+00 1.0496E-07 1.0496E-07 0.0000E+00 0.0000E+00 1.0496E-07 2.33E-06 6.14E-06   1.003 1.0000 6.6572E-06    945.377
10841.00 0.43212500 4.8538E-25 0.0000E+00 0.0000E+00 1.1786E-07 1.1786E-07 0.0000E+00 0.0000E+00 1.1786E-07 2.85E-06 6.36E-06   0.839 1.0000 6.8867E-06    952.790
10851.00 0.34997898 5.2999E-25 0.0000E+00 0.0000E+00 1.0491E-07 1.0491E-07 0.0000E+00 0.0000E+00 1.0491E-07 2.28E-06 6.22E-06   1.050 1.0000 6.8426E-06    946.773
10861.00 0.44301870 4.3372E-25 0.0000E+00 0.0000E+00 1.2316E-07 1.2316E-07 0.0000E+00 0.0000E+00 1.2316E-07 2.96E-06 6.55E-06   0.814 1.0000 6.9906E-06    956.793
10871.00 0.38749614 4.5084E-25 0.0000E+00 0.0000E+00 1.1210E-07 1.1210E-07 0.0000E+00 0.0000E+00 1.1210E-07 2.62E-06 6.37E-06   0.948 1.0000 7.0910E-06    952.029
10881.00 0.35023725 4.5660E-25 0.0000E+00 0.0000E+00 1.0966E-07 1.0966E-07 0.0000E+00 0.0000E+00 1.0966E-07 2.38E-06 6.46E-06   1.049 1.0000 7.1322E-06    951.469
10891.00 0.22426380 5.1816E-25 0.0000E+00 0.0000E+00 8.5226E-08 8.5226E-08 0.0000E+00 0.0000E+00 8.5226E-08 1.51E-06 6.08E-06   1.495 1.0000 7.0869E-06    937.819
10901.00 0.20125008 5.0980E-25 0.0000E+00 0.0000E+00 7.9776E-08 7.9776E-08 0.0000E+00 0.0000E+00 7.9776E-08 1.34E-06 6.01E-06   1.603 1.0000 7.0299E-06    934.829
10911.00 0.29881147 4.2562E-25 0.0000E+00 0.0000E+00 1.0058E-07 1.0058E-07 0.0000E+00 0.0000E+00 1.0058E-07 2.02E-06 6.37E-06   1.208 1.0000 7.1167E-06    948.633
10921.00 0.16305245 4.8244E-25 0.0000E+00 0.0000E+00 7.0742E-08 7.0742E-08 0.0000E+00 0.0000E+00 7.0742E-08 1.09E-06 5.78E-06   1.814 1.0000 7.1418E-06    929.581
10931.00 0.28281316 3.9594E-25 0.0000E+00 0.0000E+00 9.9044E-08 9.9044E-08 0.0000E+00 0.0000E+00 9.9044E-08 1.89E-06 6.39E-06   1.263 1.0000 7.0585E-06    949.175
10941.00 0.20624989 4.1489E-25 0.0000E+00 0.0000E+00 8.0857E-08 8.0857E-08 0.0000E+00 0.0000E+00 8.0857E-08 1.40E-06 5.96E-06   1.579 1.0000 7.1797E-06    938.398
10951.00 0.18790089 4.0593E-25 0.0000E+00 0.0000E+00 7.8618E-08 7.8618E-08 0.0000E+00 0.0000E+00 7.8618E-08 1.28E-06 6.05E-06   1.672 1.0000 7.2169E-06    937.533
10961.00 0.29265618 3.3601E-25 0.0000E+00 0.0000E+00 9.8473E-08 9.8473E-08 0.0000E+00 0.0000E+00 9.8473E-08 1.99E-06 6.19E-06   1.229 1.0000 7.0517E-06    950.976
10971.00 0.32753965 3.0494E-25 0.0000E+00 0.0000E+00 1.0345E-07 1.0345E-07 0.0000E+00 0.0000E+00 1.0345E-07 2.17E-06 6.23E-06   1.116 1.0000 6.9688E-06    954.524
10981.00 0.25266236 3.2232E-25 0.0000E+00 0.0000E+00 9.0103E-08 9.0103E-08 0.0000E+00 0.0000E+00 9.0103E-08 1.70E-06 6.06E-06   1.376 1.0000 7.0849E-06    947.325
10991.00 0.24616715 3.0988E-25 0.0000E+00 0.0000E+00 8.9437E-08 8.9437E-08 0.0000E+00 0.0000E+00 8.9437E-08 1.62E-06 6.02E-06   1.402 1.0000 6.9574E-06    947.611
11001.00 0.25027722 2.9346E-25 0.0000E+00 0.0000E+00 8.8964E-08 8.8964E-08 0.0000E+00 0.0000E+00 8.8964E-08 1.64E-06 5.87E-06   1.385 1.0000 6.8715E-06    948.017
11011.00 0.27239683 2.7099E-25 0.0000E+00 0.0000E+00 9.2606E-08 9.2606E-08 0.0000E+00 0.0000E+00 9.2606E-08 1.83E-06 5.97E-06   1.300 1.0000 7.0129E-06    951.008
11021.00 0.24222228 2.6892E-25 0.0000E+00 0.0000E+00 9.1627E-08 9.1627E-08 0.0000E+00 0.0000E+00 9.1627E-08 1.64E-06 6.10E-06   1.418 1.0000 7.1591E-06    951.110
11031.00 0.31010920 2.3388E-25 0.0000E+00 0.0000E+00 1.0439E-07 1.0439E-07 0.0000E+00 0.0000E+00 1.0439E-07 2.08E-06 6.26E-06   1.171 1.0000 6.9952E-06    959.322
11041.00 0.42651391 1.8508E-25 0.0000E+00 0.0000E+00 1.2706E-07 1.2706E-07 0.0000E+00 0.0000E+00 1.2706E-07 2.93E-06 6.61E-06   0.852 1.0000 7.1647E-06    971.570
11051.00 0.43696934 1.7308E-25 0.0000E+00 0.0000E+00 1.2969E-07 1.2969E-07 0.0000E+00 0.0000E+00 1.2969E-07 3.01E-06 6.70E-06   0.828 1.0000 7.2125E-06    973.510
11061.00 0.46217662 1.5780E-25 0.0000E+00 0.0000E+00 1.3408E-07 1.3408E-07 0.0000E+00 0.0000E+00 1.3408E-07 3.18E-06 6.73E-06   0.772 1.0000 7.1991E-06    976.217
11071.00 0.34034598 1.8323E-25 0.0000E+00 0.0000E+00 1.1179E-07 1.1179E-07 0.0000E+00 0.0000E+00 1.1179E-07 2.31E-06 6.39E-06   1.078 1.0000 7.1309E-06    966.167
11081.00 0.25306728 1.9783E-25 0.0000E+00 0.0000E+00 9.1356E-08 9.1356E-08 0.0000E+00 0.0000E+00 9.1356E-08 1.66E-06 5.92E-06   1.374 1.0000 6.9276E-06    955.185
11091.00 0.26475334 1.8550E-25 0.0000E+00 0.0000E+00 9.0224E-08 9.0224E-08 0.0000E+00 0.0000E+00 9.0224E-08 1.66E-06 5.74E-06   1.329 1.0000 6.6409E-06    955.179
11101.00 0.22055599 1.8708E-25 0.0000E+00 0.0000E+00 8.5264E-08 8.5264E-08 0.0000E+00 0.0000E+00 8.5264E-08 1.44E-06 5.85E-06   1.512 1.0000 6.9341E-06    952.661
11111.00 0.31781664 1.5626E-25 0.0000E+00 0.0000E+00 1.0405E-07 1.0405E-07 0.0000E+00 0.0000E+00 1.0405E-07 2.12E-06 6.07E-06   1.146 1.0000 6.9855E-06    964.824
11121.00 0.16151901 1.8203E-25 0.0000E+00 0.0000E+00 6.9663E-08 6.9663E-08 0.0000E+00 0.0000E+00 6.9663E-08 1.09E-06 5.61E-06   1.823 1.0000 7.1540E-06    942.711
11131.00 0.32917762 1.3935E-25 0.0000E+00 0.0000E+00 1.0824E-07 1.0824E-07 0.0000E+00 0.0000E+00 1.0824E-07 2.24E-06 6.25E-06   1.111 1.0000 7.1521E-06    968.552
11141.00 0.28941593 1.4054E-25 0.0000E+00 0.0000E+00 1.0190E-07 1.0190E-07 0.0000E+00 0.0000E+00 1.0190E-07 1.95E-06 6.23E-06   1.240 1.0000 7.1081E-06    965.742
11151.00 0.28606597 1.3445E-25 0.0000E+00 0.0000E+00 1.0059E-07 1.0059E-07 0.0000E+00 0.0000E+00 1.0059E-07 1.93E-06 6.17E-06   1.252 1.0000 7.1052E-06    965.697
11161.00 0.35906363 1.1511E-25 0.0000E+00 0.0000E+00 1.1827E-07 1.1827E-07 0.0000E+00 0.0000E+00 1.1827E-07 2.48E-06 6.53E-06   1.024 1.0000 7.2334E-06    975.916
11171.00 0.39622328 1.0354E-25 0.0000E+00 0.0000E+00 1.2211E-07 1.2211E-07 0.0000E+00 0.0000E+00 1.2211E-07 2.66E-06 6.48E-06   0.926 1.0000 7.0471E-06    978.532
11181.00 0.49335319 8.2798E-26 0.0000E+00 0.0000E+00 1.3926E-07 1.3926E-07 0.0000E+00 0.0000E+00 1.3926E-07 3.34E-06 6.65E-06   0.707 1.0000 7.0589E-06    987.142
11191.00 0.49502489 7.8339E-26 0.0000E+00 0.0000E+00 1.4193E-07 1.4193E-07 0.0000E+00 0.0000E+00 1.4193E-07 3.39E-06 6.74E-06   0.703 1.0000 7.1368E-06    989.015
11201.00 0.56511354 6.4573E-26 0.0000E+00 0.0000E+00 1.4975E-07 1.4975E-07 0.0000E+00 0.0000E+00 1.4975E-07 3.79E-06 6.66E-06   0.571 1.0000 6.9786E-06    993.009
11211.00 0.58573312 5.8455E-26 0.0000E+00 0.0000E+00 1.5652E-07 1.5652E-07 0.0000E+00 0.0000E+00 1.5652E-07 4.01E-06 6.82E-06   0.535 1.0000 7.1244E-06    996.446
11221.00 0.62653947 5.0185E-26 0.0000E+00 0.0000E+00 1.6376E-07 1.6376E-07 0.0000E+00 0.0000E+00 1.6376E-07 4.32E-06 6.88E-06   0.468 1.0000 7.1611E-06    999.962
11231.00 0.61750710 4.8906E-26 0.0000E+00 0.0000E+00 1.6385E-07 1.6385E-07 0.0000E+00 0.0000E+00 1.6385E-07 4.28E-06 6.92E-06   0.482 1.0000 7.2119E-06   1000.721
11241.00 0.62750936 4.5442E-26 0.0000E+00 0.0000E+00 1.6402E-07 1.6402E-07 0.0000E+00 0.0000E+00 1.6402E-07 4.31E-06 6.86E-06   0.466 1.0000 7.1417E-06   1001.511
11251.00 0.63915986 4.1829E-26 0.0000E+00 0.0000E+00 1.6624E-07 1.6624E-07 0.0000E+00 0.0000E+00 1.6624E-07 4.40E-06 6.88E-06   0.448 1.0000 7.1598E-06   1003.070
11261.00 0.61577564 4.2500E-26 0.0000E+00 0.0000E+00 1.6164E-07 1.6164E-07 0.0000E+00 0.0000E+00 1.6164E-07 4.20E-06 6.81E-06   0.485 1.0000 7.1006E-06   1002.054
11271.00 0.63690180 3.8196E-26 0.0000E+00 0.0000E+00 1.6225E-07 1.6225E-07 0.0000E+00 0.0000E+00 1.6225E-07 4.27E-06 6.70E-06   0.451 1.0000 6.9712E-06   1003.015
11281.00 0.62182939 3.7871E-26 0.0000E+00 0.0000E+00 1.5485E-07 1.5485E-07 0.0000E+00 0.0000E+00 1.5485E-07 4.02E-06 6.47E-06   0.475 1.0000 6.7401E-06   1000.847
11291.00 0.62049550 3.6266E-26 0.0000E+00 0.0000E+00 1.6408E-07 1.6408E-07 0.0000E+00 0.0000E+00 1.6408E-07 4.25E-06 6.84E-06   0.477 1.0000 7.1282E-06   1005.159
11301.00 0.64491087 3.2290E-26 0.0000E+00 0.0000E+00 1.6804E-07 1.6804E-07 0.0000E+00 0.0000E+00 1.6804E-07 4.43E-06 6.86E-06   0.439 1.0000 7.1331E-06   1007.370
11311.00 0.64076889 3.1086E-26 0.0000E+00 0.0000E+00 1.6553E-07 1.6553E-07 0.0000E+00 0.0000E+00 1.6553E-07 4.34E-06 6.77E-06   0.445 1.0000 7.0365E-06   1007.157
11321.00 0.63809043 2.9852E-26 0.0000E+00 0.0000E+00 1.6745E-07 1.6745E-07 0.0000E+00 0.0000E+00 1.6745E-07 4.37E-06 6.85E-06   0.449 1.0000 7.1226E-06   1008.602
11331.00 0.63822269 2.8387E-26 0.0000E+00 0.0000E+00 1.6422E-07 1.6422E-07 0.0000E+00 0.0000E+00 1.6422E-07 4.28E-06 6.70E-06   0.449 1.0000 6.9746E-06   1008.114
11341.00 0.63900757 2.7000E-26 0.0000E+00 0.0000E+00 1.6742E-07 1.6742E-07 0.0000E+00 0.0000E+00 1.6742E-07 4.36E-06 6.82E-06   0.448 1.0000 7.0920E-06   1010.041
11351.00 0.64209843 2.5485E-26 0.0000E+00 0.0000E+00 1.5895E-07 1.5895E-07 0.0000E+00 0.0000E+00 1.5895E-07 4.14E-06 6.45E-06   0.443 1.0000 6.7048E-06   1007.528
11361.00 0.64189059 2.4292E-26 0.0000E+00 0.0000E+00 1.6840E-07 1.6840E-07 0.0000E+00 0.0000E+00 1.6840E-07 4.38E-06 6.82E-06   0.443 1.0000 7.0885E-06   1011.856
11371.00 0.64826852 2.2712E-26 0.0000E+00 0.0000E+00 1.6732E-07 1.6732E-07 0.0000E+00 0.0000E+00 1.6732E-07 4.36E-06 6.73E-06   0.433 1.0000 6.9944E-06   1012.181
11381.00 0.64299500 2.1953E-26 0.0000E+00 0.0000E+00 1.7093E-07 1.7093E-07 0.0000E+00 0.0000E+00 1.7093E-07 4.43E-06 6.89E-06   0.442 1.0000 7.1623E-06   1014.246
11391.00 0.64682883 2.0687E-26 0.0000E+00 0.0000E+00 1.7029E-07 1.7029E-07 0.0000E+00 0.0000E+00 1.7029E-07 4.42E-06 6.83E-06   0.436 1.0000 7.1013E-06   1014.733
11401.00 0.64723682 1.9675E-26 0.0000E+00 0.0000E+00 1.7109E-07 1.7109E-07 0.0000E+00 0.0000E+00 1.7109E-07 4.43E-06 6.85E-06   0.435 1.0000 7.1195E-06   1015.755
11411.00 0.64570171 1.8817E-26 0.0000E+00 0.0000E+00 1.7049E-07 1.7049E-07 0.0000E+00 0.0000E+00 1.7049E-07 4.40E-06 6.82E-06   0.437 1.0000 7.0904E-06   1016.258
11421.00 0.64754820 1.7828E-26 0.0000E+00 0.0000E+00 1.6592E-07 1.6592E-07 0.0000E+00 0.0000E+00 1.6592E-07 4.28E-06 6.61E-06   0.435 1.0000 6.8786E-06   1015.278
11431.00 0.64703619 1.7001E-26 0.0000E+00 0.0000E+00 1.6883E-07 1.6883E-07 0.0000E+00 0.0000E+00 1.6883E-07 4.35E-06 6.72E-06   0.435 1.0000 6.9893E-06   1017.092
11441.00 0.64629811 1.6224E-26 0.0000E+00 0.0000E+00 1.6997E-07 1.6997E-07 0.0000E+00 0.0000E+00 1.6997E-07 4.37E-06 6.76E-06   0.436 1.0000 7.0284E-06   1018.243
11451.00 0.64718586 1.5412E-26 0.0000E+00 0.0000E+00 1.7179E-07 1.7179E-07 0.0000E+00 0.0000E+00 1.7179E-07 4.41E-06 6.81E-06   0.435 1.0000 7.0859E-06   1019.636
11461.00 0.64715999 1.4677E-26 0.0000E+00 0.0000E+00 1.7403E-07 1.7403E-07 0.0000E+00 0.0000E+00 1.7403E-07 4.46E-06 6.89E-06   0.435 1.0000 7.1660E-06   1021.180
11471.00 0.64665341 1.3997E-26 0.0000E+00 0.0000E+00 1.7135E-07 1.7135E-07 0.0000E+00 0.0000E+00 1.7135E-07 4.38E-06 6.77E-06   0.436 1.0000 7.0465E-06   1020.926
11481.00 0.64538616 1.3377E-26 0.0000E+00 0.0000E+00 1.7250E-07 1.7250E-07 0.0000E+00 0.0000E+00 1.7250E-07 4.40E-06 6.81E-06   0.438 1.0000 7.0883E-06   1022.073
11491.00 0.64562970 1.2730E-26 0.0000E+00 0.0000E+00 1.7266E-07 1.7266E-07 0.0000E+00 0.0000E+00 1.7266E-07 4.39E-06 6.80E-06   0.438 1.0000 7.0811E-06   1022.856
11501.00 0.64507341 1.2141E-26 0.0000E+00 0.0000E+00 1.6871E-07 1.6871E-07 0.0000E+00 0.0000E+00 1.6871E-07 4.28E-06 6.64E-06   0.438 1.0000 6.9103E-06   1022.118
11511.00 0.64461261 1.1577E-26 0.0000E+00 0.0000E+00 1.6788E-07 1.6788E-07 0.0000E+00 0.0000E+00 1.6788E-07 4.25E-06 6.60E-06   0.439 1.0000 6.8667E-06   1022.533
11521.00 0.64378351 1.1050E-26 0.0000E+00 0.0000E+00 1.6869E-07 1.6869E-07 0.0000E+00 0.0000E+00 1.6869E-07 4.26E-06 6.62E-06   0.440 1.0000 6.8922E-06   1023.559
11531.00 0.64313465 1.0542E-26 0.0000E+00 0.0000E+00 1.6259E-07 1.6259E-07 0.0000E+00 0.0000E+00 1.6259E-07 4.10E-06 6.37E-06   0.441 1.0000 6.6351E-06   1021.958
11541.00 0.64271784 1.0051E-26 0.0000E+00 0.0000E+00 1.2949E-07 1.2949E-07 0.0000E+00 0.0000E+00 1.2949E-07 3.26E-06 5.07E-06   0.442 1.0000 5.2774E-06   1008.544
