T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.73465085 7.0105E-25 0.0000E+00 0.0000E+00 6.3476E-08 6.3476E-08 0.0000E+00 0.0000E+00 6.3476E-08 4.88E-06 7.01E-06   0.308 1.0000 7.0598E-06    880.294
10311.00 0.72025108 7.2948E-25 0.0000E+00 0.0000E+00 6.3627E-08 6.3627E-08 0.0000E+00 0.0000E+00 6.3627E-08 4.80E-06 7.06E-06   0.328 1.0000 7.1065E-06    881.121
10321.00 0.70738363 7.2790E-25 0.0000E+00 0.0000E+00 6.2970E-08 6.2970E-08 0.0000E+00 0.0000E+00 6.2970E-08 4.68E-06 7.03E-06   0.346 1.0000 7.0834E-06    881.280
10331.00 0.71281302 6.3796E-25 0.0000E+00 0.0000E+00 6.2504E-08 6.2504E-08 0.0000E+00 0.0000E+00 6.2504E-08 4.71E-06 6.99E-06   0.339 1.0000 7.0410E-06    881.594
10341.00 0.56251448 8.5366E-25 0.0000E+00 0.0000E+00 5.5579E-08 5.5579E-08 0.0000E+00 0.0000E+00 5.5579E-08 3.63E-06 7.02E-06   0.575 1.0000 7.0807E-06    876.193
10351.00 0.54061419 8.6275E-25 0.0000E+00 0.0000E+00 5.3629E-08 5.3629E-08 0.0000E+00 0.0000E+00 5.3629E-08 3.39E-06 6.89E-06   0.615 1.0000 6.9482E-06    875.051
10361.00 0.54408723 8.0673E-25 0.0000E+00 0.0000E+00 5.4679E-08 5.4679E-08 0.0000E+00 0.0000E+00 5.4679E-08 3.48E-06 6.98E-06   0.609 1.0000 7.0420E-06    876.746
10371.00 0.50193316 7.6587E-25 0.0000E+00 0.0000E+00 5.2055E-08 5.2055E-08 0.0000E+00 0.0000E+00 5.2055E-08 3.21E-06 6.96E-06   0.689 1.0000 7.0259E-06    874.913
10381.00 0.56384772 7.0797E-25 0.0000E+00 0.0000E+00 5.5971E-08 5.5971E-08 0.0000E+00 0.0000E+00 5.5971E-08 3.63E-06 6.97E-06   0.573 1.0000 7.0297E-06    879.347
10391.00 0.43863487 7.7774E-25 0.0000E+00 0.0000E+00 4.8921E-08 4.8921E-08 0.0000E+00 0.0000E+00 4.8921E-08 2.73E-06 6.94E-06   0.824 1.0000 7.0152E-06    873.125
10401.00 0.53242338 6.7666E-25 0.0000E+00 0.0000E+00 5.5263E-08 5.5263E-08 0.0000E+00 0.0000E+00 5.5263E-08 3.44E-06 7.06E-06   0.630 1.0000 7.1156E-06    880.083
10411.00 0.47620583 6.8310E-25 0.0000E+00 0.0000E+00 5.1215E-08 5.1215E-08 0.0000E+00 0.0000E+00 5.1215E-08 2.98E-06 6.94E-06   0.742 1.0000 7.0090E-06    876.857
10421.00 0.36603513 7.0636E-25 0.0000E+00 0.0000E+00 4.5571E-08 4.5571E-08 0.0000E+00 0.0000E+00 4.5571E-08 2.26E-06 7.03E-06   1.005 1.0000 7.1097E-06    871.595
10431.00 0.43702674 6.2807E-25 0.0000E+00 0.0000E+00 4.9828E-08 4.9828E-08 0.0000E+00 0.0000E+00 4.9828E-08 2.77E-06 7.05E-06   0.828 1.0000 7.1282E-06    876.836
10441.00 0.52354532 5.5078E-25 0.0000E+00 0.0000E+00 5.4192E-08 5.4192E-08 0.0000E+00 0.0000E+00 5.4192E-08 3.33E-06 6.97E-06   0.647 1.0000 7.0319E-06    881.855
10451.00 0.37386653 6.1730E-25 0.0000E+00 0.0000E+00 4.5967E-08 4.5967E-08 0.0000E+00 0.0000E+00 4.5967E-08 2.28E-06 6.95E-06   0.984 1.0000 7.0411E-06    874.106
10461.00 0.37252310 5.7046E-25 0.0000E+00 0.0000E+00 4.5622E-08 4.5622E-08 0.0000E+00 0.0000E+00 4.5622E-08 2.28E-06 6.93E-06   0.987 1.0000 7.0152E-06    874.413
10471.00 0.40237692 5.4466E-25 0.0000E+00 0.0000E+00 4.5186E-08 4.5186E-08 0.0000E+00 0.0000E+00 4.5186E-08 2.35E-06 6.56E-06   0.910 1.0000 6.6482E-06    874.615
10481.00 0.43435952 5.0898E-25 0.0000E+00 0.0000E+00 4.9169E-08 4.9169E-08 0.0000E+00 0.0000E+00 4.9169E-08 2.67E-06 6.85E-06   0.834 1.0000 6.9292E-06    879.618
10491.00 0.38351390 4.9462E-25 0.0000E+00 0.0000E+00 4.6899E-08 4.6899E-08 0.0000E+00 0.0000E+00 4.6899E-08 2.36E-06 6.97E-06   0.958 1.0000 7.0576E-06    877.891
10501.00 0.26669708 4.9625E-25 0.0000E+00 0.0000E+00 3.9747E-08 3.9747E-08 0.0000E+00 0.0000E+00 3.9747E-08 1.57E-06 6.97E-06   1.322 1.0000 7.1082E-06    870.208
10511.00 0.49625888 4.3375E-25 0.0000E+00 0.0000E+00 5.4515E-08 5.4515E-08 0.0000E+00 0.0000E+00 5.4515E-08 3.12E-06 7.02E-06   0.701 1.0000 7.0870E-06    887.033
10521.00 0.31529462 4.1115E-25 0.0000E+00 0.0000E+00 4.2172E-08 4.2172E-08 0.0000E+00 0.0000E+00 4.2172E-08 1.91E-06 6.95E-06   1.154 1.0000 7.0837E-06    874.562
10531.00 0.33494052 3.9450E-25 0.0000E+00 0.0000E+00 4.4065E-08 4.4065E-08 0.0000E+00 0.0000E+00 4.4065E-08 2.07E-06 7.01E-06   1.094 1.0000 7.1337E-06    877.474
10541.00 0.37329847 3.7066E-25 0.0000E+00 0.0000E+00 4.6426E-08 4.6426E-08 0.0000E+00 0.0000E+00 4.6426E-08 2.31E-06 7.00E-06   0.985 1.0000 7.1238E-06    880.825
10551.00 0.32975930 3.6118E-25 0.0000E+00 0.0000E+00 4.3962E-08 4.3962E-08 0.0000E+00 0.0000E+00 4.3962E-08 2.02E-06 7.00E-06   1.109 1.0000 7.1123E-06    878.732
10561.00 0.33698705 3.4990E-25 0.0000E+00 0.0000E+00 4.4475E-08 4.4475E-08 0.0000E+00 0.0000E+00 4.4475E-08 2.04E-06 6.97E-06   1.088 1.0000 7.0759E-06    880.012
10571.00 0.27537271 3.2511E-25 0.0000E+00 0.0000E+00 3.9737E-08 3.9737E-08 0.0000E+00 0.0000E+00 3.9737E-08 1.63E-06 6.91E-06   1.290 1.0000 7.0632E-06    874.992
10581.00 0.37061122 3.2010E-25 0.0000E+00 0.0000E+00 4.6491E-08 4.6491E-08 0.0000E+00 0.0000E+00 4.6491E-08 2.24E-06 6.91E-06   0.993 1.0000 7.0083E-06    883.656
10591.00 0.25396836 2.8943E-25 0.0000E+00 0.0000E+00 3.7282E-08 3.7282E-08 0.0000E+00 0.0000E+00 3.7282E-08 1.47E-06 6.73E-06   1.371 1.0000 6.9242E-06    873.159
10601.00 0.31582153 2.7538E-25 0.0000E+00 0.0000E+00 4.1989E-08 4.1989E-08 0.0000E+00 0.0000E+00 4.1989E-08 1.88E-06 6.83E-06   1.153 1.0000 7.0103E-06    879.835
10611.00 0.37208864 2.7767E-25 0.0000E+00 0.0000E+00 4.6610E-08 4.6610E-08 0.0000E+00 0.0000E+00 4.6610E-08 2.22E-06 6.87E-06   0.989 1.0000 7.0013E-06    885.857
10621.00 0.39829510 2.7109E-25 0.0000E+00 0.0000E+00 4.6643E-08 4.6643E-08 0.0000E+00 0.0000E+00 4.6643E-08 2.27E-06 6.60E-06   0.921 1.0000 6.6904E-06    886.581
10631.00 0.39518043 2.6142E-25 0.0000E+00 0.0000E+00 4.8598E-08 4.8598E-08 0.0000E+00 0.0000E+00 4.8598E-08 2.35E-06 6.84E-06   0.928 1.0000 6.9249E-06    889.390
10641.00 0.51297247 2.2081E-25 0.0000E+00 0.0000E+00 5.6585E-08 5.6585E-08 0.0000E+00 0.0000E+00 5.6585E-08 3.23E-06 7.00E-06   0.668 1.0000 7.0679E-06    898.025
10651.00 0.33324236 2.1034E-25 0.0000E+00 0.0000E+00 4.4169E-08 4.4169E-08 0.0000E+00 0.0000E+00 4.4169E-08 2.03E-06 6.95E-06   1.099 1.0000 7.0860E-06    885.851
10661.00 0.20449491 2.1369E-25 0.0000E+00 0.0000E+00 3.5914E-08 3.5914E-08 0.0000E+00 0.0000E+00 3.5914E-08 1.16E-06 6.90E-06   1.587 1.0000 7.1135E-06    876.062
10671.00 0.19369538 2.0593E-25 0.0000E+00 0.0000E+00 3.5452E-08 3.5452E-08 0.0000E+00 0.0000E+00 3.5452E-08 1.09E-06 6.90E-06   1.641 1.0000 7.1053E-06    876.095
10681.00 0.22092219 1.9252E-25 0.0000E+00 0.0000E+00 3.6575E-08 3.6575E-08 0.0000E+00 0.0000E+00 3.6575E-08 1.25E-06 6.84E-06   1.510 1.0000 7.0271E-06    878.339
10691.00 0.26857767 1.7503E-25 0.0000E+00 0.0000E+00 3.9606E-08 3.9606E-08 0.0000E+00 0.0000E+00 3.9606E-08 1.58E-06 6.88E-06   1.315 1.0000 7.0496E-06    883.036
10701.00 0.14508528 1.5474E-25 0.0000E+00 0.0000E+00 3.0708E-08 3.0708E-08 0.0000E+00 0.0000E+00 3.0708E-08 8.08E-07 6.87E-06   1.930 1.0000 7.1224E-06    871.000
10711.00 0.20207764 1.7702E-25 0.0000E+00 0.0000E+00 3.7391E-08 3.7391E-08 0.0000E+00 0.0000E+00 3.7391E-08 1.15E-06 6.98E-06   1.599 1.0000 7.1299E-06    881.492
10721.00 0.23977874 1.6859E-25 0.0000E+00 0.0000E+00 4.0000E-08 4.0000E-08 0.0000E+00 0.0000E+00 4.0000E-08 1.39E-06 6.98E-06   1.428 1.0000 7.1129E-06    885.591
10731.00 0.28984401 1.4709E-25 0.0000E+00 0.0000E+00 4.2274E-08 4.2274E-08 0.0000E+00 0.0000E+00 4.2274E-08 1.74E-06 6.96E-06   1.238 1.0000 7.0795E-06    889.097
10741.00 0.40479839 1.4319E-25 0.0000E+00 0.0000E+00 5.1216E-08 5.1216E-08 0.0000E+00 0.0000E+00 5.1216E-08 2.52E-06 7.03E-06   0.904 1.0000 7.1186E-06    899.722
10751.00 0.44810557 1.3596E-25 0.0000E+00 0.0000E+00 5.4357E-08 5.4357E-08 0.0000E+00 0.0000E+00 5.4357E-08 2.81E-06 7.02E-06   0.803 1.0000 7.0904E-06    903.544
10761.00 0.52971083 1.2192E-25 0.0000E+00 0.0000E+00 5.9146E-08 5.9146E-08 0.0000E+00 0.0000E+00 5.9146E-08 3.35E-06 6.98E-06   0.635 1.0000 7.0349E-06    908.718
10771.00 0.54313630 1.1289E-25 0.0000E+00 0.0000E+00 6.0662E-08 6.0662E-08 0.0000E+00 0.0000E+00 6.0662E-08 3.49E-06 7.07E-06   0.610 1.0000 7.1304E-06    910.766
10781.00 0.64562416 9.0294E-26 0.0000E+00 0.0000E+00 6.6477E-08 6.6477E-08 0.0000E+00 0.0000E+00 6.6477E-08 4.24E-06 7.09E-06   0.438 1.0000 7.1406E-06    916.391
10791.00 0.71723342 7.1112E-26 0.0000E+00 0.0000E+00 6.8960E-08 6.8960E-08 0.0000E+00 0.0000E+00 6.8960E-08 4.68E-06 6.95E-06   0.332 1.0000 6.9990E-06    919.081
10801.00 0.71102053 6.8134E-26 0.0000E+00 0.0000E+00 6.6870E-08 6.6870E-08 0.0000E+00 0.0000E+00 6.6870E-08 4.51E-06 6.77E-06   0.341 1.0000 6.8221E-06    918.110
10811.00 0.68291545 6.7478E-26 0.0000E+00 0.0000E+00 6.6952E-08 6.6952E-08 0.0000E+00 0.0000E+00 6.6952E-08 4.43E-06 6.93E-06   0.381 1.0000 6.9842E-06    918.876
10821.00 0.67092770 6.8669E-26 0.0000E+00 0.0000E+00 6.6178E-08 6.6178E-08 0.0000E+00 0.0000E+00 6.6178E-08 4.30E-06 6.87E-06   0.399 1.0000 6.9254E-06    918.943
10831.00 0.71517980 5.7264E-26 0.0000E+00 0.0000E+00 6.5795E-08 6.5795E-08 0.0000E+00 0.0000E+00 6.5795E-08 4.44E-06 6.61E-06   0.335 1.0000 6.6572E-06    919.327
10841.00 0.73659980 4.8412E-26 0.0000E+00 0.0000E+00 6.9042E-08 6.9042E-08 0.0000E+00 0.0000E+00 6.9042E-08 4.77E-06 6.84E-06   0.306 1.0000 6.8867E-06    922.647
10851.00 0.69890672 5.2756E-26 0.0000E+00 0.0000E+00 6.6899E-08 6.6899E-08 0.0000E+00 0.0000E+00 6.6899E-08 4.46E-06 6.79E-06   0.358 1.0000 6.8426E-06    921.629
10861.00 0.75628114 4.2944E-26 0.0000E+00 0.0000E+00 7.1574E-08 7.1574E-08 0.0000E+00 0.0000E+00 7.1574E-08 4.98E-06 6.94E-06   0.279 1.0000 6.9906E-06    926.020
10871.00 0.68952596 4.5640E-26 0.0000E+00 0.0000E+00 6.8734E-08 6.8734E-08 0.0000E+00 0.0000E+00 6.8734E-08 4.58E-06 7.04E-06   0.372 1.0000 7.0910E-06    924.503
10881.00 0.69565064 4.4957E-26 0.0000E+00 0.0000E+00 6.9843E-08 6.9843E-08 0.0000E+00 0.0000E+00 6.9843E-08 4.63E-06 7.08E-06   0.363 1.0000 7.1322E-06    926.078
10891.00 0.59818310 5.2392E-26 0.0000E+00 0.0000E+00 6.4038E-08 6.4038E-08 0.0000E+00 0.0000E+00 6.4038E-08 3.89E-06 7.03E-06   0.514 1.0000 7.0869E-06    922.046
10901.00 0.58064598 5.3274E-26 0.0000E+00 0.0000E+00 6.2920E-08 6.2920E-08 0.0000E+00 0.0000E+00 6.2920E-08 3.72E-06 6.97E-06   0.544 1.0000 7.0299E-06    921.789
10911.00 0.66040522 4.3058E-26 0.0000E+00 0.0000E+00 6.8255E-08 6.8255E-08 0.0000E+00 0.0000E+00 6.8255E-08 4.35E-06 7.06E-06   0.415 1.0000 7.1167E-06    926.918
10921.00 0.51924425 4.9785E-26 0.0000E+00 0.0000E+00 5.9938E-08 5.9938E-08 0.0000E+00 0.0000E+00 5.9938E-08 3.35E-06 7.07E-06   0.655 1.0000 7.1418E-06    920.555
10931.00 0.66990310 3.9874E-26 0.0000E+00 0.0000E+00 6.8735E-08 6.8735E-08 0.0000E+00 0.0000E+00 6.8735E-08 4.36E-06 7.00E-06   0.401 1.0000 7.0585E-06    928.700
10941.00 0.56196874 4.2060E-26 0.0000E+00 0.0000E+00 6.2951E-08 6.2951E-08 0.0000E+00 0.0000E+00 6.2951E-08 3.67E-06 7.11E-06   0.576 1.0000 7.1797E-06    924.600
10951.00 0.55654550 4.2229E-26 0.0000E+00 0.0000E+00 6.3525E-08 6.3525E-08 0.0000E+00 0.0000E+00 6.3525E-08 3.64E-06 7.15E-06   0.586 1.0000 7.2169E-06    925.790
10961.00 0.64146769 3.3499E-26 0.0000E+00 0.0000E+00 6.7037E-08 6.7037E-08 0.0000E+00 0.0000E+00 6.7037E-08 4.21E-06 6.99E-06   0.444 1.0000 7.0517E-06    929.425
10971.00 0.66730666 3.0785E-26 0.0000E+00 0.0000E+00 6.7849E-08 6.7849E-08 0.0000E+00 0.0000E+00 6.7849E-08 4.32E-06 6.91E-06   0.405 1.0000 6.9688E-06    930.783
10981.00 0.60214156 3.2874E-26 0.0000E+00 0.0000E+00 6.5231E-08 6.5231E-08 0.0000E+00 0.0000E+00 6.5231E-08 3.92E-06 7.02E-06   0.507 1.0000 7.0849E-06    929.325
10991.00 0.61434460 3.0986E-26 0.0000E+00 0.0000E+00 6.4922E-08 6.4922E-08 0.0000E+00 0.0000E+00 6.4922E-08 3.93E-06 6.89E-06   0.487 1.0000 6.9574E-06    929.763
11001.00 0.61056739 2.8615E-26 0.0000E+00 0.0000E+00 6.3836E-08 6.3836E-08 0.0000E+00 0.0000E+00 6.3836E-08 3.88E-06 6.81E-06   0.493 1.0000 6.8715E-06    929.537
11011.00 0.60317224 2.7076E-26 0.0000E+00 0.0000E+00 6.4750E-08 6.4750E-08 0.0000E+00 0.0000E+00 6.4750E-08 3.92E-06 6.94E-06   0.506 1.0000 7.0129E-06    931.011
11021.00 0.61485022 2.5612E-26 0.0000E+00 0.0000E+00 6.6763E-08 6.6763E-08 0.0000E+00 0.0000E+00 6.6763E-08 4.05E-06 7.08E-06   0.486 1.0000 7.1591E-06    933.386
11031.00 0.66962034 2.2712E-26 0.0000E+00 0.0000E+00 6.9094E-08 6.9094E-08 0.0000E+00 0.0000E+00 6.9094E-08 4.36E-06 6.93E-06   0.401 1.0000 6.9952E-06    935.974
11041.00 0.73699588 1.7645E-26 0.0000E+00 0.0000E+00 7.4508E-08 7.4508E-08 0.0000E+00 0.0000E+00 7.4508E-08 4.97E-06 7.11E-06   0.305 1.0000 7.1647E-06    940.857
11051.00 0.74322486 1.6881E-26 0.0000E+00 0.0000E+00 7.5607E-08 7.5607E-08 0.0000E+00 0.0000E+00 7.5607E-08 5.04E-06 7.15E-06   0.297 1.0000 7.2125E-06    942.375
11061.00 0.75873625 1.5401E-26 0.0000E+00 0.0000E+00 7.6520E-08 7.6520E-08 0.0000E+00 0.0000E+00 7.6520E-08 5.14E-06 7.14E-06   0.276 1.0000 7.1991E-06    943.747
11071.00 0.68655878 1.7459E-26 0.0000E+00 0.0000E+00 7.1622E-08 7.1622E-08 0.0000E+00 0.0000E+00 7.1622E-08 4.56E-06 7.06E-06   0.376 1.0000 7.1309E-06    940.759
11081.00 0.61802018 1.8859E-26 0.0000E+00 0.0000E+00 6.5510E-08 6.5510E-08 0.0000E+00 0.0000E+00 6.5510E-08 3.94E-06 6.85E-06   0.481 1.0000 6.9276E-06    936.525
11091.00 0.62895578 1.7865E-26 0.0000E+00 0.0000E+00 6.3663E-08 6.3663E-08 0.0000E+00 0.0000E+00 6.3663E-08 3.85E-06 6.57E-06   0.464 1.0000 6.6409E-06    935.649
11101.00 0.58714563 1.8330E-26 0.0000E+00 0.0000E+00 6.4260E-08 6.4260E-08 0.0000E+00 0.0000E+00 6.4260E-08 3.73E-06 6.86E-06   0.532 1.0000 6.9341E-06    936.858
11111.00 0.65348268 1.4686E-26 0.0000E+00 0.0000E+00 6.8416E-08 6.8416E-08 0.0000E+00 0.0000E+00 6.8416E-08 4.25E-06 6.91E-06   0.425 1.0000 6.9855E-06    941.012
11121.00 0.49414831 1.8877E-26 0.0000E+00 0.0000E+00 6.0591E-08 6.0591E-08 0.0000E+00 0.0000E+00 6.0591E-08 3.17E-06 7.07E-06   0.705 1.0000 7.1540E-06    935.025
11131.00 0.65679526 1.3451E-26 0.0000E+00 0.0000E+00 7.0617E-08 7.0617E-08 0.0000E+00 0.0000E+00 7.0617E-08 4.36E-06 7.08E-06   0.420 1.0000 7.1521E-06    944.166
11141.00 0.64335746 1.3924E-26 0.0000E+00 0.0000E+00 7.0021E-08 7.0021E-08 0.0000E+00 0.0000E+00 7.0021E-08 4.22E-06 7.04E-06   0.441 1.0000 7.1081E-06    944.392
11151.00 0.63380247 1.3338E-26 0.0000E+00 0.0000E+00 6.9508E-08 6.9508E-08 0.0000E+00 0.0000E+00 6.9508E-08 4.16E-06 7.04E-06   0.456 1.0000 7.1052E-06    944.680
11161.00 0.69497502 1.1235E-26 0.0000E+00 0.0000E+00 7.4691E-08 7.4691E-08 0.0000E+00 0.0000E+00 7.4691E-08 4.69E-06 7.17E-06   0.364 1.0000 7.2334E-06    949.398
11171.00 0.71950889 1.0320E-26 0.0000E+00 0.0000E+00 7.4479E-08 7.4479E-08 0.0000E+00 0.0000E+00 7.4479E-08 4.74E-06 6.99E-06   0.329 1.0000 7.0471E-06    949.937
11181.00 0.76979101 8.3306E-27 0.0000E+00 0.0000E+00 7.7558E-08 7.7558E-08 0.0000E+00 0.0000E+00 7.7558E-08 5.13E-06 7.00E-06   0.262 1.0000 7.0589E-06    952.918
11191.00 0.77514273 7.7196E-27 0.0000E+00 0.0000E+00 7.8812E-08 7.8812E-08 0.0000E+00 0.0000E+00 7.8812E-08 5.22E-06 7.08E-06   0.255 1.0000 7.1368E-06    954.526
11201.00 0.80426139 6.4448E-27 0.0000E+00 0.0000E+00 7.8674E-08 7.8674E-08 0.0000E+00 0.0000E+00 7.8674E-08 5.33E-06 6.92E-06   0.218 1.0000 6.9786E-06    955.128
11211.00 0.81312591 5.8173E-27 0.0000E+00 0.0000E+00 8.0882E-08 8.0882E-08 0.0000E+00 0.0000E+00 8.0882E-08 5.50E-06 7.07E-06   0.207 1.0000 7.1244E-06    957.399
11221.00 0.82733232 5.1081E-27 0.0000E+00 0.0000E+00 8.2211E-08 8.2211E-08 0.0000E+00 0.0000E+00 8.2211E-08 5.65E-06 7.10E-06   0.190 1.0000 7.1611E-06    959.028
11231.00 0.82348830 4.9533E-27 0.0000E+00 0.0000E+00 8.2723E-08 8.2723E-08 0.0000E+00 0.0000E+00 8.2723E-08 5.65E-06 7.15E-06   0.194 1.0000 7.2119E-06    960.085
11241.00 0.82655174 4.6252E-27 0.0000E+00 0.0000E+00 8.2219E-08 8.2219E-08 0.0000E+00 0.0000E+00 8.2219E-08 5.62E-06 7.08E-06   0.190 1.0000 7.1417E-06    960.439
11251.00 0.82870185 4.3278E-27 0.0000E+00 0.0000E+00 8.2691E-08 8.2691E-08 0.0000E+00 0.0000E+00 8.2691E-08 5.66E-06 7.10E-06   0.188 1.0000 7.1598E-06    961.467
11261.00 0.82033902 4.3358E-27 0.0000E+00 0.0000E+00 8.1726E-08 8.1726E-08 0.0000E+00 0.0000E+00 8.1726E-08 5.54E-06 7.04E-06   0.198 1.0000 7.1006E-06    961.500
11271.00 0.82831997 3.9293E-27 0.0000E+00 0.0000E+00 8.0795E-08 8.0795E-08 0.0000E+00 0.0000E+00 8.0795E-08 5.50E-06 6.91E-06   0.188 1.0000 6.9712E-06    961.548
11281.00 0.82292467 3.8623E-27 0.0000E+00 0.0000E+00 7.7982E-08 7.7982E-08 0.0000E+00 0.0000E+00 7.7982E-08 5.28E-06 6.68E-06   0.195 1.0000 6.7401E-06    960.232
11291.00 0.82289219 3.6843E-27 0.0000E+00 0.0000E+00 8.2646E-08 8.2646E-08 0.0000E+00 0.0000E+00 8.2646E-08 5.58E-06 7.07E-06   0.195 1.0000 7.1282E-06    964.245
11301.00 0.83027482 3.3428E-27 0.0000E+00 0.0000E+00 8.3233E-08 8.3233E-08 0.0000E+00 0.0000E+00 8.3233E-08 5.65E-06 7.07E-06   0.186 1.0000 7.1331E-06    965.352
11311.00 0.82920295 3.2002E-27 0.0000E+00 0.0000E+00 8.2203E-08 8.2203E-08 0.0000E+00 0.0000E+00 8.2203E-08 5.56E-06 6.98E-06   0.187 1.0000 7.0365E-06    965.341
11321.00 0.82835716 3.0650E-27 0.0000E+00 0.0000E+00 8.3323E-08 8.3323E-08 0.0000E+00 0.0000E+00 8.3323E-08 5.62E-06 7.06E-06   0.188 1.0000 7.1226E-06    966.818
11331.00 0.82802647 2.9179E-27 0.0000E+00 0.0000E+00 8.1721E-08 8.1721E-08 0.0000E+00 0.0000E+00 8.1721E-08 5.50E-06 6.92E-06   0.189 1.0000 6.9746E-06    966.407
11341.00 0.82798976 2.7773E-27 0.0000E+00 0.0000E+00 8.3250E-08 8.3250E-08 0.0000E+00 0.0000E+00 8.3250E-08 5.60E-06 7.03E-06   0.189 1.0000 7.0920E-06    968.172
11351.00 0.82872468 2.6280E-27 0.0000E+00 0.0000E+00 7.8881E-08 7.8881E-08 0.0000E+00 0.0000E+00 7.8881E-08 5.29E-06 6.65E-06   0.188 1.0000 6.7048E-06    965.785
11361.00 0.82862473 2.5020E-27 0.0000E+00 0.0000E+00 8.3550E-08 8.3550E-08 0.0000E+00 0.0000E+00 8.3550E-08 5.60E-06 7.03E-06   0.188 1.0000 7.0885E-06    969.782
11371.00 0.83002657 2.3564E-27 0.0000E+00 0.0000E+00 8.2661E-08 8.2661E-08 0.0000E+00 0.0000E+00 8.2661E-08 5.53E-06 6.94E-06   0.186 1.0000 6.9944E-06    969.868
11381.00 0.82876837 2.2613E-27 0.0000E+00 0.0000E+00 8.4737E-08 8.4737E-08 0.0000E+00 0.0000E+00 8.4737E-08 5.66E-06 7.10E-06   0.188 1.0000 7.1623E-06    971.998
11391.00 0.82934445 2.1417E-27 0.0000E+00 0.0000E+00 8.4197E-08 8.4197E-08 0.0000E+00 0.0000E+00 8.4197E-08 5.61E-06 7.04E-06   0.187 1.0000 7.1013E-06    972.331
11401.00 0.82927775 2.0374E-27 0.0000E+00 0.0000E+00 8.4565E-08 8.4565E-08 0.0000E+00 0.0000E+00 8.4565E-08 5.63E-06 7.06E-06   0.187 1.0000 7.1195E-06    973.284
11411.00 0.82877916 1.9442E-27 0.0000E+00 0.0000E+00 8.4346E-08 8.4346E-08 0.0000E+00 0.0000E+00 8.4346E-08 5.60E-06 7.03E-06   0.188 1.0000 7.0904E-06    973.837
11421.00 0.82898837 1.8463E-27 0.0000E+00 0.0000E+00 8.1985E-08 8.1985E-08 0.0000E+00 0.0000E+00 8.1985E-08 5.43E-06 6.82E-06   0.188 1.0000 6.8786E-06    972.900
11431.00 0.82870245 1.7592E-27 0.0000E+00 0.0000E+00 8.3441E-08 8.3441E-08 0.0000E+00 0.0000E+00 8.3441E-08 5.52E-06 6.93E-06   0.188 1.0000 6.9893E-06    974.616
11441.00 0.82834530 1.6770E-27 0.0000E+00 0.0000E+00 8.4041E-08 8.4041E-08 0.0000E+00 0.0000E+00 8.4041E-08 5.55E-06 6.97E-06   0.188 1.0000 7.0284E-06    975.731
11451.00 0.82835037 1.5946E-27 0.0000E+00 0.0000E+00 8.4883E-08 8.4883E-08 0.0000E+00 0.0000E+00 8.4883E-08 5.59E-06 7.03E-06   0.188 1.0000 7.0859E-06    977.010
11461.00 0.82815194 1.5184E-27 0.0000E+00 0.0000E+00 8.5986E-08 8.5986E-08 0.0000E+00 0.0000E+00 8.5986E-08 5.65E-06 7.11E-06   0.189 1.0000 7.1660E-06    978.460
11471.00 0.82785481 1.4468E-27 0.0000E+00 0.0000E+00 8.4687E-08 8.4687E-08 0.0000E+00 0.0000E+00 8.4687E-08 5.56E-06 6.99E-06   0.189 1.0000 7.0465E-06    978.278
11481.00 0.82739282 1.3801E-27 0.0000E+00 0.0000E+00 8.5319E-08 8.5319E-08 0.0000E+00 0.0000E+00 8.5319E-08 5.59E-06 7.03E-06   0.189 1.0000 7.0883E-06    979.411
11491.00 0.82725734 1.3136E-27 0.0000E+00 0.0000E+00 8.5378E-08 8.5378E-08 0.0000E+00 0.0000E+00 8.5378E-08 5.58E-06 7.02E-06   0.190 1.0000 7.0811E-06    980.152
11501.00 0.82689047 1.2518E-27 0.0000E+00 0.0000E+00 8.3445E-08 8.3445E-08 0.0000E+00 0.0000E+00 8.3445E-08 5.44E-06 6.85E-06   0.190 1.0000 6.9103E-06    979.524
11511.00 0.82662451 1.1928E-27 0.0000E+00 0.0000E+00 8.3060E-08 8.3060E-08 0.0000E+00 0.0000E+00 8.3060E-08 5.40E-06 6.81E-06   0.190 1.0000 6.8667E-06    979.956
11521.00 0.82628232 1.1371E-27 0.0000E+00 0.0000E+00 8.3498E-08 8.3498E-08 0.0000E+00 0.0000E+00 8.3498E-08 5.42E-06 6.83E-06   0.191 1.0000 6.8922E-06    980.962
11531.00 0.82591128 1.0837E-27 0.0000E+00 0.0000E+00 8.0506E-08 8.0506E-08 0.0000E+00 0.0000E+00 8.0506E-08 5.22E-06 6.58E-06   0.191 1.0000 6.6351E-06    979.547
11541.00 0.82561219 1.0324E-27 0.0000E+00 0.0000E+00 6.4134E-08 6.4134E-08 0.0000E+00 0.0000E+00 6.4134E-08 4.15E-06 5.23E-06   0.192 1.0000 5.2774E-06    967.263
