T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
 9171.00 0.80145901 6.6176E-23 0.0000E+00 0.0000E+00 5.1720E-08 5.1720E-08 0.0000E+00 0.0000E+00 5.1720E-08 5.33E-06 6.57E-06   0.221 1.0000 6.9883E-06    790.478
 9181.00 0.82352668 5.6029E-23 0.0000E+00 0.0000E+00 5.2055E-08 5.2055E-08 0.0000E+00 0.0000E+00 5.2055E-08 5.40E-06 6.52E-06   0.194 1.0000 6.8738E-06    791.491
 9191.00 0.85082757 4.4949E-23 0.0000E+00 0.0000E+00 5.3244E-08 5.3244E-08 0.0000E+00 0.0000E+00 5.3244E-08 5.58E-06 6.54E-06   0.162 1.0000 6.8531E-06    793.271
 9201.00 0.81713277 5.2261E-23 0.0000E+00 0.0000E+00 5.1314E-08 5.1314E-08 0.0000E+00 0.0000E+00 5.1314E-08 5.28E-06 6.40E-06   0.202 1.0000 6.7792E-06    792.224
 9211.00 0.82072347 4.9041E-23 0.0000E+00 0.0000E+00 5.3497E-08 5.3497E-08 0.0000E+00 0.0000E+00 5.3497E-08 5.50E-06 6.64E-06   0.198 1.0000 7.0277E-06    794.913
 9221.00 0.83756614 4.2006E-23 0.0000E+00 0.0000E+00 5.4018E-08 5.4018E-08 0.0000E+00 0.0000E+00 5.4018E-08 5.57E-06 6.63E-06   0.177 1.0000 6.9689E-06    796.083
 9231.00 0.83680785 4.0318E-23 0.0000E+00 0.0000E+00 5.2687E-08 5.2687E-08 0.0000E+00 0.0000E+00 5.2687E-08 5.43E-06 6.45E-06   0.178 1.0000 6.7955E-06    795.600
 9241.00 0.85686374 3.3441E-23 0.0000E+00 0.0000E+00 5.3669E-08 5.3669E-08 0.0000E+00 0.0000E+00 5.3669E-08 5.56E-06 6.48E-06   0.154 1.0000 6.7842E-06    797.188
 9251.00 0.83879322 3.5876E-23 0.0000E+00 0.0000E+00 5.3952E-08 5.3952E-08 0.0000E+00 0.0000E+00 5.3952E-08 5.53E-06 6.56E-06   0.176 1.0000 6.9007E-06    798.148
 9261.00 0.84849429 3.2136E-23 0.0000E+00 0.0000E+00 5.5233E-08 5.5233E-08 0.0000E+00 0.0000E+00 5.5233E-08 5.67E-06 6.66E-06   0.164 1.0000 6.9947E-06    799.981
 9271.00 0.86282700 2.7573E-23 0.0000E+00 0.0000E+00 5.5083E-08 5.5083E-08 0.0000E+00 0.0000E+00 5.5083E-08 5.67E-06 6.57E-06   0.148 1.0000 6.8762E-06    800.558
 9281.00 0.83405226 3.1753E-23 0.0000E+00 0.0000E+00 5.5214E-08 5.5214E-08 0.0000E+00 0.0000E+00 5.5214E-08 5.59E-06 6.68E-06   0.181 1.0000 7.0330E-06    801.380
 9291.00 0.86352867 2.4822E-23 0.0000E+00 0.0000E+00 5.6495E-08 5.6495E-08 0.0000E+00 0.0000E+00 5.6495E-08 5.79E-06 6.70E-06   0.147 1.0000 7.0135E-06    803.194
 9301.00 0.84962314 2.5945E-23 0.0000E+00 0.0000E+00 5.4813E-08 5.4813E-08 0.0000E+00 0.0000E+00 5.4813E-08 5.56E-06 6.53E-06   0.163 1.0000 6.8637E-06    802.446
 9311.00 0.85489136 2.3885E-23 0.0000E+00 0.0000E+00 5.6143E-08 5.6143E-08 0.0000E+00 0.0000E+00 5.6143E-08 5.69E-06 6.65E-06   0.157 1.0000 6.9849E-06    804.308
 9321.00 0.84967649 2.3461E-23 0.0000E+00 0.0000E+00 5.5250E-08 5.5250E-08 0.0000E+00 0.0000E+00 5.5250E-08 5.56E-06 6.55E-06   0.163 1.0000 6.8861E-06    804.242
 9331.00 0.84898120 2.2440E-23 0.0000E+00 0.0000E+00 5.6318E-08 5.6318E-08 0.0000E+00 0.0000E+00 5.6318E-08 5.65E-06 6.66E-06   0.164 1.0000 7.0103E-06    805.875
 9341.00 0.84595168 2.1732E-23 0.0000E+00 0.0000E+00 5.6032E-08 5.6032E-08 0.0000E+00 0.0000E+00 5.6032E-08 5.60E-06 6.62E-06   0.167 1.0000 6.9794E-06    806.337
 9351.00 0.83737737 2.1829E-23 0.0000E+00 0.0000E+00 5.3564E-08 5.3564E-08 0.0000E+00 0.0000E+00 5.3564E-08 5.31E-06 6.34E-06   0.177 1.0000 6.7060E-06    804.870
 9361.00 0.83608776 2.0904E-23 0.0000E+00 0.0000E+00 5.5184E-08 5.5184E-08 0.0000E+00 0.0000E+00 5.5184E-08 5.45E-06 6.52E-06   0.179 1.0000 6.9146E-06    807.015
 9371.00 0.83279568 2.0283E-23 0.0000E+00 0.0000E+00 5.5912E-08 5.5912E-08 0.0000E+00 0.0000E+00 5.5912E-08 5.50E-06 6.60E-06   0.183 1.0000 7.0062E-06    808.357
 9381.00 0.83343959 1.9203E-23 0.0000E+00 0.0000E+00 5.5808E-08 5.5808E-08 0.0000E+00 0.0000E+00 5.5808E-08 5.47E-06 6.56E-06   0.182 1.0000 6.9727E-06    808.974
 9391.00 0.83201712 1.8414E-23 0.0000E+00 0.0000E+00 5.6871E-08 5.6871E-08 0.0000E+00 0.0000E+00 5.6871E-08 5.56E-06 6.68E-06   0.184 1.0000 7.0927E-06    810.597
 9401.00 0.83610111 1.7079E-23 0.0000E+00 0.0000E+00 5.6810E-08 5.6810E-08 0.0000E+00 0.0000E+00 5.6810E-08 5.55E-06 6.64E-06   0.179 1.0000 7.0394E-06    811.253
 9411.00 0.83727944 1.6120E-23 0.0000E+00 0.0000E+00 5.6934E-08 5.6934E-08 0.0000E+00 0.0000E+00 5.6934E-08 5.55E-06 6.63E-06   0.178 1.0000 7.0221E-06    812.066
 9421.00 0.84089929 1.4983E-23 0.0000E+00 0.0000E+00 5.7140E-08 5.7140E-08 0.0000E+00 0.0000E+00 5.7140E-08 5.57E-06 6.62E-06   0.173 1.0000 7.0055E-06    812.950
 9431.00 0.84265584 1.4085E-23 0.0000E+00 0.0000E+00 5.7087E-08 5.7087E-08 0.0000E+00 0.0000E+00 5.7087E-08 5.55E-06 6.59E-06   0.171 1.0000 6.9676E-06    813.612
 9441.00 0.84448808 1.3234E-23 0.0000E+00 0.0000E+00 5.7185E-08 5.7185E-08 0.0000E+00 0.0000E+00 5.7185E-08 5.55E-06 6.57E-06   0.169 1.0000 6.9484E-06    814.404
 9451.00 0.84756827 1.2332E-23 0.0000E+00 0.0000E+00 5.7730E-08 5.7730E-08 0.0000E+00 0.0000E+00 5.7730E-08 5.60E-06 6.61E-06   0.165 1.0000 6.9764E-06    815.575
 9461.00 0.85121071 1.1443E-23 0.0000E+00 0.0000E+00 5.8997E-08 5.8997E-08 0.0000E+00 0.0000E+00 5.8997E-08 5.73E-06 6.73E-06   0.161 1.0000 7.0891E-06    817.346
 9471.00 0.85442775 1.0642E-23 0.0000E+00 0.0000E+00 5.9324E-08 5.9324E-08 0.0000E+00 0.0000E+00 5.9324E-08 5.76E-06 6.74E-06   0.157 1.0000 7.0904E-06    818.326
 9481.00 0.85725594 9.9196E-24 0.0000E+00 0.0000E+00 5.9566E-08 5.9566E-08 0.0000E+00 0.0000E+00 5.9566E-08 5.78E-06 6.74E-06   0.154 1.0000 7.0848E-06    819.235
 9491.00 0.85946792 9.2832E-24 0.0000E+00 0.0000E+00 5.9329E-08 5.9329E-08 0.0000E+00 0.0000E+00 5.9329E-08 5.75E-06 6.69E-06   0.151 1.0000 7.0271E-06    819.747
 9501.00 0.86091143 8.7334E-24 0.0000E+00 0.0000E+00 5.9867E-08 5.9867E-08 0.0000E+00 0.0000E+00 5.9867E-08 5.79E-06 6.73E-06   0.150 1.0000 7.0663E-06    820.900
 9511.00 0.86243665 8.2115E-24 0.0000E+00 0.0000E+00 6.0143E-08 6.0143E-08 0.0000E+00 0.0000E+00 6.0143E-08 5.81E-06 6.74E-06   0.148 1.0000 7.0729E-06    821.835
 9521.00 0.86340338 7.7496E-24 0.0000E+00 0.0000E+00 6.0281E-08 6.0281E-08 0.0000E+00 0.0000E+00 6.0281E-08 5.82E-06 6.74E-06   0.147 1.0000 7.0689E-06    822.657
 9531.00 0.86387104 7.3426E-24 0.0000E+00 0.0000E+00 6.0559E-08 6.0559E-08 0.0000E+00 0.0000E+00 6.0559E-08 5.83E-06 6.75E-06   0.146 1.0000 7.0837E-06    823.592
 9541.00 0.86572522 6.8839E-24 0.0000E+00 0.0000E+00 6.0835E-08 6.0835E-08 0.0000E+00 0.0000E+00 6.0835E-08 5.85E-06 6.76E-06   0.144 1.0000 7.0847E-06    824.526
 9551.00 0.86620659 6.5204E-24 0.0000E+00 0.0000E+00 6.0423E-08 6.0423E-08 0.0000E+00 0.0000E+00 6.0423E-08 5.80E-06 6.70E-06   0.144 1.0000 7.0183E-06    824.898
 9561.00 0.86658621 6.1802E-24 0.0000E+00 0.0000E+00 5.9932E-08 5.9932E-08 0.0000E+00 0.0000E+00 5.9932E-08 5.75E-06 6.63E-06   0.143 1.0000 6.9440E-06    825.202
 9571.00 0.86677307 5.8667E-24 0.0000E+00 0.0000E+00 6.1194E-08 6.1194E-08 0.0000E+00 0.0000E+00 6.1194E-08 5.85E-06 6.75E-06   0.143 1.0000 7.0733E-06    826.943
 9581.00 0.86712182 5.5619E-24 0.0000E+00 0.0000E+00 6.1430E-08 6.1430E-08 0.0000E+00 0.0000E+00 6.1430E-08 5.87E-06 6.76E-06   0.143 1.0000 7.0833E-06    827.843
 9591.00 0.86699969 5.2917E-24 0.0000E+00 0.0000E+00 6.1148E-08 6.1148E-08 0.0000E+00 0.0000E+00 6.1148E-08 5.83E-06 6.72E-06   0.143 1.0000 7.0362E-06    828.322
 9601.00 0.86670172 5.0413E-24 0.0000E+00 0.0000E+00 6.1823E-08 6.1823E-08 0.0000E+00 0.0000E+00 6.1823E-08 5.88E-06 6.78E-06   0.143 1.0000 7.1006E-06    829.577
 9611.00 0.86690581 4.7850E-24 0.0000E+00 0.0000E+00 6.1596E-08 6.1596E-08 0.0000E+00 0.0000E+00 6.1596E-08 5.84E-06 6.74E-06   0.143 1.0000 7.0589E-06    830.102
 9621.00 0.86681068 4.5514E-24 0.0000E+00 0.0000E+00 6.1679E-08 6.1679E-08 0.0000E+00 0.0000E+00 6.1679E-08 5.84E-06 6.74E-06   0.143 1.0000 7.0542E-06    830.877
 9631.00 0.86676747 4.3278E-24 0.0000E+00 0.0000E+00 6.1770E-08 6.1770E-08 0.0000E+00 0.0000E+00 6.1770E-08 5.83E-06 6.73E-06   0.143 1.0000 7.0494E-06    831.659
 9641.00 0.86632627 4.1275E-24 0.0000E+00 0.0000E+00 6.1466E-08 6.1466E-08 0.0000E+00 0.0000E+00 6.1466E-08 5.79E-06 6.69E-06   0.143 1.0000 7.0036E-06    832.121
 9651.00 0.86634976 3.9226E-24 0.0000E+00 0.0000E+00 6.2545E-08 6.2545E-08 0.0000E+00 0.0000E+00 6.2545E-08 5.88E-06 6.79E-06   0.143 1.0000 7.1097E-06    833.699
 9661.00 0.86692137 3.7127E-24 0.0000E+00 0.0000E+00 6.1968E-08 6.1968E-08 0.0000E+00 0.0000E+00 6.1968E-08 5.82E-06 6.71E-06   0.143 1.0000 7.0258E-06    833.942
 9671.00 0.86621672 3.5473E-24 0.0000E+00 0.0000E+00 6.2082E-08 6.2082E-08 0.0000E+00 0.0000E+00 6.2082E-08 5.81E-06 6.71E-06   0.144 1.0000 7.0276E-06    834.742
 9681.00 0.86614144 3.3746E-24 0.0000E+00 0.0000E+00 6.2034E-08 6.2034E-08 0.0000E+00 0.0000E+00 6.2034E-08 5.80E-06 6.69E-06   0.144 1.0000 7.0080E-06    835.412
 9691.00 0.86522907 3.2283E-24 0.0000E+00 0.0000E+00 6.3006E-08 6.3006E-08 0.0000E+00 0.0000E+00 6.3006E-08 5.87E-06 6.78E-06   0.145 1.0000 7.1079E-06    836.899
 9701.00 0.86458153 3.0845E-24 0.0000E+00 0.0000E+00 6.3018E-08 6.3018E-08 0.0000E+00 0.0000E+00 6.3018E-08 5.86E-06 6.77E-06   0.146 1.0000 7.0980E-06    837.617
 9711.00 0.86463249 2.9302E-24 0.0000E+00 0.0000E+00 6.3014E-08 6.3014E-08 0.0000E+00 0.0000E+00 6.3014E-08 5.84E-06 6.76E-06   0.145 1.0000 7.0827E-06    838.322
 9721.00 0.86146820 2.8506E-24 0.0000E+00 0.0000E+00 6.3046E-08 6.3046E-08 0.0000E+00 0.0000E+00 6.3046E-08 5.82E-06 6.76E-06   0.149 1.0000 7.0883E-06    839.055
 9731.00 0.85814810 2.7735E-24 0.0000E+00 0.0000E+00 6.3371E-08 6.3371E-08 0.0000E+00 0.0000E+00 6.3371E-08 5.83E-06 6.79E-06   0.153 1.0000 7.1280E-06    840.021
 9741.00 0.86184931 2.5685E-24 0.0000E+00 0.0000E+00 6.3560E-08 6.3560E-08 0.0000E+00 0.0000E+00 6.3560E-08 5.85E-06 6.79E-06   0.149 1.0000 7.1148E-06    840.880
 9751.00 0.86114317 2.4543E-24 0.0000E+00 0.0000E+00 6.3754E-08 6.3754E-08 0.0000E+00 0.0000E+00 6.3754E-08 5.85E-06 6.79E-06   0.149 1.0000 7.1256E-06    841.742
 9761.00 0.85782552 2.3848E-24 0.0000E+00 0.0000E+00 6.3601E-08 6.3601E-08 0.0000E+00 0.0000E+00 6.3601E-08 5.82E-06 6.78E-06   0.153 1.0000 7.1121E-06    842.328
 9771.00 0.85037637 2.3907E-24 0.0000E+00 0.0000E+00 6.3480E-08 6.3480E-08 0.0000E+00 0.0000E+00 6.3480E-08 5.77E-06 6.78E-06   0.162 1.0000 7.1242E-06    842.939
 9781.00 0.85962963 2.1302E-24 0.0000E+00 0.0000E+00 6.3345E-08 6.3345E-08 0.0000E+00 0.0000E+00 6.3345E-08 5.77E-06 6.71E-06   0.151 1.0000 7.0450E-06    843.539
 9791.00 0.85957485 2.0261E-24 0.0000E+00 0.0000E+00 6.3420E-08 6.3420E-08 0.0000E+00 0.0000E+00 6.3420E-08 5.77E-06 6.71E-06   0.151 1.0000 7.0386E-06    844.306
 9801.00 0.85976720 1.9217E-24 0.0000E+00 0.0000E+00 6.3707E-08 6.3707E-08 0.0000E+00 0.0000E+00 6.3707E-08 5.78E-06 6.72E-06   0.151 1.0000 7.0554E-06    845.242
 9811.00 0.85120171 1.9398E-24 0.0000E+00 0.0000E+00 6.2734E-08 6.2734E-08 0.0000E+00 0.0000E+00 6.2734E-08 5.65E-06 6.64E-06   0.161 1.0000 6.9787E-06    845.170
 9821.00 0.86195552 1.7094E-24 0.0000E+00 0.0000E+00 6.4139E-08 6.4139E-08 0.0000E+00 0.0000E+00 6.4139E-08 5.80E-06 6.73E-06   0.149 1.0000 7.0623E-06    846.999
 9831.00 0.85805172 1.6712E-24 0.0000E+00 0.0000E+00 6.4212E-08 6.4212E-08 0.0000E+00 0.0000E+00 6.4212E-08 5.79E-06 6.74E-06   0.153 1.0000 7.0767E-06    847.765
 9841.00 0.86009723 1.5651E-24 0.0000E+00 0.0000E+00 6.4245E-08 6.4245E-08 0.0000E+00 0.0000E+00 6.4245E-08 5.78E-06 6.72E-06   0.151 1.0000 7.0554E-06    848.498
 9851.00 0.85595220 1.5318E-24 0.0000E+00 0.0000E+00 6.4137E-08 6.4137E-08 0.0000E+00 0.0000E+00 6.4137E-08 5.75E-06 6.71E-06   0.156 1.0000 7.0514E-06    849.120
 9861.00 0.85823500 1.4339E-24 0.0000E+00 0.0000E+00 6.4859E-08 6.4859E-08 0.0000E+00 0.0000E+00 6.4859E-08 5.81E-06 6.77E-06   0.153 1.0000 7.1034E-06    850.396
 9871.00 0.85870856 1.3573E-24 0.0000E+00 0.0000E+00 6.5075E-08 6.5075E-08 0.0000E+00 0.0000E+00 6.5075E-08 5.82E-06 6.77E-06   0.152 1.0000 7.1106E-06    851.274
 9881.00 0.85219055 1.3499E-24 0.0000E+00 0.0000E+00 6.4897E-08 6.4897E-08 0.0000E+00 0.0000E+00 6.4897E-08 5.77E-06 6.76E-06   0.160 1.0000 7.1125E-06    851.841
 9891.00 0.85694832 1.2414E-24 0.0000E+00 0.0000E+00 6.5290E-08 6.5290E-08 0.0000E+00 0.0000E+00 6.5290E-08 5.81E-06 6.77E-06   0.154 1.0000 7.1147E-06    852.857
 9901.00 0.84272093 1.2961E-24 0.0000E+00 0.0000E+00 6.4837E-08 6.4837E-08 0.0000E+00 0.0000E+00 6.4837E-08 5.71E-06 6.77E-06   0.171 1.0000 7.1297E-06    853.208
 9911.00 0.84123254 1.2464E-24 0.0000E+00 0.0000E+00 6.4710E-08 6.4710E-08 0.0000E+00 0.0000E+00 6.4710E-08 5.68E-06 6.75E-06   0.173 1.0000 7.1100E-06    853.815
 9921.00 0.85044444 1.1149E-24 0.0000E+00 0.0000E+00 6.5375E-08 6.5375E-08 0.0000E+00 0.0000E+00 6.5375E-08 5.76E-06 6.76E-06   0.162 1.0000 7.1166E-06    855.045
 9931.00 0.85570389 1.0222E-24 0.0000E+00 0.0000E+00 6.5390E-08 6.5390E-08 0.0000E+00 0.0000E+00 6.5390E-08 5.76E-06 6.73E-06   0.156 1.0000 7.0750E-06    855.763
 9941.00 0.85307431 9.8897E-25 0.0000E+00 0.0000E+00 6.3218E-08 6.3218E-08 0.0000E+00 0.0000E+00 6.3218E-08 5.55E-06 6.51E-06   0.159 1.0000 6.8405E-06    854.741
 9951.00 0.85302508 9.4048E-25 0.0000E+00 0.0000E+00 6.2012E-08 6.2012E-08 0.0000E+00 0.0000E+00 6.2012E-08 5.43E-06 6.37E-06   0.159 1.0000 6.6965E-06    854.463
 9961.00 0.84973323 9.1458E-25 0.0000E+00 0.0000E+00 6.4983E-08 6.4983E-08 0.0000E+00 0.0000E+00 6.4983E-08 5.67E-06 6.67E-06   0.163 1.0000 7.0208E-06    857.563
 9971.00 0.85037673 8.6372E-25 0.0000E+00 0.0000E+00 6.5779E-08 6.5779E-08 0.0000E+00 0.0000E+00 6.5779E-08 5.73E-06 6.74E-06   0.162 1.0000 7.0893E-06    858.895
 9981.00 0.83345771 9.1579E-25 0.0000E+00 0.0000E+00 6.5549E-08 6.5549E-08 0.0000E+00 0.0000E+00 6.5549E-08 5.65E-06 6.76E-06   0.182 1.0000 7.1451E-06    859.421
 9991.00 0.85458392 7.5947E-25 0.0000E+00 0.0000E+00 6.6720E-08 6.6720E-08 0.0000E+00 0.0000E+00 6.6720E-08 5.80E-06 6.79E-06   0.157 1.0000 7.1388E-06    861.040
10001.00 0.84897143 7.4951E-25 0.0000E+00 0.0000E+00 6.6235E-08 6.6235E-08 0.0000E+00 0.0000E+00 6.6235E-08 5.73E-06 6.75E-06   0.164 1.0000 7.1031E-06    861.371
10011.00 0.85198146 6.9846E-25 0.0000E+00 0.0000E+00 6.6631E-08 6.6631E-08 0.0000E+00 0.0000E+00 6.6631E-08 5.76E-06 6.76E-06   0.160 1.0000 7.1150E-06    862.385
10021.00 0.85276520 6.6024E-25 0.0000E+00 0.0000E+00 6.6947E-08 6.6947E-08 0.0000E+00 0.0000E+00 6.6947E-08 5.78E-06 6.78E-06   0.159 1.0000 7.1310E-06    863.336
10031.00 0.85353255 6.2418E-25 0.0000E+00 0.0000E+00 6.7128E-08 6.7128E-08 0.0000E+00 0.0000E+00 6.7128E-08 5.79E-06 6.78E-06   0.158 1.0000 7.1318E-06    864.183
10041.00 0.85243273 5.9754E-25 0.0000E+00 0.0000E+00 6.7059E-08 6.7059E-08 0.0000E+00 0.0000E+00 6.7059E-08 5.76E-06 6.76E-06   0.160 1.0000 7.1164E-06    864.836
10051.00 0.85397524 5.6208E-25 0.0000E+00 0.0000E+00 6.7287E-08 6.7287E-08 0.0000E+00 0.0000E+00 6.7287E-08 5.78E-06 6.76E-06   0.158 1.0000 7.1191E-06    865.718
10061.00 0.84994638 5.4878E-25 0.0000E+00 0.0000E+00 6.7317E-08 6.7317E-08 0.0000E+00 0.0000E+00 6.7317E-08 5.75E-06 6.77E-06   0.163 1.0000 7.1296E-06    866.448
10071.00 0.83024824 5.9022E-25 0.0000E+00 0.0000E+00 6.6364E-08 6.6364E-08 0.0000E+00 0.0000E+00 6.6364E-08 5.60E-06 6.74E-06   0.186 1.0000 7.1221E-06    866.415
10081.00 0.84708786 5.0536E-25 0.0000E+00 0.0000E+00 6.7181E-08 6.7181E-08 0.0000E+00 0.0000E+00 6.7181E-08 5.71E-06 6.74E-06   0.166 1.0000 7.1031E-06    867.756
10091.00 0.83829075 5.0736E-25 0.0000E+00 0.0000E+00 6.6694E-08 6.6694E-08 0.0000E+00 0.0000E+00 6.6694E-08 5.63E-06 6.71E-06   0.176 1.0000 7.0846E-06    868.084
10101.00 0.82118547 5.3413E-25 0.0000E+00 0.0000E+00 6.5544E-08 6.5544E-08 0.0000E+00 0.0000E+00 6.5544E-08 5.46E-06 6.65E-06   0.197 1.0000 7.0367E-06    867.888
10111.00 0.84416151 4.4230E-25 0.0000E+00 0.0000E+00 6.6671E-08 6.6671E-08 0.0000E+00 0.0000E+00 6.6671E-08 5.62E-06 6.66E-06   0.169 1.0000 7.0192E-06    869.478
10121.00 0.82276839 4.7683E-25 0.0000E+00 0.0000E+00 6.6524E-08 6.6524E-08 0.0000E+00 0.0000E+00 6.6524E-08 5.54E-06 6.71E-06   0.195 1.0000 7.1091E-06    870.069
10131.00 0.81241608 4.8156E-25 0.0000E+00 0.0000E+00 6.5810E-08 6.5810E-08 0.0000E+00 0.0000E+00 6.5810E-08 5.43E-06 6.67E-06   0.208 1.0000 7.0756E-06    870.213
10141.00 0.82899147 4.1597E-25 0.0000E+00 0.0000E+00 6.6887E-08 6.6887E-08 0.0000E+00 0.0000E+00 6.6887E-08 5.56E-06 6.70E-06   0.188 1.0000 7.0813E-06    871.763
10151.00 0.77166778 5.2737E-25 0.0000E+00 0.0000E+00 6.4133E-08 6.4133E-08 0.0000E+00 0.0000E+00 6.4133E-08 5.16E-06 6.62E-06   0.259 1.0000 7.1130E-06    870.283
10161.00 0.78803468 4.6681E-25 0.0000E+00 0.0000E+00 6.4973E-08 6.4973E-08 0.0000E+00 0.0000E+00 6.4973E-08 5.27E-06 6.63E-06   0.238 1.0000 7.0884E-06    871.663
10171.00 0.75373000 5.1332E-25 0.0000E+00 0.0000E+00 6.3035E-08 6.3035E-08 0.0000E+00 0.0000E+00 6.3035E-08 5.02E-06 6.55E-06   0.283 1.0000 7.0885E-06    870.795
10181.00 0.74387264 5.0942E-25 0.0000E+00 0.0000E+00 6.3011E-08 6.3011E-08 0.0000E+00 0.0000E+00 6.3011E-08 4.97E-06 6.57E-06   0.296 1.0000 7.1238E-06    871.479
10191.00 0.76594406 4.4207E-25 0.0000E+00 0.0000E+00 6.4528E-08 6.4528E-08 0.0000E+00 0.0000E+00 6.4528E-08 5.13E-06 6.63E-06   0.267 1.0000 7.1342E-06    873.418
10201.00 0.69205093 5.5161E-25 0.0000E+00 0.0000E+00 5.9591E-08 5.9591E-08 0.0000E+00 0.0000E+00 5.9591E-08 4.57E-06 6.37E-06   0.368 1.0000 7.0727E-06    869.997
10211.00 0.66959679 5.6378E-25 0.0000E+00 0.0000E+00 5.8030E-08 5.8030E-08 0.0000E+00 0.0000E+00 5.8030E-08 4.38E-06 6.28E-06   0.401 1.0000 7.0352E-06    869.331
10221.00 0.67760390 5.2203E-25 0.0000E+00 0.0000E+00 5.8738E-08 5.8738E-08 0.0000E+00 0.0000E+00 5.8738E-08 4.45E-06 6.30E-06   0.389 1.0000 7.0526E-06    870.656
10231.00 0.72683483 4.2074E-25 0.0000E+00 0.0000E+00 6.2162E-08 6.2162E-08 0.0000E+00 0.0000E+00 6.2162E-08 4.82E-06 6.47E-06   0.319 1.0000 7.0865E-06    874.289
10241.00 0.60540020 5.7613E-25 0.0000E+00 0.0000E+00 5.4531E-08 5.4531E-08 0.0000E+00 0.0000E+00 5.4531E-08 3.93E-06 6.13E-06   0.502 1.0000 7.0343E-06    868.238
10251.00 0.63108677 5.1383E-25 0.0000E+00 0.0000E+00 5.6743E-08 5.6743E-08 0.0000E+00 0.0000E+00 5.6743E-08 4.16E-06 6.22E-06   0.460 1.0000 7.1175E-06    870.976
10261.00 0.62239361 4.9801E-25 0.0000E+00 0.0000E+00 5.5474E-08 5.5474E-08 0.0000E+00 0.0000E+00 5.5474E-08 4.02E-06 6.12E-06   0.474 1.0000 7.0004E-06    870.513
10271.00 0.61883581 4.8019E-25 0.0000E+00 0.0000E+00 5.5691E-08 5.5691E-08 0.0000E+00 0.0000E+00 5.5691E-08 4.02E-06 6.16E-06   0.480 1.0000 7.0253E-06    871.412
10281.00 0.68009996 3.8248E-25 0.0000E+00 0.0000E+00 6.0141E-08 6.0141E-08 0.0000E+00 0.0000E+00 6.0141E-08 4.49E-06 6.37E-06   0.386 1.0000 7.1074E-06    876.080
10291.00 0.70792514 3.3141E-25 0.0000E+00 0.0000E+00 6.1861E-08 6.1861E-08 0.0000E+00 0.0000E+00 6.1861E-08 4.71E-06 6.41E-06   0.345 1.0000 7.1198E-06    878.247
