T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.73465085 7.0105E-25 0.0000E+00 0.0000E+00 5.9941E-08 5.9941E-08 0.0000E+00 0.0000E+00 5.9941E-08 4.42E-06 6.93E-06   0.308 1.0000 7.0598E-06    877.309
10311.00 0.72025108 7.2948E-25 0.0000E+00 0.0000E+00 5.9938E-08 5.9938E-08 0.0000E+00 0.0000E+00 5.9938E-08 4.32E-06 6.98E-06   0.328 1.0000 7.1065E-06    878.006
10321.00 0.70738363 7.2790E-25 0.0000E+00 0.0000E+00 5.9177E-08 5.9177E-08 0.0000E+00 0.0000E+00 5.9177E-08 4.19E-06 6.95E-06   0.346 1.0000 7.0834E-06    878.043
10331.00 0.71281302 6.3796E-25 0.0000E+00 0.0000E+00 5.8874E-08 5.8874E-08 0.0000E+00 0.0000E+00 5.8874E-08 4.24E-06 6.90E-06   0.339 1.0000 7.0410E-06    878.476
10341.00 0.56251448 8.5366E-25 0.0000E+00 0.0000E+00 5.1265E-08 5.1265E-08 0.0000E+00 0.0000E+00 5.1265E-08 3.12E-06 6.92E-06   0.575 1.0000 7.0807E-06    872.044
10351.00 0.54061419 8.6275E-25 0.0000E+00 0.0000E+00 4.9237E-08 4.9237E-08 0.0000E+00 0.0000E+00 4.9237E-08 2.88E-06 6.79E-06   0.615 1.0000 6.9482E-06    870.680
10361.00 0.54408723 8.0673E-25 0.0000E+00 0.0000E+00 5.0297E-08 5.0297E-08 0.0000E+00 0.0000E+00 5.0297E-08 2.97E-06 6.89E-06   0.609 1.0000 7.0420E-06    872.460
10371.00 0.50193316 7.6587E-25 0.0000E+00 0.0000E+00 4.7767E-08 4.7767E-08 0.0000E+00 0.0000E+00 4.7767E-08 2.75E-06 6.85E-06   0.689 1.0000 7.0259E-06    870.525
10381.00 0.56384772 7.0797E-25 0.0000E+00 0.0000E+00 5.1646E-08 5.1646E-08 0.0000E+00 0.0000E+00 5.1646E-08 3.13E-06 6.87E-06   0.573 1.0000 7.0297E-06    875.203
10391.00 0.43863487 7.7774E-25 0.0000E+00 0.0000E+00 4.4327E-08 4.4327E-08 0.0000E+00 0.0000E+00 4.4327E-08 2.25E-06 6.82E-06   0.824 1.0000 7.0152E-06    868.126
10401.00 0.53242338 6.7666E-25 0.0000E+00 0.0000E+00 5.0840E-08 5.0840E-08 0.0000E+00 0.0000E+00 5.0840E-08 2.93E-06 6.96E-06   0.630 1.0000 7.1156E-06    875.786
10411.00 0.47620583 6.8310E-25 0.0000E+00 0.0000E+00 4.6603E-08 4.6603E-08 0.0000E+00 0.0000E+00 4.6603E-08 2.48E-06 6.83E-06   0.742 1.0000 7.0090E-06    872.040
10421.00 0.36603513 7.0636E-25 0.0000E+00 0.0000E+00 4.0773E-08 4.0773E-08 0.0000E+00 0.0000E+00 4.0773E-08 1.80E-06 6.90E-06   1.005 1.0000 7.1097E-06    865.994
10431.00 0.43702674 6.2807E-25 0.0000E+00 0.0000E+00 4.5183E-08 4.5183E-08 0.0000E+00 0.0000E+00 4.5183E-08 2.29E-06 6.93E-06   0.828 1.0000 7.1282E-06    871.852
10441.00 0.52354532 5.5078E-25 0.0000E+00 0.0000E+00 4.9705E-08 4.9705E-08 0.0000E+00 0.0000E+00 4.9705E-08 2.82E-06 6.86E-06   0.647 1.0000 7.0319E-06    877.404
10451.00 0.37386653 6.1730E-25 0.0000E+00 0.0000E+00 4.1218E-08 4.1218E-08 0.0000E+00 0.0000E+00 4.1218E-08 1.81E-06 6.81E-06   0.984 1.0000 7.0411E-06    868.599
10461.00 0.37252310 5.7046E-25 0.0000E+00 0.0000E+00 4.0869E-08 4.0869E-08 0.0000E+00 0.0000E+00 4.0869E-08 1.83E-06 6.80E-06   0.987 1.0000 7.0152E-06    868.860
10471.00 0.40237692 5.4466E-25 0.0000E+00 0.0000E+00 4.0664E-08 4.0664E-08 0.0000E+00 0.0000E+00 4.0664E-08 1.88E-06 6.43E-06   0.910 1.0000 6.6482E-06    869.294
10481.00 0.43435952 5.0898E-25 0.0000E+00 0.0000E+00 4.4471E-08 4.4471E-08 0.0000E+00 0.0000E+00 4.4471E-08 2.17E-06 6.72E-06   0.834 1.0000 6.9292E-06    874.496
10491.00 0.38351390 4.9462E-25 0.0000E+00 0.0000E+00 4.2044E-08 4.2044E-08 0.0000E+00 0.0000E+00 4.2044E-08 1.88E-06 6.83E-06   0.958 1.0000 7.0576E-06    872.346
10501.00 0.26669708 4.9625E-25 0.0000E+00 0.0000E+00 3.4818E-08 3.4818E-08 0.0000E+00 0.0000E+00 3.4818E-08 1.15E-06 6.78E-06   1.322 1.0000 7.1082E-06    863.623
10511.00 0.49625888 4.3375E-25 0.0000E+00 0.0000E+00 4.9583E-08 4.9583E-08 0.0000E+00 0.0000E+00 4.9583E-08 2.56E-06 6.91E-06   0.701 1.0000 7.0870E-06    882.127
10521.00 0.31529462 4.1115E-25 0.0000E+00 0.0000E+00 3.7418E-08 3.7418E-08 0.0000E+00 0.0000E+00 3.7418E-08 1.49E-06 6.77E-06   1.154 1.0000 7.0837E-06    868.559
10531.00 0.33494052 3.9450E-25 0.0000E+00 0.0000E+00 3.9263E-08 3.9263E-08 0.0000E+00 0.0000E+00 3.9263E-08 1.63E-06 6.83E-06   1.094 1.0000 7.1337E-06    871.650
10541.00 0.37329847 3.7066E-25 0.0000E+00 0.0000E+00 4.1541E-08 4.1541E-08 0.0000E+00 0.0000E+00 4.1541E-08 1.84E-06 6.83E-06   0.985 1.0000 7.1238E-06    875.174
10551.00 0.32975930 3.6118E-25 0.0000E+00 0.0000E+00 3.9045E-08 3.9045E-08 0.0000E+00 0.0000E+00 3.9045E-08 1.58E-06 6.84E-06   1.109 1.0000 7.1123E-06    872.740
10561.00 0.33698705 3.4990E-25 0.0000E+00 0.0000E+00 3.9478E-08 3.9478E-08 0.0000E+00 0.0000E+00 3.9478E-08 1.59E-06 6.81E-06   1.088 1.0000 7.0759E-06    873.978
10571.00 0.27537271 3.2511E-25 0.0000E+00 0.0000E+00 3.4918E-08 3.4918E-08 0.0000E+00 0.0000E+00 3.4918E-08 1.23E-06 6.70E-06   1.290 1.0000 7.0632E-06    868.532
10581.00 0.37061122 3.2010E-25 0.0000E+00 0.0000E+00 4.1486E-08 4.1486E-08 0.0000E+00 0.0000E+00 4.1486E-08 1.76E-06 6.75E-06   0.993 1.0000 7.0083E-06    877.852
10591.00 0.25396836 2.8943E-25 0.0000E+00 0.0000E+00 3.2636E-08 3.2636E-08 0.0000E+00 0.0000E+00 3.2636E-08 1.10E-06 6.49E-06   1.371 1.0000 6.9242E-06    866.550
10601.00 0.31582153 2.7538E-25 0.0000E+00 0.0000E+00 3.7171E-08 3.7171E-08 0.0000E+00 0.0000E+00 3.7171E-08 1.45E-06 6.62E-06   1.153 1.0000 7.0103E-06    873.693
10611.00 0.37208864 2.7767E-25 0.0000E+00 0.0000E+00 4.1526E-08 4.1526E-08 0.0000E+00 0.0000E+00 4.1526E-08 1.73E-06 6.70E-06   0.989 1.0000 7.0013E-06    879.958
10621.00 0.39829510 2.7109E-25 0.0000E+00 0.0000E+00 4.1606E-08 4.1606E-08 0.0000E+00 0.0000E+00 4.1606E-08 1.77E-06 6.47E-06   0.921 1.0000 6.6904E-06    880.742
10631.00 0.39518043 2.6142E-25 0.0000E+00 0.0000E+00 4.3345E-08 4.3345E-08 0.0000E+00 0.0000E+00 4.3345E-08 1.84E-06 6.71E-06   0.928 1.0000 6.9249E-06    883.513
10641.00 0.51297247 2.2081E-25 0.0000E+00 0.0000E+00 5.1529E-08 5.1529E-08 0.0000E+00 0.0000E+00 5.1529E-08 2.67E-06 6.88E-06   0.668 1.0000 7.0679E-06    893.121
10651.00 0.33324236 2.1034E-25 0.0000E+00 0.0000E+00 3.9204E-08 3.9204E-08 0.0000E+00 0.0000E+00 3.9204E-08 1.60E-06 6.76E-06   1.099 1.0000 7.0860E-06    879.786
10661.00 0.20449491 2.1369E-25 0.0000E+00 0.0000E+00 3.0913E-08 3.0913E-08 0.0000E+00 0.0000E+00 3.0913E-08 8.00E-07 6.66E-06   1.587 1.0000 7.1135E-06    868.622
10671.00 0.19369538 2.0593E-25 0.0000E+00 0.0000E+00 3.0426E-08 3.0426E-08 0.0000E+00 0.0000E+00 3.0426E-08 7.46E-07 6.66E-06   1.641 1.0000 7.1053E-06    868.519
10681.00 0.22092219 1.9252E-25 0.0000E+00 0.0000E+00 3.1645E-08 3.1645E-08 0.0000E+00 0.0000E+00 3.1645E-08 8.80E-07 6.60E-06   1.510 1.0000 7.0271E-06    871.129
10691.00 0.26857767 1.7503E-25 0.0000E+00 0.0000E+00 3.4764E-08 3.4764E-08 0.0000E+00 0.0000E+00 3.4764E-08 1.18E-06 6.66E-06   1.315 1.0000 7.0496E-06    876.476
10701.00 0.14508528 1.5474E-25 0.0000E+00 0.0000E+00 2.6193E-08 2.6193E-08 0.0000E+00 0.0000E+00 2.6193E-08 5.44E-07 6.57E-06   1.930 1.0000 7.1224E-06    863.233
10711.00 0.20207764 1.7702E-25 0.0000E+00 0.0000E+00 3.2243E-08 3.2243E-08 0.0000E+00 0.0000E+00 3.2243E-08 7.89E-07 6.77E-06   1.599 1.0000 7.1299E-06    874.088
10721.00 0.23977874 1.6859E-25 0.0000E+00 0.0000E+00 3.4843E-08 3.4843E-08 0.0000E+00 0.0000E+00 3.4843E-08 9.98E-07 6.79E-06   1.428 1.0000 7.1129E-06    878.628
10731.00 0.28984401 1.4709E-25 0.0000E+00 0.0000E+00 3.7371E-08 3.7371E-08 0.0000E+00 0.0000E+00 3.7371E-08 1.33E-06 6.77E-06   1.238 1.0000 7.0795E-06    882.830
10741.00 0.40479839 1.4319E-25 0.0000E+00 0.0000E+00 4.6136E-08 4.6136E-08 0.0000E+00 0.0000E+00 4.6136E-08 2.02E-06 6.89E-06   0.904 1.0000 7.1186E-06    894.283
10751.00 0.44810557 1.3596E-25 0.0000E+00 0.0000E+00 4.9235E-08 4.9235E-08 0.0000E+00 0.0000E+00 4.9235E-08 2.29E-06 6.91E-06   0.803 1.0000 7.0904E-06    898.350
10761.00 0.52971083 1.2192E-25 0.0000E+00 0.0000E+00 5.4145E-08 5.4145E-08 0.0000E+00 0.0000E+00 5.4145E-08 2.81E-06 6.88E-06   0.635 1.0000 7.0349E-06    904.030
10771.00 0.54313630 1.1289E-25 0.0000E+00 0.0000E+00 5.5576E-08 5.5576E-08 0.0000E+00 0.0000E+00 5.5576E-08 2.94E-06 6.97E-06   0.610 1.0000 7.1304E-06    906.103
10781.00 0.64562416 9.0294E-26 0.0000E+00 0.0000E+00 6.1681E-08 6.1681E-08 0.0000E+00 0.0000E+00 6.1681E-08 3.68E-06 6.99E-06   0.438 1.0000 7.1406E-06    912.356
10791.00 0.71723342 7.1112E-26 0.0000E+00 0.0000E+00 6.4642E-08 6.4642E-08 0.0000E+00 0.0000E+00 6.4642E-08 4.16E-06 6.86E-06   0.332 1.0000 6.9990E-06    915.577
10801.00 0.71102053 6.8134E-26 0.0000E+00 0.0000E+00 6.2616E-08 6.2616E-08 0.0000E+00 0.0000E+00 6.2616E-08 4.01E-06 6.68E-06   0.341 1.0000 6.8221E-06    914.558
10811.00 0.68291545 6.7478E-26 0.0000E+00 0.0000E+00 6.2496E-08 6.2496E-08 0.0000E+00 0.0000E+00 6.2496E-08 3.92E-06 6.84E-06   0.381 1.0000 6.9842E-06    915.153
10821.00 0.67092770 6.8669E-26 0.0000E+00 0.0000E+00 6.1614E-08 6.1614E-08 0.0000E+00 0.0000E+00 6.1614E-08 3.77E-06 6.78E-06   0.399 1.0000 6.9254E-06    915.084
10831.00 0.71517980 5.7264E-26 0.0000E+00 0.0000E+00 6.1660E-08 6.1660E-08 0.0000E+00 0.0000E+00 6.1660E-08 3.96E-06 6.52E-06   0.335 1.0000 6.6572E-06    915.821
10841.00 0.73659980 4.8412E-26 0.0000E+00 0.0000E+00 6.5009E-08 6.5009E-08 0.0000E+00 0.0000E+00 6.5009E-08 4.31E-06 6.75E-06   0.306 1.0000 6.8867E-06    919.374
10851.00 0.69890672 5.2756E-26 0.0000E+00 0.0000E+00 6.2638E-08 6.2638E-08 0.0000E+00 0.0000E+00 6.2638E-08 3.97E-06 6.70E-06   0.358 1.0000 6.8426E-06    918.062
10861.00 0.75628114 4.2944E-26 0.0000E+00 0.0000E+00 6.7477E-08 6.7477E-08 0.0000E+00 0.0000E+00 6.7477E-08 4.50E-06 6.85E-06   0.279 1.0000 6.9906E-06    922.797
10871.00 0.68952596 4.5640E-26 0.0000E+00 0.0000E+00 6.4420E-08 6.4420E-08 0.0000E+00 0.0000E+00 6.4420E-08 4.12E-06 6.94E-06   0.372 1.0000 7.0910E-06    920.974
10881.00 0.69565064 4.4957E-26 0.0000E+00 0.0000E+00 6.5374E-08 6.5374E-08 0.0000E+00 0.0000E+00 6.5374E-08 4.12E-06 6.98E-06   0.363 1.0000 7.1322E-06    922.471
10891.00 0.59818310 5.2392E-26 0.0000E+00 0.0000E+00 5.9124E-08 5.9124E-08 0.0000E+00 0.0000E+00 5.9124E-08 3.36E-06 6.92E-06   0.514 1.0000 7.0869E-06    917.735
10901.00 0.58064598 5.3274E-26 0.0000E+00 0.0000E+00 5.7863E-08 5.7863E-08 0.0000E+00 0.0000E+00 5.7863E-08 3.18E-06 6.86E-06   0.544 1.0000 7.0299E-06    917.272
10911.00 0.66040522 4.3058E-26 0.0000E+00 0.0000E+00 6.3499E-08 6.3499E-08 0.0000E+00 0.0000E+00 6.3499E-08 3.82E-06 6.96E-06   0.415 1.0000 7.1167E-06    922.982
10921.00 0.51924425 4.9785E-26 0.0000E+00 0.0000E+00 5.4747E-08 5.4747E-08 0.0000E+00 0.0000E+00 5.4747E-08 2.84E-06 6.95E-06   0.655 1.0000 7.1418E-06    915.695
10931.00 0.66990310 3.9874E-26 0.0000E+00 0.0000E+00 6.3904E-08 6.3904E-08 0.0000E+00 0.0000E+00 6.3904E-08 3.81E-06 6.91E-06   0.401 1.0000 7.0585E-06    924.721
10941.00 0.56196874 4.2060E-26 0.0000E+00 0.0000E+00 5.7865E-08 5.7865E-08 0.0000E+00 0.0000E+00 5.7865E-08 3.16E-06 6.99E-06   0.576 1.0000 7.1797E-06    920.048
10951.00 0.55654550 4.2229E-26 0.0000E+00 0.0000E+00 5.8248E-08 5.8248E-08 0.0000E+00 0.0000E+00 5.8248E-08 3.11E-06 7.04E-06   0.586 1.0000 7.2169E-06    921.096
10961.00 0.64146769 3.3499E-26 0.0000E+00 0.0000E+00 6.2276E-08 6.2276E-08 0.0000E+00 0.0000E+00 6.2276E-08 3.69E-06 6.88E-06   0.444 1.0000 7.0517E-06    925.407
10971.00 0.66730666 3.0785E-26 0.0000E+00 0.0000E+00 6.3220E-08 6.3220E-08 0.0000E+00 0.0000E+00 6.3220E-08 3.82E-06 6.81E-06   0.405 1.0000 6.9688E-06    926.921
10981.00 0.60214156 3.2874E-26 0.0000E+00 0.0000E+00 6.0309E-08 6.0309E-08 0.0000E+00 0.0000E+00 6.0309E-08 3.41E-06 6.91E-06   0.507 1.0000 7.0849E-06    925.057
10991.00 0.61434460 3.0986E-26 0.0000E+00 0.0000E+00 6.0047E-08 6.0047E-08 0.0000E+00 0.0000E+00 6.0047E-08 3.41E-06 6.79E-06   0.487 1.0000 6.9574E-06    925.515
11001.00 0.61056739 2.8615E-26 0.0000E+00 0.0000E+00 5.9135E-08 5.9135E-08 0.0000E+00 0.0000E+00 5.9135E-08 3.39E-06 6.69E-06   0.493 1.0000 6.8715E-06    925.381
11011.00 0.60317224 2.7076E-26 0.0000E+00 0.0000E+00 5.9917E-08 5.9917E-08 0.0000E+00 0.0000E+00 5.9917E-08 3.43E-06 6.83E-06   0.506 1.0000 7.0129E-06    926.785
11021.00 0.61485022 2.5612E-26 0.0000E+00 0.0000E+00 6.1811E-08 6.1811E-08 0.0000E+00 0.0000E+00 6.1811E-08 3.52E-06 6.96E-06   0.486 1.0000 7.1591E-06    929.171
11031.00 0.66962034 2.2712E-26 0.0000E+00 0.0000E+00 6.4367E-08 6.4367E-08 0.0000E+00 0.0000E+00 6.4367E-08 3.85E-06 6.83E-06   0.401 1.0000 6.9952E-06    932.079
11041.00 0.73699588 1.7645E-26 0.0000E+00 0.0000E+00 7.0050E-08 7.0050E-08 0.0000E+00 0.0000E+00 7.0050E-08 4.47E-06 7.00E-06   0.305 1.0000 7.1647E-06    937.432
11051.00 0.74322486 1.6881E-26 0.0000E+00 0.0000E+00 7.1078E-08 7.1078E-08 0.0000E+00 0.0000E+00 7.1078E-08 4.53E-06 7.05E-06   0.297 1.0000 7.2125E-06    938.938
11061.00 0.75873625 1.5401E-26 0.0000E+00 0.0000E+00 7.2070E-08 7.2070E-08 0.0000E+00 0.0000E+00 7.2070E-08 4.64E-06 7.04E-06   0.276 1.0000 7.1991E-06    940.406
11071.00 0.68655878 1.7459E-26 0.0000E+00 0.0000E+00 6.6867E-08 6.6867E-08 0.0000E+00 0.0000E+00 6.6867E-08 4.05E-06 6.95E-06   0.376 1.0000 7.1309E-06    936.957
11081.00 0.61802018 1.8859E-26 0.0000E+00 0.0000E+00 6.0635E-08 6.0635E-08 0.0000E+00 0.0000E+00 6.0635E-08 3.43E-06 6.73E-06   0.481 1.0000 6.9276E-06    932.290
11091.00 0.62895578 1.7865E-26 0.0000E+00 0.0000E+00 5.8994E-08 5.8994E-08 0.0000E+00 0.0000E+00 5.8994E-08 3.36E-06 6.46E-06   0.464 1.0000 6.6409E-06    931.490
11101.00 0.58714563 1.8330E-26 0.0000E+00 0.0000E+00 5.9230E-08 5.9230E-08 0.0000E+00 0.0000E+00 5.9230E-08 3.22E-06 6.75E-06   0.532 1.0000 6.9341E-06    932.400
11111.00 0.65348268 1.4686E-26 0.0000E+00 0.0000E+00 6.3723E-08 6.3723E-08 0.0000E+00 0.0000E+00 6.3723E-08 3.76E-06 6.79E-06   0.425 1.0000 6.9855E-06    937.092
11121.00 0.49414831 1.8877E-26 0.0000E+00 0.0000E+00 5.5105E-08 5.5105E-08 0.0000E+00 0.0000E+00 5.5105E-08 2.66E-06 6.93E-06   0.705 1.0000 7.1540E-06    929.868
11131.00 0.65679526 1.3451E-26 0.0000E+00 0.0000E+00 6.5773E-08 6.5773E-08 0.0000E+00 0.0000E+00 6.5773E-08 3.86E-06 6.96E-06   0.420 1.0000 7.1521E-06    940.226
11141.00 0.64335746 1.3924E-26 0.0000E+00 0.0000E+00 6.5031E-08 6.5031E-08 0.0000E+00 0.0000E+00 6.5031E-08 3.71E-06 6.93E-06   0.441 1.0000 7.1081E-06    940.296
11151.00 0.63380247 1.3338E-26 0.0000E+00 0.0000E+00 6.4528E-08 6.4528E-08 0.0000E+00 0.0000E+00 6.4528E-08 3.65E-06 6.93E-06   0.456 1.0000 7.1052E-06    940.563
11161.00 0.69497502 1.1235E-26 0.0000E+00 0.0000E+00 6.9829E-08 6.9829E-08 0.0000E+00 0.0000E+00 6.9829E-08 4.17E-06 7.06E-06   0.364 1.0000 7.2334E-06    945.635
11171.00 0.71950889 1.0320E-26 0.0000E+00 0.0000E+00 6.9799E-08 6.9799E-08 0.0000E+00 0.0000E+00 6.9799E-08 4.24E-06 6.89E-06   0.329 1.0000 7.0471E-06    946.308
11181.00 0.76979101 8.3306E-27 0.0000E+00 0.0000E+00 7.3150E-08 7.3150E-08 0.0000E+00 0.0000E+00 7.3150E-08 4.65E-06 6.90E-06   0.262 1.0000 7.0589E-06    949.627
11191.00 0.77514273 7.7196E-27 0.0000E+00 0.0000E+00 7.4345E-08 7.4345E-08 0.0000E+00 0.0000E+00 7.4345E-08 4.73E-06 6.98E-06   0.255 1.0000 7.1368E-06    951.236
11201.00 0.80426139 6.4448E-27 0.0000E+00 0.0000E+00 7.4497E-08 7.4497E-08 0.0000E+00 0.0000E+00 7.4497E-08 4.87E-06 6.83E-06   0.218 1.0000 6.9786E-06    952.049
11211.00 0.81312591 5.8173E-27 0.0000E+00 0.0000E+00 7.6651E-08 7.6651E-08 0.0000E+00 0.0000E+00 7.6651E-08 5.04E-06 6.97E-06   0.207 1.0000 7.1244E-06    954.356
11221.00 0.82733232 5.1081E-27 0.0000E+00 0.0000E+00 7.8087E-08 7.8087E-08 0.0000E+00 0.0000E+00 7.8087E-08 5.19E-06 7.00E-06   0.190 1.0000 7.1611E-06    956.105
11231.00 0.82348830 4.9533E-27 0.0000E+00 0.0000E+00 7.8512E-08 7.8512E-08 0.0000E+00 0.0000E+00 7.8512E-08 5.19E-06 7.05E-06   0.194 1.0000 7.2119E-06    957.114
11241.00 0.82655174 4.6252E-27 0.0000E+00 0.0000E+00 7.8065E-08 7.8065E-08 0.0000E+00 0.0000E+00 7.8065E-08 5.17E-06 6.98E-06   0.190 1.0000 7.1417E-06    957.491
11251.00 0.82870185 4.3278E-27 0.0000E+00 0.0000E+00 7.8544E-08 7.8544E-08 0.0000E+00 0.0000E+00 7.8544E-08 5.21E-06 7.00E-06   0.188 1.0000 7.1598E-06    958.538
11261.00 0.82033902 4.3358E-27 0.0000E+00 0.0000E+00 7.7525E-08 7.7525E-08 0.0000E+00 0.0000E+00 7.7525E-08 5.09E-06 6.94E-06   0.198 1.0000 7.1006E-06    958.498
11271.00 0.82831997 3.9293E-27 0.0000E+00 0.0000E+00 7.6730E-08 7.6730E-08 0.0000E+00 0.0000E+00 7.6730E-08 5.07E-06 6.82E-06   0.188 1.0000 6.9712E-06    958.613
11281.00 0.82292467 3.8623E-27 0.0000E+00 0.0000E+00 7.3987E-08 7.3987E-08 0.0000E+00 0.0000E+00 7.3987E-08 4.85E-06 6.59E-06   0.195 1.0000 6.7401E-06    957.253
11291.00 0.82289219 3.6843E-27 0.0000E+00 0.0000E+00 7.8411E-08 7.8411E-08 0.0000E+00 0.0000E+00 7.8411E-08 5.13E-06 6.97E-06   0.195 1.0000 7.1282E-06    961.244
11301.00 0.83027482 3.3428E-27 0.0000E+00 0.0000E+00 7.9060E-08 7.9060E-08 0.0000E+00 0.0000E+00 7.9060E-08 5.20E-06 6.98E-06   0.186 1.0000 7.1331E-06    962.413
11311.00 0.82920295 3.2002E-27 0.0000E+00 0.0000E+00 7.8063E-08 7.8063E-08 0.0000E+00 0.0000E+00 7.8063E-08 5.12E-06 6.88E-06   0.187 1.0000 7.0365E-06    962.391
11321.00 0.82835716 3.0650E-27 0.0000E+00 0.0000E+00 7.9115E-08 7.9115E-08 0.0000E+00 0.0000E+00 7.9115E-08 5.17E-06 6.96E-06   0.188 1.0000 7.1226E-06    963.854
11331.00 0.82802647 2.9179E-27 0.0000E+00 0.0000E+00 7.7586E-08 7.7586E-08 0.0000E+00 0.0000E+00 7.7586E-08 5.06E-06 6.82E-06   0.189 1.0000 6.9746E-06    963.441
11341.00 0.82798976 2.7773E-27 0.0000E+00 0.0000E+00 7.9035E-08 7.9035E-08 0.0000E+00 0.0000E+00 7.9035E-08 5.15E-06 6.93E-06   0.189 1.0000 7.0920E-06    965.196
11351.00 0.82872468 2.6280E-27 0.0000E+00 0.0000E+00 7.4891E-08 7.4891E-08 0.0000E+00 0.0000E+00 7.4891E-08 4.87E-06 6.56E-06   0.188 1.0000 6.7048E-06    962.829
11361.00 0.82862473 2.5020E-27 0.0000E+00 0.0000E+00 7.9320E-08 7.9320E-08 0.0000E+00 0.0000E+00 7.9320E-08 5.15E-06 6.93E-06   0.188 1.0000 7.0885E-06    966.802
11371.00 0.83002657 2.3564E-27 0.0000E+00 0.0000E+00 7.8492E-08 7.8492E-08 0.0000E+00 0.0000E+00 7.8492E-08 5.09E-06 6.84E-06   0.186 1.0000 6.9944E-06    966.901
11381.00 0.82876837 2.2613E-27 0.0000E+00 0.0000E+00 8.0442E-08 8.0442E-08 0.0000E+00 0.0000E+00 8.0442E-08 5.20E-06 7.00E-06   0.188 1.0000 7.1623E-06    969.006
11391.00 0.82934445 2.1417E-27 0.0000E+00 0.0000E+00 7.9932E-08 7.9932E-08 0.0000E+00 0.0000E+00 7.9932E-08 5.17E-06 6.94E-06   0.187 1.0000 7.1013E-06    969.342
11401.00 0.82927775 2.0374E-27 0.0000E+00 0.0000E+00 8.0276E-08 8.0276E-08 0.0000E+00 0.0000E+00 8.0276E-08 5.18E-06 6.96E-06   0.187 1.0000 7.1195E-06    970.288
11411.00 0.82877916 1.9442E-27 0.0000E+00 0.0000E+00 8.0057E-08 8.0057E-08 0.0000E+00 0.0000E+00 8.0057E-08 5.15E-06 6.93E-06   0.188 1.0000 7.0904E-06    970.831
11421.00 0.82898837 1.8463E-27 0.0000E+00 0.0000E+00 7.7814E-08 7.7814E-08 0.0000E+00 0.0000E+00 7.7814E-08 5.00E-06 6.72E-06   0.188 1.0000 6.8786E-06    969.901
11431.00 0.82870245 1.7592E-27 0.0000E+00 0.0000E+00 7.9187E-08 7.9187E-08 0.0000E+00 0.0000E+00 7.9187E-08 5.08E-06 6.83E-06   0.188 1.0000 6.9893E-06    971.603
11441.00 0.82834530 1.6770E-27 0.0000E+00 0.0000E+00 7.9746E-08 7.9746E-08 0.0000E+00 0.0000E+00 7.9746E-08 5.10E-06 6.87E-06   0.188 1.0000 7.0284E-06    972.707
11451.00 0.82835037 1.5946E-27 0.0000E+00 0.0000E+00 8.0539E-08 8.0539E-08 0.0000E+00 0.0000E+00 8.0539E-08 5.14E-06 6.92E-06   0.188 1.0000 7.0859E-06    973.975
11461.00 0.82815194 1.5184E-27 0.0000E+00 0.0000E+00 8.1575E-08 8.1575E-08 0.0000E+00 0.0000E+00 8.1575E-08 5.20E-06 7.00E-06   0.189 1.0000 7.1660E-06    975.412
11471.00 0.82785481 1.4468E-27 0.0000E+00 0.0000E+00 8.0332E-08 8.0332E-08 0.0000E+00 0.0000E+00 8.0332E-08 5.11E-06 6.88E-06   0.189 1.0000 7.0465E-06    975.226
11481.00 0.82739282 1.3801E-27 0.0000E+00 0.0000E+00 8.0917E-08 8.0917E-08 0.0000E+00 0.0000E+00 8.0917E-08 5.13E-06 6.92E-06   0.189 1.0000 7.0883E-06    976.344
11491.00 0.82725734 1.3136E-27 0.0000E+00 0.0000E+00 8.0965E-08 8.0965E-08 0.0000E+00 0.0000E+00 8.0965E-08 5.13E-06 6.92E-06   0.190 1.0000 7.0811E-06    977.078
11501.00 0.82689047 1.2518E-27 0.0000E+00 0.0000E+00 7.9119E-08 7.9119E-08 0.0000E+00 0.0000E+00 7.9119E-08 5.00E-06 6.75E-06   0.190 1.0000 6.9103E-06    976.447
11511.00 0.82662451 1.1928E-27 0.0000E+00 0.0000E+00 7.8744E-08 7.8744E-08 0.0000E+00 0.0000E+00 7.8744E-08 4.96E-06 6.70E-06   0.190 1.0000 6.8667E-06    976.872
11521.00 0.82628232 1.1371E-27 0.0000E+00 0.0000E+00 7.9150E-08 7.9150E-08 0.0000E+00 0.0000E+00 7.9150E-08 4.98E-06 6.73E-06   0.191 1.0000 6.8922E-06    977.867
11531.00 0.82591128 1.0837E-27 0.0000E+00 0.0000E+00 7.6300E-08 7.6300E-08 0.0000E+00 0.0000E+00 7.6300E-08 4.79E-06 6.48E-06   0.191 1.0000 6.6351E-06    976.453
11541.00 0.82561219 1.0324E-27 0.0000E+00 0.0000E+00 6.0773E-08 6.0773E-08 0.0000E+00 0.0000E+00 6.0773E-08 3.81E-06 5.15E-06   0.192 1.0000 5.2774E-06    964.240
