T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99503416 3.4365E-31 0.0000E+00 0.0000E+00 2.7840E-09 2.7840E-09 0.0000E+00 0.0000E+00 2.7840E-09 6.98E-06 7.05E-06   0.005 1.0000 7.0598E-06    742.416
10311.00 0.99516451 3.0583E-31 0.0000E+00 0.0000E+00 2.8112E-09 2.8112E-09 0.0000E+00 0.0000E+00 2.8112E-09 7.03E-06 7.10E-06   0.005 1.0000 7.1065E-06    743.391
10321.00 0.99501199 3.0555E-31 0.0000E+00 0.0000E+00 2.8107E-09 2.8107E-09 0.0000E+00 0.0000E+00 2.8107E-09 7.00E-06 7.07E-06   0.005 1.0000 7.0834E-06    743.996
10331.00 0.99458480 3.4994E-31 0.0000E+00 0.0000E+00 2.8020E-09 2.8020E-09 0.0000E+00 0.0000E+00 2.8020E-09 6.95E-06 7.03E-06   0.005 1.0000 7.0410E-06    744.493
10341.00 0.99358481 4.6011E-31 0.0000E+00 0.0000E+00 2.8254E-09 2.8254E-09 0.0000E+00 0.0000E+00 2.8254E-09 6.98E-06 7.07E-06   0.006 1.0000 7.0807E-06    745.416
10351.00 0.99348259 4.5067E-31 0.0000E+00 0.0000E+00 2.7809E-09 2.7809E-09 0.0000E+00 0.0000E+00 2.7809E-09 6.84E-06 6.94E-06   0.007 1.0000 6.9482E-06    745.436
10361.00 0.99373597 3.9086E-31 0.0000E+00 0.0000E+00 2.8276E-09 2.8276E-09 0.0000E+00 0.0000E+00 2.8276E-09 6.94E-06 7.03E-06   0.006 1.0000 7.0420E-06    746.669
10371.00 0.99260753 4.9462E-31 0.0000E+00 0.0000E+00 2.8286E-09 2.8286E-09 0.0000E+00 0.0000E+00 2.8286E-09 6.91E-06 7.01E-06   0.007 1.0000 7.0259E-06    747.295
10381.00 0.99377584 3.4064E-31 0.0000E+00 0.0000E+00 2.8401E-09 2.8401E-09 0.0000E+00 0.0000E+00 2.8401E-09 6.93E-06 7.02E-06   0.006 1.0000 7.0297E-06    748.060
10391.00 0.99174082 5.2589E-31 0.0000E+00 0.0000E+00 2.8408E-09 2.8408E-09 0.0000E+00 0.0000E+00 2.8408E-09 6.89E-06 7.00E-06   0.008 1.0000 7.0152E-06    748.682
10401.00 0.99366838 3.1328E-31 0.0000E+00 0.0000E+00 2.8924E-09 2.8924E-09 0.0000E+00 0.0000E+00 2.8924E-09 7.01E-06 7.10E-06   0.006 1.0000 7.1156E-06    749.969
10411.00 0.99256831 3.9196E-31 0.0000E+00 0.0000E+00 2.8566E-09 2.8566E-09 0.0000E+00 0.0000E+00 2.8566E-09 6.89E-06 7.00E-06   0.007 1.0000 7.0090E-06    750.114
10421.00 0.99146950 4.6319E-31 0.0000E+00 0.0000E+00 2.9054E-09 2.9054E-09 0.0000E+00 0.0000E+00 2.9054E-09 6.97E-06 7.10E-06   0.009 1.0000 7.1097E-06    751.363
10431.00 0.99184752 4.0648E-31 0.0000E+00 0.0000E+00 2.9223E-09 2.9223E-09 0.0000E+00 0.0000E+00 2.9223E-09 7.00E-06 7.12E-06   0.008 1.0000 7.1282E-06    752.194
10441.00 0.99285352 3.0601E-31 0.0000E+00 0.0000E+00 2.8927E-09 2.8927E-09 0.0000E+00 0.0000E+00 2.8927E-09 6.92E-06 7.02E-06   0.007 1.0000 7.0319E-06    752.423
10451.00 0.98993659 4.9539E-31 0.0000E+00 0.0000E+00 2.9023E-09 2.9023E-09 0.0000E+00 0.0000E+00 2.9023E-09 6.89E-06 7.03E-06   0.010 1.0000 7.0411E-06    753.161
10461.00 0.99045008 4.2908E-31 0.0000E+00 0.0000E+00 2.9010E-09 2.9010E-09 0.0000E+00 0.0000E+00 2.9010E-09 6.87E-06 7.00E-06   0.010 1.0000 7.0152E-06    753.756
10471.00 0.98930401 4.6872E-31 0.0000E+00 0.0000E+00 2.7565E-09 2.7565E-09 0.0000E+00 0.0000E+00 2.7565E-09 6.50E-06 6.64E-06   0.011 1.0000 6.6482E-06    752.444
10481.00 0.99022698 3.9563E-31 0.0000E+00 0.0000E+00 2.8830E-09 2.8830E-09 0.0000E+00 0.0000E+00 2.8830E-09 6.78E-06 6.92E-06   0.010 1.0000 6.9292E-06    754.745
10491.00 0.99008471 3.7226E-31 0.0000E+00 0.0000E+00 2.9449E-09 2.9449E-09 0.0000E+00 0.0000E+00 2.9449E-09 6.91E-06 7.04E-06   0.010 1.0000 7.0576E-06    756.162
10501.00 0.98373777 6.7485E-31 0.0000E+00 0.0000E+00 2.9682E-09 2.9682E-09 0.0000E+00 0.0000E+00 2.9682E-09 6.87E-06 7.09E-06   0.016 1.0000 7.1082E-06    757.072
10511.00 0.99242479 2.1949E-31 0.0000E+00 0.0000E+00 2.9778E-09 2.9778E-09 0.0000E+00 0.0000E+00 2.9778E-09 6.97E-06 7.07E-06   0.008 1.0000 7.0870E-06    757.807
10521.00 0.98418713 5.6091E-31 0.0000E+00 0.0000E+00 2.9764E-09 2.9764E-09 0.0000E+00 0.0000E+00 2.9764E-09 6.86E-06 7.07E-06   0.016 1.0000 7.0837E-06    758.403
10531.00 0.98493016 5.1006E-31 0.0000E+00 0.0000E+00 3.0074E-09 3.0074E-09 0.0000E+00 0.0000E+00 3.0074E-09 6.92E-06 7.12E-06   0.015 1.0000 7.1337E-06    759.409
10541.00 0.98492086 4.5963E-31 0.0000E+00 0.0000E+00 3.0121E-09 3.0121E-09 0.0000E+00 0.0000E+00 3.0121E-09 6.91E-06 7.11E-06   0.015 1.0000 7.1238E-06    760.081
10551.00 0.98728430 3.6454E-31 0.0000E+00 0.0000E+00 3.0190E-09 3.0190E-09 0.0000E+00 0.0000E+00 3.0190E-09 6.92E-06 7.10E-06   0.013 1.0000 7.1123E-06    760.781
10561.00 0.98763204 3.2313E-31 0.0000E+00 0.0000E+00 3.0130E-09 3.0130E-09 0.0000E+00 0.0000E+00 3.0130E-09 6.89E-06 7.06E-06   0.012 1.0000 7.0759E-06    761.317
10571.00 0.98173660 5.0803E-31 0.0000E+00 0.0000E+00 3.0101E-09 3.0101E-09 0.0000E+00 0.0000E+00 3.0101E-09 6.80E-06 7.05E-06   0.018 1.0000 7.0632E-06    761.894
10581.00 0.98831296 2.6663E-31 0.0000E+00 0.0000E+00 3.0030E-09 3.0030E-09 0.0000E+00 0.0000E+00 3.0030E-09 6.83E-06 6.99E-06   0.012 1.0000 7.0083E-06    762.416
10591.00 0.97601539 5.9914E-31 0.0000E+00 0.0000E+00 2.9622E-09 2.9622E-09 0.0000E+00 0.0000E+00 2.9622E-09 6.61E-06 6.91E-06   0.024 1.0000 6.9242E-06    762.505
10601.00 0.97774863 5.0165E-31 0.0000E+00 0.0000E+00 3.0101E-09 3.0101E-09 0.0000E+00 0.0000E+00 3.0101E-09 6.72E-06 6.99E-06   0.023 1.0000 7.0103E-06    763.730
10611.00 0.98415977 3.2476E-31 0.0000E+00 0.0000E+00 3.0226E-09 3.0226E-09 0.0000E+00 0.0000E+00 3.0226E-09 6.78E-06 6.99E-06   0.016 1.0000 7.0013E-06    764.500
10621.00 0.98946249 1.8047E-31 0.0000E+00 0.0000E+00 2.9029E-09 2.9029E-09 0.0000E+00 0.0000E+00 2.9029E-09 6.54E-06 6.68E-06   0.011 1.0000 6.6904E-06    763.569
10631.00 0.99047554 1.4833E-31 0.0000E+00 0.0000E+00 3.0151E-09 3.0151E-09 0.0000E+00 0.0000E+00 3.0151E-09 6.78E-06 6.91E-06   0.010 1.0000 6.9249E-06    765.631
10641.00 0.99212658 1.0277E-31 0.0000E+00 0.0000E+00 3.0887E-09 3.0887E-09 0.0000E+00 0.0000E+00 3.0887E-09 6.94E-06 7.05E-06   0.008 1.0000 7.0679E-06    767.169
10651.00 0.98338306 2.6875E-31 0.0000E+00 0.0000E+00 3.0960E-09 3.0960E-09 0.0000E+00 0.0000E+00 3.0960E-09 6.85E-06 7.07E-06   0.017 1.0000 7.0860E-06    767.871
10661.00 0.97375697 4.3005E-31 0.0000E+00 0.0000E+00 3.1063E-09 3.1063E-09 0.0000E+00 0.0000E+00 3.1063E-09 6.77E-06 7.10E-06   0.027 1.0000 7.1135E-06    768.612
10671.00 0.97514677 3.8758E-31 0.0000E+00 0.0000E+00 3.1139E-09 3.1139E-09 0.0000E+00 0.0000E+00 3.1139E-09 6.78E-06 7.09E-06   0.025 1.0000 7.1053E-06    769.319
10681.00 0.97699922 3.3392E-31 0.0000E+00 0.0000E+00 3.0911E-09 3.0911E-09 0.0000E+00 0.0000E+00 3.0911E-09 6.72E-06 7.01E-06   0.023 1.0000 7.0271E-06    769.648
10691.00 0.97890478 2.8378E-31 0.0000E+00 0.0000E+00 3.1127E-09 3.1127E-09 0.0000E+00 0.0000E+00 3.1127E-09 6.77E-06 7.03E-06   0.021 1.0000 7.0496E-06    770.528
10701.00 0.96825403 4.2836E-31 0.0000E+00 0.0000E+00 3.1422E-09 3.1422E-09 0.0000E+00 0.0000E+00 3.1422E-09 6.71E-06 7.10E-06   0.032 1.0000 7.1224E-06    771.506
10711.00 0.98169565 2.2172E-31 0.0000E+00 0.0000E+00 3.1708E-09 3.1708E-09 0.0000E+00 0.0000E+00 3.1708E-09 6.87E-06 7.11E-06   0.018 1.0000 7.1299E-06    772.469
10721.00 0.98461795 1.7040E-31 0.0000E+00 0.0000E+00 3.1762E-09 3.1762E-09 0.0000E+00 0.0000E+00 3.1762E-09 6.89E-06 7.10E-06   0.016 1.0000 7.1129E-06    773.147
10731.00 0.98533100 1.5192E-31 0.0000E+00 0.0000E+00 3.1717E-09 3.1717E-09 0.0000E+00 0.0000E+00 3.1717E-09 6.86E-06 7.06E-06   0.015 1.0000 7.0795E-06    773.706
10741.00 0.99020058 8.2393E-32 0.0000E+00 0.0000E+00 3.2044E-09 3.2044E-09 0.0000E+00 0.0000E+00 3.2044E-09 6.97E-06 7.10E-06   0.010 1.0000 7.1186E-06    774.716
10751.00 0.99298525 4.4253E-32 0.0000E+00 0.0000E+00 3.2045E-09 3.2045E-09 0.0000E+00 0.0000E+00 3.2045E-09 6.98E-06 7.08E-06   0.007 1.0000 7.0904E-06    775.330
10761.00 0.99409306 2.8637E-32 0.0000E+00 0.0000E+00 3.1903E-09 3.1903E-09 0.0000E+00 0.0000E+00 3.1903E-09 6.94E-06 7.02E-06   0.006 1.0000 7.0349E-06    775.770
10771.00 0.99382216 2.9432E-32 0.0000E+00 0.0000E+00 3.2429E-09 3.2429E-09 0.0000E+00 0.0000E+00 3.2429E-09 7.03E-06 7.12E-06   0.006 1.0000 7.1304E-06    777.019
10781.00 0.99445528 2.1429E-32 0.0000E+00 0.0000E+00 3.2581E-09 3.2581E-09 0.0000E+00 0.0000E+00 3.2581E-09 7.05E-06 7.13E-06   0.006 1.0000 7.1406E-06    777.814
10791.00 0.99479699 1.6670E-32 0.0000E+00 0.0000E+00 3.2034E-09 3.2034E-09 0.0000E+00 0.0000E+00 3.2034E-09 6.91E-06 6.99E-06   0.005 1.0000 6.9990E-06    777.766
10801.00 0.99467778 1.6705E-32 0.0000E+00 0.0000E+00 3.1317E-09 3.1317E-09 0.0000E+00 0.0000E+00 3.1317E-09 6.74E-06 6.81E-06   0.005 1.0000 6.8221E-06    777.498
10811.00 0.99440020 1.7928E-32 0.0000E+00 0.0000E+00 3.2153E-09 3.2153E-09 0.0000E+00 0.0000E+00 3.2153E-09 6.89E-06 6.97E-06   0.006 1.0000 6.9842E-06    779.137
10821.00 0.99455237 1.5689E-32 0.0000E+00 0.0000E+00 3.1980E-09 3.1980E-09 0.0000E+00 0.0000E+00 3.1980E-09 6.84E-06 6.91E-06   0.005 1.0000 6.9254E-06    779.538
10831.00 0.99467462 1.3799E-32 0.0000E+00 0.0000E+00 3.0835E-09 3.0835E-09 0.0000E+00 0.0000E+00 3.0835E-09 6.57E-06 6.65E-06   0.005 1.0000 6.6572E-06    778.728
10841.00 0.99465138 1.3068E-32 0.0000E+00 0.0000E+00 3.1994E-09 3.1994E-09 0.0000E+00 0.0000E+00 3.1994E-09 6.80E-06 6.87E-06   0.005 1.0000 6.8867E-06    780.780
10851.00 0.99448663 1.3402E-32 0.0000E+00 0.0000E+00 3.1881E-09 3.1881E-09 0.0000E+00 0.0000E+00 3.1881E-09 6.75E-06 6.83E-06   0.006 1.0000 6.8426E-06    781.253
10861.00 0.99480700 1.0569E-32 0.0000E+00 0.0000E+00 3.2673E-09 3.2673E-09 0.0000E+00 0.0000E+00 3.2673E-09 6.90E-06 6.98E-06   0.005 1.0000 6.9906E-06    782.826
10871.00 0.99440885 1.2208E-32 0.0000E+00 0.0000E+00 3.3236E-09 3.3236E-09 0.0000E+00 0.0000E+00 3.3236E-09 7.00E-06 7.08E-06   0.006 1.0000 7.0910E-06    784.109
10881.00 0.99433684 1.1780E-32 0.0000E+00 0.0000E+00 3.3527E-09 3.3527E-09 0.0000E+00 0.0000E+00 3.3527E-09 7.04E-06 7.12E-06   0.006 1.0000 7.1322E-06    785.065
10891.00 0.99357593 1.4957E-32 0.0000E+00 0.0000E+00 3.3404E-09 3.3404E-09 0.0000E+00 0.0000E+00 3.3404E-09 6.98E-06 7.07E-06   0.006 1.0000 7.0869E-06    785.533
10901.00 0.99357319 1.4262E-32 0.0000E+00 0.0000E+00 3.3235E-09 3.3235E-09 0.0000E+00 0.0000E+00 3.3235E-09 6.92E-06 7.02E-06   0.006 1.0000 7.0299E-06    785.946
10911.00 0.99416059 1.0479E-32 0.0000E+00 0.0000E+00 3.3752E-09 3.3752E-09 0.0000E+00 0.0000E+00 3.3752E-09 7.02E-06 7.10E-06   0.006 1.0000 7.1167E-06    787.168
10921.00 0.99256915 1.6807E-32 0.0000E+00 0.0000E+00 3.3951E-09 3.3951E-09 0.0000E+00 0.0000E+00 3.3951E-09 7.02E-06 7.13E-06   0.007 1.0000 7.1418E-06    788.013
10931.00 0.99435824 8.5125E-33 0.0000E+00 0.0000E+00 3.3677E-09 3.3677E-09 0.0000E+00 0.0000E+00 3.3677E-09 6.96E-06 7.05E-06   0.006 1.0000 7.0585E-06    788.306
10941.00 0.99272352 1.4118E-32 0.0000E+00 0.0000E+00 3.4336E-09 3.4336E-09 0.0000E+00 0.0000E+00 3.4336E-09 7.06E-06 7.17E-06   0.007 1.0000 7.1797E-06    789.685
10951.00 0.99303615 1.2280E-32 0.0000E+00 0.0000E+00 3.4620E-09 3.4620E-09 0.0000E+00 0.0000E+00 3.4620E-09 7.10E-06 7.20E-06   0.007 1.0000 7.2169E-06    790.625
10961.00 0.99332356 1.0395E-32 0.0000E+00 0.0000E+00 3.3931E-09 3.3931E-09 0.0000E+00 0.0000E+00 3.3931E-09 6.94E-06 7.04E-06   0.007 1.0000 7.0517E-06    790.441
10971.00 0.99394089 7.8763E-33 0.0000E+00 0.0000E+00 3.3639E-09 3.3639E-09 0.0000E+00 0.0000E+00 3.3639E-09 6.87E-06 6.96E-06   0.006 1.0000 6.9688E-06    790.712
10981.00 0.99321443 9.5285E-33 0.0000E+00 0.0000E+00 3.4291E-09 3.4291E-09 0.0000E+00 0.0000E+00 3.4291E-09 6.97E-06 7.07E-06   0.007 1.0000 7.0849E-06    792.085
10991.00 0.99341190 8.3913E-33 0.0000E+00 0.0000E+00 3.3775E-09 3.3775E-09 0.0000E+00 0.0000E+00 3.3775E-09 6.85E-06 6.94E-06   0.007 1.0000 6.9574E-06    792.096
11001.00 0.99283779 9.4065E-33 0.0000E+00 0.0000E+00 3.3451E-09 3.3451E-09 0.0000E+00 0.0000E+00 3.3451E-09 6.76E-06 6.86E-06   0.007 1.0000 6.8715E-06    792.325
11011.00 0.99276292 9.0222E-33 0.0000E+00 0.0000E+00 3.4238E-09 3.4238E-09 0.0000E+00 0.0000E+00 3.4238E-09 6.90E-06 7.00E-06   0.007 1.0000 7.0129E-06    793.861
11021.00 0.99207878 1.0032E-32 0.0000E+00 0.0000E+00 3.5045E-09 3.5045E-09 0.0000E+00 0.0000E+00 3.5045E-09 7.03E-06 7.14E-06   0.008 1.0000 7.1591E-06    795.403
11031.00 0.99372113 5.7950E-33 0.0000E+00 0.0000E+00 3.4364E-09 3.4364E-09 0.0000E+00 0.0000E+00 3.4364E-09 6.89E-06 6.98E-06   0.006 1.0000 6.9952E-06    795.233
11041.00 0.99413663 4.5341E-33 0.0000E+00 0.0000E+00 3.5306E-09 3.5306E-09 0.0000E+00 0.0000E+00 3.5306E-09 7.06E-06 7.15E-06   0.006 1.0000 7.1647E-06    796.925
11051.00 0.99424928 4.0166E-33 0.0000E+00 0.0000E+00 3.5647E-09 3.5647E-09 0.0000E+00 0.0000E+00 3.5647E-09 7.11E-06 7.20E-06   0.006 1.0000 7.2125E-06    797.923
11061.00 0.99435091 3.5699E-33 0.0000E+00 0.0000E+00 3.5686E-09 3.5686E-09 0.0000E+00 0.0000E+00 3.5686E-09 7.10E-06 7.18E-06   0.006 1.0000 7.1991E-06    798.580
11071.00 0.99326330 5.1773E-33 0.0000E+00 0.0000E+00 3.5436E-09 3.5436E-09 0.0000E+00 0.0000E+00 3.5436E-09 7.02E-06 7.12E-06   0.007 1.0000 7.1309E-06    798.912
11081.00 0.99184996 7.2192E-33 0.0000E+00 0.0000E+00 3.4508E-09 3.4508E-09 0.0000E+00 0.0000E+00 3.4508E-09 6.80E-06 6.91E-06   0.008 1.0000 6.9276E-06    798.462
11091.00 0.99228907 6.1304E-33 0.0000E+00 0.0000E+00 3.3182E-09 3.3182E-09 0.0000E+00 0.0000E+00 3.3182E-09 6.52E-06 6.63E-06   0.008 1.0000 6.6409E-06    797.510
11101.00 0.99253285 5.3824E-33 0.0000E+00 0.0000E+00 3.4753E-09 3.4753E-09 0.0000E+00 0.0000E+00 3.4753E-09 6.81E-06 6.92E-06   0.007 1.0000 6.9341E-06    799.970
11111.00 0.99240738 5.2524E-33 0.0000E+00 0.0000E+00 3.5111E-09 3.5111E-09 0.0000E+00 0.0000E+00 3.5111E-09 6.86E-06 6.97E-06   0.008 1.0000 6.9855E-06    800.994
11121.00 0.99102706 6.7711E-33 0.0000E+00 0.0000E+00 3.6044E-09 3.6044E-09 0.0000E+00 0.0000E+00 3.6044E-09 7.01E-06 7.14E-06   0.009 1.0000 7.1540E-06    802.660
11131.00 0.99296457 3.9747E-33 0.0000E+00 0.0000E+00 3.6166E-09 3.6166E-09 0.0000E+00 0.0000E+00 3.6166E-09 7.03E-06 7.14E-06   0.007 1.0000 7.1521E-06    803.410
11141.00 0.99343616 3.1702E-33 0.0000E+00 0.0000E+00 3.6056E-09 3.6056E-09 0.0000E+00 0.0000E+00 3.6056E-09 7.00E-06 7.09E-06   0.007 1.0000 7.1081E-06    803.900
11151.00 0.99337757 3.0504E-33 0.0000E+00 0.0000E+00 3.6147E-09 3.6147E-09 0.0000E+00 0.0000E+00 3.6147E-09 6.99E-06 7.09E-06   0.007 1.0000 7.1052E-06    804.615
11161.00 0.99390250 2.3127E-33 0.0000E+00 0.0000E+00 3.6914E-09 3.6914E-09 0.0000E+00 0.0000E+00 3.6914E-09 7.13E-06 7.22E-06   0.006 1.0000 7.2334E-06    806.076
11171.00 0.99417925 1.9066E-33 0.0000E+00 0.0000E+00 3.6072E-09 3.6072E-09 0.0000E+00 0.0000E+00 3.6072E-09 6.95E-06 7.03E-06   0.006 1.0000 7.0471E-06    805.757
11181.00 0.99440145 1.5759E-33 0.0000E+00 0.0000E+00 3.6244E-09 3.6244E-09 0.0000E+00 0.0000E+00 3.6244E-09 6.96E-06 7.04E-06   0.006 1.0000 7.0589E-06    806.562
11191.00 0.99438584 1.4882E-33 0.0000E+00 0.0000E+00 3.6750E-09 3.6750E-09 0.0000E+00 0.0000E+00 3.6750E-09 7.04E-06 7.12E-06   0.006 1.0000 7.1368E-06    807.736
11201.00 0.99445057 1.3427E-33 0.0000E+00 0.0000E+00 3.6042E-09 3.6042E-09 0.0000E+00 0.0000E+00 3.6042E-09 6.88E-06 6.96E-06   0.006 1.0000 6.9786E-06    807.562
11211.00 0.99444962 1.2565E-33 0.0000E+00 0.0000E+00 3.6903E-09 3.6903E-09 0.0000E+00 0.0000E+00 3.6903E-09 7.03E-06 7.11E-06   0.006 1.0000 7.1244E-06    809.131
11221.00 0.99448377 1.1509E-33 0.0000E+00 0.0000E+00 3.7202E-09 3.7202E-09 0.0000E+00 0.0000E+00 3.7202E-09 7.06E-06 7.15E-06   0.006 1.0000 7.1611E-06    810.072
11231.00 0.99445134 1.0985E-33 0.0000E+00 0.0000E+00 3.7574E-09 3.7574E-09 0.0000E+00 0.0000E+00 3.7574E-09 7.11E-06 7.20E-06   0.006 1.0000 7.2119E-06    811.090
11241.00 0.99444288 1.0335E-33 0.0000E+00 0.0000E+00 3.7317E-09 3.7317E-09 0.0000E+00 0.0000E+00 3.7317E-09 7.04E-06 7.13E-06   0.006 1.0000 7.1417E-06    811.423
11251.00 0.99443454 9.7176E-34 0.0000E+00 0.0000E+00 3.7520E-09 3.7520E-09 0.0000E+00 0.0000E+00 3.7520E-09 7.06E-06 7.14E-06   0.006 1.0000 7.1598E-06    812.258
11261.00 0.99439871 9.3129E-34 0.0000E+00 0.0000E+00 3.7318E-09 3.7318E-09 0.0000E+00 0.0000E+00 3.7318E-09 7.00E-06 7.08E-06   0.006 1.0000 7.1006E-06    812.651
11271.00 0.99440742 8.6680E-34 0.0000E+00 0.0000E+00 3.6744E-09 3.6744E-09 0.0000E+00 0.0000E+00 3.6744E-09 6.88E-06 6.96E-06   0.006 1.0000 6.9712E-06    812.633
11281.00 0.99438030 8.2599E-34 0.0000E+00 0.0000E+00 3.5631E-09 3.5631E-09 0.0000E+00 0.0000E+00 3.5631E-09 6.65E-06 6.73E-06   0.006 1.0000 6.7401E-06    811.993
11291.00 0.99437058 7.7915E-34 0.0000E+00 0.0000E+00 3.7792E-09 3.7792E-09 0.0000E+00 0.0000E+00 3.7792E-09 7.03E-06 7.11E-06   0.006 1.0000 7.1282E-06    815.006
11301.00 0.99437833 7.2656E-34 0.0000E+00 0.0000E+00 3.7928E-09 3.7928E-09 0.0000E+00 0.0000E+00 3.7928E-09 7.03E-06 7.12E-06   0.006 1.0000 7.1331E-06    815.766
11311.00 0.99436361 6.8720E-34 0.0000E+00 0.0000E+00 3.7523E-09 3.7523E-09 0.0000E+00 0.0000E+00 3.7523E-09 6.94E-06 7.02E-06   0.006 1.0000 7.0365E-06    815.940
11321.00 0.99435169 6.4899E-34 0.0000E+00 0.0000E+00 3.8093E-09 3.8093E-09 0.0000E+00 0.0000E+00 3.8093E-09 7.02E-06 7.11E-06   0.006 1.0000 7.1226E-06    817.170
11331.00 0.99433804 6.1320E-34 0.0000E+00 0.0000E+00 3.7411E-09 3.7411E-09 0.0000E+00 0.0000E+00 3.7411E-09 6.88E-06 6.96E-06   0.006 1.0000 6.9746E-06    817.042
11341.00 0.99432546 5.7905E-34 0.0000E+00 0.0000E+00 3.8150E-09 3.8150E-09 0.0000E+00 0.0000E+00 3.8150E-09 6.99E-06 7.08E-06   0.006 1.0000 7.0920E-06    818.458
11351.00 0.99431401 5.4619E-34 0.0000E+00 0.0000E+00 3.6171E-09 3.6171E-09 0.0000E+00 0.0000E+00 3.6171E-09 6.61E-06 6.69E-06   0.006 1.0000 6.7048E-06    816.889
11361.00 0.99430054 5.1573E-34 0.0000E+00 0.0000E+00 3.8353E-09 3.8353E-09 0.0000E+00 0.0000E+00 3.8353E-09 6.99E-06 7.07E-06   0.006 1.0000 7.0885E-06    819.902
11371.00 0.99428940 4.8601E-34 0.0000E+00 0.0000E+00 3.7953E-09 3.7953E-09 0.0000E+00 0.0000E+00 3.7953E-09 6.90E-06 6.98E-06   0.006 1.0000 6.9944E-06    820.083
11381.00 0.99427342 4.5948E-34 0.0000E+00 0.0000E+00 3.8975E-09 3.8975E-09 0.0000E+00 0.0000E+00 3.8975E-09 7.06E-06 7.15E-06   0.006 1.0000 7.1623E-06    821.791
11391.00 0.99425948 4.3369E-34 0.0000E+00 0.0000E+00 3.8755E-09 3.8755E-09 0.0000E+00 0.0000E+00 3.8755E-09 7.00E-06 7.09E-06   0.006 1.0000 7.1013E-06    822.170
11401.00 0.99424422 4.0959E-34 0.0000E+00 0.0000E+00 3.8967E-09 3.8967E-09 0.0000E+00 0.0000E+00 3.8967E-09 7.02E-06 7.10E-06   0.006 1.0000 7.1195E-06    823.009
11411.00 0.99422759 3.8698E-34 0.0000E+00 0.0000E+00 3.8918E-09 3.8918E-09 0.0000E+00 0.0000E+00 3.8918E-09 6.99E-06 7.07E-06   0.006 1.0000 7.0904E-06    823.571
11421.00 0.99421191 3.6539E-34 0.0000E+00 0.0000E+00 3.7865E-09 3.7865E-09 0.0000E+00 0.0000E+00 3.7865E-09 6.78E-06 6.86E-06   0.006 1.0000 6.8786E-06    823.051
11431.00 0.99419492 3.4519E-34 0.0000E+00 0.0000E+00 3.8585E-09 3.8585E-09 0.0000E+00 0.0000E+00 3.8585E-09 6.89E-06 6.97E-06   0.006 1.0000 6.9893E-06    824.441
11441.00 0.99417651 3.2618E-34 0.0000E+00 0.0000E+00 3.8911E-09 3.8911E-09 0.0000E+00 0.0000E+00 3.8911E-09 6.93E-06 7.01E-06   0.006 1.0000 7.0284E-06    825.402
11451.00 0.99415845 3.0807E-34 0.0000E+00 0.0000E+00 3.9343E-09 3.9343E-09 0.0000E+00 0.0000E+00 3.9343E-09 6.98E-06 7.07E-06   0.006 1.0000 7.0859E-06    826.472
11461.00 0.99413830 2.9109E-34 0.0000E+00 0.0000E+00 3.9901E-09 3.9901E-09 0.0000E+00 0.0000E+00 3.9901E-09 7.06E-06 7.15E-06   0.006 1.0000 7.1660E-06    827.670
11471.00 0.99411625 2.7512E-34 0.0000E+00 0.0000E+00 3.9346E-09 3.9346E-09 0.0000E+00 0.0000E+00 3.9346E-09 6.95E-06 7.03E-06   0.006 1.0000 7.0465E-06    827.702
11481.00 0.99409330 2.6009E-34 0.0000E+00 0.0000E+00 3.9694E-09 3.9694E-09 0.0000E+00 0.0000E+00 3.9694E-09 6.99E-06 7.07E-06   0.006 1.0000 7.0883E-06    828.680
11491.00 0.99407476 2.4567E-34 0.0000E+00 0.0000E+00 3.9765E-09 3.9765E-09 0.0000E+00 0.0000E+00 3.9765E-09 6.98E-06 7.06E-06   0.006 1.0000 7.0811E-06    829.368
11501.00 0.99404514 2.3249E-34 0.0000E+00 0.0000E+00 3.8915E-09 3.8915E-09 0.0000E+00 0.0000E+00 3.8915E-09 6.81E-06 6.89E-06   0.006 1.0000 6.9103E-06    829.082
11511.00 0.99403173 2.1944E-34 0.0000E+00 0.0000E+00 3.8783E-09 3.8783E-09 0.0000E+00 0.0000E+00 3.8783E-09 6.77E-06 6.85E-06   0.006 1.0000 6.8667E-06    829.553
11521.00 0.99401522 2.0719E-34 0.0000E+00 0.0000E+00 3.9035E-09 3.9035E-09 0.0000E+00 0.0000E+00 3.9035E-09 6.79E-06 6.88E-06   0.006 1.0000 6.8922E-06    830.436
11531.00 0.99398959 1.9591E-34 0.0000E+00 0.0000E+00 3.7684E-09 3.7684E-09 0.0000E+00 0.0000E+00 3.7684E-09 6.54E-06 6.62E-06   0.006 1.0000 6.6351E-06    829.584
11541.00 0.99396461 1.8520E-34 0.0000E+00 0.0000E+00 3.0058E-09 3.0058E-09 0.0000E+00 0.0000E+00 3.0058E-09 5.20E-06 5.26E-06   0.006 1.0000 5.2774E-06    820.916
