T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.93040133 2.5007E-26 0.0000E+00 0.0000E+00 6.1796E-09 6.1796E-09 0.0000E+00 0.0000E+00 6.1796E-09 6.16E-06 6.49E-06   0.072 1.0000 7.0598E-06    773.304
10311.00 0.93871963 1.7477E-26 0.0000E+00 0.0000E+00 6.2407E-09 6.2407E-09 0.0000E+00 0.0000E+00 6.2407E-09 6.22E-06 6.53E-06   0.063 1.0000 7.1065E-06    774.334
10321.00 0.93891025 1.4065E-26 0.0000E+00 0.0000E+00 6.2093E-09 6.2093E-09 0.0000E+00 0.0000E+00 6.2093E-09 6.18E-06 6.47E-06   0.063 1.0000 7.0834E-06    774.763
10331.00 0.91728622 2.8875E-26 0.0000E+00 0.0000E+00 6.0935E-09 6.0935E-09 0.0000E+00 0.0000E+00 6.0935E-09 6.03E-06 6.37E-06   0.086 1.0000 7.0410E-06    774.636
10341.00 0.85907871 5.0505E-26 0.0000E+00 0.0000E+00 5.5329E-09 5.5329E-09 0.0000E+00 0.0000E+00 5.5329E-09 5.36E-06 5.90E-06   0.152 1.0000 7.0807E-06    771.389
10351.00 0.84646297 4.3935E-26 0.0000E+00 0.0000E+00 5.3638E-09 5.3638E-09 0.0000E+00 0.0000E+00 5.3638E-09 5.15E-06 5.75E-06   0.167 1.0000 6.9482E-06    770.779
10361.00 0.87549204 3.3662E-26 0.0000E+00 0.0000E+00 5.5152E-09 5.5152E-09 0.0000E+00 0.0000E+00 5.5152E-09 5.34E-06 5.82E-06   0.133 1.0000 7.0420E-06    772.521
10371.00 0.85444772 5.5729E-26 0.0000E+00 0.0000E+00 5.2403E-09 5.2403E-09 0.0000E+00 0.0000E+00 5.2403E-09 5.05E-06 5.54E-06   0.157 1.0000 7.0259E-06    771.107
10381.00 0.88693112 2.8598E-26 0.0000E+00 0.0000E+00 5.6323E-09 5.6323E-09 0.0000E+00 0.0000E+00 5.6323E-09 5.45E-06 5.90E-06   0.120 1.0000 7.0297E-06    774.623
10391.00 0.80137342 6.8180E-26 0.0000E+00 0.0000E+00 4.9166E-09 4.9166E-09 0.0000E+00 0.0000E+00 4.9166E-09 4.64E-06 5.28E-06   0.221 1.0000 7.0152E-06    769.828
10401.00 0.89528424 1.9734E-26 0.0000E+00 0.0000E+00 5.5811E-09 5.5811E-09 0.0000E+00 0.0000E+00 5.5811E-09 5.41E-06 5.79E-06   0.111 1.0000 7.1156E-06    775.516
10411.00 0.81850457 4.7170E-26 0.0000E+00 0.0000E+00 5.1564E-09 5.1564E-09 0.0000E+00 0.0000E+00 5.1564E-09 4.86E-06 5.49E-06   0.200 1.0000 7.0090E-06    772.975
10421.00 0.78754103 4.8129E-26 0.0000E+00 0.0000E+00 4.6662E-09 4.6662E-09 0.0000E+00 0.0000E+00 4.6662E-09 4.36E-06 4.99E-06   0.239 1.0000 7.1097E-06    769.636
10431.00 0.83253938 3.8313E-26 0.0000E+00 0.0000E+00 5.0756E-09 5.0756E-09 0.0000E+00 0.0000E+00 5.0756E-09 4.82E-06 5.31E-06   0.183 1.0000 7.1282E-06    773.600
10441.00 0.85711282 2.8011E-26 0.0000E+00 0.0000E+00 5.4539E-09 5.4539E-09 0.0000E+00 0.0000E+00 5.4539E-09 5.19E-06 5.67E-06   0.154 1.0000 7.0319E-06    777.106
10451.00 0.80506641 3.6883E-26 0.0000E+00 0.0000E+00 4.7333E-09 4.7333E-09 0.0000E+00 0.0000E+00 4.7333E-09 4.46E-06 4.95E-06   0.217 1.0000 7.0411E-06    772.076
10461.00 0.78035998 3.8669E-26 0.0000E+00 0.0000E+00 4.6607E-09 4.6607E-09 0.0000E+00 0.0000E+00 4.6607E-09 4.31E-06 4.95E-06   0.248 1.0000 7.0152E-06    772.088
10471.00 0.80191046 5.3260E-26 0.0000E+00 0.0000E+00 4.6240E-09 4.6240E-09 0.0000E+00 0.0000E+00 4.6240E-09 4.31E-06 4.85E-06   0.221 1.0000 6.6482E-06    772.399
10481.00 0.81453305 4.4041E-26 0.0000E+00 0.0000E+00 5.0053E-09 5.0053E-09 0.0000E+00 0.0000E+00 5.0053E-09 4.68E-06 5.21E-06   0.205 1.0000 6.9292E-06    776.176
10491.00 0.77756298 4.8200E-26 0.0000E+00 0.0000E+00 4.7815E-09 4.7815E-09 0.0000E+00 0.0000E+00 4.7815E-09 4.40E-06 5.05E-06   0.252 1.0000 7.0576E-06    774.978
10501.00 0.67874151 1.1204E-25 0.0000E+00 0.0000E+00 4.0579E-09 4.0579E-09 0.0000E+00 0.0000E+00 4.0579E-09 3.62E-06 4.40E-06   0.388 1.0000 7.1082E-06    769.124
10511.00 0.85446918 2.2507E-26 0.0000E+00 0.0000E+00 5.5464E-09 5.5464E-09 0.0000E+00 0.0000E+00 5.5464E-09 5.17E-06 5.72E-06   0.157 1.0000 7.0870E-06    782.185
10521.00 0.71026683 1.0368E-25 0.0000E+00 0.0000E+00 4.2543E-09 4.2543E-09 0.0000E+00 0.0000E+00 4.2543E-09 3.83E-06 4.56E-06   0.342 1.0000 7.0837E-06    772.223
10531.00 0.72017711 9.0813E-26 0.0000E+00 0.0000E+00 4.4328E-09 4.4328E-09 0.0000E+00 0.0000E+00 4.4328E-09 4.00E-06 4.71E-06   0.328 1.0000 7.1337E-06    774.467
10541.00 0.71271563 1.0747E-25 0.0000E+00 0.0000E+00 4.6309E-09 4.6309E-09 0.0000E+00 0.0000E+00 4.6309E-09 4.15E-06 4.95E-06   0.339 1.0000 7.1238E-06    776.826
10551.00 0.71675473 6.8680E-26 0.0000E+00 0.0000E+00 4.4294E-09 4.4294E-09 0.0000E+00 0.0000E+00 4.4294E-09 3.94E-06 4.74E-06   0.333 1.0000 7.1123E-06    775.682
10561.00 0.71738112 6.3363E-26 0.0000E+00 0.0000E+00 4.4175E-09 4.4175E-09 0.0000E+00 0.0000E+00 4.4175E-09 3.88E-06 4.81E-06   0.332 1.0000 7.0759E-06    776.199
10571.00 0.62756467 1.1303E-25 0.0000E+00 0.0000E+00 3.9043E-09 3.9043E-09 0.0000E+00 0.0000E+00 3.9043E-09 3.37E-06 4.28E-06   0.466 1.0000 7.0632E-06    771.951
10581.00 0.73643064 5.3711E-26 0.0000E+00 0.0000E+00 4.6643E-09 4.6643E-09 0.0000E+00 0.0000E+00 4.6643E-09 4.14E-06 4.94E-06   0.306 1.0000 7.0083E-06    779.608
10591.00 0.59264314 1.6318E-25 0.0000E+00 0.0000E+00 3.6304E-09 3.6304E-09 0.0000E+00 0.0000E+00 3.6304E-09 3.09E-06 4.02E-06   0.523 1.0000 6.9242E-06    770.347
10601.00 0.62572217 1.3227E-25 0.0000E+00 0.0000E+00 4.1017E-09 4.1017E-09 0.0000E+00 0.0000E+00 4.1017E-09 3.53E-06 4.47E-06   0.469 1.0000 7.0103E-06    775.749
10611.00 0.70312196 7.4833E-26 0.0000E+00 0.0000E+00 4.6367E-09 4.6367E-09 0.0000E+00 0.0000E+00 4.6367E-09 4.04E-06 4.94E-06   0.352 1.0000 7.0013E-06    781.241
10621.00 0.74495417 3.1474E-26 0.0000E+00 0.0000E+00 4.6936E-09 4.6936E-09 0.0000E+00 0.0000E+00 4.6936E-09 4.10E-06 4.97E-06   0.294 1.0000 6.6904E-06    782.352
10631.00 0.73978794 2.3795E-26 0.0000E+00 0.0000E+00 4.8697E-09 4.8697E-09 0.0000E+00 0.0000E+00 4.8697E-09 4.22E-06 5.18E-06   0.301 1.0000 6.9249E-06    784.454
10641.00 0.81069559 1.6394E-26 0.0000E+00 0.0000E+00 5.6164E-09 5.6164E-09 0.0000E+00 0.0000E+00 5.6164E-09 5.01E-06 5.78E-06   0.210 1.0000 7.0679E-06    790.864
10651.00 0.64311677 7.9192E-26 0.0000E+00 0.0000E+00 4.3171E-09 4.3171E-09 0.0000E+00 0.0000E+00 4.3171E-09 3.66E-06 4.68E-06   0.441 1.0000 7.0860E-06    780.880
10661.00 0.52621919 1.2173E-25 0.0000E+00 0.0000E+00 3.4487E-09 3.4487E-09 0.0000E+00 0.0000E+00 3.4487E-09 2.75E-06 3.94E-06   0.642 1.0000 7.1135E-06    772.660
10671.00 0.53393811 1.0882E-25 0.0000E+00 0.0000E+00 3.4414E-09 3.4414E-09 0.0000E+00 0.0000E+00 3.4414E-09 2.74E-06 3.92E-06   0.627 1.0000 7.1053E-06    773.193
10681.00 0.57336605 9.3454E-26 0.0000E+00 0.0000E+00 3.6190E-09 3.6190E-09 0.0000E+00 0.0000E+00 3.6190E-09 3.00E-06 3.96E-06   0.556 1.0000 7.0271E-06    775.773
10691.00 0.62559414 8.9354E-26 0.0000E+00 0.0000E+00 3.9313E-09 3.9313E-09 0.0000E+00 0.0000E+00 3.9313E-09 3.36E-06 4.15E-06   0.469 1.0000 7.0496E-06    779.648
10701.00 0.50735468 1.0646E-25 0.0000E+00 0.0000E+00 2.9708E-09 2.9708E-09 0.0000E+00 0.0000E+00 2.9708E-09 2.42E-06 3.29E-06   0.679 1.0000 7.1224E-06    769.344
10711.00 0.64527869 3.8575E-26 0.0000E+00 0.0000E+00 3.8214E-09 3.8214E-09 0.0000E+00 0.0000E+00 3.8214E-09 3.21E-06 4.05E-06   0.438 1.0000 7.1299E-06    779.763
10721.00 0.69182372 2.4463E-26 0.0000E+00 0.0000E+00 4.1149E-09 4.1149E-09 0.0000E+00 0.0000E+00 4.1149E-09 3.54E-06 4.24E-06   0.368 1.0000 7.1129E-06    783.314
10731.00 0.71469152 2.8175E-26 0.0000E+00 0.0000E+00 4.2737E-09 4.2737E-09 0.0000E+00 0.0000E+00 4.2737E-09 3.75E-06 4.33E-06   0.336 1.0000 7.0795E-06    785.443
10741.00 0.82532996 9.3943E-27 0.0000E+00 0.0000E+00 5.2322E-09 5.2322E-09 0.0000E+00 0.0000E+00 5.2322E-09 4.68E-06 5.15E-06   0.192 1.0000 7.1186E-06    794.237
10751.00 0.88865954 2.2845E-27 0.0000E+00 0.0000E+00 5.6036E-09 5.6036E-09 0.0000E+00 0.0000E+00 5.6036E-09 5.06E-06 5.44E-06   0.118 1.0000 7.0904E-06    797.674
10761.00 0.92639798 8.7956E-28 0.0000E+00 0.0000E+00 6.0666E-09 6.0666E-09 0.0000E+00 0.0000E+00 6.0666E-09 5.51E-06 5.84E-06   0.076 1.0000 7.0349E-06    801.583
10771.00 0.90287465 2.5173E-27 0.0000E+00 0.0000E+00 6.1823E-09 6.1823E-09 0.0000E+00 0.0000E+00 6.1823E-09 5.57E-06 5.98E-06   0.102 1.0000 7.1304E-06    802.997
10781.00 0.93164062 1.1959E-27 0.0000E+00 0.0000E+00 6.6676E-09 6.6676E-09 0.0000E+00 0.0000E+00 6.6676E-09 6.03E-06 6.39E-06   0.071 1.0000 7.1406E-06    806.785
10791.00 0.95196146 4.1554E-28 0.0000E+00 0.0000E+00 6.8209E-09 6.8209E-09 0.0000E+00 0.0000E+00 6.8209E-09 6.21E-06 6.48E-06   0.049 1.0000 6.9990E-06    808.372
10801.00 0.94515330 5.1896E-28 0.0000E+00 0.0000E+00 6.6121E-09 6.6121E-09 0.0000E+00 0.0000E+00 6.6121E-09 5.99E-06 6.28E-06   0.056 1.0000 6.8221E-06    807.697
10811.00 0.92052519 1.1588E-27 0.0000E+00 0.0000E+00 6.6119E-09 6.6119E-09 0.0000E+00 0.0000E+00 6.6119E-09 5.93E-06 6.33E-06   0.083 1.0000 6.9842E-06    808.327
10821.00 0.93650579 5.4310E-28 0.0000E+00 0.0000E+00 6.6024E-09 6.6024E-09 0.0000E+00 0.0000E+00 6.6024E-09 5.93E-06 6.28E-06   0.066 1.0000 6.9254E-06    808.897
10831.00 0.94573623 3.6882E-28 0.0000E+00 0.0000E+00 6.4963E-09 6.4963E-09 0.0000E+00 0.0000E+00 6.4963E-09 5.85E-06 6.14E-06   0.056 1.0000 6.6572E-06    808.848
10841.00 0.94899327 3.8105E-28 0.0000E+00 0.0000E+00 6.7650E-09 6.7650E-09 0.0000E+00 0.0000E+00 6.7650E-09 6.10E-06 6.36E-06   0.052 1.0000 6.8867E-06    811.185
10851.00 0.94078296 5.6576E-28 0.0000E+00 0.0000E+00 6.6086E-09 6.6086E-09 0.0000E+00 0.0000E+00 6.6086E-09 5.93E-06 6.22E-06   0.061 1.0000 6.8426E-06    810.830
10861.00 0.96354747 1.2703E-28 0.0000E+00 0.0000E+00 7.0271E-09 7.0271E-09 0.0000E+00 0.0000E+00 7.0271E-09 6.34E-06 6.55E-06   0.037 1.0000 6.9906E-06    814.056
10871.00 0.94735599 3.9009E-28 0.0000E+00 0.0000E+00 6.8190E-09 6.8190E-09 0.0000E+00 0.0000E+00 6.8190E-09 6.12E-06 6.37E-06   0.054 1.0000 7.0910E-06    813.415
10881.00 0.93199515 7.5971E-28 0.0000E+00 0.0000E+00 6.8842E-09 6.8842E-09 0.0000E+00 0.0000E+00 6.8842E-09 6.13E-06 6.46E-06   0.070 1.0000 7.1322E-06    814.450
10891.00 0.88328004 1.6755E-27 0.0000E+00 0.0000E+00 6.3808E-09 6.3808E-09 0.0000E+00 0.0000E+00 6.3808E-09 5.58E-06 6.08E-06   0.124 1.0000 7.0869E-06    811.875
10901.00 0.88795775 1.5387E-27 0.0000E+00 0.0000E+00 6.3288E-09 6.3288E-09 0.0000E+00 0.0000E+00 6.3288E-09 5.53E-06 6.01E-06   0.119 1.0000 7.0299E-06    812.160
10911.00 0.91832817 8.5558E-28 0.0000E+00 0.0000E+00 6.7788E-09 6.7788E-09 0.0000E+00 0.0000E+00 6.7788E-09 5.96E-06 6.37E-06   0.085 1.0000 7.1167E-06    815.690
10921.00 0.83554471 2.9116E-27 0.0000E+00 0.0000E+00 6.0063E-09 6.0063E-09 0.0000E+00 0.0000E+00 6.0063E-09 5.15E-06 5.78E-06   0.180 1.0000 7.1418E-06    811.221
10931.00 0.93416476 4.0077E-28 0.0000E+00 0.0000E+00 6.8610E-09 6.8610E-09 0.0000E+00 0.0000E+00 6.8610E-09 6.03E-06 6.39E-06   0.068 1.0000 7.0585E-06    817.464
10941.00 0.84712517 2.5698E-27 0.0000E+00 0.0000E+00 6.2590E-09 6.2590E-09 0.0000E+00 0.0000E+00 6.2590E-09 5.38E-06 5.96E-06   0.166 1.0000 7.1797E-06    814.209
10951.00 0.85637718 2.0950E-27 0.0000E+00 0.0000E+00 6.3344E-09 6.3344E-09 0.0000E+00 0.0000E+00 6.3344E-09 5.42E-06 6.05E-06   0.155 1.0000 7.2169E-06    815.343
10961.00 0.88501054 1.7792E-27 0.0000E+00 0.0000E+00 6.6027E-09 6.6027E-09 0.0000E+00 0.0000E+00 6.6027E-09 5.71E-06 6.19E-06   0.122 1.0000 7.0517E-06    817.727
10971.00 0.91478342 8.3989E-28 0.0000E+00 0.0000E+00 6.7084E-09 6.7084E-09 0.0000E+00 0.0000E+00 6.7084E-09 5.84E-06 6.23E-06   0.089 1.0000 6.9688E-06    819.031
10981.00 0.87881613 1.4899E-27 0.0000E+00 0.0000E+00 6.4754E-09 6.4754E-09 0.0000E+00 0.0000E+00 6.4754E-09 5.57E-06 6.06E-06   0.129 1.0000 7.0849E-06    818.161
10991.00 0.87638843 1.4208E-27 0.0000E+00 0.0000E+00 6.4223E-09 6.4223E-09 0.0000E+00 0.0000E+00 6.4223E-09 5.50E-06 6.02E-06   0.132 1.0000 6.9574E-06    818.441
11001.00 0.87740850 1.8153E-27 0.0000E+00 0.0000E+00 6.3153E-09 6.3153E-09 0.0000E+00 0.0000E+00 6.3153E-09 5.43E-06 5.87E-06   0.131 1.0000 6.8715E-06    818.359
11011.00 0.85340399 1.8231E-27 0.0000E+00 0.0000E+00 6.3625E-09 6.3625E-09 0.0000E+00 0.0000E+00 6.3625E-09 5.41E-06 5.97E-06   0.159 1.0000 7.0129E-06    819.302
11021.00 0.85184520 2.1648E-27 0.0000E+00 0.0000E+00 6.5313E-09 6.5313E-09 0.0000E+00 0.0000E+00 6.5313E-09 5.55E-06 6.10E-06   0.160 1.0000 7.1591E-06    821.043
11031.00 0.90570349 6.4205E-28 0.0000E+00 0.0000E+00 6.7982E-09 6.7982E-09 0.0000E+00 0.0000E+00 6.7982E-09 5.83E-06 6.26E-06   0.099 1.0000 6.9952E-06    823.379
11041.00 0.93151927 5.2837E-28 0.0000E+00 0.0000E+00 7.2610E-09 7.2610E-09 0.0000E+00 0.0000E+00 7.2610E-09 6.28E-06 6.61E-06   0.071 1.0000 7.1647E-06    826.834
11051.00 0.94240737 2.4519E-28 0.0000E+00 0.0000E+00 7.3891E-09 7.3891E-09 0.0000E+00 0.0000E+00 7.3891E-09 6.39E-06 6.70E-06   0.059 1.0000 7.2125E-06    828.220
11061.00 0.95253986 1.4969E-28 0.0000E+00 0.0000E+00 7.4730E-09 7.4730E-09 0.0000E+00 0.0000E+00 7.4730E-09 6.47E-06 6.73E-06   0.049 1.0000 7.1991E-06    829.340
11071.00 0.90002233 1.0188E-27 0.0000E+00 0.0000E+00 6.9979E-09 6.9979E-09 0.0000E+00 0.0000E+00 6.9979E-09 5.96E-06 6.39E-06   0.105 1.0000 7.1309E-06    827.141
11081.00 0.84633392 2.0064E-27 0.0000E+00 0.0000E+00 6.3889E-09 6.3889E-09 0.0000E+00 0.0000E+00 6.3889E-09 5.36E-06 5.92E-06   0.167 1.0000 6.9276E-06    823.878
11091.00 0.86908150 1.0229E-27 0.0000E+00 0.0000E+00 6.2442E-09 6.2442E-09 0.0000E+00 0.0000E+00 6.2442E-09 5.25E-06 5.74E-06   0.140 1.0000 6.6409E-06    823.531
11101.00 0.86151409 9.2157E-28 0.0000E+00 0.0000E+00 6.3612E-09 6.3612E-09 0.0000E+00 0.0000E+00 6.3612E-09 5.33E-06 5.85E-06   0.149 1.0000 6.9341E-06    824.948
11111.00 0.88268542 1.0789E-27 0.0000E+00 0.0000E+00 6.6937E-09 6.6937E-09 0.0000E+00 0.0000E+00 6.6937E-09 5.67E-06 6.07E-06   0.125 1.0000 6.9855E-06    827.755
11121.00 0.81824756 1.4571E-27 0.0000E+00 0.0000E+00 6.0746E-09 6.0746E-09 0.0000E+00 0.0000E+00 6.0746E-09 5.03E-06 5.61E-06   0.201 1.0000 7.1540E-06    824.242
11131.00 0.90210927 5.7838E-28 0.0000E+00 0.0000E+00 6.9511E-09 6.9511E-09 0.0000E+00 0.0000E+00 6.9511E-09 5.88E-06 6.25E-06   0.103 1.0000 7.1521E-06    830.635
11141.00 0.92032719 2.3429E-28 0.0000E+00 0.0000E+00 6.9693E-09 6.9693E-09 0.0000E+00 0.0000E+00 6.9693E-09 5.90E-06 6.23E-06   0.083 1.0000 7.1081E-06    831.378
11151.00 0.92199641 1.8635E-28 0.0000E+00 0.0000E+00 6.9229E-09 6.9229E-09 0.0000E+00 0.0000E+00 6.9229E-09 5.86E-06 6.17E-06   0.081 1.0000 7.1052E-06    831.720
11161.00 0.94796526 7.8439E-29 0.0000E+00 0.0000E+00 7.3923E-09 7.3923E-09 0.0000E+00 0.0000E+00 7.3923E-09 6.29E-06 6.53E-06   0.053 1.0000 7.2334E-06    835.190
11171.00 0.96571064 3.1041E-29 0.0000E+00 0.0000E+00 7.3795E-09 7.3795E-09 0.0000E+00 0.0000E+00 7.3795E-09 6.29E-06 6.48E-06   0.035 1.0000 7.0471E-06    835.746
11181.00 0.97725713 8.1343E-30 0.0000E+00 0.0000E+00 7.6150E-09 7.6150E-09 0.0000E+00 0.0000E+00 7.6150E-09 6.50E-06 6.65E-06   0.023 1.0000 7.0589E-06    837.745
11191.00 0.97390801 1.3387E-29 0.0000E+00 0.0000E+00 7.7214E-09 7.7214E-09 0.0000E+00 0.0000E+00 7.7214E-09 6.57E-06 6.74E-06   0.026 1.0000 7.1368E-06    838.984
11201.00 0.97821563 9.1644E-30 0.0000E+00 0.0000E+00 7.6581E-09 7.6581E-09 0.0000E+00 0.0000E+00 7.6581E-09 6.52E-06 6.66E-06   0.022 1.0000 6.9786E-06    839.257
11211.00 0.97780854 7.5523E-30 0.0000E+00 0.0000E+00 7.8550E-09 7.8550E-09 0.0000E+00 0.0000E+00 7.8550E-09 6.67E-06 6.82E-06   0.022 1.0000 7.1244E-06    841.000
11221.00 0.98319221 3.1245E-30 0.0000E+00 0.0000E+00 7.9643E-09 7.9643E-09 0.0000E+00 0.0000E+00 7.9643E-09 6.77E-06 6.88E-06   0.017 1.0000 7.1611E-06    842.240
11231.00 0.98132694 3.8633E-30 0.0000E+00 0.0000E+00 8.0193E-09 8.0193E-09 0.0000E+00 0.0000E+00 8.0193E-09 6.80E-06 6.92E-06   0.019 1.0000 7.2119E-06    843.176
11241.00 0.98171669 3.4789E-30 0.0000E+00 0.0000E+00 7.9642E-09 7.9642E-09 0.0000E+00 0.0000E+00 7.9642E-09 6.74E-06 6.86E-06   0.018 1.0000 7.1417E-06    843.505
11251.00 0.98255742 2.9956E-30 0.0000E+00 0.0000E+00 8.0066E-09 8.0066E-09 0.0000E+00 0.0000E+00 8.0066E-09 6.76E-06 6.88E-06   0.018 1.0000 7.1598E-06    844.372
11261.00 0.98094440 3.6871E-30 0.0000E+00 0.0000E+00 7.9293E-09 7.9293E-09 0.0000E+00 0.0000E+00 7.9293E-09 6.68E-06 6.81E-06   0.019 1.0000 7.1006E-06    844.578
11271.00 0.98244339 2.7191E-30 0.0000E+00 0.0000E+00 7.8240E-09 7.8240E-09 0.0000E+00 0.0000E+00 7.8240E-09 6.58E-06 6.70E-06   0.018 1.0000 6.9712E-06    844.622
11281.00 0.98127562 3.0719E-30 0.0000E+00 0.0000E+00 7.5617E-09 7.5617E-09 0.0000E+00 0.0000E+00 7.5617E-09 6.35E-06 6.47E-06   0.019 1.0000 6.7401E-06    843.756
11291.00 0.98173577 2.7624E-30 0.0000E+00 0.0000E+00 8.0149E-09 8.0149E-09 0.0000E+00 0.0000E+00 8.0149E-09 6.72E-06 6.84E-06   0.018 1.0000 7.1282E-06    846.950
11301.00 0.98329526 2.0703E-30 0.0000E+00 0.0000E+00 8.0580E-09 8.0580E-09 0.0000E+00 0.0000E+00 8.0580E-09 6.75E-06 6.86E-06   0.017 1.0000 7.1331E-06    847.819
11311.00 0.98299283 2.0470E-30 0.0000E+00 0.0000E+00 7.9603E-09 7.9603E-09 0.0000E+00 0.0000E+00 7.9603E-09 6.65E-06 6.77E-06   0.017 1.0000 7.0365E-06    847.913
11321.00 0.98315936 1.9123E-30 0.0000E+00 0.0000E+00 8.0714E-09 8.0714E-09 0.0000E+00 0.0000E+00 8.0714E-09 6.73E-06 6.85E-06   0.017 1.0000 7.1226E-06    849.159
11331.00 0.98301697 1.8482E-30 0.0000E+00 0.0000E+00 7.9170E-09 7.9170E-09 0.0000E+00 0.0000E+00 7.9170E-09 6.59E-06 6.70E-06   0.017 1.0000 6.9746E-06    848.936
11341.00 0.98302817 1.7609E-30 0.0000E+00 0.0000E+00 8.0651E-09 8.0651E-09 0.0000E+00 0.0000E+00 8.0651E-09 6.70E-06 6.82E-06   0.017 1.0000 7.0920E-06    850.389
11351.00 0.98312438 1.6561E-30 0.0000E+00 0.0000E+00 7.6405E-09 7.6405E-09 0.0000E+00 0.0000E+00 7.6405E-09 6.34E-06 6.45E-06   0.017 1.0000 6.7048E-06    848.630
11361.00 0.98314691 1.5728E-30 0.0000E+00 0.0000E+00 8.0931E-09 8.0931E-09 0.0000E+00 0.0000E+00 8.0931E-09 6.70E-06 6.82E-06   0.017 1.0000 7.0885E-06    851.808
11371.00 0.98334754 1.4590E-30 0.0000E+00 0.0000E+00 8.0040E-09 8.0040E-09 0.0000E+00 0.0000E+00 8.0040E-09 6.62E-06 6.73E-06   0.017 1.0000 6.9944E-06    851.949
11381.00 0.98327768 1.4011E-30 0.0000E+00 0.0000E+00 8.2080E-09 8.2080E-09 0.0000E+00 0.0000E+00 8.2080E-09 6.77E-06 6.89E-06   0.017 1.0000 7.1623E-06    853.700
11391.00 0.98329121 1.3322E-30 0.0000E+00 0.0000E+00 8.1544E-09 8.1544E-09 0.0000E+00 0.0000E+00 8.1544E-09 6.71E-06 6.83E-06   0.017 1.0000 7.1013E-06    854.041
11401.00 0.98326719 1.2722E-30 0.0000E+00 0.0000E+00 8.1902E-09 8.1902E-09 0.0000E+00 0.0000E+00 8.1902E-09 6.73E-06 6.85E-06   0.017 1.0000 7.1195E-06    854.869
11411.00 0.98323298 1.2164E-30 0.0000E+00 0.0000E+00 8.1703E-09 8.1703E-09 0.0000E+00 0.0000E+00 8.1703E-09 6.70E-06 6.82E-06   0.017 1.0000 7.0904E-06    855.393
11421.00 0.98324221 1.1571E-30 0.0000E+00 0.0000E+00 7.9412E-09 7.9412E-09 0.0000E+00 0.0000E+00 7.9412E-09 6.50E-06 6.61E-06   0.017 1.0000 6.8786E-06    854.759
11431.00 0.98320323 1.1070E-30 0.0000E+00 0.0000E+00 8.0830E-09 8.0830E-09 0.0000E+00 0.0000E+00 8.0830E-09 6.61E-06 6.72E-06   0.017 1.0000 6.9893E-06    856.179
11441.00 0.98316187 1.0594E-30 0.0000E+00 0.0000E+00 8.1420E-09 8.1420E-09 0.0000E+00 0.0000E+00 8.1420E-09 6.64E-06 6.76E-06   0.017 1.0000 7.0284E-06    857.135
11451.00 0.98315841 1.0093E-30 0.0000E+00 0.0000E+00 8.2237E-09 8.2237E-09 0.0000E+00 0.0000E+00 8.2237E-09 6.70E-06 6.81E-06   0.017 1.0000 7.0859E-06    858.213
11461.00 0.98313051 9.6428E-31 0.0000E+00 0.0000E+00 8.3311E-09 8.3311E-09 0.0000E+00 0.0000E+00 8.3311E-09 6.77E-06 6.89E-06   0.017 1.0000 7.1660E-06    859.427
11471.00 0.98310465 9.2107E-31 0.0000E+00 0.0000E+00 8.2061E-09 8.2061E-09 0.0000E+00 0.0000E+00 8.2061E-09 6.66E-06 6.77E-06   0.017 1.0000 7.0465E-06    859.382
11481.00 0.98305881 8.8193E-31 0.0000E+00 0.0000E+00 8.2686E-09 8.2686E-09 0.0000E+00 0.0000E+00 8.2686E-09 6.70E-06 6.81E-06   0.017 1.0000 7.0883E-06    860.354
11491.00 0.98304409 8.4126E-31 0.0000E+00 0.0000E+00 8.2748E-09 8.2748E-09 0.0000E+00 0.0000E+00 8.2748E-09 6.69E-06 6.80E-06   0.017 1.0000 7.0811E-06    861.020
11501.00 0.98301220 8.0413E-31 0.0000E+00 0.0000E+00 8.0886E-09 8.0886E-09 0.0000E+00 0.0000E+00 8.0886E-09 6.53E-06 6.64E-06   0.017 1.0000 6.9103E-06    860.632
11511.00 0.98299021 7.6775E-31 0.0000E+00 0.0000E+00 8.0520E-09 8.0520E-09 0.0000E+00 0.0000E+00 8.0520E-09 6.48E-06 6.60E-06   0.017 1.0000 6.8667E-06    861.060
11521.00 0.98296511 7.3324E-31 0.0000E+00 0.0000E+00 8.0954E-09 8.0954E-09 0.0000E+00 0.0000E+00 8.0954E-09 6.51E-06 6.62E-06   0.017 1.0000 6.8922E-06    861.932
11531.00 0.98293483 7.0073E-31 0.0000E+00 0.0000E+00 7.8063E-09 7.8063E-09 0.0000E+00 0.0000E+00 7.8063E-09 6.26E-06 6.37E-06   0.017 1.0000 6.6351E-06    860.936
11541.00 0.98290169 6.6988E-31 0.0000E+00 0.0000E+00 6.2195E-09 6.2195E-09 0.0000E+00 0.0000E+00 6.2195E-09 4.98E-06 5.07E-06   0.017 1.0000 5.2774E-06    851.527
