T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99913502 1.8717E-36 0.0000E+00 0.0000E+00 3.9695E-10 3.9695E-10 0.0000E+00 0.0000E+00 3.9695E-10 6.69E-06 6.69E-06   0.001 1.0000 6.7102E-06    746.787
11561.00 0.99912971 1.7680E-36 0.0000E+00 0.0000E+00 4.1785E-10 4.1785E-10 0.0000E+00 0.0000E+00 4.1785E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0485E-06    749.074
11571.00 0.99912375 1.6713E-36 0.0000E+00 0.0000E+00 4.2645E-10 4.2645E-10 0.0000E+00 0.0000E+00 4.2645E-10 7.15E-06 7.16E-06   0.001 1.0000 7.1778E-06    750.323
11581.00 0.99911726 1.5809E-36 0.0000E+00 0.0000E+00 4.2463E-10 4.2463E-10 0.0000E+00 0.0000E+00 4.2463E-10 7.11E-06 7.11E-06   0.001 1.0000 7.1315E-06    750.739
11591.00 0.99911100 1.4949E-36 0.0000E+00 0.0000E+00 4.2570E-10 4.2570E-10 0.0000E+00 0.0000E+00 4.2570E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1338E-06    751.384
11601.00 0.99910486 1.4132E-36 0.0000E+00 0.0000E+00 4.1966E-10 4.1966E-10 0.0000E+00 0.0000E+00 4.1966E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0173E-06    751.462
11611.00 0.99909854 1.3361E-36 0.0000E+00 0.0000E+00 4.1999E-10 4.1999E-10 0.0000E+00 0.0000E+00 4.1999E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0074E-06    752.048
11621.00 0.99909174 1.2639E-36 0.0000E+00 0.0000E+00 4.2504E-10 4.2504E-10 0.0000E+00 0.0000E+00 4.2504E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0763E-06    753.014
11631.00 0.99908471 1.1845E-36 0.0000E+00 0.0000E+00 4.2295E-10 4.2295E-10 0.0000E+00 0.0000E+00 4.2295E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0263E-06    753.407
11641.00 0.99907798 1.1204E-36 0.0000E+00 0.0000E+00 4.2321E-10 4.2321E-10 0.0000E+00 0.0000E+00 4.2321E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0154E-06    753.988
11651.00 0.99907196 1.0474E-36 0.0000E+00 0.0000E+00 4.2414E-10 4.2414E-10 0.0000E+00 0.0000E+00 4.2414E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0154E-06    754.623
11661.00 0.99906665 9.8914E-37 0.0000E+00 0.0000E+00 4.3266E-10 4.3266E-10 0.0000E+00 0.0000E+00 4.3266E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1406E-06    755.859
11671.00 0.99906152 9.3366E-37 0.0000E+00 0.0000E+00 4.3429E-10 4.3429E-10 0.0000E+00 0.0000E+00 4.3429E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1519E-06    756.548
11681.00 0.99905694 8.8106E-37 0.0000E+00 0.0000E+00 4.2807E-10 4.2807E-10 0.0000E+00 0.0000E+00 4.2807E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0342E-06    756.617
11691.00 0.99905246 8.3108E-37 0.0000E+00 0.0000E+00 4.1565E-10 4.1565E-10 0.0000E+00 0.0000E+00 4.1565E-10 6.79E-06 6.79E-06   0.001 1.0000 6.8153E-06    756.175
11701.00 0.99904835 7.8356E-37 0.0000E+00 0.0000E+00 3.1202E-10 3.1202E-10 0.0000E+00 0.0000E+00 3.1202E-10 5.09E-06 5.09E-06   0.001 1.0000 5.1054E-06    747.104
11711.00 0.99904525 7.3812E-37 0.0000E+00 0.0000E+00 3.7357E-10 3.7357E-10 0.0000E+00 0.0000E+00 3.7357E-10 6.07E-06 6.08E-06   0.001 1.0000 6.0975E-06    753.679
11721.00 0.99904346 6.9428E-37 0.0000E+00 0.0000E+00 4.2603E-10 4.2603E-10 0.0000E+00 0.0000E+00 4.2603E-10 6.91E-06 6.92E-06   0.001 1.0000 6.9393E-06    758.695
11731.00 0.99904323 6.5203E-37 0.0000E+00 0.0000E+00 4.3373E-10 4.3373E-10 0.0000E+00 0.0000E+00 4.3373E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0489E-06    759.866
11741.00 0.99904460 6.1133E-37 0.0000E+00 0.0000E+00 4.2199E-10 4.2199E-10 0.0000E+00 0.0000E+00 4.2199E-10 6.82E-06 6.82E-06   0.001 1.0000 6.8430E-06    759.489
11751.00 0.99904734 5.6124E-37 0.0000E+00 0.0000E+00 4.3758E-10 4.3758E-10 0.0000E+00 0.0000E+00 4.3758E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0799E-06    761.290
11761.00 0.99905062 5.1351E-37 0.0000E+00 0.0000E+00 3.8844E-10 3.8844E-10 0.0000E+00 0.0000E+00 3.8844E-10 6.25E-06 6.25E-06   0.001 1.0000 6.2711E-06    757.786
11771.00 0.99905396 4.8048E-37 0.0000E+00 0.0000E+00 4.1753E-10 4.1753E-10 0.0000E+00 0.0000E+00 4.1753E-10 6.70E-06 6.71E-06   0.001 1.0000 6.7248E-06    760.804
11781.00 0.99905688 4.4968E-37 0.0000E+00 0.0000E+00 4.4429E-10 4.4429E-10 0.0000E+00 0.0000E+00 4.4429E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1404E-06    763.494
11791.00 0.99905944 4.2104E-37 0.0000E+00 0.0000E+00 4.4504E-10 4.4504E-10 0.0000E+00 0.0000E+00 4.4504E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1364E-06    764.112
11801.00 0.99906164 3.9438E-37 0.0000E+00 0.0000E+00 4.3602E-10 4.3602E-10 0.0000E+00 0.0000E+00 4.3602E-10 6.95E-06 6.96E-06   0.001 1.0000 6.9763E-06    763.968
11811.00 0.99906296 3.5838E-37 0.0000E+00 0.0000E+00 4.3849E-10 4.3849E-10 0.0000E+00 0.0000E+00 4.3849E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0000E-06    764.722
11821.00 0.99906403 3.2450E-37 0.0000E+00 0.0000E+00 4.4662E-10 4.4662E-10 0.0000E+00 0.0000E+00 4.4662E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1140E-06    765.915
11831.00 0.99906480 3.0440E-37 0.0000E+00 0.0000E+00 4.4676E-10 4.4676E-10 0.0000E+00 0.0000E+00 4.4676E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1007E-06    766.487
11841.00 0.99906528 2.8567E-37 0.0000E+00 0.0000E+00 4.4286E-10 4.4286E-10 0.0000E+00 0.0000E+00 4.4286E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0230E-06    766.744
11851.00 0.99906492 2.6825E-37 0.0000E+00 0.0000E+00 4.3864E-10 4.3864E-10 0.0000E+00 0.0000E+00 4.3864E-10 6.92E-06 6.92E-06   0.001 1.0000 6.9407E-06    766.974
11861.00 0.99906445 2.4094E-37 0.0000E+00 0.0000E+00 4.4821E-10 4.4821E-10 0.0000E+00 0.0000E+00 4.4821E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0767E-06    768.280
11871.00 0.99906349 2.1521E-37 0.0000E+00 0.0000E+00 4.4568E-10 4.4568E-10 0.0000E+00 0.0000E+00 4.4568E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0212E-06    768.644
11881.00 0.99906224 2.0234E-37 0.0000E+00 0.0000E+00 4.5075E-10 4.5075E-10 0.0000E+00 0.0000E+00 4.5075E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0855E-06    769.596
11891.00 0.99906087 1.7869E-37 0.0000E+00 0.0000E+00 4.5555E-10 4.5555E-10 0.0000E+00 0.0000E+00 4.5555E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1453E-06    770.524
11901.00 0.99905974 1.5638E-37 0.0000E+00 0.0000E+00 4.5319E-10 4.5319E-10 0.0000E+00 0.0000E+00 4.5319E-10 7.07E-06 7.07E-06   0.001 1.0000 7.0928E-06    770.904
11911.00 0.99905807 1.4709E-37 0.0000E+00 0.0000E+00 4.5207E-10 4.5207E-10 0.0000E+00 0.0000E+00 4.5207E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0600E-06    771.378
11921.00 0.99905592 1.2681E-37 0.0000E+00 0.0000E+00 4.3972E-10 4.3972E-10 0.0000E+00 0.0000E+00 4.3972E-10 6.83E-06 6.83E-06   0.001 1.0000 6.8519E-06    770.977
11931.00 0.99905384 1.0779E-37 0.0000E+00 0.0000E+00 4.5617E-10 4.5617E-10 0.0000E+00 0.0000E+00 4.5617E-10 7.07E-06 7.07E-06   0.001 1.0000 7.0928E-06    772.812
11941.00 0.99905139 1.0148E-37 0.0000E+00 0.0000E+00 4.6021E-10 4.6021E-10 0.0000E+00 0.0000E+00 4.6021E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1401E-06    773.680
11951.00 0.99904889 8.4153E-38 0.0000E+00 0.0000E+00 4.5503E-10 4.5503E-10 0.0000E+00 0.0000E+00 4.5503E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0443E-06    773.845
11961.00 0.99904615 6.8156E-38 0.0000E+00 0.0000E+00 4.6012E-10 4.6012E-10 0.0000E+00 0.0000E+00 4.6012E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1078E-06    774.793
11971.00 0.99904376 5.2516E-38 0.0000E+00 0.0000E+00 4.6001E-10 4.6001E-10 0.0000E+00 0.0000E+00 4.6001E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0906E-06    775.345
11981.00 0.99904096 3.8271E-38 0.0000E+00 0.0000E+00 4.5296E-10 4.5296E-10 0.0000E+00 0.0000E+00 4.5296E-10 6.94E-06 6.95E-06   0.001 1.0000 6.9668E-06    775.366
11991.00 0.99903697 2.4422E-38 0.0000E+00 0.0000E+00 4.5483E-10 4.5483E-10 0.0000E+00 0.0000E+00 4.5483E-10 6.95E-06 6.96E-06   0.001 1.0000 6.9804E-06    776.070
12001.00 0.99903351 1.1938E-38 0.0000E+00 0.0000E+00 4.4977E-10 4.4977E-10 0.0000E+00 0.0000E+00 4.4977E-10 6.86E-06 6.87E-06   0.001 1.0000 6.8879E-06    776.239
12011.00 0.99902809 0.0000E+00 0.0000E+00 0.0000E+00 4.5765E-10 4.5765E-10 0.0000E+00 0.0000E+00 4.5765E-10 6.97E-06 6.97E-06   0.001 1.0000 6.9934E-06    777.406
12021.00 0.99902362 0.0000E+00 0.0000E+00 0.0000E+00 4.6362E-10 4.6362E-10 0.0000E+00 0.0000E+00 4.6362E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0695E-06    778.419
12031.00 0.99902111 0.0000E+00 0.0000E+00 0.0000E+00 4.5659E-10 4.5659E-10 0.0000E+00 0.0000E+00 4.5659E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9475E-06    778.444
12041.00 0.99901396 0.0000E+00 0.0000E+00 0.0000E+00 4.6299E-10 4.6299E-10 0.0000E+00 0.0000E+00 4.6299E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0298E-06    779.492
12051.00 0.99900961 0.0000E+00 0.0000E+00 0.0000E+00 4.6478E-10 4.6478E-10 0.0000E+00 0.0000E+00 4.6478E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0419E-06    780.187
12061.00 0.99900085 0.0000E+00 0.0000E+00 0.0000E+00 4.7055E-10 4.7055E-10 0.0000E+00 0.0000E+00 4.7055E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1140E-06    781.181
12071.00 0.99899495 0.0000E+00 0.0000E+00 0.0000E+00 4.7459E-10 4.7459E-10 0.0000E+00 0.0000E+00 4.7459E-10 7.13E-06 7.14E-06   0.001 1.0000 7.1599E-06    782.042
12081.00 0.99898726 0.0000E+00 0.0000E+00 0.0000E+00 4.7312E-10 4.7312E-10 0.0000E+00 0.0000E+00 4.7312E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1226E-06    782.493
12091.00 0.99898720 0.0000E+00 0.0000E+00 0.0000E+00 4.7499E-10 4.7499E-10 0.0000E+00 0.0000E+00 4.7499E-10 7.11E-06 7.11E-06   0.001 1.0000 7.1353E-06    783.192
12101.00 0.99897766 0.0000E+00 0.0000E+00 0.0000E+00 4.7553E-10 4.7553E-10 0.0000E+00 0.0000E+00 4.7553E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1283E-06    783.792
12111.00 0.99896926 0.0000E+00 0.0000E+00 0.0000E+00 4.7362E-10 4.7362E-10 0.0000E+00 0.0000E+00 4.7362E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0848E-06    784.210
12121.00 0.99896437 0.0000E+00 0.0000E+00 0.0000E+00 4.7057E-10 4.7057E-10 0.0000E+00 0.0000E+00 4.7057E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0243E-06    784.542
12131.00 0.99895459 0.0000E+00 0.0000E+00 0.0000E+00 4.7448E-10 4.7448E-10 0.0000E+00 0.0000E+00 4.7448E-10 7.04E-06 7.04E-06   0.001 1.0000 7.0679E-06    785.395
12141.00 0.99894041 0.0000E+00 0.0000E+00 0.0000E+00 4.6897E-10 4.6897E-10 0.0000E+00 0.0000E+00 4.6897E-10 6.94E-06 6.95E-06   0.001 1.0000 6.9714E-06    785.542
12151.00 0.99891907 0.0000E+00 0.0000E+00 0.0000E+00 4.7430E-10 4.7430E-10 0.0000E+00 0.0000E+00 4.7430E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0361E-06    786.501
12161.00 0.99892819 0.0000E+00 0.0000E+00 0.0000E+00 4.6644E-10 4.6644E-10 0.0000E+00 0.0000E+00 4.6644E-10 6.87E-06 6.88E-06   0.001 1.0000 6.9045E-06    786.470
12171.00 0.99892151 0.0000E+00 0.0000E+00 0.0000E+00 4.6944E-10 4.6944E-10 0.0000E+00 0.0000E+00 4.6944E-10 6.90E-06 6.91E-06   0.001 1.0000 6.9343E-06    787.256
12181.00 0.99891478 0.0000E+00 0.0000E+00 0.0000E+00 4.7220E-10 4.7220E-10 0.0000E+00 0.0000E+00 4.7220E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9604E-06    788.024
12191.00 0.99889940 0.0000E+00 0.0000E+00 0.0000E+00 4.6908E-10 4.6908E-10 0.0000E+00 0.0000E+00 4.6908E-10 6.87E-06 6.88E-06   0.001 1.0000 6.9001E-06    788.348
12201.00 0.99888933 0.0000E+00 0.0000E+00 0.0000E+00 4.6512E-10 4.6512E-10 0.0000E+00 0.0000E+00 4.6512E-10 6.79E-06 6.80E-06   0.001 1.0000 6.8274E-06    788.607
12211.00 0.99888402 0.0000E+00 0.0000E+00 0.0000E+00 4.7511E-10 4.7511E-10 0.0000E+00 0.0000E+00 4.7511E-10 6.93E-06 6.93E-06   0.001 1.0000 6.9594E-06    789.920
12221.00 0.99887699 0.0000E+00 0.0000E+00 0.0000E+00 4.7490E-10 4.7490E-10 0.0000E+00 0.0000E+00 4.7490E-10 6.91E-06 6.92E-06   0.001 1.0000 6.9415E-06    790.464
12231.00 0.99887455 0.0000E+00 0.0000E+00 0.0000E+00 4.8825E-10 4.8825E-10 0.0000E+00 0.0000E+00 4.8825E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1216E-06    792.011
12241.00 0.99886805 0.0000E+00 0.0000E+00 0.0000E+00 4.8731E-10 4.8731E-10 0.0000E+00 0.0000E+00 4.8731E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0928E-06    792.503
12251.00 0.99886620 0.0000E+00 0.0000E+00 0.0000E+00 4.8743E-10 4.8743E-10 0.0000E+00 0.0000E+00 4.8743E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0794E-06    793.071
12261.00 0.99886942 0.0000E+00 0.0000E+00 0.0000E+00 4.8917E-10 4.8917E-10 0.0000E+00 0.0000E+00 4.8917E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0894E-06    793.759
12271.00 0.99887115 0.0000E+00 0.0000E+00 0.0000E+00 4.9066E-10 4.9066E-10 0.0000E+00 0.0000E+00 4.9066E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0956E-06    794.427
12281.00 0.99887252 0.0000E+00 0.0000E+00 0.0000E+00 4.9335E-10 4.9335E-10 0.0000E+00 0.0000E+00 4.9335E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1191E-06    795.183
12291.00 0.99887294 0.0000E+00 0.0000E+00 0.0000E+00 4.9558E-10 4.9558E-10 0.0000E+00 0.0000E+00 4.9558E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1358E-06    795.904
12301.00 0.99887651 0.0000E+00 0.0000E+00 0.0000E+00 4.9430E-10 4.9430E-10 0.0000E+00 0.0000E+00 4.9430E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1019E-06    796.372
12311.00 0.99887818 0.0000E+00 0.0000E+00 0.0000E+00 4.9549E-10 4.9549E-10 0.0000E+00 0.0000E+00 4.9549E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1036E-06    797.018
12321.00 0.99887973 0.0000E+00 0.0000E+00 0.0000E+00 4.9521E-10 4.9521E-10 0.0000E+00 0.0000E+00 4.9521E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0841E-06    797.557
12331.00 0.99888176 0.0000E+00 0.0000E+00 0.0000E+00 4.9756E-10 4.9756E-10 0.0000E+00 0.0000E+00 4.9756E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1024E-06    798.287
12341.00 0.99888319 0.0000E+00 0.0000E+00 0.0000E+00 4.9225E-10 4.9225E-10 0.0000E+00 0.0000E+00 4.9225E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0116E-06    798.462
12351.00 0.99888480 0.0000E+00 0.0000E+00 0.0000E+00 4.8721E-10 4.8721E-10 0.0000E+00 0.0000E+00 4.8721E-10 6.89E-06 6.90E-06   0.001 1.0000 6.9247E-06    798.652
12361.00 0.99888706 0.0000E+00 0.0000E+00 0.0000E+00 4.9211E-10 4.9211E-10 0.0000E+00 0.0000E+00 4.9211E-10 6.95E-06 6.95E-06   0.001 1.0000 6.9793E-06    799.571
12371.00 0.99888891 0.0000E+00 0.0000E+00 0.0000E+00 4.9643E-10 4.9643E-10 0.0000E+00 0.0000E+00 4.9643E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0253E-06    800.445
12381.00 0.99889040 0.0000E+00 0.0000E+00 0.0000E+00 4.9832E-10 4.9832E-10 0.0000E+00 0.0000E+00 4.9832E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0369E-06    801.142
12391.00 0.99889141 0.0000E+00 0.0000E+00 0.0000E+00 5.0275E-10 5.0275E-10 0.0000E+00 0.0000E+00 5.0275E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0840E-06    802.020
12401.00 0.99889195 0.0000E+00 0.0000E+00 0.0000E+00 5.0820E-10 5.0820E-10 0.0000E+00 0.0000E+00 5.0820E-10 7.11E-06 7.12E-06   0.001 1.0000 7.1455E-06    802.970
12411.00 0.99889159 0.0000E+00 0.0000E+00 0.0000E+00 5.0553E-10 5.0553E-10 0.0000E+00 0.0000E+00 5.0553E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0929E-06    803.340
12421.00 0.99889070 0.0000E+00 0.0000E+00 0.0000E+00 4.9175E-10 4.9175E-10 0.0000E+00 0.0000E+00 4.9175E-10 6.85E-06 6.86E-06   0.001 1.0000 6.8849E-06    802.901
12431.00 0.99888939 0.0000E+00 0.0000E+00 0.0000E+00 5.0443E-10 5.0443E-10 0.0000E+00 0.0000E+00 5.0443E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0471E-06    804.380
12441.00 0.99888802 0.0000E+00 0.0000E+00 0.0000E+00 5.0793E-10 5.0793E-10 0.0000E+00 0.0000E+00 5.0793E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0810E-06    805.191
12451.00 0.99888593 0.0000E+00 0.0000E+00 0.0000E+00 5.0273E-10 5.0273E-10 0.0000E+00 0.0000E+00 5.0273E-10 6.96E-06 6.97E-06   0.001 1.0000 6.9937E-06    805.378
12461.00 0.99888372 0.0000E+00 0.0000E+00 0.0000E+00 5.0972E-10 5.0972E-10 0.0000E+00 0.0000E+00 5.0972E-10 7.04E-06 7.05E-06   0.001 1.0000 7.0759E-06    806.438
12471.00 0.99888134 0.0000E+00 0.0000E+00 0.0000E+00 5.1341E-10 5.1341E-10 0.0000E+00 0.0000E+00 5.1341E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1120E-06    807.260
12481.00 0.99887866 0.0000E+00 0.0000E+00 0.0000E+00 5.1385E-10 5.1385E-10 0.0000E+00 0.0000E+00 5.1385E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1032E-06    807.851
12491.00 0.99887615 0.0000E+00 0.0000E+00 0.0000E+00 5.1042E-10 5.1042E-10 0.0000E+00 0.0000E+00 5.1042E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0410E-06    808.167
12501.00 0.99887311 0.0000E+00 0.0000E+00 0.0000E+00 5.0550E-10 5.0550E-10 0.0000E+00 0.0000E+00 5.0550E-10 6.93E-06 6.93E-06   0.001 1.0000 6.9583E-06    808.375
12511.00 0.99886972 0.0000E+00 0.0000E+00 0.0000E+00 5.1806E-10 5.1806E-10 0.0000E+00 0.0000E+00 5.1806E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1163E-06    809.827
12521.00 0.99886543 0.0000E+00 0.0000E+00 0.0000E+00 5.1878E-10 5.1878E-10 0.0000E+00 0.0000E+00 5.1878E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1113E-06    810.438
12531.00 0.99886215 0.0000E+00 0.0000E+00 0.0000E+00 5.1886E-10 5.1886E-10 0.0000E+00 0.0000E+00 5.1886E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0974E-06    811.003
12541.00 0.99885863 0.0000E+00 0.0000E+00 0.0000E+00 5.1928E-10 5.1928E-10 0.0000E+00 0.0000E+00 5.1928E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0882E-06    811.593
12551.00 0.99885494 0.0000E+00 0.0000E+00 0.0000E+00 5.2119E-10 5.2119E-10 0.0000E+00 0.0000E+00 5.2119E-10 7.07E-06 7.07E-06   0.001 1.0000 7.0994E-06    812.286
12561.00 0.99885100 0.0000E+00 0.0000E+00 0.0000E+00 5.1811E-10 5.1811E-10 0.0000E+00 0.0000E+00 5.1811E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0428E-06    812.630
12571.00 0.99884784 0.0000E+00 0.0000E+00 0.0000E+00 5.2033E-10 5.2033E-10 0.0000E+00 0.0000E+00 5.2033E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0580E-06    813.346
12581.00 0.99884367 0.0000E+00 0.0000E+00 0.0000E+00 5.0322E-10 5.0322E-10 0.0000E+00 0.0000E+00 5.0322E-10 6.78E-06 6.79E-06   0.001 1.0000 6.8119E-06    812.683
12591.00 0.99883854 0.0000E+00 0.0000E+00 0.0000E+00 5.0595E-10 5.0595E-10 0.0000E+00 0.0000E+00 5.0595E-10 6.80E-06 6.81E-06   0.001 1.0000 6.8345E-06    813.440
12601.00 0.99883276 0.0000E+00 0.0000E+00 0.0000E+00 5.0682E-10 5.0682E-10 0.0000E+00 0.0000E+00 5.0682E-10 6.80E-06 6.81E-06   0.001 1.0000 6.8321E-06    814.062
12611.00 0.99882644 0.0000E+00 0.0000E+00 0.0000E+00 5.2133E-10 5.2133E-10 0.0000E+00 0.0000E+00 5.2133E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0130E-06    815.655
12621.00 0.99882066 0.0000E+00 0.0000E+00 0.0000E+00 5.2231E-10 5.2231E-10 0.0000E+00 0.0000E+00 5.2231E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0117E-06    816.283
12631.00 0.99881494 0.0000E+00 0.0000E+00 0.0000E+00 5.1579E-10 5.1579E-10 0.0000E+00 0.0000E+00 5.1579E-10 6.88E-06 6.88E-06   0.001 1.0000 6.9099E-06    816.381
12641.00 0.99880815 0.0000E+00 0.0000E+00 0.0000E+00 5.2687E-10 5.2687E-10 0.0000E+00 0.0000E+00 5.2687E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0438E-06    817.722
12651.00 0.99880165 0.0000E+00 0.0000E+00 0.0000E+00 5.3185E-10 5.3185E-10 0.0000E+00 0.0000E+00 5.3185E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0958E-06    818.627
12661.00 0.99879569 0.0000E+00 0.0000E+00 0.0000E+00 5.3207E-10 5.3207E-10 0.0000E+00 0.0000E+00 5.3207E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0839E-06    819.202
12671.00 0.99879026 0.0000E+00 0.0000E+00 0.0000E+00 5.3591E-10 5.3591E-10 0.0000E+00 0.0000E+00 5.3591E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1204E-06    820.028
12681.00 0.99878347 0.0000E+00 0.0000E+00 0.0000E+00 5.3429E-10 5.3429E-10 0.0000E+00 0.0000E+00 5.3429E-10 7.05E-06 7.06E-06   0.001 1.0000 7.0842E-06    820.475
12691.00 0.99877679 0.0000E+00 0.0000E+00 0.0000E+00 5.3272E-10 5.3272E-10 0.0000E+00 0.0000E+00 5.3272E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0488E-06    820.926
12701.00 0.99877000 0.0000E+00 0.0000E+00 0.0000E+00 5.3745E-10 5.3745E-10 0.0000E+00 0.0000E+00 5.3745E-10 7.06E-06 7.07E-06   0.001 1.0000 7.0968E-06    821.813
12711.00 0.99876279 0.0000E+00 0.0000E+00 0.0000E+00 5.4187E-10 5.4187E-10 0.0000E+00 0.0000E+00 5.4187E-10 7.10E-06 7.11E-06   0.001 1.0000 7.1406E-06    822.675
12721.00 0.99875605 0.0000E+00 0.0000E+00 0.0000E+00 5.3222E-10 5.3222E-10 0.0000E+00 0.0000E+00 5.3222E-10 6.96E-06 6.97E-06   0.001 1.0000 6.9992E-06    822.570
12731.00 0.99874872 0.0000E+00 0.0000E+00 0.0000E+00 5.3233E-10 5.3233E-10 0.0000E+00 0.0000E+00 5.3233E-10 6.95E-06 6.96E-06   0.001 1.0000 6.9861E-06    823.137
12741.00 0.99873948 0.0000E+00 0.0000E+00 0.0000E+00 5.4231E-10 5.4231E-10 0.0000E+00 0.0000E+00 5.4231E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1028E-06    824.385
12751.00 0.99872935 0.0000E+00 0.0000E+00 0.0000E+00 5.4211E-10 5.4211E-10 0.0000E+00 0.0000E+00 5.4211E-10 7.05E-06 7.05E-06   0.001 1.0000 7.0859E-06    824.931
12761.00 0.99871969 0.0000E+00 0.0000E+00 0.0000E+00 5.2941E-10 5.2941E-10 0.0000E+00 0.0000E+00 5.2941E-10 6.87E-06 6.88E-06   0.001 1.0000 6.9058E-06    824.611
12771.00 0.99870992 0.0000E+00 0.0000E+00 0.0000E+00 5.4051E-10 5.4051E-10 0.0000E+00 0.0000E+00 5.4051E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0362E-06    825.940
12781.00 0.99870002 0.0000E+00 0.0000E+00 0.0000E+00 5.4771E-10 5.4771E-10 0.0000E+00 0.0000E+00 5.4771E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1156E-06    826.991
12791.00 0.99869239 0.0000E+00 0.0000E+00 0.0000E+00 5.4908E-10 5.4908E-10 0.0000E+00 0.0000E+00 5.4908E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1190E-06    827.644
