T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.53198105 1.8585E-24 0.0000E+00 0.0000E+00 9.3992E-08 9.3992E-08 0.0000E+00 0.0000E+00 9.3992E-08 3.59E-06 6.78E-06   0.631 1.0000 7.0598E-06    901.309
10311.00 0.50005430 1.8914E-24 0.0000E+00 0.0000E+00 9.2384E-08 9.2384E-08 0.0000E+00 0.0000E+00 9.2384E-08 3.39E-06 6.84E-06   0.693 1.0000 7.1065E-06    901.079
10321.00 0.47665203 1.8691E-24 0.0000E+00 0.0000E+00 9.0108E-08 9.0108E-08 0.0000E+00 0.0000E+00 9.0108E-08 3.22E-06 6.80E-06   0.741 1.0000 7.0834E-06    900.430
10331.00 0.50858444 1.6398E-24 0.0000E+00 0.0000E+00 9.1428E-08 9.1428E-08 0.0000E+00 0.0000E+00 9.1428E-08 3.41E-06 6.71E-06   0.676 1.0000 7.0410E-06    901.938
10341.00 0.30451626 1.9521E-24 0.0000E+00 0.0000E+00 7.0634E-08 7.0634E-08 0.0000E+00 0.0000E+00 7.0634E-08 2.02E-06 6.55E-06   1.189 1.0000 7.0807E-06    888.740
10351.00 0.26615968 1.9624E-24 0.0000E+00 0.0000E+00 6.6003E-08 6.6003E-08 0.0000E+00 0.0000E+00 6.6003E-08 1.72E-06 6.41E-06   1.324 1.0000 6.9482E-06    885.857
10361.00 0.27318972 1.8541E-24 0.0000E+00 0.0000E+00 6.7923E-08 6.7923E-08 0.0000E+00 0.0000E+00 6.7923E-08 1.80E-06 6.50E-06   1.298 1.0000 7.0420E-06    888.075
10371.00 0.26401734 1.6468E-24 0.0000E+00 0.0000E+00 6.3807E-08 6.3807E-08 0.0000E+00 0.0000E+00 6.3807E-08 1.75E-06 6.35E-06   1.332 1.0000 7.0259E-06    885.481
10381.00 0.30662727 1.5976E-24 0.0000E+00 0.0000E+00 7.1174E-08 7.1174E-08 0.0000E+00 0.0000E+00 7.1174E-08 2.04E-06 6.53E-06   1.182 1.0000 7.0297E-06    891.966
10391.00 0.17354015 1.6382E-24 0.0000E+00 0.0000E+00 5.4625E-08 5.4625E-08 0.0000E+00 0.0000E+00 5.4625E-08 1.13E-06 6.21E-06   1.751 1.0000 7.0152E-06    878.785
10401.00 0.25988713 1.5297E-24 0.0000E+00 0.0000E+00 6.7642E-08 6.7642E-08 0.0000E+00 0.0000E+00 6.7642E-08 1.74E-06 6.53E-06   1.348 1.0000 7.1156E-06    890.670
10411.00 0.20635100 1.4771E-24 0.0000E+00 0.0000E+00 5.9409E-08 5.9409E-08 0.0000E+00 0.0000E+00 5.9409E-08 1.34E-06 6.32E-06   1.578 1.0000 7.0090E-06    884.542
10421.00 0.11747374 1.3972E-24 0.0000E+00 0.0000E+00 4.6722E-08 4.6722E-08 0.0000E+00 0.0000E+00 4.6722E-08 7.60E-07 6.13E-06   2.142 1.0000 7.1097E-06    872.860
10431.00 0.17958476 1.3155E-24 0.0000E+00 0.0000E+00 5.5738E-08 5.5738E-08 0.0000E+00 0.0000E+00 5.5738E-08 1.18E-06 6.27E-06   1.717 1.0000 7.1282E-06    882.617
10441.00 0.25180823 1.2516E-24 0.0000E+00 0.0000E+00 6.5799E-08 6.5799E-08 0.0000E+00 0.0000E+00 6.5799E-08 1.65E-06 6.40E-06   1.379 1.0000 7.0319E-06    892.017
10451.00 0.12251747 1.1955E-24 0.0000E+00 0.0000E+00 4.6914E-08 4.6914E-08 0.0000E+00 0.0000E+00 4.6914E-08 7.87E-07 6.03E-06   2.100 1.0000 7.0411E-06    875.143
10461.00 0.12866613 1.1227E-24 0.0000E+00 0.0000E+00 4.7209E-08 4.7209E-08 0.0000E+00 0.0000E+00 4.7209E-08 8.26E-07 6.05E-06   2.051 1.0000 7.0152E-06    876.153
10471.00 0.13101999 1.1219E-24 0.0000E+00 0.0000E+00 4.7416E-08 4.7416E-08 0.0000E+00 0.0000E+00 4.7416E-08 7.97E-07 5.78E-06   2.032 1.0000 6.6482E-06    877.069
10481.00 0.15353577 1.0784E-24 0.0000E+00 0.0000E+00 5.3428E-08 5.3428E-08 0.0000E+00 0.0000E+00 5.3428E-08 9.81E-07 6.10E-06   1.874 1.0000 6.9292E-06    883.902
10491.00 0.12631755 9.9345E-25 0.0000E+00 0.0000E+00 4.8696E-08 4.8696E-08 0.0000E+00 0.0000E+00 4.8696E-08 8.13E-07 6.10E-06   2.069 1.0000 7.0576E-06    879.815
10501.00 0.05043675 8.8296E-25 0.0000E+00 0.0000E+00 3.4577E-08 3.4577E-08 0.0000E+00 0.0000E+00 3.4577E-08 3.16E-07 5.70E-06   2.987 1.0000 7.1082E-06    863.280
10511.00 0.18745442 9.6512E-25 0.0000E+00 0.0000E+00 6.1671E-08 6.1671E-08 0.0000E+00 0.0000E+00 6.1671E-08 1.21E-06 6.48E-06   1.674 1.0000 7.0870E-06    893.496
10521.00 0.09152163 8.0067E-25 0.0000E+00 0.0000E+00 4.0473E-08 4.0473E-08 0.0000E+00 0.0000E+00 4.0473E-08 5.83E-07 5.81E-06   2.391 1.0000 7.0837E-06    872.488
10531.00 0.10302255 7.6932E-25 0.0000E+00 0.0000E+00 4.3471E-08 4.3471E-08 0.0000E+00 0.0000E+00 4.3471E-08 6.70E-07 5.89E-06   2.273 1.0000 7.1337E-06    876.785
10541.00 0.11637773 7.6990E-25 0.0000E+00 0.0000E+00 4.7538E-08 4.7538E-08 0.0000E+00 0.0000E+00 4.7538E-08 7.51E-07 6.02E-06   2.151 1.0000 7.1238E-06    882.037
10551.00 0.09502108 7.0831E-25 0.0000E+00 0.0000E+00 4.2980E-08 4.2980E-08 0.0000E+00 0.0000E+00 4.2980E-08 6.09E-07 5.96E-06   2.354 1.0000 7.1123E-06    877.584
10561.00 0.09223402 6.8766E-25 0.0000E+00 0.0000E+00 4.3236E-08 4.3236E-08 0.0000E+00 0.0000E+00 4.3236E-08 5.84E-07 5.99E-06   2.383 1.0000 7.0759E-06    878.573
10571.00 0.06126215 6.1452E-25 0.0000E+00 0.0000E+00 3.5533E-08 3.5533E-08 0.0000E+00 0.0000E+00 3.5533E-08 3.82E-07 5.58E-06   2.793 1.0000 7.0632E-06    869.399
10581.00 0.10859607 6.3959E-25 0.0000E+00 0.0000E+00 4.6716E-08 4.6716E-08 0.0000E+00 0.0000E+00 4.6716E-08 6.85E-07 5.99E-06   2.220 1.0000 7.0083E-06    883.903
10591.00 0.06008502 5.2975E-25 0.0000E+00 0.0000E+00 3.2764E-08 3.2764E-08 0.0000E+00 0.0000E+00 3.2764E-08 3.73E-07 5.29E-06   2.812 1.0000 6.9242E-06    866.744
10601.00 0.08549460 5.4031E-25 0.0000E+00 0.0000E+00 3.9776E-08 3.9776E-08 0.0000E+00 0.0000E+00 3.9776E-08 5.34E-07 5.61E-06   2.459 1.0000 7.0103E-06    877.096
10611.00 0.10002330 5.5865E-25 0.0000E+00 0.0000E+00 4.6119E-08 4.6119E-08 0.0000E+00 0.0000E+00 4.6119E-08 6.18E-07 5.94E-06   2.302 1.0000 7.0013E-06    885.312
10621.00 0.11547569 5.4347E-25 0.0000E+00 0.0000E+00 4.7297E-08 4.7297E-08 0.0000E+00 0.0000E+00 4.7297E-08 6.81E-07 5.89E-06   2.159 1.0000 6.6904E-06    887.298
10631.00 0.11186056 5.2288E-25 0.0000E+00 0.0000E+00 4.9665E-08 4.9665E-08 0.0000E+00 0.0000E+00 4.9665E-08 6.96E-07 6.12E-06   2.191 1.0000 6.9249E-06    890.514
10641.00 0.20374976 5.0627E-25 0.0000E+00 0.0000E+00 6.5534E-08 6.5534E-08 0.0000E+00 0.0000E+00 6.5534E-08 1.32E-06 6.48E-06   1.591 1.0000 7.0679E-06    905.826
10651.00 0.10067362 4.2726E-25 0.0000E+00 0.0000E+00 4.3865E-08 4.3865E-08 0.0000E+00 0.0000E+00 4.3865E-08 6.42E-07 5.84E-06   2.296 1.0000 7.0860E-06    885.496
10661.00 0.02680870 3.6479E-25 0.0000E+00 0.0000E+00 2.8183E-08 2.8183E-08 0.0000E+00 0.0000E+00 2.8183E-08 1.62E-07 5.39E-06   3.619 1.0000 7.1135E-06    864.098
10671.00 0.02529439 3.4009E-25 0.0000E+00 0.0000E+00 2.7278E-08 2.7278E-08 0.0000E+00 0.0000E+00 2.7278E-08 1.53E-07 5.40E-06   3.677 1.0000 7.1053E-06    863.184
10681.00 0.03165999 3.3728E-25 0.0000E+00 0.0000E+00 2.9403E-08 2.9403E-08 0.0000E+00 0.0000E+00 2.9403E-08 1.91E-07 5.32E-06   3.453 1.0000 7.0271E-06    867.516
10691.00 0.05390807 3.3450E-25 0.0000E+00 0.0000E+00 3.4707E-08 3.4707E-08 0.0000E+00 0.0000E+00 3.4707E-08 3.31E-07 5.45E-06   2.920 1.0000 7.0496E-06    876.394
10701.00 0.01677879 2.6510E-25 0.0000E+00 0.0000E+00 2.1717E-08 2.1717E-08 0.0000E+00 0.0000E+00 2.1717E-08 1.02E-07 4.93E-06   4.088 1.0000 7.1224E-06    854.258
10711.00 0.02621897 2.8455E-25 0.0000E+00 0.0000E+00 2.8934E-08 2.8934E-08 0.0000E+00 0.0000E+00 2.8934E-08 1.61E-07 5.55E-06   3.641 1.0000 7.1299E-06    868.751
10721.00 0.03945756 2.8635E-25 0.0000E+00 0.0000E+00 3.3172E-08 3.3172E-08 0.0000E+00 0.0000E+00 3.3172E-08 2.45E-07 5.64E-06   3.233 1.0000 7.1129E-06    876.176
10731.00 0.06918662 2.8117E-25 0.0000E+00 0.0000E+00 3.8928E-08 3.8928E-08 0.0000E+00 0.0000E+00 3.8928E-08 4.38E-07 5.61E-06   2.671 1.0000 7.0795E-06    884.894
10741.00 0.13457499 2.9290E-25 0.0000E+00 0.0000E+00 5.3871E-08 5.3871E-08 0.0000E+00 0.0000E+00 5.3871E-08 8.70E-07 6.16E-06   2.006 1.0000 7.1186E-06    902.377
10751.00 0.16831790 2.8225E-25 0.0000E+00 0.0000E+00 6.0020E-08 6.0020E-08 0.0000E+00 0.0000E+00 6.0020E-08 1.10E-06 6.37E-06   1.782 1.0000 7.0904E-06    908.804
10761.00 0.23848812 2.6817E-25 0.0000E+00 0.0000E+00 7.0654E-08 7.0654E-08 0.0000E+00 0.0000E+00 7.0654E-08 1.56E-06 6.55E-06   1.433 1.0000 7.0349E-06    918.300
10771.00 0.25587192 2.5093E-25 0.0000E+00 0.0000E+00 7.3668E-08 7.3668E-08 0.0000E+00 0.0000E+00 7.3668E-08 1.70E-06 6.65E-06   1.363 1.0000 7.1304E-06    921.283
10781.00 0.37257284 2.2225E-25 0.0000E+00 0.0000E+00 8.8875E-08 8.8875E-08 0.0000E+00 0.0000E+00 8.8875E-08 2.50E-06 6.81E-06   0.987 1.0000 7.1406E-06    932.386
10791.00 0.47307625 1.8957E-25 0.0000E+00 0.0000E+00 9.8580E-08 9.8580E-08 0.0000E+00 0.0000E+00 9.8580E-08 3.14E-06 6.75E-06   0.748 1.0000 6.9990E-06    938.944
10801.00 0.46987787 1.8005E-25 0.0000E+00 0.0000E+00 9.5486E-08 9.5486E-08 0.0000E+00 0.0000E+00 9.5486E-08 3.03E-06 6.57E-06   0.755 1.0000 6.8221E-06    937.847
10811.00 0.44645223 1.7120E-25 0.0000E+00 0.0000E+00 9.4491E-08 9.4491E-08 0.0000E+00 0.0000E+00 9.4491E-08 2.96E-06 6.68E-06   0.806 1.0000 6.9842E-06    937.966
10821.00 0.41805172 1.7160E-25 0.0000E+00 0.0000E+00 9.1524E-08 9.1524E-08 0.0000E+00 0.0000E+00 9.1524E-08 2.74E-06 6.64E-06   0.872 1.0000 6.9254E-06    936.874
10831.00 0.48968607 1.4821E-25 0.0000E+00 0.0000E+00 9.5193E-08 9.5193E-08 0.0000E+00 0.0000E+00 9.5193E-08 3.10E-06 6.41E-06   0.714 1.0000 6.6572E-06    939.806
10841.00 0.54488784 1.2502E-25 0.0000E+00 0.0000E+00 1.0324E-07 1.0324E-07 0.0000E+00 0.0000E+00 1.0324E-07 3.59E-06 6.63E-06   0.607 1.0000 6.8867E-06    945.141
10851.00 0.47402820 1.3530E-25 0.0000E+00 0.0000E+00 9.6069E-08 9.6069E-08 0.0000E+00 0.0000E+00 9.6069E-08 3.08E-06 6.56E-06   0.746 1.0000 6.8426E-06    941.747
10861.00 0.56007081 1.1390E-25 0.0000E+00 0.0000E+00 1.0764E-07 1.0764E-07 0.0000E+00 0.0000E+00 1.0764E-07 3.74E-06 6.77E-06   0.580 1.0000 6.9906E-06    948.965
10871.00 0.50001127 1.0924E-25 0.0000E+00 0.0000E+00 1.0005E-07 1.0005E-07 0.0000E+00 0.0000E+00 1.0005E-07 3.38E-06 6.76E-06   0.693 1.0000 7.0910E-06    945.486
10881.00 0.47388080 1.1525E-25 0.0000E+00 0.0000E+00 1.0034E-07 1.0034E-07 0.0000E+00 0.0000E+00 1.0034E-07 3.21E-06 6.82E-06   0.747 1.0000 7.1322E-06    946.359
10891.00 0.34315497 1.2573E-25 0.0000E+00 0.0000E+00 8.4489E-08 8.4489E-08 0.0000E+00 0.0000E+00 8.4489E-08 2.29E-06 6.63E-06   1.070 1.0000 7.0869E-06    937.333
10901.00 0.31438392 1.2367E-25 0.0000E+00 0.0000E+00 8.0833E-08 8.0833E-08 0.0000E+00 0.0000E+00 8.0833E-08 2.08E-06 6.57E-06   1.157 1.0000 7.0299E-06    935.563
10911.00 0.42094612 1.0618E-25 0.0000E+00 0.0000E+00 9.4738E-08 9.4738E-08 0.0000E+00 0.0000E+00 9.4738E-08 2.83E-06 6.77E-06   0.865 1.0000 7.1167E-06    945.216
10921.00 0.26714516 1.1078E-25 0.0000E+00 0.0000E+00 7.4130E-08 7.4130E-08 0.0000E+00 0.0000E+00 7.4130E-08 1.78E-06 6.52E-06   1.320 1.0000 7.1418E-06    932.161
10931.00 0.41223377 1.0077E-25 0.0000E+00 0.0000E+00 9.4653E-08 9.4653E-08 0.0000E+00 0.0000E+00 9.4653E-08 2.74E-06 6.76E-06   0.886 1.0000 7.0585E-06    946.584
10941.00 0.31532577 9.7298E-26 0.0000E+00 0.0000E+00 8.1280E-08 8.1280E-08 0.0000E+00 0.0000E+00 8.1280E-08 2.12E-06 6.60E-06   1.154 1.0000 7.1797E-06    938.690
10951.00 0.29613051 9.6143E-26 0.0000E+00 0.0000E+00 8.0546E-08 8.0546E-08 0.0000E+00 0.0000E+00 8.0546E-08 2.00E-06 6.68E-06   1.217 1.0000 7.2169E-06    938.886
10961.00 0.40750948 8.2116E-26 0.0000E+00 0.0000E+00 9.2705E-08 9.2705E-08 0.0000E+00 0.0000E+00 9.2705E-08 2.75E-06 6.63E-06   0.898 1.0000 7.0517E-06    947.528
10971.00 0.44292513 7.5329E-26 0.0000E+00 0.0000E+00 9.5613E-08 9.5613E-08 0.0000E+00 0.0000E+00 9.5613E-08 2.93E-06 6.62E-06   0.814 1.0000 6.9688E-06    949.998
10981.00 0.36437678 7.6799E-26 0.0000E+00 0.0000E+00 8.7409E-08 8.7409E-08 0.0000E+00 0.0000E+00 8.7409E-08 2.44E-06 6.61E-06   1.010 1.0000 7.0849E-06    945.603
10991.00 0.36651105 7.4838E-26 0.0000E+00 0.0000E+00 8.7218E-08 8.7218E-08 0.0000E+00 0.0000E+00 8.7218E-08 2.40E-06 6.52E-06   1.004 1.0000 6.9574E-06    946.186
11001.00 0.37109932 6.9708E-26 0.0000E+00 0.0000E+00 8.6307E-08 8.6307E-08 0.0000E+00 0.0000E+00 8.6307E-08 2.42E-06 6.38E-06   0.991 1.0000 6.8715E-06    946.298
11011.00 0.38070706 6.3229E-26 0.0000E+00 0.0000E+00 8.8048E-08 8.8048E-08 0.0000E+00 0.0000E+00 8.8048E-08 2.54E-06 6.51E-06   0.966 1.0000 7.0129E-06    948.136
11021.00 0.36521378 6.4590E-26 0.0000E+00 0.0000E+00 8.9789E-08 8.9789E-08 0.0000E+00 0.0000E+00 8.9789E-08 2.46E-06 6.62E-06   1.007 1.0000 7.1591E-06    949.955
11031.00 0.43439206 5.8028E-26 0.0000E+00 0.0000E+00 9.7373E-08 9.7373E-08 0.0000E+00 0.0000E+00 9.7373E-08 2.90E-06 6.64E-06   0.834 1.0000 6.9952E-06    955.302
11041.00 0.54304922 4.6864E-26 0.0000E+00 0.0000E+00 1.1158E-07 1.1158E-07 0.0000E+00 0.0000E+00 1.1158E-07 3.72E-06 6.88E-06   0.611 1.0000 7.1647E-06    963.911
11051.00 0.54990792 4.4301E-26 0.0000E+00 0.0000E+00 1.1338E-07 1.1338E-07 0.0000E+00 0.0000E+00 1.1338E-07 3.78E-06 6.95E-06   0.598 1.0000 7.2125E-06    965.565
11061.00 0.57287961 4.0776E-26 0.0000E+00 0.0000E+00 1.1603E-07 1.1603E-07 0.0000E+00 0.0000E+00 1.1603E-07 3.94E-06 6.96E-06   0.557 1.0000 7.1991E-06    967.637
11071.00 0.46259606 4.5453E-26 0.0000E+00 0.0000E+00 1.0257E-07 1.0257E-07 0.0000E+00 0.0000E+00 1.0257E-07 3.13E-06 6.75E-06   0.771 1.0000 7.1309E-06    961.145
11081.00 0.37355590 4.7187E-26 0.0000E+00 0.0000E+00 8.8605E-08 8.8605E-08 0.0000E+00 0.0000E+00 8.8605E-08 2.44E-06 6.40E-06   0.985 1.0000 6.9276E-06    953.438
11091.00 0.38743663 4.4484E-26 0.0000E+00 0.0000E+00 8.6853E-08 8.6853E-08 0.0000E+00 0.0000E+00 8.6853E-08 2.42E-06 6.18E-06   0.948 1.0000 6.6409E-06    953.006
11101.00 0.33963978 4.3834E-26 0.0000E+00 0.0000E+00 8.4799E-08 8.4799E-08 0.0000E+00 0.0000E+00 8.4799E-08 2.21E-06 6.42E-06   1.080 1.0000 6.9341E-06    952.351
11111.00 0.43582222 3.7175E-26 0.0000E+00 0.0000E+00 9.6603E-08 9.6603E-08 0.0000E+00 0.0000E+00 9.6603E-08 2.89E-06 6.51E-06   0.831 1.0000 6.9855E-06    960.518
11121.00 0.25088590 4.0181E-26 0.0000E+00 0.0000E+00 7.3428E-08 7.3428E-08 0.0000E+00 0.0000E+00 7.3428E-08 1.68E-06 6.40E-06   1.383 1.0000 7.1540E-06    945.644
11131.00 0.44398609 3.3111E-26 0.0000E+00 0.0000E+00 9.9949E-08 9.9949E-08 0.0000E+00 0.0000E+00 9.9949E-08 3.01E-06 6.70E-06   0.812 1.0000 7.1521E-06    963.906
11141.00 0.41023189 3.3814E-26 0.0000E+00 0.0000E+00 9.6851E-08 9.6851E-08 0.0000E+00 0.0000E+00 9.6851E-08 2.75E-06 6.70E-06   0.891 1.0000 7.1081E-06    962.792
11151.00 0.40326816 3.2103E-26 0.0000E+00 0.0000E+00 9.5827E-08 9.5827E-08 0.0000E+00 0.0000E+00 9.5827E-08 2.71E-06 6.67E-06   0.908 1.0000 7.1052E-06    962.886
11161.00 0.47967628 2.8396E-26 0.0000E+00 0.0000E+00 1.0788E-07 1.0788E-07 0.0000E+00 0.0000E+00 1.0788E-07 3.30E-06 6.90E-06   0.735 1.0000 7.2334E-06    970.492
11171.00 0.51296413 2.6006E-26 0.0000E+00 0.0000E+00 1.0934E-07 1.0934E-07 0.0000E+00 0.0000E+00 1.0934E-07 3.44E-06 6.77E-06   0.668 1.0000 7.0471E-06    971.996
11181.00 0.59778881 2.1340E-26 0.0000E+00 0.0000E+00 1.1905E-07 1.1905E-07 0.0000E+00 0.0000E+00 1.1905E-07 4.04E-06 6.85E-06   0.515 1.0000 7.0589E-06    977.737
11191.00 0.60141659 2.0295E-26 0.0000E+00 0.0000E+00 1.2122E-07 1.2122E-07 0.0000E+00 0.0000E+00 1.2122E-07 4.11E-06 6.92E-06   0.508 1.0000 7.1368E-06    979.528
11201.00 0.65770060 1.7077E-26 0.0000E+00 0.0000E+00 1.2433E-07 1.2433E-07 0.0000E+00 0.0000E+00 1.2433E-07 4.40E-06 6.79E-06   0.419 1.0000 6.9786E-06    981.756
11211.00 0.67408079 1.5615E-26 0.0000E+00 0.0000E+00 1.2884E-07 1.2884E-07 0.0000E+00 0.0000E+00 1.2884E-07 4.61E-06 6.94E-06   0.394 1.0000 7.1244E-06    984.607
11221.00 0.70607162 1.3541E-26 0.0000E+00 0.0000E+00 1.3288E-07 1.3288E-07 0.0000E+00 0.0000E+00 1.3288E-07 4.86E-06 6.99E-06   0.348 1.0000 7.1611E-06    987.186
11231.00 0.69802451 1.3185E-26 0.0000E+00 0.0000E+00 1.3326E-07 1.3326E-07 0.0000E+00 0.0000E+00 1.3326E-07 4.84E-06 7.03E-06   0.360 1.0000 7.2119E-06    988.076
11241.00 0.70562893 1.2272E-26 0.0000E+00 0.0000E+00 1.3291E-07 1.3291E-07 0.0000E+00 0.0000E+00 1.3291E-07 4.84E-06 6.97E-06   0.349 1.0000 7.1417E-06    988.635
11251.00 0.71328622 1.1323E-26 0.0000E+00 0.0000E+00 1.3414E-07 1.3414E-07 0.0000E+00 0.0000E+00 1.3414E-07 4.91E-06 6.98E-06   0.338 1.0000 7.1598E-06    989.912
11261.00 0.69496709 1.1409E-26 0.0000E+00 0.0000E+00 1.3149E-07 1.3149E-07 0.0000E+00 0.0000E+00 1.3149E-07 4.74E-06 6.92E-06   0.364 1.0000 7.1006E-06    989.424
11271.00 0.71192473 1.0322E-26 0.0000E+00 0.0000E+00 1.3102E-07 1.3102E-07 0.0000E+00 0.0000E+00 1.3102E-07 4.77E-06 6.80E-06   0.340 1.0000 6.9712E-06    989.922
11281.00 0.69978517 1.0193E-26 0.0000E+00 0.0000E+00 1.2573E-07 1.2573E-07 0.0000E+00 0.0000E+00 1.2573E-07 4.53E-06 6.57E-06   0.357 1.0000 6.7401E-06    988.154
11291.00 0.69914532 9.7488E-27 0.0000E+00 0.0000E+00 1.3326E-07 1.3326E-07 0.0000E+00 0.0000E+00 1.3326E-07 4.79E-06 6.95E-06   0.358 1.0000 7.1282E-06    992.384
11301.00 0.71757179 8.7316E-27 0.0000E+00 0.0000E+00 1.3532E-07 1.3532E-07 0.0000E+00 0.0000E+00 1.3532E-07 4.92E-06 6.96E-06   0.332 1.0000 7.1331E-06    994.034
11311.00 0.71471518 8.3897E-27 0.0000E+00 0.0000E+00 1.3348E-07 1.3348E-07 0.0000E+00 0.0000E+00 1.3348E-07 4.84E-06 6.86E-06   0.336 1.0000 7.0365E-06    993.922
11321.00 0.71275550 8.0427E-27 0.0000E+00 0.0000E+00 1.3518E-07 1.3518E-07 0.0000E+00 0.0000E+00 1.3518E-07 4.88E-06 6.95E-06   0.339 1.0000 7.1226E-06    995.409
11331.00 0.71254402 7.6462E-27 0.0000E+00 0.0000E+00 1.3257E-07 1.3257E-07 0.0000E+00 0.0000E+00 1.3257E-07 4.78E-06 6.80E-06   0.339 1.0000 6.9746E-06    994.940
11341.00 0.71292645 7.2695E-27 0.0000E+00 0.0000E+00 1.3509E-07 1.3509E-07 0.0000E+00 0.0000E+00 1.3509E-07 4.86E-06 6.92E-06   0.338 1.0000 7.0920E-06    996.804
11351.00 0.71510756 6.8640E-27 0.0000E+00 0.0000E+00 1.2812E-07 1.2812E-07 0.0000E+00 0.0000E+00 1.2812E-07 4.61E-06 6.54E-06   0.335 1.0000 6.7048E-06    994.306
11361.00 0.71497142 6.5375E-27 0.0000E+00 0.0000E+00 1.3573E-07 1.3573E-07 0.0000E+00 0.0000E+00 1.3573E-07 4.87E-06 6.91E-06   0.336 1.0000 7.0885E-06    998.526
11371.00 0.71929479 6.1220E-27 0.0000E+00 0.0000E+00 1.3455E-07 1.3455E-07 0.0000E+00 0.0000E+00 1.3455E-07 4.84E-06 6.82E-06   0.329 1.0000 6.9944E-06    998.713
11381.00 0.71581256 5.9003E-27 0.0000E+00 0.0000E+00 1.3772E-07 1.3772E-07 0.0000E+00 0.0000E+00 1.3772E-07 4.93E-06 6.98E-06   0.334 1.0000 7.1623E-06   1000.854
11391.00 0.71812183 5.5659E-27 0.0000E+00 0.0000E+00 1.3700E-07 1.3700E-07 0.0000E+00 0.0000E+00 1.3700E-07 4.90E-06 6.93E-06   0.331 1.0000 7.1013E-06   1001.248
11401.00 0.71832275 5.2910E-27 0.0000E+00 0.0000E+00 1.3762E-07 1.3762E-07 0.0000E+00 0.0000E+00 1.3762E-07 4.92E-06 6.94E-06   0.331 1.0000 7.1195E-06   1002.243
11411.00 0.71720874 5.0541E-27 0.0000E+00 0.0000E+00 1.3721E-07 1.3721E-07 0.0000E+00 0.0000E+00 1.3721E-07 4.89E-06 6.91E-06   0.332 1.0000 7.0904E-06   1002.777
11421.00 0.71827793 4.7895E-27 0.0000E+00 0.0000E+00 1.3344E-07 1.3344E-07 0.0000E+00 0.0000E+00 1.3344E-07 4.75E-06 6.71E-06   0.331 1.0000 6.8786E-06   1001.790
11431.00 0.71783298 4.5639E-27 0.0000E+00 0.0000E+00 1.3579E-07 1.3579E-07 0.0000E+00 0.0000E+00 1.3579E-07 4.82E-06 6.81E-06   0.332 1.0000 6.9893E-06   1003.576
11441.00 0.71720594 4.3517E-27 0.0000E+00 0.0000E+00 1.3674E-07 1.3674E-07 0.0000E+00 0.0000E+00 1.3674E-07 4.85E-06 6.85E-06   0.332 1.0000 7.0284E-06   1004.721
11451.00 0.71766150 4.1331E-27 0.0000E+00 0.0000E+00 1.3815E-07 1.3815E-07 0.0000E+00 0.0000E+00 1.3815E-07 4.89E-06 6.91E-06   0.332 1.0000 7.0859E-06   1006.066
11461.00 0.71752006 3.9339E-27 0.0000E+00 0.0000E+00 1.3994E-07 1.3994E-07 0.0000E+00 0.0000E+00 1.3994E-07 4.94E-06 6.99E-06   0.332 1.0000 7.1660E-06   1007.578
11471.00 0.71706694 3.7486E-27 0.0000E+00 0.0000E+00 1.3781E-07 1.3781E-07 0.0000E+00 0.0000E+00 1.3781E-07 4.86E-06 6.87E-06   0.333 1.0000 7.0465E-06   1007.352
11481.00 0.71611720 3.5788E-27 0.0000E+00 0.0000E+00 1.3879E-07 1.3879E-07 0.0000E+00 0.0000E+00 1.3879E-07 4.88E-06 6.91E-06   0.334 1.0000 7.0883E-06   1008.505
11491.00 0.71614063 3.4043E-27 0.0000E+00 0.0000E+00 1.3890E-07 1.3890E-07 0.0000E+00 0.0000E+00 1.3890E-07 4.87E-06 6.90E-06   0.334 1.0000 7.0811E-06   1009.271
11501.00 0.71560627 3.2446E-27 0.0000E+00 0.0000E+00 1.3573E-07 1.3573E-07 0.0000E+00 0.0000E+00 1.3573E-07 4.75E-06 6.73E-06   0.335 1.0000 6.9103E-06   1008.570
11511.00 0.71519852 3.0914E-27 0.0000E+00 0.0000E+00 1.3509E-07 1.3509E-07 0.0000E+00 0.0000E+00 1.3509E-07 4.72E-06 6.69E-06   0.335 1.0000 6.8667E-06   1008.994
11521.00 0.71455938 2.9478E-27 0.0000E+00 0.0000E+00 1.3577E-07 1.3577E-07 0.0000E+00 0.0000E+00 1.3577E-07 4.73E-06 6.72E-06   0.336 1.0000 6.8922E-06   1010.021
11531.00 0.71396130 2.8103E-27 0.0000E+00 0.0000E+00 1.3088E-07 1.3088E-07 0.0000E+00 0.0000E+00 1.3088E-07 4.55E-06 6.46E-06   0.337 1.0000 6.6351E-06   1008.483
11541.00 0.71354061 2.6775E-27 0.0000E+00 0.0000E+00 1.0425E-07 1.0425E-07 0.0000E+00 0.0000E+00 1.0425E-07 3.62E-06 5.14E-06   0.338 1.0000 5.2774E-06    995.435
