T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.90524721 2.4751E-25 0.0000E+00 0.0000E+00 1.6228E-08 1.6228E-08 0.0000E+00 0.0000E+00 1.6228E-08 6.00E-06 7.01E-06   0.100 1.0000 7.0598E-06    814.327
10311.00 0.90308344 2.5717E-25 0.0000E+00 0.0000E+00 1.6372E-08 1.6372E-08 0.0000E+00 0.0000E+00 1.6372E-08 6.00E-06 7.06E-06   0.102 1.0000 7.1065E-06    815.381
10321.00 0.89811736 2.5488E-25 0.0000E+00 0.0000E+00 1.6295E-08 1.6295E-08 0.0000E+00 0.0000E+00 1.6295E-08 5.92E-06 7.03E-06   0.107 1.0000 7.0834E-06    815.831
10331.00 0.89009333 2.4218E-25 0.0000E+00 0.0000E+00 1.6114E-08 1.6114E-08 0.0000E+00 0.0000E+00 1.6114E-08 5.85E-06 6.99E-06   0.116 1.0000 7.0410E-06    815.991
10341.00 0.80355579 4.2838E-25 0.0000E+00 0.0000E+00 1.5311E-08 1.5311E-08 0.0000E+00 0.0000E+00 1.5311E-08 5.06E-06 7.02E-06   0.219 1.0000 7.0807E-06    814.363
10351.00 0.79560798 4.3619E-25 0.0000E+00 0.0000E+00 1.4961E-08 1.4961E-08 0.0000E+00 0.0000E+00 1.4961E-08 4.86E-06 6.89E-06   0.229 1.0000 6.9482E-06    813.991
10361.00 0.79398531 4.1310E-25 0.0000E+00 0.0000E+00 1.5204E-08 1.5204E-08 0.0000E+00 0.0000E+00 1.5204E-08 4.94E-06 6.98E-06   0.231 1.0000 7.0420E-06    815.368
10371.00 0.75117600 4.6008E-25 0.0000E+00 0.0000E+00 1.4740E-08 1.4740E-08 0.0000E+00 0.0000E+00 1.4740E-08 4.60E-06 6.96E-06   0.286 1.0000 7.0259E-06    814.645
10381.00 0.80801404 3.5590E-25 0.0000E+00 0.0000E+00 1.5422E-08 1.5422E-08 0.0000E+00 0.0000E+00 1.5422E-08 5.06E-06 6.97E-06   0.213 1.0000 7.0297E-06    817.319
10391.00 0.71139264 4.7078E-25 0.0000E+00 0.0000E+00 1.4310E-08 1.4310E-08 0.0000E+00 0.0000E+00 1.4310E-08 4.25E-06 6.94E-06   0.341 1.0000 7.0152E-06    814.643
10401.00 0.78025293 3.6129E-25 0.0000E+00 0.0000E+00 1.5399E-08 1.5399E-08 0.0000E+00 0.0000E+00 1.5399E-08 4.91E-06 7.06E-06   0.248 1.0000 7.1156E-06    818.568
10411.00 0.74573600 3.8764E-25 0.0000E+00 0.0000E+00 1.4742E-08 1.4742E-08 0.0000E+00 0.0000E+00 1.4742E-08 4.50E-06 6.94E-06   0.293 1.0000 7.0090E-06    817.277
10421.00 0.65404367 4.7811E-25 0.0000E+00 0.0000E+00 1.3946E-08 1.3946E-08 0.0000E+00 0.0000E+00 1.3946E-08 3.82E-06 7.03E-06   0.425 1.0000 7.1097E-06    815.466
10431.00 0.70501953 3.8744E-25 0.0000E+00 0.0000E+00 1.4589E-08 1.4589E-08 0.0000E+00 0.0000E+00 1.4589E-08 4.28E-06 7.05E-06   0.350 1.0000 7.1282E-06    818.125
10441.00 0.77462572 2.9119E-25 0.0000E+00 0.0000E+00 1.5203E-08 1.5203E-08 0.0000E+00 0.0000E+00 1.5203E-08 4.79E-06 6.97E-06   0.255 1.0000 7.0319E-06    820.626
10451.00 0.65912849 3.9543E-25 0.0000E+00 0.0000E+00 1.3927E-08 1.3927E-08 0.0000E+00 0.0000E+00 1.3927E-08 3.84E-06 6.95E-06   0.417 1.0000 7.0411E-06    817.368
10461.00 0.65875542 3.8832E-25 0.0000E+00 0.0000E+00 1.3921E-08 1.3921E-08 0.0000E+00 0.0000E+00 1.3921E-08 3.80E-06 6.93E-06   0.417 1.0000 7.0152E-06    818.004
10471.00 0.68548411 3.3484E-25 0.0000E+00 0.0000E+00 1.3485E-08 1.3485E-08 0.0000E+00 0.0000E+00 1.3485E-08 3.83E-06 6.56E-06   0.378 1.0000 6.6482E-06    817.246
10481.00 0.71077806 2.9407E-25 0.0000E+00 0.0000E+00 1.4394E-08 1.4394E-08 0.0000E+00 0.0000E+00 1.4394E-08 4.21E-06 6.85E-06   0.341 1.0000 6.9292E-06    820.802
10491.00 0.67034787 3.1804E-25 0.0000E+00 0.0000E+00 1.4200E-08 1.4200E-08 0.0000E+00 0.0000E+00 1.4200E-08 3.92E-06 6.97E-06   0.400 1.0000 7.0576E-06    820.851
10501.00 0.56658918 3.6275E-25 0.0000E+00 0.0000E+00 1.2969E-08 1.2969E-08 0.0000E+00 0.0000E+00 1.2969E-08 3.13E-06 6.97E-06   0.568 1.0000 7.1082E-06    817.475
10511.00 0.77293563 2.1872E-25 0.0000E+00 0.0000E+00 1.5560E-08 1.5560E-08 0.0000E+00 0.0000E+00 1.5560E-08 4.75E-06 7.02E-06   0.258 1.0000 7.0870E-06    826.268
10521.00 0.59444922 3.0980E-25 0.0000E+00 0.0000E+00 1.3337E-08 1.3337E-08 0.0000E+00 0.0000E+00 1.3337E-08 3.37E-06 6.95E-06   0.520 1.0000 7.0837E-06    820.020
10531.00 0.61255646 2.8227E-25 0.0000E+00 0.0000E+00 1.3694E-08 1.3694E-08 0.0000E+00 0.0000E+00 1.3694E-08 3.56E-06 7.01E-06   0.490 1.0000 7.1337E-06    821.850
10541.00 0.65101600 2.4396E-25 0.0000E+00 0.0000E+00 1.4129E-08 1.4129E-08 0.0000E+00 0.0000E+00 1.4129E-08 3.84E-06 7.00E-06   0.429 1.0000 7.1238E-06    823.900
10551.00 0.61614960 2.6651E-25 0.0000E+00 0.0000E+00 1.3810E-08 1.3810E-08 0.0000E+00 0.0000E+00 1.3810E-08 3.53E-06 7.00E-06   0.484 1.0000 7.1123E-06    823.531
10561.00 0.62930089 2.4958E-25 0.0000E+00 0.0000E+00 1.3933E-08 1.3933E-08 0.0000E+00 0.0000E+00 1.3933E-08 3.59E-06 6.97E-06   0.463 1.0000 7.0759E-06    824.584
10571.00 0.55617487 2.5003E-25 0.0000E+00 0.0000E+00 1.2889E-08 1.2889E-08 0.0000E+00 0.0000E+00 1.2889E-08 3.09E-06 6.91E-06   0.587 1.0000 7.0632E-06    821.763
10581.00 0.66015238 2.0415E-25 0.0000E+00 0.0000E+00 1.4202E-08 1.4202E-08 0.0000E+00 0.0000E+00 1.4202E-08 3.82E-06 6.91E-06   0.415 1.0000 7.0083E-06    826.748
10591.00 0.53128511 2.2722E-25 0.0000E+00 0.0000E+00 1.2255E-08 1.2255E-08 0.0000E+00 0.0000E+00 1.2255E-08 2.85E-06 6.73E-06   0.632 1.0000 6.9242E-06    820.830
10601.00 0.59395069 1.9201E-25 0.0000E+00 0.0000E+00 1.3226E-08 1.3226E-08 0.0000E+00 0.0000E+00 1.3226E-08 3.35E-06 6.83E-06   0.521 1.0000 7.0103E-06    824.867
10611.00 0.66550320 1.6819E-25 0.0000E+00 0.0000E+00 1.4230E-08 1.4230E-08 0.0000E+00 0.0000E+00 1.4230E-08 3.84E-06 6.87E-06   0.407 1.0000 7.0013E-06    828.800
10621.00 0.70347899 1.5678E-25 0.0000E+00 0.0000E+00 1.4148E-08 1.4148E-08 0.0000E+00 0.0000E+00 1.4148E-08 3.88E-06 6.60E-06   0.352 1.0000 6.6904E-06    829.191
10631.00 0.70408916 1.5121E-25 0.0000E+00 0.0000E+00 1.4742E-08 1.4742E-08 0.0000E+00 0.0000E+00 1.4742E-08 4.04E-06 6.84E-06   0.351 1.0000 6.9249E-06    831.702
10641.00 0.78452051 1.0734E-25 0.0000E+00 0.0000E+00 1.6062E-08 1.6062E-08 0.0000E+00 0.0000E+00 1.6062E-08 4.85E-06 7.00E-06   0.243 1.0000 7.0679E-06    836.255
10651.00 0.61278814 1.5195E-25 0.0000E+00 0.0000E+00 1.3868E-08 1.3868E-08 0.0000E+00 0.0000E+00 1.3868E-08 3.52E-06 6.95E-06   0.490 1.0000 7.0860E-06    830.254
10661.00 0.49939063 1.7602E-25 0.0000E+00 0.0000E+00 1.2417E-08 1.2417E-08 0.0000E+00 0.0000E+00 1.2417E-08 2.63E-06 6.90E-06   0.694 1.0000 7.1135E-06    825.962
10671.00 0.49460235 1.7284E-25 0.0000E+00 0.0000E+00 1.2406E-08 1.2406E-08 0.0000E+00 0.0000E+00 1.2406E-08 2.56E-06 6.90E-06   0.704 1.0000 7.1053E-06    826.570
10681.00 0.51064646 1.5147E-25 0.0000E+00 0.0000E+00 1.2431E-08 1.2431E-08 0.0000E+00 0.0000E+00 1.2431E-08 2.71E-06 6.84E-06   0.672 1.0000 7.0271E-06    827.309
10691.00 0.54193461 1.3376E-25 0.0000E+00 0.0000E+00 1.2909E-08 1.2909E-08 0.0000E+00 0.0000E+00 1.2909E-08 3.01E-06 6.88E-06   0.613 1.0000 7.0496E-06    829.643
10701.00 0.40382922 1.5553E-25 0.0000E+00 0.0000E+00 1.1216E-08 1.1216E-08 0.0000E+00 0.0000E+00 1.1216E-08 2.02E-06 6.87E-06   0.907 1.0000 7.1224E-06    824.046
10711.00 0.50814873 1.4566E-25 0.0000E+00 0.0000E+00 1.2928E-08 1.2928E-08 0.0000E+00 0.0000E+00 1.2928E-08 2.67E-06 6.98E-06   0.677 1.0000 7.1299E-06    831.011
10721.00 0.54125082 1.2947E-25 0.0000E+00 0.0000E+00 1.3359E-08 1.3359E-08 0.0000E+00 0.0000E+00 1.3359E-08 2.94E-06 6.98E-06   0.614 1.0000 7.1129E-06    833.135
10731.00 0.56301862 1.0992E-25 0.0000E+00 0.0000E+00 1.3526E-08 1.3526E-08 0.0000E+00 0.0000E+00 1.3526E-08 3.20E-06 6.96E-06   0.574 1.0000 7.0795E-06    834.345
10741.00 0.68182832 8.7755E-26 0.0000E+00 0.0000E+00 1.5282E-08 1.5282E-08 0.0000E+00 0.0000E+00 1.5282E-08 4.09E-06 7.03E-06   0.383 1.0000 7.1186E-06    840.541
10751.00 0.72745675 7.9028E-26 0.0000E+00 0.0000E+00 1.5926E-08 1.5926E-08 0.0000E+00 0.0000E+00 1.5926E-08 4.40E-06 7.02E-06   0.318 1.0000 7.0904E-06    843.087
10761.00 0.79606187 6.1405E-26 0.0000E+00 0.0000E+00 1.6681E-08 1.6681E-08 0.0000E+00 0.0000E+00 1.6681E-08 4.91E-06 6.98E-06   0.228 1.0000 7.0349E-06    845.877
10771.00 0.80740827 5.4039E-26 0.0000E+00 0.0000E+00 1.7023E-08 1.7023E-08 0.0000E+00 0.0000E+00 1.7023E-08 5.07E-06 7.07E-06   0.214 1.0000 7.1304E-06    847.476
10781.00 0.87410200 3.4215E-26 0.0000E+00 0.0000E+00 1.7849E-08 1.7849E-08 0.0000E+00 0.0000E+00 1.7849E-08 5.69E-06 7.09E-06   0.135 1.0000 7.1406E-06    850.337
10791.00 0.91079915 2.2466E-26 0.0000E+00 0.0000E+00 1.7959E-08 1.7959E-08 0.0000E+00 0.0000E+00 1.7959E-08 5.95E-06 6.95E-06   0.093 1.0000 6.9990E-06    851.282
10801.00 0.90641600 2.2183E-26 0.0000E+00 0.0000E+00 1.7474E-08 1.7474E-08 0.0000E+00 0.0000E+00 1.7474E-08 5.75E-06 6.77E-06   0.098 1.0000 6.8221E-06    850.663
10811.00 0.88847005 2.4731E-26 0.0000E+00 0.0000E+00 1.7705E-08 1.7705E-08 0.0000E+00 0.0000E+00 1.7705E-08 5.73E-06 6.93E-06   0.118 1.0000 6.9842E-06    851.934
10821.00 0.88760746 2.4849E-26 0.0000E+00 0.0000E+00 1.7605E-08 1.7605E-08 0.0000E+00 0.0000E+00 1.7605E-08 5.65E-06 6.87E-06   0.119 1.0000 6.9254E-06    852.329
10831.00 0.90807056 1.8788E-26 0.0000E+00 0.0000E+00 1.7178E-08 1.7178E-08 0.0000E+00 0.0000E+00 1.7178E-08 5.63E-06 6.61E-06   0.096 1.0000 6.6572E-06    851.841
10841.00 0.91125453 1.6502E-26 0.0000E+00 0.0000E+00 1.7847E-08 1.7847E-08 0.0000E+00 0.0000E+00 1.7847E-08 5.89E-06 6.84E-06   0.093 1.0000 6.8867E-06    854.283
10851.00 0.89332855 1.9524E-26 0.0000E+00 0.0000E+00 1.7566E-08 1.7566E-08 0.0000E+00 0.0000E+00 1.7566E-08 5.67E-06 6.79E-06   0.113 1.0000 6.8426E-06    854.199
10861.00 0.92689359 1.2524E-26 0.0000E+00 0.0000E+00 1.8379E-08 1.8379E-08 0.0000E+00 0.0000E+00 1.8379E-08 6.11E-06 6.94E-06   0.076 1.0000 6.9906E-06    856.978
10871.00 0.88078010 1.9482E-26 0.0000E+00 0.0000E+00 1.8130E-08 1.8130E-08 0.0000E+00 0.0000E+00 1.8130E-08 5.77E-06 7.04E-06   0.127 1.0000 7.0910E-06    856.997
10881.00 0.88968951 1.6953E-26 0.0000E+00 0.0000E+00 1.8370E-08 1.8370E-08 0.0000E+00 0.0000E+00 1.8370E-08 5.88E-06 7.08E-06   0.117 1.0000 7.1322E-06    858.274
10891.00 0.83173180 2.4299E-26 0.0000E+00 0.0000E+00 1.7574E-08 1.7574E-08 0.0000E+00 0.0000E+00 1.7574E-08 5.31E-06 7.03E-06   0.184 1.0000 7.0869E-06    856.852
10901.00 0.82741022 2.4379E-26 0.0000E+00 0.0000E+00 1.7426E-08 1.7426E-08 0.0000E+00 0.0000E+00 1.7426E-08 5.20E-06 6.97E-06   0.189 1.0000 7.0299E-06    857.112
10911.00 0.87540305 1.6811E-26 0.0000E+00 0.0000E+00 1.8262E-08 1.8262E-08 0.0000E+00 0.0000E+00 1.8262E-08 5.71E-06 7.06E-06   0.133 1.0000 7.1167E-06    859.974
10921.00 0.77556986 2.7250E-26 0.0000E+00 0.0000E+00 1.7091E-08 1.7091E-08 0.0000E+00 0.0000E+00 1.7091E-08 4.84E-06 7.07E-06   0.254 1.0000 7.1418E-06    857.517
10931.00 0.88747442 1.4268E-26 0.0000E+00 0.0000E+00 1.8344E-08 1.8344E-08 0.0000E+00 0.0000E+00 1.8344E-08 5.75E-06 7.00E-06   0.119 1.0000 7.0585E-06    861.500
10941.00 0.80176723 2.1210E-26 0.0000E+00 0.0000E+00 1.7565E-08 1.7565E-08 0.0000E+00 0.0000E+00 1.7565E-08 5.12E-06 7.11E-06   0.221 1.0000 7.1797E-06    860.115
10951.00 0.80831552 2.0725E-26 0.0000E+00 0.0000E+00 1.7809E-08 1.7809E-08 0.0000E+00 0.0000E+00 1.7809E-08 5.17E-06 7.15E-06   0.213 1.0000 7.2169E-06    861.421
10961.00 0.85591024 1.4058E-26 0.0000E+00 0.0000E+00 1.8034E-08 1.8034E-08 0.0000E+00 0.0000E+00 1.8034E-08 5.53E-06 6.99E-06   0.156 1.0000 7.0517E-06    862.672
10971.00 0.87499768 1.2290E-26 0.0000E+00 0.0000E+00 1.8100E-08 1.8100E-08 0.0000E+00 0.0000E+00 1.8100E-08 5.60E-06 6.91E-06   0.134 1.0000 6.9688E-06    863.502
10981.00 0.83072627 1.5493E-26 0.0000E+00 0.0000E+00 1.7879E-08 1.7879E-08 0.0000E+00 0.0000E+00 1.7879E-08 5.30E-06 7.02E-06   0.185 1.0000 7.0849E-06    863.578
10991.00 0.84213692 1.3886E-26 0.0000E+00 0.0000E+00 1.7724E-08 1.7724E-08 0.0000E+00 0.0000E+00 1.7724E-08 5.29E-06 6.89E-06   0.172 1.0000 6.9574E-06    863.825
11001.00 0.82941365 1.3295E-26 0.0000E+00 0.0000E+00 1.7381E-08 1.7381E-08 0.0000E+00 0.0000E+00 1.7381E-08 5.18E-06 6.81E-06   0.187 1.0000 6.8715E-06    863.560
11011.00 0.82543272 1.3135E-26 0.0000E+00 0.0000E+00 1.7723E-08 1.7723E-08 0.0000E+00 0.0000E+00 1.7723E-08 5.24E-06 6.94E-06   0.192 1.0000 7.0129E-06    865.136
11021.00 0.83085501 1.1465E-26 0.0000E+00 0.0000E+00 1.8147E-08 1.8147E-08 0.0000E+00 0.0000E+00 1.8147E-08 5.41E-06 7.08E-06   0.185 1.0000 7.1591E-06    866.912
11031.00 0.87548995 8.9498E-27 0.0000E+00 0.0000E+00 1.8408E-08 1.8408E-08 0.0000E+00 0.0000E+00 1.8408E-08 5.65E-06 6.93E-06   0.133 1.0000 6.9952E-06    868.247
11041.00 0.91022223 5.8684E-27 0.0000E+00 0.0000E+00 1.9320E-08 1.9320E-08 0.0000E+00 0.0000E+00 1.9320E-08 6.13E-06 7.11E-06   0.094 1.0000 7.1647E-06    871.211
11051.00 0.91742158 5.2421E-27 0.0000E+00 0.0000E+00 1.9582E-08 1.9582E-08 0.0000E+00 0.0000E+00 1.9582E-08 6.22E-06 7.15E-06   0.086 1.0000 7.2125E-06    872.514
11061.00 0.92596769 4.4642E-27 0.0000E+00 0.0000E+00 1.9701E-08 1.9701E-08 0.0000E+00 0.0000E+00 1.9701E-08 6.29E-06 7.14E-06   0.077 1.0000 7.1991E-06    873.463
11071.00 0.88091302 6.4730E-27 0.0000E+00 0.0000E+00 1.8944E-08 1.8944E-08 0.0000E+00 0.0000E+00 1.8944E-08 5.83E-06 7.06E-06   0.127 1.0000 7.1309E-06    872.247
11081.00 0.83357042 8.2862E-27 0.0000E+00 0.0000E+00 1.7804E-08 1.7804E-08 0.0000E+00 0.0000E+00 1.7804E-08 5.26E-06 6.85E-06   0.182 1.0000 6.9276E-06    869.950
11091.00 0.84386337 7.7122E-27 0.0000E+00 0.0000E+00 1.7249E-08 1.7249E-08 0.0000E+00 0.0000E+00 1.7249E-08 5.10E-06 6.57E-06   0.170 1.0000 6.6409E-06    869.105
11101.00 0.81798470 8.8887E-27 0.0000E+00 0.0000E+00 1.7755E-08 1.7755E-08 0.0000E+00 0.0000E+00 1.7755E-08 5.09E-06 6.86E-06   0.201 1.0000 6.9341E-06    871.132
11111.00 0.84983122 6.4147E-27 0.0000E+00 0.0000E+00 1.8302E-08 1.8302E-08 0.0000E+00 0.0000E+00 1.8302E-08 5.47E-06 6.91E-06   0.163 1.0000 6.9855E-06    873.233
11121.00 0.75145847 1.0469E-26 0.0000E+00 0.0000E+00 1.7481E-08 1.7481E-08 0.0000E+00 0.0000E+00 1.7481E-08 4.68E-06 7.07E-06   0.286 1.0000 7.1540E-06    871.705
11131.00 0.85548013 5.8437E-27 0.0000E+00 0.0000E+00 1.8906E-08 1.8906E-08 0.0000E+00 0.0000E+00 1.8906E-08 5.63E-06 7.08E-06   0.156 1.0000 7.1521E-06    876.102
11141.00 0.85682172 5.9786E-27 0.0000E+00 0.0000E+00 1.8892E-08 1.8892E-08 0.0000E+00 0.0000E+00 1.8892E-08 5.56E-06 7.04E-06   0.155 1.0000 7.1081E-06    876.725
11151.00 0.84674704 6.0342E-27 0.0000E+00 0.0000E+00 1.8809E-08 1.8809E-08 0.0000E+00 0.0000E+00 1.8809E-08 5.48E-06 7.04E-06   0.166 1.0000 7.1052E-06    877.171
11161.00 0.88740414 4.2749E-27 0.0000E+00 0.0000E+00 1.9727E-08 1.9727E-08 0.0000E+00 0.0000E+00 1.9727E-08 5.96E-06 7.17E-06   0.119 1.0000 7.2334E-06    880.121
11171.00 0.90605897 3.5159E-27 0.0000E+00 0.0000E+00 1.9503E-08 1.9503E-08 0.0000E+00 0.0000E+00 1.9503E-08 5.96E-06 6.99E-06   0.099 1.0000 7.0471E-06    880.229
11181.00 0.93315625 2.3069E-27 0.0000E+00 0.0000E+00 1.9919E-08 1.9919E-08 0.0000E+00 0.0000E+00 1.9919E-08 6.23E-06 7.00E-06   0.069 1.0000 7.0589E-06    881.907
11191.00 0.93633610 2.0346E-27 0.0000E+00 0.0000E+00 2.0212E-08 2.0212E-08 0.0000E+00 0.0000E+00 2.0212E-08 6.33E-06 7.08E-06   0.066 1.0000 7.1368E-06    883.272
11201.00 0.94918060 1.4455E-27 0.0000E+00 0.0000E+00 1.9958E-08 1.9958E-08 0.0000E+00 0.0000E+00 1.9958E-08 6.33E-06 6.92E-06   0.052 1.0000 6.9786E-06    883.319
11211.00 0.95319986 1.2044E-27 0.0000E+00 0.0000E+00 2.0461E-08 2.0461E-08 0.0000E+00 0.0000E+00 2.0461E-08 6.50E-06 7.07E-06   0.048 1.0000 7.1244E-06    885.185
11221.00 0.95848560 9.6393E-28 0.0000E+00 0.0000E+00 2.0681E-08 2.0681E-08 0.0000E+00 0.0000E+00 2.0681E-08 6.60E-06 7.10E-06   0.042 1.0000 7.1611E-06    886.363
11231.00 0.95714021 9.5451E-28 0.0000E+00 0.0000E+00 2.0849E-08 2.0849E-08 0.0000E+00 0.0000E+00 2.0849E-08 6.63E-06 7.15E-06   0.044 1.0000 7.2119E-06    887.418
11241.00 0.95826209 8.7170E-28 0.0000E+00 0.0000E+00 2.0702E-08 2.0702E-08 0.0000E+00 0.0000E+00 2.0702E-08 6.58E-06 7.08E-06   0.043 1.0000 7.1417E-06    887.733
11251.00 0.95890331 8.0562E-28 0.0000E+00 0.0000E+00 2.0806E-08 2.0806E-08 0.0000E+00 0.0000E+00 2.0806E-08 6.60E-06 7.10E-06   0.042 1.0000 7.1598E-06    888.637
11261.00 0.95579880 8.5882E-28 0.0000E+00 0.0000E+00 2.0635E-08 2.0635E-08 0.0000E+00 0.0000E+00 2.0635E-08 6.51E-06 7.04E-06   0.045 1.0000 7.1006E-06    888.896
11271.00 0.95888275 7.2917E-28 0.0000E+00 0.0000E+00 2.0340E-08 2.0340E-08 0.0000E+00 0.0000E+00 2.0340E-08 6.43E-06 6.91E-06   0.042 1.0000 6.9712E-06    888.852
11281.00 0.95696211 7.4316E-28 0.0000E+00 0.0000E+00 1.9681E-08 1.9681E-08 0.0000E+00 0.0000E+00 1.9681E-08 6.19E-06 6.68E-06   0.044 1.0000 6.7401E-06    887.909
11291.00 0.95701706 7.0816E-28 0.0000E+00 0.0000E+00 2.0860E-08 2.0860E-08 0.0000E+00 0.0000E+00 2.0860E-08 6.55E-06 7.07E-06   0.044 1.0000 7.1282E-06    891.402
11301.00 0.95965123 6.0872E-28 0.0000E+00 0.0000E+00 2.0951E-08 2.0951E-08 0.0000E+00 0.0000E+00 2.0951E-08 6.58E-06 7.07E-06   0.041 1.0000 7.1331E-06    892.275
11311.00 0.95932931 5.8472E-28 0.0000E+00 0.0000E+00 2.0705E-08 2.0705E-08 0.0000E+00 0.0000E+00 2.0705E-08 6.49E-06 6.98E-06   0.042 1.0000 7.0365E-06    892.357
11321.00 0.95905095 5.6343E-28 0.0000E+00 0.0000E+00 2.0998E-08 2.0998E-08 0.0000E+00 0.0000E+00 2.0998E-08 6.57E-06 7.06E-06   0.042 1.0000 7.1226E-06    893.705
11331.00 0.95894212 5.3660E-28 0.0000E+00 0.0000E+00 2.0602E-08 2.0602E-08 0.0000E+00 0.0000E+00 2.0602E-08 6.43E-06 6.92E-06   0.042 1.0000 6.9746E-06    893.431
11341.00 0.95894301 5.1036E-28 0.0000E+00 0.0000E+00 2.0992E-08 2.0992E-08 0.0000E+00 0.0000E+00 2.0992E-08 6.54E-06 7.03E-06   0.042 1.0000 7.0920E-06    895.009
11351.00 0.95921791 4.7957E-28 0.0000E+00 0.0000E+00 1.9889E-08 1.9889E-08 0.0000E+00 0.0000E+00 1.9889E-08 6.18E-06 6.65E-06   0.042 1.0000 6.7048E-06    893.026
11361.00 0.95921826 4.5598E-28 0.0000E+00 0.0000E+00 2.1071E-08 2.1071E-08 0.0000E+00 0.0000E+00 2.1071E-08 6.54E-06 7.03E-06   0.042 1.0000 7.0885E-06    896.512
11371.00 0.95971370 4.2423E-28 0.0000E+00 0.0000E+00 2.0840E-08 2.0840E-08 0.0000E+00 0.0000E+00 2.0840E-08 6.46E-06 6.94E-06   0.041 1.0000 6.9944E-06    896.628
11381.00 0.95931149 4.0987E-28 0.0000E+00 0.0000E+00 2.1378E-08 2.1378E-08 0.0000E+00 0.0000E+00 2.1378E-08 6.61E-06 7.10E-06   0.042 1.0000 7.1623E-06    898.543
11391.00 0.95952004 3.8641E-28 0.0000E+00 0.0000E+00 2.1241E-08 2.1241E-08 0.0000E+00 0.0000E+00 2.1241E-08 6.55E-06 7.04E-06   0.041 1.0000 7.1013E-06    898.886
11401.00 0.95951641 3.6708E-28 0.0000E+00 0.0000E+00 2.1339E-08 2.1339E-08 0.0000E+00 0.0000E+00 2.1339E-08 6.57E-06 7.06E-06   0.041 1.0000 7.1195E-06    899.772
11411.00 0.95936179 3.5101E-28 0.0000E+00 0.0000E+00 2.1293E-08 2.1293E-08 0.0000E+00 0.0000E+00 2.1293E-08 6.54E-06 7.03E-06   0.041 1.0000 7.0904E-06    900.324
11421.00 0.95945460 3.3224E-28 0.0000E+00 0.0000E+00 2.0699E-08 2.0699E-08 0.0000E+00 0.0000E+00 2.0699E-08 6.35E-06 6.82E-06   0.041 1.0000 6.8786E-06    899.589
11431.00 0.95937395 3.1673E-28 0.0000E+00 0.0000E+00 2.1074E-08 2.1074E-08 0.0000E+00 0.0000E+00 2.1074E-08 6.45E-06 6.93E-06   0.041 1.0000 6.9893E-06    901.132
11441.00 0.95927864 3.0198E-28 0.0000E+00 0.0000E+00 2.1233E-08 2.1233E-08 0.0000E+00 0.0000E+00 2.1233E-08 6.48E-06 6.97E-06   0.042 1.0000 7.0284E-06    902.162
11451.00 0.95929945 2.8667E-28 0.0000E+00 0.0000E+00 2.1450E-08 2.1450E-08 0.0000E+00 0.0000E+00 2.1450E-08 6.53E-06 7.03E-06   0.042 1.0000 7.0859E-06    903.325
11461.00 0.95925117 2.7289E-28 0.0000E+00 0.0000E+00 2.1735E-08 2.1735E-08 0.0000E+00 0.0000E+00 2.1735E-08 6.61E-06 7.11E-06   0.042 1.0000 7.1660E-06    904.639
11471.00 0.95917010 2.6009E-28 0.0000E+00 0.0000E+00 2.1414E-08 2.1414E-08 0.0000E+00 0.0000E+00 2.1414E-08 6.50E-06 6.99E-06   0.042 1.0000 7.0465E-06    904.559
11481.00 0.95903009 2.4851E-28 0.0000E+00 0.0000E+00 2.1582E-08 2.1582E-08 0.0000E+00 0.0000E+00 2.1582E-08 6.53E-06 7.03E-06   0.042 1.0000 7.0883E-06    905.607
11491.00 0.95900697 2.3630E-28 0.0000E+00 0.0000E+00 2.1603E-08 2.1603E-08 0.0000E+00 0.0000E+00 2.1603E-08 6.53E-06 7.02E-06   0.042 1.0000 7.0811E-06    906.313
11501.00 0.95890313 2.2530E-28 0.0000E+00 0.0000E+00 2.1122E-08 2.1122E-08 0.0000E+00 0.0000E+00 2.1122E-08 6.37E-06 6.85E-06   0.042 1.0000 6.9103E-06    905.853
11511.00 0.95883250 2.1472E-28 0.0000E+00 0.0000E+00 2.1031E-08 2.1031E-08 0.0000E+00 0.0000E+00 2.1031E-08 6.33E-06 6.81E-06   0.042 1.0000 6.8667E-06    906.298
11521.00 0.95873672 2.0484E-28 0.0000E+00 0.0000E+00 2.1149E-08 2.1149E-08 0.0000E+00 0.0000E+00 2.1149E-08 6.35E-06 6.83E-06   0.042 1.0000 6.8922E-06    907.234
11531.00 0.95862967 1.9536E-28 0.0000E+00 0.0000E+00 2.0398E-08 2.0398E-08 0.0000E+00 0.0000E+00 2.0398E-08 6.11E-06 6.58E-06   0.042 1.0000 6.6351E-06    906.101
11541.00 0.95854580 1.8618E-28 0.0000E+00 0.0000E+00 1.6256E-08 1.6256E-08 0.0000E+00 0.0000E+00 1.6256E-08 4.86E-06 5.23E-06   0.042 1.0000 5.2774E-06    895.655
