T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.97675151 2.2883E-30 0.0000E+00 0.0000E+00 8.6737E-09 8.6737E-09 0.0000E+00 0.0000E+00 8.6737E-09 6.77E-06 7.00E-06   0.024 1.0000 7.0598E-06    787.229
10311.00 0.97754651 2.0515E-30 0.0000E+00 0.0000E+00 8.7586E-09 8.7586E-09 0.0000E+00 0.0000E+00 8.7586E-09 6.82E-06 7.04E-06   0.023 1.0000 7.1065E-06    788.280
10321.00 0.97688216 1.9941E-30 0.0000E+00 0.0000E+00 8.7527E-09 8.7527E-09 0.0000E+00 0.0000E+00 8.7527E-09 6.80E-06 7.02E-06   0.023 1.0000 7.0834E-06    788.894
10331.00 0.97444177 2.2266E-30 0.0000E+00 0.0000E+00 8.7165E-09 8.7165E-09 0.0000E+00 0.0000E+00 8.7165E-09 6.73E-06 6.98E-06   0.026 1.0000 7.0410E-06    789.363
10341.00 0.96818018 2.9267E-30 0.0000E+00 0.0000E+00 8.7700E-09 8.7700E-09 0.0000E+00 0.0000E+00 8.7700E-09 6.71E-06 7.02E-06   0.032 1.0000 7.0807E-06    790.262
10351.00 0.96763909 2.8556E-30 0.0000E+00 0.0000E+00 8.6278E-09 8.6278E-09 0.0000E+00 0.0000E+00 8.6278E-09 6.58E-06 6.88E-06   0.033 1.0000 6.9482E-06    790.218
10361.00 0.96878201 2.5489E-30 0.0000E+00 0.0000E+00 8.7743E-09 8.7743E-09 0.0000E+00 0.0000E+00 8.7743E-09 6.68E-06 6.98E-06   0.032 1.0000 7.0420E-06    791.567
10371.00 0.96330941 2.9786E-30 0.0000E+00 0.0000E+00 8.7602E-09 8.7602E-09 0.0000E+00 0.0000E+00 8.7602E-09 6.61E-06 6.96E-06   0.037 1.0000 7.0259E-06    792.142
10381.00 0.96967655 2.1446E-30 0.0000E+00 0.0000E+00 8.8114E-09 8.8114E-09 0.0000E+00 0.0000E+00 8.8114E-09 6.68E-06 6.97E-06   0.031 1.0000 7.0297E-06    793.029
10391.00 0.95771372 3.2118E-30 0.0000E+00 0.0000E+00 8.7782E-09 8.7782E-09 0.0000E+00 0.0000E+00 8.7782E-09 6.55E-06 6.95E-06   0.043 1.0000 7.0152E-06    793.513
10401.00 0.96863878 2.0206E-30 0.0000E+00 0.0000E+00 8.9669E-09 8.9669E-09 0.0000E+00 0.0000E+00 8.9669E-09 6.75E-06 7.05E-06   0.032 1.0000 7.1156E-06    795.052
10411.00 0.96228224 2.4544E-30 0.0000E+00 0.0000E+00 8.8349E-09 8.8349E-09 0.0000E+00 0.0000E+00 8.8349E-09 6.59E-06 6.94E-06   0.038 1.0000 7.0090E-06    795.068
10421.00 0.95493019 2.9527E-30 0.0000E+00 0.0000E+00 8.9634E-09 8.9634E-09 0.0000E+00 0.0000E+00 8.9634E-09 6.61E-06 7.04E-06   0.046 1.0000 7.1097E-06    796.320
10431.00 0.95813042 2.5153E-30 0.0000E+00 0.0000E+00 9.0226E-09 9.0226E-09 0.0000E+00 0.0000E+00 9.0226E-09 6.66E-06 7.06E-06   0.043 1.0000 7.1282E-06    797.241
10441.00 0.96439058 1.8947E-30 0.0000E+00 0.0000E+00 8.9458E-09 8.9458E-09 0.0000E+00 0.0000E+00 8.9458E-09 6.63E-06 6.96E-06   0.036 1.0000 7.0319E-06    797.521
10451.00 0.94999135 2.7426E-30 0.0000E+00 0.0000E+00 8.9338E-09 8.9338E-09 0.0000E+00 0.0000E+00 8.9338E-09 6.51E-06 6.97E-06   0.051 1.0000 7.0411E-06    798.107
10461.00 0.95239717 2.4302E-30 0.0000E+00 0.0000E+00 8.9337E-09 8.9337E-09 0.0000E+00 0.0000E+00 8.9337E-09 6.50E-06 6.95E-06   0.049 1.0000 7.0152E-06    798.748
10471.00 0.95038062 2.3074E-30 0.0000E+00 0.0000E+00 8.4813E-09 8.4813E-09 0.0000E+00 0.0000E+00 8.4813E-09 6.16E-06 6.58E-06   0.051 1.0000 6.6482E-06    797.192
10481.00 0.95341468 2.0620E-30 0.0000E+00 0.0000E+00 8.8782E-09 8.8782E-09 0.0000E+00 0.0000E+00 8.8782E-09 6.44E-06 6.86E-06   0.048 1.0000 6.9292E-06    799.768
10491.00 0.95101416 2.0709E-30 0.0000E+00 0.0000E+00 9.0578E-09 9.0578E-09 0.0000E+00 0.0000E+00 9.0578E-09 6.53E-06 6.99E-06   0.050 1.0000 7.0576E-06    801.260
10501.00 0.92670196 3.0172E-30 0.0000E+00 0.0000E+00 9.0546E-09 9.0546E-09 0.0000E+00 0.0000E+00 9.0546E-09 6.37E-06 7.03E-06   0.076 1.0000 7.1082E-06    801.888
10511.00 0.96466732 1.1998E-30 0.0000E+00 0.0000E+00 9.1927E-09 9.1927E-09 0.0000E+00 0.0000E+00 9.1927E-09 6.68E-06 7.02E-06   0.036 1.0000 7.0870E-06    803.175
10521.00 0.93437278 2.2592E-30 0.0000E+00 0.0000E+00 9.0956E-09 9.0956E-09 0.0000E+00 0.0000E+00 9.0956E-09 6.42E-06 7.00E-06   0.068 1.0000 7.0837E-06    803.364
10531.00 0.93517601 2.1625E-30 0.0000E+00 0.0000E+00 9.1917E-09 9.1917E-09 0.0000E+00 0.0000E+00 9.1917E-09 6.47E-06 7.05E-06   0.067 1.0000 7.1337E-06    804.454
10541.00 0.93831819 1.8319E-30 0.0000E+00 0.0000E+00 9.2102E-09 9.2102E-09 0.0000E+00 0.0000E+00 9.2102E-09 6.49E-06 7.04E-06   0.064 1.0000 7.1238E-06    805.183
10551.00 0.94210017 1.7259E-30 0.0000E+00 0.0000E+00 9.2420E-09 9.2420E-09 0.0000E+00 0.0000E+00 9.2420E-09 6.50E-06 7.03E-06   0.060 1.0000 7.1123E-06    805.972
10561.00 0.94388545 1.5338E-30 0.0000E+00 0.0000E+00 9.2258E-09 9.2258E-09 0.0000E+00 0.0000E+00 9.2258E-09 6.49E-06 7.00E-06   0.058 1.0000 7.0759E-06    806.539
10571.00 0.92053694 2.1393E-30 0.0000E+00 0.0000E+00 9.1448E-09 9.1448E-09 0.0000E+00 0.0000E+00 9.1448E-09 6.28E-06 6.98E-06   0.083 1.0000 7.0632E-06    806.803
10581.00 0.94537252 1.3411E-30 0.0000E+00 0.0000E+00 9.1957E-09 9.1957E-09 0.0000E+00 0.0000E+00 9.1957E-09 6.43E-06 6.93E-06   0.056 1.0000 7.0083E-06    807.683
10591.00 0.90393269 2.2678E-30 0.0000E+00 0.0000E+00 8.9440E-09 8.9440E-09 0.0000E+00 0.0000E+00 8.9440E-09 6.03E-06 6.83E-06   0.101 1.0000 6.9242E-06    807.137
10601.00 0.91671771 1.7403E-30 0.0000E+00 0.0000E+00 9.1222E-09 9.1222E-09 0.0000E+00 0.0000E+00 9.1222E-09 6.21E-06 6.92E-06   0.087 1.0000 7.0103E-06    808.623
10611.00 0.93726653 1.2360E-30 0.0000E+00 0.0000E+00 9.2207E-09 9.2207E-09 0.0000E+00 0.0000E+00 9.2207E-09 6.37E-06 6.92E-06   0.065 1.0000 7.0013E-06    809.725
10621.00 0.95281166 8.6109E-31 0.0000E+00 0.0000E+00 8.8988E-09 8.8988E-09 0.0000E+00 0.0000E+00 8.8988E-09 6.20E-06 6.62E-06   0.048 1.0000 6.6904E-06    808.843
10631.00 0.95426327 8.0795E-31 0.0000E+00 0.0000E+00 9.2478E-09 9.2478E-09 0.0000E+00 0.0000E+00 9.2478E-09 6.43E-06 6.85E-06   0.047 1.0000 6.9249E-06    811.135
10641.00 0.96294093 5.7303E-31 0.0000E+00 0.0000E+00 9.4985E-09 9.4985E-09 0.0000E+00 0.0000E+00 9.4985E-09 6.65E-06 6.99E-06   0.038 1.0000 7.0679E-06    812.929
10651.00 0.93069327 1.0966E-30 0.0000E+00 0.0000E+00 9.4180E-09 9.4180E-09 0.0000E+00 0.0000E+00 9.4180E-09 6.39E-06 7.00E-06   0.072 1.0000 7.0860E-06    813.204
10661.00 0.90304279 1.4380E-30 0.0000E+00 0.0000E+00 9.3582E-09 9.3582E-09 0.0000E+00 0.0000E+00 9.3582E-09 6.18E-06 7.02E-06   0.102 1.0000 7.1135E-06    813.571
10671.00 0.90411395 1.3703E-30 0.0000E+00 0.0000E+00 9.3848E-09 9.3848E-09 0.0000E+00 0.0000E+00 9.3848E-09 6.19E-06 7.01E-06   0.101 1.0000 7.1053E-06    814.335
10681.00 0.90557319 1.3001E-30 0.0000E+00 0.0000E+00 9.3211E-09 9.3211E-09 0.0000E+00 0.0000E+00 9.3211E-09 6.12E-06 6.94E-06   0.099 1.0000 7.0271E-06    814.682
10691.00 0.91475099 1.1155E-30 0.0000E+00 0.0000E+00 9.4131E-09 9.4131E-09 0.0000E+00 0.0000E+00 9.4131E-09 6.21E-06 6.96E-06   0.089 1.0000 7.0496E-06    815.748
10701.00 0.88048148 1.4617E-30 0.0000E+00 0.0000E+00 9.3930E-09 9.3930E-09 0.0000E+00 0.0000E+00 9.3930E-09 6.00E-06 7.02E-06   0.127 1.0000 7.1224E-06    816.297
10711.00 0.91980445 9.4877E-31 0.0000E+00 0.0000E+00 9.6044E-09 9.6044E-09 0.0000E+00 0.0000E+00 9.6044E-09 6.33E-06 7.04E-06   0.084 1.0000 7.1299E-06    817.904
10721.00 0.92676145 8.3303E-31 0.0000E+00 0.0000E+00 9.6419E-09 9.6419E-09 0.0000E+00 0.0000E+00 9.6419E-09 6.37E-06 7.03E-06   0.076 1.0000 7.1129E-06    818.715
10731.00 0.92965722 7.6035E-31 0.0000E+00 0.0000E+00 9.6358E-09 9.6358E-09 0.0000E+00 0.0000E+00 9.6358E-09 6.36E-06 7.00E-06   0.073 1.0000 7.0795E-06    819.330
10741.00 0.95162070 4.6243E-31 0.0000E+00 0.0000E+00 9.8000E-09 9.8000E-09 0.0000E+00 0.0000E+00 9.8000E-09 6.59E-06 7.04E-06   0.050 1.0000 7.1186E-06    820.708
10751.00 0.96477360 2.9179E-31 0.0000E+00 0.0000E+00 9.8381E-09 9.8381E-09 0.0000E+00 0.0000E+00 9.8381E-09 6.67E-06 7.02E-06   0.036 1.0000 7.0904E-06    821.519
10761.00 0.97162217 1.9528E-31 0.0000E+00 0.0000E+00 9.8124E-09 9.8124E-09 0.0000E+00 0.0000E+00 9.8124E-09 6.69E-06 6.96E-06   0.029 1.0000 7.0349E-06    822.047
10771.00 0.97012115 1.9723E-31 0.0000E+00 0.0000E+00 9.9668E-09 9.9668E-09 0.0000E+00 0.0000E+00 9.9668E-09 6.76E-06 7.06E-06   0.030 1.0000 7.1304E-06    823.372
10781.00 0.97419924 1.4477E-31 0.0000E+00 0.0000E+00 1.0024E-08 1.0024E-08 0.0000E+00 0.0000E+00 1.0024E-08 6.81E-06 7.07E-06   0.026 1.0000 7.1406E-06    824.263
10791.00 0.97637421 1.1423E-31 0.0000E+00 0.0000E+00 9.8597E-09 9.8597E-09 0.0000E+00 0.0000E+00 9.8597E-09 6.70E-06 6.93E-06   0.024 1.0000 6.9990E-06    824.184
10801.00 0.97566903 1.1392E-31 0.0000E+00 0.0000E+00 9.6345E-09 9.6345E-09 0.0000E+00 0.0000E+00 9.6345E-09 6.52E-06 6.75E-06   0.025 1.0000 6.8221E-06    823.815
10811.00 0.97388196 1.2198E-31 0.0000E+00 0.0000E+00 9.8838E-09 9.8838E-09 0.0000E+00 0.0000E+00 9.8838E-09 6.66E-06 6.91E-06   0.026 1.0000 6.9842E-06    825.575
10821.00 0.97485059 1.0741E-31 0.0000E+00 0.0000E+00 9.8313E-09 9.8313E-09 0.0000E+00 0.0000E+00 9.8313E-09 6.61E-06 6.85E-06   0.025 1.0000 6.9254E-06    825.984
10831.00 0.97571921 9.4235E-32 0.0000E+00 0.0000E+00 9.4795E-09 9.4795E-09 0.0000E+00 0.0000E+00 9.4795E-09 6.36E-06 6.59E-06   0.025 1.0000 6.6572E-06    825.030
10841.00 0.97558933 8.9296E-32 0.0000E+00 0.0000E+00 9.8332E-09 9.8332E-09 0.0000E+00 0.0000E+00 9.8332E-09 6.58E-06 6.82E-06   0.025 1.0000 6.8867E-06    827.276
10851.00 0.97456360 9.1076E-32 0.0000E+00 0.0000E+00 9.7931E-09 9.7931E-09 0.0000E+00 0.0000E+00 9.7931E-09 6.53E-06 6.77E-06   0.026 1.0000 6.8426E-06    827.737
10861.00 0.97668874 7.2104E-32 0.0000E+00 0.0000E+00 1.0040E-08 1.0040E-08 0.0000E+00 0.0000E+00 1.0040E-08 6.69E-06 6.92E-06   0.024 1.0000 6.9906E-06    829.476
10871.00 0.97404367 8.3600E-32 0.0000E+00 0.0000E+00 1.0203E-08 1.0203E-08 0.0000E+00 0.0000E+00 1.0203E-08 6.76E-06 7.02E-06   0.026 1.0000 7.0910E-06    830.825
10881.00 0.97368288 8.0051E-32 0.0000E+00 0.0000E+00 1.0288E-08 1.0288E-08 0.0000E+00 0.0000E+00 1.0288E-08 6.80E-06 7.06E-06   0.027 1.0000 7.1322E-06    831.837
10891.00 0.96884143 1.0042E-31 0.0000E+00 0.0000E+00 1.0233E-08 1.0233E-08 0.0000E+00 0.0000E+00 1.0233E-08 6.71E-06 7.01E-06   0.032 1.0000 7.0869E-06    832.239
10901.00 0.96891439 9.5297E-32 0.0000E+00 0.0000E+00 1.0179E-08 1.0179E-08 0.0000E+00 0.0000E+00 1.0179E-08 6.65E-06 6.96E-06   0.032 1.0000 7.0299E-06    832.648
10911.00 0.97263473 7.1250E-32 0.0000E+00 0.0000E+00 1.0346E-08 1.0346E-08 0.0000E+00 0.0000E+00 1.0346E-08 6.77E-06 7.04E-06   0.028 1.0000 7.1167E-06    834.013
10921.00 0.96297735 1.0916E-31 0.0000E+00 0.0000E+00 1.0373E-08 1.0373E-08 0.0000E+00 0.0000E+00 1.0373E-08 6.70E-06 7.06E-06   0.038 1.0000 7.1418E-06    834.771
10931.00 0.97394830 5.8070E-32 0.0000E+00 0.0000E+00 1.0323E-08 1.0323E-08 0.0000E+00 0.0000E+00 1.0323E-08 6.73E-06 6.98E-06   0.026 1.0000 7.0585E-06    835.196
10941.00 0.96395969 9.2038E-32 0.0000E+00 0.0000E+00 1.0489E-08 1.0489E-08 0.0000E+00 0.0000E+00 1.0489E-08 6.75E-06 7.10E-06   0.037 1.0000 7.1797E-06    836.547
10951.00 0.96586573 8.0782E-32 0.0000E+00 0.0000E+00 1.0579E-08 1.0579E-08 0.0000E+00 0.0000E+00 1.0579E-08 6.80E-06 7.14E-06   0.035 1.0000 7.2169E-06    837.572
10961.00 0.96812958 6.6811E-32 0.0000E+00 0.0000E+00 1.0374E-08 1.0374E-08 0.0000E+00 0.0000E+00 1.0374E-08 6.67E-06 6.97E-06   0.032 1.0000 7.0517E-06    837.344
10971.00 0.97163600 5.2470E-32 0.0000E+00 0.0000E+00 1.0293E-08 1.0293E-08 0.0000E+00 0.0000E+00 1.0293E-08 6.62E-06 6.89E-06   0.029 1.0000 6.9688E-06    837.637
10981.00 0.96721578 6.2430E-32 0.0000E+00 0.0000E+00 1.0475E-08 1.0475E-08 0.0000E+00 0.0000E+00 1.0475E-08 6.69E-06 7.01E-06   0.033 1.0000 7.0849E-06    839.060
10991.00 0.96827346 5.6055E-32 0.0000E+00 0.0000E+00 1.0318E-08 1.0318E-08 0.0000E+00 0.0000E+00 1.0318E-08 6.58E-06 6.88E-06   0.032 1.0000 6.9574E-06    839.028
11001.00 0.96520358 6.0447E-32 0.0000E+00 0.0000E+00 1.0207E-08 1.0207E-08 0.0000E+00 0.0000E+00 1.0207E-08 6.47E-06 6.79E-06   0.035 1.0000 6.8715E-06    839.189
11011.00 0.96472245 5.8082E-32 0.0000E+00 0.0000E+00 1.0443E-08 1.0443E-08 0.0000E+00 0.0000E+00 1.0443E-08 6.60E-06 6.93E-06   0.036 1.0000 7.0129E-06    840.848
11021.00 0.96203250 5.9765E-32 0.0000E+00 0.0000E+00 1.0676E-08 1.0676E-08 0.0000E+00 0.0000E+00 1.0676E-08 6.71E-06 7.08E-06   0.039 1.0000 7.1591E-06    842.479
11031.00 0.97064930 3.8195E-32 0.0000E+00 0.0000E+00 1.0495E-08 1.0495E-08 0.0000E+00 0.0000E+00 1.0495E-08 6.63E-06 6.92E-06   0.030 1.0000 6.9952E-06    842.356
11041.00 0.97310442 3.0632E-32 0.0000E+00 0.0000E+00 1.0788E-08 1.0788E-08 0.0000E+00 0.0000E+00 1.0788E-08 6.82E-06 7.08E-06   0.027 1.0000 7.1647E-06    844.230
11051.00 0.97392404 2.7116E-32 0.0000E+00 0.0000E+00 1.0891E-08 1.0891E-08 0.0000E+00 0.0000E+00 1.0891E-08 6.87E-06 7.13E-06   0.026 1.0000 7.2125E-06    845.303
11061.00 0.97461450 2.4183E-32 0.0000E+00 0.0000E+00 1.0903E-08 1.0903E-08 0.0000E+00 0.0000E+00 1.0903E-08 6.86E-06 7.12E-06   0.026 1.0000 7.1991E-06    845.993
11071.00 0.96848899 3.2826E-32 0.0000E+00 0.0000E+00 1.0803E-08 1.0803E-08 0.0000E+00 0.0000E+00 1.0803E-08 6.74E-06 7.05E-06   0.032 1.0000 7.1309E-06    846.221
11081.00 0.96116811 4.2552E-32 0.0000E+00 0.0000E+00 1.0492E-08 1.0492E-08 0.0000E+00 0.0000E+00 1.0492E-08 6.49E-06 6.84E-06   0.040 1.0000 6.9276E-06    845.554
11091.00 0.96391416 3.5950E-32 0.0000E+00 0.0000E+00 1.0095E-08 1.0095E-08 0.0000E+00 0.0000E+00 1.0095E-08 6.24E-06 6.56E-06   0.037 1.0000 6.6409E-06    844.468
11101.00 0.96396202 3.4279E-32 0.0000E+00 0.0000E+00 1.0571E-08 1.0571E-08 0.0000E+00 0.0000E+00 1.0571E-08 6.51E-06 6.85E-06   0.037 1.0000 6.9341E-06    847.172
11111.00 0.96396118 3.2055E-32 0.0000E+00 0.0000E+00 1.0677E-08 1.0677E-08 0.0000E+00 0.0000E+00 1.0677E-08 6.56E-06 6.90E-06   0.037 1.0000 6.9855E-06    848.265
11121.00 0.95545083 4.1474E-32 0.0000E+00 0.0000E+00 1.0929E-08 1.0929E-08 0.0000E+00 0.0000E+00 1.0929E-08 6.64E-06 7.07E-06   0.046 1.0000 7.1540E-06    849.956
11131.00 0.96665764 2.5486E-32 0.0000E+00 0.0000E+00 1.1002E-08 1.1002E-08 0.0000E+00 0.0000E+00 1.1002E-08 6.74E-06 7.07E-06   0.034 1.0000 7.1521E-06    850.899
11141.00 0.96920502 2.1087E-32 0.0000E+00 0.0000E+00 1.0975E-08 1.0975E-08 0.0000E+00 0.0000E+00 1.0975E-08 6.72E-06 7.02E-06   0.031 1.0000 7.1081E-06    851.430
11151.00 0.96873385 2.0440E-32 0.0000E+00 0.0000E+00 1.0999E-08 1.0999E-08 0.0000E+00 0.0000E+00 1.0999E-08 6.71E-06 7.02E-06   0.032 1.0000 7.1052E-06    852.171
11161.00 0.97205722 1.5700E-32 0.0000E+00 0.0000E+00 1.1241E-08 1.1241E-08 0.0000E+00 0.0000E+00 1.1241E-08 6.87E-06 7.15E-06   0.028 1.0000 7.2334E-06    853.803
11171.00 0.97382510 1.3014E-32 0.0000E+00 0.0000E+00 1.0989E-08 1.0989E-08 0.0000E+00 0.0000E+00 1.0989E-08 6.71E-06 6.96E-06   0.027 1.0000 7.0471E-06    853.415
11181.00 0.97527379 1.0807E-32 0.0000E+00 0.0000E+00 1.1044E-08 1.1044E-08 0.0000E+00 0.0000E+00 1.1044E-08 6.73E-06 6.97E-06   0.025 1.0000 7.0589E-06    854.284
11191.00 0.97519207 1.0205E-32 0.0000E+00 0.0000E+00 1.1195E-08 1.1195E-08 0.0000E+00 0.0000E+00 1.1195E-08 6.81E-06 7.05E-06   0.025 1.0000 7.1368E-06    855.546
11201.00 0.97562844 9.2289E-33 0.0000E+00 0.0000E+00 1.0979E-08 1.0979E-08 0.0000E+00 0.0000E+00 1.0979E-08 6.66E-06 6.90E-06   0.025 1.0000 6.9786E-06    855.301
11211.00 0.97564405 8.6390E-33 0.0000E+00 0.0000E+00 1.1239E-08 1.1239E-08 0.0000E+00 0.0000E+00 1.1239E-08 6.80E-06 7.04E-06   0.025 1.0000 7.1244E-06    857.007
11221.00 0.97589242 7.9276E-33 0.0000E+00 0.0000E+00 1.1328E-08 1.1328E-08 0.0000E+00 0.0000E+00 1.1328E-08 6.84E-06 7.08E-06   0.024 1.0000 7.1611E-06    858.010
11231.00 0.97571534 7.5627E-33 0.0000E+00 0.0000E+00 1.1438E-08 1.1438E-08 0.0000E+00 0.0000E+00 1.1438E-08 6.88E-06 7.13E-06   0.025 1.0000 7.2119E-06    859.094
11241.00 0.97568953 7.1191E-33 0.0000E+00 0.0000E+00 1.1357E-08 1.1357E-08 0.0000E+00 0.0000E+00 1.1357E-08 6.82E-06 7.06E-06   0.025 1.0000 7.1417E-06    859.412
11251.00 0.97566938 6.6923E-33 0.0000E+00 0.0000E+00 1.1416E-08 1.1416E-08 0.0000E+00 0.0000E+00 1.1416E-08 6.83E-06 7.07E-06   0.025 1.0000 7.1598E-06    860.292
11261.00 0.97546542 6.4073E-33 0.0000E+00 0.0000E+00 1.1351E-08 1.1351E-08 0.0000E+00 0.0000E+00 1.1351E-08 6.77E-06 7.02E-06   0.025 1.0000 7.1006E-06    860.675
11271.00 0.97554231 5.9716E-33 0.0000E+00 0.0000E+00 1.1175E-08 1.1175E-08 0.0000E+00 0.0000E+00 1.1175E-08 6.65E-06 6.89E-06   0.025 1.0000 6.9712E-06    860.600
11281.00 0.97538841 5.6883E-33 0.0000E+00 0.0000E+00 1.0833E-08 1.0833E-08 0.0000E+00 0.0000E+00 1.0833E-08 6.43E-06 6.66E-06   0.025 1.0000 6.7401E-06    859.826
11291.00 0.97534573 5.3665E-33 0.0000E+00 0.0000E+00 1.1488E-08 1.1488E-08 0.0000E+00 0.0000E+00 1.1488E-08 6.80E-06 7.04E-06   0.025 1.0000 7.1282E-06    863.149
11301.00 0.97541684 5.0056E-33 0.0000E+00 0.0000E+00 1.1527E-08 1.1527E-08 0.0000E+00 0.0000E+00 1.1527E-08 6.80E-06 7.05E-06   0.025 1.0000 7.1331E-06    863.947
11311.00 0.97534043 4.7345E-33 0.0000E+00 0.0000E+00 1.1401E-08 1.1401E-08 0.0000E+00 0.0000E+00 1.1401E-08 6.71E-06 6.95E-06   0.025 1.0000 7.0365E-06    864.087
11321.00 0.97528219 4.4715E-33 0.0000E+00 0.0000E+00 1.1572E-08 1.1572E-08 0.0000E+00 0.0000E+00 1.1572E-08 6.79E-06 7.04E-06   0.025 1.0000 7.1226E-06    865.411
11331.00 0.97521454 4.2250E-33 0.0000E+00 0.0000E+00 1.1362E-08 1.1362E-08 0.0000E+00 0.0000E+00 1.1362E-08 6.65E-06 6.89E-06   0.025 1.0000 6.9746E-06    865.212
11341.00 0.97515565 3.9898E-33 0.0000E+00 0.0000E+00 1.1584E-08 1.1584E-08 0.0000E+00 0.0000E+00 1.1584E-08 6.76E-06 7.01E-06   0.025 1.0000 7.0920E-06    866.743
11351.00 0.97510564 3.7634E-33 0.0000E+00 0.0000E+00 1.0980E-08 1.0980E-08 0.0000E+00 0.0000E+00 1.0980E-08 6.39E-06 6.62E-06   0.025 1.0000 6.7048E-06    864.929
11361.00 0.97504419 3.5536E-33 0.0000E+00 0.0000E+00 1.1640E-08 1.1640E-08 0.0000E+00 0.0000E+00 1.1640E-08 6.76E-06 7.00E-06   0.025 1.0000 7.0885E-06    868.251
11371.00 0.97500175 3.3489E-33 0.0000E+00 0.0000E+00 1.1516E-08 1.1516E-08 0.0000E+00 0.0000E+00 1.1516E-08 6.67E-06 6.91E-06   0.025 1.0000 6.9944E-06    868.399
11381.00 0.97492582 3.1661E-33 0.0000E+00 0.0000E+00 1.1823E-08 1.1823E-08 0.0000E+00 0.0000E+00 1.1823E-08 6.83E-06 7.08E-06   0.025 1.0000 7.1623E-06    870.258
11391.00 0.97486567 2.9884E-33 0.0000E+00 0.0000E+00 1.1753E-08 1.1753E-08 0.0000E+00 0.0000E+00 1.1753E-08 6.77E-06 7.01E-06   0.025 1.0000 7.1013E-06    870.626
11401.00 0.97479814 2.8223E-33 0.0000E+00 0.0000E+00 1.1815E-08 1.1815E-08 0.0000E+00 0.0000E+00 1.1815E-08 6.78E-06 7.03E-06   0.026 1.0000 7.1195E-06    871.510
11411.00 0.97472459 2.6666E-33 0.0000E+00 0.0000E+00 1.1797E-08 1.1797E-08 0.0000E+00 0.0000E+00 1.1797E-08 6.75E-06 7.00E-06   0.026 1.0000 7.0904E-06    872.083
11421.00 0.97465760 2.5179E-33 0.0000E+00 0.0000E+00 1.1475E-08 1.1475E-08 0.0000E+00 0.0000E+00 1.1475E-08 6.55E-06 6.79E-06   0.026 1.0000 6.8786E-06    871.443
11431.00 0.97458422 2.3786E-33 0.0000E+00 0.0000E+00 1.1690E-08 1.1690E-08 0.0000E+00 0.0000E+00 1.1690E-08 6.66E-06 6.90E-06   0.026 1.0000 6.9893E-06    872.945
11441.00 0.97450513 2.2476E-33 0.0000E+00 0.0000E+00 1.1786E-08 1.1786E-08 0.0000E+00 0.0000E+00 1.1786E-08 6.69E-06 6.94E-06   0.026 1.0000 7.0284E-06    873.966
11451.00 0.97443074 2.1228E-33 0.0000E+00 0.0000E+00 1.1913E-08 1.1913E-08 0.0000E+00 0.0000E+00 1.1913E-08 6.75E-06 7.00E-06   0.026 1.0000 7.0859E-06    875.107
11461.00 0.97434711 2.0058E-33 0.0000E+00 0.0000E+00 1.2079E-08 1.2079E-08 0.0000E+00 0.0000E+00 1.2079E-08 6.82E-06 7.08E-06   0.026 1.0000 7.1660E-06    876.392
11471.00 0.97425628 1.8957E-33 0.0000E+00 0.0000E+00 1.1907E-08 1.1907E-08 0.0000E+00 0.0000E+00 1.1907E-08 6.71E-06 6.96E-06   0.026 1.0000 7.0465E-06    876.370
11481.00 0.97416031 1.7921E-33 0.0000E+00 0.0000E+00 1.2009E-08 1.2009E-08 0.0000E+00 0.0000E+00 1.2009E-08 6.74E-06 7.00E-06   0.026 1.0000 7.0883E-06    877.408
11491.00 0.97408533 1.6927E-33 0.0000E+00 0.0000E+00 1.2027E-08 1.2027E-08 0.0000E+00 0.0000E+00 1.2027E-08 6.74E-06 6.99E-06   0.026 1.0000 7.0811E-06    878.122
11501.00 0.97395724 1.6019E-33 0.0000E+00 0.0000E+00 1.1766E-08 1.1766E-08 0.0000E+00 0.0000E+00 1.1766E-08 6.57E-06 6.82E-06   0.026 1.0000 6.9103E-06    877.742
11511.00 0.97390711 1.5119E-33 0.0000E+00 0.0000E+00 1.1723E-08 1.1723E-08 0.0000E+00 0.0000E+00 1.1723E-08 6.53E-06 6.78E-06   0.026 1.0000 6.8667E-06    878.213
11521.00 0.97384411 1.4275E-33 0.0000E+00 0.0000E+00 1.1797E-08 1.1797E-08 0.0000E+00 0.0000E+00 1.1797E-08 6.55E-06 6.80E-06   0.027 1.0000 6.8922E-06    879.144
11531.00 0.97374117 1.3498E-33 0.0000E+00 0.0000E+00 1.1385E-08 1.1385E-08 0.0000E+00 0.0000E+00 1.1385E-08 6.31E-06 6.55E-06   0.027 1.0000 6.6351E-06    878.132
11541.00 0.97364193 1.2759E-33 0.0000E+00 0.0000E+00 9.0781E-09 9.0781E-09 0.0000E+00 0.0000E+00 9.0781E-09 5.02E-06 5.21E-06   0.027 1.0000 5.2774E-06    868.368
