T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.90524721 2.4751E-25 0.0000E+00 0.0000E+00 1.4622E-08 1.4622E-08 0.0000E+00 0.0000E+00 1.4622E-08 5.44E-06 6.93E-06   0.100 1.0000 7.0598E-06    809.690
10311.00 0.90308344 2.5717E-25 0.0000E+00 0.0000E+00 1.4720E-08 1.4720E-08 0.0000E+00 0.0000E+00 1.4720E-08 5.39E-06 6.98E-06   0.102 1.0000 7.1065E-06    810.641
10321.00 0.89811736 2.5488E-25 0.0000E+00 0.0000E+00 1.4619E-08 1.4619E-08 0.0000E+00 0.0000E+00 1.4619E-08 5.29E-06 6.95E-06   0.107 1.0000 7.0834E-06    810.995
10331.00 0.89009333 2.4218E-25 0.0000E+00 0.0000E+00 1.4467E-08 1.4467E-08 0.0000E+00 0.0000E+00 1.4467E-08 5.27E-06 6.90E-06   0.116 1.0000 7.0410E-06    811.189
10341.00 0.80355579 4.2838E-25 0.0000E+00 0.0000E+00 1.3368E-08 1.3368E-08 0.0000E+00 0.0000E+00 1.3368E-08 4.27E-06 6.92E-06   0.219 1.0000 7.0807E-06    808.360
10351.00 0.79560798 4.3619E-25 0.0000E+00 0.0000E+00 1.2994E-08 1.2994E-08 0.0000E+00 0.0000E+00 1.2994E-08 4.04E-06 6.79E-06   0.229 1.0000 6.9482E-06    807.768
10361.00 0.79398531 4.1310E-25 0.0000E+00 0.0000E+00 1.3222E-08 1.3222E-08 0.0000E+00 0.0000E+00 1.3222E-08 4.13E-06 6.89E-06   0.231 1.0000 7.0420E-06    809.186
10371.00 0.75117600 4.6008E-25 0.0000E+00 0.0000E+00 1.2712E-08 1.2712E-08 0.0000E+00 0.0000E+00 1.2712E-08 3.81E-06 6.85E-06   0.286 1.0000 7.0259E-06    808.114
10381.00 0.80801404 3.5590E-25 0.0000E+00 0.0000E+00 1.3465E-08 1.3465E-08 0.0000E+00 0.0000E+00 1.3465E-08 4.27E-06 6.87E-06   0.213 1.0000 7.0297E-06    811.294
10391.00 0.71139264 4.7078E-25 0.0000E+00 0.0000E+00 1.2180E-08 1.2180E-08 0.0000E+00 0.0000E+00 1.2180E-08 3.38E-06 6.82E-06   0.341 1.0000 7.0152E-06    807.550
10401.00 0.78025293 3.6129E-25 0.0000E+00 0.0000E+00 1.3389E-08 1.3389E-08 0.0000E+00 0.0000E+00 1.3389E-08 4.10E-06 6.96E-06   0.248 1.0000 7.1156E-06    812.355
10411.00 0.74573600 3.8764E-25 0.0000E+00 0.0000E+00 1.2629E-08 1.2629E-08 0.0000E+00 0.0000E+00 1.2629E-08 3.63E-06 6.83E-06   0.293 1.0000 7.0090E-06    810.436
10421.00 0.65404367 4.7811E-25 0.0000E+00 0.0000E+00 1.1644E-08 1.1644E-08 0.0000E+00 0.0000E+00 1.1644E-08 2.89E-06 6.90E-06   0.425 1.0000 7.1097E-06    807.540
10431.00 0.70501953 3.8744E-25 0.0000E+00 0.0000E+00 1.2412E-08 1.2412E-08 0.0000E+00 0.0000E+00 1.2412E-08 3.41E-06 6.93E-06   0.350 1.0000 7.1282E-06    810.982
10441.00 0.77462572 2.9119E-25 0.0000E+00 0.0000E+00 1.3171E-08 1.3171E-08 0.0000E+00 0.0000E+00 1.3171E-08 3.98E-06 6.86E-06   0.255 1.0000 7.0319E-06    814.243
10451.00 0.65912849 3.9543E-25 0.0000E+00 0.0000E+00 1.1695E-08 1.1695E-08 0.0000E+00 0.0000E+00 1.1695E-08 2.92E-06 6.81E-06   0.417 1.0000 7.0411E-06    809.680
10461.00 0.65875542 3.8832E-25 0.0000E+00 0.0000E+00 1.1633E-08 1.1633E-08 0.0000E+00 0.0000E+00 1.1633E-08 2.89E-06 6.80E-06   0.417 1.0000 7.0152E-06    810.100
10471.00 0.68548411 3.3484E-25 0.0000E+00 0.0000E+00 1.1385E-08 1.1385E-08 0.0000E+00 0.0000E+00 1.1385E-08 2.96E-06 6.43E-06   0.378 1.0000 6.6482E-06    809.808
10481.00 0.71077806 2.9407E-25 0.0000E+00 0.0000E+00 1.2253E-08 1.2253E-08 0.0000E+00 0.0000E+00 1.2253E-08 3.33E-06 6.72E-06   0.341 1.0000 6.9292E-06    813.672
10491.00 0.67034787 3.1804E-25 0.0000E+00 0.0000E+00 1.1905E-08 1.1905E-08 0.0000E+00 0.0000E+00 1.1905E-08 3.00E-06 6.83E-06   0.400 1.0000 7.0576E-06    813.059
10501.00 0.56658918 3.6275E-25 0.0000E+00 0.0000E+00 1.0542E-08 1.0542E-08 0.0000E+00 0.0000E+00 1.0542E-08 2.17E-06 6.78E-06   0.568 1.0000 7.1082E-06    808.411
10511.00 0.77293563 2.1872E-25 0.0000E+00 0.0000E+00 1.3393E-08 1.3393E-08 0.0000E+00 0.0000E+00 1.3393E-08 3.84E-06 6.91E-06   0.258 1.0000 7.0870E-06    819.555
10521.00 0.59444922 3.0980E-25 0.0000E+00 0.0000E+00 1.0963E-08 1.0963E-08 0.0000E+00 0.0000E+00 1.0963E-08 2.49E-06 6.77E-06   0.520 1.0000 7.0837E-06    811.403
10531.00 0.61255646 2.8227E-25 0.0000E+00 0.0000E+00 1.1347E-08 1.1347E-08 0.0000E+00 0.0000E+00 1.1347E-08 2.67E-06 6.83E-06   0.490 1.0000 7.1337E-06    813.555
10541.00 0.65101600 2.4396E-25 0.0000E+00 0.0000E+00 1.1802E-08 1.1802E-08 0.0000E+00 0.0000E+00 1.1802E-08 2.94E-06 6.83E-06   0.429 1.0000 7.1238E-06    815.924
10551.00 0.61614960 2.6651E-25 0.0000E+00 0.0000E+00 1.1379E-08 1.1379E-08 0.0000E+00 0.0000E+00 1.1379E-08 2.62E-06 6.84E-06   0.484 1.0000 7.1123E-06    814.972
10561.00 0.62930089 2.4958E-25 0.0000E+00 0.0000E+00 1.1498E-08 1.1498E-08 0.0000E+00 0.0000E+00 1.1498E-08 2.66E-06 6.81E-06   0.463 1.0000 7.0759E-06    816.076
10571.00 0.55617487 2.5003E-25 0.0000E+00 0.0000E+00 1.0477E-08 1.0477E-08 0.0000E+00 0.0000E+00 1.0477E-08 2.20E-06 6.70E-06   0.587 1.0000 7.0632E-06    812.666
10581.00 0.66015238 2.0415E-25 0.0000E+00 0.0000E+00 1.1857E-08 1.1857E-08 0.0000E+00 0.0000E+00 1.1857E-08 2.89E-06 6.75E-06   0.415 1.0000 7.0083E-06    818.724
10591.00 0.53128511 2.2722E-25 0.0000E+00 0.0000E+00 9.9005E-09 9.9005E-09 0.0000E+00 0.0000E+00 9.9005E-09 2.00E-06 6.49E-06   0.632 1.0000 6.9242E-06    811.504
10601.00 0.59395069 1.9201E-25 0.0000E+00 0.0000E+00 1.0883E-08 1.0883E-08 0.0000E+00 0.0000E+00 1.0883E-08 2.47E-06 6.62E-06   0.521 1.0000 7.0103E-06    816.259
10611.00 0.66550320 1.6819E-25 0.0000E+00 0.0000E+00 1.1886E-08 1.1886E-08 0.0000E+00 0.0000E+00 1.1886E-08 2.88E-06 6.70E-06   0.407 1.0000 7.0013E-06    820.777
10621.00 0.70347899 1.5678E-25 0.0000E+00 0.0000E+00 1.1852E-08 1.1852E-08 0.0000E+00 0.0000E+00 1.1852E-08 2.93E-06 6.47E-06   0.352 1.0000 6.6904E-06    821.302
10631.00 0.70408916 1.5121E-25 0.0000E+00 0.0000E+00 1.2349E-08 1.2349E-08 0.0000E+00 0.0000E+00 1.2349E-08 3.04E-06 6.71E-06   0.351 1.0000 6.9249E-06    823.766
10641.00 0.78452051 1.0734E-25 0.0000E+00 0.0000E+00 1.3840E-08 1.3840E-08 0.0000E+00 0.0000E+00 1.3840E-08 3.94E-06 6.88E-06   0.243 1.0000 7.0679E-06    829.509
10651.00 0.61278814 1.5195E-25 0.0000E+00 0.0000E+00 1.1418E-08 1.1418E-08 0.0000E+00 0.0000E+00 1.1418E-08 2.63E-06 6.76E-06   0.490 1.0000 7.0860E-06    821.600
10661.00 0.49939063 1.7602E-25 0.0000E+00 0.0000E+00 9.8229E-09 9.8229E-09 0.0000E+00 0.0000E+00 9.8229E-09 1.69E-06 6.66E-06   0.694 1.0000 7.1135E-06    815.668
10671.00 0.49460235 1.7284E-25 0.0000E+00 0.0000E+00 9.7688E-09 9.7688E-09 0.0000E+00 0.0000E+00 9.7688E-09 1.61E-06 6.66E-06   0.704 1.0000 7.1053E-06    816.071
10681.00 0.51064646 1.5147E-25 0.0000E+00 0.0000E+00 9.9030E-09 9.9030E-09 0.0000E+00 0.0000E+00 9.9030E-09 1.80E-06 6.60E-06   0.672 1.0000 7.0271E-06    817.306
10691.00 0.54193461 1.3376E-25 0.0000E+00 0.0000E+00 1.0459E-08 1.0459E-08 0.0000E+00 0.0000E+00 1.0459E-08 2.14E-06 6.66E-06   0.613 1.0000 7.0496E-06    820.331
10701.00 0.40382922 1.5553E-25 0.0000E+00 0.0000E+00 8.6561E-09 8.6561E-09 0.0000E+00 0.0000E+00 8.6561E-09 1.23E-06 6.57E-06   0.907 1.0000 7.1224E-06    812.777
10711.00 0.50814873 1.4566E-25 0.0000E+00 0.0000E+00 1.0256E-08 1.0256E-08 0.0000E+00 0.0000E+00 1.0256E-08 1.70E-06 6.77E-06   0.677 1.0000 7.1299E-06    820.764
10721.00 0.54125082 1.2947E-25 0.0000E+00 0.0000E+00 1.0755E-08 1.0755E-08 0.0000E+00 0.0000E+00 1.0755E-08 1.98E-06 6.79E-06   0.614 1.0000 7.1129E-06    823.492
10731.00 0.56301862 1.0992E-25 0.0000E+00 0.0000E+00 1.1061E-08 1.1061E-08 0.0000E+00 0.0000E+00 1.1061E-08 2.32E-06 6.77E-06   0.574 1.0000 7.0795E-06    825.370
10741.00 0.68182832 8.7755E-26 0.0000E+00 0.0000E+00 1.2899E-08 1.2899E-08 0.0000E+00 0.0000E+00 1.2899E-08 3.18E-06 6.89E-06   0.383 1.0000 7.1186E-06    832.862
10751.00 0.72745675 7.9028E-26 0.0000E+00 0.0000E+00 1.3549E-08 1.3549E-08 0.0000E+00 0.0000E+00 1.3549E-08 3.49E-06 6.91E-06   0.318 1.0000 7.0904E-06    835.724
10761.00 0.79606187 6.1405E-26 0.0000E+00 0.0000E+00 1.4422E-08 1.4422E-08 0.0000E+00 0.0000E+00 1.4422E-08 4.04E-06 6.88E-06   0.228 1.0000 7.0349E-06    839.205
10771.00 0.80740827 5.4039E-26 0.0000E+00 0.0000E+00 1.4739E-08 1.4739E-08 0.0000E+00 0.0000E+00 1.4739E-08 4.20E-06 6.97E-06   0.214 1.0000 7.1304E-06    840.850
10781.00 0.87410200 3.4215E-26 0.0000E+00 0.0000E+00 1.5741E-08 1.5741E-08 0.0000E+00 0.0000E+00 1.5741E-08 4.92E-06 6.99E-06   0.135 1.0000 7.1406E-06    844.516
10791.00 0.91079915 2.2466E-26 0.0000E+00 0.0000E+00 1.6038E-08 1.6038E-08 0.0000E+00 0.0000E+00 1.6038E-08 5.31E-06 6.86E-06   0.093 1.0000 6.9990E-06    846.033
10801.00 0.90641600 2.2183E-26 0.0000E+00 0.0000E+00 1.5578E-08 1.5578E-08 0.0000E+00 0.0000E+00 1.5578E-08 5.12E-06 6.68E-06   0.098 1.0000 6.8221E-06    845.348
10811.00 0.88847005 2.4731E-26 0.0000E+00 0.0000E+00 1.5694E-08 1.5694E-08 0.0000E+00 0.0000E+00 1.5694E-08 5.05E-06 6.84E-06   0.118 1.0000 6.9842E-06    846.346
10821.00 0.88760746 2.4849E-26 0.0000E+00 0.0000E+00 1.5575E-08 1.5575E-08 0.0000E+00 0.0000E+00 1.5575E-08 4.94E-06 6.78E-06   0.119 1.0000 6.9254E-06    846.651
10831.00 0.90807056 1.8788E-26 0.0000E+00 0.0000E+00 1.5313E-08 1.5313E-08 0.0000E+00 0.0000E+00 1.5313E-08 5.03E-06 6.52E-06   0.096 1.0000 6.6572E-06    846.525
10841.00 0.91125453 1.6502E-26 0.0000E+00 0.0000E+00 1.5967E-08 1.5967E-08 0.0000E+00 0.0000E+00 1.5967E-08 5.33E-06 6.75E-06   0.093 1.0000 6.8867E-06    849.107
10851.00 0.89332855 1.9524E-26 0.0000E+00 0.0000E+00 1.5616E-08 1.5616E-08 0.0000E+00 0.0000E+00 1.5616E-08 5.05E-06 6.70E-06   0.113 1.0000 6.8426E-06    848.735
10861.00 0.92689359 1.2524E-26 0.0000E+00 0.0000E+00 1.6495E-08 1.6495E-08 0.0000E+00 0.0000E+00 1.6495E-08 5.55E-06 6.85E-06   0.076 1.0000 6.9906E-06    851.927
10871.00 0.88078010 1.9482E-26 0.0000E+00 0.0000E+00 1.6072E-08 1.6072E-08 0.0000E+00 0.0000E+00 1.6072E-08 5.15E-06 6.94E-06   0.127 1.0000 7.0910E-06    851.375
10881.00 0.88968951 1.6953E-26 0.0000E+00 0.0000E+00 1.6313E-08 1.6313E-08 0.0000E+00 0.0000E+00 1.6313E-08 5.24E-06 6.98E-06   0.117 1.0000 7.1322E-06    852.721
10891.00 0.83173180 2.4299E-26 0.0000E+00 0.0000E+00 1.5322E-08 1.5322E-08 0.0000E+00 0.0000E+00 1.5322E-08 4.54E-06 6.92E-06   0.184 1.0000 7.0869E-06    850.473
10901.00 0.82741022 2.4379E-26 0.0000E+00 0.0000E+00 1.5143E-08 1.5143E-08 0.0000E+00 0.0000E+00 1.5143E-08 4.39E-06 6.86E-06   0.189 1.0000 7.0299E-06    850.584
10911.00 0.87540305 1.6811E-26 0.0000E+00 0.0000E+00 1.6099E-08 1.6099E-08 0.0000E+00 0.0000E+00 1.6099E-08 4.99E-06 6.96E-06   0.133 1.0000 7.1167E-06    854.075
10921.00 0.77556986 2.7250E-26 0.0000E+00 0.0000E+00 1.4647E-08 1.4647E-08 0.0000E+00 0.0000E+00 1.4647E-08 4.00E-06 6.95E-06   0.254 1.0000 7.1418E-06    850.358
10931.00 0.88747442 1.4268E-26 0.0000E+00 0.0000E+00 1.6199E-08 1.6199E-08 0.0000E+00 0.0000E+00 1.6199E-08 5.02E-06 6.91E-06   0.119 1.0000 7.0585E-06    855.671
10941.00 0.80176723 2.1210E-26 0.0000E+00 0.0000E+00 1.5193E-08 1.5193E-08 0.0000E+00 0.0000E+00 1.5193E-08 4.32E-06 6.99E-06   0.221 1.0000 7.1797E-06    853.351
10951.00 0.80831552 2.0725E-26 0.0000E+00 0.0000E+00 1.5381E-08 1.5381E-08 0.0000E+00 0.0000E+00 1.5381E-08 4.32E-06 7.04E-06   0.213 1.0000 7.2169E-06    854.574
10961.00 0.85591024 1.4058E-26 0.0000E+00 0.0000E+00 1.5849E-08 1.5849E-08 0.0000E+00 0.0000E+00 1.5849E-08 4.83E-06 6.88E-06   0.156 1.0000 7.0517E-06    856.619
10971.00 0.87499768 1.2290E-26 0.0000E+00 0.0000E+00 1.5966E-08 1.5966E-08 0.0000E+00 0.0000E+00 1.5966E-08 4.93E-06 6.81E-06   0.134 1.0000 6.9688E-06    857.616
10981.00 0.83072627 1.5493E-26 0.0000E+00 0.0000E+00 1.5583E-08 1.5583E-08 0.0000E+00 0.0000E+00 1.5583E-08 4.55E-06 6.91E-06   0.185 1.0000 7.0849E-06    857.140
10991.00 0.84213692 1.3886E-26 0.0000E+00 0.0000E+00 1.5474E-08 1.5474E-08 0.0000E+00 0.0000E+00 1.5474E-08 4.56E-06 6.79E-06   0.172 1.0000 6.9574E-06    857.466
11001.00 0.82941365 1.3295E-26 0.0000E+00 0.0000E+00 1.5188E-08 1.5188E-08 0.0000E+00 0.0000E+00 1.5188E-08 4.48E-06 6.69E-06   0.187 1.0000 6.8715E-06    857.254
11011.00 0.82543272 1.3135E-26 0.0000E+00 0.0000E+00 1.5442E-08 1.5442E-08 0.0000E+00 0.0000E+00 1.5442E-08 4.52E-06 6.83E-06   0.192 1.0000 7.0129E-06    858.678
11021.00 0.83085501 1.1465E-26 0.0000E+00 0.0000E+00 1.5868E-08 1.5868E-08 0.0000E+00 0.0000E+00 1.5868E-08 4.68E-06 6.96E-06   0.185 1.0000 7.1591E-06    860.599
11031.00 0.87548995 8.9498E-27 0.0000E+00 0.0000E+00 1.6238E-08 1.6238E-08 0.0000E+00 0.0000E+00 1.6238E-08 4.98E-06 6.83E-06   0.133 1.0000 6.9952E-06    862.332
11041.00 0.91022223 5.8684E-27 0.0000E+00 0.0000E+00 1.7237E-08 1.7237E-08 0.0000E+00 0.0000E+00 1.7237E-08 5.55E-06 7.00E-06   0.094 1.0000 7.1647E-06    865.793
11051.00 0.91742158 5.2421E-27 0.0000E+00 0.0000E+00 1.7483E-08 1.7483E-08 0.0000E+00 0.0000E+00 1.7483E-08 5.63E-06 7.05E-06   0.086 1.0000 7.2125E-06    867.119
11061.00 0.92596769 4.4642E-27 0.0000E+00 0.0000E+00 1.7634E-08 1.7634E-08 0.0000E+00 0.0000E+00 1.7634E-08 5.73E-06 7.04E-06   0.077 1.0000 7.1991E-06    868.184
11071.00 0.88091302 6.4730E-27 0.0000E+00 0.0000E+00 1.6756E-08 1.6756E-08 0.0000E+00 0.0000E+00 1.6756E-08 5.17E-06 6.95E-06   0.127 1.0000 7.1309E-06    866.424
11081.00 0.83357042 8.2862E-27 0.0000E+00 0.0000E+00 1.5560E-08 1.5560E-08 0.0000E+00 0.0000E+00 1.5560E-08 4.56E-06 6.73E-06   0.182 1.0000 6.9276E-06    863.603
11091.00 0.84386337 7.7122E-27 0.0000E+00 0.0000E+00 1.5098E-08 1.5098E-08 0.0000E+00 0.0000E+00 1.5098E-08 4.43E-06 6.46E-06   0.170 1.0000 6.6409E-06    862.846
11101.00 0.81798470 8.8887E-27 0.0000E+00 0.0000E+00 1.5405E-08 1.5405E-08 0.0000E+00 0.0000E+00 1.5405E-08 4.35E-06 6.75E-06   0.201 1.0000 6.9341E-06    864.438
11111.00 0.84983122 6.4147E-27 0.0000E+00 0.0000E+00 1.6097E-08 1.6097E-08 0.0000E+00 0.0000E+00 1.6097E-08 4.83E-06 6.79E-06   0.163 1.0000 6.9855E-06    867.153
11121.00 0.75145847 1.0469E-26 0.0000E+00 0.0000E+00 1.4892E-08 1.4892E-08 0.0000E+00 0.0000E+00 1.4892E-08 3.82E-06 6.93E-06   0.286 1.0000 7.1540E-06    864.158
11131.00 0.85548013 5.8437E-27 0.0000E+00 0.0000E+00 1.6624E-08 1.6624E-08 0.0000E+00 0.0000E+00 1.6624E-08 4.96E-06 6.96E-06   0.156 1.0000 7.1521E-06    869.979
11141.00 0.85682172 5.9786E-27 0.0000E+00 0.0000E+00 1.6565E-08 1.6565E-08 0.0000E+00 0.0000E+00 1.6565E-08 4.85E-06 6.93E-06   0.155 1.0000 7.1081E-06    870.467
11151.00 0.84674704 6.0342E-27 0.0000E+00 0.0000E+00 1.6471E-08 1.6471E-08 0.0000E+00 0.0000E+00 1.6471E-08 4.78E-06 6.93E-06   0.166 1.0000 7.1052E-06    870.849
11161.00 0.88740414 4.2749E-27 0.0000E+00 0.0000E+00 1.7458E-08 1.7458E-08 0.0000E+00 0.0000E+00 1.7458E-08 5.30E-06 7.06E-06   0.119 1.0000 7.2334E-06    874.265
11171.00 0.90605897 3.5159E-27 0.0000E+00 0.0000E+00 1.7328E-08 1.7328E-08 0.0000E+00 0.0000E+00 1.7328E-08 5.34E-06 6.89E-06   0.099 1.0000 7.0471E-06    874.565
11181.00 0.93315625 2.3069E-27 0.0000E+00 0.0000E+00 1.7842E-08 1.7842E-08 0.0000E+00 0.0000E+00 1.7842E-08 5.69E-06 6.90E-06   0.069 1.0000 7.0589E-06    876.615
11191.00 0.93633610 2.0346E-27 0.0000E+00 0.0000E+00 1.8114E-08 1.8114E-08 0.0000E+00 0.0000E+00 1.8114E-08 5.79E-06 6.98E-06   0.066 1.0000 7.1368E-06    877.994
11201.00 0.94918060 1.4455E-27 0.0000E+00 0.0000E+00 1.7966E-08 1.7966E-08 0.0000E+00 0.0000E+00 1.7966E-08 5.85E-06 6.83E-06   0.052 1.0000 6.9786E-06    878.256
11211.00 0.95319986 1.2044E-27 0.0000E+00 0.0000E+00 1.8438E-08 1.8438E-08 0.0000E+00 0.0000E+00 1.8438E-08 6.03E-06 6.97E-06   0.048 1.0000 7.1244E-06    880.156
11221.00 0.95848560 9.6393E-28 0.0000E+00 0.0000E+00 1.8678E-08 1.8678E-08 0.0000E+00 0.0000E+00 1.8678E-08 6.16E-06 7.00E-06   0.042 1.0000 7.1611E-06    881.434
11231.00 0.95714021 9.5451E-28 0.0000E+00 0.0000E+00 1.8814E-08 1.8814E-08 0.0000E+00 0.0000E+00 1.8814E-08 6.18E-06 7.05E-06   0.044 1.0000 7.2119E-06    882.441
11241.00 0.95826209 8.7170E-28 0.0000E+00 0.0000E+00 1.8687E-08 1.8687E-08 0.0000E+00 0.0000E+00 1.8687E-08 6.14E-06 6.98E-06   0.043 1.0000 7.1417E-06    882.772
11251.00 0.95890331 8.0562E-28 0.0000E+00 0.0000E+00 1.8785E-08 1.8785E-08 0.0000E+00 0.0000E+00 1.8785E-08 6.17E-06 7.00E-06   0.042 1.0000 7.1598E-06    883.680
11261.00 0.95579880 8.5882E-28 0.0000E+00 0.0000E+00 1.8604E-08 1.8604E-08 0.0000E+00 0.0000E+00 1.8604E-08 6.06E-06 6.94E-06   0.045 1.0000 7.1006E-06    883.870
11271.00 0.95888275 7.2917E-28 0.0000E+00 0.0000E+00 1.8359E-08 1.8359E-08 0.0000E+00 0.0000E+00 1.8359E-08 6.00E-06 6.82E-06   0.042 1.0000 6.9712E-06    883.888
11281.00 0.95696211 7.4316E-28 0.0000E+00 0.0000E+00 1.7745E-08 1.7745E-08 0.0000E+00 0.0000E+00 1.7745E-08 5.77E-06 6.59E-06   0.044 1.0000 6.7401E-06    882.908
11291.00 0.95701706 7.0816E-28 0.0000E+00 0.0000E+00 1.8807E-08 1.8807E-08 0.0000E+00 0.0000E+00 1.8807E-08 6.10E-06 6.97E-06   0.044 1.0000 7.1282E-06    886.364
11301.00 0.95965123 6.0872E-28 0.0000E+00 0.0000E+00 1.8909E-08 1.8909E-08 0.0000E+00 0.0000E+00 1.8909E-08 6.16E-06 6.98E-06   0.041 1.0000 7.1331E-06    887.283
11311.00 0.95932931 5.8472E-28 0.0000E+00 0.0000E+00 1.8682E-08 1.8682E-08 0.0000E+00 0.0000E+00 1.8682E-08 6.07E-06 6.88E-06   0.042 1.0000 7.0365E-06    887.354
11321.00 0.95905095 5.6343E-28 0.0000E+00 0.0000E+00 1.8942E-08 1.8942E-08 0.0000E+00 0.0000E+00 1.8942E-08 6.13E-06 6.96E-06   0.042 1.0000 7.1226E-06    888.680
11331.00 0.95894212 5.3660E-28 0.0000E+00 0.0000E+00 1.8581E-08 1.8581E-08 0.0000E+00 0.0000E+00 1.8581E-08 6.00E-06 6.82E-06   0.042 1.0000 6.9746E-06    888.404
11341.00 0.95894301 5.1036E-28 0.0000E+00 0.0000E+00 1.8930E-08 1.8930E-08 0.0000E+00 0.0000E+00 1.8930E-08 6.11E-06 6.93E-06   0.042 1.0000 7.0920E-06    889.963
11351.00 0.95921791 4.7957E-28 0.0000E+00 0.0000E+00 1.7935E-08 1.7935E-08 0.0000E+00 0.0000E+00 1.7935E-08 5.78E-06 6.56E-06   0.042 1.0000 6.7048E-06    888.005
11361.00 0.95921826 4.5598E-28 0.0000E+00 0.0000E+00 1.8999E-08 1.8999E-08 0.0000E+00 0.0000E+00 1.8999E-08 6.11E-06 6.93E-06   0.042 1.0000 7.0885E-06    891.450
11371.00 0.95971370 4.2423E-28 0.0000E+00 0.0000E+00 1.8792E-08 1.8792E-08 0.0000E+00 0.0000E+00 1.8792E-08 6.04E-06 6.84E-06   0.041 1.0000 6.9944E-06    891.574
11381.00 0.95931149 4.0987E-28 0.0000E+00 0.0000E+00 1.9271E-08 1.9271E-08 0.0000E+00 0.0000E+00 1.9271E-08 6.17E-06 7.00E-06   0.042 1.0000 7.1623E-06    893.455
11391.00 0.95952004 3.8641E-28 0.0000E+00 0.0000E+00 1.9146E-08 1.9146E-08 0.0000E+00 0.0000E+00 1.9146E-08 6.12E-06 6.94E-06   0.041 1.0000 7.1013E-06    893.796
11401.00 0.95951641 3.6708E-28 0.0000E+00 0.0000E+00 1.9232E-08 1.9232E-08 0.0000E+00 0.0000E+00 1.9232E-08 6.14E-06 6.96E-06   0.041 1.0000 7.1195E-06    894.669
11411.00 0.95936179 3.5101E-28 0.0000E+00 0.0000E+00 1.9186E-08 1.9186E-08 0.0000E+00 0.0000E+00 1.9186E-08 6.11E-06 6.93E-06   0.041 1.0000 7.0904E-06    895.208
11421.00 0.95945460 3.3224E-28 0.0000E+00 0.0000E+00 1.8649E-08 1.8649E-08 0.0000E+00 0.0000E+00 1.8649E-08 5.93E-06 6.72E-06   0.041 1.0000 6.8786E-06    894.481
11431.00 0.95937395 3.1673E-28 0.0000E+00 0.0000E+00 1.8983E-08 1.8983E-08 0.0000E+00 0.0000E+00 1.8983E-08 6.02E-06 6.83E-06   0.041 1.0000 6.9893E-06    896.001
11441.00 0.95927864 3.0198E-28 0.0000E+00 0.0000E+00 1.9122E-08 1.9122E-08 0.0000E+00 0.0000E+00 1.9122E-08 6.05E-06 6.87E-06   0.042 1.0000 7.0284E-06    897.014
11451.00 0.95929945 2.8667E-28 0.0000E+00 0.0000E+00 1.9314E-08 1.9314E-08 0.0000E+00 0.0000E+00 1.9314E-08 6.10E-06 6.92E-06   0.042 1.0000 7.0859E-06    898.160
11461.00 0.95925117 2.7289E-28 0.0000E+00 0.0000E+00 1.9567E-08 1.9567E-08 0.0000E+00 0.0000E+00 1.9567E-08 6.17E-06 7.00E-06   0.042 1.0000 7.1660E-06    899.453
11471.00 0.95917010 2.6009E-28 0.0000E+00 0.0000E+00 1.9274E-08 1.9274E-08 0.0000E+00 0.0000E+00 1.9274E-08 6.07E-06 6.88E-06   0.042 1.0000 7.0465E-06    899.368
11481.00 0.95903009 2.4851E-28 0.0000E+00 0.0000E+00 1.9420E-08 1.9420E-08 0.0000E+00 0.0000E+00 1.9420E-08 6.10E-06 6.92E-06   0.042 1.0000 7.0883E-06    900.396
11491.00 0.95900697 2.3630E-28 0.0000E+00 0.0000E+00 1.9435E-08 1.9435E-08 0.0000E+00 0.0000E+00 1.9435E-08 6.09E-06 6.92E-06   0.042 1.0000 7.0811E-06    901.090
11501.00 0.95890313 2.2530E-28 0.0000E+00 0.0000E+00 1.8998E-08 1.8998E-08 0.0000E+00 0.0000E+00 1.8998E-08 5.94E-06 6.75E-06   0.042 1.0000 6.9103E-06    900.628
11511.00 0.95883250 2.1472E-28 0.0000E+00 0.0000E+00 1.8912E-08 1.8912E-08 0.0000E+00 0.0000E+00 1.8912E-08 5.90E-06 6.70E-06   0.042 1.0000 6.8667E-06    901.062
11521.00 0.95873672 2.0484E-28 0.0000E+00 0.0000E+00 1.9014E-08 1.9014E-08 0.0000E+00 0.0000E+00 1.9014E-08 5.92E-06 6.73E-06   0.042 1.0000 6.8922E-06    901.982
11531.00 0.95862967 1.9536E-28 0.0000E+00 0.0000E+00 1.8335E-08 1.8335E-08 0.0000E+00 0.0000E+00 1.8335E-08 5.70E-06 6.48E-06   0.042 1.0000 6.6351E-06    900.853
11541.00 0.95854580 1.8618E-28 0.0000E+00 0.0000E+00 1.4608E-08 1.4608E-08 0.0000E+00 0.0000E+00 1.4608E-08 4.53E-06 5.15E-06   0.042 1.0000 5.2774E-06    890.520
