T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98904139 2.9917E-32 0.0000E+00 0.0000E+00 5.4238E-09 5.4238E-09 0.0000E+00 0.0000E+00 5.4238E-09 6.96E-06 7.05E-06   0.011 1.0000 7.0598E-06    768.075
10311.00 0.98903692 2.8107E-32 0.0000E+00 0.0000E+00 5.4742E-09 5.4742E-09 0.0000E+00 0.0000E+00 5.4742E-09 7.01E-06 7.10E-06   0.011 1.0000 7.1065E-06    769.074
10321.00 0.98897672 2.6509E-32 0.0000E+00 0.0000E+00 5.4710E-09 5.4710E-09 0.0000E+00 0.0000E+00 5.4710E-09 6.98E-06 7.07E-06   0.011 1.0000 7.0834E-06    769.680
10331.00 0.98886287 2.5135E-32 0.0000E+00 0.0000E+00 5.4523E-09 5.4523E-09 0.0000E+00 0.0000E+00 5.4523E-09 6.94E-06 7.03E-06   0.011 1.0000 7.0410E-06    770.173
10341.00 0.98865384 2.3995E-32 0.0000E+00 0.0000E+00 5.4971E-09 5.4971E-09 0.0000E+00 0.0000E+00 5.4971E-09 6.98E-06 7.07E-06   0.011 1.0000 7.0807E-06    771.129
10351.00 0.98859435 2.2656E-32 0.0000E+00 0.0000E+00 5.4083E-09 5.4083E-09 0.0000E+00 0.0000E+00 5.4083E-09 6.85E-06 6.94E-06   0.011 1.0000 6.9482E-06    771.109
10361.00 0.98863703 2.1178E-32 0.0000E+00 0.0000E+00 5.4963E-09 5.4963E-09 0.0000E+00 0.0000E+00 5.4963E-09 6.94E-06 7.03E-06   0.011 1.0000 7.0420E-06    772.383
10371.00 0.98838460 2.0300E-32 0.0000E+00 0.0000E+00 5.4975E-09 5.4975E-09 0.0000E+00 0.0000E+00 5.4975E-09 6.92E-06 7.01E-06   0.012 1.0000 7.0259E-06    773.021
10381.00 0.98856854 1.8773E-32 0.0000E+00 0.0000E+00 5.5159E-09 5.5159E-09 0.0000E+00 0.0000E+00 5.5159E-09 6.93E-06 7.02E-06   0.011 1.0000 7.0297E-06    773.785
10391.00 0.98817146 1.8199E-32 0.0000E+00 0.0000E+00 5.5178E-09 5.5178E-09 0.0000E+00 0.0000E+00 5.5178E-09 6.91E-06 7.00E-06   0.012 1.0000 7.0152E-06    774.428
10401.00 0.98851186 1.6615E-32 0.0000E+00 0.0000E+00 5.6128E-09 5.6128E-09 0.0000E+00 0.0000E+00 5.6128E-09 7.01E-06 7.10E-06   0.012 1.0000 7.1156E-06    775.744
10411.00 0.98824888 1.5939E-32 0.0000E+00 0.0000E+00 5.5425E-09 5.5425E-09 0.0000E+00 0.0000E+00 5.5425E-09 6.90E-06 7.00E-06   0.012 1.0000 7.0090E-06    775.867
10421.00 0.98806989 1.5169E-32 0.0000E+00 0.0000E+00 5.6364E-09 5.6364E-09 0.0000E+00 0.0000E+00 5.6364E-09 7.00E-06 7.10E-06   0.012 1.0000 7.1097E-06    777.172
10431.00 0.98810029 1.4210E-32 0.0000E+00 0.0000E+00 5.6662E-09 5.6662E-09 0.0000E+00 0.0000E+00 5.6662E-09 7.02E-06 7.12E-06   0.012 1.0000 7.1282E-06    778.014
10441.00 0.98821592 1.3223E-32 0.0000E+00 0.0000E+00 5.6050E-09 5.6050E-09 0.0000E+00 0.0000E+00 5.6050E-09 6.92E-06 7.02E-06   0.012 1.0000 7.0319E-06    778.206
10451.00 0.98771387 1.2906E-32 0.0000E+00 0.0000E+00 5.6253E-09 5.6253E-09 0.0000E+00 0.0000E+00 5.6253E-09 6.93E-06 7.03E-06   0.012 1.0000 7.0411E-06    778.981
10461.00 0.98774099 1.2086E-32 0.0000E+00 0.0000E+00 5.6196E-09 5.6196E-09 0.0000E+00 0.0000E+00 5.6196E-09 6.90E-06 7.00E-06   0.012 1.0000 7.0152E-06    779.570
10471.00 0.98748595 1.1561E-32 0.0000E+00 0.0000E+00 5.3388E-09 5.3388E-09 0.0000E+00 0.0000E+00 5.3388E-09 6.54E-06 6.64E-06   0.013 1.0000 6.6482E-06    778.134
10481.00 0.98762172 1.0762E-32 0.0000E+00 0.0000E+00 5.5801E-09 5.5801E-09 0.0000E+00 0.0000E+00 5.5801E-09 6.82E-06 6.92E-06   0.012 1.0000 6.9292E-06    780.544
10491.00 0.98754919 1.0136E-32 0.0000E+00 0.0000E+00 5.6980E-09 5.6980E-09 0.0000E+00 0.0000E+00 5.6980E-09 6.94E-06 7.04E-06   0.013 1.0000 7.0576E-06    782.019
10501.00 0.98628163 1.0438E-32 0.0000E+00 0.0000E+00 5.7492E-09 5.7492E-09 0.0000E+00 0.0000E+00 5.7492E-09 6.98E-06 7.09E-06   0.014 1.0000 7.1082E-06    783.011
10511.00 0.98784542 8.7558E-33 0.0000E+00 0.0000E+00 5.7532E-09 5.7532E-09 0.0000E+00 0.0000E+00 5.7532E-09 6.98E-06 7.07E-06   0.012 1.0000 7.0870E-06    783.669
10521.00 0.98616666 9.2624E-33 0.0000E+00 0.0000E+00 5.7592E-09 5.7592E-09 0.0000E+00 0.0000E+00 5.7592E-09 6.96E-06 7.07E-06   0.014 1.0000 7.0837E-06    784.341
10531.00 0.98628157 8.6534E-33 0.0000E+00 0.0000E+00 5.8157E-09 5.8157E-09 0.0000E+00 0.0000E+00 5.8157E-09 7.01E-06 7.12E-06   0.014 1.0000 7.1337E-06    785.368
10541.00 0.98609555 8.1971E-33 0.0000E+00 0.0000E+00 5.8222E-09 5.8222E-09 0.0000E+00 0.0000E+00 5.8222E-09 7.00E-06 7.11E-06   0.014 1.0000 7.1238E-06    786.043
10551.00 0.98660856 7.4615E-33 0.0000E+00 0.0000E+00 5.8301E-09 5.8301E-09 0.0000E+00 0.0000E+00 5.8301E-09 6.99E-06 7.10E-06   0.013 1.0000 7.1123E-06    786.728
10561.00 0.98661673 6.9740E-33 0.0000E+00 0.0000E+00 5.8155E-09 5.8155E-09 0.0000E+00 0.0000E+00 5.8155E-09 6.95E-06 7.06E-06   0.013 1.0000 7.0759E-06    787.256
10571.00 0.98544693 7.1080E-33 0.0000E+00 0.0000E+00 5.8157E-09 5.8157E-09 0.0000E+00 0.0000E+00 5.8157E-09 6.93E-06 7.05E-06   0.015 1.0000 7.0632E-06    787.887
10581.00 0.98670012 6.1149E-33 0.0000E+00 0.0000E+00 5.7905E-09 5.7905E-09 0.0000E+00 0.0000E+00 5.7905E-09 6.89E-06 6.99E-06   0.013 1.0000 7.0083E-06    788.338
10591.00 0.98396003 6.8908E-33 0.0000E+00 0.0000E+00 5.7255E-09 5.7255E-09 0.0000E+00 0.0000E+00 5.7255E-09 6.78E-06 6.91E-06   0.016 1.0000 6.9242E-06    788.507
10601.00 0.98413610 6.3667E-33 0.0000E+00 0.0000E+00 5.8129E-09 5.8129E-09 0.0000E+00 0.0000E+00 5.8129E-09 6.87E-06 6.99E-06   0.016 1.0000 7.0103E-06    789.755
10611.00 0.98554724 5.4997E-33 0.0000E+00 0.0000E+00 5.8262E-09 5.8262E-09 0.0000E+00 0.0000E+00 5.8262E-09 6.87E-06 6.99E-06   0.015 1.0000 7.0013E-06    790.477
10621.00 0.98676771 4.7256E-33 0.0000E+00 0.0000E+00 5.5869E-09 5.5869E-09 0.0000E+00 0.0000E+00 5.5869E-09 6.58E-06 6.68E-06   0.013 1.0000 6.6904E-06    789.393
10631.00 0.98698395 4.3674E-33 0.0000E+00 0.0000E+00 5.7990E-09 5.7990E-09 0.0000E+00 0.0000E+00 5.7990E-09 6.81E-06 6.91E-06   0.013 1.0000 6.9249E-06    791.544
10641.00 0.98729891 4.0045E-33 0.0000E+00 0.0000E+00 5.9356E-09 5.9356E-09 0.0000E+00 0.0000E+00 5.9356E-09 6.95E-06 7.05E-06   0.013 1.0000 7.0679E-06    793.129
10651.00 0.98543650 4.2654E-33 0.0000E+00 0.0000E+00 5.9593E-09 5.9593E-09 0.0000E+00 0.0000E+00 5.9593E-09 6.95E-06 7.07E-06   0.015 1.0000 7.0860E-06    793.922
10661.00 0.98323447 4.5896E-33 0.0000E+00 0.0000E+00 5.9895E-09 5.9895E-09 0.0000E+00 0.0000E+00 5.9895E-09 6.96E-06 7.10E-06   0.017 1.0000 7.1135E-06    794.760
10671.00 0.98366404 4.2064E-33 0.0000E+00 0.0000E+00 6.0002E-09 6.0002E-09 0.0000E+00 0.0000E+00 6.0002E-09 6.96E-06 7.09E-06   0.016 1.0000 7.1053E-06    795.463
10681.00 0.98417348 3.8140E-33 0.0000E+00 0.0000E+00 5.9517E-09 5.9517E-09 0.0000E+00 0.0000E+00 5.9517E-09 6.88E-06 7.01E-06   0.016 1.0000 7.0271E-06    795.758
10691.00 0.98447204 3.5343E-33 0.0000E+00 0.0000E+00 5.9875E-09 5.9875E-09 0.0000E+00 0.0000E+00 5.9875E-09 6.91E-06 7.03E-06   0.016 1.0000 7.0496E-06    796.635
10701.00 0.98232514 3.7507E-33 0.0000E+00 0.0000E+00 6.0566E-09 6.0566E-09 0.0000E+00 0.0000E+00 6.0566E-09 6.96E-06 7.10E-06   0.018 1.0000 7.1224E-06    797.738
10711.00 0.98529780 2.9481E-33 0.0000E+00 0.0000E+00 6.0909E-09 6.0909E-09 0.0000E+00 0.0000E+00 6.0909E-09 6.99E-06 7.11E-06   0.015 1.0000 7.1299E-06    798.601
10721.00 0.98592603 2.6518E-33 0.0000E+00 0.0000E+00 6.0949E-09 6.0949E-09 0.0000E+00 0.0000E+00 6.0949E-09 6.98E-06 7.10E-06   0.014 1.0000 7.1129E-06    799.258
10731.00 0.98605639 2.4693E-33 0.0000E+00 0.0000E+00 6.0827E-09 6.0827E-09 0.0000E+00 0.0000E+00 6.0827E-09 6.95E-06 7.06E-06   0.014 1.0000 7.0795E-06    799.804
10741.00 0.98688686 2.1875E-33 0.0000E+00 0.0000E+00 6.1357E-09 6.1357E-09 0.0000E+00 0.0000E+00 6.1357E-09 7.00E-06 7.10E-06   0.013 1.0000 7.1186E-06    800.794
10751.00 0.98733383 1.9871E-33 0.0000E+00 0.0000E+00 6.1292E-09 6.1292E-09 0.0000E+00 0.0000E+00 6.1292E-09 6.97E-06 7.08E-06   0.013 1.0000 7.0904E-06    801.379
10761.00 0.98746878 1.8464E-33 0.0000E+00 0.0000E+00 6.0977E-09 6.0977E-09 0.0000E+00 0.0000E+00 6.0977E-09 6.92E-06 7.02E-06   0.013 1.0000 7.0349E-06    801.795
10771.00 0.98737365 1.7451E-33 0.0000E+00 0.0000E+00 6.1963E-09 6.1963E-09 0.0000E+00 0.0000E+00 6.1963E-09 7.01E-06 7.12E-06   0.013 1.0000 7.1304E-06    803.091
10781.00 0.98744589 1.6296E-33 0.0000E+00 0.0000E+00 6.2217E-09 6.2217E-09 0.0000E+00 0.0000E+00 6.2217E-09 7.02E-06 7.13E-06   0.013 1.0000 7.1406E-06    803.891
10791.00 0.98747110 1.5263E-33 0.0000E+00 0.0000E+00 6.1142E-09 6.1142E-09 0.0000E+00 0.0000E+00 6.1142E-09 6.89E-06 6.99E-06   0.013 1.0000 6.9990E-06    803.795
10801.00 0.98741734 1.4384E-33 0.0000E+00 0.0000E+00 5.9751E-09 5.9751E-09 0.0000E+00 0.0000E+00 5.9751E-09 6.71E-06 6.81E-06   0.013 1.0000 6.8221E-06    803.467
10811.00 0.98733157 1.3586E-33 0.0000E+00 0.0000E+00 6.1326E-09 6.1326E-09 0.0000E+00 0.0000E+00 6.1326E-09 6.87E-06 6.97E-06   0.013 1.0000 6.9842E-06    805.178
10821.00 0.98733550 1.2748E-33 0.0000E+00 0.0000E+00 6.0968E-09 6.0968E-09 0.0000E+00 0.0000E+00 6.0968E-09 6.81E-06 6.91E-06   0.013 1.0000 6.9254E-06    805.563
10831.00 0.98732316 1.1977E-33 0.0000E+00 0.0000E+00 5.8759E-09 5.8759E-09 0.0000E+00 0.0000E+00 5.8759E-09 6.55E-06 6.65E-06   0.013 1.0000 6.6572E-06    804.656
10841.00 0.98728764 1.1270E-33 0.0000E+00 0.0000E+00 6.0943E-09 6.0943E-09 0.0000E+00 0.0000E+00 6.0943E-09 6.77E-06 6.87E-06   0.013 1.0000 6.8867E-06    806.804
10851.00 0.98722440 1.0628E-33 0.0000E+00 0.0000E+00 6.0706E-09 6.0706E-09 0.0000E+00 0.0000E+00 6.0706E-09 6.73E-06 6.83E-06   0.013 1.0000 6.8426E-06    807.270
10861.00 0.98725277 9.9545E-34 0.0000E+00 0.0000E+00 6.2183E-09 6.2183E-09 0.0000E+00 0.0000E+00 6.2183E-09 6.88E-06 6.98E-06   0.013 1.0000 6.9906E-06    808.903
10871.00 0.98715723 9.4077E-34 0.0000E+00 0.0000E+00 6.3235E-09 6.3235E-09 0.0000E+00 0.0000E+00 6.3235E-09 6.97E-06 7.08E-06   0.013 1.0000 7.0910E-06    810.236
10881.00 0.98709768 8.8676E-34 0.0000E+00 0.0000E+00 6.3765E-09 6.3765E-09 0.0000E+00 0.0000E+00 6.3765E-09 7.01E-06 7.12E-06   0.013 1.0000 7.1322E-06    811.216
10891.00 0.98692852 8.4238E-34 0.0000E+00 0.0000E+00 6.3517E-09 6.3517E-09 0.0000E+00 0.0000E+00 6.3517E-09 6.97E-06 7.07E-06   0.013 1.0000 7.0869E-06    811.682
10901.00 0.98689765 7.9282E-34 0.0000E+00 0.0000E+00 6.3169E-09 6.3169E-09 0.0000E+00 0.0000E+00 6.3169E-09 6.91E-06 7.02E-06   0.013 1.0000 7.0299E-06    812.080
10911.00 0.98695785 7.4068E-34 0.0000E+00 0.0000E+00 6.4117E-09 6.4117E-09 0.0000E+00 0.0000E+00 6.4117E-09 7.00E-06 7.10E-06   0.013 1.0000 7.1167E-06    813.337
10921.00 0.98663157 7.1148E-34 0.0000E+00 0.0000E+00 6.4495E-09 6.4495E-09 0.0000E+00 0.0000E+00 6.4495E-09 7.02E-06 7.13E-06   0.013 1.0000 7.1418E-06    814.214
10931.00 0.98692060 6.5449E-34 0.0000E+00 0.0000E+00 6.3919E-09 6.3919E-09 0.0000E+00 0.0000E+00 6.3919E-09 6.94E-06 7.05E-06   0.013 1.0000 7.0585E-06    814.465
10941.00 0.98657775 6.2900E-34 0.0000E+00 0.0000E+00 6.5170E-09 6.5170E-09 0.0000E+00 0.0000E+00 6.5170E-09 7.05E-06 7.17E-06   0.014 1.0000 7.1797E-06    815.913
10951.00 0.98658872 5.9040E-34 0.0000E+00 0.0000E+00 6.5676E-09 6.5676E-09 0.0000E+00 0.0000E+00 6.5676E-09 7.09E-06 7.20E-06   0.014 1.0000 7.2169E-06    816.871
10961.00 0.98659009 5.5387E-34 0.0000E+00 0.0000E+00 6.4338E-09 6.4338E-09 0.0000E+00 0.0000E+00 6.4338E-09 6.93E-06 7.04E-06   0.014 1.0000 7.0517E-06    816.629
10971.00 0.98666459 5.1741E-34 0.0000E+00 0.0000E+00 6.3749E-09 6.3749E-09 0.0000E+00 0.0000E+00 6.3749E-09 6.85E-06 6.96E-06   0.013 1.0000 6.9688E-06    816.870
10981.00 0.98648292 4.9172E-34 0.0000E+00 0.0000E+00 6.4970E-09 6.4970E-09 0.0000E+00 0.0000E+00 6.4970E-09 6.96E-06 7.07E-06   0.014 1.0000 7.0849E-06    818.302
10991.00 0.98646319 4.6238E-34 0.0000E+00 0.0000E+00 6.3963E-09 6.3963E-09 0.0000E+00 0.0000E+00 6.3963E-09 6.84E-06 6.94E-06   0.014 1.0000 6.9574E-06    818.269
11001.00 0.98632467 4.3809E-34 0.0000E+00 0.0000E+00 6.3331E-09 6.3331E-09 0.0000E+00 0.0000E+00 6.3331E-09 6.75E-06 6.86E-06   0.014 1.0000 6.8715E-06    818.478
11011.00 0.98624289 4.1363E-34 0.0000E+00 0.0000E+00 6.4796E-09 6.4796E-09 0.0000E+00 0.0000E+00 6.4796E-09 6.89E-06 7.00E-06   0.014 1.0000 7.0129E-06    820.076
11021.00 0.98605382 3.9323E-34 0.0000E+00 0.0000E+00 6.6308E-09 6.6308E-09 0.0000E+00 0.0000E+00 6.6308E-09 7.03E-06 7.14E-06   0.014 1.0000 7.1591E-06    821.686
11031.00 0.98631555 3.6275E-34 0.0000E+00 0.0000E+00 6.4966E-09 6.4966E-09 0.0000E+00 0.0000E+00 6.4966E-09 6.87E-06 6.98E-06   0.014 1.0000 6.9952E-06    821.445
11041.00 0.98632944 3.4021E-34 0.0000E+00 0.0000E+00 6.6711E-09 6.6711E-09 0.0000E+00 0.0000E+00 6.6711E-09 7.04E-06 7.15E-06   0.014 1.0000 7.1647E-06    823.204
11051.00 0.98629028 3.2027E-34 0.0000E+00 0.0000E+00 6.7326E-09 6.7326E-09 0.0000E+00 0.0000E+00 6.7326E-09 7.08E-06 7.20E-06   0.014 1.0000 7.2125E-06    824.225
11061.00 0.98625141 3.0149E-34 0.0000E+00 0.0000E+00 6.7371E-09 6.7371E-09 0.0000E+00 0.0000E+00 6.7371E-09 7.07E-06 7.18E-06   0.014 1.0000 7.1991E-06    824.884
11071.00 0.98598242 2.8804E-34 0.0000E+00 0.0000E+00 6.6891E-09 6.6891E-09 0.0000E+00 0.0000E+00 6.6891E-09 7.00E-06 7.12E-06   0.014 1.0000 7.1309E-06    825.207
11081.00 0.98565626 2.7636E-34 0.0000E+00 0.0000E+00 6.5135E-09 6.5135E-09 0.0000E+00 0.0000E+00 6.5135E-09 6.80E-06 6.91E-06   0.014 1.0000 6.9276E-06    824.701
11091.00 0.98569375 2.5890E-34 0.0000E+00 0.0000E+00 6.2600E-09 6.2600E-09 0.0000E+00 0.0000E+00 6.2600E-09 6.52E-06 6.63E-06   0.014 1.0000 6.6409E-06    823.638
11101.00 0.98569667 2.4283E-34 0.0000E+00 0.0000E+00 6.5533E-09 6.5533E-09 0.0000E+00 0.0000E+00 6.5533E-09 6.80E-06 6.92E-06   0.014 1.0000 6.9341E-06    826.218
11111.00 0.98561877 2.2923E-34 0.0000E+00 0.0000E+00 6.6183E-09 6.6183E-09 0.0000E+00 0.0000E+00 6.6183E-09 6.85E-06 6.97E-06   0.014 1.0000 6.9855E-06    827.269
11121.00 0.98534048 2.1901E-34 0.0000E+00 0.0000E+00 6.7938E-09 6.7938E-09 0.0000E+00 0.0000E+00 6.7938E-09 7.02E-06 7.14E-06   0.015 1.0000 7.1540E-06    829.020
11131.00 0.98565078 2.0156E-34 0.0000E+00 0.0000E+00 6.8107E-09 6.8107E-09 0.0000E+00 0.0000E+00 6.8107E-09 7.02E-06 7.14E-06   0.014 1.0000 7.1521E-06    829.757
11141.00 0.98570931 1.8841E-34 0.0000E+00 0.0000E+00 6.7864E-09 6.7864E-09 0.0000E+00 0.0000E+00 6.7864E-09 6.98E-06 7.09E-06   0.014 1.0000 7.1081E-06    830.233
11151.00 0.98567843 1.7716E-34 0.0000E+00 0.0000E+00 6.8010E-09 6.8010E-09 0.0000E+00 0.0000E+00 6.8010E-09 6.97E-06 7.09E-06   0.014 1.0000 7.1052E-06    830.955
11161.00 0.98575062 1.6546E-34 0.0000E+00 0.0000E+00 6.9417E-09 6.9417E-09 0.0000E+00 0.0000E+00 6.9417E-09 7.10E-06 7.22E-06   0.014 1.0000 7.2334E-06    832.467
11171.00 0.98578560 1.5490E-34 0.0000E+00 0.0000E+00 6.7803E-09 6.7803E-09 0.0000E+00 0.0000E+00 6.7803E-09 6.92E-06 7.03E-06   0.014 1.0000 7.0471E-06    832.082
11181.00 0.98580748 1.4513E-34 0.0000E+00 0.0000E+00 6.8095E-09 6.8095E-09 0.0000E+00 0.0000E+00 6.8095E-09 6.93E-06 7.04E-06   0.014 1.0000 7.0589E-06    832.897
11191.00 0.98578721 1.3635E-34 0.0000E+00 0.0000E+00 6.9020E-09 6.9020E-09 0.0000E+00 0.0000E+00 6.9020E-09 7.00E-06 7.12E-06   0.014 1.0000 7.1368E-06    834.108
11201.00 0.98577636 1.2804E-34 0.0000E+00 0.0000E+00 6.7663E-09 6.7663E-09 0.0000E+00 0.0000E+00 6.7663E-09 6.85E-06 6.96E-06   0.014 1.0000 6.9786E-06    833.880
11211.00 0.98574919 1.2036E-34 0.0000E+00 0.0000E+00 6.9252E-09 6.9252E-09 0.0000E+00 0.0000E+00 6.9252E-09 6.99E-06 7.11E-06   0.014 1.0000 7.1244E-06    835.512
11221.00 0.98572206 1.1316E-34 0.0000E+00 0.0000E+00 6.9785E-09 6.9785E-09 0.0000E+00 0.0000E+00 6.9785E-09 7.03E-06 7.15E-06   0.014 1.0000 7.1611E-06    836.474
11231.00 0.98567951 1.0650E-34 0.0000E+00 0.0000E+00 7.0455E-09 7.0455E-09 0.0000E+00 0.0000E+00 7.0455E-09 7.08E-06 7.20E-06   0.014 1.0000 7.2119E-06    837.518
11241.00 0.98564184 1.0019E-34 0.0000E+00 0.0000E+00 6.9945E-09 6.9945E-09 0.0000E+00 0.0000E+00 6.9945E-09 7.01E-06 7.13E-06   0.014 1.0000 7.1417E-06    837.832
11251.00 0.98560798 9.4235E-35 0.0000E+00 0.0000E+00 7.0298E-09 7.0298E-09 0.0000E+00 0.0000E+00 7.0298E-09 7.03E-06 7.14E-06   0.014 1.0000 7.1598E-06    838.681
11261.00 0.98557240 8.8637E-35 0.0000E+00 0.0000E+00 6.9893E-09 6.9893E-09 0.0000E+00 0.0000E+00 6.9893E-09 6.97E-06 7.08E-06   0.015 1.0000 7.1006E-06    839.059
11271.00 0.98554564 8.3322E-35 0.0000E+00 0.0000E+00 6.8791E-09 6.8791E-09 0.0000E+00 0.0000E+00 6.8791E-09 6.84E-06 6.96E-06   0.015 1.0000 6.9712E-06    838.998
11281.00 0.98551410 7.8347E-35 0.0000E+00 0.0000E+00 6.6681E-09 6.6681E-09 0.0000E+00 0.0000E+00 6.6681E-09 6.61E-06 6.73E-06   0.015 1.0000 6.7401E-06    838.276
11291.00 0.98548901 7.3638E-35 0.0000E+00 0.0000E+00 7.0698E-09 7.0698E-09 0.0000E+00 0.0000E+00 7.0698E-09 6.99E-06 7.11E-06   0.015 1.0000 7.1282E-06    841.445
11301.00 0.98546869 6.9186E-35 0.0000E+00 0.0000E+00 7.0924E-09 7.0924E-09 0.0000E+00 0.0000E+00 7.0924E-09 7.00E-06 7.12E-06   0.015 1.0000 7.1331E-06    842.214
11311.00 0.98544461 6.5020E-35 0.0000E+00 0.0000E+00 7.0141E-09 7.0141E-09 0.0000E+00 0.0000E+00 7.0141E-09 6.90E-06 7.02E-06   0.015 1.0000 7.0365E-06    842.359
11321.00 0.98541939 6.1109E-35 0.0000E+00 0.0000E+00 7.1179E-09 7.1179E-09 0.0000E+00 0.0000E+00 7.1179E-09 6.99E-06 7.11E-06   0.015 1.0000 7.1226E-06    843.629
11331.00 0.98539281 5.7439E-35 0.0000E+00 0.0000E+00 6.9877E-09 6.9877E-09 0.0000E+00 0.0000E+00 6.9877E-09 6.84E-06 6.96E-06   0.015 1.0000 6.9746E-06    843.453
11341.00 0.98536557 5.3993E-35 0.0000E+00 0.0000E+00 7.1231E-09 7.1231E-09 0.0000E+00 0.0000E+00 7.1231E-09 6.96E-06 7.08E-06   0.015 1.0000 7.0920E-06    844.920
11351.00 0.98533612 5.0760E-35 0.0000E+00 0.0000E+00 6.7511E-09 6.7511E-09 0.0000E+00 0.0000E+00 6.7511E-09 6.58E-06 6.69E-06   0.015 1.0000 6.7048E-06    843.208
11361.00 0.98530376 4.7731E-35 0.0000E+00 0.0000E+00 7.1554E-09 7.1554E-09 0.0000E+00 0.0000E+00 7.1554E-09 6.95E-06 7.07E-06   0.015 1.0000 7.0885E-06    846.377
11371.00 0.98527080 4.4886E-35 0.0000E+00 0.0000E+00 7.0780E-09 7.0780E-09 0.0000E+00 0.0000E+00 7.0780E-09 6.86E-06 6.98E-06   0.015 1.0000 6.9944E-06    846.529
11381.00 0.98523617 4.2214E-35 0.0000E+00 0.0000E+00 7.2660E-09 7.2660E-09 0.0000E+00 0.0000E+00 7.2660E-09 7.02E-06 7.15E-06   0.015 1.0000 7.1623E-06    848.309
11391.00 0.98520005 3.9705E-35 0.0000E+00 0.0000E+00 7.2220E-09 7.2220E-09 0.0000E+00 0.0000E+00 7.2220E-09 6.96E-06 7.09E-06   0.015 1.0000 7.1013E-06    848.671
11401.00 0.98516202 3.7351E-35 0.0000E+00 0.0000E+00 7.2588E-09 7.2588E-09 0.0000E+00 0.0000E+00 7.2588E-09 6.98E-06 7.10E-06   0.015 1.0000 7.1195E-06    849.524
11411.00 0.98512137 3.5142E-35 0.0000E+00 0.0000E+00 7.2470E-09 7.2470E-09 0.0000E+00 0.0000E+00 7.2470E-09 6.95E-06 7.07E-06   0.015 1.0000 7.0904E-06    850.082
11421.00 0.98507947 3.3067E-35 0.0000E+00 0.0000E+00 7.0480E-09 7.0480E-09 0.0000E+00 0.0000E+00 7.0480E-09 6.75E-06 6.86E-06   0.015 1.0000 6.8786E-06    849.486
11431.00 0.98503602 3.1118E-35 0.0000E+00 0.0000E+00 7.1793E-09 7.1793E-09 0.0000E+00 0.0000E+00 7.1793E-09 6.85E-06 6.97E-06   0.015 1.0000 6.9893E-06    850.927
11441.00 0.98498821 2.9291E-35 0.0000E+00 0.0000E+00 7.2372E-09 7.2372E-09 0.0000E+00 0.0000E+00 7.2372E-09 6.89E-06 7.01E-06   0.015 1.0000 7.0284E-06    851.910
11451.00 0.98493850 2.7577E-35 0.0000E+00 0.0000E+00 7.3147E-09 7.3147E-09 0.0000E+00 0.0000E+00 7.3147E-09 6.95E-06 7.07E-06   0.015 1.0000 7.0859E-06    853.008
11461.00 0.98488295 2.5972E-35 0.0000E+00 0.0000E+00 7.4155E-09 7.4155E-09 0.0000E+00 0.0000E+00 7.4155E-09 7.03E-06 7.15E-06   0.015 1.0000 7.1660E-06    854.243
11471.00 0.98482209 2.4469E-35 0.0000E+00 0.0000E+00 7.3097E-09 7.3097E-09 0.0000E+00 0.0000E+00 7.3097E-09 6.91E-06 7.03E-06   0.015 1.0000 7.0465E-06    854.236
11481.00 0.98475915 2.3056E-35 0.0000E+00 0.0000E+00 7.3712E-09 7.3712E-09 0.0000E+00 0.0000E+00 7.3712E-09 6.95E-06 7.07E-06   0.015 1.0000 7.0883E-06    855.237
11491.00 0.98470658 2.1710E-35 0.0000E+00 0.0000E+00 7.3818E-09 7.3818E-09 0.0000E+00 0.0000E+00 7.3818E-09 6.94E-06 7.06E-06   0.015 1.0000 7.0811E-06    855.929
11501.00 0.98462999 2.0471E-35 0.0000E+00 0.0000E+00 7.2211E-09 7.2211E-09 0.0000E+00 0.0000E+00 7.2211E-09 6.77E-06 6.89E-06   0.015 1.0000 6.9103E-06    855.584
11511.00 0.98458797 1.9265E-35 0.0000E+00 0.0000E+00 7.1937E-09 7.1937E-09 0.0000E+00 0.0000E+00 7.1937E-09 6.73E-06 6.85E-06   0.016 1.0000 6.8667E-06    856.044
11521.00 0.98453677 1.8139E-35 0.0000E+00 0.0000E+00 7.2378E-09 7.2378E-09 0.0000E+00 0.0000E+00 7.2378E-09 6.75E-06 6.88E-06   0.016 1.0000 6.8922E-06    856.943
11531.00 0.98446447 1.7101E-35 0.0000E+00 0.0000E+00 6.9846E-09 6.9846E-09 0.0000E+00 0.0000E+00 6.9846E-09 6.50E-06 6.62E-06   0.016 1.0000 6.6351E-06    855.996
11541.00 0.98439068 1.6124E-35 0.0000E+00 0.0000E+00 5.5690E-09 5.5690E-09 0.0000E+00 0.0000E+00 5.5690E-09 5.17E-06 5.26E-06   0.016 1.0000 5.2774E-06    846.730
