T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99503416 3.4365E-31 0.0000E+00 0.0000E+00 2.1135E-09 2.1135E-09 0.0000E+00 0.0000E+00 2.1135E-09 6.90E-06 7.03E-06   0.005 1.0000 7.0598E-06    732.307
10311.00 0.99516451 3.0583E-31 0.0000E+00 0.0000E+00 2.1336E-09 2.1336E-09 0.0000E+00 0.0000E+00 2.1336E-09 6.94E-06 7.08E-06   0.005 1.0000 7.1065E-06    733.257
10321.00 0.99501199 3.0555E-31 0.0000E+00 0.0000E+00 2.1325E-09 2.1325E-09 0.0000E+00 0.0000E+00 2.1325E-09 6.92E-06 7.05E-06   0.005 1.0000 7.0834E-06    733.844
10331.00 0.99458480 3.4994E-31 0.0000E+00 0.0000E+00 2.1251E-09 2.1251E-09 0.0000E+00 0.0000E+00 2.1251E-09 6.87E-06 7.01E-06   0.005 1.0000 7.0410E-06    734.322
10341.00 0.99358481 4.6011E-31 0.0000E+00 0.0000E+00 2.1416E-09 2.1416E-09 0.0000E+00 0.0000E+00 2.1416E-09 6.88E-06 7.05E-06   0.006 1.0000 7.0807E-06    735.209
10351.00 0.99348259 4.5067E-31 0.0000E+00 0.0000E+00 2.1072E-09 2.1072E-09 0.0000E+00 0.0000E+00 2.1072E-09 6.75E-06 6.92E-06   0.007 1.0000 6.9482E-06    735.226
10361.00 0.99373597 3.9086E-31 0.0000E+00 0.0000E+00 2.1422E-09 2.1422E-09 0.0000E+00 0.0000E+00 2.1422E-09 6.84E-06 7.01E-06   0.006 1.0000 7.0420E-06    736.430
10371.00 0.99260753 4.9462E-31 0.0000E+00 0.0000E+00 2.1416E-09 2.1416E-09 0.0000E+00 0.0000E+00 2.1416E-09 6.80E-06 6.99E-06   0.007 1.0000 7.0259E-06    737.026
10381.00 0.99377584 3.4064E-31 0.0000E+00 0.0000E+00 2.1506E-09 2.1506E-09 0.0000E+00 0.0000E+00 2.1506E-09 6.83E-06 7.00E-06   0.006 1.0000 7.0297E-06    737.784
10391.00 0.99174082 5.2589E-31 0.0000E+00 0.0000E+00 2.1491E-09 2.1491E-09 0.0000E+00 0.0000E+00 2.1491E-09 6.77E-06 6.98E-06   0.008 1.0000 7.0152E-06    738.364
10401.00 0.99366838 3.1328E-31 0.0000E+00 0.0000E+00 2.1890E-09 2.1890E-09 0.0000E+00 0.0000E+00 2.1890E-09 6.91E-06 7.08E-06   0.006 1.0000 7.1156E-06    739.640
10411.00 0.99256831 3.9196E-31 0.0000E+00 0.0000E+00 2.1604E-09 2.1604E-09 0.0000E+00 0.0000E+00 2.1604E-09 6.78E-06 6.98E-06   0.007 1.0000 7.0090E-06    739.766
10421.00 0.99146950 4.6319E-31 0.0000E+00 0.0000E+00 2.1959E-09 2.1959E-09 0.0000E+00 0.0000E+00 2.1959E-09 6.85E-06 7.08E-06   0.009 1.0000 7.1097E-06    740.968
10431.00 0.99184752 4.0648E-31 0.0000E+00 0.0000E+00 2.2085E-09 2.2085E-09 0.0000E+00 0.0000E+00 2.2085E-09 6.88E-06 7.09E-06   0.008 1.0000 7.1282E-06    741.782
10441.00 0.99285352 3.0601E-31 0.0000E+00 0.0000E+00 2.1862E-09 2.1862E-09 0.0000E+00 0.0000E+00 2.1862E-09 6.81E-06 7.00E-06   0.007 1.0000 7.0319E-06    742.016
10451.00 0.98993659 4.9539E-31 0.0000E+00 0.0000E+00 2.1910E-09 2.1910E-09 0.0000E+00 0.0000E+00 2.1910E-09 6.75E-06 7.01E-06   0.010 1.0000 7.0411E-06    742.702
10461.00 0.99045008 4.2908E-31 0.0000E+00 0.0000E+00 2.1898E-09 2.1898E-09 0.0000E+00 0.0000E+00 2.1898E-09 6.74E-06 6.98E-06   0.010 1.0000 7.0152E-06    743.286
10471.00 0.98930401 4.6872E-31 0.0000E+00 0.0000E+00 2.0797E-09 2.0797E-09 0.0000E+00 0.0000E+00 2.0797E-09 6.37E-06 6.61E-06   0.011 1.0000 6.6482E-06    742.003
10481.00 0.99022698 3.9563E-31 0.0000E+00 0.0000E+00 2.1751E-09 2.1751E-09 0.0000E+00 0.0000E+00 2.1751E-09 6.66E-06 6.89E-06   0.010 1.0000 6.9292E-06    744.250
10491.00 0.99008471 3.7226E-31 0.0000E+00 0.0000E+00 2.2210E-09 2.2210E-09 0.0000E+00 0.0000E+00 2.2210E-09 6.77E-06 7.02E-06   0.010 1.0000 7.0576E-06    745.623
10501.00 0.98373777 6.7485E-31 0.0000E+00 0.0000E+00 2.2341E-09 2.2341E-09 0.0000E+00 0.0000E+00 2.2341E-09 6.70E-06 7.07E-06   0.016 1.0000 7.1082E-06    746.445
10511.00 0.99242479 2.1949E-31 0.0000E+00 0.0000E+00 2.2462E-09 2.2462E-09 0.0000E+00 0.0000E+00 2.2462E-09 6.86E-06 7.05E-06   0.008 1.0000 7.0870E-06    747.250
10521.00 0.98418713 5.6091E-31 0.0000E+00 0.0000E+00 2.2399E-09 2.2399E-09 0.0000E+00 0.0000E+00 2.2399E-09 6.70E-06 7.04E-06   0.016 1.0000 7.0837E-06    747.752
10531.00 0.98493016 5.1006E-31 0.0000E+00 0.0000E+00 2.2628E-09 2.2628E-09 0.0000E+00 0.0000E+00 2.2628E-09 6.76E-06 7.09E-06   0.015 1.0000 7.1337E-06    748.734
10541.00 0.98492086 4.5963E-31 0.0000E+00 0.0000E+00 2.2659E-09 2.2659E-09 0.0000E+00 0.0000E+00 2.2659E-09 6.76E-06 7.08E-06   0.015 1.0000 7.1238E-06    749.390
10551.00 0.98728430 3.6454E-31 0.0000E+00 0.0000E+00 2.2714E-09 2.2714E-09 0.0000E+00 0.0000E+00 2.2714E-09 6.77E-06 7.07E-06   0.013 1.0000 7.1123E-06    750.085
10561.00 0.98763204 3.2313E-31 0.0000E+00 0.0000E+00 2.2664E-09 2.2664E-09 0.0000E+00 0.0000E+00 2.2664E-09 6.75E-06 7.04E-06   0.012 1.0000 7.0759E-06    750.608
10571.00 0.98173660 5.0803E-31 0.0000E+00 0.0000E+00 2.2600E-09 2.2600E-09 0.0000E+00 0.0000E+00 2.2600E-09 6.62E-06 7.02E-06   0.018 1.0000 7.0632E-06    751.109
10581.00 0.98831296 2.6663E-31 0.0000E+00 0.0000E+00 2.2579E-09 2.2579E-09 0.0000E+00 0.0000E+00 2.2579E-09 6.69E-06 6.97E-06   0.012 1.0000 7.0083E-06    751.681
10591.00 0.97601539 5.9914E-31 0.0000E+00 0.0000E+00 2.2200E-09 2.2200E-09 0.0000E+00 0.0000E+00 2.2200E-09 6.40E-06 6.88E-06   0.024 1.0000 6.9242E-06    751.657
10601.00 0.97774863 5.0165E-31 0.0000E+00 0.0000E+00 2.2570E-09 2.2570E-09 0.0000E+00 0.0000E+00 2.2570E-09 6.53E-06 6.96E-06   0.023 1.0000 7.0103E-06    752.875
10611.00 0.98415977 3.2476E-31 0.0000E+00 0.0000E+00 2.2691E-09 2.2691E-09 0.0000E+00 0.0000E+00 2.2691E-09 6.63E-06 6.96E-06   0.016 1.0000 7.0013E-06    753.680
10621.00 0.98946249 1.8047E-31 0.0000E+00 0.0000E+00 2.1813E-09 2.1813E-09 0.0000E+00 0.0000E+00 2.1813E-09 6.41E-06 6.65E-06   0.011 1.0000 6.6904E-06    752.818
10631.00 0.99047554 1.4833E-31 0.0000E+00 0.0000E+00 2.2656E-09 2.2656E-09 0.0000E+00 0.0000E+00 2.2656E-09 6.65E-06 6.89E-06   0.010 1.0000 6.9249E-06    754.832
10641.00 0.99212658 1.0277E-31 0.0000E+00 0.0000E+00 2.3217E-09 2.3217E-09 0.0000E+00 0.0000E+00 2.3217E-09 6.83E-06 7.03E-06   0.008 1.0000 7.0679E-06    756.349
10651.00 0.98338306 2.6875E-31 0.0000E+00 0.0000E+00 2.3215E-09 2.3215E-09 0.0000E+00 0.0000E+00 2.3215E-09 6.69E-06 7.04E-06   0.017 1.0000 7.0860E-06    756.951
10661.00 0.97375697 4.3005E-31 0.0000E+00 0.0000E+00 2.3237E-09 2.3237E-09 0.0000E+00 0.0000E+00 2.3237E-09 6.56E-06 7.06E-06   0.027 1.0000 7.1135E-06    757.593
10671.00 0.97514677 3.8758E-31 0.0000E+00 0.0000E+00 2.3293E-09 2.3293E-09 0.0000E+00 0.0000E+00 2.3293E-09 6.56E-06 7.06E-06   0.025 1.0000 7.1053E-06    758.288
10681.00 0.97699922 3.3392E-31 0.0000E+00 0.0000E+00 2.3124E-09 2.3124E-09 0.0000E+00 0.0000E+00 2.3124E-09 6.51E-06 6.98E-06   0.023 1.0000 7.0271E-06    758.620
10691.00 0.97890478 2.8378E-31 0.0000E+00 0.0000E+00 2.3295E-09 2.3295E-09 0.0000E+00 0.0000E+00 2.3295E-09 6.58E-06 7.00E-06   0.021 1.0000 7.0496E-06    759.503
10701.00 0.96825403 4.2836E-31 0.0000E+00 0.0000E+00 2.3451E-09 2.3451E-09 0.0000E+00 0.0000E+00 2.3451E-09 6.46E-06 7.07E-06   0.032 1.0000 7.1224E-06    760.358
10711.00 0.98169565 2.2172E-31 0.0000E+00 0.0000E+00 2.3729E-09 2.3729E-09 0.0000E+00 0.0000E+00 2.3729E-09 6.68E-06 7.09E-06   0.018 1.0000 7.1299E-06    761.406
10721.00 0.98461795 1.7040E-31 0.0000E+00 0.0000E+00 2.3777E-09 2.3777E-09 0.0000E+00 0.0000E+00 2.3777E-09 6.70E-06 7.07E-06   0.016 1.0000 7.1129E-06    762.087
10731.00 0.98533100 1.5192E-31 0.0000E+00 0.0000E+00 2.3744E-09 2.3744E-09 0.0000E+00 0.0000E+00 2.3744E-09 6.69E-06 7.04E-06   0.015 1.0000 7.0795E-06    762.640
10741.00 0.99020058 8.2393E-32 0.0000E+00 0.0000E+00 2.4014E-09 2.4014E-09 0.0000E+00 0.0000E+00 2.4014E-09 6.83E-06 7.08E-06   0.010 1.0000 7.1186E-06    763.673
10751.00 0.99298525 4.4253E-32 0.0000E+00 0.0000E+00 2.4029E-09 2.4029E-09 0.0000E+00 0.0000E+00 2.4029E-09 6.87E-06 7.05E-06   0.007 1.0000 7.0904E-06    764.301
10761.00 0.99409306 2.8637E-32 0.0000E+00 0.0000E+00 2.3925E-09 2.3925E-09 0.0000E+00 0.0000E+00 2.3925E-09 6.84E-06 7.00E-06   0.006 1.0000 7.0349E-06    764.742
10771.00 0.99382216 2.9432E-32 0.0000E+00 0.0000E+00 2.4311E-09 2.4311E-09 0.0000E+00 0.0000E+00 2.4311E-09 6.93E-06 7.09E-06   0.006 1.0000 7.1304E-06    765.954
10781.00 0.99445528 2.1429E-32 0.0000E+00 0.0000E+00 2.4424E-09 2.4424E-09 0.0000E+00 0.0000E+00 2.4424E-09 6.95E-06 7.11E-06   0.006 1.0000 7.1406E-06    766.735
10791.00 0.99479699 1.6670E-32 0.0000E+00 0.0000E+00 2.4010E-09 2.4010E-09 0.0000E+00 0.0000E+00 2.4010E-09 6.82E-06 6.96E-06   0.005 1.0000 6.9990E-06    766.694
10801.00 0.99467778 1.6705E-32 0.0000E+00 0.0000E+00 2.3467E-09 2.3467E-09 0.0000E+00 0.0000E+00 2.3467E-09 6.65E-06 6.79E-06   0.005 1.0000 6.8221E-06    766.432
10811.00 0.99440020 1.7928E-32 0.0000E+00 0.0000E+00 2.4085E-09 2.4085E-09 0.0000E+00 0.0000E+00 2.4085E-09 6.80E-06 6.95E-06   0.006 1.0000 6.9842E-06    768.021
10821.00 0.99455237 1.5689E-32 0.0000E+00 0.0000E+00 2.3950E-09 2.3950E-09 0.0000E+00 0.0000E+00 2.3950E-09 6.75E-06 6.89E-06   0.005 1.0000 6.9254E-06    768.414
10831.00 0.99467462 1.3799E-32 0.0000E+00 0.0000E+00 2.3088E-09 2.3088E-09 0.0000E+00 0.0000E+00 2.3088E-09 6.49E-06 6.62E-06   0.005 1.0000 6.6572E-06    767.630
10841.00 0.99465138 1.3068E-32 0.0000E+00 0.0000E+00 2.3950E-09 2.3950E-09 0.0000E+00 0.0000E+00 2.3950E-09 6.71E-06 6.85E-06   0.005 1.0000 6.8867E-06    769.623
10851.00 0.99448663 1.3402E-32 0.0000E+00 0.0000E+00 2.3858E-09 2.3858E-09 0.0000E+00 0.0000E+00 2.3858E-09 6.66E-06 6.81E-06   0.006 1.0000 6.8426E-06    770.082
10861.00 0.99480700 1.0569E-32 0.0000E+00 0.0000E+00 2.4447E-09 2.4447E-09 0.0000E+00 0.0000E+00 2.4447E-09 6.82E-06 6.96E-06   0.005 1.0000 6.9906E-06    771.615
10871.00 0.99440885 1.2208E-32 0.0000E+00 0.0000E+00 2.4858E-09 2.4858E-09 0.0000E+00 0.0000E+00 2.4858E-09 6.90E-06 7.06E-06   0.006 1.0000 7.0910E-06    772.857
10881.00 0.99433684 1.1780E-32 0.0000E+00 0.0000E+00 2.5069E-09 2.5069E-09 0.0000E+00 0.0000E+00 2.5069E-09 6.94E-06 7.10E-06   0.006 1.0000 7.1322E-06    773.785
10891.00 0.99357593 1.4957E-32 0.0000E+00 0.0000E+00 2.4965E-09 2.4965E-09 0.0000E+00 0.0000E+00 2.4965E-09 6.88E-06 7.05E-06   0.006 1.0000 7.0869E-06    774.230
10901.00 0.99357319 1.4262E-32 0.0000E+00 0.0000E+00 2.4832E-09 2.4832E-09 0.0000E+00 0.0000E+00 2.4832E-09 6.82E-06 6.99E-06   0.006 1.0000 7.0299E-06    774.632
10911.00 0.99416059 1.0479E-32 0.0000E+00 0.0000E+00 2.5217E-09 2.5217E-09 0.0000E+00 0.0000E+00 2.5217E-09 6.92E-06 7.08E-06   0.006 1.0000 7.1167E-06    775.827
10921.00 0.99256915 1.6807E-32 0.0000E+00 0.0000E+00 2.5346E-09 2.5346E-09 0.0000E+00 0.0000E+00 2.5346E-09 6.90E-06 7.10E-06   0.007 1.0000 7.1418E-06    776.628
10931.00 0.99435824 8.5125E-33 0.0000E+00 0.0000E+00 2.5150E-09 2.5150E-09 0.0000E+00 0.0000E+00 2.5150E-09 6.87E-06 7.02E-06   0.006 1.0000 7.0585E-06    776.936
10941.00 0.99272352 1.4118E-32 0.0000E+00 0.0000E+00 2.5621E-09 2.5621E-09 0.0000E+00 0.0000E+00 2.5621E-09 6.94E-06 7.14E-06   0.007 1.0000 7.1797E-06    778.254
10951.00 0.99303615 1.2280E-32 0.0000E+00 0.0000E+00 2.5829E-09 2.5829E-09 0.0000E+00 0.0000E+00 2.5829E-09 6.99E-06 7.18E-06   0.007 1.0000 7.2169E-06    779.171
10961.00 0.99332356 1.0395E-32 0.0000E+00 0.0000E+00 2.5311E-09 2.5311E-09 0.0000E+00 0.0000E+00 2.5311E-09 6.84E-06 7.01E-06   0.007 1.0000 7.0517E-06    778.998
10971.00 0.99394089 7.8763E-33 0.0000E+00 0.0000E+00 2.5092E-09 2.5092E-09 0.0000E+00 0.0000E+00 2.5092E-09 6.77E-06 6.93E-06   0.006 1.0000 6.9688E-06    779.268
10981.00 0.99321443 9.5285E-33 0.0000E+00 0.0000E+00 2.5565E-09 2.5565E-09 0.0000E+00 0.0000E+00 2.5565E-09 6.86E-06 7.05E-06   0.007 1.0000 7.0849E-06    780.593
10991.00 0.99341190 8.3913E-33 0.0000E+00 0.0000E+00 2.5175E-09 2.5175E-09 0.0000E+00 0.0000E+00 2.5175E-09 6.74E-06 6.92E-06   0.007 1.0000 6.9574E-06    780.605
11001.00 0.99283779 9.4065E-33 0.0000E+00 0.0000E+00 2.4922E-09 2.4922E-09 0.0000E+00 0.0000E+00 2.4922E-09 6.65E-06 6.83E-06   0.007 1.0000 6.8715E-06    780.821
11011.00 0.99276292 9.0222E-33 0.0000E+00 0.0000E+00 2.5500E-09 2.5500E-09 0.0000E+00 0.0000E+00 2.5500E-09 6.78E-06 6.97E-06   0.007 1.0000 7.0129E-06    782.312
11021.00 0.99207878 1.0032E-32 0.0000E+00 0.0000E+00 2.6090E-09 2.6090E-09 0.0000E+00 0.0000E+00 2.6090E-09 6.91E-06 7.12E-06   0.008 1.0000 7.1591E-06    783.800
11031.00 0.99372113 5.7950E-33 0.0000E+00 0.0000E+00 2.5589E-09 2.5589E-09 0.0000E+00 0.0000E+00 2.5589E-09 6.79E-06 6.96E-06   0.006 1.0000 6.9952E-06    783.656
11041.00 0.99413663 4.5341E-33 0.0000E+00 0.0000E+00 2.6286E-09 2.6286E-09 0.0000E+00 0.0000E+00 2.6286E-09 6.96E-06 7.12E-06   0.006 1.0000 7.1647E-06    785.303
11051.00 0.99424928 4.0166E-33 0.0000E+00 0.0000E+00 2.6534E-09 2.6534E-09 0.0000E+00 0.0000E+00 2.6534E-09 7.01E-06 7.17E-06   0.006 1.0000 7.2125E-06    786.273
11061.00 0.99435091 3.5699E-33 0.0000E+00 0.0000E+00 2.6556E-09 2.6556E-09 0.0000E+00 0.0000E+00 2.6556E-09 7.00E-06 7.16E-06   0.006 1.0000 7.1991E-06    786.912
11071.00 0.99326330 5.1773E-33 0.0000E+00 0.0000E+00 2.6354E-09 2.6354E-09 0.0000E+00 0.0000E+00 2.6354E-09 6.91E-06 7.09E-06   0.007 1.0000 7.1309E-06    787.221
11081.00 0.99184996 7.2192E-33 0.0000E+00 0.0000E+00 2.5645E-09 2.5645E-09 0.0000E+00 0.0000E+00 2.5645E-09 6.68E-06 6.89E-06   0.008 1.0000 6.9276E-06    786.766
11091.00 0.99228907 6.1304E-33 0.0000E+00 0.0000E+00 2.4657E-09 2.4657E-09 0.0000E+00 0.0000E+00 2.4657E-09 6.41E-06 6.60E-06   0.008 1.0000 6.6409E-06    785.847
11101.00 0.99253285 5.3824E-33 0.0000E+00 0.0000E+00 2.5818E-09 2.5818E-09 0.0000E+00 0.0000E+00 2.5818E-09 6.70E-06 6.89E-06   0.007 1.0000 6.9341E-06    788.237
11111.00 0.99240738 5.2524E-33 0.0000E+00 0.0000E+00 2.6077E-09 2.6077E-09 0.0000E+00 0.0000E+00 2.6077E-09 6.74E-06 6.94E-06   0.008 1.0000 6.9855E-06    789.230
11121.00 0.99102706 6.7711E-33 0.0000E+00 0.0000E+00 2.6750E-09 2.6750E-09 0.0000E+00 0.0000E+00 2.6750E-09 6.87E-06 7.11E-06   0.009 1.0000 7.1540E-06    790.830
11131.00 0.99296457 3.9747E-33 0.0000E+00 0.0000E+00 2.6851E-09 2.6851E-09 0.0000E+00 0.0000E+00 2.6851E-09 6.92E-06 7.11E-06   0.007 1.0000 7.1521E-06    791.583
11141.00 0.99343616 3.1702E-33 0.0000E+00 0.0000E+00 2.6767E-09 2.6767E-09 0.0000E+00 0.0000E+00 2.6767E-09 6.89E-06 7.06E-06   0.007 1.0000 7.1081E-06    792.066
11151.00 0.99337757 3.0504E-33 0.0000E+00 0.0000E+00 2.6828E-09 2.6828E-09 0.0000E+00 0.0000E+00 2.6828E-09 6.88E-06 7.06E-06   0.007 1.0000 7.1052E-06    792.760
11161.00 0.99390250 2.3127E-33 0.0000E+00 0.0000E+00 2.7396E-09 2.7396E-09 0.0000E+00 0.0000E+00 2.7396E-09 7.02E-06 7.19E-06   0.006 1.0000 7.2334E-06    794.188
11171.00 0.99417925 1.9066E-33 0.0000E+00 0.0000E+00 2.6768E-09 2.6768E-09 0.0000E+00 0.0000E+00 2.6768E-09 6.85E-06 7.00E-06   0.006 1.0000 7.0471E-06    793.884
11181.00 0.99440145 1.5759E-33 0.0000E+00 0.0000E+00 2.6892E-09 2.6892E-09 0.0000E+00 0.0000E+00 2.6892E-09 6.86E-06 7.02E-06   0.006 1.0000 7.0589E-06    794.671
11191.00 0.99438584 1.4882E-33 0.0000E+00 0.0000E+00 2.7261E-09 2.7261E-09 0.0000E+00 0.0000E+00 2.7261E-09 6.94E-06 7.09E-06   0.006 1.0000 7.1368E-06    795.812
11201.00 0.99445057 1.3427E-33 0.0000E+00 0.0000E+00 2.6731E-09 2.6731E-09 0.0000E+00 0.0000E+00 2.6731E-09 6.79E-06 6.94E-06   0.006 1.0000 6.9786E-06    795.646
11211.00 0.99444962 1.2565E-33 0.0000E+00 0.0000E+00 2.7363E-09 2.7363E-09 0.0000E+00 0.0000E+00 2.7363E-09 6.93E-06 7.08E-06   0.006 1.0000 7.1244E-06    797.171
11221.00 0.99448377 1.1509E-33 0.0000E+00 0.0000E+00 2.7579E-09 2.7579E-09 0.0000E+00 0.0000E+00 2.7579E-09 6.97E-06 7.12E-06   0.006 1.0000 7.1611E-06    798.085
11231.00 0.99445134 1.0985E-33 0.0000E+00 0.0000E+00 2.7847E-09 2.7847E-09 0.0000E+00 0.0000E+00 2.7847E-09 7.01E-06 7.17E-06   0.006 1.0000 7.2119E-06    799.074
11241.00 0.99444288 1.0335E-33 0.0000E+00 0.0000E+00 2.7649E-09 2.7649E-09 0.0000E+00 0.0000E+00 2.7649E-09 6.95E-06 7.10E-06   0.006 1.0000 7.1417E-06    799.398
11251.00 0.99443454 9.7176E-34 0.0000E+00 0.0000E+00 2.7793E-09 2.7793E-09 0.0000E+00 0.0000E+00 2.7793E-09 6.96E-06 7.12E-06   0.006 1.0000 7.1598E-06    800.209
11261.00 0.99439871 9.3129E-34 0.0000E+00 0.0000E+00 2.7637E-09 2.7637E-09 0.0000E+00 0.0000E+00 2.7637E-09 6.90E-06 7.06E-06   0.006 1.0000 7.1006E-06    800.592
11271.00 0.99440742 8.6680E-34 0.0000E+00 0.0000E+00 2.7206E-09 2.7206E-09 0.0000E+00 0.0000E+00 2.7206E-09 6.78E-06 6.93E-06   0.006 1.0000 6.9712E-06    800.575
11281.00 0.99438030 8.2599E-34 0.0000E+00 0.0000E+00 2.6375E-09 2.6375E-09 0.0000E+00 0.0000E+00 2.6375E-09 6.55E-06 6.70E-06   0.006 1.0000 6.7401E-06    799.956
11291.00 0.99437058 7.7915E-34 0.0000E+00 0.0000E+00 2.7969E-09 2.7969E-09 0.0000E+00 0.0000E+00 2.7969E-09 6.93E-06 7.08E-06   0.006 1.0000 7.1282E-06    802.881
11301.00 0.99437833 7.2656E-34 0.0000E+00 0.0000E+00 2.8063E-09 2.8063E-09 0.0000E+00 0.0000E+00 2.8063E-09 6.94E-06 7.09E-06   0.006 1.0000 7.1331E-06    803.621
11311.00 0.99436361 6.8720E-34 0.0000E+00 0.0000E+00 2.7758E-09 2.7758E-09 0.0000E+00 0.0000E+00 2.7758E-09 6.84E-06 6.99E-06   0.006 1.0000 7.0365E-06    803.792
11321.00 0.99435169 6.4899E-34 0.0000E+00 0.0000E+00 2.8172E-09 2.8172E-09 0.0000E+00 0.0000E+00 2.8172E-09 6.93E-06 7.08E-06   0.006 1.0000 7.1226E-06    804.986
11331.00 0.99433804 6.1320E-34 0.0000E+00 0.0000E+00 2.7662E-09 2.7662E-09 0.0000E+00 0.0000E+00 2.7662E-09 6.78E-06 6.93E-06   0.006 1.0000 6.9746E-06    804.864
11341.00 0.99432546 5.7905E-34 0.0000E+00 0.0000E+00 2.8202E-09 2.8202E-09 0.0000E+00 0.0000E+00 2.8202E-09 6.89E-06 7.05E-06   0.006 1.0000 7.0920E-06    806.239
11351.00 0.99431401 5.4619E-34 0.0000E+00 0.0000E+00 2.6733E-09 2.6733E-09 0.0000E+00 0.0000E+00 2.6733E-09 6.52E-06 6.66E-06   0.006 1.0000 6.7048E-06    804.718
11361.00 0.99430054 5.1573E-34 0.0000E+00 0.0000E+00 2.8339E-09 2.8339E-09 0.0000E+00 0.0000E+00 2.8339E-09 6.89E-06 7.05E-06   0.006 1.0000 7.0885E-06    807.643
11371.00 0.99428940 4.8601E-34 0.0000E+00 0.0000E+00 2.8036E-09 2.8036E-09 0.0000E+00 0.0000E+00 2.8036E-09 6.80E-06 6.95E-06   0.006 1.0000 6.9944E-06    807.821
11381.00 0.99427342 4.5948E-34 0.0000E+00 0.0000E+00 2.8785E-09 2.8785E-09 0.0000E+00 0.0000E+00 2.8785E-09 6.96E-06 7.12E-06   0.006 1.0000 7.1623E-06    809.479
11391.00 0.99425948 4.3369E-34 0.0000E+00 0.0000E+00 2.8615E-09 2.8615E-09 0.0000E+00 0.0000E+00 2.8615E-09 6.90E-06 7.06E-06   0.006 1.0000 7.1013E-06    809.848
11401.00 0.99424422 4.0959E-34 0.0000E+00 0.0000E+00 2.8765E-09 2.8765E-09 0.0000E+00 0.0000E+00 2.8765E-09 6.92E-06 7.08E-06   0.006 1.0000 7.1195E-06    810.663
11411.00 0.99422759 3.8698E-34 0.0000E+00 0.0000E+00 2.8722E-09 2.8722E-09 0.0000E+00 0.0000E+00 2.8722E-09 6.89E-06 7.05E-06   0.006 1.0000 7.0904E-06    811.208
11421.00 0.99421191 3.6539E-34 0.0000E+00 0.0000E+00 2.7938E-09 2.7938E-09 0.0000E+00 0.0000E+00 2.7938E-09 6.68E-06 6.84E-06   0.006 1.0000 6.8786E-06    810.705
11431.00 0.99419492 3.4519E-34 0.0000E+00 0.0000E+00 2.8462E-09 2.8462E-09 0.0000E+00 0.0000E+00 2.8462E-09 6.79E-06 6.95E-06   0.006 1.0000 6.9893E-06    812.054
11441.00 0.99417651 3.2618E-34 0.0000E+00 0.0000E+00 2.8695E-09 2.8695E-09 0.0000E+00 0.0000E+00 2.8695E-09 6.83E-06 6.99E-06   0.006 1.0000 7.0284E-06    812.987
11451.00 0.99415845 3.0807E-34 0.0000E+00 0.0000E+00 2.9006E-09 2.9006E-09 0.0000E+00 0.0000E+00 2.9006E-09 6.88E-06 7.04E-06   0.006 1.0000 7.0859E-06    814.026
11461.00 0.99413830 2.9109E-34 0.0000E+00 0.0000E+00 2.9410E-09 2.9410E-09 0.0000E+00 0.0000E+00 2.9410E-09 6.96E-06 7.12E-06   0.006 1.0000 7.1660E-06    815.188
11471.00 0.99411625 2.7512E-34 0.0000E+00 0.0000E+00 2.8994E-09 2.8994E-09 0.0000E+00 0.0000E+00 2.8994E-09 6.84E-06 7.00E-06   0.006 1.0000 7.0465E-06    815.219
11481.00 0.99409330 2.6009E-34 0.0000E+00 0.0000E+00 2.9241E-09 2.9241E-09 0.0000E+00 0.0000E+00 2.9241E-09 6.88E-06 7.04E-06   0.006 1.0000 7.0883E-06    816.167
11491.00 0.99407476 2.4567E-34 0.0000E+00 0.0000E+00 2.9287E-09 2.9287E-09 0.0000E+00 0.0000E+00 2.9287E-09 6.87E-06 7.04E-06   0.006 1.0000 7.0811E-06    816.836
11501.00 0.99404514 2.3249E-34 0.0000E+00 0.0000E+00 2.8653E-09 2.8653E-09 0.0000E+00 0.0000E+00 2.8653E-09 6.71E-06 6.87E-06   0.006 1.0000 6.9103E-06    816.558
11511.00 0.99403173 2.1944E-34 0.0000E+00 0.0000E+00 2.8548E-09 2.8548E-09 0.0000E+00 0.0000E+00 2.8548E-09 6.67E-06 6.82E-06   0.006 1.0000 6.8667E-06    817.015
11521.00 0.99401522 2.0719E-34 0.0000E+00 0.0000E+00 2.8726E-09 2.8726E-09 0.0000E+00 0.0000E+00 2.8726E-09 6.69E-06 6.85E-06   0.006 1.0000 6.8922E-06    817.871
11531.00 0.99398959 1.9591E-34 0.0000E+00 0.0000E+00 2.7724E-09 2.7724E-09 0.0000E+00 0.0000E+00 2.7724E-09 6.44E-06 6.59E-06   0.006 1.0000 6.6351E-06    817.044
11541.00 0.99396461 1.8520E-34 0.0000E+00 0.0000E+00 2.2108E-09 2.2108E-09 0.0000E+00 0.0000E+00 2.2108E-09 5.12E-06 5.24E-06   0.006 1.0000 5.2774E-06    808.634
