T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.77606547 2.5666E-24 0.0000E+00 0.0000E+00 2.8283E-08 2.8283E-08 0.0000E+00 0.0000E+00 2.8283E-08 5.21E-06 6.49E-06   0.254 1.0000 7.0598E-06    839.963
10311.00 0.75470686 2.6967E-24 0.0000E+00 0.0000E+00 2.8083E-08 2.8083E-08 0.0000E+00 0.0000E+00 2.8083E-08 5.08E-06 6.53E-06   0.281 1.0000 7.1065E-06    840.303
10321.00 0.73958158 2.7106E-24 0.0000E+00 0.0000E+00 2.7654E-08 2.7654E-08 0.0000E+00 0.0000E+00 2.7654E-08 4.94E-06 6.47E-06   0.302 1.0000 7.0834E-06    840.247
10331.00 0.75271732 2.4666E-24 0.0000E+00 0.0000E+00 2.7650E-08 2.7650E-08 0.0000E+00 0.0000E+00 2.7650E-08 5.02E-06 6.37E-06   0.284 1.0000 7.0410E-06    840.916
10341.00 0.56626844 4.0858E-24 0.0000E+00 0.0000E+00 2.2751E-08 2.2751E-08 0.0000E+00 0.0000E+00 2.2751E-08 3.70E-06 5.90E-06   0.569 1.0000 7.0807E-06    832.409
10351.00 0.53803605 4.1818E-24 0.0000E+00 0.0000E+00 2.1662E-08 2.1662E-08 0.0000E+00 0.0000E+00 2.1662E-08 3.41E-06 5.75E-06   0.620 1.0000 6.9482E-06    830.800
10361.00 0.54127234 3.9390E-24 0.0000E+00 0.0000E+00 2.2104E-08 2.2104E-08 0.0000E+00 0.0000E+00 2.2104E-08 3.50E-06 5.82E-06   0.614 1.0000 7.0420E-06    832.404
10371.00 0.49669844 4.1224E-24 0.0000E+00 0.0000E+00 2.0496E-08 2.0496E-08 0.0000E+00 0.0000E+00 2.0496E-08 3.23E-06 5.54E-06   0.700 1.0000 7.0259E-06    829.576
10381.00 0.56681043 3.3740E-24 0.0000E+00 0.0000E+00 2.2884E-08 2.2884E-08 0.0000E+00 0.0000E+00 2.2884E-08 3.70E-06 5.90E-06   0.568 1.0000 7.0297E-06    835.360
10391.00 0.41686353 4.3387E-24 0.0000E+00 0.0000E+00 1.8370E-08 1.8370E-08 0.0000E+00 0.0000E+00 1.8370E-08 2.64E-06 5.28E-06   0.875 1.0000 7.0152E-06    825.882
10401.00 0.52165794 3.3781E-24 0.0000E+00 0.0000E+00 2.1933E-08 2.1933E-08 0.0000E+00 0.0000E+00 2.1933E-08 3.42E-06 5.79E-06   0.651 1.0000 7.1156E-06    834.718
10411.00 0.46322224 3.6217E-24 0.0000E+00 0.0000E+00 1.9863E-08 1.9863E-08 0.0000E+00 0.0000E+00 1.9863E-08 2.94E-06 5.49E-06   0.770 1.0000 7.0090E-06    830.794
10421.00 0.33654806 4.2518E-24 0.0000E+00 0.0000E+00 1.6075E-08 1.6075E-08 0.0000E+00 0.0000E+00 1.6075E-08 2.11E-06 4.99E-06   1.089 1.0000 7.1097E-06    821.815
10431.00 0.41741467 3.5698E-24 0.0000E+00 0.0000E+00 1.8663E-08 1.8663E-08 0.0000E+00 0.0000E+00 1.8663E-08 2.69E-06 5.31E-06   0.874 1.0000 7.1282E-06    829.257
10441.00 0.51857036 2.8062E-24 0.0000E+00 0.0000E+00 2.1629E-08 2.1629E-08 0.0000E+00 0.0000E+00 2.1629E-08 3.34E-06 5.67E-06   0.657 1.0000 7.0319E-06    836.740
10451.00 0.34148449 3.6546E-24 0.0000E+00 0.0000E+00 1.6167E-08 1.6167E-08 0.0000E+00 0.0000E+00 1.6167E-08 2.12E-06 4.95E-06   1.074 1.0000 7.0411E-06    824.049
10461.00 0.34616810 3.4531E-24 0.0000E+00 0.0000E+00 1.6206E-08 1.6206E-08 0.0000E+00 0.0000E+00 1.6206E-08 2.16E-06 4.95E-06   1.061 1.0000 7.0152E-06    824.816
10471.00 0.37349284 3.1513E-24 0.0000E+00 0.0000E+00 1.6435E-08 1.6435E-08 0.0000E+00 0.0000E+00 1.6435E-08 2.21E-06 4.85E-06   0.985 1.0000 6.6482E-06    826.112
10481.00 0.40925080 2.8392E-24 0.0000E+00 0.0000E+00 1.8360E-08 1.8360E-08 0.0000E+00 0.0000E+00 1.8360E-08 2.55E-06 5.21E-06   0.893 1.0000 6.9292E-06    831.821
10491.00 0.35640201 2.9319E-24 0.0000E+00 0.0000E+00 1.6859E-08 1.6859E-08 0.0000E+00 0.0000E+00 1.6859E-08 2.23E-06 5.05E-06   1.032 1.0000 7.0576E-06    828.585
10501.00 0.22721460 3.3634E-24 0.0000E+00 0.0000E+00 1.2576E-08 1.2576E-08 0.0000E+00 0.0000E+00 1.2576E-08 1.36E-06 4.40E-06   1.482 1.0000 7.1082E-06    816.118
10511.00 0.47835743 2.1693E-24 0.0000E+00 0.0000E+00 2.1213E-08 2.1213E-08 0.0000E+00 0.0000E+00 2.1213E-08 3.05E-06 5.72E-06   0.737 1.0000 7.0870E-06    840.502
10521.00 0.28726140 2.8007E-24 0.0000E+00 0.0000E+00 1.4243E-08 1.4243E-08 0.0000E+00 0.0000E+00 1.4243E-08 1.77E-06 4.56E-06   1.247 1.0000 7.0837E-06    822.952
10531.00 0.30638820 2.6185E-24 0.0000E+00 0.0000E+00 1.5178E-08 1.5178E-08 0.0000E+00 0.0000E+00 1.5178E-08 1.93E-06 4.71E-06   1.183 1.0000 7.1337E-06    826.463
10541.00 0.34887430 2.3240E-24 0.0000E+00 0.0000E+00 1.6716E-08 1.6716E-08 0.0000E+00 0.0000E+00 1.6716E-08 2.19E-06 4.95E-06   1.053 1.0000 7.1238E-06    831.496
10551.00 0.30251738 2.3810E-24 0.0000E+00 0.0000E+00 1.5108E-08 1.5108E-08 0.0000E+00 0.0000E+00 1.5108E-08 1.88E-06 4.74E-06   1.196 1.0000 7.1123E-06    827.567
10561.00 0.30910477 2.2423E-24 0.0000E+00 0.0000E+00 1.5386E-08 1.5386E-08 0.0000E+00 0.0000E+00 1.5386E-08 1.91E-06 4.81E-06   1.174 1.0000 7.0759E-06    829.045
10571.00 0.24423771 2.3396E-24 0.0000E+00 0.0000E+00 1.2871E-08 1.2871E-08 0.0000E+00 0.0000E+00 1.2871E-08 1.48E-06 4.28E-06   1.410 1.0000 7.0632E-06    821.701
10581.00 0.34335691 1.9325E-24 0.0000E+00 0.0000E+00 1.6566E-08 1.6566E-08 0.0000E+00 0.0000E+00 1.6566E-08 2.11E-06 4.94E-06   1.069 1.0000 7.0083E-06    833.720
10591.00 0.22356540 2.1851E-24 0.0000E+00 0.0000E+00 1.1818E-08 1.1818E-08 0.0000E+00 0.0000E+00 1.1818E-08 1.33E-06 4.02E-06   1.498 1.0000 6.9242E-06    819.230
10601.00 0.29011160 1.8929E-24 0.0000E+00 0.0000E+00 1.4364E-08 1.4364E-08 0.0000E+00 0.0000E+00 1.4364E-08 1.76E-06 4.47E-06   1.237 1.0000 7.0103E-06    828.567
10611.00 0.34480917 1.6722E-24 0.0000E+00 0.0000E+00 1.6693E-08 1.6693E-08 0.0000E+00 0.0000E+00 1.6693E-08 2.09E-06 4.94E-06   1.065 1.0000 7.0013E-06    836.044
10621.00 0.37497732 1.5146E-24 0.0000E+00 0.0000E+00 1.7065E-08 1.7065E-08 0.0000E+00 0.0000E+00 1.7065E-08 2.16E-06 4.97E-06   0.981 1.0000 6.6904E-06    837.713
10631.00 0.37098628 1.4545E-24 0.0000E+00 0.0000E+00 1.7818E-08 1.7818E-08 0.0000E+00 0.0000E+00 1.7818E-08 2.24E-06 5.18E-06   0.992 1.0000 6.9249E-06    840.361
10641.00 0.50314617 1.0947E-24 0.0000E+00 0.0000E+00 2.2444E-08 2.2444E-08 0.0000E+00 0.0000E+00 2.2444E-08 3.21E-06 5.78E-06   0.687 1.0000 7.0679E-06    851.821
10651.00 0.31433228 1.4317E-24 0.0000E+00 0.0000E+00 1.5590E-08 1.5590E-08 0.0000E+00 0.0000E+00 1.5590E-08 1.95E-06 4.68E-06   1.157 1.0000 7.0860E-06    835.551
10661.00 0.17132951 1.6539E-24 0.0000E+00 0.0000E+00 1.0593E-08 1.0593E-08 0.0000E+00 0.0000E+00 1.0593E-08 9.91E-07 3.94E-06   1.764 1.0000 7.1135E-06    818.953
10671.00 0.16042615 1.5967E-24 0.0000E+00 0.0000E+00 1.0224E-08 1.0224E-08 0.0000E+00 0.0000E+00 1.0224E-08 9.22E-07 3.92E-06   1.830 1.0000 7.1053E-06    818.050
10681.00 0.18633315 1.4711E-24 0.0000E+00 0.0000E+00 1.1060E-08 1.1060E-08 0.0000E+00 0.0000E+00 1.1060E-08 1.08E-06 3.96E-06   1.680 1.0000 7.0271E-06    822.137
10691.00 0.23599412 1.3191E-24 0.0000E+00 0.0000E+00 1.2739E-08 1.2739E-08 0.0000E+00 0.0000E+00 1.2739E-08 1.41E-06 4.15E-06   1.444 1.0000 7.0496E-06    829.052
10701.00 0.11365648 1.4544E-24 0.0000E+00 0.0000E+00 7.8763E-09 7.8763E-09 0.0000E+00 0.0000E+00 7.8763E-09 6.51E-07 3.29E-06   2.175 1.0000 7.1224E-06    808.746
10711.00 0.16264245 1.3119E-24 0.0000E+00 0.0000E+00 1.0643E-08 1.0643E-08 0.0000E+00 0.0000E+00 1.0643E-08 9.47E-07 4.05E-06   1.816 1.0000 7.1299E-06    822.386
10721.00 0.19928336 1.1926E-24 0.0000E+00 0.0000E+00 1.2063E-08 1.2063E-08 0.0000E+00 0.0000E+00 1.2063E-08 1.18E-06 4.24E-06   1.613 1.0000 7.1129E-06    828.568
10731.00 0.25404859 1.0601E-24 0.0000E+00 0.0000E+00 1.3749E-08 1.3749E-08 0.0000E+00 0.0000E+00 1.3749E-08 1.56E-06 4.33E-06   1.370 1.0000 7.0795E-06    835.084
10741.00 0.37522078 8.4527E-25 0.0000E+00 0.0000E+00 1.8473E-08 1.8473E-08 0.0000E+00 0.0000E+00 1.8473E-08 2.38E-06 5.15E-06   0.980 1.0000 7.1186E-06    849.300
10751.00 0.42284197 7.4316E-25 0.0000E+00 0.0000E+00 2.0252E-08 2.0252E-08 0.0000E+00 0.0000E+00 2.0252E-08 2.69E-06 5.44E-06   0.861 1.0000 7.0904E-06    854.277
10761.00 0.51587242 5.9406E-25 0.0000E+00 0.0000E+00 2.3313E-08 2.3313E-08 0.0000E+00 0.0000E+00 2.3313E-08 3.31E-06 5.84E-06   0.662 1.0000 7.0349E-06    861.636
10771.00 0.53674865 5.4163E-25 0.0000E+00 0.0000E+00 2.4330E-08 2.4330E-08 0.0000E+00 0.0000E+00 2.4330E-08 3.50E-06 5.98E-06   0.622 1.0000 7.1304E-06    864.357
10781.00 0.66741055 3.7197E-25 0.0000E+00 0.0000E+00 2.8437E-08 2.8437E-08 0.0000E+00 0.0000E+00 2.8437E-08 4.43E-06 6.39E-06   0.404 1.0000 7.1406E-06    872.615
10791.00 0.75638896 2.5729E-25 0.0000E+00 0.0000E+00 3.0502E-08 3.0502E-08 0.0000E+00 0.0000E+00 3.0502E-08 4.99E-06 6.48E-06   0.279 1.0000 6.9990E-06    876.745
10801.00 0.75133508 2.5140E-25 0.0000E+00 0.0000E+00 2.9571E-08 2.9571E-08 0.0000E+00 0.0000E+00 2.9571E-08 4.81E-06 6.28E-06   0.286 1.0000 6.8221E-06    875.887
10811.00 0.72052866 2.6817E-25 0.0000E+00 0.0000E+00 2.9373E-08 2.9373E-08 0.0000E+00 0.0000E+00 2.9373E-08 4.72E-06 6.33E-06   0.328 1.0000 6.9842E-06    876.229
10821.00 0.70316476 2.7195E-25 0.0000E+00 0.0000E+00 2.8795E-08 2.8795E-08 0.0000E+00 0.0000E+00 2.8795E-08 4.55E-06 6.28E-06   0.352 1.0000 6.9254E-06    875.921
10831.00 0.75989062 2.0981E-25 0.0000E+00 0.0000E+00 2.9229E-08 2.9229E-08 0.0000E+00 0.0000E+00 2.9229E-08 4.77E-06 6.14E-06   0.275 1.0000 6.6572E-06    877.333
10841.00 0.78826624 1.7520E-25 0.0000E+00 0.0000E+00 3.0959E-08 3.0959E-08 0.0000E+00 0.0000E+00 3.0959E-08 5.16E-06 6.36E-06   0.238 1.0000 6.8867E-06    880.857
10851.00 0.73875910 2.0694E-25 0.0000E+00 0.0000E+00 2.9456E-08 2.9456E-08 0.0000E+00 0.0000E+00 2.9456E-08 4.76E-06 6.22E-06   0.303 1.0000 6.8426E-06    879.062
10861.00 0.81126976 1.4273E-25 0.0000E+00 0.0000E+00 3.2318E-08 3.2318E-08 0.0000E+00 0.0000E+00 3.2318E-08 5.39E-06 6.55E-06   0.209 1.0000 6.9906E-06    884.351
10871.00 0.73290336 1.9079E-25 0.0000E+00 0.0000E+00 3.0191E-08 3.0191E-08 0.0000E+00 0.0000E+00 3.0191E-08 4.92E-06 6.37E-06   0.311 1.0000 7.0910E-06    881.630
10881.00 0.73660934 1.7942E-25 0.0000E+00 0.0000E+00 3.0765E-08 3.0765E-08 0.0000E+00 0.0000E+00 3.0765E-08 4.95E-06 6.46E-06   0.306 1.0000 7.1322E-06    883.242
10891.00 0.61967176 2.4639E-25 0.0000E+00 0.0000E+00 2.7030E-08 2.7030E-08 0.0000E+00 0.0000E+00 2.7030E-08 4.07E-06 6.08E-06   0.479 1.0000 7.0869E-06    877.511
10901.00 0.59739548 2.5076E-25 0.0000E+00 0.0000E+00 2.6288E-08 2.6288E-08 0.0000E+00 0.0000E+00 2.6288E-08 3.87E-06 6.01E-06   0.515 1.0000 7.0299E-06    876.814
10911.00 0.69470716 1.7967E-25 0.0000E+00 0.0000E+00 2.9659E-08 2.9659E-08 0.0000E+00 0.0000E+00 2.9659E-08 4.62E-06 6.37E-06   0.364 1.0000 7.1167E-06    883.442
10921.00 0.52702135 2.6567E-25 0.0000E+00 0.0000E+00 2.4233E-08 2.4233E-08 0.0000E+00 0.0000E+00 2.4233E-08 3.44E-06 5.78E-06   0.641 1.0000 7.1418E-06    874.177
10931.00 0.70470685 1.5867E-25 0.0000E+00 0.0000E+00 2.9951E-08 2.9951E-08 0.0000E+00 0.0000E+00 2.9951E-08 4.63E-06 6.39E-06   0.350 1.0000 7.0585E-06    885.274
10941.00 0.57910293 2.1351E-25 0.0000E+00 0.0000E+00 2.6129E-08 2.6129E-08 0.0000E+00 0.0000E+00 2.6129E-08 3.83E-06 5.96E-06   0.546 1.0000 7.1797E-06    879.192
10951.00 0.56996638 2.0978E-25 0.0000E+00 0.0000E+00 2.6237E-08 2.6237E-08 0.0000E+00 0.0000E+00 2.6237E-08 3.78E-06 6.05E-06   0.562 1.0000 7.2169E-06    880.065
10961.00 0.67549044 1.4946E-25 0.0000E+00 0.0000E+00 2.9034E-08 2.9034E-08 0.0000E+00 0.0000E+00 2.9034E-08 4.48E-06 6.19E-06   0.392 1.0000 7.0517E-06    885.745
10971.00 0.70504898 1.2988E-25 0.0000E+00 0.0000E+00 2.9598E-08 2.9598E-08 0.0000E+00 0.0000E+00 2.9598E-08 4.61E-06 6.23E-06   0.349 1.0000 6.9688E-06    887.375
10981.00 0.62460470 1.5748E-25 0.0000E+00 0.0000E+00 2.7555E-08 2.7555E-08 0.0000E+00 0.0000E+00 2.7555E-08 4.12E-06 6.06E-06   0.471 1.0000 7.0849E-06    884.491
10991.00 0.63962781 1.4406E-25 0.0000E+00 0.0000E+00 2.7636E-08 2.7636E-08 0.0000E+00 0.0000E+00 2.7636E-08 4.13E-06 6.02E-06   0.447 1.0000 6.9574E-06    885.307
11001.00 0.63560033 1.3867E-25 0.0000E+00 0.0000E+00 2.7139E-08 2.7139E-08 0.0000E+00 0.0000E+00 2.7139E-08 4.09E-06 5.87E-06   0.453 1.0000 6.8715E-06    885.079
11011.00 0.63202149 1.3340E-25 0.0000E+00 0.0000E+00 2.7573E-08 2.7573E-08 0.0000E+00 0.0000E+00 2.7573E-08 4.16E-06 5.97E-06   0.459 1.0000 7.0129E-06    886.534
11021.00 0.64167219 1.2366E-25 0.0000E+00 0.0000E+00 2.8476E-08 2.8476E-08 0.0000E+00 0.0000E+00 2.8476E-08 4.27E-06 6.10E-06   0.444 1.0000 7.1591E-06    888.806
11031.00 0.70868391 9.5879E-26 0.0000E+00 0.0000E+00 3.0252E-08 3.0252E-08 0.0000E+00 0.0000E+00 3.0252E-08 4.67E-06 6.26E-06   0.344 1.0000 6.9952E-06    892.504
11041.00 0.79347777 6.4588E-26 0.0000E+00 0.0000E+00 3.3562E-08 3.3562E-08 0.0000E+00 0.0000E+00 3.3562E-08 5.40E-06 6.61E-06   0.231 1.0000 7.1647E-06    898.421
11051.00 0.80102742 5.9256E-26 0.0000E+00 0.0000E+00 3.4121E-08 3.4121E-08 0.0000E+00 0.0000E+00 3.4121E-08 5.48E-06 6.70E-06   0.222 1.0000 7.2125E-06    899.938
11061.00 0.81990242 5.1267E-26 0.0000E+00 0.0000E+00 3.4714E-08 3.4714E-08 0.0000E+00 0.0000E+00 3.4714E-08 5.61E-06 6.73E-06   0.199 1.0000 7.1991E-06    901.492
11071.00 0.73089051 7.2298E-26 0.0000E+00 0.0000E+00 3.1611E-08 3.1611E-08 0.0000E+00 0.0000E+00 3.1611E-08 4.91E-06 6.39E-06   0.313 1.0000 7.1309E-06    897.409
11081.00 0.64785123 9.0667E-26 0.0000E+00 0.0000E+00 2.8051E-08 2.8051E-08 0.0000E+00 0.0000E+00 2.8051E-08 4.18E-06 5.92E-06   0.434 1.0000 6.9276E-06    892.079
11091.00 0.65993714 8.3347E-26 0.0000E+00 0.0000E+00 2.7330E-08 2.7330E-08 0.0000E+00 0.0000E+00 2.7330E-08 4.08E-06 5.74E-06   0.416 1.0000 6.6409E-06    891.450
11101.00 0.60849148 9.1255E-26 0.0000E+00 0.0000E+00 2.6982E-08 2.6982E-08 0.0000E+00 0.0000E+00 2.6982E-08 3.91E-06 5.85E-06   0.497 1.0000 6.9341E-06    891.481
11111.00 0.69202727 6.8608E-26 0.0000E+00 0.0000E+00 2.9763E-08 2.9763E-08 0.0000E+00 0.0000E+00 2.9763E-08 4.55E-06 6.07E-06   0.368 1.0000 6.9855E-06    897.061
11121.00 0.49880344 1.0606E-25 0.0000E+00 0.0000E+00 2.4085E-08 2.4085E-08 0.0000E+00 0.0000E+00 2.4085E-08 3.25E-06 5.61E-06   0.696 1.0000 7.1540E-06    887.195
11131.00 0.69488400 6.1707E-26 0.0000E+00 0.0000E+00 3.0681E-08 3.0681E-08 0.0000E+00 0.0000E+00 3.0681E-08 4.67E-06 6.25E-06   0.364 1.0000 7.1521E-06    899.938
11141.00 0.67240536 6.2875E-26 0.0000E+00 0.0000E+00 3.0051E-08 3.0051E-08 0.0000E+00 0.0000E+00 3.0051E-08 4.46E-06 6.23E-06   0.397 1.0000 7.1081E-06    899.561
11151.00 0.66052490 6.2071E-26 0.0000E+00 0.0000E+00 2.9664E-08 2.9664E-08 0.0000E+00 0.0000E+00 2.9664E-08 4.39E-06 6.17E-06   0.415 1.0000 7.1052E-06    899.577
11161.00 0.73664612 4.5857E-26 0.0000E+00 0.0000E+00 3.2843E-08 3.2843E-08 0.0000E+00 0.0000E+00 3.2843E-08 5.02E-06 6.53E-06   0.306 1.0000 7.2334E-06    905.416
11171.00 0.76611185 3.8936E-26 0.0000E+00 0.0000E+00 3.3057E-08 3.3057E-08 0.0000E+00 0.0000E+00 3.3057E-08 5.10E-06 6.48E-06   0.266 1.0000 7.0471E-06    906.421
11181.00 0.83161640 2.6681E-26 0.0000E+00 0.0000E+00 3.5217E-08 3.5217E-08 0.0000E+00 0.0000E+00 3.5217E-08 5.60E-06 6.65E-06   0.184 1.0000 7.0589E-06    910.345
11191.00 0.84040886 2.3938E-26 0.0000E+00 0.0000E+00 3.5936E-08 3.5936E-08 0.0000E+00 0.0000E+00 3.5936E-08 5.72E-06 6.74E-06   0.174 1.0000 7.1368E-06    912.064
11201.00 0.87943935 1.7371E-26 0.0000E+00 0.0000E+00 3.6328E-08 3.6328E-08 0.0000E+00 0.0000E+00 3.6328E-08 5.88E-06 6.66E-06   0.128 1.0000 6.9786E-06    913.301
11211.00 0.89312762 1.4587E-26 0.0000E+00 0.0000E+00 3.7541E-08 3.7541E-08 0.0000E+00 0.0000E+00 3.7541E-08 6.10E-06 6.82E-06   0.113 1.0000 7.1244E-06    915.682
11221.00 0.91081387 1.1588E-26 0.0000E+00 0.0000E+00 3.8328E-08 3.8328E-08 0.0000E+00 0.0000E+00 3.8328E-08 6.27E-06 6.88E-06   0.093 1.0000 7.1611E-06    917.440
11231.00 0.90715009 1.1476E-26 0.0000E+00 0.0000E+00 3.8553E-08 3.8553E-08 0.0000E+00 0.0000E+00 3.8553E-08 6.28E-06 6.92E-06   0.097 1.0000 7.2119E-06    918.425
11241.00 0.91154349 1.0439E-26 0.0000E+00 0.0000E+00 3.8370E-08 3.8370E-08 0.0000E+00 0.0000E+00 3.8370E-08 6.26E-06 6.86E-06   0.093 1.0000 7.1417E-06    918.854
11251.00 0.91436803 9.5882E-27 0.0000E+00 0.0000E+00 3.8618E-08 3.8618E-08 0.0000E+00 0.0000E+00 3.8618E-08 6.30E-06 6.88E-06   0.090 1.0000 7.1598E-06    919.869
11261.00 0.90380371 1.0296E-26 0.0000E+00 0.0000E+00 3.8059E-08 3.8059E-08 0.0000E+00 0.0000E+00 3.8059E-08 6.16E-06 6.81E-06   0.101 1.0000 7.1006E-06    919.786
11271.00 0.91436708 8.7049E-27 0.0000E+00 0.0000E+00 3.7740E-08 3.7740E-08 0.0000E+00 0.0000E+00 3.7740E-08 6.13E-06 6.70E-06   0.090 1.0000 6.9712E-06    920.023
11281.00 0.90772724 8.9290E-27 0.0000E+00 0.0000E+00 3.6361E-08 3.6361E-08 0.0000E+00 0.0000E+00 3.6361E-08 5.87E-06 6.47E-06   0.097 1.0000 6.7401E-06    918.760
11291.00 0.90773863 8.5305E-27 0.0000E+00 0.0000E+00 3.8539E-08 3.8539E-08 0.0000E+00 0.0000E+00 3.8539E-08 6.21E-06 6.84E-06   0.097 1.0000 7.1282E-06    922.473
11301.00 0.91743100 7.2587E-27 0.0000E+00 0.0000E+00 3.8915E-08 3.8915E-08 0.0000E+00 0.0000E+00 3.8915E-08 6.29E-06 6.86E-06   0.086 1.0000 7.1331E-06    923.660
11311.00 0.91636586 6.9944E-27 0.0000E+00 0.0000E+00 3.8426E-08 3.8426E-08 0.0000E+00 0.0000E+00 3.8426E-08 6.20E-06 6.77E-06   0.087 1.0000 7.0365E-06    923.676
11321.00 0.91525060 6.7581E-27 0.0000E+00 0.0000E+00 3.8936E-08 3.8936E-08 0.0000E+00 0.0000E+00 3.8936E-08 6.27E-06 6.85E-06   0.089 1.0000 7.1226E-06    925.044
11331.00 0.91514325 6.4338E-27 0.0000E+00 0.0000E+00 3.8189E-08 3.8189E-08 0.0000E+00 0.0000E+00 3.8189E-08 6.14E-06 6.70E-06   0.089 1.0000 6.9746E-06    924.706
11341.00 0.91531724 6.1223E-27 0.0000E+00 0.0000E+00 3.8909E-08 3.8909E-08 0.0000E+00 0.0000E+00 3.8909E-08 6.24E-06 6.82E-06   0.088 1.0000 7.0920E-06    926.364
11351.00 0.91655064 5.7434E-27 0.0000E+00 0.0000E+00 3.6881E-08 3.6881E-08 0.0000E+00 0.0000E+00 3.6881E-08 5.91E-06 6.45E-06   0.087 1.0000 6.7048E-06    924.234
11361.00 0.91663682 5.4657E-27 0.0000E+00 0.0000E+00 3.9070E-08 3.9070E-08 0.0000E+00 0.0000E+00 3.9070E-08 6.25E-06 6.82E-06   0.087 1.0000 7.0885E-06    927.936
11371.00 0.91872239 5.0719E-27 0.0000E+00 0.0000E+00 3.8679E-08 3.8679E-08 0.0000E+00 0.0000E+00 3.8679E-08 6.18E-06 6.73E-06   0.085 1.0000 6.9944E-06    928.085
11381.00 0.91718775 4.9209E-27 0.0000E+00 0.0000E+00 3.9634E-08 3.9634E-08 0.0000E+00 0.0000E+00 3.9634E-08 6.32E-06 6.89E-06   0.086 1.0000 7.1623E-06    930.048
11391.00 0.91827351 4.6263E-27 0.0000E+00 0.0000E+00 3.9398E-08 3.9398E-08 0.0000E+00 0.0000E+00 3.9398E-08 6.27E-06 6.83E-06   0.085 1.0000 7.1013E-06    930.410
11401.00 0.91845244 4.3951E-27 0.0000E+00 0.0000E+00 3.9575E-08 3.9575E-08 0.0000E+00 0.0000E+00 3.9575E-08 6.29E-06 6.85E-06   0.085 1.0000 7.1195E-06    931.325
11411.00 0.91800016 4.2081E-27 0.0000E+00 0.0000E+00 3.9470E-08 3.9470E-08 0.0000E+00 0.0000E+00 3.9470E-08 6.26E-06 6.82E-06   0.086 1.0000 7.0904E-06    931.863
11421.00 0.91854185 3.9813E-27 0.0000E+00 0.0000E+00 3.8374E-08 3.8374E-08 0.0000E+00 0.0000E+00 3.8374E-08 6.08E-06 6.61E-06   0.085 1.0000 6.8786E-06    931.052
11431.00 0.91840762 3.7974E-27 0.0000E+00 0.0000E+00 3.9057E-08 3.9057E-08 0.0000E+00 0.0000E+00 3.9057E-08 6.17E-06 6.72E-06   0.085 1.0000 6.9893E-06    932.661
11441.00 0.91819465 3.6254E-27 0.0000E+00 0.0000E+00 3.9339E-08 3.9339E-08 0.0000E+00 0.0000E+00 3.9339E-08 6.20E-06 6.76E-06   0.085 1.0000 7.0284E-06    933.719
11451.00 0.91846806 3.4411E-27 0.0000E+00 0.0000E+00 3.9739E-08 3.9739E-08 0.0000E+00 0.0000E+00 3.9739E-08 6.26E-06 6.81E-06   0.085 1.0000 7.0859E-06    934.933
11461.00 0.91845787 3.2771E-27 0.0000E+00 0.0000E+00 4.0259E-08 4.0259E-08 0.0000E+00 0.0000E+00 4.0259E-08 6.33E-06 6.89E-06   0.085 1.0000 7.1660E-06    936.300
11471.00 0.91831714 3.1259E-27 0.0000E+00 0.0000E+00 3.9652E-08 3.9652E-08 0.0000E+00 0.0000E+00 3.9652E-08 6.22E-06 6.77E-06   0.085 1.0000 7.0465E-06    936.171
11481.00 0.91796052 2.9898E-27 0.0000E+00 0.0000E+00 3.9947E-08 3.9947E-08 0.0000E+00 0.0000E+00 3.9947E-08 6.25E-06 6.81E-06   0.086 1.0000 7.0883E-06    937.242
11491.00 0.91803175 2.8445E-27 0.0000E+00 0.0000E+00 3.9979E-08 3.9979E-08 0.0000E+00 0.0000E+00 3.9979E-08 6.25E-06 6.80E-06   0.086 1.0000 7.0811E-06    937.962
11501.00 0.91787887 2.7138E-27 0.0000E+00 0.0000E+00 3.9077E-08 3.9077E-08 0.0000E+00 0.0000E+00 3.9077E-08 6.09E-06 6.64E-06   0.086 1.0000 6.9103E-06    937.426
11511.00 0.91774374 2.5885E-27 0.0000E+00 0.0000E+00 3.8897E-08 3.8897E-08 0.0000E+00 0.0000E+00 3.8897E-08 6.05E-06 6.60E-06   0.086 1.0000 6.8667E-06    937.858
11521.00 0.91750914 2.4718E-27 0.0000E+00 0.0000E+00 3.9103E-08 3.9103E-08 0.0000E+00 0.0000E+00 3.9103E-08 6.07E-06 6.62E-06   0.086 1.0000 6.8922E-06    938.814
11531.00 0.91732395 2.3592E-27 0.0000E+00 0.0000E+00 3.7703E-08 3.7703E-08 0.0000E+00 0.0000E+00 3.7703E-08 5.85E-06 6.37E-06   0.086 1.0000 6.6351E-06    937.555
11541.00 0.91719985 2.2499E-27 0.0000E+00 0.0000E+00 3.0037E-08 3.0037E-08 0.0000E+00 0.0000E+00 3.0037E-08 4.65E-06 5.07E-06   0.086 1.0000 5.2774E-06    926.333
