T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.88625050 1.2012E-25 0.0000E+00 0.0000E+00 2.0540E-08 2.0540E-08 0.0000E+00 0.0000E+00 2.0540E-08 6.08E-06 6.78E-06   0.121 1.0000 7.0598E-06    825.006
10311.00 0.88316321 1.1831E-25 0.0000E+00 0.0000E+00 2.0703E-08 2.0703E-08 0.0000E+00 0.0000E+00 2.0703E-08 6.09E-06 6.84E-06   0.124 1.0000 7.1065E-06    826.037
10321.00 0.87768441 1.1666E-25 0.0000E+00 0.0000E+00 2.0578E-08 2.0578E-08 0.0000E+00 0.0000E+00 2.0578E-08 6.03E-06 6.80E-06   0.130 1.0000 7.0834E-06    826.426
10331.00 0.87085551 1.1790E-25 0.0000E+00 0.0000E+00 2.0317E-08 2.0317E-08 0.0000E+00 0.0000E+00 2.0317E-08 5.95E-06 6.71E-06   0.138 1.0000 7.0410E-06    826.506
10341.00 0.77558118 1.9302E-25 0.0000E+00 0.0000E+00 1.8857E-08 1.8857E-08 0.0000E+00 0.0000E+00 1.8857E-08 5.26E-06 6.55E-06   0.254 1.0000 7.0807E-06    823.758
10351.00 0.76554298 1.9371E-25 0.0000E+00 0.0000E+00 1.8378E-08 1.8378E-08 0.0000E+00 0.0000E+00 1.8378E-08 5.07E-06 6.41E-06   0.267 1.0000 6.9482E-06    823.248
10361.00 0.76468819 1.8335E-25 0.0000E+00 0.0000E+00 1.8658E-08 1.8658E-08 0.0000E+00 0.0000E+00 1.8658E-08 5.15E-06 6.50E-06   0.268 1.0000 7.0420E-06    824.602
10371.00 0.72100383 2.0742E-25 0.0000E+00 0.0000E+00 1.7860E-08 1.7860E-08 0.0000E+00 0.0000E+00 1.7860E-08 4.83E-06 6.35E-06   0.327 1.0000 7.0259E-06    823.276
10381.00 0.77940720 1.5550E-25 0.0000E+00 0.0000E+00 1.8997E-08 1.8997E-08 0.0000E+00 0.0000E+00 1.8997E-08 5.25E-06 6.53E-06   0.249 1.0000 7.0297E-06    826.753
10391.00 0.67930663 2.1551E-25 0.0000E+00 0.0000E+00 1.7140E-08 1.7140E-08 0.0000E+00 0.0000E+00 1.7140E-08 4.52E-06 6.21E-06   0.387 1.0000 7.0152E-06    822.732
10401.00 0.75314677 1.5693E-25 0.0000E+00 0.0000E+00 1.8818E-08 1.8818E-08 0.0000E+00 0.0000E+00 1.8818E-08 5.13E-06 6.53E-06   0.283 1.0000 7.1156E-06    827.646
10411.00 0.71344048 1.7385E-25 0.0000E+00 0.0000E+00 1.7831E-08 1.7831E-08 0.0000E+00 0.0000E+00 1.7831E-08 4.75E-06 6.32E-06   0.338 1.0000 7.0090E-06    825.850
10421.00 0.61897379 2.1876E-25 0.0000E+00 0.0000E+00 1.6338E-08 1.6338E-08 0.0000E+00 0.0000E+00 1.6338E-08 4.12E-06 6.13E-06   0.480 1.0000 7.1097E-06    822.547
10431.00 0.67401922 1.7874E-25 0.0000E+00 0.0000E+00 1.7407E-08 1.7407E-08 0.0000E+00 0.0000E+00 1.7407E-08 4.55E-06 6.27E-06   0.394 1.0000 7.1282E-06    826.078
10441.00 0.74637663 1.3214E-25 0.0000E+00 0.0000E+00 1.8545E-08 1.8545E-08 0.0000E+00 0.0000E+00 1.8545E-08 5.01E-06 6.40E-06   0.293 1.0000 7.0319E-06    829.630
10451.00 0.62727183 1.8415E-25 0.0000E+00 0.0000E+00 1.6367E-08 1.6367E-08 0.0000E+00 0.0000E+00 1.6367E-08 4.15E-06 6.03E-06   0.466 1.0000 7.0411E-06    824.604
10461.00 0.62339574 1.7669E-25 0.0000E+00 0.0000E+00 1.6327E-08 1.6327E-08 0.0000E+00 0.0000E+00 1.6327E-08 4.10E-06 6.05E-06   0.473 1.0000 7.0152E-06    825.154
10471.00 0.65243673 1.5488E-25 0.0000E+00 0.0000E+00 1.5999E-08 1.5999E-08 0.0000E+00 0.0000E+00 1.5999E-08 4.10E-06 5.78E-06   0.427 1.0000 6.6482E-06    824.894
10481.00 0.67966729 1.3634E-25 0.0000E+00 0.0000E+00 1.7232E-08 1.7232E-08 0.0000E+00 0.0000E+00 1.7232E-08 4.48E-06 6.10E-06   0.386 1.0000 6.9292E-06    828.922
10491.00 0.63566142 1.4625E-25 0.0000E+00 0.0000E+00 1.6736E-08 1.6736E-08 0.0000E+00 0.0000E+00 1.6736E-08 4.22E-06 6.10E-06   0.453 1.0000 7.0576E-06    828.252
10501.00 0.52939761 1.8032E-25 0.0000E+00 0.0000E+00 1.4707E-08 1.4707E-08 0.0000E+00 0.0000E+00 1.4707E-08 3.48E-06 5.70E-06   0.636 1.0000 7.1082E-06    823.078
10511.00 0.74212867 9.4494E-26 0.0000E+00 0.0000E+00 1.8938E-08 1.8938E-08 0.0000E+00 0.0000E+00 1.8938E-08 5.00E-06 6.48E-06   0.298 1.0000 7.0870E-06    835.236
10521.00 0.55864042 1.5159E-25 0.0000E+00 0.0000E+00 1.5252E-08 1.5252E-08 0.0000E+00 0.0000E+00 1.5252E-08 3.67E-06 5.81E-06   0.582 1.0000 7.0837E-06    826.026
10531.00 0.57871687 1.3939E-25 0.0000E+00 0.0000E+00 1.5808E-08 1.5808E-08 0.0000E+00 0.0000E+00 1.5808E-08 3.86E-06 5.89E-06   0.547 1.0000 7.1337E-06    828.298
10541.00 0.61661261 1.1899E-25 0.0000E+00 0.0000E+00 1.6548E-08 1.6548E-08 0.0000E+00 0.0000E+00 1.6548E-08 4.12E-06 6.02E-06   0.484 1.0000 7.1238E-06    831.034
10551.00 0.57906240 1.2521E-25 0.0000E+00 0.0000E+00 1.5920E-08 1.5920E-08 0.0000E+00 0.0000E+00 1.5920E-08 3.83E-06 5.96E-06   0.546 1.0000 7.1123E-06    829.935
10561.00 0.59157509 1.1497E-25 0.0000E+00 0.0000E+00 1.6135E-08 1.6135E-08 0.0000E+00 0.0000E+00 1.6135E-08 3.90E-06 5.99E-06   0.525 1.0000 7.0759E-06    831.201
10571.00 0.52078623 1.2858E-25 0.0000E+00 0.0000E+00 1.4535E-08 1.4535E-08 0.0000E+00 0.0000E+00 1.4535E-08 3.41E-06 5.58E-06   0.652 1.0000 7.0632E-06    827.134
10581.00 0.62582004 9.5062E-26 0.0000E+00 0.0000E+00 1.6666E-08 1.6666E-08 0.0000E+00 0.0000E+00 1.6666E-08 4.11E-06 5.99E-06   0.469 1.0000 7.0083E-06    833.993
10591.00 0.49591467 1.2249E-25 0.0000E+00 0.0000E+00 1.3706E-08 1.3706E-08 0.0000E+00 0.0000E+00 1.3706E-08 3.16E-06 5.29E-06   0.701 1.0000 6.9242E-06    825.809
10601.00 0.55936641 1.0086E-25 0.0000E+00 0.0000E+00 1.5178E-08 1.5178E-08 0.0000E+00 0.0000E+00 1.5178E-08 3.64E-06 5.61E-06   0.581 1.0000 7.0103E-06    831.055
10611.00 0.63057780 8.1123E-26 0.0000E+00 0.0000E+00 1.6744E-08 1.6744E-08 0.0000E+00 0.0000E+00 1.6744E-08 4.12E-06 5.94E-06   0.461 1.0000 7.0013E-06    836.185
10621.00 0.66643685 6.9153E-26 0.0000E+00 0.0000E+00 1.6803E-08 1.6803E-08 0.0000E+00 0.0000E+00 1.6803E-08 4.15E-06 5.89E-06   0.406 1.0000 6.6904E-06    837.002
10631.00 0.66641897 6.5919E-26 0.0000E+00 0.0000E+00 1.7534E-08 1.7534E-08 0.0000E+00 0.0000E+00 1.7534E-08 4.32E-06 6.12E-06   0.406 1.0000 6.9249E-06    839.619
10641.00 0.75397682 4.6213E-26 0.0000E+00 0.0000E+00 1.9592E-08 1.9592E-08 0.0000E+00 0.0000E+00 1.9592E-08 5.07E-06 6.48E-06   0.282 1.0000 7.0679E-06    845.429
10651.00 0.57820833 7.4751E-26 0.0000E+00 0.0000E+00 1.6015E-08 1.6015E-08 0.0000E+00 0.0000E+00 1.6015E-08 3.82E-06 5.84E-06   0.548 1.0000 7.0860E-06    836.779
10661.00 0.45960894 9.1513E-26 0.0000E+00 0.0000E+00 1.3630E-08 1.3630E-08 0.0000E+00 0.0000E+00 1.3630E-08 2.97E-06 5.39E-06   0.777 1.0000 7.1135E-06    830.126
10671.00 0.45326743 8.8064E-26 0.0000E+00 0.0000E+00 1.3565E-08 1.3565E-08 0.0000E+00 0.0000E+00 1.3565E-08 2.91E-06 5.40E-06   0.791 1.0000 7.1053E-06    830.563
10681.00 0.47283179 8.0294E-26 0.0000E+00 0.0000E+00 1.3708E-08 1.3708E-08 0.0000E+00 0.0000E+00 1.3708E-08 3.04E-06 5.32E-06   0.749 1.0000 7.0271E-06    831.689
10691.00 0.50795853 7.1660E-26 0.0000E+00 0.0000E+00 1.4427E-08 1.4427E-08 0.0000E+00 0.0000E+00 1.4427E-08 3.31E-06 5.45E-06   0.677 1.0000 7.0496E-06    834.648
10701.00 0.36758474 8.7270E-26 0.0000E+00 0.0000E+00 1.1638E-08 1.1638E-08 0.0000E+00 0.0000E+00 1.1638E-08 2.35E-06 4.93E-06   1.001 1.0000 7.1224E-06    825.678
10711.00 0.46882868 6.9861E-26 0.0000E+00 0.0000E+00 1.4193E-08 1.4193E-08 0.0000E+00 0.0000E+00 1.4193E-08 3.05E-06 5.55E-06   0.758 1.0000 7.1299E-06    835.215
10721.00 0.50456667 6.1706E-26 0.0000E+00 0.0000E+00 1.4902E-08 1.4902E-08 0.0000E+00 0.0000E+00 1.4902E-08 3.30E-06 5.64E-06   0.684 1.0000 7.1129E-06    838.081
10731.00 0.53099960 5.5657E-26 0.0000E+00 0.0000E+00 1.5242E-08 1.5242E-08 0.0000E+00 0.0000E+00 1.5242E-08 3.51E-06 5.61E-06   0.633 1.0000 7.0795E-06    839.766
10741.00 0.65204728 3.9212E-26 0.0000E+00 0.0000E+00 1.8015E-08 1.8015E-08 0.0000E+00 0.0000E+00 1.8015E-08 4.39E-06 6.16E-06   0.428 1.0000 7.1186E-06    848.130
10751.00 0.69700676 3.2422E-26 0.0000E+00 0.0000E+00 1.9011E-08 1.9011E-08 0.0000E+00 0.0000E+00 1.9011E-08 4.68E-06 6.37E-06   0.361 1.0000 7.0904E-06    851.302
10761.00 0.76704836 2.3707E-26 0.0000E+00 0.0000E+00 2.0321E-08 2.0321E-08 0.0000E+00 0.0000E+00 2.0321E-08 5.15E-06 6.55E-06   0.265 1.0000 7.0349E-06    855.100
10771.00 0.77777308 2.1484E-26 0.0000E+00 0.0000E+00 2.0816E-08 2.0816E-08 0.0000E+00 0.0000E+00 2.0816E-08 5.29E-06 6.65E-06   0.251 1.0000 7.1304E-06    856.900
10781.00 0.84910291 1.3942E-26 0.0000E+00 0.0000E+00 2.2222E-08 2.2222E-08 0.0000E+00 0.0000E+00 2.2222E-08 5.84E-06 6.81E-06   0.164 1.0000 7.1406E-06    860.674
10791.00 0.89016169 9.5411E-27 0.0000E+00 0.0000E+00 2.2567E-08 2.2567E-08 0.0000E+00 0.0000E+00 2.2567E-08 6.04E-06 6.75E-06   0.116 1.0000 6.9990E-06    862.078
10801.00 0.88522846 9.5280E-27 0.0000E+00 0.0000E+00 2.1929E-08 2.1929E-08 0.0000E+00 0.0000E+00 2.1929E-08 5.84E-06 6.57E-06   0.122 1.0000 6.8221E-06    861.370
10811.00 0.86509579 1.0609E-26 0.0000E+00 0.0000E+00 2.2120E-08 2.2120E-08 0.0000E+00 0.0000E+00 2.2120E-08 5.83E-06 6.68E-06   0.145 1.0000 6.9842E-06    862.451
10821.00 0.86337596 1.0230E-26 0.0000E+00 0.0000E+00 2.1978E-08 2.1978E-08 0.0000E+00 0.0000E+00 2.1978E-08 5.76E-06 6.64E-06   0.147 1.0000 6.9254E-06    862.809
10831.00 0.88677120 8.0642E-27 0.0000E+00 0.0000E+00 2.1554E-08 2.1554E-08 0.0000E+00 0.0000E+00 2.1554E-08 5.71E-06 6.41E-06   0.120 1.0000 6.6572E-06    862.541
10841.00 0.89165676 7.2943E-27 0.0000E+00 0.0000E+00 2.2411E-08 2.2411E-08 0.0000E+00 0.0000E+00 2.2411E-08 5.96E-06 6.63E-06   0.115 1.0000 6.8867E-06    865.073
10851.00 0.87167543 8.2580E-27 0.0000E+00 0.0000E+00 2.1956E-08 2.1956E-08 0.0000E+00 0.0000E+00 2.1956E-08 5.77E-06 6.56E-06   0.137 1.0000 6.8426E-06    864.753
10861.00 0.90834385 5.6106E-27 0.0000E+00 0.0000E+00 2.3157E-08 2.3157E-08 0.0000E+00 0.0000E+00 2.3157E-08 6.17E-06 6.77E-06   0.096 1.0000 6.9906E-06    867.978
10871.00 0.85815060 8.1877E-27 0.0000E+00 0.0000E+00 2.2566E-08 2.2566E-08 0.0000E+00 0.0000E+00 2.2566E-08 5.87E-06 6.76E-06   0.153 1.0000 7.0910E-06    867.399
10881.00 0.86775213 7.2617E-27 0.0000E+00 0.0000E+00 2.2931E-08 2.2931E-08 0.0000E+00 0.0000E+00 2.2931E-08 5.98E-06 6.82E-06   0.142 1.0000 7.1322E-06    868.837
10891.00 0.80413479 1.0195E-26 0.0000E+00 0.0000E+00 2.1606E-08 2.1606E-08 0.0000E+00 0.0000E+00 2.1606E-08 5.46E-06 6.63E-06   0.218 1.0000 7.0869E-06    866.641
10901.00 0.79869640 1.0076E-26 0.0000E+00 0.0000E+00 2.1390E-08 2.1390E-08 0.0000E+00 0.0000E+00 2.1390E-08 5.37E-06 6.57E-06   0.225 1.0000 7.0299E-06    866.822
10911.00 0.85068804 7.0265E-27 0.0000E+00 0.0000E+00 2.2697E-08 2.2697E-08 0.0000E+00 0.0000E+00 2.2697E-08 5.83E-06 6.77E-06   0.162 1.0000 7.1167E-06    870.337
10921.00 0.74384308 1.1498E-26 0.0000E+00 0.0000E+00 2.0662E-08 2.0662E-08 0.0000E+00 0.0000E+00 2.0662E-08 5.05E-06 6.52E-06   0.296 1.0000 7.1418E-06    866.491
10931.00 0.86333066 5.8601E-27 0.0000E+00 0.0000E+00 2.2856E-08 2.2856E-08 0.0000E+00 0.0000E+00 2.2856E-08 5.87E-06 6.76E-06   0.147 1.0000 7.0585E-06    872.006
10941.00 0.77302581 9.1427E-27 0.0000E+00 0.0000E+00 2.1406E-08 2.1406E-08 0.0000E+00 0.0000E+00 2.1406E-08 5.30E-06 6.60E-06   0.257 1.0000 7.1797E-06    869.511
10951.00 0.77804112 8.5985E-27 0.0000E+00 0.0000E+00 2.1731E-08 2.1731E-08 0.0000E+00 0.0000E+00 2.1731E-08 5.35E-06 6.68E-06   0.251 1.0000 7.2169E-06    870.898
10961.00 0.83104897 6.1532E-27 0.0000E+00 0.0000E+00 2.2314E-08 2.2314E-08 0.0000E+00 0.0000E+00 2.2314E-08 5.66E-06 6.63E-06   0.185 1.0000 7.0517E-06    872.840
10971.00 0.85105538 5.1797E-27 0.0000E+00 0.0000E+00 2.2477E-08 2.2477E-08 0.0000E+00 0.0000E+00 2.2477E-08 5.72E-06 6.62E-06   0.161 1.0000 6.9688E-06    873.854
10981.00 0.80372983 6.4814E-27 0.0000E+00 0.0000E+00 2.1948E-08 2.1948E-08 0.0000E+00 0.0000E+00 2.1948E-08 5.46E-06 6.61E-06   0.218 1.0000 7.0849E-06    873.367
10991.00 0.81526458 5.8094E-27 0.0000E+00 0.0000E+00 2.1818E-08 2.1818E-08 0.0000E+00 0.0000E+00 2.1818E-08 5.44E-06 6.52E-06   0.204 1.0000 6.9574E-06    873.745
11001.00 0.80415678 5.8394E-27 0.0000E+00 0.0000E+00 2.1340E-08 2.1340E-08 0.0000E+00 0.0000E+00 2.1340E-08 5.32E-06 6.38E-06   0.218 1.0000 6.8715E-06    873.339
11011.00 0.79867542 5.7104E-27 0.0000E+00 0.0000E+00 2.1733E-08 2.1733E-08 0.0000E+00 0.0000E+00 2.1733E-08 5.38E-06 6.51E-06   0.225 1.0000 7.0129E-06    874.882
11021.00 0.80634576 5.2176E-27 0.0000E+00 0.0000E+00 2.2296E-08 2.2296E-08 0.0000E+00 0.0000E+00 2.2296E-08 5.55E-06 6.62E-06   0.215 1.0000 7.1591E-06    876.783
11031.00 0.85190088 3.7952E-27 0.0000E+00 0.0000E+00 2.2854E-08 2.2854E-08 0.0000E+00 0.0000E+00 2.2854E-08 5.76E-06 6.64E-06   0.160 1.0000 6.9952E-06    878.647
11041.00 0.89081514 2.6528E-27 0.0000E+00 0.0000E+00 2.4187E-08 2.4187E-08 0.0000E+00 0.0000E+00 2.4187E-08 6.19E-06 6.88E-06   0.116 1.0000 7.1647E-06    882.080
11051.00 0.89815092 2.3517E-27 0.0000E+00 0.0000E+00 2.4547E-08 2.4547E-08 0.0000E+00 0.0000E+00 2.4547E-08 6.28E-06 6.95E-06   0.107 1.0000 7.2125E-06    883.470
11061.00 0.90777475 2.0292E-27 0.0000E+00 0.0000E+00 2.4741E-08 2.4741E-08 0.0000E+00 0.0000E+00 2.4741E-08 6.34E-06 6.96E-06   0.097 1.0000 7.1991E-06    884.523
11071.00 0.85916525 2.9165E-27 0.0000E+00 0.0000E+00 2.3546E-08 2.3546E-08 0.0000E+00 0.0000E+00 2.3546E-08 5.92E-06 6.75E-06   0.152 1.0000 7.1309E-06    882.761
11081.00 0.80907565 3.7841E-27 0.0000E+00 0.0000E+00 2.1873E-08 2.1873E-08 0.0000E+00 0.0000E+00 2.1873E-08 5.39E-06 6.40E-06   0.212 1.0000 6.9276E-06    879.832
11091.00 0.81949234 3.3990E-27 0.0000E+00 0.0000E+00 2.1229E-08 2.1229E-08 0.0000E+00 0.0000E+00 2.1229E-08 5.23E-06 6.18E-06   0.199 1.0000 6.6409E-06    879.045
11101.00 0.79076052 3.7332E-27 0.0000E+00 0.0000E+00 2.1683E-08 2.1683E-08 0.0000E+00 0.0000E+00 2.1683E-08 5.25E-06 6.42E-06   0.235 1.0000 6.9341E-06    880.732
11111.00 0.82769752 2.9339E-27 0.0000E+00 0.0000E+00 2.2564E-08 2.2564E-08 0.0000E+00 0.0000E+00 2.2564E-08 5.58E-06 6.51E-06   0.189 1.0000 6.9855E-06    883.334
11121.00 0.72109574 4.5019E-27 0.0000E+00 0.0000E+00 2.0937E-08 2.0937E-08 0.0000E+00 0.0000E+00 2.0937E-08 4.90E-06 6.40E-06   0.327 1.0000 7.1540E-06    880.358
11131.00 0.83313978 2.5693E-27 0.0000E+00 0.0000E+00 2.3314E-08 2.3314E-08 0.0000E+00 0.0000E+00 2.3314E-08 5.74E-06 6.70E-06   0.183 1.0000 7.1521E-06    886.262
11141.00 0.83280408 2.4362E-27 0.0000E+00 0.0000E+00 2.3285E-08 2.3285E-08 0.0000E+00 0.0000E+00 2.3285E-08 5.69E-06 6.70E-06   0.183 1.0000 7.1081E-06    886.864
11151.00 0.82301009 2.4509E-27 0.0000E+00 0.0000E+00 2.3120E-08 2.3120E-08 0.0000E+00 0.0000E+00 2.3120E-08 5.62E-06 6.67E-06   0.195 1.0000 7.1052E-06    887.179
11161.00 0.86641359 1.7576E-27 0.0000E+00 0.0000E+00 2.4498E-08 2.4498E-08 0.0000E+00 0.0000E+00 2.4498E-08 6.06E-06 6.90E-06   0.143 1.0000 7.2334E-06    890.693
11171.00 0.88600063 1.4314E-27 0.0000E+00 0.0000E+00 2.4321E-08 2.4321E-08 0.0000E+00 0.0000E+00 2.4321E-08 6.04E-06 6.77E-06   0.121 1.0000 7.0471E-06    891.000
11181.00 0.91576809 1.0032E-27 0.0000E+00 0.0000E+00 2.5002E-08 2.5002E-08 0.0000E+00 0.0000E+00 2.5002E-08 6.28E-06 6.85E-06   0.088 1.0000 7.0589E-06    893.034
11191.00 0.91910022 9.1117E-28 0.0000E+00 0.0000E+00 2.5386E-08 2.5386E-08 0.0000E+00 0.0000E+00 2.5386E-08 6.38E-06 6.92E-06   0.084 1.0000 7.1368E-06    894.455
11201.00 0.93373793 7.1338E-28 0.0000E+00 0.0000E+00 2.5140E-08 2.5140E-08 0.0000E+00 0.0000E+00 2.5140E-08 6.35E-06 6.79E-06   0.069 1.0000 6.9786E-06    894.638
11211.00 0.93818629 6.2998E-28 0.0000E+00 0.0000E+00 2.5794E-08 2.5794E-08 0.0000E+00 0.0000E+00 2.5794E-08 6.51E-06 6.94E-06   0.064 1.0000 7.1244E-06    896.581
11221.00 0.94448304 5.3746E-28 0.0000E+00 0.0000E+00 2.6099E-08 2.6099E-08 0.0000E+00 0.0000E+00 2.6099E-08 6.60E-06 6.99E-06   0.057 1.0000 7.1611E-06    897.834
11231.00 0.94280356 5.2575E-28 0.0000E+00 0.0000E+00 2.6299E-08 2.6299E-08 0.0000E+00 0.0000E+00 2.6299E-08 6.63E-06 7.03E-06   0.059 1.0000 7.2119E-06    898.882
11241.00 0.94411677 4.8877E-28 0.0000E+00 0.0000E+00 2.6116E-08 2.6116E-08 0.0000E+00 0.0000E+00 2.6116E-08 6.58E-06 6.97E-06   0.058 1.0000 7.1417E-06    899.200
11251.00 0.94490331 4.5693E-28 0.0000E+00 0.0000E+00 2.6247E-08 2.6247E-08 0.0000E+00 0.0000E+00 2.6247E-08 6.60E-06 6.98E-06   0.057 1.0000 7.1598E-06    900.116
11261.00 0.94122732 4.6409E-28 0.0000E+00 0.0000E+00 2.6008E-08 2.6008E-08 0.0000E+00 0.0000E+00 2.6008E-08 6.51E-06 6.92E-06   0.061 1.0000 7.1006E-06    900.326
11271.00 0.94484663 4.1314E-28 0.0000E+00 0.0000E+00 2.5651E-08 2.5651E-08 0.0000E+00 0.0000E+00 2.5651E-08 6.42E-06 6.80E-06   0.057 1.0000 6.9712E-06    900.300
11281.00 0.94255346 4.0876E-28 0.0000E+00 0.0000E+00 2.4804E-08 2.4804E-08 0.0000E+00 0.0000E+00 2.4804E-08 6.19E-06 6.57E-06   0.059 1.0000 6.7401E-06    899.289
11291.00 0.94261140 3.8869E-28 0.0000E+00 0.0000E+00 2.6285E-08 2.6285E-08 0.0000E+00 0.0000E+00 2.6285E-08 6.55E-06 6.95E-06   0.059 1.0000 7.1282E-06    902.855
11301.00 0.94574410 3.4881E-28 0.0000E+00 0.0000E+00 2.6413E-08 2.6413E-08 0.0000E+00 0.0000E+00 2.6413E-08 6.58E-06 6.96E-06   0.056 1.0000 7.1331E-06    903.764
11311.00 0.94533563 3.3373E-28 0.0000E+00 0.0000E+00 2.6096E-08 2.6096E-08 0.0000E+00 0.0000E+00 2.6096E-08 6.49E-06 6.86E-06   0.056 1.0000 7.0365E-06    903.826
11321.00 0.94501179 3.1916E-28 0.0000E+00 0.0000E+00 2.6460E-08 2.6460E-08 0.0000E+00 0.0000E+00 2.6460E-08 6.56E-06 6.95E-06   0.057 1.0000 7.1226E-06    905.186
11331.00 0.94487309 3.0376E-28 0.0000E+00 0.0000E+00 2.5956E-08 2.5956E-08 0.0000E+00 0.0000E+00 2.5956E-08 6.43E-06 6.80E-06   0.057 1.0000 6.9746E-06    904.886
11341.00 0.94486636 2.8882E-28 0.0000E+00 0.0000E+00 2.6442E-08 2.6442E-08 0.0000E+00 0.0000E+00 2.6442E-08 6.53E-06 6.92E-06   0.057 1.0000 7.0920E-06    906.486
11351.00 0.94518602 2.7277E-28 0.0000E+00 0.0000E+00 2.5051E-08 2.5051E-08 0.0000E+00 0.0000E+00 2.5051E-08 6.18E-06 6.54E-06   0.056 1.0000 6.7048E-06    904.435
11361.00 0.94517362 2.5926E-28 0.0000E+00 0.0000E+00 2.6535E-08 2.6535E-08 0.0000E+00 0.0000E+00 2.6535E-08 6.53E-06 6.91E-06   0.056 1.0000 7.0885E-06    907.994
11371.00 0.94575328 2.4365E-28 0.0000E+00 0.0000E+00 2.6242E-08 2.6242E-08 0.0000E+00 0.0000E+00 2.6242E-08 6.45E-06 6.82E-06   0.056 1.0000 6.9944E-06    908.100
11381.00 0.94527239 2.3353E-28 0.0000E+00 0.0000E+00 2.6913E-08 2.6913E-08 0.0000E+00 0.0000E+00 2.6913E-08 6.60E-06 6.98E-06   0.056 1.0000 7.1623E-06    910.040
11391.00 0.94550842 2.2095E-28 0.0000E+00 0.0000E+00 2.6738E-08 2.6738E-08 0.0000E+00 0.0000E+00 2.6738E-08 6.55E-06 6.93E-06   0.056 1.0000 7.1013E-06    910.377
11401.00 0.94549584 2.0995E-28 0.0000E+00 0.0000E+00 2.6856E-08 2.6856E-08 0.0000E+00 0.0000E+00 2.6856E-08 6.56E-06 6.94E-06   0.056 1.0000 7.1195E-06    911.267
11411.00 0.94531298 2.0013E-28 0.0000E+00 0.0000E+00 2.6792E-08 2.6792E-08 0.0000E+00 0.0000E+00 2.6792E-08 6.54E-06 6.91E-06   0.056 1.0000 7.0904E-06    911.812
11421.00 0.94540983 1.8981E-28 0.0000E+00 0.0000E+00 2.6042E-08 2.6042E-08 0.0000E+00 0.0000E+00 2.6042E-08 6.34E-06 6.71E-06   0.056 1.0000 6.8786E-06    911.041
11431.00 0.94530773 1.8067E-28 0.0000E+00 0.0000E+00 2.6508E-08 2.6508E-08 0.0000E+00 0.0000E+00 2.6508E-08 6.44E-06 6.81E-06   0.056 1.0000 6.9893E-06    912.604
11441.00 0.94518018 1.7205E-28 0.0000E+00 0.0000E+00 2.6703E-08 2.6703E-08 0.0000E+00 0.0000E+00 2.6703E-08 6.48E-06 6.85E-06   0.056 1.0000 7.0284E-06    913.641
11451.00 0.94519645 1.6341E-28 0.0000E+00 0.0000E+00 2.6972E-08 2.6972E-08 0.0000E+00 0.0000E+00 2.6972E-08 6.53E-06 6.91E-06   0.056 1.0000 7.0859E-06    914.815
11461.00 0.94513172 1.5543E-28 0.0000E+00 0.0000E+00 2.7326E-08 2.7326E-08 0.0000E+00 0.0000E+00 2.7326E-08 6.60E-06 6.99E-06   0.056 1.0000 7.1660E-06    916.143
11471.00 0.94502831 1.4795E-28 0.0000E+00 0.0000E+00 2.6917E-08 2.6917E-08 0.0000E+00 0.0000E+00 2.6917E-08 6.49E-06 6.87E-06   0.057 1.0000 7.0465E-06    916.042
11481.00 0.94485509 1.4100E-28 0.0000E+00 0.0000E+00 2.7123E-08 2.7123E-08 0.0000E+00 0.0000E+00 2.7123E-08 6.53E-06 6.91E-06   0.057 1.0000 7.0883E-06    917.096
11491.00 0.94481850 1.3405E-28 0.0000E+00 0.0000E+00 2.7144E-08 2.7144E-08 0.0000E+00 0.0000E+00 2.7144E-08 6.52E-06 6.90E-06   0.057 1.0000 7.0811E-06    917.802
11501.00 0.94468665 1.2766E-28 0.0000E+00 0.0000E+00 2.6535E-08 2.6535E-08 0.0000E+00 0.0000E+00 2.6535E-08 6.36E-06 6.73E-06   0.057 1.0000 6.9103E-06    917.311
11511.00 0.94459140 1.2149E-28 0.0000E+00 0.0000E+00 2.6416E-08 2.6416E-08 0.0000E+00 0.0000E+00 2.6416E-08 6.32E-06 6.69E-06   0.057 1.0000 6.8667E-06    917.747
11521.00 0.94446790 1.1568E-28 0.0000E+00 0.0000E+00 2.6559E-08 2.6559E-08 0.0000E+00 0.0000E+00 2.6559E-08 6.34E-06 6.72E-06   0.057 1.0000 6.8922E-06    918.687
11531.00 0.94432884 1.1018E-28 0.0000E+00 0.0000E+00 2.5612E-08 2.5612E-08 0.0000E+00 0.0000E+00 2.5612E-08 6.10E-06 6.46E-06   0.057 1.0000 6.6351E-06    917.505
11541.00 0.94422060 1.0488E-28 0.0000E+00 0.0000E+00 2.0406E-08 2.0406E-08 0.0000E+00 0.0000E+00 2.0406E-08 4.85E-06 5.14E-06   0.057 1.0000 5.2774E-06    906.777
