T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99826294 3.2626E-33 0.0000E+00 0.0000E+00 8.1255E-10 8.1255E-10 0.0000E+00 0.0000E+00 8.1255E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0598E-06    699.280
10311.00 0.99826419 3.0608E-33 0.0000E+00 0.0000E+00 8.2033E-10 8.2033E-10 0.0000E+00 0.0000E+00 8.2033E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1065E-06    700.177
10321.00 0.99825251 2.8887E-33 0.0000E+00 0.0000E+00 8.2004E-10 8.2004E-10 0.0000E+00 0.0000E+00 8.2004E-10 7.01E-06 7.02E-06   0.002 1.0000 7.0834E-06    700.748
10331.00 0.99822855 2.7493E-33 0.0000E+00 0.0000E+00 8.1744E-10 8.1744E-10 0.0000E+00 0.0000E+00 8.1744E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0410E-06    701.226
10341.00 0.99818432 2.6415E-33 0.0000E+00 0.0000E+00 8.2430E-10 8.2430E-10 0.0000E+00 0.0000E+00 8.2430E-10 7.00E-06 7.02E-06   0.002 1.0000 7.0807E-06    702.085
10351.00 0.99817365 2.4962E-33 0.0000E+00 0.0000E+00 8.1120E-10 8.1120E-10 0.0000E+00 0.0000E+00 8.1120E-10 6.87E-06 6.88E-06   0.002 1.0000 6.9482E-06    702.137
10361.00 0.99818593 2.3234E-33 0.0000E+00 0.0000E+00 8.2462E-10 8.2462E-10 0.0000E+00 0.0000E+00 8.2462E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0420E-06    703.264
10371.00 0.99812907 2.2494E-33 0.0000E+00 0.0000E+00 8.2495E-10 8.2495E-10 0.0000E+00 0.0000E+00 8.2495E-10 6.95E-06 6.96E-06   0.002 1.0000 7.0259E-06    703.860
10381.00 0.99817270 2.0608E-33 0.0000E+00 0.0000E+00 8.2798E-10 8.2798E-10 0.0000E+00 0.0000E+00 8.2798E-10 6.95E-06 6.97E-06   0.002 1.0000 7.0297E-06    704.564
10391.00 0.99808502 2.0270E-33 0.0000E+00 0.0000E+00 8.2838E-10 8.2838E-10 0.0000E+00 0.0000E+00 8.2838E-10 6.94E-06 6.95E-06   0.002 1.0000 7.0152E-06    705.163
10401.00 0.99816549 1.8200E-33 0.0000E+00 0.0000E+00 8.4295E-10 8.4295E-10 0.0000E+00 0.0000E+00 8.4295E-10 7.04E-06 7.05E-06   0.002 1.0000 7.1156E-06    706.326
10411.00 0.99810785 1.7628E-33 0.0000E+00 0.0000E+00 8.3255E-10 8.3255E-10 0.0000E+00 0.0000E+00 8.3255E-10 6.93E-06 6.94E-06   0.002 1.0000 7.0090E-06    706.495
10421.00 0.99807149 1.6844E-33 0.0000E+00 0.0000E+00 8.4680E-10 8.4680E-10 0.0000E+00 0.0000E+00 8.4680E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1097E-06    707.644
10431.00 0.99808007 1.5735E-33 0.0000E+00 0.0000E+00 8.5152E-10 8.5152E-10 0.0000E+00 0.0000E+00 8.5152E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1282E-06    708.413
10441.00 0.99810821 1.4554E-33 0.0000E+00 0.0000E+00 8.4257E-10 8.4257E-10 0.0000E+00 0.0000E+00 8.4257E-10 6.95E-06 6.96E-06   0.002 1.0000 7.0319E-06    708.642
10451.00 0.99799782 1.4446E-33 0.0000E+00 0.0000E+00 8.4570E-10 8.4570E-10 0.0000E+00 0.0000E+00 8.4570E-10 6.96E-06 6.97E-06   0.002 1.0000 7.0411E-06    709.349
10461.00 0.99800521 1.3497E-33 0.0000E+00 0.0000E+00 8.4508E-10 8.4508E-10 0.0000E+00 0.0000E+00 8.4508E-10 6.93E-06 6.95E-06   0.002 1.0000 7.0152E-06    709.907
10471.00 0.99795103 1.2996E-33 0.0000E+00 0.0000E+00 8.0300E-10 8.0300E-10 0.0000E+00 0.0000E+00 8.0300E-10 6.57E-06 6.58E-06   0.002 1.0000 6.6482E-06    708.782
10481.00 0.99798334 1.2032E-33 0.0000E+00 0.0000E+00 8.3956E-10 8.3956E-10 0.0000E+00 0.0000E+00 8.3956E-10 6.85E-06 6.86E-06   0.002 1.0000 6.9292E-06    710.852
10491.00 0.99796849 1.1335E-33 0.0000E+00 0.0000E+00 8.5750E-10 8.5750E-10 0.0000E+00 0.0000E+00 8.5750E-10 6.97E-06 6.99E-06   0.002 1.0000 7.0576E-06    712.144
10501.00 0.99768245 1.2154E-33 0.0000E+00 0.0000E+00 8.6507E-10 8.6507E-10 0.0000E+00 0.0000E+00 8.6507E-10 7.01E-06 7.03E-06   0.002 1.0000 7.1082E-06    713.023
10511.00 0.99804276 9.6447E-34 0.0000E+00 0.0000E+00 8.6632E-10 8.6632E-10 0.0000E+00 0.0000E+00 8.6632E-10 7.00E-06 7.02E-06   0.002 1.0000 7.0870E-06    713.654
10521.00 0.99765456 1.0798E-33 0.0000E+00 0.0000E+00 8.6700E-10 8.6700E-10 0.0000E+00 0.0000E+00 8.6700E-10 6.99E-06 7.00E-06   0.002 1.0000 7.0837E-06    714.264
10531.00 0.99768889 1.0028E-33 0.0000E+00 0.0000E+00 8.7577E-10 8.7577E-10 0.0000E+00 0.0000E+00 8.7577E-10 7.04E-06 7.05E-06   0.002 1.0000 7.1337E-06    715.186
10541.00 0.99764293 9.5358E-34 0.0000E+00 0.0000E+00 8.7693E-10 8.7693E-10 0.0000E+00 0.0000E+00 8.7693E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1238E-06    715.813
10551.00 0.99777573 8.5018E-34 0.0000E+00 0.0000E+00 8.7844E-10 8.7844E-10 0.0000E+00 0.0000E+00 8.7844E-10 7.02E-06 7.03E-06   0.002 1.0000 7.1123E-06    716.455
10561.00 0.99778426 7.8997E-34 0.0000E+00 0.0000E+00 8.7647E-10 8.7647E-10 0.0000E+00 0.0000E+00 8.7647E-10 6.98E-06 7.00E-06   0.002 1.0000 7.0759E-06    716.961
10571.00 0.99752176 8.3275E-34 0.0000E+00 0.0000E+00 8.7639E-10 8.7639E-10 0.0000E+00 0.0000E+00 8.7639E-10 6.96E-06 6.98E-06   0.002 1.0000 7.0632E-06    717.541
10581.00 0.99780619 6.8848E-34 0.0000E+00 0.0000E+00 8.7313E-10 8.7313E-10 0.0000E+00 0.0000E+00 8.7313E-10 6.92E-06 6.93E-06   0.002 1.0000 7.0083E-06    717.997
10591.00 0.99711770 8.5229E-34 0.0000E+00 0.0000E+00 8.6291E-10 8.6291E-10 0.0000E+00 0.0000E+00 8.6291E-10 6.81E-06 6.83E-06   0.003 1.0000 6.9242E-06    718.181
10601.00 0.99716872 7.8024E-34 0.0000E+00 0.0000E+00 8.7639E-10 8.7639E-10 0.0000E+00 0.0000E+00 8.7639E-10 6.90E-06 6.92E-06   0.003 1.0000 7.0103E-06    719.289
10611.00 0.99751931 6.4761E-34 0.0000E+00 0.0000E+00 8.7896E-10 8.7896E-10 0.0000E+00 0.0000E+00 8.7896E-10 6.90E-06 6.92E-06   0.002 1.0000 7.0013E-06    719.971
10621.00 0.99782640 5.2953E-34 0.0000E+00 0.0000E+00 8.4337E-10 8.4337E-10 0.0000E+00 0.0000E+00 8.4337E-10 6.60E-06 6.62E-06   0.002 1.0000 6.6904E-06    719.151
10631.00 0.99787688 4.8549E-34 0.0000E+00 0.0000E+00 8.7569E-10 8.7569E-10 0.0000E+00 0.0000E+00 8.7569E-10 6.84E-06 6.85E-06   0.002 1.0000 6.9249E-06    721.009
10641.00 0.99794680 4.4035E-34 0.0000E+00 0.0000E+00 8.9667E-10 8.9667E-10 0.0000E+00 0.0000E+00 8.9667E-10 6.98E-06 6.99E-06   0.002 1.0000 7.0679E-06    722.397
10651.00 0.99750376 5.0051E-34 0.0000E+00 0.0000E+00 9.0004E-10 9.0004E-10 0.0000E+00 0.0000E+00 9.0004E-10 6.98E-06 7.00E-06   0.002 1.0000 7.0860E-06    723.108
10661.00 0.99696434 5.7270E-34 0.0000E+00 0.0000E+00 9.0430E-10 9.0430E-10 0.0000E+00 0.0000E+00 9.0430E-10 7.00E-06 7.02E-06   0.003 1.0000 7.1135E-06    723.852
10671.00 0.99707943 5.1812E-34 0.0000E+00 0.0000E+00 9.0624E-10 9.0624E-10 0.0000E+00 0.0000E+00 9.0624E-10 6.99E-06 7.01E-06   0.003 1.0000 7.1053E-06    724.508
10681.00 0.99720657 4.6218E-34 0.0000E+00 0.0000E+00 8.9926E-10 8.9926E-10 0.0000E+00 0.0000E+00 8.9926E-10 6.92E-06 6.94E-06   0.003 1.0000 7.0271E-06    724.827
10691.00 0.99724877 4.2944E-34 0.0000E+00 0.0000E+00 9.0501E-10 9.0501E-10 0.0000E+00 0.0000E+00 9.0501E-10 6.94E-06 6.96E-06   0.003 1.0000 7.0496E-06    725.627
10701.00 0.99675751 4.7462E-34 0.0000E+00 0.0000E+00 9.1510E-10 9.1510E-10 0.0000E+00 0.0000E+00 9.1510E-10 7.00E-06 7.02E-06   0.003 1.0000 7.1224E-06    726.590
10711.00 0.99748999 3.4456E-34 0.0000E+00 0.0000E+00 9.2129E-10 9.2129E-10 0.0000E+00 0.0000E+00 9.2129E-10 7.03E-06 7.04E-06   0.003 1.0000 7.1299E-06    727.404
10721.00 0.99763954 3.0350E-34 0.0000E+00 0.0000E+00 9.2229E-10 9.2229E-10 0.0000E+00 0.0000E+00 9.2229E-10 7.01E-06 7.03E-06   0.002 1.0000 7.1129E-06    728.024
10731.00 0.99767172 2.8109E-34 0.0000E+00 0.0000E+00 9.2070E-10 9.2070E-10 0.0000E+00 0.0000E+00 9.2070E-10 6.98E-06 7.00E-06   0.002 1.0000 7.0795E-06    728.548
10741.00 0.99786299 2.4199E-34 0.0000E+00 0.0000E+00 9.2921E-10 9.2921E-10 0.0000E+00 0.0000E+00 9.2921E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1186E-06    729.447
10751.00 0.99796391 2.1621E-34 0.0000E+00 0.0000E+00 9.2860E-10 9.2860E-10 0.0000E+00 0.0000E+00 9.2860E-10 7.00E-06 7.02E-06   0.002 1.0000 7.0904E-06    730.008
10761.00 0.99799514 1.9970E-34 0.0000E+00 0.0000E+00 9.2413E-10 9.2413E-10 0.0000E+00 0.0000E+00 9.2413E-10 6.95E-06 6.96E-06   0.002 1.0000 7.0349E-06    730.424
10771.00 0.99797469 1.8921E-34 0.0000E+00 0.0000E+00 9.3929E-10 9.3929E-10 0.0000E+00 0.0000E+00 9.3929E-10 7.04E-06 7.06E-06   0.002 1.0000 7.1304E-06    731.568
10781.00 0.99799240 1.7602E-34 0.0000E+00 0.0000E+00 9.4341E-10 9.4341E-10 0.0000E+00 0.0000E+00 9.4341E-10 7.05E-06 7.07E-06   0.002 1.0000 7.1406E-06    732.302
10791.00 0.99799979 1.6445E-34 0.0000E+00 0.0000E+00 9.2734E-10 9.2734E-10 0.0000E+00 0.0000E+00 9.2734E-10 6.91E-06 6.93E-06   0.002 1.0000 6.9990E-06    732.292
10801.00 0.99798942 1.5508E-34 0.0000E+00 0.0000E+00 9.0648E-10 9.0648E-10 0.0000E+00 0.0000E+00 9.0648E-10 6.74E-06 6.75E-06   0.002 1.0000 6.8221E-06    732.089
10811.00 0.99797189 1.4674E-34 0.0000E+00 0.0000E+00 9.3058E-10 9.3058E-10 0.0000E+00 0.0000E+00 9.3058E-10 6.90E-06 6.91E-06   0.002 1.0000 6.9842E-06    733.577
10821.00 0.99797422 1.3750E-34 0.0000E+00 0.0000E+00 9.2538E-10 9.2538E-10 0.0000E+00 0.0000E+00 9.2538E-10 6.84E-06 6.85E-06   0.002 1.0000 6.9254E-06    733.966
10831.00 0.99797302 1.2906E-34 0.0000E+00 0.0000E+00 8.9208E-10 8.9208E-10 0.0000E+00 0.0000E+00 8.9208E-10 6.58E-06 6.59E-06   0.002 1.0000 6.6572E-06    733.281
10841.00 0.99796689 1.2143E-34 0.0000E+00 0.0000E+00 9.2548E-10 9.2548E-10 0.0000E+00 0.0000E+00 9.2548E-10 6.80E-06 6.82E-06   0.002 1.0000 6.8867E-06    735.134
10851.00 0.99795461 1.1461E-34 0.0000E+00 0.0000E+00 9.2209E-10 9.2209E-10 0.0000E+00 0.0000E+00 9.2209E-10 6.76E-06 6.77E-06   0.002 1.0000 6.8426E-06    735.589
10861.00 0.99796230 1.0710E-34 0.0000E+00 0.0000E+00 9.4478E-10 9.4478E-10 0.0000E+00 0.0000E+00 9.4478E-10 6.90E-06 6.92E-06   0.002 1.0000 6.9906E-06    737.015
10871.00 0.99794304 1.0140E-34 0.0000E+00 0.0000E+00 9.6097E-10 9.6097E-10 0.0000E+00 0.0000E+00 9.6097E-10 7.00E-06 7.02E-06   0.002 1.0000 7.0910E-06    738.189
10881.00 0.99793172 9.5637E-35 0.0000E+00 0.0000E+00 9.6924E-10 9.6924E-10 0.0000E+00 0.0000E+00 9.6924E-10 7.04E-06 7.06E-06   0.002 1.0000 7.1322E-06    739.071
10891.00 0.99789625 9.1241E-35 0.0000E+00 0.0000E+00 9.6568E-10 9.6568E-10 0.0000E+00 0.0000E+00 9.6568E-10 7.00E-06 7.01E-06   0.002 1.0000 7.0869E-06    739.526
10901.00 0.99789125 8.5852E-35 0.0000E+00 0.0000E+00 9.6062E-10 9.6062E-10 0.0000E+00 0.0000E+00 9.6062E-10 6.94E-06 6.96E-06   0.002 1.0000 7.0299E-06    739.925
10911.00 0.99790692 7.9883E-35 0.0000E+00 0.0000E+00 9.7531E-10 9.7531E-10 0.0000E+00 0.0000E+00 9.7531E-10 7.03E-06 7.04E-06   0.002 1.0000 7.1167E-06    741.038
10921.00 0.99783695 7.7466E-35 0.0000E+00 0.0000E+00 9.8120E-10 9.8120E-10 0.0000E+00 0.0000E+00 9.8120E-10 7.05E-06 7.06E-06   0.002 1.0000 7.1418E-06    741.832
10931.00 0.99790323 7.0445E-35 0.0000E+00 0.0000E+00 9.7276E-10 9.7276E-10 0.0000E+00 0.0000E+00 9.7276E-10 6.97E-06 6.98E-06   0.002 1.0000 7.0585E-06    742.113
10941.00 0.99782926 6.8366E-35 0.0000E+00 0.0000E+00 9.9195E-10 9.9195E-10 0.0000E+00 0.0000E+00 9.9195E-10 7.09E-06 7.10E-06   0.002 1.0000 7.1797E-06    743.380
10951.00 0.99783456 6.4035E-35 0.0000E+00 0.0000E+00 9.9992E-10 9.9992E-10 0.0000E+00 0.0000E+00 9.9992E-10 7.12E-06 7.14E-06   0.002 1.0000 7.2169E-06    744.245
10961.00 0.99783725 5.9943E-35 0.0000E+00 0.0000E+00 9.7977E-10 9.7977E-10 0.0000E+00 0.0000E+00 9.7977E-10 6.96E-06 6.97E-06   0.002 1.0000 7.0517E-06    744.113
10971.00 0.99785775 5.5722E-35 0.0000E+00 0.0000E+00 9.7107E-10 9.7107E-10 0.0000E+00 0.0000E+00 9.7107E-10 6.88E-06 6.89E-06   0.002 1.0000 6.9688E-06    744.382
10981.00 0.99782079 5.3148E-35 0.0000E+00 0.0000E+00 9.8986E-10 9.8986E-10 0.0000E+00 0.0000E+00 9.8986E-10 6.99E-06 7.01E-06   0.002 1.0000 7.0849E-06    745.638
10991.00 0.99781996 4.9904E-35 0.0000E+00 0.0000E+00 9.7474E-10 9.7474E-10 0.0000E+00 0.0000E+00 9.7474E-10 6.87E-06 6.88E-06   0.002 1.0000 6.9574E-06    745.680
11001.00 0.99779242 4.7381E-35 0.0000E+00 0.0000E+00 9.6530E-10 9.6530E-10 0.0000E+00 0.0000E+00 9.6530E-10 6.78E-06 6.79E-06   0.002 1.0000 6.8715E-06    745.920
11011.00 0.99777722 4.4762E-35 0.0000E+00 0.0000E+00 9.8786E-10 9.8786E-10 0.0000E+00 0.0000E+00 9.8786E-10 6.92E-06 6.93E-06   0.002 1.0000 7.0129E-06    747.315
11021.00 0.99773717 4.2740E-35 0.0000E+00 0.0000E+00 1.0111E-09 1.0111E-09 0.0000E+00 0.0000E+00 1.0111E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1591E-06    748.719
11031.00 0.99780220 3.8947E-35 0.0000E+00 0.0000E+00 9.9095E-10 9.9095E-10 0.0000E+00 0.0000E+00 9.9095E-10 6.90E-06 6.92E-06   0.002 1.0000 6.9952E-06    748.591
11041.00 0.99781018 3.6391E-35 0.0000E+00 0.0000E+00 1.0178E-09 1.0178E-09 0.0000E+00 0.0000E+00 1.0178E-09 7.07E-06 7.08E-06   0.002 1.0000 7.1647E-06    750.120
11051.00 0.99780631 3.4195E-35 0.0000E+00 0.0000E+00 1.0274E-09 1.0274E-09 0.0000E+00 0.0000E+00 1.0274E-09 7.11E-06 7.13E-06   0.002 1.0000 7.2125E-06    751.036
11061.00 0.99780220 3.2139E-35 0.0000E+00 0.0000E+00 1.0283E-09 1.0283E-09 0.0000E+00 0.0000E+00 1.0283E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1991E-06    751.651
11071.00 0.99774528 3.0909E-35 0.0000E+00 0.0000E+00 1.0212E-09 1.0212E-09 0.0000E+00 0.0000E+00 1.0212E-09 7.03E-06 7.05E-06   0.002 1.0000 7.1309E-06    751.986
11081.00 0.99767411 2.9925E-35 0.0000E+00 0.0000E+00 9.9451E-10 9.9451E-10 0.0000E+00 0.0000E+00 9.9451E-10 6.83E-06 6.84E-06   0.002 1.0000 6.9276E-06    751.630
11091.00 0.99768746 2.7920E-35 0.0000E+00 0.0000E+00 9.5604E-10 9.5604E-10 0.0000E+00 0.0000E+00 9.5604E-10 6.55E-06 6.56E-06   0.002 1.0000 6.6409E-06    750.816
11101.00 0.99769497 2.6082E-35 0.0000E+00 0.0000E+00 1.0011E-09 1.0011E-09 0.0000E+00 0.0000E+00 1.0011E-09 6.83E-06 6.85E-06   0.002 1.0000 6.9341E-06    753.028
11111.00 0.99768013 2.4639E-35 0.0000E+00 0.0000E+00 1.0112E-09 1.0112E-09 0.0000E+00 0.0000E+00 1.0112E-09 6.88E-06 6.90E-06   0.002 1.0000 6.9855E-06    753.969
11121.00 0.99762052 2.3699E-35 0.0000E+00 0.0000E+00 1.0382E-09 1.0382E-09 0.0000E+00 0.0000E+00 1.0382E-09 7.05E-06 7.07E-06   0.002 1.0000 7.1540E-06    755.489
11131.00 0.99769378 2.1552E-35 0.0000E+00 0.0000E+00 1.0411E-09 1.0411E-09 0.0000E+00 0.0000E+00 1.0411E-09 7.05E-06 7.07E-06   0.002 1.0000 7.1521E-06    756.173
11141.00 0.99770904 2.0077E-35 0.0000E+00 0.0000E+00 1.0377E-09 1.0377E-09 0.0000E+00 0.0000E+00 1.0377E-09 7.01E-06 7.02E-06   0.002 1.0000 7.1081E-06    756.638
11151.00 0.99770314 1.8880E-35 0.0000E+00 0.0000E+00 1.0402E-09 1.0402E-09 0.0000E+00 0.0000E+00 1.0402E-09 7.00E-06 7.02E-06   0.002 1.0000 7.1052E-06    757.306
11161.00 0.99771887 1.7589E-35 0.0000E+00 0.0000E+00 1.0620E-09 1.0620E-09 0.0000E+00 0.0000E+00 1.0620E-09 7.13E-06 7.15E-06   0.002 1.0000 7.2334E-06    758.632
11171.00 0.99772567 1.6450E-35 0.0000E+00 0.0000E+00 1.0376E-09 1.0376E-09 0.0000E+00 0.0000E+00 1.0376E-09 6.95E-06 6.96E-06   0.002 1.0000 7.0471E-06    758.384
11181.00 0.99772972 1.5402E-35 0.0000E+00 0.0000E+00 1.0423E-09 1.0423E-09 0.0000E+00 0.0000E+00 1.0423E-09 6.96E-06 6.97E-06   0.002 1.0000 7.0589E-06    759.130
11191.00 0.99772477 1.4477E-35 0.0000E+00 0.0000E+00 1.0568E-09 1.0568E-09 0.0000E+00 0.0000E+00 1.0568E-09 7.04E-06 7.05E-06   0.002 1.0000 7.1368E-06    760.205
11201.00 0.99772239 1.3594E-35 0.0000E+00 0.0000E+00 1.0363E-09 1.0363E-09 0.0000E+00 0.0000E+00 1.0363E-09 6.88E-06 6.90E-06   0.002 1.0000 6.9786E-06    760.086
11211.00 0.99771726 1.2780E-35 0.0000E+00 0.0000E+00 1.0609E-09 1.0609E-09 0.0000E+00 0.0000E+00 1.0609E-09 7.02E-06 7.04E-06   0.002 1.0000 7.1244E-06    761.511
11221.00 0.99771255 1.2011E-35 0.0000E+00 0.0000E+00 1.0693E-09 1.0693E-09 0.0000E+00 0.0000E+00 1.0693E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1611E-06    762.378
11231.00 0.99770522 1.1303E-35 0.0000E+00 0.0000E+00 1.0798E-09 1.0798E-09 0.0000E+00 0.0000E+00 1.0798E-09 7.11E-06 7.13E-06   0.002 1.0000 7.2119E-06    763.314
11241.00 0.99769866 1.0632E-35 0.0000E+00 0.0000E+00 1.0722E-09 1.0722E-09 0.0000E+00 0.0000E+00 1.0722E-09 7.04E-06 7.06E-06   0.002 1.0000 7.1417E-06    763.644
11251.00 0.99769247 9.9871E-36 0.0000E+00 0.0000E+00 1.0779E-09 1.0779E-09 0.0000E+00 0.0000E+00 1.0779E-09 7.06E-06 7.07E-06   0.002 1.0000 7.1598E-06    764.417
11261.00 0.99768579 9.3952E-36 0.0000E+00 0.0000E+00 1.0720E-09 1.0720E-09 0.0000E+00 0.0000E+00 1.0720E-09 7.00E-06 7.02E-06   0.002 1.0000 7.1006E-06    764.801
11271.00 0.99768072 8.8197E-36 0.0000E+00 0.0000E+00 1.0553E-09 1.0553E-09 0.0000E+00 0.0000E+00 1.0553E-09 6.87E-06 6.89E-06   0.002 1.0000 6.9712E-06    764.819
11281.00 0.99767464 8.2947E-36 0.0000E+00 0.0000E+00 1.0232E-09 1.0232E-09 0.0000E+00 0.0000E+00 1.0232E-09 6.64E-06 6.66E-06   0.002 1.0000 6.7401E-06    764.287
11291.00 0.99766934 7.7975E-36 0.0000E+00 0.0000E+00 1.0851E-09 1.0851E-09 0.0000E+00 0.0000E+00 1.0851E-09 7.03E-06 7.04E-06   0.002 1.0000 7.1282E-06    766.990
11301.00 0.99766505 7.3273E-36 0.0000E+00 0.0000E+00 1.0888E-09 1.0888E-09 0.0000E+00 0.0000E+00 1.0888E-09 7.03E-06 7.05E-06   0.002 1.0000 7.1331E-06    767.698
11311.00 0.99765992 6.8879E-36 0.0000E+00 0.0000E+00 1.0771E-09 1.0771E-09 0.0000E+00 0.0000E+00 1.0771E-09 6.94E-06 6.95E-06   0.002 1.0000 7.0365E-06    767.888
11321.00 0.99765462 6.4750E-36 0.0000E+00 0.0000E+00 1.0933E-09 1.0933E-09 0.0000E+00 0.0000E+00 1.0933E-09 7.02E-06 7.04E-06   0.002 1.0000 7.1226E-06    769.013
11331.00 0.99764913 6.0873E-36 0.0000E+00 0.0000E+00 1.0736E-09 1.0736E-09 0.0000E+00 0.0000E+00 1.0736E-09 6.87E-06 6.89E-06   0.002 1.0000 6.9746E-06    768.935
11341.00 0.99764365 5.7230E-36 0.0000E+00 0.0000E+00 1.0946E-09 1.0946E-09 0.0000E+00 0.0000E+00 1.0946E-09 6.99E-06 7.01E-06   0.002 1.0000 7.0920E-06    770.223
11351.00 0.99763799 5.3809E-36 0.0000E+00 0.0000E+00 1.0377E-09 1.0377E-09 0.0000E+00 0.0000E+00 1.0377E-09 6.61E-06 6.62E-06   0.002 1.0000 6.7048E-06    768.868
11361.00 0.99763191 5.0600E-36 0.0000E+00 0.0000E+00 1.1001E-09 1.1001E-09 0.0000E+00 0.0000E+00 1.1001E-09 6.99E-06 7.00E-06   0.002 1.0000 7.0885E-06    771.571
11371.00 0.99762583 4.7583E-36 0.0000E+00 0.0000E+00 1.0885E-09 1.0885E-09 0.0000E+00 0.0000E+00 1.0885E-09 6.89E-06 6.91E-06   0.002 1.0000 6.9944E-06    771.767
11381.00 0.99761933 4.4750E-36 0.0000E+00 0.0000E+00 1.1177E-09 1.1177E-09 0.0000E+00 0.0000E+00 1.1177E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1623E-06    773.315
11391.00 0.99761289 4.2087E-36 0.0000E+00 0.0000E+00 1.1112E-09 1.1112E-09 0.0000E+00 0.0000E+00 1.1112E-09 7.00E-06 7.01E-06   0.002 1.0000 7.1013E-06    773.685
11401.00 0.99760598 3.9588E-36 0.0000E+00 0.0000E+00 1.1171E-09 1.1171E-09 0.0000E+00 0.0000E+00 1.1171E-09 7.02E-06 7.03E-06   0.002 1.0000 7.1195E-06    774.461
11411.00 0.99759895 3.7241E-36 0.0000E+00 0.0000E+00 1.1155E-09 1.1155E-09 0.0000E+00 0.0000E+00 1.1155E-09 6.99E-06 7.00E-06   0.002 1.0000 7.0904E-06    774.994
11421.00 0.99759173 3.5035E-36 0.0000E+00 0.0000E+00 1.0852E-09 1.0852E-09 0.0000E+00 0.0000E+00 1.0852E-09 6.78E-06 6.79E-06   0.002 1.0000 6.8786E-06    774.567
11431.00 0.99758434 3.2962E-36 0.0000E+00 0.0000E+00 1.1056E-09 1.1056E-09 0.0000E+00 0.0000E+00 1.1056E-09 6.89E-06 6.90E-06   0.002 1.0000 6.9893E-06    775.832
11441.00 0.99757636 3.1019E-36 0.0000E+00 0.0000E+00 1.1148E-09 1.1148E-09 0.0000E+00 0.0000E+00 1.1148E-09 6.92E-06 6.94E-06   0.002 1.0000 7.0284E-06    776.718
11451.00 0.99756813 2.9192E-36 0.0000E+00 0.0000E+00 1.1270E-09 1.1270E-09 0.0000E+00 0.0000E+00 1.1270E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0859E-06    777.699
11461.00 0.99755907 2.7482E-36 0.0000E+00 0.0000E+00 1.1428E-09 1.1428E-09 0.0000E+00 0.0000E+00 1.1428E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1660E-06    778.794
11471.00 0.99754912 2.5880E-36 0.0000E+00 0.0000E+00 1.1267E-09 1.1267E-09 0.0000E+00 0.0000E+00 1.1267E-09 6.94E-06 6.96E-06   0.002 1.0000 7.0465E-06    778.856
11481.00 0.99753881 2.4375E-36 0.0000E+00 0.0000E+00 1.1364E-09 1.1364E-09 0.0000E+00 0.0000E+00 1.1364E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0883E-06    779.756
11491.00 0.99753046 2.2940E-36 0.0000E+00 0.0000E+00 1.1383E-09 1.1383E-09 0.0000E+00 0.0000E+00 1.1383E-09 6.97E-06 6.99E-06   0.002 1.0000 7.0811E-06    780.399
11501.00 0.99751711 2.1631E-36 0.0000E+00 0.0000E+00 1.1138E-09 1.1138E-09 0.0000E+00 0.0000E+00 1.1138E-09 6.81E-06 6.82E-06   0.002 1.0000 6.9103E-06    780.179
11511.00 0.99751139 2.0336E-36 0.0000E+00 0.0000E+00 1.1098E-09 1.1098E-09 0.0000E+00 0.0000E+00 1.1098E-09 6.76E-06 6.78E-06   0.002 1.0000 6.8667E-06    780.630
11521.00 0.99750412 1.9128E-36 0.0000E+00 0.0000E+00 1.1168E-09 1.1168E-09 0.0000E+00 0.0000E+00 1.1168E-09 6.79E-06 6.80E-06   0.002 1.0000 6.8922E-06    781.445
11531.00 0.99749291 1.8022E-36 0.0000E+00 0.0000E+00 1.0780E-09 1.0780E-09 0.0000E+00 0.0000E+00 1.0780E-09 6.53E-06 6.55E-06   0.003 1.0000 6.6351E-06    780.724
11541.00 0.99748170 1.6979E-36 0.0000E+00 0.0000E+00 8.5967E-10 8.5967E-10 0.0000E+00 0.0000E+00 8.5967E-10 5.20E-06 5.21E-06   0.003 1.0000 5.2774E-06    773.075
