T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.89843172 2.3785E-26 0.0000E+00 0.0000E+00 2.2522E-08 2.2522E-08 0.0000E+00 0.0000E+00 2.2522E-08 5.86E-06 6.93E-06   0.107 1.0000 7.0598E-06    829.258
10311.00 0.89833933 2.3741E-26 0.0000E+00 0.0000E+00 2.2739E-08 2.2739E-08 0.0000E+00 0.0000E+00 2.2739E-08 5.88E-06 6.98E-06   0.107 1.0000 7.1065E-06    830.374
10321.00 0.89445561 2.3229E-26 0.0000E+00 0.0000E+00 2.2636E-08 2.2636E-08 0.0000E+00 0.0000E+00 2.2636E-08 5.81E-06 6.95E-06   0.112 1.0000 7.0834E-06    830.832
10331.00 0.88603354 2.2334E-26 0.0000E+00 0.0000E+00 2.2366E-08 2.2366E-08 0.0000E+00 0.0000E+00 2.2366E-08 5.73E-06 6.90E-06   0.121 1.0000 7.0410E-06    830.945
10341.00 0.81439203 3.4730E-26 0.0000E+00 0.0000E+00 2.1239E-08 2.1239E-08 0.0000E+00 0.0000E+00 2.1239E-08 5.10E-06 6.92E-06   0.205 1.0000 7.0807E-06    829.219
10351.00 0.80686694 3.5092E-26 0.0000E+00 0.0000E+00 2.0732E-08 2.0732E-08 0.0000E+00 0.0000E+00 2.0732E-08 4.91E-06 6.79E-06   0.215 1.0000 6.9482E-06    828.770
10361.00 0.80629718 3.3226E-26 0.0000E+00 0.0000E+00 2.1083E-08 2.1083E-08 0.0000E+00 0.0000E+00 2.1083E-08 4.99E-06 6.89E-06   0.215 1.0000 7.0420E-06    830.213
10371.00 0.77165252 3.6228E-26 0.0000E+00 0.0000E+00 2.0466E-08 2.0466E-08 0.0000E+00 0.0000E+00 2.0466E-08 4.71E-06 6.85E-06   0.259 1.0000 7.0259E-06    829.508
10381.00 0.81952941 2.8547E-26 0.0000E+00 0.0000E+00 2.1404E-08 2.1404E-08 0.0000E+00 0.0000E+00 2.1404E-08 5.09E-06 6.87E-06   0.199 1.0000 7.0297E-06    832.248
10391.00 0.73738503 3.6202E-26 0.0000E+00 0.0000E+00 1.9857E-08 1.9857E-08 0.0000E+00 0.0000E+00 1.9857E-08 4.42E-06 6.82E-06   0.305 1.0000 7.0152E-06    829.447
10401.00 0.80004334 2.7877E-26 0.0000E+00 0.0000E+00 2.1437E-08 2.1437E-08 0.0000E+00 0.0000E+00 2.1437E-08 5.02E-06 6.96E-06   0.223 1.0000 7.1156E-06    833.654
10411.00 0.76466405 3.0162E-26 0.0000E+00 0.0000E+00 2.0415E-08 2.0415E-08 0.0000E+00 0.0000E+00 2.0415E-08 4.61E-06 6.83E-06   0.268 1.0000 7.0090E-06    832.058
10421.00 0.68836367 3.6294E-26 0.0000E+00 0.0000E+00 1.9332E-08 1.9332E-08 0.0000E+00 0.0000E+00 1.9332E-08 4.05E-06 6.90E-06   0.373 1.0000 7.1097E-06    830.209
10431.00 0.73292959 2.9628E-26 0.0000E+00 0.0000E+00 2.0264E-08 2.0264E-08 0.0000E+00 0.0000E+00 2.0264E-08 4.46E-06 6.93E-06   0.311 1.0000 7.1282E-06    833.046
10441.00 0.79059428 2.2771E-26 0.0000E+00 0.0000E+00 2.1092E-08 2.1092E-08 0.0000E+00 0.0000E+00 2.1092E-08 4.87E-06 6.86E-06   0.235 1.0000 7.0319E-06    835.569
10451.00 0.69670379 2.9452E-26 0.0000E+00 0.0000E+00 1.9400E-08 1.9400E-08 0.0000E+00 0.0000E+00 1.9400E-08 4.10E-06 6.81E-06   0.361 1.0000 7.0411E-06    832.366
10461.00 0.69247466 2.9289E-26 0.0000E+00 0.0000E+00 1.9295E-08 1.9295E-08 0.0000E+00 0.0000E+00 1.9295E-08 4.02E-06 6.80E-06   0.367 1.0000 7.0152E-06    832.779
10471.00 0.71549577 2.5181E-26 0.0000E+00 0.0000E+00 1.8719E-08 1.8719E-08 0.0000E+00 0.0000E+00 1.8719E-08 4.01E-06 6.43E-06   0.335 1.0000 6.6482E-06    832.047
10481.00 0.73763788 2.2093E-26 0.0000E+00 0.0000E+00 1.9992E-08 1.9992E-08 0.0000E+00 0.0000E+00 1.9992E-08 4.38E-06 6.72E-06   0.304 1.0000 6.9292E-06    835.748
10491.00 0.70105237 2.3864E-26 0.0000E+00 0.0000E+00 1.9668E-08 1.9668E-08 0.0000E+00 0.0000E+00 1.9668E-08 4.13E-06 6.83E-06   0.355 1.0000 7.0576E-06    835.655
10501.00 0.60994416 2.6937E-26 0.0000E+00 0.0000E+00 1.7960E-08 1.7960E-08 0.0000E+00 0.0000E+00 1.7960E-08 3.44E-06 6.78E-06   0.494 1.0000 7.1082E-06    832.135
10511.00 0.79079324 1.6521E-26 0.0000E+00 0.0000E+00 2.1583E-08 2.1583E-08 0.0000E+00 0.0000E+00 2.1583E-08 4.86E-06 6.91E-06   0.235 1.0000 7.0870E-06    841.309
10521.00 0.63198429 2.3375E-26 0.0000E+00 0.0000E+00 1.8424E-08 1.8424E-08 0.0000E+00 0.0000E+00 1.8424E-08 3.61E-06 6.77E-06   0.459 1.0000 7.0837E-06    834.631
10531.00 0.64928532 2.1178E-26 0.0000E+00 0.0000E+00 1.8963E-08 1.8963E-08 0.0000E+00 0.0000E+00 1.8963E-08 3.80E-06 6.83E-06   0.432 1.0000 7.1337E-06    836.622
10541.00 0.67871410 1.8448E-26 0.0000E+00 0.0000E+00 1.9491E-08 1.9491E-08 0.0000E+00 0.0000E+00 1.9491E-08 4.02E-06 6.83E-06   0.388 1.0000 7.1238E-06    838.555
10551.00 0.65096527 1.9877E-26 0.0000E+00 0.0000E+00 1.9046E-08 1.9046E-08 0.0000E+00 0.0000E+00 1.9046E-08 3.76E-06 6.84E-06   0.429 1.0000 7.1123E-06    838.150
10561.00 0.66246712 1.8593E-26 0.0000E+00 0.0000E+00 1.9209E-08 1.9209E-08 0.0000E+00 0.0000E+00 1.9209E-08 3.80E-06 6.81E-06   0.412 1.0000 7.0759E-06    839.208
10571.00 0.59671158 1.8587E-26 0.0000E+00 0.0000E+00 1.7782E-08 1.7782E-08 0.0000E+00 0.0000E+00 1.7782E-08 3.36E-06 6.70E-06   0.516 1.0000 7.0632E-06    836.305
10581.00 0.69099885 1.5016E-26 0.0000E+00 0.0000E+00 1.9635E-08 1.9635E-08 0.0000E+00 0.0000E+00 1.9635E-08 4.02E-06 6.75E-06   0.370 1.0000 7.0083E-06    841.552
10591.00 0.57296002 1.6782E-26 0.0000E+00 0.0000E+00 1.6895E-08 1.6895E-08 0.0000E+00 0.0000E+00 1.6895E-08 3.12E-06 6.49E-06   0.557 1.0000 6.9242E-06    835.276
10601.00 0.62743354 1.4285E-26 0.0000E+00 0.0000E+00 1.8238E-08 1.8238E-08 0.0000E+00 0.0000E+00 1.8238E-08 3.56E-06 6.62E-06   0.466 1.0000 7.0103E-06    839.454
10611.00 0.69320810 1.2395E-26 0.0000E+00 0.0000E+00 1.9657E-08 1.9657E-08 0.0000E+00 0.0000E+00 1.9657E-08 4.02E-06 6.70E-06   0.366 1.0000 7.0013E-06    843.594
10621.00 0.72673500 1.1559E-26 0.0000E+00 0.0000E+00 1.9511E-08 1.9511E-08 0.0000E+00 0.0000E+00 1.9511E-08 4.02E-06 6.47E-06   0.319 1.0000 6.6904E-06    843.911
10631.00 0.72694010 1.1085E-26 0.0000E+00 0.0000E+00 2.0319E-08 2.0319E-08 0.0000E+00 0.0000E+00 2.0319E-08 4.19E-06 6.71E-06   0.319 1.0000 6.9249E-06    846.470
10641.00 0.79765797 7.9906E-27 0.0000E+00 0.0000E+00 2.2205E-08 2.2205E-08 0.0000E+00 0.0000E+00 2.2205E-08 4.91E-06 6.88E-06   0.226 1.0000 7.0679E-06    851.314
10651.00 0.64057422 1.1340E-26 0.0000E+00 0.0000E+00 1.9015E-08 1.9015E-08 0.0000E+00 0.0000E+00 1.9015E-08 3.69E-06 6.76E-06   0.445 1.0000 7.0860E-06    844.697
10661.00 0.54270709 1.2823E-26 0.0000E+00 0.0000E+00 1.7033E-08 1.7033E-08 0.0000E+00 0.0000E+00 1.7033E-08 2.93E-06 6.66E-06   0.611 1.0000 7.1135E-06    840.261
10671.00 0.54028708 1.2496E-26 0.0000E+00 0.0000E+00 1.7029E-08 1.7029E-08 0.0000E+00 0.0000E+00 1.7029E-08 2.87E-06 6.66E-06   0.616 1.0000 7.1053E-06    840.910
10681.00 0.55166101 1.1015E-26 0.0000E+00 0.0000E+00 1.7055E-08 1.7055E-08 0.0000E+00 0.0000E+00 1.7055E-08 2.99E-06 6.60E-06   0.595 1.0000 7.0271E-06    841.640
10691.00 0.58027124 9.7174E-27 0.0000E+00 0.0000E+00 1.7746E-08 1.7746E-08 0.0000E+00 0.0000E+00 1.7746E-08 3.26E-06 6.66E-06   0.544 1.0000 7.0496E-06    844.133
10701.00 0.45746607 1.1359E-26 0.0000E+00 0.0000E+00 1.5399E-08 1.5399E-08 0.0000E+00 0.0000E+00 1.5399E-08 2.36E-06 6.57E-06   0.782 1.0000 7.1224E-06    838.266
10711.00 0.56181622 1.0250E-26 0.0000E+00 0.0000E+00 1.7899E-08 1.7899E-08 0.0000E+00 0.0000E+00 1.7899E-08 3.04E-06 6.77E-06   0.577 1.0000 7.1299E-06    845.850
10721.00 0.59199870 9.0939E-27 0.0000E+00 0.0000E+00 1.8534E-08 1.8534E-08 0.0000E+00 0.0000E+00 1.8534E-08 3.29E-06 6.79E-06   0.524 1.0000 7.1129E-06    848.132
10731.00 0.60557520 7.8366E-27 0.0000E+00 0.0000E+00 1.8708E-08 1.8708E-08 0.0000E+00 0.0000E+00 1.8708E-08 3.48E-06 6.77E-06   0.502 1.0000 7.0795E-06    849.229
10741.00 0.71684504 6.1138E-27 0.0000E+00 0.0000E+00 2.1253E-08 2.1253E-08 0.0000E+00 0.0000E+00 2.1253E-08 4.32E-06 6.89E-06   0.333 1.0000 7.1186E-06    855.894
10751.00 0.75716460 5.5059E-27 0.0000E+00 0.0000E+00 2.2126E-08 2.2126E-08 0.0000E+00 0.0000E+00 2.2126E-08 4.59E-06 6.91E-06   0.278 1.0000 7.0904E-06    858.471
10761.00 0.81509918 4.3199E-27 0.0000E+00 0.0000E+00 2.3153E-08 2.3153E-08 0.0000E+00 0.0000E+00 2.3153E-08 5.01E-06 6.88E-06   0.204 1.0000 7.0349E-06    861.305
10771.00 0.82044899 3.8838E-27 0.0000E+00 0.0000E+00 2.3559E-08 2.3559E-08 0.0000E+00 0.0000E+00 2.3559E-08 5.13E-06 6.97E-06   0.198 1.0000 7.1304E-06    862.807
10781.00 0.87315506 2.6734E-27 0.0000E+00 0.0000E+00 2.4659E-08 2.4659E-08 0.0000E+00 0.0000E+00 2.4659E-08 5.61E-06 6.99E-06   0.136 1.0000 7.1406E-06    865.674
10791.00 0.90314144 1.9169E-27 0.0000E+00 0.0000E+00 2.4812E-08 2.4812E-08 0.0000E+00 0.0000E+00 2.4812E-08 5.79E-06 6.86E-06   0.102 1.0000 6.9990E-06    866.641
10801.00 0.89841765 1.8919E-27 0.0000E+00 0.0000E+00 2.4122E-08 2.4122E-08 0.0000E+00 0.0000E+00 2.4122E-08 5.60E-06 6.68E-06   0.107 1.0000 6.8221E-06    865.946
10811.00 0.88160264 2.0511E-27 0.0000E+00 0.0000E+00 2.4402E-08 2.4402E-08 0.0000E+00 0.0000E+00 2.4402E-08 5.58E-06 6.84E-06   0.126 1.0000 6.9842E-06    867.172
10821.00 0.88249958 2.0102E-27 0.0000E+00 0.0000E+00 2.4284E-08 2.4284E-08 0.0000E+00 0.0000E+00 2.4284E-08 5.52E-06 6.78E-06   0.125 1.0000 6.9254E-06    867.605
10831.00 0.89900601 1.6164E-27 0.0000E+00 0.0000E+00 2.3694E-08 2.3694E-08 0.0000E+00 0.0000E+00 2.3694E-08 5.47E-06 6.52E-06   0.106 1.0000 6.6572E-06    867.083
10841.00 0.90158135 1.4511E-27 0.0000E+00 0.0000E+00 2.4620E-08 2.4620E-08 0.0000E+00 0.0000E+00 2.4620E-08 5.71E-06 6.75E-06   0.104 1.0000 6.8867E-06    869.605
10851.00 0.88742197 1.5980E-27 0.0000E+00 0.0000E+00 2.4237E-08 2.4237E-08 0.0000E+00 0.0000E+00 2.4237E-08 5.53E-06 6.70E-06   0.119 1.0000 6.8426E-06    869.514
10861.00 0.91495997 1.1547E-27 0.0000E+00 0.0000E+00 2.5357E-08 2.5357E-08 0.0000E+00 0.0000E+00 2.5357E-08 5.90E-06 6.85E-06   0.089 1.0000 6.9906E-06    872.377
10871.00 0.87666160 1.5671E-27 0.0000E+00 0.0000E+00 2.5002E-08 2.5002E-08 0.0000E+00 0.0000E+00 2.5002E-08 5.63E-06 6.94E-06   0.132 1.0000 7.0910E-06    872.358
10881.00 0.88340908 1.3848E-27 0.0000E+00 0.0000E+00 2.5324E-08 2.5324E-08 0.0000E+00 0.0000E+00 2.5324E-08 5.73E-06 6.98E-06   0.124 1.0000 7.1322E-06    873.649
10891.00 0.83324289 1.8315E-27 0.0000E+00 0.0000E+00 2.4181E-08 2.4181E-08 0.0000E+00 0.0000E+00 2.4181E-08 5.24E-06 6.92E-06   0.182 1.0000 7.0869E-06    872.070
10901.00 0.83036298 1.8114E-27 0.0000E+00 0.0000E+00 2.3981E-08 2.3981E-08 0.0000E+00 0.0000E+00 2.3981E-08 5.15E-06 6.86E-06   0.186 1.0000 7.0299E-06    872.335
10911.00 0.87041134 1.3323E-27 0.0000E+00 0.0000E+00 2.5139E-08 2.5139E-08 0.0000E+00 0.0000E+00 2.5139E-08 5.58E-06 6.96E-06   0.139 1.0000 7.1167E-06    875.298
10921.00 0.78448701 1.9663E-27 0.0000E+00 0.0000E+00 2.3470E-08 2.3470E-08 0.0000E+00 0.0000E+00 2.3470E-08 4.85E-06 6.95E-06   0.243 1.0000 7.1418E-06    872.622
10931.00 0.88141143 1.1360E-27 0.0000E+00 0.0000E+00 2.5262E-08 2.5262E-08 0.0000E+00 0.0000E+00 2.5262E-08 5.61E-06 6.91E-06   0.126 1.0000 7.0585E-06    876.871
10941.00 0.80655879 1.5552E-27 0.0000E+00 0.0000E+00 2.4133E-08 2.4133E-08 0.0000E+00 0.0000E+00 2.4133E-08 5.08E-06 6.99E-06   0.215 1.0000 7.1797E-06    875.309
10951.00 0.81288171 1.5069E-27 0.0000E+00 0.0000E+00 2.4468E-08 2.4468E-08 0.0000E+00 0.0000E+00 2.4468E-08 5.13E-06 7.04E-06   0.207 1.0000 7.2169E-06    876.646
10961.00 0.85243243 1.0916E-27 0.0000E+00 0.0000E+00 2.4796E-08 2.4796E-08 0.0000E+00 0.0000E+00 2.4796E-08 5.41E-06 6.88E-06   0.160 1.0000 7.0517E-06    877.964
10971.00 0.86993510 9.6377E-28 0.0000E+00 0.0000E+00 2.4904E-08 2.4904E-08 0.0000E+00 0.0000E+00 2.4904E-08 5.47E-06 6.81E-06   0.139 1.0000 6.9688E-06    878.844
10981.00 0.83264607 1.1384E-27 0.0000E+00 0.0000E+00 2.4587E-08 2.4587E-08 0.0000E+00 0.0000E+00 2.4587E-08 5.24E-06 6.91E-06   0.183 1.0000 7.0849E-06    878.884
10991.00 0.84131038 1.0344E-27 0.0000E+00 0.0000E+00 2.4353E-08 2.4353E-08 0.0000E+00 0.0000E+00 2.4353E-08 5.21E-06 6.79E-06   0.173 1.0000 6.9574E-06    879.082
11001.00 0.83099556 9.8461E-28 0.0000E+00 0.0000E+00 2.3905E-08 2.3905E-08 0.0000E+00 0.0000E+00 2.3905E-08 5.10E-06 6.69E-06   0.185 1.0000 6.8715E-06    878.842
11011.00 0.82579964 9.7483E-28 0.0000E+00 0.0000E+00 2.4329E-08 2.4329E-08 0.0000E+00 0.0000E+00 2.4329E-08 5.15E-06 6.83E-06   0.191 1.0000 7.0129E-06    880.367
11021.00 0.83129430 8.5413E-28 0.0000E+00 0.0000E+00 2.4948E-08 2.4948E-08 0.0000E+00 0.0000E+00 2.4948E-08 5.32E-06 6.96E-06   0.185 1.0000 7.1591E-06    882.265
11031.00 0.86954528 6.9699E-28 0.0000E+00 0.0000E+00 2.5300E-08 2.5300E-08 0.0000E+00 0.0000E+00 2.5300E-08 5.50E-06 6.83E-06   0.140 1.0000 6.9952E-06    883.621
11041.00 0.89854246 5.0631E-28 0.0000E+00 0.0000E+00 2.6563E-08 2.6563E-08 0.0000E+00 0.0000E+00 2.6563E-08 5.91E-06 7.00E-06   0.107 1.0000 7.1647E-06    886.693
11051.00 0.90501434 4.6008E-28 0.0000E+00 0.0000E+00 2.6926E-08 2.6926E-08 0.0000E+00 0.0000E+00 2.6926E-08 5.99E-06 7.05E-06   0.100 1.0000 7.2125E-06    888.034
11061.00 0.91264558 4.0426E-28 0.0000E+00 0.0000E+00 2.7098E-08 2.7098E-08 0.0000E+00 0.0000E+00 2.7098E-08 6.06E-06 7.04E-06   0.091 1.0000 7.1991E-06    889.019
11071.00 0.87352246 5.1537E-28 0.0000E+00 0.0000E+00 2.6028E-08 2.6028E-08 0.0000E+00 0.0000E+00 2.6028E-08 5.66E-06 6.95E-06   0.135 1.0000 7.1309E-06    887.690
11081.00 0.83280021 6.1450E-28 0.0000E+00 0.0000E+00 2.4445E-08 2.4445E-08 0.0000E+00 0.0000E+00 2.4445E-08 5.16E-06 6.73E-06   0.183 1.0000 6.9276E-06    885.263
11091.00 0.84283477 5.7177E-28 0.0000E+00 0.0000E+00 2.3698E-08 2.3698E-08 0.0000E+00 0.0000E+00 2.3698E-08 5.00E-06 6.46E-06   0.171 1.0000 6.6409E-06    884.406
11101.00 0.82109737 6.3280E-28 0.0000E+00 0.0000E+00 2.4372E-08 2.4372E-08 0.0000E+00 0.0000E+00 2.4372E-08 5.03E-06 6.75E-06   0.197 1.0000 6.9341E-06    886.447
11111.00 0.84752089 4.8281E-28 0.0000E+00 0.0000E+00 2.5145E-08 2.5145E-08 0.0000E+00 0.0000E+00 2.5145E-08 5.34E-06 6.79E-06   0.165 1.0000 6.9855E-06    888.653
11121.00 0.76548016 7.0991E-28 0.0000E+00 0.0000E+00 2.4002E-08 2.4002E-08 0.0000E+00 0.0000E+00 2.4002E-08 4.71E-06 6.93E-06   0.267 1.0000 7.1540E-06    887.026
11131.00 0.85322958 4.3579E-28 0.0000E+00 0.0000E+00 2.5978E-08 2.5978E-08 0.0000E+00 0.0000E+00 2.5978E-08 5.50E-06 6.96E-06   0.159 1.0000 7.1521E-06    891.600
11141.00 0.85635090 4.3182E-28 0.0000E+00 0.0000E+00 2.5977E-08 2.5977E-08 0.0000E+00 0.0000E+00 2.5977E-08 5.46E-06 6.93E-06   0.155 1.0000 7.1081E-06    892.266
11151.00 0.84866554 4.2791E-28 0.0000E+00 0.0000E+00 2.5876E-08 2.5876E-08 0.0000E+00 0.0000E+00 2.5876E-08 5.40E-06 6.93E-06   0.164 1.0000 7.1052E-06    892.739
11161.00 0.88226557 3.2404E-28 0.0000E+00 0.0000E+00 2.7133E-08 2.7133E-08 0.0000E+00 0.0000E+00 2.7133E-08 5.80E-06 7.06E-06   0.125 1.0000 7.2334E-06    895.770
11171.00 0.89842588 2.7500E-28 0.0000E+00 0.0000E+00 2.6834E-08 2.6834E-08 0.0000E+00 0.0000E+00 2.6834E-08 5.78E-06 6.89E-06   0.107 1.0000 7.0471E-06    895.884
11181.00 0.92021966 2.0422E-28 0.0000E+00 0.0000E+00 2.7398E-08 2.7398E-08 0.0000E+00 0.0000E+00 2.7398E-08 6.00E-06 6.90E-06   0.083 1.0000 7.0589E-06    897.593
11191.00 0.92196018 1.8716E-28 0.0000E+00 0.0000E+00 2.7783E-08 2.7783E-08 0.0000E+00 0.0000E+00 2.7783E-08 6.08E-06 6.98E-06   0.081 1.0000 7.1368E-06    898.961
11201.00 0.93193281 1.5172E-28 0.0000E+00 0.0000E+00 2.7425E-08 2.7425E-08 0.0000E+00 0.0000E+00 2.7425E-08 6.05E-06 6.83E-06   0.070 1.0000 6.9786E-06    898.979
11211.00 0.93454105 1.3630E-28 0.0000E+00 0.0000E+00 2.8102E-08 2.8102E-08 0.0000E+00 0.0000E+00 2.8102E-08 6.20E-06 6.97E-06   0.068 1.0000 7.1244E-06    900.873
11221.00 0.93919021 1.1852E-28 0.0000E+00 0.0000E+00 2.8410E-08 2.8410E-08 0.0000E+00 0.0000E+00 2.8410E-08 6.29E-06 7.00E-06   0.063 1.0000 7.1611E-06    902.091
11231.00 0.93772393 1.1543E-28 0.0000E+00 0.0000E+00 2.8631E-08 2.8631E-08 0.0000E+00 0.0000E+00 2.8631E-08 6.31E-06 7.05E-06   0.064 1.0000 7.2119E-06    903.151
11241.00 0.93855578 1.0775E-28 0.0000E+00 0.0000E+00 2.8425E-08 2.8425E-08 0.0000E+00 0.0000E+00 2.8425E-08 6.26E-06 6.98E-06   0.063 1.0000 7.1417E-06    903.456
11251.00 0.93908155 1.0097E-28 0.0000E+00 0.0000E+00 2.8566E-08 2.8566E-08 0.0000E+00 0.0000E+00 2.8566E-08 6.28E-06 7.00E-06   0.063 1.0000 7.1598E-06    904.375
11261.00 0.93644035 1.0111E-28 0.0000E+00 0.0000E+00 2.8327E-08 2.8327E-08 0.0000E+00 0.0000E+00 2.8327E-08 6.20E-06 6.94E-06   0.066 1.0000 7.1006E-06    904.619
11271.00 0.93894857 9.1165E-29 0.0000E+00 0.0000E+00 2.7920E-08 2.7920E-08 0.0000E+00 0.0000E+00 2.7920E-08 6.12E-06 6.82E-06   0.063 1.0000 6.9712E-06    904.557
11281.00 0.93725693 8.9447E-29 0.0000E+00 0.0000E+00 2.7011E-08 2.7011E-08 0.0000E+00 0.0000E+00 2.7011E-08 5.89E-06 6.59E-06   0.065 1.0000 6.7401E-06    903.556
11291.00 0.93730026 8.4976E-29 0.0000E+00 0.0000E+00 2.8626E-08 2.8626E-08 0.0000E+00 0.0000E+00 2.8626E-08 6.23E-06 6.97E-06   0.065 1.0000 7.1282E-06    907.156
11301.00 0.93947351 7.7078E-29 0.0000E+00 0.0000E+00 2.8751E-08 2.8751E-08 0.0000E+00 0.0000E+00 2.8751E-08 6.26E-06 6.98E-06   0.062 1.0000 7.1331E-06    908.046
11311.00 0.93912703 7.3579E-29 0.0000E+00 0.0000E+00 2.8410E-08 2.8410E-08 0.0000E+00 0.0000E+00 2.8410E-08 6.17E-06 6.88E-06   0.063 1.0000 7.0365E-06    908.110
11321.00 0.93889940 7.0231E-29 0.0000E+00 0.0000E+00 2.8810E-08 2.8810E-08 0.0000E+00 0.0000E+00 2.8810E-08 6.25E-06 6.96E-06   0.063 1.0000 7.1226E-06    909.488
11331.00 0.93873960 6.6767E-29 0.0000E+00 0.0000E+00 2.8264E-08 2.8264E-08 0.0000E+00 0.0000E+00 2.8264E-08 6.11E-06 6.82E-06   0.063 1.0000 6.9746E-06    909.185
11341.00 0.93868428 6.3438E-29 0.0000E+00 0.0000E+00 2.8795E-08 2.8795E-08 0.0000E+00 0.0000E+00 2.8795E-08 6.22E-06 6.93E-06   0.063 1.0000 7.0920E-06    910.799
11351.00 0.93884176 5.9985E-29 0.0000E+00 0.0000E+00 2.7279E-08 2.7279E-08 0.0000E+00 0.0000E+00 2.7279E-08 5.88E-06 6.56E-06   0.063 1.0000 6.7048E-06    908.725
11361.00 0.93879521 5.6956E-29 0.0000E+00 0.0000E+00 2.8897E-08 2.8897E-08 0.0000E+00 0.0000E+00 2.8897E-08 6.21E-06 6.93E-06   0.063 1.0000 7.0885E-06    912.315
11371.00 0.93914366 5.3620E-29 0.0000E+00 0.0000E+00 2.8576E-08 2.8576E-08 0.0000E+00 0.0000E+00 2.8576E-08 6.14E-06 6.84E-06   0.063 1.0000 6.9944E-06    912.416
11381.00 0.93877566 5.1278E-29 0.0000E+00 0.0000E+00 2.9311E-08 2.9311E-08 0.0000E+00 0.0000E+00 2.9311E-08 6.28E-06 7.00E-06   0.063 1.0000 7.1623E-06    914.379
11391.00 0.93887675 4.8538E-29 0.0000E+00 0.0000E+00 2.9120E-08 2.9120E-08 0.0000E+00 0.0000E+00 2.9120E-08 6.23E-06 6.94E-06   0.063 1.0000 7.1013E-06    914.714
11401.00 0.93881160 4.6101E-29 0.0000E+00 0.0000E+00 2.9250E-08 2.9250E-08 0.0000E+00 0.0000E+00 2.9250E-08 6.24E-06 6.96E-06   0.063 1.0000 7.1195E-06    915.610
11411.00 0.93864000 4.3884E-29 0.0000E+00 0.0000E+00 2.9183E-08 2.9183E-08 0.0000E+00 0.0000E+00 2.9183E-08 6.21E-06 6.93E-06   0.063 1.0000 7.0904E-06    916.161
11421.00 0.93864918 4.1615E-29 0.0000E+00 0.0000E+00 2.8366E-08 2.8366E-08 0.0000E+00 0.0000E+00 2.8366E-08 6.03E-06 6.72E-06   0.063 1.0000 6.8786E-06    915.379
11431.00 0.93852592 3.9577E-29 0.0000E+00 0.0000E+00 2.8875E-08 2.8875E-08 0.0000E+00 0.0000E+00 2.8875E-08 6.12E-06 6.83E-06   0.063 1.0000 6.9893E-06    916.955
11441.00 0.93838394 3.7647E-29 0.0000E+00 0.0000E+00 2.9089E-08 2.9089E-08 0.0000E+00 0.0000E+00 2.9089E-08 6.15E-06 6.87E-06   0.064 1.0000 7.0284E-06    918.000
11451.00 0.93833792 3.5743E-29 0.0000E+00 0.0000E+00 2.9382E-08 2.9382E-08 0.0000E+00 0.0000E+00 2.9382E-08 6.20E-06 6.92E-06   0.064 1.0000 7.0859E-06    919.183
11461.00 0.93823558 3.3973E-29 0.0000E+00 0.0000E+00 2.9768E-08 2.9768E-08 0.0000E+00 0.0000E+00 2.9768E-08 6.27E-06 7.00E-06   0.064 1.0000 7.1660E-06    920.521
11471.00 0.93810636 3.2308E-29 0.0000E+00 0.0000E+00 2.9323E-08 2.9323E-08 0.0000E+00 0.0000E+00 2.9323E-08 6.16E-06 6.88E-06   0.064 1.0000 7.0465E-06    920.416
11481.00 0.93792957 3.0755E-29 0.0000E+00 0.0000E+00 2.9549E-08 2.9549E-08 0.0000E+00 0.0000E+00 2.9549E-08 6.20E-06 6.92E-06   0.064 1.0000 7.0883E-06    921.478
11491.00 0.93784988 2.9220E-29 0.0000E+00 0.0000E+00 2.9572E-08 2.9572E-08 0.0000E+00 0.0000E+00 2.9572E-08 6.19E-06 6.92E-06   0.064 1.0000 7.0811E-06    922.187
11501.00 0.93767709 2.7802E-29 0.0000E+00 0.0000E+00 2.8908E-08 2.8908E-08 0.0000E+00 0.0000E+00 2.8908E-08 6.04E-06 6.75E-06   0.064 1.0000 6.9103E-06    921.687
11511.00 0.93757182 2.6435E-29 0.0000E+00 0.0000E+00 2.8780E-08 2.8780E-08 0.0000E+00 0.0000E+00 2.8780E-08 6.00E-06 6.70E-06   0.064 1.0000 6.8667E-06    922.126
11521.00 0.93744475 2.5143E-29 0.0000E+00 0.0000E+00 2.8937E-08 2.8937E-08 0.0000E+00 0.0000E+00 2.8937E-08 6.02E-06 6.73E-06   0.065 1.0000 6.8922E-06    923.074
11531.00 0.93727887 2.3924E-29 0.0000E+00 0.0000E+00 2.7905E-08 2.7905E-08 0.0000E+00 0.0000E+00 2.7905E-08 5.79E-06 6.48E-06   0.065 1.0000 6.6351E-06    921.877
11541.00 0.93713939 2.2754E-29 0.0000E+00 0.0000E+00 2.2233E-08 2.2233E-08 0.0000E+00 0.0000E+00 2.2233E-08 4.61E-06 5.15E-06   0.065 1.0000 5.2774E-06    911.043
