T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99652880 6.5203E-33 0.0000E+00 0.0000E+00 1.6329E-09 1.6329E-09 0.0000E+00 0.0000E+00 1.6329E-09 7.01E-06 7.04E-06   0.003 1.0000 7.0598E-06    723.091
10311.00 0.99653107 6.1169E-33 0.0000E+00 0.0000E+00 1.6486E-09 1.6486E-09 0.0000E+00 0.0000E+00 1.6486E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1065E-06    724.027
10321.00 0.99650949 5.7705E-33 0.0000E+00 0.0000E+00 1.6480E-09 1.6480E-09 0.0000E+00 0.0000E+00 1.6480E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0834E-06    724.615
10331.00 0.99646205 5.4906E-33 0.0000E+00 0.0000E+00 1.6429E-09 1.6429E-09 0.0000E+00 0.0000E+00 1.6429E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0410E-06    725.104
10341.00 0.99637341 5.2763E-33 0.0000E+00 0.0000E+00 1.6568E-09 1.6568E-09 0.0000E+00 0.0000E+00 1.6568E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0807E-06    726.002
10351.00 0.99635291 4.9846E-33 0.0000E+00 0.0000E+00 1.6305E-09 1.6305E-09 0.0000E+00 0.0000E+00 1.6305E-09 6.90E-06 6.92E-06   0.004 1.0000 6.9482E-06    726.035
10361.00 0.99637628 4.6408E-33 0.0000E+00 0.0000E+00 1.6575E-09 1.6575E-09 0.0000E+00 0.0000E+00 1.6575E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0420E-06    727.215
10371.00 0.99626780 4.4869E-33 0.0000E+00 0.0000E+00 1.6583E-09 1.6583E-09 0.0000E+00 0.0000E+00 1.6583E-09 6.98E-06 7.00E-06   0.004 1.0000 7.0259E-06    727.832
10381.00 0.99634963 4.1166E-33 0.0000E+00 0.0000E+00 1.6643E-09 1.6643E-09 0.0000E+00 0.0000E+00 1.6643E-09 6.98E-06 7.01E-06   0.004 1.0000 7.0297E-06    728.558
10391.00 0.99617815 4.0455E-33 0.0000E+00 0.0000E+00 1.6654E-09 1.6654E-09 0.0000E+00 0.0000E+00 1.6654E-09 6.96E-06 6.99E-06   0.004 1.0000 7.0152E-06    729.181
10401.00 0.99633539 3.6358E-33 0.0000E+00 0.0000E+00 1.6945E-09 1.6945E-09 0.0000E+00 0.0000E+00 1.6945E-09 7.07E-06 7.09E-06   0.004 1.0000 7.1156E-06    730.396
10411.00 0.99622220 3.5196E-33 0.0000E+00 0.0000E+00 1.6737E-09 1.6737E-09 0.0000E+00 0.0000E+00 1.6737E-09 6.96E-06 6.98E-06   0.004 1.0000 7.0090E-06    730.557
10421.00 0.99614608 3.3661E-33 0.0000E+00 0.0000E+00 1.7026E-09 1.7026E-09 0.0000E+00 0.0000E+00 1.7026E-09 7.06E-06 7.08E-06   0.004 1.0000 7.1097E-06    731.766
10431.00 0.99616641 3.1420E-33 0.0000E+00 0.0000E+00 1.7120E-09 1.7120E-09 0.0000E+00 0.0000E+00 1.7120E-09 7.08E-06 7.10E-06   0.004 1.0000 7.1282E-06    732.563
10441.00 0.99622101 2.9070E-33 0.0000E+00 0.0000E+00 1.6940E-09 1.6940E-09 0.0000E+00 0.0000E+00 1.6940E-09 6.98E-06 7.01E-06   0.004 1.0000 7.0319E-06    732.783
10451.00 0.99600393 2.8831E-33 0.0000E+00 0.0000E+00 1.7007E-09 1.7007E-09 0.0000E+00 0.0000E+00 1.7007E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0411E-06    733.523
10461.00 0.99602133 2.6922E-33 0.0000E+00 0.0000E+00 1.6994E-09 1.6994E-09 0.0000E+00 0.0000E+00 1.6994E-09 6.96E-06 6.99E-06   0.004 1.0000 7.0152E-06    734.095
10471.00 0.99591053 2.5938E-33 0.0000E+00 0.0000E+00 1.6150E-09 1.6150E-09 0.0000E+00 0.0000E+00 1.6150E-09 6.60E-06 6.62E-06   0.004 1.0000 6.6482E-06    732.873
10481.00 0.99597466 2.4018E-33 0.0000E+00 0.0000E+00 1.6884E-09 1.6884E-09 0.0000E+00 0.0000E+00 1.6884E-09 6.88E-06 6.90E-06   0.004 1.0000 6.9292E-06    735.060
10491.00 0.99594885 2.2605E-33 0.0000E+00 0.0000E+00 1.7245E-09 1.7245E-09 0.0000E+00 0.0000E+00 1.7245E-09 7.00E-06 7.03E-06   0.004 1.0000 7.0576E-06    736.420
10501.00 0.99538612 2.4198E-33 0.0000E+00 0.0000E+00 1.7407E-09 1.7407E-09 0.0000E+00 0.0000E+00 1.7407E-09 7.05E-06 7.08E-06   0.005 1.0000 7.1082E-06    737.355
10511.00 0.99609077 1.9263E-33 0.0000E+00 0.0000E+00 1.7421E-09 1.7421E-09 0.0000E+00 0.0000E+00 1.7421E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0870E-06    737.983
10521.00 0.99532568 2.1519E-33 0.0000E+00 0.0000E+00 1.7447E-09 1.7447E-09 0.0000E+00 0.0000E+00 1.7447E-09 7.02E-06 7.05E-06   0.005 1.0000 7.0837E-06    738.636
10531.00 0.99539518 1.9981E-33 0.0000E+00 0.0000E+00 1.7623E-09 1.7623E-09 0.0000E+00 0.0000E+00 1.7623E-09 7.07E-06 7.10E-06   0.005 1.0000 7.1337E-06    739.597
10541.00 0.99530435 1.8997E-33 0.0000E+00 0.0000E+00 1.7647E-09 1.7647E-09 0.0000E+00 0.0000E+00 1.7647E-09 7.06E-06 7.09E-06   0.005 1.0000 7.1238E-06    740.247
10551.00 0.99556255 1.6960E-33 0.0000E+00 0.0000E+00 1.7675E-09 1.7675E-09 0.0000E+00 0.0000E+00 1.7675E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1123E-06    740.903
10561.00 0.99557835 1.5765E-33 0.0000E+00 0.0000E+00 1.7636E-09 1.7636E-09 0.0000E+00 0.0000E+00 1.7636E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0759E-06    741.422
10571.00 0.99506193 1.6593E-33 0.0000E+00 0.0000E+00 1.7644E-09 1.7644E-09 0.0000E+00 0.0000E+00 1.7644E-09 7.00E-06 7.03E-06   0.005 1.0000 7.0632E-06    742.037
10581.00 0.99562484 1.3731E-33 0.0000E+00 0.0000E+00 1.7569E-09 1.7569E-09 0.0000E+00 0.0000E+00 1.7569E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0083E-06    742.483
10591.00 0.99429935 1.6856E-33 0.0000E+00 0.0000E+00 1.7381E-09 1.7381E-09 0.0000E+00 0.0000E+00 1.7381E-09 6.85E-06 6.89E-06   0.006 1.0000 6.9242E-06    742.693
10601.00 0.99438876 1.5465E-33 0.0000E+00 0.0000E+00 1.7651E-09 1.7651E-09 0.0000E+00 0.0000E+00 1.7651E-09 6.94E-06 6.98E-06   0.006 1.0000 7.0103E-06    743.849
10611.00 0.99507207 1.2863E-33 0.0000E+00 0.0000E+00 1.7693E-09 1.7693E-09 0.0000E+00 0.0000E+00 1.7693E-09 6.94E-06 6.97E-06   0.005 1.0000 7.0013E-06    744.535
10621.00 0.99566180 1.0569E-33 0.0000E+00 0.0000E+00 1.6969E-09 1.6969E-09 0.0000E+00 0.0000E+00 1.6969E-09 6.63E-06 6.66E-06   0.004 1.0000 6.6904E-06    743.618
10631.00 0.99575967 9.6962E-34 0.0000E+00 0.0000E+00 1.7617E-09 1.7617E-09 0.0000E+00 0.0000E+00 1.7617E-09 6.87E-06 6.90E-06   0.004 1.0000 6.9249E-06    745.576
10641.00 0.99589872 8.7961E-34 0.0000E+00 0.0000E+00 1.8036E-09 1.8036E-09 0.0000E+00 0.0000E+00 1.8036E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0679E-06    747.031
10651.00 0.99502891 9.9680E-34 0.0000E+00 0.0000E+00 1.8116E-09 1.8116E-09 0.0000E+00 0.0000E+00 1.8116E-09 7.02E-06 7.05E-06   0.005 1.0000 7.0860E-06    747.792
10661.00 0.99397713 1.1362E-33 0.0000E+00 0.0000E+00 1.8217E-09 1.8217E-09 0.0000E+00 0.0000E+00 1.8217E-09 7.04E-06 7.08E-06   0.006 1.0000 7.1135E-06    748.593
10671.00 0.99419820 1.0292E-33 0.0000E+00 0.0000E+00 1.8253E-09 1.8253E-09 0.0000E+00 0.0000E+00 1.8253E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1053E-06    749.266
10681.00 0.99444628 9.1895E-34 0.0000E+00 0.0000E+00 1.8109E-09 1.8109E-09 0.0000E+00 0.0000E+00 1.8109E-09 6.95E-06 6.99E-06   0.006 1.0000 7.0271E-06    749.576
10691.00 0.99454242 8.5187E-34 0.0000E+00 0.0000E+00 1.8222E-09 1.8222E-09 0.0000E+00 0.0000E+00 1.8222E-09 6.98E-06 7.02E-06   0.005 1.0000 7.0496E-06    750.402
10701.00 0.99357104 9.4099E-34 0.0000E+00 0.0000E+00 1.8442E-09 1.8442E-09 0.0000E+00 0.0000E+00 1.8442E-09 7.04E-06 7.08E-06   0.006 1.0000 7.1224E-06    751.440
10711.00 0.99499577 6.8693E-34 0.0000E+00 0.0000E+00 1.8546E-09 1.8546E-09 0.0000E+00 0.0000E+00 1.8546E-09 7.06E-06 7.10E-06   0.005 1.0000 7.1299E-06    752.246
10721.00 0.99529636 6.0474E-34 0.0000E+00 0.0000E+00 1.8561E-09 1.8561E-09 0.0000E+00 0.0000E+00 1.8561E-09 7.05E-06 7.08E-06   0.005 1.0000 7.1129E-06    752.876
10731.00 0.99535763 5.6044E-34 0.0000E+00 0.0000E+00 1.8528E-09 1.8528E-09 0.0000E+00 0.0000E+00 1.8528E-09 7.02E-06 7.05E-06   0.005 1.0000 7.0795E-06    753.410
10741.00 0.99573076 4.8343E-34 0.0000E+00 0.0000E+00 1.8693E-09 1.8693E-09 0.0000E+00 0.0000E+00 1.8693E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1186E-06    754.335
10751.00 0.99593157 4.3203E-34 0.0000E+00 0.0000E+00 1.8677E-09 1.8677E-09 0.0000E+00 0.0000E+00 1.8677E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0904E-06    754.902
10761.00 0.99599379 3.9905E-34 0.0000E+00 0.0000E+00 1.8586E-09 1.8586E-09 0.0000E+00 0.0000E+00 1.8586E-09 6.98E-06 7.01E-06   0.004 1.0000 7.0349E-06    755.321
10771.00 0.99595302 3.7808E-34 0.0000E+00 0.0000E+00 1.8891E-09 1.8891E-09 0.0000E+00 0.0000E+00 1.8891E-09 7.07E-06 7.10E-06   0.004 1.0000 7.1304E-06    756.522
10781.00 0.99598837 3.5173E-34 0.0000E+00 0.0000E+00 1.8973E-09 1.8973E-09 0.0000E+00 0.0000E+00 1.8973E-09 7.09E-06 7.11E-06   0.004 1.0000 7.1406E-06    757.282
10791.00 0.99600315 3.2860E-34 0.0000E+00 0.0000E+00 1.8650E-09 1.8650E-09 0.0000E+00 0.0000E+00 1.8650E-09 6.95E-06 6.97E-06   0.004 1.0000 6.9990E-06    757.246
10801.00 0.99598235 3.0989E-34 0.0000E+00 0.0000E+00 1.8231E-09 1.8231E-09 0.0000E+00 0.0000E+00 1.8231E-09 6.77E-06 6.80E-06   0.004 1.0000 6.8221E-06    757.006
10811.00 0.99594748 2.9322E-34 0.0000E+00 0.0000E+00 1.8716E-09 1.8716E-09 0.0000E+00 0.0000E+00 1.8716E-09 6.93E-06 6.96E-06   0.004 1.0000 6.9842E-06    758.575
10821.00 0.99595207 2.7475E-34 0.0000E+00 0.0000E+00 1.8612E-09 1.8612E-09 0.0000E+00 0.0000E+00 1.8612E-09 6.87E-06 6.90E-06   0.004 1.0000 6.9254E-06    758.967
10831.00 0.99594969 2.5789E-34 0.0000E+00 0.0000E+00 1.7942E-09 1.7942E-09 0.0000E+00 0.0000E+00 1.7942E-09 6.61E-06 6.63E-06   0.004 1.0000 6.6572E-06    758.211
10841.00 0.99593741 2.4263E-34 0.0000E+00 0.0000E+00 1.8614E-09 1.8614E-09 0.0000E+00 0.0000E+00 1.8614E-09 6.83E-06 6.86E-06   0.004 1.0000 6.8867E-06    760.169
10851.00 0.99591279 2.2902E-34 0.0000E+00 0.0000E+00 1.8546E-09 1.8546E-09 0.0000E+00 0.0000E+00 1.8546E-09 6.79E-06 6.82E-06   0.004 1.0000 6.8426E-06    760.633
10861.00 0.99592835 2.1401E-34 0.0000E+00 0.0000E+00 1.9002E-09 1.9002E-09 0.0000E+00 0.0000E+00 1.9002E-09 6.94E-06 6.96E-06   0.004 1.0000 6.9906E-06    762.133
10871.00 0.99589002 2.0261E-34 0.0000E+00 0.0000E+00 1.9329E-09 1.9329E-09 0.0000E+00 0.0000E+00 1.9329E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0910E-06    763.367
10881.00 0.99586737 1.9110E-34 0.0000E+00 0.0000E+00 1.9496E-09 1.9496E-09 0.0000E+00 0.0000E+00 1.9496E-09 7.08E-06 7.10E-06   0.004 1.0000 7.1322E-06    764.287
10891.00 0.99579638 1.8231E-34 0.0000E+00 0.0000E+00 1.9425E-09 1.9425E-09 0.0000E+00 0.0000E+00 1.9425E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0869E-06    764.751
10901.00 0.99578655 1.7154E-34 0.0000E+00 0.0000E+00 1.9324E-09 1.9324E-09 0.0000E+00 0.0000E+00 1.9324E-09 6.97E-06 7.00E-06   0.004 1.0000 7.0299E-06    765.155
10911.00 0.99581784 1.5961E-34 0.0000E+00 0.0000E+00 1.9619E-09 1.9619E-09 0.0000E+00 0.0000E+00 1.9619E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1167E-06    766.321
10921.00 0.99567807 1.5478E-34 0.0000E+00 0.0000E+00 1.9741E-09 1.9741E-09 0.0000E+00 0.0000E+00 1.9741E-09 7.08E-06 7.11E-06   0.004 1.0000 7.1418E-06    767.151
10931.00 0.99581033 1.4076E-34 0.0000E+00 0.0000E+00 1.9569E-09 1.9569E-09 0.0000E+00 0.0000E+00 1.9569E-09 7.00E-06 7.03E-06   0.004 1.0000 7.0585E-06    767.423
10941.00 0.99566275 1.3660E-34 0.0000E+00 0.0000E+00 1.9958E-09 1.9958E-09 0.0000E+00 0.0000E+00 1.9958E-09 7.12E-06 7.15E-06   0.004 1.0000 7.1797E-06    768.760
10951.00 0.99567330 1.2795E-34 0.0000E+00 0.0000E+00 2.0118E-09 2.0118E-09 0.0000E+00 0.0000E+00 2.0118E-09 7.16E-06 7.19E-06   0.004 1.0000 7.2169E-06    769.661
10961.00 0.99568176 1.1969E-34 0.0000E+00 0.0000E+00 1.9713E-09 1.9713E-09 0.0000E+00 0.0000E+00 1.9713E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0517E-06    769.497
10971.00 0.99572068 1.1132E-34 0.0000E+00 0.0000E+00 1.9538E-09 1.9538E-09 0.0000E+00 0.0000E+00 1.9538E-09 6.91E-06 6.94E-06   0.004 1.0000 6.9688E-06    769.760
10981.00 0.99564624 1.0619E-34 0.0000E+00 0.0000E+00 1.9917E-09 1.9917E-09 0.0000E+00 0.0000E+00 1.9917E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0849E-06    771.083
10991.00 0.99564403 9.9709E-35 0.0000E+00 0.0000E+00 1.9614E-09 1.9614E-09 0.0000E+00 0.0000E+00 1.9614E-09 6.90E-06 6.93E-06   0.004 1.0000 6.9574E-06    771.104
11001.00 0.99559170 9.4611E-35 0.0000E+00 0.0000E+00 1.9425E-09 1.9425E-09 0.0000E+00 0.0000E+00 1.9425E-09 6.81E-06 6.84E-06   0.004 1.0000 6.8715E-06    771.340
11011.00 0.99555963 8.9421E-35 0.0000E+00 0.0000E+00 1.9880E-09 1.9880E-09 0.0000E+00 0.0000E+00 1.9880E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0129E-06    772.810
11021.00 0.99548620 8.5256E-35 0.0000E+00 0.0000E+00 2.0350E-09 2.0350E-09 0.0000E+00 0.0000E+00 2.0350E-09 7.10E-06 7.13E-06   0.005 1.0000 7.1591E-06    774.291
11031.00 0.99560976 7.7798E-35 0.0000E+00 0.0000E+00 1.9942E-09 1.9942E-09 0.0000E+00 0.0000E+00 1.9942E-09 6.94E-06 6.97E-06   0.004 1.0000 6.9952E-06    774.126
11041.00 0.99562478 7.2709E-35 0.0000E+00 0.0000E+00 2.0483E-09 2.0483E-09 0.0000E+00 0.0000E+00 2.0483E-09 7.10E-06 7.13E-06   0.004 1.0000 7.1647E-06    775.738
11051.00 0.99561715 6.8322E-35 0.0000E+00 0.0000E+00 2.0677E-09 2.0677E-09 0.0000E+00 0.0000E+00 2.0677E-09 7.15E-06 7.18E-06   0.004 1.0000 7.2125E-06    776.695
11061.00 0.99560887 6.4214E-35 0.0000E+00 0.0000E+00 2.0697E-09 2.0697E-09 0.0000E+00 0.0000E+00 2.0697E-09 7.14E-06 7.17E-06   0.004 1.0000 7.1991E-06    777.330
11071.00 0.99549788 6.1718E-35 0.0000E+00 0.0000E+00 2.0555E-09 2.0555E-09 0.0000E+00 0.0000E+00 2.0555E-09 7.07E-06 7.10E-06   0.005 1.0000 7.1309E-06    777.670
11081.00 0.99535799 5.9722E-35 0.0000E+00 0.0000E+00 2.0022E-09 2.0022E-09 0.0000E+00 0.0000E+00 2.0022E-09 6.86E-06 6.90E-06   0.005 1.0000 6.9276E-06    777.271
11091.00 0.99538314 5.5738E-35 0.0000E+00 0.0000E+00 1.9247E-09 1.9247E-09 0.0000E+00 0.0000E+00 1.9247E-09 6.58E-06 6.61E-06   0.005 1.0000 6.6409E-06    776.377
11101.00 0.99539626 5.2095E-35 0.0000E+00 0.0000E+00 2.0154E-09 2.0154E-09 0.0000E+00 0.0000E+00 2.0154E-09 6.87E-06 6.90E-06   0.005 1.0000 6.9341E-06    778.719
11111.00 0.99536824 4.9191E-35 0.0000E+00 0.0000E+00 2.0360E-09 2.0360E-09 0.0000E+00 0.0000E+00 2.0360E-09 6.92E-06 6.95E-06   0.005 1.0000 6.9855E-06    779.703
11121.00 0.99524927 4.7320E-35 0.0000E+00 0.0000E+00 2.0906E-09 2.0906E-09 0.0000E+00 0.0000E+00 2.0906E-09 7.09E-06 7.12E-06   0.005 1.0000 7.1540E-06    781.311
11131.00 0.99539316 4.3052E-35 0.0000E+00 0.0000E+00 2.0962E-09 2.0962E-09 0.0000E+00 0.0000E+00 2.0962E-09 7.09E-06 7.12E-06   0.005 1.0000 7.1521E-06    782.014
11141.00 0.99542266 4.0113E-35 0.0000E+00 0.0000E+00 2.0893E-09 2.0893E-09 0.0000E+00 0.0000E+00 2.0893E-09 7.04E-06 7.08E-06   0.005 1.0000 7.1081E-06    782.486
11151.00 0.99541122 3.7721E-35 0.0000E+00 0.0000E+00 2.0943E-09 2.0943E-09 0.0000E+00 0.0000E+00 2.0943E-09 7.04E-06 7.07E-06   0.005 1.0000 7.1052E-06    783.177
11161.00 0.99544239 3.5141E-35 0.0000E+00 0.0000E+00 2.1381E-09 2.1381E-09 0.0000E+00 0.0000E+00 2.1381E-09 7.17E-06 7.20E-06   0.005 1.0000 7.2334E-06    784.570
11171.00 0.99545616 3.2865E-35 0.0000E+00 0.0000E+00 2.0889E-09 2.0889E-09 0.0000E+00 0.0000E+00 2.0889E-09 6.98E-06 7.02E-06   0.005 1.0000 7.0471E-06    784.277
11181.00 0.99546409 3.0771E-35 0.0000E+00 0.0000E+00 2.0984E-09 2.0984E-09 0.0000E+00 0.0000E+00 2.0984E-09 7.00E-06 7.03E-06   0.005 1.0000 7.0589E-06    785.051
11191.00 0.99545431 2.8924E-35 0.0000E+00 0.0000E+00 2.1274E-09 2.1274E-09 0.0000E+00 0.0000E+00 2.1274E-09 7.07E-06 7.11E-06   0.005 1.0000 7.1368E-06    786.177
11201.00 0.99544966 2.7159E-35 0.0000E+00 0.0000E+00 2.0861E-09 2.0861E-09 0.0000E+00 0.0000E+00 2.0861E-09 6.92E-06 6.95E-06   0.005 1.0000 6.9786E-06    786.024
11211.00 0.99543917 2.5533E-35 0.0000E+00 0.0000E+00 2.1356E-09 2.1356E-09 0.0000E+00 0.0000E+00 2.1356E-09 7.06E-06 7.09E-06   0.005 1.0000 7.1244E-06    787.524
11221.00 0.99543005 2.3997E-35 0.0000E+00 0.0000E+00 2.1526E-09 2.1526E-09 0.0000E+00 0.0000E+00 2.1526E-09 7.10E-06 7.13E-06   0.005 1.0000 7.1611E-06    788.428
11231.00 0.99541509 2.2582E-35 0.0000E+00 0.0000E+00 2.1738E-09 2.1738E-09 0.0000E+00 0.0000E+00 2.1738E-09 7.15E-06 7.18E-06   0.005 1.0000 7.2119E-06    789.406
11241.00 0.99540204 2.1242E-35 0.0000E+00 0.0000E+00 2.1586E-09 2.1586E-09 0.0000E+00 0.0000E+00 2.1586E-09 7.08E-06 7.11E-06   0.005 1.0000 7.1417E-06    789.735
11251.00 0.99538988 1.9977E-35 0.0000E+00 0.0000E+00 2.1701E-09 2.1701E-09 0.0000E+00 0.0000E+00 2.1701E-09 7.10E-06 7.13E-06   0.005 1.0000 7.1598E-06    790.539
11261.00 0.99537641 1.8793E-35 0.0000E+00 0.0000E+00 2.1581E-09 2.1581E-09 0.0000E+00 0.0000E+00 2.1581E-09 7.04E-06 7.07E-06   0.005 1.0000 7.1006E-06    790.926
11271.00 0.99536633 1.7665E-35 0.0000E+00 0.0000E+00 2.1246E-09 2.1246E-09 0.0000E+00 0.0000E+00 2.1246E-09 6.91E-06 6.94E-06   0.005 1.0000 6.9712E-06    790.921
11281.00 0.99535400 1.6613E-35 0.0000E+00 0.0000E+00 2.0600E-09 2.0600E-09 0.0000E+00 0.0000E+00 2.0600E-09 6.68E-06 6.71E-06   0.005 1.0000 6.7401E-06    790.329
11291.00 0.99534380 1.5618E-35 0.0000E+00 0.0000E+00 2.1846E-09 2.1846E-09 0.0000E+00 0.0000E+00 2.1846E-09 7.06E-06 7.10E-06   0.005 1.0000 7.1282E-06    793.196
11301.00 0.99533498 1.4676E-35 0.0000E+00 0.0000E+00 2.1922E-09 2.1922E-09 0.0000E+00 0.0000E+00 2.1922E-09 7.07E-06 7.10E-06   0.005 1.0000 7.1331E-06    793.929
11311.00 0.99532473 1.3796E-35 0.0000E+00 0.0000E+00 2.1685E-09 2.1685E-09 0.0000E+00 0.0000E+00 2.1685E-09 6.97E-06 7.01E-06   0.005 1.0000 7.0365E-06    794.108
11321.00 0.99531424 1.2969E-35 0.0000E+00 0.0000E+00 2.2011E-09 2.2011E-09 0.0000E+00 0.0000E+00 2.2011E-09 7.06E-06 7.09E-06   0.005 1.0000 7.1226E-06    795.286
11331.00 0.99530351 1.2192E-35 0.0000E+00 0.0000E+00 2.1614E-09 2.1614E-09 0.0000E+00 0.0000E+00 2.1614E-09 6.91E-06 6.94E-06   0.005 1.0000 6.9746E-06    795.179
11341.00 0.99529254 1.1462E-35 0.0000E+00 0.0000E+00 2.2038E-09 2.2038E-09 0.0000E+00 0.0000E+00 2.2038E-09 7.03E-06 7.06E-06   0.005 1.0000 7.0920E-06    796.533
11351.00 0.99528104 1.0777E-35 0.0000E+00 0.0000E+00 2.0892E-09 2.0892E-09 0.0000E+00 0.0000E+00 2.0892E-09 6.64E-06 6.68E-06   0.005 1.0000 6.7048E-06    795.060
11361.00 0.99526894 1.0134E-35 0.0000E+00 0.0000E+00 2.2149E-09 2.2149E-09 0.0000E+00 0.0000E+00 2.2149E-09 7.02E-06 7.06E-06   0.005 1.0000 7.0885E-06    797.928
11371.00 0.99525672 9.5188E-36 0.0000E+00 0.0000E+00 2.1915E-09 2.1915E-09 0.0000E+00 0.0000E+00 2.1915E-09 6.93E-06 6.96E-06   0.005 1.0000 6.9944E-06    798.113
11381.00 0.99524397 8.9521E-36 0.0000E+00 0.0000E+00 2.2502E-09 2.2502E-09 0.0000E+00 0.0000E+00 2.2502E-09 7.10E-06 7.13E-06   0.005 1.0000 7.1623E-06    799.744
11391.00 0.99523091 8.4083E-36 0.0000E+00 0.0000E+00 2.2372E-09 2.2372E-09 0.0000E+00 0.0000E+00 2.2372E-09 7.04E-06 7.07E-06   0.005 1.0000 7.1013E-06    800.117
11401.00 0.99521732 7.9090E-36 0.0000E+00 0.0000E+00 2.2492E-09 2.2492E-09 0.0000E+00 0.0000E+00 2.2492E-09 7.05E-06 7.09E-06   0.005 1.0000 7.1195E-06    800.925
11411.00 0.99520320 7.4401E-36 0.0000E+00 0.0000E+00 2.2461E-09 2.2461E-09 0.0000E+00 0.0000E+00 2.2461E-09 7.02E-06 7.06E-06   0.005 1.0000 7.0904E-06    801.470
11421.00 0.99518871 6.9994E-36 0.0000E+00 0.0000E+00 2.1849E-09 2.1849E-09 0.0000E+00 0.0000E+00 2.1849E-09 6.81E-06 6.85E-06   0.005 1.0000 6.8786E-06    800.991
11431.00 0.99517381 6.5851E-36 0.0000E+00 0.0000E+00 2.2262E-09 2.2262E-09 0.0000E+00 0.0000E+00 2.2262E-09 6.92E-06 6.96E-06   0.005 1.0000 6.9893E-06    802.322
11441.00 0.99515784 6.1969E-36 0.0000E+00 0.0000E+00 2.2447E-09 2.2447E-09 0.0000E+00 0.0000E+00 2.2447E-09 6.96E-06 7.00E-06   0.005 1.0000 7.0284E-06    803.246
11451.00 0.99514157 5.8318E-36 0.0000E+00 0.0000E+00 2.2693E-09 2.2693E-09 0.0000E+00 0.0000E+00 2.2693E-09 7.02E-06 7.05E-06   0.005 1.0000 7.0859E-06    804.272
11461.00 0.99512345 5.4902E-36 0.0000E+00 0.0000E+00 2.3012E-09 2.3012E-09 0.0000E+00 0.0000E+00 2.3012E-09 7.10E-06 7.13E-06   0.005 1.0000 7.1660E-06    805.420
11471.00 0.99510372 5.1702E-36 0.0000E+00 0.0000E+00 2.2689E-09 2.2689E-09 0.0000E+00 0.0000E+00 2.2689E-09 6.98E-06 7.01E-06   0.005 1.0000 7.0465E-06    805.464
11481.00 0.99508321 4.8695E-36 0.0000E+00 0.0000E+00 2.2886E-09 2.2886E-09 0.0000E+00 0.0000E+00 2.2886E-09 7.02E-06 7.06E-06   0.005 1.0000 7.0883E-06    806.404
11491.00 0.99506658 4.5828E-36 0.0000E+00 0.0000E+00 2.2925E-09 2.2925E-09 0.0000E+00 0.0000E+00 2.2925E-09 7.01E-06 7.05E-06   0.005 1.0000 7.0811E-06    807.070
11501.00 0.99503988 4.3213E-36 0.0000E+00 0.0000E+00 2.2432E-09 2.2432E-09 0.0000E+00 0.0000E+00 2.2432E-09 6.84E-06 6.88E-06   0.005 1.0000 6.9103E-06    806.813
11511.00 0.99502856 4.0626E-36 0.0000E+00 0.0000E+00 2.2353E-09 2.2353E-09 0.0000E+00 0.0000E+00 2.2353E-09 6.80E-06 6.83E-06   0.005 1.0000 6.8667E-06    807.272
11521.00 0.99501395 3.8213E-36 0.0000E+00 0.0000E+00 2.2495E-09 2.2495E-09 0.0000E+00 0.0000E+00 2.2495E-09 6.83E-06 6.86E-06   0.005 1.0000 6.8922E-06    808.122
11531.00 0.99499154 3.6002E-36 0.0000E+00 0.0000E+00 2.1714E-09 2.1714E-09 0.0000E+00 0.0000E+00 2.1714E-09 6.57E-06 6.60E-06   0.005 1.0000 6.6351E-06    807.329
11541.00 0.99496901 3.3918E-36 0.0000E+00 0.0000E+00 1.7318E-09 1.7318E-09 0.0000E+00 0.0000E+00 1.7318E-09 5.23E-06 5.25E-06   0.005 1.0000 5.2774E-06    799.131
