T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80925721 2.0250E-25 0.0000E+00 0.0000E+00 3.7311E-08 3.7311E-08 0.0000E+00 0.0000E+00 3.7311E-08 5.32E-06 6.39E-06   0.212 1.0000 7.0598E-06    853.361
10311.00 0.79972130 2.0346E-25 0.0000E+00 0.0000E+00 3.7398E-08 3.7398E-08 0.0000E+00 0.0000E+00 3.7398E-08 5.28E-06 6.44E-06   0.223 1.0000 7.1065E-06    854.161
10321.00 0.79016566 2.0127E-25 0.0000E+00 0.0000E+00 3.7001E-08 3.7001E-08 0.0000E+00 0.0000E+00 3.7001E-08 5.18E-06 6.40E-06   0.236 1.0000 7.0834E-06    854.322
10331.00 0.79033184 1.9223E-25 0.0000E+00 0.0000E+00 3.6680E-08 3.6680E-08 0.0000E+00 0.0000E+00 3.6680E-08 5.16E-06 6.30E-06   0.235 1.0000 7.0410E-06    854.578
10341.00 0.65700066 2.9644E-25 0.0000E+00 0.0000E+00 3.2064E-08 3.2064E-08 0.0000E+00 0.0000E+00 3.2064E-08 4.21E-06 5.92E-06   0.420 1.0000 7.0807E-06    848.701
10351.00 0.63913780 2.9915E-25 0.0000E+00 0.0000E+00 3.0879E-08 3.0879E-08 0.0000E+00 0.0000E+00 3.0879E-08 3.98E-06 5.76E-06   0.448 1.0000 6.9482E-06    847.562
10361.00 0.64095533 2.8130E-25 0.0000E+00 0.0000E+00 3.1458E-08 3.1458E-08 0.0000E+00 0.0000E+00 3.1458E-08 4.07E-06 5.84E-06   0.445 1.0000 7.0420E-06    849.138
10371.00 0.59485614 3.0231E-25 0.0000E+00 0.0000E+00 2.9595E-08 2.9595E-08 0.0000E+00 0.0000E+00 2.9595E-08 3.77E-06 5.62E-06   0.519 1.0000 7.0259E-06    846.873
10381.00 0.65862775 2.4173E-25 0.0000E+00 0.0000E+00 3.2278E-08 3.2278E-08 0.0000E+00 0.0000E+00 3.2278E-08 4.20E-06 5.92E-06   0.418 1.0000 7.0297E-06    851.745
10391.00 0.54029596 3.1021E-25 0.0000E+00 0.0000E+00 2.7600E-08 2.7600E-08 0.0000E+00 0.0000E+00 2.7600E-08 3.36E-06 5.40E-06   0.616 1.0000 7.0152E-06    844.882
10401.00 0.63091516 2.3573E-25 0.0000E+00 0.0000E+00 3.1726E-08 3.1726E-08 0.0000E+00 0.0000E+00 3.1726E-08 4.06E-06 5.87E-06   0.461 1.0000 7.1156E-06    852.267
10411.00 0.57715040 2.5755E-25 0.0000E+00 0.0000E+00 2.9130E-08 2.9130E-08 0.0000E+00 0.0000E+00 2.9130E-08 3.60E-06 5.56E-06   0.550 1.0000 7.0090E-06    848.820
10421.00 0.46850795 3.0659E-25 0.0000E+00 0.0000E+00 2.5171E-08 2.5171E-08 0.0000E+00 0.0000E+00 2.5171E-08 2.89E-06 5.16E-06   0.758 1.0000 7.1097E-06    842.524
10431.00 0.53689551 2.5494E-25 0.0000E+00 0.0000E+00 2.8026E-08 2.8026E-08 0.0000E+00 0.0000E+00 2.8026E-08 3.39E-06 5.45E-06   0.622 1.0000 7.1282E-06    848.316
10441.00 0.62183428 1.9770E-25 0.0000E+00 0.0000E+00 3.1079E-08 3.1079E-08 0.0000E+00 0.0000E+00 3.1079E-08 3.93E-06 5.72E-06   0.475 1.0000 7.0319E-06    853.982
10451.00 0.47944847 2.5830E-25 0.0000E+00 0.0000E+00 2.5526E-08 2.5526E-08 0.0000E+00 0.0000E+00 2.5526E-08 2.94E-06 5.15E-06   0.735 1.0000 7.0411E-06    845.205
10461.00 0.47352636 2.4804E-25 0.0000E+00 0.0000E+00 2.5202E-08 2.5202E-08 0.0000E+00 0.0000E+00 2.5202E-08 2.89E-06 5.12E-06   0.748 1.0000 7.0152E-06    845.270
10471.00 0.50705481 2.2066E-25 0.0000E+00 0.0000E+00 2.5303E-08 2.5303E-08 0.0000E+00 0.0000E+00 2.5303E-08 2.96E-06 4.98E-06   0.679 1.0000 6.6482E-06    846.131
10481.00 0.53938299 1.9668E-25 0.0000E+00 0.0000E+00 2.7784E-08 2.7784E-08 0.0000E+00 0.0000E+00 2.7784E-08 3.31E-06 5.33E-06   0.617 1.0000 6.9292E-06    851.275
10491.00 0.48688662 2.0698E-25 0.0000E+00 0.0000E+00 2.6082E-08 2.6082E-08 0.0000E+00 0.0000E+00 2.6082E-08 2.99E-06 5.20E-06   0.720 1.0000 7.0576E-06    848.920
10501.00 0.36894295 2.4274E-25 0.0000E+00 0.0000E+00 2.1262E-08 2.1262E-08 0.0000E+00 0.0000E+00 2.1262E-08 2.20E-06 4.64E-06   0.997 1.0000 7.1082E-06    839.943
10511.00 0.60449880 1.4525E-25 0.0000E+00 0.0000E+00 3.1252E-08 3.1252E-08 0.0000E+00 0.0000E+00 3.1252E-08 3.80E-06 5.78E-06   0.503 1.0000 7.0870E-06    858.999
10521.00 0.41082293 2.0343E-25 0.0000E+00 0.0000E+00 2.2769E-08 2.2769E-08 0.0000E+00 0.0000E+00 2.2769E-08 2.49E-06 4.77E-06   0.890 1.0000 7.0837E-06    844.489
10531.00 0.43290725 1.8810E-25 0.0000E+00 0.0000E+00 2.4057E-08 2.4057E-08 0.0000E+00 0.0000E+00 2.4057E-08 2.67E-06 4.91E-06   0.837 1.0000 7.1337E-06    847.759
10541.00 0.47315264 1.6445E-25 0.0000E+00 0.0000E+00 2.5716E-08 2.5716E-08 0.0000E+00 0.0000E+00 2.5716E-08 2.93E-06 5.09E-06   0.748 1.0000 7.1238E-06    851.606
10551.00 0.42799163 1.7069E-25 0.0000E+00 0.0000E+00 2.3911E-08 2.3911E-08 0.0000E+00 0.0000E+00 2.3911E-08 2.62E-06 4.92E-06   0.849 1.0000 7.1123E-06    848.810
10561.00 0.43770283 1.5902E-25 0.0000E+00 0.0000E+00 2.4286E-08 2.4286E-08 0.0000E+00 0.0000E+00 2.4286E-08 2.66E-06 4.98E-06   0.826 1.0000 7.0759E-06    850.220
10571.00 0.37094074 1.6938E-25 0.0000E+00 0.0000E+00 2.1183E-08 2.1183E-08 0.0000E+00 0.0000E+00 2.1183E-08 2.21E-06 4.51E-06   0.992 1.0000 7.0632E-06    844.431
10581.00 0.47572002 1.3382E-25 0.0000E+00 0.0000E+00 2.5797E-08 2.5797E-08 0.0000E+00 0.0000E+00 2.5797E-08 2.88E-06 5.09E-06   0.743 1.0000 7.0083E-06    854.444
10591.00 0.34628063 1.5933E-25 0.0000E+00 0.0000E+00 1.9696E-08 1.9696E-08 0.0000E+00 0.0000E+00 1.9696E-08 2.01E-06 4.25E-06   1.061 1.0000 6.9242E-06    842.359
10601.00 0.41267252 1.3510E-25 0.0000E+00 0.0000E+00 2.2807E-08 2.2807E-08 0.0000E+00 0.0000E+00 2.2807E-08 2.46E-06 4.65E-06   0.885 1.0000 7.0103E-06    849.913
10611.00 0.47888705 1.1472E-25 0.0000E+00 0.0000E+00 2.5947E-08 2.5947E-08 0.0000E+00 0.0000E+00 2.5947E-08 2.87E-06 5.08E-06   0.736 1.0000 7.0013E-06    856.737
10621.00 0.50896239 1.0228E-25 0.0000E+00 0.0000E+00 2.6145E-08 2.6145E-08 0.0000E+00 0.0000E+00 2.6145E-08 2.90E-06 5.07E-06   0.675 1.0000 6.6904E-06    857.774
10631.00 0.50694293 9.7832E-26 0.0000E+00 0.0000E+00 2.7286E-08 2.7286E-08 0.0000E+00 0.0000E+00 2.7286E-08 3.02E-06 5.27E-06   0.679 1.0000 6.9249E-06    860.508
10641.00 0.61973655 7.1725E-26 0.0000E+00 0.0000E+00 3.2545E-08 3.2545E-08 0.0000E+00 0.0000E+00 3.2545E-08 3.89E-06 5.80E-06   0.478 1.0000 7.0679E-06    869.804
10651.00 0.43155748 1.0124E-25 0.0000E+00 0.0000E+00 2.4199E-08 2.4199E-08 0.0000E+00 0.0000E+00 2.4199E-08 2.62E-06 4.83E-06   0.840 1.0000 7.0860E-06    856.074
10661.00 0.29833406 1.1927E-25 0.0000E+00 0.0000E+00 1.8510E-08 1.8510E-08 0.0000E+00 0.0000E+00 1.8510E-08 1.71E-06 4.20E-06   1.210 1.0000 7.1135E-06    844.108
10671.00 0.28720060 1.1521E-25 0.0000E+00 0.0000E+00 1.8125E-08 1.8125E-08 0.0000E+00 0.0000E+00 1.8125E-08 1.63E-06 4.19E-06   1.248 1.0000 7.1053E-06    843.792
10681.00 0.31612083 1.0470E-25 0.0000E+00 0.0000E+00 1.9060E-08 1.9060E-08 0.0000E+00 0.0000E+00 1.9060E-08 1.82E-06 4.19E-06   1.152 1.0000 7.0271E-06    846.793
10691.00 0.36304170 9.3040E-26 0.0000E+00 0.0000E+00 2.1061E-08 2.1061E-08 0.0000E+00 0.0000E+00 2.1061E-08 2.15E-06 4.37E-06   1.013 1.0000 7.0496E-06    852.141
10701.00 0.22259709 1.0763E-25 0.0000E+00 0.0000E+00 1.4822E-08 1.4822E-08 0.0000E+00 0.0000E+00 1.4822E-08 1.26E-06 3.63E-06   1.502 1.0000 7.1224E-06    836.529
10711.00 0.30043513 9.2325E-26 0.0000E+00 0.0000E+00 1.9238E-08 1.9238E-08 0.0000E+00 0.0000E+00 1.9238E-08 1.74E-06 4.37E-06   1.203 1.0000 7.1299E-06    849.214
10721.00 0.34142962 8.2389E-26 0.0000E+00 0.0000E+00 2.1059E-08 2.1059E-08 0.0000E+00 0.0000E+00 2.1059E-08 2.01E-06 4.54E-06   1.075 1.0000 7.1129E-06    854.130
10731.00 0.38694018 7.3023E-26 0.0000E+00 0.0000E+00 2.2685E-08 2.2685E-08 0.0000E+00 0.0000E+00 2.2685E-08 2.35E-06 4.57E-06   0.949 1.0000 7.0795E-06    858.330
10741.00 0.51068163 5.5370E-26 0.0000E+00 0.0000E+00 2.8658E-08 2.8658E-08 0.0000E+00 0.0000E+00 2.8658E-08 3.19E-06 5.32E-06   0.672 1.0000 7.1186E-06    870.302
10751.00 0.55596185 4.7707E-26 0.0000E+00 0.0000E+00 3.0730E-08 3.0730E-08 0.0000E+00 0.0000E+00 3.0730E-08 3.48E-06 5.58E-06   0.587 1.0000 7.0904E-06    874.413
10761.00 0.63593209 3.7203E-26 0.0000E+00 0.0000E+00 3.4014E-08 3.4014E-08 0.0000E+00 0.0000E+00 3.4014E-08 4.01E-06 5.90E-06   0.453 1.0000 7.0349E-06    880.138
10771.00 0.64781624 3.4196E-26 0.0000E+00 0.0000E+00 3.4983E-08 3.4983E-08 0.0000E+00 0.0000E+00 3.4983E-08 4.14E-06 6.01E-06   0.434 1.0000 7.1304E-06    882.225
10781.00 0.74113971 2.3994E-26 0.0000E+00 0.0000E+00 3.8876E-08 3.8876E-08 0.0000E+00 0.0000E+00 3.8876E-08 4.81E-06 6.32E-06   0.300 1.0000 7.1406E-06    888.239
10791.00 0.80265123 1.7236E-26 0.0000E+00 0.0000E+00 4.0588E-08 4.0588E-08 0.0000E+00 0.0000E+00 4.0588E-08 5.18E-06 6.37E-06   0.220 1.0000 6.9990E-06    891.121
10801.00 0.79642105 1.6976E-26 0.0000E+00 0.0000E+00 3.9321E-08 3.9321E-08 0.0000E+00 0.0000E+00 3.9321E-08 4.99E-06 6.17E-06   0.228 1.0000 6.8221E-06    890.185
10811.00 0.76952666 1.8206E-26 0.0000E+00 0.0000E+00 3.9232E-08 3.9232E-08 0.0000E+00 0.0000E+00 3.9232E-08 4.92E-06 6.23E-06   0.262 1.0000 6.9842E-06    890.751
10821.00 0.76188654 1.7912E-26 0.0000E+00 0.0000E+00 3.8774E-08 3.8774E-08 0.0000E+00 0.0000E+00 3.8774E-08 4.82E-06 6.19E-06   0.272 1.0000 6.9254E-06    890.834
10831.00 0.79893649 1.4386E-26 0.0000E+00 0.0000E+00 3.8680E-08 3.8680E-08 0.0000E+00 0.0000E+00 3.8680E-08 4.89E-06 6.03E-06   0.224 1.0000 6.6572E-06    891.393
10841.00 0.81342167 1.2627E-26 0.0000E+00 0.0000E+00 4.0583E-08 4.0583E-08 0.0000E+00 0.0000E+00 4.0583E-08 5.19E-06 6.25E-06   0.207 1.0000 6.8867E-06    894.531
10851.00 0.78264475 1.4042E-26 0.0000E+00 0.0000E+00 3.9225E-08 3.9225E-08 0.0000E+00 0.0000E+00 3.9225E-08 4.93E-06 6.13E-06   0.245 1.0000 6.8426E-06    893.470
10861.00 0.83318841 1.0254E-26 0.0000E+00 0.0000E+00 4.2193E-08 4.2193E-08 0.0000E+00 0.0000E+00 4.2193E-08 5.40E-06 6.42E-06   0.182 1.0000 6.9906E-06    897.900
10871.00 0.76863438 1.3422E-26 0.0000E+00 0.0000E+00 4.0107E-08 4.0107E-08 0.0000E+00 0.0000E+00 4.0107E-08 5.02E-06 6.29E-06   0.263 1.0000 7.0910E-06    895.974
10881.00 0.77863163 1.2216E-26 0.0000E+00 0.0000E+00 4.0916E-08 4.0916E-08 0.0000E+00 0.0000E+00 4.0916E-08 5.11E-06 6.36E-06   0.250 1.0000 7.1322E-06    897.684
10891.00 0.69131184 1.6157E-26 0.0000E+00 0.0000E+00 3.7107E-08 3.7107E-08 0.0000E+00 0.0000E+00 3.7107E-08 4.43E-06 6.03E-06   0.369 1.0000 7.0869E-06    893.361
10901.00 0.67860007 1.6138E-26 0.0000E+00 0.0000E+00 3.6430E-08 3.6430E-08 0.0000E+00 0.0000E+00 3.6430E-08 4.29E-06 5.97E-06   0.388 1.0000 7.0299E-06    893.104
10911.00 0.74950027 1.1855E-26 0.0000E+00 0.0000E+00 3.9880E-08 3.9880E-08 0.0000E+00 0.0000E+00 3.9880E-08 4.86E-06 6.28E-06   0.288 1.0000 7.1167E-06    898.413
10921.00 0.61600751 1.7309E-26 0.0000E+00 0.0000E+00 3.4256E-08 3.4256E-08 0.0000E+00 0.0000E+00 3.4256E-08 3.92E-06 5.77E-06   0.484 1.0000 7.1418E-06    891.340
10931.00 0.76190972 1.0242E-26 0.0000E+00 0.0000E+00 4.0276E-08 4.0276E-08 0.0000E+00 0.0000E+00 4.0276E-08 4.89E-06 6.29E-06   0.272 1.0000 7.0585E-06    900.284
10941.00 0.65562737 1.3949E-26 0.0000E+00 0.0000E+00 3.6244E-08 3.6244E-08 0.0000E+00 0.0000E+00 3.6244E-08 4.23E-06 5.93E-06   0.422 1.0000 7.1797E-06    895.561
10951.00 0.65419477 1.3443E-26 0.0000E+00 0.0000E+00 3.6611E-08 3.6611E-08 0.0000E+00 0.0000E+00 3.6611E-08 4.23E-06 6.01E-06   0.424 1.0000 7.2169E-06    896.754
10961.00 0.72964567 9.8998E-27 0.0000E+00 0.0000E+00 3.9065E-08 3.9065E-08 0.0000E+00 0.0000E+00 3.9065E-08 4.71E-06 6.11E-06   0.315 1.0000 7.0517E-06    900.758
10971.00 0.75383854 8.5988E-27 0.0000E+00 0.0000E+00 3.9631E-08 3.9631E-08 0.0000E+00 0.0000E+00 3.9631E-08 4.80E-06 6.14E-06   0.283 1.0000 6.9688E-06    902.179
10981.00 0.69352549 1.0171E-26 0.0000E+00 0.0000E+00 3.7777E-08 3.7777E-08 0.0000E+00 0.0000E+00 3.7777E-08 4.45E-06 6.01E-06   0.366 1.0000 7.0849E-06    900.396
10991.00 0.70615041 9.2769E-27 0.0000E+00 0.0000E+00 3.7692E-08 3.7692E-08 0.0000E+00 0.0000E+00 3.7692E-08 4.45E-06 5.95E-06   0.348 1.0000 6.9574E-06    900.960
11001.00 0.69965386 8.9999E-27 0.0000E+00 0.0000E+00 3.7001E-08 3.7001E-08 0.0000E+00 0.0000E+00 3.7001E-08 4.38E-06 5.82E-06   0.357 1.0000 6.8715E-06    900.690
11011.00 0.69120586 8.7967E-27 0.0000E+00 0.0000E+00 3.7462E-08 3.7462E-08 0.0000E+00 0.0000E+00 3.7462E-08 4.41E-06 5.91E-06   0.369 1.0000 7.0129E-06    902.005
11021.00 0.70407742 8.0074E-27 0.0000E+00 0.0000E+00 3.8751E-08 3.8751E-08 0.0000E+00 0.0000E+00 3.8751E-08 4.58E-06 6.04E-06   0.351 1.0000 7.1591E-06    904.425
11031.00 0.75628161 6.2730E-27 0.0000E+00 0.0000E+00 4.0389E-08 4.0389E-08 0.0000E+00 0.0000E+00 4.0389E-08 4.85E-06 6.16E-06   0.279 1.0000 6.9952E-06    907.247
11041.00 0.81406868 4.5388E-27 0.0000E+00 0.0000E+00 4.3796E-08 4.3796E-08 0.0000E+00 0.0000E+00 4.3796E-08 5.40E-06 6.47E-06   0.206 1.0000 7.1647E-06    912.151
11051.00 0.82106692 4.1504E-27 0.0000E+00 0.0000E+00 4.4487E-08 4.4487E-08 0.0000E+00 0.0000E+00 4.4487E-08 5.47E-06 6.55E-06   0.197 1.0000 7.2125E-06    913.656
11061.00 0.83484471 3.6501E-27 0.0000E+00 0.0000E+00 4.5083E-08 4.5083E-08 0.0000E+00 0.0000E+00 4.5083E-08 5.56E-06 6.58E-06   0.181 1.0000 7.1991E-06    915.040
11071.00 0.77025902 4.7863E-27 0.0000E+00 0.0000E+00 4.1921E-08 4.1921E-08 0.0000E+00 0.0000E+00 4.1921E-08 5.04E-06 6.28E-06   0.261 1.0000 7.1309E-06    911.913
11081.00 0.70713776 5.8300E-27 0.0000E+00 0.0000E+00 3.8036E-08 3.8036E-08 0.0000E+00 0.0000E+00 3.8036E-08 4.45E-06 5.85E-06   0.347 1.0000 6.9276E-06    907.542
11091.00 0.71800637 5.3330E-27 0.0000E+00 0.0000E+00 3.7000E-08 3.7000E-08 0.0000E+00 0.0000E+00 3.7000E-08 4.33E-06 5.67E-06   0.331 1.0000 6.6409E-06    906.796
11101.00 0.67933542 5.7517E-27 0.0000E+00 0.0000E+00 3.7109E-08 3.7109E-08 0.0000E+00 0.0000E+00 3.7109E-08 4.25E-06 5.80E-06   0.387 1.0000 6.9341E-06    907.626
11111.00 0.73658127 4.5048E-27 0.0000E+00 0.0000E+00 3.9813E-08 3.9813E-08 0.0000E+00 0.0000E+00 3.9813E-08 4.71E-06 5.99E-06   0.306 1.0000 6.9855E-06    911.948
11121.00 0.59230542 6.6098E-27 0.0000E+00 0.0000E+00 3.4447E-08 3.4447E-08 0.0000E+00 0.0000E+00 3.4447E-08 3.75E-06 5.64E-06   0.524 1.0000 7.1540E-06    905.155
11131.00 0.74077976 4.0071E-27 0.0000E+00 0.0000E+00 4.1099E-08 4.1099E-08 0.0000E+00 0.0000E+00 4.1099E-08 4.84E-06 6.17E-06   0.300 1.0000 7.1521E-06    914.967
11141.00 0.73264927 3.9138E-27 0.0000E+00 0.0000E+00 4.0745E-08 4.0745E-08 0.0000E+00 0.0000E+00 4.0745E-08 4.74E-06 6.16E-06   0.311 1.0000 7.1081E-06    915.196
11151.00 0.72294718 3.8545E-27 0.0000E+00 0.0000E+00 4.0371E-08 4.0371E-08 0.0000E+00 0.0000E+00 4.0371E-08 4.68E-06 6.11E-06   0.324 1.0000 7.1052E-06    915.395
11161.00 0.77903062 2.9210E-27 0.0000E+00 0.0000E+00 4.3715E-08 4.3715E-08 0.0000E+00 0.0000E+00 4.3715E-08 5.17E-06 6.43E-06   0.250 1.0000 7.2334E-06    920.253
11171.00 0.80242604 2.4900E-27 0.0000E+00 0.0000E+00 4.3724E-08 4.3724E-08 0.0000E+00 0.0000E+00 4.3724E-08 5.20E-06 6.36E-06   0.220 1.0000 7.0471E-06    920.947
11181.00 0.84542865 1.8492E-27 0.0000E+00 0.0000E+00 4.5725E-08 4.5725E-08 0.0000E+00 0.0000E+00 4.5725E-08 5.53E-06 6.50E-06   0.168 1.0000 7.0589E-06    923.998
11191.00 0.85004365 1.6973E-27 0.0000E+00 0.0000E+00 4.6492E-08 4.6492E-08 0.0000E+00 0.0000E+00 4.6492E-08 5.63E-06 6.58E-06   0.162 1.0000 7.1368E-06    925.567
11201.00 0.87378579 1.3648E-27 0.0000E+00 0.0000E+00 4.6493E-08 4.6493E-08 0.0000E+00 0.0000E+00 4.6493E-08 5.68E-06 6.48E-06   0.135 1.0000 6.9786E-06    926.252
11211.00 0.88090605 1.2196E-27 0.0000E+00 0.0000E+00 4.7822E-08 4.7822E-08 0.0000E+00 0.0000E+00 4.7822E-08 5.85E-06 6.63E-06   0.127 1.0000 7.1244E-06    928.440
11221.00 0.89211082 1.0495E-27 0.0000E+00 0.0000E+00 4.8634E-08 4.8634E-08 0.0000E+00 0.0000E+00 4.8634E-08 5.97E-06 6.69E-06   0.114 1.0000 7.1611E-06    930.026
11231.00 0.88904977 1.0248E-27 0.0000E+00 0.0000E+00 4.8929E-08 4.8929E-08 0.0000E+00 0.0000E+00 4.8929E-08 5.99E-06 6.73E-06   0.118 1.0000 7.2119E-06    931.037
11241.00 0.89142710 9.5417E-28 0.0000E+00 0.0000E+00 4.8636E-08 4.8636E-08 0.0000E+00 0.0000E+00 4.8636E-08 5.95E-06 6.67E-06   0.115 1.0000 7.1417E-06    931.399
11251.00 0.89300972 8.9167E-28 0.0000E+00 0.0000E+00 4.8916E-08 4.8916E-08 0.0000E+00 0.0000E+00 4.8916E-08 5.98E-06 6.69E-06   0.113 1.0000 7.1598E-06    932.393
11261.00 0.88649231 9.0058E-28 0.0000E+00 0.0000E+00 4.8329E-08 4.8329E-08 0.0000E+00 0.0000E+00 4.8329E-08 5.87E-06 6.62E-06   0.120 1.0000 7.1006E-06    932.430
11271.00 0.89282203 8.0676E-28 0.0000E+00 0.0000E+00 4.7796E-08 4.7796E-08 0.0000E+00 0.0000E+00 4.7796E-08 5.82E-06 6.51E-06   0.113 1.0000 6.9712E-06    932.520
11281.00 0.88866484 7.9608E-28 0.0000E+00 0.0000E+00 4.6123E-08 4.6123E-08 0.0000E+00 0.0000E+00 4.6123E-08 5.59E-06 6.29E-06   0.118 1.0000 6.7401E-06    931.297
11291.00 0.88872272 7.5729E-28 0.0000E+00 0.0000E+00 4.8883E-08 4.8883E-08 0.0000E+00 0.0000E+00 4.8883E-08 5.91E-06 6.65E-06   0.118 1.0000 7.1282E-06    935.098
11301.00 0.89442611 6.8204E-28 0.0000E+00 0.0000E+00 4.9243E-08 4.9243E-08 0.0000E+00 0.0000E+00 4.9243E-08 5.96E-06 6.67E-06   0.112 1.0000 7.1331E-06    936.179
11311.00 0.89364374 6.5249E-28 0.0000E+00 0.0000E+00 4.8633E-08 4.8633E-08 0.0000E+00 0.0000E+00 4.8633E-08 5.87E-06 6.57E-06   0.112 1.0000 7.0365E-06    936.193
11321.00 0.89304996 6.2377E-28 0.0000E+00 0.0000E+00 4.9296E-08 4.9296E-08 0.0000E+00 0.0000E+00 4.9296E-08 5.94E-06 6.65E-06   0.113 1.0000 7.1226E-06    937.607
11331.00 0.89280260 5.9357E-28 0.0000E+00 0.0000E+00 4.8348E-08 4.8348E-08 0.0000E+00 0.0000E+00 4.8348E-08 5.81E-06 6.51E-06   0.113 1.0000 6.9746E-06    937.245
11341.00 0.89279652 5.6433E-28 0.0000E+00 0.0000E+00 4.9253E-08 4.9253E-08 0.0000E+00 0.0000E+00 4.9253E-08 5.91E-06 6.62E-06   0.113 1.0000 7.0920E-06    938.930
11351.00 0.89338255 5.3315E-28 0.0000E+00 0.0000E+00 4.6670E-08 4.6670E-08 0.0000E+00 0.0000E+00 4.6670E-08 5.59E-06 6.26E-06   0.113 1.0000 6.7048E-06    936.712
11361.00 0.89334249 5.0681E-28 0.0000E+00 0.0000E+00 4.9433E-08 4.9433E-08 0.0000E+00 0.0000E+00 4.9433E-08 5.91E-06 6.62E-06   0.113 1.0000 7.0885E-06    940.497
11371.00 0.89442182 4.7653E-28 0.0000E+00 0.0000E+00 4.8909E-08 4.8909E-08 0.0000E+00 0.0000E+00 4.8909E-08 5.84E-06 6.53E-06   0.112 1.0000 6.9944E-06    940.605
11381.00 0.89352030 4.5660E-28 0.0000E+00 0.0000E+00 5.0136E-08 5.0136E-08 0.0000E+00 0.0000E+00 5.0136E-08 5.98E-06 6.69E-06   0.113 1.0000 7.1623E-06    942.633
11391.00 0.89396417 4.3207E-28 0.0000E+00 0.0000E+00 4.9816E-08 4.9816E-08 0.0000E+00 0.0000E+00 4.9816E-08 5.93E-06 6.63E-06   0.112 1.0000 7.1013E-06    942.971
11401.00 0.89394003 4.1056E-28 0.0000E+00 0.0000E+00 5.0034E-08 5.0034E-08 0.0000E+00 0.0000E+00 5.0034E-08 5.94E-06 6.65E-06   0.112 1.0000 7.1195E-06    943.892
11411.00 0.89358944 3.9133E-28 0.0000E+00 0.0000E+00 4.9904E-08 4.9904E-08 0.0000E+00 0.0000E+00 4.9904E-08 5.91E-06 6.62E-06   0.113 1.0000 7.0904E-06    944.436
11421.00 0.89377034 3.7119E-28 0.0000E+00 0.0000E+00 4.8506E-08 4.8506E-08 0.0000E+00 0.0000E+00 4.8506E-08 5.74E-06 6.42E-06   0.112 1.0000 6.8786E-06    943.579
11431.00 0.89358324 3.5327E-28 0.0000E+00 0.0000E+00 4.9367E-08 4.9367E-08 0.0000E+00 0.0000E+00 4.9367E-08 5.83E-06 6.52E-06   0.113 1.0000 6.9893E-06    945.218
11441.00 0.89333987 3.3639E-28 0.0000E+00 0.0000E+00 4.9721E-08 4.9721E-08 0.0000E+00 0.0000E+00 4.9721E-08 5.86E-06 6.56E-06   0.113 1.0000 7.0284E-06    946.290
11451.00 0.89336693 3.1953E-28 0.0000E+00 0.0000E+00 5.0218E-08 5.0218E-08 0.0000E+00 0.0000E+00 5.0218E-08 5.91E-06 6.61E-06   0.113 1.0000 7.0859E-06    947.516
11461.00 0.89324427 3.0391E-28 0.0000E+00 0.0000E+00 5.0869E-08 5.0869E-08 0.0000E+00 0.0000E+00 5.0869E-08 5.97E-06 6.68E-06   0.113 1.0000 7.1660E-06    948.904
11471.00 0.89304924 2.8926E-28 0.0000E+00 0.0000E+00 5.0098E-08 5.0098E-08 0.0000E+00 0.0000E+00 5.0098E-08 5.87E-06 6.57E-06   0.113 1.0000 7.0465E-06    948.755
11481.00 0.89273089 2.7564E-28 0.0000E+00 0.0000E+00 5.0470E-08 5.0470E-08 0.0000E+00 0.0000E+00 5.0470E-08 5.90E-06 6.61E-06   0.113 1.0000 7.0883E-06    949.843
11491.00 0.89265251 2.6206E-28 0.0000E+00 0.0000E+00 5.0503E-08 5.0503E-08 0.0000E+00 0.0000E+00 5.0503E-08 5.89E-06 6.60E-06   0.114 1.0000 7.0811E-06    950.564
11501.00 0.89240336 2.4955E-28 0.0000E+00 0.0000E+00 4.9358E-08 4.9358E-08 0.0000E+00 0.0000E+00 4.9358E-08 5.75E-06 6.44E-06   0.114 1.0000 6.9103E-06    949.995
11511.00 0.89222312 2.3749E-28 0.0000E+00 0.0000E+00 4.9128E-08 4.9128E-08 0.0000E+00 0.0000E+00 4.9128E-08 5.71E-06 6.40E-06   0.114 1.0000 6.8667E-06    950.425
11521.00 0.89198953 2.2611E-28 0.0000E+00 0.0000E+00 4.9386E-08 4.9386E-08 0.0000E+00 0.0000E+00 4.9386E-08 5.73E-06 6.42E-06   0.114 1.0000 6.8922E-06    951.394
11531.00 0.89172679 2.1534E-28 0.0000E+00 0.0000E+00 4.7613E-08 4.7613E-08 0.0000E+00 0.0000E+00 4.7613E-08 5.51E-06 6.18E-06   0.115 1.0000 6.6351E-06    950.084
11541.00 0.89152253 2.0497E-28 0.0000E+00 0.0000E+00 3.7928E-08 3.7928E-08 0.0000E+00 0.0000E+00 3.7928E-08 4.38E-06 4.91E-06   0.115 1.0000 5.2774E-06    938.545
