T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.27060223 8.6287E-24 0.0000E+00 0.0000E+00 1.7855E-07 1.7855E-07 0.0000E+00 0.0000E+00 1.7855E-07 1.67E-06 5.70E-06   1.307 1.0000 7.0598E-06    937.908
10311.00 0.24474707 8.5216E-24 0.0000E+00 0.0000E+00 1.7112E-07 1.7112E-07 0.0000E+00 0.0000E+00 1.7112E-07 1.51E-06 5.68E-06   1.408 1.0000 7.1065E-06    936.129
10321.00 0.22832549 8.2826E-24 0.0000E+00 0.0000E+00 1.6418E-07 1.6418E-07 0.0000E+00 0.0000E+00 1.6418E-07 1.40E-06 5.60E-06   1.477 1.0000 7.0834E-06    934.422
10331.00 0.25535595 7.6210E-24 0.0000E+00 0.0000E+00 1.7154E-07 1.7154E-07 0.0000E+00 0.0000E+00 1.7154E-07 1.56E-06 5.55E-06   1.365 1.0000 7.0410E-06    937.744
10341.00 0.12738092 8.4616E-24 0.0000E+00 0.0000E+00 1.1267E-07 1.1267E-07 0.0000E+00 0.0000E+00 1.1267E-07 7.63E-07 4.72E-06   2.061 1.0000 7.0807E-06    914.240
10351.00 0.09936231 8.3368E-24 0.0000E+00 0.0000E+00 9.9550E-08 9.9550E-08 0.0000E+00 0.0000E+00 9.9550E-08 5.69E-07 4.51E-06   2.309 1.0000 6.9482E-06    908.054
10361.00 0.10101200 7.9229E-24 0.0000E+00 0.0000E+00 1.0348E-07 1.0348E-07 0.0000E+00 0.0000E+00 1.0348E-07 5.92E-07 4.59E-06   2.293 1.0000 7.0420E-06    910.923
10371.00 0.10352258 7.5108E-24 0.0000E+00 0.0000E+00 9.7778E-08 9.7778E-08 0.0000E+00 0.0000E+00 9.7778E-08 6.15E-07 4.26E-06   2.268 1.0000 7.0259E-06    908.493
10381.00 0.12461694 6.9944E-24 0.0000E+00 0.0000E+00 1.1311E-07 1.1311E-07 0.0000E+00 0.0000E+00 1.1311E-07 7.44E-07 4.71E-06   2.083 1.0000 7.0297E-06    917.343
10391.00 0.05407486 7.1877E-24 0.0000E+00 0.0000E+00 7.2173E-08 7.2173E-08 0.0000E+00 0.0000E+00 7.2173E-08 3.11E-07 3.90E-06   2.917 1.0000 7.0152E-06    893.415
10401.00 0.09313837 6.5735E-24 0.0000E+00 0.0000E+00 1.0021E-07 1.0021E-07 0.0000E+00 0.0000E+00 1.0021E-07 5.53E-07 4.56E-06   2.374 1.0000 7.1156E-06    912.003
10411.00 0.06915226 6.4224E-24 0.0000E+00 0.0000E+00 8.2780E-08 8.2780E-08 0.0000E+00 0.0000E+00 8.2780E-08 3.97E-07 4.15E-06   2.671 1.0000 7.0090E-06    902.216
10421.00 0.02967117 6.3561E-24 0.0000E+00 0.0000E+00 5.4797E-08 5.4797E-08 0.0000E+00 0.0000E+00 5.4797E-08 1.65E-07 3.46E-06   3.518 1.0000 7.1097E-06    881.038
10431.00 0.05606562 5.9008E-24 0.0000E+00 0.0000E+00 7.4623E-08 7.4623E-08 0.0000E+00 0.0000E+00 7.4623E-08 3.23E-07 3.93E-06   2.881 1.0000 7.1282E-06    898.027
10441.00 0.08894189 5.4357E-24 0.0000E+00 0.0000E+00 9.7054E-08 9.7054E-08 0.0000E+00 0.0000E+00 9.7054E-08 5.15E-07 4.45E-06   2.420 1.0000 7.0319E-06    913.090
10451.00 0.03380110 5.4677E-24 0.0000E+00 0.0000E+00 5.5734E-08 5.5734E-08 0.0000E+00 0.0000E+00 5.5734E-08 1.89E-07 3.49E-06   3.387 1.0000 7.0411E-06    884.007
10461.00 0.03619988 5.1945E-24 0.0000E+00 0.0000E+00 5.7210E-08 5.7210E-08 0.0000E+00 0.0000E+00 5.7210E-08 2.02E-07 3.44E-06   3.319 1.0000 7.0152E-06    886.065
10471.00 0.03160404 4.9765E-24 0.0000E+00 0.0000E+00 5.6949E-08 5.6949E-08 0.0000E+00 0.0000E+00 5.6949E-08 1.64E-07 3.49E-06   3.454 1.0000 6.6482E-06    886.523
10481.00 0.03944866 4.7082E-24 0.0000E+00 0.0000E+00 6.7030E-08 6.7030E-08 0.0000E+00 0.0000E+00 6.7030E-08 2.16E-07 3.86E-06   3.233 1.0000 6.9292E-06    895.810
10491.00 0.03219676 4.5097E-24 0.0000E+00 0.0000E+00 5.8205E-08 5.8205E-08 0.0000E+00 0.0000E+00 5.8205E-08 1.77E-07 3.56E-06   3.436 1.0000 7.0576E-06    889.058
10501.00 0.00841804 4.3841E-24 0.0000E+00 0.0000E+00 3.2154E-08 3.2154E-08 0.0000E+00 0.0000E+00 3.2154E-08 4.39E-08 2.77E-06   4.777 1.0000 7.1082E-06    859.711
10511.00 0.05074437 4.0285E-24 0.0000E+00 0.0000E+00 8.0941E-08 8.0941E-08 0.0000E+00 0.0000E+00 8.0941E-08 2.82E-07 4.38E-06   2.981 1.0000 7.0870E-06    908.085
10521.00 0.02147634 3.9266E-24 0.0000E+00 0.0000E+00 4.4802E-08 4.4802E-08 0.0000E+00 0.0000E+00 4.4802E-08 1.16E-07 3.03E-06   3.841 1.0000 7.0837E-06    877.629
10531.00 0.02591102 3.7288E-24 0.0000E+00 0.0000E+00 4.9705E-08 4.9705E-08 0.0000E+00 0.0000E+00 4.9705E-08 1.44E-07 3.21E-06   3.653 1.0000 7.1337E-06    883.637
10541.00 0.02754210 3.5491E-24 0.0000E+00 0.0000E+00 5.5881E-08 5.5881E-08 0.0000E+00 0.0000E+00 5.5881E-08 1.51E-07 3.49E-06   3.592 1.0000 7.1238E-06    890.410
10551.00 0.02123722 3.3998E-24 0.0000E+00 0.0000E+00 4.7531E-08 4.7531E-08 0.0000E+00 0.0000E+00 4.7531E-08 1.13E-07 3.17E-06   3.852 1.0000 7.1123E-06    882.720
10561.00 0.01889842 3.2464E-24 0.0000E+00 0.0000E+00 4.7294E-08 4.7294E-08 0.0000E+00 0.0000E+00 4.7294E-08 9.92E-08 3.23E-06   3.969 1.0000 7.0759E-06    883.154
10571.00 0.01068646 3.1098E-24 0.0000E+00 0.0000E+00 3.5142E-08 3.5142E-08 0.0000E+00 0.0000E+00 3.5142E-08 5.46E-08 2.75E-06   4.539 1.0000 7.0632E-06    868.849
10581.00 0.02421845 2.9325E-24 0.0000E+00 0.0000E+00 5.3020E-08 5.3020E-08 0.0000E+00 0.0000E+00 5.3020E-08 1.28E-07 3.45E-06   3.721 1.0000 7.0083E-06    890.447
10591.00 0.01232017 2.8136E-24 0.0000E+00 0.0000E+00 3.2548E-08 3.2548E-08 0.0000E+00 0.0000E+00 3.2548E-08 6.37E-08 2.53E-06   4.397 1.0000 6.9242E-06    866.418
10601.00 0.01769608 2.6697E-24 0.0000E+00 0.0000E+00 4.3162E-08 4.3162E-08 0.0000E+00 0.0000E+00 4.3162E-08 9.13E-08 3.01E-06   4.034 1.0000 7.0103E-06    881.236
10611.00 0.01962808 2.5460E-24 0.0000E+00 0.0000E+00 5.0989E-08 5.0989E-08 0.0000E+00 0.0000E+00 5.0989E-08 9.91E-08 3.46E-06   3.931 1.0000 7.0013E-06    890.495
10621.00 0.02530414 2.4138E-24 0.0000E+00 0.0000E+00 5.4102E-08 5.4102E-08 0.0000E+00 0.0000E+00 5.4102E-08 1.24E-07 3.51E-06   3.677 1.0000 6.6904E-06    894.279
10631.00 0.02427864 2.3039E-24 0.0000E+00 0.0000E+00 5.6677E-08 5.6677E-08 0.0000E+00 0.0000E+00 5.6677E-08 1.26E-07 3.65E-06   3.718 1.0000 6.9249E-06    897.415
10641.00 0.05687110 2.1274E-24 0.0000E+00 0.0000E+00 8.7814E-08 8.7814E-08 0.0000E+00 0.0000E+00 8.7814E-08 3.15E-07 4.47E-06   2.867 1.0000 7.0679E-06    921.786
10651.00 0.02389503 2.0823E-24 0.0000E+00 0.0000E+00 4.9793E-08 4.9793E-08 0.0000E+00 0.0000E+00 4.9793E-08 1.29E-07 3.18E-06   3.734 1.0000 7.0860E-06    892.030
10661.00 0.00298842 2.0173E-24 0.0000E+00 0.0000E+00 2.2602E-08 2.2602E-08 0.0000E+00 0.0000E+00 2.2602E-08 1.40E-08 2.28E-06   5.813 1.0000 7.1135E-06    853.488
10671.00 0.00287691 1.9208E-24 0.0000E+00 0.0000E+00 2.1373E-08 2.1373E-08 0.0000E+00 0.0000E+00 2.1373E-08 1.36E-08 2.20E-06   5.851 1.0000 7.1053E-06    851.505
10681.00 0.00383113 1.8290E-24 0.0000E+00 0.0000E+00 2.4661E-08 2.4661E-08 0.0000E+00 0.0000E+00 2.4661E-08 1.84E-08 2.37E-06   5.565 1.0000 7.0271E-06    858.988
10691.00 0.00769204 1.7373E-24 0.0000E+00 0.0000E+00 3.3096E-08 3.3096E-08 0.0000E+00 0.0000E+00 3.3096E-08 3.76E-08 2.68E-06   4.868 1.0000 7.0496E-06    874.027
10701.00 0.00192794 1.6568E-24 0.0000E+00 0.0000E+00 1.5391E-08 1.5391E-08 0.0000E+00 0.0000E+00 1.5391E-08 9.31E-09 1.72E-06   6.251 1.0000 7.1224E-06    838.243
10711.00 0.00331865 1.5810E-24 0.0000E+00 0.0000E+00 2.2469E-08 2.2469E-08 0.0000E+00 0.0000E+00 2.2469E-08 1.66E-08 2.31E-06   5.708 1.0000 7.1299E-06    856.541
10721.00 0.00547603 1.5049E-24 0.0000E+00 0.0000E+00 2.8311E-08 2.8311E-08 0.0000E+00 0.0000E+00 2.8311E-08 2.77E-08 2.58E-06   5.207 1.0000 7.1129E-06    868.359
10731.00 0.01254110 1.4253E-24 0.0000E+00 0.0000E+00 3.9193E-08 3.9193E-08 0.0000E+00 0.0000E+00 3.9193E-08 6.60E-08 2.86E-06   4.379 1.0000 7.0795E-06    885.239
10741.00 0.03200153 1.3368E-24 0.0000E+00 0.0000E+00 6.4074E-08 6.4074E-08 0.0000E+00 0.0000E+00 6.4074E-08 1.76E-07 3.73E-06   3.442 1.0000 7.1186E-06    911.609
10751.00 0.04555735 1.2575E-24 0.0000E+00 0.0000E+00 7.6029E-08 7.6029E-08 0.0000E+00 0.0000E+00 7.6029E-08 2.56E-07 4.03E-06   3.089 1.0000 7.0904E-06    921.607
10761.00 0.07728053 1.1608E-24 0.0000E+00 0.0000E+00 9.9087E-08 9.9087E-08 0.0000E+00 0.0000E+00 9.9087E-08 4.43E-07 4.54E-06   2.560 1.0000 7.0349E-06    937.098
10771.00 0.08845968 1.0924E-24 0.0000E+00 0.0000E+00 1.0670E-07 1.0670E-07 0.0000E+00 0.0000E+00 1.0670E-07 5.21E-07 4.69E-06   2.425 1.0000 7.1304E-06    942.031
10781.00 0.15257354 9.7057E-25 0.0000E+00 0.0000E+00 1.4529E-07 1.4529E-07 0.0000E+00 0.0000E+00 1.4529E-07 9.17E-07 5.33E-06   1.880 1.0000 7.1406E-06    960.771
10791.00 0.21341877 8.5792E-25 0.0000E+00 0.0000E+00 1.7354E-07 1.7354E-07 0.0000E+00 0.0000E+00 1.7354E-07 1.28E-06 5.61E-06   1.544 1.0000 6.9990E-06    972.194
10801.00 0.21411948 8.1722E-25 0.0000E+00 0.0000E+00 1.6834E-07 1.6834E-07 0.0000E+00 0.0000E+00 1.6834E-07 1.25E-06 5.42E-06   1.541 1.0000 6.8221E-06    971.076
10811.00 0.20347030 7.8777E-25 0.0000E+00 0.0000E+00 1.6519E-07 1.6519E-07 0.0000E+00 0.0000E+00 1.6519E-07 1.22E-06 5.38E-06   1.592 1.0000 6.9842E-06    970.660
10821.00 0.18335919 7.6962E-25 0.0000E+00 0.0000E+00 1.5601E-07 1.5601E-07 0.0000E+00 0.0000E+00 1.5601E-07 1.08E-06 5.30E-06   1.696 1.0000 6.9254E-06    967.937
10831.00 0.23116061 6.9104E-25 0.0000E+00 0.0000E+00 1.7111E-07 1.7111E-07 0.0000E+00 0.0000E+00 1.7111E-07 1.33E-06 5.31E-06   1.465 1.0000 6.6572E-06    974.261
10841.00 0.27222839 6.2219E-25 0.0000E+00 0.0000E+00 1.9296E-07 1.9296E-07 0.0000E+00 0.0000E+00 1.9296E-07 1.63E-06 5.57E-06   1.301 1.0000 6.8867E-06    982.369
10851.00 0.22031248 6.3513E-25 0.0000E+00 0.0000E+00 1.7055E-07 1.7055E-07 0.0000E+00 0.0000E+00 1.7055E-07 1.29E-06 5.34E-06   1.513 1.0000 6.8426E-06    975.523
10861.00 0.27867547 5.6069E-25 0.0000E+00 0.0000E+00 2.0174E-07 2.0174E-07 0.0000E+00 0.0000E+00 2.0174E-07 1.69E-06 5.78E-06   1.278 1.0000 6.9906E-06    986.606
10871.00 0.24359678 5.5731E-25 0.0000E+00 0.0000E+00 1.8294E-07 1.8294E-07 0.0000E+00 0.0000E+00 1.8294E-07 1.49E-06 5.43E-06   1.412 1.0000 7.0910E-06    981.282
10881.00 0.22001480 5.4819E-25 0.0000E+00 0.0000E+00 1.7810E-07 1.7810E-07 0.0000E+00 0.0000E+00 1.7810E-07 1.34E-06 5.54E-06   1.514 1.0000 7.1322E-06    980.366
10891.00 0.14078411 5.7391E-25 0.0000E+00 0.0000E+00 1.3593E-07 1.3593E-07 0.0000E+00 0.0000E+00 1.3593E-07 8.39E-07 4.94E-06   1.961 1.0000 7.0869E-06    964.777
10901.00 0.12621930 5.5674E-25 0.0000E+00 0.0000E+00 1.2672E-07 1.2672E-07 0.0000E+00 0.0000E+00 1.2672E-07 7.47E-07 4.83E-06   2.070 1.0000 7.0299E-06    961.345
10911.00 0.18730538 4.9321E-25 0.0000E+00 0.0000E+00 1.6209E-07 1.6209E-07 0.0000E+00 0.0000E+00 1.6209E-07 1.13E-06 5.35E-06   1.675 1.0000 7.1167E-06    976.802
10921.00 0.10213307 5.1729E-25 0.0000E+00 0.0000E+00 1.1110E-07 1.1110E-07 0.0000E+00 0.0000E+00 1.1110E-07 6.05E-07 4.47E-06   2.281 1.0000 7.1418E-06    955.083
10931.00 0.17701095 4.5376E-25 0.0000E+00 0.0000E+00 1.5936E-07 1.5936E-07 0.0000E+00 0.0000E+00 1.5936E-07 1.05E-06 5.39E-06   1.732 1.0000 7.0585E-06    977.226
10941.00 0.12901643 4.5532E-25 0.0000E+00 0.0000E+00 1.2817E-07 1.2817E-07 0.0000E+00 0.0000E+00 1.2817E-07 7.76E-07 4.75E-06   2.048 1.0000 7.1797E-06    964.894
10951.00 0.11742610 4.4042E-25 0.0000E+00 0.0000E+00 1.2392E-07 1.2392E-07 0.0000E+00 0.0000E+00 1.2392E-07 7.09E-07 4.78E-06   2.142 1.0000 7.2169E-06    963.626
10961.00 0.18279500 3.8826E-25 0.0000E+00 0.0000E+00 1.5823E-07 1.5823E-07 0.0000E+00 0.0000E+00 1.5823E-07 1.11E-06 5.18E-06   1.699 1.0000 7.0517E-06    978.974
10971.00 0.20442475 3.6056E-25 0.0000E+00 0.0000E+00 1.6665E-07 1.6665E-07 0.0000E+00 0.0000E+00 1.6665E-07 1.22E-06 5.25E-06   1.588 1.0000 6.9688E-06    982.861
10981.00 0.15757942 3.6310E-25 0.0000E+00 0.0000E+00 1.4359E-07 1.4359E-07 0.0000E+00 0.0000E+00 1.4359E-07 9.48E-07 4.94E-06   1.848 1.0000 7.0849E-06    974.557
10991.00 0.15341835 3.4774E-25 0.0000E+00 0.0000E+00 1.4239E-07 1.4239E-07 0.0000E+00 0.0000E+00 1.4239E-07 8.98E-07 4.94E-06   1.875 1.0000 6.9574E-06    974.774
11001.00 0.15586412 3.3014E-25 0.0000E+00 0.0000E+00 1.4205E-07 1.4205E-07 0.0000E+00 0.0000E+00 1.4205E-07 9.09E-07 4.84E-06   1.859 1.0000 6.8715E-06    975.352
11011.00 0.16951828 3.0914E-25 0.0000E+00 0.0000E+00 1.4784E-07 1.4784E-07 0.0000E+00 0.0000E+00 1.4784E-07 1.02E-06 4.89E-06   1.775 1.0000 7.0129E-06    978.485
11021.00 0.15063386 3.0124E-25 0.0000E+00 0.0000E+00 1.4606E-07 1.4606E-07 0.0000E+00 0.0000E+00 1.4606E-07 9.02E-07 5.05E-06   1.893 1.0000 7.1591E-06    978.476
11031.00 0.19270481 2.7333E-25 0.0000E+00 0.0000E+00 1.6737E-07 1.6737E-07 0.0000E+00 0.0000E+00 1.6737E-07 1.16E-06 5.30E-06   1.647 1.0000 6.9952E-06    987.498
11041.00 0.26486009 2.3714E-25 0.0000E+00 0.0000E+00 2.0584E-07 2.0584E-07 0.0000E+00 0.0000E+00 2.0584E-07 1.64E-06 5.79E-06   1.329 1.0000 7.1647E-06   1001.111
11051.00 0.27115738 2.2396E-25 0.0000E+00 0.0000E+00 2.1000E-07 2.1000E-07 0.0000E+00 0.0000E+00 2.1000E-07 1.69E-06 5.87E-06   1.305 1.0000 7.2125E-06   1003.109
11061.00 0.28658178 2.0902E-25 0.0000E+00 0.0000E+00 2.1741E-07 2.1741E-07 0.0000E+00 0.0000E+00 2.1741E-07 1.79E-06 5.95E-06   1.250 1.0000 7.1991E-06   1006.047
11071.00 0.21090826 2.1936E-25 0.0000E+00 0.0000E+00 1.7959E-07 1.7959E-07 0.0000E+00 0.0000E+00 1.7959E-07 1.28E-06 5.47E-06   1.556 1.0000 7.1309E-06    994.769
11081.00 0.15669484 2.2320E-25 0.0000E+00 0.0000E+00 1.4536E-07 1.4536E-07 0.0000E+00 0.0000E+00 1.4536E-07 9.11E-07 4.91E-06   1.853 1.0000 6.9276E-06    982.526
11091.00 0.16381535 2.1085E-25 0.0000E+00 0.0000E+00 1.4356E-07 1.4356E-07 0.0000E+00 0.0000E+00 1.4356E-07 9.13E-07 4.77E-06   1.809 1.0000 6.6409E-06    982.494
11101.00 0.13637263 2.0718E-25 0.0000E+00 0.0000E+00 1.3453E-07 1.3453E-07 0.0000E+00 0.0000E+00 1.3453E-07 7.88E-07 4.73E-06   1.992 1.0000 6.9341E-06    979.299
11111.00 0.19635713 1.8392E-25 0.0000E+00 0.0000E+00 1.6657E-07 1.6657E-07 0.0000E+00 0.0000E+00 1.6657E-07 1.17E-06 5.13E-06   1.628 1.0000 6.9855E-06    993.024
11121.00 0.09972261 1.9534E-25 0.0000E+00 0.0000E+00 1.0815E-07 1.0815E-07 0.0000E+00 0.0000E+00 1.0815E-07 5.96E-07 4.30E-06   2.305 1.0000 7.1540E-06    967.788
11131.00 0.20308223 1.6541E-25 0.0000E+00 0.0000E+00 1.7320E-07 1.7320E-07 0.0000E+00 0.0000E+00 1.7320E-07 1.24E-06 5.27E-06   1.594 1.0000 7.1521E-06    996.895
11141.00 0.17842829 1.6239E-25 0.0000E+00 0.0000E+00 1.6208E-07 1.6208E-07 0.0000E+00 0.0000E+00 1.6208E-07 1.07E-06 5.19E-06   1.724 1.0000 7.1081E-06    993.520
11151.00 0.17623454 1.5504E-25 0.0000E+00 0.0000E+00 1.5986E-07 1.5986E-07 0.0000E+00 0.0000E+00 1.5986E-07 1.06E-06 5.13E-06   1.736 1.0000 7.1052E-06    993.397
11161.00 0.22104532 1.3981E-25 0.0000E+00 0.0000E+00 1.8946E-07 1.8946E-07 0.0000E+00 0.0000E+00 1.8946E-07 1.37E-06 5.60E-06   1.509 1.0000 7.2334E-06   1004.686
11171.00 0.24373305 1.2947E-25 0.0000E+00 0.0000E+00 1.9609E-07 1.9609E-07 0.0000E+00 0.0000E+00 1.9609E-07 1.48E-06 5.61E-06   1.412 1.0000 7.0471E-06   1007.586
11181.00 0.30326465 1.1368E-25 0.0000E+00 0.0000E+00 2.2492E-07 2.2492E-07 0.0000E+00 0.0000E+00 2.2492E-07 1.86E-06 5.90E-06   1.193 1.0000 7.0589E-06   1017.063
11191.00 0.30408537 1.0799E-25 0.0000E+00 0.0000E+00 2.2913E-07 2.2913E-07 0.0000E+00 0.0000E+00 2.2913E-07 1.89E-06 5.99E-06   1.190 1.0000 7.1368E-06   1018.995
11201.00 0.34686628 9.6754E-26 0.0000E+00 0.0000E+00 2.4242E-07 2.4242E-07 0.0000E+00 0.0000E+00 2.4242E-07 2.12E-06 6.01E-06   1.059 1.0000 6.9786E-06   1023.385
11211.00 0.35927066 9.0324E-26 0.0000E+00 0.0000E+00 2.5337E-07 2.5337E-07 0.0000E+00 0.0000E+00 2.5337E-07 2.24E-06 6.18E-06   1.024 1.0000 7.1244E-06   1027.003
11221.00 0.38402191 8.2708E-26 0.0000E+00 0.0000E+00 2.6543E-07 2.6543E-07 0.0000E+00 0.0000E+00 2.6543E-07 2.41E-06 6.28E-06   0.957 1.0000 7.1611E-06   1030.795
11231.00 0.37821397 7.9480E-26 0.0000E+00 0.0000E+00 2.6524E-07 2.6524E-07 0.0000E+00 0.0000E+00 2.6524E-07 2.39E-06 6.30E-06   0.972 1.0000 7.2119E-06   1031.491
11241.00 0.38405538 7.5036E-26 0.0000E+00 0.0000E+00 2.6545E-07 2.6545E-07 0.0000E+00 0.0000E+00 2.6545E-07 2.41E-06 6.25E-06   0.957 1.0000 7.1417E-06   1032.285
11251.00 0.39090848 7.0608E-26 0.0000E+00 0.0000E+00 2.6901E-07 2.6901E-07 0.0000E+00 0.0000E+00 2.6901E-07 2.46E-06 6.28E-06   0.939 1.0000 7.1598E-06   1033.908
11261.00 0.37632373 6.8896E-26 0.0000E+00 0.0000E+00 2.6118E-07 2.6118E-07 0.0000E+00 0.0000E+00 2.6118E-07 2.34E-06 6.19E-06   0.977 1.0000 7.1006E-06   1032.703
11271.00 0.38895547 6.4256E-26 0.0000E+00 0.0000E+00 2.6225E-07 2.6225E-07 0.0000E+00 0.0000E+00 2.6225E-07 2.38E-06 6.11E-06   0.944 1.0000 6.9712E-06   1033.714
11281.00 0.37947452 6.2130E-26 0.0000E+00 0.0000E+00 2.4998E-07 2.4998E-07 0.0000E+00 0.0000E+00 2.4998E-07 2.24E-06 5.88E-06   0.969 1.0000 6.7401E-06   1031.306
11291.00 0.37837735 5.9317E-26 0.0000E+00 0.0000E+00 2.6475E-07 2.6475E-07 0.0000E+00 0.0000E+00 2.6475E-07 2.36E-06 6.22E-06   0.972 1.0000 7.1282E-06   1035.823
11301.00 0.39298120 5.5151E-26 0.0000E+00 0.0000E+00 2.7123E-07 2.7123E-07 0.0000E+00 0.0000E+00 2.7123E-07 2.46E-06 6.26E-06   0.934 1.0000 7.1331E-06   1038.166
11311.00 0.39017156 5.2750E-26 0.0000E+00 0.0000E+00 2.6699E-07 2.6699E-07 0.0000E+00 0.0000E+00 2.6699E-07 2.41E-06 6.17E-06   0.941 1.0000 7.0365E-06   1037.864
11321.00 0.38825107 5.0409E-26 0.0000E+00 0.0000E+00 2.6993E-07 2.6993E-07 0.0000E+00 0.0000E+00 2.6993E-07 2.43E-06 6.24E-06   0.946 1.0000 7.1226E-06   1039.332
11331.00 0.38804933 4.8002E-26 0.0000E+00 0.0000E+00 2.6458E-07 2.6458E-07 0.0000E+00 0.0000E+00 2.6458E-07 2.37E-06 6.11E-06   0.947 1.0000 6.9746E-06   1038.747
11341.00 0.38823786 4.5715E-26 0.0000E+00 0.0000E+00 2.6958E-07 2.6958E-07 0.0000E+00 0.0000E+00 2.6958E-07 2.41E-06 6.21E-06   0.946 1.0000 7.0920E-06   1040.731
11351.00 0.38983053 4.3418E-26 0.0000E+00 0.0000E+00 2.5582E-07 2.5582E-07 0.0000E+00 0.0000E+00 2.5582E-07 2.29E-06 5.88E-06   0.942 1.0000 6.7048E-06   1038.005
11361.00 0.38941807 4.1380E-26 0.0000E+00 0.0000E+00 2.7088E-07 2.7088E-07 0.0000E+00 0.0000E+00 2.7088E-07 2.42E-06 6.21E-06   0.943 1.0000 7.0885E-06   1042.534
11371.00 0.39300099 3.9170E-26 0.0000E+00 0.0000E+00 2.6906E-07 2.6906E-07 0.0000E+00 0.0000E+00 2.6906E-07 2.41E-06 6.14E-06   0.934 1.0000 6.9944E-06   1042.828
11381.00 0.38951752 3.7516E-26 0.0000E+00 0.0000E+00 2.7468E-07 2.7468E-07 0.0000E+00 0.0000E+00 2.7468E-07 2.45E-06 6.28E-06   0.943 1.0000 7.1623E-06   1044.945
11391.00 0.39154941 3.5611E-26 0.0000E+00 0.0000E+00 2.7350E-07 2.7350E-07 0.0000E+00 0.0000E+00 2.7350E-07 2.44E-06 6.23E-06   0.938 1.0000 7.1013E-06   1045.402
11401.00 0.39150754 3.3913E-26 0.0000E+00 0.0000E+00 2.7464E-07 2.7464E-07 0.0000E+00 0.0000E+00 2.7464E-07 2.44E-06 6.24E-06   0.938 1.0000 7.1195E-06   1046.421
11411.00 0.39029127 3.2359E-26 0.0000E+00 0.0000E+00 2.7351E-07 2.7351E-07 0.0000E+00 0.0000E+00 2.7351E-07 2.43E-06 6.21E-06   0.941 1.0000 7.0904E-06   1046.887
11421.00 0.39111885 3.0775E-26 0.0000E+00 0.0000E+00 2.6604E-07 2.6604E-07 0.0000E+00 0.0000E+00 2.6604E-07 2.36E-06 6.03E-06   0.939 1.0000 6.8786E-06   1045.783
11431.00 0.39052168 2.9336E-26 0.0000E+00 0.0000E+00 2.7053E-07 2.7053E-07 0.0000E+00 0.0000E+00 2.7053E-07 2.39E-06 6.13E-06   0.940 1.0000 6.9893E-06   1047.640
11441.00 0.38978741 2.7969E-26 0.0000E+00 0.0000E+00 2.7220E-07 2.7220E-07 0.0000E+00 0.0000E+00 2.7220E-07 2.40E-06 6.16E-06   0.942 1.0000 7.0284E-06   1048.792
11451.00 0.39003378 2.6625E-26 0.0000E+00 0.0000E+00 2.7494E-07 2.7494E-07 0.0000E+00 0.0000E+00 2.7494E-07 2.42E-06 6.21E-06   0.942 1.0000 7.0859E-06   1050.204
11461.00 0.38973024 2.5367E-26 0.0000E+00 0.0000E+00 2.7836E-07 2.7836E-07 0.0000E+00 0.0000E+00 2.7836E-07 2.45E-06 6.28E-06   0.942 1.0000 7.1660E-06   1051.773
11471.00 0.38913807 2.4180E-26 0.0000E+00 0.0000E+00 2.7391E-07 2.7391E-07 0.0000E+00 0.0000E+00 2.7391E-07 2.40E-06 6.17E-06   0.944 1.0000 7.0465E-06   1051.435
11481.00 0.38808867 2.3066E-26 0.0000E+00 0.0000E+00 2.7556E-07 2.7556E-07 0.0000E+00 0.0000E+00 2.7556E-07 2.41E-06 6.20E-06   0.947 1.0000 7.0883E-06   1052.579
11491.00 0.38794604 2.1970E-26 0.0000E+00 0.0000E+00 2.7565E-07 2.7565E-07 0.0000E+00 0.0000E+00 2.7565E-07 2.40E-06 6.20E-06   0.947 1.0000 7.0811E-06   1053.343
11501.00 0.38732284 2.0943E-26 0.0000E+00 0.0000E+00 2.6917E-07 2.6917E-07 0.0000E+00 0.0000E+00 2.6917E-07 2.34E-06 6.04E-06   0.948 1.0000 6.9103E-06   1052.488
11511.00 0.38675800 1.9962E-26 0.0000E+00 0.0000E+00 2.6769E-07 2.6769E-07 0.0000E+00 0.0000E+00 2.6769E-07 2.32E-06 6.00E-06   0.950 1.0000 6.8667E-06   1052.860
11521.00 0.38597369 1.9034E-26 0.0000E+00 0.0000E+00 2.6881E-07 2.6881E-07 0.0000E+00 0.0000E+00 2.6881E-07 2.33E-06 6.02E-06   0.952 1.0000 6.8922E-06   1053.880
11531.00 0.38529867 1.8145E-26 0.0000E+00 0.0000E+00 2.5892E-07 2.5892E-07 0.0000E+00 0.0000E+00 2.5892E-07 2.23E-06 5.80E-06   0.954 1.0000 6.6351E-06   1052.113
11541.00 0.38476372 1.7294E-26 0.0000E+00 0.0000E+00 2.0607E-07 2.0607E-07 0.0000E+00 0.0000E+00 2.0607E-07 1.77E-06 4.61E-06   0.955 1.0000 5.2774E-06   1037.831
