T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.82602769 1.9930E-24 0.0000E+00 0.0000E+00 3.2271E-08 3.2271E-08 0.0000E+00 0.0000E+00 3.2271E-08 5.47E-06 6.44E-06   0.191 1.0000 7.0598E-06    846.290
10311.00 0.81556076 2.0267E-24 0.0000E+00 0.0000E+00 3.2269E-08 3.2269E-08 0.0000E+00 0.0000E+00 3.2269E-08 5.41E-06 6.48E-06   0.204 1.0000 7.1065E-06    846.968
10321.00 0.80700624 2.0068E-24 0.0000E+00 0.0000E+00 3.1922E-08 3.1922E-08 0.0000E+00 0.0000E+00 3.1922E-08 5.32E-06 6.43E-06   0.214 1.0000 7.0834E-06    847.125
10331.00 0.80636209 1.9293E-24 0.0000E+00 0.0000E+00 3.1658E-08 3.1658E-08 0.0000E+00 0.0000E+00 3.1658E-08 5.31E-06 6.32E-06   0.215 1.0000 7.0410E-06    847.405
10341.00 0.67182070 3.0898E-24 0.0000E+00 0.0000E+00 2.7364E-08 2.7364E-08 0.0000E+00 0.0000E+00 2.7364E-08 4.29E-06 5.86E-06   0.398 1.0000 7.0807E-06    841.096
10351.00 0.65571862 3.1159E-24 0.0000E+00 0.0000E+00 2.6353E-08 2.6353E-08 0.0000E+00 0.0000E+00 2.6353E-08 4.06E-06 5.70E-06   0.422 1.0000 6.9482E-06    839.984
10361.00 0.65535486 2.9549E-24 0.0000E+00 0.0000E+00 2.6798E-08 2.6798E-08 0.0000E+00 0.0000E+00 2.6798E-08 4.14E-06 5.77E-06   0.423 1.0000 7.0420E-06    841.453
10371.00 0.60403615 3.2416E-24 0.0000E+00 0.0000E+00 2.4990E-08 2.4990E-08 0.0000E+00 0.0000E+00 2.4990E-08 3.80E-06 5.50E-06   0.504 1.0000 7.0259E-06    838.822
10381.00 0.67309624 2.5448E-24 0.0000E+00 0.0000E+00 2.7522E-08 2.7522E-08 0.0000E+00 0.0000E+00 2.7522E-08 4.28E-06 5.86E-06   0.396 1.0000 7.0297E-06    844.072
10391.00 0.54752171 3.3642E-24 0.0000E+00 0.0000E+00 2.3104E-08 2.3104E-08 0.0000E+00 0.0000E+00 2.3104E-08 3.36E-06 5.24E-06   0.602 1.0000 7.0152E-06    836.477
10401.00 0.63482922 2.5768E-24 0.0000E+00 0.0000E+00 2.6665E-08 2.6665E-08 0.0000E+00 0.0000E+00 2.6665E-08 4.06E-06 5.75E-06   0.454 1.0000 7.1156E-06    843.914
10411.00 0.59068149 2.7604E-24 0.0000E+00 0.0000E+00 2.4648E-08 2.4648E-08 0.0000E+00 0.0000E+00 2.4648E-08 3.64E-06 5.45E-06   0.526 1.0000 7.0090E-06    840.859
10421.00 0.47468480 3.3628E-24 0.0000E+00 0.0000E+00 2.0860E-08 2.0860E-08 0.0000E+00 0.0000E+00 2.0860E-08 2.87E-06 4.95E-06   0.745 1.0000 7.1097E-06    833.723
10431.00 0.54299080 2.7986E-24 0.0000E+00 0.0000E+00 2.3410E-08 2.3410E-08 0.0000E+00 0.0000E+00 2.3410E-08 3.39E-06 5.27E-06   0.611 1.0000 7.1282E-06    839.774
10441.00 0.63337100 2.1369E-24 0.0000E+00 0.0000E+00 2.6328E-08 2.6328E-08 0.0000E+00 0.0000E+00 2.6328E-08 3.98E-06 5.63E-06   0.457 1.0000 7.0319E-06    846.003
10451.00 0.47957402 2.8858E-24 0.0000E+00 0.0000E+00 2.0964E-08 2.0964E-08 0.0000E+00 0.0000E+00 2.0964E-08 2.88E-06 4.92E-06   0.735 1.0000 7.0411E-06    835.952
10461.00 0.48045439 2.7420E-24 0.0000E+00 0.0000E+00 2.0923E-08 2.0923E-08 0.0000E+00 0.0000E+00 2.0923E-08 2.88E-06 4.91E-06   0.733 1.0000 7.0152E-06    836.528
10471.00 0.51259202 2.4496E-24 0.0000E+00 0.0000E+00 2.1042E-08 2.1042E-08 0.0000E+00 0.0000E+00 2.1042E-08 2.94E-06 4.81E-06   0.668 1.0000 6.6482E-06    837.458
10481.00 0.54511064 2.1860E-24 0.0000E+00 0.0000E+00 2.3187E-08 2.3187E-08 0.0000E+00 0.0000E+00 2.3187E-08 3.30E-06 5.17E-06   0.607 1.0000 6.9292E-06    842.672
10491.00 0.49489447 2.2983E-24 0.0000E+00 0.0000E+00 2.1709E-08 2.1709E-08 0.0000E+00 0.0000E+00 2.1709E-08 2.99E-06 5.01E-06   0.703 1.0000 7.0576E-06    840.248
10501.00 0.37320670 2.7264E-24 0.0000E+00 0.0000E+00 1.7305E-08 1.7305E-08 0.0000E+00 0.0000E+00 1.7305E-08 2.14E-06 4.37E-06   0.986 1.0000 7.1082E-06    830.435
10511.00 0.61625153 1.5969E-24 0.0000E+00 0.0000E+00 2.6375E-08 2.6375E-08 0.0000E+00 0.0000E+00 2.6375E-08 3.83E-06 5.68E-06   0.484 1.0000 7.0870E-06    850.801
10521.00 0.41750947 2.2849E-24 0.0000E+00 0.0000E+00 1.8776E-08 1.8776E-08 0.0000E+00 0.0000E+00 1.8776E-08 2.47E-06 4.52E-06   0.873 1.0000 7.0837E-06    835.502
10531.00 0.43795377 2.1230E-24 0.0000E+00 0.0000E+00 1.9826E-08 1.9826E-08 0.0000E+00 0.0000E+00 1.9826E-08 2.65E-06 4.67E-06   0.826 1.0000 7.1337E-06    838.683
10541.00 0.48418224 1.8377E-24 0.0000E+00 0.0000E+00 2.1505E-08 2.1505E-08 0.0000E+00 0.0000E+00 2.1505E-08 2.95E-06 4.91E-06   0.725 1.0000 7.1238E-06    843.141
10551.00 0.43676794 1.9225E-24 0.0000E+00 0.0000E+00 1.9811E-08 1.9811E-08 0.0000E+00 0.0000E+00 1.9811E-08 2.61E-06 4.70E-06   0.828 1.0000 7.1123E-06    839.975
10561.00 0.44841585 1.7884E-24 0.0000E+00 0.0000E+00 2.0195E-08 2.0195E-08 0.0000E+00 0.0000E+00 2.0195E-08 2.66E-06 4.77E-06   0.802 1.0000 7.0759E-06    841.532
10571.00 0.37722510 1.9273E-24 0.0000E+00 0.0000E+00 1.7350E-08 1.7350E-08 0.0000E+00 0.0000E+00 1.7350E-08 2.19E-06 4.25E-06   0.975 1.0000 7.0632E-06    835.176
10581.00 0.48502436 1.5138E-24 0.0000E+00 0.0000E+00 2.1462E-08 2.1462E-08 0.0000E+00 0.0000E+00 2.1462E-08 2.88E-06 4.90E-06   0.724 1.0000 7.0083E-06    845.711
10591.00 0.35226163 1.8232E-24 0.0000E+00 0.0000E+00 1.6072E-08 1.6072E-08 0.0000E+00 0.0000E+00 1.6072E-08 1.99E-06 3.99E-06   1.043 1.0000 6.9242E-06    832.998
10601.00 0.42320049 1.5358E-24 0.0000E+00 0.0000E+00 1.8924E-08 1.8924E-08 0.0000E+00 0.0000E+00 1.8924E-08 2.47E-06 4.43E-06   0.860 1.0000 7.0103E-06    841.164
10611.00 0.49226728 1.2964E-24 0.0000E+00 0.0000E+00 2.1696E-08 2.1696E-08 0.0000E+00 0.0000E+00 2.1696E-08 2.90E-06 4.91E-06   0.709 1.0000 7.0013E-06    848.221
10621.00 0.52807629 1.1425E-24 0.0000E+00 0.0000E+00 2.2054E-08 2.2054E-08 0.0000E+00 0.0000E+00 2.2054E-08 2.96E-06 4.93E-06   0.639 1.0000 6.6904E-06    849.659
10631.00 0.52651197 1.0943E-24 0.0000E+00 0.0000E+00 2.3017E-08 2.3017E-08 0.0000E+00 0.0000E+00 2.3017E-08 3.08E-06 5.14E-06   0.641 1.0000 6.9249E-06    852.351
10641.00 0.63556910 8.0249E-25 0.0000E+00 0.0000E+00 2.7594E-08 2.7594E-08 0.0000E+00 0.0000E+00 2.7594E-08 3.97E-06 5.73E-06   0.453 1.0000 7.0679E-06    861.725
10651.00 0.44664159 1.1538E-24 0.0000E+00 0.0000E+00 2.0267E-08 2.0267E-08 0.0000E+00 0.0000E+00 2.0267E-08 2.66E-06 4.65E-06   0.806 1.0000 7.0860E-06    847.678
10661.00 0.30927700 1.3779E-24 0.0000E+00 0.0000E+00 1.5081E-08 1.5081E-08 0.0000E+00 0.0000E+00 1.5081E-08 1.71E-06 3.91E-06   1.174 1.0000 7.1135E-06    834.696
10671.00 0.29825488 1.3342E-24 0.0000E+00 0.0000E+00 1.4721E-08 1.4721E-08 0.0000E+00 0.0000E+00 1.4721E-08 1.62E-06 3.89E-06   1.210 1.0000 7.1053E-06    834.254
10681.00 0.32549012 1.2176E-24 0.0000E+00 0.0000E+00 1.5548E-08 1.5548E-08 0.0000E+00 0.0000E+00 1.5548E-08 1.80E-06 3.92E-06   1.122 1.0000 7.0271E-06    837.395
10691.00 0.36796397 1.0911E-24 0.0000E+00 0.0000E+00 1.7198E-08 1.7198E-08 0.0000E+00 0.0000E+00 1.7198E-08 2.12E-06 4.12E-06   1.000 1.0000 7.0496E-06    842.682
10701.00 0.22375245 1.2733E-24 0.0000E+00 0.0000E+00 1.1629E-08 1.1629E-08 0.0000E+00 0.0000E+00 1.1629E-08 1.21E-06 3.26E-06   1.497 1.0000 7.1224E-06    825.644
10711.00 0.30253971 1.0927E-24 0.0000E+00 0.0000E+00 1.5304E-08 1.5304E-08 0.0000E+00 0.0000E+00 1.5304E-08 1.67E-06 4.02E-06   1.196 1.0000 7.1299E-06    838.641
10721.00 0.34154820 9.7986E-25 0.0000E+00 0.0000E+00 1.6836E-08 1.6836E-08 0.0000E+00 0.0000E+00 1.6836E-08 1.94E-06 4.21E-06   1.074 1.0000 7.1129E-06    843.675
10731.00 0.38483340 8.7389E-25 0.0000E+00 0.0000E+00 1.8318E-08 1.8318E-08 0.0000E+00 0.0000E+00 1.8318E-08 2.28E-06 4.30E-06   0.955 1.0000 7.0795E-06    848.245
10741.00 0.50858957 6.6441E-25 0.0000E+00 0.0000E+00 2.3476E-08 2.3476E-08 0.0000E+00 0.0000E+00 2.3476E-08 3.13E-06 5.11E-06   0.676 1.0000 7.1186E-06    860.635
10751.00 0.55682397 5.7033E-25 0.0000E+00 0.0000E+00 2.5382E-08 2.5382E-08 0.0000E+00 0.0000E+00 2.5382E-08 3.44E-06 5.40E-06   0.586 1.0000 7.0904E-06    865.063
10761.00 0.64075434 4.4060E-25 0.0000E+00 0.0000E+00 2.8438E-08 2.8438E-08 0.0000E+00 0.0000E+00 2.8438E-08 4.01E-06 5.79E-06   0.445 1.0000 7.0349E-06    871.272
10771.00 0.65987241 3.9740E-25 0.0000E+00 0.0000E+00 2.9523E-08 2.9523E-08 0.0000E+00 0.0000E+00 2.9523E-08 4.19E-06 5.94E-06   0.416 1.0000 7.1304E-06    873.785
10781.00 0.76121092 2.6691E-25 0.0000E+00 0.0000E+00 3.3304E-08 3.3304E-08 0.0000E+00 0.0000E+00 3.3304E-08 4.96E-06 6.34E-06   0.273 1.0000 7.1406E-06    880.440
10791.00 0.82154608 1.8835E-25 0.0000E+00 0.0000E+00 3.4879E-08 3.4879E-08 0.0000E+00 0.0000E+00 3.4879E-08 5.34E-06 6.42E-06   0.197 1.0000 6.9990E-06    883.434
10801.00 0.81714344 1.8468E-25 0.0000E+00 0.0000E+00 3.3837E-08 3.3837E-08 0.0000E+00 0.0000E+00 3.3837E-08 5.17E-06 6.23E-06   0.202 1.0000 6.8221E-06    882.591
10811.00 0.79270005 1.9883E-25 0.0000E+00 0.0000E+00 3.3795E-08 3.3795E-08 0.0000E+00 0.0000E+00 3.3795E-08 5.11E-06 6.28E-06   0.232 1.0000 6.9842E-06    883.206
10821.00 0.78493577 1.9684E-25 0.0000E+00 0.0000E+00 3.3349E-08 3.3349E-08 0.0000E+00 0.0000E+00 3.3349E-08 4.99E-06 6.23E-06   0.242 1.0000 6.9254E-06    883.218
10831.00 0.82110286 1.5611E-25 0.0000E+00 0.0000E+00 3.3324E-08 3.3324E-08 0.0000E+00 0.0000E+00 3.3324E-08 5.08E-06 6.09E-06   0.197 1.0000 6.6572E-06    883.857
10841.00 0.83213168 1.3884E-25 0.0000E+00 0.0000E+00 3.4917E-08 3.4917E-08 0.0000E+00 0.0000E+00 3.4917E-08 5.37E-06 6.31E-06   0.184 1.0000 6.8867E-06    886.883
10851.00 0.80083030 1.5769E-25 0.0000E+00 0.0000E+00 3.3652E-08 3.3652E-08 0.0000E+00 0.0000E+00 3.3652E-08 5.08E-06 6.17E-06   0.222 1.0000 6.8426E-06    885.702
10861.00 0.85281581 1.1113E-25 0.0000E+00 0.0000E+00 3.6344E-08 3.6344E-08 0.0000E+00 0.0000E+00 3.6344E-08 5.59E-06 6.50E-06   0.159 1.0000 6.9906E-06    890.267
10871.00 0.78640556 1.5253E-25 0.0000E+00 0.0000E+00 3.4395E-08 3.4395E-08 0.0000E+00 0.0000E+00 3.4395E-08 5.18E-06 6.32E-06   0.240 1.0000 7.0910E-06    888.158
10881.00 0.79774201 1.3773E-25 0.0000E+00 0.0000E+00 3.5120E-08 3.5120E-08 0.0000E+00 0.0000E+00 3.5120E-08 5.28E-06 6.41E-06   0.226 1.0000 7.1322E-06    889.890
10891.00 0.71305966 1.8571E-25 0.0000E+00 0.0000E+00 3.1761E-08 3.1761E-08 0.0000E+00 0.0000E+00 3.1761E-08 4.59E-06 6.03E-06   0.338 1.0000 7.0869E-06    885.509
10901.00 0.70185995 1.8562E-25 0.0000E+00 0.0000E+00 3.1176E-08 3.1176E-08 0.0000E+00 0.0000E+00 3.1176E-08 4.45E-06 5.96E-06   0.354 1.0000 7.0299E-06    885.254
10911.00 0.77275372 1.3360E-25 0.0000E+00 0.0000E+00 3.4274E-08 3.4274E-08 0.0000E+00 0.0000E+00 3.4274E-08 5.04E-06 6.32E-06   0.258 1.0000 7.1167E-06    890.690
10921.00 0.63698018 2.0381E-25 0.0000E+00 0.0000E+00 2.9163E-08 2.9163E-08 0.0000E+00 0.0000E+00 2.9163E-08 4.04E-06 5.73E-06   0.451 1.0000 7.1418E-06    883.275
10931.00 0.78611392 1.1488E-25 0.0000E+00 0.0000E+00 3.4633E-08 3.4633E-08 0.0000E+00 0.0000E+00 3.4633E-08 5.08E-06 6.34E-06   0.241 1.0000 7.0585E-06    892.573
10941.00 0.67679793 1.6378E-25 0.0000E+00 0.0000E+00 3.0936E-08 3.0936E-08 0.0000E+00 0.0000E+00 3.0936E-08 4.37E-06 5.91E-06   0.390 1.0000 7.1797E-06    887.564
10951.00 0.67715776 1.5741E-25 0.0000E+00 0.0000E+00 3.1269E-08 3.1269E-08 0.0000E+00 0.0000E+00 3.1269E-08 4.38E-06 6.00E-06   0.390 1.0000 7.2169E-06    888.774
10961.00 0.75249249 1.1391E-25 0.0000E+00 0.0000E+00 3.3536E-08 3.3536E-08 0.0000E+00 0.0000E+00 3.3536E-08 4.89E-06 6.14E-06   0.284 1.0000 7.0517E-06    892.974
10971.00 0.77527285 9.8876E-26 0.0000E+00 0.0000E+00 3.4001E-08 3.4001E-08 0.0000E+00 0.0000E+00 3.4001E-08 4.98E-06 6.18E-06   0.255 1.0000 6.9688E-06    894.347
10981.00 0.71247756 1.2050E-25 0.0000E+00 0.0000E+00 3.2223E-08 3.2223E-08 0.0000E+00 0.0000E+00 3.2223E-08 4.59E-06 6.01E-06   0.339 1.0000 7.0849E-06    892.310
10991.00 0.72772336 1.0880E-25 0.0000E+00 0.0000E+00 3.2249E-08 3.2249E-08 0.0000E+00 0.0000E+00 3.2249E-08 4.60E-06 5.97E-06   0.318 1.0000 6.9574E-06    893.025
11001.00 0.71736807 1.0743E-25 0.0000E+00 0.0000E+00 3.1550E-08 3.1550E-08 0.0000E+00 0.0000E+00 3.1550E-08 4.52E-06 5.82E-06   0.332 1.0000 6.8715E-06    892.595
11011.00 0.71280330 1.0404E-25 0.0000E+00 0.0000E+00 3.2057E-08 3.2057E-08 0.0000E+00 0.0000E+00 3.2057E-08 4.57E-06 5.92E-06   0.339 1.0000 7.0129E-06    894.074
11021.00 0.72260422 9.5675E-26 0.0000E+00 0.0000E+00 3.3069E-08 3.3069E-08 0.0000E+00 0.0000E+00 3.3069E-08 4.73E-06 6.05E-06   0.325 1.0000 7.1591E-06    896.319
11031.00 0.77783108 7.3051E-26 0.0000E+00 0.0000E+00 3.4647E-08 3.4647E-08 0.0000E+00 0.0000E+00 3.4647E-08 5.03E-06 6.21E-06   0.251 1.0000 6.9952E-06    899.364
11041.00 0.83415186 5.1833E-26 0.0000E+00 0.0000E+00 3.7656E-08 3.7656E-08 0.0000E+00 0.0000E+00 3.7656E-08 5.60E-06 6.55E-06   0.181 1.0000 7.1647E-06    904.308
11051.00 0.84215146 4.6986E-26 0.0000E+00 0.0000E+00 3.8278E-08 3.8278E-08 0.0000E+00 0.0000E+00 3.8278E-08 5.69E-06 6.64E-06   0.172 1.0000 7.2125E-06    905.831
11061.00 0.85495812 4.1227E-26 0.0000E+00 0.0000E+00 3.8781E-08 3.8781E-08 0.0000E+00 0.0000E+00 3.8781E-08 5.78E-06 6.68E-06   0.157 1.0000 7.1991E-06    907.186
11071.00 0.79110759 5.6094E-26 0.0000E+00 0.0000E+00 3.5963E-08 3.5963E-08 0.0000E+00 0.0000E+00 3.5963E-08 5.23E-06 6.34E-06   0.234 1.0000 7.1309E-06    903.979
11081.00 0.72716457 7.0195E-26 0.0000E+00 0.0000E+00 3.2495E-08 3.2495E-08 0.0000E+00 0.0000E+00 3.2495E-08 4.61E-06 5.87E-06   0.319 1.0000 6.9276E-06    899.480
11091.00 0.73744488 6.4314E-26 0.0000E+00 0.0000E+00 3.1593E-08 3.1593E-08 0.0000E+00 0.0000E+00 3.1593E-08 4.48E-06 5.69E-06   0.305 1.0000 6.6409E-06    898.728
11101.00 0.69777125 7.0372E-26 0.0000E+00 0.0000E+00 3.1580E-08 3.1580E-08 0.0000E+00 0.0000E+00 3.1580E-08 4.39E-06 5.80E-06   0.360 1.0000 6.9341E-06    899.381
11111.00 0.75333285 5.4900E-26 0.0000E+00 0.0000E+00 3.3977E-08 3.3977E-08 0.0000E+00 0.0000E+00 3.3977E-08 4.87E-06 6.01E-06   0.283 1.0000 6.9855E-06    903.776
11121.00 0.60876310 8.2739E-26 0.0000E+00 0.0000E+00 2.9058E-08 2.9058E-08 0.0000E+00 0.0000E+00 2.9058E-08 3.86E-06 5.56E-06   0.496 1.0000 7.1540E-06    896.526
11131.00 0.75701916 4.9108E-26 0.0000E+00 0.0000E+00 3.5043E-08 3.5043E-08 0.0000E+00 0.0000E+00 3.5043E-08 5.00E-06 6.19E-06   0.278 1.0000 7.1521E-06    906.711
11141.00 0.74759638 4.8409E-26 0.0000E+00 0.0000E+00 3.4635E-08 3.4635E-08 0.0000E+00 0.0000E+00 3.4635E-08 4.87E-06 6.18E-06   0.291 1.0000 7.1081E-06    906.785
11151.00 0.73525608 4.8372E-26 0.0000E+00 0.0000E+00 3.4212E-08 3.4212E-08 0.0000E+00 0.0000E+00 3.4212E-08 4.79E-06 6.11E-06   0.308 1.0000 7.1052E-06    906.831
11161.00 0.79377341 3.5884E-26 0.0000E+00 0.0000E+00 3.7256E-08 3.7256E-08 0.0000E+00 0.0000E+00 3.7256E-08 5.33E-06 6.48E-06   0.231 1.0000 7.2334E-06    911.899
11171.00 0.81785625 3.0292E-26 0.0000E+00 0.0000E+00 3.7316E-08 3.7316E-08 0.0000E+00 0.0000E+00 3.7316E-08 5.36E-06 6.42E-06   0.201 1.0000 7.0471E-06    912.659
11181.00 0.86184394 2.1858E-26 0.0000E+00 0.0000E+00 3.9159E-08 3.9159E-08 0.0000E+00 0.0000E+00 3.9159E-08 5.73E-06 6.59E-06   0.149 1.0000 7.0589E-06    915.845
11191.00 0.86833864 1.9751E-26 0.0000E+00 0.0000E+00 3.9887E-08 3.9887E-08 0.0000E+00 0.0000E+00 3.9887E-08 5.84E-06 6.68E-06   0.141 1.0000 7.1368E-06    917.485
11201.00 0.89204979 1.5510E-26 0.0000E+00 0.0000E+00 3.9949E-08 3.9949E-08 0.0000E+00 0.0000E+00 3.9949E-08 5.90E-06 6.60E-06   0.114 1.0000 6.9786E-06    918.245
11211.00 0.90040249 1.3580E-26 0.0000E+00 0.0000E+00 4.1150E-08 4.1150E-08 0.0000E+00 0.0000E+00 4.1150E-08 6.09E-06 6.76E-06   0.105 1.0000 7.1244E-06    920.479
11221.00 0.90987325 1.1700E-26 0.0000E+00 0.0000E+00 4.1816E-08 4.1816E-08 0.0000E+00 0.0000E+00 4.1816E-08 6.21E-06 6.82E-06   0.094 1.0000 7.1611E-06    922.004
11231.00 0.90787977 1.1382E-26 0.0000E+00 0.0000E+00 4.2094E-08 4.2094E-08 0.0000E+00 0.0000E+00 4.2094E-08 6.23E-06 6.86E-06   0.097 1.0000 7.2119E-06    923.034
11241.00 0.91015416 1.0586E-26 0.0000E+00 0.0000E+00 4.1840E-08 4.1840E-08 0.0000E+00 0.0000E+00 4.1840E-08 6.19E-06 6.80E-06   0.094 1.0000 7.1417E-06    923.396
11251.00 0.91138649 9.9238E-27 0.0000E+00 0.0000E+00 4.2068E-08 4.2068E-08 0.0000E+00 0.0000E+00 4.2068E-08 6.22E-06 6.82E-06   0.093 1.0000 7.1598E-06    924.363
11261.00 0.90555245 1.0093E-26 0.0000E+00 0.0000E+00 4.1561E-08 4.1561E-08 0.0000E+00 0.0000E+00 4.1561E-08 6.12E-06 6.75E-06   0.099 1.0000 7.1006E-06    924.405
11271.00 0.91135371 9.0083E-27 0.0000E+00 0.0000E+00 4.1098E-08 4.1098E-08 0.0000E+00 0.0000E+00 4.1098E-08 6.06E-06 6.64E-06   0.093 1.0000 6.9712E-06    924.494
11281.00 0.90775704 8.9247E-27 0.0000E+00 0.0000E+00 3.9660E-08 3.9660E-08 0.0000E+00 0.0000E+00 3.9660E-08 5.82E-06 6.41E-06   0.097 1.0000 6.7401E-06    923.299
11291.00 0.90775156 8.5145E-27 0.0000E+00 0.0000E+00 4.2024E-08 4.2024E-08 0.0000E+00 0.0000E+00 4.2024E-08 6.16E-06 6.78E-06   0.097 1.0000 7.1282E-06    927.031
11301.00 0.91277122 7.6606E-27 0.0000E+00 0.0000E+00 4.2322E-08 4.2322E-08 0.0000E+00 0.0000E+00 4.2322E-08 6.21E-06 6.80E-06   0.091 1.0000 7.1331E-06    928.085
11311.00 0.91218424 7.3406E-27 0.0000E+00 0.0000E+00 4.1795E-08 4.1795E-08 0.0000E+00 0.0000E+00 4.1795E-08 6.12E-06 6.71E-06   0.092 1.0000 7.0365E-06    928.103
11321.00 0.91153437 7.0464E-27 0.0000E+00 0.0000E+00 4.2354E-08 4.2354E-08 0.0000E+00 0.0000E+00 4.2354E-08 6.19E-06 6.79E-06   0.093 1.0000 7.1226E-06    929.487
11331.00 0.91139412 6.7158E-27 0.0000E+00 0.0000E+00 4.1537E-08 4.1537E-08 0.0000E+00 0.0000E+00 4.1537E-08 6.06E-06 6.65E-06   0.093 1.0000 6.9746E-06    929.134
11341.00 0.91141045 6.3983E-27 0.0000E+00 0.0000E+00 4.2309E-08 4.2309E-08 0.0000E+00 0.0000E+00 4.2309E-08 6.16E-06 6.76E-06   0.093 1.0000 7.0920E-06    930.791
11351.00 0.91198778 6.0524E-27 0.0000E+00 0.0000E+00 4.0085E-08 4.0085E-08 0.0000E+00 0.0000E+00 4.0085E-08 5.83E-06 6.39E-06   0.092 1.0000 6.7048E-06    928.612
11361.00 0.91198391 5.7648E-27 0.0000E+00 0.0000E+00 4.2454E-08 4.2454E-08 0.0000E+00 0.0000E+00 4.2454E-08 6.16E-06 6.76E-06   0.092 1.0000 7.0885E-06    932.333
11371.00 0.91297889 5.4263E-27 0.0000E+00 0.0000E+00 4.1999E-08 4.1999E-08 0.0000E+00 0.0000E+00 4.1999E-08 6.09E-06 6.67E-06   0.091 1.0000 6.9944E-06    932.440
11381.00 0.91214633 5.2167E-27 0.0000E+00 0.0000E+00 4.3045E-08 4.3045E-08 0.0000E+00 0.0000E+00 4.3045E-08 6.23E-06 6.83E-06   0.092 1.0000 7.1623E-06    934.430
11391.00 0.91262168 4.9417E-27 0.0000E+00 0.0000E+00 4.2768E-08 4.2768E-08 0.0000E+00 0.0000E+00 4.2768E-08 6.18E-06 6.77E-06   0.091 1.0000 7.1013E-06    934.767
11401.00 0.91264057 4.7044E-27 0.0000E+00 0.0000E+00 4.2951E-08 4.2951E-08 0.0000E+00 0.0000E+00 4.2951E-08 6.19E-06 6.79E-06   0.091 1.0000 7.1195E-06    935.674
11411.00 0.91234732 4.4947E-27 0.0000E+00 0.0000E+00 4.2835E-08 4.2835E-08 0.0000E+00 0.0000E+00 4.2835E-08 6.16E-06 6.76E-06   0.092 1.0000 7.0904E-06    936.209
11421.00 0.91255987 4.2701E-27 0.0000E+00 0.0000E+00 4.1632E-08 4.1632E-08 0.0000E+00 0.0000E+00 4.1632E-08 5.98E-06 6.56E-06   0.092 1.0000 6.8786E-06    935.370
11431.00 0.91242927 4.0723E-27 0.0000E+00 0.0000E+00 4.2367E-08 4.2367E-08 0.0000E+00 0.0000E+00 4.2367E-08 6.08E-06 6.66E-06   0.092 1.0000 6.9893E-06    936.983
11441.00 0.91225660 3.8855E-27 0.0000E+00 0.0000E+00 4.2667E-08 4.2667E-08 0.0000E+00 0.0000E+00 4.2667E-08 6.11E-06 6.70E-06   0.092 1.0000 7.0284E-06    938.040
11451.00 0.91232359 3.6973E-27 0.0000E+00 0.0000E+00 4.3090E-08 4.3090E-08 0.0000E+00 0.0000E+00 4.3090E-08 6.16E-06 6.75E-06   0.092 1.0000 7.0859E-06    939.247
11461.00 0.91225511 3.5235E-27 0.0000E+00 0.0000E+00 4.3645E-08 4.3645E-08 0.0000E+00 0.0000E+00 4.3645E-08 6.23E-06 6.83E-06   0.092 1.0000 7.1660E-06    940.614
11471.00 0.91211975 3.3604E-27 0.0000E+00 0.0000E+00 4.2982E-08 4.2982E-08 0.0000E+00 0.0000E+00 4.2982E-08 6.12E-06 6.71E-06   0.092 1.0000 7.0465E-06    940.472
11481.00 0.91187632 3.2089E-27 0.0000E+00 0.0000E+00 4.3298E-08 4.3298E-08 0.0000E+00 0.0000E+00 4.3298E-08 6.16E-06 6.75E-06   0.092 1.0000 7.0883E-06    941.545
11491.00 0.91184527 3.0567E-27 0.0000E+00 0.0000E+00 4.3323E-08 4.3323E-08 0.0000E+00 0.0000E+00 4.3323E-08 6.15E-06 6.74E-06   0.092 1.0000 7.0811E-06    942.256
11501.00 0.91170239 2.9155E-27 0.0000E+00 0.0000E+00 4.2340E-08 4.2340E-08 0.0000E+00 0.0000E+00 4.2340E-08 6.00E-06 6.58E-06   0.092 1.0000 6.9103E-06    941.704
11511.00 0.91156858 2.7805E-27 0.0000E+00 0.0000E+00 4.2139E-08 4.2139E-08 0.0000E+00 0.0000E+00 4.2139E-08 5.96E-06 6.54E-06   0.093 1.0000 6.8667E-06    942.128
11521.00 0.91138327 2.6533E-27 0.0000E+00 0.0000E+00 4.2356E-08 4.2356E-08 0.0000E+00 0.0000E+00 4.2356E-08 5.98E-06 6.56E-06   0.093 1.0000 6.8922E-06    943.083
11531.00 0.91122419 2.5311E-27 0.0000E+00 0.0000E+00 4.0835E-08 4.0835E-08 0.0000E+00 0.0000E+00 4.0835E-08 5.76E-06 6.32E-06   0.093 1.0000 6.6351E-06    941.802
11541.00 0.91109830 2.4137E-27 0.0000E+00 0.0000E+00 3.2528E-08 3.2528E-08 0.0000E+00 0.0000E+00 3.2528E-08 4.58E-06 5.02E-06   0.093 1.0000 5.2774E-06    930.468
