T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.95986933 4.5808E-25 0.0000E+00 0.0000E+00 2.8096E-09 2.8096E-09 0.0000E+00 0.0000E+00 2.8096E-09 5.69E-06 5.81E-06   0.041 1.0000 7.0598E-06    742.756
10311.00 0.95973045 4.4402E-25 0.0000E+00 0.0000E+00 2.8033E-09 2.8033E-09 0.0000E+00 0.0000E+00 2.8033E-09 5.65E-06 5.80E-06   0.041 1.0000 7.1065E-06    743.285
10321.00 0.95612812 4.5388E-25 0.0000E+00 0.0000E+00 2.7671E-09 2.7671E-09 0.0000E+00 0.0000E+00 2.7671E-09 5.56E-06 5.72E-06   0.045 1.0000 7.0834E-06    743.414
10331.00 0.94794339 5.1888E-25 0.0000E+00 0.0000E+00 2.7514E-09 2.7514E-09 0.0000E+00 0.0000E+00 2.7514E-09 5.53E-06 5.67E-06   0.053 1.0000 7.0410E-06    743.814
10341.00 0.89870214 9.5197E-25 0.0000E+00 0.0000E+00 2.3141E-09 2.3141E-09 0.0000E+00 0.0000E+00 2.3141E-09 4.59E-06 4.81E-06   0.107 1.0000 7.0807E-06    738.034
10351.00 0.89753515 9.2965E-25 0.0000E+00 0.0000E+00 2.2130E-09 2.2130E-09 0.0000E+00 0.0000E+00 2.2130E-09 4.37E-06 4.61E-06   0.108 1.0000 6.9482E-06    737.009
10361.00 0.89332849 9.1110E-25 0.0000E+00 0.0000E+00 2.2578E-09 2.2578E-09 0.0000E+00 0.0000E+00 2.2578E-09 4.45E-06 4.69E-06   0.113 1.0000 7.0420E-06    738.347
10371.00 0.85994726 1.1476E-24 0.0000E+00 0.0000E+00 2.0959E-09 2.0959E-09 0.0000E+00 0.0000E+00 2.0959E-09 4.11E-06 4.35E-06   0.151 1.0000 7.0259E-06    736.241
10381.00 0.90201837 7.6193E-25 0.0000E+00 0.0000E+00 2.3287E-09 2.3287E-09 0.0000E+00 0.0000E+00 2.3287E-09 4.58E-06 4.81E-06   0.103 1.0000 7.0297E-06    740.695
10391.00 0.83223122 1.2469E-24 0.0000E+00 0.0000E+00 1.9098E-09 1.9098E-09 0.0000E+00 0.0000E+00 1.9098E-09 3.70E-06 3.98E-06   0.184 1.0000 7.0152E-06    734.085
10401.00 0.87752479 8.6354E-25 0.0000E+00 0.0000E+00 2.2580E-09 2.2580E-09 0.0000E+00 0.0000E+00 2.2580E-09 4.41E-06 4.66E-06   0.131 1.0000 7.1156E-06    740.777
10411.00 0.86193496 9.3163E-25 0.0000E+00 0.0000E+00 2.0467E-09 2.0467E-09 0.0000E+00 0.0000E+00 2.0467E-09 3.97E-06 4.23E-06   0.149 1.0000 7.0090E-06    737.796
10421.00 0.79281527 1.3237E-24 0.0000E+00 0.0000E+00 1.6887E-09 1.6887E-09 0.0000E+00 0.0000E+00 1.6887E-09 3.23E-06 3.53E-06   0.232 1.0000 7.1097E-06    731.474
10431.00 0.82159775 1.0923E-24 0.0000E+00 0.0000E+00 1.9403E-09 1.9403E-09 0.0000E+00 0.0000E+00 1.9403E-09 3.73E-06 4.01E-06   0.197 1.0000 7.1282E-06    737.065
10441.00 0.87402999 7.3545E-25 0.0000E+00 0.0000E+00 2.2185E-09 2.2185E-09 0.0000E+00 0.0000E+00 2.2185E-09 4.30E-06 4.54E-06   0.135 1.0000 7.0319E-06    742.554
10451.00 0.78347284 1.2000E-24 0.0000E+00 0.0000E+00 1.7141E-09 1.7141E-09 0.0000E+00 0.0000E+00 1.7141E-09 3.26E-06 3.56E-06   0.244 1.0000 7.0411E-06    733.805
10461.00 0.79462987 1.0836E-24 0.0000E+00 0.0000E+00 1.6969E-09 1.6969E-09 0.0000E+00 0.0000E+00 1.6969E-09 3.22E-06 3.52E-06   0.230 1.0000 7.0152E-06    734.042
10471.00 0.80853838 9.6018E-25 0.0000E+00 0.0000E+00 1.7274E-09 1.7274E-09 0.0000E+00 0.0000E+00 1.7274E-09 3.28E-06 3.56E-06   0.213 1.0000 6.6482E-06    735.281
10481.00 0.82460278 8.4489E-25 0.0000E+00 0.0000E+00 1.9217E-09 1.9217E-09 0.0000E+00 0.0000E+00 1.9217E-09 3.66E-06 3.94E-06   0.193 1.0000 6.9292E-06    739.729
10491.00 0.80200011 8.9881E-25 0.0000E+00 0.0000E+00 1.7673E-09 1.7673E-09 0.0000E+00 0.0000E+00 1.7673E-09 3.34E-06 3.64E-06   0.221 1.0000 7.0576E-06    737.301
10501.00 0.71456748 1.2416E-24 0.0000E+00 0.0000E+00 1.3547E-09 1.3547E-09 0.0000E+00 0.0000E+00 1.3547E-09 2.51E-06 2.83E-06   0.336 1.0000 7.1082E-06    728.441
10511.00 0.87821472 5.0952E-25 0.0000E+00 0.0000E+00 2.2052E-09 2.2052E-09 0.0000E+00 0.0000E+00 2.2052E-09 4.19E-06 4.47E-06   0.130 1.0000 7.0870E-06    746.570
10521.00 0.73752958 1.0262E-24 0.0000E+00 0.0000E+00 1.5023E-09 1.5023E-09 0.0000E+00 0.0000E+00 1.5023E-09 2.81E-06 3.09E-06   0.304 1.0000 7.0837E-06    733.283
10531.00 0.74531198 9.6462E-25 0.0000E+00 0.0000E+00 1.6020E-09 1.6020E-09 0.0000E+00 0.0000E+00 1.6020E-09 2.99E-06 3.28E-06   0.294 1.0000 7.1337E-06    736.170
10541.00 0.78209215 7.7289E-25 0.0000E+00 0.0000E+00 1.7501E-09 1.7501E-09 0.0000E+00 0.0000E+00 1.7501E-09 3.28E-06 3.56E-06   0.246 1.0000 7.1238E-06    739.946
10551.00 0.76393002 8.0753E-25 0.0000E+00 0.0000E+00 1.5860E-09 1.5860E-09 0.0000E+00 0.0000E+00 1.5860E-09 2.95E-06 3.24E-06   0.269 1.0000 7.1123E-06    737.005
10561.00 0.77619135 7.2382E-25 0.0000E+00 0.0000E+00 1.6164E-09 1.6164E-09 0.0000E+00 0.0000E+00 1.6164E-09 3.00E-06 3.30E-06   0.253 1.0000 7.0759E-06    738.282
10571.00 0.70125163 9.2520E-25 0.0000E+00 0.0000E+00 1.3706E-09 1.3706E-09 0.0000E+00 0.0000E+00 1.3706E-09 2.52E-06 2.81E-06   0.355 1.0000 7.0632E-06    733.005
10581.00 0.79162478 6.1122E-25 0.0000E+00 0.0000E+00 1.7429E-09 1.7429E-09 0.0000E+00 0.0000E+00 1.7429E-09 3.23E-06 3.53E-06   0.234 1.0000 7.0083E-06    742.194
10591.00 0.67286366 9.2180E-25 0.0000E+00 0.0000E+00 1.2592E-09 1.2592E-09 0.0000E+00 0.0000E+00 1.2592E-09 2.30E-06 2.58E-06   0.396 1.0000 6.9242E-06    731.206
10601.00 0.72507352 7.3022E-25 0.0000E+00 0.0000E+00 1.5162E-09 1.5162E-09 0.0000E+00 0.0000E+00 1.5162E-09 2.79E-06 3.07E-06   0.321 1.0000 7.0103E-06    738.375
10611.00 0.79088253 5.3589E-25 0.0000E+00 0.0000E+00 1.7588E-09 1.7588E-09 0.0000E+00 0.0000E+00 1.7588E-09 3.24E-06 3.54E-06   0.235 1.0000 7.0013E-06    744.319
10621.00 0.83398134 4.0147E-25 0.0000E+00 0.0000E+00 1.7865E-09 1.7865E-09 0.0000E+00 0.0000E+00 1.7865E-09 3.29E-06 3.58E-06   0.182 1.0000 6.6904E-06    745.485
10631.00 0.83851999 3.7331E-25 0.0000E+00 0.0000E+00 1.8615E-09 1.8615E-09 0.0000E+00 0.0000E+00 1.8615E-09 3.42E-06 3.73E-06   0.176 1.0000 6.9249E-06    747.583
10641.00 0.88759398 2.4764E-25 0.0000E+00 0.0000E+00 2.3137E-09 2.3137E-09 0.0000E+00 0.0000E+00 2.3137E-09 4.30E-06 4.57E-06   0.119 1.0000 7.0679E-06    756.220
10651.00 0.75737607 5.0460E-25 0.0000E+00 0.0000E+00 1.6257E-09 1.6257E-09 0.0000E+00 0.0000E+00 1.6257E-09 2.97E-06 3.25E-06   0.278 1.0000 7.0860E-06    743.861
10661.00 0.66206342 6.7401E-25 0.0000E+00 0.0000E+00 1.1374E-09 1.1374E-09 0.0000E+00 0.0000E+00 1.1374E-09 2.02E-06 2.33E-06   0.412 1.0000 7.1135E-06    731.771
10671.00 0.66116524 6.4466E-25 0.0000E+00 0.0000E+00 1.0974E-09 1.0974E-09 0.0000E+00 0.0000E+00 1.0974E-09 1.94E-06 2.25E-06   0.414 1.0000 7.1053E-06    731.113
10681.00 0.66371500 6.0496E-25 0.0000E+00 0.0000E+00 1.1929E-09 1.1929E-09 0.0000E+00 0.0000E+00 1.1929E-09 2.12E-06 2.42E-06   0.410 1.0000 7.0271E-06    734.618
10691.00 0.68281561 5.4838E-25 0.0000E+00 0.0000E+00 1.3649E-09 1.3649E-09 0.0000E+00 0.0000E+00 1.3649E-09 2.45E-06 2.74E-06   0.382 1.0000 7.0496E-06    739.972
10701.00 0.56448758 7.1479E-25 0.0000E+00 0.0000E+00 8.5505E-10 8.5505E-10 0.0000E+00 0.0000E+00 8.5505E-10 1.49E-06 1.76E-06   0.572 1.0000 7.1224E-06    724.270
10711.00 0.66919523 5.1865E-25 0.0000E+00 0.0000E+00 1.1583E-09 1.1583E-09 0.0000E+00 0.0000E+00 1.1583E-09 2.03E-06 2.36E-06   0.402 1.0000 7.1299E-06    735.351
10721.00 0.68941545 4.6170E-25 0.0000E+00 0.0000E+00 1.3095E-09 1.3095E-09 0.0000E+00 0.0000E+00 1.3095E-09 2.31E-06 2.64E-06   0.372 1.0000 7.1129E-06    740.271
10731.00 0.69596761 4.3192E-25 0.0000E+00 0.0000E+00 1.4743E-09 1.4743E-09 0.0000E+00 0.0000E+00 1.4743E-09 2.63E-06 2.93E-06   0.362 1.0000 7.0795E-06    745.101
10741.00 0.79554802 2.7643E-25 0.0000E+00 0.0000E+00 1.9489E-09 1.9489E-09 0.0000E+00 0.0000E+00 1.9489E-09 3.52E-06 3.81E-06   0.229 1.0000 7.1186E-06    755.874
10751.00 0.84166980 2.0396E-25 0.0000E+00 0.0000E+00 2.1196E-09 2.1196E-09 0.0000E+00 0.0000E+00 2.1196E-09 3.83E-06 4.12E-06   0.172 1.0000 7.0904E-06    759.593
10761.00 0.89554852 1.2819E-25 0.0000E+00 0.0000E+00 2.4085E-09 2.4085E-09 0.0000E+00 0.0000E+00 2.4085E-09 4.38E-06 4.64E-06   0.110 1.0000 7.0349E-06    764.995
10771.00 0.90510309 1.1088E-25 0.0000E+00 0.0000E+00 2.4993E-09 2.4993E-09 0.0000E+00 0.0000E+00 2.4993E-09 4.54E-06 4.80E-06   0.100 1.0000 7.1304E-06    767.002
10781.00 0.94669050 5.9810E-26 0.0000E+00 0.0000E+00 2.8662E-09 2.8662E-09 0.0000E+00 0.0000E+00 2.8662E-09 5.24E-06 5.44E-06   0.055 1.0000 7.1406E-06    772.848
10791.00 0.96677232 3.4983E-26 0.0000E+00 0.0000E+00 3.0416E-09 3.0416E-09 0.0000E+00 0.0000E+00 3.0416E-09 5.58E-06 5.74E-06   0.034 1.0000 6.9990E-06    775.753
10801.00 0.96449393 3.5859E-26 0.0000E+00 0.0000E+00 2.9455E-09 2.9455E-09 0.0000E+00 0.0000E+00 2.9455E-09 5.40E-06 5.54E-06   0.036 1.0000 6.8221E-06    775.120
10811.00 0.95563835 4.2549E-26 0.0000E+00 0.0000E+00 2.9251E-09 2.9251E-09 0.0000E+00 0.0000E+00 2.9251E-09 5.34E-06 5.50E-06   0.045 1.0000 6.9842E-06    775.462
10821.00 0.95596039 4.0299E-26 0.0000E+00 0.0000E+00 2.8795E-09 2.8795E-09 0.0000E+00 0.0000E+00 2.8795E-09 5.24E-06 5.42E-06   0.045 1.0000 6.9254E-06    775.465
10831.00 0.96603501 2.9640E-26 0.0000E+00 0.0000E+00 2.9018E-09 2.9018E-09 0.0000E+00 0.0000E+00 2.9018E-09 5.29E-06 5.43E-06   0.035 1.0000 6.6572E-06    776.372
10841.00 0.96585369 2.8171E-26 0.0000E+00 0.0000E+00 3.0567E-09 3.0567E-09 0.0000E+00 0.0000E+00 3.0567E-09 5.57E-06 5.69E-06   0.035 1.0000 6.8867E-06    779.001
10851.00 0.95631599 3.4643E-26 0.0000E+00 0.0000E+00 2.9287E-09 2.9287E-09 0.0000E+00 0.0000E+00 2.9287E-09 5.31E-06 5.46E-06   0.045 1.0000 6.8426E-06    777.949
10861.00 0.97505289 1.8867E-26 0.0000E+00 0.0000E+00 3.1903E-09 3.1903E-09 0.0000E+00 0.0000E+00 3.1903E-09 5.80E-06 5.92E-06   0.025 1.0000 6.9906E-06    781.892
10871.00 0.94826221 3.6886E-26 0.0000E+00 0.0000E+00 2.9912E-09 2.9912E-09 0.0000E+00 0.0000E+00 2.9912E-09 5.41E-06 5.56E-06   0.053 1.0000 7.0910E-06    779.989
10881.00 0.95402932 3.1252E-26 0.0000E+00 0.0000E+00 3.0561E-09 3.0561E-09 0.0000E+00 0.0000E+00 3.0561E-09 5.51E-06 5.67E-06   0.047 1.0000 7.1322E-06    781.436
10891.00 0.92093980 5.1003E-26 0.0000E+00 0.0000E+00 2.7134E-09 2.7134E-09 0.0000E+00 0.0000E+00 2.7134E-09 4.85E-06 5.06E-06   0.082 1.0000 7.0869E-06    777.431
10901.00 0.91876441 5.0748E-26 0.0000E+00 0.0000E+00 2.6522E-09 2.6522E-09 0.0000E+00 0.0000E+00 2.6522E-09 4.72E-06 4.94E-06   0.085 1.0000 7.0299E-06    777.159
10911.00 0.94796604 3.0483E-26 0.0000E+00 0.0000E+00 2.9584E-09 2.9584E-09 0.0000E+00 0.0000E+00 2.9584E-09 5.29E-06 5.47E-06   0.053 1.0000 7.1167E-06    781.999
10921.00 0.88565677 6.4218E-26 0.0000E+00 0.0000E+00 2.4521E-09 2.4521E-09 0.0000E+00 0.0000E+00 2.4521E-09 4.33E-06 4.57E-06   0.121 1.0000 7.1418E-06    775.360
10931.00 0.95576942 2.3839E-26 0.0000E+00 0.0000E+00 2.9932E-09 2.9932E-09 0.0000E+00 0.0000E+00 2.9932E-09 5.33E-06 5.51E-06   0.045 1.0000 7.0585E-06    783.675
10941.00 0.89926851 5.0916E-26 0.0000E+00 0.0000E+00 2.6286E-09 2.6286E-09 0.0000E+00 0.0000E+00 2.6286E-09 4.65E-06 4.86E-06   0.106 1.0000 7.1797E-06    779.242
10951.00 0.90759307 4.5158E-26 0.0000E+00 0.0000E+00 2.6470E-09 2.6470E-09 0.0000E+00 0.0000E+00 2.6470E-09 4.66E-06 4.89E-06   0.097 1.0000 7.2169E-06    780.118
10961.00 0.93205589 3.1186E-26 0.0000E+00 0.0000E+00 2.8932E-09 2.8932E-09 0.0000E+00 0.0000E+00 2.8932E-09 5.13E-06 5.30E-06   0.070 1.0000 7.0517E-06    784.177
10971.00 0.94619483 2.3693E-26 0.0000E+00 0.0000E+00 2.9440E-09 2.9440E-09 0.0000E+00 0.0000E+00 2.9440E-09 5.21E-06 5.38E-06   0.055 1.0000 6.9688E-06    785.464
10981.00 0.91852051 3.4096E-26 0.0000E+00 0.0000E+00 2.7614E-09 2.7614E-09 0.0000E+00 0.0000E+00 2.7614E-09 4.86E-06 5.06E-06   0.085 1.0000 7.0849E-06    783.578
10991.00 0.92789108 2.8866E-26 0.0000E+00 0.0000E+00 2.7656E-09 2.7656E-09 0.0000E+00 0.0000E+00 2.7656E-09 4.86E-06 5.05E-06   0.075 1.0000 6.9574E-06    784.244
11001.00 0.91148788 3.3577E-26 0.0000E+00 0.0000E+00 2.7163E-09 2.7163E-09 0.0000E+00 0.0000E+00 2.7163E-09 4.77E-06 4.95E-06   0.093 1.0000 6.8715E-06    784.152
11011.00 0.91344208 3.1372E-26 0.0000E+00 0.0000E+00 2.7495E-09 2.7495E-09 0.0000E+00 0.0000E+00 2.7495E-09 4.82E-06 5.00E-06   0.091 1.0000 7.0129E-06    785.232
11021.00 0.90965265 3.1157E-26 0.0000E+00 0.0000E+00 2.8499E-09 2.8499E-09 0.0000E+00 0.0000E+00 2.8499E-09 4.98E-06 5.17E-06   0.095 1.0000 7.1591E-06    787.237
11031.00 0.94635469 1.7664E-26 0.0000E+00 0.0000E+00 3.0048E-09 3.0048E-09 0.0000E+00 0.0000E+00 3.0048E-09 5.26E-06 5.42E-06   0.055 1.0000 6.9952E-06    789.920
11041.00 0.96502632 1.0923E-26 0.0000E+00 0.0000E+00 3.3046E-09 3.3046E-09 0.0000E+00 0.0000E+00 3.3046E-09 5.80E-06 5.92E-06   0.036 1.0000 7.1647E-06    794.289
11051.00 0.96956134 9.0587E-27 0.0000E+00 0.0000E+00 3.3594E-09 3.3594E-09 0.0000E+00 0.0000E+00 3.3594E-09 5.89E-06 6.01E-06   0.031 1.0000 7.2125E-06    795.555
11061.00 0.97389871 7.4269E-27 0.0000E+00 0.0000E+00 3.4134E-09 3.4134E-09 0.0000E+00 0.0000E+00 3.4134E-09 5.98E-06 6.09E-06   0.026 1.0000 7.1991E-06    796.802
11071.00 0.94514745 1.4655E-26 0.0000E+00 0.0000E+00 3.1325E-09 3.1325E-09 0.0000E+00 0.0000E+00 3.1325E-09 5.45E-06 5.60E-06   0.056 1.0000 7.1309E-06    794.001
11081.00 0.91157126 2.2746E-26 0.0000E+00 0.0000E+00 2.8020E-09 2.8020E-09 0.0000E+00 0.0000E+00 2.8020E-09 4.85E-06 5.02E-06   0.093 1.0000 6.9276E-06    790.220
11091.00 0.91964269 1.9709E-26 0.0000E+00 0.0000E+00 2.7272E-09 2.7272E-09 0.0000E+00 0.0000E+00 2.7272E-09 4.71E-06 4.88E-06   0.084 1.0000 6.6409E-06    789.768
11101.00 0.90834802 2.1284E-26 0.0000E+00 0.0000E+00 2.7041E-09 2.7041E-09 0.0000E+00 0.0000E+00 2.7041E-09 4.65E-06 4.84E-06   0.096 1.0000 6.9341E-06    790.042
11111.00 0.92009836 1.7785E-26 0.0000E+00 0.0000E+00 2.9550E-09 2.9550E-09 0.0000E+00 0.0000E+00 2.9550E-09 5.10E-06 5.25E-06   0.083 1.0000 6.9855E-06    794.133
11121.00 0.85866201 2.9890E-26 0.0000E+00 0.0000E+00 2.4460E-09 2.4460E-09 0.0000E+00 0.0000E+00 2.4460E-09 4.16E-06 4.40E-06   0.152 1.0000 7.1540E-06    787.347
11131.00 0.92601812 1.4981E-26 0.0000E+00 0.0000E+00 3.0477E-09 3.0477E-09 0.0000E+00 0.0000E+00 3.0477E-09 5.24E-06 5.40E-06   0.077 1.0000 7.1521E-06    796.571
11141.00 0.93209207 1.3018E-26 0.0000E+00 0.0000E+00 3.0008E-09 3.0008E-09 0.0000E+00 0.0000E+00 3.0008E-09 5.14E-06 5.32E-06   0.070 1.0000 7.1081E-06    796.566
11151.00 0.92419320 1.3845E-26 0.0000E+00 0.0000E+00 2.9654E-09 2.9654E-09 0.0000E+00 0.0000E+00 2.9654E-09 5.06E-06 5.25E-06   0.079 1.0000 7.1052E-06    796.703
11161.00 0.95005441 8.6918E-27 0.0000E+00 0.0000E+00 3.2587E-09 3.2587E-09 0.0000E+00 0.0000E+00 3.2587E-09 5.58E-06 5.73E-06   0.051 1.0000 7.2334E-06    801.064
11171.00 0.96230578 6.2888E-27 0.0000E+00 0.0000E+00 3.2741E-09 3.2741E-09 0.0000E+00 0.0000E+00 3.2741E-09 5.60E-06 5.74E-06   0.038 1.0000 7.0471E-06    801.862
11181.00 0.97766274 3.5394E-27 0.0000E+00 0.0000E+00 3.4616E-09 3.4616E-09 0.0000E+00 0.0000E+00 3.4616E-09 5.93E-06 6.04E-06   0.023 1.0000 7.0589E-06    804.707
11191.00 0.97972423 3.0377E-27 0.0000E+00 0.0000E+00 3.5269E-09 3.5269E-09 0.0000E+00 0.0000E+00 3.5269E-09 6.03E-06 6.14E-06   0.020 1.0000 7.1368E-06    806.073
11201.00 0.98617429 1.9931E-27 0.0000E+00 0.0000E+00 3.5482E-09 3.5482E-09 0.0000E+00 0.0000E+00 3.5482E-09 6.07E-06 6.15E-06   0.014 1.0000 6.9786E-06    806.928
11211.00 0.98840898 1.5804E-27 0.0000E+00 0.0000E+00 3.6583E-09 3.6583E-09 0.0000E+00 0.0000E+00 3.6583E-09 6.25E-06 6.32E-06   0.012 1.0000 7.1244E-06    808.778
11221.00 0.99064416 1.2143E-27 0.0000E+00 0.0000E+00 3.7280E-09 3.7280E-09 0.0000E+00 0.0000E+00 3.7280E-09 6.37E-06 6.43E-06   0.009 1.0000 7.1611E-06    810.156
11231.00 0.99020779 1.2089E-27 0.0000E+00 0.0000E+00 3.7497E-09 3.7497E-09 0.0000E+00 0.0000E+00 3.7497E-09 6.39E-06 6.45E-06   0.010 1.0000 7.2119E-06    811.007
11241.00 0.99073857 1.0919E-27 0.0000E+00 0.0000E+00 3.7293E-09 3.7293E-09 0.0000E+00 0.0000E+00 3.7293E-09 6.35E-06 6.40E-06   0.009 1.0000 7.1417E-06    811.398
11251.00 0.99098855 1.0075E-27 0.0000E+00 0.0000E+00 3.7517E-09 3.7517E-09 0.0000E+00 0.0000E+00 3.7517E-09 6.37E-06 6.43E-06   0.009 1.0000 7.1598E-06    812.254
11261.00 0.98963273 1.1088E-27 0.0000E+00 0.0000E+00 3.7017E-09 3.7017E-09 0.0000E+00 0.0000E+00 3.7017E-09 6.27E-06 6.34E-06   0.010 1.0000 7.1006E-06    812.321
11271.00 0.99103743 9.0992E-28 0.0000E+00 0.0000E+00 3.6658E-09 3.6658E-09 0.0000E+00 0.0000E+00 3.6658E-09 6.20E-06 6.26E-06   0.009 1.0000 6.9712E-06    812.537
11281.00 0.99022853 9.4437E-28 0.0000E+00 0.0000E+00 3.5345E-09 3.5345E-09 0.0000E+00 0.0000E+00 3.5345E-09 5.97E-06 6.03E-06   0.010 1.0000 6.7401E-06    811.666
11291.00 0.99025226 9.0052E-28 0.0000E+00 0.0000E+00 3.7461E-09 3.7461E-09 0.0000E+00 0.0000E+00 3.7461E-09 6.31E-06 6.37E-06   0.010 1.0000 7.1282E-06    814.646
11301.00 0.99140650 7.5466E-28 0.0000E+00 0.0000E+00 3.7779E-09 3.7779E-09 0.0000E+00 0.0000E+00 3.7779E-09 6.36E-06 6.41E-06   0.009 1.0000 7.1331E-06    815.605
11311.00 0.99129099 7.2749E-28 0.0000E+00 0.0000E+00 3.7307E-09 3.7307E-09 0.0000E+00 0.0000E+00 3.7307E-09 6.27E-06 6.32E-06   0.009 1.0000 7.0365E-06    815.703
11321.00 0.99116230 7.0398E-28 0.0000E+00 0.0000E+00 3.7807E-09 3.7807E-09 0.0000E+00 0.0000E+00 3.7807E-09 6.34E-06 6.40E-06   0.009 1.0000 7.1226E-06    816.862
11331.00 0.99114048 6.7090E-28 0.0000E+00 0.0000E+00 3.7079E-09 3.7079E-09 0.0000E+00 0.0000E+00 3.7079E-09 6.21E-06 6.26E-06   0.009 1.0000 6.9746E-06    816.678
11341.00 0.99115211 6.3896E-28 0.0000E+00 0.0000E+00 3.7774E-09 3.7774E-09 0.0000E+00 0.0000E+00 3.7774E-09 6.31E-06 6.37E-06   0.009 1.0000 7.0920E-06    818.051
11351.00 0.99130237 5.9797E-28 0.0000E+00 0.0000E+00 3.5797E-09 3.5797E-09 0.0000E+00 0.0000E+00 3.5797E-09 5.97E-06 6.02E-06   0.009 1.0000 6.7048E-06    816.464
11361.00 0.99131542 5.6877E-28 0.0000E+00 0.0000E+00 3.7917E-09 3.7917E-09 0.0000E+00 0.0000E+00 3.7917E-09 6.31E-06 6.37E-06   0.009 1.0000 7.0885E-06    819.432
11371.00 0.99155092 5.2663E-28 0.0000E+00 0.0000E+00 3.7524E-09 3.7524E-09 0.0000E+00 0.0000E+00 3.7524E-09 6.24E-06 6.29E-06   0.008 1.0000 6.9944E-06    819.616
11381.00 0.99137491 5.1194E-28 0.0000E+00 0.0000E+00 3.8457E-09 3.8457E-09 0.0000E+00 0.0000E+00 3.8457E-09 6.38E-06 6.43E-06   0.009 1.0000 7.1623E-06    821.239
11391.00 0.99151081 4.8002E-28 0.0000E+00 0.0000E+00 3.8217E-09 3.8217E-09 0.0000E+00 0.0000E+00 3.8217E-09 6.33E-06 6.38E-06   0.009 1.0000 7.1013E-06    821.594
11401.00 0.99152768 4.5611E-28 0.0000E+00 0.0000E+00 3.8384E-09 3.8384E-09 0.0000E+00 0.0000E+00 3.8384E-09 6.34E-06 6.40E-06   0.009 1.0000 7.1195E-06    822.387
11411.00 0.99147493 4.3699E-28 0.0000E+00 0.0000E+00 3.8281E-09 3.8281E-09 0.0000E+00 0.0000E+00 3.8281E-09 6.31E-06 6.37E-06   0.009 1.0000 7.0904E-06    822.889
11421.00 0.99154091 4.1298E-28 0.0000E+00 0.0000E+00 3.7211E-09 3.7211E-09 0.0000E+00 0.0000E+00 3.7211E-09 6.13E-06 6.18E-06   0.008 1.0000 6.8786E-06    822.333
11431.00 0.99152684 3.9391E-28 0.0000E+00 0.0000E+00 3.7871E-09 3.7871E-09 0.0000E+00 0.0000E+00 3.7871E-09 6.22E-06 6.28E-06   0.009 1.0000 6.9893E-06    823.669
11441.00 0.99150318 3.7614E-28 0.0000E+00 0.0000E+00 3.8140E-09 3.8140E-09 0.0000E+00 0.0000E+00 3.8140E-09 6.26E-06 6.31E-06   0.009 1.0000 7.0284E-06    824.575
11451.00 0.99153519 3.5686E-28 0.0000E+00 0.0000E+00 3.8522E-09 3.8522E-09 0.0000E+00 0.0000E+00 3.8522E-09 6.31E-06 6.36E-06   0.009 1.0000 7.0859E-06    825.599
11461.00 0.99153632 3.3976E-28 0.0000E+00 0.0000E+00 3.9021E-09 3.9021E-09 0.0000E+00 0.0000E+00 3.9021E-09 6.38E-06 6.43E-06   0.008 1.0000 7.1660E-06    826.745
11471.00 0.99152124 3.2411E-28 0.0000E+00 0.0000E+00 3.8429E-09 3.8429E-09 0.0000E+00 0.0000E+00 3.8429E-09 6.27E-06 6.32E-06   0.009 1.0000 7.0465E-06    826.724
11481.00 0.99148023 3.1014E-28 0.0000E+00 0.0000E+00 3.8712E-09 3.8712E-09 0.0000E+00 0.0000E+00 3.8712E-09 6.30E-06 6.36E-06   0.009 1.0000 7.0883E-06    827.640
11491.00 0.99149042 2.9497E-28 0.0000E+00 0.0000E+00 3.8737E-09 3.8737E-09 0.0000E+00 0.0000E+00 3.8737E-09 6.30E-06 6.35E-06   0.009 1.0000 7.0811E-06    828.280
11501.00 0.99147397 2.8143E-28 0.0000E+00 0.0000E+00 3.7858E-09 3.7858E-09 0.0000E+00 0.0000E+00 3.7858E-09 6.14E-06 6.20E-06   0.009 1.0000 6.9103E-06    827.940
11511.00 0.99145937 2.6846E-28 0.0000E+00 0.0000E+00 3.7681E-09 3.7681E-09 0.0000E+00 0.0000E+00 3.7681E-09 6.10E-06 6.15E-06   0.009 1.0000 6.8667E-06    828.358
11521.00 0.99143350 2.5640E-28 0.0000E+00 0.0000E+00 3.7877E-09 3.7877E-09 0.0000E+00 0.0000E+00 3.7877E-09 6.12E-06 6.18E-06   0.009 1.0000 6.8922E-06    829.185
11531.00 0.99141347 2.4474E-28 0.0000E+00 0.0000E+00 3.6517E-09 3.6517E-09 0.0000E+00 0.0000E+00 3.6517E-09 5.89E-06 5.94E-06   0.009 1.0000 6.6351E-06    828.281
11541.00 0.99140042 2.3340E-28 0.0000E+00 0.0000E+00 2.9088E-09 2.9088E-09 0.0000E+00 0.0000E+00 2.9088E-09 4.69E-06 4.73E-06   0.009 1.0000 5.2774E-06    819.586
