T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.65944624 8.7450E-25 0.0000E+00 0.0000E+00 8.6483E-08 8.6483E-08 0.0000E+00 0.0000E+00 8.6483E-08 4.40E-06 7.01E-06   0.416 1.0000 7.0598E-06    896.769
10311.00 0.64106888 8.9953E-25 0.0000E+00 0.0000E+00 8.6433E-08 8.6433E-08 0.0000E+00 0.0000E+00 8.6433E-08 4.29E-06 7.06E-06   0.445 1.0000 7.1065E-06    897.450
10321.00 0.62503666 8.9491E-25 0.0000E+00 0.0000E+00 8.5308E-08 8.5308E-08 0.0000E+00 0.0000E+00 8.5308E-08 4.15E-06 7.03E-06   0.470 1.0000 7.0834E-06    897.451
10331.00 0.63622558 7.8336E-25 0.0000E+00 0.0000E+00 8.4922E-08 8.4922E-08 0.0000E+00 0.0000E+00 8.4922E-08 4.21E-06 6.99E-06   0.452 1.0000 7.0410E-06    897.916
10341.00 0.47354165 9.6799E-25 0.0000E+00 0.0000E+00 7.3726E-08 7.3726E-08 0.0000E+00 0.0000E+00 7.3726E-08 3.08E-06 7.02E-06   0.748 1.0000 7.0807E-06    891.019
10351.00 0.44809502 9.7113E-25 0.0000E+00 0.0000E+00 7.0769E-08 7.0769E-08 0.0000E+00 0.0000E+00 7.0769E-08 2.83E-06 6.89E-06   0.803 1.0000 6.9482E-06    889.547
10361.00 0.45363328 9.0853E-25 0.0000E+00 0.0000E+00 7.2309E-08 7.2309E-08 0.0000E+00 0.0000E+00 7.2309E-08 2.92E-06 6.98E-06   0.790 1.0000 7.0420E-06    891.398
10371.00 0.41945985 8.2493E-25 0.0000E+00 0.0000E+00 6.8657E-08 6.8657E-08 0.0000E+00 0.0000E+00 6.8657E-08 2.71E-06 6.96E-06   0.869 1.0000 7.0259E-06    889.348
10381.00 0.47556949 7.9499E-25 0.0000E+00 0.0000E+00 7.4285E-08 7.4285E-08 0.0000E+00 0.0000E+00 7.4285E-08 3.09E-06 6.97E-06   0.743 1.0000 7.0297E-06    894.251
10391.00 0.34830251 8.3625E-25 0.0000E+00 0.0000E+00 6.3609E-08 6.3609E-08 0.0000E+00 0.0000E+00 6.3609E-08 2.20E-06 6.94E-06   1.055 1.0000 7.0152E-06    886.722
10401.00 0.44232842 7.6049E-25 0.0000E+00 0.0000E+00 7.3069E-08 7.3069E-08 0.0000E+00 0.0000E+00 7.3069E-08 2.88E-06 7.06E-06   0.816 1.0000 7.1156E-06    894.780
10411.00 0.38446927 7.4492E-25 0.0000E+00 0.0000E+00 6.6927E-08 6.6927E-08 0.0000E+00 0.0000E+00 6.6927E-08 2.43E-06 6.94E-06   0.956 1.0000 7.0090E-06    890.810
10421.00 0.27900854 7.2952E-25 0.0000E+00 0.0000E+00 5.8423E-08 5.8423E-08 0.0000E+00 0.0000E+00 5.8423E-08 1.74E-06 7.03E-06   1.277 1.0000 7.1097E-06    884.367
10431.00 0.34921306 6.7061E-25 0.0000E+00 0.0000E+00 6.4846E-08 6.4846E-08 0.0000E+00 0.0000E+00 6.4846E-08 2.24E-06 7.05E-06   1.052 1.0000 7.1282E-06    890.543
10441.00 0.43264857 6.1685E-25 0.0000E+00 0.0000E+00 7.1448E-08 7.1448E-08 0.0000E+00 0.0000E+00 7.1448E-08 2.77E-06 6.97E-06   0.838 1.0000 7.0319E-06    896.401
10451.00 0.28463808 6.4439E-25 0.0000E+00 0.0000E+00 5.9053E-08 5.9053E-08 0.0000E+00 0.0000E+00 5.9053E-08 1.76E-06 6.95E-06   1.257 1.0000 7.0411E-06    887.023
10461.00 0.28671354 5.8701E-25 0.0000E+00 0.0000E+00 5.8587E-08 5.8587E-08 0.0000E+00 0.0000E+00 5.8587E-08 1.78E-06 6.93E-06   1.249 1.0000 7.0152E-06    887.307
10471.00 0.31052926 5.8064E-25 0.0000E+00 0.0000E+00 5.8311E-08 5.8311E-08 0.0000E+00 0.0000E+00 5.8311E-08 1.83E-06 6.56E-06   1.169 1.0000 6.6482E-06    887.758
10481.00 0.34044534 5.5270E-25 0.0000E+00 0.0000E+00 6.3814E-08 6.3814E-08 0.0000E+00 0.0000E+00 6.3814E-08 2.11E-06 6.85E-06   1.078 1.0000 6.9292E-06    893.201
10491.00 0.29409730 5.1793E-25 0.0000E+00 0.0000E+00 6.0286E-08 6.0286E-08 0.0000E+00 0.0000E+00 6.0286E-08 1.83E-06 6.97E-06   1.224 1.0000 7.0576E-06    890.902
10501.00 0.18435292 4.9029E-25 0.0000E+00 0.0000E+00 4.9803E-08 4.9803E-08 0.0000E+00 0.0000E+00 4.9803E-08 1.10E-06 6.97E-06   1.691 1.0000 7.1082E-06    881.662
10511.00 0.39519152 4.8790E-25 0.0000E+00 0.0000E+00 7.1203E-08 7.1203E-08 0.0000E+00 0.0000E+00 7.1203E-08 2.50E-06 7.02E-06   0.928 1.0000 7.0870E-06    901.149
10521.00 0.23544517 4.1506E-25 0.0000E+00 0.0000E+00 5.3612E-08 5.3612E-08 0.0000E+00 0.0000E+00 5.3612E-08 1.45E-06 6.95E-06   1.446 1.0000 7.0837E-06    886.859
10531.00 0.25250837 4.0248E-25 0.0000E+00 0.0000E+00 5.6280E-08 5.6280E-08 0.0000E+00 0.0000E+00 5.6280E-08 1.58E-06 7.01E-06   1.376 1.0000 7.1337E-06    890.086
10541.00 0.28515282 3.9174E-25 0.0000E+00 0.0000E+00 5.9595E-08 5.9595E-08 0.0000E+00 0.0000E+00 5.9595E-08 1.79E-06 7.00E-06   1.255 1.0000 7.1238E-06    893.787
10551.00 0.24687782 3.6622E-25 0.0000E+00 0.0000E+00 5.5967E-08 5.5967E-08 0.0000E+00 0.0000E+00 5.5967E-08 1.53E-06 7.00E-06   1.399 1.0000 7.1123E-06    891.187
10561.00 0.25100917 3.5754E-25 0.0000E+00 0.0000E+00 5.6586E-08 5.6586E-08 0.0000E+00 0.0000E+00 5.6586E-08 1.54E-06 6.97E-06   1.382 1.0000 7.0759E-06    892.459
10571.00 0.19661158 3.2334E-25 0.0000E+00 0.0000E+00 5.0017E-08 5.0017E-08 0.0000E+00 0.0000E+00 5.0017E-08 1.18E-06 6.91E-06   1.627 1.0000 7.0632E-06    886.730
10581.00 0.27892593 3.3627E-25 0.0000E+00 0.0000E+00 5.9497E-08 5.9497E-08 0.0000E+00 0.0000E+00 5.9497E-08 1.71E-06 6.91E-06   1.277 1.0000 7.0083E-06    896.492
10591.00 0.17963837 2.8131E-25 0.0000E+00 0.0000E+00 4.6755E-08 4.6755E-08 0.0000E+00 0.0000E+00 4.6755E-08 1.06E-06 6.73E-06   1.717 1.0000 6.9242E-06    884.636
10601.00 0.23326315 2.8091E-25 0.0000E+00 0.0000E+00 5.3305E-08 5.3305E-08 0.0000E+00 0.0000E+00 5.3305E-08 1.41E-06 6.83E-06   1.456 1.0000 7.0103E-06    892.115
10611.00 0.27745682 2.9393E-25 0.0000E+00 0.0000E+00 5.9555E-08 5.9555E-08 0.0000E+00 0.0000E+00 5.9555E-08 1.67E-06 6.87E-06   1.282 1.0000 7.0013E-06    898.636
10621.00 0.29933813 2.8825E-25 0.0000E+00 0.0000E+00 5.9671E-08 5.9671E-08 0.0000E+00 0.0000E+00 5.9671E-08 1.72E-06 6.60E-06   1.206 1.0000 6.6904E-06    899.436
10631.00 0.29570866 2.7728E-25 0.0000E+00 0.0000E+00 6.2165E-08 6.2165E-08 0.0000E+00 0.0000E+00 6.2165E-08 1.78E-06 6.84E-06   1.218 1.0000 6.9249E-06    902.307
10641.00 0.41192430 2.5073E-25 0.0000E+00 0.0000E+00 7.4075E-08 7.4075E-08 0.0000E+00 0.0000E+00 7.4075E-08 2.61E-06 7.00E-06   0.887 1.0000 7.0679E-06    912.439
10651.00 0.25065097 2.1497E-25 0.0000E+00 0.0000E+00 5.6217E-08 5.6217E-08 0.0000E+00 0.0000E+00 5.6217E-08 1.55E-06 6.95E-06   1.384 1.0000 7.0860E-06    898.375
10661.00 0.13180314 2.0116E-25 0.0000E+00 0.0000E+00 4.4215E-08 4.4215E-08 0.0000E+00 0.0000E+00 4.4215E-08 7.61E-07 6.90E-06   2.026 1.0000 7.1135E-06    886.591
10671.00 0.12331776 1.8980E-25 0.0000E+00 0.0000E+00 4.3506E-08 4.3506E-08 0.0000E+00 0.0000E+00 4.3506E-08 7.08E-07 6.90E-06   2.093 1.0000 7.1053E-06    886.450
10681.00 0.14545089 1.8563E-25 0.0000E+00 0.0000E+00 4.5274E-08 4.5274E-08 0.0000E+00 0.0000E+00 4.5274E-08 8.38E-07 6.84E-06   1.928 1.0000 7.0271E-06    889.182
10691.00 0.19026442 1.7568E-25 0.0000E+00 0.0000E+00 4.9800E-08 4.9800E-08 0.0000E+00 0.0000E+00 4.9800E-08 1.13E-06 6.88E-06   1.659 1.0000 7.0496E-06    894.802
10701.00 0.09006734 1.3772E-25 0.0000E+00 0.0000E+00 3.7456E-08 3.7456E-08 0.0000E+00 0.0000E+00 3.7456E-08 5.14E-07 6.87E-06   2.407 1.0000 7.1224E-06    880.898
10711.00 0.12890413 1.6452E-25 0.0000E+00 0.0000E+00 4.6073E-08 4.6073E-08 0.0000E+00 0.0000E+00 4.6073E-08 7.48E-07 6.98E-06   2.049 1.0000 7.1299E-06    892.148
10721.00 0.16099261 1.6256E-25 0.0000E+00 0.0000E+00 4.9824E-08 4.9824E-08 0.0000E+00 0.0000E+00 4.9824E-08 9.53E-07 6.98E-06   1.826 1.0000 7.1129E-06    896.899
10731.00 0.21033596 1.4857E-25 0.0000E+00 0.0000E+00 5.3544E-08 5.3544E-08 0.0000E+00 0.0000E+00 5.3544E-08 1.28E-06 6.96E-06   1.559 1.0000 7.0795E-06    901.363
10741.00 0.31315520 1.5316E-25 0.0000E+00 0.0000E+00 6.6202E-08 6.6202E-08 0.0000E+00 0.0000E+00 6.6202E-08 1.97E-06 7.03E-06   1.161 1.0000 7.1186E-06    913.370
10751.00 0.35358635 1.4741E-25 0.0000E+00 0.0000E+00 7.0685E-08 7.0685E-08 0.0000E+00 0.0000E+00 7.0685E-08 2.24E-06 7.02E-06   1.040 1.0000 7.0904E-06    917.622
10761.00 0.43274578 1.3710E-25 0.0000E+00 0.0000E+00 7.7851E-08 7.7851E-08 0.0000E+00 0.0000E+00 7.7851E-08 2.76E-06 6.98E-06   0.838 1.0000 7.0349E-06    923.614
10771.00 0.44599205 1.2768E-25 0.0000E+00 0.0000E+00 7.9949E-08 7.9949E-08 0.0000E+00 0.0000E+00 7.9949E-08 2.89E-06 7.07E-06   0.807 1.0000 7.1304E-06    925.786
10781.00 0.55171973 1.0787E-25 0.0000E+00 0.0000E+00 8.8912E-08 8.8912E-08 0.0000E+00 0.0000E+00 8.8912E-08 3.64E-06 7.09E-06   0.595 1.0000 7.1406E-06    932.410
10791.00 0.63092279 8.9067E-26 0.0000E+00 0.0000E+00 9.3322E-08 9.3322E-08 0.0000E+00 0.0000E+00 9.3322E-08 4.13E-06 6.95E-06   0.461 1.0000 6.9990E-06    935.841
10801.00 0.62466609 8.4843E-26 0.0000E+00 0.0000E+00 9.0398E-08 9.0398E-08 0.0000E+00 0.0000E+00 9.0398E-08 3.98E-06 6.77E-06   0.471 1.0000 6.8221E-06    934.758
10811.00 0.59687418 8.1770E-26 0.0000E+00 0.0000E+00 9.0208E-08 9.0208E-08 0.0000E+00 0.0000E+00 9.0208E-08 3.89E-06 6.93E-06   0.516 1.0000 6.9842E-06    935.349
10821.00 0.58088541 8.2733E-26 0.0000E+00 0.0000E+00 8.8889E-08 8.8889E-08 0.0000E+00 0.0000E+00 8.8889E-08 3.74E-06 6.87E-06   0.543 1.0000 6.9254E-06    935.230
10831.00 0.63115555 7.0823E-26 0.0000E+00 0.0000E+00 8.9047E-08 8.9047E-08 0.0000E+00 0.0000E+00 8.9047E-08 3.94E-06 6.61E-06   0.460 1.0000 6.6572E-06    936.038
10841.00 0.66037732 6.0133E-26 0.0000E+00 0.0000E+00 9.3958E-08 9.3958E-08 0.0000E+00 0.0000E+00 9.3958E-08 4.29E-06 6.84E-06   0.415 1.0000 6.8867E-06    939.777
10851.00 0.61615926 6.4454E-26 0.0000E+00 0.0000E+00 9.0454E-08 9.0454E-08 0.0000E+00 0.0000E+00 9.0454E-08 3.94E-06 6.79E-06   0.484 1.0000 6.8426E-06    938.338
10861.00 0.67873216 5.4474E-26 0.0000E+00 0.0000E+00 9.7543E-08 9.7543E-08 0.0000E+00 0.0000E+00 9.7543E-08 4.48E-06 6.94E-06   0.388 1.0000 6.9906E-06    943.325
10871.00 0.61442095 5.3558E-26 0.0000E+00 0.0000E+00 9.3063E-08 9.3063E-08 0.0000E+00 0.0000E+00 9.3063E-08 4.10E-06 7.04E-06   0.487 1.0000 7.0910E-06    941.364
10881.00 0.61366606 5.4757E-26 0.0000E+00 0.0000E+00 9.4421E-08 9.4421E-08 0.0000E+00 0.0000E+00 9.4421E-08 4.10E-06 7.08E-06   0.488 1.0000 7.1322E-06    942.896
10891.00 0.50856286 6.0622E-26 0.0000E+00 0.0000E+00 8.5246E-08 8.5246E-08 0.0000E+00 0.0000E+00 8.5246E-08 3.33E-06 7.03E-06   0.676 1.0000 7.0869E-06    937.833
10901.00 0.48673627 6.1149E-26 0.0000E+00 0.0000E+00 8.3378E-08 8.3378E-08 0.0000E+00 0.0000E+00 8.3378E-08 3.14E-06 6.97E-06   0.720 1.0000 7.0299E-06    937.297
10911.00 0.57319462 5.1310E-26 0.0000E+00 0.0000E+00 9.1651E-08 9.1651E-08 0.0000E+00 0.0000E+00 9.1651E-08 3.79E-06 7.06E-06   0.557 1.0000 7.1167E-06    943.334
10921.00 0.42988279 5.4937E-26 0.0000E+00 0.0000E+00 7.8847E-08 7.8847E-08 0.0000E+00 0.0000E+00 7.8847E-08 2.80E-06 7.07E-06   0.844 1.0000 7.1418E-06    935.585
10931.00 0.57821089 4.8324E-26 0.0000E+00 0.0000E+00 9.2221E-08 9.2221E-08 0.0000E+00 0.0000E+00 9.2221E-08 3.78E-06 7.00E-06   0.548 1.0000 7.0585E-06    945.104
10941.00 0.47363284 4.7623E-26 0.0000E+00 0.0000E+00 8.3416E-08 8.3416E-08 0.0000E+00 0.0000E+00 8.3416E-08 3.12E-06 7.11E-06   0.747 1.0000 7.1797E-06    940.144
10951.00 0.46433583 4.7653E-26 0.0000E+00 0.0000E+00 8.3936E-08 8.3936E-08 0.0000E+00 0.0000E+00 8.3936E-08 3.06E-06 7.15E-06   0.767 1.0000 7.2169E-06    941.199
10961.00 0.55531454 3.9639E-26 0.0000E+00 0.0000E+00 8.9909E-08 8.9909E-08 0.0000E+00 0.0000E+00 8.9909E-08 3.66E-06 6.99E-06   0.588 1.0000 7.0517E-06    945.787
10971.00 0.58305359 3.6670E-26 0.0000E+00 0.0000E+00 9.1304E-08 9.1304E-08 0.0000E+00 0.0000E+00 9.1304E-08 3.79E-06 6.91E-06   0.539 1.0000 6.9688E-06    947.370
10981.00 0.51571727 3.7741E-26 0.0000E+00 0.0000E+00 8.7020E-08 8.7020E-08 0.0000E+00 0.0000E+00 8.7020E-08 3.38E-06 7.02E-06   0.662 1.0000 7.0849E-06    945.351
10991.00 0.52603656 3.6056E-26 0.0000E+00 0.0000E+00 8.6655E-08 8.6655E-08 0.0000E+00 0.0000E+00 8.6655E-08 3.38E-06 6.89E-06   0.642 1.0000 6.9574E-06    945.820
11001.00 0.52527833 3.3305E-26 0.0000E+00 0.0000E+00 8.5363E-08 8.5363E-08 0.0000E+00 0.0000E+00 8.5363E-08 3.36E-06 6.81E-06   0.644 1.0000 6.8715E-06    945.676
11011.00 0.51996034 3.0884E-26 0.0000E+00 0.0000E+00 8.6505E-08 8.6505E-08 0.0000E+00 0.0000E+00 8.6505E-08 3.40E-06 6.94E-06   0.654 1.0000 7.0129E-06    947.134
11021.00 0.52760035 3.0296E-26 0.0000E+00 0.0000E+00 8.9239E-08 8.9239E-08 0.0000E+00 0.0000E+00 8.9239E-08 3.49E-06 7.08E-06   0.639 1.0000 7.1591E-06    949.606
11031.00 0.58403885 2.7403E-26 0.0000E+00 0.0000E+00 9.3003E-08 9.3003E-08 0.0000E+00 0.0000E+00 9.3003E-08 3.82E-06 6.93E-06   0.538 1.0000 6.9952E-06    952.669
11041.00 0.65976888 2.2173E-26 0.0000E+00 0.0000E+00 1.0135E-07 1.0135E-07 0.0000E+00 0.0000E+00 1.0135E-07 4.46E-06 7.11E-06   0.416 1.0000 7.1647E-06    958.322
11051.00 0.66511977 2.1250E-26 0.0000E+00 0.0000E+00 1.0284E-07 1.0284E-07 0.0000E+00 0.0000E+00 1.0284E-07 4.52E-06 7.15E-06   0.408 1.0000 7.2125E-06    959.879
11061.00 0.68203932 1.9627E-26 0.0000E+00 0.0000E+00 1.0431E-07 1.0431E-07 0.0000E+00 0.0000E+00 1.0431E-07 4.63E-06 7.14E-06   0.383 1.0000 7.1991E-06    961.411
11071.00 0.60324419 2.1393E-26 0.0000E+00 0.0000E+00 9.6682E-08 9.6682E-08 0.0000E+00 0.0000E+00 9.6682E-08 4.02E-06 7.06E-06   0.505 1.0000 7.1309E-06    957.730
11081.00 0.53084236 2.2317E-26 0.0000E+00 0.0000E+00 8.7586E-08 8.7586E-08 0.0000E+00 0.0000E+00 8.7586E-08 3.40E-06 6.85E-06   0.633 1.0000 6.9276E-06    952.780
11091.00 0.54232937 2.1122E-26 0.0000E+00 0.0000E+00 8.5229E-08 8.5229E-08 0.0000E+00 0.0000E+00 8.5229E-08 3.33E-06 6.57E-06   0.612 1.0000 6.6409E-06    951.934
11101.00 0.49959269 2.1063E-26 0.0000E+00 0.0000E+00 8.5516E-08 8.5516E-08 0.0000E+00 0.0000E+00 8.5516E-08 3.19E-06 6.86E-06   0.694 1.0000 6.9341E-06    952.829
11111.00 0.57254368 1.7560E-26 0.0000E+00 0.0000E+00 9.2140E-08 9.2140E-08 0.0000E+00 0.0000E+00 9.2140E-08 3.74E-06 6.91E-06   0.558 1.0000 6.9855E-06    957.796
11121.00 0.40485424 2.0627E-26 0.0000E+00 0.0000E+00 7.9433E-08 7.9433E-08 0.0000E+00 0.0000E+00 7.9433E-08 2.62E-06 7.07E-06   0.904 1.0000 7.1540E-06    950.057
11131.00 0.57595801 1.5977E-26 0.0000E+00 0.0000E+00 9.5107E-08 9.5107E-08 0.0000E+00 0.0000E+00 9.5107E-08 3.84E-06 7.08E-06   0.552 1.0000 7.1521E-06    961.034
11141.00 0.55822414 1.6425E-26 0.0000E+00 0.0000E+00 9.3982E-08 9.3982E-08 0.0000E+00 0.0000E+00 9.3982E-08 3.68E-06 7.04E-06   0.583 1.0000 7.1081E-06    961.056
11151.00 0.54943758 1.5655E-26 0.0000E+00 0.0000E+00 9.3248E-08 9.3248E-08 0.0000E+00 0.0000E+00 9.3248E-08 3.62E-06 7.04E-06   0.599 1.0000 7.1052E-06    961.312
11161.00 0.61329049 1.3692E-26 0.0000E+00 0.0000E+00 1.0101E-07 1.0101E-07 0.0000E+00 0.0000E+00 1.0101E-07 4.15E-06 7.17E-06   0.489 1.0000 7.2334E-06    966.646
11171.00 0.63852501 1.2730E-26 0.0000E+00 0.0000E+00 1.0099E-07 1.0099E-07 0.0000E+00 0.0000E+00 1.0099E-07 4.22E-06 6.99E-06   0.449 1.0000 7.0471E-06    967.346
11181.00 0.69504380 1.0612E-26 0.0000E+00 0.0000E+00 1.0594E-07 1.0594E-07 0.0000E+00 0.0000E+00 1.0594E-07 4.64E-06 7.00E-06   0.364 1.0000 7.0589E-06    970.852
11191.00 0.70015085 9.9387E-27 0.0000E+00 0.0000E+00 1.0768E-07 1.0768E-07 0.0000E+00 0.0000E+00 1.0768E-07 4.73E-06 7.08E-06   0.356 1.0000 7.1368E-06    972.520
11201.00 0.73417914 8.5095E-27 0.0000E+00 0.0000E+00 1.0797E-07 1.0797E-07 0.0000E+00 0.0000E+00 1.0797E-07 4.87E-06 6.92E-06   0.309 1.0000 6.9786E-06    973.388
11211.00 0.74424905 7.7736E-27 0.0000E+00 0.0000E+00 1.1111E-07 1.1111E-07 0.0000E+00 0.0000E+00 1.1111E-07 5.04E-06 7.07E-06   0.295 1.0000 7.1244E-06    975.791
11221.00 0.76188678 6.9078E-27 0.0000E+00 0.0000E+00 1.1324E-07 1.1324E-07 0.0000E+00 0.0000E+00 1.1324E-07 5.20E-06 7.10E-06   0.272 1.0000 7.1611E-06    977.622
11231.00 0.75700575 6.6806E-27 0.0000E+00 0.0000E+00 1.1385E-07 1.1385E-07 0.0000E+00 0.0000E+00 1.1385E-07 5.20E-06 7.15E-06   0.278 1.0000 7.2119E-06    978.655
11241.00 0.76084340 6.2532E-27 0.0000E+00 0.0000E+00 1.1321E-07 1.1321E-07 0.0000E+00 0.0000E+00 1.1321E-07 5.18E-06 7.08E-06   0.273 1.0000 7.1417E-06    979.035
11251.00 0.76383376 5.8520E-27 0.0000E+00 0.0000E+00 1.1392E-07 1.1392E-07 0.0000E+00 0.0000E+00 1.1392E-07 5.21E-06 7.10E-06   0.269 1.0000 7.1598E-06    980.117
11261.00 0.75349200 5.8165E-27 0.0000E+00 0.0000E+00 1.1242E-07 1.1242E-07 0.0000E+00 0.0000E+00 1.1242E-07 5.09E-06 7.04E-06   0.283 1.0000 7.1006E-06    980.045
11271.00 0.76319826 5.3163E-27 0.0000E+00 0.0000E+00 1.1129E-07 1.1129E-07 0.0000E+00 0.0000E+00 1.1129E-07 5.07E-06 6.91E-06   0.270 1.0000 6.9712E-06    980.159
11281.00 0.75641596 5.2024E-27 0.0000E+00 0.0000E+00 1.0730E-07 1.0730E-07 0.0000E+00 0.0000E+00 1.0730E-07 4.85E-06 6.68E-06   0.279 1.0000 6.7401E-06    978.711
11291.00 0.75627488 4.9649E-27 0.0000E+00 0.0000E+00 1.1372E-07 1.1372E-07 0.0000E+00 0.0000E+00 1.1372E-07 5.13E-06 7.07E-06   0.279 1.0000 7.1282E-06    982.864
11301.00 0.76563936 4.5304E-27 0.0000E+00 0.0000E+00 1.1468E-07 1.1468E-07 0.0000E+00 0.0000E+00 1.1468E-07 5.21E-06 7.07E-06   0.267 1.0000 7.1331E-06    984.079
11311.00 0.76420629 4.3357E-27 0.0000E+00 0.0000E+00 1.1323E-07 1.1323E-07 0.0000E+00 0.0000E+00 1.1323E-07 5.13E-06 6.98E-06   0.269 1.0000 7.0365E-06    984.035
11321.00 0.76312530 4.1497E-27 0.0000E+00 0.0000E+00 1.1476E-07 1.1476E-07 0.0000E+00 0.0000E+00 1.1476E-07 5.18E-06 7.06E-06   0.270 1.0000 7.1226E-06    985.545
11331.00 0.76271749 3.9495E-27 0.0000E+00 0.0000E+00 1.1254E-07 1.1254E-07 0.0000E+00 0.0000E+00 1.1254E-07 5.07E-06 6.92E-06   0.271 1.0000 6.9746E-06    985.094
11341.00 0.76267946 3.7586E-27 0.0000E+00 0.0000E+00 1.1465E-07 1.1465E-07 0.0000E+00 0.0000E+00 1.1465E-07 5.15E-06 7.03E-06   0.271 1.0000 7.0920E-06    986.911
11351.00 0.76360482 3.5589E-27 0.0000E+00 0.0000E+00 1.0864E-07 1.0864E-07 0.0000E+00 0.0000E+00 1.0864E-07 4.88E-06 6.65E-06   0.270 1.0000 6.7048E-06    984.420
11361.00 0.76344746 3.3886E-27 0.0000E+00 0.0000E+00 1.1507E-07 1.1507E-07 0.0000E+00 0.0000E+00 1.1507E-07 5.16E-06 7.03E-06   0.270 1.0000 7.0885E-06    988.555
11371.00 0.76527184 3.1940E-27 0.0000E+00 0.0000E+00 1.1387E-07 1.1387E-07 0.0000E+00 0.0000E+00 1.1387E-07 5.10E-06 6.94E-06   0.268 1.0000 6.9944E-06    988.643
11381.00 0.76360947 3.0634E-27 0.0000E+00 0.0000E+00 1.1670E-07 1.1670E-07 0.0000E+00 0.0000E+00 1.1670E-07 5.21E-06 7.10E-06   0.270 1.0000 7.1623E-06    990.824
11391.00 0.76437700 2.9018E-27 0.0000E+00 0.0000E+00 1.1597E-07 1.1597E-07 0.0000E+00 0.0000E+00 1.1597E-07 5.17E-06 7.04E-06   0.269 1.0000 7.1013E-06    991.159
11401.00 0.76429605 2.7603E-27 0.0000E+00 0.0000E+00 1.1647E-07 1.1647E-07 0.0000E+00 0.0000E+00 1.1647E-07 5.19E-06 7.06E-06   0.269 1.0000 7.1195E-06    992.130
11411.00 0.76363200 2.6337E-27 0.0000E+00 0.0000E+00 1.1616E-07 1.1616E-07 0.0000E+00 0.0000E+00 1.1616E-07 5.16E-06 7.03E-06   0.270 1.0000 7.0904E-06    992.681
11421.00 0.76389515 2.5014E-27 0.0000E+00 0.0000E+00 1.1291E-07 1.1291E-07 0.0000E+00 0.0000E+00 1.1291E-07 5.01E-06 6.82E-06   0.269 1.0000 6.8786E-06    991.691
11431.00 0.76351601 2.3832E-27 0.0000E+00 0.0000E+00 1.1491E-07 1.1491E-07 0.0000E+00 0.0000E+00 1.1491E-07 5.09E-06 6.93E-06   0.270 1.0000 6.9893E-06    993.453
11441.00 0.76304466 2.2714E-27 0.0000E+00 0.0000E+00 1.1572E-07 1.1572E-07 0.0000E+00 0.0000E+00 1.1572E-07 5.11E-06 6.97E-06   0.270 1.0000 7.0284E-06    994.590
11451.00 0.76305640 2.1597E-27 0.0000E+00 0.0000E+00 1.1688E-07 1.1688E-07 0.0000E+00 0.0000E+00 1.1688E-07 5.15E-06 7.03E-06   0.270 1.0000 7.0859E-06    995.900
11461.00 0.76279014 2.0564E-27 0.0000E+00 0.0000E+00 1.1839E-07 1.1839E-07 0.0000E+00 0.0000E+00 1.1839E-07 5.21E-06 7.11E-06   0.271 1.0000 7.1660E-06    997.387
11471.00 0.76239628 1.9592E-27 0.0000E+00 0.0000E+00 1.1659E-07 1.1659E-07 0.0000E+00 0.0000E+00 1.1659E-07 5.12E-06 6.99E-06   0.271 1.0000 7.0465E-06    997.176
11481.00 0.76178569 1.8685E-27 0.0000E+00 0.0000E+00 1.1745E-07 1.1745E-07 0.0000E+00 0.0000E+00 1.1745E-07 5.14E-06 7.03E-06   0.272 1.0000 7.0883E-06    998.329
11491.00 0.76160681 1.7784E-27 0.0000E+00 0.0000E+00 1.1753E-07 1.1753E-07 0.0000E+00 0.0000E+00 1.1753E-07 5.14E-06 7.02E-06   0.272 1.0000 7.0811E-06    999.080
11501.00 0.76112276 1.6944E-27 0.0000E+00 0.0000E+00 1.1485E-07 1.1485E-07 0.0000E+00 0.0000E+00 1.1485E-07 5.01E-06 6.85E-06   0.273 1.0000 6.9103E-06    998.404
11511.00 0.76077121 1.6143E-27 0.0000E+00 0.0000E+00 1.1431E-07 1.1431E-07 0.0000E+00 0.0000E+00 1.1431E-07 4.97E-06 6.81E-06   0.273 1.0000 6.8667E-06    998.832
11521.00 0.76032692 1.5386E-27 0.0000E+00 0.0000E+00 1.1491E-07 1.1491E-07 0.0000E+00 0.0000E+00 1.1491E-07 4.99E-06 6.83E-06   0.274 1.0000 6.8922E-06    999.856
11531.00 0.75983906 1.4662E-27 0.0000E+00 0.0000E+00 1.1078E-07 1.1078E-07 0.0000E+00 0.0000E+00 1.1078E-07 4.80E-06 6.58E-06   0.275 1.0000 6.6351E-06    998.363
11541.00 0.75943673 1.3968E-27 0.0000E+00 0.0000E+00 8.8243E-08 8.8243E-08 0.0000E+00 0.0000E+00 8.8243E-08 3.81E-06 5.23E-06   0.275 1.0000 5.2774E-06    985.585
