T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.89959872 3.4888E-28 0.0000E+00 0.0000E+00 4.4579E-08 4.4579E-08 0.0000E+00 0.0000E+00 4.4579E-08 5.40E-06 6.66E-06   0.106 1.0000 6.7102E-06    947.876
11561.00 0.89940602 3.3253E-28 0.0000E+00 0.0000E+00 4.6906E-08 4.6906E-08 0.0000E+00 0.0000E+00 4.6906E-08 5.67E-06 7.00E-06   0.106 1.0000 7.0485E-06    951.317
11571.00 0.89921159 3.1662E-28 0.0000E+00 0.0000E+00 4.7847E-08 4.7847E-08 0.0000E+00 0.0000E+00 4.7847E-08 5.77E-06 7.13E-06   0.106 1.0000 7.1778E-06    953.081
11581.00 0.89876544 3.0260E-28 0.0000E+00 0.0000E+00 4.7609E-08 4.7609E-08 0.0000E+00 0.0000E+00 4.7609E-08 5.73E-06 7.08E-06   0.107 1.0000 7.1315E-06    953.491
11591.00 0.89806122 2.9104E-28 0.0000E+00 0.0000E+00 4.7690E-08 4.7690E-08 0.0000E+00 0.0000E+00 4.7690E-08 5.72E-06 7.08E-06   0.108 1.0000 7.1338E-06    954.265
11601.00 0.89823878 2.7531E-28 0.0000E+00 0.0000E+00 4.7001E-08 4.7001E-08 0.0000E+00 0.0000E+00 4.7001E-08 5.63E-06 6.97E-06   0.107 1.0000 7.0173E-06    954.153
11611.00 0.89755851 2.6491E-28 0.0000E+00 0.0000E+00 4.7001E-08 4.7001E-08 0.0000E+00 0.0000E+00 4.7001E-08 5.61E-06 6.96E-06   0.108 1.0000 7.0074E-06    954.835
11621.00 0.89761680 2.5106E-28 0.0000E+00 0.0000E+00 4.7549E-08 4.7549E-08 0.0000E+00 0.0000E+00 4.7549E-08 5.67E-06 7.02E-06   0.108 1.0000 7.0763E-06    956.149
11631.00 0.89679474 2.4191E-28 0.0000E+00 0.0000E+00 4.7272E-08 4.7272E-08 0.0000E+00 0.0000E+00 4.7272E-08 5.62E-06 6.97E-06   0.109 1.0000 7.0263E-06    956.511
11641.00 0.89598608 2.3315E-28 0.0000E+00 0.0000E+00 4.7258E-08 4.7258E-08 0.0000E+00 0.0000E+00 4.7258E-08 5.60E-06 6.96E-06   0.110 1.0000 7.0154E-06    957.176
11651.00 0.89627331 2.1974E-28 0.0000E+00 0.0000E+00 4.7352E-08 4.7352E-08 0.0000E+00 0.0000E+00 4.7352E-08 5.60E-06 6.96E-06   0.110 1.0000 7.0154E-06    957.966
11661.00 0.89358735 2.1938E-28 0.0000E+00 0.0000E+00 4.8205E-08 4.8205E-08 0.0000E+00 0.0000E+00 4.8205E-08 5.67E-06 7.08E-06   0.113 1.0000 7.1406E-06    959.627
11671.00 0.89531338 2.0148E-28 0.0000E+00 0.0000E+00 4.8419E-08 4.8419E-08 0.0000E+00 0.0000E+00 4.8419E-08 5.70E-06 7.09E-06   0.111 1.0000 7.1519E-06    960.552
11681.00 0.89381546 1.9643E-28 0.0000E+00 0.0000E+00 4.7666E-08 4.7666E-08 0.0000E+00 0.0000E+00 4.7666E-08 5.59E-06 6.98E-06   0.112 1.0000 7.0342E-06    960.372
11691.00 0.89287096 1.8979E-28 0.0000E+00 0.0000E+00 4.6239E-08 4.6239E-08 0.0000E+00 0.0000E+00 4.6239E-08 5.40E-06 6.76E-06   0.113 1.0000 6.8153E-06    959.387
11701.00 0.89181894 1.8326E-28 0.0000E+00 0.0000E+00 3.4684E-08 3.4684E-08 0.0000E+00 0.0000E+00 3.4684E-08 4.04E-06 5.06E-06   0.114 1.0000 5.1054E-06    944.578
11711.00 0.88989246 1.8003E-28 0.0000E+00 0.0000E+00 4.1462E-08 4.1462E-08 0.0000E+00 0.0000E+00 4.1462E-08 4.80E-06 6.05E-06   0.117 1.0000 6.0975E-06    954.810
11721.00 0.89243060 1.6347E-28 0.0000E+00 0.0000E+00 4.7335E-08 4.7335E-08 0.0000E+00 0.0000E+00 4.7335E-08 5.49E-06 6.88E-06   0.114 1.0000 6.9393E-06    962.713
11731.00 0.88977659 1.6237E-28 0.0000E+00 0.0000E+00 4.8099E-08 4.8099E-08 0.0000E+00 0.0000E+00 4.8099E-08 5.55E-06 6.99E-06   0.117 1.0000 7.0489E-06    964.274
11741.00 0.88638502 1.6264E-28 0.0000E+00 0.0000E+00 4.6682E-08 4.6682E-08 0.0000E+00 0.0000E+00 4.6682E-08 5.35E-06 6.79E-06   0.121 1.0000 6.8430E-06    963.311
11751.00 0.88886511 1.4879E-28 0.0000E+00 0.0000E+00 4.8480E-08 4.8480E-08 0.0000E+00 0.0000E+00 4.8480E-08 5.56E-06 7.02E-06   0.118 1.0000 7.0799E-06    966.072
11761.00 0.89102614 1.3657E-28 0.0000E+00 0.0000E+00 4.3090E-08 4.3090E-08 0.0000E+00 0.0000E+00 4.3090E-08 4.95E-06 6.22E-06   0.115 1.0000 6.2711E-06    960.288
11771.00 0.89026564 1.3125E-28 0.0000E+00 0.0000E+00 4.6284E-08 4.6284E-08 0.0000E+00 0.0000E+00 4.6284E-08 5.30E-06 6.67E-06   0.116 1.0000 6.7248E-06    964.879
11781.00 0.88973767 1.2570E-28 0.0000E+00 0.0000E+00 4.9226E-08 4.9226E-08 0.0000E+00 0.0000E+00 4.9226E-08 5.62E-06 7.08E-06   0.117 1.0000 7.1404E-06    968.960
11791.00 0.88889641 1.2142E-28 0.0000E+00 0.0000E+00 4.9276E-08 4.9276E-08 0.0000E+00 0.0000E+00 4.9276E-08 5.61E-06 7.08E-06   0.118 1.0000 7.1364E-06    969.699
11801.00 0.89260733 1.0828E-28 0.0000E+00 0.0000E+00 4.8383E-08 4.8383E-08 0.0000E+00 0.0000E+00 4.8383E-08 5.53E-06 6.92E-06   0.114 1.0000 6.9763E-06    969.367
11811.00 0.89065754 1.0623E-28 0.0000E+00 0.0000E+00 4.8586E-08 4.8586E-08 0.0000E+00 0.0000E+00 4.8586E-08 5.52E-06 6.95E-06   0.116 1.0000 7.0000E-06    970.280
11821.00 0.88948309 1.0307E-28 0.0000E+00 0.0000E+00 4.9442E-08 4.9442E-08 0.0000E+00 0.0000E+00 4.9442E-08 5.60E-06 7.06E-06   0.117 1.0000 7.1140E-06    971.929
11831.00 0.88958150 9.7779E-29 0.0000E+00 0.0000E+00 4.9450E-08 4.9450E-08 0.0000E+00 0.0000E+00 4.9450E-08 5.59E-06 7.05E-06   0.117 1.0000 7.1007E-06    972.619
11841.00 0.88553423 9.9086E-29 0.0000E+00 0.0000E+00 4.8883E-08 4.8883E-08 0.0000E+00 0.0000E+00 4.8883E-08 5.48E-06 6.97E-06   0.122 1.0000 7.0230E-06    972.660
11851.00 0.88016587 1.0199E-28 0.0000E+00 0.0000E+00 4.8240E-08 4.8240E-08 0.0000E+00 0.0000E+00 4.8240E-08 5.36E-06 6.89E-06   0.128 1.0000 6.9407E-06    972.605
11861.00 0.88435423 9.1244E-29 0.0000E+00 0.0000E+00 4.9408E-08 4.9408E-08 0.0000E+00 0.0000E+00 4.9408E-08 5.51E-06 7.02E-06   0.123 1.0000 7.0767E-06    974.616
11871.00 0.88561749 8.4730E-29 0.0000E+00 0.0000E+00 4.9167E-08 4.9167E-08 0.0000E+00 0.0000E+00 4.9167E-08 5.48E-06 6.97E-06   0.121 1.0000 7.0212E-06    975.023
11881.00 0.87699968 9.1541E-29 0.0000E+00 0.0000E+00 4.9443E-08 4.9443E-08 0.0000E+00 0.0000E+00 4.9443E-08 5.43E-06 7.03E-06   0.131 1.0000 7.0855E-06    976.016
11891.00 0.87260622 9.2742E-29 0.0000E+00 0.0000E+00 4.9826E-08 4.9826E-08 0.0000E+00 0.0000E+00 4.9826E-08 5.43E-06 7.09E-06   0.136 1.0000 7.1453E-06    977.128
11901.00 0.87945408 8.0484E-29 0.0000E+00 0.0000E+00 4.9775E-08 4.9775E-08 0.0000E+00 0.0000E+00 4.9775E-08 5.46E-06 7.04E-06   0.128 1.0000 7.0928E-06    977.751
11911.00 0.87875116 7.7223E-29 0.0000E+00 0.0000E+00 4.9615E-08 4.9615E-08 0.0000E+00 0.0000E+00 4.9615E-08 5.43E-06 7.01E-06   0.129 1.0000 7.0600E-06    978.252
11921.00 0.87037683 8.2370E-29 0.0000E+00 0.0000E+00 4.7993E-08 4.7993E-08 0.0000E+00 0.0000E+00 4.7993E-08 5.17E-06 6.80E-06   0.139 1.0000 6.8519E-06    977.079
11931.00 0.86980098 7.8763E-29 0.0000E+00 0.0000E+00 4.9781E-08 4.9781E-08 0.0000E+00 0.0000E+00 4.9781E-08 5.36E-06 7.04E-06   0.139 1.0000 7.0928E-06    979.800
11941.00 0.86316282 8.1384E-29 0.0000E+00 0.0000E+00 5.0015E-08 5.0015E-08 0.0000E+00 0.0000E+00 5.0015E-08 5.32E-06 7.09E-06   0.147 1.0000 7.1401E-06    980.743
11951.00 0.86347765 7.6150E-29 0.0000E+00 0.0000E+00 4.9449E-08 4.9449E-08 0.0000E+00 0.0000E+00 4.9449E-08 5.27E-06 6.99E-06   0.147 1.0000 7.0443E-06    980.787
11961.00 0.85115510 8.2303E-29 0.0000E+00 0.0000E+00 4.9634E-08 4.9634E-08 0.0000E+00 0.0000E+00 4.9634E-08 5.19E-06 7.05E-06   0.161 1.0000 7.1078E-06    981.675
11971.00 0.85551405 7.5449E-29 0.0000E+00 0.0000E+00 4.9726E-08 4.9726E-08 0.0000E+00 0.0000E+00 4.9726E-08 5.21E-06 7.04E-06   0.156 1.0000 7.0906E-06    982.459
11981.00 0.85912204 6.8001E-29 0.0000E+00 0.0000E+00 4.9031E-08 4.9031E-08 0.0000E+00 0.0000E+00 4.9031E-08 5.16E-06 6.91E-06   0.152 1.0000 6.9668E-06    982.352
11991.00 0.83049101 8.3933E-29 0.0000E+00 0.0000E+00 4.8388E-08 4.8388E-08 0.0000E+00 0.0000E+00 4.8388E-08 4.89E-06 6.93E-06   0.186 1.0000 6.9804E-06    982.293
12001.00 0.82967341 8.0393E-29 0.0000E+00 0.0000E+00 4.7784E-08 4.7784E-08 0.0000E+00 0.0000E+00 4.7784E-08 4.82E-06 6.84E-06   0.187 1.0000 6.8879E-06    982.269
12011.00 0.81746984 7.4370E-29 0.0000E+00 0.0000E+00 4.8157E-08 4.8157E-08 0.0000E+00 0.0000E+00 4.8157E-08 4.86E-06 6.94E-06   0.202 1.0000 6.9934E-06    983.383
12021.00 0.79755491 8.3882E-29 0.0000E+00 0.0000E+00 4.8217E-08 4.8217E-08 0.0000E+00 0.0000E+00 4.8217E-08 4.71E-06 7.01E-06   0.226 1.0000 7.0695E-06    984.131
12031.00 0.83524913 6.3459E-29 0.0000E+00 0.0000E+00 4.8606E-08 4.8606E-08 0.0000E+00 0.0000E+00 4.8606E-08 4.93E-06 6.89E-06   0.180 1.0000 6.9475E-06    985.261
12041.00 0.80742329 7.0075E-29 0.0000E+00 0.0000E+00 4.8379E-08 4.8379E-08 0.0000E+00 0.0000E+00 4.8379E-08 4.77E-06 6.97E-06   0.214 1.0000 7.0298E-06    985.678
12051.00 0.80279350 6.9166E-29 0.0000E+00 0.0000E+00 4.8425E-08 4.8425E-08 0.0000E+00 0.0000E+00 4.8425E-08 4.73E-06 6.99E-06   0.220 1.0000 7.0419E-06    986.410
12061.00 0.78010148 7.3387E-29 0.0000E+00 0.0000E+00 4.8230E-08 4.8230E-08 0.0000E+00 0.0000E+00 4.8230E-08 4.59E-06 7.06E-06   0.248 1.0000 7.1140E-06    986.861
12071.00 0.78523219 6.5749E-29 0.0000E+00 0.0000E+00 4.8742E-08 4.8742E-08 0.0000E+00 0.0000E+00 4.8742E-08 4.67E-06 7.10E-06   0.242 1.0000 7.1599E-06    988.134
12081.00 0.75490892 7.4132E-29 0.0000E+00 0.0000E+00 4.7586E-08 4.7586E-08 0.0000E+00 0.0000E+00 4.7586E-08 4.36E-06 7.06E-06   0.281 1.0000 7.1226E-06    987.464
12091.00 0.84227228 4.3303E-29 0.0000E+00 0.0000E+00 5.0633E-08 5.0633E-08 0.0000E+00 0.0000E+00 5.0633E-08 5.13E-06 7.08E-06   0.172 1.0000 7.1353E-06    991.638
12101.00 0.81060529 5.1005E-29 0.0000E+00 0.0000E+00 4.9629E-08 4.9629E-08 0.0000E+00 0.0000E+00 4.9629E-08 4.84E-06 7.07E-06   0.210 1.0000 7.1283E-06    991.186
12111.00 0.80680180 4.9332E-29 0.0000E+00 0.0000E+00 4.9272E-08 4.9272E-08 0.0000E+00 0.0000E+00 4.9272E-08 4.78E-06 7.02E-06   0.215 1.0000 7.0848E-06    991.459
12121.00 0.84831762 3.5169E-29 0.0000E+00 0.0000E+00 5.0273E-08 5.0273E-08 0.0000E+00 0.0000E+00 5.0273E-08 5.10E-06 6.96E-06   0.165 1.0000 7.0243E-06    993.273
12131.00 0.81317449 4.4873E-29 0.0000E+00 0.0000E+00 4.9566E-08 4.9566E-08 0.0000E+00 0.0000E+00 4.9566E-08 4.78E-06 7.00E-06   0.207 1.0000 7.0679E-06    993.152
12141.00 0.73301041 6.0485E-29 0.0000E+00 0.0000E+00 4.6473E-08 4.6473E-08 0.0000E+00 0.0000E+00 4.6473E-08 4.08E-06 6.91E-06   0.311 1.0000 6.9714E-06    990.201
12151.00 0.59842426 8.1805E-29 0.0000E+00 0.0000E+00 4.2339E-08 4.2339E-08 0.0000E+00 0.0000E+00 4.2339E-08 3.08E-06 6.97E-06   0.513 1.0000 7.0361E-06    985.673
12161.00 0.79180324 4.2401E-29 0.0000E+00 0.0000E+00 4.7949E-08 4.7949E-08 0.0000E+00 0.0000E+00 4.7949E-08 4.52E-06 6.84E-06   0.233 1.0000 6.9045E-06    993.314
12171.00 0.82655925 3.2806E-29 0.0000E+00 0.0000E+00 4.9353E-08 4.9353E-08 0.0000E+00 0.0000E+00 4.9353E-08 4.82E-06 6.87E-06   0.190 1.0000 6.9343E-06    995.623
12181.00 0.85387278 2.5295E-29 0.0000E+00 0.0000E+00 5.0527E-08 5.0527E-08 0.0000E+00 0.0000E+00 5.0527E-08 5.09E-06 6.89E-06   0.158 1.0000 6.9604E-06    997.635
12191.00 0.76666880 4.0340E-29 0.0000E+00 0.0000E+00 4.7312E-08 4.7312E-08 0.0000E+00 0.0000E+00 4.7312E-08 4.30E-06 6.83E-06   0.266 1.0000 6.9001E-06    994.592
12201.00 0.76231253 3.7370E-29 0.0000E+00 0.0000E+00 4.6652E-08 4.6652E-08 0.0000E+00 0.0000E+00 4.6652E-08 4.23E-06 6.76E-06   0.271 1.0000 6.8274E-06    994.478
12211.00 0.76038766 3.6601E-29 0.0000E+00 0.0000E+00 4.7623E-08 4.7623E-08 0.0000E+00 0.0000E+00 4.7623E-08 4.29E-06 6.89E-06   0.274 1.0000 6.9594E-06    996.317
12221.00 0.71160048 4.2997E-29 0.0000E+00 0.0000E+00 4.6015E-08 4.6015E-08 0.0000E+00 0.0000E+00 4.6015E-08 3.87E-06 6.87E-06   0.340 1.0000 6.9415E-06    995.055
12231.00 0.75435591 3.4598E-29 0.0000E+00 0.0000E+00 4.8794E-08 4.8794E-08 0.0000E+00 0.0000E+00 4.8794E-08 4.35E-06 7.05E-06   0.282 1.0000 7.1216E-06    999.046
12241.00 0.71297890 3.8636E-29 0.0000E+00 0.0000E+00 4.7326E-08 4.7326E-08 0.0000E+00 0.0000E+00 4.7326E-08 3.99E-06 7.02E-06   0.338 1.0000 7.0928E-06    997.994
12251.00 0.71958828 3.5405E-29 0.0000E+00 0.0000E+00 4.7560E-08 4.7560E-08 0.0000E+00 0.0000E+00 4.7560E-08 4.06E-06 7.01E-06   0.329 1.0000 7.0794E-06    998.949
12261.00 0.73933041 3.3226E-29 0.0000E+00 0.0000E+00 4.8486E-08 4.8486E-08 0.0000E+00 0.0000E+00 4.8486E-08 4.17E-06 7.02E-06   0.302 1.0000 7.0894E-06   1000.719
12271.00 0.74279100 3.2814E-29 0.0000E+00 0.0000E+00 4.8831E-08 4.8831E-08 0.0000E+00 0.0000E+00 4.8831E-08 4.18E-06 7.02E-06   0.297 1.0000 7.0956E-06   1001.800
12281.00 0.77955461 2.6035E-29 0.0000E+00 0.0000E+00 5.0314E-08 5.0314E-08 0.0000E+00 0.0000E+00 5.0314E-08 4.52E-06 7.05E-06   0.249 1.0000 7.1191E-06   1004.181
12291.00 0.76638907 2.6841E-29 0.0000E+00 0.0000E+00 5.0076E-08 5.0076E-08 0.0000E+00 0.0000E+00 5.0076E-08 4.39E-06 7.06E-06   0.266 1.0000 7.1358E-06   1004.589
12301.00 0.83028769 1.7624E-29 0.0000E+00 0.0000E+00 5.2011E-08 5.2011E-08 0.0000E+00 0.0000E+00 5.2011E-08 4.94E-06 7.03E-06   0.186 1.0000 7.1019E-06   1007.437
12311.00 0.83649868 1.6090E-29 0.0000E+00 0.0000E+00 5.2290E-08 5.2290E-08 0.0000E+00 0.0000E+00 5.2290E-08 4.97E-06 7.03E-06   0.179 1.0000 7.1036E-06   1008.423
12321.00 0.84077948 1.4538E-29 0.0000E+00 0.0000E+00 5.2389E-08 5.2389E-08 0.0000E+00 0.0000E+00 5.2389E-08 5.02E-06 7.01E-06   0.173 1.0000 7.0841E-06   1009.210
12331.00 0.85361844 1.2229E-29 0.0000E+00 0.0000E+00 5.3048E-08 5.3048E-08 0.0000E+00 0.0000E+00 5.3048E-08 5.16E-06 7.03E-06   0.158 1.0000 7.1024E-06   1010.609
12341.00 0.86238354 1.0427E-29 0.0000E+00 0.0000E+00 5.2735E-08 5.2735E-08 0.0000E+00 0.0000E+00 5.2735E-08 5.19E-06 6.94E-06   0.148 1.0000 7.0116E-06   1010.948
12351.00 0.85905570 1.0219E-29 0.0000E+00 0.0000E+00 5.2051E-08 5.2051E-08 0.0000E+00 0.0000E+00 5.2051E-08 5.09E-06 6.86E-06   0.152 1.0000 6.9247E-06   1010.876
12361.00 0.86636597 8.8700E-30 0.0000E+00 0.0000E+00 5.2817E-08 5.2817E-08 0.0000E+00 0.0000E+00 5.2817E-08 5.21E-06 6.91E-06   0.143 1.0000 6.9793E-06   1012.395
12371.00 0.86782646 8.2886E-30 0.0000E+00 0.0000E+00 5.3316E-08 5.3316E-08 0.0000E+00 0.0000E+00 5.3316E-08 5.26E-06 6.96E-06   0.142 1.0000 7.0253E-06   1013.617
12381.00 0.87205714 7.4047E-30 0.0000E+00 0.0000E+00 5.3647E-08 5.3647E-08 0.0000E+00 0.0000E+00 5.3647E-08 5.32E-06 6.97E-06   0.137 1.0000 7.0369E-06   1014.654
12391.00 0.87075740 7.1601E-30 0.0000E+00 0.0000E+00 5.4070E-08 5.4070E-08 0.0000E+00 0.0000E+00 5.4070E-08 5.34E-06 7.02E-06   0.138 1.0000 7.0840E-06   1015.788
12401.00 0.87079108 6.8315E-30 0.0000E+00 0.0000E+00 5.4656E-08 5.4656E-08 0.0000E+00 0.0000E+00 5.4656E-08 5.39E-06 7.08E-06   0.138 1.0000 7.1455E-06   1017.092
12411.00 0.87255651 6.3207E-30 0.0000E+00 0.0000E+00 5.4412E-08 5.4412E-08 0.0000E+00 0.0000E+00 5.4412E-08 5.36E-06 7.03E-06   0.136 1.0000 7.0929E-06   1017.512
12421.00 0.86910689 6.2539E-30 0.0000E+00 0.0000E+00 5.2794E-08 5.2794E-08 0.0000E+00 0.0000E+00 5.2794E-08 5.17E-06 6.82E-06   0.140 1.0000 6.8849E-06   1016.444
12431.00 0.85666692 6.9737E-30 0.0000E+00 0.0000E+00 5.3724E-08 5.3724E-08 0.0000E+00 0.0000E+00 5.3724E-08 5.15E-06 6.98E-06   0.155 1.0000 7.0471E-06   1018.134
12441.00 0.85748881 6.5340E-30 0.0000E+00 0.0000E+00 5.4105E-08 5.4105E-08 0.0000E+00 0.0000E+00 5.4105E-08 5.19E-06 7.01E-06   0.154 1.0000 7.0810E-06   1019.223
12451.00 0.85625333 6.3159E-30 0.0000E+00 0.0000E+00 5.3506E-08 5.3506E-08 0.0000E+00 0.0000E+00 5.3506E-08 5.11E-06 6.93E-06   0.155 1.0000 6.9937E-06   1019.257
12461.00 0.85190237 6.3086E-30 0.0000E+00 0.0000E+00 5.4065E-08 5.4065E-08 0.0000E+00 0.0000E+00 5.4065E-08 5.12E-06 7.01E-06   0.160 1.0000 7.0759E-06   1020.539
12471.00 0.85892457 5.5095E-30 0.0000E+00 0.0000E+00 5.4692E-08 5.4692E-08 0.0000E+00 0.0000E+00 5.4692E-08 5.22E-06 7.04E-06   0.152 1.0000 7.1120E-06   1021.888
12481.00 0.85077929 5.6898E-30 0.0000E+00 0.0000E+00 5.4440E-08 5.4440E-08 0.0000E+00 0.0000E+00 5.4440E-08 5.14E-06 7.04E-06   0.162 1.0000 7.1032E-06   1022.299
12491.00 0.85454267 5.1931E-30 0.0000E+00 0.0000E+00 5.4198E-08 5.4198E-08 0.0000E+00 0.0000E+00 5.4198E-08 5.13E-06 6.97E-06   0.157 1.0000 7.0410E-06   1022.718
12501.00 0.85660821 4.8500E-30 0.0000E+00 0.0000E+00 5.3732E-08 5.3732E-08 0.0000E+00 0.0000E+00 5.3732E-08 5.09E-06 6.89E-06   0.155 1.0000 6.9583E-06   1022.894
12511.00 0.86695731 4.0584E-30 0.0000E+00 0.0000E+00 5.5399E-08 5.5399E-08 0.0000E+00 0.0000E+00 5.5399E-08 5.31E-06 7.05E-06   0.143 1.0000 7.1163E-06   1025.355
12521.00 0.86019748 4.1803E-30 0.0000E+00 0.0000E+00 5.5219E-08 5.5219E-08 0.0000E+00 0.0000E+00 5.5219E-08 5.24E-06 7.04E-06   0.151 1.0000 7.1113E-06   1025.844
12531.00 0.86851782 3.5912E-30 0.0000E+00 0.0000E+00 5.5513E-08 5.5513E-08 0.0000E+00 0.0000E+00 5.5513E-08 5.32E-06 7.03E-06   0.141 1.0000 7.0974E-06   1026.834
12541.00 0.86031395 3.7609E-30 0.0000E+00 0.0000E+00 5.5247E-08 5.5247E-08 0.0000E+00 0.0000E+00 5.5247E-08 5.22E-06 7.02E-06   0.150 1.0000 7.0882E-06   1027.232
12551.00 0.84774005 4.0859E-30 0.0000E+00 0.0000E+00 5.5007E-08 5.5007E-08 0.0000E+00 0.0000E+00 5.5007E-08 5.10E-06 7.03E-06   0.165 1.0000 7.0994E-06   1027.656
12561.00 0.84055293 4.1722E-30 0.0000E+00 0.0000E+00 5.4391E-08 5.4391E-08 0.0000E+00 0.0000E+00 5.4391E-08 4.99E-06 6.97E-06   0.174 1.0000 7.0428E-06   1027.678
12571.00 0.86614692 2.9911E-30 0.0000E+00 0.0000E+00 5.5507E-08 5.5507E-08 0.0000E+00 0.0000E+00 5.5507E-08 5.26E-06 6.99E-06   0.144 1.0000 7.0580E-06   1029.544
12581.00 0.86942714 2.7164E-30 0.0000E+00 0.0000E+00 5.3768E-08 5.3768E-08 0.0000E+00 0.0000E+00 5.3768E-08 5.11E-06 6.74E-06   0.140 1.0000 6.8119E-06   1028.360
12591.00 0.87305725 2.4476E-30 0.0000E+00 0.0000E+00 5.4171E-08 5.4171E-08 0.0000E+00 0.0000E+00 5.4171E-08 5.17E-06 6.77E-06   0.136 1.0000 6.8345E-06   1029.476
12601.00 0.86835605 2.4683E-30 0.0000E+00 0.0000E+00 5.4083E-08 5.4083E-08 0.0000E+00 0.0000E+00 5.4083E-08 5.12E-06 6.76E-06   0.141 1.0000 6.8321E-06   1030.058
12611.00 0.85315722 2.8163E-30 0.0000E+00 0.0000E+00 5.5071E-08 5.5071E-08 0.0000E+00 0.0000E+00 5.5071E-08 5.10E-06 6.94E-06   0.159 1.0000 7.0130E-06   1031.798
12621.00 0.85278469 2.6716E-30 0.0000E+00 0.0000E+00 5.5144E-08 5.5144E-08 0.0000E+00 0.0000E+00 5.5144E-08 5.09E-06 6.94E-06   0.159 1.0000 7.0117E-06   1032.554
12631.00 0.85817331 2.4140E-30 0.0000E+00 0.0000E+00 5.4622E-08 5.4622E-08 0.0000E+00 0.0000E+00 5.4622E-08 5.07E-06 6.84E-06   0.153 1.0000 6.9099E-06   1032.673
12641.00 0.85037762 2.4893E-30 0.0000E+00 0.0000E+00 5.5505E-08 5.5505E-08 0.0000E+00 0.0000E+00 5.5505E-08 5.09E-06 6.97E-06   0.162 1.0000 7.0438E-06   1034.294
12651.00 0.85112768 2.3506E-30 0.0000E+00 0.0000E+00 5.6051E-08 5.6051E-08 0.0000E+00 0.0000E+00 5.6051E-08 5.13E-06 7.02E-06   0.161 1.0000 7.0958E-06   1035.549
12661.00 0.84231430 2.4490E-30 0.0000E+00 0.0000E+00 5.5742E-08 5.5742E-08 0.0000E+00 0.0000E+00 5.5742E-08 5.03E-06 7.01E-06   0.172 1.0000 7.0839E-06   1035.902
12671.00 0.85112429 2.1494E-30 0.0000E+00 0.0000E+00 5.6446E-08 5.6446E-08 0.0000E+00 0.0000E+00 5.6446E-08 5.14E-06 7.04E-06   0.161 1.0000 7.1204E-06   1037.322
12681.00 0.86281055 1.7719E-30 0.0000E+00 0.0000E+00 5.6662E-08 5.6662E-08 0.0000E+00 0.0000E+00 5.6662E-08 5.24E-06 7.01E-06   0.148 1.0000 7.0842E-06   1038.225
12691.00 0.86054987 1.7314E-30 0.0000E+00 0.0000E+00 5.6406E-08 5.6406E-08 0.0000E+00 0.0000E+00 5.6406E-08 5.19E-06 6.97E-06   0.150 1.0000 7.0488E-06   1038.637
12701.00 0.86486167 1.5565E-30 0.0000E+00 0.0000E+00 5.7033E-08 5.7033E-08 0.0000E+00 0.0000E+00 5.7033E-08 5.27E-06 7.02E-06   0.145 1.0000 7.0968E-06   1039.970
12711.00 0.86439693 1.4912E-30 0.0000E+00 0.0000E+00 5.7461E-08 5.7461E-08 0.0000E+00 0.0000E+00 5.7461E-08 5.29E-06 7.06E-06   0.146 1.0000 7.1406E-06   1041.092
12721.00 0.87141836 1.2717E-30 0.0000E+00 0.0000E+00 5.6655E-08 5.6655E-08 0.0000E+00 0.0000E+00 5.6655E-08 5.27E-06 6.92E-06   0.138 1.0000 6.9992E-06   1040.933
12731.00 0.87148476 1.2042E-30 0.0000E+00 0.0000E+00 5.6644E-08 5.6644E-08 0.0000E+00 0.0000E+00 5.6644E-08 5.26E-06 6.91E-06   0.138 1.0000 6.9861E-06   1041.601
12741.00 0.87133503 1.1444E-30 0.0000E+00 0.0000E+00 5.7676E-08 5.7676E-08 0.0000E+00 0.0000E+00 5.7676E-08 5.34E-06 7.02E-06   0.138 1.0000 7.1028E-06   1043.350
12751.00 0.87179655 1.0764E-30 0.0000E+00 0.0000E+00 5.7643E-08 5.7643E-08 0.0000E+00 0.0000E+00 5.7643E-08 5.33E-06 7.00E-06   0.137 1.0000 7.0859E-06   1043.996
12761.00 0.87233096 1.0107E-30 0.0000E+00 0.0000E+00 5.6282E-08 5.6282E-08 0.0000E+00 0.0000E+00 5.6282E-08 5.20E-06 6.82E-06   0.137 1.0000 6.9058E-06   1043.257
12771.00 0.87226552 9.5934E-31 0.0000E+00 0.0000E+00 5.7434E-08 5.7434E-08 0.0000E+00 0.0000E+00 5.7434E-08 5.30E-06 6.95E-06   0.137 1.0000 7.0362E-06   1045.137
12781.00 0.87203014 9.1218E-31 0.0000E+00 0.0000E+00 5.8161E-08 5.8161E-08 0.0000E+00 0.0000E+00 5.8161E-08 5.36E-06 7.03E-06   0.137 1.0000 7.1156E-06   1046.565
12791.00 0.87184584 8.6830E-31 0.0000E+00 0.0000E+00 5.8278E-08 5.8278E-08 0.0000E+00 0.0000E+00 5.8278E-08 5.36E-06 7.03E-06   0.137 1.0000 7.1190E-06   1047.363
