T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96771842 4.5727E-28 0.0000E+00 0.0000E+00 4.2892E-09 4.2892E-09 0.0000E+00 0.0000E+00 4.2892E-09 6.61E-06 6.78E-06   0.033 1.0000 7.0598E-06    758.846
10311.00 0.97226453 3.1544E-28 0.0000E+00 0.0000E+00 4.3403E-09 4.3403E-09 0.0000E+00 0.0000E+00 4.3403E-09 6.68E-06 6.84E-06   0.028 1.0000 7.1065E-06    759.930
10321.00 0.97207546 2.9071E-28 0.0000E+00 0.0000E+00 4.3276E-09 4.3276E-09 0.0000E+00 0.0000E+00 4.3276E-09 6.65E-06 6.80E-06   0.028 1.0000 7.0834E-06    760.439
10331.00 0.96106827 5.8327E-28 0.0000E+00 0.0000E+00 4.2654E-09 4.2654E-09 0.0000E+00 0.0000E+00 4.2654E-09 6.52E-06 6.71E-06   0.040 1.0000 7.0410E-06    760.499
10341.00 0.93667412 9.0473E-28 0.0000E+00 0.0000E+00 4.1306E-09 4.1306E-09 0.0000E+00 0.0000E+00 4.1306E-09 6.25E-06 6.55E-06   0.065 1.0000 7.0807E-06    759.874
10351.00 0.93290740 7.6787E-28 0.0000E+00 0.0000E+00 4.0438E-09 4.0438E-09 0.0000E+00 0.0000E+00 4.0438E-09 6.09E-06 6.41E-06   0.069 1.0000 6.9482E-06    759.672
10361.00 0.94781446 5.4191E-28 0.0000E+00 0.0000E+00 4.1317E-09 4.1317E-09 0.0000E+00 0.0000E+00 4.1317E-09 6.24E-06 6.50E-06   0.054 1.0000 7.0420E-06    761.128
10371.00 0.93298584 1.1484E-27 0.0000E+00 0.0000E+00 4.0358E-09 4.0358E-09 0.0000E+00 0.0000E+00 4.0358E-09 6.07E-06 6.35E-06   0.069 1.0000 7.0259E-06    760.839
10381.00 0.95011169 5.6379E-28 0.0000E+00 0.0000E+00 4.1774E-09 4.1774E-09 0.0000E+00 0.0000E+00 4.1774E-09 6.30E-06 6.53E-06   0.051 1.0000 7.0297E-06    762.800
10391.00 0.90779775 1.3165E-27 0.0000E+00 0.0000E+00 3.9232E-09 3.9232E-09 0.0000E+00 0.0000E+00 3.9232E-09 5.83E-06 6.21E-06   0.097 1.0000 7.0152E-06    760.983
10401.00 0.95510197 3.4320E-28 0.0000E+00 0.0000E+00 4.2023E-09 4.2023E-09 0.0000E+00 0.0000E+00 4.2023E-09 6.32E-06 6.53E-06   0.046 1.0000 7.1156E-06    764.278
10411.00 0.91898698 8.2497E-28 0.0000E+00 0.0000E+00 4.0204E-09 4.0204E-09 0.0000E+00 0.0000E+00 4.0204E-09 5.96E-06 6.32E-06   0.084 1.0000 7.0090E-06    763.175
10421.00 0.90880769 7.4728E-28 0.0000E+00 0.0000E+00 3.8952E-09 3.8952E-09 0.0000E+00 0.0000E+00 3.8952E-09 5.74E-06 6.13E-06   0.096 1.0000 7.1097E-06    762.567
10431.00 0.92628759 6.3573E-28 0.0000E+00 0.0000E+00 4.0272E-09 4.0272E-09 0.0000E+00 0.0000E+00 4.0272E-09 5.97E-06 6.27E-06   0.077 1.0000 7.1282E-06    764.482
10441.00 0.93712896 4.6793E-28 0.0000E+00 0.0000E+00 4.1277E-09 4.1277E-09 0.0000E+00 0.0000E+00 4.1277E-09 6.13E-06 6.40E-06   0.065 1.0000 7.0319E-06    766.065
10451.00 0.91187793 6.3631E-28 0.0000E+00 0.0000E+00 3.8830E-09 3.8830E-09 0.0000E+00 0.0000E+00 3.8830E-09 5.73E-06 6.03E-06   0.092 1.0000 7.0411E-06    764.305
10461.00 0.90539354 5.8887E-28 0.0000E+00 0.0000E+00 3.8811E-09 3.8811E-09 0.0000E+00 0.0000E+00 3.8811E-09 5.68E-06 6.05E-06   0.099 1.0000 7.0152E-06    764.905
10471.00 0.91021204 1.1600E-27 0.0000E+00 0.0000E+00 3.7325E-09 3.7325E-09 0.0000E+00 0.0000E+00 3.7325E-09 5.48E-06 5.78E-06   0.094 1.0000 6.6482E-06    764.010
10481.00 0.91571426 9.3479E-28 0.0000E+00 0.0000E+00 3.9544E-09 3.9544E-09 0.0000E+00 0.0000E+00 3.9544E-09 5.80E-06 6.10E-06   0.088 1.0000 6.9292E-06    766.874
10491.00 0.90132612 9.1868E-28 0.0000E+00 0.0000E+00 3.9354E-09 3.9354E-09 0.0000E+00 0.0000E+00 3.9354E-09 5.73E-06 6.10E-06   0.104 1.0000 7.0576E-06    767.306
10501.00 0.83995026 2.5614E-27 0.0000E+00 0.0000E+00 3.6392E-09 3.6392E-09 0.0000E+00 0.0000E+00 3.6392E-09 5.22E-06 5.70E-06   0.174 1.0000 7.1082E-06    764.883
10511.00 0.93893367 4.2895E-28 0.0000E+00 0.0000E+00 4.2369E-09 4.2369E-09 0.0000E+00 0.0000E+00 4.2369E-09 6.20E-06 6.48E-06   0.063 1.0000 7.0870E-06    771.440
10521.00 0.86158580 2.4543E-27 0.0000E+00 0.0000E+00 3.7287E-09 3.7287E-09 0.0000E+00 0.0000E+00 3.7287E-09 5.34E-06 5.81E-06   0.149 1.0000 7.0837E-06    767.063
10531.00 0.86265290 2.1315E-27 0.0000E+00 0.0000E+00 3.8007E-09 3.8007E-09 0.0000E+00 0.0000E+00 3.8007E-09 5.45E-06 5.89E-06   0.148 1.0000 7.1337E-06    768.426
10541.00 0.85615790 2.4479E-27 0.0000E+00 0.0000E+00 3.8689E-09 3.8689E-09 0.0000E+00 0.0000E+00 3.8689E-09 5.51E-06 6.02E-06   0.155 1.0000 7.1238E-06    769.738
10551.00 0.86986899 1.4112E-27 0.0000E+00 0.0000E+00 3.8450E-09 3.8450E-09 0.0000E+00 0.0000E+00 3.8450E-09 5.47E-06 5.96E-06   0.139 1.0000 7.1123E-06    770.115
10561.00 0.87128323 1.2448E-27 0.0000E+00 0.0000E+00 3.8606E-09 3.8606E-09 0.0000E+00 0.0000E+00 3.8606E-09 5.47E-06 5.99E-06   0.138 1.0000 7.0759E-06    770.892
10571.00 0.81147605 2.4421E-27 0.0000E+00 0.0000E+00 3.5627E-09 3.5627E-09 0.0000E+00 0.0000E+00 3.5627E-09 4.98E-06 5.58E-06   0.209 1.0000 7.0632E-06    768.380
10581.00 0.87800676 1.1528E-27 0.0000E+00 0.0000E+00 3.9030E-09 3.9030E-09 0.0000E+00 0.0000E+00 3.9030E-09 5.54E-06 5.99E-06   0.130 1.0000 7.0083E-06    772.557
10591.00 0.77359003 4.1245E-27 0.0000E+00 0.0000E+00 3.3723E-09 3.3723E-09 0.0000E+00 0.0000E+00 3.3723E-09 4.68E-06 5.29E-06   0.257 1.0000 6.9242E-06    767.485
10601.00 0.79958880 3.2758E-27 0.0000E+00 0.0000E+00 3.6032E-09 3.6032E-09 0.0000E+00 0.0000E+00 3.6032E-09 5.02E-06 5.61E-06   0.224 1.0000 7.0103E-06    770.670
10611.00 0.85426664 1.8230E-27 0.0000E+00 0.0000E+00 3.8736E-09 3.8736E-09 0.0000E+00 0.0000E+00 3.8736E-09 5.44E-06 5.94E-06   0.158 1.0000 7.0013E-06    774.118
10621.00 0.88815242 5.8855E-28 0.0000E+00 0.0000E+00 3.8608E-09 3.8608E-09 0.0000E+00 0.0000E+00 3.8608E-09 5.43E-06 5.89E-06   0.119 1.0000 6.6904E-06    774.605
10631.00 0.88758647 4.1834E-28 0.0000E+00 0.0000E+00 4.0173E-09 4.0173E-09 0.0000E+00 0.0000E+00 4.0173E-09 5.63E-06 6.12E-06   0.119 1.0000 6.9249E-06    776.788
10641.00 0.91982877 3.0521E-28 0.0000E+00 0.0000E+00 4.3122E-09 4.3122E-09 0.0000E+00 0.0000E+00 4.3122E-09 6.10E-06 6.48E-06   0.084 1.0000 7.0679E-06    780.214
10651.00 0.82297254 1.7636E-27 0.0000E+00 0.0000E+00 3.7841E-09 3.7841E-09 0.0000E+00 0.0000E+00 3.7841E-09 5.21E-06 5.84E-06   0.195 1.0000 7.0860E-06    775.672
10661.00 0.75035000 3.0364E-27 0.0000E+00 0.0000E+00 3.4252E-09 3.4252E-09 0.0000E+00 0.0000E+00 3.4252E-09 4.61E-06 5.39E-06   0.287 1.0000 7.1135E-06    772.394
10671.00 0.75826877 2.6351E-27 0.0000E+00 0.0000E+00 3.4490E-09 3.4490E-09 0.0000E+00 0.0000E+00 3.4490E-09 4.64E-06 5.40E-06   0.277 1.0000 7.1053E-06    773.279
10681.00 0.77051824 2.0270E-27 0.0000E+00 0.0000E+00 3.4419E-09 3.4419E-09 0.0000E+00 0.0000E+00 3.4419E-09 4.67E-06 5.32E-06   0.261 1.0000 7.0271E-06    773.814
10691.00 0.79945934 1.8889E-27 0.0000E+00 0.0000E+00 3.5647E-09 3.5647E-09 0.0000E+00 0.0000E+00 3.5647E-09 4.88E-06 5.45E-06   0.224 1.0000 7.0496E-06    775.798
10701.00 0.72660750 2.4407E-27 0.0000E+00 0.0000E+00 3.1716E-09 3.1716E-09 0.0000E+00 0.0000E+00 3.1716E-09 4.25E-06 4.93E-06   0.319 1.0000 7.1224E-06    771.866
10711.00 0.82768589 7.8247E-28 0.0000E+00 0.0000E+00 3.6761E-09 3.6761E-09 0.0000E+00 0.0000E+00 3.6761E-09 5.04E-06 5.55E-06   0.189 1.0000 7.1299E-06    778.237
10721.00 0.85276681 4.4548E-28 0.0000E+00 0.0000E+00 3.7778E-09 3.7778E-09 0.0000E+00 0.0000E+00 3.7778E-09 5.21E-06 5.64E-06   0.159 1.0000 7.1129E-06    779.928
10731.00 0.86764091 4.2830E-28 0.0000E+00 0.0000E+00 3.7612E-09 3.7612E-09 0.0000E+00 0.0000E+00 3.7612E-09 5.19E-06 5.61E-06   0.142 1.0000 7.0795E-06    780.371
10741.00 0.92302418 1.6022E-28 0.0000E+00 0.0000E+00 4.2165E-09 4.2165E-09 0.0000E+00 0.0000E+00 4.2165E-09 5.89E-06 6.16E-06   0.080 1.0000 7.1186E-06    785.525
10751.00 0.95719892 2.6442E-29 0.0000E+00 0.0000E+00 4.3971E-09 4.3971E-09 0.0000E+00 0.0000E+00 4.3971E-09 6.16E-06 6.37E-06   0.044 1.0000 7.0904E-06    787.824
10761.00 0.97164994 9.8894E-30 0.0000E+00 0.0000E+00 4.5464E-09 4.5464E-09 0.0000E+00 0.0000E+00 4.5464E-09 6.39E-06 6.55E-06   0.029 1.0000 7.0349E-06    789.788
10771.00 0.95945191 3.6005E-29 0.0000E+00 0.0000E+00 4.6026E-09 4.6026E-09 0.0000E+00 0.0000E+00 4.6026E-09 6.43E-06 6.65E-06   0.041 1.0000 7.1304E-06    790.904
10781.00 0.97142786 1.7085E-29 0.0000E+00 0.0000E+00 4.7459E-09 4.7459E-09 0.0000E+00 0.0000E+00 4.7459E-09 6.64E-06 6.81E-06   0.029 1.0000 7.1406E-06    792.767
10791.00 0.97921681 5.2866E-30 0.0000E+00 0.0000E+00 4.7295E-09 4.7295E-09 0.0000E+00 0.0000E+00 4.7295E-09 6.62E-06 6.75E-06   0.021 1.0000 6.9990E-06    793.249
10801.00 0.97632837 6.9943E-30 0.0000E+00 0.0000E+00 4.6020E-09 4.6020E-09 0.0000E+00 0.0000E+00 4.6020E-09 6.42E-06 6.57E-06   0.024 1.0000 6.8221E-06    792.765
10811.00 0.96670085 1.4855E-29 0.0000E+00 0.0000E+00 4.6702E-09 4.6702E-09 0.0000E+00 0.0000E+00 4.6702E-09 6.48E-06 6.68E-06   0.034 1.0000 6.9842E-06    793.982
10821.00 0.97409928 6.5177E-30 0.0000E+00 0.0000E+00 4.6621E-09 4.6621E-09 0.0000E+00 0.0000E+00 4.6621E-09 6.47E-06 6.64E-06   0.026 1.0000 6.9254E-06    794.533
10831.00 0.97720951 4.5497E-30 0.0000E+00 0.0000E+00 4.5210E-09 4.5210E-09 0.0000E+00 0.0000E+00 4.5210E-09 6.27E-06 6.41E-06   0.023 1.0000 6.6572E-06    793.910
10841.00 0.97786862 4.8890E-30 0.0000E+00 0.0000E+00 4.6879E-09 4.6879E-09 0.0000E+00 0.0000E+00 4.6879E-09 6.50E-06 6.63E-06   0.022 1.0000 6.8867E-06    796.001
10851.00 0.97436082 7.7067E-30 0.0000E+00 0.0000E+00 4.6353E-09 4.6353E-09 0.0000E+00 0.0000E+00 4.6353E-09 6.40E-06 6.56E-06   0.026 1.0000 6.8426E-06    796.164
10861.00 0.98327279 1.8192E-30 0.0000E+00 0.0000E+00 4.8151E-09 4.8151E-09 0.0000E+00 0.0000E+00 4.8151E-09 6.66E-06 6.77E-06   0.017 1.0000 6.9906E-06    798.335
10871.00 0.97763991 4.2688E-30 0.0000E+00 0.0000E+00 4.8086E-09 4.8086E-09 0.0000E+00 0.0000E+00 4.8086E-09 6.63E-06 6.76E-06   0.023 1.0000 7.0910E-06    798.903
10881.00 0.97047710 9.9884E-30 0.0000E+00 0.0000E+00 4.8419E-09 4.8419E-09 0.0000E+00 0.0000E+00 4.8419E-09 6.64E-06 6.82E-06   0.030 1.0000 7.1322E-06    799.807
10891.00 0.95179951 2.1300E-29 0.0000E+00 0.0000E+00 4.6829E-09 4.6829E-09 0.0000E+00 0.0000E+00 4.6829E-09 6.37E-06 6.63E-06   0.049 1.0000 7.0869E-06    799.066
10901.00 0.95412040 1.9689E-29 0.0000E+00 0.0000E+00 4.6571E-09 4.6571E-09 0.0000E+00 0.0000E+00 4.6571E-09 6.32E-06 6.57E-06   0.047 1.0000 7.0299E-06    799.462
10911.00 0.96648359 1.0108E-29 0.0000E+00 0.0000E+00 4.8297E-09 4.8297E-09 0.0000E+00 0.0000E+00 4.8297E-09 6.57E-06 6.77E-06   0.034 1.0000 7.1167E-06    801.570
10921.00 0.93069285 3.6115E-29 0.0000E+00 0.0000E+00 4.5966E-09 4.5966E-09 0.0000E+00 0.0000E+00 4.5966E-09 6.17E-06 6.52E-06   0.072 1.0000 7.1418E-06    800.171
10931.00 0.97308338 4.6333E-30 0.0000E+00 0.0000E+00 4.8472E-09 4.8472E-09 0.0000E+00 0.0000E+00 4.8472E-09 6.59E-06 6.76E-06   0.027 1.0000 7.0585E-06    802.962
10941.00 0.93270671 3.5070E-29 0.0000E+00 0.0000E+00 4.6834E-09 4.6834E-09 0.0000E+00 0.0000E+00 4.6834E-09 6.27E-06 6.60E-06   0.070 1.0000 7.1797E-06    802.177
10951.00 0.93860799 2.8695E-29 0.0000E+00 0.0000E+00 4.7536E-09 4.7536E-09 0.0000E+00 0.0000E+00 4.7536E-09 6.36E-06 6.68E-06   0.063 1.0000 7.2169E-06    803.407
10961.00 0.94844937 2.7619E-29 0.0000E+00 0.0000E+00 4.7541E-09 4.7541E-09 0.0000E+00 0.0000E+00 4.7541E-09 6.38E-06 6.63E-06   0.053 1.0000 7.0517E-06    804.032
10971.00 0.96370554 1.1442E-29 0.0000E+00 0.0000E+00 4.7752E-09 4.7752E-09 0.0000E+00 0.0000E+00 4.7752E-09 6.42E-06 6.62E-06   0.037 1.0000 6.9688E-06    804.835
10981.00 0.94665164 2.1022E-29 0.0000E+00 0.0000E+00 4.7479E-09 4.7479E-09 0.0000E+00 0.0000E+00 4.7479E-09 6.34E-06 6.61E-06   0.055 1.0000 7.0849E-06    805.222
10991.00 0.94669646 1.9856E-29 0.0000E+00 0.0000E+00 4.6905E-09 4.6905E-09 0.0000E+00 0.0000E+00 4.6905E-09 6.24E-06 6.52E-06   0.055 1.0000 6.9574E-06    805.344
11001.00 0.94441295 2.7613E-29 0.0000E+00 0.0000E+00 4.6047E-09 4.6047E-09 0.0000E+00 0.0000E+00 4.6047E-09 6.13E-06 6.38E-06   0.057 1.0000 6.8715E-06    805.208
11011.00 0.93425077 2.6484E-29 0.0000E+00 0.0000E+00 4.6842E-09 4.6842E-09 0.0000E+00 0.0000E+00 4.6842E-09 6.20E-06 6.51E-06   0.068 1.0000 7.0129E-06    806.530
11021.00 0.92870295 3.8210E-29 0.0000E+00 0.0000E+00 4.7747E-09 4.7747E-09 0.0000E+00 0.0000E+00 4.7747E-09 6.31E-06 6.62E-06   0.074 1.0000 7.1591E-06    807.937
11031.00 0.95963341 9.0887E-30 0.0000E+00 0.0000E+00 4.8393E-09 4.8393E-09 0.0000E+00 0.0000E+00 4.8393E-09 6.42E-06 6.64E-06   0.041 1.0000 6.9952E-06    809.113
11041.00 0.96884865 7.0488E-30 0.0000E+00 0.0000E+00 5.0397E-09 5.0397E-09 0.0000E+00 0.0000E+00 5.0397E-09 6.70E-06 6.88E-06   0.032 1.0000 7.1647E-06    811.412
11051.00 0.97393346 3.4732E-30 0.0000E+00 0.0000E+00 5.1085E-09 5.1085E-09 0.0000E+00 0.0000E+00 5.1085E-09 6.79E-06 6.95E-06   0.026 1.0000 7.2125E-06    812.597
11061.00 0.97795850 2.2252E-30 0.0000E+00 0.0000E+00 5.1329E-09 5.1329E-09 0.0000E+00 0.0000E+00 5.1329E-09 6.82E-06 6.96E-06   0.022 1.0000 7.1991E-06    813.417
11071.00 0.95216757 1.8562E-29 0.0000E+00 0.0000E+00 4.9520E-09 4.9520E-09 0.0000E+00 0.0000E+00 4.9520E-09 6.52E-06 6.75E-06   0.049 1.0000 7.1309E-06    812.550
11081.00 0.92435658 3.6190E-29 0.0000E+00 0.0000E+00 4.6679E-09 4.6679E-09 0.0000E+00 0.0000E+00 4.6679E-09 6.09E-06 6.40E-06   0.079 1.0000 6.9276E-06    810.729
11091.00 0.93867987 1.6960E-29 0.0000E+00 0.0000E+00 4.5359E-09 4.5359E-09 0.0000E+00 0.0000E+00 4.5359E-09 5.93E-06 6.18E-06   0.063 1.0000 6.6409E-06    810.167
11101.00 0.93809581 1.3572E-29 0.0000E+00 0.0000E+00 4.7071E-09 4.7071E-09 0.0000E+00 0.0000E+00 4.7071E-09 6.13E-06 6.42E-06   0.064 1.0000 6.9341E-06    812.314
11111.00 0.94250965 1.8369E-29 0.0000E+00 0.0000E+00 4.8034E-09 4.8034E-09 0.0000E+00 0.0000E+00 4.8034E-09 6.27E-06 6.51E-06   0.059 1.0000 6.9855E-06    813.772
11121.00 0.91514361 2.2805E-29 0.0000E+00 0.0000E+00 4.6880E-09 4.6880E-09 0.0000E+00 0.0000E+00 4.6880E-09 6.05E-06 6.40E-06   0.089 1.0000 7.1540E-06    813.385
11131.00 0.95490557 8.4523E-30 0.0000E+00 0.0000E+00 4.9771E-09 4.9771E-09 0.0000E+00 0.0000E+00 4.9771E-09 6.49E-06 6.70E-06   0.046 1.0000 7.1521E-06    816.488
11141.00 0.96550339 3.0553E-30 0.0000E+00 0.0000E+00 4.9987E-09 4.9987E-09 0.0000E+00 0.0000E+00 4.9987E-09 6.51E-06 6.70E-06   0.035 1.0000 7.1081E-06    817.291
11151.00 0.96671730 2.2735E-30 0.0000E+00 0.0000E+00 4.9890E-09 4.9890E-09 0.0000E+00 0.0000E+00 4.9890E-09 6.49E-06 6.67E-06   0.034 1.0000 7.1052E-06    817.831
11161.00 0.97701079 9.4652E-31 0.0000E+00 0.0000E+00 5.1889E-09 5.1889E-09 0.0000E+00 0.0000E+00 5.1889E-09 6.76E-06 6.90E-06   0.023 1.0000 7.2334E-06    820.095
11171.00 0.98346126 4.2077E-31 0.0000E+00 0.0000E+00 5.1172E-09 5.1172E-09 0.0000E+00 0.0000E+00 5.1172E-09 6.67E-06 6.77E-06   0.017 1.0000 7.0471E-06    820.133
11181.00 0.98736542 1.6833E-31 0.0000E+00 0.0000E+00 5.1887E-09 5.1887E-09 0.0000E+00 0.0000E+00 5.1887E-09 6.76E-06 6.85E-06   0.013 1.0000 7.0589E-06    821.337
11191.00 0.98620296 2.1931E-31 0.0000E+00 0.0000E+00 5.2561E-09 5.2561E-09 0.0000E+00 0.0000E+00 5.2561E-09 6.83E-06 6.92E-06   0.014 1.0000 7.1368E-06    822.501
11201.00 0.98753852 1.6849E-31 0.0000E+00 0.0000E+00 5.1692E-09 5.1692E-09 0.0000E+00 0.0000E+00 5.1692E-09 6.71E-06 6.79E-06   0.013 1.0000 6.9786E-06    822.423
11211.00 0.98741889 1.4990E-31 0.0000E+00 0.0000E+00 5.2911E-09 5.2911E-09 0.0000E+00 0.0000E+00 5.2911E-09 6.85E-06 6.94E-06   0.013 1.0000 7.1244E-06    824.025
11221.00 0.98909849 9.6787E-32 0.0000E+00 0.0000E+00 5.3406E-09 5.3406E-09 0.0000E+00 0.0000E+00 5.3406E-09 6.91E-06 6.99E-06   0.011 1.0000 7.1611E-06    825.039
11231.00 0.98850274 1.0359E-31 0.0000E+00 0.0000E+00 5.3845E-09 5.3845E-09 0.0000E+00 0.0000E+00 5.3845E-09 6.95E-06 7.03E-06   0.012 1.0000 7.2119E-06    826.008
11241.00 0.98860931 9.6371E-32 0.0000E+00 0.0000E+00 5.3438E-09 5.3438E-09 0.0000E+00 0.0000E+00 5.3438E-09 6.89E-06 6.97E-06   0.011 1.0000 7.1417E-06    826.309
11251.00 0.98885727 8.7326E-32 0.0000E+00 0.0000E+00 5.3689E-09 5.3689E-09 0.0000E+00 0.0000E+00 5.3689E-09 6.91E-06 6.98E-06   0.011 1.0000 7.1598E-06    827.130
11261.00 0.98833609 9.3272E-32 0.0000E+00 0.0000E+00 5.3290E-09 5.3290E-09 0.0000E+00 0.0000E+00 5.3290E-09 6.84E-06 6.92E-06   0.012 1.0000 7.1006E-06    827.437
11271.00 0.98879731 7.9445E-32 0.0000E+00 0.0000E+00 5.2470E-09 5.2470E-09 0.0000E+00 0.0000E+00 5.2470E-09 6.72E-06 6.80E-06   0.011 1.0000 6.9712E-06    827.404
11281.00 0.98842245 8.1560E-32 0.0000E+00 0.0000E+00 5.0791E-09 5.0791E-09 0.0000E+00 0.0000E+00 5.0791E-09 6.49E-06 6.57E-06   0.012 1.0000 6.7401E-06    826.654
11291.00 0.98854822 7.5718E-32 0.0000E+00 0.0000E+00 5.3823E-09 5.3823E-09 0.0000E+00 0.0000E+00 5.3823E-09 6.87E-06 6.95E-06   0.012 1.0000 7.1282E-06    829.725
11301.00 0.98901778 6.5095E-32 0.0000E+00 0.0000E+00 5.4010E-09 5.4010E-09 0.0000E+00 0.0000E+00 5.4010E-09 6.88E-06 6.96E-06   0.011 1.0000 7.1331E-06    830.494
11311.00 0.98890728 6.3111E-32 0.0000E+00 0.0000E+00 5.3371E-09 5.3371E-09 0.0000E+00 0.0000E+00 5.3371E-09 6.79E-06 6.86E-06   0.011 1.0000 7.0365E-06    830.612
11321.00 0.98894852 5.9547E-32 0.0000E+00 0.0000E+00 5.4125E-09 5.4125E-09 0.0000E+00 0.0000E+00 5.4125E-09 6.87E-06 6.95E-06   0.011 1.0000 7.1226E-06    831.829
11331.00 0.98888963 5.7124E-32 0.0000E+00 0.0000E+00 5.3097E-09 5.3097E-09 0.0000E+00 0.0000E+00 5.3097E-09 6.73E-06 6.80E-06   0.011 1.0000 6.9746E-06    831.637
11341.00 0.98888284 5.4385E-32 0.0000E+00 0.0000E+00 5.4091E-09 5.4091E-09 0.0000E+00 0.0000E+00 5.4091E-09 6.84E-06 6.92E-06   0.011 1.0000 7.0920E-06    833.047
11351.00 0.98890406 5.1450E-32 0.0000E+00 0.0000E+00 5.1237E-09 5.1237E-09 0.0000E+00 0.0000E+00 5.1237E-09 6.47E-06 6.54E-06   0.011 1.0000 6.7048E-06    831.369
11361.00 0.98890215 4.8906E-32 0.0000E+00 0.0000E+00 5.4272E-09 5.4272E-09 0.0000E+00 0.0000E+00 5.4272E-09 6.84E-06 6.91E-06   0.011 1.0000 7.0885E-06    834.433
11371.00 0.98895532 4.5988E-32 0.0000E+00 0.0000E+00 5.3659E-09 5.3659E-09 0.0000E+00 0.0000E+00 5.3659E-09 6.75E-06 6.82E-06   0.011 1.0000 6.9944E-06    834.570
11381.00 0.98892242 4.3953E-32 0.0000E+00 0.0000E+00 5.5043E-09 5.5043E-09 0.0000E+00 0.0000E+00 5.5043E-09 6.91E-06 6.98E-06   0.011 1.0000 7.1623E-06    836.278
11391.00 0.98891449 4.1821E-32 0.0000E+00 0.0000E+00 5.4678E-09 5.4678E-09 0.0000E+00 0.0000E+00 5.4678E-09 6.85E-06 6.93E-06   0.011 1.0000 7.1013E-06    836.617
11401.00 0.98889542 3.9870E-32 0.0000E+00 0.0000E+00 5.4921E-09 5.4921E-09 0.0000E+00 0.0000E+00 5.4921E-09 6.87E-06 6.94E-06   0.011 1.0000 7.1195E-06    837.428
11411.00 0.98887312 3.8031E-32 0.0000E+00 0.0000E+00 5.4794E-09 5.4794E-09 0.0000E+00 0.0000E+00 5.4794E-09 6.84E-06 6.91E-06   0.011 1.0000 7.0904E-06    837.951
11421.00 0.98886412 3.6193E-32 0.0000E+00 0.0000E+00 5.3257E-09 5.3257E-09 0.0000E+00 0.0000E+00 5.3257E-09 6.63E-06 6.71E-06   0.011 1.0000 6.8786E-06    837.357
11431.00 0.98884040 3.4531E-32 0.0000E+00 0.0000E+00 5.4213E-09 5.4213E-09 0.0000E+00 0.0000E+00 5.4213E-09 6.74E-06 6.81E-06   0.011 1.0000 6.9893E-06    838.738
11441.00 0.98881584 3.2952E-32 0.0000E+00 0.0000E+00 5.4614E-09 5.4614E-09 0.0000E+00 0.0000E+00 5.4614E-09 6.78E-06 6.85E-06   0.011 1.0000 7.0284E-06    839.676
11451.00 0.98880273 3.1381E-32 0.0000E+00 0.0000E+00 5.5164E-09 5.5164E-09 0.0000E+00 0.0000E+00 5.5164E-09 6.83E-06 6.91E-06   0.011 1.0000 7.0859E-06    840.726
11461.00 0.98878199 2.9925E-32 0.0000E+00 0.0000E+00 5.5888E-09 5.5888E-09 0.0000E+00 0.0000E+00 5.5888E-09 6.91E-06 6.99E-06   0.011 1.0000 7.1660E-06    841.909
11471.00 0.98876113 2.8536E-32 0.0000E+00 0.0000E+00 5.5054E-09 5.5054E-09 0.0000E+00 0.0000E+00 5.5054E-09 6.79E-06 6.87E-06   0.011 1.0000 7.0465E-06    841.884
11481.00 0.98873395 2.7244E-32 0.0000E+00 0.0000E+00 5.5480E-09 5.5480E-09 0.0000E+00 0.0000E+00 5.5480E-09 6.83E-06 6.91E-06   0.011 1.0000 7.0883E-06    842.838
11491.00 0.98871750 2.5958E-32 0.0000E+00 0.0000E+00 5.5524E-09 5.5524E-09 0.0000E+00 0.0000E+00 5.5524E-09 6.82E-06 6.90E-06   0.011 1.0000 7.0811E-06    843.494
11501.00 0.98869216 2.4773E-32 0.0000E+00 0.0000E+00 5.4280E-09 5.4280E-09 0.0000E+00 0.0000E+00 5.4280E-09 6.66E-06 6.73E-06   0.011 1.0000 6.9103E-06    843.141
11511.00 0.98867708 2.3599E-32 0.0000E+00 0.0000E+00 5.4039E-09 5.4039E-09 0.0000E+00 0.0000E+00 5.4039E-09 6.62E-06 6.69E-06   0.011 1.0000 6.8667E-06    843.570
11521.00 0.98865986 2.2489E-32 0.0000E+00 0.0000E+00 5.4335E-09 5.4335E-09 0.0000E+00 0.0000E+00 5.4335E-09 6.64E-06 6.72E-06   0.011 1.0000 6.8922E-06    844.426
11531.00 0.98863846 2.1447E-32 0.0000E+00 0.0000E+00 5.2401E-09 5.2401E-09 0.0000E+00 0.0000E+00 5.2401E-09 6.39E-06 6.46E-06   0.011 1.0000 6.6351E-06    843.489
11541.00 0.98861593 2.0456E-32 0.0000E+00 0.0000E+00 4.1753E-09 4.1753E-09 0.0000E+00 0.0000E+00 4.1753E-09 5.08E-06 5.14E-06   0.011 1.0000 5.2774E-06    834.473
