T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.97552007 1.6700E-30 0.0000E+00 0.0000E+00 1.0234E-08 1.0234E-08 0.0000E+00 0.0000E+00 1.0234E-08 6.84E-06 7.05E-06   0.025 1.0000 7.0598E-06    794.206
10311.00 0.97610611 1.4948E-30 0.0000E+00 0.0000E+00 1.0331E-08 1.0331E-08 0.0000E+00 0.0000E+00 1.0331E-08 6.89E-06 7.10E-06   0.024 1.0000 7.1065E-06    795.259
10321.00 0.97553581 1.4618E-30 0.0000E+00 0.0000E+00 1.0325E-08 1.0325E-08 0.0000E+00 0.0000E+00 1.0325E-08 6.86E-06 7.07E-06   0.025 1.0000 7.0834E-06    795.881
10331.00 0.97363818 1.6407E-30 0.0000E+00 0.0000E+00 1.0288E-08 1.0288E-08 0.0000E+00 0.0000E+00 1.0288E-08 6.81E-06 7.03E-06   0.027 1.0000 7.0410E-06    796.372
10341.00 0.96892959 2.1523E-30 0.0000E+00 0.0000E+00 1.0364E-08 1.0364E-08 0.0000E+00 0.0000E+00 1.0364E-08 6.81E-06 7.07E-06   0.032 1.0000 7.0807E-06    797.335
10351.00 0.96848148 2.1035E-30 0.0000E+00 0.0000E+00 1.0197E-08 1.0197E-08 0.0000E+00 0.0000E+00 1.0197E-08 6.67E-06 6.94E-06   0.032 1.0000 6.9482E-06    797.288
10361.00 0.96941763 1.8654E-30 0.0000E+00 0.0000E+00 1.0367E-08 1.0367E-08 0.0000E+00 0.0000E+00 1.0367E-08 6.77E-06 7.03E-06   0.031 1.0000 7.0420E-06    798.640
10371.00 0.96500772 2.2176E-30 0.0000E+00 0.0000E+00 1.0361E-08 1.0361E-08 0.0000E+00 0.0000E+00 1.0361E-08 6.72E-06 7.01E-06   0.036 1.0000 7.0259E-06    799.263
10381.00 0.96993661 1.5814E-30 0.0000E+00 0.0000E+00 1.0407E-08 1.0407E-08 0.0000E+00 0.0000E+00 1.0407E-08 6.77E-06 7.02E-06   0.031 1.0000 7.0297E-06    800.101
10391.00 0.96078092 2.3854E-30 0.0000E+00 0.0000E+00 1.0394E-08 1.0394E-08 0.0000E+00 0.0000E+00 1.0394E-08 6.68E-06 7.00E-06   0.040 1.0000 7.0152E-06    800.692
10401.00 0.96920323 1.4811E-30 0.0000E+00 0.0000E+00 1.0592E-08 1.0592E-08 0.0000E+00 0.0000E+00 1.0592E-08 6.84E-06 7.10E-06   0.031 1.0000 7.1156E-06    802.149
10411.00 0.96429747 1.8108E-30 0.0000E+00 0.0000E+00 1.0450E-08 1.0450E-08 0.0000E+00 0.0000E+00 1.0450E-08 6.70E-06 7.00E-06   0.036 1.0000 7.0090E-06    802.218
10421.00 0.95885849 2.1702E-30 0.0000E+00 0.0000E+00 1.0618E-08 1.0618E-08 0.0000E+00 0.0000E+00 1.0618E-08 6.75E-06 7.10E-06   0.042 1.0000 7.1097E-06    803.550
10431.00 0.96107841 1.8634E-30 0.0000E+00 0.0000E+00 1.0680E-08 1.0680E-08 0.0000E+00 0.0000E+00 1.0680E-08 6.78E-06 7.12E-06   0.040 1.0000 7.1282E-06    804.448
10441.00 0.96576917 1.4024E-30 0.0000E+00 0.0000E+00 1.0575E-08 1.0575E-08 0.0000E+00 0.0000E+00 1.0575E-08 6.73E-06 7.02E-06   0.035 1.0000 7.0319E-06    804.669
10451.00 0.95430684 2.0806E-30 0.0000E+00 0.0000E+00 1.0591E-08 1.0591E-08 0.0000E+00 0.0000E+00 1.0591E-08 6.65E-06 7.03E-06   0.047 1.0000 7.0411E-06    805.382
10461.00 0.95628220 1.8289E-30 0.0000E+00 0.0000E+00 1.0586E-08 1.0586E-08 0.0000E+00 0.0000E+00 1.0586E-08 6.64E-06 7.00E-06   0.045 1.0000 7.0152E-06    806.007
10471.00 0.95401502 1.7854E-30 0.0000E+00 0.0000E+00 1.0053E-08 1.0053E-08 0.0000E+00 0.0000E+00 1.0053E-08 6.28E-06 6.64E-06   0.047 1.0000 6.6482E-06    804.429
10481.00 0.95663249 1.5795E-30 0.0000E+00 0.0000E+00 1.0515E-08 1.0515E-08 0.0000E+00 0.0000E+00 1.0515E-08 6.57E-06 6.92E-06   0.044 1.0000 6.9292E-06    807.011
10491.00 0.95506668 1.5624E-30 0.0000E+00 0.0000E+00 1.0735E-08 1.0735E-08 0.0000E+00 0.0000E+00 1.0735E-08 6.67E-06 7.04E-06   0.046 1.0000 7.0576E-06    808.552
10501.00 0.93473327 2.3720E-30 0.0000E+00 0.0000E+00 1.0786E-08 1.0786E-08 0.0000E+00 0.0000E+00 1.0786E-08 6.56E-06 7.09E-06   0.067 1.0000 7.1082E-06    809.405
10511.00 0.96550781 9.0164E-31 0.0000E+00 0.0000E+00 1.0863E-08 1.0863E-08 0.0000E+00 0.0000E+00 1.0863E-08 6.78E-06 7.07E-06   0.035 1.0000 7.0870E-06    810.360
10521.00 0.94044280 1.7797E-30 0.0000E+00 0.0000E+00 1.0818E-08 1.0818E-08 0.0000E+00 0.0000E+00 1.0818E-08 6.58E-06 7.07E-06   0.061 1.0000 7.0837E-06    810.826
10531.00 0.94119877 1.7017E-30 0.0000E+00 0.0000E+00 1.0929E-08 1.0929E-08 0.0000E+00 0.0000E+00 1.0929E-08 6.64E-06 7.12E-06   0.061 1.0000 7.1337E-06    811.916
10541.00 0.94343662 1.4442E-30 0.0000E+00 0.0000E+00 1.0945E-08 1.0945E-08 0.0000E+00 0.0000E+00 1.0945E-08 6.64E-06 7.11E-06   0.058 1.0000 7.1238E-06    812.628
10551.00 0.94734913 1.3257E-30 0.0000E+00 0.0000E+00 1.0973E-08 1.0973E-08 0.0000E+00 0.0000E+00 1.0973E-08 6.66E-06 7.10E-06   0.054 1.0000 7.1123E-06    813.386
10561.00 0.94855976 1.1835E-30 0.0000E+00 0.0000E+00 1.0949E-08 1.0949E-08 0.0000E+00 0.0000E+00 1.0949E-08 6.64E-06 7.06E-06   0.053 1.0000 7.0759E-06    813.939
10571.00 0.92914319 1.6977E-30 0.0000E+00 0.0000E+00 1.0907E-08 1.0907E-08 0.0000E+00 0.0000E+00 1.0907E-08 6.47E-06 7.05E-06   0.073 1.0000 7.0632E-06    814.416
10581.00 0.94990742 1.0283E-30 0.0000E+00 0.0000E+00 1.0909E-08 1.0909E-08 0.0000E+00 0.0000E+00 1.0909E-08 6.58E-06 6.99E-06   0.051 1.0000 7.0083E-06    815.071
10591.00 0.91467881 1.8355E-30 0.0000E+00 0.0000E+00 1.0705E-08 1.0705E-08 0.0000E+00 0.0000E+00 1.0705E-08 6.23E-06 6.91E-06   0.089 1.0000 6.9242E-06    814.895
10601.00 0.92474496 1.4080E-30 0.0000E+00 0.0000E+00 1.0889E-08 1.0889E-08 0.0000E+00 0.0000E+00 1.0889E-08 6.39E-06 6.99E-06   0.078 1.0000 7.0103E-06    816.285
10611.00 0.94219089 9.8033E-31 0.0000E+00 0.0000E+00 1.0958E-08 1.0958E-08 0.0000E+00 0.0000E+00 1.0958E-08 6.52E-06 6.99E-06   0.060 1.0000 7.0013E-06    817.205
10621.00 0.95553988 6.6114E-31 0.0000E+00 0.0000E+00 1.0540E-08 1.0540E-08 0.0000E+00 0.0000E+00 1.0540E-08 6.32E-06 6.68E-06   0.045 1.0000 6.6904E-06    816.154
10631.00 0.95712489 6.0940E-31 0.0000E+00 0.0000E+00 1.0948E-08 1.0948E-08 0.0000E+00 0.0000E+00 1.0948E-08 6.56E-06 6.91E-06   0.044 1.0000 6.9249E-06    818.458
10641.00 0.96385336 4.3069E-31 0.0000E+00 0.0000E+00 1.1222E-08 1.1222E-08 0.0000E+00 0.0000E+00 1.1222E-08 6.75E-06 7.05E-06   0.037 1.0000 7.0679E-06    820.192
10651.00 0.93724251 8.6266E-31 0.0000E+00 0.0000E+00 1.1204E-08 1.1204E-08 0.0000E+00 0.0000E+00 1.1204E-08 6.56E-06 7.07E-06   0.065 1.0000 7.0860E-06    820.767
10661.00 0.91345167 1.1624E-30 0.0000E+00 0.0000E+00 1.1200E-08 1.1200E-08 0.0000E+00 0.0000E+00 1.1200E-08 6.40E-06 7.10E-06   0.091 1.0000 7.1135E-06    821.399
10671.00 0.91460824 1.1069E-30 0.0000E+00 0.0000E+00 1.1227E-08 1.1227E-08 0.0000E+00 0.0000E+00 1.1227E-08 6.40E-06 7.09E-06   0.089 1.0000 7.1053E-06    822.151
10681.00 0.91652465 1.0384E-30 0.0000E+00 0.0000E+00 1.1146E-08 1.1146E-08 0.0000E+00 0.0000E+00 1.1146E-08 6.34E-06 7.01E-06   0.087 1.0000 7.0271E-06    822.477
10691.00 0.92445856 8.7689E-31 0.0000E+00 0.0000E+00 1.1233E-08 1.1233E-08 0.0000E+00 0.0000E+00 1.1233E-08 6.42E-06 7.03E-06   0.079 1.0000 7.0496E-06    823.467
10701.00 0.89488995 1.1893E-30 0.0000E+00 0.0000E+00 1.1291E-08 1.1291E-08 0.0000E+00 0.0000E+00 1.1291E-08 6.26E-06 7.10E-06   0.111 1.0000 7.1224E-06    824.340
10711.00 0.92862159 7.4913E-31 0.0000E+00 0.0000E+00 1.1444E-08 1.1444E-08 0.0000E+00 0.0000E+00 1.1444E-08 6.53E-06 7.11E-06   0.074 1.0000 7.1299E-06    825.583
10721.00 0.93487859 6.4826E-31 0.0000E+00 0.0000E+00 1.1470E-08 1.1470E-08 0.0000E+00 0.0000E+00 1.1470E-08 6.56E-06 7.10E-06   0.067 1.0000 7.1129E-06    826.331
10731.00 0.93760777 5.8339E-31 0.0000E+00 0.0000E+00 1.1456E-08 1.1456E-08 0.0000E+00 0.0000E+00 1.1456E-08 6.55E-06 7.06E-06   0.064 1.0000 7.0795E-06    826.922
10741.00 0.95504266 3.4971E-31 0.0000E+00 0.0000E+00 1.1597E-08 1.1597E-08 0.0000E+00 0.0000E+00 1.1597E-08 6.73E-06 7.10E-06   0.046 1.0000 7.1186E-06    828.112
10751.00 0.96565270 2.1251E-31 0.0000E+00 0.0000E+00 1.1611E-08 1.1611E-08 0.0000E+00 0.0000E+00 1.1611E-08 6.78E-06 7.08E-06   0.035 1.0000 7.0904E-06    828.811
10761.00 0.97078097 1.4119E-31 0.0000E+00 0.0000E+00 1.1563E-08 1.1563E-08 0.0000E+00 0.0000E+00 1.1563E-08 6.77E-06 7.02E-06   0.030 1.0000 7.0349E-06    829.277
10771.00 0.96958739 1.4322E-31 0.0000E+00 0.0000E+00 1.1749E-08 1.1749E-08 0.0000E+00 0.0000E+00 1.1749E-08 6.86E-06 7.12E-06   0.031 1.0000 7.1304E-06    830.631
10781.00 0.97260386 1.0492E-31 0.0000E+00 0.0000E+00 1.1805E-08 1.1805E-08 0.0000E+00 0.0000E+00 1.1805E-08 6.89E-06 7.13E-06   0.028 1.0000 7.1406E-06    831.491
10791.00 0.97419739 8.2751E-32 0.0000E+00 0.0000E+00 1.1606E-08 1.1606E-08 0.0000E+00 0.0000E+00 1.1606E-08 6.77E-06 6.99E-06   0.026 1.0000 6.9990E-06    831.381
10801.00 0.97364771 8.2522E-32 0.0000E+00 0.0000E+00 1.1342E-08 1.1342E-08 0.0000E+00 0.0000E+00 1.1342E-08 6.59E-06 6.81E-06   0.027 1.0000 6.8221E-06    831.004
10811.00 0.97230482 8.8301E-32 0.0000E+00 0.0000E+00 1.1640E-08 1.1640E-08 0.0000E+00 0.0000E+00 1.1640E-08 6.74E-06 6.97E-06   0.028 1.0000 6.9842E-06    832.803
10821.00 0.97302037 7.7542E-32 0.0000E+00 0.0000E+00 1.1575E-08 1.1575E-08 0.0000E+00 0.0000E+00 1.1575E-08 6.69E-06 6.91E-06   0.027 1.0000 6.9254E-06    833.200
10831.00 0.97363383 6.8099E-32 0.0000E+00 0.0000E+00 1.1158E-08 1.1158E-08 0.0000E+00 0.0000E+00 1.1158E-08 6.43E-06 6.65E-06   0.027 1.0000 6.6572E-06    832.213
10841.00 0.97351152 6.4594E-32 0.0000E+00 0.0000E+00 1.1574E-08 1.1574E-08 0.0000E+00 0.0000E+00 1.1574E-08 6.65E-06 6.87E-06   0.027 1.0000 6.8867E-06    834.490
10851.00 0.97272599 6.5882E-32 0.0000E+00 0.0000E+00 1.1529E-08 1.1529E-08 0.0000E+00 0.0000E+00 1.1529E-08 6.60E-06 6.83E-06   0.028 1.0000 6.8426E-06    834.961
10861.00 0.97427708 5.2162E-32 0.0000E+00 0.0000E+00 1.1814E-08 1.1814E-08 0.0000E+00 0.0000E+00 1.1814E-08 6.76E-06 6.98E-06   0.026 1.0000 6.9906E-06    836.701
10871.00 0.97230744 6.0454E-32 0.0000E+00 0.0000E+00 1.2011E-08 1.2011E-08 0.0000E+00 0.0000E+00 1.2011E-08 6.84E-06 7.08E-06   0.028 1.0000 7.0910E-06    838.090
10881.00 0.97199178 5.7977E-32 0.0000E+00 0.0000E+00 1.2112E-08 1.2112E-08 0.0000E+00 0.0000E+00 1.2112E-08 6.88E-06 7.12E-06   0.028 1.0000 7.1322E-06    839.114
10891.00 0.96835887 7.2879E-32 0.0000E+00 0.0000E+00 1.2059E-08 1.2059E-08 0.0000E+00 0.0000E+00 1.2059E-08 6.80E-06 7.07E-06   0.032 1.0000 7.0869E-06    839.561
10901.00 0.96838695 6.9170E-32 0.0000E+00 0.0000E+00 1.1994E-08 1.1994E-08 0.0000E+00 0.0000E+00 1.1994E-08 6.75E-06 7.02E-06   0.032 1.0000 7.0299E-06    839.967
10911.00 0.97114003 5.1584E-32 0.0000E+00 0.0000E+00 1.2182E-08 1.2182E-08 0.0000E+00 0.0000E+00 1.2182E-08 6.86E-06 7.10E-06   0.029 1.0000 7.1167E-06    841.313
10921.00 0.96382833 7.9721E-32 0.0000E+00 0.0000E+00 1.2238E-08 1.2238E-08 0.0000E+00 0.0000E+00 1.2238E-08 6.82E-06 7.13E-06   0.037 1.0000 7.1418E-06    842.167
10931.00 0.97207695 4.1959E-32 0.0000E+00 0.0000E+00 1.2150E-08 1.2150E-08 0.0000E+00 0.0000E+00 1.2150E-08 6.81E-06 7.05E-06   0.028 1.0000 7.0585E-06    842.487
10941.00 0.96450287 6.7224E-32 0.0000E+00 0.0000E+00 1.2371E-08 1.2371E-08 0.0000E+00 0.0000E+00 1.2371E-08 6.86E-06 7.17E-06   0.036 1.0000 7.1797E-06    843.949
10951.00 0.96592122 5.8864E-32 0.0000E+00 0.0000E+00 1.2472E-08 1.2472E-08 0.0000E+00 0.0000E+00 1.2472E-08 6.91E-06 7.20E-06   0.035 1.0000 7.2169E-06    844.965
10961.00 0.96750593 4.8941E-32 0.0000E+00 0.0000E+00 1.2223E-08 1.2223E-08 0.0000E+00 0.0000E+00 1.2223E-08 6.76E-06 7.04E-06   0.033 1.0000 7.0517E-06    844.701
10971.00 0.97018886 3.8109E-32 0.0000E+00 0.0000E+00 1.2119E-08 1.2119E-08 0.0000E+00 0.0000E+00 1.2119E-08 6.71E-06 6.96E-06   0.030 1.0000 6.9688E-06    844.959
10981.00 0.96681577 4.5537E-32 0.0000E+00 0.0000E+00 1.2344E-08 1.2344E-08 0.0000E+00 0.0000E+00 1.2344E-08 6.79E-06 7.07E-06   0.034 1.0000 7.0849E-06    846.441
10991.00 0.96761292 4.0729E-32 0.0000E+00 0.0000E+00 1.2156E-08 1.2156E-08 0.0000E+00 0.0000E+00 1.2156E-08 6.67E-06 6.94E-06   0.033 1.0000 6.9574E-06    846.392
11001.00 0.96518004 4.4330E-32 0.0000E+00 0.0000E+00 1.2032E-08 1.2032E-08 0.0000E+00 0.0000E+00 1.2032E-08 6.57E-06 6.86E-06   0.035 1.0000 6.8715E-06    846.574
11011.00 0.96478730 4.2546E-32 0.0000E+00 0.0000E+00 1.2311E-08 1.2311E-08 0.0000E+00 0.0000E+00 1.2311E-08 6.70E-06 7.00E-06   0.036 1.0000 7.0129E-06    848.259
11021.00 0.96245074 4.4560E-32 0.0000E+00 0.0000E+00 1.2594E-08 1.2594E-08 0.0000E+00 0.0000E+00 1.2594E-08 6.82E-06 7.14E-06   0.038 1.0000 7.1591E-06    849.938
11031.00 0.96920395 2.7810E-32 0.0000E+00 0.0000E+00 1.2357E-08 1.2357E-08 0.0000E+00 0.0000E+00 1.2357E-08 6.72E-06 6.98E-06   0.031 1.0000 6.9952E-06    849.721
11041.00 0.97103477 2.2190E-32 0.0000E+00 0.0000E+00 1.2695E-08 1.2695E-08 0.0000E+00 0.0000E+00 1.2695E-08 6.90E-06 7.15E-06   0.029 1.0000 7.1647E-06    851.598
11051.00 0.97159916 1.9643E-32 0.0000E+00 0.0000E+00 1.2815E-08 1.2815E-08 0.0000E+00 0.0000E+00 1.2815E-08 6.95E-06 7.20E-06   0.029 1.0000 7.2125E-06    852.674
11061.00 0.97207218 1.7519E-32 0.0000E+00 0.0000E+00 1.2826E-08 1.2826E-08 0.0000E+00 0.0000E+00 1.2826E-08 6.94E-06 7.18E-06   0.028 1.0000 7.1991E-06    853.362
11071.00 0.96730882 2.4137E-32 0.0000E+00 0.0000E+00 1.2724E-08 1.2724E-08 0.0000E+00 0.0000E+00 1.2724E-08 6.84E-06 7.12E-06   0.033 1.0000 7.1309E-06    853.645
11081.00 0.96151644 3.1788E-32 0.0000E+00 0.0000E+00 1.2377E-08 1.2377E-08 0.0000E+00 0.0000E+00 1.2377E-08 6.60E-06 6.91E-06   0.039 1.0000 6.9276E-06    853.029
11091.00 0.96356934 2.6866E-32 0.0000E+00 0.0000E+00 1.1902E-08 1.1902E-08 0.0000E+00 0.0000E+00 1.1902E-08 6.34E-06 6.63E-06   0.037 1.0000 6.6409E-06    851.890
11101.00 0.96383214 2.5153E-32 0.0000E+00 0.0000E+00 1.2462E-08 1.2462E-08 0.0000E+00 0.0000E+00 1.2462E-08 6.62E-06 6.92E-06   0.037 1.0000 6.9341E-06    854.633
11111.00 0.96364421 2.3781E-32 0.0000E+00 0.0000E+00 1.2587E-08 1.2587E-08 0.0000E+00 0.0000E+00 1.2587E-08 6.67E-06 6.97E-06   0.037 1.0000 6.9855E-06    855.735
11121.00 0.95721841 3.0730E-32 0.0000E+00 0.0000E+00 1.2906E-08 1.2906E-08 0.0000E+00 0.0000E+00 1.2906E-08 6.77E-06 7.14E-06   0.044 1.0000 7.1540E-06    857.531
11131.00 0.96577525 1.8685E-32 0.0000E+00 0.0000E+00 1.2962E-08 1.2962E-08 0.0000E+00 0.0000E+00 1.2962E-08 6.84E-06 7.14E-06   0.035 1.0000 7.1521E-06    858.375
11141.00 0.96775222 1.5325E-32 0.0000E+00 0.0000E+00 1.2922E-08 1.2922E-08 0.0000E+00 0.0000E+00 1.2922E-08 6.82E-06 7.09E-06   0.033 1.0000 7.1081E-06    858.882
11151.00 0.96740508 1.4837E-32 0.0000E+00 0.0000E+00 1.2951E-08 1.2951E-08 0.0000E+00 0.0000E+00 1.2951E-08 6.81E-06 7.09E-06   0.033 1.0000 7.1052E-06    859.631
11161.00 0.96988320 1.1361E-32 0.0000E+00 0.0000E+00 1.3226E-08 1.3226E-08 0.0000E+00 0.0000E+00 1.3226E-08 6.95E-06 7.22E-06   0.031 1.0000 7.2334E-06    861.250
11171.00 0.97118789 9.4097E-33 0.0000E+00 0.0000E+00 1.2924E-08 1.2924E-08 0.0000E+00 0.0000E+00 1.2924E-08 6.79E-06 7.03E-06   0.029 1.0000 7.0471E-06    860.828
11181.00 0.97225100 7.8097E-33 0.0000E+00 0.0000E+00 1.2983E-08 1.2983E-08 0.0000E+00 0.0000E+00 1.2983E-08 6.81E-06 7.04E-06   0.028 1.0000 7.0589E-06    861.688
11191.00 0.97218198 7.3695E-33 0.0000E+00 0.0000E+00 1.3161E-08 1.3161E-08 0.0000E+00 0.0000E+00 1.3161E-08 6.88E-06 7.12E-06   0.028 1.0000 7.1368E-06    862.963
11201.00 0.97248691 6.6661E-33 0.0000E+00 0.0000E+00 1.2905E-08 1.2905E-08 0.0000E+00 0.0000E+00 1.2905E-08 6.73E-06 6.96E-06   0.028 1.0000 6.9786E-06    862.701
11211.00 0.97247910 6.2399E-33 0.0000E+00 0.0000E+00 1.3209E-08 1.3209E-08 0.0000E+00 0.0000E+00 1.3209E-08 6.87E-06 7.11E-06   0.028 1.0000 7.1244E-06    864.427
11221.00 0.97263771 5.7276E-33 0.0000E+00 0.0000E+00 1.3313E-08 1.3313E-08 0.0000E+00 0.0000E+00 1.3313E-08 6.91E-06 7.15E-06   0.028 1.0000 7.1611E-06    865.436
11231.00 0.97247726 5.4667E-33 0.0000E+00 0.0000E+00 1.3442E-08 1.3442E-08 0.0000E+00 0.0000E+00 1.3442E-08 6.96E-06 7.20E-06   0.028 1.0000 7.2119E-06    866.532
11241.00 0.97243577 5.1428E-33 0.0000E+00 0.0000E+00 1.3346E-08 1.3346E-08 0.0000E+00 0.0000E+00 1.3346E-08 6.89E-06 7.13E-06   0.028 1.0000 7.1417E-06    866.846
11251.00 0.97239792 4.8340E-33 0.0000E+00 0.0000E+00 1.3415E-08 1.3415E-08 0.0000E+00 0.0000E+00 1.3415E-08 6.91E-06 7.14E-06   0.028 1.0000 7.1598E-06    867.733
11261.00 0.97222716 4.6271E-33 0.0000E+00 0.0000E+00 1.3339E-08 1.3339E-08 0.0000E+00 0.0000E+00 1.3339E-08 6.85E-06 7.08E-06   0.028 1.0000 7.1006E-06    868.116
11271.00 0.97226340 4.3128E-33 0.0000E+00 0.0000E+00 1.3131E-08 1.3131E-08 0.0000E+00 0.0000E+00 1.3131E-08 6.72E-06 6.96E-06   0.028 1.0000 6.9712E-06    868.029
11281.00 0.97212863 4.1094E-33 0.0000E+00 0.0000E+00 1.2729E-08 1.2729E-08 0.0000E+00 0.0000E+00 1.2729E-08 6.50E-06 6.73E-06   0.028 1.0000 6.7401E-06    867.234
11291.00 0.97208112 3.8762E-33 0.0000E+00 0.0000E+00 1.3497E-08 1.3497E-08 0.0000E+00 0.0000E+00 1.3497E-08 6.87E-06 7.11E-06   0.028 1.0000 7.1282E-06    870.606
11301.00 0.97211963 3.6146E-33 0.0000E+00 0.0000E+00 1.3542E-08 1.3542E-08 0.0000E+00 0.0000E+00 1.3542E-08 6.88E-06 7.12E-06   0.028 1.0000 7.1331E-06    871.408
11311.00 0.97204792 3.4185E-33 0.0000E+00 0.0000E+00 1.3394E-08 1.3394E-08 0.0000E+00 0.0000E+00 1.3394E-08 6.78E-06 7.02E-06   0.028 1.0000 7.0365E-06    871.542
11321.00 0.97198856 3.2284E-33 0.0000E+00 0.0000E+00 1.3594E-08 1.3594E-08 0.0000E+00 0.0000E+00 1.3594E-08 6.87E-06 7.11E-06   0.028 1.0000 7.1226E-06    872.880
11331.00 0.97192144 3.0502E-33 0.0000E+00 0.0000E+00 1.3347E-08 1.3347E-08 0.0000E+00 0.0000E+00 1.3347E-08 6.72E-06 6.96E-06   0.028 1.0000 6.9746E-06    872.669
11341.00 0.97186011 2.8802E-33 0.0000E+00 0.0000E+00 1.3607E-08 1.3607E-08 0.0000E+00 0.0000E+00 1.3607E-08 6.84E-06 7.08E-06   0.029 1.0000 7.0920E-06    874.218
11351.00 0.97180384 2.7167E-33 0.0000E+00 0.0000E+00 1.2898E-08 1.2898E-08 0.0000E+00 0.0000E+00 1.2898E-08 6.46E-06 6.69E-06   0.029 1.0000 6.7048E-06    872.364
11361.00 0.97173727 2.5650E-33 0.0000E+00 0.0000E+00 1.3671E-08 1.3671E-08 0.0000E+00 0.0000E+00 1.3671E-08 6.83E-06 7.07E-06   0.029 1.0000 7.0885E-06    875.735
11371.00 0.97168356 2.4172E-33 0.0000E+00 0.0000E+00 1.3525E-08 1.3525E-08 0.0000E+00 0.0000E+00 1.3525E-08 6.74E-06 6.98E-06   0.029 1.0000 6.9944E-06    875.877
11381.00 0.97160500 2.2850E-33 0.0000E+00 0.0000E+00 1.3886E-08 1.3886E-08 0.0000E+00 0.0000E+00 1.3886E-08 6.90E-06 7.15E-06   0.029 1.0000 7.1623E-06    877.760
11391.00 0.97153682 2.1567E-33 0.0000E+00 0.0000E+00 1.3803E-08 1.3803E-08 0.0000E+00 0.0000E+00 1.3803E-08 6.84E-06 7.09E-06   0.029 1.0000 7.1013E-06    878.126
11401.00 0.97146159 2.0367E-33 0.0000E+00 0.0000E+00 1.3875E-08 1.3875E-08 0.0000E+00 0.0000E+00 1.3875E-08 6.86E-06 7.10E-06   0.029 1.0000 7.1195E-06    879.017
11411.00 0.97138053 1.9242E-33 0.0000E+00 0.0000E+00 1.3854E-08 1.3854E-08 0.0000E+00 0.0000E+00 1.3854E-08 6.83E-06 7.07E-06   0.029 1.0000 7.0904E-06    879.592
11421.00 0.97130305 1.8168E-33 0.0000E+00 0.0000E+00 1.3475E-08 1.3475E-08 0.0000E+00 0.0000E+00 1.3475E-08 6.63E-06 6.86E-06   0.029 1.0000 6.8786E-06    878.934
11431.00 0.97122014 1.7162E-33 0.0000E+00 0.0000E+00 1.3727E-08 1.3727E-08 0.0000E+00 0.0000E+00 1.3727E-08 6.73E-06 6.97E-06   0.029 1.0000 6.9893E-06    880.453
11441.00 0.97113019 1.6216E-33 0.0000E+00 0.0000E+00 1.3840E-08 1.3840E-08 0.0000E+00 0.0000E+00 1.3840E-08 6.77E-06 7.01E-06   0.029 1.0000 7.0284E-06    881.484
11451.00 0.97104198 1.5314E-33 0.0000E+00 0.0000E+00 1.3989E-08 1.3989E-08 0.0000E+00 0.0000E+00 1.3989E-08 6.82E-06 7.07E-06   0.029 1.0000 7.0859E-06    882.638
11461.00 0.97094327 1.4469E-33 0.0000E+00 0.0000E+00 1.4183E-08 1.4183E-08 0.0000E+00 0.0000E+00 1.4183E-08 6.90E-06 7.15E-06   0.029 1.0000 7.1660E-06    883.939
11471.00 0.97083563 1.3674E-33 0.0000E+00 0.0000E+00 1.3982E-08 1.3982E-08 0.0000E+00 0.0000E+00 1.3982E-08 6.78E-06 7.03E-06   0.030 1.0000 7.0465E-06    883.909
11481.00 0.97072291 1.2926E-33 0.0000E+00 0.0000E+00 1.4101E-08 1.4101E-08 0.0000E+00 0.0000E+00 1.4101E-08 6.82E-06 7.07E-06   0.030 1.0000 7.0883E-06    884.958
11491.00 0.97063231 1.2208E-33 0.0000E+00 0.0000E+00 1.4123E-08 1.4123E-08 0.0000E+00 0.0000E+00 1.4123E-08 6.81E-06 7.06E-06   0.030 1.0000 7.0811E-06    885.677
11501.00 0.97048688 1.1553E-33 0.0000E+00 0.0000E+00 1.3817E-08 1.3817E-08 0.0000E+00 0.0000E+00 1.3817E-08 6.65E-06 6.89E-06   0.030 1.0000 6.9103E-06    885.284
11511.00 0.97042191 1.0903E-33 0.0000E+00 0.0000E+00 1.3766E-08 1.3766E-08 0.0000E+00 0.0000E+00 1.3766E-08 6.61E-06 6.85E-06   0.030 1.0000 6.8667E-06    885.756
11521.00 0.97034079 1.0294E-33 0.0000E+00 0.0000E+00 1.3851E-08 1.3851E-08 0.0000E+00 0.0000E+00 1.3851E-08 6.63E-06 6.88E-06   0.030 1.0000 6.8922E-06    886.696
11531.00 0.97021651 9.7327E-34 0.0000E+00 0.0000E+00 1.3368E-08 1.3368E-08 0.0000E+00 0.0000E+00 1.3368E-08 6.38E-06 6.62E-06   0.030 1.0000 6.6351E-06    885.660
11541.00 0.97009379 9.1995E-34 0.0000E+00 0.0000E+00 1.0660E-08 1.0660E-08 0.0000E+00 0.0000E+00 1.0660E-08 5.07E-06 5.26E-06   0.030 1.0000 5.2774E-06    875.723
