T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.51501405 5.6462E-24 0.0000E+00 0.0000E+00 7.4759E-08 7.4759E-08 0.0000E+00 0.0000E+00 7.4759E-08 3.23E-06 5.81E-06   0.664 1.0000 7.0598E-06    888.933
10311.00 0.47717717 5.8190E-24 0.0000E+00 0.0000E+00 7.2120E-08 7.2120E-08 0.0000E+00 0.0000E+00 7.2120E-08 3.00E-06 5.80E-06   0.740 1.0000 7.1065E-06    887.727
10321.00 0.45177740 5.7952E-24 0.0000E+00 0.0000E+00 6.9498E-08 6.9498E-08 0.0000E+00 0.0000E+00 6.9498E-08 2.82E-06 5.72E-06   0.795 1.0000 7.0834E-06    886.470
10331.00 0.49160567 5.1343E-24 0.0000E+00 0.0000E+00 7.2122E-08 7.2122E-08 0.0000E+00 0.0000E+00 7.2122E-08 3.06E-06 5.67E-06   0.710 1.0000 7.0410E-06    889.141
10341.00 0.27500975 6.9304E-24 0.0000E+00 0.0000E+00 4.8894E-08 4.8894E-08 0.0000E+00 0.0000E+00 4.8894E-08 1.66E-06 4.81E-06   1.291 1.0000 7.0807E-06    869.630
10351.00 0.23173164 7.0309E-24 0.0000E+00 0.0000E+00 4.3831E-08 4.3831E-08 0.0000E+00 0.0000E+00 4.3831E-08 1.34E-06 4.61E-06   1.462 1.0000 6.9482E-06    864.800
10361.00 0.23643447 6.6464E-24 0.0000E+00 0.0000E+00 4.5472E-08 4.5472E-08 0.0000E+00 0.0000E+00 4.5472E-08 1.40E-06 4.69E-06   1.442 1.0000 7.0420E-06    867.340
10371.00 0.23243828 6.3597E-24 0.0000E+00 0.0000E+00 4.2762E-08 4.2762E-08 0.0000E+00 0.0000E+00 4.2762E-08 1.40E-06 4.35E-06   1.459 1.0000 7.0259E-06    864.940
10381.00 0.27406460 5.7259E-24 0.0000E+00 0.0000E+00 4.9275E-08 4.9275E-08 0.0000E+00 0.0000E+00 4.9275E-08 1.65E-06 4.81E-06   1.294 1.0000 7.0297E-06    872.799
10391.00 0.14065054 6.4644E-24 0.0000E+00 0.0000E+00 3.2456E-08 3.2456E-08 0.0000E+00 0.0000E+00 3.2456E-08 8.10E-07 3.98E-06   1.961 1.0000 7.0152E-06    852.691
10401.00 0.22142887 5.5732E-24 0.0000E+00 0.0000E+00 4.4371E-08 4.4371E-08 0.0000E+00 0.0000E+00 4.4371E-08 1.33E-06 4.66E-06   1.508 1.0000 7.1156E-06    868.866
10411.00 0.17273799 5.6456E-24 0.0000E+00 0.0000E+00 3.6994E-08 3.6994E-08 0.0000E+00 0.0000E+00 3.6994E-08 9.98E-07 4.23E-06   1.756 1.0000 7.0090E-06    860.473
10421.00 0.08884035 5.9103E-24 0.0000E+00 0.0000E+00 2.5036E-08 2.5036E-08 0.0000E+00 0.0000E+00 2.5036E-08 4.95E-07 3.53E-06   2.421 1.0000 7.1097E-06    842.268
10431.00 0.14661041 5.2827E-24 0.0000E+00 0.0000E+00 3.3594E-08 3.3594E-08 0.0000E+00 0.0000E+00 3.3594E-08 8.53E-07 4.01E-06   1.920 1.0000 7.1282E-06    857.096
10441.00 0.21573180 4.6244E-24 0.0000E+00 0.0000E+00 4.3187E-08 4.3187E-08 0.0000E+00 0.0000E+00 4.3187E-08 1.26E-06 4.54E-06   1.534 1.0000 7.0319E-06    870.258
10451.00 0.09533290 5.0741E-24 0.0000E+00 0.0000E+00 2.5453E-08 2.5453E-08 0.0000E+00 0.0000E+00 2.5453E-08 5.33E-07 3.56E-06   2.350 1.0000 7.0411E-06    845.069
10461.00 0.10133338 4.7981E-24 0.0000E+00 0.0000E+00 2.6081E-08 2.6081E-08 0.0000E+00 0.0000E+00 2.6081E-08 5.68E-07 3.52E-06   2.289 1.0000 7.0152E-06    846.901
10471.00 0.09828431 4.5882E-24 0.0000E+00 0.0000E+00 2.6227E-08 2.6227E-08 0.0000E+00 0.0000E+00 2.6227E-08 5.12E-07 3.56E-06   2.320 1.0000 6.6482E-06    847.840
10481.00 0.11803449 4.2813E-24 0.0000E+00 0.0000E+00 3.0770E-08 3.0770E-08 0.0000E+00 0.0000E+00 3.0770E-08 6.51E-07 3.94E-06   2.137 1.0000 6.9292E-06    856.209
10491.00 0.09657716 4.1674E-24 0.0000E+00 0.0000E+00 2.6709E-08 2.6709E-08 0.0000E+00 0.0000E+00 2.6709E-08 5.35E-07 3.64E-06   2.337 1.0000 7.0576E-06    850.057
10501.00 0.03295830 4.2466E-24 0.0000E+00 0.0000E+00 1.5060E-08 1.5060E-08 0.0000E+00 0.0000E+00 1.5060E-08 1.70E-07 2.83E-06   3.413 1.0000 7.1082E-06    824.142
10511.00 0.14754687 3.5795E-24 0.0000E+00 0.0000E+00 3.7086E-08 3.7086E-08 0.0000E+00 0.0000E+00 3.7086E-08 8.26E-07 4.47E-06   1.914 1.0000 7.0870E-06    867.433
10521.00 0.06807110 3.7074E-24 0.0000E+00 0.0000E+00 2.0773E-08 2.0773E-08 0.0000E+00 0.0000E+00 2.0773E-08 3.70E-07 3.09E-06   2.687 1.0000 7.0837E-06    840.190
10531.00 0.07825157 3.5031E-24 0.0000E+00 0.0000E+00 2.2953E-08 2.2953E-08 0.0000E+00 0.0000E+00 2.2953E-08 4.38E-07 3.28E-06   2.548 1.0000 7.1337E-06    845.538
10541.00 0.08721311 3.2993E-24 0.0000E+00 0.0000E+00 2.5878E-08 2.5878E-08 0.0000E+00 0.0000E+00 2.5878E-08 4.80E-07 3.56E-06   2.439 1.0000 7.1238E-06    851.906
10551.00 0.07020862 3.2033E-24 0.0000E+00 0.0000E+00 2.2104E-08 2.2104E-08 0.0000E+00 0.0000E+00 2.2104E-08 3.79E-07 3.24E-06   2.656 1.0000 7.1123E-06    845.098
10561.00 0.06637619 3.0628E-24 0.0000E+00 0.0000E+00 2.2079E-08 2.2079E-08 0.0000E+00 0.0000E+00 2.2079E-08 3.51E-07 3.30E-06   2.712 1.0000 7.0759E-06    845.710
10571.00 0.04182435 2.9914E-24 0.0000E+00 0.0000E+00 1.6571E-08 1.6571E-08 0.0000E+00 0.0000E+00 1.6571E-08 2.14E-07 2.81E-06   3.174 1.0000 7.0632E-06    833.074
10581.00 0.08057478 2.7378E-24 0.0000E+00 0.0000E+00 2.4747E-08 2.4747E-08 0.0000E+00 0.0000E+00 2.4747E-08 4.29E-07 3.53E-06   2.519 1.0000 7.0083E-06    852.456
10591.00 0.04333124 2.7093E-24 0.0000E+00 0.0000E+00 1.5292E-08 1.5292E-08 0.0000E+00 0.0000E+00 1.5292E-08 2.25E-07 2.58E-06   3.139 1.0000 6.9242E-06    830.737
10601.00 0.06235935 2.5280E-24 0.0000E+00 0.0000E+00 2.0312E-08 2.0312E-08 0.0000E+00 0.0000E+00 2.0312E-08 3.25E-07 3.07E-06   2.775 1.0000 7.0103E-06    844.461
10611.00 0.07168627 2.3904E-24 0.0000E+00 0.0000E+00 2.3998E-08 2.3998E-08 0.0000E+00 0.0000E+00 2.3998E-08 3.66E-07 3.54E-06   2.635 1.0000 7.0013E-06    853.000
10621.00 0.08601318 2.2416E-24 0.0000E+00 0.0000E+00 2.5307E-08 2.5307E-08 0.0000E+00 0.0000E+00 2.5307E-08 4.24E-07 3.58E-06   2.453 1.0000 6.6904E-06    856.209
10631.00 0.08280717 2.1446E-24 0.0000E+00 0.0000E+00 2.6386E-08 2.6386E-08 0.0000E+00 0.0000E+00 2.6386E-08 4.32E-07 3.73E-06   2.491 1.0000 6.9249E-06    858.889
10641.00 0.16421920 1.8638E-24 0.0000E+00 0.0000E+00 4.0372E-08 4.0372E-08 0.0000E+00 0.0000E+00 4.0372E-08 9.20E-07 4.57E-06   1.807 1.0000 7.0679E-06    880.587
10651.00 0.07650898 1.9521E-24 0.0000E+00 0.0000E+00 2.3228E-08 2.3228E-08 0.0000E+00 0.0000E+00 2.3228E-08 4.14E-07 3.25E-06   2.570 1.0000 7.0860E-06    854.120
10661.00 0.01603051 1.9796E-24 0.0000E+00 0.0000E+00 1.0753E-08 1.0753E-08 0.0000E+00 0.0000E+00 1.0753E-08 7.47E-08 2.33E-06   4.133 1.0000 7.1135E-06    819.611
10671.00 0.01506844 1.8871E-24 0.0000E+00 0.0000E+00 1.0138E-08 1.0138E-08 0.0000E+00 0.0000E+00 1.0138E-08 7.07E-08 2.25E-06   4.195 1.0000 7.1053E-06    817.684
10681.00 0.01906428 1.7903E-24 0.0000E+00 0.0000E+00 1.1732E-08 1.1732E-08 0.0000E+00 0.0000E+00 1.1732E-08 9.05E-08 2.42E-06   3.960 1.0000 7.0271E-06    824.738
10691.00 0.03455523 1.6796E-24 0.0000E+00 0.0000E+00 1.5800E-08 1.5800E-08 0.0000E+00 0.0000E+00 1.5800E-08 1.70E-07 2.74E-06   3.365 1.0000 7.0496E-06    838.786
10701.00 0.00968335 1.6366E-24 0.0000E+00 0.0000E+00 7.2929E-09 7.2929E-09 0.0000E+00 0.0000E+00 7.2929E-09 4.60E-08 1.76E-06   4.637 1.0000 7.1224E-06    805.490
10711.00 0.01565501 1.5529E-24 0.0000E+00 0.0000E+00 1.0649E-08 1.0649E-08 0.0000E+00 0.0000E+00 1.0649E-08 7.68E-08 2.36E-06   4.157 1.0000 7.1299E-06    822.409
10721.00 0.02442110 1.4666E-24 0.0000E+00 0.0000E+00 1.3449E-08 1.3449E-08 0.0000E+00 0.0000E+00 1.3449E-08 1.23E-07 2.64E-06   3.712 1.0000 7.1129E-06    833.437
10731.00 0.04694899 1.3658E-24 0.0000E+00 0.0000E+00 1.8474E-08 1.8474E-08 0.0000E+00 0.0000E+00 1.8474E-08 2.48E-07 2.93E-06   3.059 1.0000 7.0795E-06    848.642
10741.00 0.10085262 1.2298E-24 0.0000E+00 0.0000E+00 2.9792E-08 2.9792E-08 0.0000E+00 0.0000E+00 2.9792E-08 5.59E-07 3.81E-06   2.294 1.0000 7.1186E-06    872.208
10751.00 0.13130984 1.1321E-24 0.0000E+00 0.0000E+00 3.4901E-08 3.4901E-08 0.0000E+00 0.0000E+00 3.4901E-08 7.44E-07 4.12E-06   2.030 1.0000 7.0904E-06    880.749
10761.00 0.19783521 9.9686E-25 0.0000E+00 0.0000E+00 4.4804E-08 4.4804E-08 0.0000E+00 0.0000E+00 4.4804E-08 1.15E-06 4.64E-06   1.620 1.0000 7.0349E-06    894.144
10771.00 0.21772695 9.2618E-25 0.0000E+00 0.0000E+00 4.7972E-08 4.7972E-08 0.0000E+00 0.0000E+00 4.7972E-08 1.29E-06 4.80E-06   1.525 1.0000 7.1304E-06    898.374
10781.00 0.34020481 7.4639E-25 0.0000E+00 0.0000E+00 6.4109E-08 6.4109E-08 0.0000E+00 0.0000E+00 6.4109E-08 2.07E-06 5.44E-06   1.078 1.0000 7.1406E-06    914.432
10791.00 0.44751313 5.9305E-25 0.0000E+00 0.0000E+00 7.5496E-08 7.5496E-08 0.0000E+00 0.0000E+00 7.5496E-08 2.72E-06 5.74E-06   0.804 1.0000 6.9990E-06    924.035
10801.00 0.44605419 5.6781E-25 0.0000E+00 0.0000E+00 7.3114E-08 7.3114E-08 0.0000E+00 0.0000E+00 7.3114E-08 2.64E-06 5.54E-06   0.807 1.0000 6.8221E-06    922.978
10811.00 0.42405587 5.6099E-25 0.0000E+00 0.0000E+00 7.1757E-08 7.1757E-08 0.0000E+00 0.0000E+00 7.1757E-08 2.58E-06 5.50E-06   0.858 1.0000 6.9842E-06    922.653
10821.00 0.39161617 5.6528E-25 0.0000E+00 0.0000E+00 6.8176E-08 6.8176E-08 0.0000E+00 0.0000E+00 6.8176E-08 2.34E-06 5.42E-06   0.937 1.0000 6.9254E-06    920.560
10831.00 0.47088894 4.6888E-25 0.0000E+00 0.0000E+00 7.3908E-08 7.3908E-08 0.0000E+00 0.0000E+00 7.3908E-08 2.75E-06 5.43E-06   0.753 1.0000 6.6572E-06    925.677
10841.00 0.53403056 3.9179E-25 0.0000E+00 0.0000E+00 8.2510E-08 8.2510E-08 0.0000E+00 0.0000E+00 8.2510E-08 3.26E-06 5.69E-06   0.627 1.0000 6.8867E-06    932.477
10851.00 0.45341846 4.3879E-25 0.0000E+00 0.0000E+00 7.3908E-08 7.3908E-08 0.0000E+00 0.0000E+00 7.3908E-08 2.70E-06 5.46E-06   0.791 1.0000 6.8426E-06    927.082
10861.00 0.54894817 3.4570E-25 0.0000E+00 0.0000E+00 8.6405E-08 8.6405E-08 0.0000E+00 0.0000E+00 8.6405E-08 3.40E-06 5.92E-06   0.600 1.0000 6.9906E-06    936.470
10871.00 0.48573592 3.7282E-25 0.0000E+00 0.0000E+00 7.8663E-08 7.8663E-08 0.0000E+00 0.0000E+00 7.8663E-08 3.03E-06 5.56E-06   0.722 1.0000 7.0910E-06    931.935
10881.00 0.45385087 3.7771E-25 0.0000E+00 0.0000E+00 7.7316E-08 7.7316E-08 0.0000E+00 0.0000E+00 7.7316E-08 2.82E-06 5.67E-06   0.790 1.0000 7.1322E-06    931.681
10891.00 0.31595793 4.5014E-25 0.0000E+00 0.0000E+00 6.0248E-08 6.0248E-08 0.0000E+00 0.0000E+00 6.0248E-08 1.91E-06 5.06E-06   1.152 1.0000 7.0869E-06    918.749
10901.00 0.28648537 4.4939E-25 0.0000E+00 0.0000E+00 5.6379E-08 5.6379E-08 0.0000E+00 0.0000E+00 5.6379E-08 1.71E-06 4.94E-06   1.250 1.0000 7.0299E-06    915.880
10911.00 0.39778557 3.5994E-25 0.0000E+00 0.0000E+00 7.0947E-08 7.0947E-08 0.0000E+00 0.0000E+00 7.0947E-08 2.45E-06 5.47E-06   0.922 1.0000 7.1167E-06    929.040
10921.00 0.23923126 4.3280E-25 0.0000E+00 0.0000E+00 4.9745E-08 4.9745E-08 0.0000E+00 0.0000E+00 4.9745E-08 1.43E-06 4.57E-06   1.430 1.0000 7.1418E-06    910.611
10931.00 0.38580292 3.3405E-25 0.0000E+00 0.0000E+00 7.0219E-08 7.0219E-08 0.0000E+00 0.0000E+00 7.0219E-08 2.33E-06 5.51E-06   0.952 1.0000 7.0585E-06    929.873
10941.00 0.28977269 3.6594E-25 0.0000E+00 0.0000E+00 5.6944E-08 5.6944E-08 0.0000E+00 0.0000E+00 5.6944E-08 1.77E-06 4.86E-06   1.239 1.0000 7.1797E-06    919.186
10951.00 0.26889694 3.6069E-25 0.0000E+00 0.0000E+00 5.5336E-08 5.5336E-08 0.0000E+00 0.0000E+00 5.5336E-08 1.64E-06 4.89E-06   1.313 1.0000 7.2169E-06    918.343
10961.00 0.38697338 2.8681E-25 0.0000E+00 0.0000E+00 6.9359E-08 6.9359E-08 0.0000E+00 0.0000E+00 6.9359E-08 2.39E-06 5.30E-06   0.949 1.0000 7.0517E-06    931.294
10971.00 0.42433316 2.5713E-25 0.0000E+00 0.0000E+00 7.2677E-08 7.2677E-08 0.0000E+00 0.0000E+00 7.2677E-08 2.58E-06 5.38E-06   0.857 1.0000 6.9688E-06    934.571
10981.00 0.34059358 2.8037E-25 0.0000E+00 0.0000E+00 6.3296E-08 6.3296E-08 0.0000E+00 0.0000E+00 6.3296E-08 2.08E-06 5.06E-06   1.077 1.0000 7.0849E-06    927.682
10991.00 0.34000894 2.6735E-25 0.0000E+00 0.0000E+00 6.3075E-08 6.3075E-08 0.0000E+00 0.0000E+00 6.3075E-08 2.02E-06 5.05E-06   1.079 1.0000 6.9574E-06    928.187
11001.00 0.34468406 2.5282E-25 0.0000E+00 0.0000E+00 6.2898E-08 6.2898E-08 0.0000E+00 0.0000E+00 6.2898E-08 2.04E-06 4.95E-06   1.065 1.0000 6.8715E-06    928.730
11011.00 0.36102775 2.3468E-25 0.0000E+00 0.0000E+00 6.5002E-08 6.5002E-08 0.0000E+00 0.0000E+00 6.5002E-08 2.21E-06 5.00E-06   1.019 1.0000 7.0129E-06    931.224
11021.00 0.33882770 2.3126E-25 0.0000E+00 0.0000E+00 6.5095E-08 6.5095E-08 0.0000E+00 0.0000E+00 6.5095E-08 2.06E-06 5.17E-06   1.082 1.0000 7.1591E-06    931.998
11031.00 0.41297117 1.9596E-25 0.0000E+00 0.0000E+00 7.3618E-08 7.3618E-08 0.0000E+00 0.0000E+00 7.3618E-08 2.52E-06 5.42E-06   0.884 1.0000 6.9952E-06    939.488
11041.00 0.53274828 1.4835E-25 0.0000E+00 0.0000E+00 8.9110E-08 8.9110E-08 0.0000E+00 0.0000E+00 8.9110E-08 3.37E-06 5.92E-06   0.630 1.0000 7.1647E-06    950.937
11051.00 0.54136199 1.3867E-25 0.0000E+00 0.0000E+00 9.0762E-08 9.0762E-08 0.0000E+00 0.0000E+00 9.0762E-08 3.44E-06 6.01E-06   0.614 1.0000 7.2125E-06    952.691
11061.00 0.56679410 1.2506E-25 0.0000E+00 0.0000E+00 9.3754E-08 9.3754E-08 0.0000E+00 0.0000E+00 9.3754E-08 3.61E-06 6.09E-06   0.568 1.0000 7.1991E-06    955.254
11071.00 0.44445637 1.5180E-25 0.0000E+00 0.0000E+00 7.8789E-08 7.8789E-08 0.0000E+00 0.0000E+00 7.8789E-08 2.75E-06 5.60E-06   0.811 1.0000 7.1309E-06    946.088
11081.00 0.34956786 1.6978E-25 0.0000E+00 0.0000E+00 6.4746E-08 6.4746E-08 0.0000E+00 0.0000E+00 6.4746E-08 2.07E-06 5.02E-06   1.051 1.0000 6.9276E-06    935.880
11091.00 0.36301994 1.5832E-25 0.0000E+00 0.0000E+00 6.3807E-08 6.3807E-08 0.0000E+00 0.0000E+00 6.3807E-08 2.06E-06 4.88E-06   1.013 1.0000 6.6409E-06    935.774
11101.00 0.31234020 1.6264E-25 0.0000E+00 0.0000E+00 6.0220E-08 6.0220E-08 0.0000E+00 0.0000E+00 6.0220E-08 1.84E-06 4.84E-06   1.164 1.0000 6.9341E-06    933.303
11111.00 0.41712418 1.3157E-25 0.0000E+00 0.0000E+00 7.3396E-08 7.3396E-08 0.0000E+00 0.0000E+00 7.3396E-08 2.53E-06 5.25E-06   0.874 1.0000 6.9855E-06    944.919
11121.00 0.22833991 1.6542E-25 0.0000E+00 0.0000E+00 4.8695E-08 4.8695E-08 0.0000E+00 0.0000E+00 4.8695E-08 1.38E-06 4.40E-06   1.477 1.0000 7.1540E-06    923.233
11131.00 0.42599154 1.1752E-25 0.0000E+00 0.0000E+00 7.6095E-08 7.6095E-08 0.0000E+00 0.0000E+00 7.6095E-08 2.65E-06 5.40E-06   0.853 1.0000 7.1521E-06    948.342
11141.00 0.38570979 1.1963E-25 0.0000E+00 0.0000E+00 7.1681E-08 7.1681E-08 0.0000E+00 0.0000E+00 7.1681E-08 2.36E-06 5.32E-06   0.953 1.0000 7.1081E-06    945.698
11151.00 0.37924492 1.1513E-25 0.0000E+00 0.0000E+00 7.0671E-08 7.0671E-08 0.0000E+00 0.0000E+00 7.0671E-08 2.33E-06 5.25E-06   0.970 1.0000 7.1052E-06    945.604
11161.00 0.46070981 9.5307E-26 0.0000E+00 0.0000E+00 8.3058E-08 8.3058E-08 0.0000E+00 0.0000E+00 8.3058E-08 2.91E-06 5.73E-06   0.775 1.0000 7.2334E-06    955.395
11171.00 0.49729127 8.4837E-26 0.0000E+00 0.0000E+00 8.5491E-08 8.5491E-08 0.0000E+00 0.0000E+00 8.5491E-08 3.07E-06 5.74E-06   0.699 1.0000 7.0471E-06    957.743
11181.00 0.59390545 6.5271E-26 0.0000E+00 0.0000E+00 9.6942E-08 9.6942E-08 0.0000E+00 0.0000E+00 9.6942E-08 3.73E-06 6.04E-06   0.521 1.0000 7.0589E-06    965.679
11191.00 0.59853387 6.1205E-26 0.0000E+00 0.0000E+00 9.8946E-08 9.8946E-08 0.0000E+00 0.0000E+00 9.8946E-08 3.79E-06 6.14E-06   0.513 1.0000 7.1368E-06    967.576
11201.00 0.66467774 4.8966E-26 0.0000E+00 0.0000E+00 1.0390E-07 1.0390E-07 0.0000E+00 0.0000E+00 1.0390E-07 4.15E-06 6.15E-06   0.408 1.0000 6.9786E-06    971.137
11211.00 0.68508095 4.3664E-26 0.0000E+00 0.0000E+00 1.0845E-07 1.0845E-07 0.0000E+00 0.0000E+00 1.0845E-07 4.36E-06 6.32E-06   0.378 1.0000 7.1244E-06    974.363
11221.00 0.72207493 3.6690E-26 0.0000E+00 0.0000E+00 1.1313E-07 1.1313E-07 0.0000E+00 0.0000E+00 1.1313E-07 4.65E-06 6.43E-06   0.326 1.0000 7.1611E-06    977.568
11231.00 0.71389729 3.5935E-26 0.0000E+00 0.0000E+00 1.1322E-07 1.1322E-07 0.0000E+00 0.0000E+00 1.1322E-07 4.62E-06 6.45E-06   0.337 1.0000 7.2119E-06    978.328
11241.00 0.72319597 3.3179E-26 0.0000E+00 0.0000E+00 1.1325E-07 1.1325E-07 0.0000E+00 0.0000E+00 1.1325E-07 4.64E-06 6.40E-06   0.324 1.0000 7.1417E-06    979.055
11251.00 0.73241639 3.0463E-26 0.0000E+00 0.0000E+00 1.1462E-07 1.1462E-07 0.0000E+00 0.0000E+00 1.1462E-07 4.72E-06 6.43E-06   0.311 1.0000 7.1598E-06    980.480
11261.00 0.71107823 3.1403E-26 0.0000E+00 0.0000E+00 1.1161E-07 1.1161E-07 0.0000E+00 0.0000E+00 1.1161E-07 4.53E-06 6.34E-06   0.341 1.0000 7.1006E-06    979.619
11271.00 0.73098332 2.7795E-26 0.0000E+00 0.0000E+00 1.1189E-07 1.1189E-07 0.0000E+00 0.0000E+00 1.1189E-07 4.58E-06 6.26E-06   0.313 1.0000 6.9712E-06    980.479
11281.00 0.71700329 2.7835E-26 0.0000E+00 0.0000E+00 1.0689E-07 1.0689E-07 0.0000E+00 0.0000E+00 1.0689E-07 4.33E-06 6.03E-06   0.333 1.0000 6.7401E-06    978.485
11291.00 0.71616012 2.6651E-26 0.0000E+00 0.0000E+00 1.1328E-07 1.1328E-07 0.0000E+00 0.0000E+00 1.1328E-07 4.58E-06 6.37E-06   0.334 1.0000 7.1282E-06    982.636
11301.00 0.73795986 2.3406E-26 0.0000E+00 0.0000E+00 1.1579E-07 1.1579E-07 0.0000E+00 0.0000E+00 1.1579E-07 4.74E-06 6.41E-06   0.304 1.0000 7.1331E-06    984.651
11311.00 0.73474514 2.2545E-26 0.0000E+00 0.0000E+00 1.1411E-07 1.1411E-07 0.0000E+00 0.0000E+00 1.1411E-07 4.65E-06 6.32E-06   0.308 1.0000 7.0365E-06    984.492
11321.00 0.73228210 2.1691E-26 0.0000E+00 0.0000E+00 1.1545E-07 1.1545E-07 0.0000E+00 0.0000E+00 1.1545E-07 4.69E-06 6.40E-06   0.312 1.0000 7.1226E-06    985.904
11331.00 0.73230523 2.0629E-26 0.0000E+00 0.0000E+00 1.1322E-07 1.1322E-07 0.0000E+00 0.0000E+00 1.1322E-07 4.59E-06 6.26E-06   0.312 1.0000 6.9746E-06    985.450
11341.00 0.73289531 1.9622E-26 0.0000E+00 0.0000E+00 1.1540E-07 1.1540E-07 0.0000E+00 0.0000E+00 1.1540E-07 4.67E-06 6.37E-06   0.311 1.0000 7.0920E-06    987.299
11351.00 0.73565900 1.8488E-26 0.0000E+00 0.0000E+00 1.0953E-07 1.0953E-07 0.0000E+00 0.0000E+00 1.0953E-07 4.43E-06 6.02E-06   0.307 1.0000 6.7048E-06    984.901
11361.00 0.73559570 1.7616E-26 0.0000E+00 0.0000E+00 1.1603E-07 1.1603E-07 0.0000E+00 0.0000E+00 1.1603E-07 4.68E-06 6.37E-06   0.307 1.0000 7.0885E-06    989.053
11371.00 0.74095768 1.6428E-26 0.0000E+00 0.0000E+00 1.1521E-07 1.1521E-07 0.0000E+00 0.0000E+00 1.1521E-07 4.66E-06 6.29E-06   0.300 1.0000 6.9944E-06    989.340
11381.00 0.73671156 1.5900E-26 0.0000E+00 0.0000E+00 1.1776E-07 1.1776E-07 0.0000E+00 0.0000E+00 1.1776E-07 4.74E-06 6.43E-06   0.306 1.0000 7.1623E-06    991.365
11391.00 0.73979169 1.4969E-26 0.0000E+00 0.0000E+00 1.1725E-07 1.1725E-07 0.0000E+00 0.0000E+00 1.1725E-07 4.72E-06 6.38E-06   0.301 1.0000 7.1013E-06    991.817
11401.00 0.74018043 1.4231E-26 0.0000E+00 0.0000E+00 1.1779E-07 1.1779E-07 0.0000E+00 0.0000E+00 1.1779E-07 4.74E-06 6.40E-06   0.301 1.0000 7.1195E-06    992.806
11411.00 0.73893803 1.3616E-26 0.0000E+00 0.0000E+00 1.1739E-07 1.1739E-07 0.0000E+00 0.0000E+00 1.1739E-07 4.71E-06 6.37E-06   0.303 1.0000 7.0904E-06    993.312
11421.00 0.74042755 1.2894E-26 0.0000E+00 0.0000E+00 1.1421E-07 1.1421E-07 0.0000E+00 0.0000E+00 1.1421E-07 4.58E-06 6.18E-06   0.301 1.0000 6.8786E-06    992.376
11431.00 0.74002987 1.2297E-26 0.0000E+00 0.0000E+00 1.1620E-07 1.1620E-07 0.0000E+00 0.0000E+00 1.1620E-07 4.65E-06 6.28E-06   0.301 1.0000 6.9893E-06    994.127
11441.00 0.73942959 1.1737E-26 0.0000E+00 0.0000E+00 1.1699E-07 1.1699E-07 0.0000E+00 0.0000E+00 1.1699E-07 4.67E-06 6.31E-06   0.302 1.0000 7.0284E-06    995.245
11451.00 0.74014962 1.1147E-26 0.0000E+00 0.0000E+00 1.1821E-07 1.1821E-07 0.0000E+00 0.0000E+00 1.1821E-07 4.71E-06 6.36E-06   0.301 1.0000 7.0859E-06    996.583
11461.00 0.74013501 1.0615E-26 0.0000E+00 0.0000E+00 1.1974E-07 1.1974E-07 0.0000E+00 0.0000E+00 1.1974E-07 4.76E-06 6.43E-06   0.301 1.0000 7.1660E-06    998.070
11471.00 0.73973179 1.0124E-26 0.0000E+00 0.0000E+00 1.1789E-07 1.1789E-07 0.0000E+00 0.0000E+00 1.1789E-07 4.68E-06 6.32E-06   0.301 1.0000 7.0465E-06    997.844
11481.00 0.73872006 9.6783E-27 0.0000E+00 0.0000E+00 1.1868E-07 1.1868E-07 0.0000E+00 0.0000E+00 1.1868E-07 4.70E-06 6.36E-06   0.303 1.0000 7.0883E-06    998.960
11491.00 0.73891306 9.2093E-27 0.0000E+00 0.0000E+00 1.1877E-07 1.1877E-07 0.0000E+00 0.0000E+00 1.1877E-07 4.69E-06 6.35E-06   0.303 1.0000 7.0811E-06    999.719
11501.00 0.73847115 8.7846E-27 0.0000E+00 0.0000E+00 1.1605E-07 1.1605E-07 0.0000E+00 0.0000E+00 1.1605E-07 4.58E-06 6.20E-06   0.303 1.0000 6.9103E-06    999.028
11511.00 0.73809963 8.3773E-27 0.0000E+00 0.0000E+00 1.1548E-07 1.1548E-07 0.0000E+00 0.0000E+00 1.1548E-07 4.54E-06 6.15E-06   0.304 1.0000 6.8667E-06    999.441
11521.00 0.73744601 7.9971E-27 0.0000E+00 0.0000E+00 1.1603E-07 1.1603E-07 0.0000E+00 0.0000E+00 1.1603E-07 4.55E-06 6.18E-06   0.305 1.0000 6.8922E-06   1000.440
11531.00 0.73692769 7.6305E-27 0.0000E+00 0.0000E+00 1.1182E-07 1.1182E-07 0.0000E+00 0.0000E+00 1.1182E-07 4.38E-06 5.94E-06   0.305 1.0000 6.6351E-06    998.927
11541.00 0.73659515 7.2754E-27 0.0000E+00 0.0000E+00 8.9052E-08 8.9052E-08 0.0000E+00 0.0000E+00 8.9052E-08 3.48E-06 4.73E-06   0.306 1.0000 5.2774E-06    986.119
