T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.81740379 3.3220E-28 0.0000E+00 0.0000E+00 8.1096E-08 8.1096E-08 0.0000E+00 0.0000E+00 8.1096E-08 5.11E-06 6.25E-06   0.202 1.0000 6.7102E-06    981.367
11561.00 0.81714308 3.1607E-28 0.0000E+00 0.0000E+00 8.5309E-08 8.5309E-08 0.0000E+00 0.0000E+00 8.5309E-08 5.36E-06 6.56E-06   0.202 1.0000 7.0485E-06    985.012
11571.00 0.81690150 3.0067E-28 0.0000E+00 0.0000E+00 8.7002E-08 8.7002E-08 0.0000E+00 0.0000E+00 8.7002E-08 5.46E-06 6.68E-06   0.202 1.0000 7.1778E-06    986.861
11581.00 0.81621826 2.8671E-28 0.0000E+00 0.0000E+00 8.6533E-08 8.6533E-08 0.0000E+00 0.0000E+00 8.6533E-08 5.41E-06 6.63E-06   0.203 1.0000 7.1315E-06    987.246
11591.00 0.81506521 2.7411E-28 0.0000E+00 0.0000E+00 8.6627E-08 8.6627E-08 0.0000E+00 0.0000E+00 8.6627E-08 5.41E-06 6.63E-06   0.204 1.0000 7.1338E-06    988.010
11601.00 0.81547648 2.5985E-28 0.0000E+00 0.0000E+00 8.5382E-08 8.5382E-08 0.0000E+00 0.0000E+00 8.5382E-08 5.32E-06 6.52E-06   0.204 1.0000 7.0173E-06    987.864
11611.00 0.81433886 2.4836E-28 0.0000E+00 0.0000E+00 8.5329E-08 8.5329E-08 0.0000E+00 0.0000E+00 8.5329E-08 5.30E-06 6.51E-06   0.205 1.0000 7.0074E-06    988.528
11621.00 0.81457263 2.3568E-28 0.0000E+00 0.0000E+00 8.6322E-08 8.6322E-08 0.0000E+00 0.0000E+00 8.6322E-08 5.35E-06 6.57E-06   0.205 1.0000 7.0763E-06    989.906
11631.00 0.81322134 2.2549E-28 0.0000E+00 0.0000E+00 8.5759E-08 8.5759E-08 0.0000E+00 0.0000E+00 8.5759E-08 5.31E-06 6.52E-06   0.207 1.0000 7.0263E-06    990.222
11641.00 0.81186622 2.1585E-28 0.0000E+00 0.0000E+00 8.5672E-08 8.5672E-08 0.0000E+00 0.0000E+00 8.5672E-08 5.29E-06 6.51E-06   0.208 1.0000 7.0154E-06    990.864
11651.00 0.81248838 2.0435E-28 0.0000E+00 0.0000E+00 8.5858E-08 8.5858E-08 0.0000E+00 0.0000E+00 8.5858E-08 5.29E-06 6.51E-06   0.208 1.0000 7.0154E-06    991.690
11661.00 0.80770159 1.9907E-28 0.0000E+00 0.0000E+00 8.7209E-08 8.7209E-08 0.0000E+00 0.0000E+00 8.7209E-08 5.35E-06 6.62E-06   0.214 1.0000 7.1406E-06    993.308
11671.00 0.81090814 1.8603E-28 0.0000E+00 0.0000E+00 8.7711E-08 8.7711E-08 0.0000E+00 0.0000E+00 8.7711E-08 5.38E-06 6.63E-06   0.210 1.0000 7.1519E-06    994.346
11681.00 0.80831993 1.7907E-28 0.0000E+00 0.0000E+00 8.6236E-08 8.6236E-08 0.0000E+00 0.0000E+00 8.6236E-08 5.27E-06 6.52E-06   0.213 1.0000 7.0342E-06    994.049
11691.00 0.80677170 1.7158E-28 0.0000E+00 0.0000E+00 8.3586E-08 8.3586E-08 0.0000E+00 0.0000E+00 8.3586E-08 5.09E-06 6.31E-06   0.215 1.0000 6.8153E-06    992.916
11701.00 0.80510050 1.6432E-28 0.0000E+00 0.0000E+00 6.2656E-08 6.2656E-08 0.0000E+00 0.0000E+00 6.2656E-08 3.81E-06 4.73E-06   0.217 1.0000 5.1054E-06    976.995
11711.00 0.80160749 1.5901E-28 0.0000E+00 0.0000E+00 7.4778E-08 7.4778E-08 0.0000E+00 0.0000E+00 7.4778E-08 4.53E-06 5.64E-06   0.221 1.0000 6.0975E-06    987.823
11721.00 0.80603439 1.4766E-28 0.0000E+00 0.0000E+00 8.5505E-08 8.5505E-08 0.0000E+00 0.0000E+00 8.5505E-08 5.18E-06 6.42E-06   0.216 1.0000 6.9393E-06    996.346
11731.00 0.80149007 1.4352E-28 0.0000E+00 0.0000E+00 8.6693E-08 8.6693E-08 0.0000E+00 0.0000E+00 8.6693E-08 5.23E-06 6.52E-06   0.221 1.0000 7.0489E-06    997.860
11741.00 0.79566425 1.4033E-28 0.0000E+00 0.0000E+00 8.3900E-08 8.3900E-08 0.0000E+00 0.0000E+00 8.3900E-08 5.03E-06 6.32E-06   0.229 1.0000 6.8430E-06    996.630
11751.00 0.79992580 1.3067E-28 0.0000E+00 0.0000E+00 8.7292E-08 8.7292E-08 0.0000E+00 0.0000E+00 8.7292E-08 5.24E-06 6.54E-06   0.223 1.0000 7.0799E-06    999.666
11761.00 0.80353582 1.2183E-28 0.0000E+00 0.0000E+00 7.7699E-08 7.7699E-08 0.0000E+00 0.0000E+00 7.7699E-08 4.66E-06 5.80E-06   0.219 1.0000 6.2711E-06    993.528
11771.00 0.80211782 1.1656E-28 0.0000E+00 0.0000E+00 8.3386E-08 8.3386E-08 0.0000E+00 0.0000E+00 8.3386E-08 4.99E-06 6.22E-06   0.220 1.0000 6.7248E-06    998.363
11781.00 0.80135077 1.1118E-28 0.0000E+00 0.0000E+00 8.8640E-08 8.8640E-08 0.0000E+00 0.0000E+00 8.8640E-08 5.29E-06 6.60E-06   0.221 1.0000 7.1404E-06   1002.673
11791.00 0.79967946 1.0651E-28 0.0000E+00 0.0000E+00 8.8648E-08 8.8648E-08 0.0000E+00 0.0000E+00 8.8648E-08 5.28E-06 6.60E-06   0.224 1.0000 7.1364E-06   1003.378
11801.00 0.80630523 9.7843E-29 0.0000E+00 0.0000E+00 8.7284E-08 8.7284E-08 0.0000E+00 0.0000E+00 8.7284E-08 5.21E-06 6.46E-06   0.215 1.0000 6.9763E-06   1003.158
11811.00 0.80295676 9.4493E-29 0.0000E+00 0.0000E+00 8.7502E-08 8.7502E-08 0.0000E+00 0.0000E+00 8.7502E-08 5.20E-06 6.48E-06   0.219 1.0000 7.0000E-06   1004.006
11821.00 0.80096447 9.0766E-29 0.0000E+00 0.0000E+00 8.8951E-08 8.8951E-08 0.0000E+00 0.0000E+00 8.8951E-08 5.27E-06 6.58E-06   0.222 1.0000 7.1140E-06   1005.681
11831.00 0.80083567 8.6232E-29 0.0000E+00 0.0000E+00 8.8947E-08 8.8947E-08 0.0000E+00 0.0000E+00 8.8947E-08 5.26E-06 6.57E-06   0.222 1.0000 7.1007E-06   1006.377
11841.00 0.79400396 8.4703E-29 0.0000E+00 0.0000E+00 8.7645E-08 8.7645E-08 0.0000E+00 0.0000E+00 8.7645E-08 5.15E-06 6.49E-06   0.231 1.0000 7.0230E-06   1006.200
11851.00 0.78474075 8.4131E-29 0.0000E+00 0.0000E+00 8.6117E-08 8.6117E-08 0.0000E+00 0.0000E+00 8.6117E-08 5.02E-06 6.40E-06   0.242 1.0000 6.9407E-06   1005.855
11861.00 0.79169840 7.7377E-29 0.0000E+00 0.0000E+00 8.8460E-08 8.8460E-08 0.0000E+00 0.0000E+00 8.8460E-08 5.17E-06 6.53E-06   0.234 1.0000 7.0767E-06   1008.150
11871.00 0.79456741 7.2385E-29 0.0000E+00 0.0000E+00 8.8134E-08 8.8134E-08 0.0000E+00 0.0000E+00 8.8134E-08 5.16E-06 6.48E-06   0.230 1.0000 7.0212E-06   1008.629
11881.00 0.78010178 7.3682E-29 0.0000E+00 0.0000E+00 8.8032E-08 8.8032E-08 0.0000E+00 0.0000E+00 8.8032E-08 5.10E-06 6.52E-06   0.248 1.0000 7.0855E-06   1009.259
11891.00 0.77246791 7.2433E-29 0.0000E+00 0.0000E+00 8.8384E-08 8.8384E-08 0.0000E+00 0.0000E+00 8.8384E-08 5.08E-06 6.57E-06   0.258 1.0000 7.1453E-06   1010.196
11901.00 0.78383338 6.5356E-29 0.0000E+00 0.0000E+00 8.8747E-08 8.8747E-08 0.0000E+00 0.0000E+00 8.8747E-08 5.13E-06 6.54E-06   0.244 1.0000 7.0928E-06   1011.140
11911.00 0.78269428 6.2459E-29 0.0000E+00 0.0000E+00 8.8401E-08 8.8401E-08 0.0000E+00 0.0000E+00 8.8401E-08 5.09E-06 6.50E-06   0.245 1.0000 7.0600E-06   1011.606
11921.00 0.76780742 6.3321E-29 0.0000E+00 0.0000E+00 8.4907E-08 8.4907E-08 0.0000E+00 0.0000E+00 8.4907E-08 4.84E-06 6.29E-06   0.264 1.0000 6.8519E-06   1009.901
11931.00 0.76863086 5.9901E-29 0.0000E+00 0.0000E+00 8.8091E-08 8.8091E-08 0.0000E+00 0.0000E+00 8.8091E-08 5.02E-06 6.51E-06   0.263 1.0000 7.0928E-06   1012.793
11941.00 0.75858784 5.9508E-29 0.0000E+00 0.0000E+00 8.8080E-08 8.8080E-08 0.0000E+00 0.0000E+00 8.8080E-08 4.98E-06 6.54E-06   0.276 1.0000 7.1401E-06   1013.484
11951.00 0.76109946 5.5859E-29 0.0000E+00 0.0000E+00 8.7167E-08 8.7167E-08 0.0000E+00 0.0000E+00 8.7167E-08 4.93E-06 6.45E-06   0.273 1.0000 7.0443E-06   1013.560
11961.00 0.74374318 5.6921E-29 0.0000E+00 0.0000E+00 8.6765E-08 8.6765E-08 0.0000E+00 0.0000E+00 8.6765E-08 4.85E-06 6.47E-06   0.296 1.0000 7.1078E-06   1013.982
11971.00 0.74862075 5.3109E-29 0.0000E+00 0.0000E+00 8.7107E-08 8.7107E-08 0.0000E+00 0.0000E+00 8.7107E-08 4.87E-06 6.47E-06   0.290 1.0000 7.0906E-06   1014.915
11981.00 0.75370890 4.9328E-29 0.0000E+00 0.0000E+00 8.6087E-08 8.6087E-08 0.0000E+00 0.0000E+00 8.6087E-08 4.82E-06 6.36E-06   0.283 1.0000 6.9668E-06   1014.908
11991.00 0.71353972 5.4556E-29 0.0000E+00 0.0000E+00 8.3307E-08 8.3307E-08 0.0000E+00 0.0000E+00 8.3307E-08 4.55E-06 6.30E-06   0.338 1.0000 6.9804E-06   1013.647
12001.00 0.71258330 5.2076E-29 0.0000E+00 0.0000E+00 8.2172E-08 8.2172E-08 0.0000E+00 0.0000E+00 8.2172E-08 4.48E-06 6.21E-06   0.339 1.0000 6.8879E-06   1013.527
12011.00 0.70835119 4.9963E-29 0.0000E+00 0.0000E+00 8.2634E-08 8.2634E-08 0.0000E+00 0.0000E+00 8.2634E-08 4.53E-06 6.22E-06   0.345 1.0000 6.9934E-06   1014.556
12021.00 0.67835861 5.2616E-29 0.0000E+00 0.0000E+00 8.1523E-08 8.1523E-08 0.0000E+00 0.0000E+00 8.1523E-08 4.37E-06 6.24E-06   0.388 1.0000 7.0695E-06   1014.445
12031.00 0.72286463 4.2956E-29 0.0000E+00 0.0000E+00 8.4045E-08 8.4045E-08 0.0000E+00 0.0000E+00 8.4045E-08 4.59E-06 6.26E-06   0.325 1.0000 6.9475E-06   1016.958
12041.00 0.69151008 4.5501E-29 0.0000E+00 0.0000E+00 8.2371E-08 8.2371E-08 0.0000E+00 0.0000E+00 8.2371E-08 4.44E-06 6.22E-06   0.369 1.0000 7.0298E-06   1016.454
12051.00 0.68387115 4.4196E-29 0.0000E+00 0.0000E+00 8.2089E-08 8.2089E-08 0.0000E+00 0.0000E+00 8.2089E-08 4.39E-06 6.23E-06   0.380 1.0000 7.0419E-06   1016.944
12061.00 0.65700275 4.5641E-29 0.0000E+00 0.0000E+00 8.0588E-08 8.0588E-08 0.0000E+00 0.0000E+00 8.0588E-08 4.25E-06 6.20E-06   0.420 1.0000 7.1140E-06   1016.539
12071.00 0.66495377 4.2237E-29 0.0000E+00 0.0000E+00 8.1815E-08 8.1815E-08 0.0000E+00 0.0000E+00 8.1815E-08 4.33E-06 6.24E-06   0.408 1.0000 7.1599E-06   1018.135
12081.00 0.62353086 4.5175E-29 0.0000E+00 0.0000E+00 7.8047E-08 7.8047E-08 0.0000E+00 0.0000E+00 7.8047E-08 4.01E-06 6.11E-06   0.472 1.0000 7.1226E-06   1016.023
12091.00 0.73356920 3.0439E-29 0.0000E+00 0.0000E+00 8.7971E-08 8.7971E-08 0.0000E+00 0.0000E+00 8.7971E-08 4.79E-06 6.44E-06   0.310 1.0000 7.1353E-06   1023.879
12101.00 0.69176543 3.3287E-29 0.0000E+00 0.0000E+00 8.4450E-08 8.4450E-08 0.0000E+00 0.0000E+00 8.4450E-08 4.49E-06 6.32E-06   0.369 1.0000 7.1283E-06   1022.119
12111.00 0.68842673 3.2145E-29 0.0000E+00 0.0000E+00 8.3689E-08 8.3689E-08 0.0000E+00 0.0000E+00 8.3689E-08 4.44E-06 6.26E-06   0.373 1.0000 7.0848E-06   1022.272
12121.00 0.74136376 2.5226E-29 0.0000E+00 0.0000E+00 8.7616E-08 8.7616E-08 0.0000E+00 0.0000E+00 8.7616E-08 4.76E-06 6.35E-06   0.299 1.0000 7.0243E-06   1025.726
12131.00 0.69070661 2.8734E-29 0.0000E+00 0.0000E+00 8.4232E-08 8.4232E-08 0.0000E+00 0.0000E+00 8.4232E-08 4.43E-06 6.29E-06   0.370 1.0000 7.0679E-06   1024.051
12141.00 0.59632802 3.5380E-29 0.0000E+00 0.0000E+00 7.4957E-08 7.4957E-08 0.0000E+00 0.0000E+00 7.4957E-08 3.75E-06 5.91E-06   0.517 1.0000 6.9714E-06   1017.781
12151.00 0.44777775 4.6295E-29 0.0000E+00 0.0000E+00 6.1358E-08 6.1358E-08 0.0000E+00 0.0000E+00 6.1358E-08 2.78E-06 5.40E-06   0.803 1.0000 7.0361E-06   1006.732
12161.00 0.66943890 2.6369E-29 0.0000E+00 0.0000E+00 8.0512E-08 8.0512E-08 0.0000E+00 0.0000E+00 8.0512E-08 4.18E-06 6.05E-06   0.401 1.0000 6.9045E-06   1023.426
12171.00 0.71050709 2.1879E-29 0.0000E+00 0.0000E+00 8.4700E-08 8.4700E-08 0.0000E+00 0.0000E+00 8.4700E-08 4.48E-06 6.20E-06   0.342 1.0000 6.9343E-06   1027.167
12181.00 0.74804389 1.8137E-29 0.0000E+00 0.0000E+00 8.8312E-08 8.8312E-08 0.0000E+00 0.0000E+00 8.8312E-08 4.75E-06 6.31E-06   0.290 1.0000 6.9604E-06   1030.385
12191.00 0.63690805 2.4672E-29 0.0000E+00 0.0000E+00 7.8105E-08 7.8105E-08 0.0000E+00 0.0000E+00 7.8105E-08 3.97E-06 5.95E-06   0.451 1.0000 6.9001E-06   1023.691
12201.00 0.63601923 2.3572E-29 0.0000E+00 0.0000E+00 7.6918E-08 7.6918E-08 0.0000E+00 0.0000E+00 7.6918E-08 3.91E-06 5.83E-06   0.453 1.0000 6.8274E-06   1023.469
12211.00 0.63107222 2.2716E-29 0.0000E+00 0.0000E+00 7.8333E-08 7.8333E-08 0.0000E+00 0.0000E+00 7.8333E-08 3.95E-06 5.95E-06   0.460 1.0000 6.9594E-06   1025.250
12221.00 0.57061189 2.5012E-29 0.0000E+00 0.0000E+00 7.2908E-08 7.2908E-08 0.0000E+00 0.0000E+00 7.2908E-08 3.53E-06 5.78E-06   0.561 1.0000 6.9415E-06   1021.665
12231.00 0.62437588 2.0896E-29 0.0000E+00 0.0000E+00 7.9919E-08 7.9919E-08 0.0000E+00 0.0000E+00 7.9919E-08 4.01E-06 6.08E-06   0.471 1.0000 7.1216E-06   1027.837
12241.00 0.57572168 2.2318E-29 0.0000E+00 0.0000E+00 7.5207E-08 7.5207E-08 0.0000E+00 0.0000E+00 7.5207E-08 3.66E-06 5.91E-06   0.552 1.0000 7.0928E-06   1024.894
12251.00 0.58685195 2.0769E-29 0.0000E+00 0.0000E+00 7.6127E-08 7.6127E-08 0.0000E+00 0.0000E+00 7.6127E-08 3.73E-06 5.91E-06   0.533 1.0000 7.0794E-06   1026.310
12261.00 0.60332221 1.8854E-29 0.0000E+00 0.0000E+00 7.8326E-08 7.8326E-08 0.0000E+00 0.0000E+00 7.8326E-08 3.84E-06 6.04E-06   0.505 1.0000 7.0894E-06   1028.708
12271.00 0.60252535 1.7988E-29 0.0000E+00 0.0000E+00 7.8799E-08 7.8799E-08 0.0000E+00 0.0000E+00 7.8799E-08 3.83E-06 6.09E-06   0.507 1.0000 7.0956E-06   1029.761
12281.00 0.65130806 1.4988E-29 0.0000E+00 0.0000E+00 8.3530E-08 8.3530E-08 0.0000E+00 0.0000E+00 8.3530E-08 4.18E-06 6.23E-06   0.429 1.0000 7.1191E-06   1033.969
12291.00 0.63010895 1.5091E-29 0.0000E+00 0.0000E+00 8.2070E-08 8.2070E-08 0.0000E+00 0.0000E+00 8.2070E-08 4.04E-06 6.21E-06   0.462 1.0000 7.1358E-06   1033.597
12301.00 0.71223062 1.1163E-29 0.0000E+00 0.0000E+00 8.9118E-08 8.9118E-08 0.0000E+00 0.0000E+00 8.9118E-08 4.59E-06 6.38E-06   0.339 1.0000 7.1019E-06   1039.294
12311.00 0.71672636 1.0448E-29 0.0000E+00 0.0000E+00 8.9787E-08 8.9787E-08 0.0000E+00 0.0000E+00 8.9787E-08 4.61E-06 6.40E-06   0.333 1.0000 7.1036E-06   1040.447
12321.00 0.72506964 9.6128E-30 0.0000E+00 0.0000E+00 9.0321E-08 9.0321E-08 0.0000E+00 0.0000E+00 9.0321E-08 4.66E-06 6.39E-06   0.321 1.0000 7.0841E-06   1041.506
12331.00 0.74409336 8.5111E-30 0.0000E+00 0.0000E+00 9.2306E-08 9.2306E-08 0.0000E+00 0.0000E+00 9.2306E-08 4.81E-06 6.44E-06   0.296 1.0000 7.1024E-06   1043.535
12341.00 0.75733745 7.6566E-30 0.0000E+00 0.0000E+00 9.2338E-08 9.2338E-08 0.0000E+00 0.0000E+00 9.2338E-08 4.84E-06 6.38E-06   0.278 1.0000 7.0116E-06   1044.253
12351.00 0.75196373 7.4424E-30 0.0000E+00 0.0000E+00 9.0890E-08 9.0890E-08 0.0000E+00 0.0000E+00 9.0890E-08 4.74E-06 6.29E-06   0.285 1.0000 6.9247E-06   1043.980
12361.00 0.76405746 6.7174E-30 0.0000E+00 0.0000E+00 9.2749E-08 9.2749E-08 0.0000E+00 0.0000E+00 9.2749E-08 4.86E-06 6.36E-06   0.269 1.0000 6.9793E-06   1045.920
12371.00 0.76613724 6.3315E-30 0.0000E+00 0.0000E+00 9.3699E-08 9.3699E-08 0.0000E+00 0.0000E+00 9.3699E-08 4.91E-06 6.40E-06   0.266 1.0000 7.0253E-06   1047.244
12381.00 0.77365267 5.8164E-30 0.0000E+00 0.0000E+00 9.4589E-08 9.4589E-08 0.0000E+00 0.0000E+00 9.4589E-08 4.97E-06 6.42E-06   0.257 1.0000 7.0369E-06   1048.524
12391.00 0.77153665 5.5778E-30 0.0000E+00 0.0000E+00 9.5226E-08 9.5226E-08 0.0000E+00 0.0000E+00 9.5226E-08 4.99E-06 6.46E-06   0.259 1.0000 7.0840E-06   1049.636
12401.00 0.77176857 5.2937E-30 0.0000E+00 0.0000E+00 9.6250E-08 9.6250E-08 0.0000E+00 0.0000E+00 9.6250E-08 5.04E-06 6.52E-06   0.259 1.0000 7.1455E-06   1050.995
12411.00 0.77450401 4.9665E-30 0.0000E+00 0.0000E+00 9.5927E-08 9.5927E-08 0.0000E+00 0.0000E+00 9.5927E-08 5.02E-06 6.48E-06   0.256 1.0000 7.0929E-06   1051.485
12421.00 0.76917720 4.8243E-30 0.0000E+00 0.0000E+00 9.2828E-08 9.2828E-08 0.0000E+00 0.0000E+00 9.2828E-08 4.83E-06 6.28E-06   0.262 1.0000 6.8849E-06   1050.152
12431.00 0.74850297 5.0013E-30 0.0000E+00 0.0000E+00 9.3527E-08 9.3527E-08 0.0000E+00 0.0000E+00 9.3527E-08 4.80E-06 6.39E-06   0.290 1.0000 7.0471E-06   1051.312
12441.00 0.74962687 4.7254E-30 0.0000E+00 0.0000E+00 9.4239E-08 9.4239E-08 0.0000E+00 0.0000E+00 9.4239E-08 4.83E-06 6.42E-06   0.288 1.0000 7.0810E-06   1052.477
12451.00 0.74754953 4.5242E-30 0.0000E+00 0.0000E+00 9.3090E-08 9.3090E-08 0.0000E+00 0.0000E+00 9.3090E-08 4.75E-06 6.34E-06   0.291 1.0000 6.9937E-06   1052.415
12461.00 0.73966104 4.4372E-30 0.0000E+00 0.0000E+00 9.3677E-08 9.3677E-08 0.0000E+00 0.0000E+00 9.3677E-08 4.75E-06 6.41E-06   0.302 1.0000 7.0759E-06   1053.501
12471.00 0.75201541 4.0081E-30 0.0000E+00 0.0000E+00 9.5313E-08 9.5313E-08 0.0000E+00 0.0000E+00 9.5313E-08 4.86E-06 6.45E-06   0.285 1.0000 7.1120E-06   1055.270
12481.00 0.74058306 3.9870E-30 0.0000E+00 0.0000E+00 9.4335E-08 9.4335E-08 0.0000E+00 0.0000E+00 9.4335E-08 4.78E-06 6.42E-06   0.300 1.0000 7.1032E-06   1055.327
12491.00 0.74631774 3.7031E-30 0.0000E+00 0.0000E+00 9.4184E-08 9.4184E-08 0.0000E+00 0.0000E+00 9.4184E-08 4.78E-06 6.38E-06   0.293 1.0000 7.0410E-06   1055.924
12501.00 0.74859810 3.4904E-30 0.0000E+00 0.0000E+00 9.3477E-08 9.3477E-08 0.0000E+00 0.0000E+00 9.3477E-08 4.74E-06 6.31E-06   0.290 1.0000 6.9583E-06   1056.153
12511.00 0.76521909 3.0921E-30 0.0000E+00 0.0000E+00 9.7103E-08 9.7103E-08 0.0000E+00 0.0000E+00 9.7103E-08 4.96E-06 6.48E-06   0.268 1.0000 7.1163E-06   1059.215
12521.00 0.75467187 3.0693E-30 0.0000E+00 0.0000E+00 9.6294E-08 9.6294E-08 0.0000E+00 0.0000E+00 9.6294E-08 4.88E-06 6.45E-06   0.281 1.0000 7.1113E-06   1059.391
12531.00 0.76820123 2.7547E-30 0.0000E+00 0.0000E+00 9.7415E-08 9.7415E-08 0.0000E+00 0.0000E+00 9.7415E-08 4.97E-06 6.46E-06   0.264 1.0000 7.0974E-06   1060.810
12541.00 0.75536638 2.7605E-30 0.0000E+00 0.0000E+00 9.6348E-08 9.6348E-08 0.0000E+00 0.0000E+00 9.6348E-08 4.87E-06 6.43E-06   0.281 1.0000 7.0882E-06   1060.820
12551.00 0.73667997 2.8175E-30 0.0000E+00 0.0000E+00 9.5054E-08 9.5054E-08 0.0000E+00 0.0000E+00 9.5054E-08 4.74E-06 6.41E-06   0.306 1.0000 7.0994E-06   1060.673
12561.00 0.72537160 2.8025E-30 0.0000E+00 0.0000E+00 9.3452E-08 9.3452E-08 0.0000E+00 0.0000E+00 9.3452E-08 4.62E-06 6.33E-06   0.321 1.0000 7.0428E-06   1060.311
12571.00 0.76490819 2.2744E-30 0.0000E+00 0.0000E+00 9.7202E-08 9.7202E-08 0.0000E+00 0.0000E+00 9.7202E-08 4.91E-06 6.41E-06   0.268 1.0000 7.0580E-06   1063.461
12581.00 0.77037674 2.1108E-30 0.0000E+00 0.0000E+00 9.4374E-08 9.4374E-08 0.0000E+00 0.0000E+00 9.4374E-08 4.78E-06 6.20E-06   0.261 1.0000 6.8119E-06   1062.314
12591.00 0.77660716 1.9503E-30 0.0000E+00 0.0000E+00 9.5359E-08 9.5359E-08 0.0000E+00 0.0000E+00 9.5359E-08 4.84E-06 6.23E-06   0.253 1.0000 6.8345E-06   1063.658
12601.00 0.76925904 1.9100E-30 0.0000E+00 0.0000E+00 9.4865E-08 9.4865E-08 0.0000E+00 0.0000E+00 9.4865E-08 4.78E-06 6.21E-06   0.262 1.0000 6.8321E-06   1064.029
12611.00 0.74561232 2.0042E-30 0.0000E+00 0.0000E+00 9.5509E-08 9.5509E-08 0.0000E+00 0.0000E+00 9.5509E-08 4.74E-06 6.33E-06   0.294 1.0000 7.0130E-06   1065.148
12621.00 0.74601656 1.8987E-30 0.0000E+00 0.0000E+00 9.5642E-08 9.5642E-08 0.0000E+00 0.0000E+00 9.5642E-08 4.74E-06 6.33E-06   0.293 1.0000 7.0117E-06   1065.930
12631.00 0.75285167 1.7566E-30 0.0000E+00 0.0000E+00 9.5028E-08 9.5028E-08 0.0000E+00 0.0000E+00 9.5028E-08 4.72E-06 6.25E-06   0.284 1.0000 6.9099E-06   1066.223
12641.00 0.74162334 1.7443E-30 0.0000E+00 0.0000E+00 9.6039E-08 9.6039E-08 0.0000E+00 0.0000E+00 9.6039E-08 4.73E-06 6.35E-06   0.299 1.0000 7.0438E-06   1067.582
12651.00 0.74294442 1.6468E-30 0.0000E+00 0.0000E+00 9.7037E-08 9.7037E-08 0.0000E+00 0.0000E+00 9.7037E-08 4.77E-06 6.40E-06   0.297 1.0000 7.0958E-06   1068.925
12661.00 0.72916198 1.6471E-30 0.0000E+00 0.0000E+00 9.5840E-08 9.5840E-08 0.0000E+00 0.0000E+00 9.5840E-08 4.67E-06 6.36E-06   0.316 1.0000 7.0839E-06   1068.843
12671.00 0.74178237 1.4944E-30 0.0000E+00 0.0000E+00 9.7638E-08 9.7638E-08 0.0000E+00 0.0000E+00 9.7638E-08 4.78E-06 6.42E-06   0.299 1.0000 7.1204E-06   1070.706
12681.00 0.76052421 1.3159E-30 0.0000E+00 0.0000E+00 9.8889E-08 9.8889E-08 0.0000E+00 0.0000E+00 9.8889E-08 4.89E-06 6.42E-06   0.274 1.0000 7.0842E-06   1072.203
12691.00 0.75754565 1.2649E-30 0.0000E+00 0.0000E+00 9.8296E-08 9.8296E-08 0.0000E+00 0.0000E+00 9.8296E-08 4.84E-06 6.38E-06   0.278 1.0000 7.0488E-06   1072.521
12701.00 0.76417387 1.1687E-30 0.0000E+00 0.0000E+00 9.9690E-08 9.9690E-08 0.0000E+00 0.0000E+00 9.9690E-08 4.92E-06 6.43E-06   0.269 1.0000 7.0968E-06   1074.105
12711.00 0.76303822 1.1158E-30 0.0000E+00 0.0000E+00 1.0037E-07 1.0037E-07 0.0000E+00 0.0000E+00 1.0037E-07 4.94E-06 6.47E-06   0.270 1.0000 7.1406E-06   1075.232
12721.00 0.77522105 1.0050E-30 0.0000E+00 0.0000E+00 9.9521E-08 9.9521E-08 0.0000E+00 0.0000E+00 9.9521E-08 4.93E-06 6.35E-06   0.255 1.0000 6.9992E-06   1075.391
12731.00 0.77545446 9.5362E-31 0.0000E+00 0.0000E+00 9.9505E-08 9.9505E-08 0.0000E+00 0.0000E+00 9.9505E-08 4.92E-06 6.34E-06   0.254 1.0000 6.9861E-06   1076.077
12741.00 0.77536410 9.0609E-31 0.0000E+00 0.0000E+00 1.0130E-07 1.0130E-07 0.0000E+00 0.0000E+00 1.0130E-07 5.00E-06 6.45E-06   0.254 1.0000 7.1028E-06   1077.908
12751.00 0.77635974 8.5674E-31 0.0000E+00 0.0000E+00 1.0129E-07 1.0129E-07 0.0000E+00 0.0000E+00 1.0129E-07 4.99E-06 6.43E-06   0.253 1.0000 7.0859E-06   1078.594
12761.00 0.77749443 8.0970E-31 0.0000E+00 0.0000E+00 9.8940E-08 9.8940E-08 0.0000E+00 0.0000E+00 9.8940E-08 4.87E-06 6.26E-06   0.252 1.0000 6.9058E-06   1077.805
12771.00 0.77756262 7.6880E-31 0.0000E+00 0.0000E+00 1.0096E-07 1.0096E-07 0.0000E+00 0.0000E+00 1.0096E-07 4.96E-06 6.38E-06   0.252 1.0000 7.0362E-06   1079.781
12781.00 0.77730757 7.3104E-31 0.0000E+00 0.0000E+00 1.0222E-07 1.0222E-07 0.0000E+00 0.0000E+00 1.0222E-07 5.01E-06 6.45E-06   0.252 1.0000 7.1156E-06   1081.265
12791.00 0.77711576 6.9499E-31 0.0000E+00 0.0000E+00 1.0240E-07 1.0240E-07 0.0000E+00 0.0000E+00 1.0240E-07 5.01E-06 6.45E-06   0.252 1.0000 7.1190E-06   1082.076
