T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.68620062 1.3448E-24 0.0000E+00 0.0000E+00 7.0222E-08 7.0222E-08 0.0000E+00 0.0000E+00 7.0222E-08 4.57E-06 6.78E-06   0.377 1.0000 7.0598E-06    885.607
10311.00 0.66616017 1.3780E-24 0.0000E+00 0.0000E+00 6.9856E-08 6.9856E-08 0.0000E+00 0.0000E+00 6.9856E-08 4.46E-06 6.84E-06   0.406 1.0000 7.1065E-06    886.036
10321.00 0.65063250 1.3668E-24 0.0000E+00 0.0000E+00 6.8793E-08 6.8793E-08 0.0000E+00 0.0000E+00 6.8793E-08 4.32E-06 6.80E-06   0.430 1.0000 7.0834E-06    885.930
10331.00 0.66426939 1.2113E-24 0.0000E+00 0.0000E+00 6.8737E-08 6.8737E-08 0.0000E+00 0.0000E+00 6.8737E-08 4.40E-06 6.71E-06   0.409 1.0000 7.0410E-06    886.592
10341.00 0.49093890 1.6038E-24 0.0000E+00 0.0000E+00 5.7495E-08 5.7495E-08 0.0000E+00 0.0000E+00 5.7495E-08 3.19E-06 6.55E-06   0.711 1.0000 7.0807E-06    877.946
10351.00 0.46388257 1.6222E-24 0.0000E+00 0.0000E+00 5.4868E-08 5.4868E-08 0.0000E+00 0.0000E+00 5.4868E-08 2.93E-06 6.41E-06   0.768 1.0000 6.9482E-06    876.227
10361.00 0.46856663 1.5171E-24 0.0000E+00 0.0000E+00 5.6039E-08 5.6039E-08 0.0000E+00 0.0000E+00 5.6039E-08 3.02E-06 6.50E-06   0.758 1.0000 7.0420E-06    878.015
10371.00 0.43222830 1.4357E-24 0.0000E+00 0.0000E+00 5.2428E-08 5.2428E-08 0.0000E+00 0.0000E+00 5.2428E-08 2.80E-06 6.35E-06   0.839 1.0000 7.0259E-06    875.279
10381.00 0.49217743 1.3178E-24 0.0000E+00 0.0000E+00 5.7820E-08 5.7820E-08 0.0000E+00 0.0000E+00 5.7820E-08 3.19E-06 6.53E-06   0.709 1.0000 7.0297E-06    881.033
10391.00 0.35721242 1.4698E-24 0.0000E+00 0.0000E+00 4.7559E-08 4.7559E-08 0.0000E+00 0.0000E+00 4.7559E-08 2.25E-06 6.21E-06   1.029 1.0000 7.0152E-06    871.688
10401.00 0.45433071 1.2603E-24 0.0000E+00 0.0000E+00 5.6061E-08 5.6061E-08 0.0000E+00 0.0000E+00 5.6061E-08 2.96E-06 6.53E-06   0.789 1.0000 7.1156E-06    880.825
10411.00 0.39665046 1.2880E-24 0.0000E+00 0.0000E+00 5.0841E-08 5.0841E-08 0.0000E+00 0.0000E+00 5.0841E-08 2.51E-06 6.32E-06   0.925 1.0000 7.0090E-06    876.481
10421.00 0.28506431 1.3343E-24 0.0000E+00 0.0000E+00 4.2346E-08 4.2346E-08 0.0000E+00 0.0000E+00 4.2346E-08 1.78E-06 6.13E-06   1.255 1.0000 7.1097E-06    867.891
10431.00 0.35845634 1.1818E-24 0.0000E+00 0.0000E+00 4.8304E-08 4.8304E-08 0.0000E+00 0.0000E+00 4.8304E-08 2.30E-06 6.27E-06   1.026 1.0000 7.1282E-06    875.249
10441.00 0.44746524 1.0375E-24 0.0000E+00 0.0000E+00 5.4947E-08 5.4947E-08 0.0000E+00 0.0000E+00 5.4947E-08 2.87E-06 6.40E-06   0.804 1.0000 7.0319E-06    882.572
10451.00 0.29039615 1.1497E-24 0.0000E+00 0.0000E+00 4.2607E-08 4.2607E-08 0.0000E+00 0.0000E+00 4.2607E-08 1.80E-06 6.03E-06   1.237 1.0000 7.0411E-06    870.265
10461.00 0.29373699 1.0754E-24 0.0000E+00 0.0000E+00 4.2512E-08 4.2512E-08 0.0000E+00 0.0000E+00 4.2512E-08 1.82E-06 6.05E-06   1.225 1.0000 7.0152E-06    870.842
10471.00 0.31747818 1.0244E-24 0.0000E+00 0.0000E+00 4.2783E-08 4.2783E-08 0.0000E+00 0.0000E+00 4.2783E-08 1.87E-06 5.78E-06   1.147 1.0000 6.6482E-06    871.849
10481.00 0.34899062 9.5579E-25 0.0000E+00 0.0000E+00 4.7441E-08 4.7441E-08 0.0000E+00 0.0000E+00 4.7441E-08 2.17E-06 6.10E-06   1.053 1.0000 6.9292E-06    877.786
10491.00 0.30144390 9.3321E-25 0.0000E+00 0.0000E+00 4.4011E-08 4.4011E-08 0.0000E+00 0.0000E+00 4.4011E-08 1.88E-06 6.10E-06   1.199 1.0000 7.0576E-06    874.657
10501.00 0.18675128 9.4480E-25 0.0000E+00 0.0000E+00 3.4022E-08 3.4022E-08 0.0000E+00 0.0000E+00 3.4022E-08 1.12E-06 5.70E-06   1.678 1.0000 7.1082E-06    862.483
10511.00 0.40737826 8.0681E-25 0.0000E+00 0.0000E+00 5.4030E-08 5.4030E-08 0.0000E+00 0.0000E+00 5.4030E-08 2.58E-06 6.48E-06   0.898 1.0000 7.0870E-06    886.568
10521.00 0.24097294 7.9428E-25 0.0000E+00 0.0000E+00 3.7749E-08 3.7749E-08 0.0000E+00 0.0000E+00 3.7749E-08 1.48E-06 5.81E-06   1.423 1.0000 7.0837E-06    868.999
10531.00 0.25818714 7.5759E-25 0.0000E+00 0.0000E+00 4.0043E-08 4.0043E-08 0.0000E+00 0.0000E+00 4.0043E-08 1.62E-06 5.89E-06   1.354 1.0000 7.1337E-06    872.637
10541.00 0.29319504 7.1590E-25 0.0000E+00 0.0000E+00 4.3424E-08 4.3424E-08 0.0000E+00 0.0000E+00 4.3424E-08 1.84E-06 6.02E-06   1.227 1.0000 7.1238E-06    877.418
10551.00 0.25319755 6.9474E-25 0.0000E+00 0.0000E+00 3.9863E-08 3.9863E-08 0.0000E+00 0.0000E+00 3.9863E-08 1.57E-06 5.96E-06   1.374 1.0000 7.1123E-06    873.781
10561.00 0.25779286 6.6904E-25 0.0000E+00 0.0000E+00 4.0430E-08 4.0430E-08 0.0000E+00 0.0000E+00 4.0430E-08 1.58E-06 5.99E-06   1.356 1.0000 7.0759E-06    875.177
10571.00 0.20127578 6.3544E-25 0.0000E+00 0.0000E+00 3.4440E-08 3.4440E-08 0.0000E+00 0.0000E+00 3.4440E-08 1.21E-06 5.58E-06   1.603 1.0000 7.0632E-06    867.850
10581.00 0.28709197 6.0541E-25 0.0000E+00 0.0000E+00 4.3159E-08 4.3159E-08 0.0000E+00 0.0000E+00 4.3159E-08 1.76E-06 5.99E-06   1.248 1.0000 7.0083E-06    879.858
10591.00 0.18396418 5.6848E-25 0.0000E+00 0.0000E+00 3.1777E-08 3.1777E-08 0.0000E+00 0.0000E+00 3.1777E-08 1.09E-06 5.29E-06   1.693 1.0000 6.9242E-06    865.239
10601.00 0.24037224 5.3536E-25 0.0000E+00 0.0000E+00 3.7670E-08 3.7670E-08 0.0000E+00 0.0000E+00 3.7670E-08 1.45E-06 5.61E-06   1.426 1.0000 7.0103E-06    874.361
10611.00 0.28599060 5.2719E-25 0.0000E+00 0.0000E+00 4.3233E-08 4.3233E-08 0.0000E+00 0.0000E+00 4.3233E-08 1.72E-06 5.94E-06   1.252 1.0000 7.0013E-06    882.007
10621.00 0.31030506 5.0696E-25 0.0000E+00 0.0000E+00 4.3890E-08 4.3890E-08 0.0000E+00 0.0000E+00 4.3890E-08 1.78E-06 5.89E-06   1.170 1.0000 6.6904E-06    883.463
10631.00 0.30652046 4.8983E-25 0.0000E+00 0.0000E+00 4.5886E-08 4.5886E-08 0.0000E+00 0.0000E+00 4.5886E-08 1.85E-06 6.12E-06   1.182 1.0000 6.9249E-06    886.430
10641.00 0.42712453 4.1457E-25 0.0000E+00 0.0000E+00 5.6737E-08 5.6737E-08 0.0000E+00 0.0000E+00 5.6737E-08 2.71E-06 6.48E-06   0.851 1.0000 7.0679E-06    898.166
10651.00 0.26080570 4.1479E-25 0.0000E+00 0.0000E+00 4.0616E-08 4.0616E-08 0.0000E+00 0.0000E+00 4.0616E-08 1.61E-06 5.84E-06   1.344 1.0000 7.0860E-06    881.577
10661.00 0.13519156 4.1928E-25 0.0000E+00 0.0000E+00 2.9040E-08 2.9040E-08 0.0000E+00 0.0000E+00 2.9040E-08 7.81E-07 5.39E-06   2.001 1.0000 7.1135E-06    865.559
10671.00 0.12627569 3.9958E-25 0.0000E+00 0.0000E+00 2.8220E-08 2.8220E-08 0.0000E+00 0.0000E+00 2.8220E-08 7.25E-07 5.40E-06   2.069 1.0000 7.1053E-06    864.836
10681.00 0.14863549 3.7824E-25 0.0000E+00 0.0000E+00 3.0035E-08 3.0035E-08 0.0000E+00 0.0000E+00 3.0035E-08 8.56E-07 5.32E-06   1.906 1.0000 7.0271E-06    868.559
10691.00 0.19418113 3.4560E-25 0.0000E+00 0.0000E+00 3.4028E-08 3.4028E-08 0.0000E+00 0.0000E+00 3.4028E-08 1.16E-06 5.45E-06   1.639 1.0000 7.0496E-06    875.408
10701.00 0.09053726 3.1940E-25 0.0000E+00 0.0000E+00 2.2753E-08 2.2753E-08 0.0000E+00 0.0000E+00 2.2753E-08 5.18E-07 4.93E-06   2.402 1.0000 7.1224E-06    856.473
10711.00 0.13020274 3.3438E-25 0.0000E+00 0.0000E+00 2.9713E-08 2.9713E-08 0.0000E+00 0.0000E+00 2.9713E-08 7.56E-07 5.55E-06   2.039 1.0000 7.1299E-06    870.054
10721.00 0.16265936 3.1838E-25 0.0000E+00 0.0000E+00 3.3114E-08 3.3114E-08 0.0000E+00 0.0000E+00 3.3114E-08 9.64E-07 5.64E-06   1.816 1.0000 7.1129E-06    876.088
10731.00 0.21302098 2.8589E-25 0.0000E+00 0.0000E+00 3.6928E-08 3.6928E-08 0.0000E+00 0.0000E+00 3.6928E-08 1.30E-06 5.61E-06   1.546 1.0000 7.0795E-06    882.228
10741.00 0.31996828 2.6697E-25 0.0000E+00 0.0000E+00 4.8209E-08 4.8209E-08 0.0000E+00 0.0000E+00 4.8209E-08 2.02E-06 6.16E-06   1.140 1.0000 7.1186E-06    896.564
10751.00 0.36202121 2.5030E-25 0.0000E+00 0.0000E+00 5.2395E-08 5.2395E-08 0.0000E+00 0.0000E+00 5.2395E-08 2.29E-06 6.37E-06   1.016 1.0000 7.0904E-06    901.607
10761.00 0.44486150 2.2313E-25 0.0000E+00 0.0000E+00 5.9339E-08 5.9339E-08 0.0000E+00 0.0000E+00 5.9339E-08 2.83E-06 6.55E-06   0.810 1.0000 7.0349E-06    908.891
10771.00 0.46085086 2.0822E-25 0.0000E+00 0.0000E+00 6.1452E-08 6.1452E-08 0.0000E+00 0.0000E+00 6.1452E-08 2.99E-06 6.65E-06   0.775 1.0000 7.1304E-06    911.459
10781.00 0.57601339 1.6852E-25 0.0000E+00 0.0000E+00 7.0533E-08 7.0533E-08 0.0000E+00 0.0000E+00 7.0533E-08 3.80E-06 6.81E-06   0.552 1.0000 7.1406E-06    919.609
10791.00 0.65929615 1.3454E-25 0.0000E+00 0.0000E+00 7.5200E-08 7.5200E-08 0.0000E+00 0.0000E+00 7.5200E-08 4.32E-06 6.75E-06   0.417 1.0000 6.9990E-06    923.819
10801.00 0.65367079 1.2942E-25 0.0000E+00 0.0000E+00 7.2863E-08 7.2863E-08 0.0000E+00 0.0000E+00 7.2863E-08 4.16E-06 6.57E-06   0.425 1.0000 6.8221E-06    922.789
10811.00 0.62506807 1.2848E-25 0.0000E+00 0.0000E+00 7.2468E-08 7.2468E-08 0.0000E+00 0.0000E+00 7.2468E-08 4.07E-06 6.68E-06   0.470 1.0000 6.9842E-06    923.193
10821.00 0.60809368 1.2921E-25 0.0000E+00 0.0000E+00 7.1115E-08 7.1115E-08 0.0000E+00 0.0000E+00 7.1115E-08 3.91E-06 6.64E-06   0.497 1.0000 6.9254E-06    922.863
10831.00 0.66140521 1.0873E-25 0.0000E+00 0.0000E+00 7.1934E-08 7.1934E-08 0.0000E+00 0.0000E+00 7.1934E-08 4.12E-06 6.41E-06   0.413 1.0000 6.6572E-06    924.191
10841.00 0.69122392 9.2605E-26 0.0000E+00 0.0000E+00 7.6207E-08 7.6207E-08 0.0000E+00 0.0000E+00 7.6207E-08 4.49E-06 6.63E-06   0.369 1.0000 6.8867E-06    928.068
10851.00 0.64442700 1.0023E-25 0.0000E+00 0.0000E+00 7.2743E-08 7.2743E-08 0.0000E+00 0.0000E+00 7.2743E-08 4.12E-06 6.56E-06   0.439 1.0000 6.8426E-06    926.208
10861.00 0.71094227 8.1969E-26 0.0000E+00 0.0000E+00 7.9346E-08 7.9346E-08 0.0000E+00 0.0000E+00 7.9346E-08 4.69E-06 6.77E-06   0.341 1.0000 6.9906E-06    931.712
10871.00 0.64225692 8.5898E-26 0.0000E+00 0.0000E+00 7.4635E-08 7.4635E-08 0.0000E+00 0.0000E+00 7.4635E-08 4.28E-06 6.76E-06   0.443 1.0000 7.0910E-06    929.026
10881.00 0.64200467 8.5796E-26 0.0000E+00 0.0000E+00 7.5910E-08 7.5910E-08 0.0000E+00 0.0000E+00 7.5910E-08 4.29E-06 6.82E-06   0.443 1.0000 7.1322E-06    930.665
10891.00 0.53235877 9.9793E-26 0.0000E+00 0.0000E+00 6.7204E-08 6.7204E-08 0.0000E+00 0.0000E+00 6.7204E-08 3.48E-06 6.63E-06   0.630 1.0000 7.0869E-06    924.672
10901.00 0.51001072 1.0046E-25 0.0000E+00 0.0000E+00 6.5389E-08 6.5389E-08 0.0000E+00 0.0000E+00 6.5389E-08 3.29E-06 6.57E-06   0.673 1.0000 7.0299E-06    923.879
10911.00 0.60061049 8.1663E-26 0.0000E+00 0.0000E+00 7.3219E-08 7.3219E-08 0.0000E+00 0.0000E+00 7.3219E-08 3.97E-06 6.77E-06   0.510 1.0000 7.1167E-06    930.776
10921.00 0.44919628 9.4902E-26 0.0000E+00 0.0000E+00 6.0861E-08 6.0861E-08 0.0000E+00 0.0000E+00 6.0861E-08 2.92E-06 6.52E-06   0.800 1.0000 7.1418E-06    921.380
10931.00 0.60712832 7.5249E-26 0.0000E+00 0.0000E+00 7.3770E-08 7.3770E-08 0.0000E+00 0.0000E+00 7.3770E-08 3.96E-06 6.76E-06   0.499 1.0000 7.0585E-06    932.593
10941.00 0.49590147 8.0553E-26 0.0000E+00 0.0000E+00 6.5203E-08 6.5203E-08 0.0000E+00 0.0000E+00 6.5203E-08 3.27E-06 6.60E-06   0.701 1.0000 7.1797E-06    926.514
10951.00 0.48596659 8.0110E-26 0.0000E+00 0.0000E+00 6.5453E-08 6.5453E-08 0.0000E+00 0.0000E+00 6.5453E-08 3.21E-06 6.68E-06   0.722 1.0000 7.2169E-06    927.420
10961.00 0.58267486 6.4274E-26 0.0000E+00 0.0000E+00 7.1683E-08 7.1683E-08 0.0000E+00 0.0000E+00 7.1683E-08 3.84E-06 6.63E-06   0.540 1.0000 7.0517E-06    933.109
10971.00 0.61106467 5.8545E-26 0.0000E+00 0.0000E+00 7.3028E-08 7.3028E-08 0.0000E+00 0.0000E+00 7.3028E-08 3.97E-06 6.62E-06   0.493 1.0000 6.9688E-06    934.838
10981.00 0.53890234 6.2548E-26 0.0000E+00 0.0000E+00 6.8552E-08 6.8552E-08 0.0000E+00 0.0000E+00 6.8552E-08 3.53E-06 6.61E-06   0.618 1.0000 7.0849E-06    932.048
10991.00 0.55056542 5.9214E-26 0.0000E+00 0.0000E+00 6.8537E-08 6.8537E-08 0.0000E+00 0.0000E+00 6.8537E-08 3.54E-06 6.52E-06   0.597 1.0000 6.9574E-06    932.734
11001.00 0.54904115 5.5018E-26 0.0000E+00 0.0000E+00 6.7402E-08 6.7402E-08 0.0000E+00 0.0000E+00 6.7402E-08 3.51E-06 6.38E-06   0.600 1.0000 6.8715E-06    932.514
11011.00 0.54494715 5.2052E-26 0.0000E+00 0.0000E+00 6.8385E-08 6.8385E-08 0.0000E+00 0.0000E+00 6.8385E-08 3.56E-06 6.51E-06   0.607 1.0000 7.0129E-06    934.009
11021.00 0.55258632 4.9743E-26 0.0000E+00 0.0000E+00 7.0566E-08 7.0566E-08 0.0000E+00 0.0000E+00 7.0566E-08 3.66E-06 6.62E-06   0.593 1.0000 7.1591E-06    936.440
11031.00 0.61294883 4.3592E-26 0.0000E+00 0.0000E+00 7.4514E-08 7.4514E-08 0.0000E+00 0.0000E+00 7.4514E-08 4.01E-06 6.64E-06   0.489 1.0000 6.9952E-06    940.161
11041.00 0.69275278 3.4169E-26 0.0000E+00 0.0000E+00 8.2251E-08 8.2251E-08 0.0000E+00 0.0000E+00 8.2251E-08 4.68E-06 6.88E-06   0.367 1.0000 7.1647E-06    946.399
11051.00 0.69875562 3.2501E-26 0.0000E+00 0.0000E+00 8.3539E-08 8.3539E-08 0.0000E+00 0.0000E+00 8.3539E-08 4.74E-06 6.95E-06   0.358 1.0000 7.2125E-06    947.981
11061.00 0.71649766 2.9631E-26 0.0000E+00 0.0000E+00 8.4913E-08 8.4913E-08 0.0000E+00 0.0000E+00 8.4913E-08 4.86E-06 6.96E-06   0.333 1.0000 7.1991E-06    949.608
11071.00 0.63332677 3.3792E-26 0.0000E+00 0.0000E+00 7.7693E-08 7.7693E-08 0.0000E+00 0.0000E+00 7.7693E-08 4.22E-06 6.75E-06   0.457 1.0000 7.1309E-06    945.301
11081.00 0.55697346 3.6622E-26 0.0000E+00 0.0000E+00 6.9349E-08 6.9349E-08 0.0000E+00 0.0000E+00 6.9349E-08 3.57E-06 6.40E-06   0.585 1.0000 6.9276E-06    939.669
11091.00 0.56861532 3.4444E-26 0.0000E+00 0.0000E+00 6.7571E-08 6.7571E-08 0.0000E+00 0.0000E+00 6.7571E-08 3.49E-06 6.18E-06   0.565 1.0000 6.6409E-06    938.930
11101.00 0.52277243 3.5150E-26 0.0000E+00 0.0000E+00 6.7101E-08 6.7101E-08 0.0000E+00 0.0000E+00 6.7101E-08 3.34E-06 6.42E-06   0.649 1.0000 6.9341E-06    939.241
11111.00 0.60020751 2.8568E-26 0.0000E+00 0.0000E+00 7.3460E-08 7.3460E-08 0.0000E+00 0.0000E+00 7.3460E-08 3.92E-06 6.51E-06   0.510 1.0000 6.9855E-06    944.969
11121.00 0.42327365 3.5883E-26 0.0000E+00 0.0000E+00 6.0628E-08 6.0628E-08 0.0000E+00 0.0000E+00 6.0628E-08 2.74E-06 6.40E-06   0.860 1.0000 7.1540E-06    935.058
11131.00 0.60337055 2.5904E-26 0.0000E+00 0.0000E+00 7.5770E-08 7.5770E-08 0.0000E+00 0.0000E+00 7.5770E-08 4.02E-06 6.70E-06   0.505 1.0000 7.1521E-06    948.102
11141.00 0.58305502 2.6455E-26 0.0000E+00 0.0000E+00 7.4469E-08 7.4469E-08 0.0000E+00 0.0000E+00 7.4469E-08 3.84E-06 6.70E-06   0.539 1.0000 7.1081E-06    947.831
11151.00 0.57334131 2.5356E-26 0.0000E+00 0.0000E+00 7.3685E-08 7.3685E-08 0.0000E+00 0.0000E+00 7.3685E-08 3.78E-06 6.67E-06   0.556 1.0000 7.1052E-06    947.937
11161.00 0.64170563 2.1409E-26 0.0000E+00 0.0000E+00 8.0934E-08 8.0934E-08 0.0000E+00 0.0000E+00 8.0934E-08 4.34E-06 6.90E-06   0.444 1.0000 7.2334E-06    953.925
11171.00 0.66838300 1.9539E-26 0.0000E+00 0.0000E+00 8.1262E-08 8.1262E-08 0.0000E+00 0.0000E+00 8.1262E-08 4.41E-06 6.77E-06   0.403 1.0000 7.0471E-06    954.856
11181.00 0.72886443 1.5848E-26 0.0000E+00 0.0000E+00 8.6142E-08 8.6142E-08 0.0000E+00 0.0000E+00 8.6142E-08 4.87E-06 6.85E-06   0.316 1.0000 7.0589E-06    958.881
11191.00 0.73537254 1.4782E-26 0.0000E+00 0.0000E+00 8.7732E-08 8.7732E-08 0.0000E+00 0.0000E+00 8.7732E-08 4.96E-06 6.92E-06   0.307 1.0000 7.1368E-06    960.632
11201.00 0.77187699 1.2450E-26 0.0000E+00 0.0000E+00 8.8476E-08 8.8476E-08 0.0000E+00 0.0000E+00 8.8476E-08 5.11E-06 6.79E-06   0.259 1.0000 6.9786E-06    961.821
11211.00 0.78363121 1.1307E-26 0.0000E+00 0.0000E+00 9.1284E-08 9.1284E-08 0.0000E+00 0.0000E+00 9.1284E-08 5.30E-06 6.94E-06   0.244 1.0000 7.1244E-06    964.324
11221.00 0.80156797 9.9536E-27 0.0000E+00 0.0000E+00 9.3192E-08 9.3192E-08 0.0000E+00 0.0000E+00 9.3192E-08 5.47E-06 6.99E-06   0.221 1.0000 7.1611E-06    966.224
11231.00 0.79716414 9.6525E-27 0.0000E+00 0.0000E+00 9.3689E-08 9.3689E-08 0.0000E+00 0.0000E+00 9.3689E-08 5.47E-06 7.03E-06   0.227 1.0000 7.2119E-06    967.239
11241.00 0.80131936 9.0218E-27 0.0000E+00 0.0000E+00 9.3217E-08 9.3217E-08 0.0000E+00 0.0000E+00 9.3217E-08 5.45E-06 6.97E-06   0.221 1.0000 7.1417E-06    967.653
11251.00 0.80429482 8.4432E-27 0.0000E+00 0.0000E+00 9.3819E-08 9.3819E-08 0.0000E+00 0.0000E+00 9.3819E-08 5.49E-06 6.98E-06   0.218 1.0000 7.1598E-06    968.732
11261.00 0.79366076 8.4392E-27 0.0000E+00 0.0000E+00 9.2463E-08 9.2463E-08 0.0000E+00 0.0000E+00 9.2463E-08 5.36E-06 6.92E-06   0.231 1.0000 7.1006E-06    968.595
11271.00 0.80387950 7.6690E-27 0.0000E+00 0.0000E+00 9.1650E-08 9.1650E-08 0.0000E+00 0.0000E+00 9.1650E-08 5.34E-06 6.80E-06   0.218 1.0000 6.9712E-06    968.789
11281.00 0.79701483 7.5296E-27 0.0000E+00 0.0000E+00 8.8289E-08 8.8289E-08 0.0000E+00 0.0000E+00 8.8289E-08 5.11E-06 6.57E-06   0.227 1.0000 6.7401E-06    967.336
11291.00 0.79690319 7.1828E-27 0.0000E+00 0.0000E+00 9.3563E-08 9.3563E-08 0.0000E+00 0.0000E+00 9.3563E-08 5.41E-06 6.95E-06   0.227 1.0000 7.1282E-06    971.399
11301.00 0.80658484 6.5293E-27 0.0000E+00 0.0000E+00 9.4458E-08 9.4458E-08 0.0000E+00 0.0000E+00 9.4458E-08 5.49E-06 6.96E-06   0.215 1.0000 7.1331E-06    972.658
11311.00 0.80526674 6.2511E-27 0.0000E+00 0.0000E+00 9.3252E-08 9.3252E-08 0.0000E+00 0.0000E+00 9.3252E-08 5.40E-06 6.86E-06   0.217 1.0000 7.0365E-06    972.617
11321.00 0.80411458 5.9856E-27 0.0000E+00 0.0000E+00 9.4482E-08 9.4482E-08 0.0000E+00 0.0000E+00 9.4482E-08 5.46E-06 6.95E-06   0.218 1.0000 7.1226E-06    974.085
11331.00 0.80382162 5.6990E-27 0.0000E+00 0.0000E+00 9.2653E-08 9.2653E-08 0.0000E+00 0.0000E+00 9.2653E-08 5.34E-06 6.80E-06   0.218 1.0000 6.9746E-06    973.653
11341.00 0.80386037 5.4248E-27 0.0000E+00 0.0000E+00 9.4384E-08 9.4384E-08 0.0000E+00 0.0000E+00 9.4384E-08 5.43E-06 6.92E-06   0.218 1.0000 7.0920E-06    975.437
11351.00 0.80492735 5.1351E-27 0.0000E+00 0.0000E+00 8.9449E-08 8.9449E-08 0.0000E+00 0.0000E+00 8.9449E-08 5.14E-06 6.54E-06   0.217 1.0000 6.7048E-06    973.019
11361.00 0.80485374 4.8896E-27 0.0000E+00 0.0000E+00 9.4740E-08 9.4740E-08 0.0000E+00 0.0000E+00 9.4740E-08 5.44E-06 6.91E-06   0.217 1.0000 7.0885E-06    977.068
11371.00 0.80682313 4.6070E-27 0.0000E+00 0.0000E+00 9.3776E-08 9.3776E-08 0.0000E+00 0.0000E+00 9.3776E-08 5.38E-06 6.82E-06   0.215 1.0000 6.9944E-06    977.177
11381.00 0.80515146 4.4207E-27 0.0000E+00 0.0000E+00 9.6080E-08 9.6080E-08 0.0000E+00 0.0000E+00 9.6080E-08 5.50E-06 6.98E-06   0.217 1.0000 7.1623E-06    979.301
11391.00 0.80607414 4.1877E-27 0.0000E+00 0.0000E+00 9.5488E-08 9.5488E-08 0.0000E+00 0.0000E+00 9.5488E-08 5.46E-06 6.93E-06   0.216 1.0000 7.1013E-06    979.645
11401.00 0.80609125 3.9840E-27 0.0000E+00 0.0000E+00 9.5901E-08 9.5901E-08 0.0000E+00 0.0000E+00 9.5901E-08 5.47E-06 6.94E-06   0.216 1.0000 7.1195E-06    980.604
11411.00 0.80548805 3.8023E-27 0.0000E+00 0.0000E+00 9.5632E-08 9.5632E-08 0.0000E+00 0.0000E+00 9.5632E-08 5.44E-06 6.91E-06   0.216 1.0000 7.0904E-06    981.145
11421.00 0.80586600 3.6116E-27 0.0000E+00 0.0000E+00 9.2959E-08 9.2959E-08 0.0000E+00 0.0000E+00 9.2959E-08 5.28E-06 6.71E-06   0.216 1.0000 6.8786E-06    980.190
11431.00 0.80557120 3.4415E-27 0.0000E+00 0.0000E+00 9.4599E-08 9.4599E-08 0.0000E+00 0.0000E+00 9.4599E-08 5.37E-06 6.81E-06   0.216 1.0000 6.9893E-06    981.919
11441.00 0.80519015 3.2809E-27 0.0000E+00 0.0000E+00 9.5264E-08 9.5264E-08 0.0000E+00 0.0000E+00 9.5264E-08 5.39E-06 6.85E-06   0.217 1.0000 7.0284E-06    983.035
11451.00 0.80530572 3.1202E-27 0.0000E+00 0.0000E+00 9.6217E-08 9.6217E-08 0.0000E+00 0.0000E+00 9.6217E-08 5.44E-06 6.91E-06   0.217 1.0000 7.0859E-06    984.325
11461.00 0.80513567 2.9714E-27 0.0000E+00 0.0000E+00 9.7457E-08 9.7457E-08 0.0000E+00 0.0000E+00 9.7457E-08 5.50E-06 6.99E-06   0.217 1.0000 7.1660E-06    985.785
11471.00 0.80483472 2.8316E-27 0.0000E+00 0.0000E+00 9.5973E-08 9.5973E-08 0.0000E+00 0.0000E+00 9.5973E-08 5.40E-06 6.87E-06   0.217 1.0000 7.0465E-06    985.587
11481.00 0.80431235 2.7014E-27 0.0000E+00 0.0000E+00 9.6671E-08 9.6671E-08 0.0000E+00 0.0000E+00 9.6671E-08 5.43E-06 6.91E-06   0.218 1.0000 7.0883E-06    986.719
11491.00 0.80422539 2.5715E-27 0.0000E+00 0.0000E+00 9.6731E-08 9.6731E-08 0.0000E+00 0.0000E+00 9.6731E-08 5.42E-06 6.90E-06   0.218 1.0000 7.0811E-06    987.461
11501.00 0.80388421 2.4508E-27 0.0000E+00 0.0000E+00 9.4531E-08 9.4531E-08 0.0000E+00 0.0000E+00 9.4531E-08 5.29E-06 6.73E-06   0.218 1.0000 6.9103E-06    986.810
11511.00 0.80359387 2.3354E-27 0.0000E+00 0.0000E+00 9.4080E-08 9.4080E-08 0.0000E+00 0.0000E+00 9.4080E-08 5.25E-06 6.69E-06   0.219 1.0000 6.8667E-06    987.234
11521.00 0.80320674 2.2264E-27 0.0000E+00 0.0000E+00 9.4561E-08 9.4561E-08 0.0000E+00 0.0000E+00 9.4561E-08 5.27E-06 6.72E-06   0.219 1.0000 6.8922E-06    988.238
11531.00 0.80284274 2.1222E-27 0.0000E+00 0.0000E+00 9.1161E-08 9.1161E-08 0.0000E+00 0.0000E+00 9.1161E-08 5.07E-06 6.46E-06   0.220 1.0000 6.6351E-06    986.788
11541.00 0.80255604 2.0220E-27 0.0000E+00 0.0000E+00 7.2613E-08 7.2613E-08 0.0000E+00 0.0000E+00 7.2613E-08 4.03E-06 5.14E-06   0.220 1.0000 5.2774E-06    974.310
