T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97488308 1.5922E-35 0.0000E+00 0.0000E+00 1.0974E-08 1.0974E-08 0.0000E+00 0.0000E+00 1.0974E-08 6.51E-06 6.68E-06   0.025 1.0000 6.7102E-06    877.707
11561.00 0.97478020 1.4994E-35 0.0000E+00 0.0000E+00 1.1557E-08 1.1557E-08 0.0000E+00 0.0000E+00 1.1557E-08 6.84E-06 7.01E-06   0.026 1.0000 7.0485E-06    880.754
11571.00 0.97465467 1.4133E-35 0.0000E+00 0.0000E+00 1.1800E-08 1.1800E-08 0.0000E+00 0.0000E+00 1.1800E-08 6.96E-06 7.14E-06   0.026 1.0000 7.1778E-06    882.367
11581.00 0.97450691 1.3332E-35 0.0000E+00 0.0000E+00 1.1755E-08 1.1755E-08 0.0000E+00 0.0000E+00 1.1755E-08 6.91E-06 7.10E-06   0.026 1.0000 7.1315E-06    882.827
11591.00 0.97437549 1.2569E-35 0.0000E+00 0.0000E+00 1.1789E-08 1.1789E-08 0.0000E+00 0.0000E+00 1.1789E-08 6.92E-06 7.10E-06   0.026 1.0000 7.1338E-06    883.605
11601.00 0.97426051 1.1841E-35 0.0000E+00 0.0000E+00 1.1627E-08 1.1627E-08 0.0000E+00 0.0000E+00 1.1627E-08 6.80E-06 6.98E-06   0.026 1.0000 7.0173E-06    883.598
11611.00 0.97414476 1.1156E-35 0.0000E+00 0.0000E+00 1.1641E-08 1.1641E-08 0.0000E+00 0.0000E+00 1.1641E-08 6.79E-06 6.97E-06   0.026 1.0000 7.0074E-06    884.296
11621.00 0.97401482 1.0516E-35 0.0000E+00 0.0000E+00 1.1786E-08 1.1786E-08 0.0000E+00 0.0000E+00 1.1786E-08 6.86E-06 7.04E-06   0.026 1.0000 7.0763E-06    885.516
11631.00 0.97387522 9.9037E-36 0.0000E+00 0.0000E+00 1.1733E-08 1.1733E-08 0.0000E+00 0.0000E+00 1.1733E-08 6.81E-06 6.99E-06   0.026 1.0000 7.0263E-06    885.946
11641.00 0.97373891 9.3371E-36 0.0000E+00 0.0000E+00 1.1745E-08 1.1745E-08 0.0000E+00 0.0000E+00 1.1745E-08 6.79E-06 6.98E-06   0.027 1.0000 7.0154E-06    886.635
11651.00 0.97361434 8.7869E-36 0.0000E+00 0.0000E+00 1.1776E-08 1.1776E-08 0.0000E+00 0.0000E+00 1.1776E-08 6.79E-06 6.98E-06   0.027 1.0000 7.0154E-06    887.399
11661.00 0.97349572 8.2782E-36 0.0000E+00 0.0000E+00 1.2018E-08 1.2018E-08 0.0000E+00 0.0000E+00 1.2018E-08 6.91E-06 7.10E-06   0.027 1.0000 7.1406E-06    888.994
11671.00 0.97338516 7.7964E-36 0.0000E+00 0.0000E+00 1.2068E-08 1.2068E-08 0.0000E+00 0.0000E+00 1.2068E-08 6.92E-06 7.11E-06   0.027 1.0000 7.1519E-06    889.833
11681.00 0.97327513 7.3423E-36 0.0000E+00 0.0000E+00 1.1901E-08 1.1901E-08 0.0000E+00 0.0000E+00 1.1901E-08 6.81E-06 7.00E-06   0.027 1.0000 7.0342E-06    889.815
11691.00 0.97317040 6.9132E-36 0.0000E+00 0.0000E+00 1.1560E-08 1.1560E-08 0.0000E+00 0.0000E+00 1.1560E-08 6.60E-06 6.78E-06   0.027 1.0000 6.8153E-06    889.091
11701.00 0.97307122 6.5077E-36 0.0000E+00 0.0000E+00 8.6817E-09 8.6817E-09 0.0000E+00 0.0000E+00 8.6817E-09 4.94E-06 5.08E-06   0.027 1.0000 5.1054E-06    876.466
11711.00 0.97298187 6.1237E-36 0.0000E+00 0.0000E+00 1.0399E-08 1.0399E-08 0.0000E+00 0.0000E+00 1.0399E-08 5.90E-06 6.06E-06   0.027 1.0000 6.0975E-06    885.419
11721.00 0.97291607 5.7573E-36 0.0000E+00 0.0000E+00 1.1865E-08 1.1865E-08 0.0000E+00 0.0000E+00 1.1865E-08 6.71E-06 6.90E-06   0.027 1.0000 6.9393E-06    892.236
11731.00 0.97286510 5.4098E-36 0.0000E+00 0.0000E+00 1.2085E-08 1.2085E-08 0.0000E+00 0.0000E+00 1.2085E-08 6.82E-06 7.01E-06   0.028 1.0000 7.0489E-06    893.745
11741.00 0.97283334 5.0796E-36 0.0000E+00 0.0000E+00 1.1763E-08 1.1763E-08 0.0000E+00 0.0000E+00 1.1763E-08 6.62E-06 6.80E-06   0.028 1.0000 6.8430E-06    893.111
11751.00 0.97282833 4.7650E-36 0.0000E+00 0.0000E+00 1.2204E-08 1.2204E-08 0.0000E+00 0.0000E+00 1.2204E-08 6.85E-06 7.04E-06   0.028 1.0000 7.0799E-06    895.492
11761.00 0.97283232 4.4682E-36 0.0000E+00 0.0000E+00 1.0839E-08 1.0839E-08 0.0000E+00 0.0000E+00 1.0839E-08 6.07E-06 6.24E-06   0.028 1.0000 6.2711E-06    890.538
11771.00 0.97282958 4.1910E-36 0.0000E+00 0.0000E+00 1.1657E-08 1.1657E-08 0.0000E+00 0.0000E+00 1.1657E-08 6.51E-06 6.69E-06   0.028 1.0000 6.7248E-06    894.600
11781.00 0.97282326 3.9314E-36 0.0000E+00 0.0000E+00 1.2410E-08 1.2410E-08 0.0000E+00 0.0000E+00 1.2410E-08 6.91E-06 7.10E-06   0.028 1.0000 7.1404E-06    898.209
11791.00 0.97281319 3.6885E-36 0.0000E+00 0.0000E+00 1.2437E-08 1.2437E-08 0.0000E+00 0.0000E+00 1.2437E-08 6.90E-06 7.10E-06   0.028 1.0000 7.1364E-06    898.955
11801.00 0.97280174 3.4607E-36 0.0000E+00 0.0000E+00 1.2191E-08 1.2191E-08 0.0000E+00 0.0000E+00 1.2191E-08 6.75E-06 6.94E-06   0.028 1.0000 6.9763E-06    898.644
11811.00 0.97277343 3.2490E-36 0.0000E+00 0.0000E+00 1.2266E-08 1.2266E-08 0.0000E+00 0.0000E+00 1.2266E-08 6.77E-06 6.96E-06   0.028 1.0000 7.0000E-06    899.576
11821.00 0.97273993 3.0508E-36 0.0000E+00 0.0000E+00 1.2499E-08 1.2499E-08 0.0000E+00 0.0000E+00 1.2499E-08 6.88E-06 7.08E-06   0.028 1.0000 7.1140E-06    901.116
11831.00 0.97270513 2.8649E-36 0.0000E+00 0.0000E+00 1.2509E-08 1.2509E-08 0.0000E+00 0.0000E+00 1.2509E-08 6.87E-06 7.06E-06   0.028 1.0000 7.1007E-06    901.794
11841.00 0.97265953 2.6913E-36 0.0000E+00 0.0000E+00 1.2405E-08 1.2405E-08 0.0000E+00 0.0000E+00 1.2405E-08 6.79E-06 6.99E-06   0.028 1.0000 7.0230E-06    902.039
11851.00 0.97260344 2.5292E-36 0.0000E+00 0.0000E+00 1.2293E-08 1.2293E-08 0.0000E+00 0.0000E+00 1.2293E-08 6.71E-06 6.90E-06   0.028 1.0000 6.9407E-06    902.244
11861.00 0.97255611 2.3761E-36 0.0000E+00 0.0000E+00 1.2567E-08 1.2567E-08 0.0000E+00 0.0000E+00 1.2567E-08 6.85E-06 7.04E-06   0.028 1.0000 7.0767E-06    903.940
11871.00 0.97249979 2.2329E-36 0.0000E+00 0.0000E+00 1.2502E-08 1.2502E-08 0.0000E+00 0.0000E+00 1.2502E-08 6.79E-06 6.98E-06   0.028 1.0000 7.0212E-06    904.331
11881.00 0.97242427 2.0999E-36 0.0000E+00 0.0000E+00 1.2650E-08 1.2650E-08 0.0000E+00 0.0000E+00 1.2650E-08 6.85E-06 7.05E-06   0.028 1.0000 7.0855E-06    905.536
11891.00 0.97235924 1.9740E-36 0.0000E+00 0.0000E+00 1.2790E-08 1.2790E-08 0.0000E+00 0.0000E+00 1.2790E-08 6.91E-06 7.11E-06   0.028 1.0000 7.1453E-06    906.707
11901.00 0.97230572 1.8549E-36 0.0000E+00 0.0000E+00 1.2730E-08 1.2730E-08 0.0000E+00 0.0000E+00 1.2730E-08 6.86E-06 7.05E-06   0.028 1.0000 7.0928E-06    907.121
11911.00 0.97223544 1.7440E-36 0.0000E+00 0.0000E+00 1.2704E-08 1.2704E-08 0.0000E+00 0.0000E+00 1.2704E-08 6.83E-06 7.02E-06   0.028 1.0000 7.0600E-06    907.665
11921.00 0.97215247 1.6404E-36 0.0000E+00 0.0000E+00 1.2362E-08 1.2362E-08 0.0000E+00 0.0000E+00 1.2362E-08 6.63E-06 6.82E-06   0.028 1.0000 6.8519E-06    906.996
11931.00 0.97208172 1.5423E-36 0.0000E+00 0.0000E+00 1.2831E-08 1.2831E-08 0.0000E+00 0.0000E+00 1.2831E-08 6.86E-06 7.05E-06   0.028 1.0000 7.0928E-06    909.424
11941.00 0.97199643 1.4509E-36 0.0000E+00 0.0000E+00 1.2950E-08 1.2950E-08 0.0000E+00 0.0000E+00 1.2950E-08 6.90E-06 7.10E-06   0.028 1.0000 7.1401E-06    910.512
11951.00 0.97191530 1.3646E-36 0.0000E+00 0.0000E+00 1.2810E-08 1.2810E-08 0.0000E+00 0.0000E+00 1.2810E-08 6.81E-06 7.01E-06   0.028 1.0000 7.0443E-06    910.628
11961.00 0.97182053 1.2841E-36 0.0000E+00 0.0000E+00 1.2959E-08 1.2959E-08 0.0000E+00 0.0000E+00 1.2959E-08 6.87E-06 7.07E-06   0.029 1.0000 7.1078E-06    911.828
11971.00 0.97174597 1.1960E-36 0.0000E+00 0.0000E+00 1.2961E-08 1.2961E-08 0.0000E+00 0.0000E+00 1.2961E-08 6.85E-06 7.05E-06   0.029 1.0000 7.0906E-06    912.478
11981.00 0.97165573 1.1252E-36 0.0000E+00 0.0000E+00 1.2769E-08 1.2769E-08 0.0000E+00 0.0000E+00 1.2769E-08 6.73E-06 6.93E-06   0.029 1.0000 6.9668E-06    912.394
11991.00 0.97152066 1.0490E-36 0.0000E+00 0.0000E+00 1.2826E-08 1.2826E-08 0.0000E+00 0.0000E+00 1.2826E-08 6.74E-06 6.94E-06   0.029 1.0000 6.9804E-06    913.253
12001.00 0.97143167 9.8682E-37 0.0000E+00 0.0000E+00 1.2689E-08 1.2689E-08 0.0000E+00 0.0000E+00 1.2689E-08 6.65E-06 6.85E-06   0.029 1.0000 6.8879E-06    913.374
12011.00 0.97123718 9.3154E-37 0.0000E+00 0.0000E+00 1.2917E-08 1.2917E-08 0.0000E+00 0.0000E+00 1.2917E-08 6.75E-06 6.95E-06   0.029 1.0000 6.9934E-06    914.874
12021.00 0.97110575 8.7796E-37 0.0000E+00 0.0000E+00 1.3090E-08 1.3090E-08 0.0000E+00 0.0000E+00 1.3090E-08 6.83E-06 7.03E-06   0.029 1.0000 7.0695E-06    916.162
12031.00 0.97108775 8.2365E-37 0.0000E+00 0.0000E+00 1.2898E-08 1.2898E-08 0.0000E+00 0.0000E+00 1.2898E-08 6.71E-06 6.91E-06   0.029 1.0000 6.9475E-06    916.085
12041.00 0.97084427 7.7913E-37 0.0000E+00 0.0000E+00 1.3083E-08 1.3083E-08 0.0000E+00 0.0000E+00 1.3083E-08 6.79E-06 6.99E-06   0.030 1.0000 7.0298E-06    917.419
12051.00 0.97076684 7.3231E-37 0.0000E+00 0.0000E+00 1.3140E-08 1.3140E-08 0.0000E+00 0.0000E+00 1.3140E-08 6.80E-06 7.00E-06   0.030 1.0000 7.0419E-06    918.269
12061.00 0.97046304 6.9412E-37 0.0000E+00 0.0000E+00 1.3307E-08 1.3307E-08 0.0000E+00 0.0000E+00 1.3307E-08 6.86E-06 7.07E-06   0.030 1.0000 7.1140E-06    919.525
12071.00 0.97032738 6.5336E-37 0.0000E+00 0.0000E+00 1.3427E-08 1.3427E-08 0.0000E+00 0.0000E+00 1.3427E-08 6.91E-06 7.12E-06   0.030 1.0000 7.1599E-06    920.603
12081.00 0.97010547 3.4345E-37 0.0000E+00 0.0000E+00 1.3390E-08 1.3390E-08 0.0000E+00 0.0000E+00 1.3390E-08 6.87E-06 7.08E-06   0.030 1.0000 7.1226E-06    921.110
12091.00 0.97033030 0.0000E+00 0.0000E+00 0.0000E+00 1.3451E-08 1.3451E-08 0.0000E+00 0.0000E+00 1.3451E-08 6.88E-06 7.09E-06   0.030 1.0000 7.1353E-06    921.974
12101.00 0.97006065 0.0000E+00 0.0000E+00 0.0000E+00 1.3471E-08 1.3471E-08 0.0000E+00 0.0000E+00 1.3471E-08 6.87E-06 7.09E-06   0.030 1.0000 7.1283E-06    922.686
12111.00 0.96986032 0.0000E+00 0.0000E+00 0.0000E+00 1.3421E-08 1.3421E-08 0.0000E+00 0.0000E+00 1.3421E-08 6.83E-06 7.04E-06   0.031 1.0000 7.0848E-06    923.148
12121.00 0.96986574 0.0000E+00 0.0000E+00 0.0000E+00 1.3341E-08 1.3341E-08 0.0000E+00 0.0000E+00 1.3341E-08 6.77E-06 6.98E-06   0.031 1.0000 7.0243E-06    923.497
12131.00 0.96961218 0.0000E+00 0.0000E+00 0.0000E+00 1.3457E-08 1.3457E-08 0.0000E+00 0.0000E+00 1.3457E-08 6.81E-06 7.02E-06   0.031 1.0000 7.0679E-06    924.560
12141.00 0.96913296 0.0000E+00 0.0000E+00 0.0000E+00 1.3303E-08 1.3303E-08 0.0000E+00 0.0000E+00 1.3303E-08 6.71E-06 6.93E-06   0.031 1.0000 6.9714E-06    924.639
12151.00 0.96825790 0.0000E+00 0.0000E+00 0.0000E+00 1.3454E-08 1.3454E-08 0.0000E+00 0.0000E+00 1.3454E-08 6.77E-06 6.99E-06   0.032 1.0000 7.0361E-06    925.832
12161.00 0.96907401 0.0000E+00 0.0000E+00 0.0000E+00 1.3244E-08 1.3244E-08 0.0000E+00 0.0000E+00 1.3244E-08 6.65E-06 6.86E-06   0.031 1.0000 6.9045E-06    925.700
12171.00 0.96902758 0.0000E+00 0.0000E+00 0.0000E+00 1.3335E-08 1.3335E-08 0.0000E+00 0.0000E+00 1.3335E-08 6.68E-06 6.89E-06   0.031 1.0000 6.9343E-06    926.677
12181.00 0.96895832 0.0000E+00 0.0000E+00 0.0000E+00 1.3419E-08 1.3419E-08 0.0000E+00 0.0000E+00 1.3419E-08 6.70E-06 6.91E-06   0.032 1.0000 6.9604E-06    927.627
12191.00 0.96838230 0.0000E+00 0.0000E+00 0.0000E+00 1.3332E-08 1.3332E-08 0.0000E+00 0.0000E+00 1.3332E-08 6.64E-06 6.85E-06   0.032 1.0000 6.9001E-06    927.949
12201.00 0.96806628 0.0000E+00 0.0000E+00 0.0000E+00 1.3224E-08 1.3224E-08 0.0000E+00 0.0000E+00 1.3224E-08 6.56E-06 6.78E-06   0.032 1.0000 6.8274E-06    928.188
12211.00 0.96798730 0.0000E+00 0.0000E+00 0.0000E+00 1.3514E-08 1.3514E-08 0.0000E+00 0.0000E+00 1.3514E-08 6.69E-06 6.91E-06   0.033 1.0000 6.9594E-06    929.893
12221.00 0.96777159 0.0000E+00 0.0000E+00 0.0000E+00 1.3513E-08 1.3513E-08 0.0000E+00 0.0000E+00 1.3513E-08 6.67E-06 6.89E-06   0.033 1.0000 6.9415E-06    930.530
12231.00 0.96779293 0.0000E+00 0.0000E+00 0.0000E+00 1.3899E-08 1.3899E-08 0.0000E+00 0.0000E+00 1.3899E-08 6.84E-06 7.07E-06   0.033 1.0000 7.1216E-06    932.563
12241.00 0.96754342 0.0000E+00 0.0000E+00 0.0000E+00 1.3877E-08 1.3877E-08 0.0000E+00 0.0000E+00 1.3877E-08 6.82E-06 7.04E-06   0.033 1.0000 7.0928E-06    933.126
12251.00 0.96750581 0.0000E+00 0.0000E+00 0.0000E+00 1.3887E-08 1.3887E-08 0.0000E+00 0.0000E+00 1.3887E-08 6.80E-06 7.03E-06   0.033 1.0000 7.0794E-06    933.801
12261.00 0.96770495 0.0000E+00 0.0000E+00 0.0000E+00 1.3945E-08 1.3945E-08 0.0000E+00 0.0000E+00 1.3945E-08 6.81E-06 7.04E-06   0.033 1.0000 7.0894E-06    934.649
12271.00 0.96777004 0.0000E+00 0.0000E+00 0.0000E+00 1.3995E-08 1.3995E-08 0.0000E+00 0.0000E+00 1.3995E-08 6.82E-06 7.05E-06   0.033 1.0000 7.0956E-06    935.466
12281.00 0.96779925 0.0000E+00 0.0000E+00 0.0000E+00 1.4078E-08 1.4078E-08 0.0000E+00 0.0000E+00 1.4078E-08 6.84E-06 7.07E-06   0.033 1.0000 7.1191E-06    936.403
12291.00 0.96774471 0.0000E+00 0.0000E+00 0.0000E+00 1.4148E-08 1.4148E-08 0.0000E+00 0.0000E+00 1.4148E-08 6.86E-06 7.09E-06   0.033 1.0000 7.1358E-06    937.291
12301.00 0.96784478 0.0000E+00 0.0000E+00 0.0000E+00 1.4120E-08 1.4120E-08 0.0000E+00 0.0000E+00 1.4120E-08 6.83E-06 7.05E-06   0.033 1.0000 7.1019E-06    937.830
12311.00 0.96781993 0.0000E+00 0.0000E+00 0.0000E+00 1.4160E-08 1.4160E-08 0.0000E+00 0.0000E+00 1.4160E-08 6.83E-06 7.06E-06   0.033 1.0000 7.1036E-06    938.614
12321.00 0.96779102 0.0000E+00 0.0000E+00 0.0000E+00 1.4158E-08 1.4158E-08 0.0000E+00 0.0000E+00 1.4158E-08 6.81E-06 7.04E-06   0.033 1.0000 7.0841E-06    939.250
12331.00 0.96778107 0.0000E+00 0.0000E+00 0.0000E+00 1.4232E-08 1.4232E-08 0.0000E+00 0.0000E+00 1.4232E-08 6.83E-06 7.05E-06   0.033 1.0000 7.1024E-06    940.150
12341.00 0.96775609 0.0000E+00 0.0000E+00 0.0000E+00 1.4087E-08 1.4087E-08 0.0000E+00 0.0000E+00 1.4087E-08 6.74E-06 6.96E-06   0.033 1.0000 7.0116E-06    940.281
12351.00 0.96771342 0.0000E+00 0.0000E+00 0.0000E+00 1.3949E-08 1.3949E-08 0.0000E+00 0.0000E+00 1.3949E-08 6.66E-06 6.88E-06   0.033 1.0000 6.9247E-06    940.432
12361.00 0.96770328 0.0000E+00 0.0000E+00 0.0000E+00 1.4096E-08 1.4096E-08 0.0000E+00 0.0000E+00 1.4096E-08 6.71E-06 6.93E-06   0.033 1.0000 6.9793E-06    941.594
12371.00 0.96767884 0.0000E+00 0.0000E+00 0.0000E+00 1.4227E-08 1.4227E-08 0.0000E+00 0.0000E+00 1.4227E-08 6.75E-06 6.98E-06   0.033 1.0000 7.0253E-06    942.695
12381.00 0.96765214 0.0000E+00 0.0000E+00 0.0000E+00 1.4287E-08 1.4287E-08 0.0000E+00 0.0000E+00 1.4287E-08 6.76E-06 6.99E-06   0.033 1.0000 7.0369E-06    943.548
12391.00 0.96761322 0.0000E+00 0.0000E+00 0.0000E+00 1.4421E-08 1.4421E-08 0.0000E+00 0.0000E+00 1.4421E-08 6.81E-06 7.04E-06   0.033 1.0000 7.0840E-06    944.655
12401.00 0.96757084 0.0000E+00 0.0000E+00 0.0000E+00 1.4584E-08 1.4584E-08 0.0000E+00 0.0000E+00 1.4584E-08 6.87E-06 7.10E-06   0.033 1.0000 7.1455E-06    945.859
12411.00 0.96751529 0.0000E+00 0.0000E+00 0.0000E+00 1.4514E-08 1.4514E-08 0.0000E+00 0.0000E+00 1.4514E-08 6.82E-06 7.05E-06   0.033 1.0000 7.0929E-06    946.258
12421.00 0.96744263 0.0000E+00 0.0000E+00 0.0000E+00 1.4124E-08 1.4124E-08 0.0000E+00 0.0000E+00 1.4124E-08 6.62E-06 6.84E-06   0.033 1.0000 6.8849E-06    945.536
12431.00 0.96735919 0.0000E+00 0.0000E+00 0.0000E+00 1.4495E-08 1.4495E-08 0.0000E+00 0.0000E+00 1.4495E-08 6.77E-06 7.00E-06   0.033 1.0000 7.0471E-06    947.475
12441.00 0.96728534 0.0000E+00 0.0000E+00 0.0000E+00 1.4601E-08 1.4601E-08 0.0000E+00 0.0000E+00 1.4601E-08 6.80E-06 7.03E-06   0.033 1.0000 7.0810E-06    948.485
12451.00 0.96720928 0.0000E+00 0.0000E+00 0.0000E+00 1.4458E-08 1.4458E-08 0.0000E+00 0.0000E+00 1.4458E-08 6.72E-06 6.95E-06   0.033 1.0000 6.9937E-06    948.630
12461.00 0.96711564 0.0000E+00 0.0000E+00 0.0000E+00 1.4666E-08 1.4666E-08 0.0000E+00 0.0000E+00 1.4666E-08 6.80E-06 7.03E-06   0.033 1.0000 7.0759E-06    949.987
12471.00 0.96704221 0.0000E+00 0.0000E+00 0.0000E+00 1.4778E-08 1.4778E-08 0.0000E+00 0.0000E+00 1.4778E-08 6.83E-06 7.06E-06   0.034 1.0000 7.1120E-06    951.013
12481.00 0.96693677 0.0000E+00 0.0000E+00 0.0000E+00 1.4797E-08 1.4797E-08 0.0000E+00 0.0000E+00 1.4797E-08 6.82E-06 7.06E-06   0.034 1.0000 7.1032E-06    951.718
12491.00 0.96685499 0.0000E+00 0.0000E+00 0.0000E+00 1.4704E-08 1.4704E-08 0.0000E+00 0.0000E+00 1.4704E-08 6.76E-06 6.99E-06   0.034 1.0000 7.0410E-06    952.043
12501.00 0.96676546 0.0000E+00 0.0000E+00 0.0000E+00 1.4569E-08 1.4569E-08 0.0000E+00 0.0000E+00 1.4569E-08 6.68E-06 6.91E-06   0.034 1.0000 6.9583E-06    952.217
12511.00 0.96668226 0.0000E+00 0.0000E+00 0.0000E+00 1.4937E-08 1.4937E-08 0.0000E+00 0.0000E+00 1.4937E-08 6.83E-06 7.07E-06   0.034 1.0000 7.1163E-06    954.119
12521.00 0.96655852 0.0000E+00 0.0000E+00 0.0000E+00 1.4964E-08 1.4964E-08 0.0000E+00 0.0000E+00 1.4964E-08 6.83E-06 7.06E-06   0.034 1.0000 7.1113E-06    954.851
12531.00 0.96647614 0.0000E+00 0.0000E+00 0.0000E+00 1.4972E-08 1.4972E-08 0.0000E+00 0.0000E+00 1.4972E-08 6.81E-06 7.05E-06   0.034 1.0000 7.0974E-06    955.521
12541.00 0.96635938 0.0000E+00 0.0000E+00 0.0000E+00 1.4991E-08 1.4991E-08 0.0000E+00 0.0000E+00 1.4991E-08 6.80E-06 7.04E-06   0.034 1.0000 7.0882E-06    956.224
12551.00 0.96624136 0.0000E+00 0.0000E+00 0.0000E+00 1.5052E-08 1.5052E-08 0.0000E+00 0.0000E+00 1.5052E-08 6.81E-06 7.05E-06   0.034 1.0000 7.0994E-06    957.071
12561.00 0.96611625 0.0000E+00 0.0000E+00 0.0000E+00 1.4969E-08 1.4969E-08 0.0000E+00 0.0000E+00 1.4969E-08 6.76E-06 6.99E-06   0.034 1.0000 7.0428E-06    957.433
12571.00 0.96606189 0.0000E+00 0.0000E+00 0.0000E+00 1.5039E-08 1.5039E-08 0.0000E+00 0.0000E+00 1.5039E-08 6.77E-06 7.01E-06   0.035 1.0000 7.0580E-06    958.313
12581.00 0.96595550 0.0000E+00 0.0000E+00 0.0000E+00 1.4551E-08 1.4551E-08 0.0000E+00 0.0000E+00 1.4551E-08 6.53E-06 6.76E-06   0.035 1.0000 6.8119E-06    957.278
12591.00 0.96583694 0.0000E+00 0.0000E+00 0.0000E+00 1.4636E-08 1.4636E-08 0.0000E+00 0.0000E+00 1.4636E-08 6.56E-06 6.79E-06   0.035 1.0000 6.8345E-06    958.213
12601.00 0.96569633 0.0000E+00 0.0000E+00 0.0000E+00 1.4667E-08 1.4667E-08 0.0000E+00 0.0000E+00 1.4667E-08 6.55E-06 6.78E-06   0.035 1.0000 6.8321E-06    958.961
12611.00 0.96553093 0.0000E+00 0.0000E+00 0.0000E+00 1.5092E-08 1.5092E-08 0.0000E+00 0.0000E+00 1.5092E-08 6.72E-06 6.96E-06   0.035 1.0000 7.0130E-06    961.054
12621.00 0.96539795 0.0000E+00 0.0000E+00 0.0000E+00 1.5126E-08 1.5126E-08 0.0000E+00 0.0000E+00 1.5126E-08 6.72E-06 6.96E-06   0.035 1.0000 7.0117E-06    961.810
12631.00 0.96527898 0.0000E+00 0.0000E+00 0.0000E+00 1.4943E-08 1.4943E-08 0.0000E+00 0.0000E+00 1.4943E-08 6.62E-06 6.86E-06   0.035 1.0000 6.9099E-06    961.832
12641.00 0.96511739 0.0000E+00 0.0000E+00 0.0000E+00 1.5270E-08 1.5270E-08 0.0000E+00 0.0000E+00 1.5270E-08 6.75E-06 6.99E-06   0.036 1.0000 7.0438E-06    963.576
12651.00 0.96498066 0.0000E+00 0.0000E+00 0.0000E+00 1.5420E-08 1.5420E-08 0.0000E+00 0.0000E+00 1.5420E-08 6.80E-06 7.04E-06   0.036 1.0000 7.0958E-06    964.717
12661.00 0.96483159 0.0000E+00 0.0000E+00 0.0000E+00 1.5432E-08 1.5432E-08 0.0000E+00 0.0000E+00 1.5432E-08 6.78E-06 7.03E-06   0.036 1.0000 7.0839E-06    965.398
12671.00 0.96472305 0.0000E+00 0.0000E+00 0.0000E+00 1.5550E-08 1.5550E-08 0.0000E+00 0.0000E+00 1.5550E-08 6.82E-06 7.07E-06   0.036 1.0000 7.1204E-06    966.429
12681.00 0.96458387 0.0000E+00 0.0000E+00 0.0000E+00 1.5509E-08 1.5509E-08 0.0000E+00 0.0000E+00 1.5509E-08 6.78E-06 7.03E-06   0.036 1.0000 7.0842E-06    966.934
12691.00 0.96444613 0.0000E+00 0.0000E+00 0.0000E+00 1.5469E-08 1.5469E-08 0.0000E+00 0.0000E+00 1.5469E-08 6.75E-06 7.00E-06   0.036 1.0000 7.0488E-06    967.444
12701.00 0.96430498 0.0000E+00 0.0000E+00 0.0000E+00 1.5613E-08 1.5613E-08 0.0000E+00 0.0000E+00 1.5613E-08 6.79E-06 7.04E-06   0.036 1.0000 7.0968E-06    968.559
12711.00 0.96415311 0.0000E+00 0.0000E+00 0.0000E+00 1.5747E-08 1.5747E-08 0.0000E+00 0.0000E+00 1.5747E-08 6.83E-06 7.09E-06   0.037 1.0000 7.1406E-06    969.640
12721.00 0.96401185 0.0000E+00 0.0000E+00 0.0000E+00 1.5473E-08 1.5473E-08 0.0000E+00 0.0000E+00 1.5473E-08 6.70E-06 6.95E-06   0.037 1.0000 6.9992E-06    969.378
12731.00 0.96385509 0.0000E+00 0.0000E+00 0.0000E+00 1.5481E-08 1.5481E-08 0.0000E+00 0.0000E+00 1.5481E-08 6.68E-06 6.93E-06   0.037 1.0000 6.9861E-06    970.048
12741.00 0.96367407 0.0000E+00 0.0000E+00 0.0000E+00 1.5778E-08 1.5778E-08 0.0000E+00 0.0000E+00 1.5778E-08 6.79E-06 7.05E-06   0.037 1.0000 7.1028E-06    971.664
12751.00 0.96348053 0.0000E+00 0.0000E+00 0.0000E+00 1.5777E-08 1.5777E-08 0.0000E+00 0.0000E+00 1.5777E-08 6.77E-06 7.03E-06   0.037 1.0000 7.0859E-06    972.304
12761.00 0.96329242 0.0000E+00 0.0000E+00 0.0000E+00 1.5413E-08 1.5413E-08 0.0000E+00 0.0000E+00 1.5413E-08 6.60E-06 6.85E-06   0.037 1.0000 6.9058E-06    971.742
12771.00 0.96310604 0.0000E+00 0.0000E+00 0.0000E+00 1.5741E-08 1.5741E-08 0.0000E+00 0.0000E+00 1.5741E-08 6.72E-06 6.98E-06   0.038 1.0000 7.0362E-06    973.470
12781.00 0.96290576 0.0000E+00 0.0000E+00 0.0000E+00 1.5957E-08 1.5957E-08 0.0000E+00 0.0000E+00 1.5957E-08 6.80E-06 7.06E-06   0.038 1.0000 7.1156E-06    974.812
12791.00 0.96275795 0.0000E+00 0.0000E+00 0.0000E+00 1.6003E-08 1.6003E-08 0.0000E+00 0.0000E+00 1.6003E-08 6.80E-06 7.06E-06   0.038 1.0000 7.1190E-06    975.602
