T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80713218 8.4723E-25 0.0000E+00 0.0000E+00 3.5071E-08 3.5071E-08 0.0000E+00 0.0000E+00 3.5071E-08 4.83E-06 6.39E-06   0.214 1.0000 7.0598E-06    850.331
10311.00 0.79582691 8.7406E-25 0.0000E+00 0.0000E+00 3.4973E-08 3.4973E-08 0.0000E+00 0.0000E+00 3.4973E-08 4.74E-06 6.44E-06   0.228 1.0000 7.1065E-06    850.877
10321.00 0.78619337 8.6550E-25 0.0000E+00 0.0000E+00 3.4486E-08 3.4486E-08 0.0000E+00 0.0000E+00 3.4486E-08 4.62E-06 6.40E-06   0.241 1.0000 7.0834E-06    850.876
10331.00 0.78738439 7.8526E-25 0.0000E+00 0.0000E+00 3.4349E-08 3.4349E-08 0.0000E+00 0.0000E+00 3.4349E-08 4.66E-06 6.30E-06   0.239 1.0000 7.0410E-06    851.364
10341.00 0.64737391 1.1764E-24 0.0000E+00 0.0000E+00 2.8962E-08 2.8962E-08 0.0000E+00 0.0000E+00 2.8962E-08 3.53E-06 5.92E-06   0.435 1.0000 7.0807E-06    843.803
10351.00 0.62904966 1.1996E-24 0.0000E+00 0.0000E+00 2.7685E-08 2.7685E-08 0.0000E+00 0.0000E+00 2.7685E-08 3.29E-06 5.76E-06   0.464 1.0000 6.9482E-06    842.327
10361.00 0.63014919 1.1218E-24 0.0000E+00 0.0000E+00 2.8266E-08 2.8266E-08 0.0000E+00 0.0000E+00 2.8266E-08 3.38E-06 5.84E-06   0.462 1.0000 7.0420E-06    843.995
10371.00 0.58154422 1.1454E-24 0.0000E+00 0.0000E+00 2.6406E-08 2.6406E-08 0.0000E+00 0.0000E+00 2.6406E-08 3.12E-06 5.62E-06   0.542 1.0000 7.0259E-06    841.427
10381.00 0.64861369 9.7516E-25 0.0000E+00 0.0000E+00 2.9139E-08 2.9139E-08 0.0000E+00 0.0000E+00 2.9139E-08 3.53E-06 5.92E-06   0.433 1.0000 7.0297E-06    846.805
10391.00 0.52353716 1.1738E-24 0.0000E+00 0.0000E+00 2.4074E-08 2.4074E-08 0.0000E+00 0.0000E+00 2.4074E-08 2.62E-06 5.40E-06   0.647 1.0000 7.0152E-06    838.406
10401.00 0.61433840 9.4368E-25 0.0000E+00 0.0000E+00 2.8342E-08 2.8342E-08 0.0000E+00 0.0000E+00 2.8342E-08 3.33E-06 5.87E-06   0.487 1.0000 7.1156E-06    846.826
10411.00 0.56425524 1.0009E-24 0.0000E+00 0.0000E+00 2.5686E-08 2.5686E-08 0.0000E+00 0.0000E+00 2.5686E-08 2.87E-06 5.56E-06   0.572 1.0000 7.0090E-06    842.811
10421.00 0.45008329 1.1244E-24 0.0000E+00 0.0000E+00 2.1441E-08 2.1441E-08 0.0000E+00 0.0000E+00 2.1441E-08 2.14E-06 5.16E-06   0.798 1.0000 7.1097E-06    834.997
10431.00 0.52008486 9.5203E-25 0.0000E+00 0.0000E+00 2.4455E-08 2.4455E-08 0.0000E+00 0.0000E+00 2.4455E-08 2.66E-06 5.45E-06   0.654 1.0000 7.1282E-06    841.831
10441.00 0.60945672 7.7642E-25 0.0000E+00 0.0000E+00 2.7751E-08 2.7751E-08 0.0000E+00 0.0000E+00 2.7751E-08 3.23E-06 5.72E-06   0.495 1.0000 7.0319E-06    848.519
10451.00 0.45761749 9.5395E-25 0.0000E+00 0.0000E+00 2.1700E-08 2.1700E-08 0.0000E+00 0.0000E+00 2.1700E-08 2.16E-06 5.15E-06   0.782 1.0000 7.0411E-06    837.559
10461.00 0.45590597 9.1306E-25 0.0000E+00 0.0000E+00 2.1524E-08 2.1524E-08 0.0000E+00 0.0000E+00 2.1524E-08 2.17E-06 5.12E-06   0.785 1.0000 7.0152E-06    837.847
10471.00 0.48840415 8.2862E-25 0.0000E+00 0.0000E+00 2.1761E-08 2.1761E-08 0.0000E+00 0.0000E+00 2.1761E-08 2.23E-06 4.98E-06   0.717 1.0000 6.6482E-06    839.024
10481.00 0.52137130 7.5078E-25 0.0000E+00 0.0000E+00 2.4121E-08 2.4121E-08 0.0000E+00 0.0000E+00 2.4121E-08 2.55E-06 5.33E-06   0.651 1.0000 6.9292E-06    844.535
10491.00 0.46953630 7.7181E-25 0.0000E+00 0.0000E+00 2.2320E-08 2.2320E-08 0.0000E+00 0.0000E+00 2.2320E-08 2.24E-06 5.20E-06   0.756 1.0000 7.0576E-06    841.549
10501.00 0.34840101 8.4182E-25 0.0000E+00 0.0000E+00 1.7336E-08 1.7336E-08 0.0000E+00 0.0000E+00 1.7336E-08 1.45E-06 4.64E-06   1.054 1.0000 7.1082E-06    830.517
10511.00 0.58970994 5.9523E-25 0.0000E+00 0.0000E+00 2.7473E-08 2.7473E-08 0.0000E+00 0.0000E+00 2.7473E-08 3.00E-06 5.78E-06   0.528 1.0000 7.0870E-06    852.757
10521.00 0.39373109 6.9953E-25 0.0000E+00 0.0000E+00 1.9125E-08 1.9125E-08 0.0000E+00 0.0000E+00 1.9125E-08 1.80E-06 4.77E-06   0.932 1.0000 7.0837E-06    836.352
10531.00 0.41472837 6.5503E-25 0.0000E+00 0.0000E+00 2.0323E-08 2.0323E-08 0.0000E+00 0.0000E+00 2.0323E-08 1.95E-06 4.91E-06   0.880 1.0000 7.1337E-06    839.833
10541.00 0.45821437 5.9072E-25 0.0000E+00 0.0000E+00 2.2022E-08 2.2022E-08 0.0000E+00 0.0000E+00 2.2022E-08 2.20E-06 5.09E-06   0.780 1.0000 7.1238E-06    844.256
10551.00 0.41141343 6.0702E-25 0.0000E+00 0.0000E+00 2.0159E-08 2.0159E-08 0.0000E+00 0.0000E+00 2.0159E-08 1.91E-06 4.92E-06   0.888 1.0000 7.1123E-06    840.785
10561.00 0.42175755 5.7624E-25 0.0000E+00 0.0000E+00 2.0483E-08 2.0483E-08 0.0000E+00 0.0000E+00 2.0483E-08 1.93E-06 4.98E-06   0.863 1.0000 7.0759E-06    842.193
10571.00 0.35346168 5.6819E-25 0.0000E+00 0.0000E+00 1.7475E-08 1.7475E-08 0.0000E+00 0.0000E+00 1.7475E-08 1.53E-06 4.51E-06   1.040 1.0000 7.0632E-06    835.505
10581.00 0.45887640 4.9809E-25 0.0000E+00 0.0000E+00 2.1929E-08 2.1929E-08 0.0000E+00 0.0000E+00 2.1929E-08 2.12E-06 5.09E-06   0.779 1.0000 7.0083E-06    846.724
10591.00 0.32902434 5.2161E-25 0.0000E+00 0.0000E+00 1.6115E-08 1.6115E-08 0.0000E+00 0.0000E+00 1.6115E-08 1.37E-06 4.25E-06   1.112 1.0000 6.9242E-06    833.119
10601.00 0.39767751 4.6144E-25 0.0000E+00 0.0000E+00 1.9143E-08 1.9143E-08 0.0000E+00 0.0000E+00 1.9143E-08 1.78E-06 4.65E-06   0.922 1.0000 7.0103E-06    841.698
10611.00 0.46377280 4.2703E-25 0.0000E+00 0.0000E+00 2.2031E-08 2.2031E-08 0.0000E+00 0.0000E+00 2.2031E-08 2.10E-06 5.08E-06   0.768 1.0000 7.0013E-06    848.942
10621.00 0.49624118 4.0323E-25 0.0000E+00 0.0000E+00 2.2317E-08 2.2317E-08 0.0000E+00 0.0000E+00 2.2317E-08 2.16E-06 5.07E-06   0.701 1.0000 6.6904E-06    850.219
10631.00 0.49402213 3.9032E-25 0.0000E+00 0.0000E+00 2.3293E-08 2.3293E-08 0.0000E+00 0.0000E+00 2.3293E-08 2.23E-06 5.27E-06   0.705 1.0000 6.9249E-06    852.917
10641.00 0.60779464 3.0108E-25 0.0000E+00 0.0000E+00 2.8753E-08 2.8753E-08 0.0000E+00 0.0000E+00 2.8753E-08 3.12E-06 5.80E-06   0.498 1.0000 7.0679E-06    863.725
10651.00 0.41910049 3.5611E-25 0.0000E+00 0.0000E+00 2.0508E-08 2.0508E-08 0.0000E+00 0.0000E+00 2.0508E-08 1.94E-06 4.83E-06   0.870 1.0000 7.0860E-06    848.231
10661.00 0.28244373 3.9518E-25 0.0000E+00 0.0000E+00 1.4683E-08 1.4683E-08 0.0000E+00 0.0000E+00 1.4683E-08 1.06E-06 4.20E-06   1.264 1.0000 7.1135E-06    833.483
10671.00 0.27109396 3.8416E-25 0.0000E+00 0.0000E+00 1.4259E-08 1.4259E-08 0.0000E+00 0.0000E+00 1.4259E-08 9.92E-07 4.19E-06   1.305 1.0000 7.1053E-06    832.813
10681.00 0.29949501 3.4787E-25 0.0000E+00 0.0000E+00 1.5265E-08 1.5265E-08 0.0000E+00 0.0000E+00 1.5265E-08 1.15E-06 4.19E-06   1.206 1.0000 7.0271E-06    836.559
10691.00 0.34513986 3.0748E-25 0.0000E+00 0.0000E+00 1.7326E-08 1.7326E-08 0.0000E+00 0.0000E+00 1.7326E-08 1.47E-06 4.37E-06   1.064 1.0000 7.0496E-06    843.025
10701.00 0.20472546 3.2483E-25 0.0000E+00 0.0000E+00 1.1396E-08 1.1396E-08 0.0000E+00 0.0000E+00 1.1396E-08 7.28E-07 3.63E-06   1.586 1.0000 7.1224E-06    824.751
10711.00 0.27881485 3.1923E-25 0.0000E+00 0.0000E+00 1.5093E-08 1.5093E-08 0.0000E+00 0.0000E+00 1.5093E-08 1.04E-06 4.37E-06   1.277 1.0000 7.1299E-06    838.006
10721.00 0.31874728 2.9172E-25 0.0000E+00 0.0000E+00 1.6867E-08 1.6867E-08 0.0000E+00 0.0000E+00 1.6867E-08 1.28E-06 4.54E-06   1.143 1.0000 7.1129E-06    843.761
10731.00 0.36503166 2.5173E-25 0.0000E+00 0.0000E+00 1.8776E-08 1.8776E-08 0.0000E+00 0.0000E+00 1.8776E-08 1.63E-06 4.57E-06   1.008 1.0000 7.0795E-06    849.398
10741.00 0.48831293 2.1539E-25 0.0000E+00 0.0000E+00 2.4537E-08 2.4537E-08 0.0000E+00 0.0000E+00 2.4537E-08 2.40E-06 5.32E-06   0.717 1.0000 7.1186E-06    862.760
10751.00 0.53503716 1.9638E-25 0.0000E+00 0.0000E+00 2.6609E-08 2.6609E-08 0.0000E+00 0.0000E+00 2.6609E-08 2.68E-06 5.58E-06   0.625 1.0000 7.0904E-06    867.353
10761.00 0.61829877 1.6460E-25 0.0000E+00 0.0000E+00 3.0067E-08 3.0067E-08 0.0000E+00 0.0000E+00 3.0067E-08 3.23E-06 5.90E-06   0.481 1.0000 7.0349E-06    874.010
10771.00 0.63448912 1.5116E-25 0.0000E+00 0.0000E+00 3.1087E-08 3.1087E-08 0.0000E+00 0.0000E+00 3.1087E-08 3.38E-06 6.01E-06   0.455 1.0000 7.1304E-06    876.335
10781.00 0.73587054 1.1074E-25 0.0000E+00 0.0000E+00 3.5467E-08 3.5467E-08 0.0000E+00 0.0000E+00 3.5467E-08 4.15E-06 6.32E-06   0.307 1.0000 7.1406E-06    883.596
10791.00 0.79987508 8.2071E-26 0.0000E+00 0.0000E+00 3.7644E-08 3.7644E-08 0.0000E+00 0.0000E+00 3.7644E-08 4.61E-06 6.37E-06   0.223 1.0000 6.9990E-06    887.286
10801.00 0.79464120 7.9725E-26 0.0000E+00 0.0000E+00 3.6449E-08 3.6449E-08 0.0000E+00 0.0000E+00 3.6449E-08 4.45E-06 6.17E-06   0.230 1.0000 6.8221E-06    886.333
10811.00 0.76825571 8.3129E-26 0.0000E+00 0.0000E+00 3.6225E-08 3.6225E-08 0.0000E+00 0.0000E+00 3.6225E-08 4.36E-06 6.23E-06   0.264 1.0000 6.9842E-06    886.702
10821.00 0.75953406 8.3540E-26 0.0000E+00 0.0000E+00 3.5632E-08 3.5632E-08 0.0000E+00 0.0000E+00 3.5632E-08 4.22E-06 6.19E-06   0.275 1.0000 6.9254E-06    886.547
10831.00 0.79835373 6.7527E-26 0.0000E+00 0.0000E+00 3.5923E-08 3.5923E-08 0.0000E+00 0.0000E+00 3.5923E-08 4.39E-06 6.03E-06   0.225 1.0000 6.6572E-06    887.638
10841.00 0.81258929 5.8220E-26 0.0000E+00 0.0000E+00 3.7936E-08 3.7936E-08 0.0000E+00 0.0000E+00 3.7936E-08 4.72E-06 6.25E-06   0.208 1.0000 6.8867E-06    891.085
10851.00 0.77961534 6.4781E-26 0.0000E+00 0.0000E+00 3.6324E-08 3.6324E-08 0.0000E+00 0.0000E+00 3.6324E-08 4.40E-06 6.13E-06   0.249 1.0000 6.8426E-06    889.559
10861.00 0.83323801 4.8967E-26 0.0000E+00 0.0000E+00 3.9520E-08 3.9520E-08 0.0000E+00 0.0000E+00 3.9520E-08 4.93E-06 6.42E-06   0.182 1.0000 6.9906E-06    894.536
10871.00 0.76599711 5.9551E-26 0.0000E+00 0.0000E+00 3.7182E-08 3.7182E-08 0.0000E+00 0.0000E+00 3.7182E-08 4.52E-06 6.29E-06   0.267 1.0000 7.0910E-06    892.104
10881.00 0.77621752 5.5809E-26 0.0000E+00 0.0000E+00 3.7885E-08 3.7885E-08 0.0000E+00 0.0000E+00 3.7885E-08 4.56E-06 6.36E-06   0.253 1.0000 7.1322E-06    893.739
10891.00 0.68682927 7.0566E-26 0.0000E+00 0.0000E+00 3.3657E-08 3.3657E-08 0.0000E+00 0.0000E+00 3.3657E-08 3.81E-06 6.03E-06   0.376 1.0000 7.0869E-06    888.420
10901.00 0.67383844 7.1061E-26 0.0000E+00 0.0000E+00 3.2836E-08 3.2836E-08 0.0000E+00 0.0000E+00 3.2836E-08 3.63E-06 5.97E-06   0.395 1.0000 7.0299E-06    887.853
10911.00 0.74752820 5.4283E-26 0.0000E+00 0.0000E+00 3.6614E-08 3.6614E-08 0.0000E+00 0.0000E+00 3.6614E-08 4.28E-06 6.28E-06   0.291 1.0000 7.1167E-06    894.041
10921.00 0.60907876 7.2431E-26 0.0000E+00 0.0000E+00 3.0517E-08 3.0517E-08 0.0000E+00 0.0000E+00 3.0517E-08 3.26E-06 5.77E-06   0.496 1.0000 7.1418E-06    885.536
10931.00 0.76031655 4.8252E-26 0.0000E+00 0.0000E+00 3.6952E-08 3.6952E-08 0.0000E+00 0.0000E+00 3.6952E-08 4.29E-06 6.29E-06   0.274 1.0000 7.0585E-06    895.868
10941.00 0.65030348 5.9096E-26 0.0000E+00 0.0000E+00 3.2640E-08 3.2640E-08 0.0000E+00 0.0000E+00 3.2640E-08 3.59E-06 5.93E-06   0.430 1.0000 7.1797E-06    890.256
10951.00 0.64870471 5.8599E-26 0.0000E+00 0.0000E+00 3.2833E-08 3.2833E-08 0.0000E+00 0.0000E+00 3.2833E-08 3.55E-06 6.01E-06   0.433 1.0000 7.2169E-06    891.228
10961.00 0.72763306 4.3715E-26 0.0000E+00 0.0000E+00 3.5807E-08 3.5807E-08 0.0000E+00 0.0000E+00 3.5807E-08 4.13E-06 6.11E-06   0.318 1.0000 7.0517E-06    896.300
10971.00 0.75158393 3.9265E-26 0.0000E+00 0.0000E+00 3.6456E-08 3.6456E-08 0.0000E+00 0.0000E+00 3.6456E-08 4.25E-06 6.14E-06   0.286 1.0000 6.9688E-06    897.894
10981.00 0.68785864 4.4875E-26 0.0000E+00 0.0000E+00 3.4281E-08 3.4281E-08 0.0000E+00 0.0000E+00 3.4281E-08 3.84E-06 6.01E-06   0.374 1.0000 7.0849E-06    895.441
10991.00 0.70201331 4.1469E-26 0.0000E+00 0.0000E+00 3.4271E-08 3.4271E-08 0.0000E+00 0.0000E+00 3.4271E-08 3.85E-06 5.95E-06   0.354 1.0000 6.9574E-06    896.102
11001.00 0.69421113 3.8866E-26 0.0000E+00 0.0000E+00 3.3691E-08 3.3691E-08 0.0000E+00 0.0000E+00 3.3691E-08 3.80E-06 5.82E-06   0.365 1.0000 6.8715E-06    895.913
11011.00 0.68785369 3.7756E-26 0.0000E+00 0.0000E+00 3.4114E-08 3.4114E-08 0.0000E+00 0.0000E+00 3.4114E-08 3.84E-06 5.91E-06   0.374 1.0000 7.0129E-06    897.221
11021.00 0.69939208 3.4417E-26 0.0000E+00 0.0000E+00 3.5285E-08 3.5285E-08 0.0000E+00 0.0000E+00 3.5285E-08 3.97E-06 6.04E-06   0.358 1.0000 7.1591E-06    899.617
11031.00 0.75430787 2.8852E-26 0.0000E+00 0.0000E+00 3.7170E-08 3.7170E-08 0.0000E+00 0.0000E+00 3.7170E-08 4.30E-06 6.16E-06   0.282 1.0000 6.9952E-06    902.961
11041.00 0.81434542 2.1189E-26 0.0000E+00 0.0000E+00 4.0880E-08 4.0880E-08 0.0000E+00 0.0000E+00 4.0880E-08 4.92E-06 6.47E-06   0.205 1.0000 7.1647E-06    908.557
11051.00 0.82186615 1.9804E-26 0.0000E+00 0.0000E+00 4.1529E-08 4.1529E-08 0.0000E+00 0.0000E+00 4.1529E-08 4.98E-06 6.55E-06   0.196 1.0000 7.2125E-06    910.058
11061.00 0.83575970 1.7645E-26 0.0000E+00 0.0000E+00 4.2192E-08 4.2192E-08 0.0000E+00 0.0000E+00 4.2192E-08 5.09E-06 6.58E-06   0.179 1.0000 7.1991E-06    911.566
11071.00 0.76895851 2.1804E-26 0.0000E+00 0.0000E+00 3.8714E-08 3.8714E-08 0.0000E+00 0.0000E+00 3.8714E-08 4.50E-06 6.28E-06   0.263 1.0000 7.1309E-06    907.776
11081.00 0.70342183 2.5221E-26 0.0000E+00 0.0000E+00 3.4647E-08 3.4647E-08 0.0000E+00 0.0000E+00 3.4647E-08 3.87E-06 5.85E-06   0.352 1.0000 6.9276E-06    902.747
11091.00 0.71404010 2.3638E-26 0.0000E+00 0.0000E+00 3.3745E-08 3.3745E-08 0.0000E+00 0.0000E+00 3.3745E-08 3.77E-06 5.67E-06   0.337 1.0000 6.6409E-06    902.076
11101.00 0.67331672 2.5359E-26 0.0000E+00 0.0000E+00 3.3534E-08 3.3534E-08 0.0000E+00 0.0000E+00 3.3534E-08 3.64E-06 5.80E-06   0.396 1.0000 6.9341E-06    902.431
11111.00 0.73287892 1.9541E-26 0.0000E+00 0.0000E+00 3.6591E-08 3.6591E-08 0.0000E+00 0.0000E+00 3.6591E-08 4.18E-06 5.99E-06   0.311 1.0000 6.9855E-06    907.579
11121.00 0.58293545 2.7714E-26 0.0000E+00 0.0000E+00 3.0409E-08 3.0409E-08 0.0000E+00 0.0000E+00 3.0409E-08 3.07E-06 5.64E-06   0.540 1.0000 7.1540E-06    898.815
11131.00 0.73659366 1.7774E-26 0.0000E+00 0.0000E+00 3.7744E-08 3.7744E-08 0.0000E+00 0.0000E+00 3.7744E-08 4.29E-06 6.17E-06   0.306 1.0000 7.1521E-06    910.537
11141.00 0.72612953 1.8216E-26 0.0000E+00 0.0000E+00 3.7181E-08 3.7181E-08 0.0000E+00 0.0000E+00 3.7181E-08 4.14E-06 6.16E-06   0.320 1.0000 7.1081E-06    910.439
11151.00 0.71505344 1.7715E-26 0.0000E+00 0.0000E+00 3.6783E-08 3.6783E-08 0.0000E+00 0.0000E+00 3.6783E-08 4.08E-06 6.11E-06   0.335 1.0000 7.1052E-06    910.559
11161.00 0.77445376 1.3964E-26 0.0000E+00 0.0000E+00 4.0323E-08 4.0323E-08 0.0000E+00 0.0000E+00 4.0323E-08 4.62E-06 6.43E-06   0.256 1.0000 7.2334E-06    916.013
11171.00 0.79877228 1.2329E-26 0.0000E+00 0.0000E+00 4.0477E-08 4.0477E-08 0.0000E+00 0.0000E+00 4.0477E-08 4.67E-06 6.36E-06   0.225 1.0000 7.0471E-06    916.893
11181.00 0.84456068 9.3985E-27 0.0000E+00 0.0000E+00 4.2780E-08 4.2780E-08 0.0000E+00 0.0000E+00 4.2780E-08 5.08E-06 6.50E-06   0.169 1.0000 7.0589E-06    920.479
11191.00 0.85054386 8.6020E-27 0.0000E+00 0.0000E+00 4.3552E-08 4.3552E-08 0.0000E+00 0.0000E+00 4.3552E-08 5.18E-06 6.58E-06   0.162 1.0000 7.1368E-06    922.103
11201.00 0.87587368 6.9337E-27 0.0000E+00 0.0000E+00 4.3824E-08 4.3824E-08 0.0000E+00 0.0000E+00 4.3824E-08 5.29E-06 6.48E-06   0.133 1.0000 6.9786E-06    923.115
11211.00 0.88427806 6.1620E-27 0.0000E+00 0.0000E+00 4.5172E-08 4.5172E-08 0.0000E+00 0.0000E+00 4.5172E-08 5.47E-06 6.63E-06   0.123 1.0000 7.1244E-06    925.404
11221.00 0.89529753 5.3322E-27 0.0000E+00 0.0000E+00 4.6067E-08 4.6067E-08 0.0000E+00 0.0000E+00 4.6067E-08 5.62E-06 6.69E-06   0.111 1.0000 7.1611E-06    927.130
11231.00 0.89267862 5.1890E-27 0.0000E+00 0.0000E+00 4.6315E-08 4.6315E-08 0.0000E+00 0.0000E+00 4.6315E-08 5.63E-06 6.73E-06   0.114 1.0000 7.2119E-06    928.101
11241.00 0.89519960 4.8314E-27 0.0000E+00 0.0000E+00 4.6065E-08 4.6065E-08 0.0000E+00 0.0000E+00 4.6065E-08 5.60E-06 6.67E-06   0.111 1.0000 7.1417E-06    928.496
11251.00 0.89671415 4.5217E-27 0.0000E+00 0.0000E+00 4.6348E-08 4.6348E-08 0.0000E+00 0.0000E+00 4.6348E-08 5.63E-06 6.69E-06   0.109 1.0000 7.1598E-06    929.506
11261.00 0.89010936 4.5741E-27 0.0000E+00 0.0000E+00 4.5706E-08 4.5706E-08 0.0000E+00 0.0000E+00 4.5706E-08 5.52E-06 6.62E-06   0.116 1.0000 7.1006E-06    929.445
11271.00 0.89661127 4.1029E-27 0.0000E+00 0.0000E+00 4.5274E-08 4.5274E-08 0.0000E+00 0.0000E+00 4.5274E-08 5.48E-06 6.51E-06   0.109 1.0000 6.9712E-06    929.622
11281.00 0.89247048 4.0536E-27 0.0000E+00 0.0000E+00 4.3631E-08 4.3631E-08 0.0000E+00 0.0000E+00 4.3631E-08 5.26E-06 6.29E-06   0.114 1.0000 6.7401E-06    928.339
11291.00 0.89249009 3.8645E-27 0.0000E+00 0.0000E+00 4.6238E-08 4.6238E-08 0.0000E+00 0.0000E+00 4.6238E-08 5.56E-06 6.65E-06   0.114 1.0000 7.1282E-06    932.113
11301.00 0.89824635 3.4844E-27 0.0000E+00 0.0000E+00 4.6648E-08 4.6648E-08 0.0000E+00 0.0000E+00 4.6648E-08 5.63E-06 6.67E-06   0.107 1.0000 7.1331E-06    933.269
11311.00 0.89752561 3.3374E-27 0.0000E+00 0.0000E+00 4.6055E-08 4.6055E-08 0.0000E+00 0.0000E+00 4.6055E-08 5.54E-06 6.57E-06   0.108 1.0000 7.0365E-06    933.268
11321.00 0.89684671 3.1988E-27 0.0000E+00 0.0000E+00 4.6666E-08 4.6666E-08 0.0000E+00 0.0000E+00 4.6666E-08 5.60E-06 6.65E-06   0.109 1.0000 7.1226E-06    934.657
11331.00 0.89665574 3.0468E-27 0.0000E+00 0.0000E+00 4.5761E-08 4.5761E-08 0.0000E+00 0.0000E+00 4.5761E-08 5.48E-06 6.51E-06   0.109 1.0000 6.9746E-06    934.291
11341.00 0.89666963 2.9005E-27 0.0000E+00 0.0000E+00 4.6613E-08 4.6613E-08 0.0000E+00 0.0000E+00 4.6613E-08 5.57E-06 6.62E-06   0.109 1.0000 7.0920E-06    935.963
11351.00 0.89731002 2.7427E-27 0.0000E+00 0.0000E+00 4.4170E-08 4.4170E-08 0.0000E+00 0.0000E+00 4.4170E-08 5.27E-06 6.26E-06   0.108 1.0000 6.7048E-06    933.764
11361.00 0.89729160 2.6112E-27 0.0000E+00 0.0000E+00 4.6780E-08 4.6780E-08 0.0000E+00 0.0000E+00 4.6780E-08 5.58E-06 6.62E-06   0.108 1.0000 7.0885E-06    937.522
11371.00 0.89841741 2.4575E-27 0.0000E+00 0.0000E+00 4.6295E-08 4.6295E-08 0.0000E+00 0.0000E+00 4.6295E-08 5.51E-06 6.53E-06   0.107 1.0000 6.9944E-06    937.644
11381.00 0.89748281 2.3596E-27 0.0000E+00 0.0000E+00 4.7436E-08 4.7436E-08 0.0000E+00 0.0000E+00 4.7436E-08 5.64E-06 6.69E-06   0.108 1.0000 7.1623E-06    939.638
11391.00 0.89799511 2.2346E-27 0.0000E+00 0.0000E+00 4.7137E-08 4.7137E-08 0.0000E+00 0.0000E+00 4.7137E-08 5.59E-06 6.63E-06   0.108 1.0000 7.1013E-06    939.980
11401.00 0.89800245 2.1259E-27 0.0000E+00 0.0000E+00 4.7337E-08 4.7337E-08 0.0000E+00 0.0000E+00 4.7337E-08 5.61E-06 6.65E-06   0.108 1.0000 7.1195E-06    940.893
11411.00 0.89766306 2.0296E-27 0.0000E+00 0.0000E+00 4.7204E-08 4.7204E-08 0.0000E+00 0.0000E+00 4.7204E-08 5.58E-06 6.62E-06   0.108 1.0000 7.0904E-06    941.423
11421.00 0.89788777 1.9272E-27 0.0000E+00 0.0000E+00 4.5880E-08 4.5880E-08 0.0000E+00 0.0000E+00 4.5880E-08 5.41E-06 6.42E-06   0.108 1.0000 6.8786E-06    940.572
11431.00 0.89772642 1.8366E-27 0.0000E+00 0.0000E+00 4.6686E-08 4.6686E-08 0.0000E+00 0.0000E+00 4.6686E-08 5.50E-06 6.52E-06   0.108 1.0000 6.9893E-06    942.194
11441.00 0.89751375 1.7513E-27 0.0000E+00 0.0000E+00 4.7012E-08 4.7012E-08 0.0000E+00 0.0000E+00 4.7012E-08 5.53E-06 6.56E-06   0.108 1.0000 7.0284E-06    943.253
11451.00 0.89757550 1.6655E-27 0.0000E+00 0.0000E+00 4.7478E-08 4.7478E-08 0.0000E+00 0.0000E+00 4.7478E-08 5.57E-06 6.61E-06   0.108 1.0000 7.0859E-06    944.468
11461.00 0.89748394 1.5861E-27 0.0000E+00 0.0000E+00 4.8086E-08 4.8086E-08 0.0000E+00 0.0000E+00 4.8086E-08 5.63E-06 6.68E-06   0.108 1.0000 7.1660E-06    945.842
11471.00 0.89731729 1.5117E-27 0.0000E+00 0.0000E+00 4.7350E-08 4.7350E-08 0.0000E+00 0.0000E+00 4.7350E-08 5.54E-06 6.57E-06   0.108 1.0000 7.0465E-06    945.688
11481.00 0.89702612 1.4424E-27 0.0000E+00 0.0000E+00 4.7691E-08 4.7691E-08 0.0000E+00 0.0000E+00 4.7691E-08 5.56E-06 6.61E-06   0.109 1.0000 7.0883E-06    946.760
11491.00 0.89697802 1.3732E-27 0.0000E+00 0.0000E+00 4.7717E-08 4.7717E-08 0.0000E+00 0.0000E+00 4.7717E-08 5.56E-06 6.60E-06   0.109 1.0000 7.0811E-06    947.472
11501.00 0.89678800 1.3089E-27 0.0000E+00 0.0000E+00 4.6627E-08 4.6627E-08 0.0000E+00 0.0000E+00 4.6627E-08 5.42E-06 6.44E-06   0.109 1.0000 6.9103E-06    946.901
11511.00 0.89662647 1.2475E-27 0.0000E+00 0.0000E+00 4.6402E-08 4.6402E-08 0.0000E+00 0.0000E+00 4.6402E-08 5.38E-06 6.40E-06   0.109 1.0000 6.8667E-06    947.322
11521.00 0.89640850 1.1895E-27 0.0000E+00 0.0000E+00 4.6637E-08 4.6637E-08 0.0000E+00 0.0000E+00 4.6637E-08 5.40E-06 6.42E-06   0.109 1.0000 6.8922E-06    948.277
11531.00 0.89620042 1.1340E-27 0.0000E+00 0.0000E+00 4.4956E-08 4.4956E-08 0.0000E+00 0.0000E+00 4.4956E-08 5.20E-06 6.18E-06   0.110 1.0000 6.6351E-06    946.970
11541.00 0.89603728 1.0807E-27 0.0000E+00 0.0000E+00 3.5805E-08 3.5805E-08 0.0000E+00 0.0000E+00 3.5805E-08 4.13E-06 4.91E-06   0.110 1.0000 5.2774E-06    935.500
