T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.86075526 1.5932E-24 0.0000E+00 0.0000E+00 1.4885E-08 1.4885E-08 0.0000E+00 0.0000E+00 1.4885E-08 5.74E-06 6.49E-06   0.150 1.0000 7.0598E-06    810.478
10311.00 0.84990752 1.6506E-24 0.0000E+00 0.0000E+00 1.4886E-08 1.4886E-08 0.0000E+00 0.0000E+00 1.4886E-08 5.68E-06 6.53E-06   0.163 1.0000 7.1065E-06    811.138
10321.00 0.84104800 1.6512E-24 0.0000E+00 0.0000E+00 1.4727E-08 1.4727E-08 0.0000E+00 0.0000E+00 1.4727E-08 5.58E-06 6.47E-06   0.173 1.0000 7.0834E-06    811.322
10331.00 0.84043509 1.5908E-24 0.0000E+00 0.0000E+00 1.4609E-08 1.4609E-08 0.0000E+00 0.0000E+00 1.4609E-08 5.57E-06 6.37E-06   0.174 1.0000 7.0410E-06    811.621
10341.00 0.70025253 2.8198E-24 0.0000E+00 0.0000E+00 1.2623E-08 1.2623E-08 0.0000E+00 0.0000E+00 1.2623E-08 4.50E-06 5.90E-06   0.356 1.0000 7.0807E-06    805.851
10351.00 0.68351966 2.8655E-24 0.0000E+00 0.0000E+00 1.2158E-08 1.2158E-08 0.0000E+00 0.0000E+00 1.2158E-08 4.26E-06 5.75E-06   0.380 1.0000 6.9482E-06    804.866
10361.00 0.68318421 2.7156E-24 0.0000E+00 0.0000E+00 1.2366E-08 1.2366E-08 0.0000E+00 0.0000E+00 1.2366E-08 4.34E-06 5.82E-06   0.381 1.0000 7.0420E-06    806.255
10371.00 0.62973034 3.0314E-24 0.0000E+00 0.0000E+00 1.1532E-08 1.1532E-08 0.0000E+00 0.0000E+00 1.1532E-08 3.99E-06 5.54E-06   0.462 1.0000 7.0259E-06    803.874
10381.00 0.70177501 2.3211E-24 0.0000E+00 0.0000E+00 1.2705E-08 1.2705E-08 0.0000E+00 0.0000E+00 1.2705E-08 4.49E-06 5.90E-06   0.354 1.0000 7.0297E-06    808.742
10391.00 0.57089031 3.1909E-24 0.0000E+00 0.0000E+00 1.0662E-08 1.0662E-08 0.0000E+00 0.0000E+00 1.0662E-08 3.53E-06 5.28E-06   0.561 1.0000 7.0152E-06    801.787
10401.00 0.66196686 2.3846E-24 0.0000E+00 0.0000E+00 1.2312E-08 1.2312E-08 0.0000E+00 0.0000E+00 1.2312E-08 4.27E-06 5.79E-06   0.413 1.0000 7.1156E-06    808.672
10411.00 0.61597538 2.5901E-24 0.0000E+00 0.0000E+00 1.1380E-08 1.1380E-08 0.0000E+00 0.0000E+00 1.1380E-08 3.83E-06 5.49E-06   0.485 1.0000 7.0090E-06    805.898
10421.00 0.49504265 3.2318E-24 0.0000E+00 0.0000E+00 9.6283E-09 9.6283E-09 0.0000E+00 0.0000E+00 9.6283E-09 3.01E-06 4.99E-06   0.703 1.0000 7.1097E-06    799.358
10431.00 0.56632018 2.6563E-24 0.0000E+00 0.0000E+00 1.0811E-08 1.0811E-08 0.0000E+00 0.0000E+00 1.0811E-08 3.56E-06 5.31E-06   0.569 1.0000 7.1282E-06    804.974
10441.00 0.66062790 1.9783E-24 0.0000E+00 0.0000E+00 1.2165E-08 1.2165E-08 0.0000E+00 0.0000E+00 1.2165E-08 4.18E-06 5.67E-06   0.415 1.0000 7.0319E-06    810.750
10451.00 0.50024593 2.7712E-24 0.0000E+00 0.0000E+00 9.6812E-09 9.6812E-09 0.0000E+00 0.0000E+00 9.6812E-09 3.03E-06 4.95E-06   0.693 1.0000 7.0411E-06    801.525
10461.00 0.50119776 2.6323E-24 0.0000E+00 0.0000E+00 9.6640E-09 9.6640E-09 0.0000E+00 0.0000E+00 9.6640E-09 3.02E-06 4.95E-06   0.691 1.0000 7.0152E-06    802.093
10471.00 0.53475934 2.3380E-24 0.0000E+00 0.0000E+00 9.7222E-09 9.7222E-09 0.0000E+00 0.0000E+00 9.7222E-09 3.09E-06 4.85E-06   0.626 1.0000 6.6482E-06    802.994
10481.00 0.56872588 2.0731E-24 0.0000E+00 0.0000E+00 1.0717E-08 1.0717E-08 0.0000E+00 0.0000E+00 1.0717E-08 3.47E-06 5.21E-06   0.564 1.0000 6.9292E-06    807.832
10491.00 0.51636565 2.2000E-24 0.0000E+00 0.0000E+00 1.0033E-08 1.0033E-08 0.0000E+00 0.0000E+00 1.0033E-08 3.14E-06 5.05E-06   0.661 1.0000 7.0576E-06    805.632
10501.00 0.38942724 2.6559E-24 0.0000E+00 0.0000E+00 7.9933E-09 7.9933E-09 0.0000E+00 0.0000E+00 7.9933E-09 2.26E-06 4.40E-06   0.943 1.0000 7.1082E-06    796.616
10511.00 0.64308113 1.4862E-24 0.0000E+00 0.0000E+00 1.2199E-08 1.2199E-08 0.0000E+00 0.0000E+00 1.2199E-08 4.03E-06 5.72E-06   0.441 1.0000 7.0870E-06    815.428
10521.00 0.43570969 2.2125E-24 0.0000E+00 0.0000E+00 8.6790E-09 8.6790E-09 0.0000E+00 0.0000E+00 8.6790E-09 2.60E-06 4.56E-06   0.831 1.0000 7.0837E-06    801.370
10531.00 0.45708612 2.0516E-24 0.0000E+00 0.0000E+00 9.1675E-09 9.1675E-09 0.0000E+00 0.0000E+00 9.1675E-09 2.78E-06 4.71E-06   0.783 1.0000 7.1337E-06    804.342
10541.00 0.50536060 1.7615E-24 0.0000E+00 0.0000E+00 9.9473E-09 9.9473E-09 0.0000E+00 0.0000E+00 9.9473E-09 3.10E-06 4.95E-06   0.682 1.0000 7.1238E-06    808.487
10551.00 0.45590800 1.8574E-24 0.0000E+00 0.0000E+00 9.1626E-09 9.1626E-09 0.0000E+00 0.0000E+00 9.1626E-09 2.75E-06 4.74E-06   0.785 1.0000 7.1123E-06    805.603
10561.00 0.46809623 1.7244E-24 0.0000E+00 0.0000E+00 9.3418E-09 9.3418E-09 0.0000E+00 0.0000E+00 9.3418E-09 2.80E-06 4.81E-06   0.759 1.0000 7.0759E-06    807.074
10571.00 0.39380959 1.8761E-24 0.0000E+00 0.0000E+00 8.0253E-09 8.0253E-09 0.0000E+00 0.0000E+00 8.0253E-09 2.31E-06 4.28E-06   0.932 1.0000 7.0632E-06    801.253
10581.00 0.50638044 1.4508E-24 0.0000E+00 0.0000E+00 9.9333E-09 9.9333E-09 0.0000E+00 0.0000E+00 9.9333E-09 3.04E-06 4.94E-06   0.680 1.0000 7.0083E-06    811.003
10591.00 0.36780158 1.7798E-24 0.0000E+00 0.0000E+00 7.4359E-09 7.4359E-09 0.0000E+00 0.0000E+00 7.4359E-09 2.09E-06 4.02E-06   1.000 1.0000 6.9242E-06    799.319
10601.00 0.44189352 1.4856E-24 0.0000E+00 0.0000E+00 8.7599E-09 8.7599E-09 0.0000E+00 0.0000E+00 8.7599E-09 2.60E-06 4.47E-06   0.817 1.0000 7.0103E-06    806.889
10611.00 0.51405233 1.2412E-24 0.0000E+00 0.0000E+00 1.0047E-08 1.0047E-08 0.0000E+00 0.0000E+00 1.0047E-08 3.05E-06 4.94E-06   0.665 1.0000 7.0013E-06    813.428
10621.00 0.55148065 1.0857E-24 0.0000E+00 0.0000E+00 1.0215E-08 1.0215E-08 0.0000E+00 0.0000E+00 1.0215E-08 3.12E-06 4.97E-06   0.595 1.0000 6.6904E-06    814.792
10631.00 0.54988641 1.0404E-24 0.0000E+00 0.0000E+00 1.0663E-08 1.0663E-08 0.0000E+00 0.0000E+00 1.0663E-08 3.24E-06 5.18E-06   0.598 1.0000 6.9249E-06    817.306
10641.00 0.66383076 7.4040E-25 0.0000E+00 0.0000E+00 1.2792E-08 1.2792E-08 0.0000E+00 0.0000E+00 1.2792E-08 4.17E-06 5.78E-06   0.410 1.0000 7.0679E-06    825.984
10651.00 0.46653044 1.1120E-24 0.0000E+00 0.0000E+00 9.3907E-09 9.3907E-09 0.0000E+00 0.0000E+00 9.3907E-09 2.81E-06 4.68E-06   0.762 1.0000 7.0860E-06    813.078
10661.00 0.32307410 1.3504E-24 0.0000E+00 0.0000E+00 6.9819E-09 6.9819E-09 0.0000E+00 0.0000E+00 6.9819E-09 1.80E-06 3.94E-06   1.130 1.0000 7.1135E-06    801.124
10671.00 0.31158257 1.3089E-24 0.0000E+00 0.0000E+00 6.8153E-09 6.8153E-09 0.0000E+00 0.0000E+00 6.8153E-09 1.71E-06 3.92E-06   1.166 1.0000 7.1053E-06    800.747
10681.00 0.34005499 1.1911E-24 0.0000E+00 0.0000E+00 7.2017E-09 7.2017E-09 0.0000E+00 0.0000E+00 7.2017E-09 1.90E-06 3.96E-06   1.079 1.0000 7.0271E-06    803.692
10691.00 0.38446045 1.0628E-24 0.0000E+00 0.0000E+00 7.9711E-09 7.9711E-09 0.0000E+00 0.0000E+00 7.9711E-09 2.24E-06 4.15E-06   0.956 1.0000 7.0496E-06    808.618
10701.00 0.23379819 1.2567E-24 0.0000E+00 0.0000E+00 5.3841E-09 5.3841E-09 0.0000E+00 0.0000E+00 5.3841E-09 1.27E-06 3.29E-06   1.453 1.0000 7.1224E-06    792.902
10711.00 0.31614798 1.0715E-24 0.0000E+00 0.0000E+00 7.0901E-09 7.0901E-09 0.0000E+00 0.0000E+00 7.0901E-09 1.76E-06 4.05E-06   1.152 1.0000 7.1299E-06    804.937
10721.00 0.35693294 9.5692E-25 0.0000E+00 0.0000E+00 7.8038E-09 7.8038E-09 0.0000E+00 0.0000E+00 7.8038E-09 2.04E-06 4.24E-06   1.030 1.0000 7.1129E-06    809.626
10731.00 0.40219796 8.4933E-25 0.0000E+00 0.0000E+00 8.4965E-09 8.4965E-09 0.0000E+00 0.0000E+00 8.4965E-09 2.40E-06 4.33E-06   0.911 1.0000 7.0795E-06    813.895
10741.00 0.53157383 6.3339E-25 0.0000E+00 0.0000E+00 1.0897E-08 1.0897E-08 0.0000E+00 0.0000E+00 1.0897E-08 3.30E-06 5.15E-06   0.632 1.0000 7.1186E-06    825.357
10751.00 0.58202779 5.3791E-25 0.0000E+00 0.0000E+00 1.1785E-08 1.1785E-08 0.0000E+00 0.0000E+00 1.1785E-08 3.63E-06 5.44E-06   0.541 1.0000 7.0904E-06    829.475
10761.00 0.66980362 4.0502E-25 0.0000E+00 0.0000E+00 1.3211E-08 1.3211E-08 0.0000E+00 0.0000E+00 1.3211E-08 4.22E-06 5.84E-06   0.401 1.0000 7.0349E-06    835.234
10771.00 0.68983674 3.6245E-25 0.0000E+00 0.0000E+00 1.3718E-08 1.3718E-08 0.0000E+00 0.0000E+00 1.3718E-08 4.42E-06 5.98E-06   0.371 1.0000 7.1304E-06    837.588
10781.00 0.79583383 2.2849E-25 0.0000E+00 0.0000E+00 1.5483E-08 1.5483E-08 0.0000E+00 0.0000E+00 1.5483E-08 5.23E-06 6.39E-06   0.228 1.0000 7.1406E-06    843.758
10791.00 0.85897011 1.4871E-25 0.0000E+00 0.0000E+00 1.6222E-08 1.6222E-08 0.0000E+00 0.0000E+00 1.6222E-08 5.63E-06 6.48E-06   0.152 1.0000 6.9990E-06    846.559
10801.00 0.85442764 1.4710E-25 0.0000E+00 0.0000E+00 1.5740E-08 1.5740E-08 0.0000E+00 0.0000E+00 1.5740E-08 5.45E-06 6.28E-06   0.157 1.0000 6.8221E-06    845.825
10811.00 0.82892591 1.6403E-25 0.0000E+00 0.0000E+00 1.5722E-08 1.5722E-08 0.0000E+00 0.0000E+00 1.5722E-08 5.38E-06 6.33E-06   0.188 1.0000 6.9842E-06    846.428
10821.00 0.82086486 1.6399E-25 0.0000E+00 0.0000E+00 1.5516E-08 1.5516E-08 0.0000E+00 0.0000E+00 1.5516E-08 5.26E-06 6.28E-06   0.197 1.0000 6.9254E-06    846.476
10831.00 0.85874772 1.2334E-25 0.0000E+00 0.0000E+00 1.5510E-08 1.5510E-08 0.0000E+00 0.0000E+00 1.5510E-08 5.35E-06 6.14E-06   0.152 1.0000 6.6572E-06    847.111
10841.00 0.87034178 1.0713E-25 0.0000E+00 0.0000E+00 1.6255E-08 1.6255E-08 0.0000E+00 0.0000E+00 1.6255E-08 5.66E-06 6.36E-06   0.139 1.0000 6.8867E-06    849.935
10851.00 0.83766299 1.2860E-25 0.0000E+00 0.0000E+00 1.5667E-08 1.5667E-08 0.0000E+00 0.0000E+00 1.5667E-08 5.36E-06 6.22E-06   0.177 1.0000 6.8426E-06    848.885
10861.00 0.89210188 8.1582E-26 0.0000E+00 0.0000E+00 1.6926E-08 1.6926E-08 0.0000E+00 0.0000E+00 1.6926E-08 5.90E-06 6.55E-06   0.114 1.0000 6.9906E-06    853.126
10871.00 0.82268804 1.2650E-25 0.0000E+00 0.0000E+00 1.6019E-08 1.6019E-08 0.0000E+00 0.0000E+00 1.6019E-08 5.46E-06 6.37E-06   0.195 1.0000 7.0910E-06    851.221
10881.00 0.83460683 1.1255E-25 0.0000E+00 0.0000E+00 1.6359E-08 1.6359E-08 0.0000E+00 0.0000E+00 1.6359E-08 5.57E-06 6.46E-06   0.181 1.0000 7.1322E-06    852.853
10891.00 0.74606264 1.6422E-25 0.0000E+00 0.0000E+00 1.4793E-08 1.4793E-08 0.0000E+00 0.0000E+00 1.4793E-08 4.84E-06 6.08E-06   0.293 1.0000 7.0869E-06    848.855
10901.00 0.73440063 1.6552E-25 0.0000E+00 0.0000E+00 1.4522E-08 1.4522E-08 0.0000E+00 0.0000E+00 1.4522E-08 4.69E-06 6.01E-06   0.309 1.0000 7.0299E-06    848.658
10911.00 0.80863428 1.1243E-25 0.0000E+00 0.0000E+00 1.5972E-08 1.5972E-08 0.0000E+00 0.0000E+00 1.5972E-08 5.32E-06 6.37E-06   0.212 1.0000 7.1167E-06    853.705
10921.00 0.66660404 1.8717E-25 0.0000E+00 0.0000E+00 1.3586E-08 1.3586E-08 0.0000E+00 0.0000E+00 1.3586E-08 4.27E-06 5.78E-06   0.406 1.0000 7.1418E-06    846.910
10931.00 0.82273251 9.5322E-26 0.0000E+00 0.0000E+00 1.6145E-08 1.6145E-08 0.0000E+00 0.0000E+00 1.6145E-08 5.37E-06 6.39E-06   0.195 1.0000 7.0585E-06    855.517
10941.00 0.70837039 1.4766E-25 0.0000E+00 0.0000E+00 1.4419E-08 1.4419E-08 0.0000E+00 0.0000E+00 1.4419E-08 4.61E-06 5.96E-06   0.345 1.0000 7.1797E-06    850.940
10951.00 0.70880210 1.4210E-25 0.0000E+00 0.0000E+00 1.4577E-08 1.4577E-08 0.0000E+00 0.0000E+00 1.4577E-08 4.62E-06 6.05E-06   0.344 1.0000 7.2169E-06    852.091
10961.00 0.78770864 9.7618E-26 0.0000E+00 0.0000E+00 1.5641E-08 1.5641E-08 0.0000E+00 0.0000E+00 1.5641E-08 5.16E-06 6.19E-06   0.239 1.0000 7.0517E-06    856.006
10971.00 0.81161374 8.2886E-26 0.0000E+00 0.0000E+00 1.5862E-08 1.5862E-08 0.0000E+00 0.0000E+00 1.5862E-08 5.25E-06 6.23E-06   0.209 1.0000 6.9688E-06    857.311
10981.00 0.74592745 1.0648E-25 0.0000E+00 0.0000E+00 1.5032E-08 1.5032E-08 0.0000E+00 0.0000E+00 1.5032E-08 4.85E-06 6.06E-06   0.293 1.0000 7.0849E-06    855.469
10991.00 0.76194316 9.5149E-26 0.0000E+00 0.0000E+00 1.5047E-08 1.5047E-08 0.0000E+00 0.0000E+00 1.5047E-08 4.86E-06 6.02E-06   0.272 1.0000 6.9574E-06    856.169
11001.00 0.75115395 9.4594E-26 0.0000E+00 0.0000E+00 1.4724E-08 1.4724E-08 0.0000E+00 0.0000E+00 1.4724E-08 4.77E-06 5.87E-06   0.286 1.0000 6.8715E-06    855.815
11011.00 0.74642742 9.1876E-26 0.0000E+00 0.0000E+00 1.4963E-08 1.4963E-08 0.0000E+00 0.0000E+00 1.4963E-08 4.83E-06 5.97E-06   0.292 1.0000 7.0129E-06    857.213
11021.00 0.75674421 8.3909E-26 0.0000E+00 0.0000E+00 1.5439E-08 1.5439E-08 0.0000E+00 0.0000E+00 1.5439E-08 4.99E-06 6.10E-06   0.279 1.0000 7.1591E-06    859.319
11031.00 0.81463808 6.0973E-26 0.0000E+00 0.0000E+00 1.6181E-08 1.6181E-08 0.0000E+00 0.0000E+00 1.6181E-08 5.31E-06 6.26E-06   0.205 1.0000 6.9952E-06    862.165
11041.00 0.87368512 3.9471E-26 0.0000E+00 0.0000E+00 1.7593E-08 1.7593E-08 0.0000E+00 0.0000E+00 1.7593E-08 5.92E-06 6.61E-06   0.135 1.0000 7.1647E-06    866.758
11051.00 0.88212681 3.5082E-26 0.0000E+00 0.0000E+00 1.7886E-08 1.7886E-08 0.0000E+00 0.0000E+00 1.7886E-08 6.01E-06 6.70E-06   0.125 1.0000 7.2125E-06    868.199
11061.00 0.89560568 2.9705E-26 0.0000E+00 0.0000E+00 1.8126E-08 1.8126E-08 0.0000E+00 0.0000E+00 1.8126E-08 6.11E-06 6.73E-06   0.110 1.0000 7.1991E-06    869.487
11071.00 0.82877642 4.5906E-26 0.0000E+00 0.0000E+00 1.6808E-08 1.6808E-08 0.0000E+00 0.0000E+00 1.6808E-08 5.52E-06 6.39E-06   0.188 1.0000 7.1309E-06    866.572
11081.00 0.76184440 6.1276E-26 0.0000E+00 0.0000E+00 1.5187E-08 1.5187E-08 0.0000E+00 0.0000E+00 1.5187E-08 4.87E-06 5.92E-06   0.272 1.0000 6.9276E-06    862.469
11091.00 0.77266973 5.5686E-26 0.0000E+00 0.0000E+00 1.4768E-08 1.4768E-08 0.0000E+00 0.0000E+00 1.4768E-08 4.73E-06 5.74E-06   0.258 1.0000 6.6409E-06    861.818
11101.00 0.73115188 6.2579E-26 0.0000E+00 0.0000E+00 1.4763E-08 1.4763E-08 0.0000E+00 0.0000E+00 1.4763E-08 4.64E-06 5.85E-06   0.313 1.0000 6.9341E-06    862.451
11111.00 0.78942901 4.6886E-26 0.0000E+00 0.0000E+00 1.5890E-08 1.5890E-08 0.0000E+00 0.0000E+00 1.5890E-08 5.15E-06 6.07E-06   0.236 1.0000 6.9855E-06    866.545
11121.00 0.63797665 7.6557E-26 0.0000E+00 0.0000E+00 1.3584E-08 1.3584E-08 0.0000E+00 0.0000E+00 1.3584E-08 4.08E-06 5.61E-06   0.449 1.0000 7.1540E-06    859.890
11131.00 0.79340529 4.1784E-26 0.0000E+00 0.0000E+00 1.6395E-08 1.6395E-08 0.0000E+00 0.0000E+00 1.6395E-08 5.28E-06 6.25E-06   0.231 1.0000 7.1521E-06    869.323
11141.00 0.78358424 4.1503E-26 0.0000E+00 0.0000E+00 1.6205E-08 1.6205E-08 0.0000E+00 0.0000E+00 1.6205E-08 5.15E-06 6.23E-06   0.244 1.0000 7.1081E-06    869.427
11151.00 0.77070498 4.1894E-26 0.0000E+00 0.0000E+00 1.6010E-08 1.6010E-08 0.0000E+00 0.0000E+00 1.6010E-08 5.07E-06 6.17E-06   0.260 1.0000 7.1052E-06    869.509
11161.00 0.83210295 2.9214E-26 0.0000E+00 0.0000E+00 1.7440E-08 1.7440E-08 0.0000E+00 0.0000E+00 1.7440E-08 5.64E-06 6.53E-06   0.184 1.0000 7.2334E-06    874.217
11171.00 0.85741085 2.3742E-26 0.0000E+00 0.0000E+00 1.7472E-08 1.7472E-08 0.0000E+00 0.0000E+00 1.7472E-08 5.67E-06 6.48E-06   0.154 1.0000 7.0471E-06    874.960
11181.00 0.90359026 1.5272E-26 0.0000E+00 0.0000E+00 1.8342E-08 1.8342E-08 0.0000E+00 0.0000E+00 1.8342E-08 6.06E-06 6.65E-06   0.101 1.0000 7.0589E-06    877.936
11191.00 0.91046429 1.3418E-26 0.0000E+00 0.0000E+00 1.8686E-08 1.8686E-08 0.0000E+00 0.0000E+00 1.8686E-08 6.17E-06 6.74E-06   0.094 1.0000 7.1368E-06    879.486
11201.00 0.93539369 9.3087E-27 0.0000E+00 0.0000E+00 1.8720E-08 1.8720E-08 0.0000E+00 0.0000E+00 1.8720E-08 6.24E-06 6.66E-06   0.067 1.0000 6.9786E-06    880.230
11211.00 0.94421917 7.6076E-27 0.0000E+00 0.0000E+00 1.9287E-08 1.9287E-08 0.0000E+00 0.0000E+00 1.9287E-08 6.44E-06 6.82E-06   0.057 1.0000 7.1244E-06    882.324
11221.00 0.95421904 5.9437E-27 0.0000E+00 0.0000E+00 1.9604E-08 1.9604E-08 0.0000E+00 0.0000E+00 1.9604E-08 6.57E-06 6.88E-06   0.047 1.0000 7.1611E-06    883.769
11231.00 0.95219630 5.9036E-27 0.0000E+00 0.0000E+00 1.9737E-08 1.9737E-08 0.0000E+00 0.0000E+00 1.9737E-08 6.59E-06 6.92E-06   0.049 1.0000 7.2119E-06    884.756
11241.00 0.95464987 5.3482E-27 0.0000E+00 0.0000E+00 1.9622E-08 1.9622E-08 0.0000E+00 0.0000E+00 1.9622E-08 6.55E-06 6.86E-06   0.046 1.0000 7.1417E-06    885.131
11251.00 0.95601046 4.9205E-27 0.0000E+00 0.0000E+00 1.9733E-08 1.9733E-08 0.0000E+00 0.0000E+00 1.9733E-08 6.58E-06 6.88E-06   0.045 1.0000 7.1598E-06    886.061
11261.00 0.94995952 5.3527E-27 0.0000E+00 0.0000E+00 1.9498E-08 1.9498E-08 0.0000E+00 0.0000E+00 1.9498E-08 6.47E-06 6.81E-06   0.051 1.0000 7.1006E-06    886.140
11271.00 0.95611364 4.4573E-27 0.0000E+00 0.0000E+00 1.9285E-08 1.9285E-08 0.0000E+00 0.0000E+00 1.9285E-08 6.41E-06 6.70E-06   0.045 1.0000 6.9712E-06    886.264
11281.00 0.95240885 4.6012E-27 0.0000E+00 0.0000E+00 1.8613E-08 1.8613E-08 0.0000E+00 0.0000E+00 1.8613E-08 6.16E-06 6.47E-06   0.049 1.0000 6.7401E-06    885.206
11291.00 0.95247161 4.3916E-27 0.0000E+00 0.0000E+00 1.9726E-08 1.9726E-08 0.0000E+00 0.0000E+00 1.9726E-08 6.52E-06 6.84E-06   0.049 1.0000 7.1282E-06    888.677
11301.00 0.95780724 3.7063E-27 0.0000E+00 0.0000E+00 1.9870E-08 1.9870E-08 0.0000E+00 0.0000E+00 1.9870E-08 6.57E-06 6.86E-06   0.043 1.0000 7.1331E-06    889.688
11311.00 0.95726079 3.5714E-27 0.0000E+00 0.0000E+00 1.9626E-08 1.9626E-08 0.0000E+00 0.0000E+00 1.9626E-08 6.48E-06 6.77E-06   0.044 1.0000 7.0365E-06    889.746
11321.00 0.95664817 3.4543E-27 0.0000E+00 0.0000E+00 1.9892E-08 1.9892E-08 0.0000E+00 0.0000E+00 1.9892E-08 6.55E-06 6.85E-06   0.044 1.0000 7.1226E-06    891.059
11331.00 0.95657009 3.2900E-27 0.0000E+00 0.0000E+00 1.9512E-08 1.9512E-08 0.0000E+00 0.0000E+00 1.9512E-08 6.41E-06 6.70E-06   0.044 1.0000 6.9746E-06    890.776
11341.00 0.95665640 3.1311E-27 0.0000E+00 0.0000E+00 1.9878E-08 1.9878E-08 0.0000E+00 0.0000E+00 1.9878E-08 6.52E-06 6.82E-06   0.044 1.0000 7.0920E-06    892.340
11351.00 0.95733154 2.9344E-27 0.0000E+00 0.0000E+00 1.8837E-08 1.8837E-08 0.0000E+00 0.0000E+00 1.8837E-08 6.17E-06 6.45E-06   0.044 1.0000 6.7048E-06    890.379
11361.00 0.95739639 2.7911E-27 0.0000E+00 0.0000E+00 1.9953E-08 1.9953E-08 0.0000E+00 0.0000E+00 1.9953E-08 6.53E-06 6.82E-06   0.044 1.0000 7.0885E-06    893.841
11371.00 0.95850968 2.5870E-27 0.0000E+00 0.0000E+00 1.9743E-08 1.9743E-08 0.0000E+00 0.0000E+00 1.9743E-08 6.45E-06 6.73E-06   0.042 1.0000 6.9944E-06    893.980
11381.00 0.95770472 2.5112E-27 0.0000E+00 0.0000E+00 2.0239E-08 2.0239E-08 0.0000E+00 0.0000E+00 2.0239E-08 6.60E-06 6.89E-06   0.043 1.0000 7.1623E-06    895.851
11391.00 0.95827359 2.3601E-27 0.0000E+00 0.0000E+00 2.0112E-08 2.0112E-08 0.0000E+00 0.0000E+00 2.0112E-08 6.54E-06 6.83E-06   0.043 1.0000 7.1013E-06    896.202
11401.00 0.95836282 2.2423E-27 0.0000E+00 0.0000E+00 2.0202E-08 2.0202E-08 0.0000E+00 0.0000E+00 2.0202E-08 6.56E-06 6.85E-06   0.043 1.0000 7.1195E-06    897.077
11411.00 0.95812440 2.1472E-27 0.0000E+00 0.0000E+00 2.0151E-08 2.0151E-08 0.0000E+00 0.0000E+00 2.0151E-08 6.53E-06 6.82E-06   0.043 1.0000 7.0904E-06    897.611
11421.00 0.95841700 2.0308E-27 0.0000E+00 0.0000E+00 1.9589E-08 1.9589E-08 0.0000E+00 0.0000E+00 1.9589E-08 6.34E-06 6.61E-06   0.042 1.0000 6.8786E-06    896.881
11431.00 0.95834923 1.9369E-27 0.0000E+00 0.0000E+00 1.9938E-08 1.9938E-08 0.0000E+00 0.0000E+00 1.9938E-08 6.44E-06 6.72E-06   0.043 1.0000 6.9893E-06    898.404
11441.00 0.95823771 1.8493E-27 0.0000E+00 0.0000E+00 2.0083E-08 2.0083E-08 0.0000E+00 0.0000E+00 2.0083E-08 6.47E-06 6.76E-06   0.043 1.0000 7.0284E-06    899.417
11451.00 0.95837754 1.7553E-27 0.0000E+00 0.0000E+00 2.0286E-08 2.0286E-08 0.0000E+00 0.0000E+00 2.0286E-08 6.53E-06 6.81E-06   0.043 1.0000 7.0859E-06    900.569
11461.00 0.95837528 1.6715E-27 0.0000E+00 0.0000E+00 2.0551E-08 2.0551E-08 0.0000E+00 0.0000E+00 2.0551E-08 6.60E-06 6.89E-06   0.043 1.0000 7.1660E-06    901.867
11471.00 0.95830274 1.5944E-27 0.0000E+00 0.0000E+00 2.0242E-08 2.0242E-08 0.0000E+00 0.0000E+00 2.0242E-08 6.49E-06 6.77E-06   0.043 1.0000 7.0465E-06    901.778
11481.00 0.95811629 1.5252E-27 0.0000E+00 0.0000E+00 2.0395E-08 2.0395E-08 0.0000E+00 0.0000E+00 2.0395E-08 6.53E-06 6.81E-06   0.043 1.0000 7.0883E-06    902.806
11491.00 0.95815372 1.4510E-27 0.0000E+00 0.0000E+00 2.0411E-08 2.0411E-08 0.0000E+00 0.0000E+00 2.0411E-08 6.52E-06 6.80E-06   0.043 1.0000 7.0811E-06    903.501
11501.00 0.95807391 1.3844E-27 0.0000E+00 0.0000E+00 1.9951E-08 1.9951E-08 0.0000E+00 0.0000E+00 1.9951E-08 6.36E-06 6.64E-06   0.043 1.0000 6.9103E-06    903.035
11511.00 0.95800334 1.3205E-27 0.0000E+00 0.0000E+00 1.9860E-08 1.9860E-08 0.0000E+00 0.0000E+00 1.9860E-08 6.32E-06 6.60E-06   0.043 1.0000 6.8667E-06    903.466
11521.00 0.95787865 1.2611E-27 0.0000E+00 0.0000E+00 1.9966E-08 1.9966E-08 0.0000E+00 0.0000E+00 1.9966E-08 6.34E-06 6.62E-06   0.043 1.0000 6.8922E-06    904.385
11531.00 0.95778131 1.2037E-27 0.0000E+00 0.0000E+00 1.9252E-08 1.9252E-08 0.0000E+00 0.0000E+00 1.9252E-08 6.10E-06 6.37E-06   0.043 1.0000 6.6351E-06    903.248
11541.00 0.95771861 1.1479E-27 0.0000E+00 0.0000E+00 1.5339E-08 1.5339E-08 0.0000E+00 0.0000E+00 1.5339E-08 4.85E-06 5.07E-06   0.043 1.0000 5.2774E-06    892.858
