T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.82354850 4.8413E-25 0.0000E+00 0.0000E+00 3.5943E-08 3.5943E-08 0.0000E+00 0.0000E+00 3.5943E-08 4.91E-06 6.93E-06   0.194 1.0000 7.0598E-06    851.530
10311.00 0.81558126 5.0574E-25 0.0000E+00 0.0000E+00 3.6048E-08 3.6048E-08 0.0000E+00 0.0000E+00 3.6048E-08 4.84E-06 6.98E-06   0.204 1.0000 7.1065E-06    852.357
10321.00 0.80722708 5.0279E-25 0.0000E+00 0.0000E+00 3.5687E-08 3.5687E-08 0.0000E+00 0.0000E+00 3.5687E-08 4.72E-06 6.95E-06   0.214 1.0000 7.0834E-06    852.549
10331.00 0.80478930 4.5000E-25 0.0000E+00 0.0000E+00 3.5402E-08 3.5402E-08 0.0000E+00 0.0000E+00 3.5402E-08 4.74E-06 6.90E-06   0.217 1.0000 7.0410E-06    852.840
10341.00 0.68213105 6.6883E-25 0.0000E+00 0.0000E+00 3.1579E-08 3.1579E-08 0.0000E+00 0.0000E+00 3.1579E-08 3.68E-06 6.92E-06   0.383 1.0000 7.0807E-06    847.964
10351.00 0.66663831 6.8054E-25 0.0000E+00 0.0000E+00 3.0488E-08 3.0488E-08 0.0000E+00 0.0000E+00 3.0488E-08 3.44E-06 6.79E-06   0.406 1.0000 6.9482E-06    846.947
10361.00 0.66727674 6.3881E-25 0.0000E+00 0.0000E+00 3.1080E-08 3.1080E-08 0.0000E+00 0.0000E+00 3.1080E-08 3.53E-06 6.89E-06   0.405 1.0000 7.0420E-06    848.553
10371.00 0.62026852 6.5156E-25 0.0000E+00 0.0000E+00 2.9602E-08 2.9602E-08 0.0000E+00 0.0000E+00 2.9602E-08 3.26E-06 6.85E-06   0.478 1.0000 7.0259E-06    846.884
10381.00 0.68413246 5.6134E-25 0.0000E+00 0.0000E+00 3.1798E-08 3.1798E-08 0.0000E+00 0.0000E+00 3.1798E-08 3.68E-06 6.87E-06   0.380 1.0000 7.0297E-06    851.018
10391.00 0.56929535 6.5631E-25 0.0000E+00 0.0000E+00 2.7861E-08 2.7861E-08 0.0000E+00 0.0000E+00 2.7861E-08 2.79E-06 6.82E-06   0.563 1.0000 7.0152E-06    845.332
10401.00 0.65456128 5.4030E-25 0.0000E+00 0.0000E+00 3.1420E-08 3.1420E-08 0.0000E+00 0.0000E+00 3.1420E-08 3.50E-06 6.96E-06   0.424 1.0000 7.1156E-06    851.796
10411.00 0.60668039 5.6329E-25 0.0000E+00 0.0000E+00 2.9144E-08 2.9144E-08 0.0000E+00 0.0000E+00 2.9144E-08 3.04E-06 6.83E-06   0.500 1.0000 7.0090E-06    848.843
10421.00 0.49996021 6.2753E-25 0.0000E+00 0.0000E+00 2.5998E-08 2.5998E-08 0.0000E+00 0.0000E+00 2.5998E-08 2.32E-06 6.90E-06   0.693 1.0000 7.1097E-06    844.057
10431.00 0.56500709 5.3488E-25 0.0000E+00 0.0000E+00 2.8376E-08 2.8376E-08 0.0000E+00 0.0000E+00 2.8376E-08 2.83E-06 6.93E-06   0.571 1.0000 7.1282E-06    848.912
10441.00 0.64756829 4.3917E-25 0.0000E+00 0.0000E+00 3.0806E-08 3.0806E-08 0.0000E+00 0.0000E+00 3.0806E-08 3.38E-06 6.86E-06   0.435 1.0000 7.0319E-06    853.555
10451.00 0.50902086 5.3461E-25 0.0000E+00 0.0000E+00 2.6224E-08 2.6224E-08 0.0000E+00 0.0000E+00 2.6224E-08 2.35E-06 6.81E-06   0.675 1.0000 7.0411E-06    846.488
10461.00 0.50472331 5.1175E-25 0.0000E+00 0.0000E+00 2.6015E-08 2.6015E-08 0.0000E+00 0.0000E+00 2.6015E-08 2.34E-06 6.80E-06   0.684 1.0000 7.0152E-06    846.780
10471.00 0.53728926 4.6409E-25 0.0000E+00 0.0000E+00 2.5752E-08 2.5752E-08 0.0000E+00 0.0000E+00 2.5752E-08 2.41E-06 6.43E-06   0.621 1.0000 6.6482E-06    846.968
10481.00 0.56860340 4.2069E-25 0.0000E+00 0.0000E+00 2.7999E-08 2.7999E-08 0.0000E+00 0.0000E+00 2.7999E-08 2.73E-06 6.72E-06   0.565 1.0000 6.9292E-06    851.646
10491.00 0.51841831 4.3060E-25 0.0000E+00 0.0000E+00 2.6733E-08 2.6733E-08 0.0000E+00 0.0000E+00 2.6733E-08 2.42E-06 6.83E-06   0.657 1.0000 7.0576E-06    850.099
10501.00 0.40305746 4.5916E-25 0.0000E+00 0.0000E+00 2.2718E-08 2.2718E-08 0.0000E+00 0.0000E+00 2.2718E-08 1.63E-06 6.78E-06   0.909 1.0000 7.1082E-06    843.047
10511.00 0.63431793 3.3960E-25 0.0000E+00 0.0000E+00 3.1014E-08 3.1014E-08 0.0000E+00 0.0000E+00 3.1014E-08 3.19E-06 6.91E-06   0.455 1.0000 7.0870E-06    858.627
10521.00 0.44145536 3.8295E-25 0.0000E+00 0.0000E+00 2.4064E-08 2.4064E-08 0.0000E+00 0.0000E+00 2.4064E-08 1.97E-06 6.77E-06   0.818 1.0000 7.0837E-06    847.104
10531.00 0.46293649 3.5851E-25 0.0000E+00 0.0000E+00 2.5130E-08 2.5130E-08 0.0000E+00 0.0000E+00 2.5130E-08 2.13E-06 6.83E-06   0.770 1.0000 7.1337E-06    849.835
10541.00 0.50405610 3.2282E-25 0.0000E+00 0.0000E+00 2.6448E-08 2.6448E-08 0.0000E+00 0.0000E+00 2.6448E-08 2.37E-06 6.83E-06   0.685 1.0000 7.1238E-06    852.952
10551.00 0.45965046 3.3414E-25 0.0000E+00 0.0000E+00 2.5073E-08 2.5073E-08 0.0000E+00 0.0000E+00 2.5073E-08 2.08E-06 6.84E-06   0.777 1.0000 7.1123E-06    851.068
10561.00 0.47059554 3.1943E-25 0.0000E+00 0.0000E+00 2.5364E-08 2.5364E-08 0.0000E+00 0.0000E+00 2.5364E-08 2.11E-06 6.81E-06   0.754 1.0000 7.0759E-06    852.291
10571.00 0.40259415 3.0454E-25 0.0000E+00 0.0000E+00 2.2678E-08 2.2678E-08 0.0000E+00 0.0000E+00 2.2678E-08 1.69E-06 6.70E-06   0.910 1.0000 7.0632E-06    847.642
10581.00 0.50796938 2.7630E-25 0.0000E+00 0.0000E+00 2.6493E-08 2.6493E-08 0.0000E+00 0.0000E+00 2.6493E-08 2.30E-06 6.75E-06   0.677 1.0000 7.0083E-06    855.722
10591.00 0.37792921 2.7671E-25 0.0000E+00 0.0000E+00 2.1279E-08 2.1279E-08 0.0000E+00 0.0000E+00 2.1279E-08 1.52E-06 6.49E-06   0.973 1.0000 6.9242E-06    845.974
10601.00 0.44479853 2.4783E-25 0.0000E+00 0.0000E+00 2.3932E-08 2.3932E-08 0.0000E+00 0.0000E+00 2.3932E-08 1.94E-06 6.62E-06   0.810 1.0000 7.0103E-06    852.199
10611.00 0.51286304 2.3542E-25 0.0000E+00 0.0000E+00 2.6557E-08 2.6557E-08 0.0000E+00 0.0000E+00 2.6557E-08 2.29E-06 6.70E-06   0.668 1.0000 7.0013E-06    857.855
10621.00 0.54526919 2.2691E-25 0.0000E+00 0.0000E+00 2.6575E-08 2.6575E-08 0.0000E+00 0.0000E+00 2.6575E-08 2.33E-06 6.47E-06   0.606 1.0000 6.6904E-06    858.561
10631.00 0.54360390 2.1920E-25 0.0000E+00 0.0000E+00 2.7690E-08 2.7690E-08 0.0000E+00 0.0000E+00 2.7690E-08 2.42E-06 6.71E-06   0.610 1.0000 6.9249E-06    861.221
10641.00 0.64918292 1.7059E-25 0.0000E+00 0.0000E+00 3.2155E-08 3.2155E-08 0.0000E+00 0.0000E+00 3.2155E-08 3.30E-06 6.88E-06   0.432 1.0000 7.0679E-06    869.210
10651.00 0.46142796 1.9196E-25 0.0000E+00 0.0000E+00 2.5185E-08 2.5185E-08 0.0000E+00 0.0000E+00 2.5185E-08 2.09E-06 6.76E-06   0.773 1.0000 7.0860E-06    857.988
10661.00 0.33386755 2.0974E-25 0.0000E+00 0.0000E+00 2.0534E-08 2.0534E-08 0.0000E+00 0.0000E+00 2.0534E-08 1.22E-06 6.66E-06   1.097 1.0000 7.1135E-06    848.955
10671.00 0.32366890 2.0618E-25 0.0000E+00 0.0000E+00 2.0280E-08 2.0280E-08 0.0000E+00 0.0000E+00 2.0280E-08 1.14E-06 6.66E-06   1.128 1.0000 7.1053E-06    849.034
10681.00 0.35054189 1.8354E-25 0.0000E+00 0.0000E+00 2.0903E-08 2.0903E-08 0.0000E+00 0.0000E+00 2.0903E-08 1.31E-06 6.60E-06   1.048 1.0000 7.0271E-06    851.123
10691.00 0.39349189 1.6207E-25 0.0000E+00 0.0000E+00 2.2600E-08 2.2600E-08 0.0000E+00 0.0000E+00 2.2600E-08 1.64E-06 6.66E-06   0.933 1.0000 7.0496E-06    855.484
10701.00 0.25156283 1.6648E-25 0.0000E+00 0.0000E+00 1.7572E-08 1.7572E-08 0.0000E+00 0.0000E+00 1.7572E-08 8.54E-07 6.57E-06   1.380 1.0000 7.1224E-06    844.335
10711.00 0.33529311 1.7533E-25 0.0000E+00 0.0000E+00 2.1402E-08 2.1402E-08 0.0000E+00 0.0000E+00 2.1402E-08 1.21E-06 6.77E-06   1.093 1.0000 7.1299E-06    854.231
10721.00 0.37479356 1.6030E-25 0.0000E+00 0.0000E+00 2.2873E-08 2.2873E-08 0.0000E+00 0.0000E+00 2.2873E-08 1.46E-06 6.79E-06   0.981 1.0000 7.1129E-06    858.056
10731.00 0.41536143 1.3497E-25 0.0000E+00 0.0000E+00 2.4119E-08 2.4119E-08 0.0000E+00 0.0000E+00 2.4119E-08 1.81E-06 6.77E-06   0.879 1.0000 7.0795E-06    861.264
10741.00 0.53786874 1.2123E-25 0.0000E+00 0.0000E+00 2.9167E-08 2.9167E-08 0.0000E+00 0.0000E+00 2.9167E-08 2.59E-06 6.89E-06   0.620 1.0000 7.1186E-06    871.166
10751.00 0.58326292 1.1287E-25 0.0000E+00 0.0000E+00 3.0940E-08 3.0940E-08 0.0000E+00 0.0000E+00 3.0940E-08 2.87E-06 6.91E-06   0.539 1.0000 7.0904E-06    874.749
10761.00 0.66170168 9.6012E-26 0.0000E+00 0.0000E+00 3.3610E-08 3.3610E-08 0.0000E+00 0.0000E+00 3.3610E-08 3.41E-06 6.88E-06   0.413 1.0000 7.0349E-06    879.541
10771.00 0.67502785 8.7451E-26 0.0000E+00 0.0000E+00 3.4453E-08 3.4453E-08 0.0000E+00 0.0000E+00 3.4453E-08 3.55E-06 6.97E-06   0.393 1.0000 7.1304E-06    881.459
10781.00 0.76401722 6.4340E-26 0.0000E+00 0.0000E+00 3.7673E-08 3.7673E-08 0.0000E+00 0.0000E+00 3.7673E-08 4.28E-06 6.99E-06   0.269 1.0000 7.1406E-06    886.643
10791.00 0.81953216 4.7683E-26 0.0000E+00 0.0000E+00 3.9016E-08 3.9016E-08 0.0000E+00 0.0000E+00 3.9016E-08 4.71E-06 6.86E-06   0.199 1.0000 6.9990E-06    889.105
10801.00 0.81402254 4.6082E-26 0.0000E+00 0.0000E+00 3.7835E-08 3.7835E-08 0.0000E+00 0.0000E+00 3.7835E-08 4.54E-06 6.68E-06   0.206 1.0000 6.8221E-06    888.223
10811.00 0.78922105 4.7663E-26 0.0000E+00 0.0000E+00 3.7892E-08 3.7892E-08 0.0000E+00 0.0000E+00 3.7892E-08 4.46E-06 6.84E-06   0.237 1.0000 6.9842E-06    888.982
10821.00 0.78327000 4.8446E-26 0.0000E+00 0.0000E+00 3.7472E-08 3.7472E-08 0.0000E+00 0.0000E+00 3.7472E-08 4.33E-06 6.78E-06   0.244 1.0000 6.9254E-06    889.097
10831.00 0.81626362 3.9101E-26 0.0000E+00 0.0000E+00 3.7216E-08 3.7216E-08 0.0000E+00 0.0000E+00 3.7216E-08 4.47E-06 6.52E-06   0.203 1.0000 6.6572E-06    889.430
10841.00 0.82707047 3.3569E-26 0.0000E+00 0.0000E+00 3.9023E-08 3.9023E-08 0.0000E+00 0.0000E+00 3.9023E-08 4.79E-06 6.75E-06   0.190 1.0000 6.8867E-06    892.525
10851.00 0.79927647 3.7326E-26 0.0000E+00 0.0000E+00 3.7844E-08 3.7844E-08 0.0000E+00 0.0000E+00 3.7844E-08 4.49E-06 6.70E-06   0.224 1.0000 6.8426E-06    891.642
10861.00 0.84638423 2.8414E-26 0.0000E+00 0.0000E+00 4.0445E-08 4.0445E-08 0.0000E+00 0.0000E+00 4.0445E-08 4.99E-06 6.85E-06   0.167 1.0000 6.9906E-06    895.722
10871.00 0.78493732 3.4586E-26 0.0000E+00 0.0000E+00 3.8875E-08 3.8875E-08 0.0000E+00 0.0000E+00 3.8875E-08 4.60E-06 6.94E-06   0.242 1.0000 7.0910E-06    894.375
10881.00 0.79552847 3.1997E-26 0.0000E+00 0.0000E+00 3.9503E-08 3.9503E-08 0.0000E+00 0.0000E+00 3.9503E-08 4.66E-06 6.98E-06   0.229 1.0000 7.1322E-06    895.878
10891.00 0.71519369 4.0007E-26 0.0000E+00 0.0000E+00 3.6285E-08 3.6285E-08 0.0000E+00 0.0000E+00 3.6285E-08 3.93E-06 6.92E-06   0.335 1.0000 7.0869E-06    892.223
10901.00 0.70492458 4.0549E-26 0.0000E+00 0.0000E+00 3.5674E-08 3.5674E-08 0.0000E+00 0.0000E+00 3.5674E-08 3.77E-06 6.86E-06   0.350 1.0000 7.0299E-06    892.039
10911.00 0.77044839 3.1169E-26 0.0000E+00 0.0000E+00 3.8633E-08 3.8633E-08 0.0000E+00 0.0000E+00 3.8633E-08 4.38E-06 6.96E-06   0.261 1.0000 7.1167E-06    896.781
10921.00 0.64359319 4.0665E-26 0.0000E+00 0.0000E+00 3.4006E-08 3.4006E-08 0.0000E+00 0.0000E+00 3.4006E-08 3.40E-06 6.95E-06   0.441 1.0000 7.1418E-06    890.971
10931.00 0.78325617 2.7915E-26 0.0000E+00 0.0000E+00 3.8907E-08 3.8907E-08 0.0000E+00 0.0000E+00 3.8907E-08 4.40E-06 6.91E-06   0.244 1.0000 7.0585E-06    898.506
10941.00 0.68059671 3.3085E-26 0.0000E+00 0.0000E+00 3.5678E-08 3.5678E-08 0.0000E+00 0.0000E+00 3.5678E-08 3.72E-06 6.99E-06   0.385 1.0000 7.1797E-06    894.760
10951.00 0.68123055 3.3135E-26 0.0000E+00 0.0000E+00 3.6017E-08 3.6017E-08 0.0000E+00 0.0000E+00 3.6017E-08 3.69E-06 7.04E-06   0.384 1.0000 7.2169E-06    895.919
10961.00 0.75062066 2.4686E-26 0.0000E+00 0.0000E+00 3.7933E-08 3.7933E-08 0.0000E+00 0.0000E+00 3.7933E-08 4.24E-06 6.88E-06   0.287 1.0000 7.0517E-06    899.247
10971.00 0.77314252 2.2461E-26 0.0000E+00 0.0000E+00 3.8379E-08 3.8379E-08 0.0000E+00 0.0000E+00 3.8379E-08 4.35E-06 6.81E-06   0.257 1.0000 6.9688E-06    900.527
10981.00 0.71589524 2.5380E-26 0.0000E+00 0.0000E+00 3.6936E-08 3.6936E-08 0.0000E+00 0.0000E+00 3.6936E-08 3.96E-06 6.91E-06   0.334 1.0000 7.0849E-06    899.242
10991.00 0.72881490 2.3428E-26 0.0000E+00 0.0000E+00 3.6752E-08 3.6752E-08 0.0000E+00 0.0000E+00 3.6752E-08 3.96E-06 6.79E-06   0.316 1.0000 6.9574E-06    899.666
11001.00 0.72046947 2.1784E-26 0.0000E+00 0.0000E+00 3.6127E-08 3.6127E-08 0.0000E+00 0.0000E+00 3.6127E-08 3.91E-06 6.69E-06   0.328 1.0000 6.8715E-06    899.466
11011.00 0.71330279 2.1141E-26 0.0000E+00 0.0000E+00 3.6643E-08 3.6643E-08 0.0000E+00 0.0000E+00 3.6643E-08 3.95E-06 6.83E-06   0.338 1.0000 7.0129E-06    900.871
11021.00 0.72473752 1.9078E-26 0.0000E+00 0.0000E+00 3.7773E-08 3.7773E-08 0.0000E+00 0.0000E+00 3.7773E-08 4.08E-06 6.96E-06   0.322 1.0000 7.1591E-06    903.109
11031.00 0.77512026 1.6383E-26 0.0000E+00 0.0000E+00 3.9062E-08 3.9062E-08 0.0000E+00 0.0000E+00 3.9062E-08 4.39E-06 6.83E-06   0.255 1.0000 6.9952E-06    905.518
11041.00 0.82728142 1.2055E-26 0.0000E+00 0.0000E+00 4.2063E-08 4.2063E-08 0.0000E+00 0.0000E+00 4.2063E-08 4.98E-06 7.00E-06   0.190 1.0000 7.1647E-06    910.042
11051.00 0.83463544 1.1354E-26 0.0000E+00 0.0000E+00 4.2682E-08 4.2682E-08 0.0000E+00 0.0000E+00 4.2682E-08 5.05E-06 7.05E-06   0.181 1.0000 7.2125E-06    911.487
11061.00 0.84706903 1.0158E-26 0.0000E+00 0.0000E+00 4.3184E-08 4.3184E-08 0.0000E+00 0.0000E+00 4.3184E-08 5.15E-06 7.04E-06   0.166 1.0000 7.1991E-06    912.781
11071.00 0.78732318 1.2272E-26 0.0000E+00 0.0000E+00 4.0461E-08 4.0461E-08 0.0000E+00 0.0000E+00 4.0461E-08 4.58E-06 6.95E-06   0.239 1.0000 7.1309E-06    910.065
11081.00 0.72792000 1.3974E-26 0.0000E+00 0.0000E+00 3.7045E-08 3.7045E-08 0.0000E+00 0.0000E+00 3.7045E-08 3.97E-06 6.73E-06   0.318 1.0000 6.9276E-06    906.180
11091.00 0.73830414 1.3245E-26 0.0000E+00 0.0000E+00 3.5996E-08 3.5996E-08 0.0000E+00 0.0000E+00 3.5996E-08 3.87E-06 6.46E-06   0.303 1.0000 6.6409E-06    905.381
11101.00 0.70185739 1.4236E-26 0.0000E+00 0.0000E+00 3.6360E-08 3.6360E-08 0.0000E+00 0.0000E+00 3.6360E-08 3.76E-06 6.75E-06   0.354 1.0000 6.9341E-06    906.576
11111.00 0.75336605 1.0871E-26 0.0000E+00 0.0000E+00 3.8650E-08 3.8650E-08 0.0000E+00 0.0000E+00 3.8650E-08 4.27E-06 6.79E-06   0.283 1.0000 6.9855E-06    910.409
11121.00 0.61958981 1.5443E-26 0.0000E+00 0.0000E+00 3.4344E-08 3.4344E-08 0.0000E+00 0.0000E+00 3.4344E-08 3.22E-06 6.93E-06   0.479 1.0000 7.1540E-06    905.002
11131.00 0.75756317 9.9959E-27 0.0000E+00 0.0000E+00 3.9895E-08 3.9895E-08 0.0000E+00 0.0000E+00 3.9895E-08 4.38E-06 6.96E-06   0.278 1.0000 7.1521E-06    913.415
11141.00 0.75119418 1.0377E-26 0.0000E+00 0.0000E+00 3.9580E-08 3.9580E-08 0.0000E+00 0.0000E+00 3.9580E-08 4.25E-06 6.93E-06   0.286 1.0000 7.1081E-06    913.683
11151.00 0.74091554 1.0071E-26 0.0000E+00 0.0000E+00 3.9293E-08 3.9293E-08 0.0000E+00 0.0000E+00 3.9293E-08 4.19E-06 6.93E-06   0.300 1.0000 7.1052E-06    913.984
11161.00 0.79396147 8.0076E-27 0.0000E+00 0.0000E+00 4.2179E-08 4.2179E-08 0.0000E+00 0.0000E+00 4.2179E-08 4.71E-06 7.06E-06   0.231 1.0000 7.2334E-06    918.371
11171.00 0.81649101 7.1432E-27 0.0000E+00 0.0000E+00 4.2047E-08 4.2047E-08 0.0000E+00 0.0000E+00 4.2047E-08 4.76E-06 6.89E-06   0.203 1.0000 7.0471E-06    918.888
11181.00 0.85589713 5.4775E-27 0.0000E+00 0.0000E+00 4.3742E-08 4.3742E-08 0.0000E+00 0.0000E+00 4.3742E-08 5.13E-06 6.90E-06   0.156 1.0000 7.0589E-06    921.651
11191.00 0.86054075 5.0009E-27 0.0000E+00 0.0000E+00 4.4444E-08 4.4444E-08 0.0000E+00 0.0000E+00 4.4444E-08 5.23E-06 6.98E-06   0.150 1.0000 7.1368E-06    923.176
11201.00 0.88161618 4.0271E-27 0.0000E+00 0.0000E+00 4.4338E-08 4.4338E-08 0.0000E+00 0.0000E+00 4.4338E-08 5.32E-06 6.83E-06   0.126 1.0000 6.9786E-06    923.732
11211.00 0.88816094 3.5748E-27 0.0000E+00 0.0000E+00 4.5572E-08 4.5572E-08 0.0000E+00 0.0000E+00 4.5572E-08 5.50E-06 6.97E-06   0.119 1.0000 7.1244E-06    925.872
11221.00 0.89756024 3.0966E-27 0.0000E+00 0.0000E+00 4.6304E-08 4.6304E-08 0.0000E+00 0.0000E+00 4.6304E-08 5.63E-06 7.00E-06   0.108 1.0000 7.1611E-06    927.404
11231.00 0.89508325 3.0116E-27 0.0000E+00 0.0000E+00 4.6595E-08 4.6595E-08 0.0000E+00 0.0000E+00 4.6595E-08 5.64E-06 7.05E-06   0.111 1.0000 7.2119E-06    928.422
11241.00 0.89709187 2.8036E-27 0.0000E+00 0.0000E+00 4.6306E-08 4.6306E-08 0.0000E+00 0.0000E+00 4.6306E-08 5.61E-06 6.98E-06   0.109 1.0000 7.1417E-06    928.773
11251.00 0.89833272 2.6240E-27 0.0000E+00 0.0000E+00 4.6567E-08 4.6567E-08 0.0000E+00 0.0000E+00 4.6567E-08 5.64E-06 7.00E-06   0.107 1.0000 7.1598E-06    929.758
11261.00 0.89276862 2.6538E-27 0.0000E+00 0.0000E+00 4.6031E-08 4.6031E-08 0.0000E+00 0.0000E+00 4.6031E-08 5.53E-06 6.94E-06   0.113 1.0000 7.1006E-06    929.823
11271.00 0.89817166 2.3803E-27 0.0000E+00 0.0000E+00 4.5497E-08 4.5497E-08 0.0000E+00 0.0000E+00 4.5497E-08 5.49E-06 6.82E-06   0.107 1.0000 6.9712E-06    929.885
11281.00 0.89465857 2.3513E-27 0.0000E+00 0.0000E+00 4.3918E-08 4.3918E-08 0.0000E+00 0.0000E+00 4.3918E-08 5.27E-06 6.59E-06   0.111 1.0000 6.7401E-06    928.687
11291.00 0.89468426 2.2421E-27 0.0000E+00 0.0000E+00 4.6543E-08 4.6543E-08 0.0000E+00 0.0000E+00 4.6543E-08 5.57E-06 6.97E-06   0.111 1.0000 7.1282E-06    932.466
11301.00 0.89945489 2.0214E-27 0.0000E+00 0.0000E+00 4.6865E-08 4.6865E-08 0.0000E+00 0.0000E+00 4.6865E-08 5.63E-06 6.98E-06   0.106 1.0000 7.1331E-06    933.518
11311.00 0.89880162 1.9358E-27 0.0000E+00 0.0000E+00 4.6285E-08 4.6285E-08 0.0000E+00 0.0000E+00 4.6285E-08 5.55E-06 6.88E-06   0.107 1.0000 7.0365E-06    933.535
11321.00 0.89826071 1.8554E-27 0.0000E+00 0.0000E+00 4.6917E-08 4.6917E-08 0.0000E+00 0.0000E+00 4.6917E-08 5.61E-06 6.96E-06   0.107 1.0000 7.1226E-06    934.945
11331.00 0.89804029 1.7669E-27 0.0000E+00 0.0000E+00 4.6014E-08 4.6014E-08 0.0000E+00 0.0000E+00 4.6014E-08 5.49E-06 6.82E-06   0.108 1.0000 6.9746E-06    934.586
11341.00 0.89801264 1.6820E-27 0.0000E+00 0.0000E+00 4.6874E-08 4.6874E-08 0.0000E+00 0.0000E+00 4.6874E-08 5.58E-06 6.93E-06   0.108 1.0000 7.0920E-06    936.263
11351.00 0.89848673 1.5906E-27 0.0000E+00 0.0000E+00 4.4412E-08 4.4412E-08 0.0000E+00 0.0000E+00 4.4412E-08 5.28E-06 6.56E-06   0.107 1.0000 6.7048E-06    934.055
11361.00 0.89844048 1.5141E-27 0.0000E+00 0.0000E+00 4.7039E-08 4.7039E-08 0.0000E+00 0.0000E+00 4.7039E-08 5.58E-06 6.93E-06   0.107 1.0000 7.0885E-06    937.819
11371.00 0.89932305 1.4248E-27 0.0000E+00 0.0000E+00 4.6536E-08 4.6536E-08 0.0000E+00 0.0000E+00 4.6536E-08 5.52E-06 6.84E-06   0.106 1.0000 6.9944E-06    937.923
11381.00 0.89854455 1.3679E-27 0.0000E+00 0.0000E+00 4.7704E-08 4.7704E-08 0.0000E+00 0.0000E+00 4.7704E-08 5.64E-06 7.00E-06   0.107 1.0000 7.1623E-06    939.942
11391.00 0.89890105 1.2953E-27 0.0000E+00 0.0000E+00 4.7397E-08 4.7397E-08 0.0000E+00 0.0000E+00 4.7397E-08 5.60E-06 6.94E-06   0.107 1.0000 7.1013E-06    940.278
11401.00 0.89886284 1.2322E-27 0.0000E+00 0.0000E+00 4.7603E-08 4.7603E-08 0.0000E+00 0.0000E+00 4.7603E-08 5.61E-06 6.96E-06   0.107 1.0000 7.1195E-06    941.195
11411.00 0.89854950 1.1762E-27 0.0000E+00 0.0000E+00 4.7478E-08 4.7478E-08 0.0000E+00 0.0000E+00 4.7478E-08 5.59E-06 6.93E-06   0.107 1.0000 7.0904E-06    941.737
11421.00 0.89868253 1.1168E-27 0.0000E+00 0.0000E+00 4.6147E-08 4.6147E-08 0.0000E+00 0.0000E+00 4.6147E-08 5.42E-06 6.72E-06   0.107 1.0000 6.8786E-06    940.885
11431.00 0.89850754 1.0641E-27 0.0000E+00 0.0000E+00 4.6965E-08 4.6965E-08 0.0000E+00 0.0000E+00 4.6965E-08 5.50E-06 6.83E-06   0.107 1.0000 6.9893E-06    942.515
11441.00 0.89828658 1.0146E-27 0.0000E+00 0.0000E+00 4.7300E-08 4.7300E-08 0.0000E+00 0.0000E+00 4.7300E-08 5.53E-06 6.87E-06   0.107 1.0000 7.0284E-06    943.583
11451.00 0.89828980 9.6487E-28 0.0000E+00 0.0000E+00 4.7771E-08 4.7771E-08 0.0000E+00 0.0000E+00 4.7771E-08 5.58E-06 6.92E-06   0.107 1.0000 7.0859E-06    944.802
11461.00 0.89816743 9.1883E-28 0.0000E+00 0.0000E+00 4.8389E-08 4.8389E-08 0.0000E+00 0.0000E+00 4.8389E-08 5.64E-06 7.00E-06   0.107 1.0000 7.1660E-06    946.182
11471.00 0.89798367 8.7561E-28 0.0000E+00 0.0000E+00 4.7655E-08 4.7655E-08 0.0000E+00 0.0000E+00 4.7655E-08 5.54E-06 6.88E-06   0.108 1.0000 7.0465E-06    946.036
11481.00 0.89769810 8.3537E-28 0.0000E+00 0.0000E+00 4.8008E-08 4.8008E-08 0.0000E+00 0.0000E+00 4.8008E-08 5.57E-06 6.92E-06   0.108 1.0000 7.0883E-06    947.119
11491.00 0.89761436 7.9523E-28 0.0000E+00 0.0000E+00 4.8038E-08 4.8038E-08 0.0000E+00 0.0000E+00 4.8038E-08 5.56E-06 6.92E-06   0.108 1.0000 7.0811E-06    947.837
11501.00 0.89738733 7.5794E-28 0.0000E+00 0.0000E+00 4.6947E-08 4.6947E-08 0.0000E+00 0.0000E+00 4.6947E-08 5.42E-06 6.75E-06   0.108 1.0000 6.9103E-06    947.272
11511.00 0.89722288 7.2228E-28 0.0000E+00 0.0000E+00 4.6728E-08 4.6728E-08 0.0000E+00 0.0000E+00 4.6728E-08 5.39E-06 6.70E-06   0.108 1.0000 6.8667E-06    947.701
11521.00 0.89701122 6.8864E-28 0.0000E+00 0.0000E+00 4.6972E-08 4.6972E-08 0.0000E+00 0.0000E+00 4.6972E-08 5.40E-06 6.73E-06   0.109 1.0000 6.8922E-06    948.666
11531.00 0.89677888 6.5647E-28 0.0000E+00 0.0000E+00 4.5285E-08 4.5285E-08 0.0000E+00 0.0000E+00 4.5285E-08 5.20E-06 6.48E-06   0.109 1.0000 6.6351E-06    947.365
11541.00 0.89659017 6.2554E-28 0.0000E+00 0.0000E+00 3.6073E-08 3.6073E-08 0.0000E+00 0.0000E+00 3.6073E-08 4.13E-06 5.15E-06   0.109 1.0000 5.2774E-06    935.893
