T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.88623285 1.2014E-25 0.0000E+00 0.0000E+00 1.9500E-08 1.9500E-08 0.0000E+00 0.0000E+00 1.9500E-08 5.79E-06 6.39E-06   0.121 1.0000 7.0598E-06    822.628
10311.00 0.88314551 1.1833E-25 0.0000E+00 0.0000E+00 1.9621E-08 1.9621E-08 0.0000E+00 0.0000E+00 1.9621E-08 5.79E-06 6.44E-06   0.124 1.0000 7.1065E-06    823.577
10321.00 0.87766677 1.1667E-25 0.0000E+00 0.0000E+00 1.9470E-08 1.9470E-08 0.0000E+00 0.0000E+00 1.9470E-08 5.72E-06 6.40E-06   0.130 1.0000 7.0834E-06    823.888
10331.00 0.87083799 1.1792E-25 0.0000E+00 0.0000E+00 1.9234E-08 1.9234E-08 0.0000E+00 0.0000E+00 1.9234E-08 5.66E-06 6.30E-06   0.138 1.0000 7.0410E-06    823.996
10341.00 0.77556568 1.9303E-25 0.0000E+00 0.0000E+00 1.7356E-08 1.7356E-08 0.0000E+00 0.0000E+00 1.7356E-08 4.89E-06 5.92E-06   0.254 1.0000 7.0807E-06    819.990
10351.00 0.76552749 1.9373E-25 0.0000E+00 0.0000E+00 1.6818E-08 1.6818E-08 0.0000E+00 0.0000E+00 1.6818E-08 4.70E-06 5.76E-06   0.267 1.0000 6.9482E-06    819.232
10361.00 0.76467282 1.8337E-25 0.0000E+00 0.0000E+00 1.7100E-08 1.7100E-08 0.0000E+00 0.0000E+00 1.7100E-08 4.78E-06 5.84E-06   0.268 1.0000 7.0420E-06    820.644
10371.00 0.72098917 2.0743E-25 0.0000E+00 0.0000E+00 1.6217E-08 1.6217E-08 0.0000E+00 0.0000E+00 1.6217E-08 4.46E-06 5.62E-06   0.327 1.0000 7.0259E-06    818.913
10381.00 0.77939141 1.5551E-25 0.0000E+00 0.0000E+00 1.7485E-08 1.7485E-08 0.0000E+00 0.0000E+00 1.7485E-08 4.89E-06 5.92E-06   0.249 1.0000 7.0297E-06    822.974
10391.00 0.67929274 2.1552E-25 0.0000E+00 0.0000E+00 1.5361E-08 1.5361E-08 0.0000E+00 0.0000E+00 1.5361E-08 4.13E-06 5.40E-06   0.387 1.0000 7.0152E-06    817.799
10401.00 0.75313151 1.5694E-25 0.0000E+00 0.0000E+00 1.7261E-08 1.7261E-08 0.0000E+00 0.0000E+00 1.7261E-08 4.77E-06 5.87E-06   0.284 1.0000 7.1156E-06    823.712
10411.00 0.71342605 1.7386E-25 0.0000E+00 0.0000E+00 1.6089E-08 1.6089E-08 0.0000E+00 0.0000E+00 1.6089E-08 4.36E-06 5.56E-06   0.338 1.0000 7.0090E-06    821.195
10421.00 0.61896122 2.1877E-25 0.0000E+00 0.0000E+00 1.4321E-08 1.4321E-08 0.0000E+00 0.0000E+00 1.4321E-08 3.71E-06 5.16E-06   0.480 1.0000 7.1097E-06    816.644
10431.00 0.67400539 1.7874E-25 0.0000E+00 0.0000E+00 1.5606E-08 1.5606E-08 0.0000E+00 0.0000E+00 1.5606E-08 4.16E-06 5.45E-06   0.395 1.0000 7.1282E-06    821.141
10441.00 0.74636126 1.3215E-25 0.0000E+00 0.0000E+00 1.6954E-08 1.6954E-08 0.0000E+00 0.0000E+00 1.6954E-08 4.64E-06 5.72E-06   0.293 1.0000 7.0319E-06    825.540
10451.00 0.62725902 1.8416E-25 0.0000E+00 0.0000E+00 1.4480E-08 1.4480E-08 0.0000E+00 0.0000E+00 1.4480E-08 3.75E-06 5.15E-06   0.466 1.0000 7.0411E-06    819.101
10461.00 0.62338305 1.7669E-25 0.0000E+00 0.0000E+00 1.4326E-08 1.4326E-08 0.0000E+00 0.0000E+00 1.4326E-08 3.69E-06 5.12E-06   0.473 1.0000 7.0152E-06    819.280
10471.00 0.65242326 1.5489E-25 0.0000E+00 0.0000E+00 1.4232E-08 1.4232E-08 0.0000E+00 0.0000E+00 1.4232E-08 3.72E-06 4.98E-06   0.427 1.0000 6.6482E-06    819.641
10481.00 0.67965329 1.3635E-25 0.0000E+00 0.0000E+00 1.5483E-08 1.5483E-08 0.0000E+00 0.0000E+00 1.5483E-08 4.09E-06 5.33E-06   0.386 1.0000 6.9292E-06    824.074
10491.00 0.63564831 1.4625E-25 0.0000E+00 0.0000E+00 1.4763E-08 1.4763E-08 0.0000E+00 0.0000E+00 1.4763E-08 3.81E-06 5.20E-06   0.453 1.0000 7.0576E-06    822.592
10501.00 0.52938664 1.8032E-25 0.0000E+00 0.0000E+00 1.2530E-08 1.2530E-08 0.0000E+00 0.0000E+00 1.2530E-08 3.05E-06 4.64E-06   0.636 1.0000 7.1082E-06    815.956
10511.00 0.74211341 9.4500E-26 0.0000E+00 0.0000E+00 1.7219E-08 1.7219E-08 0.0000E+00 0.0000E+00 1.7219E-08 4.60E-06 5.78E-06   0.298 1.0000 7.0870E-06    830.869
10521.00 0.55862880 1.5160E-25 0.0000E+00 0.0000E+00 1.3144E-08 1.3144E-08 0.0000E+00 0.0000E+00 1.3144E-08 3.27E-06 4.77E-06   0.582 1.0000 7.0837E-06    819.375
10531.00 0.57870495 1.3940E-25 0.0000E+00 0.0000E+00 1.3776E-08 1.3776E-08 0.0000E+00 0.0000E+00 1.3776E-08 3.46E-06 4.91E-06   0.547 1.0000 7.1337E-06    822.115
10541.00 0.61659980 1.1900E-25 0.0000E+00 0.0000E+00 1.4554E-08 1.4554E-08 0.0000E+00 0.0000E+00 1.4554E-08 3.72E-06 5.09E-06   0.484 1.0000 7.1238E-06    825.230
10551.00 0.57905018 1.2521E-25 0.0000E+00 0.0000E+00 1.3752E-08 1.3752E-08 0.0000E+00 0.0000E+00 1.3752E-08 3.42E-06 4.92E-06   0.546 1.0000 7.1123E-06    823.346
10561.00 0.59156263 1.1497E-25 0.0000E+00 0.0000E+00 1.3965E-08 1.3965E-08 0.0000E+00 0.0000E+00 1.3965E-08 3.47E-06 4.98E-06   0.525 1.0000 7.0759E-06    824.687
10571.00 0.52077532 1.2858E-25 0.0000E+00 0.0000E+00 1.2394E-08 1.2394E-08 0.0000E+00 0.0000E+00 1.2394E-08 3.01E-06 4.51E-06   0.652 1.0000 7.0632E-06    820.029
10581.00 0.62580717 9.5066E-26 0.0000E+00 0.0000E+00 1.4662E-08 1.4662E-08 0.0000E+00 0.0000E+00 1.4662E-08 3.70E-06 5.09E-06   0.469 1.0000 7.0083E-06    828.180
10591.00 0.49590430 1.2249E-25 0.0000E+00 0.0000E+00 1.1618E-08 1.1618E-08 0.0000E+00 0.0000E+00 1.1618E-08 2.77E-06 4.25E-06   0.701 1.0000 6.9242E-06    818.478
10601.00 0.55935466 1.0086E-25 0.0000E+00 0.0000E+00 1.3155E-08 1.3155E-08 0.0000E+00 0.0000E+00 1.3155E-08 3.24E-06 4.65E-06   0.581 1.0000 7.0103E-06    824.628
10611.00 0.63056463 8.1126E-26 0.0000E+00 0.0000E+00 1.4759E-08 1.4759E-08 0.0000E+00 0.0000E+00 1.4759E-08 3.71E-06 5.08E-06   0.461 1.0000 7.0013E-06    830.444
10621.00 0.66642290 6.9156E-26 0.0000E+00 0.0000E+00 1.4834E-08 1.4834E-08 0.0000E+00 0.0000E+00 1.4834E-08 3.73E-06 5.07E-06   0.406 1.0000 6.6904E-06    831.329
10631.00 0.66640496 6.5922E-26 0.0000E+00 0.0000E+00 1.5473E-08 1.5473E-08 0.0000E+00 0.0000E+00 1.5473E-08 3.88E-06 5.27E-06   0.406 1.0000 6.9249E-06    833.895
10641.00 0.75396067 4.6216E-26 0.0000E+00 0.0000E+00 1.7851E-08 1.7851E-08 0.0000E+00 0.0000E+00 1.7851E-08 4.67E-06 5.80E-06   0.282 1.0000 7.0679E-06    841.107
10651.00 0.57819605 7.4753E-26 0.0000E+00 0.0000E+00 1.3865E-08 1.3865E-08 0.0000E+00 0.0000E+00 1.3865E-08 3.41E-06 4.83E-06   0.548 1.0000 7.0860E-06    830.244
10661.00 0.45959923 9.1515E-26 0.0000E+00 0.0000E+00 1.1234E-08 1.1234E-08 0.0000E+00 0.0000E+00 1.1234E-08 2.54E-06 4.20E-06   0.777 1.0000 7.1135E-06    821.533
10671.00 0.45325780 8.8066E-26 0.0000E+00 0.0000E+00 1.1104E-08 1.1104E-08 0.0000E+00 0.0000E+00 1.1104E-08 2.47E-06 4.19E-06   0.791 1.0000 7.1053E-06    821.667
10681.00 0.47282171 8.0296E-26 0.0000E+00 0.0000E+00 1.1436E-08 1.1436E-08 0.0000E+00 0.0000E+00 1.1436E-08 2.63E-06 4.19E-06   0.749 1.0000 7.0271E-06    823.612
10691.00 0.50794762 7.1661E-26 0.0000E+00 0.0000E+00 1.2312E-08 1.2312E-08 0.0000E+00 0.0000E+00 1.2312E-08 2.92E-06 4.37E-06   0.677 1.0000 7.0496E-06    827.531
10701.00 0.36757684 8.7272E-26 0.0000E+00 0.0000E+00 9.2617E-09 9.2617E-09 0.0000E+00 0.0000E+00 9.2617E-09 1.98E-06 3.63E-06   1.001 1.0000 7.1224E-06    815.689
10711.00 0.46881863 6.9862E-26 0.0000E+00 0.0000E+00 1.1732E-08 1.1732E-08 0.0000E+00 0.0000E+00 1.1732E-08 2.61E-06 4.37E-06   0.758 1.0000 7.1299E-06    826.682
10721.00 0.50455582 6.1707E-26 0.0000E+00 0.0000E+00 1.2568E-08 1.2568E-08 0.0000E+00 0.0000E+00 1.2568E-08 2.88E-06 4.54E-06   0.684 1.0000 7.1129E-06    830.398
10731.00 0.53098828 5.5658E-26 0.0000E+00 0.0000E+00 1.3139E-08 1.3139E-08 0.0000E+00 0.0000E+00 1.3139E-08 3.13E-06 4.57E-06   0.633 1.0000 7.0795E-06    833.039
10741.00 0.65203327 3.9214E-26 0.0000E+00 0.0000E+00 1.6087E-08 1.6087E-08 0.0000E+00 0.0000E+00 1.6087E-08 3.99E-06 5.32E-06   0.428 1.0000 7.1186E-06    842.892
10751.00 0.69699162 3.2423E-26 0.0000E+00 0.0000E+00 1.7099E-08 1.7099E-08 0.0000E+00 0.0000E+00 1.7099E-08 4.28E-06 5.58E-06   0.361 1.0000 7.0904E-06    846.364
10761.00 0.76703173 2.3709E-26 0.0000E+00 0.0000E+00 1.8592E-08 1.8592E-08 0.0000E+00 0.0000E+00 1.8592E-08 4.76E-06 5.90E-06   0.265 1.0000 7.0349E-06    850.921
10771.00 0.77775627 2.1485E-26 0.0000E+00 0.0000E+00 1.9075E-08 1.9075E-08 0.0000E+00 0.0000E+00 1.9075E-08 4.90E-06 6.01E-06   0.251 1.0000 7.1304E-06    852.784
10781.00 0.84908438 1.3944E-26 0.0000E+00 0.0000E+00 2.0751E-08 2.0751E-08 0.0000E+00 0.0000E+00 2.0751E-08 5.47E-06 6.32E-06   0.164 1.0000 7.1406E-06    857.415
10791.00 0.89014250 9.5428E-27 0.0000E+00 0.0000E+00 2.1337E-08 2.1337E-08 0.0000E+00 0.0000E+00 2.1337E-08 5.72E-06 6.37E-06   0.116 1.0000 6.9990E-06    859.402
10801.00 0.88520926 9.5296E-27 0.0000E+00 0.0000E+00 2.0695E-08 2.0695E-08 0.0000E+00 0.0000E+00 2.0695E-08 5.53E-06 6.17E-06   0.122 1.0000 6.8221E-06    858.615
10811.00 0.86507702 1.0610E-26 0.0000E+00 0.0000E+00 2.0749E-08 2.0749E-08 0.0000E+00 0.0000E+00 2.0749E-08 5.49E-06 6.23E-06   0.145 1.0000 6.9842E-06    859.403
10821.00 0.86335731 1.0231E-26 0.0000E+00 0.0000E+00 2.0584E-08 2.0584E-08 0.0000E+00 0.0000E+00 2.0584E-08 5.42E-06 6.19E-06   0.147 1.0000 6.9254E-06    859.686
10831.00 0.88675177 8.0656E-27 0.0000E+00 0.0000E+00 2.0339E-08 2.0339E-08 0.0000E+00 0.0000E+00 2.0339E-08 5.40E-06 6.03E-06   0.120 1.0000 6.6572E-06    859.780
10841.00 0.89163733 7.2956E-27 0.0000E+00 0.0000E+00 2.1216E-08 2.1216E-08 0.0000E+00 0.0000E+00 2.1216E-08 5.66E-06 6.25E-06   0.115 1.0000 6.8867E-06    862.451
10851.00 0.87165636 8.2592E-27 0.0000E+00 0.0000E+00 2.0662E-08 2.0662E-08 0.0000E+00 0.0000E+00 2.0662E-08 5.45E-06 6.13E-06   0.137 1.0000 6.8426E-06    861.853
10861.00 0.90832382 5.6118E-27 0.0000E+00 0.0000E+00 2.2002E-08 2.2002E-08 0.0000E+00 0.0000E+00 2.2002E-08 5.87E-06 6.42E-06   0.096 1.0000 6.9906E-06    865.519
10871.00 0.85813183 8.1888E-27 0.0000E+00 0.0000E+00 2.1164E-08 2.1164E-08 0.0000E+00 0.0000E+00 2.1164E-08 5.54E-06 6.29E-06   0.153 1.0000 7.0910E-06    864.323
10881.00 0.86773306 7.2627E-27 0.0000E+00 0.0000E+00 2.1559E-08 2.1559E-08 0.0000E+00 0.0000E+00 2.1559E-08 5.65E-06 6.36E-06   0.142 1.0000 7.1322E-06    865.872
10891.00 0.80411720 1.0196E-26 0.0000E+00 0.0000E+00 1.9936E-08 1.9936E-08 0.0000E+00 0.0000E+00 1.9936E-08 5.09E-06 6.03E-06   0.218 1.0000 7.0869E-06    862.801
10901.00 0.79867887 1.0077E-26 0.0000E+00 0.0000E+00 1.9680E-08 1.9680E-08 0.0000E+00 0.0000E+00 1.9680E-08 4.99E-06 5.97E-06   0.225 1.0000 7.0299E-06    862.849
10911.00 0.85066921 7.0274E-27 0.0000E+00 0.0000E+00 2.1189E-08 2.1189E-08 0.0000E+00 0.0000E+00 2.1189E-08 5.47E-06 6.28E-06   0.162 1.0000 7.1167E-06    867.033
10921.00 0.74382681 1.1498E-26 0.0000E+00 0.0000E+00 1.8723E-08 1.8723E-08 0.0000E+00 0.0000E+00 1.8723E-08 4.64E-06 5.77E-06   0.296 1.0000 7.1418E-06    861.808
10931.00 0.86331171 5.8609E-27 0.0000E+00 0.0000E+00 2.1388E-08 2.1388E-08 0.0000E+00 0.0000E+00 2.1388E-08 5.51E-06 6.29E-06   0.147 1.0000 7.0585E-06    868.808
10941.00 0.77300864 9.1434E-27 0.0000E+00 0.0000E+00 1.9601E-08 1.9601E-08 0.0000E+00 0.0000E+00 1.9601E-08 4.91E-06 5.93E-06   0.257 1.0000 7.1797E-06    865.300
10951.00 0.77802378 8.5991E-27 0.0000E+00 0.0000E+00 1.9868E-08 1.9868E-08 0.0000E+00 0.0000E+00 1.9868E-08 4.95E-06 6.01E-06   0.251 1.0000 7.2169E-06    866.604
10961.00 0.83103043 6.1538E-27 0.0000E+00 0.0000E+00 2.0780E-08 2.0780E-08 0.0000E+00 0.0000E+00 2.0780E-08 5.30E-06 6.11E-06   0.185 1.0000 7.0517E-06    869.411
10971.00 0.85103643 5.1804E-27 0.0000E+00 0.0000E+00 2.1005E-08 2.1005E-08 0.0000E+00 0.0000E+00 2.1005E-08 5.37E-06 6.14E-06   0.161 1.0000 6.9688E-06    870.591
10981.00 0.80371189 6.4820E-27 0.0000E+00 0.0000E+00 2.0263E-08 2.0263E-08 0.0000E+00 0.0000E+00 2.0263E-08 5.09E-06 6.01E-06   0.219 1.0000 7.0849E-06    869.528
10991.00 0.81524634 5.8100E-27 0.0000E+00 0.0000E+00 2.0180E-08 2.0180E-08 0.0000E+00 0.0000E+00 2.0180E-08 5.07E-06 5.95E-06   0.204 1.0000 6.9574E-06    869.993
11001.00 0.80413878 5.8399E-27 0.0000E+00 0.0000E+00 1.9771E-08 1.9771E-08 0.0000E+00 0.0000E+00 1.9771E-08 4.97E-06 5.82E-06   0.218 1.0000 6.8715E-06    869.674
11011.00 0.79865754 5.7109E-27 0.0000E+00 0.0000E+00 2.0061E-08 2.0061E-08 0.0000E+00 0.0000E+00 2.0061E-08 5.02E-06 5.91E-06   0.225 1.0000 7.0129E-06    871.032
11021.00 0.80632782 5.2181E-27 0.0000E+00 0.0000E+00 2.0684E-08 2.0684E-08 0.0000E+00 0.0000E+00 2.0684E-08 5.19E-06 6.04E-06   0.215 1.0000 7.1591E-06    873.160
11031.00 0.85188180 3.7957E-27 0.0000E+00 0.0000E+00 2.1372E-08 2.1372E-08 0.0000E+00 0.0000E+00 2.1372E-08 5.41E-06 6.16E-06   0.160 1.0000 6.9952E-06    875.397
11041.00 0.89079505 2.6533E-27 0.0000E+00 0.0000E+00 2.2876E-08 2.2876E-08 0.0000E+00 0.0000E+00 2.2876E-08 5.87E-06 6.47E-06   0.116 1.0000 7.1647E-06    879.358
11051.00 0.89813071 2.3521E-27 0.0000E+00 0.0000E+00 2.3236E-08 2.3236E-08 0.0000E+00 0.0000E+00 2.3236E-08 5.96E-06 6.55E-06   0.107 1.0000 7.2125E-06    880.784
11061.00 0.90775424 2.0297E-27 0.0000E+00 0.0000E+00 2.3483E-08 2.3483E-08 0.0000E+00 0.0000E+00 2.3483E-08 6.03E-06 6.58E-06   0.097 1.0000 7.1991E-06    881.965
11071.00 0.85914588 2.9169E-27 0.0000E+00 0.0000E+00 2.2097E-08 2.2097E-08 0.0000E+00 0.0000E+00 2.2097E-08 5.58E-06 6.28E-06   0.152 1.0000 7.1309E-06    879.664
11081.00 0.80905730 3.7844E-27 0.0000E+00 0.0000E+00 2.0293E-08 2.0293E-08 0.0000E+00 0.0000E+00 2.0293E-08 5.04E-06 5.85E-06   0.212 1.0000 6.9276E-06    876.208
11091.00 0.81947380 3.3993E-27 0.0000E+00 0.0000E+00 1.9719E-08 1.9719E-08 0.0000E+00 0.0000E+00 1.9719E-08 4.89E-06 5.67E-06   0.199 1.0000 6.6409E-06    875.487
11101.00 0.79074252 3.7336E-27 0.0000E+00 0.0000E+00 1.9949E-08 1.9949E-08 0.0000E+00 0.0000E+00 1.9949E-08 4.88E-06 5.80E-06   0.235 1.0000 6.9341E-06    876.703
11111.00 0.82767862 2.9342E-27 0.0000E+00 0.0000E+00 2.1066E-08 2.1066E-08 0.0000E+00 0.0000E+00 2.1066E-08 5.25E-06 5.99E-06   0.189 1.0000 6.9855E-06    879.994
11121.00 0.72107929 4.5022E-27 0.0000E+00 0.0000E+00 1.8914E-08 1.8914E-08 0.0000E+00 0.0000E+00 1.8914E-08 4.49E-06 5.64E-06   0.327 1.0000 7.1540E-06    875.464
11131.00 0.83312088 2.5696E-27 0.0000E+00 0.0000E+00 2.1759E-08 2.1759E-08 0.0000E+00 0.0000E+00 2.1759E-08 5.40E-06 6.17E-06   0.183 1.0000 7.1521E-06    882.889
11141.00 0.83278501 2.4365E-27 0.0000E+00 0.0000E+00 2.1668E-08 2.1668E-08 0.0000E+00 0.0000E+00 2.1668E-08 5.33E-06 6.16E-06   0.183 1.0000 7.1081E-06    883.348
11151.00 0.82299113 2.4512E-27 0.0000E+00 0.0000E+00 2.1487E-08 2.1487E-08 0.0000E+00 0.0000E+00 2.1487E-08 5.27E-06 6.11E-06   0.195 1.0000 7.1052E-06    883.600
11161.00 0.86639369 1.7579E-27 0.0000E+00 0.0000E+00 2.3014E-08 2.3014E-08 0.0000E+00 0.0000E+00 2.3014E-08 5.72E-06 6.43E-06   0.143 1.0000 7.2334E-06    887.617
11171.00 0.88598037 1.4316E-27 0.0000E+00 0.0000E+00 2.2943E-08 2.2943E-08 0.0000E+00 0.0000E+00 2.2943E-08 5.72E-06 6.36E-06   0.121 1.0000 7.0471E-06    888.129
11181.00 0.91574699 1.0035E-27 0.0000E+00 0.0000E+00 2.3774E-08 2.3774E-08 0.0000E+00 0.0000E+00 2.3774E-08 5.98E-06 6.50E-06   0.088 1.0000 7.0589E-06    890.544
11191.00 0.91907912 9.1141E-28 0.0000E+00 0.0000E+00 2.4152E-08 2.4152E-08 0.0000E+00 0.0000E+00 2.4152E-08 6.07E-06 6.58E-06   0.084 1.0000 7.1368E-06    891.986
11201.00 0.93371630 7.1361E-28 0.0000E+00 0.0000E+00 2.4019E-08 2.4019E-08 0.0000E+00 0.0000E+00 2.4019E-08 6.06E-06 6.48E-06   0.069 1.0000 6.9786E-06    892.379
11211.00 0.93816453 6.3020E-28 0.0000E+00 0.0000E+00 2.4667E-08 2.4667E-08 0.0000E+00 0.0000E+00 2.4667E-08 6.23E-06 6.63E-06   0.064 1.0000 7.1244E-06    894.361
11221.00 0.94446105 5.3767E-28 0.0000E+00 0.0000E+00 2.5015E-08 2.5015E-08 0.0000E+00 0.0000E+00 2.5015E-08 6.32E-06 6.69E-06   0.057 1.0000 7.1611E-06    895.721
11231.00 0.94278181 5.2595E-28 0.0000E+00 0.0000E+00 2.5187E-08 2.5187E-08 0.0000E+00 0.0000E+00 2.5187E-08 6.35E-06 6.73E-06   0.059 1.0000 7.2119E-06    896.727
11241.00 0.94409496 4.8896E-28 0.0000E+00 0.0000E+00 2.5021E-08 2.5021E-08 0.0000E+00 0.0000E+00 2.5021E-08 6.30E-06 6.67E-06   0.058 1.0000 7.1417E-06    897.063
11251.00 0.94488126 4.5711E-28 0.0000E+00 0.0000E+00 2.5153E-08 2.5153E-08 0.0000E+00 0.0000E+00 2.5153E-08 6.32E-06 6.69E-06   0.057 1.0000 7.1598E-06    897.990
11261.00 0.94120538 4.6427E-28 0.0000E+00 0.0000E+00 2.4892E-08 2.4892E-08 0.0000E+00 0.0000E+00 2.4892E-08 6.23E-06 6.62E-06   0.061 1.0000 7.1006E-06    898.136
11271.00 0.94482458 4.1330E-28 0.0000E+00 0.0000E+00 2.4578E-08 2.4578E-08 0.0000E+00 0.0000E+00 2.4578E-08 6.15E-06 6.51E-06   0.057 1.0000 6.9712E-06    898.170
11281.00 0.94253147 4.0891E-28 0.0000E+00 0.0000E+00 2.3745E-08 2.3745E-08 0.0000E+00 0.0000E+00 2.3745E-08 5.93E-06 6.29E-06   0.059 1.0000 6.7401E-06    897.121
11291.00 0.94258934 3.8884E-28 0.0000E+00 0.0000E+00 2.5165E-08 2.5165E-08 0.0000E+00 0.0000E+00 2.5165E-08 6.27E-06 6.65E-06   0.059 1.0000 7.1282E-06    900.674
11301.00 0.94572192 3.4895E-28 0.0000E+00 0.0000E+00 2.5313E-08 2.5313E-08 0.0000E+00 0.0000E+00 2.5313E-08 6.30E-06 6.67E-06   0.056 1.0000 7.1331E-06    901.633
11311.00 0.94531351 3.3387E-28 0.0000E+00 0.0000E+00 2.5005E-08 2.5005E-08 0.0000E+00 0.0000E+00 2.5005E-08 6.21E-06 6.57E-06   0.056 1.0000 7.0365E-06    901.686
11321.00 0.94498968 3.1928E-28 0.0000E+00 0.0000E+00 2.5350E-08 2.5350E-08 0.0000E+00 0.0000E+00 2.5350E-08 6.29E-06 6.65E-06   0.057 1.0000 7.1226E-06    903.036
11331.00 0.94485092 3.0388E-28 0.0000E+00 0.0000E+00 2.4864E-08 2.4864E-08 0.0000E+00 0.0000E+00 2.4864E-08 6.15E-06 6.51E-06   0.057 1.0000 6.9746E-06    902.733
11341.00 0.94484425 2.8893E-28 0.0000E+00 0.0000E+00 2.5329E-08 2.5329E-08 0.0000E+00 0.0000E+00 2.5329E-08 6.26E-06 6.62E-06   0.057 1.0000 7.0920E-06    904.325
11351.00 0.94516379 2.7288E-28 0.0000E+00 0.0000E+00 2.3997E-08 2.3997E-08 0.0000E+00 0.0000E+00 2.3997E-08 5.92E-06 6.26E-06   0.056 1.0000 6.7048E-06    902.289
11361.00 0.94515145 2.5936E-28 0.0000E+00 0.0000E+00 2.5418E-08 2.5418E-08 0.0000E+00 0.0000E+00 2.5418E-08 6.26E-06 6.62E-06   0.056 1.0000 7.0885E-06    905.830
11371.00 0.94573098 2.4375E-28 0.0000E+00 0.0000E+00 2.5141E-08 2.5141E-08 0.0000E+00 0.0000E+00 2.5141E-08 6.18E-06 6.53E-06   0.056 1.0000 6.9944E-06    905.945
11381.00 0.94525003 2.3363E-28 0.0000E+00 0.0000E+00 2.5778E-08 2.5778E-08 0.0000E+00 0.0000E+00 2.5778E-08 6.32E-06 6.69E-06   0.056 1.0000 7.1623E-06    907.867
11391.00 0.94548601 2.2104E-28 0.0000E+00 0.0000E+00 2.5611E-08 2.5611E-08 0.0000E+00 0.0000E+00 2.5611E-08 6.27E-06 6.63E-06   0.056 1.0000 7.1013E-06    908.204
11401.00 0.94547343 2.1004E-28 0.0000E+00 0.0000E+00 2.5723E-08 2.5723E-08 0.0000E+00 0.0000E+00 2.5723E-08 6.28E-06 6.65E-06   0.056 1.0000 7.1195E-06    909.089
11411.00 0.94529051 2.0021E-28 0.0000E+00 0.0000E+00 2.5658E-08 2.5658E-08 0.0000E+00 0.0000E+00 2.5658E-08 6.26E-06 6.62E-06   0.056 1.0000 7.0904E-06    909.627
11421.00 0.94538724 1.8989E-28 0.0000E+00 0.0000E+00 2.4939E-08 2.4939E-08 0.0000E+00 0.0000E+00 2.4939E-08 6.07E-06 6.42E-06   0.056 1.0000 6.8786E-06    908.859
11431.00 0.94528526 1.8074E-28 0.0000E+00 0.0000E+00 2.5383E-08 2.5383E-08 0.0000E+00 0.0000E+00 2.5383E-08 6.17E-06 6.52E-06   0.056 1.0000 6.9893E-06    910.411
11441.00 0.94515735 1.7212E-28 0.0000E+00 0.0000E+00 2.5566E-08 2.5566E-08 0.0000E+00 0.0000E+00 2.5566E-08 6.20E-06 6.56E-06   0.056 1.0000 7.0284E-06    911.439
11451.00 0.94517380 1.6348E-28 0.0000E+00 0.0000E+00 2.5822E-08 2.5822E-08 0.0000E+00 0.0000E+00 2.5822E-08 6.25E-06 6.61E-06   0.056 1.0000 7.0859E-06    912.605
11461.00 0.94510901 1.5550E-28 0.0000E+00 0.0000E+00 2.6157E-08 2.6157E-08 0.0000E+00 0.0000E+00 2.6157E-08 6.32E-06 6.68E-06   0.056 1.0000 7.1660E-06    913.924
11471.00 0.94500566 1.4801E-28 0.0000E+00 0.0000E+00 2.5762E-08 2.5762E-08 0.0000E+00 0.0000E+00 2.5762E-08 6.21E-06 6.57E-06   0.057 1.0000 7.0465E-06    913.818
11481.00 0.94483232 1.4106E-28 0.0000E+00 0.0000E+00 2.5955E-08 2.5955E-08 0.0000E+00 0.0000E+00 2.5955E-08 6.24E-06 6.61E-06   0.057 1.0000 7.0883E-06    914.861
11491.00 0.94479573 1.3410E-28 0.0000E+00 0.0000E+00 2.5973E-08 2.5973E-08 0.0000E+00 0.0000E+00 2.5973E-08 6.24E-06 6.60E-06   0.057 1.0000 7.0811E-06    915.560
11501.00 0.94466400 1.2771E-28 0.0000E+00 0.0000E+00 2.5386E-08 2.5386E-08 0.0000E+00 0.0000E+00 2.5386E-08 6.08E-06 6.44E-06   0.057 1.0000 6.9103E-06    915.065
11511.00 0.94456857 1.2154E-28 0.0000E+00 0.0000E+00 2.5269E-08 2.5269E-08 0.0000E+00 0.0000E+00 2.5269E-08 6.04E-06 6.40E-06   0.057 1.0000 6.8667E-06    915.495
11521.00 0.94444513 1.1573E-28 0.0000E+00 0.0000E+00 2.5403E-08 2.5403E-08 0.0000E+00 0.0000E+00 2.5403E-08 6.06E-06 6.42E-06   0.057 1.0000 6.8922E-06    916.427
11531.00 0.94430590 1.1022E-28 0.0000E+00 0.0000E+00 2.4493E-08 2.4493E-08 0.0000E+00 0.0000E+00 2.4493E-08 5.84E-06 6.18E-06   0.057 1.0000 6.6351E-06    915.244
11541.00 0.94419771 1.0492E-28 0.0000E+00 0.0000E+00 1.9512E-08 1.9512E-08 0.0000E+00 0.0000E+00 1.9512E-08 4.64E-06 4.91E-06   0.057 1.0000 5.2774E-06    904.563
