T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.90085530 4.3143E-25 0.0000E+00 0.0000E+00 1.2184E-08 1.2184E-08 0.0000E+00 0.0000E+00 1.2184E-08 5.98E-06 6.78E-06   0.104 1.0000 7.0598E-06    801.702
10311.00 0.89663869 4.4346E-25 0.0000E+00 0.0000E+00 1.2261E-08 1.2261E-08 0.0000E+00 0.0000E+00 1.2261E-08 5.96E-06 6.84E-06   0.109 1.0000 7.1065E-06    802.627
10321.00 0.89081216 4.3906E-25 0.0000E+00 0.0000E+00 1.2177E-08 1.2177E-08 0.0000E+00 0.0000E+00 1.2177E-08 5.88E-06 6.80E-06   0.116 1.0000 7.0834E-06    802.978
10331.00 0.88408178 4.2331E-25 0.0000E+00 0.0000E+00 1.2033E-08 1.2033E-08 0.0000E+00 0.0000E+00 1.2033E-08 5.83E-06 6.71E-06   0.123 1.0000 7.0410E-06    803.116
10341.00 0.78260815 7.4997E-25 0.0000E+00 0.0000E+00 1.1021E-08 1.1021E-08 0.0000E+00 0.0000E+00 1.1021E-08 4.96E-06 6.55E-06   0.245 1.0000 7.0807E-06    799.970
10351.00 0.77301389 7.6410E-25 0.0000E+00 0.0000E+00 1.0722E-08 1.0722E-08 0.0000E+00 0.0000E+00 1.0722E-08 4.75E-06 6.41E-06   0.257 1.0000 6.9482E-06    799.435
10361.00 0.77123052 7.1873E-25 0.0000E+00 0.0000E+00 1.0887E-08 1.0887E-08 0.0000E+00 0.0000E+00 1.0887E-08 4.83E-06 6.50E-06   0.260 1.0000 7.0420E-06    800.741
10371.00 0.72329694 8.0019E-25 0.0000E+00 0.0000E+00 1.0366E-08 1.0366E-08 0.0000E+00 0.0000E+00 1.0366E-08 4.48E-06 6.35E-06   0.324 1.0000 7.0259E-06    799.283
10381.00 0.78622305 6.1582E-25 0.0000E+00 0.0000E+00 1.1100E-08 1.1100E-08 0.0000E+00 0.0000E+00 1.1100E-08 4.95E-06 6.53E-06   0.241 1.0000 7.0297E-06    802.873
10391.00 0.67852807 8.3357E-25 0.0000E+00 0.0000E+00 9.8864E-09 9.8864E-09 0.0000E+00 0.0000E+00 9.8864E-09 4.10E-06 6.21E-06   0.388 1.0000 7.0152E-06    798.551
10401.00 0.75406420 6.2553E-25 0.0000E+00 0.0000E+00 1.0947E-08 1.0947E-08 0.0000E+00 0.0000E+00 1.0947E-08 4.78E-06 6.53E-06   0.282 1.0000 7.1156E-06    803.571
10411.00 0.71707898 6.8268E-25 0.0000E+00 0.0000E+00 1.0337E-08 1.0337E-08 0.0000E+00 0.0000E+00 1.0337E-08 4.37E-06 6.32E-06   0.333 1.0000 7.0090E-06    801.749
10421.00 0.61475098 8.4220E-25 0.0000E+00 0.0000E+00 9.3378E-09 9.3378E-09 0.0000E+00 0.0000E+00 9.3378E-09 3.63E-06 6.13E-06   0.487 1.0000 7.1097E-06    798.054
10431.00 0.67207515 6.8243E-25 0.0000E+00 0.0000E+00 1.0033E-08 1.0033E-08 0.0000E+00 0.0000E+00 1.0033E-08 4.12E-06 6.27E-06   0.397 1.0000 7.1282E-06    801.763
10441.00 0.75045407 5.1207E-25 0.0000E+00 0.0000E+00 1.0799E-08 1.0799E-08 0.0000E+00 0.0000E+00 1.0799E-08 4.68E-06 6.40E-06   0.287 1.0000 7.0319E-06    805.571
10451.00 0.61973280 7.0186E-25 0.0000E+00 0.0000E+00 9.3483E-09 9.3483E-09 0.0000E+00 0.0000E+00 9.3483E-09 3.65E-06 6.03E-06   0.478 1.0000 7.0411E-06    800.033
10461.00 0.61972082 6.8303E-25 0.0000E+00 0.0000E+00 9.3364E-09 9.3364E-09 0.0000E+00 0.0000E+00 9.3364E-09 3.62E-06 6.05E-06   0.478 1.0000 7.0152E-06    800.622
10471.00 0.64960921 5.9361E-25 0.0000E+00 0.0000E+00 9.1887E-09 9.1887E-09 0.0000E+00 0.0000E+00 9.1887E-09 3.66E-06 5.78E-06   0.431 1.0000 6.6482E-06    800.586
10481.00 0.67781758 5.2356E-25 0.0000E+00 0.0000E+00 9.9364E-09 9.9364E-09 0.0000E+00 0.0000E+00 9.9364E-09 4.05E-06 6.10E-06   0.389 1.0000 6.9292E-06    804.573
10491.00 0.63323748 5.6395E-25 0.0000E+00 0.0000E+00 9.5932E-09 9.5932E-09 0.0000E+00 0.0000E+00 9.5932E-09 3.75E-06 6.10E-06   0.457 1.0000 7.0576E-06    803.711
10501.00 0.52077442 6.5872E-25 0.0000E+00 0.0000E+00 8.2893E-09 8.2893E-09 0.0000E+00 0.0000E+00 8.2893E-09 2.92E-06 5.70E-06   0.652 1.0000 7.1082E-06    798.146
10511.00 0.74537718 3.8248E-25 0.0000E+00 0.0000E+00 1.0994E-08 1.0994E-08 0.0000E+00 0.0000E+00 1.0994E-08 4.61E-06 6.48E-06   0.294 1.0000 7.0870E-06    810.881
10521.00 0.55354112 5.5310E-25 0.0000E+00 0.0000E+00 8.6629E-09 8.6629E-09 0.0000E+00 0.0000E+00 8.6629E-09 3.19E-06 5.81E-06   0.591 1.0000 7.0837E-06    801.291
10531.00 0.57314032 5.0741E-25 0.0000E+00 0.0000E+00 9.0040E-09 9.0040E-09 0.0000E+00 0.0000E+00 9.0040E-09 3.38E-06 5.89E-06   0.557 1.0000 7.1337E-06    803.574
10541.00 0.61617017 4.3951E-25 0.0000E+00 0.0000E+00 9.4929E-09 9.4929E-09 0.0000E+00 0.0000E+00 9.4929E-09 3.68E-06 6.02E-06   0.484 1.0000 7.1238E-06    806.477
10551.00 0.57569361 4.7347E-25 0.0000E+00 0.0000E+00 9.0666E-09 9.0666E-09 0.0000E+00 0.0000E+00 9.0666E-09 3.35E-06 5.96E-06   0.552 1.0000 7.1123E-06    805.153
10561.00 0.58923119 4.4110E-25 0.0000E+00 0.0000E+00 9.1980E-09 9.1980E-09 0.0000E+00 0.0000E+00 9.1980E-09 3.41E-06 5.99E-06   0.529 1.0000 7.0759E-06    806.410
10571.00 0.51373369 4.5794E-25 0.0000E+00 0.0000E+00 8.2125E-09 8.2125E-09 0.0000E+00 0.0000E+00 8.2125E-09 2.90E-06 5.58E-06   0.666 1.0000 7.0632E-06    802.228
10581.00 0.62323093 3.6482E-25 0.0000E+00 0.0000E+00 9.5443E-09 9.5443E-09 0.0000E+00 0.0000E+00 9.5443E-09 3.64E-06 5.99E-06   0.473 1.0000 7.0083E-06    809.281
10591.00 0.48795781 4.2416E-25 0.0000E+00 0.0000E+00 7.7192E-09 7.7192E-09 0.0000E+00 0.0000E+00 7.7192E-09 2.67E-06 5.29E-06   0.718 1.0000 6.9242E-06    800.889
10601.00 0.55581576 3.5562E-25 0.0000E+00 0.0000E+00 8.6387E-09 8.6387E-09 0.0000E+00 0.0000E+00 8.6387E-09 3.18E-06 5.61E-06   0.587 1.0000 7.0103E-06    806.295
10611.00 0.63005871 3.0507E-25 0.0000E+00 0.0000E+00 9.6011E-09 9.6011E-09 0.0000E+00 0.0000E+00 9.6011E-09 3.66E-06 5.94E-06   0.462 1.0000 7.0013E-06    811.465
10621.00 0.66933095 2.7735E-25 0.0000E+00 0.0000E+00 9.6644E-09 9.6644E-09 0.0000E+00 0.0000E+00 9.6644E-09 3.72E-06 5.89E-06   0.401 1.0000 6.6904E-06    812.391
10631.00 0.66970235 2.6803E-25 0.0000E+00 0.0000E+00 1.0090E-08 1.0090E-08 0.0000E+00 0.0000E+00 1.0090E-08 3.87E-06 6.12E-06   0.401 1.0000 6.9249E-06    814.902
10641.00 0.76007915 1.8951E-25 0.0000E+00 0.0000E+00 1.1410E-08 1.1410E-08 0.0000E+00 0.0000E+00 1.1410E-08 4.72E-06 6.48E-06   0.274 1.0000 7.0679E-06    820.922
10651.00 0.57856548 2.7506E-25 0.0000E+00 0.0000E+00 9.1558E-09 9.1558E-09 0.0000E+00 0.0000E+00 9.1558E-09 3.37E-06 5.84E-06   0.547 1.0000 7.0860E-06    811.987
10661.00 0.45261332 3.2594E-25 0.0000E+00 0.0000E+00 7.6187E-09 7.6187E-09 0.0000E+00 0.0000E+00 7.6187E-09 2.42E-06 5.39E-06   0.793 1.0000 7.1135E-06    804.792
10671.00 0.44552088 3.1752E-25 0.0000E+00 0.0000E+00 7.5583E-09 7.5583E-09 0.0000E+00 0.0000E+00 7.5583E-09 2.34E-06 5.40E-06   0.809 1.0000 7.1053E-06    805.092
10681.00 0.46613789 2.8273E-25 0.0000E+00 0.0000E+00 7.6925E-09 7.6925E-09 0.0000E+00 0.0000E+00 7.6925E-09 2.51E-06 5.32E-06   0.763 1.0000 7.0271E-06    806.472
10691.00 0.50118387 2.4920E-25 0.0000E+00 0.0000E+00 8.1563E-09 8.1563E-09 0.0000E+00 0.0000E+00 8.1563E-09 2.82E-06 5.45E-06   0.691 1.0000 7.0496E-06    809.595
10701.00 0.35442886 2.9254E-25 0.0000E+00 0.0000E+00 6.3979E-09 6.3979E-09 0.0000E+00 0.0000E+00 6.3979E-09 1.82E-06 4.93E-06   1.037 1.0000 7.1224E-06    800.010
10711.00 0.45565966 2.6212E-25 0.0000E+00 0.0000E+00 7.8926E-09 7.8926E-09 0.0000E+00 0.0000E+00 7.8926E-09 2.43E-06 5.55E-06   0.786 1.0000 7.1299E-06    809.471
10721.00 0.49191970 2.3310E-25 0.0000E+00 0.0000E+00 8.3481E-09 8.3481E-09 0.0000E+00 0.0000E+00 8.3481E-09 2.72E-06 5.64E-06   0.709 1.0000 7.1129E-06    812.501
10731.00 0.52100575 2.0115E-25 0.0000E+00 0.0000E+00 8.6276E-09 8.6276E-09 0.0000E+00 0.0000E+00 8.6276E-09 3.00E-06 5.61E-06   0.652 1.0000 7.0795E-06    814.552
10741.00 0.64510024 1.5533E-25 0.0000E+00 0.0000E+00 1.0337E-08 1.0337E-08 0.0000E+00 0.0000E+00 1.0337E-08 3.91E-06 6.16E-06   0.438 1.0000 7.1186E-06    823.039
10751.00 0.69334245 1.3615E-25 0.0000E+00 0.0000E+00 1.0963E-08 1.0963E-08 0.0000E+00 0.0000E+00 1.0963E-08 4.24E-06 6.37E-06   0.366 1.0000 7.0904E-06    826.270
10761.00 0.76882190 1.0451E-25 0.0000E+00 0.0000E+00 1.1823E-08 1.1823E-08 0.0000E+00 0.0000E+00 1.1823E-08 4.77E-06 6.55E-06   0.263 1.0000 7.0349E-06    830.266
10771.00 0.78358865 9.3085E-26 0.0000E+00 0.0000E+00 1.2146E-08 1.2146E-08 0.0000E+00 0.0000E+00 1.2146E-08 4.95E-06 6.65E-06   0.244 1.0000 7.1304E-06    832.113
10781.00 0.86218882 5.8817E-26 0.0000E+00 0.0000E+00 1.3105E-08 1.3105E-08 0.0000E+00 0.0000E+00 1.3105E-08 5.63E-06 6.81E-06   0.148 1.0000 7.1406E-06    836.174
10791.00 0.90587372 3.8512E-26 0.0000E+00 0.0000E+00 1.3389E-08 1.3389E-08 0.0000E+00 0.0000E+00 1.3389E-08 5.92E-06 6.75E-06   0.099 1.0000 6.9990E-06    837.790
10801.00 0.90148962 3.8223E-26 0.0000E+00 0.0000E+00 1.3008E-08 1.3008E-08 0.0000E+00 0.0000E+00 1.3008E-08 5.73E-06 6.57E-06   0.104 1.0000 6.8221E-06    837.140
10811.00 0.88162166 4.2887E-26 0.0000E+00 0.0000E+00 1.3101E-08 1.3101E-08 0.0000E+00 0.0000E+00 1.3101E-08 5.69E-06 6.68E-06   0.126 1.0000 6.9842E-06    838.111
10821.00 0.87903243 4.2644E-26 0.0000E+00 0.0000E+00 1.3000E-08 1.3000E-08 0.0000E+00 0.0000E+00 1.3000E-08 5.60E-06 6.64E-06   0.129 1.0000 6.9254E-06    838.409
10831.00 0.90389216 3.2241E-26 0.0000E+00 0.0000E+00 1.2795E-08 1.2795E-08 0.0000E+00 0.0000E+00 1.2795E-08 5.61E-06 6.41E-06   0.101 1.0000 6.6572E-06    838.341
10841.00 0.90855527 2.8333E-26 0.0000E+00 0.0000E+00 1.3323E-08 1.3323E-08 0.0000E+00 0.0000E+00 1.3323E-08 5.88E-06 6.63E-06   0.096 1.0000 6.8867E-06    840.821
10851.00 0.88687629 3.3621E-26 0.0000E+00 0.0000E+00 1.3012E-08 1.3012E-08 0.0000E+00 0.0000E+00 1.3012E-08 5.64E-06 6.56E-06   0.120 1.0000 6.8426E-06    840.401
10861.00 0.92622280 2.1424E-26 0.0000E+00 0.0000E+00 1.3787E-08 1.3787E-08 0.0000E+00 0.0000E+00 1.3787E-08 6.11E-06 6.77E-06   0.077 1.0000 6.9906E-06    843.678
10871.00 0.87280595 3.3236E-26 0.0000E+00 0.0000E+00 1.3358E-08 1.3358E-08 0.0000E+00 0.0000E+00 1.3358E-08 5.74E-06 6.76E-06   0.136 1.0000 7.0910E-06    842.890
10881.00 0.88334042 2.9339E-26 0.0000E+00 0.0000E+00 1.3591E-08 1.3591E-08 0.0000E+00 0.0000E+00 1.3591E-08 5.85E-06 6.82E-06   0.124 1.0000 7.1322E-06    844.328
10891.00 0.81714821 4.2413E-26 0.0000E+00 0.0000E+00 1.2712E-08 1.2712E-08 0.0000E+00 0.0000E+00 1.2712E-08 5.24E-06 6.63E-06   0.202 1.0000 7.0869E-06    841.943
10901.00 0.81119144 4.2431E-26 0.0000E+00 0.0000E+00 1.2565E-08 1.2565E-08 0.0000E+00 0.0000E+00 1.2565E-08 5.12E-06 6.57E-06   0.209 1.0000 7.0299E-06    842.064
10911.00 0.86660707 2.9067E-26 0.0000E+00 0.0000E+00 1.3422E-08 1.3422E-08 0.0000E+00 0.0000E+00 1.3422E-08 5.66E-06 6.77E-06   0.143 1.0000 7.1167E-06    845.706
10921.00 0.75391567 4.7887E-26 0.0000E+00 0.0000E+00 1.2070E-08 1.2070E-08 0.0000E+00 0.0000E+00 1.2070E-08 4.74E-06 6.52E-06   0.282 1.0000 7.1418E-06    841.543
10931.00 0.87967002 2.4540E-26 0.0000E+00 0.0000E+00 1.3526E-08 1.3526E-08 0.0000E+00 0.0000E+00 1.3526E-08 5.71E-06 6.76E-06   0.128 1.0000 7.0585E-06    847.359
10941.00 0.78456855 3.7558E-26 0.0000E+00 0.0000E+00 1.2559E-08 1.2559E-08 0.0000E+00 0.0000E+00 1.2559E-08 5.04E-06 6.60E-06   0.243 1.0000 7.1797E-06    844.634
10951.00 0.79015422 3.6360E-26 0.0000E+00 0.0000E+00 1.2742E-08 1.2742E-08 0.0000E+00 0.0000E+00 1.2742E-08 5.08E-06 6.68E-06   0.236 1.0000 7.2169E-06    845.936
10961.00 0.84620041 2.4811E-26 0.0000E+00 0.0000E+00 1.3188E-08 1.3188E-08 0.0000E+00 0.0000E+00 1.3188E-08 5.49E-06 6.63E-06   0.167 1.0000 7.0517E-06    848.153
10971.00 0.86674470 2.1349E-26 0.0000E+00 0.0000E+00 1.3300E-08 1.3300E-08 0.0000E+00 0.0000E+00 1.3300E-08 5.56E-06 6.62E-06   0.143 1.0000 6.9688E-06    849.188
10981.00 0.81614691 2.7204E-26 0.0000E+00 0.0000E+00 1.2916E-08 1.2916E-08 0.0000E+00 0.0000E+00 1.2916E-08 5.23E-06 6.61E-06   0.203 1.0000 7.0849E-06    848.499
10991.00 0.82935524 2.4407E-26 0.0000E+00 0.0000E+00 1.2859E-08 1.2859E-08 0.0000E+00 0.0000E+00 1.2859E-08 5.23E-06 6.52E-06   0.187 1.0000 6.9574E-06    848.947
11001.00 0.81620836 2.3610E-26 0.0000E+00 0.0000E+00 1.2574E-08 1.2574E-08 0.0000E+00 0.0000E+00 1.2574E-08 5.12E-06 6.38E-06   0.203 1.0000 6.8715E-06    848.573
11011.00 0.81223315 2.3320E-26 0.0000E+00 0.0000E+00 1.2805E-08 1.2805E-08 0.0000E+00 0.0000E+00 1.2805E-08 5.18E-06 6.51E-06   0.208 1.0000 7.0129E-06    850.048
11021.00 0.81882352 2.0707E-26 0.0000E+00 0.0000E+00 1.3147E-08 1.3147E-08 0.0000E+00 0.0000E+00 1.3147E-08 5.35E-06 6.62E-06   0.200 1.0000 7.1591E-06    851.902
11031.00 0.86803293 1.5659E-26 0.0000E+00 0.0000E+00 1.3536E-08 1.3536E-08 0.0000E+00 0.0000E+00 1.3536E-08 5.62E-06 6.64E-06   0.142 1.0000 6.9952E-06    853.889
11041.00 0.90901297 1.0250E-26 0.0000E+00 0.0000E+00 1.4398E-08 1.4398E-08 0.0000E+00 0.0000E+00 1.4398E-08 6.13E-06 6.88E-06   0.095 1.0000 7.1647E-06    857.385
11051.00 0.91675127 9.1034E-27 0.0000E+00 0.0000E+00 1.4618E-08 1.4618E-08 0.0000E+00 0.0000E+00 1.4618E-08 6.22E-06 6.95E-06   0.087 1.0000 7.2125E-06    858.736
11061.00 0.92652899 7.7185E-27 0.0000E+00 0.0000E+00 1.4748E-08 1.4748E-08 0.0000E+00 0.0000E+00 1.4748E-08 6.30E-06 6.96E-06   0.076 1.0000 7.1991E-06    859.799
11071.00 0.87555212 1.1526E-26 0.0000E+00 0.0000E+00 1.3968E-08 1.3968E-08 0.0000E+00 0.0000E+00 1.3968E-08 5.80E-06 6.75E-06   0.133 1.0000 7.1309E-06    857.932
11081.00 0.82236642 1.5016E-26 0.0000E+00 0.0000E+00 1.2907E-08 1.2907E-08 0.0000E+00 0.0000E+00 1.2907E-08 5.21E-06 6.40E-06   0.196 1.0000 6.9276E-06    854.945
11091.00 0.83288723 1.3782E-26 0.0000E+00 0.0000E+00 1.2532E-08 1.2532E-08 0.0000E+00 0.0000E+00 1.2532E-08 5.06E-06 6.18E-06   0.183 1.0000 6.6409E-06    854.241
11101.00 0.80259401 1.5732E-26 0.0000E+00 0.0000E+00 1.2751E-08 1.2751E-08 0.0000E+00 0.0000E+00 1.2751E-08 5.02E-06 6.42E-06   0.220 1.0000 6.9341E-06    855.683
11111.00 0.84113276 1.1529E-26 0.0000E+00 0.0000E+00 1.3349E-08 1.3349E-08 0.0000E+00 0.0000E+00 1.3349E-08 5.44E-06 6.51E-06   0.173 1.0000 6.9855E-06    858.437
11121.00 0.72758704 1.8731E-26 0.0000E+00 0.0000E+00 1.2201E-08 1.2201E-08 0.0000E+00 0.0000E+00 1.2201E-08 4.56E-06 6.40E-06   0.318 1.0000 7.1540E-06    854.958
11131.00 0.84654313 1.0358E-26 0.0000E+00 0.0000E+00 1.3790E-08 1.3790E-08 0.0000E+00 0.0000E+00 1.3790E-08 5.59E-06 6.70E-06   0.167 1.0000 7.1521E-06    861.235
11141.00 0.84541726 1.0440E-26 0.0000E+00 0.0000E+00 1.3748E-08 1.3748E-08 0.0000E+00 0.0000E+00 1.3748E-08 5.50E-06 6.70E-06   0.168 1.0000 7.1081E-06    861.742
11151.00 0.83402032 1.0534E-26 0.0000E+00 0.0000E+00 1.3637E-08 1.3637E-08 0.0000E+00 0.0000E+00 1.3637E-08 5.43E-06 6.67E-06   0.181 1.0000 7.1052E-06    862.015
11161.00 0.88085222 7.3993E-27 0.0000E+00 0.0000E+00 1.4526E-08 1.4526E-08 0.0000E+00 0.0000E+00 1.4526E-08 5.93E-06 6.90E-06   0.127 1.0000 7.2334E-06    865.600
11171.00 0.90160704 6.0325E-27 0.0000E+00 0.0000E+00 1.4446E-08 1.4446E-08 0.0000E+00 0.0000E+00 1.4446E-08 5.94E-06 6.77E-06   0.104 1.0000 7.0471E-06    865.992
11181.00 0.93382686 3.9298E-27 0.0000E+00 0.0000E+00 1.4910E-08 1.4910E-08 0.0000E+00 0.0000E+00 1.4910E-08 6.24E-06 6.85E-06   0.068 1.0000 7.0589E-06    868.123
11191.00 0.93811899 3.4699E-27 0.0000E+00 0.0000E+00 1.5151E-08 1.5151E-08 0.0000E+00 0.0000E+00 1.5151E-08 6.35E-06 6.92E-06   0.064 1.0000 7.1368E-06    869.524
11201.00 0.95400035 2.4580E-27 0.0000E+00 0.0000E+00 1.5039E-08 1.5039E-08 0.0000E+00 0.0000E+00 1.5039E-08 6.36E-06 6.79E-06   0.047 1.0000 6.9786E-06    869.826
11211.00 0.95928633 2.0456E-27 0.0000E+00 0.0000E+00 1.5444E-08 1.5444E-08 0.0000E+00 0.0000E+00 1.5444E-08 6.54E-06 6.94E-06   0.042 1.0000 7.1244E-06    871.728
11221.00 0.96557975 1.6301E-27 0.0000E+00 0.0000E+00 1.5640E-08 1.5640E-08 0.0000E+00 0.0000E+00 1.5640E-08 6.65E-06 6.99E-06   0.035 1.0000 7.1611E-06    872.974
11231.00 0.96415311 1.6159E-27 0.0000E+00 0.0000E+00 1.5758E-08 1.5758E-08 0.0000E+00 0.0000E+00 1.5758E-08 6.68E-06 7.03E-06   0.037 1.0000 7.2119E-06    873.983
11241.00 0.96559381 1.4741E-27 0.0000E+00 0.0000E+00 1.5653E-08 1.5653E-08 0.0000E+00 0.0000E+00 1.5653E-08 6.63E-06 6.97E-06   0.035 1.0000 7.1417E-06    874.317
11251.00 0.96639383 1.3615E-27 0.0000E+00 0.0000E+00 1.5733E-08 1.5733E-08 0.0000E+00 0.0000E+00 1.5733E-08 6.65E-06 6.98E-06   0.034 1.0000 7.1598E-06    875.211
11261.00 0.96264625 1.4559E-27 0.0000E+00 0.0000E+00 1.5583E-08 1.5583E-08 0.0000E+00 0.0000E+00 1.5583E-08 6.56E-06 6.92E-06   0.038 1.0000 7.1006E-06    875.408
11271.00 0.96643871 1.2326E-27 0.0000E+00 0.0000E+00 1.5378E-08 1.5378E-08 0.0000E+00 0.0000E+00 1.5378E-08 6.48E-06 6.80E-06   0.034 1.0000 6.9712E-06    875.432
11281.00 0.96414930 1.2584E-27 0.0000E+00 0.0000E+00 1.4865E-08 1.4865E-08 0.0000E+00 0.0000E+00 1.4865E-08 6.24E-06 6.57E-06   0.037 1.0000 6.7401E-06    874.483
11291.00 0.96421027 1.1994E-27 0.0000E+00 0.0000E+00 1.5754E-08 1.5754E-08 0.0000E+00 0.0000E+00 1.5754E-08 6.60E-06 6.95E-06   0.036 1.0000 7.1282E-06    877.878
11301.00 0.96745414 1.0282E-27 0.0000E+00 0.0000E+00 1.5838E-08 1.5838E-08 0.0000E+00 0.0000E+00 1.5838E-08 6.64E-06 6.96E-06   0.033 1.0000 7.1331E-06    878.783
11311.00 0.96710104 9.8871E-28 0.0000E+00 0.0000E+00 1.5648E-08 1.5648E-08 0.0000E+00 0.0000E+00 1.5648E-08 6.54E-06 6.86E-06   0.033 1.0000 7.0365E-06    878.861
11321.00 0.96675432 9.5293E-28 0.0000E+00 0.0000E+00 1.5865E-08 1.5865E-08 0.0000E+00 0.0000E+00 1.5865E-08 6.62E-06 6.95E-06   0.034 1.0000 7.1226E-06    880.167
11331.00 0.96667272 9.0753E-28 0.0000E+00 0.0000E+00 1.5563E-08 1.5563E-08 0.0000E+00 0.0000E+00 1.5563E-08 6.48E-06 6.80E-06   0.034 1.0000 6.9746E-06    879.906
11341.00 0.96670783 8.6328E-28 0.0000E+00 0.0000E+00 1.5856E-08 1.5856E-08 0.0000E+00 0.0000E+00 1.5856E-08 6.59E-06 6.92E-06   0.034 1.0000 7.0920E-06    881.442
11351.00 0.96709317 8.1078E-28 0.0000E+00 0.0000E+00 1.5023E-08 1.5023E-08 0.0000E+00 0.0000E+00 1.5023E-08 6.23E-06 6.54E-06   0.033 1.0000 6.7048E-06    879.529
11361.00 0.96712166 7.7085E-28 0.0000E+00 0.0000E+00 1.5913E-08 1.5913E-08 0.0000E+00 0.0000E+00 1.5913E-08 6.59E-06 6.91E-06   0.033 1.0000 7.0885E-06    882.917
11371.00 0.96776742 7.1726E-28 0.0000E+00 0.0000E+00 1.5740E-08 1.5740E-08 0.0000E+00 0.0000E+00 1.5740E-08 6.51E-06 6.82E-06   0.033 1.0000 6.9944E-06    883.046
11381.00 0.96728790 6.9350E-28 0.0000E+00 0.0000E+00 1.6141E-08 1.6141E-08 0.0000E+00 0.0000E+00 1.6141E-08 6.66E-06 6.98E-06   0.033 1.0000 7.1623E-06    884.900
11391.00 0.96759629 6.5336E-28 0.0000E+00 0.0000E+00 1.6038E-08 1.6038E-08 0.0000E+00 0.0000E+00 1.6038E-08 6.61E-06 6.93E-06   0.033 1.0000 7.1013E-06    885.243
11401.00 0.96763033 6.2072E-28 0.0000E+00 0.0000E+00 1.6110E-08 1.6110E-08 0.0000E+00 0.0000E+00 1.6110E-08 6.62E-06 6.94E-06   0.033 1.0000 7.1195E-06    886.108
11411.00 0.96748048 5.9343E-28 0.0000E+00 0.0000E+00 1.6071E-08 1.6071E-08 0.0000E+00 0.0000E+00 1.6071E-08 6.60E-06 6.91E-06   0.033 1.0000 7.0904E-06    886.646
11421.00 0.96763307 5.6175E-28 0.0000E+00 0.0000E+00 1.5622E-08 1.5622E-08 0.0000E+00 0.0000E+00 1.5622E-08 6.40E-06 6.71E-06   0.033 1.0000 6.8786E-06    885.941
11431.00 0.96757257 5.3551E-28 0.0000E+00 0.0000E+00 1.5903E-08 1.5903E-08 0.0000E+00 0.0000E+00 1.5903E-08 6.50E-06 6.81E-06   0.033 1.0000 6.9893E-06    887.441
11441.00 0.96748900 5.1086E-28 0.0000E+00 0.0000E+00 1.6020E-08 1.6020E-08 0.0000E+00 0.0000E+00 1.6020E-08 6.54E-06 6.85E-06   0.033 1.0000 7.0284E-06    888.445
11451.00 0.96755522 4.8495E-28 0.0000E+00 0.0000E+00 1.6182E-08 1.6182E-08 0.0000E+00 0.0000E+00 1.6182E-08 6.59E-06 6.91E-06   0.033 1.0000 7.0859E-06    889.578
11461.00 0.96753609 4.6165E-28 0.0000E+00 0.0000E+00 1.6395E-08 1.6395E-08 0.0000E+00 0.0000E+00 1.6395E-08 6.66E-06 6.99E-06   0.033 1.0000 7.1660E-06    890.857
11471.00 0.96747607 4.4006E-28 0.0000E+00 0.0000E+00 1.6150E-08 1.6150E-08 0.0000E+00 0.0000E+00 1.6150E-08 6.55E-06 6.87E-06   0.033 1.0000 7.0465E-06    890.784
11481.00 0.96734285 4.2055E-28 0.0000E+00 0.0000E+00 1.6274E-08 1.6274E-08 0.0000E+00 0.0000E+00 1.6274E-08 6.59E-06 6.91E-06   0.033 1.0000 7.0883E-06    891.803
11491.00 0.96735346 3.9992E-28 0.0000E+00 0.0000E+00 1.6287E-08 1.6287E-08 0.0000E+00 0.0000E+00 1.6287E-08 6.58E-06 6.90E-06   0.033 1.0000 7.0811E-06    892.494
11501.00 0.96728146 3.8134E-28 0.0000E+00 0.0000E+00 1.5922E-08 1.5922E-08 0.0000E+00 0.0000E+00 1.5922E-08 6.42E-06 6.73E-06   0.033 1.0000 6.9103E-06    892.053
11511.00 0.96722436 3.6349E-28 0.0000E+00 0.0000E+00 1.5851E-08 1.5851E-08 0.0000E+00 0.0000E+00 1.5851E-08 6.38E-06 6.69E-06   0.033 1.0000 6.8667E-06    892.487
11521.00 0.96713698 3.4681E-28 0.0000E+00 0.0000E+00 1.5937E-08 1.5937E-08 0.0000E+00 0.0000E+00 1.5937E-08 6.40E-06 6.72E-06   0.033 1.0000 6.8922E-06    893.399
11531.00 0.96705502 3.3081E-28 0.0000E+00 0.0000E+00 1.5369E-08 1.5369E-08 0.0000E+00 0.0000E+00 1.5369E-08 6.16E-06 6.46E-06   0.033 1.0000 6.6351E-06    892.304
11541.00 0.96699703 3.1530E-28 0.0000E+00 0.0000E+00 1.2246E-08 1.2246E-08 0.0000E+00 0.0000E+00 1.2246E-08 4.90E-06 5.14E-06   0.034 1.0000 5.2774E-06    882.176
