T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.44364119 2.2856E-24 0.0000E+00 0.0000E+00 1.4447E-07 1.4447E-07 0.0000E+00 0.0000E+00 1.4447E-07 2.97E-06 6.78E-06   0.813 1.0000 7.0598E-06    925.503
10311.00 0.41688320 2.2651E-24 0.0000E+00 0.0000E+00 1.4167E-07 1.4167E-07 0.0000E+00 0.0000E+00 1.4167E-07 2.81E-06 6.84E-06   0.875 1.0000 7.1065E-06    925.101
10321.00 0.39726239 2.2051E-24 0.0000E+00 0.0000E+00 1.3793E-07 1.3793E-07 0.0000E+00 0.0000E+00 1.3793E-07 2.66E-06 6.80E-06   0.923 1.0000 7.0834E-06    924.290
10331.00 0.42374104 1.9895E-24 0.0000E+00 0.0000E+00 1.4026E-07 1.4026E-07 0.0000E+00 0.0000E+00 1.4026E-07 2.82E-06 6.71E-06   0.859 1.0000 7.0410E-06    925.985
10341.00 0.25365624 2.1275E-24 0.0000E+00 0.0000E+00 1.0653E-07 1.0653E-07 0.0000E+00 0.0000E+00 1.0653E-07 1.67E-06 6.55E-06   1.372 1.0000 7.0807E-06    911.103
10351.00 0.22162320 2.0967E-24 0.0000E+00 0.0000E+00 9.9057E-08 9.9057E-08 0.0000E+00 0.0000E+00 9.9057E-08 1.42E-06 6.41E-06   1.507 1.0000 6.9482E-06    907.780
10361.00 0.22741477 1.9873E-24 0.0000E+00 0.0000E+00 1.0210E-07 1.0210E-07 0.0000E+00 0.0000E+00 1.0210E-07 1.49E-06 6.50E-06   1.481 1.0000 7.0420E-06    910.172
10371.00 0.21971126 1.7746E-24 0.0000E+00 0.0000E+00 9.5867E-08 9.5867E-08 0.0000E+00 0.0000E+00 9.5867E-08 1.45E-06 6.35E-06   1.515 1.0000 7.0259E-06    907.403
10381.00 0.25509971 1.7425E-24 0.0000E+00 0.0000E+00 1.0733E-07 1.0733E-07 0.0000E+00 0.0000E+00 1.0733E-07 1.68E-06 6.53E-06   1.366 1.0000 7.0297E-06    914.396
10391.00 0.14432797 1.6981E-24 0.0000E+00 0.0000E+00 8.0874E-08 8.0874E-08 0.0000E+00 0.0000E+00 8.0874E-08 9.33E-07 6.21E-06   1.936 1.0000 7.0152E-06    899.533
10401.00 0.21608537 1.6331E-24 0.0000E+00 0.0000E+00 1.0141E-07 1.0141E-07 0.0000E+00 0.0000E+00 1.0141E-07 1.43E-06 6.53E-06   1.532 1.0000 7.1156E-06    912.668
10411.00 0.17151617 1.5479E-24 0.0000E+00 0.0000E+00 8.8376E-08 8.8376E-08 0.0000E+00 0.0000E+00 8.8376E-08 1.11E-06 6.32E-06   1.763 1.0000 7.0090E-06    905.785
10421.00 0.09761781 1.4242E-24 0.0000E+00 0.0000E+00 6.8320E-08 6.8320E-08 0.0000E+00 0.0000E+00 6.8320E-08 6.26E-07 6.13E-06   2.327 1.0000 7.1097E-06    892.606
10431.00 0.14917605 1.3686E-24 0.0000E+00 0.0000E+00 8.2615E-08 8.2615E-08 0.0000E+00 0.0000E+00 8.2615E-08 9.76E-07 6.27E-06   1.903 1.0000 7.1282E-06    903.527
10441.00 0.20911294 1.3330E-24 0.0000E+00 0.0000E+00 9.8509E-08 9.8509E-08 0.0000E+00 0.0000E+00 9.8509E-08 1.36E-06 6.40E-06   1.565 1.0000 7.0319E-06    913.917
10451.00 0.10171237 1.2212E-24 0.0000E+00 0.0000E+00 6.8639E-08 6.8639E-08 0.0000E+00 0.0000E+00 6.8639E-08 6.48E-07 6.03E-06   2.286 1.0000 7.0411E-06    894.965
10461.00 0.10678769 1.1503E-24 0.0000E+00 0.0000E+00 6.9190E-08 6.9190E-08 0.0000E+00 0.0000E+00 6.9190E-08 6.81E-07 6.05E-06   2.237 1.0000 7.0152E-06    896.094
10471.00 0.10870856 1.1459E-24 0.0000E+00 0.0000E+00 6.9579E-08 6.9579E-08 0.0000E+00 0.0000E+00 6.9579E-08 6.56E-07 5.78E-06   2.219 1.0000 6.6482E-06    897.097
10481.00 0.12734519 1.1082E-24 0.0000E+00 0.0000E+00 7.8753E-08 7.8753E-08 0.0000E+00 0.0000E+00 7.8753E-08 8.08E-07 6.10E-06   2.061 1.0000 6.9292E-06    904.470
10491.00 0.10474694 1.0152E-24 0.0000E+00 0.0000E+00 7.1305E-08 7.1305E-08 0.0000E+00 0.0000E+00 7.1305E-08 6.69E-07 6.10E-06   2.256 1.0000 7.0576E-06    899.817
10501.00 0.04180798 8.8263E-25 0.0000E+00 0.0000E+00 4.9353E-08 4.9353E-08 0.0000E+00 0.0000E+00 4.9353E-08 2.60E-07 5.70E-06   3.175 1.0000 7.1082E-06    881.195
10511.00 0.15533775 9.9913E-25 0.0000E+00 0.0000E+00 9.1314E-08 9.1314E-08 0.0000E+00 0.0000E+00 9.1314E-08 9.98E-07 6.48E-06   1.862 1.0000 7.0870E-06    914.708
10521.00 0.07582834 8.1200E-25 0.0000E+00 0.0000E+00 5.8794E-08 5.8794E-08 0.0000E+00 0.0000E+00 5.8794E-08 4.79E-07 5.81E-06   2.579 1.0000 7.0837E-06    891.679
10531.00 0.08531472 7.8221E-25 0.0000E+00 0.0000E+00 6.3328E-08 6.3328E-08 0.0000E+00 0.0000E+00 6.3328E-08 5.50E-07 5.89E-06   2.461 1.0000 7.1337E-06    896.299
10541.00 0.09635931 7.8422E-25 0.0000E+00 0.0000E+00 6.9507E-08 6.9507E-08 0.0000E+00 0.0000E+00 6.9507E-08 6.17E-07 6.02E-06   2.340 1.0000 7.1238E-06    901.965
10551.00 0.07864679 7.1774E-25 0.0000E+00 0.0000E+00 6.2418E-08 6.2418E-08 0.0000E+00 0.0000E+00 6.2418E-08 5.00E-07 5.96E-06   2.543 1.0000 7.1123E-06    896.931
10561.00 0.07631969 6.9536E-25 0.0000E+00 0.0000E+00 6.2738E-08 6.2738E-08 0.0000E+00 0.0000E+00 6.2738E-08 4.80E-07 5.99E-06   2.573 1.0000 7.0759E-06    897.902
10571.00 0.05067444 6.1670E-25 0.0000E+00 0.0000E+00 5.1038E-08 5.1038E-08 0.0000E+00 0.0000E+00 5.1038E-08 3.14E-07 5.58E-06   2.982 1.0000 7.0632E-06    887.775
10581.00 0.08980444 6.4941E-25 0.0000E+00 0.0000E+00 6.8014E-08 6.8014E-08 0.0000E+00 0.0000E+00 6.8014E-08 5.62E-07 5.99E-06   2.410 1.0000 7.0083E-06    903.610
10591.00 0.04966699 5.3267E-25 0.0000E+00 0.0000E+00 4.7004E-08 4.7004E-08 0.0000E+00 0.0000E+00 4.7004E-08 3.06E-07 5.29E-06   3.002 1.0000 6.9242E-06    884.909
10601.00 0.07066018 5.4642E-25 0.0000E+00 0.0000E+00 5.7641E-08 5.7641E-08 0.0000E+00 0.0000E+00 5.7641E-08 4.38E-07 5.61E-06   2.650 1.0000 7.0103E-06    896.215
10611.00 0.08263483 5.6482E-25 0.0000E+00 0.0000E+00 6.6980E-08 6.6980E-08 0.0000E+00 0.0000E+00 6.6980E-08 5.07E-07 5.94E-06   2.493 1.0000 7.0013E-06    904.894
10621.00 0.09537681 5.5178E-25 0.0000E+00 0.0000E+00 6.8843E-08 6.8843E-08 0.0000E+00 0.0000E+00 6.8843E-08 5.58E-07 5.89E-06   2.350 1.0000 6.6904E-06    907.069
10631.00 0.09236000 5.2986E-25 0.0000E+00 0.0000E+00 7.2208E-08 7.2208E-08 0.0000E+00 0.0000E+00 7.2208E-08 5.70E-07 6.12E-06   2.382 1.0000 6.9249E-06    910.350
10641.00 0.16817966 5.2708E-25 0.0000E+00 0.0000E+00 9.7034E-08 9.7034E-08 0.0000E+00 0.0000E+00 9.7034E-08 1.08E-06 6.48E-06   1.783 1.0000 7.0679E-06    927.360
10651.00 0.08308107 4.3422E-25 0.0000E+00 0.0000E+00 6.3744E-08 6.3744E-08 0.0000E+00 0.0000E+00 6.3744E-08 5.26E-07 5.84E-06   2.488 1.0000 7.0860E-06    905.043
10661.00 0.02211542 3.6264E-25 0.0000E+00 0.0000E+00 3.9569E-08 3.9569E-08 0.0000E+00 0.0000E+00 3.9569E-08 1.33E-07 5.39E-06   3.811 1.0000 7.1135E-06    880.939
10671.00 0.02085906 3.3815E-25 0.0000E+00 0.0000E+00 3.8210E-08 3.8210E-08 0.0000E+00 0.0000E+00 3.8210E-08 1.25E-07 5.40E-06   3.870 1.0000 7.1053E-06    879.856
10681.00 0.02610290 3.3559E-25 0.0000E+00 0.0000E+00 4.1468E-08 4.1468E-08 0.0000E+00 0.0000E+00 4.1468E-08 1.56E-07 5.32E-06   3.646 1.0000 7.0271E-06    884.687
10691.00 0.04442790 3.3470E-25 0.0000E+00 0.0000E+00 4.9666E-08 4.9666E-08 0.0000E+00 0.0000E+00 4.9666E-08 2.70E-07 5.45E-06   3.114 1.0000 7.0496E-06    894.661
10701.00 0.01382616 2.6359E-25 0.0000E+00 0.0000E+00 3.0207E-08 3.0207E-08 0.0000E+00 0.0000E+00 3.0207E-08 8.30E-08 4.93E-06   4.281 1.0000 7.1224E-06    870.190
10711.00 0.02159369 2.8285E-25 0.0000E+00 0.0000E+00 4.0499E-08 4.0499E-08 0.0000E+00 0.0000E+00 4.0499E-08 1.32E-07 5.55E-06   3.835 1.0000 7.1299E-06    885.538
10721.00 0.03249025 2.8545E-25 0.0000E+00 0.0000E+00 4.6881E-08 4.6881E-08 0.0000E+00 0.0000E+00 4.6881E-08 2.01E-07 5.64E-06   3.427 1.0000 7.1129E-06    893.735
10731.00 0.05694893 2.8267E-25 0.0000E+00 0.0000E+00 5.5948E-08 5.5948E-08 0.0000E+00 0.0000E+00 5.5948E-08 3.58E-07 5.61E-06   2.866 1.0000 7.0795E-06    903.680
10741.00 0.11074090 2.9960E-25 0.0000E+00 0.0000E+00 7.8724E-08 7.8724E-08 0.0000E+00 0.0000E+00 7.8724E-08 7.10E-07 6.16E-06   2.201 1.0000 7.1186E-06    922.818
10751.00 0.13846792 2.9171E-25 0.0000E+00 0.0000E+00 8.8183E-08 8.8183E-08 0.0000E+00 0.0000E+00 8.8183E-08 8.94E-07 6.37E-06   1.977 1.0000 7.0904E-06    929.822
10761.00 0.19613381 2.8361E-25 0.0000E+00 0.0000E+00 1.0481E-07 1.0481E-07 0.0000E+00 0.0000E+00 1.0481E-07 1.27E-06 6.55E-06   1.629 1.0000 7.0349E-06    940.293
10771.00 0.21036460 2.6736E-25 0.0000E+00 0.0000E+00 1.0953E-07 1.0953E-07 0.0000E+00 0.0000E+00 1.0953E-07 1.39E-06 6.65E-06   1.559 1.0000 7.1304E-06    943.530
10781.00 0.30620953 2.4840E-25 0.0000E+00 0.0000E+00 1.3364E-07 1.3364E-07 0.0000E+00 0.0000E+00 1.3364E-07 2.04E-06 6.81E-06   1.183 1.0000 7.1406E-06    955.823
10791.00 0.38870761 2.2394E-25 0.0000E+00 0.0000E+00 1.4931E-07 1.4931E-07 0.0000E+00 0.0000E+00 1.4931E-07 2.56E-06 6.75E-06   0.945 1.0000 6.9990E-06    963.126
10801.00 0.38595384 2.1247E-25 0.0000E+00 0.0000E+00 1.4456E-07 1.4456E-07 0.0000E+00 0.0000E+00 1.4456E-07 2.47E-06 6.57E-06   0.952 1.0000 6.8221E-06    961.920
10811.00 0.36660501 2.0052E-25 0.0000E+00 0.0000E+00 1.4281E-07 1.4281E-07 0.0000E+00 0.0000E+00 1.4281E-07 2.41E-06 6.68E-06   1.003 1.0000 6.9842E-06    961.924
10821.00 0.34317377 1.9701E-25 0.0000E+00 0.0000E+00 1.3799E-07 1.3799E-07 0.0000E+00 0.0000E+00 1.3799E-07 2.23E-06 6.64E-06   1.070 1.0000 6.9254E-06    960.608
10831.00 0.40185139 1.7798E-25 0.0000E+00 0.0000E+00 1.4421E-07 1.4421E-07 0.0000E+00 0.0000E+00 1.4421E-07 2.52E-06 6.41E-06   0.912 1.0000 6.6572E-06    963.953
10841.00 0.44702297 1.5791E-25 0.0000E+00 0.0000E+00 1.5691E-07 1.5691E-07 0.0000E+00 0.0000E+00 1.5691E-07 2.92E-06 6.63E-06   0.805 1.0000 6.8867E-06    969.741
10851.00 0.38876468 1.6137E-25 0.0000E+00 0.0000E+00 1.4534E-07 1.4534E-07 0.0000E+00 0.0000E+00 1.4534E-07 2.50E-06 6.56E-06   0.945 1.0000 6.8426E-06    965.869
10861.00 0.45918632 1.4447E-25 0.0000E+00 0.0000E+00 1.6364E-07 1.6364E-07 0.0000E+00 0.0000E+00 1.6364E-07 3.04E-06 6.77E-06   0.778 1.0000 6.9906E-06    973.734
10871.00 0.40982935 1.3518E-25 0.0000E+00 0.0000E+00 1.5169E-07 1.5169E-07 0.0000E+00 0.0000E+00 1.5169E-07 2.75E-06 6.76E-06   0.892 1.0000 7.0910E-06    969.881
10881.00 0.38829017 1.3795E-25 0.0000E+00 0.0000E+00 1.5173E-07 1.5173E-07 0.0000E+00 0.0000E+00 1.5173E-07 2.61E-06 6.82E-06   0.946 1.0000 7.1322E-06    970.624
10891.00 0.28109190 1.4002E-25 0.0000E+00 0.0000E+00 1.2649E-07 1.2649E-07 0.0000E+00 0.0000E+00 1.2649E-07 1.86E-06 6.63E-06   1.269 1.0000 7.0869E-06    960.517
10901.00 0.25742701 1.3555E-25 0.0000E+00 0.0000E+00 1.2064E-07 1.2064E-07 0.0000E+00 0.0000E+00 1.2064E-07 1.69E-06 6.57E-06   1.357 1.0000 7.0299E-06    958.455
10911.00 0.34459478 1.2305E-25 0.0000E+00 0.0000E+00 1.4263E-07 1.4263E-07 0.0000E+00 0.0000E+00 1.4263E-07 2.30E-06 6.77E-06   1.065 1.0000 7.1167E-06    969.088
10921.00 0.21862182 1.1973E-25 0.0000E+00 0.0000E+00 1.1009E-07 1.1009E-07 0.0000E+00 0.0000E+00 1.1009E-07 1.45E-06 6.52E-06   1.520 1.0000 7.1418E-06    954.555
10931.00 0.33724552 1.1537E-25 0.0000E+00 0.0000E+00 1.4231E-07 1.4231E-07 0.0000E+00 0.0000E+00 1.4231E-07 2.22E-06 6.76E-06   1.087 1.0000 7.0585E-06    970.401
10941.00 0.25789869 1.0751E-25 0.0000E+00 0.0000E+00 1.2127E-07 1.2127E-07 0.0000E+00 0.0000E+00 1.2127E-07 1.72E-06 6.60E-06   1.355 1.0000 7.1797E-06    961.632
10951.00 0.24210522 1.0484E-25 0.0000E+00 0.0000E+00 1.1986E-07 1.1986E-07 0.0000E+00 0.0000E+00 1.1986E-07 1.62E-06 6.68E-06   1.418 1.0000 7.2169E-06    961.663
10961.00 0.33308113 9.4963E-26 0.0000E+00 0.0000E+00 1.3936E-07 1.3936E-07 0.0000E+00 0.0000E+00 1.3936E-07 2.23E-06 6.63E-06   1.099 1.0000 7.0517E-06    971.317
10971.00 0.36190861 8.8882E-26 0.0000E+00 0.0000E+00 1.4400E-07 1.4400E-07 0.0000E+00 0.0000E+00 1.4400E-07 2.37E-06 6.62E-06   1.016 1.0000 6.9688E-06    974.002
10981.00 0.29763520 8.6908E-26 0.0000E+00 0.0000E+00 1.3085E-07 1.3085E-07 0.0000E+00 0.0000E+00 1.3085E-07 1.98E-06 6.61E-06   1.212 1.0000 7.0849E-06    969.001
10991.00 0.29928508 8.4415E-26 0.0000E+00 0.0000E+00 1.3055E-07 1.3055E-07 0.0000E+00 0.0000E+00 1.3055E-07 1.94E-06 6.52E-06   1.206 1.0000 6.9574E-06    969.584
11001.00 0.30293608 7.9040E-26 0.0000E+00 0.0000E+00 1.2931E-07 1.2931E-07 0.0000E+00 0.0000E+00 1.2931E-07 1.96E-06 6.38E-06   1.194 1.0000 6.8715E-06    969.739
11011.00 0.31068212 7.2596E-26 0.0000E+00 0.0000E+00 1.3198E-07 1.3198E-07 0.0000E+00 0.0000E+00 1.3198E-07 2.06E-06 6.51E-06   1.169 1.0000 7.0129E-06    971.675
11021.00 0.29794678 7.2833E-26 0.0000E+00 0.0000E+00 1.3438E-07 1.3438E-07 0.0000E+00 0.0000E+00 1.3438E-07 1.99E-06 6.62E-06   1.211 1.0000 7.1591E-06    973.468
11031.00 0.35426936 6.7808E-26 0.0000E+00 0.0000E+00 1.4640E-07 1.4640E-07 0.0000E+00 0.0000E+00 1.4640E-07 2.34E-06 6.64E-06   1.038 1.0000 6.9952E-06    979.342
11041.00 0.44275197 5.9314E-26 0.0000E+00 0.0000E+00 1.6884E-07 1.6884E-07 0.0000E+00 0.0000E+00 1.6884E-07 3.01E-06 6.88E-06   0.815 1.0000 7.1647E-06    988.765
11051.00 0.44820389 5.6347E-26 0.0000E+00 0.0000E+00 1.7155E-07 1.7155E-07 0.0000E+00 0.0000E+00 1.7155E-07 3.06E-06 6.95E-06   0.803 1.0000 7.2125E-06    990.474
11061.00 0.46677503 5.2819E-26 0.0000E+00 0.0000E+00 1.7573E-07 1.7573E-07 0.0000E+00 0.0000E+00 1.7573E-07 3.18E-06 6.96E-06   0.762 1.0000 7.1991E-06    992.691
11071.00 0.37681180 5.4279E-26 0.0000E+00 0.0000E+00 1.5438E-07 1.5438E-07 0.0000E+00 0.0000E+00 1.5438E-07 2.53E-06 6.75E-06   0.976 1.0000 7.1309E-06    985.460
11081.00 0.30417952 5.3564E-26 0.0000E+00 0.0000E+00 1.3253E-07 1.3253E-07 0.0000E+00 0.0000E+00 1.3253E-07 1.97E-06 6.40E-06   1.190 1.0000 6.9276E-06    976.963
11091.00 0.31538504 5.0851E-26 0.0000E+00 0.0000E+00 1.2999E-07 1.2999E-07 0.0000E+00 0.0000E+00 1.2999E-07 1.95E-06 6.18E-06   1.154 1.0000 6.6409E-06    976.521
11101.00 0.27639288 4.8961E-26 0.0000E+00 0.0000E+00 1.2639E-07 1.2639E-07 0.0000E+00 0.0000E+00 1.2639E-07 1.79E-06 6.42E-06   1.286 1.0000 6.9341E-06    975.563
11111.00 0.35454705 4.3960E-26 0.0000E+00 0.0000E+00 1.4509E-07 1.4509E-07 0.0000E+00 0.0000E+00 1.4509E-07 2.33E-06 6.51E-06   1.037 1.0000 6.9855E-06    984.580
11121.00 0.20403741 4.3375E-26 0.0000E+00 0.0000E+00 1.0837E-07 1.0837E-07 0.0000E+00 0.0000E+00 1.0837E-07 1.35E-06 6.40E-06   1.589 1.0000 7.1540E-06    967.912
11131.00 0.36096111 3.9433E-26 0.0000E+00 0.0000E+00 1.5009E-07 1.5009E-07 0.0000E+00 0.0000E+00 1.5009E-07 2.43E-06 6.70E-06   1.019 1.0000 7.1521E-06    988.086
11141.00 0.33341846 3.9209E-26 0.0000E+00 0.0000E+00 1.4498E-07 1.4498E-07 0.0000E+00 0.0000E+00 1.4498E-07 2.22E-06 6.70E-06   1.098 1.0000 7.1081E-06    986.701
11151.00 0.32765523 3.7151E-26 0.0000E+00 0.0000E+00 1.4336E-07 1.4336E-07 0.0000E+00 0.0000E+00 1.4336E-07 2.18E-06 6.67E-06   1.116 1.0000 7.1052E-06    986.738
11161.00 0.38961440 3.4362E-26 0.0000E+00 0.0000E+00 1.6218E-07 1.6218E-07 0.0000E+00 0.0000E+00 1.6218E-07 2.65E-06 6.90E-06   0.943 1.0000 7.2334E-06    995.008
11171.00 0.41651526 3.2166E-26 0.0000E+00 0.0000E+00 1.6464E-07 1.6464E-07 0.0000E+00 0.0000E+00 1.6464E-07 2.77E-06 6.77E-06   0.876 1.0000 7.0471E-06    996.663
11181.00 0.48523968 2.8465E-26 0.0000E+00 0.0000E+00 1.8004E-07 1.8004E-07 0.0000E+00 0.0000E+00 1.8004E-07 3.25E-06 6.85E-06   0.723 1.0000 7.0589E-06   1002.949
11191.00 0.48803741 2.7143E-26 0.0000E+00 0.0000E+00 1.8331E-07 1.8331E-07 0.0000E+00 0.0000E+00 1.8331E-07 3.31E-06 6.92E-06   0.717 1.0000 7.1368E-06   1004.809
11201.00 0.53353262 2.4352E-26 0.0000E+00 0.0000E+00 1.8847E-07 1.8847E-07 0.0000E+00 0.0000E+00 1.8847E-07 3.54E-06 6.79E-06   0.628 1.0000 6.9786E-06   1007.280
11211.00 0.54665244 2.2770E-26 0.0000E+00 0.0000E+00 1.9539E-07 1.9539E-07 0.0000E+00 0.0000E+00 1.9539E-07 3.70E-06 6.94E-06   0.604 1.0000 7.1244E-06   1010.288
11221.00 0.57241595 2.0769E-26 0.0000E+00 0.0000E+00 2.0175E-07 2.0175E-07 0.0000E+00 0.0000E+00 2.0175E-07 3.91E-06 6.99E-06   0.558 1.0000 7.1611E-06   1013.053
11231.00 0.56571549 1.9977E-26 0.0000E+00 0.0000E+00 2.0221E-07 2.0221E-07 0.0000E+00 0.0000E+00 2.0221E-07 3.89E-06 7.03E-06   0.570 1.0000 7.2119E-06   1013.930
11241.00 0.57169622 1.8828E-26 0.0000E+00 0.0000E+00 2.0169E-07 2.0169E-07 0.0000E+00 0.0000E+00 2.0169E-07 3.89E-06 6.97E-06   0.559 1.0000 7.1417E-06   1014.500
11251.00 0.57772094 1.7666E-26 0.0000E+00 0.0000E+00 2.0358E-07 2.0358E-07 0.0000E+00 0.0000E+00 2.0358E-07 3.94E-06 6.98E-06   0.549 1.0000 7.1598E-06   1015.826
11261.00 0.56270152 1.7254E-26 0.0000E+00 0.0000E+00 1.9936E-07 1.9936E-07 0.0000E+00 0.0000E+00 1.9936E-07 3.81E-06 6.92E-06   0.575 1.0000 7.1006E-06   1015.224
11271.00 0.57625163 1.6064E-26 0.0000E+00 0.0000E+00 1.9873E-07 1.9873E-07 0.0000E+00 0.0000E+00 1.9873E-07 3.83E-06 6.80E-06   0.551 1.0000 6.9712E-06   1015.756
11281.00 0.56624681 1.5549E-26 0.0000E+00 0.0000E+00 1.9056E-07 1.9056E-07 0.0000E+00 0.0000E+00 1.9056E-07 3.63E-06 6.57E-06   0.569 1.0000 6.7401E-06   1013.823
11291.00 0.56554717 1.4841E-26 0.0000E+00 0.0000E+00 2.0193E-07 2.0193E-07 0.0000E+00 0.0000E+00 2.0193E-07 3.84E-06 6.95E-06   0.570 1.0000 7.1282E-06   1018.237
11301.00 0.58026993 1.3748E-26 0.0000E+00 0.0000E+00 2.0516E-07 2.0516E-07 0.0000E+00 0.0000E+00 2.0516E-07 3.95E-06 6.96E-06   0.544 1.0000 7.1331E-06   1019.984
11311.00 0.57777596 1.3147E-26 0.0000E+00 0.0000E+00 2.0230E-07 2.0230E-07 0.0000E+00 0.0000E+00 2.0230E-07 3.88E-06 6.86E-06   0.549 1.0000 7.0365E-06   1019.819
11321.00 0.57600635 1.2558E-26 0.0000E+00 0.0000E+00 2.0482E-07 2.0482E-07 0.0000E+00 0.0000E+00 2.0482E-07 3.91E-06 6.95E-06   0.552 1.0000 7.1226E-06   1021.341
11331.00 0.57565325 1.1950E-26 0.0000E+00 0.0000E+00 2.0080E-07 2.0080E-07 0.0000E+00 0.0000E+00 2.0080E-07 3.83E-06 6.80E-06   0.552 1.0000 6.9746E-06   1020.808
11341.00 0.57577753 1.1371E-26 0.0000E+00 0.0000E+00 2.0458E-07 2.0458E-07 0.0000E+00 0.0000E+00 2.0458E-07 3.89E-06 6.92E-06   0.552 1.0000 7.0920E-06   1022.733
11351.00 0.57735574 1.0788E-26 0.0000E+00 0.0000E+00 1.9400E-07 1.9400E-07 0.0000E+00 0.0000E+00 1.9400E-07 3.69E-06 6.54E-06   0.549 1.0000 6.7048E-06   1020.070
11361.00 0.57706231 1.0275E-26 0.0000E+00 0.0000E+00 2.0546E-07 2.0546E-07 0.0000E+00 0.0000E+00 2.0546E-07 3.90E-06 6.91E-06   0.550 1.0000 7.0885E-06   1024.473
11371.00 0.58036828 9.7119E-27 0.0000E+00 0.0000E+00 2.0367E-07 2.0367E-07 0.0000E+00 0.0000E+00 2.0367E-07 3.87E-06 6.82E-06   0.544 1.0000 6.9944E-06   1024.643
11381.00 0.57737464 9.2997E-27 0.0000E+00 0.0000E+00 2.0839E-07 2.0839E-07 0.0000E+00 0.0000E+00 2.0839E-07 3.94E-06 6.98E-06   0.549 1.0000 7.1623E-06   1026.849
11391.00 0.57905132 8.8182E-27 0.0000E+00 0.0000E+00 2.0726E-07 2.0726E-07 0.0000E+00 0.0000E+00 2.0726E-07 3.92E-06 6.93E-06   0.546 1.0000 7.1013E-06   1027.231
11401.00 0.57902813 8.3913E-27 0.0000E+00 0.0000E+00 2.0816E-07 2.0816E-07 0.0000E+00 0.0000E+00 2.0816E-07 3.93E-06 6.94E-06   0.546 1.0000 7.1195E-06   1028.240
11411.00 0.57794535 8.0025E-27 0.0000E+00 0.0000E+00 2.0747E-07 2.0747E-07 0.0000E+00 0.0000E+00 2.0747E-07 3.91E-06 6.91E-06   0.548 1.0000 7.0904E-06   1028.760
11421.00 0.57862222 7.6042E-27 0.0000E+00 0.0000E+00 2.0173E-07 2.0173E-07 0.0000E+00 0.0000E+00 2.0173E-07 3.79E-06 6.71E-06   0.547 1.0000 6.8786E-06   1027.685
11431.00 0.57807904 7.2438E-27 0.0000E+00 0.0000E+00 2.0524E-07 2.0524E-07 0.0000E+00 0.0000E+00 2.0524E-07 3.85E-06 6.81E-06   0.548 1.0000 6.9893E-06   1029.525
11441.00 0.57738870 6.9025E-27 0.0000E+00 0.0000E+00 2.0662E-07 2.0662E-07 0.0000E+00 0.0000E+00 2.0662E-07 3.87E-06 6.85E-06   0.549 1.0000 7.0284E-06   1030.689
11451.00 0.57757014 6.5656E-27 0.0000E+00 0.0000E+00 2.0870E-07 2.0870E-07 0.0000E+00 0.0000E+00 2.0870E-07 3.90E-06 6.91E-06   0.549 1.0000 7.0859E-06   1032.068
11461.00 0.57727158 6.2510E-27 0.0000E+00 0.0000E+00 2.1136E-07 2.1136E-07 0.0000E+00 0.0000E+00 2.1136E-07 3.94E-06 6.99E-06   0.549 1.0000 7.1660E-06   1033.620
11471.00 0.57672262 5.9547E-27 0.0000E+00 0.0000E+00 2.0808E-07 2.0808E-07 0.0000E+00 0.0000E+00 2.0808E-07 3.87E-06 6.87E-06   0.550 1.0000 7.0465E-06   1033.341
11481.00 0.57577425 5.6773E-27 0.0000E+00 0.0000E+00 2.0951E-07 2.0951E-07 0.0000E+00 0.0000E+00 2.0951E-07 3.89E-06 6.91E-06   0.552 1.0000 7.0883E-06   1034.514
11491.00 0.57560742 5.4039E-27 0.0000E+00 0.0000E+00 2.0962E-07 2.0962E-07 0.0000E+00 0.0000E+00 2.0962E-07 3.88E-06 6.90E-06   0.552 1.0000 7.0811E-06   1035.280
11501.00 0.57499194 5.1481E-27 0.0000E+00 0.0000E+00 2.0479E-07 2.0479E-07 0.0000E+00 0.0000E+00 2.0479E-07 3.78E-06 6.73E-06   0.553 1.0000 6.9103E-06   1034.503
11511.00 0.57447898 4.9037E-27 0.0000E+00 0.0000E+00 2.0377E-07 2.0377E-07 0.0000E+00 0.0000E+00 2.0377E-07 3.76E-06 6.69E-06   0.554 1.0000 6.8667E-06   1034.909
11521.00 0.57378078 4.6726E-27 0.0000E+00 0.0000E+00 2.0474E-07 2.0474E-07 0.0000E+00 0.0000E+00 2.0474E-07 3.76E-06 6.72E-06   0.556 1.0000 6.8922E-06   1035.949
11531.00 0.57311606 4.4520E-27 0.0000E+00 0.0000E+00 1.9732E-07 1.9732E-07 0.0000E+00 0.0000E+00 1.9732E-07 3.62E-06 6.46E-06   0.557 1.0000 6.6351E-06   1034.292
11541.00 0.57259464 4.2406E-27 0.0000E+00 0.0000E+00 1.5713E-07 1.5713E-07 0.0000E+00 0.0000E+00 1.5713E-07 2.88E-06 5.14E-06   0.558 1.0000 5.2774E-06   1020.534
