T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.94901556 2.9908E-29 0.0000E+00 0.0000E+00 1.3739E-08 1.3739E-08 0.0000E+00 0.0000E+00 1.3739E-08 6.58E-06 6.93E-06   0.052 1.0000 7.0598E-06    806.944
10311.00 0.95131886 2.7206E-29 0.0000E+00 0.0000E+00 1.3890E-08 1.3890E-08 0.0000E+00 0.0000E+00 1.3890E-08 6.64E-06 6.98E-06   0.050 1.0000 7.1065E-06    808.081
10321.00 0.95011348 2.6026E-29 0.0000E+00 0.0000E+00 1.3867E-08 1.3867E-08 0.0000E+00 0.0000E+00 1.3867E-08 6.61E-06 6.95E-06   0.051 1.0000 7.0834E-06    808.662
10331.00 0.94310439 2.8198E-29 0.0000E+00 0.0000E+00 1.3749E-08 1.3749E-08 0.0000E+00 0.0000E+00 1.3749E-08 6.52E-06 6.90E-06   0.059 1.0000 7.0410E-06    808.940
10341.00 0.91556334 3.9192E-29 0.0000E+00 0.0000E+00 1.3618E-08 1.3618E-08 0.0000E+00 0.0000E+00 1.3618E-08 6.36E-06 6.92E-06   0.088 1.0000 7.0807E-06    809.173
10351.00 0.91296464 3.8566E-29 0.0000E+00 0.0000E+00 1.3374E-08 1.3374E-08 0.0000E+00 0.0000E+00 1.3374E-08 6.22E-06 6.79E-06   0.091 1.0000 6.9482E-06    809.033
10361.00 0.91444319 3.5372E-29 0.0000E+00 0.0000E+00 1.3611E-08 1.3611E-08 0.0000E+00 0.0000E+00 1.3611E-08 6.31E-06 6.89E-06   0.089 1.0000 7.0420E-06    810.462
10371.00 0.90008521 3.9251E-29 0.0000E+00 0.0000E+00 1.3473E-08 1.3473E-08 0.0000E+00 0.0000E+00 1.3473E-08 6.20E-06 6.85E-06   0.105 1.0000 7.0259E-06    810.668
10381.00 0.92172414 2.8900E-29 0.0000E+00 0.0000E+00 1.3723E-08 1.3723E-08 0.0000E+00 0.0000E+00 1.3723E-08 6.36E-06 6.87E-06   0.082 1.0000 7.0297E-06    812.133
10391.00 0.88063717 4.1736E-29 0.0000E+00 0.0000E+00 1.3338E-08 1.3338E-08 0.0000E+00 0.0000E+00 1.3338E-08 6.05E-06 6.82E-06   0.127 1.0000 7.0152E-06    811.532
10401.00 0.91486049 2.7913E-29 0.0000E+00 0.0000E+00 1.3902E-08 1.3902E-08 0.0000E+00 0.0000E+00 1.3902E-08 6.38E-06 6.96E-06   0.089 1.0000 7.1156E-06    814.014
10411.00 0.89379638 3.3042E-29 0.0000E+00 0.0000E+00 1.3526E-08 1.3526E-08 0.0000E+00 0.0000E+00 1.3526E-08 6.13E-06 6.83E-06   0.112 1.0000 7.0090E-06    813.457
10421.00 0.86120105 4.0540E-29 0.0000E+00 0.0000E+00 1.3449E-08 1.3449E-08 0.0000E+00 0.0000E+00 1.3449E-08 5.98E-06 6.90E-06   0.149 1.0000 7.1097E-06    813.859
10431.00 0.88030708 3.3131E-29 0.0000E+00 0.0000E+00 1.3686E-08 1.3686E-08 0.0000E+00 0.0000E+00 1.3686E-08 6.14E-06 6.93E-06   0.127 1.0000 7.1282E-06    815.287
10441.00 0.90484542 2.4895E-29 0.0000E+00 0.0000E+00 1.3768E-08 1.3768E-08 0.0000E+00 0.0000E+00 1.3768E-08 6.23E-06 6.86E-06   0.100 1.0000 7.0319E-06    816.204
10451.00 0.86307675 3.3675E-29 0.0000E+00 0.0000E+00 1.3398E-08 1.3398E-08 0.0000E+00 0.0000E+00 1.3398E-08 5.94E-06 6.81E-06   0.147 1.0000 7.0411E-06    815.651
10461.00 0.86371034 3.1611E-29 0.0000E+00 0.0000E+00 1.3412E-08 1.3412E-08 0.0000E+00 0.0000E+00 1.3412E-08 5.92E-06 6.80E-06   0.147 1.0000 7.0152E-06    816.352
10471.00 0.86984056 2.8402E-29 0.0000E+00 0.0000E+00 1.2777E-08 1.2777E-08 0.0000E+00 0.0000E+00 1.2777E-08 5.66E-06 6.43E-06   0.139 1.0000 6.6482E-06    814.862
10481.00 0.87880802 2.5171E-29 0.0000E+00 0.0000E+00 1.3449E-08 1.3449E-08 0.0000E+00 0.0000E+00 1.3449E-08 5.97E-06 6.72E-06   0.129 1.0000 6.9292E-06    817.781
10491.00 0.86332989 2.6486E-29 0.0000E+00 0.0000E+00 1.3584E-08 1.3584E-08 0.0000E+00 0.0000E+00 1.3584E-08 5.96E-06 6.83E-06   0.147 1.0000 7.0576E-06    818.876
10501.00 0.80995059 3.4955E-29 0.0000E+00 0.0000E+00 1.3117E-08 1.3117E-08 0.0000E+00 0.0000E+00 1.3117E-08 5.62E-06 6.78E-06   0.211 1.0000 7.1082E-06    817.976
10511.00 0.90819997 1.6085E-29 0.0000E+00 0.0000E+00 1.4159E-08 1.4159E-08 0.0000E+00 0.0000E+00 1.4159E-08 6.30E-06 6.91E-06   0.096 1.0000 7.0870E-06    822.033
10521.00 0.82550037 2.8303E-29 0.0000E+00 0.0000E+00 1.3312E-08 1.3312E-08 0.0000E+00 0.0000E+00 1.3312E-08 5.70E-06 6.77E-06   0.192 1.0000 7.0837E-06    819.937
10531.00 0.83193505 2.6149E-29 0.0000E+00 0.0000E+00 1.3507E-08 1.3507E-08 0.0000E+00 0.0000E+00 1.3507E-08 5.80E-06 6.83E-06   0.184 1.0000 7.1337E-06    821.236
10541.00 0.84281558 2.2663E-29 0.0000E+00 0.0000E+00 1.3627E-08 1.3627E-08 0.0000E+00 0.0000E+00 1.3627E-08 5.86E-06 6.83E-06   0.171 1.0000 7.1238E-06    822.285
10551.00 0.83775687 2.2396E-29 0.0000E+00 0.0000E+00 1.3632E-08 1.3632E-08 0.0000E+00 0.0000E+00 1.3632E-08 5.81E-06 6.84E-06   0.177 1.0000 7.1123E-06    822.953
10561.00 0.84554654 1.9934E-29 0.0000E+00 0.0000E+00 1.3673E-08 1.3673E-08 0.0000E+00 0.0000E+00 1.3673E-08 5.83E-06 6.81E-06   0.168 1.0000 7.0759E-06    823.742
10571.00 0.79710919 2.4851E-29 0.0000E+00 0.0000E+00 1.3120E-08 1.3120E-08 0.0000E+00 0.0000E+00 1.3120E-08 5.48E-06 6.70E-06   0.227 1.0000 7.0632E-06    822.554
10581.00 0.85396838 1.6779E-29 0.0000E+00 0.0000E+00 1.3681E-08 1.3681E-08 0.0000E+00 0.0000E+00 1.3681E-08 5.84E-06 6.75E-06   0.158 1.0000 7.0083E-06    825.073
10591.00 0.77401781 2.4693E-29 0.0000E+00 0.0000E+00 1.2615E-08 1.2615E-08 0.0000E+00 0.0000E+00 1.2615E-08 5.21E-06 6.49E-06   0.256 1.0000 6.9242E-06    822.113
10601.00 0.80575848 1.9794E-29 0.0000E+00 0.0000E+00 1.3150E-08 1.3150E-08 0.0000E+00 0.0000E+00 1.3150E-08 5.50E-06 6.62E-06   0.216 1.0000 7.0103E-06    824.609
10611.00 0.84884942 1.4751E-29 0.0000E+00 0.0000E+00 1.3662E-08 1.3662E-08 0.0000E+00 0.0000E+00 1.3662E-08 5.80E-06 6.70E-06   0.164 1.0000 7.0013E-06    826.968
10621.00 0.87545717 1.1350E-29 0.0000E+00 0.0000E+00 1.3400E-08 1.3400E-08 0.0000E+00 0.0000E+00 1.3400E-08 5.71E-06 6.47E-06   0.133 1.0000 6.6904E-06    826.754
10631.00 0.87536949 1.0760E-29 0.0000E+00 0.0000E+00 1.3936E-08 1.3936E-08 0.0000E+00 0.0000E+00 1.3936E-08 5.92E-06 6.71E-06   0.133 1.0000 6.9249E-06    829.167
10641.00 0.90677875 7.5930E-30 0.0000E+00 0.0000E+00 1.4579E-08 1.4579E-08 0.0000E+00 0.0000E+00 1.4579E-08 6.27E-06 6.88E-06   0.098 1.0000 7.0679E-06    831.852
10651.00 0.82002795 1.3707E-29 0.0000E+00 0.0000E+00 1.3704E-08 1.3704E-08 0.0000E+00 0.0000E+00 1.3704E-08 5.66E-06 6.76E-06   0.198 1.0000 7.0860E-06    829.718
10661.00 0.76270109 1.7157E-29 0.0000E+00 0.0000E+00 1.3109E-08 1.3109E-08 0.0000E+00 0.0000E+00 1.3109E-08 5.27E-06 6.66E-06   0.271 1.0000 7.1135E-06    828.380
10671.00 0.76552403 1.6030E-29 0.0000E+00 0.0000E+00 1.3164E-08 1.3164E-08 0.0000E+00 0.0000E+00 1.3164E-08 5.29E-06 6.66E-06   0.267 1.0000 7.1053E-06    829.217
10681.00 0.76346505 1.5113E-29 0.0000E+00 0.0000E+00 1.3037E-08 1.3037E-08 0.0000E+00 0.0000E+00 1.3037E-08 5.22E-06 6.60E-06   0.270 1.0000 7.0271E-06    829.435
10691.00 0.77785808 1.3553E-29 0.0000E+00 0.0000E+00 1.3281E-08 1.3281E-08 0.0000E+00 0.0000E+00 1.3281E-08 5.33E-06 6.66E-06   0.251 1.0000 7.0496E-06    830.919
10701.00 0.71129638 1.6545E-29 0.0000E+00 0.0000E+00 1.2665E-08 1.2665E-08 0.0000E+00 0.0000E+00 1.2665E-08 4.92E-06 6.57E-06   0.341 1.0000 7.1224E-06    829.441
10711.00 0.79173791 1.1288E-29 0.0000E+00 0.0000E+00 1.3695E-08 1.3695E-08 0.0000E+00 0.0000E+00 1.3695E-08 5.50E-06 6.77E-06   0.234 1.0000 7.1299E-06    833.601
10721.00 0.80754459 9.7991E-30 0.0000E+00 0.0000E+00 1.3877E-08 1.3877E-08 0.0000E+00 0.0000E+00 1.3877E-08 5.60E-06 6.79E-06   0.214 1.0000 7.1129E-06    834.849
10731.00 0.80334991 9.4753E-30 0.0000E+00 0.0000E+00 1.3824E-08 1.3824E-08 0.0000E+00 0.0000E+00 1.3824E-08 5.55E-06 6.77E-06   0.219 1.0000 7.0795E-06    835.330
10741.00 0.87150222 5.8413E-30 0.0000E+00 0.0000E+00 1.4677E-08 1.4677E-08 0.0000E+00 0.0000E+00 1.4677E-08 6.06E-06 6.89E-06   0.138 1.0000 7.1186E-06    838.697
10751.00 0.89973599 4.2981E-30 0.0000E+00 0.0000E+00 1.4997E-08 1.4997E-08 0.0000E+00 0.0000E+00 1.4997E-08 6.24E-06 6.91E-06   0.106 1.0000 7.0904E-06    840.335
10761.00 0.92664999 2.9674E-30 0.0000E+00 0.0000E+00 1.5195E-08 1.5195E-08 0.0000E+00 0.0000E+00 1.5195E-08 6.38E-06 6.88E-06   0.076 1.0000 7.0349E-06    841.589
10771.00 0.92379951 2.9019E-30 0.0000E+00 0.0000E+00 1.5405E-08 1.5405E-08 0.0000E+00 0.0000E+00 1.5405E-08 6.45E-06 6.97E-06   0.079 1.0000 7.1304E-06    842.873
10781.00 0.94255388 2.0780E-30 0.0000E+00 0.0000E+00 1.5654E-08 1.5654E-08 0.0000E+00 0.0000E+00 1.5654E-08 6.59E-06 6.99E-06   0.059 1.0000 7.1406E-06    844.263
10791.00 0.95285815 1.5930E-30 0.0000E+00 0.0000E+00 1.5484E-08 1.5484E-08 0.0000E+00 0.0000E+00 1.5484E-08 6.54E-06 6.86E-06   0.048 1.0000 6.9990E-06    844.414
10801.00 0.95018423 1.5951E-30 0.0000E+00 0.0000E+00 1.5102E-08 1.5102E-08 0.0000E+00 0.0000E+00 1.5102E-08 6.35E-06 6.68E-06   0.051 1.0000 6.8221E-06    843.924
10811.00 0.94235784 1.7384E-30 0.0000E+00 0.0000E+00 1.5424E-08 1.5424E-08 0.0000E+00 0.0000E+00 1.5424E-08 6.45E-06 6.84E-06   0.059 1.0000 6.9842E-06    845.548
10821.00 0.94541764 1.5544E-30 0.0000E+00 0.0000E+00 1.5367E-08 1.5367E-08 0.0000E+00 0.0000E+00 1.5367E-08 6.41E-06 6.78E-06   0.056 1.0000 6.9254E-06    846.030
10831.00 0.95037961 1.3335E-30 0.0000E+00 0.0000E+00 1.4853E-08 1.4853E-08 0.0000E+00 0.0000E+00 1.4853E-08 6.20E-06 6.52E-06   0.051 1.0000 6.6572E-06    845.122
10841.00 0.95045602 1.2523E-30 0.0000E+00 0.0000E+00 1.5404E-08 1.5404E-08 0.0000E+00 0.0000E+00 1.5404E-08 6.41E-06 6.75E-06   0.051 1.0000 6.8867E-06    847.450
10851.00 0.94578576 1.2981E-30 0.0000E+00 0.0000E+00 1.5298E-08 1.5298E-08 0.0000E+00 0.0000E+00 1.5298E-08 6.34E-06 6.70E-06   0.056 1.0000 6.8426E-06    847.785
10861.00 0.95596647 9.9434E-31 0.0000E+00 0.0000E+00 1.5769E-08 1.5769E-08 0.0000E+00 0.0000E+00 1.5769E-08 6.55E-06 6.85E-06   0.045 1.0000 6.9906E-06    849.841
10871.00 0.94266164 1.2155E-30 0.0000E+00 0.0000E+00 1.5902E-08 1.5902E-08 0.0000E+00 0.0000E+00 1.5902E-08 6.55E-06 6.94E-06   0.059 1.0000 7.0910E-06    850.885
10881.00 0.94296849 1.1404E-30 0.0000E+00 0.0000E+00 1.6036E-08 1.6036E-08 0.0000E+00 0.0000E+00 1.6036E-08 6.59E-06 6.98E-06   0.059 1.0000 7.1322E-06    851.926
10891.00 0.92186117 1.4706E-30 0.0000E+00 0.0000E+00 1.5759E-08 1.5759E-08 0.0000E+00 0.0000E+00 1.5759E-08 6.39E-06 6.92E-06   0.081 1.0000 7.0869E-06    851.774
10901.00 0.92205495 1.4005E-30 0.0000E+00 0.0000E+00 1.5674E-08 1.5674E-08 0.0000E+00 0.0000E+00 1.5674E-08 6.34E-06 6.86E-06   0.081 1.0000 7.0299E-06    852.180
10911.00 0.93821234 1.0357E-30 0.0000E+00 0.0000E+00 1.6074E-08 1.6074E-08 0.0000E+00 0.0000E+00 1.6074E-08 6.53E-06 6.96E-06   0.064 1.0000 7.1167E-06    854.002
10921.00 0.89972335 1.5930E-30 0.0000E+00 0.0000E+00 1.5760E-08 1.5760E-08 0.0000E+00 0.0000E+00 1.5760E-08 6.28E-06 6.95E-06   0.106 1.0000 7.1418E-06    853.740
10931.00 0.94383681 8.4506E-31 0.0000E+00 0.0000E+00 1.6081E-08 1.6081E-08 0.0000E+00 0.0000E+00 1.6081E-08 6.52E-06 6.91E-06   0.058 1.0000 7.0585E-06    855.331
10941.00 0.90659028 1.3113E-30 0.0000E+00 0.0000E+00 1.5987E-08 1.5987E-08 0.0000E+00 0.0000E+00 1.5987E-08 6.36E-06 6.99E-06   0.098 1.0000 7.1797E-06    855.715
10951.00 0.91251791 1.1733E-30 0.0000E+00 0.0000E+00 1.6183E-08 1.6183E-08 0.0000E+00 0.0000E+00 1.6183E-08 6.44E-06 7.04E-06   0.092 1.0000 7.2169E-06    856.937
10961.00 0.92628938 9.2229E-31 0.0000E+00 0.0000E+00 1.5997E-08 1.5997E-08 0.0000E+00 0.0000E+00 1.5997E-08 6.40E-06 6.88E-06   0.077 1.0000 7.0517E-06    857.051
10971.00 0.93679833 7.5058E-31 0.0000E+00 0.0000E+00 1.5958E-08 1.5958E-08 0.0000E+00 0.0000E+00 1.5958E-08 6.39E-06 6.81E-06   0.065 1.0000 6.9688E-06    857.594
10981.00 0.92006099 8.9244E-31 0.0000E+00 0.0000E+00 1.6082E-08 1.6082E-08 0.0000E+00 0.0000E+00 1.6082E-08 6.37E-06 6.91E-06   0.083 1.0000 7.0849E-06    858.609
10991.00 0.92328805 8.1185E-31 0.0000E+00 0.0000E+00 1.5866E-08 1.5866E-08 0.0000E+00 0.0000E+00 1.5866E-08 6.28E-06 6.79E-06   0.080 1.0000 6.9574E-06    858.633
11001.00 0.91599971 8.3490E-31 0.0000E+00 0.0000E+00 1.5626E-08 1.5626E-08 0.0000E+00 0.0000E+00 1.5626E-08 6.16E-06 6.69E-06   0.088 1.0000 6.8715E-06    858.574
11011.00 0.91348165 8.1302E-31 0.0000E+00 0.0000E+00 1.5965E-08 1.5965E-08 0.0000E+00 0.0000E+00 1.5965E-08 6.26E-06 6.83E-06   0.090 1.0000 7.0129E-06    860.230
11021.00 0.91260332 7.7447E-31 0.0000E+00 0.0000E+00 1.6299E-08 1.6299E-08 0.0000E+00 0.0000E+00 1.6299E-08 6.39E-06 6.96E-06   0.091 1.0000 7.1591E-06    861.853
11031.00 0.93502110 5.4357E-31 0.0000E+00 0.0000E+00 1.6239E-08 1.6239E-08 0.0000E+00 0.0000E+00 1.6239E-08 6.40E-06 6.83E-06   0.067 1.0000 6.9952E-06    862.335
11041.00 0.94561791 4.2837E-31 0.0000E+00 0.0000E+00 1.6784E-08 1.6784E-08 0.0000E+00 0.0000E+00 1.6784E-08 6.63E-06 7.00E-06   0.056 1.0000 7.1647E-06    864.539
11051.00 0.94926155 3.7708E-31 0.0000E+00 0.0000E+00 1.6976E-08 1.6976E-08 0.0000E+00 0.0000E+00 1.6976E-08 6.70E-06 7.05E-06   0.052 1.0000 7.2125E-06    865.729
11061.00 0.95257407 3.3304E-31 0.0000E+00 0.0000E+00 1.7021E-08 1.7021E-08 0.0000E+00 0.0000E+00 1.7021E-08 6.71E-06 7.04E-06   0.049 1.0000 7.1991E-06    866.511
11071.00 0.93303806 4.3978E-31 0.0000E+00 0.0000E+00 1.6676E-08 1.6676E-08 0.0000E+00 0.0000E+00 1.6676E-08 6.51E-06 6.95E-06   0.069 1.0000 7.1309E-06    866.199
11081.00 0.91203052 5.4909E-31 0.0000E+00 0.0000E+00 1.5995E-08 1.5995E-08 0.0000E+00 0.0000E+00 1.5995E-08 6.17E-06 6.73E-06   0.092 1.0000 6.9276E-06    864.894
11091.00 0.91999143 4.7129E-31 0.0000E+00 0.0000E+00 1.5458E-08 1.5458E-08 0.0000E+00 0.0000E+00 1.5458E-08 5.97E-06 6.46E-06   0.083 1.0000 6.6409E-06    863.948
11101.00 0.91291225 4.8170E-31 0.0000E+00 0.0000E+00 1.6122E-08 1.6122E-08 0.0000E+00 0.0000E+00 1.6122E-08 6.18E-06 6.75E-06   0.091 1.0000 6.9341E-06    866.571
11111.00 0.91997004 4.1961E-31 0.0000E+00 0.0000E+00 1.6343E-08 1.6343E-08 0.0000E+00 0.0000E+00 1.6343E-08 6.28E-06 6.79E-06   0.083 1.0000 6.9855E-06    867.868
11121.00 0.88630080 5.6144E-31 0.0000E+00 0.0000E+00 1.6393E-08 1.6393E-08 0.0000E+00 0.0000E+00 1.6393E-08 6.18E-06 6.93E-06   0.121 1.0000 7.1540E-06    868.665
11131.00 0.92520738 3.4955E-31 0.0000E+00 0.0000E+00 1.6882E-08 1.6882E-08 0.0000E+00 0.0000E+00 1.6882E-08 6.46E-06 6.96E-06   0.078 1.0000 7.1521E-06    870.707
11141.00 0.93097347 3.0327E-31 0.0000E+00 0.0000E+00 1.6897E-08 1.6897E-08 0.0000E+00 0.0000E+00 1.6897E-08 6.46E-06 6.93E-06   0.072 1.0000 7.1081E-06    871.405
11151.00 0.92811686 2.9788E-31 0.0000E+00 0.0000E+00 1.6905E-08 1.6905E-08 0.0000E+00 0.0000E+00 1.6905E-08 6.44E-06 6.93E-06   0.075 1.0000 7.1052E-06    872.080
11161.00 0.94205135 2.2653E-31 0.0000E+00 0.0000E+00 1.7412E-08 1.7412E-08 0.0000E+00 0.0000E+00 1.7412E-08 6.66E-06 7.06E-06   0.060 1.0000 7.2334E-06    874.141
11171.00 0.94960034 1.8644E-31 0.0000E+00 0.0000E+00 1.7089E-08 1.7089E-08 0.0000E+00 0.0000E+00 1.7089E-08 6.54E-06 6.89E-06   0.052 1.0000 7.0471E-06    873.905
11181.00 0.95700449 1.4970E-31 0.0000E+00 0.0000E+00 1.7243E-08 1.7243E-08 0.0000E+00 0.0000E+00 1.7243E-08 6.61E-06 6.90E-06   0.044 1.0000 7.0589E-06    874.985
11191.00 0.95696229 1.4102E-31 0.0000E+00 0.0000E+00 1.7475E-08 1.7475E-08 0.0000E+00 0.0000E+00 1.7475E-08 6.68E-06 6.98E-06   0.044 1.0000 7.1368E-06    876.279
11201.00 0.95967686 1.2495E-31 0.0000E+00 0.0000E+00 1.7159E-08 1.7159E-08 0.0000E+00 0.0000E+00 1.7159E-08 6.55E-06 6.83E-06   0.041 1.0000 6.9786E-06    876.062
11211.00 0.96008533 1.1650E-31 0.0000E+00 0.0000E+00 1.7565E-08 1.7565E-08 0.0000E+00 0.0000E+00 1.7565E-08 6.69E-06 6.97E-06   0.041 1.0000 7.1244E-06    877.833
11221.00 0.96166569 1.0552E-31 0.0000E+00 0.0000E+00 1.7716E-08 1.7716E-08 0.0000E+00 0.0000E+00 1.7716E-08 6.74E-06 7.00E-06   0.039 1.0000 7.1611E-06    878.898
11231.00 0.96100229 1.0123E-31 0.0000E+00 0.0000E+00 1.7878E-08 1.7878E-08 0.0000E+00 0.0000E+00 1.7878E-08 6.78E-06 7.05E-06   0.040 1.0000 7.2119E-06    879.990
11241.00 0.96116185 9.5144E-32 0.0000E+00 0.0000E+00 1.7749E-08 1.7749E-08 0.0000E+00 0.0000E+00 1.7749E-08 6.71E-06 6.98E-06   0.040 1.0000 7.1417E-06    880.298
11251.00 0.96129477 8.9368E-32 0.0000E+00 0.0000E+00 1.7840E-08 1.7840E-08 0.0000E+00 0.0000E+00 1.7840E-08 6.73E-06 7.00E-06   0.039 1.0000 7.1598E-06    881.197
11261.00 0.96041691 8.6274E-32 0.0000E+00 0.0000E+00 1.7727E-08 1.7727E-08 0.0000E+00 0.0000E+00 1.7727E-08 6.67E-06 6.94E-06   0.040 1.0000 7.1006E-06    881.547
11271.00 0.96112800 7.9865E-32 0.0000E+00 0.0000E+00 1.7454E-08 1.7454E-08 0.0000E+00 0.0000E+00 1.7454E-08 6.55E-06 6.82E-06   0.040 1.0000 6.9712E-06    881.458
11281.00 0.96053749 7.6471E-32 0.0000E+00 0.0000E+00 1.6911E-08 1.6911E-08 0.0000E+00 0.0000E+00 1.6911E-08 6.33E-06 6.59E-06   0.040 1.0000 6.7401E-06    880.602
11291.00 0.96053398 7.2184E-32 0.0000E+00 0.0000E+00 1.7930E-08 1.7930E-08 0.0000E+00 0.0000E+00 1.7930E-08 6.69E-06 6.97E-06   0.040 1.0000 7.1282E-06    884.060
11301.00 0.96114981 6.6997E-32 0.0000E+00 0.0000E+00 1.7993E-08 1.7993E-08 0.0000E+00 0.0000E+00 1.7993E-08 6.70E-06 6.98E-06   0.040 1.0000 7.1331E-06    884.885
11311.00 0.96096331 6.3486E-32 0.0000E+00 0.0000E+00 1.7792E-08 1.7792E-08 0.0000E+00 0.0000E+00 1.7792E-08 6.61E-06 6.88E-06   0.040 1.0000 7.0365E-06    884.998
11321.00 0.96088231 6.0017E-32 0.0000E+00 0.0000E+00 1.8053E-08 1.8053E-08 0.0000E+00 0.0000E+00 1.8053E-08 6.69E-06 6.96E-06   0.040 1.0000 7.1226E-06    886.356
11331.00 0.96075541 5.6778E-32 0.0000E+00 0.0000E+00 1.7721E-08 1.7721E-08 0.0000E+00 0.0000E+00 1.7721E-08 6.55E-06 6.82E-06   0.040 1.0000 6.9746E-06    886.116
11341.00 0.96068245 5.3664E-32 0.0000E+00 0.0000E+00 1.8063E-08 1.8063E-08 0.0000E+00 0.0000E+00 1.8063E-08 6.66E-06 6.93E-06   0.040 1.0000 7.0920E-06    887.692
11351.00 0.96066833 5.0631E-32 0.0000E+00 0.0000E+00 1.7119E-08 1.7119E-08 0.0000E+00 0.0000E+00 1.7119E-08 6.30E-06 6.56E-06   0.040 1.0000 6.7048E-06    885.760
11361.00 0.96059132 4.7853E-32 0.0000E+00 0.0000E+00 1.8142E-08 1.8142E-08 0.0000E+00 0.0000E+00 1.8142E-08 6.66E-06 6.93E-06   0.040 1.0000 7.0885E-06    889.214
11371.00 0.96062982 4.5088E-32 0.0000E+00 0.0000E+00 1.7946E-08 1.7946E-08 0.0000E+00 0.0000E+00 1.7946E-08 6.57E-06 6.84E-06   0.040 1.0000 6.9944E-06    889.342
11381.00 0.96047747 4.2690E-32 0.0000E+00 0.0000E+00 1.8420E-08 1.8420E-08 0.0000E+00 0.0000E+00 1.8420E-08 6.72E-06 7.00E-06   0.040 1.0000 7.1623E-06    891.259
11391.00 0.96043056 4.0315E-32 0.0000E+00 0.0000E+00 1.8307E-08 1.8307E-08 0.0000E+00 0.0000E+00 1.8307E-08 6.67E-06 6.94E-06   0.040 1.0000 7.1013E-06    891.617
11401.00 0.96034563 3.8105E-32 0.0000E+00 0.0000E+00 1.8398E-08 1.8398E-08 0.0000E+00 0.0000E+00 1.8398E-08 6.68E-06 6.96E-06   0.040 1.0000 7.1195E-06    892.513
11411.00 0.96023339 3.6042E-32 0.0000E+00 0.0000E+00 1.8366E-08 1.8366E-08 0.0000E+00 0.0000E+00 1.8366E-08 6.65E-06 6.93E-06   0.041 1.0000 7.0904E-06    893.083
11421.00 0.96016431 3.4053E-32 0.0000E+00 0.0000E+00 1.7860E-08 1.7860E-08 0.0000E+00 0.0000E+00 1.7860E-08 6.45E-06 6.72E-06   0.041 1.0000 6.8786E-06    892.382
11431.00 0.96006221 3.2200E-32 0.0000E+00 0.0000E+00 1.8191E-08 1.8191E-08 0.0000E+00 0.0000E+00 1.8191E-08 6.56E-06 6.83E-06   0.041 1.0000 6.9893E-06    893.926
11441.00 0.95994830 3.0457E-32 0.0000E+00 0.0000E+00 1.8335E-08 1.8335E-08 0.0000E+00 0.0000E+00 1.8335E-08 6.59E-06 6.87E-06   0.041 1.0000 7.0284E-06    894.966
11451.00 0.95986336 2.8788E-32 0.0000E+00 0.0000E+00 1.8529E-08 1.8529E-08 0.0000E+00 0.0000E+00 1.8529E-08 6.65E-06 6.92E-06   0.041 1.0000 7.0859E-06    896.133
11461.00 0.95975721 2.7224E-32 0.0000E+00 0.0000E+00 1.8782E-08 1.8782E-08 0.0000E+00 0.0000E+00 1.8782E-08 6.72E-06 7.00E-06   0.041 1.0000 7.1660E-06    897.450
11471.00 0.95963937 2.5752E-32 0.0000E+00 0.0000E+00 1.8512E-08 1.8512E-08 0.0000E+00 0.0000E+00 1.8512E-08 6.61E-06 6.88E-06   0.041 1.0000 7.0465E-06    897.396
11481.00 0.95950639 2.4368E-32 0.0000E+00 0.0000E+00 1.8665E-08 1.8665E-08 0.0000E+00 0.0000E+00 1.8665E-08 6.64E-06 6.92E-06   0.041 1.0000 7.0883E-06    898.452
11491.00 0.95941448 2.3036E-32 0.0000E+00 0.0000E+00 1.8689E-08 1.8689E-08 0.0000E+00 0.0000E+00 1.8689E-08 6.64E-06 6.92E-06   0.041 1.0000 7.0811E-06    899.171
11501.00 0.95924270 2.1818E-32 0.0000E+00 0.0000E+00 1.8279E-08 1.8279E-08 0.0000E+00 0.0000E+00 1.8279E-08 6.47E-06 6.75E-06   0.042 1.0000 6.9103E-06    898.742
11511.00 0.95917261 2.0614E-32 0.0000E+00 0.0000E+00 1.8208E-08 1.8208E-08 0.0000E+00 0.0000E+00 1.8208E-08 6.43E-06 6.70E-06   0.042 1.0000 6.8667E-06    899.205
11521.00 0.95908642 1.9483E-32 0.0000E+00 0.0000E+00 1.8317E-08 1.8317E-08 0.0000E+00 0.0000E+00 1.8317E-08 6.45E-06 6.73E-06   0.042 1.0000 6.8922E-06    900.152
11531.00 0.95894438 1.8439E-32 0.0000E+00 0.0000E+00 1.7673E-08 1.7673E-08 0.0000E+00 0.0000E+00 1.7673E-08 6.21E-06 6.48E-06   0.042 1.0000 6.6351E-06    899.059
11541.00 0.95881587 1.7446E-32 0.0000E+00 0.0000E+00 1.4089E-08 1.4089E-08 0.0000E+00 0.0000E+00 1.4089E-08 4.94E-06 5.15E-06   0.042 1.0000 5.2774E-06    888.797
