T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99827081 9.8715E-31 0.0000E+00 0.0000E+00 4.0079E-10 4.0079E-10 0.0000E+00 0.0000E+00 4.0079E-10 6.92E-06 6.93E-06   0.002 1.0000 7.0598E-06    676.714
10311.00 0.99841434 8.6644E-31 0.0000E+00 0.0000E+00 4.0468E-10 4.0468E-10 0.0000E+00 0.0000E+00 4.0468E-10 6.97E-06 6.98E-06   0.002 1.0000 7.1065E-06    677.580
10321.00 0.99825650 8.8314E-31 0.0000E+00 0.0000E+00 4.0424E-10 4.0424E-10 0.0000E+00 0.0000E+00 4.0424E-10 6.94E-06 6.95E-06   0.002 1.0000 7.0834E-06    678.114
10331.00 0.99781358 1.0587E-30 0.0000E+00 0.0000E+00 4.0229E-10 4.0229E-10 0.0000E+00 0.0000E+00 4.0229E-10 6.89E-06 6.90E-06   0.002 1.0000 7.0410E-06    678.531
10341.00 0.99670517 1.4882E-30 0.0000E+00 0.0000E+00 4.0423E-10 4.0423E-10 0.0000E+00 0.0000E+00 4.0423E-10 6.90E-06 6.92E-06   0.003 1.0000 7.0807E-06    679.246
10351.00 0.99661553 1.4670E-30 0.0000E+00 0.0000E+00 3.9754E-10 3.9754E-10 0.0000E+00 0.0000E+00 3.9754E-10 6.77E-06 6.79E-06   0.003 1.0000 6.9482E-06    679.296
10361.00 0.99684006 1.2706E-30 0.0000E+00 0.0000E+00 4.0429E-10 4.0429E-10 0.0000E+00 0.0000E+00 4.0429E-10 6.86E-06 6.89E-06   0.003 1.0000 7.0420E-06    680.385
10371.00 0.99561977 1.6772E-30 0.0000E+00 0.0000E+00 4.0305E-10 4.0305E-10 0.0000E+00 0.0000E+00 4.0305E-10 6.82E-06 6.85E-06   0.004 1.0000 7.0259E-06    680.856
10381.00 0.99693739 1.1029E-30 0.0000E+00 0.0000E+00 4.0586E-10 4.0586E-10 0.0000E+00 0.0000E+00 4.0586E-10 6.86E-06 6.87E-06   0.003 1.0000 7.0297E-06    681.638
10391.00 0.99468869 1.8123E-30 0.0000E+00 0.0000E+00 4.0331E-10 4.0331E-10 0.0000E+00 0.0000E+00 4.0331E-10 6.79E-06 6.82E-06   0.005 1.0000 7.0152E-06    682.009
10401.00 0.99676245 1.0324E-30 0.0000E+00 0.0000E+00 4.1275E-10 4.1275E-10 0.0000E+00 0.0000E+00 4.1275E-10 6.94E-06 6.96E-06   0.003 1.0000 7.1156E-06    683.297
10411.00 0.99564850 1.3225E-30 0.0000E+00 0.0000E+00 4.0614E-10 4.0614E-10 0.0000E+00 0.0000E+00 4.0614E-10 6.80E-06 6.83E-06   0.004 1.0000 7.0090E-06    683.360
10421.00 0.99429911 1.6219E-30 0.0000E+00 0.0000E+00 4.1136E-10 4.1136E-10 0.0000E+00 0.0000E+00 4.1136E-10 6.87E-06 6.90E-06   0.006 1.0000 7.1097E-06    684.325
10431.00 0.99472666 1.4209E-30 0.0000E+00 0.0000E+00 4.1414E-10 4.1414E-10 0.0000E+00 0.0000E+00 4.1414E-10 6.90E-06 6.93E-06   0.005 1.0000 7.1282E-06    685.102
10441.00 0.99594122 1.0360E-30 0.0000E+00 0.0000E+00 4.1104E-10 4.1104E-10 0.0000E+00 0.0000E+00 4.1104E-10 6.83E-06 6.86E-06   0.004 1.0000 7.0319E-06    685.434
10451.00 0.99251717 1.7951E-30 0.0000E+00 0.0000E+00 4.0890E-10 4.0890E-10 0.0000E+00 0.0000E+00 4.0890E-10 6.77E-06 6.81E-06   0.008 1.0000 7.0411E-06    685.838
10461.00 0.99319065 1.5376E-30 0.0000E+00 0.0000E+00 4.0915E-10 4.0915E-10 0.0000E+00 0.0000E+00 4.0915E-10 6.76E-06 6.80E-06   0.007 1.0000 7.0152E-06    686.423
10471.00 0.99191010 1.7141E-30 0.0000E+00 0.0000E+00 3.8790E-10 3.8790E-10 0.0000E+00 0.0000E+00 3.8790E-10 6.39E-06 6.43E-06   0.008 1.0000 6.6482E-06    685.322
10481.00 0.99298751 1.4292E-30 0.0000E+00 0.0000E+00 4.0641E-10 4.0641E-10 0.0000E+00 0.0000E+00 4.0641E-10 6.68E-06 6.72E-06   0.007 1.0000 6.9292E-06    687.345
10491.00 0.99288040 1.3382E-30 0.0000E+00 0.0000E+00 4.1445E-10 4.1445E-10 0.0000E+00 0.0000E+00 4.1445E-10 6.79E-06 6.83E-06   0.007 1.0000 7.0576E-06    688.526
10501.00 0.98583728 2.5421E-30 0.0000E+00 0.0000E+00 4.1138E-10 4.1138E-10 0.0000E+00 0.0000E+00 4.1138E-10 6.71E-06 6.78E-06   0.014 1.0000 7.1082E-06    688.859
10511.00 0.99557281 7.6294E-31 0.0000E+00 0.0000E+00 4.2163E-10 4.2163E-10 0.0000E+00 0.0000E+00 4.2163E-10 6.88E-06 6.91E-06   0.004 1.0000 7.0870E-06    690.200
10521.00 0.98637217 2.1530E-30 0.0000E+00 0.0000E+00 4.1368E-10 4.1368E-10 0.0000E+00 0.0000E+00 4.1368E-10 6.72E-06 6.77E-06   0.014 1.0000 7.0837E-06    690.167
10531.00 0.98725516 1.9374E-30 0.0000E+00 0.0000E+00 4.1816E-10 4.1816E-10 0.0000E+00 0.0000E+00 4.1816E-10 6.77E-06 6.83E-06   0.013 1.0000 7.1337E-06    691.072
10541.00 0.98743778 1.7567E-30 0.0000E+00 0.0000E+00 4.1923E-10 4.1923E-10 0.0000E+00 0.0000E+00 4.1923E-10 6.78E-06 6.83E-06   0.013 1.0000 7.1238E-06    691.719
10551.00 0.98996127 1.3632E-30 0.0000E+00 0.0000E+00 4.2133E-10 4.2133E-10 0.0000E+00 0.0000E+00 4.2133E-10 6.79E-06 6.84E-06   0.010 1.0000 7.1123E-06    692.443
10561.00 0.99041694 1.1964E-30 0.0000E+00 0.0000E+00 4.2060E-10 4.2060E-10 0.0000E+00 0.0000E+00 4.2060E-10 6.77E-06 6.81E-06   0.010 1.0000 7.0759E-06    692.955
10571.00 0.98384631 1.9371E-30 0.0000E+00 0.0000E+00 4.1410E-10 4.1410E-10 0.0000E+00 0.0000E+00 4.1410E-10 6.63E-06 6.70E-06   0.016 1.0000 7.0632E-06    693.029
10581.00 0.99109924 9.8910E-31 0.0000E+00 0.0000E+00 4.1928E-10 4.1928E-10 0.0000E+00 0.0000E+00 4.1928E-10 6.71E-06 6.75E-06   0.009 1.0000 7.0083E-06    693.988
10591.00 0.97758758 2.3900E-30 0.0000E+00 0.0000E+00 4.0275E-10 4.0275E-10 0.0000E+00 0.0000E+00 4.0275E-10 6.41E-06 6.49E-06   0.023 1.0000 6.9242E-06    693.283
10601.00 0.97971660 2.0081E-30 0.0000E+00 0.0000E+00 4.1202E-10 4.1202E-10 0.0000E+00 0.0000E+00 4.1202E-10 6.55E-06 6.62E-06   0.020 1.0000 7.0103E-06    694.568
10611.00 0.98676282 1.2699E-30 0.0000E+00 0.0000E+00 4.1887E-10 4.1887E-10 0.0000E+00 0.0000E+00 4.1887E-10 6.65E-06 6.70E-06   0.013 1.0000 7.0013E-06    695.656
10621.00 0.99258012 6.5969E-31 0.0000E+00 0.0000E+00 4.0596E-10 4.0596E-10 0.0000E+00 0.0000E+00 4.0596E-10 6.43E-06 6.47E-06   0.007 1.0000 6.6904E-06    695.230
10631.00 0.99372113 5.2907E-31 0.0000E+00 0.0000E+00 4.2224E-10 4.2224E-10 0.0000E+00 0.0000E+00 4.2224E-10 6.68E-06 6.71E-06   0.006 1.0000 6.9249E-06    697.042
10641.00 0.99553525 3.5447E-31 0.0000E+00 0.0000E+00 4.3438E-10 4.3438E-10 0.0000E+00 0.0000E+00 4.3438E-10 6.85E-06 6.88E-06   0.004 1.0000 7.0679E-06    698.510
10651.00 0.98601615 1.0341E-30 0.0000E+00 0.0000E+00 4.2700E-10 4.2700E-10 0.0000E+00 0.0000E+00 4.2700E-10 6.70E-06 6.76E-06   0.014 1.0000 7.0860E-06    698.531
10661.00 0.97553706 1.7236E-30 0.0000E+00 0.0000E+00 4.2064E-10 4.2064E-10 0.0000E+00 0.0000E+00 4.2064E-10 6.58E-06 6.66E-06   0.025 1.0000 7.1135E-06    698.619
10671.00 0.97696424 1.5394E-30 0.0000E+00 0.0000E+00 4.2192E-10 4.2192E-10 0.0000E+00 0.0000E+00 4.2192E-10 6.58E-06 6.66E-06   0.023 1.0000 7.1053E-06    699.281
10681.00 0.97885048 1.3145E-30 0.0000E+00 0.0000E+00 4.1936E-10 4.1936E-10 0.0000E+00 0.0000E+00 4.1936E-10 6.52E-06 6.60E-06   0.021 1.0000 7.0271E-06    699.653
10691.00 0.98078322 1.1438E-30 0.0000E+00 0.0000E+00 4.2465E-10 4.2465E-10 0.0000E+00 0.0000E+00 4.2465E-10 6.59E-06 6.66E-06   0.019 1.0000 7.0496E-06    700.618
10701.00 0.96892452 1.7397E-30 0.0000E+00 0.0000E+00 4.1892E-10 4.1892E-10 0.0000E+00 0.0000E+00 4.1892E-10 6.47E-06 6.57E-06   0.032 1.0000 7.1224E-06    700.751
10711.00 0.98372543 8.6087E-31 0.0000E+00 0.0000E+00 4.3350E-10 4.3350E-10 0.0000E+00 0.0000E+00 4.3350E-10 6.69E-06 6.77E-06   0.016 1.0000 7.1299E-06    702.410
10721.00 0.98689395 6.4998E-31 0.0000E+00 0.0000E+00 4.3610E-10 4.3610E-10 0.0000E+00 0.0000E+00 4.3610E-10 6.72E-06 6.79E-06   0.013 1.0000 7.1129E-06    703.167
10731.00 0.98756248 5.8459E-31 0.0000E+00 0.0000E+00 4.3625E-10 4.3625E-10 0.0000E+00 0.0000E+00 4.3625E-10 6.71E-06 6.77E-06   0.013 1.0000 7.0795E-06    703.745
10741.00 0.99313897 3.0451E-31 0.0000E+00 0.0000E+00 4.4595E-10 4.4595E-10 0.0000E+00 0.0000E+00 4.4595E-10 6.85E-06 6.89E-06   0.007 1.0000 7.1186E-06    705.017
10751.00 0.99632883 1.5357E-31 0.0000E+00 0.0000E+00 4.4911E-10 4.4911E-10 0.0000E+00 0.0000E+00 4.4911E-10 6.89E-06 6.91E-06   0.004 1.0000 7.0904E-06    705.811
10761.00 0.99767029 9.1848E-32 0.0000E+00 0.0000E+00 4.4846E-10 4.4846E-10 0.0000E+00 0.0000E+00 4.4846E-10 6.87E-06 6.88E-06   0.002 1.0000 7.0349E-06    706.331
10771.00 0.99743485 9.5062E-32 0.0000E+00 0.0000E+00 4.5532E-10 4.5532E-10 0.0000E+00 0.0000E+00 4.5532E-10 6.95E-06 6.97E-06   0.003 1.0000 7.1304E-06    707.388
10781.00 0.99818295 6.4155E-32 0.0000E+00 0.0000E+00 4.5816E-10 4.5816E-10 0.0000E+00 0.0000E+00 4.5816E-10 6.98E-06 6.99E-06   0.002 1.0000 7.1406E-06    708.155
10791.00 0.99858451 4.6562E-32 0.0000E+00 0.0000E+00 4.5075E-10 4.5075E-10 0.0000E+00 0.0000E+00 4.5075E-10 6.85E-06 6.86E-06   0.001 1.0000 6.9990E-06    708.195
10801.00 0.99846900 4.7726E-32 0.0000E+00 0.0000E+00 4.4031E-10 4.4031E-10 0.0000E+00 0.0000E+00 4.4031E-10 6.67E-06 6.68E-06   0.002 1.0000 6.8221E-06    708.005
10811.00 0.99818546 5.3330E-32 0.0000E+00 0.0000E+00 4.5149E-10 4.5149E-10 0.0000E+00 0.0000E+00 4.5149E-10 6.83E-06 6.84E-06   0.002 1.0000 6.9842E-06    709.381
10821.00 0.99834764 4.5829E-32 0.0000E+00 0.0000E+00 4.4907E-10 4.4907E-10 0.0000E+00 0.0000E+00 4.4907E-10 6.77E-06 6.78E-06   0.002 1.0000 6.9254E-06    709.773
10831.00 0.99850255 3.9190E-32 0.0000E+00 0.0000E+00 4.3297E-10 4.3297E-10 0.0000E+00 0.0000E+00 4.3297E-10 6.51E-06 6.52E-06   0.001 1.0000 6.6572E-06    709.159
10841.00 0.99849474 3.7039E-32 0.0000E+00 0.0000E+00 4.4902E-10 4.4902E-10 0.0000E+00 0.0000E+00 4.4902E-10 6.74E-06 6.75E-06   0.002 1.0000 6.8867E-06    710.902
10851.00 0.99831420 3.9327E-32 0.0000E+00 0.0000E+00 4.4702E-10 4.4702E-10 0.0000E+00 0.0000E+00 4.4702E-10 6.69E-06 6.70E-06   0.002 1.0000 6.8426E-06    711.323
10861.00 0.99869275 2.8755E-32 0.0000E+00 0.0000E+00 4.5838E-10 4.5838E-10 0.0000E+00 0.0000E+00 4.5838E-10 6.84E-06 6.85E-06   0.001 1.0000 6.9906E-06    712.704
10871.00 0.99823523 3.6422E-32 0.0000E+00 0.0000E+00 4.6547E-10 4.6547E-10 0.0000E+00 0.0000E+00 4.6547E-10 6.93E-06 6.94E-06   0.002 1.0000 7.0910E-06    713.770
10881.00 0.99819368 3.5147E-32 0.0000E+00 0.0000E+00 4.6927E-10 4.6927E-10 0.0000E+00 0.0000E+00 4.6927E-10 6.97E-06 6.98E-06   0.002 1.0000 7.1322E-06    714.602
10891.00 0.99735641 4.8377E-32 0.0000E+00 0.0000E+00 4.6624E-10 4.6624E-10 0.0000E+00 0.0000E+00 4.6624E-10 6.90E-06 6.92E-06   0.003 1.0000 7.0869E-06    714.957
10901.00 0.99735624 4.6346E-32 0.0000E+00 0.0000E+00 4.6369E-10 4.6369E-10 0.0000E+00 0.0000E+00 4.6369E-10 6.85E-06 6.86E-06   0.003 1.0000 7.0299E-06    715.345
10911.00 0.99803883 3.1953E-32 0.0000E+00 0.0000E+00 4.7155E-10 4.7155E-10 0.0000E+00 0.0000E+00 4.7155E-10 6.95E-06 6.96E-06   0.002 1.0000 7.1167E-06    716.460
10921.00 0.99628502 5.7504E-32 0.0000E+00 0.0000E+00 4.7184E-10 4.7184E-10 0.0000E+00 0.0000E+00 4.7184E-10 6.93E-06 6.95E-06   0.004 1.0000 7.1418E-06    717.047
10931.00 0.99828434 2.5162E-32 0.0000E+00 0.0000E+00 4.7039E-10 4.7039E-10 0.0000E+00 0.0000E+00 4.7039E-10 6.90E-06 6.91E-06   0.002 1.0000 7.0585E-06    717.513
10941.00 0.99650657 4.7695E-32 0.0000E+00 0.0000E+00 4.7699E-10 4.7699E-10 0.0000E+00 0.0000E+00 4.7699E-10 6.97E-06 6.99E-06   0.003 1.0000 7.1797E-06    718.536
10951.00 0.99686533 4.1003E-32 0.0000E+00 0.0000E+00 4.8119E-10 4.8119E-10 0.0000E+00 0.0000E+00 4.8119E-10 7.01E-06 7.04E-06   0.003 1.0000 7.2169E-06    719.391
10961.00 0.99721634 3.3859E-32 0.0000E+00 0.0000E+00 4.7196E-10 4.7196E-10 0.0000E+00 0.0000E+00 4.7196E-10 6.86E-06 6.88E-06   0.003 1.0000 7.0517E-06    719.322
10971.00 0.99789333 2.4412E-32 0.0000E+00 0.0000E+00 4.6848E-10 4.6848E-10 0.0000E+00 0.0000E+00 4.6848E-10 6.80E-06 6.81E-06   0.002 1.0000 6.9688E-06    719.645
10981.00 0.99710488 3.1428E-32 0.0000E+00 0.0000E+00 4.7629E-10 4.7629E-10 0.0000E+00 0.0000E+00 4.7629E-10 6.89E-06 6.91E-06   0.003 1.0000 7.0849E-06    720.754
10991.00 0.99736136 2.7236E-32 0.0000E+00 0.0000E+00 4.6916E-10 4.6916E-10 0.0000E+00 0.0000E+00 4.6916E-10 6.77E-06 6.79E-06   0.003 1.0000 6.9574E-06    720.826
11001.00 0.99671036 3.1779E-32 0.0000E+00 0.0000E+00 4.6372E-10 4.6372E-10 0.0000E+00 0.0000E+00 4.6372E-10 6.67E-06 6.69E-06   0.003 1.0000 6.8715E-06    721.008
11011.00 0.99669218 3.0281E-32 0.0000E+00 0.0000E+00 4.7433E-10 4.7433E-10 0.0000E+00 0.0000E+00 4.7433E-10 6.81E-06 6.83E-06   0.003 1.0000 7.0129E-06    722.318
11021.00 0.99597716 3.4678E-32 0.0000E+00 0.0000E+00 4.8446E-10 4.8446E-10 0.0000E+00 0.0000E+00 4.8446E-10 6.94E-06 6.96E-06   0.004 1.0000 7.1591E-06    723.582
11031.00 0.99776953 1.8219E-32 0.0000E+00 0.0000E+00 4.7704E-10 4.7704E-10 0.0000E+00 0.0000E+00 4.7704E-10 6.82E-06 6.83E-06   0.002 1.0000 6.9952E-06    723.639
11041.00 0.99825275 1.3395E-32 0.0000E+00 0.0000E+00 4.9048E-10 4.9048E-10 0.0000E+00 0.0000E+00 4.9048E-10 6.99E-06 7.00E-06   0.002 1.0000 7.1647E-06    725.123
11051.00 0.99839330 1.1621E-32 0.0000E+00 0.0000E+00 4.9517E-10 4.9517E-10 0.0000E+00 0.0000E+00 4.9517E-10 7.04E-06 7.05E-06   0.002 1.0000 7.2125E-06    726.006
11061.00 0.99852222 1.0105E-32 0.0000E+00 0.0000E+00 4.9566E-10 4.9566E-10 0.0000E+00 0.0000E+00 4.9566E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1991E-06    726.605
11071.00 0.99737650 1.6703E-32 0.0000E+00 0.0000E+00 4.9044E-10 4.9044E-10 0.0000E+00 0.0000E+00 4.9044E-10 6.94E-06 6.95E-06   0.003 1.0000 7.1309E-06    726.821
11081.00 0.99586773 2.5079E-32 0.0000E+00 0.0000E+00 4.7552E-10 4.7552E-10 0.0000E+00 0.0000E+00 4.7552E-10 6.70E-06 6.73E-06   0.004 1.0000 6.9276E-06    726.364
11091.00 0.99633282 2.1106E-32 0.0000E+00 0.0000E+00 4.5764E-10 4.5764E-10 0.0000E+00 0.0000E+00 4.5764E-10 6.44E-06 6.46E-06   0.004 1.0000 6.6409E-06    725.662
11101.00 0.99659199 1.8293E-32 0.0000E+00 0.0000E+00 4.7925E-10 4.7925E-10 0.0000E+00 0.0000E+00 4.7925E-10 6.72E-06 6.75E-06   0.003 1.0000 6.9341E-06    727.754
11111.00 0.99648112 1.7978E-32 0.0000E+00 0.0000E+00 4.8392E-10 4.8392E-10 0.0000E+00 0.0000E+00 4.8392E-10 6.77E-06 6.79E-06   0.004 1.0000 6.9855E-06    728.642
11121.00 0.99493253 2.4362E-32 0.0000E+00 0.0000E+00 4.9440E-10 4.9440E-10 0.0000E+00 0.0000E+00 4.9440E-10 6.90E-06 6.93E-06   0.005 1.0000 7.1540E-06    729.921
11131.00 0.99708980 1.3267E-32 0.0000E+00 0.0000E+00 4.9872E-10 4.9872E-10 0.0000E+00 0.0000E+00 4.9872E-10 6.95E-06 6.96E-06   0.003 1.0000 7.1521E-06    730.778
11141.00 0.99760902 1.0223E-32 0.0000E+00 0.0000E+00 4.9766E-10 4.9766E-10 0.0000E+00 0.0000E+00 4.9766E-10 6.91E-06 6.93E-06   0.002 1.0000 7.1081E-06    731.273
11151.00 0.99753881 9.9281E-33 0.0000E+00 0.0000E+00 4.9861E-10 4.9861E-10 0.0000E+00 0.0000E+00 4.9861E-10 6.91E-06 6.93E-06   0.002 1.0000 7.1052E-06    731.903
11161.00 0.99815387 7.0271E-33 0.0000E+00 0.0000E+00 5.0983E-10 5.0983E-10 0.0000E+00 0.0000E+00 5.0983E-10 7.05E-06 7.06E-06   0.002 1.0000 7.2334E-06    733.214
11171.00 0.99847001 5.5118E-33 0.0000E+00 0.0000E+00 4.9844E-10 4.9844E-10 0.0000E+00 0.0000E+00 4.9844E-10 6.88E-06 6.89E-06   0.002 1.0000 7.0471E-06    733.025
11181.00 0.99873710 4.2794E-33 0.0000E+00 0.0000E+00 5.0097E-10 5.0097E-10 0.0000E+00 0.0000E+00 5.0097E-10 6.89E-06 6.90E-06   0.001 1.0000 7.0589E-06    733.760
11191.00 0.99873430 4.0351E-33 0.0000E+00 0.0000E+00 5.0775E-10 5.0775E-10 0.0000E+00 0.0000E+00 5.0775E-10 6.97E-06 6.98E-06   0.001 1.0000 7.1368E-06    734.777
11201.00 0.99882293 3.5497E-33 0.0000E+00 0.0000E+00 4.9787E-10 4.9787E-10 0.0000E+00 0.0000E+00 4.9787E-10 6.82E-06 6.83E-06   0.001 1.0000 6.9786E-06    734.685
11211.00 0.99883699 3.3028E-33 0.0000E+00 0.0000E+00 5.0955E-10 5.0955E-10 0.0000E+00 0.0000E+00 5.0955E-10 6.96E-06 6.97E-06   0.001 1.0000 7.1244E-06    736.030
11221.00 0.99888790 2.9785E-33 0.0000E+00 0.0000E+00 5.1353E-10 5.1353E-10 0.0000E+00 0.0000E+00 5.1353E-10 7.00E-06 7.00E-06   0.001 1.0000 7.1611E-06    736.858
11231.00 0.99886715 2.8610E-33 0.0000E+00 0.0000E+00 5.1840E-10 5.1840E-10 0.0000E+00 0.0000E+00 5.1840E-10 7.05E-06 7.05E-06   0.001 1.0000 7.2119E-06    737.742
11241.00 0.99887252 2.6875E-33 0.0000E+00 0.0000E+00 5.1462E-10 5.1462E-10 0.0000E+00 0.0000E+00 5.1462E-10 6.98E-06 6.98E-06   0.001 1.0000 7.1417E-06    738.063
11251.00 0.99887669 2.5234E-33 0.0000E+00 0.0000E+00 5.1721E-10 5.1721E-10 0.0000E+00 0.0000E+00 5.1721E-10 6.99E-06 7.00E-06   0.001 1.0000 7.1598E-06    738.798
11261.00 0.99884892 2.4411E-33 0.0000E+00 0.0000E+00 5.1416E-10 5.1416E-10 0.0000E+00 0.0000E+00 5.1416E-10 6.94E-06 6.94E-06   0.001 1.0000 7.1006E-06    739.166
11271.00 0.99887186 2.2550E-33 0.0000E+00 0.0000E+00 5.0607E-10 5.0607E-10 0.0000E+00 0.0000E+00 5.0607E-10 6.81E-06 6.82E-06   0.001 1.0000 6.9712E-06    739.197
11281.00 0.99885327 2.1618E-33 0.0000E+00 0.0000E+00 4.9049E-10 4.9049E-10 0.0000E+00 0.0000E+00 4.9049E-10 6.58E-06 6.59E-06   0.001 1.0000 6.7401E-06    738.711
11291.00 0.99885339 2.0403E-33 0.0000E+00 0.0000E+00 5.2002E-10 5.2002E-10 0.0000E+00 0.0000E+00 5.2002E-10 6.96E-06 6.97E-06   0.001 1.0000 7.1282E-06    741.248
11301.00 0.99887300 1.8906E-33 0.0000E+00 0.0000E+00 5.2170E-10 5.2170E-10 0.0000E+00 0.0000E+00 5.2170E-10 6.97E-06 6.98E-06   0.001 1.0000 7.1331E-06    741.924
11311.00 0.99886769 1.7915E-33 0.0000E+00 0.0000E+00 5.1591E-10 5.1591E-10 0.0000E+00 0.0000E+00 5.1591E-10 6.87E-06 6.88E-06   0.001 1.0000 7.0365E-06    742.113
11321.00 0.99886495 1.6939E-33 0.0000E+00 0.0000E+00 5.2352E-10 5.2352E-10 0.0000E+00 0.0000E+00 5.2352E-10 6.96E-06 6.96E-06   0.001 1.0000 7.1226E-06    743.175
11331.00 0.99886137 1.6025E-33 0.0000E+00 0.0000E+00 5.1392E-10 5.1392E-10 0.0000E+00 0.0000E+00 5.1392E-10 6.81E-06 6.82E-06   0.001 1.0000 6.9746E-06    743.115
11341.00 0.99885911 1.5146E-33 0.0000E+00 0.0000E+00 5.2385E-10 5.2385E-10 0.0000E+00 0.0000E+00 5.2385E-10 6.93E-06 6.93E-06   0.001 1.0000 7.0920E-06    744.330
11351.00 0.99885881 1.4289E-33 0.0000E+00 0.0000E+00 4.9648E-10 4.9648E-10 0.0000E+00 0.0000E+00 4.9648E-10 6.55E-06 6.56E-06   0.001 1.0000 6.7048E-06    743.077
11361.00 0.99885666 1.3504E-33 0.0000E+00 0.0000E+00 5.2619E-10 5.2619E-10 0.0000E+00 0.0000E+00 5.2619E-10 6.92E-06 6.93E-06   0.001 1.0000 7.0885E-06    745.614
11371.00 0.99885792 1.2721E-33 0.0000E+00 0.0000E+00 5.2048E-10 5.2048E-10 0.0000E+00 0.0000E+00 5.2048E-10 6.83E-06 6.84E-06   0.001 1.0000 6.9944E-06    745.809
11381.00 0.99885339 1.2045E-33 0.0000E+00 0.0000E+00 5.3427E-10 5.3427E-10 0.0000E+00 0.0000E+00 5.3427E-10 6.99E-06 7.00E-06   0.001 1.0000 7.1623E-06    747.266
11391.00 0.99885207 1.1375E-33 0.0000E+00 0.0000E+00 5.3101E-10 5.3101E-10 0.0000E+00 0.0000E+00 5.3101E-10 6.93E-06 6.94E-06   0.001 1.0000 7.1013E-06    747.624
11401.00 0.99884951 1.0752E-33 0.0000E+00 0.0000E+00 5.3368E-10 5.3368E-10 0.0000E+00 0.0000E+00 5.3368E-10 6.95E-06 6.96E-06   0.001 1.0000 7.1195E-06    748.362
11411.00 0.99884611 1.0170E-33 0.0000E+00 0.0000E+00 5.3278E-10 5.3278E-10 0.0000E+00 0.0000E+00 5.3278E-10 6.92E-06 6.93E-06   0.001 1.0000 7.0904E-06    748.871
11421.00 0.99884409 9.6093E-34 0.0000E+00 0.0000E+00 5.1812E-10 5.1812E-10 0.0000E+00 0.0000E+00 5.1812E-10 6.71E-06 6.72E-06   0.001 1.0000 6.8786E-06    748.485
11431.00 0.99884111 9.0866E-34 0.0000E+00 0.0000E+00 5.2774E-10 5.2774E-10 0.0000E+00 0.0000E+00 5.2774E-10 6.82E-06 6.83E-06   0.001 1.0000 6.9893E-06    749.679
11441.00 0.99883777 8.5949E-34 0.0000E+00 0.0000E+00 5.3196E-10 5.3196E-10 0.0000E+00 0.0000E+00 5.3196E-10 6.86E-06 6.87E-06   0.001 1.0000 7.0284E-06    750.517
11451.00 0.99883521 8.1240E-34 0.0000E+00 0.0000E+00 5.3762E-10 5.3762E-10 0.0000E+00 0.0000E+00 5.3762E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0859E-06    751.446
11461.00 0.99883205 7.6829E-34 0.0000E+00 0.0000E+00 5.4499E-10 5.4499E-10 0.0000E+00 0.0000E+00 5.4499E-10 6.99E-06 7.00E-06   0.001 1.0000 7.1660E-06    752.480
11471.00 0.99882865 7.2678E-34 0.0000E+00 0.0000E+00 5.3716E-10 5.3716E-10 0.0000E+00 0.0000E+00 5.3716E-10 6.88E-06 6.88E-06   0.001 1.0000 7.0465E-06    752.550
11481.00 0.99882472 6.8777E-34 0.0000E+00 0.0000E+00 5.4164E-10 5.4164E-10 0.0000E+00 0.0000E+00 5.4164E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0883E-06    753.401
11491.00 0.99882185 6.5018E-34 0.0000E+00 0.0000E+00 5.4238E-10 5.4238E-10 0.0000E+00 0.0000E+00 5.4238E-10 6.91E-06 6.92E-06   0.001 1.0000 7.0811E-06    754.014
11501.00 0.99881673 6.1584E-34 0.0000E+00 0.0000E+00 5.3053E-10 5.3053E-10 0.0000E+00 0.0000E+00 5.3053E-10 6.74E-06 6.75E-06   0.001 1.0000 6.9103E-06    753.821
11511.00 0.99881476 5.8188E-34 0.0000E+00 0.0000E+00 5.2848E-10 5.2848E-10 0.0000E+00 0.0000E+00 5.2848E-10 6.70E-06 6.70E-06   0.001 1.0000 6.8667E-06    754.254
11521.00 0.99881214 5.4995E-34 0.0000E+00 0.0000E+00 5.3168E-10 5.3168E-10 0.0000E+00 0.0000E+00 5.3168E-10 6.72E-06 6.73E-06   0.001 1.0000 6.8922E-06    755.027
11531.00 0.99880785 5.2052E-34 0.0000E+00 0.0000E+00 5.1303E-10 5.1303E-10 0.0000E+00 0.0000E+00 5.1303E-10 6.47E-06 6.48E-06   0.001 1.0000 6.6351E-06    754.366
11541.00 0.99880415 4.9249E-34 0.0000E+00 0.0000E+00 4.0901E-10 4.0901E-10 0.0000E+00 0.0000E+00 4.0901E-10 5.14E-06 5.15E-06   0.001 1.0000 5.2774E-06    747.234
