T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98269814 3.2500E-32 0.0000E+00 0.0000E+00 8.0959E-09 8.0959E-09 0.0000E+00 0.0000E+00 8.0959E-09 6.88E-06 7.00E-06   0.017 1.0000 7.0598E-06    784.357
10311.00 0.98270726 3.0493E-32 0.0000E+00 0.0000E+00 8.1734E-09 8.1734E-09 0.0000E+00 0.0000E+00 8.1734E-09 6.92E-06 7.04E-06   0.017 1.0000 7.1065E-06    785.394
10321.00 0.98259658 2.8771E-32 0.0000E+00 0.0000E+00 8.1702E-09 8.1702E-09 0.0000E+00 0.0000E+00 8.1702E-09 6.90E-06 7.02E-06   0.018 1.0000 7.0834E-06    786.018
10331.00 0.98236674 2.7365E-32 0.0000E+00 0.0000E+00 8.1434E-09 8.1434E-09 0.0000E+00 0.0000E+00 8.1434E-09 6.86E-06 6.98E-06   0.018 1.0000 7.0410E-06    786.522
10341.00 0.98193741 2.6279E-32 0.0000E+00 0.0000E+00 8.2102E-09 8.2102E-09 0.0000E+00 0.0000E+00 8.2102E-09 6.89E-06 7.02E-06   0.018 1.0000 7.0807E-06    787.503
10351.00 0.98183167 2.4831E-32 0.0000E+00 0.0000E+00 8.0792E-09 8.0792E-09 0.0000E+00 0.0000E+00 8.0792E-09 6.76E-06 6.88E-06   0.018 1.0000 6.9482E-06    787.473
10361.00 0.98193669 2.3134E-32 0.0000E+00 0.0000E+00 8.2133E-09 8.2133E-09 0.0000E+00 0.0000E+00 8.2133E-09 6.85E-06 6.98E-06   0.018 1.0000 7.0420E-06    788.800
10371.00 0.98141074 2.2348E-32 0.0000E+00 0.0000E+00 8.2147E-09 8.2147E-09 0.0000E+00 0.0000E+00 8.2147E-09 6.83E-06 6.96E-06   0.019 1.0000 7.0259E-06    789.447
10381.00 0.98181915 2.0503E-32 0.0000E+00 0.0000E+00 8.2464E-09 8.2464E-09 0.0000E+00 0.0000E+00 8.2464E-09 6.84E-06 6.97E-06   0.018 1.0000 7.0297E-06    790.248
10391.00 0.98098081 2.0131E-32 0.0000E+00 0.0000E+00 8.2473E-09 8.2473E-09 0.0000E+00 0.0000E+00 8.2473E-09 6.82E-06 6.95E-06   0.019 1.0000 7.0152E-06    790.893
10401.00 0.98174274 1.8114E-32 0.0000E+00 0.0000E+00 8.3952E-09 8.3952E-09 0.0000E+00 0.0000E+00 8.3952E-09 6.92E-06 7.05E-06   0.018 1.0000 7.1156E-06    792.279
10411.00 0.98119110 1.7522E-32 0.0000E+00 0.0000E+00 8.2896E-09 8.2896E-09 0.0000E+00 0.0000E+00 8.2896E-09 6.81E-06 6.94E-06   0.019 1.0000 7.0090E-06    792.388
10421.00 0.98082447 1.6748E-32 0.0000E+00 0.0000E+00 8.4301E-09 8.4301E-09 0.0000E+00 0.0000E+00 8.4301E-09 6.91E-06 7.04E-06   0.019 1.0000 7.1097E-06    793.734
10431.00 0.98091578 1.5641E-32 0.0000E+00 0.0000E+00 8.4774E-09 8.4774E-09 0.0000E+00 0.0000E+00 8.4774E-09 6.92E-06 7.06E-06   0.019 1.0000 7.1282E-06    794.610
10441.00 0.98118693 1.4472E-32 0.0000E+00 0.0000E+00 8.3893E-09 8.3893E-09 0.0000E+00 0.0000E+00 8.3893E-09 6.83E-06 6.96E-06   0.019 1.0000 7.0319E-06    794.811
10451.00 0.98014456 1.4325E-32 0.0000E+00 0.0000E+00 8.4165E-09 8.4165E-09 0.0000E+00 0.0000E+00 8.4165E-09 6.83E-06 6.97E-06   0.020 1.0000 7.0411E-06    795.588
10461.00 0.98022544 1.3380E-32 0.0000E+00 0.0000E+00 8.4107E-09 8.4107E-09 0.0000E+00 0.0000E+00 8.4107E-09 6.81E-06 6.95E-06   0.020 1.0000 7.0152E-06    796.199
10471.00 0.97971100 1.2869E-32 0.0000E+00 0.0000E+00 7.9902E-09 7.9902E-09 0.0000E+00 0.0000E+00 7.9902E-09 6.45E-06 6.58E-06   0.020 1.0000 6.6482E-06    794.684
10481.00 0.98000032 1.1932E-32 0.0000E+00 0.0000E+00 8.3551E-09 8.3551E-09 0.0000E+00 0.0000E+00 8.3551E-09 6.72E-06 6.86E-06   0.020 1.0000 6.9292E-06    797.200
10491.00 0.97986335 1.1237E-32 0.0000E+00 0.0000E+00 8.5330E-09 8.5330E-09 0.0000E+00 0.0000E+00 8.5330E-09 6.85E-06 6.99E-06   0.020 1.0000 7.0576E-06    798.729
10501.00 0.97724539 1.1934E-32 0.0000E+00 0.0000E+00 8.5986E-09 8.5986E-09 0.0000E+00 0.0000E+00 8.5986E-09 6.87E-06 7.03E-06   0.023 1.0000 7.1082E-06    799.694
10511.00 0.98057002 9.5732E-33 0.0000E+00 0.0000E+00 8.6235E-09 8.6235E-09 0.0000E+00 0.0000E+00 8.6235E-09 6.88E-06 7.02E-06   0.020 1.0000 7.0870E-06    800.457
10521.00 0.97715020 1.0521E-32 0.0000E+00 0.0000E+00 8.6179E-09 8.6179E-09 0.0000E+00 0.0000E+00 8.6179E-09 6.85E-06 7.00E-06   0.023 1.0000 7.0837E-06    801.070
10531.00 0.97738075 9.8129E-33 0.0000E+00 0.0000E+00 8.7057E-09 8.7057E-09 0.0000E+00 0.0000E+00 8.7057E-09 6.90E-06 7.05E-06   0.023 1.0000 7.1337E-06    802.141
10541.00 0.97708744 9.2725E-33 0.0000E+00 0.0000E+00 8.7165E-09 8.7165E-09 0.0000E+00 0.0000E+00 8.7165E-09 6.88E-06 7.04E-06   0.023 1.0000 7.1238E-06    802.834
10551.00 0.97814983 8.3482E-33 0.0000E+00 0.0000E+00 8.7351E-09 8.7351E-09 0.0000E+00 0.0000E+00 8.7351E-09 6.88E-06 7.03E-06   0.022 1.0000 7.1123E-06    803.565
10561.00 0.97818047 7.7812E-33 0.0000E+00 0.0000E+00 8.7154E-09 8.7154E-09 0.0000E+00 0.0000E+00 8.7154E-09 6.85E-06 7.00E-06   0.022 1.0000 7.0759E-06    804.110
10571.00 0.97576410 8.1419E-33 0.0000E+00 0.0000E+00 8.7055E-09 8.7055E-09 0.0000E+00 0.0000E+00 8.7055E-09 6.81E-06 6.98E-06   0.025 1.0000 7.0632E-06    804.702
10581.00 0.97843117 6.7716E-33 0.0000E+00 0.0000E+00 8.6832E-09 8.6832E-09 0.0000E+00 0.0000E+00 8.6832E-09 6.78E-06 6.93E-06   0.022 1.0000 7.0083E-06    805.233
10591.00 0.97301906 7.9760E-33 0.0000E+00 0.0000E+00 8.5629E-09 8.5629E-09 0.0000E+00 0.0000E+00 8.5629E-09 6.65E-06 6.83E-06   0.027 1.0000 6.9242E-06    805.280
10601.00 0.97340065 7.3366E-33 0.0000E+00 0.0000E+00 8.6983E-09 8.6983E-09 0.0000E+00 0.0000E+00 8.6983E-09 6.74E-06 6.92E-06   0.027 1.0000 7.0103E-06    806.588
10611.00 0.97619319 6.2088E-33 0.0000E+00 0.0000E+00 8.7334E-09 8.7334E-09 0.0000E+00 0.0000E+00 8.7334E-09 6.76E-06 6.92E-06   0.024 1.0000 7.0013E-06    807.400
10621.00 0.97856671 5.2213E-33 0.0000E+00 0.0000E+00 8.3874E-09 8.3874E-09 0.0000E+00 0.0000E+00 8.3874E-09 6.48E-06 6.62E-06   0.022 1.0000 6.6904E-06    806.316
10631.00 0.97897464 4.8076E-33 0.0000E+00 0.0000E+00 8.7106E-09 8.7106E-09 0.0000E+00 0.0000E+00 8.7106E-09 6.71E-06 6.85E-06   0.021 1.0000 6.9249E-06    808.568
10641.00 0.97963154 4.3685E-33 0.0000E+00 0.0000E+00 8.9219E-09 8.9219E-09 0.0000E+00 0.0000E+00 8.9219E-09 6.85E-06 6.99E-06   0.021 1.0000 7.0679E-06    810.235
10651.00 0.97580385 4.8538E-33 0.0000E+00 0.0000E+00 8.9411E-09 8.9411E-09 0.0000E+00 0.0000E+00 8.9411E-09 6.84E-06 7.00E-06   0.024 1.0000 7.0860E-06    810.967
10661.00 0.97140056 5.3953E-33 0.0000E+00 0.0000E+00 8.9676E-09 8.9676E-09 0.0000E+00 0.0000E+00 8.9676E-09 6.82E-06 7.02E-06   0.029 1.0000 7.1135E-06    811.735
10671.00 0.97219187 4.9314E-33 0.0000E+00 0.0000E+00 8.9894E-09 8.9894E-09 0.0000E+00 0.0000E+00 8.9894E-09 6.82E-06 7.01E-06   0.028 1.0000 7.1053E-06    812.480
10681.00 0.97319019 4.4382E-33 0.0000E+00 0.0000E+00 8.9236E-09 8.9236E-09 0.0000E+00 0.0000E+00 8.9236E-09 6.76E-06 6.94E-06   0.027 1.0000 7.0271E-06    812.804
10691.00 0.97395414 4.0650E-33 0.0000E+00 0.0000E+00 8.9844E-09 8.9844E-09 0.0000E+00 0.0000E+00 8.9844E-09 6.79E-06 6.96E-06   0.026 1.0000 7.0496E-06    813.737
10701.00 0.96954876 4.4558E-33 0.0000E+00 0.0000E+00 9.0677E-09 9.0677E-09 0.0000E+00 0.0000E+00 9.0677E-09 6.82E-06 7.02E-06   0.031 1.0000 7.1224E-06    814.775
10711.00 0.97543579 3.3714E-33 0.0000E+00 0.0000E+00 9.1503E-09 9.1503E-09 0.0000E+00 0.0000E+00 9.1503E-09 6.87E-06 7.04E-06   0.025 1.0000 7.1299E-06    815.807
10721.00 0.97671199 2.9941E-33 0.0000E+00 0.0000E+00 9.1648E-09 9.1648E-09 0.0000E+00 0.0000E+00 9.1648E-09 6.87E-06 7.03E-06   0.024 1.0000 7.1129E-06    816.516
10731.00 0.97702235 2.7738E-33 0.0000E+00 0.0000E+00 9.1504E-09 9.1504E-09 0.0000E+00 0.0000E+00 9.1504E-09 6.84E-06 7.00E-06   0.023 1.0000 7.0795E-06    817.089
10741.00 0.97877538 2.4033E-33 0.0000E+00 0.0000E+00 9.2420E-09 9.2420E-09 0.0000E+00 0.0000E+00 9.2420E-09 6.89E-06 7.04E-06   0.021 1.0000 7.1186E-06    818.160
10751.00 0.97974312 2.1511E-33 0.0000E+00 0.0000E+00 9.2400E-09 9.2400E-09 0.0000E+00 0.0000E+00 9.2400E-09 6.88E-06 7.02E-06   0.020 1.0000 7.0904E-06    818.791
10761.00 0.98004478 1.9877E-33 0.0000E+00 0.0000E+00 9.1967E-09 9.1967E-09 0.0000E+00 0.0000E+00 9.1967E-09 6.82E-06 6.96E-06   0.020 1.0000 7.0349E-06    819.229
10771.00 0.97985226 1.8822E-33 0.0000E+00 0.0000E+00 9.3467E-09 9.3467E-09 0.0000E+00 0.0000E+00 9.3467E-09 6.92E-06 7.06E-06   0.020 1.0000 7.1304E-06    820.571
10781.00 0.98002017 1.7517E-33 0.0000E+00 0.0000E+00 9.3884E-09 9.3884E-09 0.0000E+00 0.0000E+00 9.3884E-09 6.93E-06 7.07E-06   0.020 1.0000 7.1406E-06    821.406
10791.00 0.98008984 1.6369E-33 0.0000E+00 0.0000E+00 9.2289E-09 9.2289E-09 0.0000E+00 0.0000E+00 9.2289E-09 6.79E-06 6.93E-06   0.020 1.0000 6.9990E-06    821.301
10801.00 0.97998881 1.5435E-33 0.0000E+00 0.0000E+00 9.0208E-09 9.0208E-09 0.0000E+00 0.0000E+00 9.0208E-09 6.62E-06 6.75E-06   0.020 1.0000 6.8221E-06    820.951
10811.00 0.97982019 1.4601E-33 0.0000E+00 0.0000E+00 9.2600E-09 9.2600E-09 0.0000E+00 0.0000E+00 9.2600E-09 6.77E-06 6.91E-06   0.020 1.0000 6.9842E-06    822.728
10821.00 0.97983730 1.3685E-33 0.0000E+00 0.0000E+00 9.2084E-09 9.2084E-09 0.0000E+00 0.0000E+00 9.2084E-09 6.72E-06 6.85E-06   0.020 1.0000 6.9254E-06    823.125
10831.00 0.97982562 1.2845E-33 0.0000E+00 0.0000E+00 8.8769E-09 8.8769E-09 0.0000E+00 0.0000E+00 8.8769E-09 6.46E-06 6.59E-06   0.020 1.0000 6.6572E-06    822.172
10841.00 0.97976571 1.2084E-33 0.0000E+00 0.0000E+00 9.2090E-09 9.2090E-09 0.0000E+00 0.0000E+00 9.2090E-09 6.68E-06 6.82E-06   0.020 1.0000 6.8867E-06    824.408
10851.00 0.97964627 1.1404E-33 0.0000E+00 0.0000E+00 9.1749E-09 9.1749E-09 0.0000E+00 0.0000E+00 9.1749E-09 6.63E-06 6.77E-06   0.021 1.0000 6.8426E-06    824.886
10861.00 0.97972071 1.0659E-33 0.0000E+00 0.0000E+00 9.4008E-09 9.4008E-09 0.0000E+00 0.0000E+00 9.4008E-09 6.78E-06 6.92E-06   0.020 1.0000 6.9906E-06    826.588
10871.00 0.97953027 1.0091E-33 0.0000E+00 0.0000E+00 9.5612E-09 9.5612E-09 0.0000E+00 0.0000E+00 9.5612E-09 6.87E-06 7.02E-06   0.021 1.0000 7.0910E-06    827.969
10881.00 0.97942477 9.5141E-34 0.0000E+00 0.0000E+00 9.6431E-09 9.6431E-09 0.0000E+00 0.0000E+00 9.6431E-09 6.91E-06 7.06E-06   0.021 1.0000 7.1322E-06    828.984
10891.00 0.97907847 9.0737E-34 0.0000E+00 0.0000E+00 9.6060E-09 9.6060E-09 0.0000E+00 0.0000E+00 9.6060E-09 6.87E-06 7.01E-06   0.021 1.0000 7.0869E-06    829.456
10901.00 0.97902679 8.5385E-34 0.0000E+00 0.0000E+00 9.5556E-09 9.5556E-09 0.0000E+00 0.0000E+00 9.5556E-09 6.81E-06 6.96E-06   0.021 1.0000 7.0299E-06    829.865
10911.00 0.97917604 7.9476E-34 0.0000E+00 0.0000E+00 9.7023E-09 9.7023E-09 0.0000E+00 0.0000E+00 9.7023E-09 6.90E-06 7.04E-06   0.021 1.0000 7.1167E-06    831.175
10921.00 0.97850597 7.6975E-34 0.0000E+00 0.0000E+00 9.7580E-09 9.7580E-09 0.0000E+00 0.0000E+00 9.7580E-09 6.91E-06 7.06E-06   0.022 1.0000 7.1418E-06    832.068
10931.00 0.97913867 7.0086E-34 0.0000E+00 0.0000E+00 9.6769E-09 9.6769E-09 0.0000E+00 0.0000E+00 9.6769E-09 6.84E-06 6.98E-06   0.021 1.0000 7.0585E-06    832.341
10941.00 0.97842813 6.7938E-34 0.0000E+00 0.0000E+00 9.8645E-09 9.8645E-09 0.0000E+00 0.0000E+00 9.8645E-09 6.95E-06 7.10E-06   0.022 1.0000 7.1797E-06    833.829
10951.00 0.97847593 6.3648E-34 0.0000E+00 0.0000E+00 9.9439E-09 9.9439E-09 0.0000E+00 0.0000E+00 9.9439E-09 6.98E-06 7.14E-06   0.022 1.0000 7.2169E-06    834.824
10961.00 0.97850770 5.9569E-34 0.0000E+00 0.0000E+00 9.7439E-09 9.7439E-09 0.0000E+00 0.0000E+00 9.7439E-09 6.83E-06 6.97E-06   0.022 1.0000 7.0517E-06    834.567
10971.00 0.97869802 5.5410E-34 0.0000E+00 0.0000E+00 9.6581E-09 9.6581E-09 0.0000E+00 0.0000E+00 9.6581E-09 6.75E-06 6.89E-06   0.022 1.0000 6.9688E-06    834.817
10981.00 0.97834170 5.2826E-34 0.0000E+00 0.0000E+00 9.8433E-09 9.8433E-09 0.0000E+00 0.0000E+00 9.8433E-09 6.85E-06 7.01E-06   0.022 1.0000 7.0849E-06    836.297
10991.00 0.97832590 4.9612E-34 0.0000E+00 0.0000E+00 9.6930E-09 9.6930E-09 0.0000E+00 0.0000E+00 9.6930E-09 6.73E-06 6.88E-06   0.022 1.0000 6.9574E-06    836.256
11001.00 0.97806287 4.7082E-34 0.0000E+00 0.0000E+00 9.5980E-09 9.5980E-09 0.0000E+00 0.0000E+00 9.5980E-09 6.65E-06 6.79E-06   0.022 1.0000 6.8715E-06    836.461
11011.00 0.97792369 4.4456E-34 0.0000E+00 0.0000E+00 9.8216E-09 9.8216E-09 0.0000E+00 0.0000E+00 9.8216E-09 6.78E-06 6.93E-06   0.022 1.0000 7.0129E-06    838.121
11021.00 0.97755325 4.2396E-34 0.0000E+00 0.0000E+00 1.0051E-08 1.0051E-08 0.0000E+00 0.0000E+00 1.0051E-08 6.92E-06 7.08E-06   0.023 1.0000 7.1591E-06    839.787
11031.00 0.97815275 3.8714E-34 0.0000E+00 0.0000E+00 9.8533E-09 9.8533E-09 0.0000E+00 0.0000E+00 9.8533E-09 6.77E-06 6.92E-06   0.022 1.0000 6.9952E-06    839.544
11041.00 0.97823042 3.6178E-34 0.0000E+00 0.0000E+00 1.0121E-08 1.0121E-08 0.0000E+00 0.0000E+00 1.0121E-08 6.93E-06 7.08E-06   0.022 1.0000 7.1647E-06    841.377
11051.00 0.97819048 3.3998E-34 0.0000E+00 0.0000E+00 1.0216E-08 1.0216E-08 0.0000E+00 0.0000E+00 1.0216E-08 6.97E-06 7.13E-06   0.022 1.0000 7.2125E-06    842.436
11061.00 0.97814816 3.1954E-34 0.0000E+00 0.0000E+00 1.0225E-08 1.0225E-08 0.0000E+00 0.0000E+00 1.0225E-08 6.96E-06 7.12E-06   0.022 1.0000 7.1991E-06    843.116
11071.00 0.97760707 3.0697E-34 0.0000E+00 0.0000E+00 1.0151E-08 1.0151E-08 0.0000E+00 0.0000E+00 1.0151E-08 6.89E-06 7.05E-06   0.023 1.0000 7.1309E-06    843.434
11081.00 0.97694010 2.9668E-34 0.0000E+00 0.0000E+00 9.8833E-09 9.8833E-09 0.0000E+00 0.0000E+00 9.8833E-09 6.69E-06 6.84E-06   0.023 1.0000 6.9276E-06    842.880
11091.00 0.97706497 2.7688E-34 0.0000E+00 0.0000E+00 9.5014E-09 9.5014E-09 0.0000E+00 0.0000E+00 9.5014E-09 6.41E-06 6.56E-06   0.023 1.0000 6.6409E-06    841.767
11101.00 0.97711521 2.5896E-34 0.0000E+00 0.0000E+00 9.9491E-09 9.9491E-09 0.0000E+00 0.0000E+00 9.9491E-09 6.69E-06 6.85E-06   0.023 1.0000 6.9341E-06    844.456
11111.00 0.97697765 2.4451E-34 0.0000E+00 0.0000E+00 1.0049E-08 1.0049E-08 0.0000E+00 0.0000E+00 1.0049E-08 6.74E-06 6.90E-06   0.023 1.0000 6.9855E-06    845.545
11121.00 0.97640300 2.3503E-34 0.0000E+00 0.0000E+00 1.0315E-08 1.0315E-08 0.0000E+00 0.0000E+00 1.0315E-08 6.90E-06 7.07E-06   0.024 1.0000 7.1540E-06    847.353
11131.00 0.97709185 2.1408E-34 0.0000E+00 0.0000E+00 1.0347E-08 1.0347E-08 0.0000E+00 0.0000E+00 1.0347E-08 6.90E-06 7.07E-06   0.023 1.0000 7.1521E-06    848.135
11141.00 0.97723323 1.9951E-34 0.0000E+00 0.0000E+00 1.0314E-08 1.0314E-08 0.0000E+00 0.0000E+00 1.0314E-08 6.86E-06 7.02E-06   0.023 1.0000 7.1081E-06    848.630
11151.00 0.97717273 1.8764E-34 0.0000E+00 0.0000E+00 1.0338E-08 1.0338E-08 0.0000E+00 0.0000E+00 1.0338E-08 6.86E-06 7.02E-06   0.023 1.0000 7.1052E-06    849.377
11161.00 0.97732514 1.7483E-34 0.0000E+00 0.0000E+00 1.0556E-08 1.0556E-08 0.0000E+00 0.0000E+00 1.0556E-08 6.98E-06 7.15E-06   0.023 1.0000 7.2334E-06    850.956
11171.00 0.97739261 1.6351E-34 0.0000E+00 0.0000E+00 1.0314E-08 1.0314E-08 0.0000E+00 0.0000E+00 1.0314E-08 6.81E-06 6.96E-06   0.023 1.0000 7.0471E-06    850.551
11181.00 0.97743142 1.5310E-34 0.0000E+00 0.0000E+00 1.0361E-08 1.0361E-08 0.0000E+00 0.0000E+00 1.0361E-08 6.82E-06 6.97E-06   0.023 1.0000 7.0589E-06    851.398
11191.00 0.97738296 1.4391E-34 0.0000E+00 0.0000E+00 1.0504E-08 1.0504E-08 0.0000E+00 0.0000E+00 1.0504E-08 6.89E-06 7.05E-06   0.023 1.0000 7.1368E-06    852.658
11201.00 0.97736025 1.3512E-34 0.0000E+00 0.0000E+00 1.0300E-08 1.0300E-08 0.0000E+00 0.0000E+00 1.0300E-08 6.74E-06 6.90E-06   0.023 1.0000 6.9786E-06    852.414
11211.00 0.97730792 1.2703E-34 0.0000E+00 0.0000E+00 1.0544E-08 1.0544E-08 0.0000E+00 0.0000E+00 1.0544E-08 6.88E-06 7.04E-06   0.023 1.0000 7.1244E-06    854.113
11221.00 0.97726405 1.1938E-34 0.0000E+00 0.0000E+00 1.0628E-08 1.0628E-08 0.0000E+00 0.0000E+00 1.0628E-08 6.91E-06 7.08E-06   0.023 1.0000 7.1611E-06    855.111
11231.00 0.97719002 1.1234E-34 0.0000E+00 0.0000E+00 1.0732E-08 1.0732E-08 0.0000E+00 0.0000E+00 1.0732E-08 6.96E-06 7.13E-06   0.023 1.0000 7.2119E-06    856.194
11241.00 0.97712588 1.0567E-34 0.0000E+00 0.0000E+00 1.0657E-08 1.0657E-08 0.0000E+00 0.0000E+00 1.0657E-08 6.89E-06 7.06E-06   0.023 1.0000 7.1417E-06    856.515
11251.00 0.97706586 9.9377E-35 0.0000E+00 0.0000E+00 1.0713E-08 1.0713E-08 0.0000E+00 0.0000E+00 1.0713E-08 6.91E-06 7.07E-06   0.023 1.0000 7.1598E-06    857.394
11261.00 0.97699934 9.3485E-35 0.0000E+00 0.0000E+00 1.0653E-08 1.0653E-08 0.0000E+00 0.0000E+00 1.0653E-08 6.85E-06 7.02E-06   0.023 1.0000 7.1006E-06    857.782
11271.00 0.97694957 8.7874E-35 0.0000E+00 0.0000E+00 1.0488E-08 1.0488E-08 0.0000E+00 0.0000E+00 1.0488E-08 6.73E-06 6.89E-06   0.023 1.0000 6.9712E-06    857.711
11281.00 0.97688878 8.2640E-35 0.0000E+00 0.0000E+00 1.0168E-08 1.0168E-08 0.0000E+00 0.0000E+00 1.0168E-08 6.50E-06 6.66E-06   0.023 1.0000 6.7401E-06    856.950
11291.00 0.97683793 7.7685E-35 0.0000E+00 0.0000E+00 1.0783E-08 1.0783E-08 0.0000E+00 0.0000E+00 1.0783E-08 6.88E-06 7.04E-06   0.023 1.0000 7.1282E-06    860.256
11301.00 0.97679532 7.2999E-35 0.0000E+00 0.0000E+00 1.0820E-08 1.0820E-08 0.0000E+00 0.0000E+00 1.0820E-08 6.88E-06 7.05E-06   0.023 1.0000 7.1331E-06    861.053
11311.00 0.97674447 6.8620E-35 0.0000E+00 0.0000E+00 1.0703E-08 1.0703E-08 0.0000E+00 0.0000E+00 1.0703E-08 6.79E-06 6.95E-06   0.024 1.0000 7.0365E-06    861.198
11321.00 0.97669291 6.4505E-35 0.0000E+00 0.0000E+00 1.0864E-08 1.0864E-08 0.0000E+00 0.0000E+00 1.0864E-08 6.87E-06 7.04E-06   0.024 1.0000 7.1226E-06    862.518
11331.00 0.97663951 6.0642E-35 0.0000E+00 0.0000E+00 1.0668E-08 1.0668E-08 0.0000E+00 0.0000E+00 1.0668E-08 6.73E-06 6.89E-06   0.024 1.0000 6.9746E-06    862.327
11341.00 0.97658539 5.7011E-35 0.0000E+00 0.0000E+00 1.0877E-08 1.0877E-08 0.0000E+00 0.0000E+00 1.0877E-08 6.84E-06 7.01E-06   0.024 1.0000 7.0920E-06    863.854
11351.00 0.97652918 5.3602E-35 0.0000E+00 0.0000E+00 1.0311E-08 1.0311E-08 0.0000E+00 0.0000E+00 1.0311E-08 6.47E-06 6.62E-06   0.024 1.0000 6.7048E-06    862.057
11361.00 0.97646934 5.0404E-35 0.0000E+00 0.0000E+00 1.0931E-08 1.0931E-08 0.0000E+00 0.0000E+00 1.0931E-08 6.84E-06 7.00E-06   0.024 1.0000 7.0885E-06    865.362
11371.00 0.97640896 4.7397E-35 0.0000E+00 0.0000E+00 1.0815E-08 1.0815E-08 0.0000E+00 0.0000E+00 1.0815E-08 6.75E-06 6.91E-06   0.024 1.0000 6.9944E-06    865.515
11381.00 0.97634608 4.4574E-35 0.0000E+00 0.0000E+00 1.1104E-08 1.1104E-08 0.0000E+00 0.0000E+00 1.1104E-08 6.91E-06 7.08E-06   0.024 1.0000 7.1623E-06    867.367
11391.00 0.97628206 4.1921E-35 0.0000E+00 0.0000E+00 1.1040E-08 1.1040E-08 0.0000E+00 0.0000E+00 1.1040E-08 6.85E-06 7.01E-06   0.024 1.0000 7.1013E-06    867.739
11401.00 0.97621512 3.9430E-35 0.0000E+00 0.0000E+00 1.1098E-08 1.1098E-08 0.0000E+00 0.0000E+00 1.1098E-08 6.87E-06 7.03E-06   0.024 1.0000 7.1195E-06    868.622
11411.00 0.97614515 3.7092E-35 0.0000E+00 0.0000E+00 1.1082E-08 1.1082E-08 0.0000E+00 0.0000E+00 1.1082E-08 6.84E-06 7.00E-06   0.024 1.0000 7.0904E-06    869.197
11421.00 0.97607380 3.4894E-35 0.0000E+00 0.0000E+00 1.0780E-08 1.0780E-08 0.0000E+00 0.0000E+00 1.0780E-08 6.63E-06 6.79E-06   0.024 1.0000 6.8786E-06    868.567
11431.00 0.97600091 3.2828E-35 0.0000E+00 0.0000E+00 1.0983E-08 1.0983E-08 0.0000E+00 0.0000E+00 1.0983E-08 6.74E-06 6.90E-06   0.024 1.0000 6.9893E-06    870.065
11441.00 0.97592217 3.0891E-35 0.0000E+00 0.0000E+00 1.1074E-08 1.1074E-08 0.0000E+00 0.0000E+00 1.1074E-08 6.77E-06 6.94E-06   0.024 1.0000 7.0284E-06    871.085
11451.00 0.97584170 2.9070E-35 0.0000E+00 0.0000E+00 1.1194E-08 1.1194E-08 0.0000E+00 0.0000E+00 1.1194E-08 6.83E-06 7.00E-06   0.024 1.0000 7.0859E-06    872.224
11461.00 0.97575265 2.7366E-35 0.0000E+00 0.0000E+00 1.1351E-08 1.1351E-08 0.0000E+00 0.0000E+00 1.1351E-08 6.91E-06 7.08E-06   0.025 1.0000 7.1660E-06    873.507
11471.00 0.97565538 2.5770E-35 0.0000E+00 0.0000E+00 1.1191E-08 1.1191E-08 0.0000E+00 0.0000E+00 1.1191E-08 6.79E-06 6.96E-06   0.025 1.0000 7.0465E-06    873.490
11481.00 0.97555476 2.4270E-35 0.0000E+00 0.0000E+00 1.1287E-08 1.1287E-08 0.0000E+00 0.0000E+00 1.1287E-08 6.83E-06 7.00E-06   0.025 1.0000 7.0883E-06    874.527
11491.00 0.97547281 2.2840E-35 0.0000E+00 0.0000E+00 1.1305E-08 1.1305E-08 0.0000E+00 0.0000E+00 1.1305E-08 6.82E-06 6.99E-06   0.025 1.0000 7.0811E-06    875.242
11501.00 0.97534174 2.1536E-35 0.0000E+00 0.0000E+00 1.1061E-08 1.1061E-08 0.0000E+00 0.0000E+00 1.1061E-08 6.65E-06 6.82E-06   0.025 1.0000 6.9103E-06    874.871
11511.00 0.97528565 2.0246E-35 0.0000E+00 0.0000E+00 1.1021E-08 1.1021E-08 0.0000E+00 0.0000E+00 1.1021E-08 6.61E-06 6.78E-06   0.025 1.0000 6.8667E-06    875.344
11521.00 0.97521424 1.9043E-35 0.0000E+00 0.0000E+00 1.1090E-08 1.1090E-08 0.0000E+00 0.0000E+00 1.1090E-08 6.63E-06 6.80E-06   0.025 1.0000 6.8922E-06    876.275
11531.00 0.97510386 1.7940E-35 0.0000E+00 0.0000E+00 1.0704E-08 1.0704E-08 0.0000E+00 0.0000E+00 1.0704E-08 6.39E-06 6.55E-06   0.025 1.0000 6.6351E-06    875.274
11541.00 0.97499317 1.6901E-35 0.0000E+00 0.0000E+00 8.5358E-09 8.5358E-09 0.0000E+00 0.0000E+00 8.5358E-09 5.08E-06 5.21E-06   0.025 1.0000 5.2774E-06    865.579
