T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99390572 3.4228E-32 0.0000E+00 0.0000E+00 3.1247E-09 3.1247E-09 0.0000E+00 0.0000E+00 3.1247E-09 7.01E-06 7.05E-06   0.006 1.0000 7.0598E-06    746.735
10311.00 0.99389839 3.2196E-32 0.0000E+00 0.0000E+00 3.1529E-09 3.1529E-09 0.0000E+00 0.0000E+00 3.1529E-09 7.05E-06 7.10E-06   0.006 1.0000 7.1065E-06    747.689
10321.00 0.99386919 3.0372E-32 0.0000E+00 0.0000E+00 3.1502E-09 3.1502E-09 0.0000E+00 0.0000E+00 3.1502E-09 7.03E-06 7.07E-06   0.006 1.0000 7.0834E-06    748.272
10331.00 0.99382025 2.8762E-32 0.0000E+00 0.0000E+00 3.1388E-09 3.1388E-09 0.0000E+00 0.0000E+00 3.1388E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0410E-06    748.750
10341.00 0.99373519 2.7374E-32 0.0000E+00 0.0000E+00 3.1639E-09 3.1639E-09 0.0000E+00 0.0000E+00 3.1639E-09 7.03E-06 7.07E-06   0.006 1.0000 7.0807E-06    749.666
10351.00 0.99370718 2.5840E-32 0.0000E+00 0.0000E+00 3.1120E-09 3.1120E-09 0.0000E+00 0.0000E+00 3.1120E-09 6.89E-06 6.94E-06   0.006 1.0000 6.9482E-06    749.657
10361.00 0.99371523 2.4224E-32 0.0000E+00 0.0000E+00 3.1617E-09 3.1617E-09 0.0000E+00 0.0000E+00 3.1617E-09 6.99E-06 7.03E-06   0.006 1.0000 7.0420E-06    750.871
10371.00 0.99361444 2.3122E-32 0.0000E+00 0.0000E+00 3.1618E-09 3.1618E-09 0.0000E+00 0.0000E+00 3.1618E-09 6.97E-06 7.01E-06   0.006 1.0000 7.0259E-06    751.487
10381.00 0.99367988 2.1491E-32 0.0000E+00 0.0000E+00 3.1713E-09 3.1713E-09 0.0000E+00 0.0000E+00 3.1713E-09 6.97E-06 7.02E-06   0.006 1.0000 7.0297E-06    752.216
10391.00 0.99352235 2.0692E-32 0.0000E+00 0.0000E+00 3.1720E-09 3.1720E-09 0.0000E+00 0.0000E+00 3.1720E-09 6.96E-06 7.00E-06   0.006 1.0000 7.0152E-06    752.838
10401.00 0.99364662 1.9052E-32 0.0000E+00 0.0000E+00 3.2254E-09 3.2254E-09 0.0000E+00 0.0000E+00 3.2254E-09 7.06E-06 7.10E-06   0.006 1.0000 7.1156E-06    754.087
10411.00 0.99354249 1.8194E-32 0.0000E+00 0.0000E+00 3.1844E-09 3.1844E-09 0.0000E+00 0.0000E+00 3.1844E-09 6.95E-06 7.00E-06   0.006 1.0000 7.0090E-06    754.216
10421.00 0.99346137 1.7295E-32 0.0000E+00 0.0000E+00 3.2376E-09 3.2376E-09 0.0000E+00 0.0000E+00 3.2376E-09 7.05E-06 7.10E-06   0.007 1.0000 7.1097E-06    755.462
10431.00 0.99346620 1.6234E-32 0.0000E+00 0.0000E+00 3.2538E-09 3.2538E-09 0.0000E+00 0.0000E+00 3.2538E-09 7.07E-06 7.12E-06   0.007 1.0000 7.1282E-06    756.267
10441.00 0.99350464 1.5160E-32 0.0000E+00 0.0000E+00 3.2176E-09 3.2176E-09 0.0000E+00 0.0000E+00 3.2176E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0319E-06    756.457
10451.00 0.99329680 1.4691E-32 0.0000E+00 0.0000E+00 3.2289E-09 3.2289E-09 0.0000E+00 0.0000E+00 3.2289E-09 6.98E-06 7.03E-06   0.007 1.0000 7.0411E-06    757.205
10461.00 0.99330515 1.3778E-32 0.0000E+00 0.0000E+00 3.2247E-09 3.2247E-09 0.0000E+00 0.0000E+00 3.2247E-09 6.96E-06 7.00E-06   0.007 1.0000 7.0152E-06    757.771
10471.00 0.99319834 1.3140E-32 0.0000E+00 0.0000E+00 3.0630E-09 3.0630E-09 0.0000E+00 0.0000E+00 3.0630E-09 6.59E-06 6.64E-06   0.007 1.0000 6.6482E-06    756.427
10481.00 0.99324793 1.2268E-32 0.0000E+00 0.0000E+00 3.2004E-09 3.2004E-09 0.0000E+00 0.0000E+00 3.2004E-09 6.87E-06 6.92E-06   0.007 1.0000 6.9292E-06    758.712
10491.00 0.99321342 1.1561E-32 0.0000E+00 0.0000E+00 3.2673E-09 3.2673E-09 0.0000E+00 0.0000E+00 3.2673E-09 7.00E-06 7.04E-06   0.007 1.0000 7.0576E-06    760.117
10501.00 0.99270457 1.1683E-32 0.0000E+00 0.0000E+00 3.2970E-09 3.2970E-09 0.0000E+00 0.0000E+00 3.2970E-09 7.04E-06 7.09E-06   0.007 1.0000 7.1082E-06    761.079
10511.00 0.99330473 1.0077E-32 0.0000E+00 0.0000E+00 3.2968E-09 3.2968E-09 0.0000E+00 0.0000E+00 3.2968E-09 7.03E-06 7.07E-06   0.007 1.0000 7.0870E-06    761.692
10521.00 0.99262661 1.0400E-32 0.0000E+00 0.0000E+00 3.3010E-09 3.3010E-09 0.0000E+00 0.0000E+00 3.3010E-09 7.02E-06 7.07E-06   0.007 1.0000 7.0837E-06    762.356
10531.00 0.99266392 9.7416E-33 0.0000E+00 0.0000E+00 3.3324E-09 3.3324E-09 0.0000E+00 0.0000E+00 3.3324E-09 7.07E-06 7.12E-06   0.007 1.0000 7.1337E-06    763.335
10541.00 0.99257195 9.2329E-33 0.0000E+00 0.0000E+00 3.3354E-09 3.3354E-09 0.0000E+00 0.0000E+00 3.3354E-09 7.06E-06 7.11E-06   0.007 1.0000 7.1238E-06    763.985
10551.00 0.99275929 8.4834E-33 0.0000E+00 0.0000E+00 3.3385E-09 3.3385E-09 0.0000E+00 0.0000E+00 3.3385E-09 7.05E-06 7.10E-06   0.007 1.0000 7.1123E-06    764.636
10561.00 0.99274981 7.9545E-33 0.0000E+00 0.0000E+00 3.3293E-09 3.3293E-09 0.0000E+00 0.0000E+00 3.3293E-09 7.01E-06 7.06E-06   0.007 1.0000 7.0759E-06    765.144
10571.00 0.99227512 7.9783E-33 0.0000E+00 0.0000E+00 3.3297E-09 3.3297E-09 0.0000E+00 0.0000E+00 3.3297E-09 6.99E-06 7.05E-06   0.008 1.0000 7.0632E-06    765.764
10581.00 0.99274755 7.0184E-33 0.0000E+00 0.0000E+00 3.3130E-09 3.3130E-09 0.0000E+00 0.0000E+00 3.3130E-09 6.94E-06 6.99E-06   0.007 1.0000 7.0083E-06    766.185
10591.00 0.99162155 7.6321E-33 0.0000E+00 0.0000E+00 3.2776E-09 3.2776E-09 0.0000E+00 0.0000E+00 3.2776E-09 6.85E-06 6.91E-06   0.008 1.0000 6.9242E-06    766.385
10601.00 0.99170619 7.0696E-33 0.0000E+00 0.0000E+00 3.3266E-09 3.3266E-09 0.0000E+00 0.0000E+00 3.3266E-09 6.94E-06 6.99E-06   0.008 1.0000 7.0103E-06    767.573
10611.00 0.99228424 6.2084E-33 0.0000E+00 0.0000E+00 3.3319E-09 3.3319E-09 0.0000E+00 0.0000E+00 3.3319E-09 6.93E-06 6.99E-06   0.008 1.0000 7.0013E-06    768.249
10621.00 0.99279284 5.4313E-33 0.0000E+00 0.0000E+00 3.1931E-09 3.1931E-09 0.0000E+00 0.0000E+00 3.1931E-09 6.63E-06 6.68E-06   0.007 1.0000 6.6904E-06    767.221
10631.00 0.99288768 5.0351E-33 0.0000E+00 0.0000E+00 3.3132E-09 3.3132E-09 0.0000E+00 0.0000E+00 3.3132E-09 6.86E-06 6.91E-06   0.007 1.0000 6.9249E-06    769.260
10641.00 0.99301922 4.6404E-33 0.0000E+00 0.0000E+00 3.3900E-09 3.3900E-09 0.0000E+00 0.0000E+00 3.3900E-09 7.01E-06 7.05E-06   0.007 1.0000 7.0679E-06    770.763
10651.00 0.99229884 4.7990E-33 0.0000E+00 0.0000E+00 3.4045E-09 3.4045E-09 0.0000E+00 0.0000E+00 3.4045E-09 7.02E-06 7.07E-06   0.008 1.0000 7.0860E-06    771.544
10661.00 0.99142063 5.0282E-33 0.0000E+00 0.0000E+00 3.4231E-09 3.4231E-09 0.0000E+00 0.0000E+00 3.4231E-09 7.04E-06 7.10E-06   0.009 1.0000 7.1135E-06    772.371
10671.00 0.99160284 4.6281E-33 0.0000E+00 0.0000E+00 3.4279E-09 3.4279E-09 0.0000E+00 0.0000E+00 3.4279E-09 7.03E-06 7.09E-06   0.008 1.0000 7.1053E-06    773.039
10681.00 0.99180824 4.2261E-33 0.0000E+00 0.0000E+00 3.3987E-09 3.3987E-09 0.0000E+00 0.0000E+00 3.3987E-09 6.95E-06 7.01E-06   0.008 1.0000 7.0271E-06    773.322
10691.00 0.99189985 3.9368E-33 0.0000E+00 0.0000E+00 3.4179E-09 3.4179E-09 0.0000E+00 0.0000E+00 3.4179E-09 6.98E-06 7.03E-06   0.008 1.0000 7.0496E-06    774.156
10701.00 0.99104679 4.0855E-33 0.0000E+00 0.0000E+00 3.4586E-09 3.4586E-09 0.0000E+00 0.0000E+00 3.4586E-09 7.04E-06 7.10E-06   0.009 1.0000 7.1224E-06    775.233
10711.00 0.99225092 3.3200E-33 0.0000E+00 0.0000E+00 3.4743E-09 3.4743E-09 0.0000E+00 0.0000E+00 3.4743E-09 7.06E-06 7.11E-06   0.008 1.0000 7.1299E-06    776.024
10721.00 0.99249679 3.0162E-33 0.0000E+00 0.0000E+00 3.4750E-09 3.4750E-09 0.0000E+00 0.0000E+00 3.4750E-09 7.04E-06 7.10E-06   0.008 1.0000 7.1129E-06    776.647
10731.00 0.99253780 2.8185E-33 0.0000E+00 0.0000E+00 3.4669E-09 3.4669E-09 0.0000E+00 0.0000E+00 3.4669E-09 7.01E-06 7.06E-06   0.007 1.0000 7.0795E-06    777.171
10741.00 0.99286264 2.5314E-33 0.0000E+00 0.0000E+00 3.4953E-09 3.4953E-09 0.0000E+00 0.0000E+00 3.4953E-09 7.05E-06 7.10E-06   0.007 1.0000 7.1186E-06    778.106
10751.00 0.99303555 2.3192E-33 0.0000E+00 0.0000E+00 3.4902E-09 3.4902E-09 0.0000E+00 0.0000E+00 3.4902E-09 7.03E-06 7.08E-06   0.007 1.0000 7.0904E-06    778.663
10761.00 0.99308664 2.1619E-33 0.0000E+00 0.0000E+00 3.4712E-09 3.4712E-09 0.0000E+00 0.0000E+00 3.4712E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0349E-06    779.064
10771.00 0.99304736 2.0416E-33 0.0000E+00 0.0000E+00 3.5264E-09 3.5264E-09 0.0000E+00 0.0000E+00 3.5264E-09 7.07E-06 7.12E-06   0.007 1.0000 7.1304E-06    780.298
10781.00 0.99307209 1.9108E-33 0.0000E+00 0.0000E+00 3.5399E-09 3.5399E-09 0.0000E+00 0.0000E+00 3.5399E-09 7.08E-06 7.13E-06   0.007 1.0000 7.1406E-06    781.063
10791.00 0.99307775 1.7925E-33 0.0000E+00 0.0000E+00 3.4777E-09 3.4777E-09 0.0000E+00 0.0000E+00 3.4777E-09 6.94E-06 6.99E-06   0.007 1.0000 6.9990E-06    780.982
10801.00 0.99305362 1.6893E-33 0.0000E+00 0.0000E+00 3.3978E-09 3.3978E-09 0.0000E+00 0.0000E+00 3.3978E-09 6.76E-06 6.81E-06   0.007 1.0000 6.8221E-06    780.683
10811.00 0.99301815 1.5945E-33 0.0000E+00 0.0000E+00 3.4865E-09 3.4865E-09 0.0000E+00 0.0000E+00 3.4865E-09 6.92E-06 6.97E-06   0.007 1.0000 6.9842E-06    782.309
10821.00 0.99301541 1.4979E-33 0.0000E+00 0.0000E+00 3.4652E-09 3.4652E-09 0.0000E+00 0.0000E+00 3.4652E-09 6.86E-06 6.91E-06   0.007 1.0000 6.9254E-06    782.683
10831.00 0.99300689 1.4083E-33 0.0000E+00 0.0000E+00 3.3388E-09 3.3388E-09 0.0000E+00 0.0000E+00 3.3388E-09 6.60E-06 6.65E-06   0.007 1.0000 6.6572E-06    781.836
10841.00 0.99298894 1.3259E-33 0.0000E+00 0.0000E+00 3.4620E-09 3.4620E-09 0.0000E+00 0.0000E+00 3.4620E-09 6.83E-06 6.87E-06   0.007 1.0000 6.8867E-06    783.874
10851.00 0.99296069 1.2502E-33 0.0000E+00 0.0000E+00 3.4477E-09 3.4477E-09 0.0000E+00 0.0000E+00 3.4477E-09 6.78E-06 6.83E-06   0.007 1.0000 6.8426E-06    784.325
10861.00 0.99296713 1.1729E-33 0.0000E+00 0.0000E+00 3.5305E-09 3.5305E-09 0.0000E+00 0.0000E+00 3.5305E-09 6.93E-06 6.98E-06   0.007 1.0000 6.9906E-06    785.877
10871.00 0.99292499 1.1079E-33 0.0000E+00 0.0000E+00 3.5894E-09 3.5894E-09 0.0000E+00 0.0000E+00 3.5894E-09 7.03E-06 7.08E-06   0.007 1.0000 7.0910E-06    787.146
10881.00 0.99289769 1.0444E-33 0.0000E+00 0.0000E+00 3.6186E-09 3.6186E-09 0.0000E+00 0.0000E+00 3.6186E-09 7.07E-06 7.12E-06   0.007 1.0000 7.1322E-06    788.081
10891.00 0.99282694 9.9042E-34 0.0000E+00 0.0000E+00 3.6038E-09 3.6038E-09 0.0000E+00 0.0000E+00 3.6038E-09 7.02E-06 7.07E-06   0.007 1.0000 7.0869E-06    788.533
10901.00 0.99280852 9.3279E-34 0.0000E+00 0.0000E+00 3.5831E-09 3.5831E-09 0.0000E+00 0.0000E+00 3.5831E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0299E-06    788.920
10911.00 0.99282557 8.7356E-34 0.0000E+00 0.0000E+00 3.6358E-09 3.6358E-09 0.0000E+00 0.0000E+00 3.6358E-09 7.05E-06 7.10E-06   0.007 1.0000 7.1167E-06    790.115
10921.00 0.99269503 8.3538E-34 0.0000E+00 0.0000E+00 3.6566E-09 3.6566E-09 0.0000E+00 0.0000E+00 3.6566E-09 7.08E-06 7.13E-06   0.007 1.0000 7.1418E-06    790.956
10931.00 0.99279809 7.7341E-34 0.0000E+00 0.0000E+00 3.6227E-09 3.6227E-09 0.0000E+00 0.0000E+00 3.6227E-09 6.99E-06 7.05E-06   0.007 1.0000 7.0585E-06    791.200
10941.00 0.99265873 7.4008E-34 0.0000E+00 0.0000E+00 3.6930E-09 3.6930E-09 0.0000E+00 0.0000E+00 3.6930E-09 7.11E-06 7.17E-06   0.007 1.0000 7.1797E-06    792.580
10951.00 0.99265265 6.9586E-34 0.0000E+00 0.0000E+00 3.7207E-09 3.7207E-09 0.0000E+00 0.0000E+00 3.7207E-09 7.15E-06 7.20E-06   0.007 1.0000 7.2169E-06    793.494
10961.00 0.99264312 6.5403E-34 0.0000E+00 0.0000E+00 3.6439E-09 3.6439E-09 0.0000E+00 0.0000E+00 3.6439E-09 6.99E-06 7.04E-06   0.007 1.0000 7.0517E-06    793.276
10971.00 0.99266231 6.1271E-34 0.0000E+00 0.0000E+00 3.6095E-09 3.6095E-09 0.0000E+00 0.0000E+00 3.6095E-09 6.90E-06 6.96E-06   0.007 1.0000 6.9688E-06    793.512
10981.00 0.99258167 5.8157E-34 0.0000E+00 0.0000E+00 3.6778E-09 3.6778E-09 0.0000E+00 0.0000E+00 3.6778E-09 7.02E-06 7.07E-06   0.007 1.0000 7.0849E-06    794.875
10991.00 0.99256259 5.4763E-34 0.0000E+00 0.0000E+00 3.6199E-09 3.6199E-09 0.0000E+00 0.0000E+00 3.6199E-09 6.89E-06 6.94E-06   0.007 1.0000 6.9574E-06    794.855
11001.00 0.99249446 5.1884E-34 0.0000E+00 0.0000E+00 3.5833E-09 3.5833E-09 0.0000E+00 0.0000E+00 3.5833E-09 6.81E-06 6.86E-06   0.008 1.0000 6.8715E-06    795.063
11011.00 0.99245179 4.9004E-34 0.0000E+00 0.0000E+00 3.6653E-09 3.6653E-09 0.0000E+00 0.0000E+00 3.6653E-09 6.95E-06 7.00E-06   0.008 1.0000 7.0129E-06    796.582
11021.00 0.99236727 4.6528E-34 0.0000E+00 0.0000E+00 3.7500E-09 3.7500E-09 0.0000E+00 0.0000E+00 3.7500E-09 7.09E-06 7.14E-06   0.008 1.0000 7.1591E-06    798.114
11031.00 0.99245459 4.3196E-34 0.0000E+00 0.0000E+00 3.6728E-09 3.6728E-09 0.0000E+00 0.0000E+00 3.6728E-09 6.93E-06 6.98E-06   0.008 1.0000 6.9952E-06    797.893
11041.00 0.99244332 4.0618E-34 0.0000E+00 0.0000E+00 3.7705E-09 3.7705E-09 0.0000E+00 0.0000E+00 3.7705E-09 7.10E-06 7.15E-06   0.008 1.0000 7.1647E-06    799.562
11051.00 0.99241054 3.8306E-34 0.0000E+00 0.0000E+00 3.8042E-09 3.8042E-09 0.0000E+00 0.0000E+00 3.8042E-09 7.14E-06 7.20E-06   0.008 1.0000 7.2125E-06    800.536
11061.00 0.99237967 3.6118E-34 0.0000E+00 0.0000E+00 3.8058E-09 3.8058E-09 0.0000E+00 0.0000E+00 3.8058E-09 7.13E-06 7.18E-06   0.008 1.0000 7.1991E-06    801.168
11071.00 0.99226332 3.4422E-34 0.0000E+00 0.0000E+00 3.7780E-09 3.7780E-09 0.0000E+00 0.0000E+00 3.7780E-09 7.06E-06 7.12E-06   0.008 1.0000 7.1309E-06    801.487
11081.00 0.99212307 3.2918E-34 0.0000E+00 0.0000E+00 3.6782E-09 3.6782E-09 0.0000E+00 0.0000E+00 3.6782E-09 6.86E-06 6.91E-06   0.008 1.0000 6.9276E-06    801.023
11091.00 0.99212229 3.0919E-34 0.0000E+00 0.0000E+00 3.5341E-09 3.5341E-09 0.0000E+00 0.0000E+00 3.5341E-09 6.57E-06 6.63E-06   0.008 1.0000 6.6409E-06    800.030
11101.00 0.99211156 2.9062E-34 0.0000E+00 0.0000E+00 3.6986E-09 3.6986E-09 0.0000E+00 0.0000E+00 3.6986E-09 6.86E-06 6.92E-06   0.008 1.0000 6.9341E-06    802.473
11111.00 0.99206758 2.7449E-34 0.0000E+00 0.0000E+00 3.7344E-09 3.7344E-09 0.0000E+00 0.0000E+00 3.7344E-09 6.91E-06 6.97E-06   0.008 1.0000 6.9855E-06    803.476
11121.00 0.99194735 2.6164E-34 0.0000E+00 0.0000E+00 3.8327E-09 3.8327E-09 0.0000E+00 0.0000E+00 3.8327E-09 7.08E-06 7.14E-06   0.008 1.0000 7.1540E-06    805.141
11131.00 0.99206048 2.4226E-34 0.0000E+00 0.0000E+00 3.8409E-09 3.8409E-09 0.0000E+00 0.0000E+00 3.8409E-09 7.08E-06 7.14E-06   0.008 1.0000 7.1521E-06    805.843
11141.00 0.99207985 2.2689E-34 0.0000E+00 0.0000E+00 3.8261E-09 3.8261E-09 0.0000E+00 0.0000E+00 3.8261E-09 7.04E-06 7.09E-06   0.008 1.0000 7.1081E-06    806.301
11151.00 0.99206853 2.1336E-34 0.0000E+00 0.0000E+00 3.8333E-09 3.8333E-09 0.0000E+00 0.0000E+00 3.8333E-09 7.03E-06 7.09E-06   0.008 1.0000 7.1052E-06    806.992
11161.00 0.99210024 1.9954E-34 0.0000E+00 0.0000E+00 3.9115E-09 3.9115E-09 0.0000E+00 0.0000E+00 3.9115E-09 7.16E-06 7.22E-06   0.008 1.0000 7.2334E-06    808.427
11171.00 0.99211967 1.8691E-34 0.0000E+00 0.0000E+00 3.8196E-09 3.8196E-09 0.0000E+00 0.0000E+00 3.8196E-09 6.98E-06 7.03E-06   0.008 1.0000 7.0471E-06    808.074
11181.00 0.99213403 1.7518E-34 0.0000E+00 0.0000E+00 3.8349E-09 3.8349E-09 0.0000E+00 0.0000E+00 3.8349E-09 6.99E-06 7.04E-06   0.008 1.0000 7.0589E-06    808.852
11191.00 0.99213076 1.6455E-34 0.0000E+00 0.0000E+00 3.8860E-09 3.8860E-09 0.0000E+00 0.0000E+00 3.8860E-09 7.06E-06 7.12E-06   0.008 1.0000 7.1368E-06    810.005
11201.00 0.99212903 1.5455E-34 0.0000E+00 0.0000E+00 3.8086E-09 3.8086E-09 0.0000E+00 0.0000E+00 3.8086E-09 6.91E-06 6.96E-06   0.008 1.0000 6.9786E-06    809.800
11211.00 0.99211824 1.4532E-34 0.0000E+00 0.0000E+00 3.8971E-09 3.8971E-09 0.0000E+00 0.0000E+00 3.8971E-09 7.05E-06 7.11E-06   0.008 1.0000 7.1244E-06    811.350
11221.00 0.99210441 1.3669E-34 0.0000E+00 0.0000E+00 3.9261E-09 3.9261E-09 0.0000E+00 0.0000E+00 3.9261E-09 7.09E-06 7.15E-06   0.008 1.0000 7.1611E-06    812.267
11231.00 0.99208289 1.2870E-34 0.0000E+00 0.0000E+00 3.9628E-09 3.9628E-09 0.0000E+00 0.0000E+00 3.9628E-09 7.14E-06 7.20E-06   0.008 1.0000 7.2119E-06    813.262
11241.00 0.99206370 1.2114E-34 0.0000E+00 0.0000E+00 3.9331E-09 3.9331E-09 0.0000E+00 0.0000E+00 3.9331E-09 7.07E-06 7.13E-06   0.008 1.0000 7.1417E-06    813.569
11251.00 0.99204731 1.1398E-34 0.0000E+00 0.0000E+00 3.9519E-09 3.9519E-09 0.0000E+00 0.0000E+00 3.9519E-09 7.09E-06 7.14E-06   0.008 1.0000 7.1598E-06    814.379
11261.00 0.99203199 1.0723E-34 0.0000E+00 0.0000E+00 3.9281E-09 3.9281E-09 0.0000E+00 0.0000E+00 3.9281E-09 7.03E-06 7.08E-06   0.008 1.0000 7.1006E-06    814.747
11271.00 0.99202067 1.0083E-34 0.0000E+00 0.0000E+00 3.8652E-09 3.8652E-09 0.0000E+00 0.0000E+00 3.8652E-09 6.90E-06 6.96E-06   0.008 1.0000 6.9712E-06    814.700
11281.00 0.99200827 9.4819E-35 0.0000E+00 0.0000E+00 3.7457E-09 3.7457E-09 0.0000E+00 0.0000E+00 3.7457E-09 6.67E-06 6.73E-06   0.008 1.0000 6.7401E-06    814.029
11291.00 0.99199963 8.9128E-35 0.0000E+00 0.0000E+00 3.9703E-09 3.9703E-09 0.0000E+00 0.0000E+00 3.9703E-09 7.06E-06 7.11E-06   0.008 1.0000 7.1282E-06    817.028
11301.00 0.99199384 8.3746E-35 0.0000E+00 0.0000E+00 3.9820E-09 3.9820E-09 0.0000E+00 0.0000E+00 3.9820E-09 7.06E-06 7.12E-06   0.008 1.0000 7.1331E-06    817.764
11311.00 0.99198669 7.8705E-35 0.0000E+00 0.0000E+00 3.9371E-09 3.9371E-09 0.0000E+00 0.0000E+00 3.9371E-09 6.96E-06 7.02E-06   0.008 1.0000 7.0365E-06    817.911
11321.00 0.99197847 7.3976E-35 0.0000E+00 0.0000E+00 3.9943E-09 3.9943E-09 0.0000E+00 0.0000E+00 3.9943E-09 7.05E-06 7.11E-06   0.008 1.0000 7.1226E-06    819.119
11331.00 0.99196923 6.9541E-35 0.0000E+00 0.0000E+00 3.9202E-09 3.9202E-09 0.0000E+00 0.0000E+00 3.9202E-09 6.90E-06 6.96E-06   0.008 1.0000 6.9746E-06    818.963
11341.00 0.99195927 6.5376E-35 0.0000E+00 0.0000E+00 3.9952E-09 3.9952E-09 0.0000E+00 0.0000E+00 3.9952E-09 7.02E-06 7.08E-06   0.008 1.0000 7.0920E-06    820.357
11351.00 0.99194753 6.1474E-35 0.0000E+00 0.0000E+00 3.7856E-09 3.7856E-09 0.0000E+00 0.0000E+00 3.7856E-09 6.64E-06 6.69E-06   0.008 1.0000 6.7048E-06    818.753
11361.00 0.99193358 5.7821E-35 0.0000E+00 0.0000E+00 4.0112E-09 4.0112E-09 0.0000E+00 0.0000E+00 4.0112E-09 7.02E-06 7.07E-06   0.008 1.0000 7.0885E-06    821.751
11371.00 0.99191868 5.4390E-35 0.0000E+00 0.0000E+00 3.9668E-09 3.9668E-09 0.0000E+00 0.0000E+00 3.9668E-09 6.92E-06 6.98E-06   0.008 1.0000 6.9944E-06    821.905
11381.00 0.99190289 5.1169E-35 0.0000E+00 0.0000E+00 4.0711E-09 4.0711E-09 0.0000E+00 0.0000E+00 4.0711E-09 7.09E-06 7.15E-06   0.008 1.0000 7.1623E-06    823.593
11391.00 0.99188596 4.8145E-35 0.0000E+00 0.0000E+00 4.0455E-09 4.0455E-09 0.0000E+00 0.0000E+00 4.0455E-09 7.03E-06 7.09E-06   0.008 1.0000 7.1013E-06    823.946
11401.00 0.99186730 4.5309E-35 0.0000E+00 0.0000E+00 4.0651E-09 4.0651E-09 0.0000E+00 0.0000E+00 4.0651E-09 7.05E-06 7.10E-06   0.008 1.0000 7.1195E-06    824.760
11411.00 0.99184650 4.2651E-35 0.0000E+00 0.0000E+00 4.0575E-09 4.0575E-09 0.0000E+00 0.0000E+00 4.0575E-09 7.02E-06 7.07E-06   0.008 1.0000 7.0904E-06    825.296
11421.00 0.99182487 4.0152E-35 0.0000E+00 0.0000E+00 3.9451E-09 3.9451E-09 0.0000E+00 0.0000E+00 3.9451E-09 6.81E-06 6.86E-06   0.008 1.0000 6.8786E-06    824.746
11431.00 0.99180192 3.7806E-35 0.0000E+00 0.0000E+00 4.0175E-09 4.0175E-09 0.0000E+00 0.0000E+00 4.0175E-09 6.92E-06 6.97E-06   0.008 1.0000 6.9893E-06    826.114
11441.00 0.99177587 3.5610E-35 0.0000E+00 0.0000E+00 4.0490E-09 4.0490E-09 0.0000E+00 0.0000E+00 4.0490E-09 6.95E-06 7.01E-06   0.008 1.0000 7.0284E-06    827.051
11451.00 0.99174786 3.3549E-35 0.0000E+00 0.0000E+00 4.0913E-09 4.0913E-09 0.0000E+00 0.0000E+00 4.0913E-09 7.01E-06 7.07E-06   0.008 1.0000 7.0859E-06    828.097
11461.00 0.99171609 3.1620E-35 0.0000E+00 0.0000E+00 4.1467E-09 4.1467E-09 0.0000E+00 0.0000E+00 4.1467E-09 7.09E-06 7.15E-06   0.008 1.0000 7.1660E-06    829.272
11471.00 0.99168086 2.9816E-35 0.0000E+00 0.0000E+00 4.0865E-09 4.0865E-09 0.0000E+00 0.0000E+00 4.0865E-09 6.97E-06 7.03E-06   0.008 1.0000 7.0465E-06    829.276
11481.00 0.99164462 2.8116E-35 0.0000E+00 0.0000E+00 4.1199E-09 4.1199E-09 0.0000E+00 0.0000E+00 4.1199E-09 7.01E-06 7.07E-06   0.008 1.0000 7.0883E-06    830.230
11491.00 0.99161345 2.6498E-35 0.0000E+00 0.0000E+00 4.1247E-09 4.1247E-09 0.0000E+00 0.0000E+00 4.1247E-09 7.01E-06 7.06E-06   0.008 1.0000 7.0811E-06    830.893
11501.00 0.99157298 2.4998E-35 0.0000E+00 0.0000E+00 4.0340E-09 4.0340E-09 0.0000E+00 0.0000E+00 4.0340E-09 6.84E-06 6.89E-06   0.008 1.0000 6.9103E-06    830.579
11511.00 0.99154389 2.3553E-35 0.0000E+00 0.0000E+00 4.0177E-09 4.0177E-09 0.0000E+00 0.0000E+00 4.0177E-09 6.79E-06 6.85E-06   0.008 1.0000 6.8667E-06    831.023
11521.00 0.99150944 2.2204E-35 0.0000E+00 0.0000E+00 4.0413E-09 4.0413E-09 0.0000E+00 0.0000E+00 4.0413E-09 6.82E-06 6.88E-06   0.009 1.0000 6.8922E-06    831.881
11531.00 0.99146509 2.0956E-35 0.0000E+00 0.0000E+00 3.8990E-09 3.8990E-09 0.0000E+00 0.0000E+00 3.8990E-09 6.56E-06 6.62E-06   0.009 1.0000 6.6351E-06    831.000
11541.00 0.99141848 1.9783E-35 0.0000E+00 0.0000E+00 3.1080E-09 3.1080E-09 0.0000E+00 0.0000E+00 3.1080E-09 5.22E-06 5.26E-06   0.009 1.0000 5.2774E-06    822.275
