T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99694866 1.7165E-32 0.0000E+00 0.0000E+00 1.5604E-09 1.5604E-09 0.0000E+00 0.0000E+00 1.5604E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0598E-06    721.492
10311.00 0.99694496 1.6145E-32 0.0000E+00 0.0000E+00 1.5745E-09 1.5745E-09 0.0000E+00 0.0000E+00 1.5745E-09 7.05E-06 7.08E-06   0.003 1.0000 7.1065E-06    722.406
10321.00 0.99693036 1.5231E-32 0.0000E+00 0.0000E+00 1.5731E-09 1.5731E-09 0.0000E+00 0.0000E+00 1.5731E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0834E-06    722.974
10331.00 0.99690574 1.4424E-32 0.0000E+00 0.0000E+00 1.5674E-09 1.5674E-09 0.0000E+00 0.0000E+00 1.5674E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0410E-06    723.443
10341.00 0.99686271 1.3730E-32 0.0000E+00 0.0000E+00 1.5798E-09 1.5798E-09 0.0000E+00 0.0000E+00 1.5798E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0807E-06    724.320
10351.00 0.99684840 1.2962E-32 0.0000E+00 0.0000E+00 1.5539E-09 1.5539E-09 0.0000E+00 0.0000E+00 1.5539E-09 6.90E-06 6.92E-06   0.003 1.0000 6.9482E-06    724.335
10361.00 0.99685323 1.2148E-32 0.0000E+00 0.0000E+00 1.5787E-09 1.5787E-09 0.0000E+00 0.0000E+00 1.5787E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0420E-06    725.491
10371.00 0.99680102 1.1601E-32 0.0000E+00 0.0000E+00 1.5787E-09 1.5787E-09 0.0000E+00 0.0000E+00 1.5787E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0259E-06    726.089
10381.00 0.99683505 1.0779E-32 0.0000E+00 0.0000E+00 1.5835E-09 1.5835E-09 0.0000E+00 0.0000E+00 1.5835E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0297E-06    726.794
10391.00 0.99675524 1.0381E-32 0.0000E+00 0.0000E+00 1.5837E-09 1.5837E-09 0.0000E+00 0.0000E+00 1.5837E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0152E-06    727.397
10401.00 0.99681842 9.5558E-33 0.0000E+00 0.0000E+00 1.6105E-09 1.6105E-09 0.0000E+00 0.0000E+00 1.6105E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1156E-06    728.588
10411.00 0.99676567 9.1273E-33 0.0000E+00 0.0000E+00 1.5899E-09 1.5899E-09 0.0000E+00 0.0000E+00 1.5899E-09 6.95E-06 6.98E-06   0.003 1.0000 7.0090E-06    728.731
10421.00 0.99672586 8.6741E-33 0.0000E+00 0.0000E+00 1.6164E-09 1.6164E-09 0.0000E+00 0.0000E+00 1.6164E-09 7.05E-06 7.08E-06   0.003 1.0000 7.1097E-06    729.915
10431.00 0.99672753 8.1436E-33 0.0000E+00 0.0000E+00 1.6245E-09 1.6245E-09 0.0000E+00 0.0000E+00 1.6245E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1282E-06    730.691
10441.00 0.99674714 7.6042E-33 0.0000E+00 0.0000E+00 1.6065E-09 1.6065E-09 0.0000E+00 0.0000E+00 1.6065E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0319E-06    730.893
10451.00 0.99664181 7.3715E-33 0.0000E+00 0.0000E+00 1.6119E-09 1.6119E-09 0.0000E+00 0.0000E+00 1.6119E-09 6.98E-06 7.01E-06   0.003 1.0000 7.0411E-06    731.611
10461.00 0.99664587 6.9134E-33 0.0000E+00 0.0000E+00 1.6099E-09 1.6099E-09 0.0000E+00 0.0000E+00 1.6099E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0152E-06    732.163
10471.00 0.99659181 6.5946E-33 0.0000E+00 0.0000E+00 1.5290E-09 1.5290E-09 0.0000E+00 0.0000E+00 1.5290E-09 6.59E-06 6.61E-06   0.003 1.0000 6.6482E-06    730.929
10481.00 0.99661732 6.1561E-33 0.0000E+00 0.0000E+00 1.5977E-09 1.5977E-09 0.0000E+00 0.0000E+00 1.5977E-09 6.87E-06 6.89E-06   0.003 1.0000 6.9292E-06    733.088
10491.00 0.99659944 5.8022E-33 0.0000E+00 0.0000E+00 1.6310E-09 1.6310E-09 0.0000E+00 0.0000E+00 1.6310E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0576E-06    734.423
10501.00 0.99634033 5.8701E-33 0.0000E+00 0.0000E+00 1.6455E-09 1.6455E-09 0.0000E+00 0.0000E+00 1.6455E-09 7.04E-06 7.07E-06   0.004 1.0000 7.1082E-06    735.335
10511.00 0.99664629 5.0558E-33 0.0000E+00 0.0000E+00 1.6459E-09 1.6459E-09 0.0000E+00 0.0000E+00 1.6459E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0870E-06    735.942
10521.00 0.99629986 5.2272E-33 0.0000E+00 0.0000E+00 1.6474E-09 1.6474E-09 0.0000E+00 0.0000E+00 1.6474E-09 7.02E-06 7.04E-06   0.004 1.0000 7.0837E-06    736.574
10531.00 0.99631941 4.8953E-33 0.0000E+00 0.0000E+00 1.6631E-09 1.6631E-09 0.0000E+00 0.0000E+00 1.6631E-09 7.07E-06 7.09E-06   0.004 1.0000 7.1337E-06    737.511
10541.00 0.99627131 4.6421E-33 0.0000E+00 0.0000E+00 1.6645E-09 1.6645E-09 0.0000E+00 0.0000E+00 1.6645E-09 7.06E-06 7.08E-06   0.004 1.0000 7.1238E-06    738.141
10551.00 0.99636853 4.2618E-33 0.0000E+00 0.0000E+00 1.6662E-09 1.6662E-09 0.0000E+00 0.0000E+00 1.6662E-09 7.05E-06 7.07E-06   0.004 1.0000 7.1123E-06    738.774
10561.00 0.99636412 3.9955E-33 0.0000E+00 0.0000E+00 1.6615E-09 1.6615E-09 0.0000E+00 0.0000E+00 1.6615E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0759E-06    739.272
10571.00 0.99612427 4.0094E-33 0.0000E+00 0.0000E+00 1.6613E-09 1.6613E-09 0.0000E+00 0.0000E+00 1.6613E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0632E-06    739.865
10581.00 0.99636346 3.5247E-33 0.0000E+00 0.0000E+00 1.6534E-09 1.6534E-09 0.0000E+00 0.0000E+00 1.6534E-09 6.94E-06 6.97E-06   0.004 1.0000 7.0083E-06    740.290
10591.00 0.99577075 3.8589E-33 0.0000E+00 0.0000E+00 1.6350E-09 1.6350E-09 0.0000E+00 0.0000E+00 1.6350E-09 6.85E-06 6.88E-06   0.004 1.0000 6.9242E-06    740.484
10601.00 0.99581909 3.5693E-33 0.0000E+00 0.0000E+00 1.6595E-09 1.6595E-09 0.0000E+00 0.0000E+00 1.6595E-09 6.93E-06 6.96E-06   0.004 1.0000 7.0103E-06    741.618
10611.00 0.99612015 3.1273E-33 0.0000E+00 0.0000E+00 1.6626E-09 1.6626E-09 0.0000E+00 0.0000E+00 1.6626E-09 6.93E-06 6.96E-06   0.004 1.0000 7.0013E-06    742.282
10621.00 0.99638760 2.7268E-33 0.0000E+00 0.0000E+00 1.5936E-09 1.5936E-09 0.0000E+00 0.0000E+00 1.5936E-09 6.63E-06 6.65E-06   0.004 1.0000 6.6904E-06    741.354
10631.00 0.99643564 2.5274E-33 0.0000E+00 0.0000E+00 1.6537E-09 1.6537E-09 0.0000E+00 0.0000E+00 1.6537E-09 6.86E-06 6.89E-06   0.004 1.0000 6.9249E-06    743.284
10641.00 0.99650216 2.3290E-33 0.0000E+00 0.0000E+00 1.6922E-09 1.6922E-09 0.0000E+00 0.0000E+00 1.6922E-09 7.01E-06 7.03E-06   0.004 1.0000 7.0679E-06    744.714
10651.00 0.99613327 2.4134E-33 0.0000E+00 0.0000E+00 1.6990E-09 1.6990E-09 0.0000E+00 0.0000E+00 1.6990E-09 7.02E-06 7.04E-06   0.004 1.0000 7.0860E-06    745.456
10661.00 0.99567783 2.5372E-33 0.0000E+00 0.0000E+00 1.7076E-09 1.7076E-09 0.0000E+00 0.0000E+00 1.7076E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1135E-06    746.239
10671.00 0.99577439 2.3328E-33 0.0000E+00 0.0000E+00 1.7101E-09 1.7101E-09 0.0000E+00 0.0000E+00 1.7101E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1053E-06    746.889
10681.00 0.99587923 2.1293E-33 0.0000E+00 0.0000E+00 1.6957E-09 1.6957E-09 0.0000E+00 0.0000E+00 1.6957E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0271E-06    747.180
10691.00 0.99591899 1.9867E-33 0.0000E+00 0.0000E+00 1.7054E-09 1.7054E-09 0.0000E+00 0.0000E+00 1.7054E-09 6.98E-06 7.00E-06   0.004 1.0000 7.0496E-06    747.984
10701.00 0.99548626 2.0632E-33 0.0000E+00 0.0000E+00 1.7250E-09 1.7250E-09 0.0000E+00 0.0000E+00 1.7250E-09 7.04E-06 7.07E-06   0.005 1.0000 7.1224E-06    748.998
10711.00 0.99611300 1.6681E-33 0.0000E+00 0.0000E+00 1.7337E-09 1.7337E-09 0.0000E+00 0.0000E+00 1.7337E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1299E-06    749.780
10721.00 0.99623829 1.5146E-33 0.0000E+00 0.0000E+00 1.7342E-09 1.7342E-09 0.0000E+00 0.0000E+00 1.7342E-09 7.05E-06 7.07E-06   0.004 1.0000 7.1129E-06    750.388
10731.00 0.99625903 1.4153E-33 0.0000E+00 0.0000E+00 1.7302E-09 1.7302E-09 0.0000E+00 0.0000E+00 1.7302E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0795E-06    750.902
10741.00 0.99642509 1.2700E-33 0.0000E+00 0.0000E+00 1.7447E-09 1.7447E-09 0.0000E+00 0.0000E+00 1.7447E-09 7.06E-06 7.08E-06   0.004 1.0000 7.1186E-06    751.804
10751.00 0.99651235 1.1634E-33 0.0000E+00 0.0000E+00 1.7423E-09 1.7423E-09 0.0000E+00 0.0000E+00 1.7423E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0904E-06    752.352
10761.00 0.99653786 1.0844E-33 0.0000E+00 0.0000E+00 1.7329E-09 1.7329E-09 0.0000E+00 0.0000E+00 1.7329E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0349E-06    752.751
10771.00 0.99651808 1.0241E-33 0.0000E+00 0.0000E+00 1.7605E-09 1.7605E-09 0.0000E+00 0.0000E+00 1.7605E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1304E-06    753.927
10781.00 0.99653059 9.5847E-34 0.0000E+00 0.0000E+00 1.7672E-09 1.7672E-09 0.0000E+00 0.0000E+00 1.7672E-09 7.08E-06 7.11E-06   0.003 1.0000 7.1406E-06    754.665
10791.00 0.99653339 8.9914E-34 0.0000E+00 0.0000E+00 1.7362E-09 1.7362E-09 0.0000E+00 0.0000E+00 1.7362E-09 6.94E-06 6.96E-06   0.003 1.0000 6.9990E-06    754.613
10801.00 0.99652129 8.4737E-34 0.0000E+00 0.0000E+00 1.6963E-09 1.6963E-09 0.0000E+00 0.0000E+00 1.6963E-09 6.76E-06 6.79E-06   0.003 1.0000 6.8221E-06    754.357
10811.00 0.99650347 7.9981E-34 0.0000E+00 0.0000E+00 1.7405E-09 1.7405E-09 0.0000E+00 0.0000E+00 1.7405E-09 6.93E-06 6.95E-06   0.004 1.0000 6.9842E-06    755.899
10821.00 0.99650210 7.5137E-34 0.0000E+00 0.0000E+00 1.7299E-09 1.7299E-09 0.0000E+00 0.0000E+00 1.7299E-09 6.87E-06 6.89E-06   0.004 1.0000 6.9254E-06    756.271
10831.00 0.99649793 7.0646E-34 0.0000E+00 0.0000E+00 1.6668E-09 1.6668E-09 0.0000E+00 0.0000E+00 1.6668E-09 6.60E-06 6.62E-06   0.004 1.0000 6.6572E-06    755.504
10841.00 0.99648887 6.6508E-34 0.0000E+00 0.0000E+00 1.7283E-09 1.7283E-09 0.0000E+00 0.0000E+00 1.7283E-09 6.83E-06 6.85E-06   0.004 1.0000 6.8867E-06    757.431
10851.00 0.99647468 6.2712E-34 0.0000E+00 0.0000E+00 1.7211E-09 1.7211E-09 0.0000E+00 0.0000E+00 1.7211E-09 6.78E-06 6.81E-06   0.004 1.0000 6.8426E-06    757.875
10861.00 0.99647790 5.8836E-34 0.0000E+00 0.0000E+00 1.7625E-09 1.7625E-09 0.0000E+00 0.0000E+00 1.7625E-09 6.93E-06 6.96E-06   0.004 1.0000 6.9906E-06    759.347
10871.00 0.99645674 5.5577E-34 0.0000E+00 0.0000E+00 1.7919E-09 1.7919E-09 0.0000E+00 0.0000E+00 1.7919E-09 7.03E-06 7.06E-06   0.004 1.0000 7.0910E-06    760.555
10881.00 0.99644309 5.2391E-34 0.0000E+00 0.0000E+00 1.8064E-09 1.8064E-09 0.0000E+00 0.0000E+00 1.8064E-09 7.07E-06 7.10E-06   0.004 1.0000 7.1322E-06    761.452
10891.00 0.99640757 4.9685E-34 0.0000E+00 0.0000E+00 1.7990E-09 1.7990E-09 0.0000E+00 0.0000E+00 1.7990E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0869E-06    761.896
10901.00 0.99639833 4.6794E-34 0.0000E+00 0.0000E+00 1.7886E-09 1.7886E-09 0.0000E+00 0.0000E+00 1.7886E-09 6.97E-06 6.99E-06   0.004 1.0000 7.0299E-06    762.280
10911.00 0.99640703 4.3822E-34 0.0000E+00 0.0000E+00 1.8150E-09 1.8150E-09 0.0000E+00 0.0000E+00 1.8150E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1167E-06    763.420
10921.00 0.99634135 4.1909E-34 0.0000E+00 0.0000E+00 1.8252E-09 1.8252E-09 0.0000E+00 0.0000E+00 1.8252E-09 7.08E-06 7.10E-06   0.004 1.0000 7.1418E-06    764.227
10931.00 0.99639326 3.8799E-34 0.0000E+00 0.0000E+00 1.8084E-09 1.8084E-09 0.0000E+00 0.0000E+00 1.8084E-09 7.00E-06 7.02E-06   0.004 1.0000 7.0585E-06    764.480
10941.00 0.99632323 3.7128E-34 0.0000E+00 0.0000E+00 1.8433E-09 1.8433E-09 0.0000E+00 0.0000E+00 1.8433E-09 7.11E-06 7.14E-06   0.004 1.0000 7.1797E-06    765.790
10951.00 0.99632025 3.4910E-34 0.0000E+00 0.0000E+00 1.8572E-09 1.8572E-09 0.0000E+00 0.0000E+00 1.8572E-09 7.15E-06 7.18E-06   0.004 1.0000 7.2169E-06    766.666
10961.00 0.99631530 3.2812E-34 0.0000E+00 0.0000E+00 1.8188E-09 1.8188E-09 0.0000E+00 0.0000E+00 1.8188E-09 6.99E-06 7.01E-06   0.004 1.0000 7.0517E-06    766.486
10971.00 0.99632496 3.0738E-34 0.0000E+00 0.0000E+00 1.8017E-09 1.8017E-09 0.0000E+00 0.0000E+00 1.8017E-09 6.91E-06 6.93E-06   0.004 1.0000 6.9688E-06    766.730
10981.00 0.99628448 2.9177E-34 0.0000E+00 0.0000E+00 1.8357E-09 1.8357E-09 0.0000E+00 0.0000E+00 1.8357E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0849E-06    768.025
10991.00 0.99627495 2.7475E-34 0.0000E+00 0.0000E+00 1.8067E-09 1.8067E-09 0.0000E+00 0.0000E+00 1.8067E-09 6.89E-06 6.92E-06   0.004 1.0000 6.9574E-06    768.029
11001.00 0.99624074 2.6030E-34 0.0000E+00 0.0000E+00 1.7884E-09 1.7884E-09 0.0000E+00 0.0000E+00 1.7884E-09 6.81E-06 6.83E-06   0.004 1.0000 6.8715E-06    768.245
11011.00 0.99621940 2.4586E-34 0.0000E+00 0.0000E+00 1.8293E-09 1.8293E-09 0.0000E+00 0.0000E+00 1.8293E-09 6.95E-06 6.97E-06   0.004 1.0000 7.0129E-06    769.686
11021.00 0.99617600 2.3351E-34 0.0000E+00 0.0000E+00 1.8715E-09 1.8715E-09 0.0000E+00 0.0000E+00 1.8715E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1591E-06    771.138
11031.00 0.99622035 2.1673E-34 0.0000E+00 0.0000E+00 1.8330E-09 1.8330E-09 0.0000E+00 0.0000E+00 1.8330E-09 6.93E-06 6.96E-06   0.004 1.0000 6.9952E-06    770.957
11041.00 0.99621505 2.0379E-34 0.0000E+00 0.0000E+00 1.8817E-09 1.8817E-09 0.0000E+00 0.0000E+00 1.8817E-09 7.10E-06 7.12E-06   0.004 1.0000 7.1647E-06    772.538
11051.00 0.99619859 1.9219E-34 0.0000E+00 0.0000E+00 1.8985E-09 1.8985E-09 0.0000E+00 0.0000E+00 1.8985E-09 7.14E-06 7.17E-06   0.004 1.0000 7.2125E-06    773.470
11061.00 0.99618310 1.8121E-34 0.0000E+00 0.0000E+00 1.8993E-09 1.8993E-09 0.0000E+00 0.0000E+00 1.8993E-09 7.13E-06 7.16E-06   0.004 1.0000 7.1991E-06    774.082
11071.00 0.99612415 1.7274E-34 0.0000E+00 0.0000E+00 1.8853E-09 1.8853E-09 0.0000E+00 0.0000E+00 1.8853E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1309E-06    774.401
11081.00 0.99605298 1.6522E-34 0.0000E+00 0.0000E+00 1.8354E-09 1.8354E-09 0.0000E+00 0.0000E+00 1.8354E-09 6.86E-06 6.89E-06   0.004 1.0000 6.9276E-06    773.989
11091.00 0.99605298 1.5518E-34 0.0000E+00 0.0000E+00 1.7634E-09 1.7634E-09 0.0000E+00 0.0000E+00 1.7634E-09 6.57E-06 6.60E-06   0.004 1.0000 6.6409E-06    773.085
11101.00 0.99604821 1.4583E-34 0.0000E+00 0.0000E+00 1.8455E-09 1.8455E-09 0.0000E+00 0.0000E+00 1.8455E-09 6.86E-06 6.89E-06   0.004 1.0000 6.9341E-06    775.389
11111.00 0.99602538 1.3776E-34 0.0000E+00 0.0000E+00 1.8633E-09 1.8633E-09 0.0000E+00 0.0000E+00 1.8633E-09 6.91E-06 6.94E-06   0.004 1.0000 6.9855E-06    776.348
11121.00 0.99596614 1.3129E-34 0.0000E+00 0.0000E+00 1.9122E-09 1.9122E-09 0.0000E+00 0.0000E+00 1.9122E-09 7.08E-06 7.11E-06   0.004 1.0000 7.1540E-06    777.924
11131.00 0.99602288 1.2156E-34 0.0000E+00 0.0000E+00 1.9164E-09 1.9164E-09 0.0000E+00 0.0000E+00 1.9164E-09 7.08E-06 7.11E-06   0.004 1.0000 7.1521E-06    778.604
11141.00 0.99603260 1.1385E-34 0.0000E+00 0.0000E+00 1.9091E-09 1.9091E-09 0.0000E+00 0.0000E+00 1.9091E-09 7.04E-06 7.06E-06   0.004 1.0000 7.1081E-06    779.056
11151.00 0.99602687 1.0706E-34 0.0000E+00 0.0000E+00 1.9127E-09 1.9127E-09 0.0000E+00 0.0000E+00 1.9127E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1052E-06    779.725
11161.00 0.99604297 1.0012E-34 0.0000E+00 0.0000E+00 1.9517E-09 1.9517E-09 0.0000E+00 0.0000E+00 1.9517E-09 7.16E-06 7.19E-06   0.004 1.0000 7.2334E-06    781.089
11171.00 0.99605262 9.3788E-35 0.0000E+00 0.0000E+00 1.9059E-09 1.9059E-09 0.0000E+00 0.0000E+00 1.9059E-09 6.98E-06 7.00E-06   0.004 1.0000 7.0471E-06    780.784
11181.00 0.99605972 8.7900E-35 0.0000E+00 0.0000E+00 1.9136E-09 1.9136E-09 0.0000E+00 0.0000E+00 1.9136E-09 6.99E-06 7.02E-06   0.004 1.0000 7.0589E-06    781.535
11191.00 0.99605823 8.2568E-35 0.0000E+00 0.0000E+00 1.9391E-09 1.9391E-09 0.0000E+00 0.0000E+00 1.9391E-09 7.07E-06 7.09E-06   0.004 1.0000 7.1368E-06    782.636
11201.00 0.99605727 7.7549E-35 0.0000E+00 0.0000E+00 1.9005E-09 1.9005E-09 0.0000E+00 0.0000E+00 1.9005E-09 6.91E-06 6.94E-06   0.004 1.0000 6.9786E-06    782.469
11211.00 0.99605191 7.2916E-35 0.0000E+00 0.0000E+00 1.9447E-09 1.9447E-09 0.0000E+00 0.0000E+00 1.9447E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1244E-06    783.939
11221.00 0.99604505 6.8587E-35 0.0000E+00 0.0000E+00 1.9591E-09 1.9591E-09 0.0000E+00 0.0000E+00 1.9591E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1611E-06    784.819
11231.00 0.99603403 6.4577E-35 0.0000E+00 0.0000E+00 1.9774E-09 1.9774E-09 0.0000E+00 0.0000E+00 1.9774E-09 7.14E-06 7.17E-06   0.004 1.0000 7.2119E-06    785.772
11241.00 0.99602455 6.0784E-35 0.0000E+00 0.0000E+00 1.9626E-09 1.9626E-09 0.0000E+00 0.0000E+00 1.9626E-09 7.07E-06 7.10E-06   0.004 1.0000 7.1417E-06    786.081
11251.00 0.99601644 5.7191E-35 0.0000E+00 0.0000E+00 1.9720E-09 1.9720E-09 0.0000E+00 0.0000E+00 1.9720E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1598E-06    786.861
11261.00 0.99600881 5.3805E-35 0.0000E+00 0.0000E+00 1.9602E-09 1.9602E-09 0.0000E+00 0.0000E+00 1.9602E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1006E-06    787.228
11271.00 0.99600297 5.0593E-35 0.0000E+00 0.0000E+00 1.9288E-09 1.9288E-09 0.0000E+00 0.0000E+00 1.9288E-09 6.90E-06 6.93E-06   0.004 1.0000 6.9712E-06    787.208
11281.00 0.99599671 4.7579E-35 0.0000E+00 0.0000E+00 1.8691E-09 1.8691E-09 0.0000E+00 0.0000E+00 1.8691E-09 6.67E-06 6.70E-06   0.004 1.0000 6.7401E-06    786.605
11291.00 0.99599236 4.4724E-35 0.0000E+00 0.0000E+00 1.9812E-09 1.9812E-09 0.0000E+00 0.0000E+00 1.9812E-09 7.06E-06 7.08E-06   0.004 1.0000 7.1282E-06    789.429
11301.00 0.99598962 4.2023E-35 0.0000E+00 0.0000E+00 1.9871E-09 1.9871E-09 0.0000E+00 0.0000E+00 1.9871E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1331E-06    790.140
11311.00 0.99598593 3.9494E-35 0.0000E+00 0.0000E+00 1.9647E-09 1.9647E-09 0.0000E+00 0.0000E+00 1.9647E-09 6.97E-06 6.99E-06   0.004 1.0000 7.0365E-06    790.301
11321.00 0.99598181 3.7121E-35 0.0000E+00 0.0000E+00 1.9932E-09 1.9932E-09 0.0000E+00 0.0000E+00 1.9932E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1226E-06    791.453
11331.00 0.99597716 3.4895E-35 0.0000E+00 0.0000E+00 1.9563E-09 1.9563E-09 0.0000E+00 0.0000E+00 1.9563E-09 6.90E-06 6.93E-06   0.004 1.0000 6.9746E-06    791.331
11341.00 0.99597210 3.2806E-35 0.0000E+00 0.0000E+00 1.9937E-09 1.9937E-09 0.0000E+00 0.0000E+00 1.9937E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0920E-06    792.656
11351.00 0.99596626 3.0848E-35 0.0000E+00 0.0000E+00 1.8891E-09 1.8891E-09 0.0000E+00 0.0000E+00 1.8891E-09 6.64E-06 6.66E-06   0.004 1.0000 6.7048E-06    791.182
11361.00 0.99595928 2.9015E-35 0.0000E+00 0.0000E+00 2.0017E-09 2.0017E-09 0.0000E+00 0.0000E+00 2.0017E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0885E-06    794.005
11371.00 0.99595183 2.7293E-35 0.0000E+00 0.0000E+00 1.9795E-09 1.9795E-09 0.0000E+00 0.0000E+00 1.9795E-09 6.92E-06 6.95E-06   0.004 1.0000 6.9944E-06    794.172
11381.00 0.99594390 2.5677E-35 0.0000E+00 0.0000E+00 2.0316E-09 2.0316E-09 0.0000E+00 0.0000E+00 2.0316E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1623E-06    795.771
11391.00 0.99593544 2.4160E-35 0.0000E+00 0.0000E+00 2.0188E-09 2.0188E-09 0.0000E+00 0.0000E+00 2.0188E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1013E-06    796.124
11401.00 0.99592602 2.2737E-35 0.0000E+00 0.0000E+00 2.0286E-09 2.0286E-09 0.0000E+00 0.0000E+00 2.0286E-09 7.05E-06 7.08E-06   0.004 1.0000 7.1195E-06    796.908
11411.00 0.99591553 2.1403E-35 0.0000E+00 0.0000E+00 2.0247E-09 2.0247E-09 0.0000E+00 0.0000E+00 2.0247E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0904E-06    797.432
11421.00 0.99590468 2.0149E-35 0.0000E+00 0.0000E+00 1.9686E-09 1.9686E-09 0.0000E+00 0.0000E+00 1.9686E-09 6.81E-06 6.84E-06   0.004 1.0000 6.8786E-06    796.941
11431.00 0.99589318 1.8972E-35 0.0000E+00 0.0000E+00 2.0048E-09 2.0048E-09 0.0000E+00 0.0000E+00 2.0048E-09 6.92E-06 6.95E-06   0.004 1.0000 6.9893E-06    798.242
11441.00 0.99588025 1.7870E-35 0.0000E+00 0.0000E+00 2.0204E-09 2.0204E-09 0.0000E+00 0.0000E+00 2.0204E-09 6.96E-06 6.99E-06   0.004 1.0000 7.0284E-06    799.140
11451.00 0.99586618 1.6836E-35 0.0000E+00 0.0000E+00 2.0415E-09 2.0415E-09 0.0000E+00 0.0000E+00 2.0415E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0859E-06    800.140
11461.00 0.99585015 1.5868E-35 0.0000E+00 0.0000E+00 2.0691E-09 2.0691E-09 0.0000E+00 0.0000E+00 2.0691E-09 7.09E-06 7.12E-06   0.004 1.0000 7.1660E-06    801.260
11471.00 0.99583244 1.4963E-35 0.0000E+00 0.0000E+00 2.0390E-09 2.0390E-09 0.0000E+00 0.0000E+00 2.0390E-09 6.97E-06 7.00E-06   0.004 1.0000 7.0465E-06    801.286
11481.00 0.99581432 1.4110E-35 0.0000E+00 0.0000E+00 2.0557E-09 2.0557E-09 0.0000E+00 0.0000E+00 2.0557E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0883E-06    802.200
11491.00 0.99579859 1.3298E-35 0.0000E+00 0.0000E+00 2.0580E-09 2.0580E-09 0.0000E+00 0.0000E+00 2.0580E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0811E-06    802.842
11501.00 0.99577832 1.2546E-35 0.0000E+00 0.0000E+00 2.0127E-09 2.0127E-09 0.0000E+00 0.0000E+00 2.0127E-09 6.84E-06 6.87E-06   0.004 1.0000 6.9103E-06    802.571
11511.00 0.99576366 1.1821E-35 0.0000E+00 0.0000E+00 2.0045E-09 2.0045E-09 0.0000E+00 0.0000E+00 2.0045E-09 6.79E-06 6.82E-06   0.004 1.0000 6.8667E-06    803.009
11521.00 0.99574631 1.1144E-35 0.0000E+00 0.0000E+00 2.0163E-09 2.0163E-09 0.0000E+00 0.0000E+00 2.0163E-09 6.82E-06 6.85E-06   0.004 1.0000 6.8922E-06    803.832
11531.00 0.99572414 1.0517E-35 0.0000E+00 0.0000E+00 1.9452E-09 1.9452E-09 0.0000E+00 0.0000E+00 1.9452E-09 6.56E-06 6.59E-06   0.004 1.0000 6.6351E-06    803.031
11541.00 0.99570072 9.9173E-36 0.0000E+00 0.0000E+00 1.5505E-09 1.5505E-09 0.0000E+00 0.0000E+00 1.5505E-09 5.22E-06 5.24E-06   0.004 1.0000 5.2774E-06    794.903
