T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.95199955 5.4861E-25 0.0000E+00 0.0000E+00 6.1092E-09 6.1092E-09 0.0000E+00 0.0000E+00 6.1092E-09 5.52E-06 5.70E-06   0.049 1.0000 7.0598E-06    772.841
10311.00 0.95184857 5.3033E-25 0.0000E+00 0.0000E+00 6.0944E-09 6.0944E-09 0.0000E+00 0.0000E+00 6.0944E-09 5.49E-06 5.68E-06   0.049 1.0000 7.1065E-06    773.377
10321.00 0.94826329 5.3598E-25 0.0000E+00 0.0000E+00 6.0149E-09 6.0149E-09 0.0000E+00 0.0000E+00 6.0149E-09 5.40E-06 5.60E-06   0.053 1.0000 7.0834E-06    773.480
10331.00 0.94013286 5.9649E-25 0.0000E+00 0.0000E+00 5.9797E-09 5.9797E-09 0.0000E+00 0.0000E+00 5.9797E-09 5.37E-06 5.55E-06   0.062 1.0000 7.0410E-06    773.876
10341.00 0.89128554 1.0222E-24 0.0000E+00 0.0000E+00 5.0285E-09 5.0285E-09 0.0000E+00 0.0000E+00 5.0285E-09 4.46E-06 4.72E-06   0.115 1.0000 7.0807E-06    767.585
10351.00 0.89011580 9.9652E-25 0.0000E+00 0.0000E+00 4.8081E-09 4.8081E-09 0.0000E+00 0.0000E+00 4.8081E-09 4.24E-06 4.51E-06   0.116 1.0000 6.9482E-06    766.440
10361.00 0.88593215 9.7468E-25 0.0000E+00 0.0000E+00 4.9046E-09 4.9046E-09 0.0000E+00 0.0000E+00 4.9046E-09 4.32E-06 4.59E-06   0.121 1.0000 7.0420E-06    767.851
10371.00 0.85281551 1.2060E-24 0.0000E+00 0.0000E+00 4.5522E-09 4.5522E-09 0.0000E+00 0.0000E+00 4.5522E-09 3.99E-06 4.26E-06   0.159 1.0000 7.0259E-06    765.538
10381.00 0.89452571 8.2034E-25 0.0000E+00 0.0000E+00 5.0570E-09 5.0570E-09 0.0000E+00 0.0000E+00 5.0570E-09 4.45E-06 4.71E-06   0.111 1.0000 7.0297E-06    770.318
10391.00 0.82530689 1.2983E-24 0.0000E+00 0.0000E+00 4.1468E-09 4.1468E-09 0.0000E+00 0.0000E+00 4.1468E-09 3.60E-06 3.90E-06   0.192 1.0000 7.0152E-06    763.136
10401.00 0.87021196 9.1527E-25 0.0000E+00 0.0000E+00 4.9019E-09 4.9019E-09 0.0000E+00 0.0000E+00 4.9019E-09 4.28E-06 4.56E-06   0.139 1.0000 7.1156E-06    770.336
10411.00 0.85474032 9.8008E-25 0.0000E+00 0.0000E+00 4.4425E-09 4.4425E-09 0.0000E+00 0.0000E+00 4.4425E-09 3.85E-06 4.15E-06   0.157 1.0000 7.0090E-06    767.077
10421.00 0.78618717 1.3663E-24 0.0000E+00 0.0000E+00 3.6649E-09 3.6649E-09 0.0000E+00 0.0000E+00 3.6649E-09 3.13E-06 3.46E-06   0.241 1.0000 7.1097E-06    760.211
10431.00 0.81471753 1.1343E-24 0.0000E+00 0.0000E+00 4.2101E-09 4.2101E-09 0.0000E+00 0.0000E+00 4.2101E-09 3.63E-06 3.93E-06   0.205 1.0000 7.1282E-06    766.216
10441.00 0.86669892 7.7810E-25 0.0000E+00 0.0000E+00 4.8130E-09 4.8130E-09 0.0000E+00 0.0000E+00 4.8130E-09 4.17E-06 4.45E-06   0.143 1.0000 7.0319E-06    772.113
10451.00 0.77689081 1.2365E-24 0.0000E+00 0.0000E+00 3.7182E-09 3.7182E-09 0.0000E+00 0.0000E+00 3.7182E-09 3.16E-06 3.49E-06   0.252 1.0000 7.0411E-06    762.624
10461.00 0.78794336 1.1190E-24 0.0000E+00 0.0000E+00 3.6802E-09 3.6802E-09 0.0000E+00 0.0000E+00 3.6802E-09 3.13E-06 3.44E-06   0.238 1.0000 7.0152E-06    762.845
10471.00 0.80172420 9.9448E-25 0.0000E+00 0.0000E+00 3.7458E-09 3.7458E-09 0.0000E+00 0.0000E+00 3.7458E-09 3.19E-06 3.49E-06   0.221 1.0000 6.6482E-06    764.148
10481.00 0.81764144 8.7821E-25 0.0000E+00 0.0000E+00 4.1664E-09 4.1664E-09 0.0000E+00 0.0000E+00 4.1664E-09 3.55E-06 3.86E-06   0.201 1.0000 6.9292E-06    768.916
10491.00 0.79521924 9.2980E-25 0.0000E+00 0.0000E+00 3.8310E-09 3.8310E-09 0.0000E+00 0.0000E+00 3.8310E-09 3.24E-06 3.56E-06   0.229 1.0000 7.0576E-06    766.259
10501.00 0.70851588 1.2679E-24 0.0000E+00 0.0000E+00 2.9361E-09 2.9361E-09 0.0000E+00 0.0000E+00 2.9361E-09 2.43E-06 2.77E-06   0.345 1.0000 7.1082E-06    756.661
10511.00 0.87076497 5.4032E-25 0.0000E+00 0.0000E+00 4.7785E-09 4.7785E-09 0.0000E+00 0.0000E+00 4.7785E-09 4.07E-06 4.38E-06   0.138 1.0000 7.0870E-06    776.203
10521.00 0.73126423 1.0510E-24 0.0000E+00 0.0000E+00 3.2550E-09 3.2550E-09 0.0000E+00 0.0000E+00 3.2550E-09 2.72E-06 3.03E-06   0.313 1.0000 7.0837E-06    761.817
10531.00 0.73896921 9.8837E-25 0.0000E+00 0.0000E+00 3.4703E-09 3.4703E-09 0.0000E+00 0.0000E+00 3.4703E-09 2.90E-06 3.21E-06   0.302 1.0000 7.1337E-06    764.897
10541.00 0.77542675 7.9679E-25 0.0000E+00 0.0000E+00 3.7907E-09 3.7907E-09 0.0000E+00 0.0000E+00 3.7907E-09 3.18E-06 3.49E-06   0.254 1.0000 7.1238E-06    768.941
10551.00 0.75740820 8.2973E-25 0.0000E+00 0.0000E+00 3.4346E-09 3.4346E-09 0.0000E+00 0.0000E+00 3.4346E-09 2.86E-06 3.17E-06   0.278 1.0000 7.1123E-06    765.730
10561.00 0.76955479 7.4538E-25 0.0000E+00 0.0000E+00 3.4998E-09 3.4998E-09 0.0000E+00 0.0000E+00 3.4998E-09 2.91E-06 3.23E-06   0.262 1.0000 7.0759E-06    767.074
10571.00 0.69524592 9.4375E-25 0.0000E+00 0.0000E+00 2.9672E-09 2.9672E-09 0.0000E+00 0.0000E+00 2.9672E-09 2.44E-06 2.75E-06   0.363 1.0000 7.0632E-06    761.346
10581.00 0.78483468 6.3123E-25 0.0000E+00 0.0000E+00 3.7726E-09 3.7726E-09 0.0000E+00 0.0000E+00 3.7726E-09 3.14E-06 3.45E-06   0.242 1.0000 7.0083E-06    771.228
10591.00 0.66708261 9.3797E-25 0.0000E+00 0.0000E+00 2.7251E-09 2.7251E-09 0.0000E+00 0.0000E+00 2.7251E-09 2.23E-06 2.53E-06   0.405 1.0000 6.9242E-06    759.336
10601.00 0.71883482 7.4692E-25 0.0000E+00 0.0000E+00 3.2807E-09 3.2807E-09 0.0000E+00 0.0000E+00 3.2807E-09 2.71E-06 3.01E-06   0.330 1.0000 7.0103E-06    767.036
10611.00 0.78406596 5.5320E-25 0.0000E+00 0.0000E+00 3.8051E-09 3.8051E-09 0.0000E+00 0.0000E+00 3.8051E-09 3.14E-06 3.46E-06   0.243 1.0000 7.0013E-06    773.417
10621.00 0.82678241 4.1893E-25 0.0000E+00 0.0000E+00 3.8643E-09 3.8643E-09 0.0000E+00 0.0000E+00 3.8643E-09 3.19E-06 3.51E-06   0.190 1.0000 6.6904E-06    774.641
10631.00 0.83127022 3.9003E-25 0.0000E+00 0.0000E+00 4.0257E-09 4.0257E-09 0.0000E+00 0.0000E+00 4.0257E-09 3.32E-06 3.65E-06   0.185 1.0000 6.9249E-06    776.871
10641.00 0.87990791 2.6453E-25 0.0000E+00 0.0000E+00 5.0028E-09 5.0028E-09 0.0000E+00 0.0000E+00 5.0028E-09 4.17E-06 4.47E-06   0.128 1.0000 7.0679E-06    786.166
10651.00 0.75080770 5.1838E-25 0.0000E+00 0.0000E+00 3.5148E-09 3.5148E-09 0.0000E+00 0.0000E+00 3.5148E-09 2.88E-06 3.18E-06   0.287 1.0000 7.0860E-06    772.784
10661.00 0.65631211 6.8547E-25 0.0000E+00 0.0000E+00 2.4587E-09 2.4587E-09 0.0000E+00 0.0000E+00 2.4587E-09 1.96E-06 2.28E-06   0.421 1.0000 7.1135E-06    759.711
10671.00 0.65541244 6.5558E-25 0.0000E+00 0.0000E+00 2.3720E-09 2.3720E-09 0.0000E+00 0.0000E+00 2.3720E-09 1.88E-06 2.20E-06   0.422 1.0000 7.1053E-06    758.968
10681.00 0.65793169 6.1545E-25 0.0000E+00 0.0000E+00 2.5779E-09 2.5779E-09 0.0000E+00 0.0000E+00 2.5779E-09 2.06E-06 2.37E-06   0.419 1.0000 7.0271E-06    762.713
10691.00 0.67685550 5.5863E-25 0.0000E+00 0.0000E+00 2.9490E-09 2.9490E-09 0.0000E+00 0.0000E+00 2.9490E-09 2.38E-06 2.68E-06   0.390 1.0000 7.0496E-06    768.450
10701.00 0.55955279 7.2288E-25 0.0000E+00 0.0000E+00 1.8472E-09 1.8472E-09 0.0000E+00 0.0000E+00 1.8472E-09 1.44E-06 1.72E-06   0.581 1.0000 7.1224E-06    751.499
10711.00 0.66333556 5.2780E-25 0.0000E+00 0.0000E+00 2.5019E-09 2.5019E-09 0.0000E+00 0.0000E+00 2.5019E-09 1.97E-06 2.31E-06   0.410 1.0000 7.1299E-06    763.402
10721.00 0.68336964 4.7071E-25 0.0000E+00 0.0000E+00 2.8278E-09 2.8278E-09 0.0000E+00 0.0000E+00 2.8278E-09 2.24E-06 2.58E-06   0.381 1.0000 7.1129E-06    768.672
10731.00 0.68985462 4.4058E-25 0.0000E+00 0.0000E+00 3.1832E-09 3.1832E-09 0.0000E+00 0.0000E+00 3.1832E-09 2.55E-06 2.86E-06   0.371 1.0000 7.0795E-06    773.845
10741.00 0.78854954 2.8588E-25 0.0000E+00 0.0000E+00 4.2071E-09 4.2071E-09 0.0000E+00 0.0000E+00 4.2071E-09 3.41E-06 3.73E-06   0.238 1.0000 7.1186E-06    785.436
10751.00 0.83425391 2.1350E-25 0.0000E+00 0.0000E+00 4.5748E-09 4.5748E-09 0.0000E+00 0.0000E+00 4.5748E-09 3.71E-06 4.03E-06   0.181 1.0000 7.0904E-06    789.416
10761.00 0.88764578 1.3787E-25 0.0000E+00 0.0000E+00 5.1973E-09 5.1973E-09 0.0000E+00 0.0000E+00 5.1973E-09 4.24E-06 4.54E-06   0.119 1.0000 7.0349E-06    795.215
10771.00 0.89710367 1.2021E-25 0.0000E+00 0.0000E+00 5.3924E-09 5.3924E-09 0.0000E+00 0.0000E+00 5.3924E-09 4.40E-06 4.69E-06   0.109 1.0000 7.1304E-06    797.349
10781.00 0.93831015 6.9117E-26 0.0000E+00 0.0000E+00 6.1828E-09 6.1828E-09 0.0000E+00 0.0000E+00 6.1828E-09 5.08E-06 5.33E-06   0.064 1.0000 7.1406E-06    803.630
10791.00 0.95820111 4.4055E-26 0.0000E+00 0.0000E+00 6.5601E-09 6.5601E-09 0.0000E+00 0.0000E+00 6.5601E-09 5.41E-06 5.61E-06   0.043 1.0000 6.9990E-06    806.735
10801.00 0.95592958 4.4490E-26 0.0000E+00 0.0000E+00 6.3516E-09 6.3516E-09 0.0000E+00 0.0000E+00 6.3516E-09 5.23E-06 5.42E-06   0.045 1.0000 6.8221E-06    806.013
10811.00 0.94713932 5.0708E-26 0.0000E+00 0.0000E+00 6.3066E-09 6.3066E-09 0.0000E+00 0.0000E+00 6.3066E-09 5.18E-06 5.38E-06   0.054 1.0000 6.9842E-06    806.346
10821.00 0.94744527 4.8084E-26 0.0000E+00 0.0000E+00 6.2074E-09 6.2074E-09 0.0000E+00 0.0000E+00 6.2074E-09 5.08E-06 5.30E-06   0.054 1.0000 6.9254E-06    806.313
10831.00 0.95741689 3.7144E-26 0.0000E+00 0.0000E+00 6.2543E-09 6.2543E-09 0.0000E+00 0.0000E+00 6.2543E-09 5.13E-06 5.31E-06   0.044 1.0000 6.6572E-06    807.257
10841.00 0.95722377 3.5329E-26 0.0000E+00 0.0000E+00 6.5871E-09 6.5871E-09 0.0000E+00 0.0000E+00 6.5871E-09 5.40E-06 5.57E-06   0.044 1.0000 6.8867E-06    810.062
10851.00 0.94775796 4.1402E-26 0.0000E+00 0.0000E+00 6.3101E-09 6.3101E-09 0.0000E+00 0.0000E+00 6.3101E-09 5.15E-06 5.34E-06   0.054 1.0000 6.8426E-06    808.888
10861.00 0.96631378 2.5440E-26 0.0000E+00 0.0000E+00 6.8726E-09 6.8726E-09 0.0000E+00 0.0000E+00 6.8726E-09 5.62E-06 5.78E-06   0.034 1.0000 6.9906E-06    813.115
10871.00 0.93974996 4.2986E-26 0.0000E+00 0.0000E+00 6.4426E-09 6.4426E-09 0.0000E+00 0.0000E+00 6.4426E-09 5.24E-06 5.43E-06   0.062 1.0000 7.0910E-06    811.020
10881.00 0.94545227 3.7105E-26 0.0000E+00 0.0000E+00 6.5813E-09 6.5813E-09 0.0000E+00 0.0000E+00 6.5813E-09 5.34E-06 5.54E-06   0.056 1.0000 7.1322E-06    812.547
10891.00 0.91264719 5.6395E-26 0.0000E+00 0.0000E+00 5.8423E-09 5.8423E-09 0.0000E+00 0.0000E+00 5.8423E-09 4.70E-06 4.94E-06   0.091 1.0000 7.0869E-06    808.183
10901.00 0.91047823 5.5872E-26 0.0000E+00 0.0000E+00 5.7095E-09 5.7095E-09 0.0000E+00 0.0000E+00 5.7095E-09 4.58E-06 4.83E-06   0.094 1.0000 7.0299E-06    807.852
10911.00 0.93940359 3.5532E-26 0.0000E+00 0.0000E+00 6.3677E-09 6.3677E-09 0.0000E+00 0.0000E+00 6.3677E-09 5.13E-06 5.35E-06   0.063 1.0000 7.1167E-06    813.047
10921.00 0.87764466 6.8716E-26 0.0000E+00 0.0000E+00 5.2770E-09 5.2770E-09 0.0000E+00 0.0000E+00 5.2770E-09 4.20E-06 4.47E-06   0.131 1.0000 7.1418E-06    805.836
10931.00 0.94710982 2.8467E-26 0.0000E+00 0.0000E+00 6.4404E-09 6.4404E-09 0.0000E+00 0.0000E+00 6.4404E-09 5.17E-06 5.39E-06   0.054 1.0000 7.0585E-06    814.784
10941.00 0.89110863 5.5074E-26 0.0000E+00 0.0000E+00 5.6550E-09 5.6550E-09 0.0000E+00 0.0000E+00 5.6550E-09 4.50E-06 4.75E-06   0.115 1.0000 7.1797E-06    809.957
10951.00 0.89934456 4.9155E-26 0.0000E+00 0.0000E+00 5.6936E-09 5.6936E-09 0.0000E+00 0.0000E+00 5.6936E-09 4.52E-06 4.78E-06   0.106 1.0000 7.2169E-06    810.867
10961.00 0.92357230 3.5106E-26 0.0000E+00 0.0000E+00 6.2221E-09 6.2221E-09 0.0000E+00 0.0000E+00 6.2221E-09 4.97E-06 5.18E-06   0.080 1.0000 7.0517E-06    815.217
10971.00 0.93756920 2.7487E-26 0.0000E+00 0.0000E+00 6.3301E-09 6.3301E-09 0.0000E+00 0.0000E+00 6.3301E-09 5.05E-06 5.25E-06   0.064 1.0000 6.9688E-06    816.571
10981.00 0.91013432 3.7609E-26 0.0000E+00 0.0000E+00 5.9366E-09 5.9366E-09 0.0000E+00 0.0000E+00 5.9366E-09 4.70E-06 4.94E-06   0.094 1.0000 7.0849E-06    814.496
10991.00 0.91940641 3.2250E-26 0.0000E+00 0.0000E+00 5.9445E-09 5.9445E-09 0.0000E+00 0.0000E+00 5.9445E-09 4.71E-06 4.94E-06   0.084 1.0000 6.9574E-06    815.180
11001.00 0.90314031 3.6749E-26 0.0000E+00 0.0000E+00 5.8375E-09 5.8375E-09 0.0000E+00 0.0000E+00 5.8375E-09 4.62E-06 4.84E-06   0.102 1.0000 6.8715E-06    815.044
11011.00 0.90506393 3.4403E-26 0.0000E+00 0.0000E+00 5.9080E-09 5.9080E-09 0.0000E+00 0.0000E+00 5.9080E-09 4.66E-06 4.89E-06   0.100 1.0000 7.0129E-06    816.174
11021.00 0.90129644 3.4037E-26 0.0000E+00 0.0000E+00 6.1225E-09 6.1225E-09 0.0000E+00 0.0000E+00 6.1225E-09 4.83E-06 5.05E-06   0.104 1.0000 7.1591E-06    818.304
11031.00 0.93764812 2.0521E-26 0.0000E+00 0.0000E+00 6.4541E-09 6.4541E-09 0.0000E+00 0.0000E+00 6.4541E-09 5.10E-06 5.30E-06   0.064 1.0000 6.9952E-06    821.167
11041.00 0.95613438 1.3702E-26 0.0000E+00 0.0000E+00 7.0969E-09 7.0969E-09 0.0000E+00 0.0000E+00 7.0969E-09 5.62E-06 5.79E-06   0.045 1.0000 7.1647E-06    825.851
11051.00 0.96061403 1.1722E-26 0.0000E+00 0.0000E+00 7.2134E-09 7.2134E-09 0.0000E+00 0.0000E+00 7.2134E-09 5.70E-06 5.87E-06   0.040 1.0000 7.2125E-06    827.182
11061.00 0.96489757 9.9783E-27 0.0000E+00 0.0000E+00 7.3280E-09 7.3280E-09 0.0000E+00 0.0000E+00 7.3280E-09 5.79E-06 5.95E-06   0.036 1.0000 7.1991E-06    828.494
11071.00 0.93639904 1.7018E-26 0.0000E+00 0.0000E+00 6.7240E-09 6.7240E-09 0.0000E+00 0.0000E+00 6.7240E-09 5.28E-06 5.47E-06   0.066 1.0000 7.1309E-06    825.430
11081.00 0.90312052 2.4919E-26 0.0000E+00 0.0000E+00 6.0135E-09 6.0135E-09 0.0000E+00 0.0000E+00 6.0135E-09 4.69E-06 4.91E-06   0.102 1.0000 6.9276E-06    821.307
11091.00 0.91110402 2.1800E-26 0.0000E+00 0.0000E+00 5.8520E-09 5.8520E-09 0.0000E+00 0.0000E+00 5.8520E-09 4.56E-06 4.77E-06   0.093 1.0000 6.6409E-06    820.783
11101.00 0.89990181 2.3255E-26 0.0000E+00 0.0000E+00 5.8015E-09 5.8015E-09 0.0000E+00 0.0000E+00 5.8015E-09 4.50E-06 4.73E-06   0.105 1.0000 6.9341E-06    821.043
11111.00 0.91152978 1.9688E-26 0.0000E+00 0.0000E+00 6.3385E-09 6.3385E-09 0.0000E+00 0.0000E+00 6.3385E-09 4.94E-06 5.13E-06   0.093 1.0000 6.9855E-06    825.424
11121.00 0.85065353 3.1584E-26 0.0000E+00 0.0000E+00 5.2459E-09 5.2459E-09 0.0000E+00 0.0000E+00 5.2459E-09 4.02E-06 4.30E-06   0.162 1.0000 7.1540E-06    818.061
11131.00 0.91736835 1.6722E-26 0.0000E+00 0.0000E+00 6.5351E-09 6.5351E-09 0.0000E+00 0.0000E+00 6.5351E-09 5.07E-06 5.27E-06   0.086 1.0000 7.1521E-06    827.985
11141.00 0.92337239 1.4691E-26 0.0000E+00 0.0000E+00 6.4335E-09 6.4335E-09 0.0000E+00 0.0000E+00 6.4335E-09 4.97E-06 5.19E-06   0.080 1.0000 7.1081E-06    827.943
11151.00 0.91553432 1.5427E-26 0.0000E+00 0.0000E+00 6.3564E-09 6.3564E-09 0.0000E+00 0.0000E+00 6.3564E-09 4.90E-06 5.13E-06   0.088 1.0000 7.1052E-06    828.055
11161.00 0.94113982 1.0243E-26 0.0000E+00 0.0000E+00 6.9840E-09 6.9840E-09 0.0000E+00 0.0000E+00 6.9840E-09 5.40E-06 5.60E-06   0.061 1.0000 7.2334E-06    832.729
11171.00 0.95326263 7.7866E-27 0.0000E+00 0.0000E+00 7.0157E-09 7.0157E-09 0.0000E+00 0.0000E+00 7.0157E-09 5.42E-06 5.61E-06   0.048 1.0000 7.0471E-06    833.555
11181.00 0.96846133 4.9909E-27 0.0000E+00 0.0000E+00 7.4160E-09 7.4160E-09 0.0000E+00 0.0000E+00 7.4160E-09 5.74E-06 5.90E-06   0.032 1.0000 7.0589E-06    836.592
11191.00 0.97048968 4.4253E-27 0.0000E+00 0.0000E+00 7.5548E-09 7.5548E-09 0.0000E+00 0.0000E+00 7.5548E-09 5.84E-06 5.99E-06   0.030 1.0000 7.1368E-06    838.032
11201.00 0.97686476 3.3249E-27 0.0000E+00 0.0000E+00 7.5990E-09 7.5990E-09 0.0000E+00 0.0000E+00 7.5990E-09 5.87E-06 6.01E-06   0.023 1.0000 6.9786E-06    838.918
11211.00 0.97906435 2.8536E-27 0.0000E+00 0.0000E+00 7.8334E-09 7.8334E-09 0.0000E+00 0.0000E+00 7.8334E-09 6.05E-06 6.18E-06   0.021 1.0000 7.1244E-06    840.880
11221.00 0.98126441 2.4314E-27 0.0000E+00 0.0000E+00 7.9812E-09 7.9812E-09 0.0000E+00 0.0000E+00 7.9812E-09 6.16E-06 6.28E-06   0.019 1.0000 7.1611E-06    842.333
11231.00 0.98081833 2.3692E-27 0.0000E+00 0.0000E+00 8.0263E-09 8.0263E-09 0.0000E+00 0.0000E+00 8.0263E-09 6.18E-06 6.30E-06   0.019 1.0000 7.2119E-06    843.214
11241.00 0.98133004 2.1991E-27 0.0000E+00 0.0000E+00 7.9812E-09 7.9812E-09 0.0000E+00 0.0000E+00 7.9812E-09 6.14E-06 6.25E-06   0.019 1.0000 7.1417E-06    843.599
11251.00 0.98156351 2.0638E-27 0.0000E+00 0.0000E+00 8.0277E-09 8.0277E-09 0.0000E+00 0.0000E+00 8.0277E-09 6.16E-06 6.28E-06   0.019 1.0000 7.1598E-06    844.488
11261.00 0.98020643 2.1148E-27 0.0000E+00 0.0000E+00 7.9194E-09 7.9194E-09 0.0000E+00 0.0000E+00 7.9194E-09 6.07E-06 6.19E-06   0.020 1.0000 7.1006E-06    844.523
11271.00 0.98158365 1.8708E-27 0.0000E+00 0.0000E+00 7.8413E-09 7.8413E-09 0.0000E+00 0.0000E+00 7.8413E-09 6.00E-06 6.11E-06   0.019 1.0000 6.9712E-06    844.719
11281.00 0.98076850 1.8600E-27 0.0000E+00 0.0000E+00 7.5590E-09 7.5590E-09 0.0000E+00 0.0000E+00 7.5590E-09 5.77E-06 5.88E-06   0.019 1.0000 6.7401E-06    843.740
11291.00 0.98077792 1.7738E-27 0.0000E+00 0.0000E+00 8.0101E-09 8.0101E-09 0.0000E+00 0.0000E+00 8.0101E-09 6.11E-06 6.22E-06   0.019 1.0000 7.1282E-06    846.923
11301.00 0.98190701 1.5885E-27 0.0000E+00 0.0000E+00 8.0767E-09 8.0767E-09 0.0000E+00 0.0000E+00 8.0767E-09 6.15E-06 6.26E-06   0.018 1.0000 7.1331E-06    847.922
11311.00 0.98177832 1.5226E-27 0.0000E+00 0.0000E+00 7.9743E-09 7.9743E-09 0.0000E+00 0.0000E+00 7.9743E-09 6.06E-06 6.17E-06   0.018 1.0000 7.0365E-06    847.991
11321.00 0.98163664 1.4622E-27 0.0000E+00 0.0000E+00 8.0800E-09 8.0800E-09 0.0000E+00 0.0000E+00 8.0800E-09 6.13E-06 6.24E-06   0.019 1.0000 7.1226E-06    849.205
11331.00 0.98160082 1.3940E-27 0.0000E+00 0.0000E+00 7.9230E-09 7.9230E-09 0.0000E+00 0.0000E+00 7.9230E-09 6.00E-06 6.11E-06   0.019 1.0000 6.9746E-06    848.970
11341.00 0.98159832 1.3286E-27 0.0000E+00 0.0000E+00 8.0700E-09 8.0700E-09 0.0000E+00 0.0000E+00 8.0700E-09 6.10E-06 6.21E-06   0.019 1.0000 7.0920E-06    850.416
11351.00 0.98173296 1.2558E-27 0.0000E+00 0.0000E+00 7.6463E-09 7.6463E-09 0.0000E+00 0.0000E+00 7.6463E-09 5.77E-06 5.88E-06   0.018 1.0000 6.7048E-06    848.664
11361.00 0.98173171 1.1961E-27 0.0000E+00 0.0000E+00 8.0976E-09 8.0976E-09 0.0000E+00 0.0000E+00 8.0976E-09 6.10E-06 6.21E-06   0.018 1.0000 7.0885E-06    851.833
11371.00 0.98195082 1.1251E-27 0.0000E+00 0.0000E+00 8.0123E-09 8.0123E-09 0.0000E+00 0.0000E+00 8.0123E-09 6.03E-06 6.14E-06   0.018 1.0000 6.9944E-06    851.995
11381.00 0.98176247 1.0826E-27 0.0000E+00 0.0000E+00 8.2101E-09 8.2101E-09 0.0000E+00 0.0000E+00 8.2101E-09 6.16E-06 6.28E-06   0.018 1.0000 7.1623E-06    853.711
11391.00 0.98188251 1.0243E-27 0.0000E+00 0.0000E+00 8.1574E-09 8.1574E-09 0.0000E+00 0.0000E+00 8.1574E-09 6.11E-06 6.23E-06   0.018 1.0000 7.1013E-06    854.057
11401.00 0.98188519 9.7520E-28 0.0000E+00 0.0000E+00 8.1916E-09 8.1916E-09 0.0000E+00 0.0000E+00 8.1916E-09 6.13E-06 6.24E-06   0.018 1.0000 7.1195E-06    854.876
11411.00 0.98181868 9.3200E-28 0.0000E+00 0.0000E+00 8.1682E-09 8.1682E-09 0.0000E+00 0.0000E+00 8.1682E-09 6.10E-06 6.21E-06   0.018 1.0000 7.0904E-06    855.382
11421.00 0.98186976 8.8509E-28 0.0000E+00 0.0000E+00 7.9385E-09 7.9385E-09 0.0000E+00 0.0000E+00 7.9385E-09 5.92E-06 6.03E-06   0.018 1.0000 6.8786E-06    854.744
11431.00 0.98184150 8.4414E-28 0.0000E+00 0.0000E+00 8.0778E-09 8.0778E-09 0.0000E+00 0.0000E+00 8.0778E-09 6.01E-06 6.13E-06   0.018 1.0000 6.9893E-06    856.150
11441.00 0.98180377 8.0551E-28 0.0000E+00 0.0000E+00 8.1339E-09 8.1339E-09 0.0000E+00 0.0000E+00 8.1339E-09 6.05E-06 6.16E-06   0.018 1.0000 7.0284E-06    857.091
11451.00 0.98182124 7.6634E-28 0.0000E+00 0.0000E+00 8.2139E-09 8.2139E-09 0.0000E+00 0.0000E+00 8.2139E-09 6.09E-06 6.21E-06   0.018 1.0000 7.0859E-06    858.160
11461.00 0.98180801 7.3027E-28 0.0000E+00 0.0000E+00 8.3188E-09 8.3188E-09 0.0000E+00 0.0000E+00 8.3188E-09 6.16E-06 6.28E-06   0.018 1.0000 7.1660E-06    859.360
11471.00 0.98177892 6.9651E-28 0.0000E+00 0.0000E+00 8.1911E-09 8.1911E-09 0.0000E+00 0.0000E+00 8.1911E-09 6.06E-06 6.17E-06   0.018 1.0000 7.0465E-06    859.300
11481.00 0.98172408 6.6527E-28 0.0000E+00 0.0000E+00 8.2499E-09 8.2499E-09 0.0000E+00 0.0000E+00 8.2499E-09 6.09E-06 6.20E-06   0.018 1.0000 7.0883E-06    860.252
11491.00 0.98171991 6.3365E-28 0.0000E+00 0.0000E+00 8.2539E-09 8.2539E-09 0.0000E+00 0.0000E+00 8.2539E-09 6.08E-06 6.20E-06   0.018 1.0000 7.0811E-06    860.906
11501.00 0.98168910 6.0441E-28 0.0000E+00 0.0000E+00 8.0651E-09 8.0651E-09 0.0000E+00 0.0000E+00 8.0651E-09 5.93E-06 6.04E-06   0.018 1.0000 6.9103E-06    860.502
11511.00 0.98166049 5.7646E-28 0.0000E+00 0.0000E+00 8.0259E-09 8.0259E-09 0.0000E+00 0.0000E+00 8.0259E-09 5.89E-06 6.00E-06   0.019 1.0000 6.8667E-06    860.916
11521.00 0.98162037 5.5012E-28 0.0000E+00 0.0000E+00 8.0663E-09 8.0663E-09 0.0000E+00 0.0000E+00 8.0663E-09 5.91E-06 6.02E-06   0.019 1.0000 6.8922E-06    861.771
11531.00 0.98158610 5.2483E-28 0.0000E+00 0.0000E+00 7.7752E-09 7.7752E-09 0.0000E+00 0.0000E+00 7.7752E-09 5.69E-06 5.80E-06   0.019 1.0000 6.6351E-06    860.758
11541.00 0.98155916 5.0051E-28 0.0000E+00 0.0000E+00 6.1923E-09 6.1923E-09 0.0000E+00 0.0000E+00 6.1923E-09 4.52E-06 4.61E-06   0.019 1.0000 5.2774E-06    851.336
