T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.69412172 6.9008E-25 0.0000E+00 0.0000E+00 6.8627E-08 6.8627E-08 0.0000E+00 0.0000E+00 6.8627E-08 4.66E-06 7.01E-06   0.365 1.0000 7.0598E-06    884.393
10311.00 0.67483741 7.2994E-25 0.0000E+00 0.0000E+00 6.8773E-08 6.8773E-08 0.0000E+00 0.0000E+00 6.8773E-08 4.55E-06 7.06E-06   0.393 1.0000 7.1065E-06    885.210
10321.00 0.65801358 7.3753E-25 0.0000E+00 0.0000E+00 6.8031E-08 6.8031E-08 0.0000E+00 0.0000E+00 6.8031E-08 4.41E-06 7.03E-06   0.419 1.0000 7.0834E-06    885.342
10331.00 0.66985196 6.3002E-25 0.0000E+00 0.0000E+00 6.7584E-08 6.7584E-08 0.0000E+00 0.0000E+00 6.7584E-08 4.47E-06 6.99E-06   0.401 1.0000 7.0410E-06    885.698
10341.00 0.49860647 8.6265E-25 0.0000E+00 0.0000E+00 6.0010E-08 6.0010E-08 0.0000E+00 0.0000E+00 6.0010E-08 3.27E-06 7.02E-06   0.696 1.0000 7.0807E-06    880.169
10351.00 0.47185871 8.7789E-25 0.0000E+00 0.0000E+00 5.7863E-08 5.7863E-08 0.0000E+00 0.0000E+00 5.7863E-08 3.00E-06 6.89E-06   0.751 1.0000 6.9482E-06    878.975
10361.00 0.47772822 8.1790E-25 0.0000E+00 0.0000E+00 5.9044E-08 5.9044E-08 0.0000E+00 0.0000E+00 5.9044E-08 3.10E-06 6.98E-06   0.739 1.0000 7.0420E-06    880.724
10371.00 0.44177800 7.4510E-25 0.0000E+00 0.0000E+00 5.6349E-08 5.6349E-08 0.0000E+00 0.0000E+00 5.6349E-08 2.88E-06 6.96E-06   0.817 1.0000 7.0259E-06    878.998
10381.00 0.50091434 7.0782E-25 0.0000E+00 0.0000E+00 6.0476E-08 6.0476E-08 0.0000E+00 0.0000E+00 6.0476E-08 3.28E-06 6.97E-06   0.691 1.0000 7.0297E-06    883.373
10391.00 0.36689800 7.7837E-25 0.0000E+00 0.0000E+00 5.2885E-08 5.2885E-08 0.0000E+00 0.0000E+00 5.2885E-08 2.33E-06 6.94E-06   1.003 1.0000 7.0152E-06    877.117
10401.00 0.46597975 6.8770E-25 0.0000E+00 0.0000E+00 5.9787E-08 5.9787E-08 0.0000E+00 0.0000E+00 5.9787E-08 3.06E-06 7.06E-06   0.764 1.0000 7.1156E-06    884.174
10411.00 0.40506306 6.8589E-25 0.0000E+00 0.0000E+00 5.5309E-08 5.5309E-08 0.0000E+00 0.0000E+00 5.5309E-08 2.58E-06 6.94E-06   0.904 1.0000 7.0090E-06    880.822
10421.00 0.29397580 6.9045E-25 0.0000E+00 0.0000E+00 4.9332E-08 4.9332E-08 0.0000E+00 0.0000E+00 4.9332E-08 1.85E-06 7.03E-06   1.224 1.0000 7.1097E-06    875.631
10431.00 0.36798164 6.2246E-25 0.0000E+00 0.0000E+00 5.3927E-08 5.3927E-08 0.0000E+00 0.0000E+00 5.3927E-08 2.38E-06 7.05E-06   1.000 1.0000 7.1282E-06    880.906
10441.00 0.45593861 5.5822E-25 0.0000E+00 0.0000E+00 5.8560E-08 5.8560E-08 0.0000E+00 0.0000E+00 5.8560E-08 2.94E-06 6.97E-06   0.785 1.0000 7.0319E-06    885.886
10451.00 0.29998600 6.1007E-25 0.0000E+00 0.0000E+00 4.9806E-08 4.9806E-08 0.0000E+00 0.0000E+00 4.9806E-08 1.87E-06 6.95E-06   1.204 1.0000 7.0411E-06    878.201
10461.00 0.30219814 5.5361E-25 0.0000E+00 0.0000E+00 4.9407E-08 4.9407E-08 0.0000E+00 0.0000E+00 4.9407E-08 1.89E-06 6.93E-06   1.197 1.0000 7.0152E-06    878.481
10471.00 0.32732776 5.4606E-25 0.0000E+00 0.0000E+00 4.8875E-08 4.8875E-08 0.0000E+00 0.0000E+00 4.8875E-08 1.95E-06 6.56E-06   1.117 1.0000 6.6482E-06    878.618
10481.00 0.35889584 5.1626E-25 0.0000E+00 0.0000E+00 5.3156E-08 5.3156E-08 0.0000E+00 0.0000E+00 5.3156E-08 2.24E-06 6.85E-06   1.025 1.0000 6.9292E-06    883.637
10491.00 0.31005788 4.8820E-25 0.0000E+00 0.0000E+00 5.0740E-08 5.0740E-08 0.0000E+00 0.0000E+00 5.0740E-08 1.95E-06 6.97E-06   1.171 1.0000 7.0576E-06    881.928
10501.00 0.19437650 4.7432E-25 0.0000E+00 0.0000E+00 4.3110E-08 4.3110E-08 0.0000E+00 0.0000E+00 4.3110E-08 1.17E-06 6.97E-06   1.638 1.0000 7.1082E-06    874.299
10511.00 0.41671568 4.5069E-25 0.0000E+00 0.0000E+00 5.8829E-08 5.8829E-08 0.0000E+00 0.0000E+00 5.8829E-08 2.66E-06 7.02E-06   0.875 1.0000 7.0870E-06    891.013
10521.00 0.24828345 3.9476E-25 0.0000E+00 0.0000E+00 4.5733E-08 4.5733E-08 0.0000E+00 0.0000E+00 4.5733E-08 1.54E-06 6.95E-06   1.393 1.0000 7.0837E-06    878.677
10531.00 0.26630953 3.8205E-25 0.0000E+00 0.0000E+00 4.7776E-08 4.7776E-08 0.0000E+00 0.0000E+00 4.7776E-08 1.68E-06 7.01E-06   1.323 1.0000 7.1337E-06    881.603
10541.00 0.30075559 3.6902E-25 0.0000E+00 0.0000E+00 5.0196E-08 5.0196E-08 0.0000E+00 0.0000E+00 5.0196E-08 1.90E-06 7.00E-06   1.201 1.0000 7.1238E-06    884.837
10551.00 0.26041234 3.4798E-25 0.0000E+00 0.0000E+00 4.7631E-08 4.7631E-08 0.0000E+00 0.0000E+00 4.7631E-08 1.63E-06 7.00E-06   1.345 1.0000 7.1123E-06    882.828
10561.00 0.26479086 3.3983E-25 0.0000E+00 0.0000E+00 4.8135E-08 4.8135E-08 0.0000E+00 0.0000E+00 4.8135E-08 1.64E-06 6.97E-06   1.329 1.0000 7.0759E-06    884.060
10571.00 0.20742570 3.1068E-25 0.0000E+00 0.0000E+00 4.3106E-08 4.3106E-08 0.0000E+00 0.0000E+00 4.3106E-08 1.26E-06 6.91E-06   1.573 1.0000 7.0632E-06    879.107
10581.00 0.29429013 3.1820E-25 0.0000E+00 0.0000E+00 5.0273E-08 5.0273E-08 0.0000E+00 0.0000E+00 5.0273E-08 1.81E-06 6.91E-06   1.223 1.0000 7.0083E-06    887.686
10591.00 0.18955386 2.7099E-25 0.0000E+00 0.0000E+00 4.0480E-08 4.0480E-08 0.0000E+00 0.0000E+00 4.0480E-08 1.13E-06 6.73E-06   1.663 1.0000 6.9242E-06    877.296
10601.00 0.24615255 2.6732E-25 0.0000E+00 0.0000E+00 4.5466E-08 4.5466E-08 0.0000E+00 0.0000E+00 4.5466E-08 1.50E-06 6.83E-06   1.402 1.0000 7.0103E-06    883.892
10611.00 0.29281905 2.7857E-25 0.0000E+00 0.0000E+00 5.0347E-08 5.0347E-08 0.0000E+00 0.0000E+00 5.0347E-08 1.78E-06 6.87E-06   1.228 1.0000 7.0013E-06    889.838
10621.00 0.31593567 2.7220E-25 0.0000E+00 0.0000E+00 5.0315E-08 5.0315E-08 0.0000E+00 0.0000E+00 5.0315E-08 1.83E-06 6.60E-06   1.152 1.0000 6.6904E-06    890.497
10631.00 0.31213355 2.6230E-25 0.0000E+00 0.0000E+00 5.2420E-08 5.2420E-08 0.0000E+00 0.0000E+00 5.2420E-08 1.90E-06 6.84E-06   1.164 1.0000 6.9249E-06    893.322
10641.00 0.43484122 2.2966E-25 0.0000E+00 0.0000E+00 6.1066E-08 6.1066E-08 0.0000E+00 0.0000E+00 6.1066E-08 2.78E-06 7.00E-06   0.833 1.0000 7.0679E-06    902.056
10651.00 0.26461405 2.0324E-25 0.0000E+00 0.0000E+00 4.7773E-08 4.7773E-08 0.0000E+00 0.0000E+00 4.7773E-08 1.65E-06 6.95E-06   1.329 1.0000 7.0860E-06    889.885
10661.00 0.13915962 1.9619E-25 0.0000E+00 0.0000E+00 3.9003E-08 3.9003E-08 0.0000E+00 0.0000E+00 3.9003E-08 8.10E-07 6.90E-06   1.972 1.0000 7.1135E-06    880.210
10671.00 0.13021244 1.8547E-25 0.0000E+00 0.0000E+00 3.8552E-08 3.8552E-08 0.0000E+00 0.0000E+00 3.8552E-08 7.54E-07 6.90E-06   2.039 1.0000 7.1053E-06    880.306
10681.00 0.15359384 1.8049E-25 0.0000E+00 0.0000E+00 3.9693E-08 3.9693E-08 0.0000E+00 0.0000E+00 3.9693E-08 8.92E-07 6.84E-06   1.873 1.0000 7.0271E-06    882.464
10691.00 0.20093726 1.6885E-25 0.0000E+00 0.0000E+00 4.2972E-08 4.2972E-08 0.0000E+00 0.0000E+00 4.2972E-08 1.21E-06 6.88E-06   1.605 1.0000 7.0496E-06    887.191
10701.00 0.09512597 1.3506E-25 0.0000E+00 0.0000E+00 3.3639E-08 3.3639E-08 0.0000E+00 0.0000E+00 3.3639E-08 5.47E-07 6.87E-06   2.353 1.0000 7.1224E-06    875.515
10711.00 0.13615945 1.6084E-25 0.0000E+00 0.0000E+00 4.0766E-08 4.0766E-08 0.0000E+00 0.0000E+00 4.0766E-08 7.96E-07 6.98E-06   1.994 1.0000 7.1299E-06    885.871
10721.00 0.17006607 1.5784E-25 0.0000E+00 0.0000E+00 4.3548E-08 4.3548E-08 0.0000E+00 0.0000E+00 4.3548E-08 1.01E-06 6.98E-06   1.772 1.0000 7.1129E-06    889.933
10731.00 0.22221172 1.4224E-25 0.0000E+00 0.0000E+00 4.5965E-08 4.5965E-08 0.0000E+00 0.0000E+00 4.5965E-08 1.37E-06 6.96E-06   1.504 1.0000 7.0795E-06    893.403
10741.00 0.33086327 1.4360E-25 0.0000E+00 0.0000E+00 5.5579E-08 5.5579E-08 0.0000E+00 0.0000E+00 5.5579E-08 2.10E-06 7.03E-06   1.106 1.0000 7.1186E-06    904.025
10751.00 0.37361178 1.3693E-25 0.0000E+00 0.0000E+00 5.8946E-08 5.8946E-08 0.0000E+00 0.0000E+00 5.8946E-08 2.38E-06 7.02E-06   0.985 1.0000 7.0904E-06    907.841
10761.00 0.45729417 1.2453E-25 0.0000E+00 0.0000E+00 6.4078E-08 6.4078E-08 0.0000E+00 0.0000E+00 6.4078E-08 2.94E-06 6.98E-06   0.782 1.0000 7.0349E-06    913.009
10771.00 0.47133285 1.1525E-25 0.0000E+00 0.0000E+00 6.5648E-08 6.5648E-08 0.0000E+00 0.0000E+00 6.5648E-08 3.08E-06 7.07E-06   0.752 1.0000 7.1304E-06    915.014
10781.00 0.58312070 9.2772E-26 0.0000E+00 0.0000E+00 7.1904E-08 7.1904E-08 0.0000E+00 0.0000E+00 7.1904E-08 3.88E-06 7.09E-06   0.539 1.0000 7.1406E-06    920.660
10791.00 0.66688490 7.2217E-26 0.0000E+00 0.0000E+00 7.4693E-08 7.4693E-08 0.0000E+00 0.0000E+00 7.4693E-08 4.40E-06 6.95E-06   0.405 1.0000 6.9990E-06    923.447
10801.00 0.66033089 6.8978E-26 0.0000E+00 0.0000E+00 7.2415E-08 7.2415E-08 0.0000E+00 0.0000E+00 7.2415E-08 4.24E-06 6.77E-06   0.415 1.0000 6.8221E-06    922.451
10811.00 0.63100517 6.7343E-26 0.0000E+00 0.0000E+00 7.2491E-08 7.2491E-08 0.0000E+00 0.0000E+00 7.2491E-08 4.15E-06 6.93E-06   0.460 1.0000 6.9842E-06    923.211
10821.00 0.61415678 6.9449E-26 0.0000E+00 0.0000E+00 7.1621E-08 7.1621E-08 0.0000E+00 0.0000E+00 7.1621E-08 3.98E-06 6.87E-06   0.488 1.0000 6.9254E-06    923.251
10831.00 0.66736495 5.6895E-26 0.0000E+00 0.0000E+00 7.1285E-08 7.1285E-08 0.0000E+00 0.0000E+00 7.1285E-08 4.20E-06 6.61E-06   0.404 1.0000 6.6572E-06    923.695
10841.00 0.69832176 4.6086E-26 0.0000E+00 0.0000E+00 7.4924E-08 7.4924E-08 0.0000E+00 0.0000E+00 7.4924E-08 4.57E-06 6.84E-06   0.359 1.0000 6.8867E-06    927.131
10851.00 0.65162146 5.2115E-26 0.0000E+00 0.0000E+00 7.2537E-08 7.2537E-08 0.0000E+00 0.0000E+00 7.2537E-08 4.20E-06 6.79E-06   0.428 1.0000 6.8426E-06    926.052
10861.00 0.71785843 4.1368E-26 0.0000E+00 0.0000E+00 7.7661E-08 7.7661E-08 0.0000E+00 0.0000E+00 7.7661E-08 4.77E-06 6.94E-06   0.331 1.0000 6.9906E-06    930.520
10871.00 0.64989370 4.2275E-26 0.0000E+00 0.0000E+00 7.4642E-08 7.4642E-08 0.0000E+00 0.0000E+00 7.4642E-08 4.37E-06 7.04E-06   0.431 1.0000 7.0910E-06    929.031
10881.00 0.64915276 4.4081E-26 0.0000E+00 0.0000E+00 7.5743E-08 7.5743E-08 0.0000E+00 0.0000E+00 7.5743E-08 4.37E-06 7.08E-06   0.432 1.0000 7.1322E-06    930.543
10891.00 0.53801739 5.2375E-26 0.0000E+00 0.0000E+00 6.9332E-08 6.9332E-08 0.0000E+00 0.0000E+00 6.9332E-08 3.55E-06 7.03E-06   0.620 1.0000 7.0869E-06    926.376
10901.00 0.51497769 5.3746E-26 0.0000E+00 0.0000E+00 6.8067E-08 6.8067E-08 0.0000E+00 0.0000E+00 6.8067E-08 3.35E-06 6.97E-06   0.664 1.0000 7.0299E-06    926.068
10911.00 0.60650015 4.2756E-26 0.0000E+00 0.0000E+00 7.3942E-08 7.3942E-08 0.0000E+00 0.0000E+00 7.3942E-08 4.05E-06 7.06E-06   0.500 1.0000 7.1167E-06    931.319
10921.00 0.45490152 4.9029E-26 0.0000E+00 0.0000E+00 6.4905E-08 6.4905E-08 0.0000E+00 0.0000E+00 6.4905E-08 2.98E-06 7.07E-06   0.788 1.0000 7.1418E-06    924.869
10931.00 0.61191779 4.0529E-26 0.0000E+00 0.0000E+00 7.4411E-08 7.4411E-08 0.0000E+00 0.0000E+00 7.4411E-08 4.03E-06 7.00E-06   0.491 1.0000 7.0585E-06    933.071
10941.00 0.50128222 4.1608E-26 0.0000E+00 0.0000E+00 6.8189E-08 6.8189E-08 0.0000E+00 0.0000E+00 6.8189E-08 3.33E-06 7.11E-06   0.691 1.0000 7.1797E-06    928.962
10951.00 0.49149239 4.2117E-26 0.0000E+00 0.0000E+00 6.8763E-08 6.8763E-08 0.0000E+00 0.0000E+00 6.8763E-08 3.27E-06 7.15E-06   0.710 1.0000 7.2169E-06    930.120
10961.00 0.58783734 3.3119E-26 0.0000E+00 0.0000E+00 7.2650E-08 7.2650E-08 0.0000E+00 0.0000E+00 7.2650E-08 3.91E-06 6.99E-06   0.531 1.0000 7.0517E-06    933.850
10971.00 0.61725742 3.0123E-26 0.0000E+00 0.0000E+00 7.3584E-08 7.3584E-08 0.0000E+00 0.0000E+00 7.3584E-08 4.05E-06 6.91E-06   0.482 1.0000 6.9688E-06    935.258
10981.00 0.54601896 3.2301E-26 0.0000E+00 0.0000E+00 7.0740E-08 7.0740E-08 0.0000E+00 0.0000E+00 7.0740E-08 3.61E-06 7.02E-06   0.605 1.0000 7.0849E-06    933.779
10991.00 0.55699366 3.0765E-26 0.0000E+00 0.0000E+00 7.0362E-08 7.0362E-08 0.0000E+00 0.0000E+00 7.0362E-08 3.61E-06 6.89E-06   0.585 1.0000 6.9574E-06    934.182
11001.00 0.55624002 2.8255E-26 0.0000E+00 0.0000E+00 6.9251E-08 6.9251E-08 0.0000E+00 0.0000E+00 6.9251E-08 3.59E-06 6.81E-06   0.587 1.0000 6.8715E-06    934.004
11011.00 0.55065709 2.6108E-26 0.0000E+00 0.0000E+00 7.0236E-08 7.0236E-08 0.0000E+00 0.0000E+00 7.0236E-08 3.63E-06 6.94E-06   0.597 1.0000 7.0129E-06    935.482
11021.00 0.55879718 2.5688E-26 0.0000E+00 0.0000E+00 7.2389E-08 7.2389E-08 0.0000E+00 0.0000E+00 7.2389E-08 3.73E-06 7.08E-06   0.582 1.0000 7.1591E-06    937.852
11031.00 0.61862791 2.2490E-26 0.0000E+00 0.0000E+00 7.4942E-08 7.4942E-08 0.0000E+00 0.0000E+00 7.4942E-08 4.08E-06 6.93E-06   0.480 1.0000 6.9952E-06    940.480
11041.00 0.69890344 1.6787E-26 0.0000E+00 0.0000E+00 8.0940E-08 8.0940E-08 0.0000E+00 0.0000E+00 8.0940E-08 4.76E-06 7.11E-06   0.358 1.0000 7.1647E-06    945.494
11051.00 0.70463401 1.6074E-26 0.0000E+00 0.0000E+00 8.2123E-08 8.2123E-08 0.0000E+00 0.0000E+00 8.2123E-08 4.83E-06 7.15E-06   0.350 1.0000 7.2125E-06    947.015
11061.00 0.72262430 1.4559E-26 0.0000E+00 0.0000E+00 8.3148E-08 8.3148E-08 0.0000E+00 0.0000E+00 8.3148E-08 4.95E-06 7.14E-06   0.325 1.0000 7.1991E-06    948.420
11071.00 0.63919342 1.7167E-26 0.0000E+00 0.0000E+00 7.7735E-08 7.7735E-08 0.0000E+00 0.0000E+00 7.7735E-08 4.30E-06 7.06E-06   0.448 1.0000 7.1309E-06    945.332
11081.00 0.56252921 1.8834E-26 0.0000E+00 0.0000E+00 7.1048E-08 7.1048E-08 0.0000E+00 0.0000E+00 7.1048E-08 3.64E-06 6.85E-06   0.575 1.0000 6.9276E-06    941.012
11091.00 0.57475239 1.7723E-26 0.0000E+00 0.0000E+00 6.9076E-08 6.9076E-08 0.0000E+00 0.0000E+00 6.9076E-08 3.56E-06 6.57E-06   0.554 1.0000 6.6409E-06    940.148
11101.00 0.52950633 1.8106E-26 0.0000E+00 0.0000E+00 6.9726E-08 6.9726E-08 0.0000E+00 0.0000E+00 6.9726E-08 3.41E-06 6.86E-06   0.636 1.0000 6.9341E-06    941.365
11111.00 0.60688078 1.4269E-26 0.0000E+00 0.0000E+00 7.4334E-08 7.4334E-08 0.0000E+00 0.0000E+00 7.4334E-08 4.00E-06 6.91E-06   0.499 1.0000 6.9855E-06    945.629
11121.00 0.42917153 1.8509E-26 0.0000E+00 0.0000E+00 6.5738E-08 6.5738E-08 0.0000E+00 0.0000E+00 6.5738E-08 2.81E-06 7.07E-06   0.846 1.0000 7.1540E-06    939.501
11131.00 0.61060882 1.2970E-26 0.0000E+00 0.0000E+00 7.6753E-08 7.6753E-08 0.0000E+00 0.0000E+00 7.6753E-08 4.11E-06 7.08E-06   0.493 1.0000 7.1521E-06    948.826
11141.00 0.59185898 1.3665E-26 0.0000E+00 0.0000E+00 7.6086E-08 7.6086E-08 0.0000E+00 0.0000E+00 7.6086E-08 3.94E-06 7.04E-06   0.524 1.0000 7.1081E-06    949.036
11151.00 0.58259475 1.3069E-26 0.0000E+00 0.0000E+00 7.5565E-08 7.5565E-08 0.0000E+00 0.0000E+00 7.5565E-08 3.88E-06 7.04E-06   0.540 1.0000 7.1052E-06    949.351
11161.00 0.65035856 1.0905E-26 0.0000E+00 0.0000E+00 8.1220E-08 8.1220E-08 0.0000E+00 0.0000E+00 8.1220E-08 4.44E-06 7.17E-06   0.430 1.0000 7.2334E-06    954.125
11171.00 0.67717987 9.9575E-27 0.0000E+00 0.0000E+00 8.1005E-08 8.1005E-08 0.0000E+00 0.0000E+00 8.1005E-08 4.51E-06 6.99E-06   0.390 1.0000 7.0471E-06    954.677
11181.00 0.73718560 7.7007E-27 0.0000E+00 0.0000E+00 8.4431E-08 8.4431E-08 0.0000E+00 0.0000E+00 8.4431E-08 4.96E-06 7.00E-06   0.305 1.0000 7.0589E-06    957.735
11191.00 0.74266684 7.1364E-27 0.0000E+00 0.0000E+00 8.5775E-08 8.5775E-08 0.0000E+00 0.0000E+00 8.5775E-08 5.06E-06 7.08E-06   0.298 1.0000 7.1368E-06    959.341
11201.00 0.77883315 5.6940E-27 0.0000E+00 0.0000E+00 8.5688E-08 8.5688E-08 0.0000E+00 0.0000E+00 8.5688E-08 5.21E-06 6.92E-06   0.250 1.0000 6.9786E-06    959.987
11211.00 0.78958476 5.0452E-27 0.0000E+00 0.0000E+00 8.8097E-08 8.8097E-08 0.0000E+00 0.0000E+00 8.8097E-08 5.39E-06 7.07E-06   0.236 1.0000 7.1244E-06    962.279
11221.00 0.80836868 4.2363E-27 0.0000E+00 0.0000E+00 8.9615E-08 8.9615E-08 0.0000E+00 0.0000E+00 8.9615E-08 5.57E-06 7.10E-06   0.213 1.0000 7.1611E-06    963.966
11231.00 0.80326086 4.1521E-27 0.0000E+00 0.0000E+00 9.0155E-08 9.0155E-08 0.0000E+00 0.0000E+00 9.0155E-08 5.56E-06 7.15E-06   0.219 1.0000 7.2119E-06    965.017
11241.00 0.80740505 3.8299E-27 0.0000E+00 0.0000E+00 8.9622E-08 8.9622E-08 0.0000E+00 0.0000E+00 8.9622E-08 5.54E-06 7.08E-06   0.214 1.0000 7.1417E-06    965.381
11251.00 0.81065005 3.5303E-27 0.0000E+00 0.0000E+00 9.0160E-08 9.0160E-08 0.0000E+00 0.0000E+00 9.0160E-08 5.58E-06 7.10E-06   0.210 1.0000 7.1598E-06    966.431
11261.00 0.79974663 3.6389E-27 0.0000E+00 0.0000E+00 8.9083E-08 8.9083E-08 0.0000E+00 0.0000E+00 8.9083E-08 5.45E-06 7.04E-06   0.223 1.0000 7.1006E-06    966.443
11271.00 0.81012082 3.2093E-27 0.0000E+00 0.0000E+00 8.8102E-08 8.8102E-08 0.0000E+00 0.0000E+00 8.8102E-08 5.43E-06 6.91E-06   0.211 1.0000 6.9712E-06    966.509
11281.00 0.80299312 3.2144E-27 0.0000E+00 0.0000E+00 8.5017E-08 8.5017E-08 0.0000E+00 0.0000E+00 8.5017E-08 5.20E-06 6.68E-06   0.219 1.0000 6.7401E-06    965.164
11291.00 0.80291563 3.0714E-27 0.0000E+00 0.0000E+00 9.0109E-08 9.0109E-08 0.0000E+00 0.0000E+00 9.0109E-08 5.50E-06 7.07E-06   0.220 1.0000 7.1282E-06    969.219
11301.00 0.81293017 2.6993E-27 0.0000E+00 0.0000E+00 9.0790E-08 9.0790E-08 0.0000E+00 0.0000E+00 9.0790E-08 5.58E-06 7.07E-06   0.207 1.0000 7.1331E-06    970.359
11311.00 0.81148154 2.5939E-27 0.0000E+00 0.0000E+00 8.9666E-08 8.9666E-08 0.0000E+00 0.0000E+00 8.9666E-08 5.49E-06 6.98E-06   0.209 1.0000 7.0365E-06    970.342
11321.00 0.81040698 2.4925E-27 0.0000E+00 0.0000E+00 9.0893E-08 9.0893E-08 0.0000E+00 0.0000E+00 9.0893E-08 5.55E-06 7.06E-06   0.210 1.0000 7.1226E-06    971.834
11331.00 0.81004649 2.3705E-27 0.0000E+00 0.0000E+00 8.9150E-08 8.9150E-08 0.0000E+00 0.0000E+00 8.9150E-08 5.43E-06 6.92E-06   0.211 1.0000 6.9746E-06    971.417
11341.00 0.81007934 2.2539E-27 0.0000E+00 0.0000E+00 9.0825E-08 9.0825E-08 0.0000E+00 0.0000E+00 9.0825E-08 5.52E-06 7.03E-06   0.211 1.0000 7.0920E-06    973.201
11351.00 0.81113476 2.1225E-27 0.0000E+00 0.0000E+00 8.6067E-08 8.6067E-08 0.0000E+00 0.0000E+00 8.6067E-08 5.23E-06 6.65E-06   0.209 1.0000 6.7048E-06    970.790
11361.00 0.81104046 2.0199E-27 0.0000E+00 0.0000E+00 9.1168E-08 9.1168E-08 0.0000E+00 0.0000E+00 9.1168E-08 5.53E-06 7.03E-06   0.209 1.0000 7.0885E-06    974.829
11371.00 0.81305134 1.8858E-27 0.0000E+00 0.0000E+00 9.0212E-08 9.0212E-08 0.0000E+00 0.0000E+00 9.0212E-08 5.47E-06 6.94E-06   0.207 1.0000 6.9944E-06    974.920
11381.00 0.81135786 1.8197E-27 0.0000E+00 0.0000E+00 9.2479E-08 9.2479E-08 0.0000E+00 0.0000E+00 9.2479E-08 5.59E-06 7.10E-06   0.209 1.0000 7.1623E-06    977.069
11391.00 0.81224686 1.7150E-27 0.0000E+00 0.0000E+00 9.1898E-08 9.1898E-08 0.0000E+00 0.0000E+00 9.1898E-08 5.55E-06 7.04E-06   0.208 1.0000 7.1013E-06    977.406
11401.00 0.81223434 1.6292E-27 0.0000E+00 0.0000E+00 9.2306E-08 9.2306E-08 0.0000E+00 0.0000E+00 9.2306E-08 5.56E-06 7.06E-06   0.208 1.0000 7.1195E-06    978.369
11411.00 0.81160188 1.5567E-27 0.0000E+00 0.0000E+00 9.2072E-08 9.2072E-08 0.0000E+00 0.0000E+00 9.2072E-08 5.53E-06 7.03E-06   0.209 1.0000 7.0904E-06    978.926
11421.00 0.81195468 1.4745E-27 0.0000E+00 0.0000E+00 8.9502E-08 8.9502E-08 0.0000E+00 0.0000E+00 8.9502E-08 5.37E-06 6.82E-06   0.208 1.0000 6.8786E-06    977.979
11431.00 0.81162477 1.4049E-27 0.0000E+00 0.0000E+00 9.1098E-08 9.1098E-08 0.0000E+00 0.0000E+00 9.1098E-08 5.45E-06 6.93E-06   0.209 1.0000 6.9893E-06    979.713
11441.00 0.81119722 1.3396E-27 0.0000E+00 0.0000E+00 9.1757E-08 9.1757E-08 0.0000E+00 0.0000E+00 9.1757E-08 5.48E-06 6.97E-06   0.209 1.0000 7.0284E-06    980.838
11451.00 0.81128311 1.2716E-27 0.0000E+00 0.0000E+00 9.2683E-08 9.2683E-08 0.0000E+00 0.0000E+00 9.2683E-08 5.53E-06 7.03E-06   0.209 1.0000 7.0859E-06    982.130
11461.00 0.81107336 1.2102E-27 0.0000E+00 0.0000E+00 9.3893E-08 9.3893E-08 0.0000E+00 0.0000E+00 9.3893E-08 5.59E-06 7.11E-06   0.209 1.0000 7.1660E-06    983.594
11471.00 0.81072778 1.1531E-27 0.0000E+00 0.0000E+00 9.2480E-08 9.2480E-08 0.0000E+00 0.0000E+00 9.2480E-08 5.49E-06 6.99E-06   0.210 1.0000 7.0465E-06    983.409
11481.00 0.81015158 1.1010E-27 0.0000E+00 0.0000E+00 9.3174E-08 9.3174E-08 0.0000E+00 0.0000E+00 9.3174E-08 5.52E-06 7.03E-06   0.211 1.0000 7.0883E-06    984.552
11491.00 0.81003529 1.0470E-27 0.0000E+00 0.0000E+00 9.3245E-08 9.3245E-08 0.0000E+00 0.0000E+00 9.3245E-08 5.51E-06 7.02E-06   0.211 1.0000 7.0811E-06    985.301
11501.00 0.80959415 9.9788E-28 0.0000E+00 0.0000E+00 9.1138E-08 9.1138E-08 0.0000E+00 0.0000E+00 9.1138E-08 5.38E-06 6.85E-06   0.211 1.0000 6.9103E-06    984.664
11511.00 0.80929387 9.5079E-28 0.0000E+00 0.0000E+00 9.0723E-08 9.0723E-08 0.0000E+00 0.0000E+00 9.0723E-08 5.34E-06 6.81E-06   0.212 1.0000 6.8667E-06    985.100
11521.00 0.80889499 9.0659E-28 0.0000E+00 0.0000E+00 9.1207E-08 9.1207E-08 0.0000E+00 0.0000E+00 9.1207E-08 5.36E-06 6.83E-06   0.212 1.0000 6.8922E-06    986.115
11531.00 0.80844921 8.6424E-28 0.0000E+00 0.0000E+00 8.7942E-08 8.7942E-08 0.0000E+00 0.0000E+00 8.7942E-08 5.15E-06 6.58E-06   0.213 1.0000 6.6351E-06    984.683
11541.00 0.80809432 8.2342E-28 0.0000E+00 0.0000E+00 7.0061E-08 7.0061E-08 0.0000E+00 0.0000E+00 7.0061E-08 4.10E-06 5.23E-06   0.213 1.0000 5.2774E-06    972.270
