T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.91519064 2.7282E-26 0.0000E+00 0.0000E+00 1.2054E-08 1.2054E-08 0.0000E+00 0.0000E+00 1.2054E-08 5.37E-06 5.70E-06   0.089 1.0000 7.0598E-06    801.236
10311.00 0.92334771 1.9467E-26 0.0000E+00 0.0000E+00 1.2051E-08 1.2051E-08 0.0000E+00 0.0000E+00 1.2051E-08 5.36E-06 5.68E-06   0.080 1.0000 7.1065E-06    801.877
10321.00 0.92351055 1.5942E-26 0.0000E+00 0.0000E+00 1.1922E-08 1.1922E-08 0.0000E+00 0.0000E+00 1.1922E-08 5.30E-06 5.60E-06   0.080 1.0000 7.0834E-06    802.063
10331.00 0.90221643 3.1184E-26 0.0000E+00 0.0000E+00 1.1802E-08 1.1802E-08 0.0000E+00 0.0000E+00 1.1802E-08 5.22E-06 5.55E-06   0.103 1.0000 7.0410E-06    802.276
10341.00 0.84494311 5.4045E-26 0.0000E+00 0.0000E+00 9.8613E-09 9.8613E-09 0.0000E+00 0.0000E+00 9.8613E-09 4.29E-06 4.72E-06   0.168 1.0000 7.0807E-06    795.215
10351.00 0.83251101 4.7681E-26 0.0000E+00 0.0000E+00 9.4523E-09 9.4523E-09 0.0000E+00 0.0000E+00 9.4523E-09 4.09E-06 4.51E-06   0.183 1.0000 6.9482E-06    794.064
10361.00 0.86103922 3.6559E-26 0.0000E+00 0.0000E+00 9.7263E-09 9.7263E-09 0.0000E+00 0.0000E+00 9.7263E-09 4.24E-06 4.59E-06   0.150 1.0000 7.0420E-06    795.920
10371.00 0.84031892 5.8894E-26 0.0000E+00 0.0000E+00 9.0353E-09 9.0353E-09 0.0000E+00 0.0000E+00 9.0353E-09 3.93E-06 4.26E-06   0.174 1.0000 7.0259E-06    793.444
10381.00 0.87224185 3.1031E-26 0.0000E+00 0.0000E+00 1.0024E-08 1.0024E-08 0.0000E+00 0.0000E+00 1.0024E-08 4.36E-06 4.71E-06   0.137 1.0000 7.0297E-06    798.494
10391.00 0.78807914 7.2035E-26 0.0000E+00 0.0000E+00 8.1680E-09 8.1680E-09 0.0000E+00 0.0000E+00 8.1680E-09 3.48E-06 3.90E-06   0.238 1.0000 7.0152E-06    790.489
10401.00 0.88040900 2.1795E-26 0.0000E+00 0.0000E+00 9.7875E-09 9.7875E-09 0.0000E+00 0.0000E+00 9.7875E-09 4.26E-06 4.56E-06   0.127 1.0000 7.1156E-06    798.767
10411.00 0.80488265 5.0422E-26 0.0000E+00 0.0000E+00 8.7475E-09 8.7475E-09 0.0000E+00 0.0000E+00 8.7475E-09 3.73E-06 4.15E-06   0.217 1.0000 7.0090E-06    794.648
10421.00 0.77441370 5.1738E-26 0.0000E+00 0.0000E+00 7.2808E-09 7.2808E-09 0.0000E+00 0.0000E+00 7.2808E-09 3.09E-06 3.46E-06   0.256 1.0000 7.1097E-06    787.623
10431.00 0.81863958 4.1060E-26 0.0000E+00 0.0000E+00 8.3975E-09 8.3975E-09 0.0000E+00 0.0000E+00 8.3975E-09 3.60E-06 3.93E-06   0.200 1.0000 7.1282E-06    794.212
10441.00 0.84277910 3.0282E-26 0.0000E+00 0.0000E+00 9.5368E-09 9.5368E-09 0.0000E+00 0.0000E+00 9.5368E-09 4.09E-06 4.45E-06   0.171 1.0000 7.0319E-06    800.239
10451.00 0.79158181 3.9792E-26 0.0000E+00 0.0000E+00 7.4495E-09 7.4495E-09 0.0000E+00 0.0000E+00 7.4495E-09 3.17E-06 3.49E-06   0.234 1.0000 7.0411E-06    790.483
10461.00 0.76726848 4.1765E-26 0.0000E+00 0.0000E+00 7.3014E-09 7.3014E-09 0.0000E+00 0.0000E+00 7.3014E-09 3.07E-06 3.44E-06   0.265 1.0000 7.0152E-06    790.286
10471.00 0.78843600 5.5858E-26 0.0000E+00 0.0000E+00 7.4483E-09 7.4483E-09 0.0000E+00 0.0000E+00 7.4483E-09 3.14E-06 3.49E-06   0.238 1.0000 6.6482E-06    791.751
10481.00 0.80082381 4.6406E-26 0.0000E+00 0.0000E+00 8.2679E-09 8.2679E-09 0.0000E+00 0.0000E+00 8.2679E-09 3.49E-06 3.86E-06   0.222 1.0000 6.9292E-06    796.758
10491.00 0.76445621 5.0849E-26 0.0000E+00 0.0000E+00 7.5632E-09 7.5632E-09 0.0000E+00 0.0000E+00 7.5632E-09 3.15E-06 3.56E-06   0.269 1.0000 7.0576E-06    793.663
10501.00 0.66728151 1.1547E-25 0.0000E+00 0.0000E+00 5.7840E-09 5.7840E-09 0.0000E+00 0.0000E+00 5.7840E-09 2.36E-06 2.77E-06   0.405 1.0000 7.1082E-06    783.256
10511.00 0.84001869 2.4183E-26 0.0000E+00 0.0000E+00 9.4517E-09 9.4517E-09 0.0000E+00 0.0000E+00 9.4517E-09 3.97E-06 4.38E-06   0.174 1.0000 7.0870E-06    804.361
10521.00 0.69823742 1.0641E-25 0.0000E+00 0.0000E+00 6.4206E-09 6.4206E-09 0.0000E+00 0.0000E+00 6.4206E-09 2.64E-06 3.03E-06   0.359 1.0000 7.0837E-06    788.784
10531.00 0.70795828 9.3398E-26 0.0000E+00 0.0000E+00 6.8324E-09 6.8324E-09 0.0000E+00 0.0000E+00 6.8324E-09 2.81E-06 3.21E-06   0.345 1.0000 7.1337E-06    791.982
10541.00 0.70060641 1.0987E-25 0.0000E+00 0.0000E+00 7.3969E-09 7.3969E-09 0.0000E+00 0.0000E+00 7.3969E-09 3.02E-06 3.49E-06   0.356 1.0000 7.1238E-06    795.918
10551.00 0.70455557 7.1112E-26 0.0000E+00 0.0000E+00 6.7213E-09 6.7213E-09 0.0000E+00 0.0000E+00 6.7213E-09 2.74E-06 3.17E-06   0.350 1.0000 7.1123E-06    792.571
10561.00 0.70515347 6.5657E-26 0.0000E+00 0.0000E+00 6.5733E-09 6.5733E-09 0.0000E+00 0.0000E+00 6.5733E-09 2.62E-06 3.23E-06   0.349 1.0000 7.0759E-06    792.283
10571.00 0.61684966 1.1577E-25 0.0000E+00 0.0000E+00 5.7103E-09 5.7103E-09 0.0000E+00 0.0000E+00 5.7103E-09 2.26E-06 2.75E-06   0.483 1.0000 7.0632E-06    787.141
10581.00 0.72383803 5.5690E-26 0.0000E+00 0.0000E+00 7.3273E-09 7.3273E-09 0.0000E+00 0.0000E+00 7.3273E-09 2.96E-06 3.45E-06   0.323 1.0000 7.0083E-06    798.067
10591.00 0.58249229 1.6571E-25 0.0000E+00 0.0000E+00 5.1793E-09 5.1793E-09 0.0000E+00 0.0000E+00 5.1793E-09 2.03E-06 2.53E-06   0.540 1.0000 6.9242E-06    784.437
10601.00 0.61498952 1.3450E-25 0.0000E+00 0.0000E+00 6.2895E-09 6.2895E-09 0.0000E+00 0.0000E+00 6.2895E-09 2.48E-06 3.01E-06   0.486 1.0000 7.0103E-06    792.990
10611.00 0.69104046 7.6677E-26 0.0000E+00 0.0000E+00 7.3332E-09 7.3332E-09 0.0000E+00 0.0000E+00 7.3332E-09 2.91E-06 3.46E-06   0.370 1.0000 7.0013E-06    800.007
10621.00 0.73213518 3.3107E-26 0.0000E+00 0.0000E+00 7.4610E-09 7.4610E-09 0.0000E+00 0.0000E+00 7.4610E-09 2.97E-06 3.51E-06   0.312 1.0000 6.6904E-06    801.368
10631.00 0.72703725 2.5424E-26 0.0000E+00 0.0000E+00 7.7188E-09 7.7188E-09 0.0000E+00 0.0000E+00 7.7188E-09 3.04E-06 3.65E-06   0.319 1.0000 6.9249E-06    803.434
10641.00 0.79670078 1.7546E-26 0.0000E+00 0.0000E+00 9.7043E-09 9.7043E-09 0.0000E+00 0.0000E+00 9.7043E-09 3.91E-06 4.47E-06   0.227 1.0000 7.0679E-06    813.855
10651.00 0.63199854 8.0947E-26 0.0000E+00 0.0000E+00 6.6701E-09 6.6701E-09 0.0000E+00 0.0000E+00 6.6701E-09 2.61E-06 3.18E-06   0.459 1.0000 7.0860E-06    798.584
10661.00 0.51710653 1.2387E-25 0.0000E+00 0.0000E+00 4.5856E-09 4.5856E-09 0.0000E+00 0.0000E+00 4.5856E-09 1.70E-06 2.28E-06   0.660 1.0000 7.1135E-06    783.911
10671.00 0.52467680 1.1086E-25 0.0000E+00 0.0000E+00 4.4489E-09 4.4489E-09 0.0000E+00 0.0000E+00 4.4489E-09 1.65E-06 2.20E-06   0.645 1.0000 7.1053E-06    783.322
10681.00 0.56340677 9.5222E-26 0.0000E+00 0.0000E+00 4.9531E-09 4.9531E-09 0.0000E+00 0.0000E+00 4.9531E-09 1.89E-06 2.37E-06   0.574 1.0000 7.0271E-06    788.261
10691.00 0.61470866 9.0797E-26 0.0000E+00 0.0000E+00 5.7478E-09 5.7478E-09 0.0000E+00 0.0000E+00 5.7478E-09 2.25E-06 2.68E-06   0.487 1.0000 7.0496E-06    794.952
10701.00 0.49851313 1.0828E-25 0.0000E+00 0.0000E+00 3.5975E-09 3.5975E-09 0.0000E+00 0.0000E+00 3.5975E-09 1.36E-06 1.72E-06   0.696 1.0000 7.1224E-06    776.772
10711.00 0.63401574 4.0007E-26 0.0000E+00 0.0000E+00 4.9217E-09 4.9217E-09 0.0000E+00 0.0000E+00 4.9217E-09 1.90E-06 2.31E-06   0.456 1.0000 7.1299E-06    789.877
10721.00 0.67972976 2.5688E-26 0.0000E+00 0.0000E+00 5.6217E-09 5.6217E-09 0.0000E+00 0.0000E+00 5.6217E-09 2.21E-06 2.58E-06   0.386 1.0000 7.1129E-06    795.925
10731.00 0.70217806 2.9206E-26 0.0000E+00 0.0000E+00 6.3558E-09 6.3558E-09 0.0000E+00 0.0000E+00 6.3558E-09 2.54E-06 2.86E-06   0.354 1.0000 7.0795E-06    801.628
10741.00 0.81085694 1.0059E-26 0.0000E+00 0.0000E+00 8.4185E-09 8.4185E-09 0.0000E+00 0.0000E+00 8.4185E-09 3.40E-06 3.73E-06   0.210 1.0000 7.1186E-06    814.138
10751.00 0.87305212 2.7172E-27 0.0000E+00 0.0000E+00 9.1851E-09 9.1851E-09 0.0000E+00 0.0000E+00 9.1851E-09 3.73E-06 4.03E-06   0.136 1.0000 7.0904E-06    818.533
10761.00 0.91010255 1.1689E-27 0.0000E+00 0.0000E+00 1.0421E-08 1.0421E-08 0.0000E+00 0.0000E+00 1.0421E-08 4.25E-06 4.54E-06   0.094 1.0000 7.0349E-06    824.681
10771.00 0.88696855 2.8610E-27 0.0000E+00 0.0000E+00 1.0739E-08 1.0739E-08 0.0000E+00 0.0000E+00 1.0739E-08 4.36E-06 4.69E-06   0.120 1.0000 7.1304E-06    826.647
10781.00 0.91520154 1.4410E-27 0.0000E+00 0.0000E+00 1.2234E-08 1.2234E-08 0.0000E+00 0.0000E+00 1.2234E-08 4.97E-06 5.33E-06   0.089 1.0000 7.1406E-06    833.083
10791.00 0.93513840 5.8832E-28 0.0000E+00 0.0000E+00 1.3013E-08 1.3013E-08 0.0000E+00 0.0000E+00 1.3013E-08 5.31E-06 5.61E-06   0.067 1.0000 6.9990E-06    836.505
10801.00 0.92842430 7.0446E-28 0.0000E+00 0.0000E+00 1.2575E-08 1.2575E-08 0.0000E+00 0.0000E+00 1.2575E-08 5.12E-06 5.42E-06   0.074 1.0000 6.8221E-06    835.614
10811.00 0.90420699 1.3993E-27 0.0000E+00 0.0000E+00 1.2426E-08 1.2426E-08 0.0000E+00 0.0000E+00 1.2426E-08 5.02E-06 5.38E-06   0.101 1.0000 6.9842E-06    835.727
10821.00 0.91987854 7.3294E-28 0.0000E+00 0.0000E+00 1.2280E-08 1.2280E-08 0.0000E+00 0.0000E+00 1.2280E-08 4.96E-06 5.30E-06   0.084 1.0000 6.9254E-06    835.844
10831.00 0.92891902 5.2880E-28 0.0000E+00 0.0000E+00 1.2366E-08 1.2366E-08 0.0000E+00 0.0000E+00 1.2366E-08 5.00E-06 5.31E-06   0.074 1.0000 6.6572E-06    836.806
10841.00 0.93209231 5.2485E-28 0.0000E+00 0.0000E+00 1.3038E-08 1.3038E-08 0.0000E+00 0.0000E+00 1.3038E-08 5.28E-06 5.57E-06   0.070 1.0000 6.8867E-06    839.840
10851.00 0.92400217 7.2201E-28 0.0000E+00 0.0000E+00 1.2502E-08 1.2502E-08 0.0000E+00 0.0000E+00 1.2502E-08 5.04E-06 5.34E-06   0.079 1.0000 6.8426E-06    838.594
10861.00 0.94633412 2.2720E-28 0.0000E+00 0.0000E+00 1.3632E-08 1.3632E-08 0.0000E+00 0.0000E+00 1.3632E-08 5.51E-06 5.78E-06   0.055 1.0000 6.9906E-06    843.162
10871.00 0.93040597 5.1795E-28 0.0000E+00 0.0000E+00 1.2814E-08 1.2814E-08 0.0000E+00 0.0000E+00 1.2814E-08 5.17E-06 5.43E-06   0.072 1.0000 7.0910E-06    841.005
10881.00 0.91529423 9.0900E-28 0.0000E+00 0.0000E+00 1.3016E-08 1.3016E-08 0.0000E+00 0.0000E+00 1.3016E-08 5.22E-06 5.54E-06   0.089 1.0000 7.1322E-06    842.363
10891.00 0.86742789 1.9064E-27 0.0000E+00 0.0000E+00 1.1500E-08 1.1500E-08 0.0000E+00 0.0000E+00 1.1500E-08 4.55E-06 4.94E-06   0.142 1.0000 7.0869E-06    837.432
10901.00 0.87199610 1.7517E-27 0.0000E+00 0.0000E+00 1.1262E-08 1.1262E-08 0.0000E+00 0.0000E+00 1.1262E-08 4.44E-06 4.83E-06   0.137 1.0000 7.0299E-06    837.141
10911.00 0.90179598 1.0081E-27 0.0000E+00 0.0000E+00 1.2563E-08 1.2563E-08 0.0000E+00 0.0000E+00 1.2563E-08 4.98E-06 5.35E-06   0.103 1.0000 7.1167E-06    842.705
10921.00 0.82047939 3.1819E-27 0.0000E+00 0.0000E+00 1.0362E-08 1.0362E-08 0.0000E+00 0.0000E+00 1.0362E-08 4.04E-06 4.47E-06   0.198 1.0000 7.1418E-06    834.722
10931.00 0.91729563 5.1812E-28 0.0000E+00 0.0000E+00 1.2735E-08 1.2735E-08 0.0000E+00 0.0000E+00 1.2735E-08 5.04E-06 5.39E-06   0.086 1.0000 7.0585E-06    844.616
10941.00 0.83180541 2.7985E-27 0.0000E+00 0.0000E+00 1.1113E-08 1.1113E-08 0.0000E+00 0.0000E+00 1.1113E-08 4.34E-06 4.75E-06   0.184 1.0000 7.1797E-06    839.124
10951.00 0.84086490 2.3046E-27 0.0000E+00 0.0000E+00 1.1052E-08 1.1052E-08 0.0000E+00 0.0000E+00 1.1052E-08 4.28E-06 4.78E-06   0.173 1.0000 7.2169E-06    839.522
10961.00 0.86895615 1.9386E-27 0.0000E+00 0.0000E+00 1.2209E-08 1.2209E-08 0.0000E+00 0.0000E+00 1.2209E-08 4.77E-06 5.18E-06   0.140 1.0000 7.0517E-06    844.647
10971.00 0.89816284 9.5947E-28 0.0000E+00 0.0000E+00 1.2492E-08 1.2492E-08 0.0000E+00 0.0000E+00 1.2492E-08 4.91E-06 5.25E-06   0.107 1.0000 6.9688E-06    846.333
10981.00 0.86282521 1.6438E-27 0.0000E+00 0.0000E+00 1.1700E-08 1.1700E-08 0.0000E+00 0.0000E+00 1.1700E-08 4.56E-06 4.94E-06   0.148 1.0000 7.0849E-06    844.018
10991.00 0.86041683 1.5717E-27 0.0000E+00 0.0000E+00 1.1672E-08 1.1672E-08 0.0000E+00 0.0000E+00 1.1672E-08 4.53E-06 4.94E-06   0.150 1.0000 6.9574E-06    844.555
11001.00 0.86139423 1.9547E-27 0.0000E+00 0.0000E+00 1.1518E-08 1.1518E-08 0.0000E+00 0.0000E+00 1.1518E-08 4.48E-06 4.84E-06   0.149 1.0000 6.8715E-06    844.599
11011.00 0.83780408 1.9815E-27 0.0000E+00 0.0000E+00 1.1572E-08 1.1572E-08 0.0000E+00 0.0000E+00 1.1572E-08 4.47E-06 4.89E-06   0.177 1.0000 7.0129E-06    845.458
11021.00 0.83624983 2.3161E-27 0.0000E+00 0.0000E+00 1.1981E-08 1.1981E-08 0.0000E+00 0.0000E+00 1.1981E-08 4.61E-06 5.05E-06   0.179 1.0000 7.1591E-06    847.673
11031.00 0.88909698 7.4060E-28 0.0000E+00 0.0000E+00 1.2700E-08 1.2700E-08 0.0000E+00 0.0000E+00 1.2700E-08 4.92E-06 5.30E-06   0.118 1.0000 6.9952E-06    850.968
11041.00 0.91441345 5.9874E-28 0.0000E+00 0.0000E+00 1.3999E-08 1.3999E-08 0.0000E+00 0.0000E+00 1.3999E-08 5.46E-06 5.79E-06   0.089 1.0000 7.1647E-06    856.086
11051.00 0.92507529 3.0389E-28 0.0000E+00 0.0000E+00 1.4236E-08 1.4236E-08 0.0000E+00 0.0000E+00 1.4236E-08 5.54E-06 5.87E-06   0.078 1.0000 7.2125E-06    857.509
11061.00 0.93499464 1.9800E-28 0.0000E+00 0.0000E+00 1.4485E-08 1.4485E-08 0.0000E+00 0.0000E+00 1.4485E-08 5.64E-06 5.95E-06   0.067 1.0000 7.1991E-06    858.965
11071.00 0.88341999 1.1021E-27 0.0000E+00 0.0000E+00 1.3206E-08 1.3206E-08 0.0000E+00 0.0000E+00 1.3206E-08 5.08E-06 5.47E-06   0.124 1.0000 7.1309E-06    855.347
11081.00 0.83069777 2.1227E-27 0.0000E+00 0.0000E+00 1.1733E-08 1.1733E-08 0.0000E+00 0.0000E+00 1.1733E-08 4.46E-06 4.91E-06   0.185 1.0000 6.9276E-06    850.595
11091.00 0.85300076 1.1218E-27 0.0000E+00 0.0000E+00 1.1468E-08 1.1468E-08 0.0000E+00 0.0000E+00 1.1468E-08 4.37E-06 4.77E-06   0.159 1.0000 6.6409E-06    850.206
11101.00 0.84554988 1.0207E-27 0.0000E+00 0.0000E+00 1.1405E-08 1.1405E-08 0.0000E+00 0.0000E+00 1.1405E-08 4.34E-06 4.73E-06   0.168 1.0000 6.9341E-06    850.599
11111.00 0.86630392 1.1589E-27 0.0000E+00 0.0000E+00 1.2493E-08 1.2493E-08 0.0000E+00 0.0000E+00 1.2493E-08 4.78E-06 5.13E-06   0.144 1.0000 6.9855E-06    855.394
11121.00 0.80303931 1.5724E-27 0.0000E+00 0.0000E+00 1.0339E-08 1.0339E-08 0.0000E+00 0.0000E+00 1.0339E-08 3.90E-06 4.30E-06   0.219 1.0000 7.1540E-06    847.458
11131.00 0.88531679 6.4153E-28 0.0000E+00 0.0000E+00 1.2923E-08 1.2923E-08 0.0000E+00 0.0000E+00 1.2923E-08 4.94E-06 5.27E-06   0.122 1.0000 7.1521E-06    858.237
11141.00 0.90317011 2.8513E-28 0.0000E+00 0.0000E+00 1.2776E-08 1.2776E-08 0.0000E+00 0.0000E+00 1.2776E-08 4.89E-06 5.19E-06   0.102 1.0000 7.1081E-06    858.357
11151.00 0.90478230 2.3428E-28 0.0000E+00 0.0000E+00 1.2646E-08 1.2646E-08 0.0000E+00 0.0000E+00 1.2646E-08 4.84E-06 5.13E-06   0.100 1.0000 7.1052E-06    858.537
11161.00 0.93023962 1.1087E-28 0.0000E+00 0.0000E+00 1.3888E-08 1.3888E-08 0.0000E+00 0.0000E+00 1.3888E-08 5.32E-06 5.60E-06   0.072 1.0000 7.2334E-06    863.512
11171.00 0.94762611 5.3612E-29 0.0000E+00 0.0000E+00 1.3976E-08 1.3976E-08 0.0000E+00 0.0000E+00 1.3976E-08 5.36E-06 5.61E-06   0.054 1.0000 7.0471E-06    864.454
11181.00 0.95892924 2.3879E-29 0.0000E+00 0.0000E+00 1.4757E-08 1.4757E-08 0.0000E+00 0.0000E+00 1.4757E-08 5.67E-06 5.90E-06   0.042 1.0000 7.0589E-06    867.639
11191.00 0.95561522 2.9905E-29 0.0000E+00 0.0000E+00 1.5005E-08 1.5005E-08 0.0000E+00 0.0000E+00 1.5005E-08 5.74E-06 5.99E-06   0.045 1.0000 7.1368E-06    869.071
11201.00 0.95981425 2.3225E-29 0.0000E+00 0.0000E+00 1.5084E-08 1.5084E-08 0.0000E+00 0.0000E+00 1.5084E-08 5.77E-06 6.01E-06   0.041 1.0000 6.9786E-06    869.966
11211.00 0.95938736 2.1076E-29 0.0000E+00 0.0000E+00 1.5530E-08 1.5530E-08 0.0000E+00 0.0000E+00 1.5530E-08 5.93E-06 6.18E-06   0.041 1.0000 7.1244E-06    871.991
11221.00 0.96464199 1.3920E-29 0.0000E+00 0.0000E+00 1.5844E-08 1.5844E-08 0.0000E+00 0.0000E+00 1.5844E-08 6.05E-06 6.28E-06   0.036 1.0000 7.1611E-06    873.587
11231.00 0.96278447 1.4824E-29 0.0000E+00 0.0000E+00 1.5923E-08 1.5923E-08 0.0000E+00 0.0000E+00 1.5923E-08 6.07E-06 6.30E-06   0.038 1.0000 7.2119E-06    874.474
11241.00 0.96313936 1.3792E-29 0.0000E+00 0.0000E+00 1.5832E-08 1.5832E-08 0.0000E+00 0.0000E+00 1.5832E-08 6.02E-06 6.25E-06   0.038 1.0000 7.1417E-06    874.855
11251.00 0.96393669 1.2580E-29 0.0000E+00 0.0000E+00 1.5929E-08 1.5929E-08 0.0000E+00 0.0000E+00 1.5929E-08 6.05E-06 6.28E-06   0.037 1.0000 7.1598E-06    875.796
11261.00 0.96232641 1.3408E-29 0.0000E+00 0.0000E+00 1.5712E-08 1.5712E-08 0.0000E+00 0.0000E+00 1.5712E-08 5.96E-06 6.19E-06   0.038 1.0000 7.1006E-06    875.800
11271.00 0.96376938 1.1469E-29 0.0000E+00 0.0000E+00 1.5558E-08 1.5558E-08 0.0000E+00 0.0000E+00 1.5558E-08 5.89E-06 6.11E-06   0.037 1.0000 6.9712E-06    875.983
11281.00 0.96259600 1.1718E-29 0.0000E+00 0.0000E+00 1.4994E-08 1.4994E-08 0.0000E+00 0.0000E+00 1.4994E-08 5.66E-06 5.88E-06   0.038 1.0000 6.7401E-06    874.889
11291.00 0.96301961 1.0913E-29 0.0000E+00 0.0000E+00 1.5891E-08 1.5891E-08 0.0000E+00 0.0000E+00 1.5891E-08 5.99E-06 6.22E-06   0.038 1.0000 7.1282E-06    878.289
11301.00 0.96452171 9.4639E-30 0.0000E+00 0.0000E+00 1.6028E-08 1.6028E-08 0.0000E+00 0.0000E+00 1.6028E-08 6.04E-06 6.26E-06   0.036 1.0000 7.1331E-06    879.350
11311.00 0.96419716 9.1665E-30 0.0000E+00 0.0000E+00 1.5823E-08 1.5823E-08 0.0000E+00 0.0000E+00 1.5823E-08 5.95E-06 6.17E-06   0.036 1.0000 7.0365E-06    879.390
11321.00 0.96433234 8.6707E-30 0.0000E+00 0.0000E+00 1.6035E-08 1.6035E-08 0.0000E+00 0.0000E+00 1.6035E-08 6.02E-06 6.24E-06   0.036 1.0000 7.1226E-06    880.674
11331.00 0.96416509 8.3380E-30 0.0000E+00 0.0000E+00 1.5722E-08 1.5722E-08 0.0000E+00 0.0000E+00 1.5722E-08 5.89E-06 6.11E-06   0.036 1.0000 6.9746E-06    880.389
11341.00 0.96414798 7.9536E-30 0.0000E+00 0.0000E+00 1.6014E-08 1.6014E-08 0.0000E+00 0.0000E+00 1.6014E-08 5.99E-06 6.21E-06   0.037 1.0000 7.0920E-06    881.915
11351.00 0.96421438 7.5428E-30 0.0000E+00 0.0000E+00 1.5173E-08 1.5173E-08 0.0000E+00 0.0000E+00 1.5173E-08 5.67E-06 5.88E-06   0.036 1.0000 6.7048E-06    880.000
11361.00 0.96420896 7.1862E-30 0.0000E+00 0.0000E+00 1.6068E-08 1.6068E-08 0.0000E+00 0.0000E+00 1.6068E-08 5.99E-06 6.21E-06   0.036 1.0000 7.0885E-06    883.380
11371.00 0.96437770 6.7739E-30 0.0000E+00 0.0000E+00 1.5898E-08 1.5898E-08 0.0000E+00 0.0000E+00 1.5898E-08 5.92E-06 6.14E-06   0.036 1.0000 6.9944E-06    883.524
11381.00 0.96428156 6.4860E-30 0.0000E+00 0.0000E+00 1.6292E-08 1.6292E-08 0.0000E+00 0.0000E+00 1.6292E-08 6.05E-06 6.28E-06   0.036 1.0000 7.1623E-06    885.343
11391.00 0.96426678 6.1820E-30 0.0000E+00 0.0000E+00 1.6186E-08 1.6186E-08 0.0000E+00 0.0000E+00 1.6186E-08 6.01E-06 6.23E-06   0.036 1.0000 7.1013E-06    885.683
11401.00 0.96421504 5.9041E-30 0.0000E+00 0.0000E+00 1.6253E-08 1.6253E-08 0.0000E+00 0.0000E+00 1.6253E-08 6.02E-06 6.24E-06   0.036 1.0000 7.1195E-06    886.534
11411.00 0.96415347 5.6418E-30 0.0000E+00 0.0000E+00 1.6207E-08 1.6207E-08 0.0000E+00 0.0000E+00 1.6207E-08 5.99E-06 6.21E-06   0.037 1.0000 7.0904E-06    887.048
11421.00 0.96413469 5.3784E-30 0.0000E+00 0.0000E+00 1.5751E-08 1.5751E-08 0.0000E+00 0.0000E+00 1.5751E-08 5.81E-06 6.03E-06   0.037 1.0000 6.8786E-06    886.332
11431.00 0.96406853 5.1408E-30 0.0000E+00 0.0000E+00 1.6027E-08 1.6027E-08 0.0000E+00 0.0000E+00 1.6027E-08 5.91E-06 6.13E-06   0.037 1.0000 6.9893E-06    887.814
11441.00 0.96399975 4.9144E-30 0.0000E+00 0.0000E+00 1.6138E-08 1.6138E-08 0.0000E+00 0.0000E+00 1.6138E-08 5.94E-06 6.16E-06   0.037 1.0000 7.0284E-06    888.797
11451.00 0.96396834 4.6881E-30 0.0000E+00 0.0000E+00 1.6296E-08 1.6296E-08 0.0000E+00 0.0000E+00 1.6296E-08 5.98E-06 6.21E-06   0.037 1.0000 7.0859E-06    889.917
11461.00 0.96391302 4.4782E-30 0.0000E+00 0.0000E+00 1.6504E-08 1.6504E-08 0.0000E+00 0.0000E+00 1.6504E-08 6.05E-06 6.28E-06   0.037 1.0000 7.1660E-06    891.177
11471.00 0.96385962 4.2772E-30 0.0000E+00 0.0000E+00 1.6250E-08 1.6250E-08 0.0000E+00 0.0000E+00 1.6250E-08 5.95E-06 6.17E-06   0.037 1.0000 7.0465E-06    891.083
11481.00 0.96378672 4.0898E-30 0.0000E+00 0.0000E+00 1.6367E-08 1.6367E-08 0.0000E+00 0.0000E+00 1.6367E-08 5.98E-06 6.20E-06   0.037 1.0000 7.0883E-06    892.078
11491.00 0.96374422 3.9037E-30 0.0000E+00 0.0000E+00 1.6374E-08 1.6374E-08 0.0000E+00 0.0000E+00 1.6374E-08 5.97E-06 6.20E-06   0.037 1.0000 7.0811E-06    892.752
11501.00 0.96368468 3.7297E-30 0.0000E+00 0.0000E+00 1.6000E-08 1.6000E-08 0.0000E+00 0.0000E+00 1.6000E-08 5.82E-06 6.04E-06   0.037 1.0000 6.9103E-06    892.288
11511.00 0.96363479 3.5616E-30 0.0000E+00 0.0000E+00 1.5922E-08 1.5922E-08 0.0000E+00 0.0000E+00 1.5922E-08 5.79E-06 6.00E-06   0.037 1.0000 6.8667E-06    892.703
11521.00 0.96358210 3.4015E-30 0.0000E+00 0.0000E+00 1.6002E-08 1.6002E-08 0.0000E+00 0.0000E+00 1.6002E-08 5.81E-06 6.02E-06   0.037 1.0000 6.8922E-06    893.594
11531.00 0.96352410 3.2495E-30 0.0000E+00 0.0000E+00 1.5424E-08 1.5424E-08 0.0000E+00 0.0000E+00 1.5424E-08 5.59E-06 5.80E-06   0.037 1.0000 6.6351E-06    892.476
11541.00 0.96346366 3.1047E-30 0.0000E+00 0.0000E+00 1.2284E-08 1.2284E-08 0.0000E+00 0.0000E+00 1.2284E-08 4.44E-06 4.61E-06   0.037 1.0000 5.2774E-06    882.321
