T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.93406749 6.9499E-26 0.0000E+00 0.0000E+00 9.9836E-09 9.9836E-09 0.0000E+00 0.0000E+00 9.9836E-09 6.07E-06 6.39E-06   0.068 1.0000 7.0598E-06    793.155
10311.00 0.93425685 6.6607E-26 0.0000E+00 0.0000E+00 1.0066E-08 1.0066E-08 0.0000E+00 0.0000E+00 1.0066E-08 6.09E-06 6.44E-06   0.068 1.0000 7.1065E-06    794.149
10321.00 0.93066669 6.5966E-26 0.0000E+00 0.0000E+00 1.0002E-08 1.0002E-08 0.0000E+00 0.0000E+00 1.0002E-08 6.04E-06 6.40E-06   0.072 1.0000 7.0834E-06    794.527
10331.00 0.92182124 7.1316E-26 0.0000E+00 0.0000E+00 9.8675E-09 9.8675E-09 0.0000E+00 0.0000E+00 9.8675E-09 5.95E-06 6.30E-06   0.081 1.0000 7.0410E-06    794.597
10341.00 0.86015332 1.2014E-25 0.0000E+00 0.0000E+00 9.0774E-09 9.0774E-09 0.0000E+00 0.0000E+00 9.0774E-09 5.34E-06 5.92E-06   0.151 1.0000 7.0807E-06    791.710
10351.00 0.85603470 1.1897E-25 0.0000E+00 0.0000E+00 8.8269E-09 8.8269E-09 0.0000E+00 0.0000E+00 8.8269E-09 5.16E-06 5.76E-06   0.155 1.0000 6.9482E-06    791.176
10361.00 0.85386890 1.1362E-25 0.0000E+00 0.0000E+00 8.9686E-09 8.9686E-09 0.0000E+00 0.0000E+00 8.9686E-09 5.24E-06 5.84E-06   0.158 1.0000 7.0420E-06    792.489
10371.00 0.81921089 1.3438E-25 0.0000E+00 0.0000E+00 8.5614E-09 8.5614E-09 0.0000E+00 0.0000E+00 8.5614E-09 4.95E-06 5.62E-06   0.199 1.0000 7.0259E-06    791.178
10381.00 0.86525220 9.4878E-26 0.0000E+00 0.0000E+00 9.1511E-09 9.1511E-09 0.0000E+00 0.0000E+00 9.1511E-09 5.34E-06 5.92E-06   0.145 1.0000 7.0297E-06    794.625
10391.00 0.78728634 1.4282E-25 0.0000E+00 0.0000E+00 8.1760E-09 8.1760E-09 0.0000E+00 0.0000E+00 8.1760E-09 4.66E-06 5.40E-06   0.239 1.0000 7.0152E-06    790.530
10401.00 0.84252113 1.0001E-25 0.0000E+00 0.0000E+00 9.0594E-09 9.0594E-09 0.0000E+00 0.0000E+00 9.0594E-09 5.24E-06 5.87E-06   0.171 1.0000 7.1156E-06    795.486
10411.00 0.81623971 1.1143E-25 0.0000E+00 0.0000E+00 8.5203E-09 8.5203E-09 0.0000E+00 0.0000E+00 8.5203E-09 4.87E-06 5.56E-06   0.203 1.0000 7.0090E-06    793.540
10421.00 0.74239951 1.4770E-25 0.0000E+00 0.0000E+00 7.7306E-09 7.7306E-09 0.0000E+00 0.0000E+00 7.7306E-09 4.31E-06 5.16E-06   0.298 1.0000 7.1097E-06    790.111
10431.00 0.78044748 1.2028E-25 0.0000E+00 0.0000E+00 8.3111E-09 8.3111E-09 0.0000E+00 0.0000E+00 8.3111E-09 4.70E-06 5.45E-06   0.248 1.0000 7.1282E-06    793.777
10441.00 0.83626121 8.5307E-26 0.0000E+00 0.0000E+00 8.9083E-09 8.9083E-09 0.0000E+00 0.0000E+00 8.9083E-09 5.11E-06 5.72E-06   0.179 1.0000 7.0319E-06    797.344
10451.00 0.74338436 1.2667E-25 0.0000E+00 0.0000E+00 7.7921E-09 7.7921E-09 0.0000E+00 0.0000E+00 7.7921E-09 4.33E-06 5.15E-06   0.297 1.0000 7.0411E-06    792.357
10461.00 0.74675208 1.1873E-25 0.0000E+00 0.0000E+00 7.7323E-09 7.7323E-09 0.0000E+00 0.0000E+00 7.7323E-09 4.27E-06 5.12E-06   0.292 1.0000 7.0152E-06    792.673
10471.00 0.76574594 1.0422E-25 0.0000E+00 0.0000E+00 7.6209E-09 7.6209E-09 0.0000E+00 0.0000E+00 7.6209E-09 4.25E-06 4.98E-06   0.267 1.0000 6.6482E-06    792.705
10481.00 0.78489017 9.1583E-26 0.0000E+00 0.0000E+00 8.2381E-09 8.2381E-09 0.0000E+00 0.0000E+00 8.2381E-09 4.62E-06 5.33E-06   0.242 1.0000 6.9292E-06    796.606
10491.00 0.75452089 9.8381E-26 0.0000E+00 0.0000E+00 7.9392E-09 7.9392E-09 0.0000E+00 0.0000E+00 7.9392E-09 4.38E-06 5.20E-06   0.282 1.0000 7.0576E-06    795.693
10501.00 0.66457772 1.2844E-25 0.0000E+00 0.0000E+00 6.9011E-09 6.9011E-09 0.0000E+00 0.0000E+00 6.9011E-09 3.69E-06 4.64E-06   0.409 1.0000 7.1082E-06    790.493
10511.00 0.83888733 5.9121E-26 0.0000E+00 0.0000E+00 9.0887E-09 9.0887E-09 0.0000E+00 0.0000E+00 9.0887E-09 5.12E-06 5.78E-06   0.176 1.0000 7.0870E-06    802.690
10521.00 0.68776304 1.0704E-25 0.0000E+00 0.0000E+00 7.1709E-09 7.1709E-09 0.0000E+00 0.0000E+00 7.1709E-09 3.86E-06 4.77E-06   0.374 1.0000 7.0837E-06    793.353
10531.00 0.70072067 9.9056E-26 0.0000E+00 0.0000E+00 7.4694E-09 7.4694E-09 0.0000E+00 0.0000E+00 7.4694E-09 4.05E-06 4.91E-06   0.356 1.0000 7.1337E-06    795.689
10541.00 0.73350948 8.2510E-26 0.0000E+00 0.0000E+00 7.8298E-09 7.8298E-09 0.0000E+00 0.0000E+00 7.8298E-09 4.28E-06 5.09E-06   0.310 1.0000 7.1238E-06    798.301
10551.00 0.70982438 8.6334E-26 0.0000E+00 0.0000E+00 7.4829E-09 7.4829E-09 0.0000E+00 0.0000E+00 7.4829E-09 4.02E-06 4.92E-06   0.343 1.0000 7.1123E-06    797.038
10561.00 0.72237116 7.8017E-26 0.0000E+00 0.0000E+00 7.5929E-09 7.5929E-09 0.0000E+00 0.0000E+00 7.5929E-09 4.08E-06 4.98E-06   0.325 1.0000 7.0759E-06    798.286
10571.00 0.65101129 9.3601E-26 0.0000E+00 0.0000E+00 6.8071E-09 6.8071E-09 0.0000E+00 0.0000E+00 6.8071E-09 3.60E-06 4.51E-06   0.429 1.0000 7.0632E-06    794.364
10581.00 0.74433535 6.4858E-26 0.0000E+00 0.0000E+00 7.8964E-09 7.8964E-09 0.0000E+00 0.0000E+00 7.8964E-09 4.28E-06 5.09E-06   0.295 1.0000 7.0083E-06    801.208
10591.00 0.62581462 9.0904E-26 0.0000E+00 0.0000E+00 6.4120E-09 6.4120E-09 0.0000E+00 0.0000E+00 6.4120E-09 3.36E-06 4.25E-06   0.469 1.0000 6.9242E-06    793.155
10601.00 0.67972708 7.3192E-26 0.0000E+00 0.0000E+00 7.1543E-09 7.1543E-09 0.0000E+00 0.0000E+00 7.1543E-09 3.82E-06 4.65E-06   0.386 1.0000 7.0103E-06    798.338
10611.00 0.74620497 5.5777E-26 0.0000E+00 0.0000E+00 7.9448E-09 7.9448E-09 0.0000E+00 0.0000E+00 7.9448E-09 4.28E-06 5.08E-06   0.293 1.0000 7.0013E-06    803.379
10621.00 0.78455645 4.4613E-26 0.0000E+00 0.0000E+00 7.9699E-09 7.9699E-09 0.0000E+00 0.0000E+00 7.9699E-09 4.30E-06 5.07E-06   0.243 1.0000 6.6904E-06    804.150
10631.00 0.78630722 4.2201E-26 0.0000E+00 0.0000E+00 8.3105E-09 8.3105E-09 0.0000E+00 0.0000E+00 8.3105E-09 4.47E-06 5.27E-06   0.240 1.0000 6.9249E-06    806.564
10641.00 0.84706771 2.8710E-26 0.0000E+00 0.0000E+00 9.3957E-09 9.3957E-09 0.0000E+00 0.0000E+00 9.3957E-09 5.17E-06 5.80E-06   0.166 1.0000 7.0679E-06    812.460
10651.00 0.70237797 5.2661E-26 0.0000E+00 0.0000E+00 7.5195E-09 7.5195E-09 0.0000E+00 0.0000E+00 7.5195E-09 3.98E-06 4.83E-06   0.353 1.0000 7.0860E-06    803.604
10661.00 0.60365820 6.7069E-26 0.0000E+00 0.0000E+00 6.3005E-09 6.3005E-09 0.0000E+00 0.0000E+00 6.3005E-09 3.19E-06 4.20E-06   0.505 1.0000 7.1135E-06    796.850
10671.00 0.60273898 6.3968E-26 0.0000E+00 0.0000E+00 6.2636E-09 6.2636E-09 0.0000E+00 0.0000E+00 6.2636E-09 3.15E-06 4.19E-06   0.506 1.0000 7.1053E-06    797.238
10681.00 0.60958868 5.9336E-26 0.0000E+00 0.0000E+00 6.3666E-09 6.3666E-09 0.0000E+00 0.0000E+00 6.3666E-09 3.25E-06 4.19E-06   0.495 1.0000 7.0271E-06    798.544
10691.00 0.63311994 5.3435E-26 0.0000E+00 0.0000E+00 6.7544E-09 6.7544E-09 0.0000E+00 0.0000E+00 6.7544E-09 3.50E-06 4.37E-06   0.457 1.0000 7.0496E-06    801.638
10701.00 0.51241511 6.7262E-26 0.0000E+00 0.0000E+00 5.3105E-09 5.3105E-09 0.0000E+00 0.0000E+00 5.3105E-09 2.59E-06 3.63E-06   0.669 1.0000 7.1224E-06    792.340
10711.00 0.61827350 5.0186E-26 0.0000E+00 0.0000E+00 6.5980E-09 6.5980E-09 0.0000E+00 0.0000E+00 6.5980E-09 3.30E-06 4.37E-06   0.481 1.0000 7.1299E-06    801.924
10721.00 0.64422631 4.4261E-26 0.0000E+00 0.0000E+00 6.9769E-09 6.9769E-09 0.0000E+00 0.0000E+00 6.9769E-09 3.54E-06 4.54E-06   0.440 1.0000 7.1129E-06    804.894
10731.00 0.65347236 4.1094E-26 0.0000E+00 0.0000E+00 7.1711E-09 7.1711E-09 0.0000E+00 0.0000E+00 7.1711E-09 3.70E-06 4.57E-06   0.425 1.0000 7.0795E-06    806.683
10741.00 0.76049036 2.6972E-26 0.0000E+00 0.0000E+00 8.6023E-09 8.6023E-09 0.0000E+00 0.0000E+00 8.6023E-09 4.55E-06 5.32E-06   0.274 1.0000 7.1186E-06    815.065
10751.00 0.80343992 2.1027E-26 0.0000E+00 0.0000E+00 9.0945E-09 9.0945E-09 0.0000E+00 0.0000E+00 9.0945E-09 4.83E-06 5.58E-06   0.219 1.0000 7.0904E-06    818.104
10761.00 0.86005855 1.4235E-26 0.0000E+00 0.0000E+00 9.7774E-09 9.7774E-09 0.0000E+00 0.0000E+00 9.7774E-09 5.26E-06 5.90E-06   0.151 1.0000 7.0349E-06    821.891
10771.00 0.86757153 1.2792E-26 0.0000E+00 0.0000E+00 1.0011E-08 1.0011E-08 0.0000E+00 0.0000E+00 1.0011E-08 5.39E-06 6.01E-06   0.142 1.0000 7.1304E-06    823.565
10781.00 0.91600120 7.7644E-27 0.0000E+00 0.0000E+00 1.0744E-08 1.0744E-08 0.0000E+00 0.0000E+00 1.0744E-08 5.86E-06 6.32E-06   0.088 1.0000 7.1406E-06    827.315
10791.00 0.94123828 5.0970E-27 0.0000E+00 0.0000E+00 1.0950E-08 1.0950E-08 0.0000E+00 0.0000E+00 1.0950E-08 6.03E-06 6.37E-06   0.061 1.0000 6.9990E-06    828.796
10801.00 0.93767303 5.1693E-27 0.0000E+00 0.0000E+00 1.0628E-08 1.0628E-08 0.0000E+00 0.0000E+00 1.0628E-08 5.83E-06 6.17E-06   0.064 1.0000 6.8221E-06    828.126
10811.00 0.92469490 5.9185E-27 0.0000E+00 0.0000E+00 1.0692E-08 1.0692E-08 0.0000E+00 0.0000E+00 1.0692E-08 5.83E-06 6.23E-06   0.078 1.0000 6.9842E-06    829.033
10821.00 0.92567182 5.5604E-27 0.0000E+00 0.0000E+00 1.0627E-08 1.0627E-08 0.0000E+00 0.0000E+00 1.0627E-08 5.77E-06 6.19E-06   0.077 1.0000 6.9254E-06    829.407
10831.00 0.93899363 4.3409E-27 0.0000E+00 0.0000E+00 1.0443E-08 1.0443E-08 0.0000E+00 0.0000E+00 1.0443E-08 5.70E-06 6.03E-06   0.063 1.0000 6.6572E-06    829.279
10841.00 0.93985432 4.0438E-27 0.0000E+00 0.0000E+00 1.0864E-08 1.0864E-08 0.0000E+00 0.0000E+00 1.0864E-08 5.93E-06 6.25E-06   0.062 1.0000 6.8867E-06    831.672
10851.00 0.92777932 4.6462E-27 0.0000E+00 0.0000E+00 1.0626E-08 1.0626E-08 0.0000E+00 0.0000E+00 1.0626E-08 5.76E-06 6.13E-06   0.075 1.0000 6.8426E-06    831.334
10861.00 0.95148534 2.9679E-27 0.0000E+00 0.0000E+00 1.1243E-08 1.1243E-08 0.0000E+00 0.0000E+00 1.1243E-08 6.13E-06 6.42E-06   0.050 1.0000 6.9906E-06    834.486
10871.00 0.91839546 4.7049E-27 0.0000E+00 0.0000E+00 1.0907E-08 1.0907E-08 0.0000E+00 0.0000E+00 1.0907E-08 5.88E-06 6.29E-06   0.085 1.0000 7.0910E-06    833.782
10881.00 0.92452574 4.1389E-27 0.0000E+00 0.0000E+00 1.1090E-08 1.1090E-08 0.0000E+00 0.0000E+00 1.1090E-08 5.98E-06 6.36E-06   0.078 1.0000 7.1322E-06    835.165
10891.00 0.88220865 6.1202E-27 0.0000E+00 0.0000E+00 1.0378E-08 1.0378E-08 0.0000E+00 0.0000E+00 1.0378E-08 5.50E-06 6.03E-06   0.125 1.0000 7.0869E-06    832.861
10901.00 0.88003141 6.0073E-27 0.0000E+00 0.0000E+00 1.0271E-08 1.0271E-08 0.0000E+00 0.0000E+00 1.0271E-08 5.42E-06 5.97E-06   0.128 1.0000 7.0299E-06    833.048
10911.00 0.91541660 3.9727E-27 0.0000E+00 0.0000E+00 1.0950E-08 1.0950E-08 0.0000E+00 0.0000E+00 1.0950E-08 5.84E-06 6.28E-06   0.088 1.0000 7.1167E-06    836.535
10921.00 0.83926594 7.2105E-27 0.0000E+00 0.0000E+00 9.8561E-09 9.8561E-09 0.0000E+00 0.0000E+00 9.8561E-09 5.13E-06 5.77E-06   0.175 1.0000 7.1418E-06    832.509
10931.00 0.92517185 3.2093E-27 0.0000E+00 0.0000E+00 1.1042E-08 1.1042E-08 0.0000E+00 0.0000E+00 1.1042E-08 5.87E-06 6.29E-06   0.078 1.0000 7.0585E-06    838.194
10941.00 0.85715318 5.7447E-27 0.0000E+00 0.0000E+00 1.0247E-08 1.0247E-08 0.0000E+00 0.0000E+00 1.0247E-08 5.35E-06 5.93E-06   0.154 1.0000 7.1797E-06    835.513
10951.00 0.86527675 5.2193E-27 0.0000E+00 0.0000E+00 1.0404E-08 1.0404E-08 0.0000E+00 0.0000E+00 1.0404E-08 5.42E-06 6.01E-06   0.145 1.0000 7.2169E-06    836.828
10961.00 0.89788884 3.7129E-27 0.0000E+00 0.0000E+00 1.0749E-08 1.0749E-08 0.0000E+00 0.0000E+00 1.0749E-08 5.67E-06 6.11E-06   0.108 1.0000 7.0517E-06    838.924
10971.00 0.91411370 2.9856E-27 0.0000E+00 0.0000E+00 1.0843E-08 1.0843E-08 0.0000E+00 0.0000E+00 1.0843E-08 5.72E-06 6.14E-06   0.090 1.0000 6.9688E-06    839.958
10981.00 0.88061285 3.9366E-27 0.0000E+00 0.0000E+00 1.0541E-08 1.0541E-08 0.0000E+00 0.0000E+00 1.0541E-08 5.50E-06 6.01E-06   0.127 1.0000 7.0849E-06    839.340
10991.00 0.88972539 3.4678E-27 0.0000E+00 0.0000E+00 1.0482E-08 1.0482E-08 0.0000E+00 0.0000E+00 1.0482E-08 5.47E-06 5.95E-06   0.117 1.0000 6.9574E-06    839.733
11001.00 0.87616664 3.6864E-27 0.0000E+00 0.0000E+00 1.0261E-08 1.0261E-08 0.0000E+00 0.0000E+00 1.0261E-08 5.34E-06 5.82E-06   0.132 1.0000 6.8715E-06    839.422
11011.00 0.87435842 3.5616E-27 0.0000E+00 0.0000E+00 1.0428E-08 1.0428E-08 0.0000E+00 0.0000E+00 1.0428E-08 5.41E-06 5.91E-06   0.134 1.0000 7.0129E-06    840.787
11021.00 0.87534606 3.3561E-27 0.0000E+00 0.0000E+00 1.0723E-08 1.0723E-08 0.0000E+00 0.0000E+00 1.0723E-08 5.57E-06 6.04E-06   0.133 1.0000 7.1591E-06    842.673
11031.00 0.91383815 2.2071E-27 0.0000E+00 0.0000E+00 1.1020E-08 1.1020E-08 0.0000E+00 0.0000E+00 1.1020E-08 5.75E-06 6.16E-06   0.090 1.0000 6.9952E-06    844.545
11041.00 0.93784940 1.5086E-27 0.0000E+00 0.0000E+00 1.1705E-08 1.1705E-08 0.0000E+00 0.0000E+00 1.1705E-08 6.15E-06 6.47E-06   0.064 1.0000 7.1647E-06    847.908
11051.00 0.94370961 1.2987E-27 0.0000E+00 0.0000E+00 1.1886E-08 1.1886E-08 0.0000E+00 0.0000E+00 1.1886E-08 6.24E-06 6.55E-06   0.058 1.0000 7.2125E-06    849.247
11061.00 0.94977874 1.1042E-27 0.0000E+00 0.0000E+00 1.1992E-08 1.1992E-08 0.0000E+00 0.0000E+00 1.1992E-08 6.29E-06 6.58E-06   0.052 1.0000 7.1991E-06    850.296
11071.00 0.91501427 1.7558E-27 0.0000E+00 0.0000E+00 1.1366E-08 1.1366E-08 0.0000E+00 0.0000E+00 1.1366E-08 5.90E-06 6.28E-06   0.089 1.0000 7.1309E-06    848.510
11081.00 0.87712187 2.4337E-27 0.0000E+00 0.0000E+00 1.0516E-08 1.0516E-08 0.0000E+00 0.0000E+00 1.0516E-08 5.40E-06 5.85E-06   0.131 1.0000 6.9276E-06    845.653
11091.00 0.88680297 2.1309E-27 0.0000E+00 0.0000E+00 1.0213E-08 1.0213E-08 0.0000E+00 0.0000E+00 1.0213E-08 5.24E-06 5.67E-06   0.120 1.0000 6.6409E-06    844.986
11101.00 0.86951005 2.3241E-27 0.0000E+00 0.0000E+00 1.0392E-08 1.0392E-08 0.0000E+00 0.0000E+00 1.0392E-08 5.29E-06 5.80E-06   0.140 1.0000 6.9341E-06    846.406
11111.00 0.88894010 1.8896E-27 0.0000E+00 0.0000E+00 1.0868E-08 1.0868E-08 0.0000E+00 0.0000E+00 1.0868E-08 5.58E-06 5.99E-06   0.118 1.0000 6.9855E-06    849.063
11121.00 0.81589204 2.9697E-27 0.0000E+00 0.0000E+00 9.9786E-09 9.9786E-09 0.0000E+00 0.0000E+00 9.9786E-09 4.98E-06 5.64E-06   0.203 1.0000 7.1540E-06    845.869
11131.00 0.89503998 1.6159E-27 0.0000E+00 0.0000E+00 1.1230E-08 1.1230E-08 0.0000E+00 0.0000E+00 1.1230E-08 5.74E-06 6.17E-06   0.111 1.0000 7.1521E-06    851.829
11141.00 0.89987016 1.4577E-27 0.0000E+00 0.0000E+00 1.1212E-08 1.1212E-08 0.0000E+00 0.0000E+00 1.1212E-08 5.70E-06 6.16E-06   0.106 1.0000 7.1081E-06    852.399
11151.00 0.89163023 1.4993E-27 0.0000E+00 0.0000E+00 1.1126E-08 1.1126E-08 0.0000E+00 0.0000E+00 1.1126E-08 5.64E-06 6.11E-06   0.115 1.0000 7.1052E-06    852.694
11161.00 0.92217249 1.0232E-27 0.0000E+00 0.0000E+00 1.1833E-08 1.1833E-08 0.0000E+00 0.0000E+00 1.1833E-08 6.04E-06 6.43E-06   0.081 1.0000 7.2334E-06    856.139
11171.00 0.93676901 7.9403E-28 0.0000E+00 0.0000E+00 1.1769E-08 1.1769E-08 0.0000E+00 0.0000E+00 1.1769E-08 6.01E-06 6.36E-06   0.065 1.0000 7.0471E-06    856.536
11181.00 0.95568025 5.2752E-28 0.0000E+00 0.0000E+00 1.2129E-08 1.2129E-08 0.0000E+00 0.0000E+00 1.2129E-08 6.23E-06 6.50E-06   0.045 1.0000 7.0589E-06    858.556
11191.00 0.95769852 4.7598E-28 0.0000E+00 0.0000E+00 1.2314E-08 1.2314E-08 0.0000E+00 0.0000E+00 1.2314E-08 6.31E-06 6.58E-06   0.043 1.0000 7.1368E-06    859.895
11201.00 0.96595955 3.6625E-28 0.0000E+00 0.0000E+00 1.2207E-08 1.2207E-08 0.0000E+00 0.0000E+00 1.2207E-08 6.27E-06 6.48E-06   0.035 1.0000 6.9786E-06    860.141
11211.00 0.96847147 3.2104E-28 0.0000E+00 0.0000E+00 1.2524E-08 1.2524E-08 0.0000E+00 0.0000E+00 1.2524E-08 6.43E-06 6.63E-06   0.032 1.0000 7.1244E-06    861.967
11221.00 0.97182876 2.7247E-28 0.0000E+00 0.0000E+00 1.2681E-08 1.2681E-08 0.0000E+00 0.0000E+00 1.2681E-08 6.50E-06 6.69E-06   0.029 1.0000 7.1611E-06    863.187
11231.00 0.97094947 2.6678E-28 0.0000E+00 0.0000E+00 1.2774E-08 1.2774E-08 0.0000E+00 0.0000E+00 1.2774E-08 6.54E-06 6.73E-06   0.029 1.0000 7.2119E-06    864.168
11241.00 0.97163880 2.4783E-28 0.0000E+00 0.0000E+00 1.2685E-08 1.2685E-08 0.0000E+00 0.0000E+00 1.2685E-08 6.48E-06 6.67E-06   0.029 1.0000 7.1417E-06    864.493
11251.00 0.97201806 2.3183E-28 0.0000E+00 0.0000E+00 1.2749E-08 1.2749E-08 0.0000E+00 0.0000E+00 1.2749E-08 6.50E-06 6.69E-06   0.028 1.0000 7.1598E-06    865.372
11261.00 0.97006190 2.3620E-28 0.0000E+00 0.0000E+00 1.2629E-08 1.2629E-08 0.0000E+00 0.0000E+00 1.2629E-08 6.42E-06 6.62E-06   0.030 1.0000 7.1006E-06    865.577
11271.00 0.97200930 2.0947E-28 0.0000E+00 0.0000E+00 1.2459E-08 1.2459E-08 0.0000E+00 0.0000E+00 1.2459E-08 6.33E-06 6.51E-06   0.028 1.0000 6.9712E-06    865.596
11281.00 0.97080070 2.0757E-28 0.0000E+00 0.0000E+00 1.2044E-08 1.2044E-08 0.0000E+00 0.0000E+00 1.2044E-08 6.10E-06 6.29E-06   0.030 1.0000 6.7401E-06    864.677
11291.00 0.97084099 1.9732E-28 0.0000E+00 0.0000E+00 1.2763E-08 1.2763E-08 0.0000E+00 0.0000E+00 1.2763E-08 6.46E-06 6.65E-06   0.030 1.0000 7.1282E-06    868.004
11301.00 0.97248143 1.7675E-28 0.0000E+00 0.0000E+00 1.2828E-08 1.2828E-08 0.0000E+00 0.0000E+00 1.2828E-08 6.48E-06 6.67E-06   0.028 1.0000 7.1331E-06    868.886
11311.00 0.97226715 1.6915E-28 0.0000E+00 0.0000E+00 1.2674E-08 1.2674E-08 0.0000E+00 0.0000E+00 1.2674E-08 6.39E-06 6.57E-06   0.028 1.0000 7.0365E-06    868.968
11321.00 0.97210240 1.6177E-28 0.0000E+00 0.0000E+00 1.2849E-08 1.2849E-08 0.0000E+00 0.0000E+00 1.2849E-08 6.47E-06 6.65E-06   0.028 1.0000 7.1226E-06    870.254
11331.00 0.97203016 1.5397E-28 0.0000E+00 0.0000E+00 1.2604E-08 1.2604E-08 0.0000E+00 0.0000E+00 1.2604E-08 6.33E-06 6.51E-06   0.028 1.0000 6.9746E-06    870.002
11341.00 0.97202075 1.4643E-28 0.0000E+00 0.0000E+00 1.2840E-08 1.2840E-08 0.0000E+00 0.0000E+00 1.2840E-08 6.44E-06 6.62E-06   0.028 1.0000 7.0920E-06    871.508
11351.00 0.97218931 1.3827E-28 0.0000E+00 0.0000E+00 1.2163E-08 1.2163E-08 0.0000E+00 0.0000E+00 1.2163E-08 6.09E-06 6.26E-06   0.028 1.0000 6.7048E-06    869.642
11361.00 0.97219461 1.3136E-28 0.0000E+00 0.0000E+00 1.2883E-08 1.2883E-08 0.0000E+00 0.0000E+00 1.2883E-08 6.44E-06 6.62E-06   0.028 1.0000 7.0885E-06    872.958
11371.00 0.97249103 1.2344E-28 0.0000E+00 0.0000E+00 1.2741E-08 1.2741E-08 0.0000E+00 0.0000E+00 1.2741E-08 6.35E-06 6.53E-06   0.028 1.0000 6.9944E-06    873.086
11381.00 0.97222835 1.1840E-28 0.0000E+00 0.0000E+00 1.3066E-08 1.3066E-08 0.0000E+00 0.0000E+00 1.3066E-08 6.50E-06 6.69E-06   0.028 1.0000 7.1623E-06    874.905
11391.00 0.97236800 1.1194E-28 0.0000E+00 0.0000E+00 1.2980E-08 1.2980E-08 0.0000E+00 0.0000E+00 1.2980E-08 6.45E-06 6.63E-06   0.028 1.0000 7.1013E-06    875.243
11401.00 0.97235972 1.0637E-28 0.0000E+00 0.0000E+00 1.3037E-08 1.3037E-08 0.0000E+00 0.0000E+00 1.3037E-08 6.46E-06 6.65E-06   0.028 1.0000 7.1195E-06    876.093
11411.00 0.97226095 1.0142E-28 0.0000E+00 0.0000E+00 1.3005E-08 1.3005E-08 0.0000E+00 0.0000E+00 1.3005E-08 6.43E-06 6.62E-06   0.028 1.0000 7.0904E-06    876.623
11421.00 0.97231585 9.6170E-29 0.0000E+00 0.0000E+00 1.2640E-08 1.2640E-08 0.0000E+00 0.0000E+00 1.2640E-08 6.24E-06 6.42E-06   0.028 1.0000 6.8786E-06    875.937
11431.00 0.97226483 9.1534E-29 0.0000E+00 0.0000E+00 1.2865E-08 1.2865E-08 0.0000E+00 0.0000E+00 1.2865E-08 6.34E-06 6.52E-06   0.028 1.0000 6.9893E-06    877.407
11441.00 0.97219783 8.7172E-29 0.0000E+00 0.0000E+00 1.2959E-08 1.2959E-08 0.0000E+00 0.0000E+00 1.2959E-08 6.38E-06 6.56E-06   0.028 1.0000 7.0284E-06    878.391
11451.00 0.97220850 8.2790E-29 0.0000E+00 0.0000E+00 1.3088E-08 1.3088E-08 0.0000E+00 0.0000E+00 1.3088E-08 6.43E-06 6.61E-06   0.028 1.0000 7.0859E-06    879.502
11461.00 0.97217679 7.8744E-29 0.0000E+00 0.0000E+00 1.3258E-08 1.3258E-08 0.0000E+00 0.0000E+00 1.3258E-08 6.50E-06 6.68E-06   0.028 1.0000 7.1660E-06    880.755
11471.00 0.97212374 7.4953E-29 0.0000E+00 0.0000E+00 1.3059E-08 1.3059E-08 0.0000E+00 0.0000E+00 1.3059E-08 6.39E-06 6.57E-06   0.028 1.0000 7.0465E-06    880.686
11481.00 0.97203463 7.1439E-29 0.0000E+00 0.0000E+00 1.3157E-08 1.3157E-08 0.0000E+00 0.0000E+00 1.3157E-08 6.42E-06 6.61E-06   0.028 1.0000 7.0883E-06    881.684
11491.00 0.97201586 6.7916E-29 0.0000E+00 0.0000E+00 1.3166E-08 1.3166E-08 0.0000E+00 0.0000E+00 1.3166E-08 6.42E-06 6.60E-06   0.028 1.0000 7.0811E-06    882.362
11501.00 0.97194797 6.4679E-29 0.0000E+00 0.0000E+00 1.2869E-08 1.2869E-08 0.0000E+00 0.0000E+00 1.2869E-08 6.26E-06 6.44E-06   0.028 1.0000 6.9103E-06    881.932
11511.00 0.97189915 6.1557E-29 0.0000E+00 0.0000E+00 1.2810E-08 1.2810E-08 0.0000E+00 0.0000E+00 1.2810E-08 6.22E-06 6.40E-06   0.029 1.0000 6.8667E-06    882.361
11521.00 0.97183543 5.8613E-29 0.0000E+00 0.0000E+00 1.2879E-08 1.2879E-08 0.0000E+00 0.0000E+00 1.2879E-08 6.24E-06 6.42E-06   0.029 1.0000 6.8922E-06    883.255
11531.00 0.97176385 5.5828E-29 0.0000E+00 0.0000E+00 1.2418E-08 1.2418E-08 0.0000E+00 0.0000E+00 1.2418E-08 6.01E-06 6.18E-06   0.029 1.0000 6.6351E-06    882.186
11541.00 0.97170812 5.3143E-29 0.0000E+00 0.0000E+00 9.8925E-09 9.8925E-09 0.0000E+00 0.0000E+00 9.8925E-09 4.77E-06 4.91E-06   0.029 1.0000 5.2774E-06    872.286
