T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.93406749 6.9499E-26 0.0000E+00 0.0000E+00 1.0543E-08 1.0543E-08 0.0000E+00 0.0000E+00 1.0543E-08 6.39E-06 6.78E-06   0.068 1.0000 7.0598E-06    795.477
10311.00 0.93425685 6.6607E-26 0.0000E+00 0.0000E+00 1.0645E-08 1.0645E-08 0.0000E+00 0.0000E+00 1.0645E-08 6.43E-06 6.84E-06   0.068 1.0000 7.1065E-06    796.535
10321.00 0.93066669 6.5966E-26 0.0000E+00 0.0000E+00 1.0594E-08 1.0594E-08 0.0000E+00 0.0000E+00 1.0594E-08 6.38E-06 6.80E-06   0.072 1.0000 7.0834E-06    796.979
10331.00 0.92182124 7.1316E-26 0.0000E+00 0.0000E+00 1.0455E-08 1.0455E-08 0.0000E+00 0.0000E+00 1.0455E-08 6.28E-06 6.71E-06   0.081 1.0000 7.0410E-06    797.059
10341.00 0.86015332 1.2014E-25 0.0000E+00 0.0000E+00 9.9254E-09 9.9254E-09 0.0000E+00 0.0000E+00 9.9254E-09 5.79E-06 6.55E-06   0.151 1.0000 7.0807E-06    795.491
10351.00 0.85603470 1.1897E-25 0.0000E+00 0.0000E+00 9.7088E-09 9.7088E-09 0.0000E+00 0.0000E+00 9.7088E-09 5.63E-06 6.41E-06   0.155 1.0000 6.9482E-06    795.199
10361.00 0.85386890 1.1362E-25 0.0000E+00 0.0000E+00 9.8523E-09 9.8523E-09 0.0000E+00 0.0000E+00 9.8523E-09 5.70E-06 6.50E-06   0.158 1.0000 7.0420E-06    796.468
10371.00 0.81921089 1.3438E-25 0.0000E+00 0.0000E+00 9.5152E-09 9.5152E-09 0.0000E+00 0.0000E+00 9.5152E-09 5.43E-06 6.35E-06   0.199 1.0000 7.0259E-06    795.633
10381.00 0.86525220 9.4878E-26 0.0000E+00 0.0000E+00 1.0001E-08 1.0001E-08 0.0000E+00 0.0000E+00 1.0001E-08 5.79E-06 6.53E-06   0.145 1.0000 7.0297E-06    798.398
10391.00 0.78728634 1.4282E-25 0.0000E+00 0.0000E+00 9.2123E-09 9.2123E-09 0.0000E+00 0.0000E+00 9.2123E-09 5.17E-06 6.21E-06   0.239 1.0000 7.0152E-06    795.550
10401.00 0.84252113 1.0001E-25 0.0000E+00 0.0000E+00 9.9468E-09 9.9468E-09 0.0000E+00 0.0000E+00 9.9468E-09 5.69E-06 6.53E-06   0.171 1.0000 7.1156E-06    799.457
10411.00 0.81623971 1.1143E-25 0.0000E+00 0.0000E+00 9.5241E-09 9.5241E-09 0.0000E+00 0.0000E+00 9.5241E-09 5.37E-06 6.32E-06   0.203 1.0000 7.0090E-06    798.250
10421.00 0.74239951 1.4770E-25 0.0000E+00 0.0000E+00 8.9286E-09 8.9286E-09 0.0000E+00 0.0000E+00 8.9286E-09 4.87E-06 6.13E-06   0.298 1.0000 7.1097E-06    796.155
10431.00 0.78044748 1.2028E-25 0.0000E+00 0.0000E+00 9.3613E-09 9.3613E-09 0.0000E+00 0.0000E+00 9.3613E-09 5.21E-06 6.27E-06   0.248 1.0000 7.1282E-06    798.805
10441.00 0.83626121 8.5307E-26 0.0000E+00 0.0000E+00 9.8123E-09 9.8123E-09 0.0000E+00 0.0000E+00 9.8123E-09 5.57E-06 6.40E-06   0.179 1.0000 7.0319E-06    801.455
10451.00 0.74338436 1.2667E-25 0.0000E+00 0.0000E+00 8.8994E-09 8.8994E-09 0.0000E+00 0.0000E+00 8.8994E-09 4.86E-06 6.03E-06   0.297 1.0000 7.0411E-06    797.943
10461.00 0.74675208 1.1873E-25 0.0000E+00 0.0000E+00 8.9190E-09 8.9190E-09 0.0000E+00 0.0000E+00 8.9190E-09 4.83E-06 6.05E-06   0.292 1.0000 7.0152E-06    798.679
10471.00 0.76574594 1.0422E-25 0.0000E+00 0.0000E+00 8.6538E-09 8.6538E-09 0.0000E+00 0.0000E+00 8.6538E-09 4.75E-06 5.78E-06   0.267 1.0000 6.6482E-06    798.043
10481.00 0.78489017 9.1583E-26 0.0000E+00 0.0000E+00 9.2474E-09 9.2474E-09 0.0000E+00 0.0000E+00 9.2474E-09 5.11E-06 6.10E-06   0.242 1.0000 6.9292E-06    801.500
10491.00 0.75452089 9.8381E-26 0.0000E+00 0.0000E+00 9.1003E-09 9.1003E-09 0.0000E+00 0.0000E+00 9.1003E-09 4.93E-06 6.10E-06   0.282 1.0000 7.0576E-06    801.459
10501.00 0.66457772 1.2844E-25 0.0000E+00 0.0000E+00 8.2105E-09 8.2105E-09 0.0000E+00 0.0000E+00 8.2105E-09 4.29E-06 5.70E-06   0.409 1.0000 7.1082E-06    797.744
10511.00 0.83888733 5.9121E-26 0.0000E+00 0.0000E+00 1.0059E-08 1.0059E-08 0.0000E+00 0.0000E+00 1.0059E-08 5.61E-06 6.48E-06   0.176 1.0000 7.0870E-06    807.035
10521.00 0.68776304 1.0704E-25 0.0000E+00 0.0000E+00 8.4542E-09 8.4542E-09 0.0000E+00 0.0000E+00 8.4542E-09 4.44E-06 5.81E-06   0.374 1.0000 7.0837E-06    800.258
10531.00 0.70072067 9.9056E-26 0.0000E+00 0.0000E+00 8.6886E-09 8.6886E-09 0.0000E+00 0.0000E+00 8.6886E-09 4.60E-06 5.89E-06   0.356 1.0000 7.1337E-06    802.057
10541.00 0.73350948 8.2510E-26 0.0000E+00 0.0000E+00 9.0176E-09 9.0176E-09 0.0000E+00 0.0000E+00 9.0176E-09 4.83E-06 6.02E-06   0.310 1.0000 7.1238E-06    804.280
10551.00 0.70982438 8.6334E-26 0.0000E+00 0.0000E+00 8.7941E-09 8.7941E-09 0.0000E+00 0.0000E+00 8.7941E-09 4.61E-06 5.96E-06   0.343 1.0000 7.1123E-06    803.852
10561.00 0.72237116 7.8017E-26 0.0000E+00 0.0000E+00 8.8974E-09 8.8974E-09 0.0000E+00 0.0000E+00 8.8974E-09 4.67E-06 5.99E-06   0.325 1.0000 7.0759E-06    804.991
10571.00 0.65101129 9.3601E-26 0.0000E+00 0.0000E+00 8.1110E-09 8.1110E-09 0.0000E+00 0.0000E+00 8.1110E-09 4.17E-06 5.58E-06   0.429 1.0000 7.0632E-06    801.702
10581.00 0.74433535 6.4858E-26 0.0000E+00 0.0000E+00 9.0753E-09 9.0753E-09 0.0000E+00 0.0000E+00 9.0753E-09 4.82E-06 5.99E-06   0.295 1.0000 7.0083E-06    807.119
10591.00 0.62581462 9.0904E-26 0.0000E+00 0.0000E+00 7.6820E-09 7.6820E-09 0.0000E+00 0.0000E+00 7.6820E-09 3.92E-06 5.29E-06   0.469 1.0000 6.9242E-06    800.686
10601.00 0.67972708 7.3192E-26 0.0000E+00 0.0000E+00 8.3639E-09 8.3639E-09 0.0000E+00 0.0000E+00 8.3639E-09 4.36E-06 5.61E-06   0.386 1.0000 7.0103E-06    804.919
10611.00 0.74620497 5.5777E-26 0.0000E+00 0.0000E+00 9.1000E-09 9.1000E-09 0.0000E+00 0.0000E+00 9.1000E-09 4.83E-06 5.94E-06   0.293 1.0000 7.0013E-06    809.159
10621.00 0.78455645 4.4613E-26 0.0000E+00 0.0000E+00 9.1052E-09 9.1052E-09 0.0000E+00 0.0000E+00 9.1052E-09 4.85E-06 5.89E-06   0.243 1.0000 6.6904E-06    809.825
10631.00 0.78630722 4.2201E-26 0.0000E+00 0.0000E+00 9.4967E-09 9.4967E-09 0.0000E+00 0.0000E+00 9.4967E-09 5.05E-06 6.12E-06   0.240 1.0000 6.9249E-06    812.279
10641.00 0.84706771 2.8710E-26 0.0000E+00 0.0000E+00 1.0372E-08 1.0372E-08 0.0000E+00 0.0000E+00 1.0372E-08 5.66E-06 6.48E-06   0.166 1.0000 7.0679E-06    816.743
10651.00 0.70237797 5.2661E-26 0.0000E+00 0.0000E+00 8.8143E-09 8.8143E-09 0.0000E+00 0.0000E+00 8.8143E-09 4.55E-06 5.84E-06   0.353 1.0000 7.0860E-06    810.355
10661.00 0.60365820 6.7069E-26 0.0000E+00 0.0000E+00 7.7694E-09 7.7694E-09 0.0000E+00 0.0000E+00 7.7694E-09 3.82E-06 5.39E-06   0.505 1.0000 7.1135E-06    805.620
10671.00 0.60273898 6.3968E-26 0.0000E+00 0.0000E+00 7.7724E-09 7.7724E-09 0.0000E+00 0.0000E+00 7.7724E-09 3.80E-06 5.40E-06   0.506 1.0000 7.1053E-06    806.273
10681.00 0.60958868 5.9336E-26 0.0000E+00 0.0000E+00 7.7576E-09 7.7576E-09 0.0000E+00 0.0000E+00 7.7576E-09 3.84E-06 5.32E-06   0.495 1.0000 7.0271E-06    806.829
10691.00 0.63311994 5.3435E-26 0.0000E+00 0.0000E+00 8.0534E-09 8.0534E-09 0.0000E+00 0.0000E+00 8.0534E-09 4.05E-06 5.45E-06   0.457 1.0000 7.0496E-06    809.055
10701.00 0.51241511 6.7262E-26 0.0000E+00 0.0000E+00 6.8209E-09 6.8209E-09 0.0000E+00 0.0000E+00 6.8209E-09 3.19E-06 4.93E-06   0.669 1.0000 7.1224E-06    802.680
10711.00 0.61827350 5.0186E-26 0.0000E+00 0.0000E+00 8.0978E-09 8.0978E-09 0.0000E+00 0.0000E+00 8.0978E-09 3.94E-06 5.55E-06   0.481 1.0000 7.1299E-06    810.563
10721.00 0.64422631 4.4261E-26 0.0000E+00 0.0000E+00 8.3835E-09 8.3835E-09 0.0000E+00 0.0000E+00 8.3835E-09 4.15E-06 5.64E-06   0.440 1.0000 7.1129E-06    812.683
10731.00 0.65347236 4.1094E-26 0.0000E+00 0.0000E+00 8.4471E-09 8.4471E-09 0.0000E+00 0.0000E+00 8.4471E-09 4.24E-06 5.61E-06   0.425 1.0000 7.0795E-06    813.645
10741.00 0.76049036 2.6972E-26 0.0000E+00 0.0000E+00 9.7239E-09 9.7239E-09 0.0000E+00 0.0000E+00 9.7239E-09 5.06E-06 6.16E-06   0.274 1.0000 7.1186E-06    820.368
10751.00 0.80343992 2.1027E-26 0.0000E+00 0.0000E+00 1.0199E-08 1.0199E-08 0.0000E+00 0.0000E+00 1.0199E-08 5.34E-06 6.37E-06   0.219 1.0000 7.0904E-06    823.092
10761.00 0.86005855 1.4235E-26 0.0000E+00 0.0000E+00 1.0752E-08 1.0752E-08 0.0000E+00 0.0000E+00 1.0752E-08 5.73E-06 6.55E-06   0.151 1.0000 7.0349E-06    826.057
10771.00 0.86757153 1.2792E-26 0.0000E+00 0.0000E+00 1.0983E-08 1.0983E-08 0.0000E+00 0.0000E+00 1.0983E-08 5.87E-06 6.65E-06   0.142 1.0000 7.1304E-06    827.640
10781.00 0.91600120 7.7644E-27 0.0000E+00 0.0000E+00 1.1535E-08 1.1535E-08 0.0000E+00 0.0000E+00 1.1535E-08 6.28E-06 6.81E-06   0.088 1.0000 7.1406E-06    830.462
10791.00 0.94123828 5.0970E-27 0.0000E+00 0.0000E+00 1.1599E-08 1.1599E-08 0.0000E+00 0.0000E+00 1.1599E-08 6.37E-06 6.75E-06   0.061 1.0000 6.9990E-06    831.353
10801.00 0.93767303 5.1693E-27 0.0000E+00 0.0000E+00 1.1282E-08 1.1282E-08 0.0000E+00 0.0000E+00 1.1282E-08 6.18E-06 6.57E-06   0.064 1.0000 6.8221E-06    830.767
10811.00 0.92469490 5.9185E-27 0.0000E+00 0.0000E+00 1.1429E-08 1.1429E-08 0.0000E+00 0.0000E+00 1.1429E-08 6.21E-06 6.68E-06   0.078 1.0000 6.9842E-06    831.991
10821.00 0.92567182 5.5604E-27 0.0000E+00 0.0000E+00 1.1373E-08 1.1373E-08 0.0000E+00 0.0000E+00 1.1373E-08 6.16E-06 6.64E-06   0.077 1.0000 6.9254E-06    832.416
10831.00 0.93899363 4.3409E-27 0.0000E+00 0.0000E+00 1.1087E-08 1.1087E-08 0.0000E+00 0.0000E+00 1.1087E-08 6.04E-06 6.41E-06   0.063 1.0000 6.6572E-06    831.928
10841.00 0.93985432 4.0438E-27 0.0000E+00 0.0000E+00 1.1503E-08 1.1503E-08 0.0000E+00 0.0000E+00 1.1503E-08 6.26E-06 6.63E-06   0.062 1.0000 6.8867E-06    834.214
10851.00 0.92777932 4.6462E-27 0.0000E+00 0.0000E+00 1.1323E-08 1.1323E-08 0.0000E+00 0.0000E+00 1.1323E-08 6.12E-06 6.56E-06   0.075 1.0000 6.8426E-06    834.159
10861.00 0.95148534 2.9679E-27 0.0000E+00 0.0000E+00 1.1848E-08 1.1848E-08 0.0000E+00 0.0000E+00 1.1848E-08 6.45E-06 6.77E-06   0.050 1.0000 6.9906E-06    836.829
10871.00 0.91839546 4.7049E-27 0.0000E+00 0.0000E+00 1.1675E-08 1.1675E-08 0.0000E+00 0.0000E+00 1.1675E-08 6.26E-06 6.76E-06   0.085 1.0000 7.0910E-06    836.817
10881.00 0.92452574 4.1389E-27 0.0000E+00 0.0000E+00 1.1832E-08 1.1832E-08 0.0000E+00 0.0000E+00 1.1832E-08 6.35E-06 6.82E-06   0.078 1.0000 7.1322E-06    838.062
10891.00 0.88220865 6.1202E-27 0.0000E+00 0.0000E+00 1.1308E-08 1.1308E-08 0.0000E+00 0.0000E+00 1.1308E-08 5.95E-06 6.63E-06   0.125 1.0000 7.0869E-06    836.680
10901.00 0.88003141 6.0073E-27 0.0000E+00 0.0000E+00 1.1218E-08 1.1218E-08 0.0000E+00 0.0000E+00 1.1218E-08 5.88E-06 6.57E-06   0.128 1.0000 7.0299E-06    836.968
10911.00 0.91541660 3.9727E-27 0.0000E+00 0.0000E+00 1.1768E-08 1.1768E-08 0.0000E+00 0.0000E+00 1.1768E-08 6.25E-06 6.77E-06   0.088 1.0000 7.1167E-06    839.758
10921.00 0.83926594 7.2105E-27 0.0000E+00 0.0000E+00 1.0965E-08 1.0965E-08 0.0000E+00 0.0000E+00 1.0965E-08 5.64E-06 6.52E-06   0.175 1.0000 7.1418E-06    837.239
10931.00 0.92517185 3.2093E-27 0.0000E+00 0.0000E+00 1.1827E-08 1.1827E-08 0.0000E+00 0.0000E+00 1.1827E-08 6.27E-06 6.76E-06   0.078 1.0000 7.0585E-06    841.273
10941.00 0.85715318 5.7447E-27 0.0000E+00 0.0000E+00 1.1266E-08 1.1266E-08 0.0000E+00 0.0000E+00 1.1266E-08 5.83E-06 6.60E-06   0.154 1.0000 7.1797E-06    839.736
10951.00 0.86527675 5.2193E-27 0.0000E+00 0.0000E+00 1.1448E-08 1.1448E-08 0.0000E+00 0.0000E+00 1.1448E-08 5.91E-06 6.68E-06   0.145 1.0000 7.2169E-06    841.101
10961.00 0.89788884 3.7129E-27 0.0000E+00 0.0000E+00 1.1589E-08 1.1589E-08 0.0000E+00 0.0000E+00 1.1589E-08 6.08E-06 6.63E-06   0.108 1.0000 7.0517E-06    842.295
10971.00 0.91411370 2.9856E-27 0.0000E+00 0.0000E+00 1.1644E-08 1.1644E-08 0.0000E+00 0.0000E+00 1.1644E-08 6.11E-06 6.62E-06   0.090 1.0000 6.9688E-06    843.154
10981.00 0.88061285 3.9366E-27 0.0000E+00 0.0000E+00 1.1480E-08 1.1480E-08 0.0000E+00 0.0000E+00 1.1480E-08 5.94E-06 6.61E-06   0.127 1.0000 7.0849E-06    843.163
10991.00 0.88972539 3.4678E-27 0.0000E+00 0.0000E+00 1.1390E-08 1.1390E-08 0.0000E+00 0.0000E+00 1.1390E-08 5.90E-06 6.52E-06   0.117 1.0000 6.9574E-06    843.451
11001.00 0.87616664 3.6864E-27 0.0000E+00 0.0000E+00 1.1133E-08 1.1133E-08 0.0000E+00 0.0000E+00 1.1133E-08 5.76E-06 6.38E-06   0.132 1.0000 6.8715E-06    843.072
11011.00 0.87435842 3.5616E-27 0.0000E+00 0.0000E+00 1.1361E-08 1.1361E-08 0.0000E+00 0.0000E+00 1.1361E-08 5.85E-06 6.51E-06   0.134 1.0000 7.0129E-06    844.628
11021.00 0.87534606 3.3561E-27 0.0000E+00 0.0000E+00 1.1614E-08 1.1614E-08 0.0000E+00 0.0000E+00 1.1614E-08 5.99E-06 6.62E-06   0.133 1.0000 7.1591E-06    846.266
11031.00 0.91383815 2.2071E-27 0.0000E+00 0.0000E+00 1.1826E-08 1.1826E-08 0.0000E+00 0.0000E+00 1.1826E-08 6.14E-06 6.64E-06   0.090 1.0000 6.9952E-06    847.728
11041.00 0.93784940 1.5086E-27 0.0000E+00 0.0000E+00 1.2406E-08 1.2406E-08 0.0000E+00 0.0000E+00 1.2406E-08 6.50E-06 6.88E-06   0.064 1.0000 7.1647E-06    850.548
11051.00 0.94370961 1.2987E-27 0.0000E+00 0.0000E+00 1.2579E-08 1.2579E-08 0.0000E+00 0.0000E+00 1.2579E-08 6.59E-06 6.95E-06   0.058 1.0000 7.2125E-06    851.825
11061.00 0.94977874 1.1042E-27 0.0000E+00 0.0000E+00 1.2652E-08 1.2652E-08 0.0000E+00 0.0000E+00 1.2652E-08 6.63E-06 6.96E-06   0.052 1.0000 7.1991E-06    852.737
11071.00 0.91501427 1.7558E-27 0.0000E+00 0.0000E+00 1.2147E-08 1.2147E-08 0.0000E+00 0.0000E+00 1.2147E-08 6.28E-06 6.75E-06   0.089 1.0000 7.1309E-06    851.527
11081.00 0.87712187 2.4337E-27 0.0000E+00 0.0000E+00 1.1386E-08 1.1386E-08 0.0000E+00 0.0000E+00 1.1386E-08 5.81E-06 6.40E-06   0.131 1.0000 6.9276E-06    849.235
11091.00 0.88680297 2.1309E-27 0.0000E+00 0.0000E+00 1.1042E-08 1.1042E-08 0.0000E+00 0.0000E+00 1.1042E-08 5.63E-06 6.18E-06   0.120 1.0000 6.6409E-06    848.491
11101.00 0.86951005 2.3241E-27 0.0000E+00 0.0000E+00 1.1363E-08 1.1363E-08 0.0000E+00 0.0000E+00 1.1363E-08 5.73E-06 6.42E-06   0.140 1.0000 6.9341E-06    850.431
11111.00 0.88894010 1.8896E-27 0.0000E+00 0.0000E+00 1.1693E-08 1.1693E-08 0.0000E+00 0.0000E+00 1.1693E-08 5.96E-06 6.51E-06   0.118 1.0000 6.9855E-06    852.373
11121.00 0.81589204 2.9697E-27 0.0000E+00 0.0000E+00 1.1130E-08 1.1130E-08 0.0000E+00 0.0000E+00 1.1130E-08 5.49E-06 6.40E-06   0.203 1.0000 7.1540E-06    850.781
11131.00 0.89503998 1.6159E-27 0.0000E+00 0.0000E+00 1.2085E-08 1.2085E-08 0.0000E+00 0.0000E+00 1.2085E-08 6.14E-06 6.70E-06   0.111 1.0000 7.1521E-06    855.166
11141.00 0.89987016 1.4577E-27 0.0000E+00 0.0000E+00 1.2100E-08 1.2100E-08 0.0000E+00 0.0000E+00 1.2100E-08 6.12E-06 6.70E-06   0.106 1.0000 7.1081E-06    855.867
11151.00 0.89163023 1.4993E-27 0.0000E+00 0.0000E+00 1.2030E-08 1.2030E-08 0.0000E+00 0.0000E+00 1.2030E-08 6.06E-06 6.67E-06   0.115 1.0000 7.1052E-06    856.248
11161.00 0.92217249 1.0232E-27 0.0000E+00 0.0000E+00 1.2635E-08 1.2635E-08 0.0000E+00 0.0000E+00 1.2635E-08 6.42E-06 6.90E-06   0.081 1.0000 7.2334E-06    859.143
11171.00 0.93676901 7.9403E-28 0.0000E+00 0.0000E+00 1.2503E-08 1.2503E-08 0.0000E+00 0.0000E+00 1.2503E-08 6.37E-06 6.77E-06   0.065 1.0000 7.0471E-06    859.304
11181.00 0.95568025 5.2752E-28 0.0000E+00 0.0000E+00 1.2769E-08 1.2769E-08 0.0000E+00 0.0000E+00 1.2769E-08 6.55E-06 6.85E-06   0.045 1.0000 7.0589E-06    860.920
11191.00 0.95769852 4.7598E-28 0.0000E+00 0.0000E+00 1.2955E-08 1.2955E-08 0.0000E+00 0.0000E+00 1.2955E-08 6.64E-06 6.92E-06   0.043 1.0000 7.1368E-06    862.233
11201.00 0.96595955 3.6625E-28 0.0000E+00 0.0000E+00 1.2784E-08 1.2784E-08 0.0000E+00 0.0000E+00 1.2784E-08 6.56E-06 6.79E-06   0.035 1.0000 6.9786E-06    862.268
11211.00 0.96847147 3.2104E-28 0.0000E+00 0.0000E+00 1.3103E-08 1.3103E-08 0.0000E+00 0.0000E+00 1.3103E-08 6.72E-06 6.94E-06   0.032 1.0000 7.1244E-06    864.052
11221.00 0.97182876 2.7247E-28 0.0000E+00 0.0000E+00 1.3237E-08 1.3237E-08 0.0000E+00 0.0000E+00 1.3237E-08 6.79E-06 6.99E-06   0.029 1.0000 7.1611E-06    865.170
11231.00 0.97094947 2.6678E-28 0.0000E+00 0.0000E+00 1.3344E-08 1.3344E-08 0.0000E+00 0.0000E+00 1.3344E-08 6.83E-06 7.03E-06   0.029 1.0000 7.2119E-06    866.191
11241.00 0.97163880 2.4783E-28 0.0000E+00 0.0000E+00 1.3247E-08 1.3247E-08 0.0000E+00 0.0000E+00 1.3247E-08 6.77E-06 6.97E-06   0.029 1.0000 7.1417E-06    866.498
11251.00 0.97201806 2.3183E-28 0.0000E+00 0.0000E+00 1.3310E-08 1.3310E-08 0.0000E+00 0.0000E+00 1.3310E-08 6.79E-06 6.98E-06   0.028 1.0000 7.1598E-06    867.367
11261.00 0.97006190 2.3620E-28 0.0000E+00 0.0000E+00 1.3201E-08 1.3201E-08 0.0000E+00 0.0000E+00 1.3201E-08 6.71E-06 6.92E-06   0.030 1.0000 7.1006E-06    867.633
11271.00 0.97200930 2.0947E-28 0.0000E+00 0.0000E+00 1.3008E-08 1.3008E-08 0.0000E+00 0.0000E+00 1.3008E-08 6.61E-06 6.80E-06   0.028 1.0000 6.9712E-06    867.595
11281.00 0.97080070 2.0757E-28 0.0000E+00 0.0000E+00 1.2586E-08 1.2586E-08 0.0000E+00 0.0000E+00 1.2586E-08 6.38E-06 6.57E-06   0.030 1.0000 6.7401E-06    866.712
11291.00 0.97084099 1.9732E-28 0.0000E+00 0.0000E+00 1.3337E-08 1.3337E-08 0.0000E+00 0.0000E+00 1.3337E-08 6.75E-06 6.95E-06   0.030 1.0000 7.1282E-06    870.050
11301.00 0.97248143 1.7675E-28 0.0000E+00 0.0000E+00 1.3391E-08 1.3391E-08 0.0000E+00 0.0000E+00 1.3391E-08 6.77E-06 6.96E-06   0.028 1.0000 7.1331E-06    870.885
11311.00 0.97226715 1.6915E-28 0.0000E+00 0.0000E+00 1.3232E-08 1.3232E-08 0.0000E+00 0.0000E+00 1.3232E-08 6.67E-06 6.86E-06   0.028 1.0000 7.0365E-06    870.975
11321.00 0.97210240 1.6177E-28 0.0000E+00 0.0000E+00 1.3418E-08 1.3418E-08 0.0000E+00 0.0000E+00 1.3418E-08 6.75E-06 6.95E-06   0.028 1.0000 7.1226E-06    872.271
11331.00 0.97203016 1.5397E-28 0.0000E+00 0.0000E+00 1.3163E-08 1.3163E-08 0.0000E+00 0.0000E+00 1.3163E-08 6.61E-06 6.80E-06   0.028 1.0000 6.9746E-06    872.022
11341.00 0.97202075 1.4643E-28 0.0000E+00 0.0000E+00 1.3409E-08 1.3409E-08 0.0000E+00 0.0000E+00 1.3409E-08 6.72E-06 6.92E-06   0.028 1.0000 7.0920E-06    873.535
11351.00 0.97218931 1.3827E-28 0.0000E+00 0.0000E+00 1.2703E-08 1.2703E-08 0.0000E+00 0.0000E+00 1.2703E-08 6.36E-06 6.54E-06   0.028 1.0000 6.7048E-06    871.656
11361.00 0.97219461 1.3136E-28 0.0000E+00 0.0000E+00 1.3455E-08 1.3455E-08 0.0000E+00 0.0000E+00 1.3455E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0885E-06    874.988
11371.00 0.97249103 1.2344E-28 0.0000E+00 0.0000E+00 1.3305E-08 1.3305E-08 0.0000E+00 0.0000E+00 1.3305E-08 6.63E-06 6.82E-06   0.028 1.0000 6.9944E-06    875.108
11381.00 0.97222835 1.1840E-28 0.0000E+00 0.0000E+00 1.3647E-08 1.3647E-08 0.0000E+00 0.0000E+00 1.3647E-08 6.79E-06 6.98E-06   0.028 1.0000 7.1623E-06    876.943
11391.00 0.97236800 1.1194E-28 0.0000E+00 0.0000E+00 1.3557E-08 1.3557E-08 0.0000E+00 0.0000E+00 1.3557E-08 6.73E-06 6.93E-06   0.028 1.0000 7.1013E-06    877.281
11401.00 0.97235972 1.0637E-28 0.0000E+00 0.0000E+00 1.3617E-08 1.3617E-08 0.0000E+00 0.0000E+00 1.3617E-08 6.75E-06 6.94E-06   0.028 1.0000 7.1195E-06    878.135
11411.00 0.97226095 1.0142E-28 0.0000E+00 0.0000E+00 1.3585E-08 1.3585E-08 0.0000E+00 0.0000E+00 1.3585E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0904E-06    878.672
11421.00 0.97231585 9.6170E-29 0.0000E+00 0.0000E+00 1.3205E-08 1.3205E-08 0.0000E+00 0.0000E+00 1.3205E-08 6.52E-06 6.71E-06   0.028 1.0000 6.8786E-06    877.982
11431.00 0.97226483 9.1534E-29 0.0000E+00 0.0000E+00 1.3442E-08 1.3442E-08 0.0000E+00 0.0000E+00 1.3442E-08 6.63E-06 6.81E-06   0.028 1.0000 6.9893E-06    879.463
11441.00 0.97219783 8.7172E-29 0.0000E+00 0.0000E+00 1.3541E-08 1.3541E-08 0.0000E+00 0.0000E+00 1.3541E-08 6.66E-06 6.85E-06   0.028 1.0000 7.0284E-06    880.456
11451.00 0.97220850 8.2790E-29 0.0000E+00 0.0000E+00 1.3677E-08 1.3677E-08 0.0000E+00 0.0000E+00 1.3677E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0859E-06    881.574
11461.00 0.97217679 7.8744E-29 0.0000E+00 0.0000E+00 1.3857E-08 1.3857E-08 0.0000E+00 0.0000E+00 1.3857E-08 6.79E-06 6.99E-06   0.028 1.0000 7.1660E-06    882.836
11471.00 0.97212374 7.4953E-29 0.0000E+00 0.0000E+00 1.3650E-08 1.3650E-08 0.0000E+00 0.0000E+00 1.3650E-08 6.68E-06 6.87E-06   0.028 1.0000 7.0465E-06    882.771
11481.00 0.97203463 7.1439E-29 0.0000E+00 0.0000E+00 1.3755E-08 1.3755E-08 0.0000E+00 0.0000E+00 1.3755E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0883E-06    883.780
11491.00 0.97201586 6.7916E-29 0.0000E+00 0.0000E+00 1.3766E-08 1.3766E-08 0.0000E+00 0.0000E+00 1.3766E-08 6.71E-06 6.90E-06   0.028 1.0000 7.0811E-06    884.464
11501.00 0.97194797 6.4679E-29 0.0000E+00 0.0000E+00 1.3457E-08 1.3457E-08 0.0000E+00 0.0000E+00 1.3457E-08 6.55E-06 6.73E-06   0.028 1.0000 6.9103E-06    884.038
11511.00 0.97189915 6.1557E-29 0.0000E+00 0.0000E+00 1.3397E-08 1.3397E-08 0.0000E+00 0.0000E+00 1.3397E-08 6.50E-06 6.69E-06   0.029 1.0000 6.8667E-06    884.472
11521.00 0.97183543 5.8613E-29 0.0000E+00 0.0000E+00 1.3470E-08 1.3470E-08 0.0000E+00 0.0000E+00 1.3470E-08 6.53E-06 6.72E-06   0.029 1.0000 6.8922E-06    885.374
11531.00 0.97176385 5.5828E-29 0.0000E+00 0.0000E+00 1.2990E-08 1.2990E-08 0.0000E+00 0.0000E+00 1.2990E-08 6.28E-06 6.46E-06   0.029 1.0000 6.6351E-06    884.306
11541.00 0.97170812 5.3143E-29 0.0000E+00 0.0000E+00 1.0350E-08 1.0350E-08 0.0000E+00 0.0000E+00 1.0350E-08 5.00E-06 5.14E-06   0.029 1.0000 5.2774E-06    874.365
