T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.97675151 2.2883E-30 0.0000E+00 0.0000E+00 8.8116E-09 8.8116E-09 0.0000E+00 0.0000E+00 8.8116E-09 6.85E-06 7.04E-06   0.024 1.0000 7.0598E-06    787.889
10311.00 0.97754651 2.0515E-30 0.0000E+00 0.0000E+00 8.8976E-09 8.8976E-09 0.0000E+00 0.0000E+00 8.8976E-09 6.90E-06 7.08E-06   0.023 1.0000 7.1065E-06    788.940
10321.00 0.97688216 1.9941E-30 0.0000E+00 0.0000E+00 8.8922E-09 8.8922E-09 0.0000E+00 0.0000E+00 8.8922E-09 6.87E-06 7.06E-06   0.023 1.0000 7.0834E-06    789.557
10331.00 0.97444177 2.2266E-30 0.0000E+00 0.0000E+00 8.8573E-09 8.8573E-09 0.0000E+00 0.0000E+00 8.8573E-09 6.81E-06 7.02E-06   0.026 1.0000 7.0410E-06    790.035
10341.00 0.96818018 2.9267E-30 0.0000E+00 0.0000E+00 8.9162E-09 8.9162E-09 0.0000E+00 0.0000E+00 8.9162E-09 6.80E-06 7.06E-06   0.032 1.0000 7.0807E-06    790.956
10351.00 0.96763909 2.8556E-30 0.0000E+00 0.0000E+00 8.7724E-09 8.7724E-09 0.0000E+00 0.0000E+00 8.7724E-09 6.67E-06 6.92E-06   0.033 1.0000 6.9482E-06    790.915
10361.00 0.96878201 2.5489E-30 0.0000E+00 0.0000E+00 8.9208E-09 8.9208E-09 0.0000E+00 0.0000E+00 8.9208E-09 6.77E-06 7.02E-06   0.032 1.0000 7.0420E-06    792.264
10371.00 0.96330941 2.9786E-30 0.0000E+00 0.0000E+00 8.9099E-09 8.9099E-09 0.0000E+00 0.0000E+00 8.9099E-09 6.71E-06 7.00E-06   0.037 1.0000 7.0259E-06    792.855
10381.00 0.96967655 2.1446E-30 0.0000E+00 0.0000E+00 8.9582E-09 8.9582E-09 0.0000E+00 0.0000E+00 8.9582E-09 6.76E-06 7.01E-06   0.031 1.0000 7.0297E-06    793.725
10391.00 0.95771372 3.2118E-30 0.0000E+00 0.0000E+00 8.9325E-09 8.9325E-09 0.0000E+00 0.0000E+00 8.9325E-09 6.66E-06 6.99E-06   0.043 1.0000 7.0152E-06    794.247
10401.00 0.96863878 2.0206E-30 0.0000E+00 0.0000E+00 9.1175E-09 9.1175E-09 0.0000E+00 0.0000E+00 9.1175E-09 6.84E-06 7.09E-06   0.032 1.0000 7.1156E-06    795.756
10411.00 0.96228224 2.4544E-30 0.0000E+00 0.0000E+00 8.9880E-09 8.9880E-09 0.0000E+00 0.0000E+00 8.9880E-09 6.69E-06 6.98E-06   0.038 1.0000 7.0090E-06    795.794
10421.00 0.95493019 2.9527E-30 0.0000E+00 0.0000E+00 9.1240E-09 9.1240E-09 0.0000E+00 0.0000E+00 9.1240E-09 6.72E-06 7.08E-06   0.046 1.0000 7.1097E-06    797.072
10431.00 0.95813042 2.5153E-30 0.0000E+00 0.0000E+00 9.1821E-09 9.1821E-09 0.0000E+00 0.0000E+00 9.1821E-09 6.77E-06 7.10E-06   0.043 1.0000 7.1282E-06    797.984
10441.00 0.96439058 1.8947E-30 0.0000E+00 0.0000E+00 9.1002E-09 9.1002E-09 0.0000E+00 0.0000E+00 9.1002E-09 6.72E-06 7.01E-06   0.036 1.0000 7.0319E-06    798.247
10451.00 0.94999135 2.7426E-30 0.0000E+00 0.0000E+00 9.0969E-09 9.0969E-09 0.0000E+00 0.0000E+00 9.0969E-09 6.62E-06 7.02E-06   0.051 1.0000 7.0411E-06    798.874
10461.00 0.95239717 2.4302E-30 0.0000E+00 0.0000E+00 9.0960E-09 9.0960E-09 0.0000E+00 0.0000E+00 9.0960E-09 6.61E-06 6.99E-06   0.049 1.0000 7.0152E-06    799.512
10471.00 0.95038062 2.3074E-30 0.0000E+00 0.0000E+00 8.6361E-09 8.6361E-09 0.0000E+00 0.0000E+00 8.6361E-09 6.26E-06 6.62E-06   0.051 1.0000 6.6482E-06    797.956
10481.00 0.95341468 2.0620E-30 0.0000E+00 0.0000E+00 9.0386E-09 9.0386E-09 0.0000E+00 0.0000E+00 9.0386E-09 6.55E-06 6.90E-06   0.048 1.0000 6.9292E-06    800.528
10491.00 0.95101416 2.0709E-30 0.0000E+00 0.0000E+00 9.2243E-09 9.2243E-09 0.0000E+00 0.0000E+00 9.2243E-09 6.64E-06 7.03E-06   0.050 1.0000 7.0576E-06    802.036
10501.00 0.92670196 3.0172E-30 0.0000E+00 0.0000E+00 9.2362E-09 9.2362E-09 0.0000E+00 0.0000E+00 9.2362E-09 6.51E-06 7.08E-06   0.076 1.0000 7.1082E-06    802.733
10511.00 0.96466732 1.1998E-30 0.0000E+00 0.0000E+00 9.3536E-09 9.3536E-09 0.0000E+00 0.0000E+00 9.3536E-09 6.78E-06 7.06E-06   0.036 1.0000 7.0870E-06    803.916
10521.00 0.93437278 2.2592E-30 0.0000E+00 0.0000E+00 9.2739E-09 9.2739E-09 0.0000E+00 0.0000E+00 9.2739E-09 6.54E-06 7.05E-06   0.068 1.0000 7.0837E-06    804.192
10531.00 0.93517601 2.1625E-30 0.0000E+00 0.0000E+00 9.3718E-09 9.3718E-09 0.0000E+00 0.0000E+00 9.3718E-09 6.60E-06 7.10E-06   0.067 1.0000 7.1337E-06    805.284
10541.00 0.93831819 1.8319E-30 0.0000E+00 0.0000E+00 9.3895E-09 9.3895E-09 0.0000E+00 0.0000E+00 9.3895E-09 6.61E-06 7.09E-06   0.064 1.0000 7.1238E-06    806.008
10551.00 0.94210017 1.7259E-30 0.0000E+00 0.0000E+00 9.4210E-09 9.4210E-09 0.0000E+00 0.0000E+00 9.4210E-09 6.63E-06 7.08E-06   0.060 1.0000 7.1123E-06    806.794
10561.00 0.94388545 1.5338E-30 0.0000E+00 0.0000E+00 9.4038E-09 9.4038E-09 0.0000E+00 0.0000E+00 9.4038E-09 6.61E-06 7.05E-06   0.058 1.0000 7.0759E-06    807.358
10571.00 0.92053694 2.1393E-30 0.0000E+00 0.0000E+00 9.3361E-09 9.3361E-09 0.0000E+00 0.0000E+00 9.3361E-09 6.42E-06 7.03E-06   0.083 1.0000 7.0632E-06    807.691
10581.00 0.94537252 1.3411E-30 0.0000E+00 0.0000E+00 9.3732E-09 9.3732E-09 0.0000E+00 0.0000E+00 9.3732E-09 6.55E-06 6.98E-06   0.056 1.0000 7.0083E-06    808.503
10591.00 0.90393269 2.2678E-30 0.0000E+00 0.0000E+00 9.1411E-09 9.1411E-09 0.0000E+00 0.0000E+00 9.1411E-09 6.17E-06 6.89E-06   0.101 1.0000 6.9242E-06    808.070
10601.00 0.91671771 1.7403E-30 0.0000E+00 0.0000E+00 9.3153E-09 9.3153E-09 0.0000E+00 0.0000E+00 9.3153E-09 6.34E-06 6.98E-06   0.087 1.0000 7.0103E-06    809.521
10611.00 0.93726653 1.2360E-30 0.0000E+00 0.0000E+00 9.4036E-09 9.4036E-09 0.0000E+00 0.0000E+00 9.4036E-09 6.49E-06 6.97E-06   0.065 1.0000 7.0013E-06    810.570
10621.00 0.95281166 8.6109E-31 0.0000E+00 0.0000E+00 9.0668E-09 9.0668E-09 0.0000E+00 0.0000E+00 9.0668E-09 6.31E-06 6.66E-06   0.048 1.0000 6.6904E-06    809.644
10631.00 0.95426327 8.0795E-31 0.0000E+00 0.0000E+00 9.4214E-09 9.4214E-09 0.0000E+00 0.0000E+00 9.4214E-09 6.54E-06 6.90E-06   0.047 1.0000 6.9249E-06    811.935
10641.00 0.96294093 5.7303E-31 0.0000E+00 0.0000E+00 9.6704E-09 9.6704E-09 0.0000E+00 0.0000E+00 9.6704E-09 6.75E-06 7.04E-06   0.038 1.0000 7.0679E-06    813.704
10651.00 0.93069327 1.0966E-30 0.0000E+00 0.0000E+00 9.6091E-09 9.6091E-09 0.0000E+00 0.0000E+00 9.6091E-09 6.52E-06 7.05E-06   0.072 1.0000 7.0860E-06    814.071
10661.00 0.90304279 1.4380E-30 0.0000E+00 0.0000E+00 9.5651E-09 9.5651E-09 0.0000E+00 0.0000E+00 9.5651E-09 6.33E-06 7.08E-06   0.102 1.0000 7.1135E-06    814.516
10671.00 0.90411395 1.3703E-30 0.0000E+00 0.0000E+00 9.5916E-09 9.5916E-09 0.0000E+00 0.0000E+00 9.5916E-09 6.33E-06 7.07E-06   0.101 1.0000 7.1053E-06    815.277
10681.00 0.90557319 1.3001E-30 0.0000E+00 0.0000E+00 9.5260E-09 9.5260E-09 0.0000E+00 0.0000E+00 9.5260E-09 6.27E-06 6.99E-06   0.099 1.0000 7.0271E-06    815.622
10691.00 0.91475099 1.1155E-30 0.0000E+00 0.0000E+00 9.6143E-09 9.6143E-09 0.0000E+00 0.0000E+00 9.6143E-09 6.36E-06 7.02E-06   0.089 1.0000 7.0496E-06    816.664
10701.00 0.88048148 1.4617E-30 0.0000E+00 0.0000E+00 9.6147E-09 9.6147E-09 0.0000E+00 0.0000E+00 9.6147E-09 6.17E-06 7.08E-06   0.127 1.0000 7.1224E-06    817.308
10711.00 0.91980445 9.4877E-31 0.0000E+00 0.0000E+00 9.8061E-09 9.8061E-09 0.0000E+00 0.0000E+00 9.8061E-09 6.47E-06 7.10E-06   0.084 1.0000 7.1299E-06    818.807
10721.00 0.92676145 8.3303E-31 0.0000E+00 0.0000E+00 9.8404E-09 9.8404E-09 0.0000E+00 0.0000E+00 9.8404E-09 6.51E-06 7.08E-06   0.076 1.0000 7.1129E-06    819.602
10731.00 0.92965722 7.6035E-31 0.0000E+00 0.0000E+00 9.8331E-09 9.8331E-09 0.0000E+00 0.0000E+00 9.8331E-09 6.50E-06 7.05E-06   0.073 1.0000 7.0795E-06    820.212
10741.00 0.95162070 4.6243E-31 0.0000E+00 0.0000E+00 9.9859E-09 9.9859E-09 0.0000E+00 0.0000E+00 9.9859E-09 6.70E-06 7.09E-06   0.050 1.0000 7.1186E-06    821.527
10751.00 0.96477360 2.9179E-31 0.0000E+00 0.0000E+00 1.0016E-08 1.0016E-08 0.0000E+00 0.0000E+00 1.0016E-08 6.78E-06 7.06E-06   0.036 1.0000 7.0904E-06    822.304
10761.00 0.97162217 1.9528E-31 0.0000E+00 0.0000E+00 9.9857E-09 9.9857E-09 0.0000E+00 0.0000E+00 9.9857E-09 6.78E-06 7.01E-06   0.029 1.0000 7.0349E-06    822.812
10771.00 0.97012115 1.9723E-31 0.0000E+00 0.0000E+00 1.0144E-08 1.0144E-08 0.0000E+00 0.0000E+00 1.0144E-08 6.86E-06 7.10E-06   0.030 1.0000 7.1304E-06    824.145
10781.00 0.97419924 1.4477E-31 0.0000E+00 0.0000E+00 1.0199E-08 1.0199E-08 0.0000E+00 0.0000E+00 1.0199E-08 6.90E-06 7.11E-06   0.026 1.0000 7.1406E-06    825.025
10791.00 0.97637421 1.1423E-31 0.0000E+00 0.0000E+00 1.0031E-08 1.0031E-08 0.0000E+00 0.0000E+00 1.0031E-08 6.78E-06 6.97E-06   0.024 1.0000 6.9990E-06    824.939
10801.00 0.97566903 1.1392E-31 0.0000E+00 0.0000E+00 9.8029E-09 9.8029E-09 0.0000E+00 0.0000E+00 9.8029E-09 6.61E-06 6.80E-06   0.025 1.0000 6.8221E-06    824.573
10811.00 0.97388196 1.2198E-31 0.0000E+00 0.0000E+00 1.0058E-08 1.0058E-08 0.0000E+00 0.0000E+00 1.0058E-08 6.75E-06 6.96E-06   0.026 1.0000 6.9842E-06    826.342
10821.00 0.97485059 1.0741E-31 0.0000E+00 0.0000E+00 1.0004E-08 1.0004E-08 0.0000E+00 0.0000E+00 1.0004E-08 6.70E-06 6.90E-06   0.025 1.0000 6.9254E-06    826.749
10831.00 0.97571921 9.4235E-32 0.0000E+00 0.0000E+00 9.6460E-09 9.6460E-09 0.0000E+00 0.0000E+00 9.6460E-09 6.45E-06 6.63E-06   0.025 1.0000 6.6572E-06    825.792
10841.00 0.97558933 8.9296E-32 0.0000E+00 0.0000E+00 1.0006E-08 1.0006E-08 0.0000E+00 0.0000E+00 1.0006E-08 6.67E-06 6.86E-06   0.025 1.0000 6.8867E-06    828.042
10851.00 0.97456360 9.1076E-32 0.0000E+00 0.0000E+00 9.9665E-09 9.9665E-09 0.0000E+00 0.0000E+00 9.9665E-09 6.62E-06 6.82E-06   0.026 1.0000 6.8426E-06    828.509
10861.00 0.97668874 7.2104E-32 0.0000E+00 0.0000E+00 1.0217E-08 1.0217E-08 0.0000E+00 0.0000E+00 1.0217E-08 6.78E-06 6.96E-06   0.024 1.0000 6.9906E-06    830.244
10871.00 0.97404367 8.3600E-32 0.0000E+00 0.0000E+00 1.0384E-08 1.0384E-08 0.0000E+00 0.0000E+00 1.0384E-08 6.85E-06 7.06E-06   0.026 1.0000 7.0910E-06    831.605
10881.00 0.97368288 8.0051E-32 0.0000E+00 0.0000E+00 1.0472E-08 1.0472E-08 0.0000E+00 0.0000E+00 1.0472E-08 6.89E-06 7.10E-06   0.027 1.0000 7.1322E-06    832.620
10891.00 0.96884143 1.0042E-31 0.0000E+00 0.0000E+00 1.0420E-08 1.0420E-08 0.0000E+00 0.0000E+00 1.0420E-08 6.81E-06 7.06E-06   0.032 1.0000 7.0869E-06    833.040
10901.00 0.96891439 9.5297E-32 0.0000E+00 0.0000E+00 1.0365E-08 1.0365E-08 0.0000E+00 0.0000E+00 1.0365E-08 6.75E-06 7.00E-06   0.032 1.0000 7.0299E-06    833.450
10911.00 0.97263473 7.1250E-32 0.0000E+00 0.0000E+00 1.0533E-08 1.0533E-08 0.0000E+00 0.0000E+00 1.0533E-08 6.87E-06 7.09E-06   0.028 1.0000 7.1167E-06    834.807
10921.00 0.96297735 1.0916E-31 0.0000E+00 0.0000E+00 1.0569E-08 1.0569E-08 0.0000E+00 0.0000E+00 1.0569E-08 6.81E-06 7.11E-06   0.038 1.0000 7.1418E-06    835.599
10931.00 0.97394830 5.8070E-32 0.0000E+00 0.0000E+00 1.0509E-08 1.0509E-08 0.0000E+00 0.0000E+00 1.0509E-08 6.82E-06 7.03E-06   0.026 1.0000 7.0585E-06    835.990
10941.00 0.96395969 9.2038E-32 0.0000E+00 0.0000E+00 1.0686E-08 1.0686E-08 0.0000E+00 0.0000E+00 1.0686E-08 6.86E-06 7.15E-06   0.037 1.0000 7.1797E-06    837.377
10951.00 0.96586573 8.0782E-32 0.0000E+00 0.0000E+00 1.0777E-08 1.0777E-08 0.0000E+00 0.0000E+00 1.0777E-08 6.91E-06 7.19E-06   0.035 1.0000 7.2169E-06    838.400
10961.00 0.96812958 6.6811E-32 0.0000E+00 0.0000E+00 1.0567E-08 1.0567E-08 0.0000E+00 0.0000E+00 1.0567E-08 6.77E-06 7.02E-06   0.032 1.0000 7.0517E-06    838.164
10971.00 0.97163600 5.2470E-32 0.0000E+00 0.0000E+00 1.0482E-08 1.0482E-08 0.0000E+00 0.0000E+00 1.0482E-08 6.72E-06 6.94E-06   0.029 1.0000 6.9688E-06    838.449
10981.00 0.96721578 6.2430E-32 0.0000E+00 0.0000E+00 1.0672E-08 1.0672E-08 0.0000E+00 0.0000E+00 1.0672E-08 6.79E-06 7.06E-06   0.033 1.0000 7.0849E-06    839.890
10991.00 0.96827346 5.6055E-32 0.0000E+00 0.0000E+00 1.0512E-08 1.0512E-08 0.0000E+00 0.0000E+00 1.0512E-08 6.68E-06 6.93E-06   0.032 1.0000 6.9574E-06    839.857
11001.00 0.96520358 6.0447E-32 0.0000E+00 0.0000E+00 1.0401E-08 1.0401E-08 0.0000E+00 0.0000E+00 1.0401E-08 6.57E-06 6.84E-06   0.035 1.0000 6.8715E-06    840.029
11011.00 0.96472245 5.8082E-32 0.0000E+00 0.0000E+00 1.0642E-08 1.0642E-08 0.0000E+00 0.0000E+00 1.0642E-08 6.70E-06 6.98E-06   0.036 1.0000 7.0129E-06    841.694
11021.00 0.96203250 5.9765E-32 0.0000E+00 0.0000E+00 1.0883E-08 1.0883E-08 0.0000E+00 0.0000E+00 1.0883E-08 6.82E-06 7.13E-06   0.039 1.0000 7.1591E-06    843.339
11031.00 0.97064930 3.8195E-32 0.0000E+00 0.0000E+00 1.0692E-08 1.0692E-08 0.0000E+00 0.0000E+00 1.0692E-08 6.73E-06 6.97E-06   0.030 1.0000 6.9952E-06    843.190
11041.00 0.97310442 3.0632E-32 0.0000E+00 0.0000E+00 1.0989E-08 1.0989E-08 0.0000E+00 0.0000E+00 1.0989E-08 6.91E-06 7.13E-06   0.027 1.0000 7.1647E-06    845.062
11051.00 0.97392404 2.7116E-32 0.0000E+00 0.0000E+00 1.1095E-08 1.1095E-08 0.0000E+00 0.0000E+00 1.1095E-08 6.97E-06 7.18E-06   0.026 1.0000 7.2125E-06    846.137
11061.00 0.97461450 2.4183E-32 0.0000E+00 0.0000E+00 1.1107E-08 1.1107E-08 0.0000E+00 0.0000E+00 1.1107E-08 6.96E-06 7.17E-06   0.026 1.0000 7.1991E-06    846.828
11071.00 0.96848899 3.2826E-32 0.0000E+00 0.0000E+00 1.1011E-08 1.1011E-08 0.0000E+00 0.0000E+00 1.1011E-08 6.85E-06 7.10E-06   0.032 1.0000 7.1309E-06    847.078
11081.00 0.96116811 4.2552E-32 0.0000E+00 0.0000E+00 1.0700E-08 1.0700E-08 0.0000E+00 0.0000E+00 1.0700E-08 6.59E-06 6.90E-06   0.040 1.0000 6.9276E-06    846.435
11091.00 0.96391416 3.5950E-32 0.0000E+00 0.0000E+00 1.0294E-08 1.0294E-08 0.0000E+00 0.0000E+00 1.0294E-08 6.34E-06 6.61E-06   0.037 1.0000 6.6409E-06    845.340
11101.00 0.96396202 3.4279E-32 0.0000E+00 0.0000E+00 1.0780E-08 1.0780E-08 0.0000E+00 0.0000E+00 1.0780E-08 6.62E-06 6.90E-06   0.037 1.0000 6.9341E-06    848.053
11111.00 0.96396118 3.2055E-32 0.0000E+00 0.0000E+00 1.0889E-08 1.0889E-08 0.0000E+00 0.0000E+00 1.0889E-08 6.67E-06 6.95E-06   0.037 1.0000 6.9855E-06    849.148
11121.00 0.95545083 4.1474E-32 0.0000E+00 0.0000E+00 1.1153E-08 1.1153E-08 0.0000E+00 0.0000E+00 1.1153E-08 6.76E-06 7.12E-06   0.046 1.0000 7.1540E-06    850.873
11131.00 0.96665764 2.5486E-32 0.0000E+00 0.0000E+00 1.1219E-08 1.1219E-08 0.0000E+00 0.0000E+00 1.1219E-08 6.85E-06 7.12E-06   0.034 1.0000 7.1521E-06    851.783
11141.00 0.96920502 2.1087E-32 0.0000E+00 0.0000E+00 1.1189E-08 1.1189E-08 0.0000E+00 0.0000E+00 1.1189E-08 6.83E-06 7.08E-06   0.031 1.0000 7.1081E-06    852.307
11151.00 0.96873385 2.0440E-32 0.0000E+00 0.0000E+00 1.1214E-08 1.1214E-08 0.0000E+00 0.0000E+00 1.1214E-08 6.82E-06 7.07E-06   0.032 1.0000 7.1052E-06    853.051
11161.00 0.97205722 1.5700E-32 0.0000E+00 0.0000E+00 1.1459E-08 1.1459E-08 0.0000E+00 0.0000E+00 1.1459E-08 6.97E-06 7.20E-06   0.028 1.0000 7.2334E-06    854.675
11171.00 0.97382510 1.3014E-32 0.0000E+00 0.0000E+00 1.1200E-08 1.1200E-08 0.0000E+00 0.0000E+00 1.1200E-08 6.80E-06 7.02E-06   0.027 1.0000 7.0471E-06    854.279
11181.00 0.97527379 1.0807E-32 0.0000E+00 0.0000E+00 1.1255E-08 1.1255E-08 0.0000E+00 0.0000E+00 1.1255E-08 6.83E-06 7.03E-06   0.025 1.0000 7.0589E-06    855.144
11191.00 0.97519207 1.0205E-32 0.0000E+00 0.0000E+00 1.1410E-08 1.1410E-08 0.0000E+00 0.0000E+00 1.1410E-08 6.90E-06 7.11E-06   0.025 1.0000 7.1368E-06    856.408
11201.00 0.97562844 9.2289E-33 0.0000E+00 0.0000E+00 1.1189E-08 1.1189E-08 0.0000E+00 0.0000E+00 1.1189E-08 6.75E-06 6.95E-06   0.025 1.0000 6.9786E-06    856.161
11211.00 0.97564405 8.6390E-33 0.0000E+00 0.0000E+00 1.1454E-08 1.1454E-08 0.0000E+00 0.0000E+00 1.1454E-08 6.89E-06 7.09E-06   0.025 1.0000 7.1244E-06    857.870
11221.00 0.97589242 7.9276E-33 0.0000E+00 0.0000E+00 1.1545E-08 1.1545E-08 0.0000E+00 0.0000E+00 1.1545E-08 6.93E-06 7.13E-06   0.024 1.0000 7.1611E-06    858.875
11231.00 0.97571534 7.5627E-33 0.0000E+00 0.0000E+00 1.1657E-08 1.1657E-08 0.0000E+00 0.0000E+00 1.1657E-08 6.98E-06 7.18E-06   0.025 1.0000 7.2119E-06    859.963
11241.00 0.97568953 7.1191E-33 0.0000E+00 0.0000E+00 1.1575E-08 1.1575E-08 0.0000E+00 0.0000E+00 1.1575E-08 6.91E-06 7.11E-06   0.025 1.0000 7.1417E-06    860.282
11251.00 0.97566938 6.6923E-33 0.0000E+00 0.0000E+00 1.1636E-08 1.1636E-08 0.0000E+00 0.0000E+00 1.1636E-08 6.93E-06 7.13E-06   0.025 1.0000 7.1598E-06    861.164
11261.00 0.97546542 6.4073E-33 0.0000E+00 0.0000E+00 1.1570E-08 1.1570E-08 0.0000E+00 0.0000E+00 1.1570E-08 6.87E-06 7.07E-06   0.025 1.0000 7.1006E-06    861.549
11271.00 0.97554231 5.9716E-33 0.0000E+00 0.0000E+00 1.1390E-08 1.1390E-08 0.0000E+00 0.0000E+00 1.1390E-08 6.75E-06 6.94E-06   0.025 1.0000 6.9712E-06    861.473
11281.00 0.97538841 5.6883E-33 0.0000E+00 0.0000E+00 1.1043E-08 1.1043E-08 0.0000E+00 0.0000E+00 1.1043E-08 6.52E-06 6.71E-06   0.025 1.0000 6.7401E-06    860.698
11291.00 0.97534573 5.3665E-33 0.0000E+00 0.0000E+00 1.1710E-08 1.1710E-08 0.0000E+00 0.0000E+00 1.1710E-08 6.90E-06 7.10E-06   0.025 1.0000 7.1282E-06    864.028
11301.00 0.97541684 5.0056E-33 0.0000E+00 0.0000E+00 1.1750E-08 1.1750E-08 0.0000E+00 0.0000E+00 1.1750E-08 6.90E-06 7.10E-06   0.025 1.0000 7.1331E-06    864.828
11311.00 0.97534043 4.7345E-33 0.0000E+00 0.0000E+00 1.1622E-08 1.1622E-08 0.0000E+00 0.0000E+00 1.1622E-08 6.81E-06 7.01E-06   0.025 1.0000 7.0365E-06    864.968
11321.00 0.97528219 4.4715E-33 0.0000E+00 0.0000E+00 1.1796E-08 1.1796E-08 0.0000E+00 0.0000E+00 1.1796E-08 6.89E-06 7.09E-06   0.025 1.0000 7.1226E-06    866.294
11331.00 0.97521454 4.2250E-33 0.0000E+00 0.0000E+00 1.1582E-08 1.1582E-08 0.0000E+00 0.0000E+00 1.1582E-08 6.75E-06 6.94E-06   0.025 1.0000 6.9746E-06    866.095
11341.00 0.97515565 3.9898E-33 0.0000E+00 0.0000E+00 1.1809E-08 1.1809E-08 0.0000E+00 0.0000E+00 1.1809E-08 6.86E-06 7.06E-06   0.025 1.0000 7.0920E-06    867.630
11351.00 0.97510564 3.7634E-33 0.0000E+00 0.0000E+00 1.1194E-08 1.1194E-08 0.0000E+00 0.0000E+00 1.1194E-08 6.48E-06 6.68E-06   0.025 1.0000 6.7048E-06    865.812
11361.00 0.97504419 3.5536E-33 0.0000E+00 0.0000E+00 1.1866E-08 1.1866E-08 0.0000E+00 0.0000E+00 1.1866E-08 6.85E-06 7.06E-06   0.025 1.0000 7.0885E-06    869.141
11371.00 0.97500175 3.3489E-33 0.0000E+00 0.0000E+00 1.1740E-08 1.1740E-08 0.0000E+00 0.0000E+00 1.1740E-08 6.76E-06 6.96E-06   0.025 1.0000 6.9944E-06    869.290
11381.00 0.97492582 3.1661E-33 0.0000E+00 0.0000E+00 1.2054E-08 1.2054E-08 0.0000E+00 0.0000E+00 1.2054E-08 6.92E-06 7.13E-06   0.025 1.0000 7.1623E-06    871.153
11391.00 0.97486567 2.9884E-33 0.0000E+00 0.0000E+00 1.1983E-08 1.1983E-08 0.0000E+00 0.0000E+00 1.1983E-08 6.87E-06 7.07E-06   0.025 1.0000 7.1013E-06    871.523
11401.00 0.97479814 2.8223E-33 0.0000E+00 0.0000E+00 1.2046E-08 1.2046E-08 0.0000E+00 0.0000E+00 1.2046E-08 6.88E-06 7.09E-06   0.026 1.0000 7.1195E-06    872.410
11411.00 0.97472459 2.6666E-33 0.0000E+00 0.0000E+00 1.2029E-08 1.2029E-08 0.0000E+00 0.0000E+00 1.2029E-08 6.85E-06 7.06E-06   0.026 1.0000 7.0904E-06    872.985
11421.00 0.97465760 2.5179E-33 0.0000E+00 0.0000E+00 1.1700E-08 1.1700E-08 0.0000E+00 0.0000E+00 1.1700E-08 6.65E-06 6.85E-06   0.026 1.0000 6.8786E-06    872.345
11431.00 0.97458422 2.3786E-33 0.0000E+00 0.0000E+00 1.1920E-08 1.1920E-08 0.0000E+00 0.0000E+00 1.1920E-08 6.75E-06 6.96E-06   0.026 1.0000 6.9893E-06    873.851
11441.00 0.97450513 2.2476E-33 0.0000E+00 0.0000E+00 1.2019E-08 1.2019E-08 0.0000E+00 0.0000E+00 1.2019E-08 6.79E-06 7.00E-06   0.026 1.0000 7.0284E-06    874.875
11451.00 0.97443074 2.1228E-33 0.0000E+00 0.0000E+00 1.2149E-08 1.2149E-08 0.0000E+00 0.0000E+00 1.2149E-08 6.85E-06 7.05E-06   0.026 1.0000 7.0859E-06    876.021
11461.00 0.97434711 2.0058E-33 0.0000E+00 0.0000E+00 1.2319E-08 1.2319E-08 0.0000E+00 0.0000E+00 1.2319E-08 6.92E-06 7.13E-06   0.026 1.0000 7.1660E-06    877.311
11471.00 0.97425628 1.8957E-33 0.0000E+00 0.0000E+00 1.2145E-08 1.2145E-08 0.0000E+00 0.0000E+00 1.2145E-08 6.81E-06 7.01E-06   0.026 1.0000 7.0465E-06    877.290
11481.00 0.97416031 1.7921E-33 0.0000E+00 0.0000E+00 1.2249E-08 1.2249E-08 0.0000E+00 0.0000E+00 1.2249E-08 6.85E-06 7.06E-06   0.026 1.0000 7.0883E-06    878.333
11491.00 0.97408533 1.6927E-33 0.0000E+00 0.0000E+00 1.2269E-08 1.2269E-08 0.0000E+00 0.0000E+00 1.2269E-08 6.84E-06 7.05E-06   0.026 1.0000 7.0811E-06    879.050
11501.00 0.97395724 1.6019E-33 0.0000E+00 0.0000E+00 1.2004E-08 1.2004E-08 0.0000E+00 0.0000E+00 1.2004E-08 6.67E-06 6.88E-06   0.026 1.0000 6.9103E-06    878.672
11511.00 0.97390711 1.5119E-33 0.0000E+00 0.0000E+00 1.1960E-08 1.1960E-08 0.0000E+00 0.0000E+00 1.1960E-08 6.63E-06 6.83E-06   0.026 1.0000 6.8667E-06    879.146
11521.00 0.97384411 1.4275E-33 0.0000E+00 0.0000E+00 1.2036E-08 1.2036E-08 0.0000E+00 0.0000E+00 1.2036E-08 6.65E-06 6.86E-06   0.027 1.0000 6.8922E-06    880.081
11531.00 0.97374117 1.3498E-33 0.0000E+00 0.0000E+00 1.1617E-08 1.1617E-08 0.0000E+00 0.0000E+00 1.1617E-08 6.40E-06 6.60E-06   0.027 1.0000 6.6351E-06    879.069
11541.00 0.97364193 1.2759E-33 0.0000E+00 0.0000E+00 9.2638E-09 9.2638E-09 0.0000E+00 0.0000E+00 9.2638E-09 5.09E-06 5.25E-06   0.027 1.0000 5.2774E-06    869.288
