T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
   36MID-LATITUDE SUMMER 
  10.00000   5.00000 120.03431  10.00044   0.07779   0.00000    0        0.00000
    0    0  172    0
   0.00000   0.00000   0.00000  45.00529   0.00000 180.00000   0.00000   0.00000
    2000.0    3333.0       1.0       1.0NWW             
    0   0    0.000  0    0.000  0    1.000
    FREQ  TOT_TRANS  PTH_THRML  THRML_SCT  SURF_EMIS   SOL_SCAT  SING_SCAT  GRND_RFLT  DRCT_RFLT  TOTAL_RAD  REF_SOL  SOL@OBS   DEPTH DIR_EM    TOA_SUN BBODY_T[K]
 2633.00 0.97238237 2.1347E-10 0.0000E+00 0.0000E+00 5.1876E-11 5.1876E-11 0.0000E+00 0.0000E+00 2.6535E-10 1.39E-06 1.46E-06   0.028 1.0000 1.4821E-06    207.906
 2634.00 0.98841822 9.5634E-11 0.0000E+00 0.0000E+00 5.3378E-11 5.3378E-11 0.0000E+00 0.0000E+00 1.4901E-10 1.44E-06 1.47E-06   0.012 1.0000 1.4811E-06    201.588
 2635.00 0.98270029 1.4895E-10 0.0000E+00 0.0000E+00 5.3271E-11 5.3271E-11 0.0000E+00 0.0000E+00 2.0222E-10 1.43E-06 1.48E-06   0.017 1.0000 1.4850E-06    204.982
 2636.00 0.92887175 6.3121E-10 0.0000E+00 0.0000E+00 5.1107E-11 5.1107E-11 0.0000E+00 0.0000E+00 6.8231E-10 1.32E-06 1.47E-06   0.074 1.0000 1.4840E-06    219.477
 2637.00 0.92684656 6.5335E-10 0.0000E+00 0.0000E+00 5.1147E-11 5.1147E-11 0.0000E+00 0.0000E+00 7.0449E-10 1.31E-06 1.48E-06   0.076 1.0000 1.4850E-06    219.953
 2638.00 0.96995503 2.6868E-10 0.0000E+00 0.0000E+00 5.2896E-11 5.2896E-11 0.0000E+00 0.0000E+00 3.2157E-10 1.40E-06 1.47E-06   0.031 1.0000 1.4840E-06    210.454
 2639.00 0.88589668 9.8407E-10 0.0000E+00 0.0000E+00 4.9312E-11 4.9312E-11 0.0000E+00 0.0000E+00 1.0334E-09 1.22E-06 1.47E-06   0.121 1.0000 1.4850E-06    225.090
 2640.00 0.98722386 1.0825E-10 0.0000E+00 0.0000E+00 5.4026E-11 5.4026E-11 0.0000E+00 0.0000E+00 1.6227E-10 1.45E-06 1.48E-06   0.013 1.0000 1.4879E-06    202.894
 2641.00 0.99090409 7.5404E-11 0.0000E+00 0.0000E+00 5.4418E-11 5.4418E-11 0.0000E+00 0.0000E+00 1.2982E-10 1.46E-06 1.49E-06   0.009 1.0000 1.4917E-06    200.568
 2642.00 0.93840867 5.4681E-10 0.0000E+00 0.0000E+00 5.2087E-11 5.2087E-11 0.0000E+00 0.0000E+00 5.9890E-10 1.33E-06 1.48E-06   0.064 1.0000 1.4927E-06    218.244
 2643.00 0.96336168 3.2039E-10 0.0000E+00 0.0000E+00 5.3458E-11 5.3458E-11 0.0000E+00 0.0000E+00 3.7385E-10 1.40E-06 1.49E-06   0.037 1.0000 1.4947E-06    212.562
 2644.00 0.94464880 4.7937E-10 0.0000E+00 0.0000E+00 5.2837E-11 5.2837E-11 0.0000E+00 0.0000E+00 5.3221E-10 1.36E-06 1.49E-06   0.057 1.0000 1.4966E-06    216.911
 2645.00 0.98687011 1.1103E-10 0.0000E+00 0.0000E+00 5.4613E-11 5.4613E-11 0.0000E+00 0.0000E+00 1.6564E-10 1.46E-06 1.49E-06   0.013 1.0000 1.4956E-06    203.440
 2646.00 0.98563963 1.1034E-10 0.0000E+00 0.0000E+00 5.4247E-11 5.4247E-11 0.0000E+00 0.0000E+00 1.6459E-10 1.45E-06 1.48E-06   0.014 1.0000 1.4927E-06    203.435
 2647.00 0.98814887 9.2315E-11 0.0000E+00 0.0000E+00 5.4514E-11 5.4514E-11 0.0000E+00 0.0000E+00 1.4683E-10 1.45E-06 1.48E-06   0.012 1.0000 1.4917E-06    202.266
 2648.00 0.98918527 9.0682E-11 0.0000E+00 0.0000E+00 5.4841E-11 5.4841E-11 0.0000E+00 0.0000E+00 1.4552E-10 1.46E-06 1.49E-06   0.011 1.0000 1.4917E-06    202.234
 2649.00 0.91403782 7.2431E-10 0.0000E+00 0.0000E+00 5.1662E-11 5.1662E-11 0.0000E+00 0.0000E+00 7.7597E-10 1.29E-06 1.48E-06   0.090 1.0000 1.4937E-06    222.023
 2650.00 0.97912699 1.7214E-10 0.0000E+00 0.0000E+00 5.4481E-11 5.4481E-11 0.0000E+00 0.0000E+00 2.2663E-10 1.44E-06 1.49E-06   0.021 1.0000 1.4956E-06    207.234
 2651.00 0.98579133 1.1324E-10 0.0000E+00 0.0000E+00 5.4950E-11 5.4950E-11 0.0000E+00 0.0000E+00 1.6819E-10 1.46E-06 1.49E-06   0.014 1.0000 1.4995E-06    203.993
 2652.00 0.90651053 7.7937E-10 0.0000E+00 0.0000E+00 5.1619E-11 5.1619E-11 0.0000E+00 0.0000E+00 8.3099E-10 1.28E-06 1.49E-06   0.098 1.0000 1.5034E-06    223.120
 2653.00 0.98905623 8.9498E-11 0.0000E+00 0.0000E+00 5.5692E-11 5.5692E-11 0.0000E+00 0.0000E+00 1.4519E-10 1.48E-06 1.50E-06   0.011 1.0000 1.5072E-06    202.530
 2654.00 0.99113566 7.2127E-11 0.0000E+00 0.0000E+00 5.5906E-11 5.5906E-11 0.0000E+00 0.0000E+00 1.2803E-10 1.48E-06 1.50E-06   0.009 1.0000 1.5082E-06    201.252
 2655.00 0.92097914 6.3459E-10 0.0000E+00 0.0000E+00 5.2668E-11 5.2668E-11 0.0000E+00 0.0000E+00 6.8725E-10 1.32E-06 1.50E-06   0.082 1.0000 1.5072E-06    220.876
 2656.00 0.96797228 2.4188E-10 0.0000E+00 0.0000E+00 5.4177E-11 5.4177E-11 0.0000E+00 0.0000E+00 2.9605E-10 1.41E-06 1.49E-06   0.033 1.0000 1.5072E-06    210.686
 2657.00 0.93745905 5.1600E-10 0.0000E+00 0.0000E+00 5.3661E-11 5.3661E-11 0.0000E+00 0.0000E+00 5.6967E-10 1.35E-06 1.50E-06   0.065 1.0000 1.5082E-06    218.642
 2658.00 0.98200518 1.4223E-10 0.0000E+00 0.0000E+00 5.5485E-11 5.5485E-11 0.0000E+00 0.0000E+00 1.9771E-10 1.45E-06 1.50E-06   0.018 1.0000 1.5072E-06    206.229
 2659.00 0.94988620 4.1339E-10 0.0000E+00 0.0000E+00 5.4316E-11 5.4316E-11 0.0000E+00 0.0000E+00 4.6771E-10 1.38E-06 1.50E-06   0.051 1.0000 1.5063E-06    216.338
 2660.00 0.98166710 1.5241E-10 0.0000E+00 0.0000E+00 5.5843E-11 5.5843E-11 0.0000E+00 0.0000E+00 2.0825E-10 1.46E-06 1.50E-06   0.019 1.0000 1.5082E-06    206.938
 2661.00 0.94500369 4.4004E-10 0.0000E+00 0.0000E+00 5.4345E-11 5.4345E-11 0.0000E+00 0.0000E+00 4.9439E-10 1.38E-06 1.50E-06   0.057 1.0000 1.5082E-06    217.154
 2662.00 0.99039906 7.4963E-11 0.0000E+00 0.0000E+00 5.6080E-11 5.6080E-11 0.0000E+00 0.0000E+00 1.3104E-10 1.47E-06 1.50E-06   0.010 1.0000 1.5014E-06    202.010
 2663.00 0.89870995 8.0040E-10 0.0000E+00 0.0000E+00 5.1999E-11 5.1999E-11 0.0000E+00 0.0000E+00 8.5240E-10 1.26E-06 1.49E-06   0.107 1.0000 1.5024E-06    224.217
 2664.00 0.98491746 1.2378E-10 0.0000E+00 0.0000E+00 5.6135E-11 5.6135E-11 0.0000E+00 0.0000E+00 1.7991E-10 1.46E-06 1.50E-06   0.015 1.0000 1.5043E-06    205.574
 2665.00 0.97307545 1.9143E-10 0.0000E+00 0.0000E+00 5.4951E-11 5.4951E-11 0.0000E+00 0.0000E+00 2.4638E-10 1.42E-06 1.49E-06   0.027 1.0000 1.5053E-06    209.165
 2666.00 0.90547723 7.3848E-10 0.0000E+00 0.0000E+00 5.2651E-11 5.2651E-11 0.0000E+00 0.0000E+00 7.9113E-10 1.28E-06 1.50E-06   0.099 1.0000 1.5072E-06    223.450
 2667.00 0.97997522 1.5105E-10 0.0000E+00 0.0000E+00 5.5877E-11 5.5877E-11 0.0000E+00 0.0000E+00 2.0693E-10 1.45E-06 1.50E-06   0.020 1.0000 1.5072E-06    207.323
 2668.00 0.99087626 6.5527E-11 0.0000E+00 0.0000E+00 5.6196E-11 5.6196E-11 0.0000E+00 0.0000E+00 1.2172E-10 1.47E-06 1.49E-06   0.009 1.0000 1.4966E-06    201.609
 2669.00 0.98719877 9.0035E-11 0.0000E+00 0.0000E+00 5.5819E-11 5.5819E-11 0.0000E+00 0.0000E+00 1.4585E-10 1.45E-06 1.48E-06   0.013 1.0000 1.4927E-06    203.606
 2670.00 0.98718578 9.1534E-11 0.0000E+00 0.0000E+00 5.5768E-11 5.5768E-11 0.0000E+00 0.0000E+00 1.4730E-10 1.45E-06 1.48E-06   0.013 1.0000 1.4888E-06    203.777
 2671.00 0.98826081 8.5351E-11 0.0000E+00 0.0000E+00 5.5490E-11 5.5490E-11 0.0000E+00 0.0000E+00 1.4084E-10 1.44E-06 1.47E-06   0.012 1.0000 1.4772E-06    203.357
 2672.00 0.98301166 1.2946E-10 0.0000E+00 0.0000E+00 5.5127E-11 5.5127E-11 0.0000E+00 0.0000E+00 1.8458E-10 1.42E-06 1.47E-06   0.017 1.0000 1.4714E-06    206.375
 2673.00 0.91918278 6.0545E-10 0.0000E+00 0.0000E+00 5.2698E-11 5.2698E-11 0.0000E+00 0.0000E+00 6.5815E-10 1.29E-06 1.47E-06   0.084 1.0000 1.4792E-06    221.560
 2674.00 0.98871696 7.7888E-11 0.0000E+00 0.0000E+00 5.5805E-11 5.5805E-11 0.0000E+00 0.0000E+00 1.3369E-10 1.45E-06 1.47E-06   0.011 1.0000 1.4830E-06    202.990
 2675.00 0.94545519 4.1618E-10 0.0000E+00 0.0000E+00 5.4148E-11 5.4148E-11 0.0000E+00 0.0000E+00 4.7033E-10 1.35E-06 1.48E-06   0.056 1.0000 1.4859E-06    217.487
 2676.00 0.97476399 1.8072E-10 0.0000E+00 0.0000E+00 5.5779E-11 5.5779E-11 0.0000E+00 0.0000E+00 2.3650E-10 1.43E-06 1.49E-06   0.026 1.0000 1.5014E-06    209.420
 2677.00 0.94503260 4.1773E-10 0.0000E+00 0.0000E+00 5.5490E-11 5.5490E-11 0.0000E+00 0.0000E+00 4.7322E-10 1.38E-06 1.51E-06   0.057 1.0000 1.5160E-06    217.698
 2678.00 0.88453507 8.2957E-10 0.0000E+00 0.0000E+00 5.2285E-11 5.2285E-11 0.0000E+00 0.0000E+00 8.8185E-10 1.24E-06 1.50E-06   0.123 1.0000 1.5247E-06    225.706
 2679.00 0.99048752 7.0903E-11 0.0000E+00 0.0000E+00 5.8244E-11 5.8244E-11 0.0000E+00 0.0000E+00 1.2915E-10 1.50E-06 1.53E-06   0.010 1.0000 1.5305E-06    202.939
 2680.00 0.97982603 1.4186E-10 0.0000E+00 0.0000E+00 5.7667E-11 5.7667E-11 0.0000E+00 0.0000E+00 1.9953E-10 1.47E-06 1.53E-06   0.020 1.0000 1.5353E-06    207.761
 2681.00 0.89719427 7.4495E-10 0.0000E+00 0.0000E+00 5.3940E-11 5.3940E-11 0.0000E+00 0.0000E+00 7.9889E-10 1.28E-06 1.52E-06   0.108 1.0000 1.5373E-06    224.614
 2682.00 0.97962475 1.3443E-10 0.0000E+00 0.0000E+00 5.7748E-11 5.7748E-11 0.0000E+00 0.0000E+00 1.9218E-10 1.48E-06 1.53E-06   0.021 1.0000 1.5392E-06    207.472
 2683.00 0.97964007 1.3171E-10 0.0000E+00 0.0000E+00 5.7760E-11 5.7760E-11 0.0000E+00 0.0000E+00 1.8947E-10 1.47E-06 1.53E-06   0.021 1.0000 1.5402E-06    207.378
 2684.00 0.98513561 9.5648E-11 0.0000E+00 0.0000E+00 5.8266E-11 5.8266E-11 0.0000E+00 0.0000E+00 1.5391E-10 1.49E-06 1.53E-06   0.015 1.0000 1.5402E-06    205.153
 2685.00 0.98615509 9.0280E-11 0.0000E+00 0.0000E+00 5.8440E-11 5.8440E-11 0.0000E+00 0.0000E+00 1.4872E-10 1.50E-06 1.53E-06   0.014 1.0000 1.5411E-06    204.843
 2686.00 0.99167305 6.1450E-11 0.0000E+00 0.0000E+00 5.9163E-11 5.9163E-11 0.0000E+00 0.0000E+00 1.2061E-10 1.52E-06 1.54E-06   0.008 1.0000 1.5411E-06    202.657
 2687.00 0.99133909 6.2569E-11 0.0000E+00 0.0000E+00 5.9139E-11 5.9139E-11 0.0000E+00 0.0000E+00 1.2171E-10 1.51E-06 1.54E-06   0.009 1.0000 1.5402E-06    202.816
 2688.00 0.99125588 6.3610E-11 0.0000E+00 0.0000E+00 5.9252E-11 5.9252E-11 0.0000E+00 0.0000E+00 1.2286E-10 1.52E-06 1.54E-06   0.009 1.0000 1.5411E-06    202.980
 2689.00 0.99018824 6.8253E-11 0.0000E+00 0.0000E+00 5.9147E-11 5.9147E-11 0.0000E+00 0.0000E+00 1.2740E-10 1.51E-06 1.54E-06   0.010 1.0000 1.5411E-06    203.431
 2690.00 0.93464929 4.6576E-10 0.0000E+00 0.0000E+00 5.6614E-11 5.6614E-11 0.0000E+00 0.0000E+00 5.2237E-10 1.38E-06 1.53E-06   0.068 1.0000 1.5402E-06    219.802
 2691.00 0.98376876 9.9419E-11 0.0000E+00 0.0000E+00 5.8447E-11 5.8447E-11 0.0000E+00 0.0000E+00 1.5787E-10 1.49E-06 1.53E-06   0.016 1.0000 1.5402E-06    205.880
 2692.00 0.97933692 1.3425E-10 0.0000E+00 0.0000E+00 5.8282E-11 5.8282E-11 0.0000E+00 0.0000E+00 1.9254E-10 1.47E-06 1.52E-06   0.021 1.0000 1.5382E-06    208.141
 2693.00 0.90185171 6.8088E-10 0.0000E+00 0.0000E+00 5.4869E-11 5.4869E-11 0.0000E+00 0.0000E+00 7.3575E-10 1.29E-06 1.52E-06   0.103 1.0000 1.5373E-06    224.369
 2694.00 0.98225379 1.1336E-10 0.0000E+00 0.0000E+00 5.8477E-11 5.8477E-11 0.0000E+00 0.0000E+00 1.7184E-10 1.48E-06 1.52E-06   0.018 1.0000 1.5353E-06    207.006
 2695.00 0.92285317 5.4127E-10 0.0000E+00 0.0000E+00 5.6186E-11 5.6186E-11 0.0000E+00 0.0000E+00 5.9746E-10 1.34E-06 1.53E-06   0.080 1.0000 1.5363E-06    221.832
 2696.00 0.94502777 3.2933E-10 0.0000E+00 0.0000E+00 5.5834E-11 5.5834E-11 0.0000E+00 0.0000E+00 3.8516E-10 1.38E-06 1.50E-06   0.057 1.0000 1.5373E-06    216.464
 2697.00 0.97818571 1.3228E-10 0.0000E+00 0.0000E+00 5.8414E-11 5.8414E-11 0.0000E+00 0.0000E+00 1.9069E-10 1.47E-06 1.52E-06   0.022 1.0000 1.5392E-06    208.357
 2698.00 0.97333920 1.5913E-10 0.0000E+00 0.0000E+00 5.8264E-11 5.8264E-11 0.0000E+00 0.0000E+00 2.1739E-10 1.46E-06 1.52E-06   0.027 1.0000 1.5421E-06    209.899
 2699.00 0.98419583 1.0950E-10 0.0000E+00 0.0000E+00 5.9596E-11 5.9596E-11 0.0000E+00 0.0000E+00 1.6909E-10 1.50E-06 1.54E-06   0.016 1.0000 1.5431E-06    207.150
 2700.00 0.99600524 2.6647E-11 0.0000E+00 0.0000E+00 6.0138E-11 6.0138E-11 0.0000E+00 0.0000E+00 8.6785E-11 1.53E-06 1.54E-06   0.004 1.0000 1.5402E-06    200.095
 2701.00 0.99714416 1.8860E-11 0.0000E+00 0.0000E+00 6.0000E-11 6.0000E-11 0.0000E+00 0.0000E+00 7.8860E-11 1.52E-06 1.53E-06   0.003 1.0000 1.5334E-06    199.176
 2702.00 0.98662585 8.9340E-11 0.0000E+00 0.0000E+00 5.9272E-11 5.9272E-11 0.0000E+00 0.0000E+00 1.4861E-10 1.49E-06 1.52E-06   0.013 1.0000 1.5286E-06    205.926
 2703.00 0.99002904 6.3498E-11 0.0000E+00 0.0000E+00 5.9271E-11 5.9271E-11 0.0000E+00 0.0000E+00 1.2277E-10 1.49E-06 1.52E-06   0.010 1.0000 1.5247E-06    203.926
 2704.00 0.99231797 4.9848E-11 0.0000E+00 0.0000E+00 5.9698E-11 5.9698E-11 0.0000E+00 0.0000E+00 1.0955E-10 1.51E-06 1.52E-06   0.008 1.0000 1.5286E-06    202.778
 2705.00 0.98334116 9.5736E-11 0.0000E+00 0.0000E+00 5.9092E-11 5.9092E-11 0.0000E+00 0.0000E+00 1.5483E-10 1.48E-06 1.52E-06   0.017 1.0000 1.5363E-06    206.566
 2706.00 0.97559655 1.6393E-10 0.0000E+00 0.0000E+00 5.9772E-11 5.9772E-11 0.0000E+00 0.0000E+00 2.2370E-10 1.48E-06 1.54E-06   0.025 1.0000 1.5479E-06    210.746
 2707.00 0.98315740 1.1398E-10 0.0000E+00 0.0000E+00 6.0622E-11 6.0622E-11 0.0000E+00 0.0000E+00 1.7460E-10 1.51E-06 1.55E-06   0.017 1.0000 1.5576E-06    208.022
 2708.00 0.94421899 3.7067E-10 0.0000E+00 0.0000E+00 5.8983E-11 5.8983E-11 0.0000E+00 0.0000E+00 4.2966E-10 1.42E-06 1.56E-06   0.057 1.0000 1.5634E-06    218.599
 2709.00 0.97033602 1.9051E-10 0.0000E+00 0.0000E+00 6.0030E-11 6.0030E-11 0.0000E+00 0.0000E+00 2.5055E-10 1.48E-06 1.55E-06   0.030 1.0000 1.5654E-06    212.244
 2710.00 0.98293597 1.1548E-10 0.0000E+00 0.0000E+00 6.1180E-11 6.1180E-11 0.0000E+00 0.0000E+00 1.7666E-10 1.52E-06 1.56E-06   0.017 1.0000 1.5673E-06    208.345
 2711.00 0.94715291 3.0120E-10 0.0000E+00 0.0000E+00 5.8150E-11 5.8150E-11 0.0000E+00 0.0000E+00 3.5935E-10 1.41E-06 1.53E-06   0.054 1.0000 1.5692E-06    216.629
 2712.00 0.91827399 4.5025E-10 0.0000E+00 0.0000E+00 5.5335E-11 5.5335E-11 0.0000E+00 0.0000E+00 5.0558E-10 1.32E-06 1.51E-06   0.085 1.0000 1.5683E-06    220.883
 2713.00 0.98745763 8.3654E-11 0.0000E+00 0.0000E+00 6.1469E-11 6.1469E-11 0.0000E+00 0.0000E+00 1.4512E-10 1.53E-06 1.56E-06   0.013 1.0000 1.5644E-06    206.371
 2714.00 0.98191994 1.1778E-10 0.0000E+00 0.0000E+00 6.1009E-11 6.1009E-11 0.0000E+00 0.0000E+00 1.7879E-10 1.51E-06 1.56E-06   0.018 1.0000 1.5605E-06    208.737
 2715.00 0.92592466 4.7903E-10 0.0000E+00 0.0000E+00 5.8199E-11 5.8199E-11 0.0000E+00 0.0000E+00 5.3723E-10 1.36E-06 1.55E-06   0.077 1.0000 1.5605E-06    221.849
 2716.00 0.93975389 3.9630E-10 0.0000E+00 0.0000E+00 5.8979E-11 5.8979E-11 0.0000E+00 0.0000E+00 4.5528E-10 1.40E-06 1.55E-06   0.062 1.0000 1.5547E-06    219.850
 2717.00 0.95598847 2.8199E-10 0.0000E+00 0.0000E+00 5.9535E-11 5.9535E-11 0.0000E+00 0.0000E+00 3.4153E-10 1.43E-06 1.54E-06   0.045 1.0000 1.5547E-06    216.417
 2718.00 0.95212990 3.1408E-10 0.0000E+00 0.0000E+00 5.9903E-11 5.9903E-11 0.0000E+00 0.0000E+00 3.7398E-10 1.43E-06 1.55E-06   0.049 1.0000 1.5605E-06    217.577
 2719.00 0.92427558 4.8461E-10 0.0000E+00 0.0000E+00 5.8977E-11 5.8977E-11 0.0000E+00 0.0000E+00 5.4359E-10 1.38E-06 1.56E-06   0.079 1.0000 1.5673E-06    222.268
 2720.00 0.83564115 1.0254E-09 0.0000E+00 0.0000E+00 5.4874E-11 5.4874E-11 0.0000E+00 0.0000E+00 1.0803E-09 1.18E-06 1.56E-06   0.180 1.0000 1.5702E-06    231.363
 2721.00 0.84111589 9.8040E-10 0.0000E+00 0.0000E+00 5.5147E-11 5.5147E-11 0.0000E+00 0.0000E+00 1.0355E-09 1.19E-06 1.56E-06   0.173 1.0000 1.5780E-06    230.856
 2722.00 0.83967537 9.8393E-10 0.0000E+00 0.0000E+00 5.5444E-11 5.5444E-11 0.0000E+00 0.0000E+00 1.0394E-09 1.20E-06 1.57E-06   0.175 1.0000 1.5809E-06    230.976
 2723.00 0.81403095 1.1347E-09 0.0000E+00 0.0000E+00 5.4110E-11 5.4110E-11 0.0000E+00 0.0000E+00 1.1888E-09 1.13E-06 1.57E-06   0.206 1.0000 1.5818E-06    232.891
 2724.00 0.92021012 4.9107E-10 0.0000E+00 0.0000E+00 5.9308E-11 5.9308E-11 0.0000E+00 0.0000E+00 5.5038E-10 1.38E-06 1.57E-06   0.083 1.0000 1.5809E-06    222.764
 2725.00 0.98367792 9.9456E-11 0.0000E+00 0.0000E+00 6.2529E-11 6.2529E-11 0.0000E+00 0.0000E+00 1.6198E-10 1.53E-06 1.58E-06   0.016 1.0000 1.5809E-06    208.349
 2726.00 0.88800853 6.7084E-10 0.0000E+00 0.0000E+00 5.7389E-11 5.7389E-11 0.0000E+00 0.0000E+00 7.2823E-10 1.29E-06 1.57E-06   0.119 1.0000 1.5828E-06    226.504
 2727.00 0.88378042 5.6006E-10 0.0000E+00 0.0000E+00 5.4792E-11 5.4792E-11 0.0000E+00 0.0000E+00 6.1485E-10 1.28E-06 1.49E-06   0.124 1.0000 1.5876E-06    224.380
 2728.00 0.98859328 6.7884E-11 0.0000E+00 0.0000E+00 6.3315E-11 6.3315E-11 0.0000E+00 0.0000E+00 1.3120E-10 1.55E-06 1.58E-06   0.011 1.0000 1.5886E-06    206.232
 2729.00 0.99065572 5.3490E-11 0.0000E+00 0.0000E+00 6.3513E-11 6.3513E-11 0.0000E+00 0.0000E+00 1.1700E-10 1.56E-06 1.59E-06   0.009 1.0000 1.5915E-06    205.062
 2730.00 0.96557051 2.0227E-10 0.0000E+00 0.0000E+00 6.2065E-11 6.2065E-11 0.0000E+00 0.0000E+00 2.6434E-10 1.49E-06 1.58E-06   0.035 1.0000 1.5906E-06    214.244
 2731.00 0.95919317 2.4452E-10 0.0000E+00 0.0000E+00 6.1955E-11 6.1955E-11 0.0000E+00 0.0000E+00 3.0647E-10 1.48E-06 1.58E-06   0.042 1.0000 1.5876E-06    216.052
 2732.00 0.98934257 6.5943E-11 0.0000E+00 0.0000E+00 6.3655E-11 6.3655E-11 0.0000E+00 0.0000E+00 1.2960E-10 1.56E-06 1.58E-06   0.011 1.0000 1.5876E-06    206.353
 2733.00 0.99251497 3.9801E-11 0.0000E+00 0.0000E+00 6.3658E-11 6.3658E-11 0.0000E+00 0.0000E+00 1.0346E-10 1.56E-06 1.58E-06   0.008 1.0000 1.5886E-06    204.005
 2734.00 0.99267805 3.8212E-11 0.0000E+00 0.0000E+00 6.3700E-11 6.3700E-11 0.0000E+00 0.0000E+00 1.0191E-10 1.56E-06 1.58E-06   0.007 1.0000 1.5876E-06    203.908
 2735.00 0.99396813 3.3758E-11 0.0000E+00 0.0000E+00 6.3836E-11 6.3836E-11 0.0000E+00 0.0000E+00 9.7594E-11 1.56E-06 1.58E-06   0.006 1.0000 1.5847E-06    203.515
 2736.00 0.97928947 1.1951E-10 0.0000E+00 0.0000E+00 6.3091E-11 6.3091E-11 0.0000E+00 0.0000E+00 1.8260E-10 1.52E-06 1.58E-06   0.021 1.0000 1.5867E-06    210.394
 2737.00 0.97342372 1.5309E-10 0.0000E+00 0.0000E+00 6.2812E-11 6.2812E-11 0.0000E+00 0.0000E+00 2.1590E-10 1.51E-06 1.58E-06   0.027 1.0000 1.5886E-06    212.360
 2738.00 0.97171080 1.6211E-10 0.0000E+00 0.0000E+00 6.2912E-11 6.2912E-11 0.0000E+00 0.0000E+00 2.2502E-10 1.51E-06 1.58E-06   0.029 1.0000 1.5896E-06    212.900
 2739.00 0.92820638 4.0323E-10 0.0000E+00 0.0000E+00 6.0567E-11 6.0567E-11 0.0000E+00 0.0000E+00 4.6380E-10 1.40E-06 1.58E-06   0.075 1.0000 1.5925E-06    221.627
 2740.00 0.99168205 4.6547E-11 0.0000E+00 0.0000E+00 6.4677E-11 6.4677E-11 0.0000E+00 0.0000E+00 1.1122E-10 1.57E-06 1.60E-06   0.008 1.0000 1.6002E-06    205.216
 2741.00 0.95038795 2.2161E-10 0.0000E+00 0.0000E+00 6.1430E-11 6.1430E-11 0.0000E+00 0.0000E+00 2.8304E-10 1.47E-06 1.56E-06   0.051 1.0000 1.6022E-06    215.770
 2742.00 0.89159161 4.9620E-10 0.0000E+00 0.0000E+00 5.4998E-11 5.4998E-11 0.0000E+00 0.0000E+00 5.5119E-10 1.25E-06 1.50E-06   0.115 1.0000 1.6002E-06    224.004
 2743.00 0.95354068 2.1252E-10 0.0000E+00 0.0000E+00 6.1448E-11 6.1448E-11 0.0000E+00 0.0000E+00 2.7397E-10 1.46E-06 1.56E-06   0.048 1.0000 1.6012E-06    215.517
 2744.00 0.98127168 1.0217E-10 0.0000E+00 0.0000E+00 6.4291E-11 6.4291E-11 0.0000E+00 0.0000E+00 1.6646E-10 1.54E-06 1.59E-06   0.019 1.0000 1.6022E-06    209.873
 2745.00 0.99205303 4.3475E-11 0.0000E+00 0.0000E+00 6.5102E-11 6.5102E-11 0.0000E+00 0.0000E+00 1.0858E-10 1.58E-06 1.60E-06   0.008 1.0000 1.6031E-06    205.275
 2746.00 0.98995084 4.9933E-11 0.0000E+00 0.0000E+00 6.4892E-11 6.4892E-11 0.0000E+00 0.0000E+00 1.1483E-10 1.57E-06 1.60E-06   0.010 1.0000 1.6051E-06    205.937
 2747.00 0.97862130 1.1242E-10 0.0000E+00 0.0000E+00 6.4483E-11 6.4483E-11 0.0000E+00 0.0000E+00 1.7690E-10 1.54E-06 1.60E-06   0.022 1.0000 1.6099E-06    210.747
 2748.00 0.98569059 7.3438E-11 0.0000E+00 0.0000E+00 6.4980E-11 6.4980E-11 0.0000E+00 0.0000E+00 1.3842E-10 1.56E-06 1.60E-06   0.014 1.0000 1.6109E-06    208.090
 2749.00 0.98488289 7.0497E-11 0.0000E+00 0.0000E+00 6.4832E-11 6.4832E-11 0.0000E+00 0.0000E+00 1.3533E-10 1.56E-06 1.60E-06   0.015 1.0000 1.6128E-06    207.907
 2750.00 0.97816867 1.0918E-10 0.0000E+00 0.0000E+00 6.4624E-11 6.4624E-11 0.0000E+00 0.0000E+00 1.7381E-10 1.54E-06 1.60E-06   0.022 1.0000 1.6148E-06    210.742
 2751.00 0.92053908 4.1803E-10 0.0000E+00 0.0000E+00 6.1705E-11 6.1705E-11 0.0000E+00 0.0000E+00 4.7973E-10 1.40E-06 1.60E-06   0.083 1.0000 1.6157E-06    222.857
 2752.00 0.98034817 1.0901E-10 0.0000E+00 0.0000E+00 6.5436E-11 6.5436E-11 0.0000E+00 0.0000E+00 1.7444E-10 1.56E-06 1.61E-06   0.020 1.0000 1.6167E-06    210.912
 2753.00 0.97302365 1.4586E-10 0.0000E+00 0.0000E+00 6.5002E-11 6.5002E-11 0.0000E+00 0.0000E+00 2.1086E-10 1.53E-06 1.61E-06   0.027 1.0000 1.6167E-06    213.129
 2754.00 0.92315775 3.9088E-10 0.0000E+00 0.0000E+00 6.2437E-11 6.2437E-11 0.0000E+00 0.0000E+00 4.5332E-10 1.43E-06 1.60E-06   0.080 1.0000 1.6177E-06    222.350
