T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.74943763 4.6535E-28 0.0000E+00 0.0000E+00 1.1126E-07 1.1126E-07 0.0000E+00 0.0000E+00 1.1126E-07 4.68E-06 6.25E-06   0.288 1.0000 6.7102E-06   1000.042
11561.00 0.74909252 4.4273E-28 0.0000E+00 0.0000E+00 1.1703E-07 1.1703E-07 0.0000E+00 0.0000E+00 1.1703E-07 4.91E-06 6.56E-06   0.289 1.0000 7.0485E-06   1003.807
11571.00 0.74878138 4.2114E-28 0.0000E+00 0.0000E+00 1.1935E-07 1.1935E-07 0.0000E+00 0.0000E+00 1.1935E-07 5.00E-06 6.68E-06   0.289 1.0000 7.1778E-06   1005.707
11581.00 0.74788040 4.0154E-28 0.0000E+00 0.0000E+00 1.1869E-07 1.1869E-07 0.0000E+00 0.0000E+00 1.1869E-07 4.96E-06 6.63E-06   0.291 1.0000 7.1315E-06   1006.080
11591.00 0.74636173 3.8379E-28 0.0000E+00 0.0000E+00 1.1878E-07 1.1878E-07 0.0000E+00 0.0000E+00 1.1878E-07 4.95E-06 6.63E-06   0.293 1.0000 7.1338E-06   1006.840
11601.00 0.74691451 3.6386E-28 0.0000E+00 0.0000E+00 1.1709E-07 1.1709E-07 0.0000E+00 0.0000E+00 1.1709E-07 4.87E-06 6.52E-06   0.292 1.0000 7.0173E-06   1006.678
11611.00 0.74541283 3.4770E-28 0.0000E+00 0.0000E+00 1.1698E-07 1.1698E-07 0.0000E+00 0.0000E+00 1.1698E-07 4.85E-06 6.51E-06   0.294 1.0000 7.0074E-06   1007.333
11621.00 0.74573195 3.2995E-28 0.0000E+00 0.0000E+00 1.1835E-07 1.1835E-07 0.0000E+00 0.0000E+00 1.1835E-07 4.90E-06 6.57E-06   0.293 1.0000 7.0763E-06   1008.752
11631.00 0.74396259 3.1559E-28 0.0000E+00 0.0000E+00 1.1754E-07 1.1754E-07 0.0000E+00 0.0000E+00 1.1754E-07 4.85E-06 6.52E-06   0.296 1.0000 7.0263E-06   1009.044
11641.00 0.74219930 3.0199E-28 0.0000E+00 0.0000E+00 1.1738E-07 1.1738E-07 0.0000E+00 0.0000E+00 1.1738E-07 4.83E-06 6.51E-06   0.298 1.0000 7.0154E-06   1009.673
11651.00 0.74298608 2.8598E-28 0.0000E+00 0.0000E+00 1.1765E-07 1.1765E-07 0.0000E+00 0.0000E+00 1.1765E-07 4.84E-06 6.51E-06   0.297 1.0000 7.0154E-06   1010.524
11661.00 0.73677742 2.7822E-28 0.0000E+00 0.0000E+00 1.1937E-07 1.1937E-07 0.0000E+00 0.0000E+00 1.1937E-07 4.88E-06 6.62E-06   0.305 1.0000 7.1406E-06   1012.117
11671.00 0.74093831 2.6023E-28 0.0000E+00 0.0000E+00 1.2015E-07 1.2015E-07 0.0000E+00 0.0000E+00 1.2015E-07 4.91E-06 6.63E-06   0.300 1.0000 7.1519E-06   1013.225
11681.00 0.73762494 2.5028E-28 0.0000E+00 0.0000E+00 1.1806E-07 1.1806E-07 0.0000E+00 0.0000E+00 1.1806E-07 4.81E-06 6.52E-06   0.304 1.0000 7.0342E-06   1012.864
11691.00 0.73568207 2.3965E-28 0.0000E+00 0.0000E+00 1.1439E-07 1.1439E-07 0.0000E+00 0.0000E+00 1.1439E-07 4.64E-06 6.31E-06   0.307 1.0000 6.8153E-06   1011.649
11701.00 0.73365885 2.2930E-28 0.0000E+00 0.0000E+00 8.5723E-08 8.5723E-08 0.0000E+00 0.0000E+00 8.5723E-08 3.47E-06 4.73E-06   0.310 1.0000 5.1054E-06    995.097
11711.00 0.72907287 2.2172E-28 0.0000E+00 0.0000E+00 1.0222E-07 1.0222E-07 0.0000E+00 0.0000E+00 1.0222E-07 4.12E-06 5.64E-06   0.316 1.0000 6.0975E-06   1006.265
11721.00 0.73462534 2.0628E-28 0.0000E+00 0.0000E+00 1.1699E-07 1.1699E-07 0.0000E+00 0.0000E+00 1.1699E-07 4.72E-06 6.42E-06   0.308 1.0000 6.9393E-06   1015.148
11731.00 0.72895038 2.0011E-28 0.0000E+00 0.0000E+00 1.1849E-07 1.1849E-07 0.0000E+00 0.0000E+00 1.1849E-07 4.75E-06 6.52E-06   0.316 1.0000 7.0489E-06   1016.641
11741.00 0.72171688 1.9516E-28 0.0000E+00 0.0000E+00 1.1452E-07 1.1452E-07 0.0000E+00 0.0000E+00 1.1452E-07 4.56E-06 6.32E-06   0.326 1.0000 6.8430E-06   1015.268
11751.00 0.72704130 1.8203E-28 0.0000E+00 0.0000E+00 1.1928E-07 1.1928E-07 0.0000E+00 0.0000E+00 1.1928E-07 4.76E-06 6.54E-06   0.319 1.0000 7.0799E-06   1018.465
11761.00 0.73140788 1.7008E-28 0.0000E+00 0.0000E+00 1.0625E-07 1.0625E-07 0.0000E+00 0.0000E+00 1.0625E-07 4.25E-06 5.80E-06   0.313 1.0000 6.2711E-06   1012.123
11771.00 0.72958964 1.6266E-28 0.0000E+00 0.0000E+00 1.1398E-07 1.1398E-07 0.0000E+00 0.0000E+00 1.1398E-07 4.54E-06 6.22E-06   0.315 1.0000 6.7248E-06   1017.104
11781.00 0.72880208 1.5500E-28 0.0000E+00 0.0000E+00 1.2115E-07 1.2115E-07 0.0000E+00 0.0000E+00 1.2115E-07 4.81E-06 6.60E-06   0.316 1.0000 7.1404E-06   1021.555
11791.00 0.72647160 1.4853E-28 0.0000E+00 0.0000E+00 1.2111E-07 1.2111E-07 0.0000E+00 0.0000E+00 1.2111E-07 4.80E-06 6.60E-06   0.320 1.0000 7.1364E-06   1022.241
11801.00 0.73491573 1.3675E-28 0.0000E+00 0.0000E+00 1.1943E-07 1.1943E-07 0.0000E+00 0.0000E+00 1.1943E-07 4.75E-06 6.46E-06   0.308 1.0000 6.9763E-06   1022.091
11811.00 0.73076665 1.3187E-28 0.0000E+00 0.0000E+00 1.1964E-07 1.1964E-07 0.0000E+00 0.0000E+00 1.1964E-07 4.73E-06 6.48E-06   0.314 1.0000 7.0000E-06   1022.909
11821.00 0.72828722 1.2654E-28 0.0000E+00 0.0000E+00 1.2157E-07 1.2157E-07 0.0000E+00 0.0000E+00 1.2157E-07 4.79E-06 6.58E-06   0.317 1.0000 7.1140E-06   1024.606
11831.00 0.72783625 1.2035E-28 0.0000E+00 0.0000E+00 1.2154E-07 1.2154E-07 0.0000E+00 0.0000E+00 1.2154E-07 4.78E-06 6.57E-06   0.318 1.0000 7.1007E-06   1025.302
11841.00 0.71946144 1.1782E-28 0.0000E+00 0.0000E+00 1.1959E-07 1.1959E-07 0.0000E+00 0.0000E+00 1.1959E-07 4.67E-06 6.49E-06   0.329 1.0000 7.0230E-06   1025.013
11851.00 0.70794845 1.1658E-28 0.0000E+00 0.0000E+00 1.1726E-07 1.1726E-07 0.0000E+00 0.0000E+00 1.1726E-07 4.53E-06 6.40E-06   0.345 1.0000 6.9407E-06   1024.510
11861.00 0.71631247 1.0763E-28 0.0000E+00 0.0000E+00 1.2062E-07 1.2062E-07 0.0000E+00 0.0000E+00 1.2062E-07 4.68E-06 6.53E-06   0.334 1.0000 7.0767E-06   1026.961
11871.00 0.72036189 1.0065E-28 0.0000E+00 0.0000E+00 1.2028E-07 1.2028E-07 0.0000E+00 0.0000E+00 1.2028E-07 4.67E-06 6.48E-06   0.328 1.0000 7.0212E-06   1027.498
11881.00 0.70267713 1.0175E-28 0.0000E+00 0.0000E+00 1.1977E-07 1.1977E-07 0.0000E+00 0.0000E+00 1.1977E-07 4.59E-06 6.52E-06   0.353 1.0000 7.0855E-06   1027.942
11891.00 0.69306302 9.9794E-29 0.0000E+00 0.0000E+00 1.2002E-07 1.2002E-07 0.0000E+00 0.0000E+00 1.2002E-07 4.56E-06 6.57E-06   0.367 1.0000 7.1453E-06   1028.784
11901.00 0.70663846 9.0594E-29 0.0000E+00 0.0000E+00 1.2080E-07 1.2080E-07 0.0000E+00 0.0000E+00 1.2080E-07 4.62E-06 6.54E-06   0.347 1.0000 7.0928E-06   1029.893
11911.00 0.70527893 8.6518E-29 0.0000E+00 0.0000E+00 1.2030E-07 1.2030E-07 0.0000E+00 0.0000E+00 1.2030E-07 4.59E-06 6.50E-06   0.349 1.0000 7.0600E-06   1030.346
11921.00 0.68632913 8.7376E-29 0.0000E+00 0.0000E+00 1.1512E-07 1.1512E-07 0.0000E+00 0.0000E+00 1.1512E-07 4.32E-06 6.29E-06   0.376 1.0000 6.8519E-06   1028.332
11931.00 0.68862438 8.2355E-29 0.0000E+00 0.0000E+00 1.1954E-07 1.1954E-07 0.0000E+00 0.0000E+00 1.1954E-07 4.50E-06 6.51E-06   0.373 1.0000 7.0928E-06   1031.368
11941.00 0.67695343 8.1326E-29 0.0000E+00 0.0000E+00 1.1929E-07 1.1929E-07 0.0000E+00 0.0000E+00 1.1929E-07 4.45E-06 6.54E-06   0.390 1.0000 7.1401E-06   1031.950
11951.00 0.68116444 7.6150E-29 0.0000E+00 0.0000E+00 1.1820E-07 1.1820E-07 0.0000E+00 0.0000E+00 1.1820E-07 4.42E-06 6.45E-06   0.384 1.0000 7.0443E-06   1032.086
11961.00 0.66149902 7.6799E-29 0.0000E+00 0.0000E+00 1.1730E-07 1.1730E-07 0.0000E+00 0.0000E+00 1.1730E-07 4.32E-06 6.47E-06   0.413 1.0000 7.1078E-06   1032.320
11971.00 0.66623861 7.2013E-29 0.0000E+00 0.0000E+00 1.1780E-07 1.1780E-07 0.0000E+00 0.0000E+00 1.1780E-07 4.34E-06 6.47E-06   0.406 1.0000 7.0906E-06   1033.293
11981.00 0.67167544 6.7179E-29 0.0000E+00 0.0000E+00 1.1651E-07 1.1651E-07 0.0000E+00 0.0000E+00 1.1651E-07 4.30E-06 6.36E-06   0.398 1.0000 6.9668E-06   1033.316
11991.00 0.62679362 7.2588E-29 0.0000E+00 0.0000E+00 1.1194E-07 1.1194E-07 0.0000E+00 0.0000E+00 1.1194E-07 4.01E-06 6.30E-06   0.467 1.0000 6.9804E-06   1031.555
12001.00 0.62536901 6.9309E-29 0.0000E+00 0.0000E+00 1.1038E-07 1.1038E-07 0.0000E+00 0.0000E+00 1.1038E-07 3.93E-06 6.21E-06   0.469 1.0000 6.8879E-06   1031.393
12011.00 0.62663376 6.5334E-29 0.0000E+00 0.0000E+00 1.1135E-07 1.1135E-07 0.0000E+00 0.0000E+00 1.1135E-07 4.01E-06 6.22E-06   0.467 1.0000 6.9934E-06   1032.638
12021.00 0.59166312 6.8162E-29 0.0000E+00 0.0000E+00 1.0916E-07 1.0916E-07 0.0000E+00 0.0000E+00 1.0916E-07 3.82E-06 6.24E-06   0.525 1.0000 7.0695E-06   1032.119
12031.00 0.63729036 5.7432E-29 0.0000E+00 0.0000E+00 1.1317E-07 1.1317E-07 0.0000E+00 0.0000E+00 1.1317E-07 4.05E-06 6.26E-06   0.451 1.0000 6.9475E-06   1035.052
12041.00 0.60569513 5.9377E-29 0.0000E+00 0.0000E+00 1.1054E-07 1.1054E-07 0.0000E+00 0.0000E+00 1.1054E-07 3.89E-06 6.22E-06   0.501 1.0000 7.0298E-06   1034.303
12051.00 0.59727651 5.7491E-29 0.0000E+00 0.0000E+00 1.0998E-07 1.0998E-07 0.0000E+00 0.0000E+00 1.0998E-07 3.84E-06 6.23E-06   0.515 1.0000 7.0419E-06   1034.694
12061.00 0.56970954 5.8437E-29 0.0000E+00 0.0000E+00 1.0756E-07 1.0756E-07 0.0000E+00 0.0000E+00 1.0756E-07 3.69E-06 6.20E-06   0.563 1.0000 7.1140E-06   1034.028
12071.00 0.57790679 5.4332E-29 0.0000E+00 0.0000E+00 1.0935E-07 1.0935E-07 0.0000E+00 0.0000E+00 1.0935E-07 3.77E-06 6.24E-06   0.548 1.0000 7.1599E-06   1035.751
12081.00 0.53252578 5.7252E-29 0.0000E+00 0.0000E+00 1.0347E-07 1.0347E-07 0.0000E+00 0.0000E+00 1.0347E-07 3.44E-06 6.11E-06   0.630 1.0000 7.1226E-06   1033.052
12091.00 0.65003037 4.0826E-29 0.0000E+00 0.0000E+00 1.1874E-07 1.1874E-07 0.0000E+00 0.0000E+00 1.1874E-07 4.24E-06 6.44E-06   0.431 1.0000 7.1353E-06   1042.278
12101.00 0.60441101 4.3647E-29 0.0000E+00 0.0000E+00 1.1320E-07 1.1320E-07 0.0000E+00 0.0000E+00 1.1320E-07 3.93E-06 6.32E-06   0.504 1.0000 7.1283E-06   1040.010
12111.00 0.60188073 4.1923E-29 0.0000E+00 0.0000E+00 1.1219E-07 1.1219E-07 0.0000E+00 0.0000E+00 1.1219E-07 3.89E-06 6.26E-06   0.508 1.0000 7.0848E-06   1040.157
12121.00 0.65819198 3.4068E-29 0.0000E+00 0.0000E+00 1.1836E-07 1.1836E-07 0.0000E+00 0.0000E+00 1.1836E-07 4.22E-06 6.35E-06   0.418 1.0000 7.0243E-06   1044.198
12131.00 0.60068786 3.7884E-29 0.0000E+00 0.0000E+00 1.1267E-07 1.1267E-07 0.0000E+00 0.0000E+00 1.1267E-07 3.86E-06 6.29E-06   0.510 1.0000 7.0679E-06   1041.833
12141.00 0.50345963 4.4456E-29 0.0000E+00 0.0000E+00 9.8824E-08 9.8824E-08 0.0000E+00 0.0000E+00 9.8824E-08 3.18E-06 5.91E-06   0.686 1.0000 6.9714E-06   1034.442
12151.00 0.35749006 5.4871E-29 0.0000E+00 0.0000E+00 7.8796E-08 7.8796E-08 0.0000E+00 0.0000E+00 7.8796E-08 2.23E-06 5.40E-06   1.029 1.0000 7.0361E-06   1021.445
12161.00 0.58124429 3.4097E-29 0.0000E+00 0.0000E+00 1.0755E-07 1.0755E-07 0.0000E+00 0.0000E+00 1.0755E-07 3.64E-06 6.05E-06   0.543 1.0000 6.9045E-06   1041.059
12171.00 0.62347966 2.9067E-29 0.0000E+00 0.0000E+00 1.1380E-07 1.1380E-07 0.0000E+00 0.0000E+00 1.1380E-07 3.93E-06 6.20E-06   0.472 1.0000 6.9343E-06   1045.272
12181.00 0.66538060 2.4602E-29 0.0000E+00 0.0000E+00 1.1943E-07 1.1943E-07 0.0000E+00 0.0000E+00 1.1943E-07 4.23E-06 6.31E-06   0.407 1.0000 6.9604E-06   1049.001
12191.00 0.54712641 3.1434E-29 0.0000E+00 0.0000E+00 1.0380E-07 1.0380E-07 0.0000E+00 0.0000E+00 1.0380E-07 3.42E-06 5.95E-06   0.603 1.0000 6.9001E-06   1040.969
12201.00 0.54614723 3.0003E-29 0.0000E+00 0.0000E+00 1.0220E-07 1.0220E-07 0.0000E+00 0.0000E+00 1.0220E-07 3.36E-06 5.83E-06   0.605 1.0000 6.8274E-06   1040.713
12211.00 0.53949380 2.8943E-29 0.0000E+00 0.0000E+00 1.0392E-07 1.0392E-07 0.0000E+00 0.0000E+00 1.0392E-07 3.38E-06 5.95E-06   0.617 1.0000 6.9594E-06   1042.447
12221.00 0.47746322 3.1082E-29 0.0000E+00 0.0000E+00 9.5700E-08 9.5700E-08 0.0000E+00 0.0000E+00 9.5700E-08 2.97E-06 5.78E-06   0.739 1.0000 6.9415E-06   1038.072
12231.00 0.53412747 2.6446E-29 0.0000E+00 0.0000E+00 1.0599E-07 1.0599E-07 0.0000E+00 0.0000E+00 1.0599E-07 3.44E-06 6.08E-06   0.627 1.0000 7.1216E-06   1045.073
12241.00 0.48454410 2.7679E-29 0.0000E+00 0.0000E+00 9.8932E-08 9.8932E-08 0.0000E+00 0.0000E+00 9.8932E-08 3.09E-06 5.91E-06   0.725 1.0000 7.0928E-06   1041.512
12251.00 0.49665052 2.5804E-29 0.0000E+00 0.0000E+00 1.0043E-07 1.0043E-07 0.0000E+00 0.0000E+00 1.0043E-07 3.17E-06 5.91E-06   0.700 1.0000 7.0794E-06   1043.135
12261.00 0.51062208 2.3756E-29 0.0000E+00 0.0000E+00 1.0339E-07 1.0339E-07 0.0000E+00 0.0000E+00 1.0339E-07 3.26E-06 6.04E-06   0.672 1.0000 7.0894E-06   1045.633
12271.00 0.50890923 2.2688E-29 0.0000E+00 0.0000E+00 1.0388E-07 1.0388E-07 0.0000E+00 0.0000E+00 1.0388E-07 3.25E-06 6.09E-06   0.675 1.0000 7.0956E-06   1046.633
12281.00 0.55992961 1.9320E-29 0.0000E+00 0.0000E+00 1.1111E-07 1.1111E-07 0.0000E+00 0.0000E+00 1.1111E-07 3.61E-06 6.23E-06   0.580 1.0000 7.1191E-06   1051.523
12291.00 0.53606284 1.9330E-29 0.0000E+00 0.0000E+00 1.0859E-07 1.0859E-07 0.0000E+00 0.0000E+00 1.0859E-07 3.45E-06 6.21E-06   0.624 1.0000 7.1358E-06   1050.794
12301.00 0.62330461 1.4929E-29 0.0000E+00 0.0000E+00 1.1958E-07 1.1958E-07 0.0000E+00 0.0000E+00 1.1958E-07 4.02E-06 6.38E-06   0.473 1.0000 7.1019E-06   1057.551
12311.00 0.62573028 1.4104E-29 0.0000E+00 0.0000E+00 1.2039E-07 1.2039E-07 0.0000E+00 0.0000E+00 1.2039E-07 4.03E-06 6.40E-06   0.469 1.0000 7.1036E-06   1058.685
12321.00 0.63661158 1.2986E-29 0.0000E+00 0.0000E+00 1.2141E-07 1.2141E-07 0.0000E+00 0.0000E+00 1.2141E-07 4.10E-06 6.39E-06   0.452 1.0000 7.0841E-06   1059.924
12331.00 0.65783042 1.1630E-29 0.0000E+00 0.0000E+00 1.2451E-07 1.2451E-07 0.0000E+00 0.0000E+00 1.2451E-07 4.25E-06 6.44E-06   0.419 1.0000 7.1024E-06   1062.234
12341.00 0.67298603 1.0547E-29 0.0000E+00 0.0000E+00 1.2487E-07 1.2487E-07 0.0000E+00 0.0000E+00 1.2487E-07 4.30E-06 6.38E-06   0.396 1.0000 7.0116E-06   1063.126
12351.00 0.66687876 1.0216E-29 0.0000E+00 0.0000E+00 1.2279E-07 1.2279E-07 0.0000E+00 0.0000E+00 1.2279E-07 4.20E-06 6.29E-06   0.405 1.0000 6.9247E-06   1062.762
12361.00 0.68140525 9.2723E-30 0.0000E+00 0.0000E+00 1.2564E-07 1.2564E-07 0.0000E+00 0.0000E+00 1.2564E-07 4.34E-06 6.36E-06   0.384 1.0000 6.9793E-06   1064.928
12371.00 0.68358755 8.7562E-30 0.0000E+00 0.0000E+00 1.2696E-07 1.2696E-07 0.0000E+00 0.0000E+00 1.2696E-07 4.38E-06 6.40E-06   0.380 1.0000 7.0253E-06   1066.303
12381.00 0.69314265 8.0610E-30 0.0000E+00 0.0000E+00 1.2840E-07 1.2840E-07 0.0000E+00 0.0000E+00 1.2840E-07 4.46E-06 6.42E-06   0.367 1.0000 7.0369E-06   1067.732
12391.00 0.69062662 7.7213E-30 0.0000E+00 0.0000E+00 1.2921E-07 1.2921E-07 0.0000E+00 0.0000E+00 1.2921E-07 4.47E-06 6.46E-06   0.370 1.0000 7.0840E-06   1068.842
12401.00 0.69093716 7.3282E-30 0.0000E+00 0.0000E+00 1.3061E-07 1.3061E-07 0.0000E+00 0.0000E+00 1.3061E-07 4.51E-06 6.52E-06   0.370 1.0000 7.1455E-06   1070.240
12411.00 0.69406223 6.8886E-30 0.0000E+00 0.0000E+00 1.3024E-07 1.3024E-07 0.0000E+00 0.0000E+00 1.3024E-07 4.50E-06 6.48E-06   0.365 1.0000 7.0929E-06   1070.764
12421.00 0.68803006 6.6667E-30 0.0000E+00 0.0000E+00 1.2591E-07 1.2591E-07 0.0000E+00 0.0000E+00 1.2591E-07 4.32E-06 6.28E-06   0.374 1.0000 6.8849E-06   1069.305
12431.00 0.66291732 6.8521E-30 0.0000E+00 0.0000E+00 1.2627E-07 1.2627E-07 0.0000E+00 0.0000E+00 1.2627E-07 4.25E-06 6.39E-06   0.411 1.0000 7.0471E-06   1070.195
12441.00 0.66422486 6.4786E-30 0.0000E+00 0.0000E+00 1.2727E-07 1.2727E-07 0.0000E+00 0.0000E+00 1.2727E-07 4.28E-06 6.42E-06   0.409 1.0000 7.0810E-06   1071.404
12451.00 0.66148186 6.2023E-30 0.0000E+00 0.0000E+00 1.2564E-07 1.2564E-07 0.0000E+00 0.0000E+00 1.2564E-07 4.21E-06 6.34E-06   0.413 1.0000 6.9937E-06   1071.288
12461.00 0.65138292 6.0741E-30 0.0000E+00 0.0000E+00 1.2616E-07 1.2616E-07 0.0000E+00 0.0000E+00 1.2616E-07 4.18E-06 6.41E-06   0.429 1.0000 7.0759E-06   1072.257
12471.00 0.66683614 5.5059E-30 0.0000E+00 0.0000E+00 1.2876E-07 1.2876E-07 0.0000E+00 0.0000E+00 1.2876E-07 4.31E-06 6.45E-06   0.405 1.0000 7.1120E-06   1074.273
12481.00 0.65468353 5.4258E-30 0.0000E+00 0.0000E+00 1.2722E-07 1.2722E-07 0.0000E+00 0.0000E+00 1.2722E-07 4.23E-06 6.42E-06   0.424 1.0000 7.1032E-06   1074.205
12491.00 0.66111535 5.0572E-30 0.0000E+00 0.0000E+00 1.2716E-07 1.2716E-07 0.0000E+00 0.0000E+00 1.2716E-07 4.24E-06 6.38E-06   0.414 1.0000 7.0410E-06   1074.882
12501.00 0.66287810 4.7844E-30 0.0000E+00 0.0000E+00 1.2621E-07 1.2621E-07 0.0000E+00 0.0000E+00 1.2621E-07 4.20E-06 6.31E-06   0.411 1.0000 6.9583E-06   1075.107
12511.00 0.68237567 4.2773E-30 0.0000E+00 0.0000E+00 1.3154E-07 1.3154E-07 0.0000E+00 0.0000E+00 1.3154E-07 4.42E-06 6.48E-06   0.382 1.0000 7.1163E-06   1078.477
12521.00 0.67025590 4.2180E-30 0.0000E+00 0.0000E+00 1.3018E-07 1.3018E-07 0.0000E+00 0.0000E+00 1.3018E-07 4.34E-06 6.45E-06   0.400 1.0000 7.1113E-06   1078.514
12531.00 0.68610466 3.8143E-30 0.0000E+00 0.0000E+00 1.3205E-07 1.3205E-07 0.0000E+00 0.0000E+00 1.3205E-07 4.44E-06 6.46E-06   0.377 1.0000 7.0974E-06   1080.145
12541.00 0.67122853 3.7936E-30 0.0000E+00 0.0000E+00 1.3028E-07 1.3028E-07 0.0000E+00 0.0000E+00 1.3028E-07 4.33E-06 6.43E-06   0.399 1.0000 7.0882E-06   1079.979
12551.00 0.64983112 3.8319E-30 0.0000E+00 0.0000E+00 1.2808E-07 1.2808E-07 0.0000E+00 0.0000E+00 1.2808E-07 4.19E-06 6.41E-06   0.431 1.0000 7.0994E-06   1079.581
12561.00 0.63704824 3.7859E-30 0.0000E+00 0.0000E+00 1.2564E-07 1.2564E-07 0.0000E+00 0.0000E+00 1.2564E-07 4.06E-06 6.33E-06   0.451 1.0000 7.0428E-06   1079.048
12571.00 0.68257111 3.1402E-30 0.0000E+00 0.0000E+00 1.3170E-07 1.3170E-07 0.0000E+00 0.0000E+00 1.3170E-07 4.38E-06 6.41E-06   0.382 1.0000 7.0580E-06   1082.800
12581.00 0.68911397 2.9223E-30 0.0000E+00 0.0000E+00 1.2801E-07 1.2801E-07 0.0000E+00 0.0000E+00 1.2801E-07 4.27E-06 6.20E-06   0.372 1.0000 6.8119E-06   1081.665
12591.00 0.69666284 2.7081E-30 0.0000E+00 0.0000E+00 1.2953E-07 1.2953E-07 0.0000E+00 0.0000E+00 1.2953E-07 4.34E-06 6.23E-06   0.361 1.0000 6.8345E-06   1083.134
12601.00 0.68808979 2.6408E-30 0.0000E+00 0.0000E+00 1.2867E-07 1.2867E-07 0.0000E+00 0.0000E+00 1.2867E-07 4.28E-06 6.21E-06   0.374 1.0000 6.8321E-06   1083.411
12611.00 0.66079205 2.7326E-30 0.0000E+00 0.0000E+00 1.2896E-07 1.2896E-07 0.0000E+00 0.0000E+00 1.2896E-07 4.21E-06 6.33E-06   0.414 1.0000 7.0130E-06   1084.260
12621.00 0.66179103 2.5855E-30 0.0000E+00 0.0000E+00 1.2919E-07 1.2919E-07 0.0000E+00 0.0000E+00 1.2919E-07 4.21E-06 6.33E-06   0.413 1.0000 7.0117E-06   1085.080
12631.00 0.66850710 2.4092E-30 0.0000E+00 0.0000E+00 1.2844E-07 1.2844E-07 0.0000E+00 0.0000E+00 1.2844E-07 4.19E-06 6.25E-06   0.403 1.0000 6.9099E-06   1085.411
12641.00 0.65595651 2.3750E-30 0.0000E+00 0.0000E+00 1.2956E-07 1.2956E-07 0.0000E+00 0.0000E+00 1.2956E-07 4.19E-06 6.35E-06   0.422 1.0000 7.0438E-06   1086.678
12651.00 0.65745330 2.2444E-30 0.0000E+00 0.0000E+00 1.3094E-07 1.3094E-07 0.0000E+00 0.0000E+00 1.3094E-07 4.23E-06 6.40E-06   0.419 1.0000 7.0958E-06   1088.072
12661.00 0.64165699 2.2287E-30 0.0000E+00 0.0000E+00 1.2897E-07 1.2897E-07 0.0000E+00 0.0000E+00 1.2897E-07 4.11E-06 6.36E-06   0.444 1.0000 7.0839E-06   1087.793
12671.00 0.65500247 2.0417E-30 0.0000E+00 0.0000E+00 1.3164E-07 1.3164E-07 0.0000E+00 0.0000E+00 1.3164E-07 4.22E-06 6.42E-06   0.423 1.0000 7.1204E-06   1089.831
12681.00 0.67702043 1.8150E-30 0.0000E+00 0.0000E+00 1.3384E-07 1.3384E-07 0.0000E+00 0.0000E+00 1.3384E-07 4.35E-06 6.42E-06   0.390 1.0000 7.0842E-06   1091.620
12691.00 0.67392051 1.7400E-30 0.0000E+00 0.0000E+00 1.3299E-07 1.3299E-07 0.0000E+00 0.0000E+00 1.3299E-07 4.31E-06 6.38E-06   0.395 1.0000 7.0488E-06   1091.909
12701.00 0.68146169 1.6146E-30 0.0000E+00 0.0000E+00 1.3504E-07 1.3504E-07 0.0000E+00 0.0000E+00 1.3504E-07 4.39E-06 6.43E-06   0.384 1.0000 7.0968E-06   1093.614
12711.00 0.67964906 1.5428E-30 0.0000E+00 0.0000E+00 1.3589E-07 1.3589E-07 0.0000E+00 0.0000E+00 1.3589E-07 4.40E-06 6.47E-06   0.386 1.0000 7.1406E-06   1094.733
12721.00 0.69474089 1.3961E-30 0.0000E+00 0.0000E+00 1.3513E-07 1.3513E-07 0.0000E+00 0.0000E+00 1.3513E-07 4.41E-06 6.35E-06   0.364 1.0000 6.9992E-06   1095.069
12731.00 0.69503242 1.3248E-30 0.0000E+00 0.0000E+00 1.3511E-07 1.3511E-07 0.0000E+00 0.0000E+00 1.3511E-07 4.41E-06 6.34E-06   0.364 1.0000 6.9861E-06   1095.769
12741.00 0.69493169 1.2587E-30 0.0000E+00 0.0000E+00 1.3755E-07 1.3755E-07 0.0000E+00 0.0000E+00 1.3755E-07 4.48E-06 6.45E-06   0.364 1.0000 7.1028E-06   1097.650
12751.00 0.69618136 1.1906E-30 0.0000E+00 0.0000E+00 1.3756E-07 1.3756E-07 0.0000E+00 0.0000E+00 1.3756E-07 4.48E-06 6.43E-06   0.362 1.0000 7.0859E-06   1098.361
12761.00 0.69763720 1.1256E-30 0.0000E+00 0.0000E+00 1.3441E-07 1.3441E-07 0.0000E+00 0.0000E+00 1.3441E-07 4.37E-06 6.26E-06   0.360 1.0000 6.9058E-06   1097.547
12771.00 0.69772458 1.0688E-30 0.0000E+00 0.0000E+00 1.3716E-07 1.3716E-07 0.0000E+00 0.0000E+00 1.3716E-07 4.45E-06 6.38E-06   0.360 1.0000 7.0362E-06   1099.581
12781.00 0.69740510 1.0162E-30 0.0000E+00 0.0000E+00 1.3886E-07 1.3886E-07 0.0000E+00 0.0000E+00 1.3886E-07 4.50E-06 6.45E-06   0.360 1.0000 7.1156E-06   1101.100
