T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.80713218 8.4723E-25 0.0000E+00 0.0000E+00 3.8039E-08 3.8039E-08 0.0000E+00 0.0000E+00 3.8039E-08 5.35E-06 6.78E-06   0.214 1.0000 7.0598E-06    854.312
10311.00 0.79582691 8.7406E-25 0.0000E+00 0.0000E+00 3.8101E-08 3.8101E-08 0.0000E+00 0.0000E+00 3.8101E-08 5.29E-06 6.84E-06   0.228 1.0000 7.1065E-06    855.078
10321.00 0.78619337 8.6550E-25 0.0000E+00 0.0000E+00 3.7715E-08 3.7715E-08 0.0000E+00 0.0000E+00 3.7715E-08 5.19E-06 6.80E-06   0.241 1.0000 7.0834E-06    855.263
10331.00 0.78738439 7.8526E-25 0.0000E+00 0.0000E+00 3.7404E-08 3.7404E-08 0.0000E+00 0.0000E+00 3.7404E-08 5.19E-06 6.71E-06   0.239 1.0000 7.0410E-06    855.540
10341.00 0.64737391 1.1764E-24 0.0000E+00 0.0000E+00 3.2916E-08 3.2916E-08 0.0000E+00 0.0000E+00 3.2916E-08 4.15E-06 6.55E-06   0.435 1.0000 7.0807E-06    849.973
10351.00 0.62904966 1.1996E-24 0.0000E+00 0.0000E+00 3.1771E-08 3.1771E-08 0.0000E+00 0.0000E+00 3.1771E-08 3.91E-06 6.41E-06   0.464 1.0000 6.9482E-06    848.937
10361.00 0.63014919 1.1218E-24 0.0000E+00 0.0000E+00 3.2321E-08 3.2321E-08 0.0000E+00 0.0000E+00 3.2321E-08 4.00E-06 6.50E-06   0.462 1.0000 7.0420E-06    850.449
10371.00 0.58154422 1.1454E-24 0.0000E+00 0.0000E+00 3.0433E-08 3.0433E-08 0.0000E+00 0.0000E+00 3.0433E-08 3.68E-06 6.35E-06   0.542 1.0000 7.0259E-06    848.216
10381.00 0.64861369 9.7516E-25 0.0000E+00 0.0000E+00 3.3109E-08 3.3109E-08 0.0000E+00 0.0000E+00 3.3109E-08 4.14E-06 6.53E-06   0.433 1.0000 7.0297E-06    852.980
10391.00 0.52353716 1.1738E-24 0.0000E+00 0.0000E+00 2.8461E-08 2.8461E-08 0.0000E+00 0.0000E+00 2.8461E-08 3.23E-06 6.21E-06   0.647 1.0000 7.0152E-06    846.351
10401.00 0.61433840 9.4368E-25 0.0000E+00 0.0000E+00 3.2408E-08 3.2408E-08 0.0000E+00 0.0000E+00 3.2408E-08 3.94E-06 6.53E-06   0.487 1.0000 7.1156E-06    853.300
10411.00 0.56425524 1.0009E-24 0.0000E+00 0.0000E+00 3.0062E-08 3.0062E-08 0.0000E+00 0.0000E+00 3.0062E-08 3.50E-06 6.32E-06   0.572 1.0000 7.0090E-06    850.337
10421.00 0.45008329 1.1244E-24 0.0000E+00 0.0000E+00 2.6146E-08 2.6146E-08 0.0000E+00 0.0000E+00 2.6146E-08 2.74E-06 6.13E-06   0.798 1.0000 7.1097E-06    844.326
10431.00 0.52008486 9.5203E-25 0.0000E+00 0.0000E+00 2.8864E-08 2.8864E-08 0.0000E+00 0.0000E+00 2.8864E-08 3.26E-06 6.27E-06   0.654 1.0000 7.1282E-06    849.731
10441.00 0.60945672 7.7642E-25 0.0000E+00 0.0000E+00 3.1889E-08 3.1889E-08 0.0000E+00 0.0000E+00 3.1889E-08 3.84E-06 6.40E-06   0.495 1.0000 7.0319E-06    855.232
10451.00 0.45761749 9.5395E-25 0.0000E+00 0.0000E+00 2.6273E-08 2.6273E-08 0.0000E+00 0.0000E+00 2.6273E-08 2.76E-06 6.03E-06   0.782 1.0000 7.0411E-06    846.577
10461.00 0.45590597 9.1306E-25 0.0000E+00 0.0000E+00 2.6165E-08 2.6165E-08 0.0000E+00 0.0000E+00 2.6165E-08 2.75E-06 6.05E-06   0.785 1.0000 7.0152E-06    847.054
10471.00 0.48840415 8.2862E-25 0.0000E+00 0.0000E+00 2.6086E-08 2.6086E-08 0.0000E+00 0.0000E+00 2.6086E-08 2.82E-06 5.78E-06   0.717 1.0000 6.6482E-06    847.583
10481.00 0.52137130 7.5078E-25 0.0000E+00 0.0000E+00 2.8549E-08 2.8549E-08 0.0000E+00 0.0000E+00 2.8549E-08 3.17E-06 6.10E-06   0.651 1.0000 6.9292E-06    852.583
10491.00 0.46953630 7.7181E-25 0.0000E+00 0.0000E+00 2.7022E-08 2.7022E-08 0.0000E+00 0.0000E+00 2.7022E-08 2.85E-06 6.10E-06   0.756 1.0000 7.0576E-06    850.614
10501.00 0.34840101 8.4182E-25 0.0000E+00 0.0000E+00 2.2235E-08 2.2235E-08 0.0000E+00 0.0000E+00 2.2235E-08 2.02E-06 5.70E-06   1.054 1.0000 7.1082E-06    842.037
10511.00 0.58970994 5.9523E-25 0.0000E+00 0.0000E+00 3.2055E-08 3.2055E-08 0.0000E+00 0.0000E+00 3.2055E-08 3.68E-06 6.48E-06   0.528 1.0000 7.0870E-06    860.239
10521.00 0.39373109 6.9953E-25 0.0000E+00 0.0000E+00 2.3772E-08 2.3772E-08 0.0000E+00 0.0000E+00 2.3772E-08 2.35E-06 5.81E-06   0.932 1.0000 7.0837E-06    846.525
10531.00 0.41472837 6.5503E-25 0.0000E+00 0.0000E+00 2.4969E-08 2.4969E-08 0.0000E+00 0.0000E+00 2.4969E-08 2.52E-06 5.89E-06   0.880 1.0000 7.1337E-06    849.528
10541.00 0.45821437 5.9072E-25 0.0000E+00 0.0000E+00 2.6707E-08 2.6707E-08 0.0000E+00 0.0000E+00 2.6707E-08 2.80E-06 6.02E-06   0.780 1.0000 7.1238E-06    853.418
10551.00 0.41141343 6.0702E-25 0.0000E+00 0.0000E+00 2.4986E-08 2.4986E-08 0.0000E+00 0.0000E+00 2.4986E-08 2.48E-06 5.96E-06   0.888 1.0000 7.1123E-06    850.903
10561.00 0.42175755 5.7624E-25 0.0000E+00 0.0000E+00 2.5376E-08 2.5376E-08 0.0000E+00 0.0000E+00 2.5376E-08 2.52E-06 5.99E-06   0.863 1.0000 7.0759E-06    852.314
10571.00 0.35346168 5.6819E-25 0.0000E+00 0.0000E+00 2.2186E-08 2.2186E-08 0.0000E+00 0.0000E+00 2.2186E-08 2.07E-06 5.58E-06   1.040 1.0000 7.0632E-06    846.606
10581.00 0.45887640 4.9809E-25 0.0000E+00 0.0000E+00 2.6742E-08 2.6742E-08 0.0000E+00 0.0000E+00 2.6742E-08 2.74E-06 5.99E-06   0.779 1.0000 7.0083E-06    856.172
10591.00 0.32902434 5.2161E-25 0.0000E+00 0.0000E+00 2.0669E-08 2.0669E-08 0.0000E+00 0.0000E+00 2.0669E-08 1.87E-06 5.29E-06   1.112 1.0000 6.9242E-06    844.612
10601.00 0.39767751 4.6144E-25 0.0000E+00 0.0000E+00 2.3780E-08 2.3780E-08 0.0000E+00 0.0000E+00 2.3780E-08 2.34E-06 5.61E-06   0.922 1.0000 7.0103E-06    851.896
10611.00 0.46377280 4.2703E-25 0.0000E+00 0.0000E+00 2.6901E-08 2.6901E-08 0.0000E+00 0.0000E+00 2.6901E-08 2.74E-06 5.94E-06   0.768 1.0000 7.0013E-06    858.476
10621.00 0.49624118 4.0323E-25 0.0000E+00 0.0000E+00 2.7184E-08 2.7184E-08 0.0000E+00 0.0000E+00 2.7184E-08 2.80E-06 5.89E-06   0.701 1.0000 6.6904E-06    859.654
10631.00 0.49402213 3.9032E-25 0.0000E+00 0.0000E+00 2.8393E-08 2.8393E-08 0.0000E+00 0.0000E+00 2.8393E-08 2.91E-06 6.12E-06   0.705 1.0000 6.9249E-06    862.438
10641.00 0.60779464 3.0108E-25 0.0000E+00 0.0000E+00 3.3411E-08 3.3411E-08 0.0000E+00 0.0000E+00 3.3411E-08 3.81E-06 6.48E-06   0.498 1.0000 7.0679E-06    871.104
10651.00 0.41910049 3.5611E-25 0.0000E+00 0.0000E+00 2.5350E-08 2.5350E-08 0.0000E+00 0.0000E+00 2.5350E-08 2.52E-06 5.84E-06   0.870 1.0000 7.0860E-06    858.302
10661.00 0.28244373 3.9518E-25 0.0000E+00 0.0000E+00 1.9727E-08 1.9727E-08 0.0000E+00 0.0000E+00 1.9727E-08 1.57E-06 5.39E-06   1.264 1.0000 7.1135E-06    847.075
10671.00 0.27109396 3.8416E-25 0.0000E+00 0.0000E+00 1.9370E-08 1.9370E-08 0.0000E+00 0.0000E+00 1.9370E-08 1.49E-06 5.40E-06   1.305 1.0000 7.1053E-06    846.883
10681.00 0.29949501 3.4787E-25 0.0000E+00 0.0000E+00 2.0159E-08 2.0159E-08 0.0000E+00 0.0000E+00 2.0159E-08 1.67E-06 5.32E-06   1.206 1.0000 7.0271E-06    849.418
10691.00 0.34513986 3.0748E-25 0.0000E+00 0.0000E+00 2.1991E-08 2.1991E-08 0.0000E+00 0.0000E+00 2.1991E-08 2.00E-06 5.45E-06   1.064 1.0000 7.0496E-06    854.188
10701.00 0.20472546 3.2483E-25 0.0000E+00 0.0000E+00 1.5932E-08 1.5932E-08 0.0000E+00 0.0000E+00 1.5932E-08 1.11E-06 4.93E-06   1.586 1.0000 7.1224E-06    839.824
10711.00 0.27881485 3.1923E-25 0.0000E+00 0.0000E+00 2.0297E-08 2.0297E-08 0.0000E+00 0.0000E+00 2.0297E-08 1.55E-06 5.55E-06   1.277 1.0000 7.1299E-06    851.729
10721.00 0.31874728 2.9172E-25 0.0000E+00 0.0000E+00 2.1999E-08 2.1999E-08 0.0000E+00 0.0000E+00 2.1999E-08 1.82E-06 5.64E-06   1.143 1.0000 7.1129E-06    856.200
10731.00 0.36503166 2.5173E-25 0.0000E+00 0.0000E+00 2.3495E-08 2.3495E-08 0.0000E+00 0.0000E+00 2.3495E-08 2.17E-06 5.61E-06   1.008 1.0000 7.0795E-06    860.006
10741.00 0.48831293 2.1539E-25 0.0000E+00 0.0000E+00 2.9304E-08 2.9304E-08 0.0000E+00 0.0000E+00 2.9304E-08 3.01E-06 6.16E-06   0.717 1.0000 7.1186E-06    871.397
10751.00 0.53503716 1.9638E-25 0.0000E+00 0.0000E+00 3.1414E-08 3.1414E-08 0.0000E+00 0.0000E+00 3.1414E-08 3.32E-06 6.37E-06   0.625 1.0000 7.0904E-06    875.503
10761.00 0.61829877 1.6460E-25 0.0000E+00 0.0000E+00 3.4649E-08 3.4649E-08 0.0000E+00 0.0000E+00 3.4649E-08 3.88E-06 6.55E-06   0.481 1.0000 7.0349E-06    881.065
10771.00 0.63448912 1.5116E-25 0.0000E+00 0.0000E+00 3.5736E-08 3.5736E-08 0.0000E+00 0.0000E+00 3.5736E-08 4.05E-06 6.65E-06   0.455 1.0000 7.1304E-06    883.297
10781.00 0.73587054 1.1074E-25 0.0000E+00 0.0000E+00 3.9650E-08 3.9650E-08 0.0000E+00 0.0000E+00 3.9650E-08 4.80E-06 6.81E-06   0.307 1.0000 7.1406E-06    889.244
10791.00 0.79987508 8.2071E-26 0.0000E+00 0.0000E+00 4.1252E-08 4.1252E-08 0.0000E+00 0.0000E+00 4.1252E-08 5.21E-06 6.75E-06   0.223 1.0000 6.9990E-06    891.952
10801.00 0.79464120 7.9725E-26 0.0000E+00 0.0000E+00 4.0024E-08 4.0024E-08 0.0000E+00 0.0000E+00 4.0024E-08 5.03E-06 6.57E-06   0.230 1.0000 6.8221E-06    891.089
10811.00 0.76825571 8.3129E-26 0.0000E+00 0.0000E+00 4.0055E-08 4.0055E-08 0.0000E+00 0.0000E+00 4.0055E-08 4.96E-06 6.68E-06   0.264 1.0000 6.9842E-06    891.811
10821.00 0.75953406 8.3540E-26 0.0000E+00 0.0000E+00 3.9576E-08 3.9576E-08 0.0000E+00 0.0000E+00 3.9576E-08 4.84E-06 6.64E-06   0.275 1.0000 6.9254E-06    891.879
10831.00 0.79835373 6.7527E-26 0.0000E+00 0.0000E+00 3.9397E-08 3.9397E-08 0.0000E+00 0.0000E+00 3.9397E-08 4.94E-06 6.41E-06   0.225 1.0000 6.6572E-06    892.331
10841.00 0.81258929 5.8220E-26 0.0000E+00 0.0000E+00 4.1273E-08 4.1273E-08 0.0000E+00 0.0000E+00 4.1273E-08 5.25E-06 6.63E-06   0.208 1.0000 6.8867E-06    895.397
10851.00 0.77961534 6.4781E-26 0.0000E+00 0.0000E+00 3.9929E-08 3.9929E-08 0.0000E+00 0.0000E+00 3.9929E-08 4.96E-06 6.56E-06   0.249 1.0000 6.8426E-06    894.381
10861.00 0.83323801 4.8967E-26 0.0000E+00 0.0000E+00 4.2858E-08 4.2858E-08 0.0000E+00 0.0000E+00 4.2858E-08 5.47E-06 6.77E-06   0.182 1.0000 6.9906E-06    898.707
10871.00 0.76599711 5.9551E-26 0.0000E+00 0.0000E+00 4.0875E-08 4.0875E-08 0.0000E+00 0.0000E+00 4.0875E-08 5.06E-06 6.76E-06   0.267 1.0000 7.0910E-06    896.949
10881.00 0.77621752 5.5809E-26 0.0000E+00 0.0000E+00 4.1671E-08 4.1671E-08 0.0000E+00 0.0000E+00 4.1671E-08 5.15E-06 6.82E-06   0.253 1.0000 7.1322E-06    898.626
10891.00 0.68682927 7.0566E-26 0.0000E+00 0.0000E+00 3.8045E-08 3.8045E-08 0.0000E+00 0.0000E+00 3.8045E-08 4.43E-06 6.63E-06   0.376 1.0000 7.0869E-06    894.636
10901.00 0.67383844 7.1061E-26 0.0000E+00 0.0000E+00 3.7382E-08 3.7382E-08 0.0000E+00 0.0000E+00 3.7382E-08 4.28E-06 6.57E-06   0.395 1.0000 7.0299E-06    894.419
10911.00 0.74752820 5.4283E-26 0.0000E+00 0.0000E+00 4.0742E-08 4.0742E-08 0.0000E+00 0.0000E+00 4.0742E-08 4.89E-06 6.77E-06   0.291 1.0000 7.1167E-06    899.513
10921.00 0.60907876 7.2431E-26 0.0000E+00 0.0000E+00 3.5322E-08 3.5322E-08 0.0000E+00 0.0000E+00 3.5322E-08 3.89E-06 6.52E-06   0.496 1.0000 7.1418E-06    892.893
10931.00 0.76031655 4.8252E-26 0.0000E+00 0.0000E+00 4.1105E-08 4.1105E-08 0.0000E+00 0.0000E+00 4.1105E-08 4.93E-06 6.76E-06   0.274 1.0000 7.0585E-06    901.337
10941.00 0.65030348 5.9096E-26 0.0000E+00 0.0000E+00 3.7245E-08 3.7245E-08 0.0000E+00 0.0000E+00 3.7245E-08 4.22E-06 6.60E-06   0.430 1.0000 7.1797E-06    896.951
10951.00 0.64870471 5.8599E-26 0.0000E+00 0.0000E+00 3.7642E-08 3.7642E-08 0.0000E+00 0.0000E+00 3.7642E-08 4.21E-06 6.68E-06   0.433 1.0000 7.2169E-06    898.172
10961.00 0.72763306 4.3715E-26 0.0000E+00 0.0000E+00 3.9940E-08 3.9940E-08 0.0000E+00 0.0000E+00 3.9940E-08 4.74E-06 6.63E-06   0.318 1.0000 7.0517E-06    901.899
10971.00 0.75158393 3.9265E-26 0.0000E+00 0.0000E+00 4.0442E-08 4.0442E-08 0.0000E+00 0.0000E+00 4.0442E-08 4.84E-06 6.62E-06   0.286 1.0000 6.9688E-06    903.225
10981.00 0.68785864 4.4875E-26 0.0000E+00 0.0000E+00 3.8660E-08 3.8660E-08 0.0000E+00 0.0000E+00 3.8660E-08 4.45E-06 6.61E-06   0.374 1.0000 7.0849E-06    901.582
10991.00 0.70201331 4.1469E-26 0.0000E+00 0.0000E+00 3.8588E-08 3.8588E-08 0.0000E+00 0.0000E+00 3.8588E-08 4.46E-06 6.52E-06   0.354 1.0000 6.9574E-06    902.167
11001.00 0.69421113 3.8866E-26 0.0000E+00 0.0000E+00 3.7806E-08 3.7806E-08 0.0000E+00 0.0000E+00 3.7806E-08 4.38E-06 6.38E-06   0.365 1.0000 6.8715E-06    901.794
11011.00 0.68785369 3.7756E-26 0.0000E+00 0.0000E+00 3.8399E-08 3.8399E-08 0.0000E+00 0.0000E+00 3.8399E-08 4.43E-06 6.51E-06   0.374 1.0000 7.0129E-06    903.275
11021.00 0.69939208 3.4417E-26 0.0000E+00 0.0000E+00 3.9584E-08 3.9584E-08 0.0000E+00 0.0000E+00 3.9584E-08 4.59E-06 6.62E-06   0.358 1.0000 7.1591E-06    905.523
11031.00 0.75430787 2.8852E-26 0.0000E+00 0.0000E+00 4.1204E-08 4.1204E-08 0.0000E+00 0.0000E+00 4.1204E-08 4.89E-06 6.64E-06   0.282 1.0000 6.9952E-06    908.284
11041.00 0.81434542 2.1189E-26 0.0000E+00 0.0000E+00 4.4523E-08 4.4523E-08 0.0000E+00 0.0000E+00 4.4523E-08 5.48E-06 6.88E-06   0.205 1.0000 7.1647E-06    913.014
11051.00 0.82186615 1.9804E-26 0.0000E+00 0.0000E+00 4.5222E-08 4.5222E-08 0.0000E+00 0.0000E+00 4.5222E-08 5.56E-06 6.95E-06   0.196 1.0000 7.2125E-06    914.517
11061.00 0.83575970 1.7645E-26 0.0000E+00 0.0000E+00 4.5772E-08 4.5772E-08 0.0000E+00 0.0000E+00 4.5772E-08 5.65E-06 6.96E-06   0.179 1.0000 7.1991E-06    915.839
11071.00 0.76895851 2.1804E-26 0.0000E+00 0.0000E+00 4.2704E-08 4.2704E-08 0.0000E+00 0.0000E+00 4.2704E-08 5.09E-06 6.75E-06   0.263 1.0000 7.1309E-06    912.879
11081.00 0.70342183 2.5221E-26 0.0000E+00 0.0000E+00 3.8863E-08 3.8863E-08 0.0000E+00 0.0000E+00 3.8863E-08 4.47E-06 6.40E-06   0.352 1.0000 6.9276E-06    908.654
11091.00 0.71404010 2.3638E-26 0.0000E+00 0.0000E+00 3.7778E-08 3.7778E-08 0.0000E+00 0.0000E+00 3.7778E-08 4.35E-06 6.18E-06   0.337 1.0000 6.6409E-06    907.869
11101.00 0.67331672 2.5359E-26 0.0000E+00 0.0000E+00 3.7993E-08 3.7993E-08 0.0000E+00 0.0000E+00 3.7993E-08 4.25E-06 6.42E-06   0.396 1.0000 6.9341E-06    908.841
11111.00 0.73287892 1.9541E-26 0.0000E+00 0.0000E+00 4.0561E-08 4.0561E-08 0.0000E+00 0.0000E+00 4.0561E-08 4.75E-06 6.51E-06   0.311 1.0000 6.9855E-06    912.918
11121.00 0.58293545 2.7714E-26 0.0000E+00 0.0000E+00 3.5434E-08 3.5434E-08 0.0000E+00 0.0000E+00 3.5434E-08 3.71E-06 6.40E-06   0.540 1.0000 7.1540E-06    906.603
11131.00 0.73659366 1.7774E-26 0.0000E+00 0.0000E+00 4.1856E-08 4.1856E-08 0.0000E+00 0.0000E+00 4.1856E-08 4.87E-06 6.70E-06   0.306 1.0000 7.1521E-06    915.923
11141.00 0.72612953 1.8216E-26 0.0000E+00 0.0000E+00 4.1481E-08 4.1481E-08 0.0000E+00 0.0000E+00 4.1481E-08 4.74E-06 6.70E-06   0.320 1.0000 7.1081E-06    916.133
11151.00 0.71505344 1.7715E-26 0.0000E+00 0.0000E+00 4.1080E-08 4.1080E-08 0.0000E+00 0.0000E+00 4.1080E-08 4.67E-06 6.67E-06   0.335 1.0000 7.1052E-06    916.305
11161.00 0.77445376 1.3964E-26 0.0000E+00 0.0000E+00 4.4378E-08 4.4378E-08 0.0000E+00 0.0000E+00 4.4378E-08 5.21E-06 6.90E-06   0.256 1.0000 7.2334E-06    921.048
11171.00 0.79877228 1.2329E-26 0.0000E+00 0.0000E+00 4.4330E-08 4.4330E-08 0.0000E+00 0.0000E+00 4.4330E-08 5.25E-06 6.77E-06   0.225 1.0000 7.0471E-06    921.674
11181.00 0.84456068 9.3985E-27 0.0000E+00 0.0000E+00 4.6282E-08 4.6282E-08 0.0000E+00 0.0000E+00 4.6282E-08 5.62E-06 6.85E-06   0.169 1.0000 7.0589E-06    924.641
11191.00 0.85054386 8.6020E-27 0.0000E+00 0.0000E+00 4.7084E-08 4.7084E-08 0.0000E+00 0.0000E+00 4.7084E-08 5.72E-06 6.92E-06   0.162 1.0000 7.1368E-06    926.240
11201.00 0.87587368 6.9337E-27 0.0000E+00 0.0000E+00 4.7045E-08 4.7045E-08 0.0000E+00 0.0000E+00 4.7045E-08 5.80E-06 6.79E-06   0.133 1.0000 6.9786E-06    926.881
11211.00 0.88427806 6.1620E-27 0.0000E+00 0.0000E+00 4.8407E-08 4.8407E-08 0.0000E+00 0.0000E+00 4.8407E-08 5.98E-06 6.94E-06   0.123 1.0000 7.1244E-06    929.090
11221.00 0.89529753 5.3322E-27 0.0000E+00 0.0000E+00 4.9173E-08 4.9173E-08 0.0000E+00 0.0000E+00 4.9173E-08 6.11E-06 6.99E-06   0.111 1.0000 7.1611E-06    930.617
11231.00 0.89267862 5.1890E-27 0.0000E+00 0.0000E+00 4.9498E-08 4.9498E-08 0.0000E+00 0.0000E+00 4.9498E-08 6.13E-06 7.03E-06   0.114 1.0000 7.2119E-06    931.657
11241.00 0.89519960 4.8314E-27 0.0000E+00 0.0000E+00 4.9194E-08 4.9194E-08 0.0000E+00 0.0000E+00 4.9194E-08 6.09E-06 6.97E-06   0.111 1.0000 7.1417E-06    932.012
11251.00 0.89671415 4.5217E-27 0.0000E+00 0.0000E+00 4.9465E-08 4.9465E-08 0.0000E+00 0.0000E+00 4.9465E-08 6.12E-06 6.98E-06   0.109 1.0000 7.1598E-06    932.993
11261.00 0.89010936 4.5741E-27 0.0000E+00 0.0000E+00 4.8891E-08 4.8891E-08 0.0000E+00 0.0000E+00 4.8891E-08 6.01E-06 6.92E-06   0.116 1.0000 7.1006E-06    933.051
11271.00 0.89661127 4.1029E-27 0.0000E+00 0.0000E+00 4.8329E-08 4.8329E-08 0.0000E+00 0.0000E+00 4.8329E-08 5.96E-06 6.80E-06   0.109 1.0000 6.9712E-06    933.115
11281.00 0.89247048 4.0536E-27 0.0000E+00 0.0000E+00 4.6651E-08 4.6651E-08 0.0000E+00 0.0000E+00 4.6651E-08 5.72E-06 6.57E-06   0.114 1.0000 6.7401E-06    931.905
11291.00 0.89249009 3.8645E-27 0.0000E+00 0.0000E+00 4.9435E-08 4.9435E-08 0.0000E+00 0.0000E+00 4.9435E-08 6.06E-06 6.95E-06   0.114 1.0000 7.1282E-06    935.703
11301.00 0.89824635 3.4844E-27 0.0000E+00 0.0000E+00 4.9775E-08 4.9775E-08 0.0000E+00 0.0000E+00 4.9775E-08 6.11E-06 6.96E-06   0.107 1.0000 7.1331E-06    936.758
11311.00 0.89752561 3.3374E-27 0.0000E+00 0.0000E+00 4.9159E-08 4.9159E-08 0.0000E+00 0.0000E+00 4.9159E-08 6.02E-06 6.86E-06   0.108 1.0000 7.0365E-06    936.772
11321.00 0.89684671 3.1988E-27 0.0000E+00 0.0000E+00 4.9824E-08 4.9824E-08 0.0000E+00 0.0000E+00 4.9824E-08 6.09E-06 6.95E-06   0.109 1.0000 7.1226E-06    938.182
11331.00 0.89665574 3.0468E-27 0.0000E+00 0.0000E+00 4.8865E-08 4.8865E-08 0.0000E+00 0.0000E+00 4.8865E-08 5.96E-06 6.80E-06   0.109 1.0000 6.9746E-06    937.818
11341.00 0.89666963 2.9005E-27 0.0000E+00 0.0000E+00 4.9776E-08 4.9776E-08 0.0000E+00 0.0000E+00 4.9776E-08 6.06E-06 6.92E-06   0.109 1.0000 7.0920E-06    939.501
11351.00 0.89731002 2.7427E-27 0.0000E+00 0.0000E+00 4.7161E-08 4.7161E-08 0.0000E+00 0.0000E+00 4.7161E-08 5.73E-06 6.54E-06   0.108 1.0000 6.7048E-06    937.275
11361.00 0.89729160 2.6112E-27 0.0000E+00 0.0000E+00 4.9950E-08 4.9950E-08 0.0000E+00 0.0000E+00 4.9950E-08 6.06E-06 6.91E-06   0.108 1.0000 7.0885E-06    941.061
11371.00 0.89841741 2.4575E-27 0.0000E+00 0.0000E+00 4.9415E-08 4.9415E-08 0.0000E+00 0.0000E+00 4.9415E-08 5.99E-06 6.82E-06   0.107 1.0000 6.9944E-06    941.162
11381.00 0.89748281 2.3596E-27 0.0000E+00 0.0000E+00 5.0653E-08 5.0653E-08 0.0000E+00 0.0000E+00 5.0653E-08 6.13E-06 6.98E-06   0.108 1.0000 7.1623E-06    943.190
11391.00 0.89799511 2.2346E-27 0.0000E+00 0.0000E+00 5.0328E-08 5.0328E-08 0.0000E+00 0.0000E+00 5.0328E-08 6.08E-06 6.93E-06   0.108 1.0000 7.1013E-06    943.525
11401.00 0.89800245 2.1259E-27 0.0000E+00 0.0000E+00 5.0545E-08 5.0545E-08 0.0000E+00 0.0000E+00 5.0545E-08 6.09E-06 6.94E-06   0.108 1.0000 7.1195E-06    944.445
11411.00 0.89766306 2.0296E-27 0.0000E+00 0.0000E+00 5.0413E-08 5.0413E-08 0.0000E+00 0.0000E+00 5.0413E-08 6.07E-06 6.91E-06   0.108 1.0000 7.0904E-06    944.988
11421.00 0.89788777 1.9272E-27 0.0000E+00 0.0000E+00 4.8999E-08 4.8999E-08 0.0000E+00 0.0000E+00 4.8999E-08 5.89E-06 6.71E-06   0.108 1.0000 6.8786E-06    944.127
11431.00 0.89772642 1.8366E-27 0.0000E+00 0.0000E+00 4.9868E-08 4.9868E-08 0.0000E+00 0.0000E+00 4.9868E-08 5.98E-06 6.81E-06   0.108 1.0000 6.9893E-06    945.766
11441.00 0.89751375 1.7513E-27 0.0000E+00 0.0000E+00 5.0224E-08 5.0224E-08 0.0000E+00 0.0000E+00 5.0224E-08 6.01E-06 6.85E-06   0.108 1.0000 7.0284E-06    946.839
11451.00 0.89757550 1.6655E-27 0.0000E+00 0.0000E+00 5.0725E-08 5.0725E-08 0.0000E+00 0.0000E+00 5.0725E-08 6.06E-06 6.91E-06   0.108 1.0000 7.0859E-06    948.064
11461.00 0.89748394 1.5861E-27 0.0000E+00 0.0000E+00 5.1382E-08 5.1382E-08 0.0000E+00 0.0000E+00 5.1382E-08 6.13E-06 6.99E-06   0.108 1.0000 7.1660E-06    949.453
11471.00 0.89731729 1.5117E-27 0.0000E+00 0.0000E+00 5.0604E-08 5.0604E-08 0.0000E+00 0.0000E+00 5.0604E-08 6.02E-06 6.87E-06   0.108 1.0000 7.0465E-06    949.304
11481.00 0.89702612 1.4424E-27 0.0000E+00 0.0000E+00 5.0980E-08 5.0980E-08 0.0000E+00 0.0000E+00 5.0980E-08 6.06E-06 6.91E-06   0.109 1.0000 7.0883E-06    950.393
11491.00 0.89697802 1.3732E-27 0.0000E+00 0.0000E+00 5.1013E-08 5.1013E-08 0.0000E+00 0.0000E+00 5.1013E-08 6.05E-06 6.90E-06   0.109 1.0000 7.0811E-06    951.114
11501.00 0.89678800 1.3089E-27 0.0000E+00 0.0000E+00 4.9859E-08 4.9859E-08 0.0000E+00 0.0000E+00 4.9859E-08 5.90E-06 6.73E-06   0.109 1.0000 6.9103E-06    950.547
11511.00 0.89662647 1.2475E-27 0.0000E+00 0.0000E+00 4.9626E-08 4.9626E-08 0.0000E+00 0.0000E+00 4.9626E-08 5.86E-06 6.69E-06   0.109 1.0000 6.8667E-06    950.975
11521.00 0.89640850 1.1895E-27 0.0000E+00 0.0000E+00 4.9885E-08 4.9885E-08 0.0000E+00 0.0000E+00 4.9885E-08 5.88E-06 6.72E-06   0.109 1.0000 6.8922E-06    951.943
11531.00 0.89620042 1.1340E-27 0.0000E+00 0.0000E+00 4.8096E-08 4.8096E-08 0.0000E+00 0.0000E+00 4.8096E-08 5.66E-06 6.46E-06   0.110 1.0000 6.6351E-06    950.634
11541.00 0.89603728 1.0807E-27 0.0000E+00 0.0000E+00 3.8314E-08 3.8314E-08 0.0000E+00 0.0000E+00 3.8314E-08 4.50E-06 5.14E-06   0.110 1.0000 5.2774E-06    939.083
